# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.6769333387967098e-10	0.19584724	-0.7229682	0.5890652	-0.239024	-0.8764256	0.408434
1.7573072229636727e-10	0.27435142	-0.76157236	0.4972857	-0.1507541	-0.93296945	0.31515858
1.835787453066726e-10	0.36663723	-0.77569014	0.40275678	-0.042527806	-0.9712378	0.21872124
1.9135671889791857e-10	0.47222325	-0.7606818	0.30679935	0.087009884	-0.98571473	0.11922753
1.9911282069442518e-10	0.58743846	-0.71083724	0.21200624	0.2366766	-0.9682514	0.017877305
2.0671709295833774e-10	0.70271164	-0.6231508	0.12366292	0.39827234	-0.91048354	-0.08116374
2.1410817590075635e-10	0.8069968	-0.4987353	0.04622599	0.5602354	-0.8064257	-0.17388022
2.214626461078153e-10	0.8914819	-0.33816314	-0.018325724	0.7119679	-0.64879215	-0.2582388
2.2887529048662942e-10	0.9452195	-0.14585601	-0.066587	0.83570147	-0.4331131	-0.3292986
2.362400964025633e-10	0.9578819	0.06365114	-0.09431342	0.906666	-0.16920742	-0.3786294
2.4351712663535217e-10	0.9261606	0.27333045	-0.0996777	0.905238	0.121369004	-0.39877957
2.507628847534212e-10	0.853008	0.4685525	-0.0826896	0.8221518	0.4101507	-0.38420147
2.580127144798442e-10	0.74660355	0.6363425	-0.044583283	0.66272825	0.6633046	-0.33223566
2.6525825429692295e-10	0.61966544	0.7671862	0.011847727	0.44996905	0.85078716	-0.24560261
2.7259597159082265e-10	0.48450294	0.8585125	0.0837653	0.21430919	0.9592512	-0.13080877
2.801207822092944e-10	0.3527568	0.910956	0.16827592	-0.013576636	0.98968	0.002946029
2.8791855680820286e-10	0.2348048	0.92751133	0.2623347	-0.20968501	0.95461214	0.1454252
2.9603448651519345e-10	0.13945584	0.9128599	0.36231363	-0.3600466	0.8728474	0.28669223
3.0426945396178615e-10	0.07404147	0.87400234	0.4616688	-0.4596196	0.76650435	0.4157371
3.127476221603615e-10	0.03850744	0.81666625	0.55828375	-0.5170424	0.64897895	0.5305592
3.21624041936813e-10	0.03171549	0.74368936	0.65044945	-0.5415677	0.526543	0.6309216
3.3103923779971886e-10	0.051952563	0.65555745	0.7357808	-0.54128385	0.40113345	0.7164553
3.40825342236032e-10	0.094805874	0.5540321	0.8088675	-0.52401906	0.27560326	0.7842799
3.5090978198724004e-10	0.15342596	0.43953466	0.8657346	-0.49738425	0.14943798	0.8331585
3.609675512997437e-10	0.2183298	0.31624737	0.90230715	-0.46831268	0.024643239	0.86146194
3.709332638374149e-10	0.2824366	0.18724573	0.9176502	-0.4408887	-0.09945509	0.8695636
3.809822429568436e-10	0.3425276	0.054108758	0.9116006	-0.4161849	-0.22547707	0.85749424
3.912409146360628e-10	0.39750472	-0.07931437	0.8834703	-0.39321297	-0.35440597	0.8240425
4.0127794177115826e-10	0.4463553	-0.2007991	0.8357382	-0.36973637	-0.47926053	0.7707723
4.1109144294669117e-10	0.49286306	-0.3042283	0.7718378	-0.34065706	-0.59785295	0.69966024
4.210082718439639e-10	0.5431859	-0.386692	0.6928816	-0.29829788	-0.7111112	0.609927
4.3063146170927866e-10	0.5992316	-0.43936726	0.6059345	-0.23737612	-0.810571	0.5074636
4.398700864427047e-10	0.6617153	-0.4591688	0.5166724	-0.15393892	-0.89092225	0.39697585
4.4897551579793467e-10	0.73080516	-0.44452536	0.4272221	-0.042824987	-0.94819224	0.278905
4.579243100074045e-10	0.80200547	-0.3936945	0.3422209	0.09655162	-0.9734516	0.15675645
4.668814553763899e-10	0.86945325	-0.3053996	0.2646742	0.26402178	-0.9552967	0.031797536
4.756624310269038e-10	0.92277056	-0.18463299	0.20056193	0.4471756	-0.8809921	-0.08906014
4.844749265587948e-10	0.95399535	-0.03583191	0.15235278	0.63304234	-0.73617786	-0.20280442
4.932767080477133e-10	0.9553275	0.12951511	0.12377028	0.7935856	-0.51262367	-0.30047292
5.020252039753036e-10	0.92387956	0.29650986	0.11676092	0.892787	-0.21683231	-0.37049377
5.108595311081388e-10	0.8614888	0.45306373	0.13156159	0.895836	0.12971592	-0.40035266
5.198150638617278e-10	0.7750551	0.5865578	0.1672645	0.7794988	0.47818288	-0.3765588
5.287706904862593e-10	0.67723346	0.68648267	0.22034162	0.5580128	0.76108146	-0.29417577
5.3782107114093e-10	0.57968676	0.75066	0.28696424	0.27872962	0.9347695	-0.16036798
5.46994037485736e-10	0.49329555	0.78004706	0.36258435	0.003336855	0.9889723	0.0064090267
5.563190334211182e-10	0.42601085	0.7783083	0.44260278	-0.22120623	0.9469949	0.18367946
5.659138321621079e-10	0.38202155	0.7497264	0.5233778	-0.3771019	0.84438294	0.35436144
5.75579526328724e-10	0.3633519	0.69951403	0.59899026	-0.4651247	0.71538424	0.50349694
5.853825728687289e-10	0.36752573	0.6315201	0.6663519	-0.502179	0.57891583	0.62818074
5.949805874362468e-10	0.38942793	0.5518247	0.7206265	-0.5052398	0.44775778	0.7252127
6.046644628376079e-10	0.42403284	0.46113515	0.761727	-0.48888722	0.31919676	0.7999941
6.147780981626052e-10	0.4679946	0.35852072	0.78853005	-0.46161848	0.18750839	0.85512316
6.256698695825707e-10	0.5187429	0.24339887	0.7980168	-0.42909765	0.046372835	0.88945657
6.369565661007127e-10	0.570804	0.12529466	0.7865954	-0.3977221	-0.10069662	0.8980675
6.487295464935623e-10	0.62259763	0.011660428	0.7529431	-0.36980635	-0.25490126	0.8777397
6.605051549589598e-10	0.6725408	-0.083059646	0.6999642	-0.3445593	-0.40795684	0.8275588
6.722582485575383e-10	0.72267395	-0.14983249	0.6321896	-0.31512442	-0.55599916	0.7486235
6.835324810077319e-10	0.7724918	-0.18075524	0.55838245	-0.27294686	-0.6890525	0.64780617
6.94354660495571e-10	0.82114714	-0.17531791	0.48486856	-0.20886812	-0.80286294	0.53075916
7.050670249276954e-10	0.86662346	-0.13416961	0.41506535	-0.11276096	-0.8941719	0.3988588
7.156991299502244e-10	0.90325266	-0.059607286	0.35413086	0.021938752	-0.95213795	0.25623992
7.259815462210547e-10	0.92403394	0.03930273	0.30781132	0.19113278	-0.96152246	0.11173131
7.361023413980476e-10	0.9250308	0.15387541	0.2779182	0.38834614	-0.90656507	-0.03139361
7.462911542733356e-10	0.90394825	0.27535963	0.26576704	0.5983633	-0.76586497	-0.16873275
7.564108894094931e-10	0.8624504	0.39032573	0.27203852	0.78290856	-0.52596265	-0.28704298
7.664655465496582e-10	0.8061286	0.48867214	0.2951674	0.8924807	-0.19232437	-0.37051147
7.756555695732274e-10	0.7480403	0.5585759	0.32879075	0.88455355	0.16430949	-0.40040994
7.844680214771348e-10	0.6925612	0.6049719	0.36957854	0.76061404	0.49932402	-0.37501842
7.934825716364353e-10	0.641426	0.6311218	0.41701448	0.5328685	0.77310973	-0.29071167
8.033071465391894e-10	0.59689903	0.6365368	0.47175753	0.22909002	0.9427253	-0.14312074
8.129293209211786e-10	0.5674262	0.62121195	0.52498627	-0.051290642	0.97564715	0.032862704
8.225887487158857e-10	0.55263305	0.58853745	0.5749217	-0.26757497	0.91189575	0.21365657
8.324306191231014e-10	0.55173624	0.5407809	0.6195152	-0.40918857	0.79282063	0.38240924
8.422771526256489e-10	0.56284785	0.48164946	0.6556253	-0.4836173	0.652615	0.52608806
8.522886334450346e-10	0.5834482	0.41318864	0.681978	-0.5105237	0.5063534	0.6439682
8.622882117144759e-10	0.6102985	0.33985698	0.6968172	-0.506724	0.36286557	0.73429453
8.726189075409843e-10	0.6417736	0.2628209	0.69964075	-0.48519826	0.21789956	0.8006774
8.836370733369079e-10	0.6771103	0.18407933	0.68892425	-0.45379764	0.06522468	0.84293157
8.951259261404177e-10	0.71425563	0.11148587	0.6639374	-0.41933623	-0.093590975	0.85655034
9.069557947441847e-10	0.75199306	0.053047247	0.6259459	-0.3851245	-0.25697201	0.8384668
9.192027368776878e-10	0.7899777	0.015855491	0.57729346	-0.3488453	-0.4239483	0.78581375
9.320491254532495e-10	0.82736796	0.007016106	0.5213034	-0.30120653	-0.59189403	0.6947972
9.449302617940614e-10	0.85941315	0.031025754	0.46617088	-0.22927824	-0.7447375	0.5697739
9.57602905012843e-10	0.8811731	0.08460795	0.41893548	-0.118591085	-0.86731833	0.41874894
9.69984669205309e-10	0.88851583	0.15942813	0.38450575	0.040603258	-0.94162065	0.25100547
9.81976999059008e-10	0.8796839	0.2439999	0.36555085	0.24587731	-0.94475174	0.07773675
9.93383135648252e-10	0.8567278	0.3259018	0.36208388	0.4750209	-0.8548783	-0.08687224
1.0039460817464665e-09	0.8251902	0.39526272	0.37133282	0.6865157	-0.6659538	-0.22686183
1.0141419977199707e-09	0.7890425	0.45081013	0.39037502	0.8437513	-0.37750217	-0.33478373
1.0236492011415235e-09	0.7539787	0.48941803	0.41536444	0.89962435	-0.031294283	-0.39365447
1.0326481760202429e-09	0.7226447	0.51289207	0.4436415	0.83803463	0.32145452	-0.39661902
1.0415140985927961e-09	0.69589186	0.52335066	0.47410256	0.665637	0.63289577	-0.34065598
1.0508658148508368e-09	0.6739299	0.52132416	0.5070896	0.40139586	0.86325914	-0.221765
1.0607595785042506e-09	0.6588689	0.5059487	0.5408152	0.10222485	0.96853465	-0.049259238
1.0700986092867607e-09	0.6526098	0.4807204	0.5697113	-0.13799845	0.9543735	0.13083091
1.079493055977315e-09	0.65360904	0.44684976	0.59439147	-0.31036878	0.8681477	0.30595097
1.0890684023423209e-09	0.6611145	0.4057699	0.6138243	-0.41541463	0.74350804	0.46404594
1.0986542742435043e-09	0.6738478	0.36037546	0.6266489	-0.46447748	0.6060041	0.595925
1.1081618841925167e-09	0.69025654	0.31355816	0.6323639	-0.47534093	0.4684617	0.7001215
1.1175729783730238e-09	0.7089709	0.26787275	0.6310862	-0.4633832	0.33456302	0.7786512
1.1271884631270455e-09	0.72956395	0.22434306	0.6229674	-0.43858665	0.19988504	0.8353306
1.1373233291605956e-09	0.7519246	0.18454784	0.6077124	-0.4067468	0.058924805	0.8706425
1.1478578076164983e-09	0.7750009	0.15247679	0.58584774	-0.37285125	-0.08757906	0.88152325
1.1586412603916786e-09	0.7975576	0.13182034	0.5589228	-0.33964723	-0.23740633	0.8657068
1.1695680609654624e-09	0.8182816	0.12508227	0.5291687	-0.30636236	-0.38739052	0.82216567
1.180902124845292e-09	0.83616513	0.13374655	0.49827373	-0.2670812	-0.53757155	0.7486027
1.192445771566111e-09	0.8489723	0.15802592	0.46952808	-0.21304572	-0.6794887	0.6459181
1.2039982352642851e-09	0.8547341	0.1953472	0.44605923	-0.13325714	-0.80248433	0.518448
1.215633405419954e-09	0.85230976	0.24198471	0.42982304	-0.015376097	-0.8953207	0.3699042
1.227164199650169e-09	0.8416505	0.29211813	0.42230803	0.1459934	-0.93934155	0.20895822
1.2386737244648094e-09	0.823908	0.34079462	0.4236614	0.3492979	-0.91186965	0.04268245
1.250175514639881e-09	0.80128205	0.383363	0.43329316	0.5761037	-0.78477204	-0.11812828
1.2609038858455952e-09	0.7783042	0.41439143	0.44857	0.77165854	-0.5551235	-0.24914022
1.2710341097578313e-09	0.75720453	0.43426728	0.46716356	0.89187163	-0.23899353	-0.33869523
1.280316441317286e-09	0.7399736	0.44381163	0.48645037	0.9023579	0.10844175	-0.3745687
1.2891948200767499e-09	0.7264177	0.4451671	0.50575745	0.80050486	0.44280854	-0.35467094
1.2982322437208753e-09	0.71624136	0.439123	0.52517456	0.5957397	0.7247393	-0.2755981
1.3079165388804626e-09	0.70980227	0.4251514	0.54454696	0.3155621	0.91050756	-0.13480946
1.3173850163076507e-09	0.7080231	0.40516406	0.5609949	0.04815059	0.9662291	0.036259092
1.3268368738536542e-09	0.7104144	0.38039976	0.5740907	-0.16465415	0.92514706	0.21445246
1.3365890159725798e-09	0.71667314	0.35148084	0.58346397	-0.31131098	0.8226498	0.38592887
1.3461593333546328e-09	0.72583616	0.32151768	0.58819306	-0.3907153	0.6950731	0.5314218
1.3558722993315224e-09	0.73740435	0.29130095	0.5883561	-0.4227477	0.5571413	0.6525414
1.3656098684907945e-09	0.75051534	0.26296774	0.58399886	-0.4225778	0.4182895	0.7474625
1.3755552825639807e-09	0.7647102	0.23776975	0.5753252	-0.4029103	0.27782807	0.8185935
1.3859334884973053e-09	0.7796149	0.21714397	0.5624885	-0.372148	0.1320307	0.86654824
1.3968468334087651e-09	0.7945515	0.20315602	0.54595447	-0.33636388	-0.021593539	0.8890255
1.4078227079336264e-09	0.8079362	0.1980141	0.5275979	-0.301058	-0.17658778	0.8831031
1.4190551019085583e-09	0.8190124	0.20228103	0.50862664	-0.26598376	-0.33418816	0.8475835
1.4305490812161249e-09	0.8266866	0.21600237	0.4907058	-0.22721371	-0.49092063	0.7809425
1.4420828313577864e-09	0.82991344	0.2377223	0.47580144	-0.17720099	-0.6381396	0.684795
1.453812157505785e-09	0.82819265	0.26553938	0.46508896	-0.10342033	-0.76950896	0.5599073
1.465745767540049e-09	0.8214088	0.29665345	0.45963535	0.008010191	-0.8720018	0.40954238
1.4777455141304909e-09	0.81028247	0.32742715	0.4599644	0.1664495	-0.9248409	0.24143119
1.4898495754616227e-09	0.7961304	0.35477567	0.46585935	0.3727492	-0.9003641	0.064159416
1.5015168823357096e-09	0.78141475	0.3752653	0.47598937	0.59694445	-0.7722948	-0.10138097
1.5124112000035099e-09	0.7682242	0.3878677	0.48834094	0.7896141	-0.5381002	-0.2352899
1.5225804391999598e-09	0.7574605	0.39342937	0.5013737	0.9035781	-0.22015432	-0.32379967
1.5319431723267234e-09	0.74950594	0.39323506	0.51380867	0.9076765	0.12809654	-0.35663864
1.5409712086948251e-09	0.74396133	0.38846207	0.52548885	0.7991276	0.46200544	-0.3315777
1.5502324445270665e-09	0.74062896	0.37933695	0.5365056	0.5881084	0.74026173	-0.24496035
1.5598812405630688e-09	0.73974836	0.36598086	0.54631895	0.31501186	0.9139272	-0.10069616
1.569372656693393e-09	0.741366	0.34992516	0.5537967	0.057973813	0.9635269	0.07181926
1.5788984087428879e-09	0.7452202	0.3319705	0.5587585	-0.1446257	0.9208056	0.25049835
1.5885445525270816e-09	0.7510246	0.31307095	0.5609792	-0.27992427	0.8215658	0.41837072
1.5981474028037855e-09	0.7582519	0.2946995	0.5603603	-0.3527146	0.69686234	0.5625969
1.6078242605538672e-09	0.7665065	0.2777445	0.5570295	-0.37971157	0.5624137	0.68167204
1.6175811668306986e-09	0.7753131	0.26324087	0.55123514	-0.37602693	0.4253804	0.7754196
1.6275295486544072e-09	0.7842779	0.2519998	0.5432849	-0.35375828	0.28598222	0.84534055
1.637718810010477e-09	0.79291856	0.24486686	0.5336332	-0.32177395	0.14301553	0.8915041
1.6480802242726217e-09	0.80061924	0.24254173	0.52300197	-0.2867468	-0.003373813	0.9128343
1.6586445692557451e-09	0.80684143	0.24530979	0.51214373	-0.25237662	-0.15354966	0.90823543
1.669445923013765e-09	0.8110589	0.25310653	0.5018759	-0.21928355	-0.30642575	0.87609786
1.6803580873907619e-09	0.8127992	0.26525244	0.4931522	-0.18494947	-0.4569455	0.81587017
1.6914753328758292e-09	0.81184024	0.2808054	0.48663187	-0.1422755	-0.60136026	0.72708946
1.7028018668411422e-09	0.80816007	0.2983961	0.48290494	-0.08081077	-0.7323567	0.6107451
1.7142085309113186e-09	0.8021238	0.31619015	0.48231527	0.010837357	-0.8380712	0.47125188
1.725791897145297e-09	0.79431057	0.33266753	0.48485446	0.14422165	-0.9039856	0.31249696
1.7374990467756733e-09	0.78560585	0.3462428	0.49022427	0.32333788	-0.9069621	0.1424991
1.749365525945124e-09	0.7769528	0.3557774	0.49787027	0.53887373	-0.81662446	-0.028384715
1.7607494256241863e-09	0.76965356	0.36039233	0.5065043	0.7452568	-0.61572134	-0.1759393
1.7713172103096406e-09	0.7642895	0.36062843	0.51493895	0.8871552	-0.32104334	-0.28045884
1.7809398298704593e-09	0.7608368	0.35762858	0.5224202	0.9264429	0.017910047	-0.33052891
1.7900269484763674e-09	0.7589156	0.3522598	0.5289018	0.85546815	0.35499266	-0.32432836
1.7991398299458421e-09	0.75830644	0.3447562	0.53450173	0.68091404	0.6507814	-0.25963828
1.8088125132434406e-09	0.7590706	0.33496457	0.5391576	0.42426616	0.86346453	-0.13341065
1.818619135584928e-09	0.76123995	0.32376954	0.5422792	0.15558657	0.9524368	0.03426361
1.8283657704319268e-09	0.7646218	0.31213382	0.54363924	-0.0655213	0.9350206	0.21415791
1.8380667638681212e-09	0.76895714	0.30082127	0.5432397	-0.21767314	0.8508067	0.38501832
1.8477583966352366e-09	0.77395487	0.29051122	0.541183	-0.30504316	0.7330277	0.53526026
1.8574286837507462e-09	0.779281	0.28183922	0.5376734	-0.3421957	0.6022855	0.6599957
1.8673797127489056e-09	0.7847697	0.27512568	0.53283817	-0.34502092	0.46390247	0.7615368
1.8774900199584677e-09	0.79000264	0.2709825	0.5270389	-0.32584625	0.32254282	0.83804196
1.8879248121545585e-09	0.7946894	0.26973906	0.52058166	-0.29446888	0.17588851	0.8902233
1.8986126333727655e-09	0.7984114	0.27163202	0.5139892	-0.25852853	0.024203833	0.91634655
1.909545640140094e-09	0.8008196	0.276593	0.50779974	-0.22278285	-0.13232824	0.91473615
1.9207748688082306e-09	0.8016449	0.284301	0.50252783	-0.18837734	-0.29268023	0.8832884
1.932213885587841e-09	0.8007342	0.29404736	0.49870205	-0.15261793	-0.45177013	0.82060635
1.9438926583561963e-09	0.7981248	0.3049448	0.49667883	-0.10763047	-0.60389304	0.7261261
1.955848971563199e-09	0.7940375	0.3159569	0.4966711	-0.04090873	-0.74040884	0.6005415
1.9679123495588675e-09	0.78897965	0.3258227	0.49866354	0.06095473	-0.84617424	0.44924554
1.9801886887910616e-09	0.78350943	0.3336458	0.5024306	0.21081111	-0.90217364	0.27728942
1.9926307071990333e-09	0.7783044	0.33864337	0.5075371	0.41050202	-0.8784296	0.09500696
2.0045886006763314e-09	0.77416444	0.3404013	0.5130986	0.62863284	-0.74801916	-0.07377488
2.0156250933674926e-09	0.7714038	0.33943033	0.51830167	0.8128935	-0.5126626	-0.2070198
2.025873177051881e-09	0.76986265	0.33651796	0.5228167	0.9183194	-0.19740734	-0.29266196
2.035272579527811e-09	0.7693078	0.33239713	0.52643687	0.9167819	0.14343661	-0.3221303
2.044367581822324e-09	0.7695035	0.3273424	0.529291	0.8071004	0.46867687	-0.29445463
2.0537651071530693e-09	0.7704048	0.32130265	0.53143585	0.5987138	0.7393831	-0.20586109
2.063413936784235e-09	0.77201205	0.31459343	0.53268826	0.336927	0.9049691	-0.06349115
2.0731812281806733e-09	0.77426326	0.30771053	0.5329238	0.08612173	0.95294267	0.11012862
2.082885625331457e-09	0.7769971	0.30124092	0.5321413	-0.10710331	0.9100847	0.28730148
2.092570429110505e-09	0.7800479	0.2955806	0.53043157	-0.23262553	0.8138448	0.45091757
2.102169463562955e-09	0.78319335	0.29110658	0.52796257	-0.29859912	0.69323945	0.5909011
2.1118524070205977e-09	0.7862841	0.28799912	0.524882	-0.32137313	0.5619445	0.7066721
2.1217026652467285e-09	0.789141	0.2864441	0.5213721	-0.31493434	0.42546344	0.79838914
2.131713359855996e-09	0.79155904	0.28656644	0.51767594	-0.2908246	0.2856465	0.86593616
2.142025468491077e-09	0.7933735	0.28840214	0.51400936	-0.2575711	0.14021416	0.9096411
2.1526211739454997e-09	0.7943983	0.29187104	0.5106668	-0.22160701	-0.011066595	0.92781603
2.163459715088558e-09	0.79450285	0.2967161	0.5079415	-0.18682158	-0.16700724	0.9185009
2.1745259502532346e-09	0.7936425	0.30253282	0.50607693	-0.15359327	-0.32502118	0.8799249
2.185900154221226e-09	0.79185504	0.3088522	0.50524324	-0.117793836	-0.48181647	0.8102621
2.1974941413916076e-09	0.7893076	0.31503597	0.5055397	-0.07113933	-0.6294678	0.70970124
2.209292949616493e-09	0.78626984	0.32047656	0.5069355	-0.0012467265	-0.758309	0.5801555
2.221304514296721e-09	0.78308344	0.32464305	0.5092863	0.10590895	-0.8544344	0.42550248
2.2334268794681084e-09	0.78014874	0.32711992	0.51231533	0.25971067	-0.8964717	0.25383693
2.2457299928288572e-09	0.7777913	0.32774106	0.51570714	0.46006966	-0.85540324	0.07447436
2.2576993430418096e-09	0.7763114	0.32661265	0.5189617	0.67467237	-0.7043431	-0.090265185
2.268733538394449e-09	0.77571976	0.3242856	0.5216518	0.846142	-0.45008096	-0.21583915
2.2787968706314506e-09	0.77578217	0.32133022	0.5236753	0.93000174	-0.12964848	-0.28987396
2.2880945730067854e-09	0.7762673	0.31809336	0.52508694	0.90767324	0.20700149	-0.30823392
2.2971932401691394e-09	0.77706015	0.3146196	0.52599186	0.7805971	0.5209978	-0.2699619
2.3066912692466127e-09	0.7781638	0.31083918	0.52640617	0.56060386	0.7738474	-0.17115939
2.316431448843792e-09	0.7795496	0.30700403	0.5262609	0.29900005	0.91708267	-0.021940986
2.3262935933670287e-09	0.78117067	0.30341205	0.5255461	0.058375575	0.9460729	0.15391752
2.3360074920075126e-09	0.78290784	0.3004086	0.5243387	-0.1191928	0.89192694	0.3278814
2.3457669661818044e-09	0.7846877	0.2981355	0.52271503	-0.23126936	0.7901505	0.48725337
2.355365388112141e-09	0.7863555	0.2967682	0.5208356	-0.28650263	0.66841424	0.62118644
2.3651413094486086e-09	0.7878535	0.29632986	0.5187729	-0.30213076	0.5360904	0.7320035
2.3750019744334185e-09	0.7890552	0.29685807	0.5166899	-0.291225	0.39980677	0.8180033
2.385094846666096e-09	0.7898785	0.29832682	0.5147072	-0.26468167	0.25877646	0.88041973
2.3955238006188407e-09	0.7902384	0.3006712	0.5129628	-0.23043557	0.11117005	0.91871053
2.406260553181659e-09	0.79006636	0.3037263	0.51161695	-0.19449285	-0.042838436	0.93076813
2.4172649482761042e-09	0.7893463	0.30723286	0.51080275	-0.16012174	-0.20156221	0.914367
2.4285766939669025e-09	0.7881155	0.31088993	0.51060486	-0.12659714	-0.362496	0.8672922
2.44022196908651e-09	0.78647256	0.31435162	0.51106054	-0.08854418	-0.5206113	0.7877188
2.452110908605113e-09	0.78459907	0.31723583	0.5121321	-0.035918336	-0.66668826	0.67624134
2.4642579354399033e-09	0.78271323	0.31924033	0.5137117	0.045504294	-0.7893654	0.535066
2.4765989134401865e-09	0.7810657	0.32014787	0.51561797	0.16973962	-0.870783	0.36998117
2.4890497812481147e-09	0.77988243	0.3198973	0.5176197	0.34360513	-0.88543546	0.19063488
2.5016475230129968e-09	0.77930653	0.31858933	0.519494	0.55881673	-0.79970217	0.009442853
2.5131244824721043e-09	0.7793454	0.316697	0.5209009	0.7573078	-0.606527	-0.1391249
2.5238824469226153e-09	0.77980167	0.3145467	0.52186096	0.896335	-0.3175206	-0.24528797
2.5335759243753407e-09	0.78045845	0.3124661	0.5223904	0.93549806	0.012781468	-0.2958029
2.5427478861207256e-09	0.78119963	0.31048003	0.52259374	0.8687626	0.3427695	-0.29065233
2.551942380340165e-09	0.78199357	0.30854294	0.5225182	0.7023281	0.6338057	-0.2279155
2.561784011283412e-09	0.78286916	0.30660218	0.52214825	0.45428023	0.84725237	-0.10343945
2.5714590855278253e-09	0.7837516	0.30492336	0.5215199	0.20136067	0.93859786	0.057263445
2.5812848867681752e-09	0.7846591	0.30356947	0.5206519	-0.013075541	0.9290806	0.23426168
2.5909545917273186e-09	0.7855277	0.30268943	0.5196265	-0.16033415	0.85342693	0.40163088
2.6006432980776273e-09	0.7863194	0.30232817	0.5184997	-0.24605331	0.7425295	0.5502659
2.6102730430618382e-09	0.78697014	0.30250752	0.51736015	-0.28271696	0.61702216	0.6739246
2.6201129797088022e-09	0.78744245	0.30321953	0.5162592	-0.28567797	0.482999	0.774491
2.6299782621104117e-09	0.7876816	0.30440006	0.515298	-0.26728442	0.3463454	0.8499712
2.6401916416357563e-09	0.78765976	0.3060021	0.5145233	-0.23679158	0.20300527	0.90253675
2.650684460033195e-09	0.78735185	0.30790037	0.51401526	-0.2015491	0.053530306	0.9302061
2.6614784117185115e-09	0.78675926	0.30994058	0.5138281	-0.16635272	-0.102089085	0.93105567
2.6725466660001997e-09	0.78591716	0.31193113	0.51399094	-0.13305274	-0.26155204	0.90284956
2.683892082841895e-09	0.7848938	0.3136754	0.514498	-0.09935657	-0.42092437	0.8437254
2.6955851770616893e-09	0.78378487	0.31499317	0.5153128	-0.057915904	-0.5748406	0.75216466
2.707514250909633e-09	0.7827314	0.31571737	0.51634896	0.0027395724	-0.7126766	0.629742
2.719679456123477e-09	0.7818763	0.31576177	0.5174938	0.097135745	-0.82128936	0.47980118
2.7320720972619874e-09	0.781354	0.31512403	0.51861477	0.23818949	-0.8806753	0.30853406
2.744526513752905e-09	0.7812598	0.31391847	0.51956546	0.4268659	-0.8621491	0.12811187
2.7566630304034097e-09	0.7815895	0.31239787	0.52022403	0.6382588	-0.73819226	-0.041583344
2.767899116626751e-09	0.78220105	0.31088972	0.5205488	0.8194038	-0.50875676	-0.1761767
2.778229016970349e-09	0.7829174	0.30957252	0.5205995	0.9238485	-0.20205164	-0.26232845
2.7876801875493615e-09	0.7835977	0.30850834	0.520457	0.92569935	0.13035914	-0.2932399
2.7968075317467725e-09	0.78419924	0.30763602	0.52017766	0.82365435	0.44922596	-0.2684804
2.8061504695509936e-09	0.7847204	0.3068997	0.51977944	0.6278487	0.71608144	-0.1853796
2.815901954002979e-09	0.7851672	0.30629987	0.5192722	0.37440485	0.8871635	-0.047437813
2.8256075848841397e-09	0.7855405	0.30589938	0.5187	0.13245377	0.9425787	0.1198164
