# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
7.000095747771828e-10	0.8464567	-0.1578467	0.44719422	0.007790886	-0.76719457	0.599653
7.10772618201299e-10	0.88838196	-0.097778074	0.38089862	0.10012822	-0.8503603	0.46289977
7.212129839328032e-10	0.9171343	-0.008923209	0.3274136	0.22623284	-0.89129305	0.31906757
7.313795031286218e-10	0.9276629	0.09950308	0.289729	0.38281506	-0.8782171	0.17419057
7.415061005584081e-10	0.9169366	0.21895213	0.26920006	0.5615136	-0.79590803	0.032362588
7.51647356956012e-10	0.88444304	0.3383125	0.26697734	0.7401302	-0.62867665	-0.09752568
7.618243340710193e-10	0.8335514	0.44641316	0.28276247	0.88221586	-0.37019476	-0.20263568
7.718698141076197e-10	0.7722024	0.5328505	0.3139813	0.94254225	-0.042150255	-0.2660882
7.814661367691201e-10	0.7109755	0.5918441	0.35529053	0.89452744	0.2978793	-0.2755403
7.908489018313752e-10	0.65545154	0.62585044	0.40314054	0.7443236	0.5998769	-0.22916989
8.004759231423518e-10	0.608376	0.6373621	0.45627683	0.5155739	0.8258268	-0.12767838
8.109443550471836e-10	0.57249385	0.6258689	0.5145834	0.24481845	0.94677067	0.027328134
8.215803358535106e-10	0.5538365	0.5925998	0.57030565	0.009795332	0.9511488	0.20582715
8.32272651808579e-10	0.5520966	0.5415605	0.6191731	-0.15340832	0.87618464	0.38218427
8.431456309563796e-10	0.5648515	0.47589183	0.65861154	-0.24434622	0.7582358	0.5428062
8.544844544662147e-10	0.5895308	0.39726055	0.68646204	-0.27674192	0.6168298	0.6828491
8.659351597613262e-10	0.6217849	0.31244975	0.69943166	-0.26718003	0.46670428	0.79374975
8.778977854730564e-10	0.6593157	0.2241692	0.6963271	-0.23265357	0.30504936	0.8767834
8.908147318298915e-10	0.7010978	0.13703775	0.674876	-0.18528187	0.12473154	0.92881906
9.044371063267532e-10	0.74479055	0.06365596	0.6348802	-0.13705163	-0.071059935	0.94076884
9.182339702201844e-10	0.78779995	0.017724475	0.5812837	-0.09459588	-0.2704385	0.90724385
9.317519325519743e-10	0.82730657	0.006860124	0.522469	-0.053613447	-0.45827612	0.83043784
9.44792906214758e-10	0.85984665	0.030752694	0.46656644	-0.001137893	-0.6218502	0.7178975
9.57608974877631e-10	0.8818599	0.08496501	0.4187567	0.07981358	-0.75302434	0.5756406
9.69990931443006e-10	0.8891079	0.15997185	0.38437077	0.20009796	-0.8356922	0.41535395
9.819869724589925e-10	0.8801346	0.24472684	0.36548895	0.3619768	-0.8532297	0.24718551
9.935930015442463e-10	0.8564893	0.32811606	0.3621962	0.5529543	-0.78652734	0.082920656
1.0050327824834762e-09	0.8216583	0.40256214	0.37307513	0.7472386	-0.6166617	-0.06661198
1.0156800820408108e-09	0.78334284	0.45866844	0.39426294	0.89114535	-0.35684103	-0.1782064
1.0258656885127203e-09	0.745885	0.49694973	0.42234623	0.9489788	-0.03283588	-0.24240164
1.0354167434488653e-09	0.7136547	0.51786643	0.4533877	0.9012327	0.2968525	-0.2505796
1.0448249347385967e-09	0.6872753	0.52431726	0.4862402	0.75533396	0.5910665	-0.2025485
1.0547906344428385e-09	0.6670043	0.51681596	0.5211901	0.527758	0.8160006	-0.09546934
1.0647881963258774e-09	0.6554667	0.49619484	0.55416244	0.2820868	0.9276972	0.052968003
1.0747378102773178e-09	0.65260327	0.46483433	0.58292603	0.0719829	0.9378458	0.21865425
1.084693383450152e-09	0.6574288	0.42507473	0.60607564	-0.07823417	0.8785466	0.38252425
1.09461267760097e-09	0.668505	0.3797056	0.6223887	-0.1664557	0.7804016	0.53120613
1.1047260270079079e-09	0.68463004	0.33032495	0.6313584	-0.20450787	0.66076195	0.6613749
1.1151007753935908e-09	0.7046018	0.2794491	0.63225853	-0.20481698	0.5284497	0.77004826
1.1257148125105872e-09	0.7271267	0.23046863	0.62474626	-0.17995976	0.38728625	0.8547441
1.1365844761568673e-09	0.7511096	0.18693893	0.6090728	-0.1412142	0.23757148	0.9137888
1.1476850464444014e-09	0.7754754	0.15268882	0.5862151	-0.097743586	0.079698	0.94502604
1.1590940590941198e-09	0.79932904	0.13107069	0.55762327	-0.055312593	-0.08606243	0.9461112
1.1706933979165217e-09	0.8211103	0.1251319	0.5259011	-0.016300071	-0.25425878	0.914715
1.182466618544097e-09	0.8391104	0.136178	0.49395627	0.022582183	-0.41840997	0.84992296
1.1943659349728733e-09	0.8512797	0.16358335	0.46497548	0.06991482	-0.56947064	0.75283283
1.2062345188692984e-09	0.8556981	0.20409113	0.44209465	0.1372859	-0.69534886	0.6282791
1.2182018609170923e-09	0.85131264	0.25352484	0.42720377	0.23784992	-0.784238	0.48054847
1.2302048775636164e-09	0.83814317	0.30601373	0.42170343	0.37900287	-0.8171791	0.31796864
1.242242733172601e-09	0.81768644	0.3556751	0.4258054	0.55691355	-0.7702073	0.15099464
1.2538554075380525e-09	0.7936911	0.39595515	0.4380375	0.7412052	-0.6255715	-0.0002024889
1.2649272338177534e-09	0.7697859	0.42428395	0.4557983	0.8892894	-0.38512734	-0.11868508
1.2753458024853963e-09	0.74879086	0.44045916	0.47629416	0.958608	-0.079290815	-0.18961605
1.2849958390060605e-09	0.73229223	0.44599092	0.49704146	0.9298488	0.23693109	-0.2059524
1.2944191779243162e-09	0.7199594	0.44288066	0.51758564	0.80868405	0.5262556	-0.16864529
1.3043246910616575e-09	0.71164596	0.43130973	0.5381346	0.6078482	0.75835586	-0.07531804
1.3143213264869232e-09	0.7082738	0.41222525	0.5565133	0.37929457	0.8895315	0.060827184
1.3241707463428284e-09	0.7096473	0.38767546	0.5712486	0.17714357	0.92238843	0.21596667
1.3340107435891377e-09	0.7151208	0.35918322	0.5818449	0.02570327	0.8844555	0.37312174
1.3439239017857043e-09	0.72402287	0.32833794	0.58785725	-0.06969292	0.80201656	0.5204768
1.3539406682830051e-09	0.73561305	0.2969458	0.5889866	-0.11522551	0.69403446	0.6507256
1.3642227207280993e-09	0.7493206	0.2665285	0.5851033	-0.12208871	0.5695058	0.7614821
1.3746215134162303e-09	0.7641664	0.2396254	0.5764463	-0.10196676	0.4349912	0.84867686
1.3853837941180144e-09	0.7796906	0.21776202	0.56331	-0.065317534	0.28871113	0.9122652
1.396360869184287e-09	0.7948044	0.20331168	0.546717	-0.0217587	0.13315302	0.9488425
1.4076825246922835e-09	0.8086882	0.19778745	0.52773774	0.022361059	-0.03196979	0.95610446
1.4191719497221483e-09	0.8200222	0.20222284	0.5082672	0.063157715	-0.2002641	0.9314226
1.4309783657740016e-09	0.82778883	0.21664724	0.4898677	0.10292387	-0.367358	0.8727692
1.4429903716644638e-09	0.8308283	0.23982464	0.47454974	0.14871761	-0.5224713	0.7803609
1.4551980441668982e-09	0.8284682	0.2693734	0.46391234	0.21274082	-0.65374017	0.6566836
1.467563601077019e-09	0.8207022	0.30193156	0.45909303	0.30852205	-0.745509	0.50735116
1.4800319778165189e-09	0.808396	0.33365852	0.4605196	0.4447415	-0.77704114	0.34145918
1.4927008979008765e-09	0.7930175	0.36124077	0.46792874	0.6190041	-0.7213472	0.16987956
1.5047112913808984e-09	0.7776997	0.38058755	0.4794586	0.79292893	-0.56383896	0.020293098
1.5160641266795399e-09	0.76422405	0.391482	0.49313423	0.92323226	-0.31318584	-0.091085464
1.5264006327522207e-09	0.75390494	0.3947609	0.5067953	0.97049725	-0.015572658	-0.15005162
1.5360572612868785e-09	0.7465792	0.39222276	0.51966333	0.92675227	0.28462273	-0.15625867
1.5456671335810886e-09	0.74185276	0.38474643	0.53176016	0.7980431	0.5560835	-0.11044614
1.5560328362883559e-09	0.7397698	0.37191522	0.54320204	0.5951008	0.7703909	-0.008180464
1.566467441349158e-09	0.7407569	0.35510147	0.55230975	0.37616175	0.8817217	0.13354029
1.5766975110964298e-09	0.7444438	0.3361167	0.55836105	0.19246611	0.8991133	0.28930575
1.5868044269175013e-09	0.7502975	0.3162868	0.561245	0.06314206	0.8523491	0.4419343
1.5970182103682668e-09	0.75791484	0.29654086	0.56096375	-0.012607996	0.7653087	0.5830564
1.6073925227952263e-09	0.7668094	0.27814385	0.5575433	-0.04208628	0.6535419	0.70625484
1.6180792091769134e-09	0.7765474	0.26224065	0.55110717	-0.03623434	0.52393353	0.8087715
1.6289280935634563e-09	0.7863655	0.25038046	0.54216886	-0.006839824	0.38200325	0.88622636
1.6402073743099228e-09	0.7958026	0.24348241	0.53116167	0.035935044	0.22561045	0.93759984
1.6517261223297773e-09	0.80392903	0.24258444	0.5191541	0.08244216	0.058910668	0.9586603
1.6636031310255863e-09	0.81004	0.2480322	0.5071234	0.12731281	-0.11608074	0.9464491
1.6757292530155243e-09	0.8133528	0.25947717	0.4963736	0.16930546	-0.29088944	0.89840853
1.6883052919312414e-09	0.8133431	0.2761105	0.4879272	0.21479294	-0.45791817	0.81223696
1.7010701789587649e-09	0.80979955	0.2958359	0.4829552	0.27496386	-0.5998841	0.69114256
1.7141369994198165e-09	0.8030205	0.3164871	0.48200083	0.365754	-0.70042187	0.53958523
1.7274398521370283e-09	0.7938683	0.33544633	0.4851995	0.4986187	-0.7349819	0.36777487
1.7410158144140138e-09	0.78358555	0.35043472	0.49214727	0.6710312	-0.6720624	0.19003789
1.7535931588740589e-09	0.7744986	0.3590707	0.5009661	0.83587706	-0.5020464	0.041968442
1.765027289512647e-09	0.7674881	0.36205167	0.5100597	0.9470568	-0.25002337	-0.059640177
1.7753043289408843e-09	0.76267976	0.36078063	0.51839364	0.97685516	0.035725847	-0.10830202
1.7850345171590807e-09	0.7596623	0.35637075	0.5258726	0.9227532	0.32007664	-0.10670938
1.7948803536809732e-09	0.75822914	0.34913725	0.5325653	0.7901538	0.57499146	-0.054660656
1.8055903059939137e-09	0.75852126	0.33875096	0.53839004	0.59124535	0.7711136	0.052375566
1.8163335226222685e-09	0.7606324	0.3265618	0.5423393	0.38600916	0.8661934	0.19485518
1.8270471527523138e-09	0.76430637	0.31363717	0.5441644	0.2177091	0.8727544	0.35064328
1.8375666940943604e-09	0.7691021	0.3011881	0.54385155	0.10601232	0.8188051	0.49974948
1.8482334138865257e-09	0.7747633	0.2897511	0.5415175	0.04649542	0.72622246	0.6357428
1.859158578996971e-09	0.7809394	0.28013352	0.5372978	0.030911768	0.6077927	0.7528023
1.8704315795419662e-09	0.78721637	0.27315652	0.5314451	0.048123002	0.46958637	0.84681356
1.8820293877850352e-09	0.79305905	0.26960146	0.5244286	0.08600757	0.31499475	0.91353685
1.894021927995066e-09	0.7979412	0.26997167	0.5168315	0.13349152	0.14515233	0.94938135
1.906340459994617e-09	0.80128866	0.27441052	0.5094494	0.18168354	-0.035227425	0.9500783
1.9190664338197345e-09	0.8026624	0.28262508	0.50304615	0.22723123	-0.21998599	0.91192514
1.9322023415149247e-09	0.8017647	0.29381034	0.49840727	0.27376652	-0.3973319	0.83243626
1.945715113191417e-09	0.79859376	0.30663356	0.4961725	0.33303684	-0.5504756	0.71263945
1.959468888959986e-09	0.7935668	0.31932598	0.49666798	0.4211917	-0.6573226	0.55968803
1.973594376766858e-09	0.7873571	0.3303082	0.4998401	0.55251676	-0.69161123	0.38341868
1.987881927221644e-09	0.7809927	0.33797857	0.50518835	0.7209442	-0.6189136	0.20415178
2.000898050717792e-09	0.7759106	0.34131184	0.5112087	0.8739473	-0.43683514	0.061144494
2.012232232722241e-09	0.77247435	0.34126157	0.5167516	0.96473205	-0.18868259	-0.028630013
2.0225041611308327e-09	0.7703469	0.33896637	0.52159435	0.9786255	0.08537661	-0.067642376
2.0323989836242965e-09	0.7692585	0.33496177	0.52578163	0.91447514	0.35542065	-0.05840063
2.042550984301663e-09	0.7691368	0.3293488	0.5293259	0.7777758	0.5938986	0.00031551643
2.053326074301199e-09	0.770074	0.32219326	0.53202224	0.589424	0.76696014	0.10857817
2.064171046336663e-09	0.77202547	0.3143373	0.5334649	0.4018963	0.8468189	0.24781866
2.075215114917533e-09	0.7748697	0.306337	0.53355825	0.24986625	0.84548044	0.40034753
2.0861051121820593e-09	0.7782743	0.29909715	0.53234005	0.1531708	0.78667724	0.5449461
2.0972094798682332e-09	0.7820615	0.29296398	0.5299187	0.10666732	0.6894871	0.67556334
2.1086500067315046e-09	0.7859628	0.28844917	0.5264489	0.10194359	0.5647288	0.78604877
2.12051587549284e-09	0.7896525	0.28603807	0.52218205	0.12762931	0.4175024	0.8713852
2.1327473728059718e-09	0.79272914	0.286098	0.5175328	0.17098032	0.25183684	0.9261514
2.1453481459649994e-09	0.79483056	0.28871733	0.5129833	0.22055522	0.071392715	0.945811
2.158426300652285e-09	0.79566526	0.29372972	0.50902295	0.26939264	-0.11861447	0.925759
2.1719705487026293e-09	0.7950401	0.3006215	0.50617325	0.3170671	-0.3062236	0.8620852
2.1859734050416157e-09	0.79296684	0.30854377	0.5048552	0.37251604	-0.4739181	0.7541097
2.20022508361857e-09	0.78975874	0.31630394	0.5052834	0.45129472	-0.5971931	0.6086065
2.214828003250323e-09	0.78590065	0.32285953	0.5073911	0.56952745	-0.6493717	0.43610412
2.229758932253823e-09	0.78202575	0.3272637	0.51086307	0.7275045	-0.5951104	0.25526878
2.243206825783538e-09	0.7790911	0.3288726	0.51463544	0.87403834	-0.4306841	0.110528015
2.2547775165484467e-09	0.77723	0.3284412	0.51798826	0.96410716	-0.20041697	0.01868489
2.2652670489620503e-09	0.7761622	0.32670778	0.5208515	0.98401946	0.059059806	-0.024276873
2.2753628103783443e-09	0.7757131	0.323995	0.5232602	0.93097097	0.31917158	-0.02064503
2.2856366798991043e-09	0.77583265	0.32039332	0.5252106	0.80956256	0.5522685	0.030392218
2.296538355451296e-09	0.77656853	0.31593907	0.5266008	0.6368548	0.7279037	0.12952071
2.307463915896804e-09	0.7778763	0.3111894	0.5272104	0.46122447	0.8160628	0.25959966
2.3187009954322613e-09	0.7797073	0.30642933	0.52699906	0.3140427	0.8253915	0.4059859
2.3299533312232417e-09	0.7818742	0.30220422	0.52598894	0.2173769	0.7740921	0.54853046
2.341366912124544e-09	0.7842138	0.29883274	0.5242749	0.17070742	0.68118805	0.6772205
2.3531418005292696e-09	0.7865529	0.29659545	0.52197593	0.16590086	0.55742997	0.7859837
2.3654877152016572e-09	0.7886858	0.29576325	0.51925313	0.19223483	0.40689635	0.8695704
2.3781587048770945e-09	0.7903146	0.29651937	0.5164371	0.23634179	0.23670192	0.92030764
2.3912666255267676e-09	0.79123276	0.29882747	0.5138268	0.28669778	0.050655268	0.9335601
2.4049027940172945e-09	0.7912785	0.30248174	0.51174104	0.3366424	-0.14344825	0.9040815
2.419085876221828e-09	0.79038924	0.30705404	0.51048636	0.38748848	-0.33065116	0.8280039
2.4336448881123316e-09	0.7886838	0.31185907	0.51027876	0.4500296	-0.48740673	0.7074149
2.4485556408745103e-09	0.7864479	0.31617725	0.5111512	0.541497	-0.58704025	0.5507456
2.463844097532145e-09	0.7840726	0.3193633	0.5129677	0.6734391	-0.5967665	0.3733042
2.4783761229251794e-09	0.78210926	0.32089207	0.51524353	0.8211155	-0.49223056	0.21109231
2.4908827111250387e-09	0.7808457	0.32097372	0.5173584	0.932696	-0.30256474	0.09688146
2.501954032422475e-09	0.7801235	0.3201506	0.51916355	0.98483336	-0.06779443	0.03129797
2.5123502751071195e-09	0.7797935	0.3187056	0.5206738	0.9700944	0.18274453	0.011064882
2.5226524896901347e-09	0.77979004	0.31674471	0.52189845	0.88855886	0.4222867	0.03586338
2.533376115617636e-09	0.7801147	0.31429327	0.5228082	0.74920106	0.62333333	0.10692567
2.544448244109213e-09	0.7807803	0.31152317	0.5232997	0.5825187	0.7536526	0.21760479
2.5556607394778425e-09	0.7817535	0.30871403	0.5233095	0.42858005	0.803253	0.3511068
2.5671528444046888e-09	0.7829845	0.3060941	0.52282906	0.3122381	0.7836827	0.4922027
2.5787362989262246e-09	0.7843511	0.3039589	0.5219085	0.24530455	0.7127524	0.6244079
2.590716736773952e-09	0.7857583	0.3024756	0.52060956	0.22337565	0.6033753	0.7406837
2.6031445435291393e-09	0.78705883	0.30183116	0.519047	0.23769549	0.46382546	0.8331448
2.616191179362959e-09	0.78809965	0.30214772	0.5173652	0.27636933	0.29745936	0.89544123
2.62954398146918e-09	0.78870195	0.3034149	0.51580465	0.325579	0.11395653	0.91973054
2.6434434989254597e-09	0.78877044	0.30550766	0.5145439	0.37683445	-0.08058329	0.90115374
2.6580303907798395e-09	0.7882556	0.30818748	0.51376885	0.42920294	-0.2724701	0.83443415
2.6730521579704058e-09	0.78723085	0.31101847	0.51362836	0.491047	-0.43543524	0.720605
2.6884189606079997e-09	0.7858957	0.31353775	0.51414293	0.57858765	-0.54018605	0.5686189
2.7040883980802476e-09	0.7845199	0.31534815	0.51521397	0.7027815	-0.5532945	0.39560622
2.718804570439847e-09	0.783442	0.3161703	0.51652884	0.8389012	-0.4539016	0.2393291
2.7314042150583218e-09	0.78278756	0.31617898	0.517733	0.9398678	-0.2739963	0.13038854
2.742629124371129e-09	0.7824354	0.31568855	0.51875925	0.9858688	-0.050926488	0.067943454
2.7532434738376195e-09	0.78229403	0.31484836	0.51961744	0.9696523	0.18791676	0.049239244
2.7638110712579686e-09	0.7823245	0.3137107	0.5203094	0.89095974	0.41655272	0.074352935
2.7748905575246154e-09	0.7825316	0.31227934	0.52081585	0.75785637	0.6088134	0.14489594
2.7861503121294907e-09	0.7829202	0.31069097	0.52106833	0.603053	0.730622	0.25186354
2.7975375446660014e-09	0.78347933	0.30909336	0.52104205	0.46172413	0.77610517	0.37971574
2.8092206755260577e-09	0.7841859	0.30762297	0.5207341	0.3560918	0.7555282	0.5142809
2.8211003892568266e-09	0.78497535	0.30644858	0.5201724	0.29664454	0.68398255	0.64066535
2.833432032837253e-09	0.7857833	0.3056832	0.51939857	0.28015143	0.5728449	0.75078696
2.846346133230599e-09	0.7865175	0.30543506	0.51848215	0.29832944	0.4289338	0.8365439
2.8599245602175086e-09	0.7870697	0.30577052	0.51752526	0.33935624	0.2570537	0.889736
2.873848123319558e-09	0.78733087	0.30665174	0.51667655	0.38957685	0.06889826	0.9021269
2.888365920387509e-09	0.7872497	0.3079708	0.51604414	0.4419202	-0.12620126	0.8685902
2.903597082657975e-09	0.7868202	0.3095449	0.51573133	0.49831718	-0.309604	0.78495616
2.919244901751751e-09	0.7861328	0.31108612	0.51580113	0.56989694	-0.44992328	0.65590656
2.935195770810386e-09	0.785352	0.31232816	0.5162304	0.67118394	-0.5138864	0.49547178
2.9508916103237096e-09	0.7846762	0.31307143	0.51690316	0.79805183	-0.47045103	0.3316401
2.964602699940749e-09	0.7842504	0.31329507	0.5175923	0.90841496	-0.33046353	0.20559442
2.9765857834257075e-09	0.7840221	0.31318352	0.5182002	0.97368395	-0.13355012	0.12577374
2.9876908832707907e-09	0.78391796	0.31285194	0.5187215	0.98290265	0.09071768	0.08931278
2.9985657257133504e-09	0.7838993	0.31234032	0.5191592	0.9323462	0.31707805	0.09561197
3.009787306498771e-09	0.7839587	0.31165016	0.519507	0.8255396	0.5200201	0.1461736
3.021352023598375e-09	0.78410673	0.31081742	0.5197312	0.68419486	0.66626894	0.2372328
3.032814004521525e-09	0.784346	0.30994487	0.5198036	0.54648364	0.7374121	0.35225907
3.044579989237598e-09	0.7846806	0.30909288	0.51972055	0.4345745	0.7412271	0.47936788
3.0566497120295757e-09	0.78509027	0.30835938	0.5194857	0.36345273	0.6888134	0.60423434
3.069052366133192e-09	0.78553516	0.30783194	0.5191213	0.33523875	0.59281015	0.7152711
3.0822110705290753e-09	0.7859727	0.30757222	0.51865274	0.34382054	0.45877928	0.80576676
3.0960207525895175e-09	0.7863281	0.30763668	0.5181403	0.3790206	0.29410934	0.8649481
3.110327511315052e-09	0.78652906	0.30802017	0.51766145	0.42756647	0.10896943	0.8840186
3.1252060946128674e-09	0.7865313	0.30866215	0.5172866	0.48041216	-0.08430099	0.8567985
