# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.5263381807156787e-09	0.77999747	0.31436795	0.5220963	0.94598436	-0.16635449	-0.20087194
2.5359292090449103e-09	0.7806349	0.31226408	0.52258515	0.94117224	0.15190752	-0.22843054
2.545147405751485e-09	0.7813667	0.31021845	0.52275366	0.8415497	0.45250964	-0.20258263
2.5546786162458563e-09	0.7821953	0.30816326	0.5226264	0.6564388	0.70518166	-0.121160604
2.5651426299765896e-09	0.78316355	0.3060858	0.52215606	0.40880352	0.8731946	0.019503724
2.575379664216715e-09	0.7841528	0.30436912	0.52139723	0.18165928	0.92357254	0.18587252
2.58528108374372e-09	0.7851155	0.303136	0.5204347	0.01300182	0.89011925	0.3513244
2.5951965056913864e-09	0.7860302	0.30242	0.51931524	-0.09568046	0.80630225	0.50562906
2.6050440022825362e-09	0.7868259	0.30227226	0.5181313	-0.15061897	0.6963155	0.63904715
2.615020465720412e-09	0.78745556	0.3026935	0.5169476	-0.1656538	0.5714636	0.7505437
2.6251844465779646e-09	0.7878632	0.3036614	0.51584774	-0.15310492	0.43692937	0.8388945
2.635554626528223e-09	0.78800106	0.30510888	0.5149188	-0.12389723	0.29439816	0.90308344
2.6462586982529146e-09	0.7878362	0.30694437	0.5142343	-0.08659073	0.14249054	0.9421711
2.657252315238488e-09	0.78735787	0.3090078	0.5138688	-0.04798736	-0.017427346	0.9535526
2.668664256930996e-09	0.7865795	0.31113124	0.5138683	-0.011311298	-0.18477014	0.93429774
2.680317948420797e-09	0.78557366	0.31306678	0.514246	0.023547625	-0.35200584	0.88212126
2.6922592752465757e-09	0.7844411	0.31461278	0.5149696	0.06290873	-0.5122401	0.7959121
2.704551375182781e-09	0.7833133	0.3155928	0.51597154	0.118761696	-0.655712	0.6758617
2.7171867495296382e-09	0.7823502	0.31587502	0.5171416	0.20679805	-0.7672355	0.52524084
2.730066475096424e-09	0.7817139	0.3154221	0.5183296	0.34049225	-0.82418597	0.35216886
2.7431517344786698e-09	0.7815166	0.31432003	0.5193818	0.5223603	-0.79584837	0.16872986
2.7557660907579605e-09	0.7817652	0.31284836	0.5201334	0.72039425	-0.65596634	0.0011679508
2.7672722454050497e-09	0.7823011	0.31136066	0.5205356	0.87821853	-0.41478533	-0.12478755
2.777629245417504e-09	0.78293484	0.3100485	0.52065474	0.9540235	-0.11333756	-0.19786045
2.7871174465176244e-09	0.7835493	0.30894586	0.5205754	0.93392265	0.20036916	-0.21682592
2.7963386251678588e-09	0.78411394	0.3079967	0.52034855	0.8220483	0.49211788	-0.18311411
2.8060210064858195e-09	0.7846427	0.3071434	0.5199787	0.6275367	0.73292464	-0.09340422
2.816511279353172e-09	0.7851468	0.30640903	0.51945585	0.38200957	0.88230246	0.051945724
2.826732742534962e-09	0.78558576	0.30593157	0.5188553	0.16501822	0.91854066	0.21826065
2.8366490589461893e-09	0.7859627	0.30574405	0.5182219	0.0075313062	0.8771795	0.38138264
2.846627864783096e-09	0.7862749	0.30586103	0.51757705	-0.09149164	0.78914386	0.53259736
2.8565277697670106e-09	0.7864919	0.30627984	0.5169759	-0.1387788	0.6772223	0.66209805
2.8665952773507283e-09	0.78659296	0.30698225	0.5164507	-0.14836799	0.55076075	0.76977694
2.8768182903604874e-09	0.7865551	0.3079182	0.51604766	-0.13231781	0.4150551	0.85376465
