# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.9603644836688217e-10	0.14002877	0.91288316	0.36263782	0.13971242	0.9392687	0.31276014
3.04270927278559e-10	0.074727714	0.8740763	0.46196127	0.0504748	0.90444106	0.42302126
3.1275153876548196e-10	0.039284043	0.8167703	0.55858296	-0.0053717187	0.8471773	0.53076357
3.216283784018047e-10	0.032590277	0.7438251	0.6507346	-0.028923098	0.7722879	0.6341352
3.310441960578692e-10	0.052925475	0.6557048	0.73605394	-0.022138482	0.6815526	0.730986
3.4082998024303917e-10	0.09587013	0.5541763	0.80911875	0.010578267	0.5774338	0.8159423
3.509117843044301e-10	0.15455927	0.43967772	0.8659482	0.06200127	0.46020275	0.8852307
3.609717552729795e-10	0.21954934	0.31631142	0.90249777	0.12223617	0.33312422	0.9345087
3.7093681830046625e-10	0.283709	0.18725374	0.9177966	0.18321934	0.19813949	0.9624635
3.809865064520729e-10	0.34384626	0.054042414	0.9116909	0.24057925	0.05537825	0.9685792
3.9124517915011525e-10	0.3988537	-0.07943199	0.8834923	0.29197627	-0.0925937	0.95140207
4.0128305148077574e-10	0.44773242	-0.20094696	0.83568114	0.33568907	-0.23347895	0.91195333
4.1109389397088713e-10	0.4942533	-0.30432808	0.77172405	0.37550116	-0.3608091	0.8529419
4.2101103516235016e-10	0.5446106	-0.3867249	0.692696	0.4183839	-0.47218585	0.77491075
4.306310949352571e-10	0.6006749	-0.4392618	0.60572124	0.4685823	-0.556902	0.6845127
4.398698927003556e-10	0.6631911	-0.45889297	0.5164208	0.52950585	-0.61033726	0.5874994
4.489775926559166e-10	0.732311	-0.4440148	0.42693523	0.6039774	-0.6300024	0.48595357
4.5792559543300533e-10	0.8034754	-0.39290765	0.34196007	0.68981963	-0.61138695	0.38477406
4.668816208243977e-10	0.8708147	-0.3043153	0.26447985	0.78286564	-0.5499044	0.2869851
4.756616583557631e-10	0.9239383	-0.18326718	0.20047213	0.8715032	-0.44525355	0.19978057
4.84471965404139e-10	0.9548717	-0.03426714	0.15241462	0.9451374	-0.2975884	0.12650323
4.932730272338165e-10	0.9558476	0.13118622	0.124009326	0.9897319	-0.11498044	0.07300092
5.020230495272358e-10	0.9240169	0.29816929	0.117196426	0.99443656	0.087335326	0.043874044
5.108572033763947e-10	0.8613059	0.45450318	0.132196	0.95443046	0.29348648	0.041617863
5.198141232262285e-10	0.7746794	0.5876595	0.1680748	0.8721179	0.48369235	0.06743167
5.287686813330281e-10	0.6768799	0.6871658	0.2212585	0.7604423	0.63787043	0.11883589
5.378181505475368e-10	0.5795229	0.7509749	0.28792036	0.6355041	0.74751294	0.1915265
5.469901765691505e-10	0.4934261	0.78009653	0.36352047	0.5145991	0.8101136	0.2795894
5.56314925853984e-10	0.42646685	0.77819914	0.4434842	0.4119278	0.82923543	0.3766046
5.659091525393729e-10	0.3827978	0.7495365	0.52417725	0.33608145	0.8113036	0.47733626
5.758620931289473e-10	0.3642292	0.6975142	0.6018197	0.2916179	0.76238793	0.5767422
5.86030437408256e-10	0.36982653	0.6262149	0.6710383	0.27914944	0.6888921	0.66809636
5.964125913093044e-10	0.39541054	0.53864837	0.72812235	0.2941646	0.5952258	0.7470012
6.07229761636603e-10	0.43632746	0.43531638	0.77050656	0.33080065	0.48175773	0.81076205
6.186756739295158e-10	0.48780727	0.31709868	0.7944732	0.382824	0.347886	0.85515946
6.308046911306606e-10	0.5445477	0.18849877	0.79548657	0.44288588	0.19594555	0.87425786
6.430096972281875e-10	0.5996856	0.064462125	0.77174294	0.50148666	0.040717427	0.8635109
6.547999347651176e-10	0.6504035	-0.040690634	0.72742605	0.5542778	-0.10136491	0.8253175
6.666352646016755e-10	0.7005084	-0.12229362	0.66558635	0.6057997	-0.22494535	0.7621181
6.78295242148872e-10	0.7511779	-0.17095338	0.5926761	0.6598257	-0.316948	0.6799417
6.89284551111347e-10	0.8005253	-0.18212183	0.5184874	0.7176311	-0.36735368	0.58988756
7.000144311450542e-10	0.8479804	-0.15731145	0.44645083	0.7814194	-0.37526512	0.496315
7.107782483196128e-10	0.8898839	-0.09678261	0.38019875	0.8492158	-0.33710614	0.40369353
7.212179115247798e-10	0.91850185	-0.0074675707	0.32683218	0.9107441	-0.25453085	0.32204548
7.313848882797292e-10	0.92876935	0.101382636	0.2893258	0.9561478	-0.13446197	0.25684234
7.41512441332681e-10	0.9176479	0.22115287	0.2690385	0.97654533	0.014794764	0.21163695
7.516536248250659e-10	0.88466763	0.34063715	0.26710936	0.96472895	0.179169	0.19029635
7.618297436955798e-10	0.8332862	0.44861352	0.2832091	0.91925204	0.3410415	0.1948082
7.718777490450472e-10	0.7715385	0.53471833	0.31473356	0.84740716	0.48086843	0.22377355
7.818594488591729e-10	0.7077258	0.5950435	0.3581294	0.76103836	0.5879091	0.27310833
7.920069396467086e-10	0.648438	0.6291809	0.41049773	0.6717413	0.65828747	0.33873954
8.022931109531259e-10	0.6004686	0.63726854	0.46764088	0.592307	0.69029045	0.41460496
8.128843062796518e-10	0.5676928	0.62109494	0.52626014	0.53117025	0.68654007	0.49566382
8.238267862074132e-10	0.55250156	0.58271116	0.58230424	0.49407053	0.650563	0.5760363
8.351224474623869e-10	0.5549314	0.524838	0.63148344	0.48263317	0.58665377	0.649696
8.470336106632677e-10	0.5733024	0.44902724	0.6704513	0.49497527	0.49699813	0.7122277
8.593840996965531e-10	0.6039639	0.3603702	0.6943619	0.52630514	0.38687742	0.7567474
8.72410213509707e-10	0.6432484	0.2631688	0.70001113	0.57078326	0.25981605	0.77849454
8.863490237827542e-10	0.6881316	0.16461936	0.6841576	0.6232567	0.12234811	0.7719269
9.007198028543311e-10	0.7344871	0.08031114	0.64688253	0.67811155	-0.006713116	0.73435104
9.148860373037143e-10	0.77909833	0.025133437	0.59446716	0.7327855	-0.10589142	0.67141974
9.28590506568246e-10	0.82005674	0.005882184	0.53552973	0.7877282	-0.16185385	0.5934411
9.417187720571635e-10	0.85455555	0.022366896	0.47834703	0.8416508	-0.16932659	0.5117016
9.545676036852739e-10	0.87942386	0.07049771	0.42820385	0.8909588	-0.1288839	0.43426958
9.670649616069195e-10	0.8903026	0.14221866	0.39041084	0.9273943	-0.046457957	0.3701334
9.79167292937332e-10	0.8848574	0.22635823	0.36795208	0.94292164	0.06517865	0.32572064
9.908376939804648e-10	0.86401176	0.311179	0.36136618	0.93349475	0.18901356	0.30411214
1.0023438744845396e-09	0.83077675	0.38877994	0.36944136	0.8999289	0.31102937	0.3051458
1.0136029262075768e-09	0.79064786	0.45138884	0.38990057	0.84842396	0.41611344	0.32676998
1.0249200968226215e-09	0.74850893	0.49609154	0.42035627	0.7867955	0.49687886	0.36578125
1.0361972823855104e-09	0.71032774	0.5202895	0.45721433	0.725665	0.5470527	0.4169449
1.0477144603877429e-09	0.6797832	0.5242369	0.49778098	0.67265636	0.5663031	0.47593704
1.0597161018799869e-09	0.6598674	0.5081509	0.539177	0.6339918	0.55499154	0.5382646
1.0721559669361033e-09	0.65274006	0.47335628	0.5771934	0.6143142	0.5150396	0.59755313
1.0852971743978085e-09	0.6586237	0.42155993	0.6083106	0.6144972	0.44885224	0.6485914
1.099224974055356e-09	0.6764462	0.35624522	0.628213	0.633036	0.36043873	0.6849106
1.1138906900581896e-09	0.70352286	0.2839572	0.63297033	0.6657281	0.25743827	0.7001821
1.1293231716748708e-09	0.7365904	0.21372111	0.6203571	0.7076087	0.15100697	0.6900312
1.1449870480165306e-09	0.7712553	0.15864387	0.59187406	0.75317144	0.059652578	0.6547918
1.1603518459108482e-09	0.80352086	0.12870176	0.5534784	0.79844457	-2.5326759e-05	0.60167646
1.1756072936087526e-09	0.83093953	0.12731378	0.51132953	0.84166944	-0.019785425	0.53920114
1.1903453867635707e-09	0.84965265	0.15299475	0.47308025	0.877586	0.0027751636	0.47900096
1.2045556897481116e-09	0.857166	0.19883491	0.4437977	0.90072393	0.060806148	0.42977935
1.2183737382125865e-09	0.85249346	0.25610924	0.42618147	0.9065417	0.14276478	0.3970063
1.2317797890130147e-09	0.8367138	0.3152103	0.4211627	0.8934129	0.23373179	0.3834961
1.2448414992509887e-09	0.8129107	0.3681994	0.42777193	0.8640337	0.3197403	0.3887587
1.2577350474607202e-09	0.785046	0.4097956	0.44403157	0.824082	0.39055628	0.41022295
1.2707200371360123e-09	0.7570913	0.43685174	0.46766898	0.78037363	0.43975958	0.44446635
1.2838412723786408e-09	0.73316437	0.4473492	0.49570233	0.7404784	0.46328944	0.4867959
1.2974749327410666e-09	0.7161175	0.44082925	0.5254966	0.709932	0.46027008	0.5329752
1.3117494897148536e-09	0.70839345	0.41759032	0.5534851	0.693324	0.43105078	0.577419
1.3268638604964113e-09	0.7111064	0.37937766	0.5758127	0.6927072	0.37798887	0.6141587
1.3428051982966562e-09	0.7237693	0.33060557	0.5883143	0.70736134	0.30691758	0.6366549
1.3595543438483044e-09	0.7442266	0.27846515	0.587923	0.73398584	0.22756287	0.63978875
1.376864273567083e-09	0.7689605	0.23295069	0.5739645	0.7677645	0.15430695	0.62171906
1.3940323720842282e-09	0.79336417	0.20431876	0.5498936	0.8029658	0.103474155	0.58678937
1.4111928393250392e-09	0.8141912	0.1972556	0.5207938	0.835821	0.084081724	0.5423325
1.4281138583264852e-09	0.82798785	0.2122305	0.49292365	0.8613389	0.09950101	0.49802297
1.4446100176840561e-09	0.83238506	0.2442702	0.47164273	0.87460595	0.14426322	0.4627543
1.4604910729125695e-09	0.82705486	0.2848527	0.4600886	0.87288296	0.20594072	0.4422702
1.4758564385787273e-09	0.8137914	0.3256981	0.4587171	0.8571547	0.27097672	0.43798226
1.4910231158249621e-09	0.7954531	0.3606466	0.46648747	0.831135	0.32853794	0.4486223
1.5062883616658498e-09	0.7754407	0.38517255	0.48162836	0.80026513	0.37046748	0.4715031
1.5217584082736909e-09	0.7575022	0.39615217	0.501508	0.7710573	0.3911865	0.5024195
1.5377590231877008e-09	0.74470377	0.39237884	0.52317256	0.7490258	0.38858312	0.5365996
1.5545780385176177e-09	0.73940516	0.37405065	0.5431381	0.7383146	0.36287093	0.56849134
1.5724768229273879e-09	0.74282265	0.34336042	0.5574764	0.7409519	0.31717	0.5918977
1.59084014553883e-09	0.7539698	0.30702007	0.5623621	0.75553703	0.2612802	0.6006842
1.6092955079065143e-09	0.76979697	0.2734456	0.5569303	0.7776697	0.20787816	0.5932258
1.627925821092179e-09	0.7870055	0.24972066	0.5428529	0.8028866	0.16814713	0.57182676
1.646513881676518e-09	0.8021079	0.24105147	0.52389324	0.82651806	0.15109542	0.54215205
1.6652318951531725e-09	0.8122783	0.248789	0.50449556	0.84438103	0.16008322	0.511183
1.6840261682816701e-09	0.8152377	0.27049074	0.48924747	0.8522607	0.1924109	0.48639107
1.7023008664649853e-09	0.81051934	0.29920793	0.48163965	0.8480431	0.2375278	0.47368535
1.7199047395912388e-09	0.8000733	0.3272617	0.48222223	0.83375245	0.28279692	0.47420844
1.7372442617884239e-09	0.7867047	0.3493736	0.48975492	0.81357116	0.3191578	0.4860421
1.7546906691905777e-09	0.7734139	0.3620134	0.5022633	0.7924799	0.34054393	0.50596535
1.7726068177521258e-09	0.76302814	0.36322635	0.5172223	0.7753343	0.3436812	0.5298394
1.7913255728194895e-09	0.75786173	0.35268494	0.5315889	0.76606625	0.32802713	0.5527393
1.811026896770403e-09	0.759246	0.3322854	0.5419248	0.7668723	0.2964902	0.5691802
1.8314317832809598e-09	0.7667643	0.30715588	0.5452133	0.7771866	0.25692692	0.5743849
1.8519129253950285e-09	0.7779412	0.28468361	0.5406771	0.79344314	0.220841	0.5671084
1.8723445299165527e-09	0.7896546	0.2707971	0.53014296	0.81121635	0.19778726	0.5502174
1.892836205681954e-09	0.7990463	0.26867768	0.5168568	0.8263569	0.19330272	0.52887416
1.9136512274565398e-09	0.80382705	0.27845776	0.50451255	0.8351642	0.208161	0.5090452
1.9347857720467208e-09	0.8026193	0.29693878	0.49665588	0.83486235	0.23757958	0.4965249
1.955237031345577e-09	0.7962173	0.3172301	0.49536452	0.82592505	0.27038604	0.49470004
1.9751876779298057e-09	0.7870726	0.33364344	0.49998116	0.81196135	0.29708818	0.5024456
1.9949892295941224e-09	0.7779149	0.34262243	0.5086504	0.7974222	0.3117556	0.5166427
2.0151205483935066e-09	0.7711172	0.34260434	0.5190015	0.78629494	0.31186646	0.533355
2.036208358938734e-09	0.7684438	0.33365217	0.528427	0.781504	0.29759902	0.5483295
2.05845884817915e-09	0.7708085	0.31799278	0.5340367	0.78453314	0.27254763	0.55694944
2.0807809419158797e-09	0.7771818	0.30127156	0.533856	0.7938869	0.24570088	0.55617565
2.102819898012629e-09	0.78511703	0.28899974	0.52851516	0.805946	0.22588675	0.5471549
2.125048300333593e-09	0.79225755	0.28445828	0.52006495	0.81721133	0.2184923	0.533275
2.1476176573226707e-09	0.7964713	0.28876725	0.5113623	0.82433575	0.22549517	0.5192186
2.1707932525940482e-09	0.796413	0.30028102	0.50530016	0.82492197	0.24430859	0.5097004
2.193717305411109e-09	0.7922909	0.31419513	0.50397074	0.81889373	0.2670211	0.50803435
2.2159018640308277e-09	0.786091	0.32531622	0.5071646	0.80923355	0.28503445	0.51369846
2.2378543062771434e-09	0.780038	0.33072188	0.5132867	0.7995599	0.2935768	0.52393234
2.2599667310874055e-09	0.7760117	0.32936117	0.52023536	0.7929823	0.29105234	0.5352114
2.2824927465757056e-09	0.7751639	0.32206285	0.5258013	0.79138607	0.2789548	0.54393804
2.304868391933675e-09	0.77749985	0.31175485	0.52818537	0.79480594	0.26212734	0.5473041
2.3260280007609547e-09	0.7816763	0.3024089	0.52710253	0.8011796	0.24701278	0.5450324
2.3464659129709443e-09	0.7862577	0.29630032	0.52351373	0.80830574	0.23727342	0.5388008
2.366707808577773e-09	0.79009944	0.29451934	0.5186527	0.8144145	0.23466495	0.5306857
2.386602638064332e-09	0.7922819	0.29707828	0.51396716	0.8180197	0.23917226	0.52307904
2.4061289589565995e-09	0.79244465	0.30280188	0.51063335	0.8184573	0.24881375	0.51787704
2.4256275402393946e-09	0.7907332	0.31001338	0.5093019	0.8158687	0.26077232	0.5160798
2.444796693439792e-09	0.78776664	0.31669348	0.51012003	0.8111933	0.271681	0.5178222
2.463745416013178e-09	0.7843948	0.32133415	0.512657	0.8057989	0.27907076	0.52229595
2.4828707436892786e-09	0.7814176	0.3230795	0.5162217	0.8009974	0.28159398	0.52829176
2.502086593848212e-09	0.77955747	0.32167935	0.5198879	0.79796803	0.27893862	0.5342481
2.5210534989457632e-09	0.7791861	0.31776556	0.52272636	0.7973112	0.27224314	0.5386608
2.540189046568478e-09	0.78025275	0.31239247	0.5241889	0.7989402	0.2632934	0.54068875
2.559135468243597e-09	0.78237313	0.30701348	0.5240167	0.8022479	0.25449806	0.5399993
2.577904235932989e-09	0.784959	0.30286613	0.52241546	0.8063135	0.24787271	0.5370165
2.596907349853902e-09	0.7874403	0.3007546	0.51983076	0.8102433	0.2447072	0.53253543
2.615886913762543e-09	0.78922457	0.30108696	0.5169618	0.8130948	0.24561548	0.5277521
2.634758723647069e-09	0.7899499	0.30358624	0.5145179	0.81426984	0.25007004	0.52383727
2.6538318730835287e-09	0.7895222	0.30755043	0.51301754	0.8135902	0.25684494	0.5216135
2.672709470458868e-09	0.78813016	0.3118623	0.51277494	0.8113411	0.2640356	0.52152884
2.6914654517099455e-09	0.7861883	0.31549573	0.5137281	0.8081897	0.26993373	0.52340025
2.710406475941357e-09	0.7841711	0.31769925	0.51558745	0.80491304	0.27332488	0.5266791
2.729322562431398e-09	0.7825867	0.3180276	0.51784533	0.8023432	0.27354288	0.5304721
2.748210185546966e-09	0.781778	0.31655347	0.51994634	0.801034	0.27079386	0.5338482
2.767226241195202e-09	0.78187656	0.31373405	0.5214264	0.8011896	0.26590776	0.53606373
2.786149025227881e-09	0.7827914	0.31035173	0.5219724	0.8026537	0.26022977	0.5366576
2.805005833786263e-09	0.7842425	0.3072325	0.5215413	0.8049719	0.25513926	0.5356275
2.8239830309364467e-09	0.78587234	0.30505767	0.5203021	0.80757	0.25174695	0.53331655
2.8428669004089647e-09	0.7872802	0.304288	0.51861745	0.80980664	0.25077	0.53037816
2.8617253009223816e-09	0.78816795	0.30498564	0.51691425	0.8112	0.25224972	0.5275413
2.880775261682761e-09	0.78837025	0.3069017	0.51558137	0.8114794	0.25570792	0.5254446
2.8996540955872992e-09	0.78788686	0.30946377	0.5149301	0.81064254	0.26012975	0.5245669
2.9184926940985034e-09	0.7868899	0.31202886	0.5150513	0.80897236	0.26441532	0.5250034
2.937513196959407e-09	0.78564143	0.31401646	0.5158714	0.8069029	0.26759985	0.52657264
2.956373202885406e-09	0.7844782	0.31497082	0.5171379	0.8049906	0.26896408	0.52879924
2.9752370508867468e-09	0.78366137	0.3147645	0.51853025	0.803662	0.2683564	0.5311227
2.9942400301520942e-09	0.78335935	0.31351858	0.51972586	0.8031845	0.26604414	0.5330035
3.013120943468861e-09	0.78361046	0.3116131	0.52044886	0.80360925	0.2627202	0.5340096
3.0320092166737277e-09	0.7843143	0.309532	0.52057755	0.8047619	0.25922185	0.53398234
3.0508950944555527e-09	0.7852768	0.30777052	0.520129	0.8063205	0.2563794	0.533002
3.0697937450079794e-09	0.786261	0.30671227	0.51925313	0.8078968	0.25481063	0.5313651
3.0886416415040928e-09	0.78703904	0.30655113	0.51819205	0.8091208	0.2547951	0.5295076
3.1074349952502506e-09	0.78745186	0.30725032	0.51720995	0.80973595	0.25621682	0.52787983
3.126257995199095e-09	0.7874361	0.3085838	0.5165278	0.809643	0.25864562	0.5268382
3.1450157817595333e-09	0.7870306	0.31018677	0.51628655	0.80891263	0.2614309	0.5265862
3.1637657891555e-09	0.78636193	0.3116702	0.5165096	0.80776054	0.26390526	0.5271207
3.182553671829775e-09	0.7856061	0.3127009	0.51711583	0.80648327	0.26552102	0.52826375
3.201289469481946e-09	0.78495157	0.31306943	0.5179377	0.8053942	0.26596153	0.5297015
3.2200035407015258e-09	0.7845441	0.31274238	0.518774	0.80472964	0.26521856	0.5310813
3.238752556906756e-09	0.7844616	0.31184265	0.5194372	0.8046101	0.26354665	0.5320929
3.257471942022978e-09	0.7847024	0.31061885	0.5197891	0.8050221	0.26140198	0.53252655
3.2762012220890885e-09	0.7851908	0.30937082	0.5197765	0.8058316	0.25930804	0.53232557
3.2949587565750746e-09	0.78580135	0.30838308	0.5194311	0.8068255	0.25774214	0.5315797
3.3136664452508144e-09	0.7863873	0.30786386	0.51886153	0.8077601	0.2570327	0.53050303
3.3323972535747013e-09	0.78682244	0.30789304	0.5182166	0.80842876	0.25727934	0.52936417
3.3511574871155567e-09	0.7870213	0.30842376	0.51765263	0.808695	0.25836158	0.52843034
3.369892355377272e-09	0.7869582	0.30929342	0.51729816	0.80852383	0.25996718	0.5279053
3.388640617558178e-09	0.7866707	0.31027597	0.51722145	0.807985	0.26168934	0.52788
3.4073910986874613e-09	0.78624487	0.31113398	0.5174232	0.8072292	0.26311985	0.5283252
3.4261007284436437e-09	0.7857939	0.31167597	0.51783884	0.8064499	0.26394755	0.52910197
3.444829202609119e-09	0.7854261	0.31180075	0.51836085	0.80582714	0.2640288	0.53000903
3.4635736186370846e-09	0.78522384	0.3115072	0.51886505	0.8054945	0.2633972	0.5308279
3.4823175845521912e-09	0.78522545	0.310891	0.5192398	0.80550766	0.26224977	0.5313751
3.501053551219488e-09	0.7854186	0.3101153	0.5194115	0.80583775	0.26088864	0.531544
3.519774034369283e-09	0.78574854	0.30936766	0.5193594	0.8063852	0.25964296	0.53132343
3.5384861761921727e-09	0.78613293	0.3088144	0.5191153	0.8070086	0.25879043	0.5307925
3.557228908918129e-09	0.7864847	0.30856508	0.51875174	0.8075611	0.25849897	0.5300941
3.575970092726057e-09	0.7867287	0.30865324	0.51836437	0.8079193	0.25879782	0.52940226
3.594725089453752e-09	0.7868205	0.30903178	0.51804686	0.8080145	0.25957686	0.52887595
3.613436135764183e-09	0.786754	0.3095883	0.5178708	0.807843	0.26061887	0.52862567
3.6321503239215614e-09	0.7865601	0.31018043	0.5178683	0.80746365	0.26166624	0.5286883
3.6508949732268647e-09	0.78629565	0.3106678	0.5180307	0.80697787	0.26247796	0.5290276
3.6696578960585076e-09	0.78603065	0.310943	0.51831216	0.80650616	0.26288205	0.529546
3.6884219344687805e-09	0.78583014	0.31095535	0.5186419	0.80615723	0.26281357	0.5301107
3.70716997967211e-09	0.7857395	0.31071925	0.5189436	0.8060034	0.26232308	0.5305871
3.7259108126373265e-09	0.78577465	0.31030518	0.5191531	0.8060652	0.26155472	0.53087205
3.744645405257778e-09	0.7859218	0.3098189	0.51923233	0.8063127	0.26070553	0.5309137
3.763405860947931e-09	0.78614295	0.30937412	0.51917577	0.80667573	0.2599761	0.53071964
3.78218929999828e-09	0.7863857	0.30906793	0.51900905	0.80706275	0.25952703	0.53035086
3.800959932020687e-09	0.78659606	0.30895877	0.5187821	0.8073822	0.25944346	0.5299056
3.81970076108249e-09	0.78673166	0.30905417	0.5185548	0.80756485	0.25971767	0.529493
3.838451647556786e-09	0.7867709	0.3093146	0.51838225	0.80757886	0.26026082	0.5292051
3.857226685341684e-09	0.7867154	0.30966586	0.51830316	0.8074325	0.26092887	0.5290998
3.876013760326506e-09	0.7865882	0.31001765	0.51833224	0.8071705	0.26155776	0.52918905
3.8948189036109185e-09	0.78642786	0.31028625	0.5184581	0.80686206	0.26200438	0.52943844
3.913595526372548e-09	0.7862778	0.31041273	0.5186472	0.8065828	0.26217735	0.5297781
3.932358143970332e-09	0.78617543	0.31037644	0.5188544	0.8063952	0.2620574	0.53012276
3.95113072810913e-09	0.78614444	0.3101953	0.51903373	0.8063358	0.26169333	0.53039277
3.9699289671428804e-09	0.7861905	0.3099187	0.5191491	0.80640924	0.26118618	0.5305307
3.988734210163395e-09	0.78630114	0.30961508	0.51918143	0.80658925	0.26066405	0.53051376
4.007542553913351e-09	0.7864497	0.30935407	0.5191324	0.8068263	0.26024923	0.53035694
4.026332316202383e-09	0.7866025	0.3091904	0.51902235	0.8070612	0.26003066	0.5301067
4.045117649692861e-09	0.786728	0.30915177	0.5188844	0.8072397	0.26004454	0.5298281
4.063922468872847e-09	0.78680295	0.30923545	0.5187554	0.8073249	0.2602713	0.5295872
4.082733271488397e-09	0.7868173	0.30941054	0.51866746	0.8073031	0.2606433	0.52943766
4.1015581255031635e-09	0.7867759	0.30962738	0.5186411	0.8071868	0.26106378	0.5294078
4.120353109051187e-09	0.78669614	0.30982956	0.5186808	0.80701035	0.26143062	0.52949584
4.139140004175855e-09	0.78660315	0.3099692	0.51877546	0.80681896	0.26166308	0.5296726
4.157931770775184e-09	0.786523	0.3100161	0.51890206	0.8066581	0.26171702	0.52989095
4.17674124035865e-09	0.7864768	0.30996364	0.5190322	0.8065628	0.2615927	0.5300972
4.1955682230075685e-09	0.78647673	0.30982843	0.51913846	0.8065508	0.2613312	0.5302444
4.214380992986818e-09	0.78652287	0.30964544	0.5192009	0.80661887	0.2610036	0.53030217
4.2331533529319845e-09	0.78660464	0.30945823	0.5192115	0.80674493	0.26069134	0.5302639
4.251939355030599e-09	0.78670436	0.30930722	0.51917464	0.80689585	0.26046467	0.53014535
4.270752076267335e-09	0.78680146	0.30922198	0.5191052	0.80703527	0.2603703	0.5299796
4.289576846730683e-09	0.7868773	0.30921495	0.51902467	0.8071313	0.26042116	0.5298085
4.308398319331369e-09	0.78691936	0.3092794	0.5189556	0.80716455	0.260595	0.5296724
4.327201295353572e-09	0.7869243	0.30939233	0.5189159	0.80713195	0.26084226	0.5296005
4.346003170038475e-09	0.7868973	0.30952138	0.51891565	0.8070458	0.26110038	0.5296046
4.364811044002316e-09	0.78685063	0.30963296	0.51895493	0.80692995	0.26130873	0.5296784
4.3836255472831595e-09	0.7868002	0.3096998	0.5190247	0.8068134	0.26142222	0.5297999
