# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.378072525157391e-10	0.57993823	0.75070304	0.28728926	0.60284626	0.7869887	-0.07880591
5.469805287260353e-10	0.49365753	0.7800727	0.36288863	0.38890547	0.9136373	0.038580753
5.563038223784036e-10	0.4264907	0.7783523	0.44286588	0.18929096	0.95796776	0.17750853
5.658974597562771e-10	0.38259616	0.7498109	0.52360827	0.029126639	0.93548983	0.32600158
5.758491890575983e-10	0.36381853	0.69787425	0.60131747	-0.07925856	0.86551094	0.47357783
5.86020425809763e-10	0.36924586	0.62661076	0.67064583	-0.13426529	0.7667819	0.6095888
5.964015111753042e-10	0.3947003	0.5391011	0.72782457	-0.14490712	0.65109605	0.7287566
6.07215407318783e-10	0.4355164	0.43585005	0.77031374	-0.12251196	0.5207015	0.82982254
6.186579793263836e-10	0.48693028	0.3177126	0.79441386	-0.07756724	0.37331668	0.9100057
6.307858446229903e-10	0.5436483	0.18914627	0.7955879	-0.02130573	0.20659697	0.96373284
6.429933397210495e-10	0.5987975	0.0650566	0.7719997	0.032571554	0.029462805	0.9837979
6.547852255659446e-10	0.64951664	-0.040198125	0.72781783	0.07623937	-0.14594628	0.9694951
6.666122660612765e-10	0.6995597	-0.12191161	0.6661454	0.112468265	-0.31877735	0.92155635
6.782726067990408e-10	0.75018203	-0.17082593	0.5933241	0.1475559	-0.47727698	0.8425668
6.892594846585467e-10	0.79946876	-0.18230282	0.519194	0.19015983	-0.60715103	0.74205136
6.99986349529576e-10	0.84688956	-0.15786722	0.44716805	0.25124508	-0.7070245	0.623482
7.107504613537845e-10	0.8888406	-0.097742915	0.3808453	0.34046024	-0.7703847	0.48939604
7.211906077710222e-10	0.9176029	-0.008809028	0.3273497	0.45706338	-0.7845871	0.3509968
7.313583237494516e-10	0.9281183	0.09973465	0.28966263	0.59478605	-0.74049366	0.21532317
7.414841372801108e-10	0.9173403	0.21928903	0.26915434	0.7417401	-0.627402	0.087765396
7.516250521687923e-10	0.8847518	0.338746	0.26696917	0.8742568	-0.43811178	-0.022056991
7.618009028115223e-10	0.8337343	0.44689295	0.2828072	0.9599204	-0.17782594	-0.10198227
7.718460550628409e-10	0.7722495	0.5333204	0.31408948	0.96727	0.122801505	-0.13896003
7.818282791776443e-10	0.70850754	0.59410053	0.35730934	0.8838296	0.42114177	-0.12575714
7.918738865790165e-10	0.6496595	0.6284996	0.40901887	0.72101915	0.6716968	-0.06099371
8.021617518158786e-10	0.6012919	0.63726103	0.4661229	0.51190215	0.84042835	0.050001122
8.127459201185784e-10	0.56803817	0.62165916	0.52476734	0.3029488	0.9136063	0.1937609
8.23684418859171e-10	0.5523315	0.5837371	0.5809562	0.13351463	0.9023638	0.35300252
8.349759745788973e-10	0.5542964	0.5262307	0.6303685	0.024180153	0.83035105	0.5109541
8.468793599411637e-10	0.5722858	0.45073456	0.66964316	-0.02471128	0.717115	0.6581761
8.592246732603854e-10	0.6026882	0.36228684	0.6939411	-0.021886125	0.5772233	0.783183
8.722305723974387e-10	0.6417797	0.26528114	0.70004165	0.01697005	0.41328248	0.88079053
8.86162969975189e-10	0.68659765	0.16662088	0.68469715	0.07605447	0.22230928	0.94394433
9.005199525018783e-10	0.7329049	0.08196823	0.64792407	0.13731739	0.013736868	0.96172094
9.146880653716767e-10	0.77752006	0.026100535	0.5958488	0.18988678	-0.19396172	0.9305849
9.28405773043734e-10	0.8185281	0.0059920102	0.53702986	0.23703739	-0.38290316	0.8551172
9.41536689326491e-10	0.8531074	0.02159052	0.4798349	0.29100865	-0.5375599	0.7449116
9.543873909909578e-10	0.8781795	0.06885853	0.42951733	0.3672479	-0.6486665	0.6077901
9.668955338965995e-10	0.88942224	0.13991465	0.39138412	0.4747433	-0.7018097	0.45547
9.790030667239668e-10	0.8844597	0.22360805	0.36851054	0.6109438	-0.6830467	0.30100977
9.906798850095353e-10	0.8641481	0.30829483	0.3614666	0.75898457	-0.581923	0.15782137
1.0021871192012827e-09	0.8314296	0.38604063	0.36907843	0.89226276	-0.39211947	0.03679485
1.0133660603016e-09	0.7919822	0.44868928	0.3889345	0.9713379	-0.12894015	-0.0457517
1.0237193799029463e-09	0.75351644	0.49108738	0.41611776	0.96882784	0.15618274	-0.07800762
1.0337276352047878e-09	0.7187667	0.5159435	0.4479883	0.88553417	0.4275692	-0.060986094
1.043943484413986e-09	0.68916935	0.52478397	0.48354125	0.7329674	0.65550125	0.005043483
1.054804862130934e-09	0.66674477	0.51704997	0.5217159	0.536332	0.81084573	0.11864038
1.06605164118754e-09	0.6545502	0.49281487	0.55856687	0.34546477	0.87289655	0.26406524
1.0775052540065114e-09	0.65331626	0.4544222	0.59045154	0.20009497	0.8540141	0.41995248
1.0894214948859102e-09	0.66228545	0.40380782	0.6151632	0.11301386	0.7767598	0.5728669
1.1016732829949167e-09	0.6797525	0.34511673	0.6298387	0.083737835	0.6607656	0.7086691
1.1145632206592164e-09	0.7040268	0.28169507	0.632677	0.100200556	0.5138811	0.82124263
1.1279001024961056e-09	0.73251086	0.22066599	0.62236226	0.14645346	0.3427269	0.9009594
1.141779696753019e-09	0.76324135	0.16899996	0.59916294	0.20605782	0.14946802	0.9412669
1.1561402014699853e-09	0.794013	0.13478334	0.5652952	0.26603034	-0.057956915	0.93496954
1.1709039782619425e-09	0.8221772	0.124811314	0.5251053	0.32245144	-0.26415104	0.87732375
1.1858035543502019e-09	0.843938	0.14209655	0.48505276	0.38343132	-0.4445943	0.77027166
1.2001786273105684e-09	0.8552334	0.18203509	0.45249495	0.4629218	-0.570275	0.62894094
1.214077840478361e-09	0.85458004	0.23612824	0.43092427	0.5724854	-0.6239055	0.46916896
1.227630960146933e-09	0.8423253	0.29537824	0.4217165	0.7099488	-0.58865154	0.30699795
1.2407858580980717e-09	0.8210031	0.35085297	0.4245664	0.8515703	-0.452588	0.16185126
1.2527831621480566e-09	0.7963321	0.39369997	0.43649012	0.9524086	-0.23753636	0.058255754
1.2636614926320812e-09	0.7725714	0.42274034	0.4535636	0.98661625	0.015390295	0.0030502111
1.2739659574325103e-09	0.751272	0.4400125	0.4736346	0.9491836	0.2729191	-0.005486425
1.2842664311188875e-09	0.733093	0.44680378	0.49580634	0.84491426	0.50763214	0.031753406
1.295033309469064e-09	0.718913	0.44304657	0.5193945	0.6887089	0.6921159	0.11453961
1.3064279429711012e-09	0.71020126	0.42820454	0.54281026	0.5126216	0.8007623	0.23677044
1.3176769012418452e-09	0.70808846	0.40450272	0.56255007	0.365491	0.8264669	0.37414396
1.3292636737077697e-09	0.71206653	0.37319618	0.5778571	0.26260722	0.7885468	0.51571316
1.3411836083330837e-09	0.72152406	0.33670563	0.5871921	0.21103391	0.7034399	0.6481705
1.3535006473912447e-09	0.73548687	0.2979154	0.5894654	0.20563813	0.58327514	0.7620364
1.3666471975446485e-09	0.7532891	0.25934273	0.5837938	0.23631787	0.43015224	0.8517501
1.3802851794729605e-09	0.7730324	0.22667277	0.57016283	0.28869754	0.25212312	0.90596855
1.3945307525324908e-09	0.7930975	0.2044949	0.54965156	0.3492054	0.054556392	0.9174363
1.4094420315198517e-09	0.81139207	0.19722073	0.524554	0.40997753	-0.15013242	0.87893504
1.4248138620167255e-09	0.82507503	0.20748287	0.49882722	0.47312817	-0.33712173	0.7880653
1.440695565670621e-09	0.8314819	0.23462842	0.4766776	0.5536804	-0.47705588	0.6491356
1.4566670681350562e-09	0.8286648	0.2733088	0.46249193	0.66555005	-0.53239614	0.48058146
1.472144794134717e-09	0.8174346	0.31446284	0.45839676	0.8005973	-0.47517902	0.3130053
1.4857953380047497e-09	0.80230963	0.34790733	0.46280566	0.9151863	-0.3193127	0.18462619
1.4977253060073333e-09	0.7870383	0.37146157	0.47205046	0.97842324	-0.108297765	0.10528169
1.5087393470500257e-09	0.77290523	0.38668224	0.4840148	0.9808897	0.12485512	0.071395054
1.5195287841257136e-09	0.7603926	0.39465177	0.49779183	0.9216331	0.35454315	0.08109343
1.5306815827332681e-09	0.74998254	0.39546835	0.5129037	0.8066617	0.5556418	0.13502866
1.542249689199781e-09	0.74273914	0.38879365	0.5281335	0.6594392	0.6969464	0.2291334
1.5537886518231502e-09	0.7395212	0.37555405	0.54156774	0.51940334	0.76189905	0.3468075
1.5654501897917925e-09	0.74027747	0.35703477	0.55225325	0.410798	0.76010305	0.47363132
1.5776562946516354e-09	0.74490166	0.3341421	0.5594592	0.34388906	0.70351	0.6001561
1.590171592487022e-09	0.75287884	0.30934018	0.56212425	0.32225716	0.6048272	0.7120612
1.6034182786468481e-09	0.76374894	0.2843856	0.5597114	0.33869642	0.46946964	0.80272925
1.6173420095110798e-09	0.77648455	0.2625301	0.55197877	0.38218126	0.30392092	0.8615613
1.6321423369388943e-09	0.7898978	0.24702595	0.5393115	0.44027036	0.11372844	0.87924975
1.6476116004269145e-09	0.8020517	0.24136037	0.52337545	0.5025493	-0.08358622	0.84703046
1.6639204023590131e-09	0.8110283	0.24753359	0.5064921	0.5699254	-0.2647279	0.7605306
1.680683469442819e-09	0.81469065	0.26509	0.49213895	0.65237033	-0.3906054	0.62705183
1.697591279253367e-09	0.8120596	0.29027128	0.48327178	0.75922936	-0.42261514	0.46765184
1.7132415765373814e-09	0.8045146	0.315574	0.4812755	0.87011117	-0.3436873	0.32318988
1.7269996023603204e-09	0.79501784	0.33581895	0.4844674	0.95024586	-0.18372345	0.2207321
1.739441801619898e-09	0.7853687	0.3503059	0.49078566	0.98055327	0.01850028	0.1638151
1.751387582871847e-09	0.776274	0.359525	0.49913004	0.954604	0.23400946	0.15075867
1.7634653299894878e-09	0.7682398	0.36353377	0.508889	0.87393683	0.435428	0.18168381
1.7753388853605938e-09	0.76224566	0.36219966	0.5187892	0.7600528	0.5857407	0.25023514
1.7870790473326793e-09	0.75865656	0.356159	0.5279418	0.6412501	0.67229474	0.3441667
1.7990500372014332e-09	0.7575822	0.34600878	0.5357833	0.53883886	0.69748545	0.45277086
1.8115685757865662e-09	0.7591475	0.33234575	0.54165703	0.4675742	0.66699207	0.5658586
1.8245307644505135e-09	0.7632628	0.3165444	0.54473275	0.4356118	0.5894676	0.6700313
1.838233526502965e-09	0.7696719	0.29997706	0.5444737	0.44055405	0.47161776	0.7560682
1.8526406554126594e-09	0.7777245	0.28486028	0.54056823	0.47430688	0.3213915	0.81274164
1.867963692329431e-09	0.7865615	0.2734806	0.533154	0.5260418	0.14663394	0.8304182
1.8841579757870152e-09	0.7948459	0.2683387	0.5231273	0.5864462	-0.03513242	0.8001803
1.9011704135099944e-09	0.8010263	0.27109814	0.5121804	0.6540017	-0.19559655	0.7189677
1.9186148145234318e-09	0.8036446	0.28155902	0.50269663	0.734177	-0.29556432	0.5965642
1.9357327759279762e-09	0.8021972	0.29683718	0.4968284	0.8262188	-0.30138025	0.4597457
1.9511486795519896e-09	0.79784334	0.31207976	0.49524957	0.9075917	-0.21441059	0.34536403
1.965139952073541e-09	0.79210114	0.32492164	0.4969196	0.9573108	-0.06439651	0.26770625
1.9782947081901936e-09	0.7859446	0.33460358	0.50084347	0.9625896	0.11743061	0.23041055
1.9909573106020925e-09	0.78008026	0.34077272	0.50623167	0.9211958	0.29916996	0.23355679
2.0031261299828424e-09	0.7751344	0.34331828	0.51227784	0.8450451	0.45035458	0.27206784
2.015059873939413e-09	0.771419	0.34252045	0.51840496	0.7528683	0.55585635	0.33732218
2.0272017019546256e-09	0.76911473	0.33862343	0.5242232	0.661876	0.61120534	0.42146975
2.0399369120917243e-09	0.7684507	0.3317944	0.52927905	0.5872123	0.6152756	0.51653314
2.05333931632948e-09	0.7696319	0.32253832	0.5329199	0.5413818	0.57003003	0.6113226
2.0674382365071025e-09	0.77265	0.31181425	0.53453416	0.52903545	0.4813946	0.69389117
2.0823084032173206e-09	0.7772385	0.30097243	0.5336963	0.54683316	0.35701442	0.7530499
2.097991861617896e-09	0.78283405	0.29171455	0.53029627	0.5864123	0.20733435	0.77844936
2.1146751231224196e-09	0.7886386	0.28580272	0.52463317	0.63945514	0.047178604	0.7616042
2.1321476868220724e-09	0.7934987	0.28483817	0.5176946	0.70102704	-0.095697165	0.6991824
2.1500478654442385e-09	0.7963099	0.2892428	0.5110204	0.7712563	-0.18621494	0.59967726
2.1674678502028126e-09	0.79651135	0.29756147	0.5062493	0.84553087	-0.19557163	0.48755607
2.18308842029308e-09	0.7946284	0.30681518	0.5041319	0.9065973	-0.128062	0.39395076
2.197511066410526e-09	0.7915043	0.31542128	0.5042075	0.9417939	-0.007793815	0.32942453
2.2109841737044844e-09	0.78783655	0.32241434	0.5059414	0.9424957	0.13692567	0.2986966
2.223772184784768e-09	0.7841436	0.32736543	0.5088042	0.9095092	0.27969152	0.30064836
2.2361240430372977e-09	0.7807941	0.3301447	0.5123401	0.85161257	0.4004299	0.33064777
2.2484136303711182e-09	0.7780242	0.33077133	0.5162103	0.7808731	0.4877049	0.3829067
2.261056047135424e-09	0.7760392	0.32924396	0.520127	0.70975196	0.53520495	0.45166618
2.274563991399658e-09	0.77507496	0.32550108	0.523777	0.64997256	0.53883517	0.5310477
2.288812799944323e-09	0.775396	0.31982026	0.5265877	0.613682	0.49747372	0.6096126
2.303972604741139e-09	0.777089	0.3127778	0.52806616	0.6054998	0.41501084	0.67633545
2.319897586067776e-09	0.7799831	0.3054727	0.5278116	0.6233281	0.30087405	0.7190708
2.3366830607408228e-09	0.7836678	0.29917225	0.52572113	0.66033256	0.16802928	0.7286348
2.3543743250183193e-09	0.78749347	0.29522878	0.52205336	0.7098127	0.03634601	0.6991131
2.3726444081857946e-09	0.79060453	0.29470024	0.51758313	0.7672434	-0.06471782	0.6327521
2.390838677194215e-09	0.79227155	0.2976274	0.5134497	0.82818604	-0.106061794	0.5447235
2.4074032515396122e-09	0.7923202	0.30257124	0.5107091	0.8805005	-0.07951783	0.46242985
2.4228615860191473e-09	0.7911559	0.3082154	0.5094379	0.91530436	-0.00031988331	0.39903426
2.437242023447357e-09	0.7892371	0.31350067	0.50949466	0.9244677	0.1085181	0.36253694
2.4507311449503525e-09	0.7869811	0.31781507	0.5105729	0.9071234	0.22341037	0.35370222
2.4637105048978126e-09	0.78468037	0.32090282	0.5123766	0.86836016	0.32710177	0.369379
2.476608240853251e-09	0.7825428	0.32263947	0.51467276	0.8161278	0.4081703	0.40546805
2.489843402838555e-09	0.7807559	0.32291245	0.5172561	0.7597343	0.45872194	0.45753375
2.5039195689120016e-09	0.7795225	0.3215885	0.51990795	0.70889026	0.47291484	0.5206291
2.518975885992914e-09	0.7791009	0.31863976	0.52225673	0.6741914	0.44674236	0.5861453
2.534936831113427e-09	0.77966547	0.31437704	0.5238516	0.66249204	0.38225314	0.6425786
2.5518209043710745e-09	0.7812072	0.30945152	0.52431715	0.6740383	0.28735805	0.6787861
2.56948154501603e-09	0.78347474	0.30484396	0.5234657	0.7039746	0.17685172	0.6855974
2.5879584679141568e-09	0.7860254	0.3015712	0.5214051	0.74632186	0.07069035	0.6588458
2.6068969985874808e-09	0.7882497	0.30048576	0.51861763	0.7954793	-0.004659719	0.6024951
2.6249168190466263e-09	0.7895701	0.30167353	0.5159682	0.8427881	-0.026989754	0.5342291
2.6417664907386404e-09	0.78989923	0.3043982	0.51400465	0.8804142	0.0029507778	0.4715578
2.657782499201766e-09	0.7893884	0.30787382	0.5129179	0.9012164	0.07286666	0.42538705
2.6727281319130126e-09	0.78830075	0.31131923	0.5127194	0.9004303	0.16203907	0.40231928
2.6868312471987734e-09	0.78690875	0.31426322	0.5132452	0.87985295	0.25146538	0.4018685
2.7005950678329197e-09	0.7854083	0.31647888	0.51432467	0.8447029	0.32856208	0.42093506
2.714523096593102e-09	0.7839562	0.31780493	0.5158163	0.8016756	0.3845113	0.45604342
2.7290592558207693e-09	0.7827173	0.31807816	0.51757044	0.75865775	0.41229343	0.5029892
2.7447075454615166e-09	0.7818828	0.31714213	0.5193945	0.7240525	0.4063874	0.5561711
2.7613440861952034e-09	0.7816752	0.31500876	0.5209456	0.7062849	0.36517197	0.6055159
2.779065514762985e-09	0.78220916	0.31196284	0.52188253	0.70865935	0.29354104	0.640529
2.797575367517883e-09	0.783417	0.30864966	0.5219312	0.72914773	0.20478447	0.65155524
2.8166962503785832e-09	0.7850294	0.305862	0.52105093	0.7622816	0.11803208	0.63446116
2.8361093947315178e-09	0.78663707	0.3043111	0.5194786	0.8018324	0.05554694	0.5927385
2.85447868203178e-09	0.7877898	0.3042908	0.51775545	0.83916205	0.03501711	0.54067194
2.872080198447169e-09	0.7883479	0.3055131	0.5162654	0.8683898	0.056422494	0.4910968
2.8890923870765755e-09	0.7883042	0.30754063	0.515258	0.8833904	0.11138751	0.45422897
2.905076417505152e-09	0.7877778	0.30980688	0.51485294	0.8806036	0.18241599	0.43668175
2.9201986291255508e-09	0.786952	0.31189698	0.5149911	0.8622488	0.25285813	0.43823203
2.935028752167729e-09	0.7859753	0.3135829	0.5155727	0.8331154	0.3119265	0.45605597
2.950145572662485e-09	0.7849721	0.31469312	0.5165071	0.79898334	0.35192898	0.48690653
2.9660431618468154e-09	0.7840811	0.31505537	0.517686	0.7666338	0.36651003	0.5265697
2.983165398710794e-09	0.78347015	0.31451717	0.5189461	0.74334925	0.35104465	0.5688347
3.0014311238795417e-09	0.7833202	0.3130729	0.520017	0.73541886	0.3058819	0.6040424
3.0206305901455508e-09	0.7837136	0.31099534	0.5206152	0.7444002	0.23951438	0.62245214
3.0404403067903004e-09	0.78456724	0.30881098	0.52056473	0.7670164	0.16790318	0.6180773
3.0602623848329795e-09	0.7856307	0.3071329	0.5199038	0.7970494	0.110995755	0.5921935
3.079300589146632e-09	0.7865905	0.30636108	0.5188956	0.82725203	0.084137	0.55410105
3.0978404992275327e-09	0.7872599	0.30652282	0.51781964	0.85221803	0.09108109	0.5141233
3.1161184076625306e-09	0.78753746	0.30746937	0.51691526	0.86651534	0.12837975	0.48171481
3.133565554231103e-09	0.7874162	0.3088619	0.5163739	0.8662157	0.18319368	0.4645297
3.1500204300954086e-09	0.7869997	0.31032825	0.516236	0.8526912	0.23970726	0.4639194
3.166062961129988e-09	0.7864021	0.31163338	0.5164557	0.83014643	0.28738424	0.47750014
3.1823687476483864e-09	0.7857219	0.31260827	0.51697844	0.803549	0.3190507	0.5022157
3.199499637641084e-09	0.78506845	0.31308824	0.5177335	0.7786659	0.3288844	0.5340479
3.217872433962977e-09	0.78457856	0.31292355	0.5186008	0.7617258	0.31303754	0.5669491
3.237343053617964e-09	0.7844008	0.31207907	0.51937544	0.75775874	0.27311394	0.5921981
3.25741669911825e-09	0.7846042	0.31075683	0.51983654	0.76738685	0.21916142	0.601907
3.2776553672799037e-09	0.78512454	0.30933908	0.5198643	0.7869286	0.16645446	0.59328187
3.2975588617820413e-09	0.7857929	0.308229	0.5194925	0.81067926	0.13005123	0.5698899
3.3170549882884834e-09	0.78642696	0.30766988	0.51886857	0.8331539	0.118652485	0.53931165
3.3365012470469563e-09	0.7868895	0.3077331	0.51816714	0.84949476	0.13412902	0.5096936
3.3557223530557156e-09	0.7870841	0.30834487	0.51757485	0.8550623	0.1711851	0.48916945
3.3739812019524113e-09	0.7870028	0.30926022	0.51723385	0.8486131	0.21645924	0.4825737
3.391447117044263e-09	0.78671634	0.31022948	0.51716995	0.8331951	0.25776365	0.48913565
3.408875250596436e-09	0.7863015	0.31108227	0.51736116	0.813046	0.28751862	0.50614506
3.4269817711966254e-09	0.7858365	0.31167024	0.5177726	0.7928983	0.30011848	0.53019357
3.4462437074532826e-09	0.78542256	0.31184572	0.51833594	0.77807	0.29161635	0.5562102
3.466660965203268e-09	0.78518116	0.3115175	0.51891845	0.77324027	0.2624969	0.5769383
3.4875412579950076e-09	0.78519833	0.310767	0.51934296	0.77967155	0.22119932	0.5853516
3.508381202446594e-09	0.7854596	0.30983865	0.51949346	0.7944437	0.18078643	0.57918197
3.528903902197359e-09	0.7858703	0.30901366	0.5193581	0.81280595	0.15320507	0.56135523
3.5492617709749217e-09	0.7863114	0.30849683	0.5190073	0.83008194	0.14547336	0.5377627
3.569823120977407e-09	0.7866732	0.30839628	0.51855135	0.841889	0.15939584	0.51521266
3.5903133540981733e-09	0.7868629	0.30871028	0.51813155	0.8443737	0.19014761	0.5007156
3.6098173059883507e-09	0.7868523	0.3092841	0.517871	0.8372076	0.22575316	0.49806085
3.6286017147809344e-09	0.78668344	0.30993384	0.51780486	0.8236147	0.2560319	0.50604004
3.647526440837771e-09	0.7864111	0.3105206	0.51792777	0.80752736	0.27475518	0.5218834
3.667346642254372e-09	0.78609824	0.31091556	0.51821715	0.7932336	0.27747855	0.54193366
3.6884731186855302e-09	0.7858303	0.3109948	0.51861393	0.7852111	0.26218978	0.56081116
3.7103800127252173e-09	0.7857046	0.31070915	0.518998	0.78639126	0.232976	0.5718123
3.732157850319606e-09	0.7857634	0.3101675	0.5192427	0.79567236	0.20051268	0.5711507
3.75359528663856e-09	0.7859739	0.30956122	0.519292	0.80933475	0.17548177	0.5600357
3.774934195341719e-09	0.78626555	0.30906773	0.51915693	0.8232914	0.16501017	0.5426692
3.79656714809657e-09	0.7865559	0.30881673	0.5188931	0.8335911	0.17204672	0.52460915
3.818469896424701e-09	0.7867612	0.3088716	0.5185927	0.8366869	0.19419497	0.51195574
