# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
9.416833585978539e-10	0.8544139	0.022183865	0.478554	0.81895053	-0.23376127	0.52170765
9.545347400028143e-10	0.87933517	0.07021213	0.4283611	0.87824714	-0.19822246	0.43261608
9.670367924040881e-10	0.89028054	0.14188965	0.39050037	0.9264218	-0.11295638	0.35666603
9.791406701506524e-10	0.88490045	0.22601613	0.3679806	0.9526151	0.0094245095	0.30193216
9.908112128845143e-10	0.8641121	0.3108559	0.36133742	0.9498022	0.15009959	0.27287155
1.002317614504066e-09	0.8309159	0.38851035	0.36936164	0.917034	0.2922559	0.27008405
1.013576249775457e-09	0.790803	0.45119104	0.38977998	0.860398	0.41695547	0.2918689
1.024896448974009e-09	0.74864215	0.49598807	0.42021808	0.7891234	0.51424575	0.33476195
1.0361739409230634e-09	0.71042967	0.52026486	0.4570667	0.716476	0.5758132	0.39271575
1.0476878669329536e-09	0.67984974	0.5242849	0.49762526	0.65240526	0.601134	0.46052304
1.059684970276204e-09	0.65988743	0.5082742	0.5390237	0.60495454	0.5909541	0.53283614
1.0721302586138335e-09	0.6527062	0.473518	0.5770875	0.5800006	0.5478075	0.6022568
1.0852627040541899e-09	0.6585424	0.42179328	0.6082282	0.5786246	0.47476158	0.66265094
1.0991977136144236e-09	0.676343	0.35646048	0.62819445	0.59881383	0.37594208	0.7067197
1.1138679508156104e-09	0.70341384	0.2841376	0.6330034	0.63524765	0.25939998	0.7269746
1.129288353306068e-09	0.7364516	0.21391141	0.62045026	0.6817437	0.13704523	0.71807057
1.1449524303162553e-09	0.7711214	0.15875196	0.59200865	0.73222905	0.02928939	0.6796983
1.160317930514304e-09	0.80340195	0.1287079	0.55363023	0.78303206	-0.044237114	0.6195157
1.1755637436747027e-09	0.8308309	0.12720661	0.5115023	0.83324355	-0.07289668	0.547095
1.1903061488149184e-09	0.8495934	0.15279289	0.47321165	0.87747324	-0.052086174	0.47583652
1.2045236424472436e-09	0.85716146	0.19859515	0.4438699	0.9087594	0.011933417	0.41635704
1.2183431042903785e-09	0.8525381	0.25585663	0.42620265	0.92036545	0.10651368	0.3757009
1.2317490001464e-09	0.836799	0.31497496	0.4211356	0.90877503	0.21406046	0.35779747
1.2448131124740736e-09	0.81301415	0.3680194	0.4277056	0.8761743	0.31725067	0.36253422
1.2577074907702888e-09	0.7851501	0.40967974	0.44393778	0.8292135	0.40290102	0.38706574
1.2706926177326255e-09	0.75717884	0.43680426	0.46756	0.7765376	0.46272182	0.4273053
1.2838153335362214e-09	0.7332198	0.44736767	0.495595	0.7279262	0.49170262	0.47754723
1.2974478549595076e-09	0.7161375	0.44090533	0.5253986	0.6905936	0.48902828	0.53258526
1.3117243297826723e-09	0.7083752	0.41770688	0.55341506	0.67026883	0.45543486	0.5857152
1.3268323820777812e-09	0.7110538	0.37953722	0.57576907	0.6692833	0.3938996	0.62980676
1.3427771608984813e-09	0.72369546	0.3307587	0.5883163	0.68639183	0.31100217	0.6571628
1.3595327541357873e-09	0.74415016	0.2785753	0.58796364	0.71729314	0.21771398	0.6616109
1.376846453122254e-09	0.7688903	0.23300686	0.5740288	0.7562593	0.13058032	0.64075285
1.394023776014703e-09	0.79331577	0.2043092	0.549955	0.7971155	0.068938136	0.5994555
1.4111979762349265e-09	0.8141717	0.1972034	0.5208269	0.83614826	0.044126797	0.54628897
1.4281192040064964e-09	0.82798237	0.21215905	0.49294394	0.86772096	0.061097294	0.4929068
1.444603758806159e-09	0.83239514	0.24416518	0.4716591	0.8854955	0.114013776	0.45018023
1.4604778380721536e-09	0.82708836	0.28473195	0.4600851	0.8852131	0.18819687	0.42526332
1.4758479708153477e-09	0.81383455	0.3256099	0.45869035	0.86727506	0.2669886	0.42008752
1.4910135055571066e-09	0.7955001	0.36058745	0.46644458	0.8360283	0.33665696	0.4331879
1.506274176533194e-09	0.7754853	0.38514555	0.48157218	0.7983965	0.38700962	0.46120602
1.521741617292341e-09	0.7575322	0.39616522	0.5014485	0.7627676	0.41135645	0.4988872
1.5377288185200899e-09	0.74471813	0.3924377	0.5231054	0.73619235	0.40747708	0.54027534
1.5545516862172717e-09	0.73938906	0.37413907	0.5430977	0.7236639	0.37599355	0.57865787
1.5724491657987804e-09	0.7427827	0.34346414	0.5574652	0.72735345	0.32089028	0.6065167
1.5908046397833967e-09	0.75390977	0.30712852	0.56238294	0.7451164	0.25389236	0.6165752
1.6092421469439967e-09	0.769716	0.27354723	0.55699116	0.77150095	0.19000156	0.60700685
1.6278769584142338e-09	0.786936	0.24975228	0.5429338	0.8014606	0.14245921	0.580613
1.6464688292479668e-09	0.8020611	0.24101265	0.5239732	0.8297741	0.122332096	0.54431224
1.6651961146030269e-09	0.8122638	0.24869972	0.5045504	0.8515897	0.13391764	0.50664544
1.6839958161873535e-09	0.8152522	0.27038077	0.4892717	0.8615448	0.17401972	0.47682446
1.7022598294118729e-09	0.81056076	0.2990815	0.48163718	0.8566116	0.22949627	0.46206754
1.719864858530322e-09	0.8001284	0.32716194	0.48219064	0.83904994	0.28466374	0.46362105
1.737198263525664e-09	0.7867643	0.34930903	0.4896999	0.8141586	0.32823232	0.47895247
1.754644247947019e-09	0.77345985	0.36200067	0.50219905	0.78834105	0.35294977	0.5039102
1.7725433728086246e-09	0.7630577	0.36326754	0.5171491	0.7677819	0.35519046	0.53321826
1.7912461662302725e-09	0.75785947	0.35278627	0.5315265	0.75720376	0.3347991	0.56080854
1.810959045624076e-09	0.759211	0.33240053	0.5419054	0.7589808	0.29563153	0.580065
1.8313679376240293e-09	0.7667109	0.30725646	0.545233	0.7720438	0.24746685	0.5853182
1.8518487739333547e-09	0.77788335	0.2847457	0.540727	0.7918984	0.20422232	0.5753712
1.8722613027502514e-09	0.7895962	0.27081084	0.53021944	0.8133165	0.17735824	0.5540041
1.892742618365764e-09	0.7990091	0.2686204	0.516937	0.83149785	0.17339036	0.527669
1.913571413679687e-09	0.8038275	0.27835256	0.504561	0.8419646	0.19307123	0.503736
1.9346820301192086e-09	0.80265635	0.2967912	0.49667442	0.84118825	0.23005947	0.48933125
1.9548224650286682e-09	0.7964057	0.31680387	0.49531245	0.8299986	0.2697459	0.48819074
1.974325456090796e-09	0.78750676	0.333052	0.4996609	0.81302035	0.3011813	0.49828044
1.9940642925279214e-09	0.77831453	0.34240323	0.5081721	0.79520845	0.31820455	0.5161206
2.0142062612642394e-09	0.77134335	0.34282	0.51852703	0.7817938	0.31729198	0.53675354
2.035233058982935e-09	0.7684488	0.33425084	0.5280612	0.776385	0.29900444	0.5547829
2.0574578777691565e-09	0.7705873	0.31878096	0.5339141	0.7805246	0.26796612	0.5647234
2.0797731163378444e-09	0.776824	0.30197486	0.5340049	0.79218805	0.23525603	0.5630356
2.1017911680562625e-09	0.7847364	0.2894074	0.5288714	0.8069261	0.21161361	0.5513622
2.123951454798297e-09	0.79195744	0.28444588	0.5205257	0.82055265	0.20345965	0.53406006
2.1464144693726308e-09	0.7963537	0.28829843	0.5117867	0.8290822	0.21291642	0.5169496
2.169645209477579e-09	0.7965344	0.29957256	0.505495	0.82957494	0.23675641	0.50569236
2.1922921629235336e-09	0.7926522	0.31333104	0.50389844	0.82201624	0.264474	0.50431216
2.2139411685259827e-09	0.78668094	0.3245175	0.50672	0.81029356	0.2858261	0.5115852
2.235619370220985e-09	0.7805938	0.33048204	0.51257735	0.7984991	0.295849	0.5242706
2.2577026524008634e-09	0.77628636	0.3298121	0.51955056	0.790459	0.29239208	0.5381987
2.2799607128078283e-09	0.77508026	0.32311517	0.52531457	0.788593	0.27745992	0.5487244
2.3027793497775608e-09	0.7771609	0.31275886	0.52812696	0.79297334	0.25626224	0.5526926
2.3244164700973616e-09	0.78131175	0.30303752	0.5273045	0.8010715	0.23742716	0.54940885
2.345340057992991e-09	0.7860081	0.29651788	0.52377176	0.8100212	0.22575375	0.5411458
2.366055039485586e-09	0.7899973	0.29448232	0.51882565	0.81751525	0.22345027	0.53074074
2.3864600912821414e-09	0.79227865	0.29701915	0.51400214	0.8216647	0.23025534	0.5213541
2.406431750843816e-09	0.79244065	0.30288136	0.5105952	0.8216597	0.24323435	0.5154471
2.42623026576715e-09	0.790666	0.31021905	0.50929046	0.8178633	0.25837564	0.51412386
2.4456020338589626e-09	0.7876354	0.31692797	0.5101889	0.81168973	0.2713589	0.51721287
2.464735943442969e-09	0.7842293	0.32149896	0.5128163	0.8049649	0.27932662	0.5234425
2.4838816070268216e-09	0.78128874	0.32308632	0.51641524	0.7993893	0.28092197	0.53107303
2.503172318056522e-09	0.77949345	0.32152176	0.52007717	0.7962516	0.27623045	0.5381929
2.5223905349782605e-09	0.7792112	0.31742796	0.52288246	0.79613596	0.2669074	0.5430385
2.5416747019603434e-09	0.7803811	0.31195733	0.52424103	0.79877865	0.25549787	0.5446363
2.560744081217093e-09	0.78257906	0.30659235	0.5239398	0.80325395	0.24503365	0.5428558
2.5796949020846624e-09	0.7852051	0.3025565	0.5222134	0.8083741	0.23785391	0.5384307
2.5987321715860784e-09	0.7876495	0.30066285	0.5195639	0.8129751	0.23537788	0.5325633
2.6178322702760106e-09	0.7893551	0.30123314	0.516685	0.8160081	0.23795262	0.5267556
2.6368249570658603e-09	0.78996515	0.30394208	0.5143018	0.8168227	0.24458739	0.5224436
2.6557801464178275e-09	0.7894254	0.30797815	0.512931	0.8153685	0.2533819	0.5205263
2.6747563017898745e-09	0.78794426	0.31229442	0.51282	0.8121312	0.26207936	0.52128357
2.693565389053506e-09	0.7859637	0.31581685	0.5138925	0.8080636	0.26854295	0.52430683
2.7123570167559497e-09	0.7839837	0.3178205	0.515807	0.80419695	0.2714981	0.5287093
2.731378752312301e-09	0.78245735	0.3179506	0.5180893	0.80141795	0.27050245	0.53341454
2.750282633676064e-09	0.781742	0.31630182	0.5201469	0.8003551	0.26608297	0.5372149
2.769090064978341e-09	0.7819303	0.31341368	0.52152824	0.80108273	0.25957403	0.5393058
2.788029616932836e-09	0.7829139	0.3100133	0.52197826	0.80329245	0.252572	0.53934014
2.8068380842458506e-09	0.7843963	0.30696315	0.52145964	0.8063347	0.24682459	0.53745675
2.8256003962559282e-09	0.78600574	0.30492127	0.52017635	0.8094617	0.24354167	0.5342457
2.844517894757219e-09	0.7873838	0.3042765	0.518468	0.81198186	0.24331784	0.5305134
2.863317300634253e-09	0.7882165	0.3050882	0.51678574	0.8133184	0.24601176	0.5272176
2.882114198973184e-09	0.7883627	0.3070528	0.51551104	0.81324834	0.2507791	0.52507937
2.9009955549600525e-09	0.7878359	0.30964035	0.51491135	0.8118659	0.25637582	0.5245186
2.9197332221787595e-09	0.7868177	0.312173	0.5150825	0.80960435	0.26136345	0.5255529
2.9384988847314732e-09	0.7855799	0.31408817	0.5159262	0.80705273	0.26466456	0.5278202
2.957382432469722e-09	0.78442556	0.31498653	0.5172104	0.8048307	0.2656278	0.53071946
2.9761658340046852e-09	0.78363377	0.31472465	0.5185962	0.8034626	0.2641932	0.5334982
2.9949830453059875e-09	0.78335774	0.31345204	0.51976657	0.8031893	0.26087683	0.53553486
3.013854754180781e-09	0.78362834	0.31152925	0.52046937	0.8039923	0.2565752	0.53640455
3.0326329661943127e-09	0.7843414	0.30946034	0.5205766	0.8055933	0.2523892	0.5359866
3.0514369772401906e-09	0.78530514	0.3077198	0.5201143	0.8075703	0.24925885	0.5344742
3.0703061737326815e-09	0.7862865	0.30668366	0.5192304	0.8094474	0.24784438	0.53228915
3.0890688630748668e-09	0.7870552	0.30654418	0.5181714	0.8107854	0.24836428	0.53000784
3.107899131949397e-09	0.7874603	0.3072627	0.51719046	0.8113214	0.25056198	0.5281526
3.1267628400291162e-09	0.7874343	0.30861205	0.51651525	0.8109747	0.2538103	0.5271354
3.1455064694116827e-09	0.7870203	0.31021792	0.51628554	0.80989283	0.25724354	0.52713597
3.1642867490798193e-09	0.78634506	0.31169802	0.51652026	0.80837744	0.26006937	0.52807504
3.1830973333814364e-09	0.7855875	0.31271583	0.5171363	0.80681676	0.26166776	0.52966917
3.2018408418166907e-09	0.7849368	0.31306565	0.5179629	0.8055889	0.26175416	0.5314909
3.2206728239256167e-09	0.7845354	0.31271574	0.5188028	0.8049488	0.26041895	0.5331122
3.2395122604093963e-09	0.7844647	0.31179366	0.5194607	0.80500734	0.2580736	0.5341614
3.258273762778957e-09	0.78471816	0.31055844	0.51979977	0.8056933	0.25534973	0.5344346
3.2770741453980615e-09	0.7852171	0.30930957	0.51977134	0.8068031	0.25289276	0.53392774
3.2958857205082337e-09	0.7858325	0.30833554	0.51941115	0.80804956	0.2512598	0.5328126
3.3146625643189003e-09	0.78641665	0.30784017	0.5188312	0.80913335	0.25077525	0.53139544
3.3335109619310123e-09	0.7868439	0.30789948	0.5181818	0.80981886	0.25147292	0.5300212
3.352346177547596e-09	0.7870282	0.30845892	0.51762414	0.80996877	0.25310796	0.5290145
3.371101070003855e-09	0.78694934	0.309345	0.5172847	0.8095873	0.2552206	0.5285846
3.3899255508376353e-09	0.78664815	0.31033194	0.5172264	0.808798	0.25729632	0.528787
3.4087437440133286e-09	0.7862146	0.31117803	0.51744676	0.80781686	0.25884414	0.5295311
3.4275270563189422e-09	0.78576374	0.3116949	0.5178763	0.80689013	0.25954106	0.5306013
3.4463441840681685e-09	0.78540385	0.3117869	0.5184046	0.80622864	0.2592893	0.5317277
3.4651645896702246e-09	0.78521633	0.3114606	0.5189049	0.80596924	0.258215	0.5326417
3.4839530144738098e-09	0.78523517	0.31082147	0.519266	0.80614156	0.2566312	0.53314495
3.502796134055455e-09	0.7854448	0.31003496	0.5194192	0.80667466	0.25493664	0.5331509
3.521629409399055e-09	0.78578603	0.30929357	0.5193463	0.8074175	0.25353938	0.5326923
3.5404392679881326e-09	0.78617376	0.30876336	0.5190846	0.80818176	0.25274438	0.531911
3.5592794536147677e-09	0.7865195	0.30854788	0.5187114	0.8087902	0.25269315	0.5310104
3.578098073396183e-09	0.78674966	0.30867228	0.5183251	0.80911064	0.25334567	0.5302118
3.5968953050852285e-09	0.7868234	0.3090792	0.5180193	0.80908906	0.25449723	0.52969384
3.6157495512908827e-09	0.78673893	0.30965295	0.51786125	0.8087534	0.25584772	0.5295565
3.634602826947732e-09	0.78653073	0.3102445	0.5178809	0.8082043	0.25706285	0.5298066
3.653422248345754e-09	0.7862607	0.3107118	0.5180633	0.8075876	0.2578665	0.53035617
3.6722772817828116e-09	0.78599906	0.3109545	0.51835763	0.8070512	0.25810298	0.53105664
3.6910942629674685e-09	0.785811	0.31092986	0.5186896	0.80671704	0.25775775	0.531731
3.7099027304775447e-09	0.7857374	0.3106617	0.518983	0.80664694	0.256955	0.5322248
3.728761824224651e-09	0.785791	0.31022635	0.5191765	0.8068384	0.25591183	0.53243643
3.747602167172414e-09	0.78595364	0.30973563	0.5192349	0.8072275	0.25489205	0.5323355
3.7664106969228375e-09	0.7861827	0.30930516	0.5191582	0.8077084	0.25413245	0.5319692
3.785189473949207e-09	0.7864242	0.30902705	0.5189779	0.8081627	0.25378984	0.53144294
3.803943161980252e-09	0.7866253	0.3089509	0.5187465	0.8084873	0.2539125	0.53089064
3.822686933123827e-09	0.78674686	0.30907628	0.518524	0.80861694	0.2544379	0.5304422
3.84146944636269e-09	0.78677046	0.30935764	0.51836365	0.8085349	0.25521713	0.5301932
3.860240351828197e-09	0.7867013	0.30971575	0.5183013	0.8082751	0.25604942	0.5301885
3.878984620502489e-09	0.7865662	0.3100595	0.518347	0.8079111	0.25673696	0.5304109
3.89772004071881e-09	0.7864048	0.31030872	0.518485	0.807535	0.25713196	0.53079206
3.916446074134801e-09	0.78625983	0.31041092	0.5186798	0.8072349	0.25716442	0.5312323
3.935179390031257e-09	0.78616697	0.31035092	0.5188856	0.80707455	0.25685322	0.53162587
3.953953360927326e-09	0.7861475	0.31015146	0.51905775	0.8070811	0.2562935	0.53188527
3.972693420135981e-09	0.7862041	0.30986667	0.5191615	0.80724126	0.25563455	0.5319592
3.991418602473025e-09	0.78632176	0.30956572	0.51918155	0.8075062	0.2550355	0.53184444
4.010153080593126e-09	0.7864726	0.3093159	0.5191224	0.80780756	0.25462976	0.53158104
4.0288893815261894e-09	0.7866235	0.30916834	0.51900655	0.8080734	0.2544978	0.5312406
4.047653519886371e-09	0.7867433	0.30914694	0.51886755	0.8082446	0.25465104	0.5309068
4.066413104556835e-09	0.7868105	0.309245	0.51874226	0.808288	0.25503385	0.53065723
4.085151350464318e-09	0.7868171	0.30942827	0.5186616	0.80820286	0.25554037	0.5305437
4.103879858869829e-09	0.78676987	0.30964577	0.51864356	0.808018	0.25604448	0.5305823
4.122614100178951e-09	0.7866871	0.30984256	0.51869065	0.8077834	0.25643012	0.53075325
4.141363386005622e-09	0.7865943	0.30997247	0.51879036	0.8075569	0.25661638	0.53100765
4.160110298488347e-09	0.786517	0.31000778	0.5189189	0.8073906	0.25657424	0.5312805
4.178873953374805e-09	0.78647566	0.30994475	0.5190475	0.8073188	0.2563297	0.53150755
4.19760649830228e-09	0.7864807	0.3098028	0.5191495	0.8073511	0.25595456	0.531639
4.21632311127301e-09	0.78653103	0.30961782	0.5192066	0.80747235	0.25554496	0.53165174
4.235065712989867e-09	0.7866155	0.30943242	0.5192119	0.8076483	0.25519723	0.53155136
4.253825628813942e-09	0.786716	0.30928674	0.51917094	0.8078345	0.2549878	0.53136885
4.272581073580521e-09	0.7868116	0.30920896	0.5190995	0.80798703	0.25495565	0.5311524
4.291319381446824e-09	0.78688455	0.30920923	0.5190192	0.8080729	0.2550953	0.5309549
4.310054104217231e-09	0.78692317	0.30927896	0.51895213	0.8080772	0.25536206	0.5308205
4.328796810743843e-09	0.7869251	0.3093945	0.5189156	0.8080047	0.25568515	0.5307756
4.347566637288047e-09	0.7868959	0.30952352	0.5189187	0.80787724	0.25598612	0.5308245
4.366330304588712e-09	0.7868483	0.3096324	0.5189609	0.80772877	0.2561962	0.5309491
