# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.110917141930554e-10	0.49343994	-0.30422103	0.77192694	-0.09118353	-0.46762067	0.86596715
4.2100987281044877e-10	0.5437617	-0.38668808	0.6929382	-0.065501496	-0.5930568	0.7877778
4.3062921804211165e-10	0.5997745	-0.4393188	0.6060062	-0.028470855	-0.70306724	0.6939937
4.3986864320519433e-10	0.6622497	-0.45908508	0.5167212	0.025889974	-0.7931968	0.5894146
4.489753664295348e-10	0.73133117	-0.4443813	0.42724845	0.10382824	-0.8611852	0.47497407
4.579256917607083e-10	0.8025155	-0.39346376	0.34223258	0.20797154	-0.9000591	0.3544355
4.668812330741762e-10	0.86990446	-0.30509877	0.26471177	0.3398233	-0.9010953	0.22936706
4.75659668898952e-10	0.9231409	-0.18429437	0.20064071	0.49091768	-0.8536862	0.10675956
4.844697730929532e-10	0.9542762	-0.035486385	0.1524762	0.6522311	-0.74620473	-0.010709659
4.932709886099442e-10	0.9555203	0.12986153	0.1239344	0.8028077	-0.5707861	-0.115192674
5.020205593969352e-10	0.9239868	0.29684496	0.11696836	0.9149597	-0.3298236	-0.1972928
5.108531193744203e-10	0.8615594	0.45329493	0.13180585	0.9609888	-0.03491062	-0.24789977
5.198081594261339e-10	0.7751363	0.58669186	0.16753061	0.9171912	0.28325063	-0.25650665
5.287638761938518e-10	0.67737156	0.6865422	0.22061244	0.7812497	0.5747467	-0.21683817
5.37812612123592e-10	0.5799302	0.7506717	0.28720936	0.57576466	0.7991464	-0.13016194
5.469852773838038e-10	0.49363083	0.78006256	0.3628044	0.34199417	0.93181974	-0.005522576
5.563074795756724e-10	0.42643902	0.778356	0.4427771	0.12336463	0.9731778	0.14246081
5.659020362362537e-10	0.38250706	0.74981546	0.5235345	-0.05149151	0.9417742	0.29990324
5.758548541116129e-10	0.3637	0.6978692	0.60125923	-0.16949168	0.8607907	0.45487648
5.860233959312517e-10	0.36910105	0.62662125	0.6705768	-0.23022988	0.752247	0.59601325
5.964043698277027e-10	0.39453185	0.5391139	0.7277645	-0.24472733	0.6294008	0.7183483
6.072202634543506e-10	0.4353369	0.43584853	0.77027047	-0.22583124	0.49482375	0.8212015
6.186661231605605e-10	0.48675132	0.31768557	0.7943833	-0.18486066	0.34619603	0.9023758
6.307913449494594e-10	0.54344535	0.18916108	0.79556483	-0.13328621	0.18094733	0.9568224
6.429989924901348e-10	0.59858716	0.065085165	0.77198964	-0.0842858	0.006892486	0.9777936
6.547872815240947e-10	0.64928555	-0.040128633	0.7278395	-0.04517898	-0.16526805	0.9647106
6.666247786940669e-10	0.6993675	-0.12190489	0.66612816	-0.013171564	-0.33629528	0.9181961
6.782837783416143e-10	0.74997723	-0.17080095	0.5933274	0.018057896	-0.4955309	0.84061223
6.892697931996351e-10	0.7992502	-0.1822789	0.5192168	0.057457943	-0.62976766	0.7409836
6.999972015877859e-10	0.8466606	-0.157858	0.44719985	0.116326	-0.73828745	0.62236726
7.107612403692502e-10	0.8885983	-0.09776561	0.3808877	0.20536634	-0.81524456	0.48676363
7.212050400849068e-10	0.9173615	-0.008843398	0.32738072	0.32570213	-0.8472654	0.3447578
7.313707670634936e-10	0.92787707	0.09962446	0.28970283	0.4730557	-0.8236554	0.20295458
7.41499945974942e-10	0.91711676	0.21915603	0.26918215	0.63800544	-0.7309743	0.06589995
7.51641961145141e-10	0.88456726	0.33856648	0.26698464	0.7978684	-0.55685127	-0.057071816
7.618171605138131e-10	0.8336185	0.4466657	0.28279918	0.91793156	-0.29945078	-0.15334219
7.718620205846539e-10	0.77220964	0.53308475	0.31404987	0.9585474	0.016246837	-0.20756261
7.816596507828722e-10	0.7096802	0.59301174	0.35635206	0.898311	0.34104058	-0.20949237
7.912551101974498e-10	0.6531383	0.62695336	0.4054907	0.7460648	0.62238806	-0.15763676
8.012889435788661e-10	0.6049202	0.6373929	0.46101862	0.5234251	0.8301657	-0.052029073
8.118740421526019e-10	0.57014155	0.62377524	0.51983374	0.2778817	0.93345183	0.09851773
8.227699747353379e-10	0.55290335	0.5876827	0.57632726	0.06871839	0.9330516	0.27061152
8.338140878335752e-10	0.55322516	0.5329408	0.6256047	-0.072289646	0.8604191	0.44073153
8.454058843798785e-10	0.5691675	0.46081987	0.6654337	-0.1461282	0.7431246	0.59983385
8.57414633293263e-10	0.59747314	0.3757715	0.6913696	-0.16186732	0.60103196	0.73626864
8.697951580186378e-10	0.6338811	0.28351045	0.70035017	-0.13736248	0.44296613	0.8439047
8.830043908973771e-10	0.67607355	0.18812498	0.69002354	-0.0890751	0.26417524	0.9206127
8.97044596861278e-10	0.7214699	0.1004332	0.6585444	-0.032564335	0.0640628	0.9577004
9.112189087047392e-10	0.7664366	0.036900565	0.6097566	0.018282045	-0.14354755	0.9471871
9.251639571446928e-10	0.8088333	0.0075831376	0.55139333	0.062017865	-0.34353328	0.8894352
9.384022376379128e-10	0.8451588	0.014817715	0.493337	0.10773952	-0.5174134	0.79308474
9.513017118236024e-10	0.8728887	0.05483098	0.44092214	0.17179684	-0.6587992	0.6649157
9.639484355120632e-10	0.8878357	0.121256836	0.3993242	0.26874155	-0.75549537	0.5133528
9.76149706603159e-10	0.8868109	0.202865	0.37266383	0.40317568	-0.79102343	0.3515015
9.879085809827289e-10	0.8700093	0.28802085	0.3618803	0.5675093	-0.7500513	0.19128792
9.994310627283164e-10	0.8400169	0.3679387	0.36605203	0.74214125	-0.6172427	0.042999774
1.0106590028567222e-09	0.8018714	0.43448696	0.38310808	0.88870114	-0.38841876	-0.077421166
1.0213133739598354e-09	0.7624252	0.4822165	0.40909386	0.96209776	-0.091148786	-0.15255982
1.0311858691080766e-09	0.7273048	0.51074	0.4393598	0.9403213	0.21981458	-0.1740437
1.0407739115493363e-09	0.69773656	0.5234648	0.47213578	0.8282512	0.5061928	-0.14293155
1.0507112119849365e-09	0.6741674	0.5217196	0.50722176	0.63998383	0.7373463	-0.058377743
1.061291325767077e-09	0.6584393	0.50482166	0.54322183	0.41011947	0.87877244	0.07621547
1.0718323869730137e-09	0.65261537	0.47495466	0.57526284	0.20452857	0.9159484	0.23424473
1.0824483445067004e-09	0.65583235	0.434579	0.60161483	0.053079914	0.8763126	0.39639026
1.093175091711331e-09	0.6667331	0.38644	0.62065095	-0.036824297	0.78858376	0.5482565
1.104053632424369e-09	0.6836543	0.3335271	0.6311574	-0.072788455	0.6730775	0.68148506
1.1152759777115637e-09	0.70521843	0.27846196	0.6323156	-0.06790734	0.53844905	0.7929448
1.126812099195513e-09	0.7298145	0.22555041	0.6235853	-0.03566025	0.38905042	0.878291
1.1387222145691483e-09	0.7561549	0.17927057	0.6051847	0.011172461	0.2252444	0.93431187
1.1508986148703675e-09	0.78269	0.14492595	0.57856584	0.06146904	0.050082494	0.9568814
1.163413376863089e-09	0.80814093	0.12674461	0.5459105	0.1090171	-0.13312384	0.9426363
1.1761484623284808e-09	0.83041203	0.12801807	0.51078135	0.153278	-0.31453294	0.88922596
1.1890960417117786e-09	0.84709996	0.14952905	0.47707975	0.2018691	-0.48242635	0.796741
1.2021864030885506e-09	0.8554859	0.18908753	0.44892433	0.26858416	-0.6213962	0.669008
1.2152595295521024e-09	0.8535639	0.24100843	0.42986757	0.36771208	-0.71253556	0.51504076
1.2282668600135122e-09	0.84112084	0.29784408	0.4217977	0.5066576	-0.73467505	0.34654266
1.2413878189409762e-09	0.8195696	0.35273033	0.425116	0.6795914	-0.6615459	0.17575487
1.2535032831884382e-09	0.7946083	0.39533114	0.4375249	0.8400237	-0.48839083	0.034414105
1.2647993352967788e-09	0.7701111	0.4245064	0.45559806	0.9481441	-0.23333995	-0.065004565
1.275113673472838e-09	0.74918395	0.4406803	0.4759113	0.9738552	0.05678395	-0.11276456
1.2848926119235892e-09	0.7323324	0.44637653	0.4969802	0.91392535	0.34277183	-0.109701514
1.294788518601328e-09	0.7194125	0.4428865	0.5185962	0.7755173	0.5957184	-0.055842318
1.3055094038279402e-09	0.7108567	0.42957202	0.54071224	0.5736596	0.7859975	0.052248318
1.3160312683113911e-09	0.7081269	0.4083795	0.55960166	0.37295282	0.8742466	0.19135055
1.3265930748825708e-09	0.71066046	0.38093063	0.5745205	0.20825484	0.8787042	0.34378007
1.337135863362496e-09	0.7177012	0.34951168	0.5844971	0.09764948	0.8243863	0.49231705
1.3478016857284254e-09	0.72842306	0.31596887	0.5890912	0.039622344	0.7325525	0.6279949
1.3588527538757864e-09	0.74222386	0.28188878	0.5879168	0.025639992	0.6140606	0.7466944
1.370315656029244e-09	0.7582395	0.2499666	0.5806874	0.0454058	0.474928	0.8428766
1.3819853031138801e-09	0.77514493	0.22367509	0.5679248	0.08595606	0.32062203	0.9107529
1.3941276047884947e-09	0.7921784	0.2053051	0.5503014	0.13647524	0.14966679	0.9477989
1.406567002271831e-09	0.8077865	0.19765463	0.5295994	0.18746349	-0.031638682	0.9490358
1.4193974624835175e-09	0.8205823	0.20220098	0.5077907	0.23565039	-0.21688238	0.91090184
1.4324271828351988e-09	0.8288073	0.2188878	0.4876519	0.284149	-0.39130408	0.8325802
1.4459100124442632e-09	0.83115166	0.24641307	0.47131807	0.34566802	-0.54200035	0.7140348
1.4595894178099355e-09	0.8266792	0.2809022	0.46127868	0.43526036	-0.6454549	0.5632659
1.473505273281162e-09	0.8156758	0.31763926	0.45879936	0.5649938	-0.67639947	0.39132118
1.4875004674461238e-09	0.79986423	0.35106897	0.4640617	0.72789586	-0.60439074	0.21735263
1.5004459851543638e-09	0.78332293	0.37510455	0.47485116	0.876989	-0.42569032	0.07595758
1.5118261484345658e-09	0.7691517	0.38889	0.48778564	0.96597403	-0.18088311	-0.014124635
1.5222141488377986e-09	0.75778395	0.39479098	0.50126636	0.9793779	0.09090246	-0.054049354
1.5322131828418563e-09	0.7490704	0.39439303	0.51474005	0.91583616	0.35790274	-0.045803003
1.5424466234541113e-09	0.742947	0.38817868	0.5280624	0.7817933	0.592698	0.011195923
1.5533564743378026e-09	0.73981816	0.3759035	0.5407365	0.59706056	0.76383096	0.11728044
1.5642499027149815e-09	0.74017364	0.35904834	0.55091983	0.4151647	0.8427456	0.2528314
1.5751966867252604e-09	0.7437193	0.33899784	0.5579782	0.2696784	0.8431746	0.39969277
1.5862043002780984e-09	0.7499676	0.31737503	0.5614545	0.17552379	0.7869914	0.54234797
1.5973594597582635e-09	0.7583544	0.29573756	0.5611581	0.13151695	0.69275963	0.6710687
1.6090731888058513e-09	0.768561	0.27518234	0.5569243	0.12930973	0.5680147	0.78235286
1.6212831259992906e-09	0.77979004	0.25796947	0.54883695	0.15876572	0.41863942	0.8683071
1.633870354326154e-09	0.7909904	0.24632508	0.53758407	0.20650916	0.24950942	0.9222466
1.6469865065420944e-09	0.80119616	0.24186268	0.5241177	0.2610911	0.06293178	0.9390596
1.6604679048298777e-09	0.8090853	0.2456765	0.51011544	0.3143492	-0.13035114	0.91336286
1.6743986278471076e-09	0.81356096	0.2577039	0.4972803	0.36722165	-0.31726816	0.842068
1.6886959532241187e-09	0.8137158	0.27652082	0.48748723	0.42982683	-0.4767112	0.72654
1.703383346924724e-09	0.80925316	0.2995221	0.48220563	0.5192305	-0.5835598	0.5735534
1.7182778163630262e-09	0.80079967	0.3229134	0.48228747	0.64659846	-0.60610425	0.39930397
1.7329226129120766e-09	0.7901448	0.34254354	0.48737043	0.7977321	-0.5163409	0.23086616
1.7457608613223796e-09	0.7803446	0.354927	0.49509552	0.91942847	-0.33266264	0.10682001
1.7570157949090002e-09	0.7724044	0.36116758	0.5035477	0.98159057	-0.09880246	0.033257503
1.7674700933145353e-09	0.7662072	0.36282864	0.51208305	0.97599125	0.1534411	0.006167841
1.777754519835629e-09	0.76162875	0.36064634	0.5204754	0.9024504	0.39743468	0.024284685
1.788377002599119e-09	0.75874656	0.3547645	0.528509	0.7692119	0.60566425	0.0883436
1.799583605457108e-09	0.7578617	0.34522626	0.5356593	0.6005179	0.74857825	0.19552174
1.8107817383037891e-09	0.75912696	0.3332098	0.5409222	0.44291925	0.80776024	0.32646495
1.8222090257710985e-09	0.7623843	0.31953314	0.543988	0.3215607	0.7963506	0.46662658
1.8337498160062877e-09	0.76728415	0.3055219	0.5445638	0.24939668	0.732084	0.6002046
1.845601773639192e-09	0.7734664	0.29221517	0.5425914	0.22361414	0.62921727	0.71878374
1.8581952355090327e-09	0.7806454	0.2805848	0.5379945	0.23644295	0.4923467	0.81726646
1.8713606284576644e-09	0.78804874	0.2723596	0.53109026	0.276606	0.32801628	0.8854079
1.885147409379532e-09	0.7948522	0.2688728	0.5225349	0.33068484	0.14092888	0.91547906
1.899380943202543e-09	0.8000542	0.27097484	0.5134872	0.38728127	-0.056990422	0.90040237
1.9141451546201807e-09	0.80284727	0.27865696	0.50517756	0.44413128	-0.25032654	0.83601016
1.9295140557811826e-09	0.8026163	0.2910573	0.49890786	0.5103229	-0.41540033	0.721943
1.945232873581868e-09	0.79925543	0.3060494	0.49586734	0.6015131	-0.5183497	0.5684216
1.9610550484747442e-09	0.7934374	0.3208279	0.49653155	0.7260159	-0.5245077	0.3965185
1.9758405924894344e-09	0.78683275	0.33219343	0.500223	0.8574759	-0.4176569	0.2439713
1.9884573767099502e-09	0.7811399	0.338868	0.50517863	0.9500265	-0.23471677	0.1402999
1.9997538910833626e-09	0.77654386	0.3419992	0.5105037	0.987041	-0.013061993	0.08304985
2.0105200556512134e-09	0.77295727	0.34235	0.51589483	0.96297187	0.22070833	0.06922452
2.0213433833258762e-09	0.77037716	0.3401969	0.52118623	0.8786777	0.44133645	0.09895637
2.0328045856301535e-09	0.76893425	0.33548173	0.52619874	0.74344045	0.6227735	0.17393279
2.0443096631589516e-09	0.7688823	0.3287483	0.5302135	0.59456664	0.7304971	0.28199264
2.055844695153842e-09	0.77017224	0.32067475	0.5329064	0.4649477	0.76427907	0.40696675
2.067784497385801e-09	0.7727289	0.31175393	0.53410107	0.3717581	0.73568714	0.5374311
2.079908661310075e-09	0.7762848	0.30299884	0.533623	0.3243764	0.6588108	0.6578926
2.0925961674911555e-09	0.78061813	0.29507318	0.53144324	0.3183152	0.5427567	0.76141775
2.1060380532314693e-09	0.785364	0.28891096	0.527619	0.34542304	0.39247137	0.83928776
2.120240581516736e-09	0.78994507	0.28556395	0.52248096	0.39363486	0.2139209	0.88138235
2.135126757255931e-09	0.7936555	0.28582633	0.51669455	0.45047864	0.018119961	0.8784178
2.1505362992659744e-09	0.7958182	0.2898784	0.5111906	0.5094749	-0.17500986	0.82482415
2.1665715336596066e-09	0.7959963	0.29723313	0.50687474	0.57642406	-0.3399555	0.7202204
2.1830565455512136e-09	0.7940858	0.30659294	0.50459933	0.6646446	-0.44072658	0.5746009
2.1996393042962527e-09	0.7905294	0.3160304	0.50477844	0.7795986	-0.4405403	0.41159725
2.214528110749113e-09	0.78658456	0.3231207	0.50689065	0.8897327	-0.33372816	0.27539867
2.227431922254915e-09	0.78309906	0.32744178	0.5098874	0.9617952	-0.15909788	0.18478712
2.239269828303126e-09	0.7801931	0.32956785	0.51324725	0.98234195	0.050437946	0.13795242
2.2507796402400094e-09	0.7778784	0.32983217	0.5167446	0.9460074	0.26862332	0.13392709
2.262559140585146e-09	0.7762165	0.32831454	0.5202265	0.8548652	0.4691359	0.17377904
2.274366900650802e-09	0.7753915	0.32519287	0.52330256	0.7308742	0.61608255	0.25201082
2.2860000763220486e-09	0.7754478	0.32090223	0.52566713	0.60646784	0.6944917	0.35424334
2.2979349912871793e-09	0.7763622	0.3157184	0.5272125	0.5020324	0.70965326	0.47005707
2.310383214353248e-09	0.7781048	0.31004435	0.5277641	0.43236932	0.6684826	0.58787555
2.3231749774243455e-09	0.7805051	0.30455613	0.5272041	0.4036801	0.58167315	0.6936952
2.336740581247101e-09	0.78340113	0.2997548	0.52550083	0.4114477	0.45518437	0.77985793
2.350975580400698e-09	0.78642786	0.29640508	0.5227832	0.44654632	0.29728132	0.8349908
2.3661955539207226e-09	0.7892006	0.29511458	0.51929677	0.49807477	0.11410346	0.849784
2.382046666182171e-09	0.79116464	0.2963275	0.5156319	0.556071	-0.073478624	0.8156416
2.3985601083121966e-09	0.79193157	0.29995897	0.5124241	0.6207112	-0.23955825	0.73065174
2.4155990292416985e-09	0.7913174	0.30537462	0.5103201	0.7007886	-0.34839684	0.6026907
2.432533010930317e-09	0.7895286	0.31130904	0.5097484	0.7993588	-0.36342448	0.45618814
2.4478408130025058e-09	0.7872645	0.31619406	0.51054335	0.8930834	-0.27912098	0.330485
2.461501578204174e-09	0.78505135	0.3195663	0.512145	0.9560774	-0.1256504	0.24331608
2.4742011428080897e-09	0.7830788	0.32153577	0.51417357	0.9732731	0.065506674	0.19759066
2.48655222931965e-09	0.7814286	0.322218	0.516413	0.93866384	0.26570344	0.19393444
2.4987379007204286e-09	0.7802074	0.32167834	0.5186471	0.8586524	0.4426177	0.23088601
2.510606250983967e-09	0.7795094	0.32009095	0.520635	0.7552043	0.5691818	0.299749
2.522478571959543e-09	0.7793508	0.31765175	0.5222574	0.6504721	0.6387356	0.39032227
2.5347688258452375e-09	0.77975357	0.31452152	0.5234065	0.5619077	0.65206414	0.49359575
2.5476784292531364e-09	0.7807278	0.3109529	0.52393746	0.50312304	0.61245215	0.59879845
2.5610693221462897e-09	0.7821896	0.3073853	0.5237361	0.48048568	0.5276512	0.69255865
2.575261084488889e-09	0.78401744	0.3042121	0.52276444	0.4907511	0.40381113	0.7655648
2.590151057929991e-09	0.78595877	0.3019623	0.52109945	0.52555126	0.2506345	0.80650043
2.6060443635225894e-09	0.7877369	0.3010577	0.51891273	0.5755476	0.07785203	0.8062641
2.6226403973607273e-09	0.7889791	0.30179918	0.5165938	0.63354915	-0.09034032	0.7583005
2.639800372146311e-09	0.7894252	0.30410165	0.51459736	0.70066184	-0.22281095	0.6649695
2.6573611408221966e-09	0.7889959	0.30749983	0.5133405	0.78199035	-0.28432924	0.53987694
2.673689748516653e-09	0.78794265	0.31095442	0.513057	0.86530554	-0.25262415	0.41821665
2.6884074438827056e-09	0.7866477	0.3137961	0.51353353	0.9301368	-0.1448196	0.3242807
2.7020078266504416e-09	0.7853344	0.31584913	0.5144999	0.9603966	0.010811766	0.26627553
2.714935621321848e-09	0.7841259	0.31708091	0.5157564	0.9477547	0.18496521	0.24664326
2.7273657925221886e-09	0.7831185	0.31749943	0.51713145	0.8951499	0.34757444	0.26385736
2.739376141682807e-09	0.78238213	0.31717443	0.51847565	0.8167728	0.47529668	0.31142285
2.7513014460575867e-09	0.7819489	0.31620187	0.51969594	0.7294504	0.5582356	0.3813565
2.763741970570899e-09	0.78185284	0.3146309	0.52072793	0.647076	0.5934041	0.46767098
2.7769266278556368e-09	0.78214586	0.31256068	0.52145046	0.58427656	0.5782902	0.56137025
2.790669312649454e-09	0.7828276	0.31024194	0.52173245	0.5517119	0.51637524	0.64918154
2.8052222352146204e-09	0.78384876	0.30793774	0.52150184	0.55031836	0.41351885	0.7207272
2.8204562304246335e-09	0.7850692	0.3060223	0.5207511	0.57486725	0.27978143	0.7642995
2.8366344588576954e-09	0.7863133	0.30482045	0.5195501	0.61726785	0.12598062	0.7709775
2.853674448641469e-09	0.7873393	0.30462813	0.5180895	0.6706659	-0.026879435	0.73390543
2.871253514831593e-09	0.78792137	0.30553043	0.5166744	0.7327989	-0.14757696	0.6549927
2.8891707930088106e-09	0.7879534	0.30732998	0.51561064	0.80473214	-0.20375888	0.547283
2.905498665948693e-09	0.7875334	0.30938396	0.5151388	0.8730218	-0.17817286	0.44425994
2.9205025966312404e-09	0.78686154	0.31129232	0.515174	0.9243714	-0.086734876	0.3633874
2.934445576217733e-09	0.7860884	0.31283465	0.5155858	0.9460732	0.04575873	0.31370336
2.947562929260099e-09	0.78531873	0.3139105	0.51624495	0.9328839	0.19167873	0.29755378
2.9600630126937643e-09	0.78462565	0.31449312	0.5170391	0.8890578	0.32654876	0.3123092
2.9722380827114507e-09	0.7840575	0.31459954	0.51788306	0.8251456	0.43404356	0.35255143
2.9845298120904943e-09	0.7836492	0.31425244	0.5187175	0.753063	0.5055934	0.412728
2.9974146427781435e-09	0.7834437	0.31346047	0.51948315	0.6846908	0.5357363	0.48744255
3.0112259907019114e-09	0.78349555	0.31225204	0.5200928	0.63227	0.52029604	0.5691155
3.0256665841145593e-09	0.7838303	0.31077963	0.52043	0.60606575	0.4609632	0.6445726
3.0409612715211267e-09	0.78442645	0.30922383	0.5204251	0.6073242	0.36345816	0.70325756
3.057010420018289e-09	0.7851993	0.30784726	0.52004915	0.6316994	0.238627	0.73402244
3.074001752189291e-09	0.78602445	0.30690056	0.51933753	0.67246884	0.10055657	0.7286464
3.0917507858672065e-09	0.78673077	0.30661154	0.5184175	0.72397786	-0.026452353	0.6832972
3.109938760382955e-09	0.7871651	0.30705827	0.517494	0.7835612	-0.11191972	0.60407317
3.1274360489617023e-09	0.78725654	0.30806217	0.5168054	0.84464645	-0.130016	0.51226634
3.143415242394584e-09	0.78707224	0.30927643	0.5164561	0.8952626	-0.082412556	0.4319542
3.158337522560473e-09	0.7867101	0.31047487	0.5164131	0.92533	0.013224008	0.37438494
3.1722313352851e-09	0.78625804	0.31148836	0.51661503	0.9275014	0.13223483	0.34563476
3.185319724262697e-09	0.78578323	0.3122357	0.51698744	0.902567	0.25150293	0.34502232
3.1979611047878375e-09	0.7853317	0.3126892	0.517469	0.857052	0.3546658	0.36869684
3.210599018913311e-09	0.7849381	0.31283826	0.51801395	0.79976404	0.431518	0.41224012
3.223694084359642e-09	0.78463906	0.31266862	0.51858145	0.74038386	0.47496995	0.47117043
3.237747641368213e-09	0.7844799	0.3121618	0.5191215	0.68910664	0.47917467	0.5401571
3.252596212354668e-09	0.784511	0.3113561	0.5195443	0.65713066	0.441513	0.6083462
3.2683563639256966e-09	0.7847506	0.31034532	0.5197721	0.64928424	0.36542484	0.66477627
3.284925096054426e-09	0.7851725	0.30929545	0.51974577	0.6643914	0.26038617	0.698058
3.302302528453279e-09	0.7857053	0.3084023	0.51945305	0.6970154	0.14115438	0.6997145
3.320445023167622e-09	0.78624344	0.30785865	0.5189413	0.74153924	0.029070845	0.66593
3.3390450256382584e-09	0.7866681	0.3077973	0.5183265	0.7935997	-0.048429873	0.6014439
3.3567321247525958e-09	0.78688824	0.30818638	0.5177879	0.84497815	-0.0681769	0.5255254
3.3731524239239204e-09	0.78691095	0.3088495	0.517424	0.8867739	-0.031598814	0.4571622
3.3886571203227437e-09	0.78677833	0.30962515	0.51725566	0.9107233	0.047490295	0.40742382
3.40310220541583e-09	0.7865421	0.3103634	0.51727074	0.91108066	0.14711922	0.38275295
3.416693053306112e-09	0.7862513	0.3109757	0.51742995	0.8892647	0.24687071	0.38257495
