# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.4023787848838263e-09	0.8021337	0.19929488	0.5367814	-0.13008903	0.016242227	0.9427698
1.4134524298675167e-09	0.8144548	0.19889224	0.51793104	-0.09137721	-0.14471741	0.9345461
1.4246799303747382e-09	0.82385474	0.20787889	0.4994587	-0.055157147	-0.30655578	0.8957833
1.4361499305247466e-09	0.8294014	0.22575587	0.4828714	-0.016931456	-0.46487147	0.82524985
1.4477721202890516e-09	0.8302353	0.2508371	0.46985424	0.031975683	-0.61059797	0.7239797
1.459508632238968e-09	0.82602656	0.28051478	0.46165448	0.10369672	-0.7330892	0.59511817
1.4714377838369303e-09	0.81700027	0.31189477	0.4589882	0.21157551	-0.818765	0.44260478
1.4835016123122052e-09	0.80413127	0.3415377	0.46208286	0.36340818	-0.8462782	0.2744499
1.495588081291265e-09	0.789128	0.3662154	0.47040161	0.552852	-0.78856575	0.10313187
1.5074799020344332e-09	0.7741449	0.38353056	0.4825948	0.7494447	-0.6223917	-0.052937508
1.5183227416149028e-09	0.7617411	0.39232212	0.49599952	0.8944844	-0.36537844	-0.16674662
1.5284798003586556e-09	0.7521593	0.39427352	0.50946915	0.95406836	-0.048065	-0.23070979
1.5379736587070207e-09	0.74551123	0.3907883	0.52198803	0.9116543	0.2762263	-0.23906334
1.5473443768463653e-09	0.7414037	0.3827526	0.5335379	0.7730564	0.5690687	-0.19169356
1.5573425287971535e-09	0.7398045	0.36986744	0.5442603	0.55132544	0.7977187	-0.08457335
1.567203294157994e-09	0.7409589	0.3537634	0.5526082	0.31331158	0.91331214	0.061764907
1.5769884743152019e-09	0.74453926	0.33558166	0.5582594	0.10759334	0.9300076	0.22498333
1.5866392136103086e-09	0.7500767	0.31668764	0.5610126	-0.0406574	0.87864494	0.38475055
1.596311672787651e-09	0.7571752	0.2979808	0.5608984	-0.13165557	0.7872398	0.5313283
1.6060730501950229e-09	0.7654138	0.28048643	0.5579859	-0.17414887	0.67401385	0.65908325
1.6159625825169057e-09	0.7743398	0.26525208	0.55246717	-0.18010493	0.54872334	0.76539457
1.6260354896876974e-09	0.78349376	0.25324976	0.5446603	-0.16125958	0.41491756	0.84930867
1.6364221744971384e-09	0.7924411	0.24533638	0.5349452	-0.12738751	0.2718708	0.9102705
1.6470101968503075e-09	0.80048615	0.24239035	0.5240904	-0.08719865	0.121253535	0.94576406
1.6579168751470663e-09	0.80708444	0.24483454	0.5128058	-0.04642098	-0.03771036	0.953944
1.669049022491096e-09	0.8115576	0.25266716	0.50212073	-0.0084287375	-0.20094636	0.9322752
1.6804497107045822e-09	0.8134041	0.26536816	0.4929503	0.028147947	-0.36402434	0.8788339
1.6920987356199394e-09	0.8122858	0.28183198	0.48619288	0.06952008	-0.5192073	0.79294324
1.7039799320802003e-09	0.80818	0.30045503	0.48254147	0.12672448	-0.6563388	0.675958
1.7160451165577202e-09	0.801471	0.3192629	0.48237753	0.21319199	-0.76165646	0.5321611
1.7282888382623448e-09	0.7929133	0.3362943	0.48568565	0.34053594	-0.81669444	0.36827183
1.7406905261501836e-09	0.78355235	0.3497886	0.4920607	0.51095533	-0.79574126	0.1946083
1.753124710664948e-09	0.77461386	0.35839722	0.5006684	0.7054778	-0.66962177	0.027712151
1.7648642062957144e-09	0.7674776	0.36153436	0.5099151	0.8704834	-0.43584672	-0.1045378
1.7754182638451679e-09	0.76264215	0.36024082	0.51839864	0.9551236	-0.1370722	-0.18357907
1.785080139277922e-09	0.75974333	0.35589376	0.525752	0.9433588	0.17821474	-0.20774145
1.794416801514894e-09	0.758399	0.34917936	0.5320645	0.8387474	0.47324616	-0.17868516
1.8041220813452045e-09	0.75851053	0.34006783	0.5374418	0.6516348	0.71810853	-0.09440913
1.8144890192767412e-09	0.76024187	0.32862854	0.54153144	0.41420904	0.8737009	0.043199614
1.8246578371858365e-09	0.7633849	0.31652102	0.54366803	0.19892195	0.91959155	0.2040579
1.834607188335961e-09	0.76759243	0.3046705	0.5438833	0.038487464	0.8867095	0.36538258
1.8445757798571162e-09	0.77261883	0.29359815	0.54229414	-0.06376748	0.80551606	0.5162097
1.8545601299011184e-09	0.77811736	0.28403217	0.5390687	-0.11414404	0.697615	0.6482339
1.864730335959585e-09	0.78382254	0.27646944	0.53439426	-0.124988556	0.5734149	0.75948715
1.875104604037472e-09	0.7893654	0.27148974	0.52857876	-0.108156845	0.43808818	0.8477184
1.8858362672030826e-09	0.7944151	0.26952356	0.52194583	-0.07418755	0.29129156	0.9120056
1.8967796100352903e-09	0.7984823	0.27088457	0.51509565	-0.032829918	0.13555256	0.9491905
1.9080321086582657e-09	0.8012141	0.27556592	0.5085493	0.0092702005	-0.029117301	0.95717573
1.9196369730465307e-09	0.80227923	0.28329462	0.50289387	0.048780296	-0.1998711	0.93289775
1.9316423656408886e-09	0.80145127	0.29347697	0.4987045	0.08728726	-0.3709837	0.8733363
1.9438269850074235e-09	0.7987542	0.30492717	0.49651068	0.1316326	-0.5299763	0.77893305
1.9563570058789628e-09	0.79441744	0.31656933	0.49653342	0.1955873	-0.6665473	0.65042436
1.969159390279425e-09	0.7889582	0.32703453	0.49880493	0.29462883	-0.76253235	0.49334374
1.982246716962822e-09	0.78306866	0.33513343	0.5030743	0.4405263	-0.79326355	0.31638905
1.995454581809597e-09	0.77759475	0.33990395	0.50875765	0.62724715	-0.72595966	0.13584402
2.007654451192355e-09	0.77352524	0.3410263	0.5145886	0.80596197	-0.55061615	-0.014845225
2.0189228607407446e-09	0.7709067	0.33935693	0.519932	0.93072367	-0.2853176	-0.12098907
2.0290131664090026e-09	0.7695861	0.33589303	0.5243109	0.96702987	0.017259028	-0.17227957
2.038483211191467e-09	0.7692263	0.33122092	0.5278208	0.91188085	0.3178695	-0.17114747
2.0479808519479773e-09	0.7696826	0.3254578	0.5305733	0.77176344	0.5864155	-0.117760755
2.0583825665450256e-09	0.7710546	0.31832516	0.5325487	0.5563072	0.794706	-0.005853993
2.068930947330028e-09	0.7732734	0.3107437	0.5333417	0.32874364	0.89472276	0.14588547
2.079218299883914e-09	0.77608657	0.30357218	0.5329243	0.14424157	0.89858675	0.3082484
2.0893163639661047e-09	0.7792751	0.2972586	0.5314397	0.018975252	0.8403595	0.46334633
2.099522512739525e-09	0.7826977	0.2920472	0.52900475	-0.051776458	0.7445291	0.6043417
2.1097543882484835e-09	0.7860875	0.28833914	0.5258331	-0.07698955	0.6279538	0.7239911
2.1203062763341014e-09	0.78928936	0.2863276	0.52207035	-0.06930449	0.495466	0.8222591
2.1310945876617464e-09	0.79201484	0.2862533	0.5180275	-0.040124632	0.35121825	0.8956636
2.1421793017273884e-09	0.7940276	0.28817672	0.5140144	0.00018952638	0.19557406	0.9423086
2.1535362609990244e-09	0.79510695	0.2919792	0.510395	0.04322695	0.030263608	0.95942485
2.165297504273581e-09	0.79510313	0.29741058	0.50748426	0.084421135	-0.14331438	0.9439247
2.177428562054917e-09	0.79394525	0.3039709	0.5056162	0.123405114	-0.31828836	0.892581
2.1899014056606125e-09	0.7917138	0.31097215	0.5050257	0.16630617	-0.4844758	0.8039732
2.2026041565777546e-09	0.7886765	0.31757873	0.50579494	0.22529009	-0.6274697	0.68050385
2.215734372759843e-09	0.78516763	0.32311356	0.507866	0.31771013	-0.73168164	0.5249798
2.2291427461298966e-09	0.78169996	0.32683927	0.51098466	0.45613346	-0.7703973	0.34796923
2.242779316152698e-09	0.7787671	0.32833296	0.51473975	0.6380061	-0.70984757	0.16485044
2.255211346942436e-09	0.77690494	0.32768926	0.5182493	0.8120767	-0.5411083	0.013583774
2.2666130197801984e-09	0.7759816	0.32560402	0.5212193	0.93418825	-0.28400362	-0.09266221
2.276767124335987e-09	0.7757809	0.3227607	0.5234662	0.9714551	0.009320344	-0.14467815
2.2863034027349748e-09	0.77607596	0.3194444	0.5251151	0.921147	0.30261737	-0.14561112
2.295875170937101e-09	0.77678806	0.3156846	0.5262436	0.7885971	0.56709874	-0.095482014
2.3063380810793188e-09	0.77798563	0.3113334	0.52682006	0.5826497	0.7750796	0.011820535
2.3170292325394754e-09	0.77959526	0.30694333	0.5266819	0.36144817	0.8794254	0.16002789
2.3275585967762283e-09	0.7814673	0.30301225	0.525859	0.17942247	0.8879447	0.3213492
2.3378446971102674e-09	0.7834471	0.299843	0.5244778	0.056532275	0.833002	0.47527656
2.3482043687317903e-09	0.78544617	0.29754984	0.52263427	-0.012148522	0.73941433	0.6148906
2.358666234835322e-09	0.7873181	0.29629594	0.5204713	-0.03580848	0.62277997	0.7340276
2.3694239553618727e-09	0.7889401	0.296175	0.51811963	-0.026531195	0.48907813	0.83095723
2.380407209358626e-09	0.7901486	0.29722685	0.51578844	0.0038970276	0.3425482	0.9022144
2.3917126709205498e-09	0.7908221	0.29939288	0.513665	0.045016903	0.18342623	0.945835
2.403388859762857e-09	0.79086083	0.30251524	0.5119499	0.08862815	0.012959567	0.95864296
2.4154422936747608e-09	0.79021794	0.30631238	0.5108315	0.12993273	-0.16464558	0.9369701
2.4279406973435583e-09	0.7889204	0.31041622	0.5104502	0.16982743	-0.34255746	0.87737733
2.44071081990324e-09	0.7871207	0.3143091	0.5108722	0.21554856	-0.50684816	0.7797373
2.4538015925628287e-09	0.78504395	0.3175426	0.5120534	0.28150684	-0.6431428	0.64634526
2.4672931767595644e-09	0.7829717	0.3197267	0.51386505	0.3851005	-0.73145497	0.48256287
2.481135687699477e-09	0.78122705	0.32057148	0.5160717	0.53691405	-0.74171156	0.30012557
2.4946625177294105e-09	0.78011566	0.32005376	0.5182693	0.7175275	-0.6430691	0.1253812
2.5069498428133575e-09	0.77969104	0.31859958	0.52006847	0.87375194	-0.4399418	-0.010715476
2.5178665778837715e-09	0.7797539	0.3167128	0.5213708	0.9620663	-0.17132828	-0.09517513
2.5277730666378794e-09	0.7801057	0.31466964	0.52224076	0.9663183	0.1185921	-0.1277605
2.5373225945783726e-09	0.7806482	0.31252134	0.5227643	0.88724184	0.39866295	-0.11074662
2.5472143323478773e-09	0.7813723	0.3102254	0.52296585	0.73083824	0.64200395	-0.041962005
2.5578753654885405e-09	0.78230345	0.3078147	0.5227957	0.5192274	0.81250095	0.080107585
2.5686597388879787e-09	0.78337026	0.3056212	0.52223825	0.31341118	0.88034093	0.23369388
2.5792352393209655e-09	0.78448534	0.3038867	0.5213654	0.15643768	0.86417836	0.3920663
2.589684354301945e-09	0.78557974	0.30271733	0.5202612	0.05709673	0.7945826	0.5400599
2.6001885476891223e-09	0.7865878	0.30217183	0.5190042	0.008650089	0.6924994	0.6707522
2.6109338168715904e-09	0.7874381	0.302291	0.51767635	0.00015273989	0.5685436	0.7808145
2.6219715961745646e-09	0.7880457	0.30308443	0.51638573	0.020022532	0.4280128	0.86689675
2.633223158331831e-09	0.7883334	0.30448455	0.5152604	0.056362905	0.27457052	0.9256204
2.644868689471679e-09	0.7882538	0.30638975	0.514396	0.09966032	0.10762926	0.9548563
2.656936700294006e-09	0.78778225	0.3086244	0.5138937	0.14287752	-0.06991616	0.95058405
2.6694655635842505e-09	0.78694016	0.31095493	0.51382613	0.1836261	-0.25197798	0.9086879
2.68233752073344e-09	0.78582275	0.31308225	0.51421595	0.22592016	-0.42616463	0.82725257
2.6955359990988665e-09	0.7845811	0.31473446	0.5150199	0.2816792	-0.5777958	0.70751274
2.7090725749080233e-09	0.7834048	0.3156956	0.51613694	0.36776668	-0.68801844	0.55445373
2.723068405355437e-09	0.7824869	0.31584015	0.51742715	0.4999775	-0.7306755	0.3763242
2.737257523151752e-09	0.7820064	0.31517667	0.51868254	0.6747557	-0.6694255	0.19261359
2.7501176855061596e-09	0.78199506	0.31403637	0.51963025	0.83965766	-0.49779043	0.043325566
2.76152348627846e-09	0.7822739	0.31276163	0.5202427	0.9479596	-0.24834147	-0.05617567
2.7717226329187138e-09	0.7826798	0.31152642	0.52058035	0.9765484	0.03301124	-0.103441074
2.7813884371461766e-09	0.7831358	0.31034225	0.5207129	0.9232441	0.31387642	-0.1015365
2.7911947913765396e-09	0.78362566	0.30917487	0.5206678	0.7922473	0.5673617	-0.049633335
2.8019018736377652e-09	0.78417206	0.30799285	0.5204266	0.5942439	0.76403975	0.057693183
2.8126280701396553e-09	0.7847296	0.30697954	0.5200055	0.3894702	0.85982335	0.20060594
2.8234941211279165e-09	0.7852956	0.30621666	0.5194295	0.21860719	0.866409	0.35930848
2.834077884871494e-09	0.7858204	0.30580205	0.51876956	0.10615947	0.81101716	0.5094887
2.8446932813022835e-09	0.78627986	0.30575103	0.5180661	0.046347752	0.7174567	0.644323
2.855486678431188e-09	0.7866347	0.30607244	0.51737094	0.029364582	0.59904945	0.7590401
2.8666692740903823e-09	0.786844	0.3067579	0.516737	0.043876998	0.46069813	0.85115975
2.8780156813685883e-09	0.7868662	0.30773538	0.5162418	0.077658236	0.3086052	0.91551435
2.889746526989927e-09	0.7866807	0.30892447	0.51593095	0.12041321	0.1420998	0.9503477
2.9019450547787084e-09	0.7862817	0.3102058	0.5158482	0.16440262	-0.036706947	0.95154583
2.9145705009242246e-09	0.7856969	0.3114195	0.5160161	0.20587794	-0.2205889	0.91478574
2.9275566144860964e-09	0.7849965	0.3123976	0.5164208	0.24796946	-0.39774576	0.8378006
2.9409011884929743e-09	0.7842846	0.31299943	0.5170126	0.30196172	-0.5532549	0.721327
2.9546707097074988e-09	0.7836866	0.31313184	0.51771426	0.3851861	-0.66802144	0.5694353
