# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.067192705542859e-10	0.7027224	-0.62312794	0.123612225	0.39958474	-0.90690815	-0.11029923
2.1411092459904667e-10	0.80701405	-0.4986898	0.04617188	0.5626766	-0.79805934	-0.20253153
2.214660132562765e-10	0.8914986	-0.3380881	-0.01838071	0.71407616	-0.634591	-0.28622186
2.2887974859380013e-10	0.9452265	-0.14573517	-0.06664098	0.83520716	-0.41209483	-0.3561931
2.362440209126289e-10	0.95786214	0.06376967	-0.09435476	0.9003933	-0.14128156	-0.40363917
2.435210527558703e-10	0.92611164	0.27345347	-0.099707484	0.8895882	0.15481062	-0.42072088
2.5076611448787223e-10	0.85293674	0.4686523	-0.08270903	0.794001	0.4456303	-0.4016005
2.580167112305602e-10	0.7464936	0.63644487	-0.04458576	0.6208122	0.69557786	-0.34372273
2.6526227401818363e-10	0.619533	0.76726216	0.0118589075	0.3960676	0.8741037	-0.25053686
2.726004151736908e-10	0.48435086	0.85855955	0.083792485	0.15270682	0.9692706	-0.12956919
2.8012664284546224e-10	0.35258105	0.9109728	0.16832839	-0.07750383	0.98461545	0.008934011
2.879242863633377e-10	0.23464426	0.92748857	0.2623906	-0.27114022	0.9353008	0.15394793
2.960417763962117e-10	0.1392996	0.9127997	0.36238837	-0.41618648	0.8418552	0.29535195
3.04275371675233e-10	0.0739204	0.87392294	0.46172175	-0.5098155	0.7271545	0.4223598
3.1275434328212376e-10	0.038403932	0.8165635	0.558337	-0.56217366	0.6038946	0.5335631
3.216303355877115e-10	0.03162955	0.7435769	0.650486	-0.58319217	0.4776412	0.6290712
3.31046641911134e-10	0.051881302	0.6554246	0.73581207	-0.58120245	0.34972245	0.7088045
3.4083199885349713e-10	0.09473731	0.5538997	0.80887574	-0.5639118	0.22275409	0.77020806
3.5091416151589373e-10	0.15334238	0.43942514	0.86571395	-0.53842163	0.09607565	0.8122915
3.6097393603539174e-10	0.21825355	0.3161137	0.9022783	-0.5108794	-0.028413048	0.8338103
3.7093892181244274e-10	0.2823489	0.18712503	0.9176043	-0.48459363	-0.15135852	0.83530235
3.809863427617333e-10	0.3424252	0.05401615	0.91154325	-0.45990628	-0.27545702	0.8168443
3.912454073354482e-10	0.39740252	-0.079401806	0.88340247	-0.4350922	-0.4017856	0.77732027
4.012820630304983e-10	0.4462537	-0.20087035	0.83566505	-0.40750116	-0.5235437	0.71873134
4.110950828965799e-10	0.49276578	-0.30428332	0.77176386	-0.37193274	-0.63858765	0.64317214
4.2101211127321224e-10	0.54310024	-0.3867381	0.69280434	-0.32054913	-0.74754953	0.549833
4.3063313107904504e-10	0.5991452	-0.43939504	0.6058775	-0.24881622	-0.8416917	0.44486624
4.3987411546695595e-10	0.66165763	-0.45919582	0.51659423	-0.15358779	-0.91529894	0.3329063
4.489788290526529e-10	0.73075557	-0.4445449	0.4271527	-0.030387664	-0.9635183	0.21443906
4.5792805104513266e-10	0.80197185	-0.39370286	0.34214932	0.120223746	-0.976781	0.092963815
4.668832114818347e-10	0.8694163	-0.30542004	0.26462063	0.29663694	-0.94284916	-0.030062502
4.756623572125278e-10	0.9227358	-0.18467471	0.20051888	0.48424047	-0.84915763	-0.14755921
4.84473355255213e-10	0.9539711	-0.035892893	0.15231064	0.6675699	-0.6816487	-0.25598326
4.932732263507633e-10	0.9553195	0.1294319	0.12372282	0.8156498	-0.43464684	-0.34562853
5.020228039996709e-10	0.9238744	0.29647046	0.11670196	0.89087355	-0.119615175	-0.40413672
5.108594496129783e-10	0.8614524	0.45308787	0.13150471	0.8596689	0.23498817	-0.41827798
5.198158956033357e-10	0.7749789	0.5866028	0.16721886	0.70599115	0.57341427	-0.37529668
5.287721127126772e-10	0.6771195	0.68652165	0.22031188	0.45624417	0.8279911	-0.2734891
5.378228166359199e-10	0.57954925	0.7506744	0.286949	0.16631374	0.9631499	-0.12396654
5.469944808799094e-10	0.493163	0.7800303	0.36256588	-0.10185225	0.98027766	0.051721174
5.561306130577188e-10	0.42700526	0.77858394	0.44096613	-0.3050403	0.91259956	0.2270644
5.655912172579848e-10	0.3829461	0.751017	0.5207126	-0.44058356	0.7955704	0.3916513
5.749671608498828e-10	0.3636837	0.7031848	0.594416	-0.51231277	0.6628181	0.529846
5.844154325502232e-10	0.36606666	0.638831	0.66017866	-0.5401214	0.52808106	0.642787
5.936606541804625e-10	0.38541204	0.56339806	0.7138971	-0.53997076	0.40066522	0.72949374
6.029859020052076e-10	0.41720432	0.47742832	0.75562423	-0.52417284	0.27687874	0.7954108
6.127294772829567e-10	0.45852274	0.37974662	0.7844544	-0.49964428	0.15093407	0.84311867
6.232113962561606e-10	0.507036	0.26949087	0.79762536	-0.47088408	0.017124275	0.87160957
6.340355734846982e-10	0.55733895	0.15531161	0.7915607	-0.44302577	-0.12081258	0.8767806
6.453270121504907e-10	0.60769737	0.042949893	0.76479405	-0.41752514	-0.26474136	0.8560497
6.57058162584311e-10	0.6577978	-0.057851575	0.7172301	-0.39268482	-0.4130064	0.80646735
6.688668129130671e-10	0.7078582	-0.13391078	0.65296274	-0.3628907	-0.5581071	0.7286113
6.803590427137126e-10	0.7581007	-0.17569864	0.57970035	-0.319544	-0.69124556	0.6278722
6.912703112009711e-10	0.80716825	-0.18059671	0.505765	-0.25475064	-0.80496234	0.51219165
7.01987469717239e-10	0.85396385	-0.14971133	0.4345097	-0.15898359	-0.8971144	0.382907
7.12743075384168e-10	0.8941699	-0.08358531	0.36993682	-0.02348436	-0.95880115	0.241425
7.231129298178676e-10	0.9199221	0.0093625	0.31923887	0.14683563	-0.9735373	0.09811573
7.332572720434215e-10	0.92683023	0.12038469	0.28456432	0.3456077	-0.92606574	-0.043667592
7.434005059017216e-10	0.91213477	0.24080272	0.26727238	0.55879104	-0.79582435	-0.18014073
7.535271627392226e-10	0.8761133	0.35864815	0.26835722	0.7523853	-0.5656063	-0.30057544
7.635979063909021e-10	0.82332015	0.4626138	0.28689355	0.87570345	-0.23674639	-0.38892215
7.727526224273338e-10	0.76667035	0.5387294	0.31694245	0.88130474	0.12126764	-0.4249432
7.814375905986785e-10	0.71125907	0.5913382	0.35467258	0.7688323	0.46188593	-0.4064477
7.902492904946728e-10	0.65877926	0.6241774	0.39941967	0.5487391	0.7462111	-0.32966176
7.997875969656619e-10	0.61119103	0.6372238	0.4519135	0.24561353	0.9306248	-0.18933864
8.094383277050191e-10	0.5762923	0.6289427	0.50584066	-0.05245302	0.9766825	-0.011272586
8.18843911009798e-10	0.5564981	0.60305834	0.5560808	-0.2811716	0.91840965	0.16921753
8.285305176079366e-10	0.55034554	0.56124574	0.6026867	-0.43692464	0.79920816	0.34074104
8.381391225486871e-10	0.5567195	0.5076821	0.6415438	-0.52199274	0.6576613	0.48582762
8.478860945908107e-10	0.5732466	0.44412163	0.67170846	-0.55754185	0.51028836	0.604689
8.576163834807547e-10	0.5969572	0.37451583	0.69131434	-0.56061137	0.36687475	0.69599086
8.675304350595644e-10	0.6257393	0.3006799	0.69980997	-0.5448145	0.22564134	0.7630673
8.779885521278488e-10	0.65866524	0.22369897	0.6961182	-0.518221	0.080423065	0.8074585
8.890427548693563e-10	0.6943914	0.1483648	0.6787983	-0.48651165	-0.07099358	0.8263663
9.003895550611826e-10	0.7309152	0.083095476	0.6483858	-0.45378476	-0.22538579	0.8165797
9.121878526904844e-10	0.768176	0.033952802	0.6060767	-0.41888866	-0.384241	0.7755324
9.245890449186773e-10	0.8058693	0.008172018	0.55412114	-0.37529176	-0.5464344	0.6994144
9.37170386056743e-10	0.8407858	0.012580149	0.4989347	-0.31248778	-0.7001382	0.589847
9.49490899945784e-10	0.86843675	0.04703295	0.44809562	-0.21869643	-0.8307206	0.4547438
9.61775557047173e-10	0.88522905	0.10762066	0.40583745	-0.07990118	-0.9266222	0.29805392
9.737211725702384e-10	0.8873939	0.18480772	0.376964	0.10584907	-0.96574974	0.13143606
9.853100125320685e-10	0.874299	0.26801652	0.3630188	0.32952967	-0.9250496	-0.035326123
9.961367279704298e-10	0.849294	0.34467292	0.36331826	0.55671865	-0.7889996	-0.18561402
1.0067083224398032e-09	0.8157891	0.41144273	0.3754947	0.7559087	-0.54424083	-0.31349653
1.0165701487347108e-09	0.7800917	0.46185678	0.3960615	0.87009037	-0.21729489	-0.39877254
1.0256395628318018e-09	0.7468104	0.49567032	0.4211749	0.86916125	0.13797203	-0.43075317
1.0343930936898624e-09	0.7169761	0.5159221	0.44936466	0.7507152	0.47766066	-0.40596685
1.0431927144565367e-09	0.6913756	0.52395785	0.47989658	0.52975756	0.7544778	-0.3215653
1.052620947410712e-09	0.670523	0.5195609	0.51311433	0.23523001	0.92985266	-0.17522109
1.0623804303522535e-09	0.65709955	0.50228274	0.54598945	-0.05690428	0.9724768	0.011306869
1.0715251339782736e-09	0.6521548	0.4760946	0.5736937	-0.27070755	0.9156005	0.19150653
1.0807838873328728e-09	0.6540938	0.44166905	0.5973001	-0.41451436	0.80401516	0.3596981
1.0901068008138842e-09	0.6620792	0.4010407	0.6154858	-0.49478212	0.6688628	0.50458527
1.0994319892484048e-09	0.67486477	0.3566087	0.62733305	-0.5277975	0.528982	0.6222054
1.10858996177314e-09	0.690848	0.31147945	0.6324177	-0.5303718	0.39418548	0.71215385
1.1176477543711374e-09	0.70890033	0.2675514	0.63102406	-0.51578724	0.2647258	0.77822506
1.1269463661221242e-09	0.7287989	0.22541116	0.6232393	-0.4916419	0.13489252	0.8242342
1.1367893787863427e-09	0.75050044	0.18647239	0.6086707	-0.46213198	-0.0006794717	0.85023797
1.1469434385609657e-09	0.7727782	0.15483898	0.5879601	-0.43121767	-0.13962133	0.8534134
1.157331427003968e-09	0.79465836	0.13360994	0.5623922	-0.40025225	-0.28084606	0.8322426
1.1678631000183827e-09	0.8149916	0.12513497	0.53390944	-0.36779675	-0.42182168	0.7860049
1.1788457833931591e-09	0.833025	0.1309594	0.50379616	-0.32779565	-0.5637152	0.7121424
1.1899095813389443e-09	0.8464879	0.15137553	0.475508	-0.273102	-0.6969253	0.61306345
1.201189750298914e-09	0.8538522	0.18514921	0.45118612	-0.1922071	-0.8157938	0.48954448
1.2125409445052612e-09	0.8536156	0.22881797	0.4333431	-0.07485002	-0.9075567	0.34657514
1.2237768066419781e-09	0.84545994	0.27710605	0.42358923	0.08380152	-0.9553153	0.19204332
1.2349465759997298e-09	0.8302271	0.32527348	0.42224285	0.28264052	-0.9388998	0.032366395
1.2460707542303357e-09	0.8097054	0.3689108	0.42891666	0.50708115	-0.8330986	-0.123673916
1.2568512740330174e-09	0.78703153	0.40361694	0.44208968	0.7169082	-0.6220006	-0.25968713
1.2668292925965568e-09	0.76578444	0.42705333	0.45893624	0.8575834	-0.32459274	-0.3566495
1.2761415577377793e-09	0.74741274	0.44047078	0.47745973	0.8951801	0.022000343	-0.40500838
1.2848807821255768e-09	0.73259485	0.4454065	0.49620146	0.81865627	0.36396676	-0.39900935
1.2936253531706902e-09	0.72090083	0.443106	0.5152357	0.634735	0.66359204	-0.33561411
1.3029528926395023e-09	0.71242654	0.43324068	0.53474814	0.3618469	0.87921876	-0.2095387
1.3123612270213494e-09	0.70829564	0.41649953	0.5525224	0.07485325	0.96548855	-0.041165516
1.32154905803403e-09	0.70843697	0.39479288	0.56711996	-0.16074525	0.9421193	0.13725835
1.3309914768067542e-09	0.7124754	0.36843452	0.5785456	-0.33168635	0.8478626	0.31245172
1.3403100201843223e-09	0.71973026	0.33996177	0.5857733	-0.4322102	0.7211798	0.46413007
1.3496393685065725e-09	0.72955155	0.31062022	0.58873206	-0.4802251	0.5834847	0.5899574
1.3590569965395695e-09	0.7413407	0.28177935	0.5873742	-0.49238047	0.4441406	0.69043267
1.3684680862104233e-09	0.7543103	0.25531018	0.5818921	-0.48215777	0.3078105	0.7659115
1.3781545611169563e-09	0.76822096	0.23203877	0.5724266	-0.45892987	0.17033942	0.81952
1.3883331748555433e-09	0.78274333	0.21337524	0.5590783	-0.42844278	0.02761941	0.85106325
1.3989404654553532e-09	0.7970047	0.20147692	0.54255635	-0.39508155	-0.12037112	0.85782164
1.4097437275574668e-09	0.80979055	0.19805577	0.5243473	-0.36130896	-0.27032083	0.8377477
1.4207195788491269e-09	0.82012624	0.20367181	0.5059311	-0.32559457	-0.42029876	0.78987867
1.432110444343038e-09	0.82716477	0.21845177	0.4885096	-0.28153747	-0.56998104	0.71180975
1.443823895713166e-09	0.8297665	0.24144697	0.47393185	-0.2193623	-0.71172184	0.6033555
1.4556025949523595e-09	0.82730156	0.26996243	0.46392587	-0.12765005	-0.8326966	0.4689537
1.4674818992979085e-09	0.819891	0.30103672	0.45932513	0.0060425326	-0.9187168	0.3128715
1.4793469034930267e-09	0.808439	0.33111805	0.4604156	0.1871274	-0.9476143	0.14355269
1.4911220404748597e-09	0.79449	0.35711753	0.46671987	0.40789446	-0.89184684	-0.028100286
1.5021886339917386e-09	0.7805592	0.37604564	0.47660068	0.62882036	-0.7345847	-0.18048283
1.512558778041384e-09	0.7680695	0.38784426	0.48841447	0.80632174	-0.47821993	-0.30021554
1.5222388388513157e-09	0.7578078	0.3932475	0.500796	0.8968876	-0.15022306	-0.37445745
1.5312867043804129e-09	0.7499928	0.39337093	0.5128034	0.87585527	0.20000274	-0.39461717
1.540164999947888e-09	0.7443273	0.38906497	0.5243397	0.74103934	0.52927846	-0.35665712
1.5493609304144763e-09	0.740753	0.38039154	0.53540176	0.5053609	0.79249424	-0.25586888
1.5585244126772301e-09	0.73958766	0.36810154	0.54495287	0.22985832	0.9369839	-0.1064602
1.567676129464161e-09	0.7407488	0.3529999	0.5525432	-0.024887113	0.96542007	0.06828678
1.5767974090859344e-09	0.7440185	0.33606973	0.5578169	-0.2209719	0.90888673	0.2444311
1.5862048559915989e-09	0.7492719	0.31769726	0.56063914	-0.35320225	0.7999613	0.41068155
1.5954790326313992e-09	0.7559195	0.29973656	0.5607585	-0.42359513	0.6708629	0.55054396
1.6048284934936567e-09	0.76365626	0.28280634	0.5582974	-0.45064506	0.53504086	0.66507196
1.6140466177200423e-09	0.77186483	0.26817894	0.55356646	-0.44919997	0.40199608	0.7529227
1.623322492451759e-09	0.78027636	0.25630715	0.5468521	-0.43123084	0.27035022	0.8180584
1.6328734145691501e-09	0.78865606	0.24770471	0.5383721	-0.40403605	0.13640632	0.86242884
1.6428684179793722e-09	0.79665244	0.24309728	0.5284188	-0.372333	-0.003192074	0.88535976
1.6532433262820727e-09	0.8036292	0.24326047	0.5176726	-0.33968842	-0.14804578	0.8843238
1.6638996754074077e-09	0.8089232	0.24849436	0.50702685	-0.307394	-0.29609764	0.8571807
1.6747071669792693e-09	0.81196964	0.258443	0.497458	-0.273627	-0.44331855	0.8030432
1.685826230859757e-09	0.8124262	0.27250743	0.48965195	-0.23196101	-0.5878696	0.72040707
1.697046905511349e-09	0.8101274	0.28922373	0.48444554	-0.17377369	-0.72092146	0.6114212
1.7084341564601794e-09	0.80523795	0.30712324	0.4822385	-0.08717997	-0.83432734	0.47801438
1.720033187313292e-09	0.79819334	0.3245854	0.48321944	0.0400509	-0.9144924	0.32363147
1.7316628062677405e-09	0.7898677	0.3397267	0.48721093	0.21274416	-0.93981266	0.1570361
1.74336379718068e-09	0.78117704	0.3513158	0.49372613	0.4262616	-0.8832806	-0.013107148
1.7548920861058077e-09	0.7732172	0.35838482	0.5018727	0.650448	-0.7181956	-0.17026922
1.765354630277097e-09	0.76713073	0.360804	0.5100614	0.8229766	-0.45781836	-0.28820068
1.775134748468907e-09	0.762761	0.35968018	0.5178272	0.90729105	-0.1270183	-0.3595311
1.7842004148532038e-09	0.75999403	0.35591337	0.52468914	0.87987936	0.22009882	-0.37601107
1.7930357642178785e-09	0.7585341	0.34998795	0.5307234	0.74240386	0.5411551	-0.33549798
1.8022500002853042e-09	0.7583172	0.34180743	0.53602326	0.5070921	0.79693305	-0.23340912
1.811507600344308e-09	0.75941133	0.33202088	0.54006547	0.2333819	0.93562853	-0.08317383
1.820783826095219e-09	0.76173973	0.32124317	0.5426316	-0.017622236	0.9591993	0.091604516
1.8301288645525701e-09	0.765169	0.3100794	0.5436092	-0.21011308	0.8984448	0.2684247
1.8396314786968334e-09	0.76953125	0.29911757	0.5429451	-0.33586577	0.7879281	0.4319826
1.8489620883090565e-09	0.7743938	0.28937984	0.5407647	-0.4011175	0.6589847	0.5685546
1.8584175740682167e-09	0.7796044	0.28111207	0.53720224	-0.42475685	0.522762	0.68061864
1.867931045481626e-09	0.7848261	0.27487266	0.53251576	-0.42072326	0.3861512	0.76757246
1.8776187301315783e-09	0.78981274	0.2709874	0.52695066	-0.40019736	0.24872229	0.83135045
1.887660099666745e-09	0.7943201	0.26976117	0.5207513	-0.37064406	0.10727564	0.8727068
1.8981790330692865e-09	0.7980173	0.27150944	0.51426667	-0.33713508	-0.040853206	0.8900545
1.9090236193002942e-09	0.80047065	0.27628723	0.5081028	-0.30334315	-0.19364943	0.880575
1.9201285881247023e-09	0.80137926	0.2837666	0.50282854	-0.26952156	-0.34875673	0.8423172
1.931489716311281e-09	0.80058837	0.29332924	0.49892944	-0.23172376	-0.50273067	0.7738649
1.9431336976363364e-09	0.79810417	0.3041311	0.49678454	-0.18140414	-0.65018904	0.6744951
1.954971110893197e-09	0.7941654	0.3150427	0.49662808	-0.10658844	-0.7811786	0.54619455
1.967110158690474e-09	0.78915626	0.32505387	0.49848482	0.007906559	-0.88290584	0.39105794
1.9793148226235508e-09	0.78376025	0.33297843	0.50210285	0.17112646	-0.93224907	0.21828766
1.9915569583417595e-09	0.7786366	0.3381244	0.5070207	0.38196713	-0.90027905	0.038225185
2.0032505052581918e-09	0.7745301	0.34014812	0.5123923	0.6069747	-0.76233196	-0.12680681
2.0139075248979087e-09	0.7717501	0.3395624	0.5174068	0.79275876	-0.5243987	-0.25552148
2.0239110070634576e-09	0.7700855	0.33708635	0.5218688	0.9000694	-0.2054207	-0.33961722
2.033129609941175e-09	0.76936084	0.33337176	0.5255304	0.89838296	0.14099035	-0.36877176
2.0420651015873797e-09	0.76935744	0.328681	0.52849704	0.784783	0.47269163	-0.34057188
2.0511951362185434e-09	0.77001894	0.3230269	0.5308027	0.5706822	0.7461536	-0.25152785
2.060373052858406e-09	0.77132237	0.31676525	0.53227985	0.30595404	0.9112859	-0.111412264
2.0695551429881952e-09	0.77321535	0.3102809	0.5328514	0.051461834	0.96106637	0.058046855
2.0787580105439974e-09	0.77561337	0.30395612	0.53250253	-0.15175886	0.92095053	0.23382929
2.08821577882666e-09	0.77845794	0.298043	0.53123057	-0.29236275	0.822886	0.40206546
2.097565346781869e-09	0.78147423	0.29313654	0.52916986	-0.37007827	0.69917	0.54587746
2.1069179368441053e-09	0.7845073	0.28943986	0.52646506	-0.40198192	0.5664867	0.6639641
2.1163485491210325e-09	0.7873957	0.2871284	0.5232794	-0.40325856	0.431638	0.75727683
2.125874330889311e-09	0.7899642	0.28633007	0.5198148	-0.38583302	0.29660505	0.826952
2.135635636448717e-09	0.79207253	0.2871036	0.5162468	-0.35812765	0.15912372	0.8744168
2.1457797794612546e-09	0.79356515	0.2894864	0.5127736	-0.32571712	0.016235251	0.8992462
2.1562372483518273e-09	0.79426235	0.29336977	0.50969225	-0.29268295	-0.13145928	0.8992709
2.167003604330703e-09	0.7940533	0.29849392	0.5072693	-0.2603115	-0.28299826	0.8723936
2.178091897626324e-09	0.79290235	0.30446345	0.5057337	-0.22640982	-0.4359221	0.8165417
2.1894405028329145e-09	0.7908853	0.31072223	0.50525373	-0.18486762	-0.5847055	0.7308599
2.2010274877105564e-09	0.7881924	0.31666994	0.5058857	-0.12534586	-0.72192705	0.61595607
2.2127559365513283e-09	0.78513443	0.32169	0.50755495	-0.0354067	-0.83595073	0.4753941
2.224676497952422e-09	0.7820486	0.3253322	0.5100865	0.09777453	-0.9112897	0.31341848
2.2367728635911854e-09	0.7793014	0.32726675	0.5132073	0.28079632	-0.92345655	0.13768034
2.2488882345640053e-09	0.7772321	0.3273798	0.5165396	0.5024688	-0.8406073	-0.03819395
2.2601860625929875e-09	0.7760713	0.32597739	0.51952636	0.7131517	-0.6499775	-0.18737555
2.2706832606022296e-09	0.7756771	0.32359302	0.5219755	0.86459434	-0.3637665	-0.29571888
2.2802691358078254e-09	0.77583134	0.32071826	0.5238042	0.9165751	-0.0266828	-0.3514318
2.2892700263425173e-09	0.77634	0.31758118	0.52509284	0.857752	0.31394562	-0.35148925
2.298233106587762e-09	0.7771266	0.3141771	0.5259225	0.69269025	0.6185249	-0.29339868
2.307439913737823e-09	0.7781824	0.3105389	0.5262793	0.44706756	0.84052765	-0.17714795
2.316809184258023e-09	0.7794914	0.30687717	0.5261192	0.17851716	0.94661635	-0.017407192
2.3260690554747434e-09	0.7809844	0.30351698	0.52545756	-0.0515276	0.94576865	0.15755586
2.335488401931126e-09	0.7826401	0.30058768	0.52431834	-0.22181416	0.87168705	0.3310878
2.3449983121497545e-09	0.7843538	0.2983253	0.522774	-0.32698524	0.7568571	0.48744974
2.3543251240633583e-09	0.78596723	0.29691824	0.5209827	-0.37734887	0.6282462	0.61622936
2.3638511616200436e-09	0.7874377	0.29638055	0.51899797	-0.39095944	0.49267665	0.72150075
2.373448325809947e-09	0.78863984	0.29676056	0.51697767	-0.38047653	0.3563375	0.80194235
2.3832484612167283e-09	0.789497	0.298038	0.51503366	-0.3561122	0.21799013	0.8593153
2.39337919223854e-09	0.7899312	0.30016667	0.5132873	-0.32481867	0.075100094	0.8937315
2.4038246166979115e-09	0.7898708	0.30301368	0.51188916	-0.291591	-0.07273887	0.90350896
2.414489587415516e-09	0.7892923	0.306336	0.5109757	-0.25914994	-0.22375122	0.8868593
2.4255928071961204e-09	0.78820163	0.30992135	0.5106284	-0.22602586	-0.37894964	0.84117824
2.4369578762363355e-09	0.7866916	0.313384	0.51090896	-0.18785422	-0.53173983	0.76523936
2.4486692818651662e-09	0.78489655	0.31640166	0.51180685	-0.13483961	-0.6766159	0.65802276
2.4606544248696466e-09	0.7830279	0.31863326	0.51323766	-0.05380858	-0.80239284	0.5214666
2.4728475833212073e-09	0.78132904	0.31983277	0.51504153	0.06920843	-0.8926853	0.36037534
2.4852554446026597e-09	0.78002673	0.3198942	0.5170161	0.24419756	-0.9233817	0.18180758
2.4976541582468414e-09	0.77930814	0.31888515	0.51890177	0.4631571	-0.8616249	0.0003209032
2.5091281297986793e-09	0.7792088	0.31719646	0.5203928	0.67833453	-0.6923482	-0.1557568
2.519681575735037e-09	0.77955234	0.31521934	0.5214422	0.8424519	-0.42640147	-0.27229166
2.5294382077704306e-09	0.78014535	0.31320515	0.52209	0.9158329	-0.09706762	-0.33917466
2.5385454204224837e-09	0.78083813	0.3112769	0.5224047	0.87961626	0.24561396	-0.35067555
2.5475108662566884e-09	0.78157544	0.30940104	0.52244866	0.7355576	0.56051314	-0.30444032
2.556670213652869e-09	0.78234804	0.30756003	0.5222368	0.50429994	0.80203474	-0.19946106
2.565845954662534e-09	0.78313893	0.30585974	0.5217822	0.24230905	0.9310852	-0.05010326
2.575080198107642e-09	0.7839558	0.30438948	0.5211031	0.00354781	0.95239466	0.12220222
2.584335760703454e-09	0.78478044	0.3032633	0.520235	-0.1780588	0.8946171	0.2950036
2.5938501040190685e-09	0.78559273	0.30255887	0.51920193	-0.2977113	0.7880691	0.45668277
2.6031754831504673e-09	0.7863007	0.30236542	0.51811826	-0.35892755	0.6628672	0.5916091
2.6126119339606217e-09	0.78687537	0.302678	0.5170245	-0.37991342	0.5296318	0.7022661
2.62211786286424e-09	0.78726494	0.30347544	0.5160009	-0.37417105	0.39476442	0.7882151
2.631772710386261e-09	0.78743464	0.30470803	0.5151116	-0.3526296	0.25848693	0.8509839
2.6417023551503102e-09	0.7873557	0.30631045	0.5144159	-0.3228652	0.11852548	0.89127225
2.6520256023786425e-09	0.78700536	0.30819136	0.5139746	-0.28994736	-0.02750867	0.90801
2.662503396792641e-09	0.78639805	0.31015733	0.5138451	-0.2577677	-0.17612007	0.89916706
2.6733310410976364e-09	0.785559	0.3120691	0.5140455	-0.22594818	-0.32850787	0.862882
2.6845459767107362e-09	0.7845475	0.31374258	0.5145767	-0.19092576	-0.48173523	0.7967504
2.6960528692493896e-09	0.7834699	0.31497994	0.5153958	-0.1451209	-0.62877023	0.70019376
2.7078841458429753e-09	0.7824502	0.31563535	0.51642835	-0.076269485	-0.7612555	0.57360345
2.719857871940154e-09	0.7816415	0.3156204	0.5175484	0.028554287	-0.8641245	0.422148
2.7320092586847055e-09	0.78116524	0.31494948	0.5186316	0.18095623	-0.91816205	0.25150922
2.744399002452656e-09	0.7811105	0.3137185	0.5195548	0.3840949	-0.8939558	0.0700972
2.75631873058889e-09	0.7814737	0.31221133	0.5201764	0.6061448	-0.76378953	-0.09799667
2.7672095220644512e-09	0.7820986	0.31075436	0.52047145	0.7930843	-0.5313506	-0.22995743
2.7773346805459348e-09	0.7828259	0.30948043	0.5205081	0.9031266	-0.21847744	-0.31618518
