# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.801265432770809e-10	0.3524999	0.9109582	0.16831401	-0.14212075	0.9749657	0.016726177
2.87923156960201e-10	0.23457512	0.9274597	0.26236463	-0.33162418	0.91134053	0.16356632
2.9604092588489184e-10	0.13922393	0.91276157	0.36236465	-0.4700993	0.8067113	0.30428842
3.0427536839613516e-10	0.07383673	0.8738724	0.46170533	-0.5570656	0.6843206	0.42854148
3.127513514493224e-10	0.038326465	0.8165288	0.55828345	-0.6039389	0.556072	0.53542984
3.216278151308003e-10	0.031539954	0.7435373	0.6504351	-0.621218	0.42657027	0.62555957
3.3104285171653874e-10	0.051775884	0.6553976	0.7357482	-0.6172782	0.29662186	0.69903886
3.4082982288584345e-10	0.09462693	0.55385864	0.8088228	-0.59957147	0.16849144	0.75369257
3.5091363060984725e-10	0.1532331	0.43936902	0.8656671	-0.5746005	0.041433096	0.78872424
3.609689219143094e-10	0.21810874	0.3161194	0.9022157	-0.547748	-0.082597956	0.8032479
3.7093295872406024e-10	0.28219548	0.18715233	0.91754824	-0.5215228	-0.20440021	0.79800624
3.809820955327092e-10	0.34228373	0.05402863	0.9114946	-0.49556488	-0.32667026	0.77308863
3.9124109271795004e-10	0.39726546	-0.07938317	0.8833622	-0.4674675	-0.4504191	0.7274945
4.0127785348665667e-10	0.446124	-0.20085189	0.83563304	-0.43429264	-0.5689766	0.6636549
4.110912293865515e-10	0.49264556	-0.30427176	0.7717377	-0.39082423	-0.680113	0.5837801
4.2100966612532306e-10	0.54299563	-0.3867441	0.6927736	-0.32910663	-0.7840087	0.48703423
4.306304143142087e-10	0.5990481	-0.43940777	0.60585415	-0.24551387	-0.8715625	0.3798219
4.398715012057351e-10	0.6615706	-0.45921975	0.51657313	-0.13786668	-0.93656653	0.26676056
4.4897750982282717e-10	0.7306896	-0.44457647	0.42712003	-0.0024309803	-0.97328645	0.14830022
4.579264981675922e-10	0.801917	-0.39374244	0.34211785	0.15877119	-0.9714926	0.02805448
4.668845619167818e-10	0.86939645	-0.305429	0.26456228	0.34248364	-0.91815186	-0.092352495
4.756649936002856e-10	0.9227314	-0.18465099	0.20045128	0.53136444	-0.8012764	-0.20544818
4.84475707073682e-10	0.95396507	-0.035852443	0.15224624	0.70696026	-0.6078172	-0.30693525
4.932801205183986e-10	0.95529443	0.12958354	0.12365252	0.83543205	-0.3358248	-0.3862299
5.020270204830905e-10	0.9238217	0.29659024	0.11664908	0.87848204	-0.0039501465	-0.43006343
5.108643189642742e-10	0.86135054	0.45322263	0.13147077	0.8064559	0.35167676	-0.42501712
5.196886959803473e-10	0.77622104	0.5849791	0.16654392	0.6173984	0.665536	-0.36151838
5.286507751657106e-10	0.6783385	0.68543845	0.21947327	0.3445652	0.8838841	-0.2401555
5.376985614046222e-10	0.58068794	0.75003725	0.2859566	0.05224253	0.9768194	-0.07686134
5.466556004211387e-10	0.49589193	0.7795017	0.3596803	-0.19636528	0.9592761	0.10044752
5.556075787460752e-10	0.43004584	0.7793434	0.4364679	-0.37669876	0.87119657	0.27128357
5.647992668710741e-10	0.3855313	0.7541369	0.5141841	-0.49125943	0.74580634	0.42601103
5.739259397694994e-10	0.36455962	0.7092937	0.5865804	-0.549389	0.6115205	0.55359995
5.830788371101972e-10	0.36441576	0.6487212	0.6514732	-0.5698701	0.47916436	0.6557425
5.920324767281543e-10	0.3808443	0.57739866	0.70526135	-0.567348	0.3554042	0.7330256
6.010629886447871e-10	0.40971932	0.49579012	0.74808854	-0.5522099	0.23591535	0.7908133
6.104992239436519e-10	0.4484208	0.40260157	0.77921486	-0.53009087	0.114988826	0.8315811
6.206410922787792e-10	0.4948196	0.29672807	0.79610777	-0.50453377	-0.012594995	0.85442984
6.310802877298063e-10	0.5435686	0.18612254	0.79514927	-0.47963518	-0.14287455	0.8559567
6.419120138637224e-10	0.59254754	0.075703055	0.7749642	-0.4562692	-0.277443	0.8342347
6.530969040111149e-10	0.6408493	-0.026217392	0.7353129	-0.43277207	-0.4150199	0.7871934
6.646111283759054e-10	0.6895255	-0.11001242	0.6776949	-0.40371767	-0.5531543	0.71348417
6.759997815297164e-10	0.73862696	-0.1640534	0.60836196	-0.36154968	-0.6829952	0.61706436
6.870748850455213e-10	0.78808576	-0.18301953	0.5343313	-0.29774037	-0.7980102	0.5034267
6.978284032569752e-10	0.83609855	-0.1660269	0.46163934	-0.20477411	-0.8921707	0.3774476
7.085628739674249e-10	0.8796416	-0.11338328	0.3938461	-0.0739368	-0.9585413	0.23988473
7.190851659561303e-10	0.9117539	-0.029841688	0.33727556	0.094489485	-0.98197234	0.09752128
7.292896503572716e-10	0.9265016	0.075073525	0.29613423	0.2920148	-0.9463628	-0.043147806
7.394079204180836e-10	0.92053795	0.19288522	0.2718491	0.5065292	-0.83254516	-0.179105
7.495801822242657e-10	0.89249945	0.31361973	0.26568976	0.7103923	-0.6192697	-0.30278787
7.597230171791173e-10	0.84524006	0.42468667	0.27772546	0.85288334	-0.30173287	-0.3982362
7.689203367875616e-10	0.7909705	0.5092693	0.30289167	0.8799263	0.055428296	-0.44340748
7.775294870999432e-10	0.7360171	0.5701384	0.3366462	0.7870372	0.4024171	-0.43502918
7.861259849955494e-10	0.68250334	0.61139894	0.37775323	0.5833596	0.6998372	-0.36974442
7.953371104698226e-10	0.6318388	0.6339553	0.42702883	0.28854516	0.905863	-0.24146476
8.04772768132489e-10	0.59122425	0.6354696	0.47981244	-0.019818611	0.97570384	-0.06887382
8.140785968011175e-10	0.56460977	0.6181776	0.5310273	-0.26926637	0.931121	0.11360703
8.235341847288079e-10	0.5516387	0.58452904	0.57939607	-0.44344586	0.81773436	0.2877112
8.329732098294509e-10	0.5517205	0.5377832	0.6216343	-0.54442203	0.6758874	0.43724832
8.424386841055667e-10	0.5627507	0.48060018	0.65604097	-0.5915224	0.528039	0.5589438
8.520370126477088e-10	0.58245546	0.41498846	0.6813718	-0.6032602	0.38219014	0.6543311
8.616301829568977e-10	0.607991	0.34477293	0.69613993	-0.593679	0.24262233	0.72390234
8.716004515824295e-10	0.63814926	0.27036944	0.6998788	-0.5719779	0.102936946	0.77132976
8.822042393500557e-10	0.6720447	0.19394979	0.69106036	-0.5433882	-0.041863214	0.7958329
8.931512403203525e-10	0.70745665	0.12302334	0.6691411	-0.5121898	-0.18911156	0.79425967
9.04471052744827e-10	0.74369895	0.06364956	0.6348101	-0.47877708	-0.33951467	0.7646392
9.163156634707135e-10	0.78074014	0.02218052	0.5894063	-0.4389956	-0.49353847	0.70395863
9.285330964461804e-10	0.817109	0.0060994346	0.5368336	-0.3845207	-0.6450647	0.61110306
9.407684522981428e-10	0.8495355	0.01955268	0.4835264	-0.30428755	-0.78248554	0.49015588
9.527791132781644e-10	0.87401843	0.06079642	0.43576548	-0.18774156	-0.8925521	0.34846795
9.646921895694179e-10	0.88704264	0.12498024	0.3975393	-0.02522043	-0.96081126	0.19105583
9.762676041944255e-10	0.8857336	0.20255144	0.3726288	0.17959441	-0.96512926	0.028764522
9.874062992670223e-10	0.8703191	0.28301966	0.3620212	0.4095015	-0.8840853	-0.12790748
9.981864599193317e-10	0.84338593	0.35828283	0.3647212	0.63413733	-0.69958204	-0.2691097
1.0080890014445118e-09	0.8109815	0.41916507	0.37778056	0.79901284	-0.42520198	-0.37582177
1.0174965758289731e-09	0.77667737	0.4658314	0.39827132	0.8693285	-0.08271618	-0.4398225
1.0263007549917758e-09	0.74444056	0.49761835	0.42307243	0.8216154	0.27154645	-0.45032662
1.0349097222729003e-09	0.71528417	0.5167509	0.4510002	0.65951717	0.5918082	-0.40329474
1.0436722854757191e-09	0.69004524	0.5240799	0.48148867	0.4059	0.8322646	-0.29695058
1.0531938006354217e-09	0.6693688	0.51891255	0.51502	0.09622819	0.9587324	-0.1306165
1.0623968724701533e-09	0.6569307	0.5022604	0.54596925	-0.16991302	0.9567679	0.053598143
1.0714078864099303e-09	0.65200686	0.4764954	0.57330036	-0.36327446	0.8739742	0.23131935
1.0805281745129559e-09	0.65377796	0.44272032	0.59666336	-0.48711008	0.7483851	0.39206657
1.0897105421909273e-09	0.6614456	0.40287444	0.6147913	-0.5523532	0.6074575	0.5271232
1.0987646327983663e-09	0.67362016	0.35988295	0.62666845	-0.57601845	0.46837354	0.63302135
1.1076945662006104e-09	0.6889596	0.31591353	0.6321818	-0.57457316	0.33586538	0.7127927
1.1165037013472083e-09	0.70631266	0.27300522	0.6315269	-0.5593208	0.2100097	0.76979536
1.125562532992473e-09	0.72555697	0.23142205	0.624776	-0.5363871	0.08434588	0.80791074
1.135170752230724e-09	0.74668825	0.19238481	0.611474	-0.5089259	-0.046373714	0.8270674
1.1450454944056016e-09	0.768423	0.15998952	0.5922146	-0.48007965	-0.17909537	0.82483834
1.155105113995091e-09	0.7898545	0.13710776	0.56817085	-0.4505021	-0.31281143	0.8002717
1.1653337259430985e-09	0.810103	0.12588504	0.54089504	-0.4182632	-0.44632998	0.752761
1.1759177555701492e-09	0.8283889	0.12789024	0.51175344	-0.37799114	-0.5797224	0.68061274
1.1866125218072442e-09	0.84285164	0.14376451	0.4836039	-0.32310614	-0.70591277	0.5855972
1.1976057909108828e-09	0.8521049	0.17306219	0.45830458	-0.24282888	-0.8206768	0.46739691
1.2086608858454488e-09	0.8544474	0.21291098	0.4385981	-0.12850575	-0.91154444	0.33124083
1.2196786416624624e-09	0.84920895	0.2590345	0.42617023	0.025622744	-0.9637847	0.18300469
1.230631094266806e-09	0.83678925	0.30674925	0.42174017	0.2190152	-0.95848686	0.029038262
1.2415457964254753e-09	0.8185208	0.35174733	0.42522296	0.44069576	-0.87207156	-0.12341639
1.2522386198218522e-09	0.7969133	0.38969183	0.43563747	0.6582161	-0.6845685	-0.26130587
1.2621622641566368e-09	0.7756495	0.41709933	0.45047358	0.81777203	-0.4077007	-0.36530608
1.271571407922201e-09	0.7561847	0.4348732	0.46798155	0.88277996	-0.065724045	-0.42590362
1.2802696478934428e-09	0.74005914	0.44371182	0.4860813	0.83257276	0.28140217	-0.43346673
1.2887771988110589e-09	0.72691274	0.44527718	0.50458014	0.67258066	0.5942327	-0.38562608
1.2977982915068193e-09	0.7164805	0.43963137	0.5240166	0.41336918	0.8366882	-0.2754999
1.3070367608086852e-09	0.70995057	0.4267831	0.5426611	0.11694878	0.95527077	-0.11513891
1.3162390353221992e-09	0.7077071	0.40794036	0.55898	-0.1447846	0.9529089	0.06626575
1.3253075183042766e-09	0.7094252	0.3847364	0.5720672	-0.3358446	0.8704039	0.24185245
1.3344737507504135e-09	0.7146543	0.35802326	0.5816793	-0.45799738	0.7453958	0.4002161
1.3435594187311558e-09	0.72269815	0.32978433	0.58724946	-0.52183104	0.60681015	0.5314451
1.3527457978597382e-09	0.7330579	0.30097133	0.5887257	-0.5457862	0.4656449	0.63714063
1.3618692954088446e-09	0.7449038	0.27358225	0.5861284	-0.54401445	0.3293233	0.71695596
1.3710904574492883e-09	0.75782096	0.24857539	0.579675	-0.5273205	0.19595256	0.77440155
1.3807029141544265e-09	0.7716606	0.22677237	0.5693752	-0.5018549	0.060386978	0.8113896
1.3907727819257068e-09	0.7858941	0.20992132	0.55547875	-0.47166395	-0.07937838	0.82646525
1.4011366998834062e-09	0.7995367	0.20004062	0.5389377	-0.43951336	-0.22171037	0.8175085
1.4116015053653108e-09	0.8115188	0.19833273	0.5212045	-0.40577826	-0.36357245	0.7837807
1.4223558735030185e-09	0.8211643	0.20519811	0.50330985	-0.36661342	-0.50567585	0.7238928
1.4336648697000806e-09	0.8275866	0.22100066	0.48637053	-0.31389126	-0.64740443	0.63458097
1.4450967984828148e-09	0.8295652	0.24419238	0.4726205	-0.23900393	-0.77643955	0.51917636
1.456660902824054e-09	0.82668436	0.27252665	0.4632846	-0.13023637	-0.8824976	0.38045883
1.4683037206282844e-09	0.8191053	0.30300584	0.45919895	0.021994794	-0.9491135	0.22379985
1.4798801067462678e-09	0.8077868	0.33220685	0.4605494	0.21838792	-0.9533995	0.05825745
1.4912379704296343e-09	0.7943258	0.3571665	0.46673378	0.4442238	-0.87003833	-0.104287304
1.5018828782252203e-09	0.78095543	0.375461	0.47618777	0.6581932	-0.6879204	-0.24497327
1.5118681659476686e-09	0.7688898	0.3871552	0.48745275	0.8182868	-0.41364622	-0.35199654
1.5212221574224905e-09	0.7588173	0.39290205	0.49932998	0.8850316	-0.07762732	-0.41354364
1.5300419197031368e-09	0.7509325	0.39364493	0.5110214	0.8385216	0.27131993	-0.42154455
1.5387242701087718e-09	0.7450342	0.39009428	0.5223876	0.6805462	0.58853424	-0.37177357
1.547735893868614e-09	0.74109066	0.38226774	0.5334338	0.42871594	0.8305219	-0.26042414
1.556568908804441e-09	0.7394804	0.37104166	0.5429769	0.15243936	0.9500531	-0.1068254
1.5656040191380788e-09	0.7401128	0.35665807	0.55094576	-0.10176913	0.95920974	0.07195839
1.5745153383717965e-09	0.7428288	0.34045804	0.55666953	-0.29133102	0.88880384	0.24699119
1.5835573288334584e-09	0.7474262	0.32292563	0.5600751	-0.41571838	0.77331674	0.40733996
1.5926032760140584e-09	0.7535237	0.30525368	0.560967	-0.48273388	0.6401384	0.5427877
1.6017110631056157e-09	0.76077557	0.28828597	0.5593699	-0.50864923	0.5030336	0.6523717
1.6105923193200481e-09	0.7685266	0.2733908	0.55557334	-0.5080868	0.37204164	0.73477185
1.6194199372041613e-09	0.77651554	0.26092863	0.5498847	-0.49271712	0.2454333	0.7948661
1.6284532901127773e-09	0.78460324	0.2512061	0.5424652	-0.4690712	0.11870588	0.835717
1.6379076651168192e-09	0.7925682	0.2448011	0.53346854	-0.4409069	-0.0121560935	0.85745955
1.6476738994163432e-09	0.7998341	0.24252939	0.5234674	-0.41125527	-0.14632723	0.8581562
1.6576943878222493e-09	0.8058506	0.24480852	0.5131563	-0.3811761	-0.28292775	0.8363184
1.6678261201150847e-09	0.8100772	0.25155136	0.5033949	-0.34966102	-0.41883692	0.7913996
1.6782865125568605e-09	0.81219083	0.26251954	0.49471417	-0.31187335	-0.55444413	0.72165763
1.6889432527673348e-09	0.8118498	0.27684674	0.48793787	-0.2611919	-0.6837953	0.627627
1.6998286055107758e-09	0.80896914	0.29342836	0.48362356	-0.18791124	-0.8007596	0.5100863
1.7109325955738939e-09	0.80371976	0.31083488	0.48217323	-0.08120233	-0.895002	0.37152043
1.722090221519124e-09	0.7966739	0.32728422	0.48369253	0.06600432	-0.9501895	0.21837828
1.7332661422323772e-09	0.78860486	0.34135464	0.48792017	0.254798	-0.945824	0.05766034
1.7445280769986793e-09	0.78030735	0.3520487	0.49440658	0.475634	-0.8552418	-0.10268593
1.7554491581326823e-09	0.772871	0.35846132	0.5021914	0.68943805	-0.6597272	-0.24434678
1.7654935905149453e-09	0.7670821	0.36071587	0.5100476	0.8409618	-0.37579268	-0.34735042
1.774868953837436e-09	0.76287174	0.35971725	0.5174836	0.89524746	-0.03532801	-0.4029049
1.783651111128324e-09	0.7601012	0.3562273	0.5241536	0.8362713	0.3094421	-0.404319
1.7923359767894415e-09	0.7585319	0.35057998	0.5301497	0.66862726	0.61770475	-0.3485469
1.8013236902322471e-09	0.7581559	0.34276962	0.53543514	0.41388068	0.8455269	-0.23330598
1.8102654692117323e-09	0.7590297	0.33345973	0.53951585	0.13781568	0.9526931	-0.07654713
1.8193449002753688e-09	0.76111996	0.3229972	0.5422646	-0.10875614	0.9511095	0.10134058
1.8283839535668819e-09	0.7642601	0.31219262	0.5434939	-0.290511	0.8737928	0.2747926
1.837499713501288e-09	0.76828593	0.30154	0.54319185	-0.40646163	0.7553297	0.43122977
1.846593814522647e-09	0.77290916	0.2917533	0.5414202	-0.46700567	0.6216063	0.5622221
1.8557976307704312e-09	0.77792895	0.28324077	0.5382905	-0.4886922	0.48381147	0.6682151
1.864889223657007e-09	0.78294814	0.27664077	0.53410494	-0.48524937	0.35020816	0.7481653
1.8740713893777163e-09	0.7878078	0.27212122	0.5290575	-0.46736932	0.21848735	0.806028
1.8835613407658144e-09	0.7923378	0.26991677	0.52331626	-0.44136342	0.08475249	0.84346235
1.8934689697376033e-09	0.79626286	0.2703412	0.5171551	-0.41130495	-0.053508945	0.85952604
1.9037644288892322e-09	0.7992204	0.27358803	0.51101774	-0.37977615	-0.19632784	0.8520033
1.914302665631984e-09	0.80086964	0.27950346	0.50546324	-0.34732467	-0.34105018	0.8191409
1.9250204022433884e-09	0.8010178	0.2876191	0.5009691	-0.3112401	-0.4847247	0.76011926
1.936150958386614e-09	0.79957	0.29748145	0.4978549	-0.26422027	-0.6264231	0.6726169
1.947467636621249e-09	0.79661566	0.30805302	0.49650013	-0.19717252	-0.75661236	0.55845106
1.9590617412703467e-09	0.7924014	0.31843388	0.49703056	-0.09724979	-0.8659054	0.41879153
1.9707739617718056e-09	0.78742784	0.32750714	0.49937904	0.045703333	-0.93667394	0.2598098
1.982479236076605e-09	0.7823117	0.33440197	0.50322163	0.23443313	-0.94581825	0.090414375
1.994209437030684e-09	0.7775957	0.33865416	0.5081229	0.45972595	-0.86449593	-0.07957608
2.0049915819802585e-09	0.77401495	0.34006262	0.5131117	0.671123	-0.6837369	-0.2233593
2.0151268283290033e-09	0.77151793	0.33926523	0.5178464	0.83008134	-0.4089076	-0.33217216
2.024563657429122e-09	0.7700175	0.33683503	0.52201074	0.8954153	-0.0737222	-0.39348298
2.0334189595067937e-09	0.76932335	0.33325607	0.5255023	0.84880877	0.27221453	-0.40049496
2.0422247960294407e-09	0.76928616	0.3286428	0.5284202	0.6908635	0.5890682	-0.34916785
2.0510293652765543e-09	0.7698733	0.32319996	0.53066176	0.45024776	0.82267296	-0.24097665
2.0597953020633673e-09	0.77105653	0.31722775	0.5321266	0.182699	0.9431509	-0.09076363
2.068549168022781e-09	0.7727934	0.31103572	0.5327652	-0.05946994	0.9580582	0.07998804
2.0775018999972042e-09	0.7750611	0.30483028	0.53254986	-0.24914137	0.894585	0.25432867
2.086553878217818e-09	0.77773046	0.29905212	0.53147596	-0.37444347	0.7845655	0.41456127
2.095631891442415e-09	0.78062886	0.29408646	0.5296245	-0.44288182	0.6545676	0.55108887
2.104759533306298e-09	0.7835937	0.29019803	0.5271175	-0.46971813	0.5191694	0.66196764
2.113733316578175e-09	0.78639185	0.28763914	0.5241876	-0.46943468	0.38761425	0.7463002
2.1227034584943206e-09	0.7889201	0.28643516	0.5209821	-0.4536136	0.25897434	0.8081504
2.1318516235720806e-09	0.79108226	0.28662008	0.5176262	-0.42925745	0.13005106	0.8499365
2.1413626185323883e-09	0.79276	0.28825295	0.5142582	-0.40055925	-0.002700238	0.87189406
2.151196746787573e-09	0.79378486	0.29130998	0.51112306	-0.37054467	-0.13931541	0.87232333
2.16140432470485e-09	0.79402876	0.29566556	0.50844985	-0.34003553	-0.28020602	0.8492138
2.1718490885236542e-09	0.7934181	0.30097616	0.50649863	-0.30786788	-0.42194262	0.80110866
2.182553752649895e-09	0.7919694	0.30684054	0.50543535	-0.26931807	-0.5617673	0.7269212
2.193510847931395e-09	0.789787	0.31276578	0.50536656	-0.21646516	-0.69456804	0.6265123
2.2046758479759215e-09	0.7870772	0.31820816	0.50630647	-0.13889344	-0.8120921	0.50153273
2.2160709350243186e-09	0.7841095	0.32268685	0.5081732	-0.024765443	-0.9025771	0.35467857
2.227554589895429e-09	0.78123945	0.3257648	0.51075697	0.13322937	-0.94710225	0.19296014
2.2391053046252663e-09	0.7787796	0.3272336	0.51378417	0.33445993	-0.92116624	0.024562364
2.2506851603628384e-09	0.77697533	0.32707486	0.5169424	0.5613132	-0.7951306	-0.13865939
2.2613967232001256e-09	0.7760004	0.32562	0.51971686	0.7570361	-0.567051	-0.2703132
2.27130486734766e-09	0.77568567	0.32335043	0.5219784	0.87732327	-0.2581636	-0.35879475
2.2804441057205153e-09	0.7758309	0.3206434	0.5236975	0.8919474	0.085894704	-0.39534625
2.289202403035544e-09	0.7762882	0.31763348	0.5249523	0.79473025	0.42124254	-0.3765834
2.2980340753975863e-09	0.7770096	0.31430763	0.5257892	0.59473026	0.7054815	-0.2990625
2.3069923938304805e-09	0.7779831	0.31077394	0.5261721	0.3313012	0.8907404	-0.1677439
2.315796238642339e-09	0.7791656	0.30731434	0.5260788	0.07091296	0.95889264	-0.005686448
2.3247448299126847e-09	0.7805689	0.30401313	0.5255152	-0.1495345	0.93260896	0.16952896
2.333841625014617e-09	0.7821418	0.301088	0.52449614	-0.30812708	0.84252596	0.3388479
2.342995065372897e-09	0.78378373	0.2987648	0.5230872	-0.4038663	0.719753	0.48821655
2.3520947485911044e-09	0.7853739	0.2972028	0.521401	-0.44944888	0.5865096	0.6111158
2.361239418304507e-09	0.7868302	0.2964582	0.51953214	-0.46112663	0.45157415	0.7087426
2.370326015654293e-09	0.7880482	0.29655403	0.5176214	-0.45177364	0.3198532	0.78176105
2.3795296256123753e-09	0.78897583	0.29746154	0.5157508	-0.43057075	0.18894382	0.8333235
2.3890339870574077e-09	0.7895537	0.29915953	0.5140064	-0.40307817	0.05537659	0.86449873
2.3989431756759565e-09	0.78971004	0.30159572	0.51250297	-0.37284127	-0.08310323	0.8741387
2.409230089012289e-09	0.78938746	0.3046236	0.5113796	-0.34187016	-0.2261968	0.8599917
2.4198587568843273e-09	0.788574	0.30801162	0.51075387	-0.30968875	-0.37223893	0.81988925
2.4307036636452498e-09	0.7873272	0.31143644	0.51069945	-0.27288333	-0.51676637	0.75289553
2.4418704142411303e-09	0.78573936	0.31461957	0.51123226	-0.22365363	-0.6564361	0.6577712
2.4531782792473945e-09	0.78399336	0.31721157	0.5122987	-0.1522466	-0.7816427	0.5369512
2.464741098040192e-09	0.78226626	0.31899214	0.51380366	-0.045776065	-0.88224983	0.39199466
2.476494386850241e-09	0.7807754	0.31978357	0.51558775	0.10603213	-0.9397338	0.22843838
2.4882908491972317e-09	0.7797202	0.31954795	0.5174399	0.3036732	-0.9282776	0.056167237
2.4998751507675628e-09	0.779217	0.31843257	0.519133	0.52756596	-0.8205508	-0.10968597
2.510566108119753e-09	0.77923334	0.31680903	0.52045023	0.7277478	-0.6126525	-0.2460597
2.520628938330193e-09	0.7796095	0.31494576	0.5213953	0.8635491	-0.3155411	-0.34332177
2.5298750739063974e-09	0.78016996	0.3130857	0.52197886	0.8973732	0.024398286	-0.3892463
2.538696559387659e-09	0.7808073	0.31126392	0.5222762	0.81965697	0.36417982	-0.3802116
2.5474777352265064e-09	0.78148156	0.3094545	0.5223285	0.6376697	0.65922546	-0.31308982
2.556241371766111e-09	0.7821748	0.30769724	0.5221487	0.38861436	0.8613157	-0.19314055
2.5650006171825856e-09	0.7828954	0.30605513	0.52174836	0.12746629	0.9520155	-0.036810238
2.573755888445924e-09	0.7836485	0.30461866	0.5211439	-0.098631345	0.94516957	0.13419655
2.582732697872668e-09	0.784438	0.3034589	0.52034163	-0.2695523	0.86904174	0.3047841
2.59178827185895e-09	0.78521353	0.30269474	0.51939136	-0.37789893	0.75406206	0.45851764
2.6008653620415896e-09	0.7859193	0.3023896	0.5183569	-0.4337421	0.62345994	0.5878959
2.6099973201363135e-09	0.78650695	0.3025619	0.5173011	-0.4522256	0.48902732	0.69199705
2.618997163838695e-09	0.78692484	0.30317992	0.51631224	-0.44694662	0.35825703	0.7704093
2.6280444462127756e-09	0.7871536	0.3041966	0.5154309	-0.4282423	0.22924575	0.8270035
2.6373014591940956e-09	0.7871716	0.30556554	0.51470035	-0.402387	0.098978326	0.86351746
2.6469242685381535e-09	0.7869555	0.3072302	0.5141691	-0.37320426	-0.035585947	0.8796779
2.656882480548205e-09	0.7864951	0.30907512	0.51389444	-0.34324408	-0.174347	0.87363136
2.6672197771395466e-09	0.7857999	0.31096435	0.51391536	-0.31271368	-0.31720528	0.8432042
2.6778499185309287e-09	0.7849166	0.31271586	0.51424646	-0.27939406	-0.46084547	0.78671813
2.688761289767873e-09	0.78391886	0.31415874	0.514869	-0.23747163	-0.6012684	0.7031924
2.699896705296138e-09	0.7829118	0.315137	0.515728	-0.17798463	-0.7317045	0.59328926
