# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.8310405636666095e-10	0.34405202	-0.37660804	0.8210704	-0.7770505	-0.616987	0.12352547
1.9260905895956116e-10	0.34642455	-0.47105154	0.76487994	-0.76558113	-0.6399832	0.06350863
2.0171784497786358e-10	0.34932566	-0.55024946	0.70357627	-0.75264597	-0.65817916	0.006798182
2.1072954992043189e-10	0.35699856	-0.61631554	0.63692856	-0.7379999	-0.6728839	-0.04806089
2.1983594027801204e-10	0.37340748	-0.6694416	0.5647033	-0.7213331	-0.6848097	-0.10224798
2.2890128923047805e-10	0.40147543	-0.707317	0.48911464	-0.70277464	-0.69405687	-0.15542069
2.3826503264802464e-10	0.44496167	-0.7286992	0.40847048	-0.6812705	-0.7009806	-0.21045107
2.4750574651780816e-10	0.50308347	-0.7293704	0.32775074	-0.6572909	-0.7049918	-0.26604813
2.564268823005147e-10	0.57253176	-0.7075155	0.25029677	-0.6310848	-0.70556235	-0.3221353
2.6518547656409214e-10	0.6505926	-0.6612003	0.17643186	-0.6021464	-0.70176876	-0.38055533
2.736786155272078e-10	0.7310297	-0.58995956	0.10875818	-0.5711681	-0.6921362	-0.44114593
2.8216270716540503e-10	0.80974066	-0.49124014	0.047160063	-0.5381865	-0.67399406	-0.50594544
2.9050609344000337e-10	0.8781225	-0.3675421	-0.0053302804	-0.5056726	-0.64429206	-0.57363224
2.98707775935733e-10	0.92899466	-0.2229181	-0.046930913	-0.47702137	-0.5992986	-0.6427382
3.0685849199290165e-10	0.95670223	-0.061924554	-0.07649554	-0.4571613	-0.53437585	-0.71076024
3.1504788930315454e-10	0.9567029	0.10932344	-0.09282128	-0.45363984	-0.44493368	-0.7719109
3.2277524800138123e-10	0.9293519	0.271081	-0.095083445	-0.47407785	-0.33773702	-0.81278443
3.305220870551298e-10	0.8765909	0.42494103	-0.084395126	-0.5251746	-0.21358341	-0.8232987
3.384611386055845e-10	0.80050814	0.56628656	-0.06055462	-0.61103535	-0.08348894	-0.78660995
3.4633825111154977e-10	0.7095639	0.6844971	-0.025242733	-0.7200469	0.027109241	-0.6927084
3.54307131387737e-10	0.6097662	0.7786383	0.020510154	-0.8329277	0.10040979	-0.5434159
3.624543421677615e-10	0.50781584	0.848009	0.07551473	-0.9259384	0.12764561	-0.35448596
3.7053124355908433e-10	0.4139359	0.8918439	0.13594529	-0.9803649	0.11553629	-0.15784326
3.786017310160792e-10	0.33263844	0.91417766	0.19998819	-0.9959264	0.08229525	0.025716392
3.868584156714361e-10	0.265974	0.91886914	0.26724267	-0.98099977	0.045295116	0.18658318
3.952309706356354e-10	0.21724588	0.90892637	0.3354071	-0.94832987	0.018846374	0.3156553
4.0354621798391976e-10	0.187945	0.8877863	0.40156096	-0.91288686	0.009615084	0.4076135
4.1188927542009e-10	0.17681424	0.8577563	0.4651596	-0.88615406	0.014322888	0.46304634
4.2012901180839007e-10	0.18218546	0.82090986	0.5242563	-0.8751323	0.02196936	0.48337328
4.280501509974768e-10	0.20075214	0.7793958	0.57682055	-0.87904894	0.019129697	0.47626445
4.359389422781309e-10	0.23017117	0.73222774	0.6243834	-0.8915803	-0.0031194491	0.4526251
4.4335327235556064e-10	0.2657245	0.6824452	0.66420734	-0.9040117	-0.043505102	0.4249303
4.5054639440664146e-10	0.30561525	0.62889767	0.697884	-0.9112571	-0.09643015	0.39995372
4.5774353611804305e-10	0.3489752	0.5700237	0.72629577	-0.91145897	-0.15582399	0.38032466
4.648754961439416e-10	0.39353848	0.5065135	0.74888307	-0.9052973	-0.21420522	0.36653763
4.7168613145436e-10	0.4360086	0.4413404	0.76499873	-0.8956245	-0.26512325	0.35705805
4.783044922196234e-10	0.475906	0.37426835	0.7753489	-0.88495624	-0.30828387	0.34901088
4.848515999381025e-10	0.51300675	0.30499175	0.78030336	-0.87486994	-0.34500024	0.33992875
4.913896300284164e-10	0.54692376	0.23380017	0.77994335	-0.86611927	-0.37706274	0.32793668
4.977235233109354e-10	0.57631344	0.16391553	0.7745493	-0.8589432	-0.40540716	0.31247115
5.039643104627688e-10	0.6017321	0.09523341	0.76446164	-0.8526498	-0.43212652	0.29319584
5.102006813239098e-10	0.62368095	0.027862608	0.7498003	-0.84645534	-0.45848987	0.27018422
5.164787595550345e-10	0.6425872	-0.03757774	0.73063636	-0.8396915	-0.4849521	0.24389657
5.228226934592762e-10	0.65895766	-0.10017827	0.70707303	-0.83191776	-0.51137054	0.21504271
5.292625560522797e-10	0.67347515	-0.15902886	0.67919964	-0.8229579	-0.5372931	0.18432966
5.357692608046509e-10	0.686848	-0.21267515	0.64742005	-0.8129877	-0.561905	0.15262547
5.423043432344809e-10	0.6998897	-0.259754	0.61232615	-0.80239844	-0.5844648	0.12059061
5.488681757139927e-10	0.7135019	-0.29936	0.57440144	-0.7915698	-0.604601	0.088355966
5.553591626234195e-10	0.72825766	-0.33025095	0.53480715	-0.7809589	-0.62192357	0.056245074
5.618543824647057e-10	0.7449254	-0.3523066	0.4936719	-0.77055335	-0.6367606	0.023501702
5.683880042611287e-10	0.7640009	-0.36500457	0.4513532	-0.76022136	-0.64936084	-0.01051604
5.749301104622183e-10	0.7855364	-0.36769786	0.40864533	-0.749753	-0.65988505	-0.046103403
5.81332853986425e-10	0.808785	-0.36023116	0.36712843	-0.73901135	-0.6683862	-0.08273337
5.876835485194886e-10	0.8334842	-0.34267056	0.3268243	-0.7274425	-0.6752356	-0.12100638
5.94056118847243e-10	0.85913646	-0.3147406	0.28786618	-0.7144923	-0.6806166	-0.16140953
6.004383681509981e-10	0.8846562	-0.27646238	0.2509583	-0.6998075	-0.684486	-0.20384896
6.067232149120973e-10	0.90838903	-0.2289713	0.21727979	-0.6834098	-0.6866505	-0.2475084
6.129600397300959e-10	0.92923504	-0.17279108	0.18704998	-0.6651038	-0.6868696	-0.2926157
6.191967851110079e-10	0.94602126	-0.10846582	0.16054255	-0.6447739	-0.68467295	-0.33947912
6.254833536770251e-10	0.9575148	-0.036605846	0.13809346	-0.62239105	-0.6792985	-0.38850194
6.318730478333008e-10	0.96243346	0.04204509	0.12012088	-0.59806514	-0.66958404	-0.44016105
6.382795513887204e-10	0.95962787	0.1246369	0.10736933	-0.57273924	-0.65422493	-0.493721
6.447221655525675e-10	0.94851315	0.20926768	0.10011576	-0.5473911	-0.6314522	-0.5490676
6.512470395258931e-10	0.92880034	0.29423332	0.098575376	-0.52349585	-0.59890425	-0.6059294
6.578277661065552e-10	0.90087503	0.3768072	0.10289569	-0.5036549	-0.5541786	-0.66266716
6.644598219177485e-10	0.86568266	0.4546617	0.11300711	-0.49141625	-0.49485683	-0.7166145
6.711498266702995e-10	0.8246161	0.5258668	0.12868704	-0.49140543	-0.41909853	-0.76338166
6.779306671543164e-10	0.77926445	0.58907914	0.14966449	-0.5091311	-0.32644892	-0.79624957
6.848477626726594e-10	0.7313671	0.64331317	0.17565969	-0.5501216	-0.21951374	-0.8055138
6.918470082988199e-10	0.6835153	0.6872351	0.20589672	-0.6164418	-0.107649066	-0.7796955
6.988492179155928e-10	0.6383876	0.72022796	0.23925492	-0.7028154	-0.0055928333	-0.7108961
7.058342994208532e-10	0.597896	0.7426995	0.27477154	-0.7969167	0.07239237	-0.599091
7.129132543211578e-10	0.56288373	0.755574	0.3121947	-0.88427424	0.11803692	-0.45083994
7.202166063475406e-10	0.5341462	0.7593408	0.351449	-0.95129234	0.12963468	-0.2779513
7.276446210535085e-10	0.5132046	0.7542658	0.39119768	-0.9879056	0.11320419	-0.10045178
7.350717616422173e-10	0.50075847	0.74116975	0.42997634	-0.99397886	0.08174483	0.06359029
7.425505708945411e-10	0.49653387	0.7207258	0.46732983	-0.9766841	0.048171163	0.20610073
7.501124540585578e-10	0.5001112	0.6933769	0.5027114	-0.94564104	0.022329614	0.32276437
7.577976335982574e-10	0.5108991	0.65932876	0.5356048	-0.91099113	0.009421555	0.41143817
7.655795900453891e-10	0.5279868	0.61899424	0.5652101	-0.88229245	0.008816686	0.4702121
7.733530278881097e-10	0.54991585	0.57336926	0.5905784	-0.8663795	0.013347296	0.49898016
7.811908015660421e-10	0.5755327	0.52257377	0.6114868	-0.8647424	0.011942949	0.50180745
7.891791103340021e-10	0.603821	0.46659246	0.627627	-0.873933	-0.006066132	0.4855971
7.966554140652531e-10	0.6310837	0.41115797	0.6377793	-0.8856406	-0.04200866	0.46191594
8.038859223290668e-10	0.6572385	0.35561177	0.64292276	-0.8938526	-0.09186387	0.43822885
8.111197544728419e-10	0.68248534	0.29908282	0.643438	-0.8957514	-0.15050378	0.41774163
8.180274036403556e-10	0.7052707	0.24516119	0.6396559	-0.8913664	-0.20847526	0.40211418
8.247402236358465e-10	0.725924	0.19374149	0.632094	-0.88276553	-0.2622141	0.3896588
8.313703515065739e-10	0.74480236	0.14479975	0.6210356	-0.87208605	-0.31047022	0.37821063
8.379966086125222e-10	0.7622165	0.098591045	0.6066445	-0.8610257	-0.3534041	0.3656581
8.445526108579844e-10	0.7781781	0.05635685	0.5893926	-0.8508073	-0.39138356	0.35046664
8.509173658471643e-10	0.7926892	0.019397706	0.5700755	-0.8419209	-0.42515856	0.33194673
8.572127358068943e-10	0.80633366	-0.01260573	0.5488007	-0.8339255	-0.45667484	0.30939564
8.635275512666184e-10	0.8195571	-0.03960114	0.52563995	-0.826191	-0.48715335	0.282463
8.699005899357229e-10	0.83265096	-0.06116967	0.5007941	-0.8180872	-0.51705706	0.25124878
8.763513530565097e-10	0.84581286	-0.07677549	0.47454846	-0.80908644	-0.5463165	0.21620989
8.828465724659036e-10	0.85905445	-0.0858261	0.44744235	-0.79893094	-0.57432044	0.17830166
8.893755880393497e-10	0.872327	-0.08795082	0.41996196	-0.78757787	-0.600458	0.1384231
8.959663353748945e-10	0.885535	-0.082883336	0.39245528	-0.77510226	-0.62432325	0.097105876
9.025184030959397e-10	0.8981987	-0.07067225	0.36581197	-0.76192194	-0.64524126	0.055457044
9.089540250101452e-10	0.9098058	-0.051863033	0.34077	-0.7484288	-0.6629505	0.01419224
9.153791459675091e-10	0.9201126	-0.026638962	0.31730795	-0.7345427	-0.67783725	-0.027385807
9.218433260050678e-10	0.9286731	0.004787919	0.29565912	-0.7201748	-0.6900606	-0.06979741
9.283466917421593e-10	0.9349105	0.041908663	0.27623832	-0.7052309	-0.6996297	-0.11336406
9.3474114395615e-10	0.93821573	0.08302935	0.25978133	-0.68987906	-0.70638263	-0.15743425
9.410937179851896e-10	0.9382992	0.1275378	0.24629882	-0.67373353	-0.7104199	-0.20277575
9.47480181406067e-10	0.93485534	0.17496428	0.23584417	-0.65632147	-0.71161973	-0.25023723
9.539009448874006e-10	0.92765784	0.22426753	0.22862451	-0.63736033	-0.7096039	-0.30009758
9.602667880603188e-10	0.91682637	0.27363813	0.22481172	-0.6169548	-0.70388615	-0.35180572
9.666117976822395e-10	0.9025491	0.3222341	0.22434044	-0.59503746	-0.6937313	-0.40563363
9.729767216481563e-10	0.8850898	0.36932275	0.22714943	-0.57175326	-0.67801315	-0.4618079
9.79416324265429e-10	0.8647512	0.41429973	0.23320624	-0.54756165	-0.6550551	-0.5205101
9.859910174734416e-10	0.8418965	0.456575	0.24252018	-0.5234947	-0.62245715	-0.5816438
9.92696937567915e-10	0.81723696	0.4951455	0.25499406	-0.5017569	-0.5774456	-0.64383876
9.994716389278856e-10	0.79185367	0.52886325	0.2702928	-0.48592257	-0.5175498	-0.7040119
1.0062687567132499e-09	0.7668364	0.5570025	0.28796077	-0.4806304	-0.44102874	-0.75758517
1.0130832549385586e-09	0.743083	0.57929504	0.30756465	-0.4912492	-0.34752145	-0.79821813
1.0199431325003897e-09	0.7212964	0.5957214	0.32874656	-0.5231958	-0.23926601	-0.8173478
1.0268845799138322e-09	0.70208126	0.60631245	0.35117686	-0.58018965	-0.122927666	-0.80444354
1.033965519374441e-09	0.68593204	0.6110953	0.37459257	-0.6615623	-0.010276297	-0.74900323
1.0411915195932744e-09	0.67340034	0.6100317	0.39853588	-0.75858533	0.0822545	-0.6454687
1.0484484389036293e-09	0.66499484	0.60330844	0.42213294	-0.853739	0.13950235	-0.50073075
1.0557614888768003e-09	0.6607406	0.5912286	0.4449836	-0.9306012	0.15726082	-0.32947084
1.0631965631771606e-09	0.6605564	0.5739516	0.46680954	-0.9785367	0.14074194	-0.14853463
1.0707764457239655e-09	0.6643052	0.5516554	0.4871768	-0.9941475	0.10143371	0.026447365
1.0784934526307223e-09	0.6716983	0.5246476	0.5055666	-0.9809903	0.053457353	0.18426715
1.086227948927869e-09	0.6821242	0.49380863	0.5212827	-0.947822	0.010331542	0.3172487
1.0938532952705174e-09	0.69472337	0.46033072	0.5338451	-0.9057776	-0.01906331	0.4225201
1.101579214201665e-09	0.7091934	0.42397723	0.5433974	-0.8634969	-0.03261791	0.5029704
1.109524461443664e-09	0.72521895	0.3848141	0.54974234	-0.8289683	-0.03251972	0.5583062
1.1176799293337177e-09	0.74225825	0.34364069	0.5525149	-0.8089251	-0.026735596	0.58727866
1.1257601142231077e-09	0.7592101	0.3028394	0.5515404	-0.8054148	-0.027615145	0.5918727
1.1334596930854972e-09	0.7750646	0.2648666	0.5472598	-0.81304204	-0.044029243	0.58015823
1.1406791949488782e-09	0.78945065	0.23084828	0.54042053	-0.82377577	-0.07638319	0.5612689
1.1477259634159475e-09	0.8029284	0.19980806	0.53129125	-0.83238024	-0.12178087	0.5401795
1.1547295831242136e-09	0.8157182	0.17169252	0.52003515	-0.8361732	-0.17568122	0.5191721
1.1614759435549887e-09	0.8274547	0.14771315	0.5073731	-0.83481	-0.23097333	0.49948782
1.1680959937644601e-09	0.83842134	0.12758352	0.4934641	-0.82964444	-0.2847318	0.48011425
1.1746980756007714e-09	0.8488242	0.11123099	0.47839502	-0.82223034	-0.3356588	0.459609
1.1813586587667117e-09	0.85877717	0.09880426	0.4622671	-0.81388694	-0.3834682	0.4364483
1.187872640658899e-09	0.867961	0.090828076	0.44588536	-0.8057872	-0.4268564	0.4103012
1.1943457163617756e-09	0.8764963	0.08713539	0.42930064	-0.7981124	-0.4671712	0.3801232
1.2008764928285718e-09	0.8844257	0.08774873	0.41255417	-0.79060715	-0.50550056	0.3450323
1.2075161857569034e-09	0.8916613	0.0928176	0.39581823	-0.78280747	-0.5422889	0.3045429
1.214170657303293e-09	0.8979185	0.10227942	0.37964177	-0.7743213	-0.57686615	0.2594204
1.220699368530479e-09	0.9029119	0.11562177	0.36463508	-0.76492065	-0.60824394	0.21132241
1.2272301386065116e-09	0.90658426	0.13270098	0.350742	-0.75415576	-0.6367099	0.16016841
1.2338543268162394e-09	0.90876913	0.15345535	0.33803737	-0.7416768	-0.6622282	0.10599933
1.2405873204477225e-09	0.9092233	0.17760825	0.3267813	-0.727321	-0.68443644	0.049387008
1.2472739567647962e-09	0.90777117	0.20408629	0.31744826	-0.7114121	-0.70263964	-0.007719571
1.2539530478176423e-09	0.9043413	0.23239645	0.31011382	-0.69393575	-0.7169615	-0.06516495
1.2606987604514767e-09	0.89885044	0.26221135	0.3048331	-0.6747556	-0.7275176	-0.12331519
1.2674491792993417e-09	0.89137745	0.2925849	0.3017524	-0.6541135	-0.7341161	-0.18156315
1.2741247379175788e-09	0.8821814	0.32247433	0.30088902	-0.63237286	-0.73659515	-0.23933509
1.2807950706451599e-09	0.871416	0.35155076	0.30216295	-0.6094407	-0.73473287	-0.29750356
1.2875243053692677e-09	0.85924894	0.37948075	0.3055345	-0.5852229	-0.7278935	-0.3570194
1.2943671963884268e-09	0.8458917	0.40587762	0.31098676	-0.55970705	-0.71492434	-0.41881797
1.301304123709035e-09	0.83175695	0.43007582	0.31842464	-0.533353	-0.6942462	-0.48307928
1.3082613017200348e-09	0.8174324	0.45134264	0.32760355	-0.5072499	-0.66407394	-0.54909694
1.3152920754136794e-09	0.8032675	0.4694622	0.33837914	-0.4827164	-0.62168735	-0.6166562
1.3224624704910184e-09	0.7896018	0.4842258	0.35063583	-0.4622386	-0.56347924	-0.6844995
1.3296830495118586e-09	0.7770606	0.49517545	0.3639594	-0.45036846	-0.48706692	-0.74802613
1.3369875368443456e-09	0.7659867	0.5022219	0.37810868	-0.4530243	-0.39029694	-0.80118287
1.3444241561486077e-09	0.756674	0.50529015	0.39286065	-0.47764263	-0.27345544	-0.83447
1.351931749419731e-09	0.7494858	0.50432575	0.40775704	-0.530456	-0.14411941	-0.8348049
1.359489530269576e-09	0.7446017	0.49944365	0.42241165	-0.612249	-0.016766353	-0.7897917
1.3671697495724546e-09	0.74206257	0.4907388	0.43661729	-0.7157307	0.09022011	-0.6917144
1.3750246073709542e-09	0.7419	0.47827622	0.45010498	-0.8241389	0.15845533	-0.5428524
1.3828638486973424e-09	0.7440117	0.46264505	0.46222097	-0.91408116	0.17803016	-0.3631789
1.3907463487013821e-09	0.748174	0.44415393	0.47279114	-0.9720715	0.1550155	-0.1735879
1.3987352046310354e-09	0.7541719	0.42306876	0.48163623	-0.99403155	0.10284252	0.008941373
1.4069127407327214e-09	0.7618164	0.3995993	0.48856726	-0.98310864	0.036822215	0.17446102
1.4150814919869847e-09	0.7706104	0.37485278	0.4932255	-0.9479102	-0.026781145	0.314309
1.4233183386152236e-09	0.7802961	0.34922493	0.4955679	-0.8985373	-0.07777678	0.42991918
1.4316192151368787e-09	0.79056084	0.32338533	0.49553612	-0.8449565	-0.11019224	0.5223055
1.4398153485148227e-09	0.8009124	0.2985271	0.49320954	-0.79713935	-0.123493	0.5907103
1.4479078196985752e-09	0.8111167	0.2752573	0.4887907	-0.7616745	-0.123672426	0.6360371
1.4560261108591882e-09	0.82115453	0.2537864	0.48240668	-0.74165404	-0.12033415	0.65977323
1.4638978325775328e-09	0.8305578	0.23528367	0.474553	-0.7367852	-0.12389141	0.66422856
1.4713992339097618e-09	0.8391135	0.22019109	0.46575972	-0.74163955	-0.14041024	0.65522766
1.478519784703977e-09	0.846791	0.2084657	0.45644134	-0.7499417	-0.1700403	0.63848114
1.4855397694406735e-09	0.8538691	0.19961303	0.44653818	-0.7576116	-0.21098287	0.61694705
1.4922773325649118e-09	0.86014086	0.19379574	0.43656424	-0.76228815	-0.25795537	0.593066
1.498904623365059e-09	0.8657494	0.19072263	0.42649788	-0.7637104	-0.3080232	0.56698966
1.5055413817194085e-09	0.87074244	0.19031172	0.4163531	-0.76238084	-0.3591014	0.53817165
1.512267717704828e-09	0.8750932	0.19259745	0.40619862	-0.7590878	-0.40977192	0.505726
1.5190145073294494e-09	0.8786618	0.19754557	0.39633322	-0.7546681	-0.45832437	0.46930575
1.525755177284444e-09	0.88135284	0.20501134	0.38698018	-0.7496669	-0.5040654	0.42850602
1.532572740976148e-09	0.8831091	0.2149348	0.37820745	-0.74414366	-0.54733443	0.38240704
1.5395481002243812e-09	0.8838307	0.22730133	0.3701139	-0.7378005	-0.58833265	0.330135
1.5464191071819957e-09	0.88342524	0.24136864	0.36315978	-0.73047256	-0.62521327	0.27383244
1.5531960365994993e-09	0.8819107	0.25674352	0.35740986	-0.72176456	-0.6578171	0.21413165
1.5600012079028734e-09	0.8792747	0.27332178	0.35283706	-0.7111517	-0.6864009	0.15073937
1.5669379551419658e-09	0.8754692	0.29100284	0.349483	-0.69809055	-0.710912	0.083457656
1.5739470078595426e-09	0.8705462	0.3092537	0.3474751	-0.6823795	-0.7307006	0.013700163
1.5809579134564857e-09	0.8646469	0.32747647	0.346866	-0.66404635	-0.745372	-0.056954876
1.5880594587372441e-09	0.85782564	0.34548438	0.34765404	-0.64284754	-0.7549709	-0.1286472
1.5953123268625746e-09	0.8501717	0.36299828	0.34986308	-0.6186487	-0.7592659	-0.20141709
1.6025155888428078e-09	0.8421024	0.3791405	0.35337487	-0.5923902	-0.75786984	-0.27292913
1.6097166283671601e-09	0.833808	0.39370516	0.3580835	-0.5643876	-0.75045514	-0.34363204
1.6169860431993414e-09	0.82545346	0.40653855	0.36391062	-0.53496814	-0.73613185	-0.41441917
1.6243893684697772e-09	0.81721973	0.41745347	0.37078592	-0.50467896	-0.7132407	-0.48624584
1.6319982834676585e-09	0.80930316	0.42623368	0.37864426	-0.4744829	-0.67904735	-0.56001663
1.6397401949621911e-09	0.80205905	0.43252128	0.3872417	-0.4467492	-0.6304598	-0.63464594
1.6475256384833654e-09	0.7958077	0.43611136	0.39626282	-0.42511195	-0.56434083	-0.70751786
1.6553418030825832e-09	0.7907363	0.43698537	0.405457	-0.41458768	-0.47754246	-0.77443296
1.663236252268161e-09	0.7869482	0.4351822	0.41464186	-0.42214015	-0.36783588	-0.8282574
1.6712578455006251e-09	0.7845261	0.43073827	0.4236317	-0.4563793	-0.23682708	-0.85728383
1.6793365918962063e-09	0.7835364	0.4238125	0.43210882	-0.5234994	-0.09580297	-0.84607553
1.6874471772761257e-09	0.78394866	0.41464666	0.43982878	-0.62160456	0.035520323	-0.7818153
1.6954859801933735e-09	0.78564525	0.4036709	0.44651964	-0.73565364	0.13305403	-0.66327196
1.7036016525455339e-09	0.78852075	0.3910139	0.4521536	-0.84601176	0.18252814	-0.4997889
1.7118617913623177e-09	0.7924776	0.37687898	0.45660964	-0.9326401	0.18023035	-0.31062287
1.7200837120779994e-09	0.7972623	0.3619525	0.45967925	-0.98229814	0.13616818	-0.122488186
1.7282800981229349e-09	0.8026817	0.34663063	0.46133715	-0.9954232	0.06740306	0.049198944
1.7367213886327459e-09	0.808745	0.3308244	0.4615745	-0.977846	-0.0124631245	0.2020045
1.7451139463538693e-09	0.8150709	0.31551802	0.4603661	-0.9386029	-0.08752994	0.32890227
1.753577952832929e-09	0.8215762	0.30092272	0.45776436	-0.8867043	-0.14959288	0.4341677
1.7619312426688013e-09	0.8279658	0.28774184	0.45394564	-0.8317433	-0.19268475	0.5187508
1.7701631532525263e-09	0.83410007	0.27628803	0.44910514	-0.7808494	-0.21705627	0.5850379
1.7783752784784313e-09	0.83994216	0.26667568	0.44337237	-0.73890173	-0.22696629	0.6343066
1.786646315591871e-09	0.84543896	0.25906977	0.4368702	-0.70951915	-0.22938062	0.6662098
1.7946740049824318e-09	0.85030806	0.25385422	0.43005094	-0.6945433	-0.23292354	0.680244
1.8026175070468515e-09	0.8545892	0.25090146	0.42300278	-0.69094324	-0.24496901	0.67928135
1.8101022638117677e-09	0.8580632	0.25016853	0.41626167	-0.6940763	-0.26780868	0.6671914
1.8171967697264178e-09	0.86079776	0.25129643	0.40993106	-0.69937766	-0.29997218	0.64775246
1.8240172523942652e-09	0.8628688	0.2540025	0.4040252	-0.70425844	-0.33877403	0.6230701
1.830767335293211e-09	0.8643431	0.25816488	0.39846623	-0.70767224	-0.38227573	0.59359145
1.8375761660747634e-09	0.8652203	0.2637477	0.3932506	-0.70933306	-0.428742	0.5590944
1.8445214894921276e-09	0.865462	0.27072915	0.3884337	-0.70934844	-0.4765864	0.51903915
1.8514023186968624e-09	0.8650397	0.2787557	0.38424867	-0.7080281	-0.52281487	0.47442234
1.8582831946731272e-09	0.86396074	0.2876942	0.3807203	-0.7056092	-0.56681883	0.42479295
1.8652724321039144e-09	0.8622094	0.2974922	0.37786722	-0.7020278	-0.6085223	0.36925003
1.872449836783289e-09	0.8597585	0.30806723	0.37574878	-0.696931	-0.6476231	0.30702847
1.879613813343999e-09	0.8567073	0.3188888	0.3744808	-0.6900167	-0.68233836	0.240137
1.886749491109252e-09	0.85313934	0.32968062	0.37406605	-0.68088007	-0.7121153	0.16944842
1.8939834123074813e-09	0.8490739	0.34038496	0.3744974	-0.66892385	-0.73695433	0.094554946
1.901329950947882e-09	0.8445918	0.35076827	0.37578097	-0.6536907	-0.756318	0.016228788
1.908677200311051e-09	0.8398756	0.36043328	0.3778648	-0.63516814	-0.76955867	-0.06329053
1.9160991510005777e-09	0.83500695	0.36925966	0.3807115	-0.61312556	-0.77660406	-0.14379406
1.9236855680272614e-09	0.83006376	0.37712452	0.38430098	-0.58735776	-0.7771442	-0.22539435
1.9314009674979757e-09	0.825218	0.38376755	0.38854626	-0.5582757	-0.7705952	-0.30705598
1.9391235598983746e-09	0.82069165	0.38893002	0.39327213	-0.52701735	-0.75641066	-0.38717133
1.946935168029343e-09	0.8165728	0.39256135	0.39840186	-0.49428806	-0.7333721	-0.46657544
1.954917529910611e-09	0.8129563	0.39458358	0.40385944	-0.46121904	-0.6991857	-0.546173
1.962998625558516e-09	0.8099993	0.3949014	0.40945187	-0.43033904	-0.65116036	-0.62506676
1.971243239548726e-09	0.8077809	0.39348805	0.41506785	-0.4048919	-0.5849627	-0.70268875
1.9795801172304992e-09	0.8063954	0.39037722	0.4204967	-0.39050126	-0.49682763	-0.77490556
1.9879748042923308e-09	0.80587643	0.38568342	0.42555973	-0.3948154	-0.38439265	-0.8342713
1.9964790841368967e-09	0.806219	0.37952006	0.43013874	-0.42725393	-0.24855721	-0.8689499
2.0049362735643817e-09	0.80736923	0.37220597	0.4340264	-0.49437675	-0.102175854	-0.8627034
2.0134333834868975e-09	0.8092568	0.36391476	0.4371691	-0.5956706	0.03567111	-0.8017095
2.0217107250825897e-09	0.8117068	0.35518253	0.43942827	-0.71366787	0.13690098	-0.68601876
2.0299433582718677e-09	0.81463975	0.34611204	0.44084862	-0.82810163	0.1879606	-0.52685905
2.038260075214926e-09	0.8179958	0.33682045	0.441429	-0.9198484	0.1863114	-0.34318733
