# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.2101699668243093e-09	0.89426035	0.095575534	0.38964975	-0.54816103	-0.7289721	0.40959558
1.2178790414663472e-09	0.90089077	0.1087818	0.371323	-0.5271735	-0.7820468	0.33180177
1.225468304400472e-09	0.9057277	0.12705496	0.35464323	-0.50180626	-0.8273631	0.25146127
1.23308079971617e-09	0.9086021	0.15009718	0.33966213	-0.47074994	-0.86572474	0.16875017
1.2408274094717554e-09	0.9092201	0.17768045	0.3265704	-0.4326213	-0.8974428	0.08367662
1.2485676739665915e-09	0.9072976	0.20855314	0.31595743	-0.38731736	-0.92171776	-0.0015502593
1.2562797955976017e-09	0.90273786	0.24165055	0.3080644	-0.3343913	-0.9382236	-0.08671313
1.2640491287872408e-09	0.89548016	0.27632192	0.30297047	-0.2724731	-0.9462011	-0.17345586
1.2718638645781076e-09	0.88562965	0.31147447	0.30080855	-0.20060727	-0.943568	-0.26285708
1.2797204484237062e-09	0.8734455	0.34604055	0.30161095	-0.11785272	-0.92675734	-0.35627264
1.2876812536008415e-09	0.8592144	0.3792618	0.30535945	-0.023068313	-0.88972175	-0.45564115
1.2957340373153241e-09	0.843468	0.41009843	0.31195933	0.082443476	-0.82345235	-0.56117934
1.30384124370844e-09	0.8269181	0.43754596	0.3211745	0.19319503	-0.7159587	-0.6707537
1.3120588017415772e-09	0.8101605	0.46105894	0.33278763	0.29791692	-0.5510084	-0.7794163
1.3204662372797252e-09	0.7937856	0.48017132	0.34660107	0.37323055	-0.31044424	-0.874172
1.3289233783770242e-09	0.7788018	0.4940833	0.36197847	0.37839973	0.005360866	-0.9255266
1.336995437914625e-09	0.76643646	0.5023087	0.3775693	0.2793117	0.34498698	-0.89593107
1.3442988205210883e-09	0.75721264	0.50554204	0.39206117	0.09346845	0.625306	-0.7745032
1.351428064299352e-09	0.750205	0.50495684	0.40623504	-0.14277199	0.8112883	-0.56651956
1.3591567648485042e-09	0.74495184	0.50034356	0.421286	-0.38828775	0.8788874	-0.27637458
1.3678778625875595e-09	0.7419733	0.49050987	0.43744525	-0.5737879	0.81687164	0.057485927
1.3756683932179956e-09	0.7418635	0.4779544	0.4507787	-0.6407428	0.70308065	0.30833313
1.383181352859421e-09	0.74386996	0.4628577	0.4623691	-0.640259	0.5916028	0.48995113
1.3908759707671805e-09	0.74784887	0.4447661	0.47271317	-0.6063693	0.5004139	0.6179767
1.3985842090408405e-09	0.75351644	0.42442524	0.48132992	-0.56579816	0.43660572	0.6994618
1.4062456838736518e-09	0.7605244	0.40249032	0.48801053	-0.53540725	0.3924693	0.7478479
1.414028194716391e-09	0.7687393	0.3789766	0.49276522	-0.52069867	0.35463047	0.77654517
1.4215863881917918e-09	0.7774898	0.35547137	0.49536535	-0.51990056	0.3140074	0.79433274
1.4288428320729897e-09	0.7863654	0.33276865	0.4959804	-0.52602327	0.26583868	0.8077519
1.435917838257639e-09	0.79526925	0.31095114	0.4948333	-0.5330671	0.20900203	0.81974614
1.44298313810301e-09	0.80424213	0.28990108	0.49202707	-0.5375293	0.14376083	0.83080137
1.4501462491220915e-09	0.8132798	0.2697302	0.4875816	-0.53787553	0.0711245	0.83993316
1.4571805623354195e-09	0.82198083	0.25145695	0.48176894	-0.5342628	-0.004633005	0.8452299
1.4641819366153347e-09	0.830375	0.23513149	0.47470433	-0.52780074	-0.08307428	0.8452159
1.4712776129731837e-09	0.83852994	0.22080135	0.46641275	-0.5195997	-0.16484103	0.838256
1.4785796832587174e-09	0.84647447	0.20867492	0.45689294	-0.5105614	-0.2507184	0.8223387
1.485911904285832e-09	0.8539186	0.19941783	0.44655395	-0.50162786	-0.33793515	0.7961688
1.4932327100430466e-09	0.8607398	0.19327492	0.4356944	-0.49312454	-0.42489222	0.758924
1.5006704300275923e-09	0.8669578	0.19031765	0.42437097	-0.48469558	-0.51160455	0.7092068
1.5082727285922101e-09	0.8724721	0.19074935	0.41277006	-0.4755669	-0.59667206	0.64610016
1.5159247474868048e-09	0.8770534	0.1946549	0.40134758	-0.46462625	-0.6766523	0.57085335
1.523605611314075e-09	0.880558	0.20192705	0.3904156	-0.45026624	-0.7493523	0.48509258
1.5314353588711845e-09	0.88288546	0.21254446	0.38009214	-0.43030977	-0.814054	0.3894853
1.5392028454494415e-09	0.8838495	0.22593108	0.37091467	-0.403483	-0.86777115	0.28929618
1.5469452408087686e-09	0.8834003	0.24168277	0.36303365	-0.3684266	-0.9103762	0.18702042
1.5547777157403671e-09	0.88147354	0.25957	0.3565254	-0.32365838	-0.94220245	0.08367632
1.5627951191583497e-09	0.87797654	0.2793404	0.35153067	-0.26776224	-0.9630296	-0.020097839
1.5708776202112109e-09	0.8729606	0.30013946	0.34829834	-0.20105475	-0.9717475	-0.121874526
1.5790102001364976e-09	0.8665436	0.32129413	0.346916	-0.12347226	-0.9670323	-0.22187302
1.5871617444949996e-09	0.8589416	0.34208223	0.34739935	-0.035122268	-0.9462098	-0.32115173
1.5953655404728868e-09	0.8503804	0.36197102	0.3497053	0.06443574	-0.9041966	-0.4219273
1.6036889336795935e-09	0.8410904	0.3805249	0.35378438	0.17524746	-0.8319888	-0.52620006
1.6121945954990725e-09	0.8313462	0.39728573	0.35957873	0.29432768	-0.7152735	-0.63372564
1.620818152622369e-09	0.82161283	0.4115835	0.36689278	0.40948844	-0.5366955	-0.7376758
1.6295624072011425e-09	0.81229717	0.42298555	0.3755028	0.49590945	-0.2781225	-0.82257175
1.6381022065783923e-09	0.8040886	0.43091246	0.38476807	0.51185393	0.051248245	-0.85747445
1.64615361907629e-09	0.797412	0.4354005	0.39399835	0.42603487	0.4010597	-0.81083506
1.6534804869081946e-09	0.79239047	0.43696696	0.4025898	0.2516263	0.6932054	-0.6751476
1.6606409974917765e-09	0.7885498	0.43622994	0.4109692	0.022412952	0.8894579	-0.45597053
1.6683946465040017e-09	0.7856416	0.43300855	0.41981697	-0.22134575	0.96200806	-0.15848748
1.6768339186818914e-09	0.7839754	0.42682675	0.42893818	-0.40519965	0.8987822	0.16670346
1.6847242290464138e-09	0.7837981	0.41875738	0.43677157	-0.47844145	0.7711922	0.41988167
1.692142017490267e-09	0.7847804	0.4093923	0.44335976	-0.4794137	0.64372873	0.5964576
1.6996522173174363e-09	0.7868155	0.39840975	0.44913173	-0.4432834	0.5352274	0.71904397
1.7071952215689495e-09	0.7897988	0.386138	0.45391172	-0.39535338	0.45485094	0.7980013
1.7147397775917105e-09	0.79359424	0.37291914	0.45759022	-0.35291517	0.39825854	0.8466536
1.7224239752860094e-09	0.7981508	0.35880974	0.4601456	-0.32361454	0.3541323	0.8773732
1.7300500809373931e-09	0.80321556	0.34449676	0.46146405	-0.3091458	0.3124778	0.89812434
1.7374023009899467e-09	0.80847555	0.33071977	0.46158618	-0.30537635	0.26644242	0.91407454
1.7446193069995766e-09	0.81387794	0.31750742	0.46063286	-0.30673388	0.21170543	0.92781484
1.7518368423699883e-09	0.81940717	0.3048756	0.4586615	-0.30925578	0.14649051	0.93949056
1.7590675835283035e-09	0.82497144	0.2930616	0.4557315	-0.31066436	0.07134725	0.9477105
1.7662494663726942e-09	0.83042985	0.28239614	0.4519587	-0.31020743	-0.011597762	0.9504813
1.7734519988563193e-09	0.8357501	0.27298072	0.4474118	-0.30818534	-0.10151817	0.945778
1.780801723567267e-09	0.8409387	0.26488394	0.44210267	-0.30530918	-0.19857857	0.93118405
1.7882638231125998e-09	0.84587854	0.258386	0.4361574	-0.30239552	-0.30077344	0.90431345
1.7957615534918266e-09	0.85043216	0.25372893	0.42977116	-0.2999807	-0.40501451	0.8634759
1.8033372254193548e-09	0.85454124	0.2510096	0.42305985	-0.2979641	-0.50934875	0.8070481
1.811020059069752e-09	0.85813105	0.2503227	0.4161585	-0.29547805	-0.61113745	0.73395884
1.8187671551116344e-09	0.8610925	0.25172	0.40927675	-0.29082394	-0.7064472	0.6448339
1.8266610821041407e-09	0.86336505	0.25522238	0.4025215	-0.28142774	-0.7928001	0.54009336
1.8347089295272859e-09	0.8648502	0.2608095	0.3960772	-0.26412156	-0.86685336	0.42216408
1.8428308443224604e-09	0.86545396	0.2683056	0.39019337	-0.23592722	-0.9252355	0.2961111
1.8509926413719163e-09	0.8651306	0.27745444	0.38505688	-0.1945595	-0.9662367	0.16713014
1.8592827833789373e-09	0.8638493	0.28808662	0.38076413	-0.13798882	-0.9893937	0.038330123
1.8677852593893573e-09	0.86157155	0.3000183	0.37743282	-0.06468625	-0.9937545	-0.087811425
1.8763501931408013e-09	0.85836244	0.3126757	0.37524548	0.023873284	-0.9778317	-0.20682114
1.8849820060656328e-09	0.85431147	0.32564646	0.37426114	0.12652199	-0.9392104	-0.3185145
1.893686387374282e-09	0.84954715	0.33850968	0.37450236	0.24161187	-0.8726404	-0.4240098
1.902515959757445e-09	0.8442055	0.35091195	0.3759648	0.3668756	-0.7680247	-0.52468026
1.911552734200347e-09	0.8384304	0.36252782	0.37863946	0.4964886	-0.6084558	-0.61895716
1.9204047627868594e-09	0.8327019	0.3725085	0.38228822	0.6089442	-0.38462037	-0.6936428
1.929144855106323e-09	0.8271972	0.38073945	0.38673875	0.677165	-0.08803656	-0.7304927
1.9377811647313045e-09	0.8221033	0.38709655	0.39179784	0.66308653	0.26608998	-0.69959766
1.9457161584649555e-09	0.8178741	0.39127156	0.3968734	0.55048037	0.5979826	-0.582453
1.953206187446682e-09	0.81438315	0.3936981	0.40190628	0.362947	0.8490976	-0.38346028
1.9607919940374663e-09	0.8114245	0.3946462	0.4071137	0.14006644	0.9832007	-0.11551578
1.968900952360385e-09	0.8089707	0.39400962	0.41265804	-0.06261617	0.97949606	0.19075872
1.977021173420333e-09	0.8072908	0.39173716	0.4180386	-0.18147033	0.86870724	0.46077037
1.984731550271674e-09	0.80642945	0.38816833	0.42285985	-0.21541515	0.7240874	0.6551887
1.9921697746791773e-09	0.80626714	0.3835422	0.4271405	-0.19718602	0.5883596	0.784179
1.9996038508700327e-09	0.8067352	0.3778929	0.43096715	-0.15327288	0.4747684	0.86665386
2.0070063652406636e-09	0.80778825	0.37139916	0.434255	-0.10252662	0.38659516	0.91653
2.0144326423066327e-09	0.8093819	0.36417928	0.4369688	-0.055813923	0.31772807	0.9465276
2.0219980709521537e-09	0.8114957	0.3562809	0.43908364	-0.017623458	0.258843	0.96571803
2.029577980898708e-09	0.81403834	0.34801227	0.44051263	0.010543675	0.20241918	0.9791544
2.0371004649036333e-09	0.8169061	0.33965212	0.44123262	0.030315083	0.14221185	0.9892365
2.044615886043893e-09	0.82003576	0.33134177	0.4412585	0.04436204	0.07361743	0.9961289
2.0520510036043205e-09	0.82331574	0.323348	0.4406187	0.054618753	-0.0046017068	0.99830914
2.0594672122876556e-09	0.82669526	0.3157757	0.43935242	0.062418744	-0.093308285	0.99348795
2.0669599404796835e-09	0.83014584	0.30869788	0.43748128	0.06832088	-0.19293012	0.9786415
2.0746048418928873e-09	0.8336308	0.30222625	0.4350193	0.072383925	-0.30290544	0.95007265
2.0823370961934538e-09	0.83704686	0.29659355	0.43203583	0.074573494	-0.41944754	0.904494
2.090223227346936e-09	0.8403467	0.29191855	0.42857146	0.07539247	-0.53928596	0.8384782
2.098155604485805e-09	0.84341025	0.2884041	0.42475802	0.07627135	-0.65527976	0.7511911
2.106166813066514e-09	0.8461801	0.28613132	0.4206822	0.079880945	-0.7616758	0.64257705
2.114335511451267e-09	0.8486089	0.28516805	0.41641244	0.09017812	-0.852895	0.5136446
2.122730633861021e-09	0.8506336	0.2855969	0.41203207	0.112254016	-0.9229352	0.36737984
2.1312958801181298e-09	0.8521587	0.2874662	0.40770328	0.1511235	-0.96538246	0.2111787
2.140008942207757e-09	0.85311246	0.29075235	0.40357718	0.21060655	-0.9758231	0.053520426
2.148825252032779e-09	0.8534421	0.29535133	0.39981183	0.29198235	-0.95128846	-0.09655887
2.1577821815787687e-09	0.85311896	0.30114108	0.39652148	0.39442092	-0.8888271	-0.23245946
2.166914678386764e-09	0.8521259	0.30796406	0.39381883	0.5142176	-0.7834468	-0.34857598
2.176237752888937e-09	0.8504669	0.31560612	0.39181513	0.64339197	-0.6270534	-0.43892097
2.1856925957675825e-09	0.8481928	0.32374367	0.39061195	0.7662822	-0.4106819	-0.49398768
2.194686814394196e-09	0.8455671	0.3315549	0.39025885	0.85368085	-0.14764692	-0.4993528
2.2034383327622206e-09	0.8426783	0.33896074	0.39064556	0.88412154	0.1504652	-0.4423218
2.2119458571630465e-09	0.8396553	0.3457526	0.39168054	0.8399136	0.44453293	-0.31127733
2.2202616294444903e-09	0.83659583	0.35181403	0.39327186	0.7255337	0.679422	-0.10900091
2.228100712167876e-09	0.83370703	0.3568609	0.39524022	0.58064413	0.80392134	0.12798029
2.235828633461125e-09	0.8309371	0.36109206	0.39756215	0.4441374	0.8165575	0.36849725
2.243560256124275e-09	0.82831854	0.36450288	0.4001946	0.3471508	0.7375309	0.57916343
