# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.29935878568371e-10	0.20653653	0.7687534	0.58891994	-0.45503885	0.37817243	0.8061588
4.380700341779307e-10	0.23941347	0.71856856	0.63662595	-0.4590099	0.30880475	0.8330145
4.464091251588926e-10	0.28190827	0.6604384	0.6794406	-0.4562676	0.23373838	0.8585678
4.5504676451736985e-10	0.33228162	0.592804	0.71661204	-0.44811434	0.15206717	0.88090813
4.638572274203781e-10	0.3870482	0.5159765	0.7463396	-0.43678743	0.06444981	0.89719594
4.729556967246843e-10	0.4437697	0.42880857	0.767733	-0.42469496	-0.030965276	0.9047282
4.821473029931279e-10	0.49804962	0.33393764	0.7792413	-0.41464475	-0.13246071	0.90018773
4.916235321020363e-10	0.54814875	0.23120688	0.7801721	-0.40854317	-0.2415936	0.88005114
5.013377478203874e-10	0.591579	0.12395644	0.7696078	-0.4075933	-0.3559612	0.84075457
5.112229471522703e-10	0.6271023	0.016838148	0.74728817	-0.41119742	-0.47118866	0.78009367
5.212692089134821e-10	0.65530556	-0.0855045	0.71350145	-0.41660082	-0.58230007	0.6978265
5.312856677368998e-10	0.6778521	-0.17674443	0.66993487	-0.41923553	-0.6823889	0.5984453
5.414618868166181e-10	0.6982924	-0.2545525	0.6172117	-0.41409302	-0.76965237	0.4854789
5.516286087153639e-10	0.71964157	-0.31407648	0.5579293	-0.39698	-0.84080184	0.36739933
5.617357815935691e-10	0.74463695	-0.3525891	0.49451545	-0.36573845	-0.8959898	0.25093743
5.718598531516766e-10	0.7751548	-0.36836362	0.42870533	-0.31942847	-0.93711805	0.13902804
5.819681489769182e-10	0.81122696	-0.35961804	0.3629914	-0.2580515	-0.9653603	0.032846145
5.920722600590791e-10	0.8511874	-0.32523835	0.29966882	-0.18098447	-0.980831	-0.06967549
6.02184759162829e-10	0.8915857	-0.2648981	0.24110684	-0.086479634	-0.9810895	-0.1722824
6.122513806077477e-10	0.9272766	-0.18022554	0.19003415	0.02706146	-0.95999753	-0.27825397
6.219840255308447e-10	0.95219696	-0.077918425	0.14969589	0.15620796	-0.90872943	-0.38679713
6.315488086596285e-10	0.96279883	0.037555985	0.120517895	0.29851985	-0.81333554	-0.49921626
6.40698411654858e-10	0.95695555	0.15613304	0.10354972	0.43844318	-0.6617371	-0.6080763
6.497495594668717e-10	0.93461543	0.27491766	0.09795355	0.55828536	-0.43493545	-0.7064508
6.586622841375634e-10	0.8973596	0.38716972	0.10338979	0.6210834	-0.1275365	-0.7732742
6.674481358060538e-10	0.8484047	0.48793787	0.118905	0.5826738	0.23888582	-0.7767998
6.753896596560657e-10	0.7969311	0.56718206	0.14082041	0.435673	0.5711501	-0.695677
6.830243687655084e-10	0.74423695	0.63087654	0.16802377	0.2094503	0.8215232	-0.5302627
6.911146913841813e-10	0.6884435	0.6840974	0.20226379	-0.056859817	0.9572724	-0.28338525
7.001526384898009e-10	0.6302277	0.72619534	0.24551556	-0.29504824	0.95532334	0.015282646
7.080415320931099e-10	0.5858724	0.7487429	0.28618267	-0.41624007	0.8762349	0.24272245
7.153664411979866e-10	0.55180436	0.7588278	0.325282	-0.46708468	0.78581095	0.40533954
7.228798727689721e-10	0.52498657	0.75939304	0.3657729	-0.48299947	0.7017981	0.5236033
7.305995243898787e-10	0.506483	0.75077045	0.40686846	-0.48508966	0.6320725	0.60426474
7.384909109160627e-10	0.49701765	0.73339	0.4474651	-0.4876721	0.5737809	0.65794504
7.464033145086115e-10	0.49661112	0.7082072	0.48592517	-0.49594402	0.51999426	0.6953766
7.540521046417282e-10	0.5040263	0.67721105	0.52028775	-0.50770897	0.46587968	0.7246063
7.616646752556041e-10	0.5179663	0.64045596	0.551163	-0.5191108	0.40685636	0.75155276
7.693975886215137e-10	0.53758067	0.5976242	0.5786224	-0.5268249	0.34120226	0.7783732
7.771022299363203e-10	0.5612481	0.54998755	0.6016317	-0.52882665	0.27097014	0.8042063
7.847885726452728e-10	0.5876096	0.49814582	0.6199011	-0.5251287	0.19714901	0.8277728
7.925880961530862e-10	0.6158458	0.44188762	0.6333729	-0.5167198	0.119041614	0.84773946
8.006418968549606e-10	0.6453035	0.3809135	0.64172494	-0.50493383	0.03519748	0.86233205
8.089106210907341e-10	0.6747292	0.31652278	0.64432406	-0.49160042	-0.05427689	0.8690022
8.172684757639508e-10	0.7027539	0.25110605	0.64083326	-0.4787499	-0.1480717	0.86522734
8.257852785532097e-10	0.72899497	0.1858379	0.63114023	-0.46779314	-0.24647355	0.8486047
8.343864549584508e-10	0.7529627	0.12322214	0.6154266	-0.45971557	-0.34736297	0.81711435
8.43134183381737e-10	0.77493167	0.06487706	0.59388036	-0.45440632	-0.44934523	0.7689228
8.520567960123965e-10	0.7953459	0.012833346	0.56685185	-0.4506286	-0.5498356	0.7030014
8.610972043931245e-10	0.8146631	-0.030406289	0.5351705	-0.44590342	-0.6448244	0.6204228
8.70058518975444e-10	0.83312666	-0.062315896	0.5005229	-0.43704832	-0.72936475	0.5258626
8.791486113258018e-10	0.85165745	-0.082317814	0.46321625	-0.4204542	-0.80329204	0.42122436
8.882694340669278e-10	0.8702144	-0.08900198	0.42481232	-0.39334595	-0.86451155	0.3120504
8.973565667879818e-10	0.88839406	-0.08188087	0.38683262	-0.35418403	-0.9125576	0.20314687
9.064920176305711e-10	0.9056184	-0.060889717	0.35019636	-0.30174378	-0.9482643	0.09610307
9.155746673724074e-10	0.92055416	-0.026848614	0.31652716	-0.23618087	-0.97143567	-0.0072686663
9.247036978435508e-10	0.9319427	0.019411381	0.28660733	-0.15618257	-0.98144543	-0.109284
9.3386921881286e-10	0.9382182	0.076162726	0.26156318	-0.060595285	-0.97516215	-0.21218504
9.4310893333742e-10	0.9379661	0.14132784	0.24226262	0.052296355	-0.94615453	-0.31900394
9.524784718617917e-10	0.9300397	0.2124615	0.22945249	0.18322286	-0.882902	-0.4320749
9.617594463589838e-10	0.91432977	0.28454486	0.22384614	0.32425553	-0.7711791	-0.54769933
9.708166745146513e-10	0.8919772	0.35319182	0.22521919	0.4594279	-0.59642446	-0.6580897
9.795355246748615e-10	0.8650366	0.41495493	0.23269463	0.5623584	-0.3507635	-0.7487517
9.88178739843432e-10	0.8346399	0.46982569	0.24560562	0.6000081	-0.029345697	-0.7994146
9.966512234259155e-10	0.80304193	0.5159106	0.26295763	0.5333499	0.33331394	-0.77741945
1.0044203431954614e-09	0.7740594	0.550595	0.28231975	0.36634904	0.6479954	-0.6676881
1.0120345702712015e-09	0.74698377	0.5771393	0.30386356	0.13224016	0.8709286	-0.4731497
1.0203326787461806e-09	0.7202976	0.5975532	0.32948175	-0.1279948	0.9719344	-0.19706611
1.0290221909057105e-09	0.69674426	0.609599	0.3578087	-0.32721785	0.9398452	0.09774931
1.0367288418107509e-09	0.6803714	0.6126567	0.38346457	-0.41965085	0.8500241	0.31831467
1.044049042898491e-09	0.6691192	0.6093323	0.40769824	-0.4499351	0.7549726	0.4770248
1.0515347276154587e-09	0.66205835	0.60010576	0.43180686	-0.44874024	0.67017365	0.5911679
1.0591651335131634e-09	0.65939057	0.58513236	0.4551696	-0.43648654	0.6017783	0.66882354
1.0669377152301046e-09	0.661078	0.56464267	0.4772201	-0.42635036	0.54553026	0.72152257
1.074738329532293e-09	0.6667752	0.53933954	0.49713188	-0.42307818	0.4939165	0.75960493
1.0823395623869175e-09	0.67562544	0.51069033	0.5140286	-0.4248711	0.44132704	0.7903385
1.0898733664701786e-09	0.68700624	0.4789914	0.5280395	-0.4276849	0.3833007	0.81857336
1.0974885563130694e-09	0.70052165	0.44423527	0.5392009	-0.42818153	0.3176159	0.8459685
1.105086067068647e-09	0.71540713	0.4075172	0.5471615	-0.42454493	0.24539405	0.87144804
1.1126653441475696e-09	0.731087	0.36957976	0.55184287	-0.41667902	0.16740935	0.8934376
1.1203281931218996e-09	0.74728334	0.33068112	0.5532338	-0.40543997	0.083110966	0.9102644
1.128218639984885e-09	0.76388985	0.29093033	0.5511967	-0.3920583	-0.009031848	0.91981244
1.1362656317363764e-09	0.7804088	0.25166062	0.5456201	-0.37833953	-0.1081409	0.9192226
1.144367666108618e-09	0.7963805	0.21440415	0.53665036	-0.36604378	-0.21232653	0.9059166
1.1526119234380725e-09	0.8118201	0.1798388	0.5243746	-0.35615665	-0.32130697	0.87727916
1.160891318208238e-09	0.8264532	0.14947	0.50924236	-0.34910607	-0.43135828	0.83169305
1.1693292218244916e-09	0.84047174	0.12387958	0.49141026	-0.34398204	-0.5409144	0.7672709
1.177924200451475e-09	0.85383797	0.104151346	0.47131324	-0.33870164	-0.6460235	0.6837497
1.186636576252095e-09	0.8664263	0.09130378	0.44959575	-0.3299358	-0.7420726	0.58310866
1.1952847935732034e-09	0.8778707	0.08607265	0.42737818	-0.31402987	-0.82387	0.4713208
1.2039782622148933e-09	0.88812304	0.08852528	0.4050808	-0.28731275	-0.8905159	0.35204995
1.2128287819748215e-09	0.89696115	0.09885156	0.38313514	-0.24648567	-0.94149345	0.22878435
1.2217010973278896e-09	0.90379447	0.11672237	0.3626026	-0.19045143	-0.975529	0.10768172
1.2305842797753927e-09	0.908146	0.14144449	0.3441731	-0.118964076	-0.9926375	-0.0086272005
1.2394761921512159e-09	0.90956354	0.17203422	0.32843894	-0.032262124	-0.9920715	-0.119820975
1.2484416396288767e-09	0.90765464	0.20752583	0.31581107	0.07021147	-0.9709203	-0.22814122
1.2575706050652138e-09	0.9020592	0.2469361	0.3066708	0.1896277	-0.9221593	-0.33674368
1.2667613845542685e-09	0.8927249	0.28825182	0.3014977	0.3231459	-0.8348206	-0.44547784
1.275937124409976e-09	0.87999564	0.32940647	0.3004435	0.46290815	-0.6942019	-0.55104816
1.2849448123727145e-09	0.8647301	0.36811852	0.3033197	0.5905384	-0.4872536	-0.64322686
1.2937992695413667e-09	0.8477802	0.4031785	0.309701	0.6782868	-0.20578927	-0.70533174
1.3024378131286745e-09	0.830206	0.43345505	0.31899706	0.68922627	0.13561156	-0.71168846
1.3108264180858775e-09	0.8129755	0.45837486	0.33053783	0.59637487	0.4890507	-0.63645655
1.3187680682309858e-09	0.7972254	0.4774205	0.34334737	0.41417038	0.77613884	-0.47532764
1.3267994236569627e-09	0.7824912	0.49190143	0.3577409	0.18172437	0.95425516	-0.23705715
1.3354967581057874e-09	0.7685197	0.5020286	0.37444648	-0.04471831	0.9974084	0.055108752
1.3438898449355606e-09	0.7574881	0.5063599	0.39114684	-0.18446514	0.93172085	0.31274885
1.3513993448969728e-09	0.74993515	0.5058458	0.4061517	-0.24021083	0.83511984	0.49483004
1.3587602350864967e-09	0.74478453	0.50151855	0.42056882	-0.250198	0.7396127	0.62479174
1.366231172372998e-09	0.74186283	0.4935094	0.43458953	-0.23725018	0.65699923	0.7155806
1.3738152108998804e-09	0.74120843	0.48196208	0.44789055	-0.21754763	0.5896349	0.7778125
1.3814624317885899e-09	0.7427592	0.46719593	0.46007246	-0.20050572	0.5328232	0.82211393
1.3891799169114766e-09	0.74635637	0.4495275	0.47086483	-0.18884537	0.47894105	0.8572642
1.3968660210360493e-09	0.75170064	0.42961627	0.479906	-0.18121377	0.42220742	0.8881575
1.4046120058331213e-09	0.75856555	0.40769795	0.48712754	-0.17458569	0.35783112	0.9172652
1.4122731928269653e-09	0.7665102	0.3846952	0.49228647	-0.1666987	0.2851657	0.9438102
1.419919463230724e-09	0.77528816	0.36094424	0.49539953	-0.1564404	0.20319684	0.9664978
1.4276633608354174e-09	0.7847604	0.3366269	0.49645746	-0.14382333	0.110722095	0.98332644
1.4355904314074518e-09	0.7947966	0.31204003	0.4953846	-0.12973581	0.006779828	0.991455
1.4436974189265454e-09	0.80517066	0.28782848	0.49211466	-0.115785405	-0.10814404	0.9872823
1.4519562627483315e-09	0.81563663	0.26476467	0.48666745	-0.10376096	-0.23228401	0.9669827
1.4602720435708427e-09	0.8258878	0.24378872	0.47922665	-0.09502074	-0.36146298	0.9273797
1.4686302608413211e-09	0.83575046	0.22554566	0.47002566	-0.08961912	-0.49126753	0.86618817
1.4771381958849383e-09	0.8452042	0.21040945	0.45919648	-0.08594841	-0.61791897	0.781277
1.485875745230318e-09	0.85417104	0.1989072	0.4469077	-0.0805244	-0.7359841	0.67186946
1.4947845185700772e-09	0.86240447	0.19172859	0.43358362	-0.06807223	-0.8377026	0.5414462
1.5037679817419433e-09	0.8696261	0.18932846	0.41979387	-0.042752296	-0.9163631	0.39748132
1.512873628598732e-09	0.8756664	0.19187137	0.40593392	0.0007354021	-0.9687387	0.24718654
1.5220409930811852e-09	0.88025695	0.19932017	0.39257932	0.06522772	-0.99268115	0.099590406
1.5312963281619959e-09	0.88318187	0.21144661	0.3801695	0.15146399	-0.9874938	-0.039375395
1.5406341907072025e-09	0.8842175	0.22780491	0.36916834	0.25787604	-0.9516517	-0.16599122
1.5500829557182586e-09	0.88317966	0.24781889	0.35996336	0.381683	-0.88089484	-0.27946576
1.5597362905266688e-09	0.87990487	0.27092484	0.35286745	0.51913846	-0.7653745	-0.3801581
1.5692107423735307e-09	0.87457657	0.29519778	0.3483771	0.65506303	-0.5982623	-0.4613586
1.5783611731995393e-09	0.8676145	0.3191586	0.34646142	0.7707344	-0.37536228	-0.51477003
1.587412711333092e-09	0.8592415	0.342447	0.34690458	0.84449404	-0.09262299	-0.5274421
1.5961677826181029e-09	0.85006976	0.36379176	0.34946334	0.8479071	0.22299683	-0.48092446
1.604810177414788e-09	0.8403571	0.38305414	0.35389698	0.7664394	0.53124774	-0.3609832
1.6131775871266763e-09	0.8307113	0.39946756	0.3598049	0.61693025	0.7673597	-0.17462094
1.6215057255146695e-09	0.8212513	0.4132152	0.3670359	0.44069672	0.89591587	0.055101976
1.630005713433198e-09	0.8121143	0.42427984	0.37553823	0.2856741	0.9124173	0.29295757
1.6380909333529132e-09	0.80422336	0.43184325	0.38440758	0.19138631	0.85187066	0.48751056
1.6457556169433561e-09	0.79769766	0.43627274	0.39327234	0.15153167	0.76283205	0.6285857
1.6533598052033268e-09	0.79231304	0.43803203	0.4022749	0.147232	0.6701944	0.7274297
1.6610064868358467e-09	0.7881124	0.43721604	0.41131127	0.1633085	0.58565235	0.7939328
1.6686157213981238e-09	0.78521025	0.43394518	0.4200717	0.1879728	0.51283777	0.837644
1.67629770405328e-09	0.7835945	0.42831877	0.42847615	0.21470821	0.44779605	0.86795783
1.6839462278279959e-09	0.7832731	0.42060214	0.43621737	0.24027026	0.3864842	0.8904209
1.6916627907333096e-09	0.7841848	0.41092306	0.44322446	0.26453438	0.32318932	0.90856576
1.6995230943374895e-09	0.78628635	0.39939475	0.449382	0.28827643	0.25326025	0.92339206
1.7075938722671205e-09	0.7895363	0.3861398	0.45454407	0.3123642	0.17294222	0.93402433
1.7157653327501055e-09	0.7937864	0.37163165	0.45846948	0.3367741	0.08134788	0.9379989
1.7241223996541212e-09	0.79894197	0.35607854	0.46105877	0.3614921	-0.023137126	0.93202055
1.732687359682272e-09	0.8048683	0.3398444	0.46218416	0.3858083	-0.14008379	0.9118098
1.741460858220262e-09	0.8113973	0.32339734	0.4617443	0.40877873	-0.266769	0.872691
1.7504827166736109e-09	0.8183758	0.30719638	0.45967406	0.43002638	-0.39844957	0.8100315
1.7596541675273346e-09	0.8255319	0.29198954	0.45600656	0.4502021	-0.52552366	0.72177565
1.7689644074172649e-09	0.83265847	0.2783571	0.45084634	0.47220588	-0.637547	0.6085751
1.7784257848909875e-09	0.8395703	0.26682356	0.44434893	0.50091934	-0.7235551	0.47472447
1.788136980118029e-09	0.8461384	0.25781354	0.43665263	0.5425005	-0.7735999	0.32722655
1.7981094560372471e-09	0.85215294	0.25184923	0.42800874	0.6019708	-0.77839094	0.1778147
1.8081517073143583e-09	0.8572943	0.24938813	0.4189247	0.67912644	-0.7327188	0.042784095
1.8183306118755792e-09	0.8614103	0.25054947	0.40972808	0.76971346	-0.6348883	-0.066421166
1.8286910142412803e-09	0.8643224	0.25536636	0.40078628	0.863478	-0.48477632	-0.139188
1.8386373169265439e-09	0.86579585	0.26314792	0.39295802	0.9398794	-0.2989825	-0.16499487
1.8482466102782134e-09	0.8659235	0.27320796	0.3863879	0.98530996	-0.093217015	-0.14307034
1.8577017642746102e-09	0.8647872	0.2850791	0.38109967	0.99081933	0.11319757	-0.07390955
1.8670522639280365e-09	0.8624617	0.29822746	0.37718126	0.9554552	0.29283535	0.036774546
1.876300852371932e-09	0.85906553	0.31207055	0.37469304	0.8908383	0.4196427	0.17407733
1.885274122777303e-09	0.85485125	0.3257785	0.373644	0.81887376	0.4806148	0.3137672
1.894072130591366e-09	0.8499969	0.33900416	0.37391633	0.75768477	0.48427534	0.4374802
1.902839570782177e-09	0.84463364	0.35153472	0.37542084	0.71680945	0.44767457	0.5345755
1.911523778055771e-09	0.8390079	0.36292174	0.3780387	0.69833946	0.38993663	0.6002235
1.920256797856547e-09	0.8332541	0.37301034	0.3816827	0.6983542	0.32550955	0.6374471
1.9288735157977646e-09	0.8276968	0.38135886	0.38612634	0.7110943	0.26535082	0.6510967
1.9373673434433317e-09	0.8225339	0.3878322	0.39116913	0.7308707	0.21427274	0.64800227
1.945939828498153e-09	0.81782025	0.3924671	0.39674816	0.75400037	0.17295727	0.6336846
1.9547300601635727e-09	0.8136662	0.39517012	0.4027841	0.7779046	0.1415113	0.6122237
1.963715737716908e-09	0.8102643	0.39578447	0.40907273	0.80026037	0.11987805	0.5875238
1.9728342839256223e-09	0.8077812	0.3942536	0.4153579	0.81929517	0.106942356	0.5632832
1.9820147694854095e-09	0.8063178	0.39065585	0.42137364	0.8339819	0.100479424	0.5425402
1.9914225745166243e-09	0.8059003	0.38503498	0.42700702	0.84430027	0.097423285	0.5269184
2.0011134788436285e-09	0.8065679	0.37748057	0.43205306	0.8505152	0.09439434	0.51739395
2.011031104440798e-09	0.80830693	0.36825258	0.4362498	0.8534105	0.08788561	0.5137644
2.021197827273014e-09	0.8110533	0.35764945	0.43939748	0.8543009	0.074856885	0.5143506
2.0316973850182527e-09	0.8147246	0.34598315	0.44132626	0.85470796	0.053228654	0.5163655
2.0423337249164137e-09	0.8190905	0.33396637	0.4418726	0.8560828	0.02326872	0.51630855
2.0533283175385276e-09	0.82404405	0.32191768	0.44097608	0.8596405	-0.013799469	0.51070774
2.0646445475468944e-09	0.8293511	0.31051204	0.43860576	0.8662276	-0.0541128	0.49670607
2.0762473706523103e-09	0.83474743	0.30044845	0.43483663	0.87626684	-0.09195619	0.4729656
2.088019404122808e-09	0.83991873	0.29243776	0.429891	0.8896032	-0.12042206	0.4405696
2.0999245274984615e-09	0.84459895	0.28698495	0.42406976	0.90550506	-0.1333208	0.4028448
2.112159664130161e-09	0.84861195	0.28440353	0.41761687	0.9227191	-0.1259335	0.36431998
2.124586559133014e-09	0.85166794	0.2849781	0.41100055	0.93839926	-0.096109174	0.33191812
2.136870029604025e-09	0.85353184	0.28856677	0.4048134	0.9487583	-0.04759626	0.3123977
2.149185882065924e-09	0.85415685	0.29484093	0.39933968	0.95093477	0.013112664	0.3091135
2.1613891525857797e-09	0.8535258	0.3032043	0.39494833	0.94349366	0.075815685	0.32260156
2.173624254116884e-09	0.851697	0.313115	0.39181158	0.92742264	0.13157	0.35010943
2.1857663874506714e-09	0.8488275	0.32377502	0.3900951	0.90625644	0.1726016	0.38588604
2.1979125313214498e-09	0.8451081	0.33455405	0.38981947	0.8843005	0.19617069	0.42370924
2.210013074284726e-09	0.8408189	0.34473285	0.39093608	0.8655428	0.20316228	0.45777744
2.2223474064270104e-09	0.8361589	0.35390925	0.39337194	0.8520038	0.1971386	0.4849996
2.234761329383226e-09	0.83151203	0.36139515	0.39693362	0.8446146	0.18257222	0.5032808
2.2471488369038702e-09	0.8272453	0.3667262	0.40132257	0.84263694	0.16395067	0.51291335
2.259717217646472e-09	0.8235872	0.36971512	0.4063034	0.8446001	0.1440984	0.51563764
2.272568648248863e-09	0.8207839	0.37017915	0.4115848	0.8490664	0.12465457	0.5133641
2.2855841612230132e-09	0.8190683	0.36808127	0.4167549	0.8547189	0.106463216	0.50805116
2.2987096044341944e-09	0.81854403	0.36362386	0.42143244	0.86064476	0.089397095	0.50129193
2.312140087847885e-09	0.81922007	0.35706803	0.42534557	0.8665072	0.07262054	0.4938491
2.3258753481030006e-09	0.82104117	0.34886652	0.42818075	0.8722633	0.05564846	0.4858558
2.3396967558773766e-09	0.82380563	0.33977917	0.42968148	0.87802815	0.038793206	0.47703055
2.3538701400057275e-09	0.8273251	0.33035907	0.42975798	0.8841831	0.022606159	0.46659005
2.3683663292989518e-09	0.8313108	0.32141143	0.4283731	0.8908752	0.008902131	0.45415843
2.3830016833286283e-09	0.83538526	0.3138207	0.4256672	0.8978992	0.00016150912	0.4401991
2.3979307728214826e-09	0.8392545	0.30819005	0.42186427	0.9048306	-0.00145084	0.42576802
2.413171693105735e-09	0.84259087	0.3050742	0.41730723	0.9107771	0.0056414464	0.41285872
2.428605678264128e-09	0.84507287	0.3048077	0.4124733	0.9145347	0.021358658	0.40394253
2.4442473219738525e-09	0.84647596	0.30738983	0.407843	0.91504353	0.04371741	0.40097845
2.460205749588681e-09	0.84665775	0.3125651	0.40386382	0.91173863	0.069293655	0.40488344
2.4765685000839843e-09	0.84555995	0.3198253	0.4009568	0.9048873	0.09382041	0.4151821
2.4930317773172383e-09	0.8433106	0.32820526	0.3994863	0.8959399	0.11290076	0.4295864
2.5098418091518095e-09	0.8401399	0.33683255	0.3995757	0.88664895	0.12445745	0.4453796
2.5270646002313533e-09	0.8364139	0.3446962	0.40122685	0.87875384	0.12789871	0.45981765
2.5447837474742457e-09	0.83260244	0.35082301	0.40426433	0.87341726	0.12408219	0.47089714
2.5629418686191577e-09	0.8292571	0.35436332	0.40829542	0.8710661	0.11470044	0.4775828
2.5812843034650986e-09	0.8268982	0.35484007	0.41270676	0.87143224	0.10179445	0.4798345
2.5996438375115194e-09	0.8258302	0.35234258	0.41684285	0.87385726	0.08718048	0.47829944
2.6179124382921237e-09	0.82610536	0.3474296	0.42014176	0.8776698	0.07238474	0.4737652
2.6364855869799022e-09	0.82760745	0.3407869	0.4222563	0.8824433	0.058514617	0.4667626
2.655173315860508e-09	0.83005536	0.333452	0.42290902	0.8876817	0.047313955	0.45801806
2.674303000062531e-09	0.83310807	0.3263761	0.4220496	0.89296365	0.040296838	0.4483195
2.693834579289499e-09	0.83630884	0.32064548	0.41981408	0.89762306	0.03895538	0.43903738
2.71386227720402e-09	0.8391883	0.3171526	0.41655034	0.9008995	0.04389079	0.43180147
