# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.035071439602719e-10	0.6000622	0.10023699	0.76529837	-0.89117336	-0.38823944	0.23426923
5.09782291608409e-10	0.62237966	0.032326974	0.75086206	-0.8872689	-0.40646523	0.21731937
5.159378716060902e-10	0.6411372	-0.03204972	0.73239267	-0.8839021	-0.42388242	0.19665076
5.220665097524513e-10	0.6571908	-0.0929197	0.7100298	-0.88031745	-0.44147354	0.17257023
5.282143335825314e-10	0.67128253	-0.1497895	0.68392867	-0.8759726	-0.45948154	0.14576608
5.344031604661687e-10	0.6841632	-0.20191008	0.65430886	-0.87059176	-0.47763735	0.11715696
5.406596989692494e-10	0.6966546	-0.24855176	0.62136894	-0.86415416	-0.4954325	0.08762495
5.46909420430153e-10	0.70939815	-0.28833902	0.5859083	-0.8569683	-0.5120245	0.05835507
5.531651353379122e-10	0.72314894	-0.32070774	0.5483325	-0.84937465	-0.5269437	0.029793194
5.59430812548461e-10	0.7385219	-0.34507602	0.50910926	-0.8417204	-0.5398793	0.002049493
5.656806055543683e-10	0.75587296	-0.36084637	0.46891713	-0.83430016	-0.55065906	-0.024974281
5.718957107948966e-10	0.77532434	-0.36762905	0.42841342	-0.82725847	-0.55930066	-0.05164107
5.781272087805528e-10	0.79697746	-0.365134	0.3878046	-0.8205165	-0.5659964	-0.0787054
5.843653036067605e-10	0.82049453	-0.35300368	0.34770653	-0.813944	-0.57087517	-0.106642574
5.905057484281256e-10	0.8448722	-0.3314507	0.3093268	-0.8074242	-0.57404375	-0.13536735
5.965284512259366e-10	0.86918527	-0.30098942	0.2732671	-0.80073106	-0.57569695	-0.16496381
6.025209634271524e-10	0.8928132	-0.26163408	0.23946631	-0.7935405	-0.57598424	-0.19590385
6.085385367834911e-10	0.91486424	-0.21336153	0.20812657	-0.78559446	-0.5749133	-0.22844595
6.146004153770218e-10	0.93415964	-0.15645526	0.17970335	-0.7767369	-0.5723666	-0.26261276
6.20602194936738e-10	0.94915855	-0.09279278	0.15515153	-0.7671045	-0.5681913	-0.29766196
6.265769092003734e-10	0.9589076	-0.023322346	0.13468587	-0.75675327	-0.5620755	-0.3335938
6.325621333701651e-10	0.96253955	0.050962888	0.118526794	-0.74583024	-0.5535283	-0.37044117
6.386038491535995e-10	0.9592763	0.12905404	0.10691582	-0.73459285	-0.54182833	-0.40825486
6.447481798917477e-10	0.9484401	0.20978081	0.100155525	-0.7234853	-0.5259743	-0.44697535
6.5094165356112e-10	0.92987645	0.29047024	0.09858575	-0.71338826	-0.5050119	-0.48568124
6.57166511858125e-10	0.90396935	0.3688648	0.10227917	-0.70540094	-0.47786933	-0.5233145
6.63462214481531e-10	0.8713044	0.44350263	0.1112198	-0.70089126	-0.44321537	-0.55862296
6.698459125980883e-10	0.83289015	0.5127464	0.12532178	-0.7016647	-0.39991036	-0.58941126
6.762647402713265e-10	0.79054797	0.57452154	0.1441786	-0.7097273	-0.34790516	-0.61222506
6.827236276243548e-10	0.7460199	0.6278402	0.16734344	-0.7269211	-0.2879145	-0.62302196
6.892515690037159e-10	0.70095545	0.67224866	0.19439563	-0.75455856	-0.22195953	-0.6170436
6.959030976669622e-10	0.65683526	0.7076325	0.22501768	-0.79285216	-0.15369141	-0.58912134
7.026604225028881e-10	0.6155739	0.73368055	0.25853017	-0.8394816	-0.089401245	-0.53531766
7.094214445613901e-10	0.5792873	0.75032735	0.29372323	-0.8888296	-0.03670832	-0.45603555
7.161812614920722e-10	0.5490444	0.7582841	0.3298381	-0.93442416	-0.0005984034	-0.35532743
7.230197736334863e-10	0.5252683	0.7582983	0.36661512	-0.9706033	0.017242296	-0.2389003
7.300302507192522e-10	0.5083439	0.75075114	0.403886	-0.99306935	0.01795325	-0.11347311
7.372157775449282e-10	0.49880683	0.73587584	0.4409692	-0.99952936	0.0055294065	0.012402654
7.444580919126892e-10	0.49684465	0.71429163	0.47657508	-0.991065	-0.013308008	0.1292966
7.517544128336372e-10	0.50199455	0.6864749	0.5100753	-0.9717145	-0.031592194	0.23207271
7.591540712900683e-10	0.5136362	0.65257794	0.5410918	-0.9467044	-0.043980576	0.3178978
7.666693865131862e-10	0.5309837	0.612787	0.56906015	-0.9218137	-0.04782022	0.3840488
7.743340742049432e-10	0.55315053	0.567152	0.5934756	-0.9024123	-0.04441732	0.42830652
7.82134154495192e-10	0.57898015	0.5160676	0.61367154	-0.8924477	-0.039543744	0.44924235
7.899605124776626e-10	0.606845	0.46082726	0.6289023	-0.89265084	-0.04194713	0.44852173
7.978924675923339e-10	0.6357798	0.40167567	0.63896036	-0.8998363	-0.059377145	0.43172222
8.056357830446146e-10	0.66362756	0.3419024	0.64343184	-0.9082134	-0.093323305	0.40738255
8.130935198175608e-10	0.6893076	0.28354535	0.642728	-0.91309714	-0.1388596	0.38272655
8.206083460849688e-10	0.7135463	0.22514917	0.63713115	-0.91274995	-0.19154948	0.36025238
8.276973638223015e-10	0.7346724	0.1715614	0.6275185	-0.90784603	-0.24191897	0.3420859
8.344773331868128e-10	0.7532723	0.12267874	0.6146078	-0.90043235	-0.2869665	0.32673818
8.410950370610173e-10	0.77002585	0.07809344	0.59875953	-0.8922181	-0.32619154	0.31229305
8.476658062335652e-10	0.78549445	0.03769288	0.580148	-0.884345	-0.36018652	0.29695687
8.542679375132945e-10	0.80012757	0.0017301873	0.5589023	-0.87740284	-0.39005023	0.27917057
8.606799636327655e-10	0.8137347	-0.028113099	0.5361856	-0.8716967	-0.4160169	0.25863624
8.670184404142712e-10	0.82684135	-0.0521534	0.5120849	-0.86677164	-0.43975958	0.23466186
8.733755200085675e-10	0.83983415	-0.07036378	0.48666105	-0.86207163	-0.4623401	0.2068686
8.797909579893382e-10	0.8529121	-0.08238533	0.46014535	-0.8570812	-0.48415995	0.1753284
8.862715959646779e-10	0.8661139	-0.0877694	0.432922	-0.8514074	-0.50512457	0.1405383
8.92665282451117e-10	0.8790439	-0.08625534	0.40607113	-0.84499145	-0.52442336	0.104125395
8.990588991945401e-10	0.89167833	-0.07790896	0.3796654	-0.8377437	-0.5419528	0.06644669
9.055137719676474e-10	0.9038177	-0.0626255	0.35389772	-0.8296915	-0.55751306	0.027823752
9.120224908171955e-10	0.91500676	-0.04045627	0.3292616	-0.82099813	-0.5708065	-0.011212451
9.184116789312568e-10	0.92447597	-0.012456411	0.3068055	-0.8120714	-0.5814272	-0.04936937
9.247591909914503e-10	0.9318838	0.020973522	0.28656852	-0.80293846	-0.58959526	-0.087081656
9.311298702549774e-10	0.93680567	0.059493545	0.26867792	-0.7935716	-0.5954299	-0.1248533
9.375481540631572e-10	0.9387466	0.10252123	0.25341105	-0.7839464	-0.59891605	-0.16304357
9.439098139516003e-10	0.937302	0.14841507	0.2412619	-0.7741997	-0.5999472	-0.2012891
9.50210639726503e-10	0.932318	0.19604407	0.23234466	-0.76430726	-0.59846145	-0.23980531
9.565217791915678e-10	0.92368686	0.24485545	0.22664444	-0.754128	-0.594257	-0.2792316
9.629010274325808e-10	0.9113382	0.29421335	0.22422534	-0.7435646	-0.58691764	-0.32008347
9.69327812752344e-10	0.89547294	0.34285647	0.2251703	-0.73272264	-0.5759165	-0.36227226
9.757434118339664e-10	0.87664205	0.38929427	0.22940964	-0.7219162	-0.5607045	-0.40525267
9.82179109028995e-10	0.8553364	0.43281972	0.23681028	-0.71151817	-0.54042184	-0.448807
9.886793445673546e-10	0.8320794	0.47287515	0.24725655	-0.7021855	-0.51390743	-0.49244875
9.95299835753828e-10	0.807423	0.50898176	0.26066774	-0.69500583	-0.47966033	-0.5352135
1.0020846093032215e-09	0.7820473	0.5405776	0.27694547	-0.6916956	-0.43602076	-0.5751935
1.0089373061897195e-09	0.75722796	0.5666201	0.29556495	-0.6945732	-0.38261315	-0.6085962
1.0158789159690994e-09	0.7337927	0.5868537	0.31618994	-0.7061454	-0.31934425	-0.6311865
1.0228183969526326e-09	0.71284103	0.6009305	0.3380962	-0.7283416	-0.24885729	-0.6375383
1.0297899418716599e-09	0.6948952	0.60904497	0.36090773	-0.7620628	-0.17485493	-0.62249076
1.0368391501407529e-09	0.6803554	0.6113744	0.38430086	-0.8063816	-0.103050746	-0.5813875
1.0440220269700796e-09	0.66954	0.6080175	0.4079839	-0.8578688	-0.04068623	-0.5113646
1.0513665923627978e-09	0.6627453	0.5990153	0.43154815	-0.910249	0.004623632	-0.41326714
1.0587385754718015e-09	0.6601652	0.58476466	0.4540695	-0.9548681	0.02728102	-0.2950651
1.0661848967113545e-09	0.6616063	0.5655426	0.4752307	-0.985643	0.02749827	-0.16541253
1.0737690747855597e-09	0.6668378	0.5414884	0.49473858	-0.99912083	0.00924046	-0.03275097
1.0815274745313314e-09	0.67556703	0.5127719	0.5121867	-0.99473715	-0.020779245	0.09542106
1.0894583849106957e-09	0.68735874	0.47975823	0.52707005	-0.97486556	-0.054275714	0.21314546
1.0974684836529137e-09	0.7014924	0.44337606	0.5387997	-0.9446263	-0.08295845	0.315486
1.1053354059015493e-09	0.71686006	0.4054335	0.5468985	-0.91118073	-0.10102872	0.39826334
1.113207960928833e-09	0.73308825	0.36608532	0.55149895	-0.8799733	-0.10786343	0.46215656
1.12121292989246e-09	0.74990916	0.32555312	0.5525521	-0.85574335	-0.10636281	0.5062878
1.1293040087471288e-09	0.7667829	0.28501576	0.5499575	-0.8422221	-0.103284	0.5290706
1.1372738705306796e-09	0.78294975	0.24648295	0.5439444	-0.8397176	-0.107330084	0.5319531
1.1450908777455164e-09	0.79816747	0.21096066	0.53492403	-0.84445614	-0.12451033	0.5203062
1.1525044539733038e-09	0.81192064	0.18014073	0.523763	-0.85109603	-0.15454437	0.5009811
1.1597363074411096e-09	0.82467055	0.15343678	0.5107094	-0.85602355	-0.19447847	0.47823763
1.1668396820210885e-09	0.8365573	0.13099873	0.4961044	-0.85763866	-0.23984602	0.45433176
1.173610861261397e-09	0.84731185	0.11354296	0.48083463	-0.8561157	-0.2848945	0.43080097
1.180200335389028e-09	0.8572392	0.10056707	0.46500242	-0.8525351	-0.327637	0.40705895
1.1867413720077562e-09	0.86654913	0.091837026	0.44862875	-0.84792626	-0.3673719	0.38211593
1.1933298454696114e-09	0.87533057	0.087383464	0.43177283	-0.843066	-0.40403008	0.35489038
1.1999164918472387e-09	0.88342965	0.08736265	0.4148612	-0.83847976	-0.4373471	0.32487166
1.2064613704055421e-09	0.8906872	0.09172216	0.39829773	-0.8342955	-0.46753052	0.29175353
1.213072767066998e-09	0.8970681	0.10046002	0.3821087	-0.83025444	-0.49545285	0.25471026
1.2198138216623646e-09	0.90240675	0.11365448	0.36646354	-0.8259722	-0.5214741	0.21326318
1.2264673679697882e-09	0.9063223	0.13062617	0.35215545	-0.8212192	-0.5447006	0.16902852
1.232978941717145e-09	0.90866274	0.15066382	0.33949012	-0.8157806	-0.56487733	0.12304809
1.2394681093749825e-09	0.9093597	0.17356789	0.32839784	-0.80940795	-0.58223367	0.07519631
1.2460344034187884e-09	0.9082648	0.19921397	0.31891215	-0.80190253	-0.59679407	0.025375359
1.2527236632979912e-09	0.9051935	0.22730099	0.31120193	-0.79314804	-0.60838497	-0.026179157
1.2593870509811043e-09	0.9001399	0.25660315	0.3055964	-0.7833617	-0.61662066	-0.07778472
1.2660834315153366e-09	0.8930993	0.28670764	0.3021207	-0.77255154	-0.62156045	-0.12947229
1.272881205749048e-09	0.8840679	0.31724674	0.30082935	-0.7607223	-0.6231432	-0.18146677
1.2796857466805844e-09	0.87333906	0.34711203	0.3017694	-0.7482147	-0.62119436	-0.23285633
1.286451228121353e-09	0.86128473	0.37547347	0.30484614	-0.7353711	-0.61557186	-0.28322196
1.2932249377838521e-09	0.8481794	0.4019703	0.30994913	-0.722427	-0.60593426	-0.33290356
1.3000596048858662e-09	0.8343054	0.42628306	0.3169887	-0.7096951	-0.5916381	-0.3822609
1.3070105987937047e-09	0.81996727	0.44809192	0.32589212	-0.69763595	-0.5716728	-0.43155155
1.3141428849927534e-09	0.805491	0.46706754	0.33660558	-0.686963	-0.54455864	-0.48079818
1.3213573003981146e-09	0.7915667	0.48250785	0.34877908	-0.6789963	-0.5092157	-0.52835035
1.3286564354188385e-09	0.7786617	0.49414098	0.3621441	-0.67531633	-0.46432018	-0.5724406
1.336038763593628e-09	0.76721144	0.50178015	0.37639323	-0.67800725	-0.40895846	-0.61010456
1.3434780868898447e-09	0.75761646	0.50532806	0.3911446	-0.6894621	-0.3434567	-0.63694084
1.351004389423154e-09	0.7501168	0.5048106	0.40611252	-0.7120087	-0.26944953	-0.6475643
1.358597731044875e-09	0.74492276	0.5003097	0.42090684	-0.74684066	-0.1914884	-0.63594025
1.3663145334538262e-09	0.74210477	0.49191767	0.43528196	-0.7933223	-0.11601102	-0.5967437
1.374211562666207e-09	0.74170536	0.47969157	0.44897038	-0.84791917	-0.05146985	-0.52674985
1.382258743627179e-09	0.7437002	0.46386352	0.4615395	-0.9034077	-0.0069753546	-0.42786077
1.390343788656872e-09	0.7478807	0.44500974	0.4724854	-0.95071816	0.011738986	-0.30870873
1.3984263334326447e-09	0.7539184	0.42372382	0.48151046	-0.9831332	0.0051627583	-0.18027025
1.4065558386383669e-09	0.7615113	0.40041745	0.4884743	-0.9976976	-0.021802545	-0.051588453
1.4148574342531544e-09	0.7704624	0.37527496	0.49327114	-0.9943621	-0.06248295	0.07179604
1.4233280294580933e-09	0.7804623	0.34890634	0.49568707	-0.97526526	-0.1087935	0.1849975
1.431842320093089e-09	0.79103917	0.32239968	0.49559203	-0.9449953	-0.15220642	0.28436604
1.4402976413713971e-09	0.80175567	0.2968015	0.49306238	-0.90926063	-0.18648234	0.36875406
1.448747188014738e-09	0.81242335	0.27265084	0.48824424	-0.8729868	-0.20923351	0.43880355
1.4570344334298388e-09	0.82264996	0.25100118	0.4814822	-0.84128773	-0.2210132	0.49268544
1.4652908705978545e-09	0.8324537	0.23202059	0.47297418	-0.817037	-0.22610064	0.5302286
1.473490447281134e-09	0.84168774	0.21622956	0.4630474	-0.80211926	-0.23049167	0.5505992
1.4813830684845236e-09	0.85000354	0.20429637	0.45238608	-0.796074	-0.24000095	0.5549133
1.4892432533730656e-09	0.8576343	0.19588268	0.4409866	-0.7958677	-0.25862008	0.54650056
1.4969079665884617e-09	0.8643576	0.19119333	0.42941228	-0.7982315	-0.2864768	0.5288589
1.5040720317642368e-09	0.86991405	0.19002399	0.41844437	-0.8004905	-0.31967407	0.5061089
1.510914042883395e-09	0.8744824	0.19180141	0.40805835	-0.8016156	-0.3554614	0.48003912
1.5176384239062671e-09	0.8781896	0.19623709	0.39813495	-0.80151004	-0.3922043	0.45096743
1.5243778651268467e-09	0.8810482	0.20323448	0.38865814	-0.8004306	-0.42870387	0.4186929
1.5311781864563284e-09	0.88298595	0.21270446	0.3797483	-0.798742	-0.46387544	0.38298297
1.537891848631869e-09	0.8838987	0.22419953	0.37175453	-0.7967956	-0.49621832	0.3445304
1.5445720784811228e-09	0.8837676	0.23748407	0.36473078	-0.79470694	-0.52571386	0.30299532
1.5513215307461516e-09	0.8825489	0.25246602	0.35869604	-0.7923708	-0.55264825	0.25767106
1.5582226919399331e-09	0.8801645	0.26904723	0.35373023	-0.7895273	-0.5770917	0.20794821
1.5652319235415377e-09	0.8765879	0.28679398	0.3500114	-0.7858744	-0.59854054	0.15425614
1.5721683295794487e-09	0.87196213	0.3048412	0.34769395	-0.7812222	-0.6161941	0.09844251
1.5791381739003548e-09	0.8663226	0.3230447	0.34674856	-0.77529025	-0.6301285	0.040300578
1.5862467314418708e-09	0.8596854	0.3412619	0.34719896	-0.7678032	-0.6402273	-0.020395339
1.593358714234295e-09	0.8523259	0.3587318	0.34903353	-0.75881827	-0.64605975	-0.08177437
1.6004977916765988e-09	0.84442127	0.37513387	0.3521908	-0.7483629	-0.6475634	-0.14332159
1.607742375474452e-09	0.8361033	0.39027724	0.35663456	-0.7364737	-0.6446022	-0.20505449
1.6151466666228288e-09	0.82755035	0.40389052	0.3623266	-0.7233329	-0.6368386	-0.26681632
1.6226069959914574e-09	0.81914574	0.41545206	0.3690691	-0.7095934	-0.62400365	-0.3271958
1.6301060693127065e-09	0.8111713	0.424707	0.3766744	-0.6959731	-0.6056979	-0.38559508
1.6377079010005567e-09	0.8038135	0.43154398	0.38501987	-0.68326926	-0.5810685	-0.4420072
1.645475732129056e-09	0.797266	0.43582517	0.3939783	-0.67261076	-0.54881746	-0.4961335
1.6534237088486577e-09	0.7917628	0.43738505	0.40334684	-0.6656479	-0.50748265	-0.5467688
1.6614823747592934e-09	0.7875497	0.43613324	0.412798	-0.6645365	-0.45614168	-0.5913379
1.669637460537073e-09	0.78476036	0.43211007	0.42205703	-0.6716845	-0.39431185	-0.6264597
1.6778580575803043e-09	0.7834606	0.42546004	0.43083438	-0.68947446	-0.3231134	-0.64735126
1.6861350651099672e-09	0.78363675	0.41640207	0.4388811	-0.71957815	-0.24584983	-0.6483959
1.6944528208845005e-09	0.7852127	0.40523112	0.44596714	-0.7618463	-0.16868177	-0.6242721
1.7028958089094436e-09	0.78809834	0.39214137	0.4519617	-0.813969	-0.099208355	-0.57118523
1.711432496533069e-09	0.79214776	0.3775286	0.456657	-0.8700076	-0.046737038	-0.4895823
1.720096042266218e-09	0.7972082	0.36174047	0.4599181	-0.9224206	-0.018039912	-0.38432604
1.7287134874786924e-09	0.8029708	0.34555554	0.46160522	-0.9630196	-0.015650999	-0.26669547
1.7371206385497181e-09	0.80908525	0.32976413	0.46174848	-0.98737115	-0.035582513	-0.14893563
1.7455838874566992e-09	0.8155366	0.31431594	0.46043068	-0.99559665	-0.07208191	-0.034893245
1.7543972682162697e-09	0.8223777	0.2991719	0.45758376	-0.98834974	-0.12015565	0.07406172
1.7633438135353894e-09	0.82926553	0.28524464	0.45328948	-0.9679402	-0.17177513	0.17226806
1.7720239245029991e-09	0.8357341	0.27352598	0.44794035	-0.939617	-0.21841507	0.25570518
1.7806190874453431e-09	0.84179544	0.26399273	0.44169053	-0.9071635	-0.25719175	0.3277442
1.7891964490298055e-09	0.8473829	0.2567905	0.43472344	-0.8738484	-0.28667027	0.3895876
1.7977112288079528e-09	0.8523661	0.25210446	0.4273139	-0.842896	-0.30712044	0.44037873
1.8063014890747613e-09	0.8567234	0.24996676	0.41958052	-0.8164762	-0.32120135	0.47927266
1.8147741934539997e-09	0.86026984	0.2504254	0.4119368	-0.7970073	-0.33254537	0.50380635
1.822986178696088e-09	0.8629164	0.25324416	0.40473127	-0.78487945	-0.34538198	0.51379585
1.8311119212969553e-09	0.8647038	0.25820714	0.39799577	-0.77846974	-0.36318755	0.51093185
1.8389071720761892e-09	0.8655944	0.26482642	0.39206892	-0.77581894	-0.38639724	0.49767643
1.8462604097821216e-09	0.86566776	0.27254266	0.38708627	-0.77488506	-0.4133672	0.47717333
1.8533542917791268e-09	0.865024	0.2811369	0.38293612	-0.7744167	-0.44271007	0.45114526
1.8603967687254032e-09	0.8636973	0.29057026	0.37952885	-0.77387494	-0.47345543	0.42004073
1.8674724366268787e-09	0.8616979	0.30072185	0.37687767	-0.77309215	-0.5044414	0.38407856
1.8745125908396724e-09	0.8590856	0.31125337	0.3750466	-0.7720728	-0.5341418	0.34399766
1.8815139810057544e-09	0.85592854	0.32191288	0.37404397	-0.7708303	-0.56168294	0.30014658
1.8885380828540902e-09	0.85227346	0.33255556	0.3738599	-0.7692923	-0.58671093	0.25237334
1.89568556660756e-09	0.8481438	0.34309536	0.3745011	-0.76726615	-0.60906136	0.2001393
1.9030339014814703e-09	0.84357643	0.3533889	0.37599486	-0.76445067	-0.62838817	0.14301923
1.910513346056539e-09	0.8387208	0.36307156	0.37832612	-0.76053774	-0.64391327	0.08188139
1.9180057054078516e-09	0.83378565	0.37176028	0.38140398	-0.75530505	-0.6549677	0.01832043
1.9255841641736335e-09	0.8288642	0.37934113	0.38517758	-0.74850166	-0.6613302	-0.047491193
1.933184732019787e-09	0.8241402	0.3855808	0.38951853	-0.74009657	-0.66268766	-0.11413085
1.940834900737905e-09	0.8197324	0.3903768	0.39432728	-0.7301265	-0.65889156	-0.18094459
1.9486118459643046e-09	0.81573087	0.3936588	0.3995328	-0.7187057	-0.64967775	-0.24772194
1.9565822052556816e-09	0.8122393	0.39532876	0.4050521	-0.70614743	-0.6345601	-0.31412685
1.9646961268033307e-09	0.80940664	0.3952854	0.41070664	-0.6932348	-0.61309516	-0.37881756
1.9728860130268226e-09	0.80734754	0.39352125	0.41629285	-0.6811234	-0.58487284	-0.44034103
1.981218392418607e-09	0.80610895	0.3900627	0.42169505	-0.6711358	-0.5488693	-0.49811348
1.989647838181097e-09	0.8057346	0.38501155	0.42672294	-0.66515243	-0.5043264	-0.55031836
1.9982422899161508e-09	0.8062302	0.37845477	0.4312584	-0.6653874	-0.45000678	-0.59508324
2.0069597026204877e-09	0.80757403	0.37059635	0.43512774	-0.67443466	-0.38589823	-0.6287086
2.0157983261790114e-09	0.80970955	0.36166817	0.4381995	-0.6947532	-0.31328997	-0.6464423
2.0247576195824927e-09	0.8125527	0.3519446	0.44036508	-0.7279072	-0.23592365	-0.6426028
2.0338430696033118e-09	0.81599945	0.34173092	0.44154406	-0.7734114	-0.16049415	-0.61187613
2.0429908245107554e-09	0.8198972	0.33143944	0.441688	-0.827242	-0.0964548	-0.5520181
