# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.264962840117636e-10	0.19623321	0.78799534	0.5668592	-0.8914881	0.0008414882	0.4530267
4.343524385042349e-10	0.22354396	0.742185	0.61521786	-0.8991152	-0.0095881205	0.43746328
4.421325187283249e-10	0.2594843	0.6910142	0.6579808	-0.9108559	-0.039794937	0.4104796
4.495896510829931e-10	0.30012214	0.636324	0.69368434	-0.9197352	-0.08596853	0.38254055
4.569253193643367e-10	0.34397954	0.5769838	0.7233255	-0.9223801	-0.14178482	0.35879153
4.6430814345796673e-10	0.39002198	0.5117479	0.747277	-0.91823995	-0.20081204	0.3408868
4.714375781691437e-10	0.4345193	0.4437898	0.7644861	-0.9093848	-0.25451952	0.3287467
4.782071255297199e-10	0.47537416	0.37527665	0.7752135	-0.89889705	-0.29931164	0.31993192
4.847695429295809e-10	0.51259696	0.30587253	0.7802513	-0.8887707	-0.33614224	0.31159958
4.912582870284467e-10	0.5463115	0.23524174	0.7799793	-0.8800039	-0.36694762	0.3014658
4.977252822876553e-10	0.576353	0.1638952	0.774523	-0.87287545	-0.39371806	0.28791666
5.039961959730131e-10	0.6018827	0.09488517	0.7643735	-0.8672005	-0.41762736	0.27067488
5.101831316781295e-10	0.6236517	0.028051477	0.7498226	-0.8621453	-0.4405279	0.24960047
5.163674473160657e-10	0.64230365	-0.036440298	0.7309874	-0.85691667	-0.46342245	0.22495112
5.225893172592939e-10	0.658422	-0.0979436	0.70798486	-0.85090923	-0.4865573	0.19735745
5.288704302028557e-10	0.6726614	-0.1555895	0.68097734	-0.8437836	-0.5096576	0.16765848
5.352427241352816e-10	0.6858175	-0.20856021	0.6500902	-0.8354671	-0.5322168	0.13662712
5.416344960941741e-10	0.69856954	-0.25524902	0.6160296	-0.8262758	-0.55330884	0.10537115
5.480477216168126e-10	0.7117696	-0.29483432	0.57924557	-0.8165829	-0.57241035	0.074324876
5.544815796580632e-10	0.72619015	-0.326553	0.54023856	-0.8067696	-0.5891988	0.043566488
5.608540699499371e-10	0.7422446	-0.3494792	0.5000613	-0.79723346	-0.6034008	0.01323937
5.672288508975471e-10	0.76046854	-0.36343366	0.4588837	-0.7879814	-0.61526865	-0.017405786
5.73631905213535e-10	0.781105	-0.36794215	0.41709965	-0.7789048	-0.6250046	-0.049016856
5.800374989985636e-10	0.8039595	-0.36251962	0.375461	-0.7698134	-0.6327611	-0.08195826
5.862922445105587e-10	0.82800037	-0.34734386	0.3355366	-0.7606007	-0.6386125	-0.11575086
5.924855668001087e-10	0.8528179	-0.32253125	0.29728657	-0.7507913	-0.64287376	-0.15099731
5.986896344922118e-10	0.877781	-0.28790757	0.26081902	-0.7399332	-0.6456847	-0.18815087
6.049380784061635e-10	0.90189564	-0.24336055	0.22653913	-0.7276665	-0.6470105	-0.2274004
6.111067769749325e-10	0.92342985	-0.19031642	0.19566815	-0.7140651	-0.64667976	-0.26786137
6.172266669087788e-10	0.94126123	-0.12953146	0.16848664	-0.69905174	-0.6444412	-0.30958506
6.233409771955265e-10	0.95430386	-0.06172615	0.14524138	-0.682621	-0.63984203	-0.35275602
6.294964687822145e-10	0.9614765	0.0123187415	0.12622198	-0.6648715	-0.6321718	-0.39762515
6.357431516652827e-10	0.96171117	0.0916978	0.11178475	-0.64605993	-0.6203783	-0.44446284
6.42044907678118e-10	0.9541502	0.17412432	0.10246233	-0.6269803	-0.6032372	-0.49277744
6.483757836065244e-10	0.93848944	0.2571552	0.09855807	-0.6087819	-0.57931685	-0.54187226
6.54770759249895e-10	0.91477495	0.33904403	0.10019472	-0.59293574	-0.54674125	-0.59106714
6.612524184994e-10	0.8834699	0.41786242	0.1074498	-0.58163744	-0.5034368	-0.63882613
6.677776922042586e-10	0.84586805	0.49104	0.12016368	-0.57792336	-0.4479925	-0.6819966
6.74350287309456e-10	0.8035121	0.55692786	0.1380303	-0.5852836	-0.3796023	-0.7163005
6.80992093428963e-10	0.75809574	0.6144153	0.16068678	-0.6073828	-0.29891622	-0.73577946
6.877611862623122e-10	0.7112088	0.6629449	0.18786067	-0.6473552	-0.20875472	-0.73270565
6.94639745027949e-10	0.66504586	0.7016771	0.21892522	-0.70545924	-0.11654866	-0.6986526
7.015379224494978e-10	0.62215674	0.7300525	0.2527554	-0.7763728	-0.033760406	-0.62879133
7.084157796777544e-10	0.58435047	0.74846834	0.2883421	-0.8502963	0.029169332	-0.5247585
7.153485312127116e-10	0.55242807	0.7578103	0.32529625	-0.9167447	0.066602424	-0.39287114
7.224562774121949e-10	0.5269488	0.7586585	0.36353	-0.9666633	0.077754304	-0.2422068
7.297532446745095e-10	0.5088384	0.7512678	0.4023739	-0.99360543	0.06663604	-0.08559903
7.370872960956e-10	0.49885887	0.7362874	0.44027045	-0.9966208	0.0423595	0.061837114
7.44468918690808e-10	0.49677774	0.7143413	0.4765844	-0.98061764	0.015183272	0.19230305
7.51939392593843e-10	0.5021249	0.6857789	0.5108542	-0.9528235	-0.006519753	0.3017444
7.595146881499481e-10	0.5142514	0.6508671	0.54249203	-0.92137223	-0.017651973	0.3873484
7.672372505370803e-10	0.53237826	0.6096474	0.5709982	-0.8940371	-0.01784303	0.44720137
7.749911980593089e-10	0.5551045	0.56308687	0.5953534	-0.87731355	-0.012367317	0.47953734
7.827745072073411e-10	0.5810894	0.5117484	0.61511016	-0.8734326	-0.010833062	0.48658663
7.906651395065433e-10	0.6092913	0.45574412	0.6300254	-0.8800533	-0.023260929	0.47392645
7.983846732814136e-10	0.637462	0.39797795	0.6394186	-0.8907623	-0.054148532	0.450702
8.05735530015803e-10	0.66387534	0.34117612	0.6434781	-0.8989415	-0.09946422	0.42600837
8.130645419054358e-10	0.6891123	0.28382164	0.6427705	-0.9015349	-0.15458673	0.40355664
8.20111846674256e-10	0.71190983	0.22901727	0.63768584	-0.89810395	-0.21069832	0.38558793
8.268882408955335e-10	0.73226327	0.1776132	0.62886363	-0.8905245	-0.2627806	0.3711455
8.335232639175121e-10	0.7506672	0.12942205	0.6166818	-0.8808913	-0.3093357	0.35819373
8.401175295661528e-10	0.76755774	0.084487386	0.60134256	-0.87085664	-0.35039866	0.3446952
8.467407050788674e-10	0.7833098	0.043148376	0.58298445	-0.86146533	-0.38686725	0.32882836
8.531585167577022e-10	0.79765725	0.00744108	0.562693	-0.8534454	-0.41872787	0.31001797
8.594732337435846e-10	0.81114876	-0.022892157	0.54066056	-0.8464515	-0.44786924	0.28750932
8.657862299983749e-10	0.82425493	-0.047922827	0.516942	-0.83988714	-0.47565594	0.26083314
8.721496364684087e-10	0.83728087	-0.06733607	0.49170542	-0.83313346	-0.502719	0.22994965
8.785803973259033e-10	0.85039306	-0.08063689	0.46525836	-0.8256625	-0.52909434	0.19525723
8.850380681722528e-10	0.8635538	-0.08730706	0.4381798	-0.81718487	-0.5542655	0.15772563
8.914917156401674e-10	0.87663496	-0.08708738	0.41104087	-0.8076378	-0.57763296	0.11841029
8.980073837118972e-10	0.8895819	-0.07980496	0.38401902	-0.7970006	-0.59895843	0.07768436
9.04572033309092e-10	0.90204895	-0.06534674	0.3576412	-0.7854718	-0.6178185	0.03619292
9.110030038254196e-10	0.91329175	-0.04444559	0.33306646	-0.77360123	-0.6335894	-0.004592129
9.173855111738126e-10	0.92302537	-0.01744542	0.31032872	-0.7614131	-0.64657223	-0.045145724
9.237909844931667e-10	0.9308514	0.015429863	0.28955036	-0.74884975	-0.6569655	-0.08604906
9.302396832436217e-10	0.936237	0.05372134	0.27105653	-0.73585856	-0.66479766	-0.12769213
9.366418391160278e-10	0.9386242	0.09609313	0.25541788	-0.72253835	-0.66995525	-0.16982183
9.429654236117557e-10	0.9376964	0.14129786	0.24289085	-0.7088316	-0.67241263	-0.21254317
9.492935591614455e-10	0.93323076	0.1888701	0.2334573	-0.6944022	-0.67207885	-0.25671005
9.55687249860772e-10	0.9250054	0.23822217	0.22721404	-0.6789422	-0.6686046	-0.30302483
9.620766265662183e-10	0.9131098	0.28771332	0.22434345	-0.66252065	-0.66151464	-0.35115927
9.684406334648405e-10	0.89784116	0.33608416	0.22482547	-0.6452576	-0.6501874	-0.40095395
9.7481239373564e-10	0.8795385	0.38256216	0.22857061	-0.62736017	-0.63367593	-0.4524799
9.812385229226264e-10	0.85858655	0.42652282	0.2355048	-0.6093271	-0.6106093	-0.50568426
9.877774520014128e-10	0.83540577	0.4674247	0.24559325	-0.59213233	-0.5790605	-0.5602242
9.94486200157492e-10	0.8105138	0.5046742	0.25882417	-0.57754844	-0.53650546	-0.6150456
1.0012604704229097e-09	0.7851539	0.53691435	0.27477872	-0.5686503	-0.48136526	-0.6666738
1.0081065715585354e-09	0.76022327	0.5636713	0.29313034	-0.5691294	-0.41207916	-0.71106625
1.0149543301727188e-09	0.7368532	0.5844256	0.31327346	-0.5830791	-0.32947162	-0.7420119
1.0218325762742008e-09	0.7157125	0.5992345	0.334833	-0.61410856	-0.23603067	-0.752378
1.0287780095055092e-09	0.69735837	0.60819376	0.3574688	-0.66413903	-0.1375729	-0.7340107
1.0358410564278108e-09	0.6822458	0.61138105	0.38088733	-0.73161876	-0.04350341	-0.6794199
1.043087357997932e-09	0.6707667	0.6087864	0.40482783	-0.8100707	0.034361996	-0.5843996
1.0503725075750402e-09	0.6634512	0.6005925	0.4283165	-0.8860359	0.08377346	-0.45507753
1.0577081483199814e-09	0.6602958	0.58712226	0.45091206	-0.9472505	0.10099156	-0.3031784
1.0651497906924896e-09	0.66117096	0.56857586	0.47231135	-0.98554265	0.08941708	-0.14200583
1.07274900567096e-09	0.66590166	0.5450723	0.49216744	-0.9978653	0.057388034	0.016453177
1.0804952126526e-09	0.67417645	0.51692724	0.5099515	-0.9861183	0.016044034	0.16238585
1.0883573455580558e-09	0.6854965	0.48466045	0.52513105	-0.9562974	-0.023357531	0.2896525
1.0960668089964723e-09	0.69879174	0.45005518	0.53694576	-0.9179008	-0.05144836	0.39234072
1.1037802277358725e-09	0.71362233	0.41319528	0.5455344	-0.8786135	-0.06550495	0.47249708
1.1116457905035462e-09	0.72970194	0.37408498	0.55084217	-0.84508944	-0.06679709	0.5303226
1.1197367309054015e-09	0.7466726	0.33314306	0.55262	-0.82319325	-0.061258715	0.5644386
1.1278479579209227e-09	0.7636382	0.29234734	0.5506928	-0.81604254	-0.059406918	0.57475436
1.135770455005258e-09	0.77981293	0.2537086	0.5453474	-0.8206	-0.07100949	0.5666528
1.1431807234607374e-09	0.79438543	0.21948737	0.53742665	-0.8297589	-0.098266505	0.54883116
1.150294468606777e-09	0.8077692	0.18908912	0.5273764	-0.83792907	-0.13842231	0.52733916
1.1574386299738516e-09	0.82057405	0.1616142	0.51511794	-0.8423034	-0.18838269	0.5045044
1.1642618965683122e-09	0.83220536	0.13875733	0.50164527	-0.84199923	-0.240356	0.4826254
1.1708943925477529e-09	0.8429609	0.12013408	0.4871635	-0.83814275	-0.29105988	0.46112466
1.177464020849054e-09	0.85308516	0.105520666	0.47174582	-0.8321315	-0.33905542	0.4388042
1.1840659827742169e-09	0.86271906	0.094947025	0.45546362	-0.8251734	-0.38392365	0.41431457
1.1906329547026667e-09	0.8717293	0.0887104	0.43877947	-0.8182348	-0.42505693	0.38691413
1.197134302431429e-09	0.8800209	0.08685181	0.42207843	-0.8117236	-0.46271253	0.35603803
1.2036724943449463e-09	0.88762796	0.08934067	0.40539593	-0.8054686	-0.4979745	0.32077503
1.2103149558965446e-09	0.8944667	0.096283674	0.38886645	-0.79906464	-0.53142077	0.28052023
1.2170216449480239e-09	0.90028906	0.10765001	0.3729095	-0.79208696	-0.56277263	0.23559074
1.2235618761900644e-09	0.9047327	0.12270442	0.35833657	-0.78438	-0.5907858	0.18814439
1.2300552186895598e-09	0.90775144	0.14120373	0.34508476	-0.77555656	-0.6157752	0.13817266
1.2366125584460626e-09	0.90921277	0.16306873	0.33316046	-0.76528895	-0.637843	0.08557493
1.2432832033279902e-09	0.9089034	0.18809216	0.32273966	-0.7533741	-0.65678847	0.030637417
1.2499835603002684e-09	0.9066498	0.21546869	0.31418294	-0.73992586	-0.6721337	-0.025321297
1.2566799969043403e-09	0.9023917	0.2444362	0.30767947	-0.7250722	-0.6837454	-0.08150992
1.2634214655826817e-09	0.89609146	0.27454293	0.30329216	-0.7087986	-0.6916759	-0.1380087
1.2702092379961037e-09	0.88780165	0.30511335	0.30110905	-0.6912144	-0.6958176	-0.19467562
1.2769215239674046e-09	0.8778595	0.33491912	0.30115038	-0.6728121	-0.6959854	-0.25051382
1.2836128927348842e-09	0.86647165	0.36357766	0.3033178	-0.6536698	-0.6919697	-0.30613714
1.290344988102989e-09	0.8538444	0.39076662	0.30754402	-0.63386923	-0.68320495	-0.36230296
1.2971760058577066e-09	0.84021205	0.41614342	0.3137874	-0.6135852	-0.6686763	-0.41975784
1.3041622142289957e-09	0.82585317	0.43932715	0.32201943	-0.59320086	-0.6467929	-0.4791219
1.311194102621052e-09	0.8114401	0.45945486	0.33195895	-0.57395893	-0.61606586	-0.5392362
1.3182831792597811e-09	0.79741806	0.4762068	0.34339148	-0.5573274	-0.5744192	-0.59925056
1.3254976617181755e-09	0.7841224	0.48942196	0.35618192	-0.5455803	-0.5190909	-0.65761644
1.3327737687657965e-09	0.7721149	0.4987479	0.36993894	-0.5423909	-0.4485348	-0.7099775
1.3401251687081147e-09	0.7617529	0.5040963	0.3843736	-0.55229485	-0.36203638	-0.7504503
1.3475950595060165e-09	0.75330573	0.5054313	0.39924186	-0.58035165	-0.26112396	-0.77078223
1.3551687633008721e-09	0.7470497	0.5027396	0.41417015	-0.6301205	-0.15244801	-0.7606968
1.3628185270584383e-09	0.7431551	0.49613047	0.42875093	-0.70055306	-0.048091672	-0.71120065
1.370573089360055e-09	0.74165714	0.48574904	0.44268733	-0.784464	0.03746982	-0.6182023
1.3785236859106077e-09	0.7425455	0.47163436	0.45577276	-0.86950815	0.09144375	-0.48446342
1.3864469337907562e-09	0.745652	0.4545009	0.46731454	-0.9386158	0.10652539	-0.3268517
1.3944037737140386e-09	0.7507191	0.43468803	0.4771551	-0.9825516	0.087245405	-0.16116694
1.4024580630835167e-09	0.75750566	0.41249552	0.48513034	-0.9983164	0.043375574	-0.00026136823
1.4106925700775435e-09	0.7658036	0.3881709	0.4910654	-0.98784256	-0.013508636	0.1480195
1.4190224294765318e-09	0.77522206	0.36252594	0.49468955	-0.9568257	-0.07090661	0.27753094
1.4273834245214944e-09	0.7853549	0.3364173	0.49588615	-0.9133323	-0.118739754	0.38660002
1.4358299618675278e-09	0.79595786	0.31037885	0.49464384	-0.86514163	-0.15141292	0.4764976
1.4440781267344928e-09	0.8064013	0.28596282	0.49114743	-0.8212314	-0.16716135	0.544944
1.4522149923978709e-09	0.8165816	0.2634902	0.48563468	-0.7867909	-0.17061266	0.5930817
1.4603561169658846e-09	0.8264809	0.24319547	0.47826365	-0.7649163	-0.1693689	0.62136614
1.4682685987830952e-09	0.8357016	0.22607125	0.46954843	-0.7563151	-0.17229635	0.6306782
1.4760604372683935e-09	0.8442945	0.21212631	0.4597217	-0.75739694	-0.18610618	0.62509763
1.48341713824636e-09	0.8518817	0.20191604	0.44955453	-0.76296914	-0.21190006	0.6098052
1.4905950475270169e-09	0.85871834	0.19492532	0.4390387	-0.7689241	-0.24816018	0.5883609
1.4974150876080708e-09	0.8646271	0.19111972	0.42871803	-0.77288043	-0.2900316	0.5637193
1.5040735408962353e-09	0.86977607	0.19012065	0.41853237	-0.7743878	-0.33479393	0.5364261
1.5107143973902204e-09	0.8742303	0.19178987	0.40845716	-0.773738	-0.38056353	0.5062036
1.5174289426800842e-09	0.87796706	0.1961209	0.39854416	-0.77150476	-0.42596963	0.47242665
1.5241773873534e-09	0.880867	0.20303153	0.38904342	-0.7683228	-0.46948093	0.43486702
1.5308668665881734e-09	0.88282	0.21223956	0.3802554	-0.7646698	-0.5099175	0.39369923
1.5375989146582714e-09	0.8837915	0.2236517	0.3722028	-0.7606035	-0.54766595	0.34806502
1.5444697800087878e-09	0.88369876	0.23723747	0.36494917	-0.75588274	-0.58299947	0.29709446
1.5514179233525203e-09	0.88245416	0.2526324	0.358735	-0.75018024	-0.61523783	0.24124773
1.5582531085938059e-09	0.8800909	0.26903886	0.35382453	-0.7432767	-0.64322996	0.18254444
1.565079013348448e-09	0.87662566	0.28629005	0.3501858	-0.73476183	-0.6671766	0.12084779
1.5720121330000259e-09	0.8720327	0.3042966	0.3478314	-0.7241901	-0.687111	0.055838797
1.5790496142006806e-09	0.8663622	0.32265365	0.34684262	-0.71130943	-0.70261556	-0.011683044
1.5860737906084244e-09	0.85982525	0.34064192	0.34725055	-0.6962438	-0.71323097	-0.07976806
1.5931663574867506e-09	0.85250837	0.35806733	0.34903216	-0.67887276	-0.7189814	-0.14846885
1.600401028097039e-09	0.84451336	0.37469688	0.3521902	-0.65914464	-0.71966004	-0.21789876
1.6076918727181735e-09	0.8361515	0.3899386	0.35663328	-0.6375966	-0.71490633	-0.2868039
1.6149768409086913e-09	0.82774293	0.4033509	0.36219993	-0.6149467	-0.70437056	-0.35439414
1.6223207192201148e-09	0.81946784	0.41479313	0.3687907	-0.59172463	-0.68726444	-0.42122832
1.629791116018836e-09	0.8115104	0.42410764	0.37631786	-0.56870294	-0.66214716	-0.48789045
1.6374555265664825e-09	0.80407226	0.43110132	0.38469118	-0.54711795	-0.62674785	-0.5547191
1.6452759996728626e-09	0.7974618	0.43550056	0.39368013	-0.52925354	-0.5785458	-0.62045294
1.6531808367338365e-09	0.7919662	0.43714532	0.40297565	-0.51840425	-0.51522124	-0.6822481
1.6611154205074596e-09	0.787778	0.43603846	0.41226923	-0.5188012	-0.43530998	-0.73541224
1.6691258248204713e-09	0.7849704	0.4322572	0.42137006	-0.5355363	-0.33841383	-0.7732668
1.6772238204716091e-09	0.78359556	0.42591265	0.4300483	-0.5737122	-0.22819464	-0.78601503
1.6853755963671804e-09	0.7836537	0.41721803	0.4380363	-0.63545525	-0.11464845	-0.76282704
1.693665229652458e-09	0.7850995	0.40630913	0.44519174	-0.7178676	-0.011725672	-0.695193
1.701924757255772e-09	0.78779227	0.39371398	0.45118308	-0.80810314	0.062295347	-0.58470356
1.7102228928941238e-09	0.7915859	0.3797071	0.45592487	-0.8914547	0.09770587	-0.4411288
1.718642887458012e-09	0.79635614	0.36452556	0.4593296	-0.9550375	0.09308854	-0.2791744
1.7268826313252429e-09	0.8017256	0.34914565	0.4612349	-0.99015343	0.056663692	-0.120976284
1.7351781071273734e-09	0.8076377	0.33356568	0.46171358	-0.99839795	-0.0003064731	0.02668618
1.7438849925550117e-09	0.8141875	0.3175718	0.46069157	-0.9825088	-0.069169834	0.16308984
1.7525192787795518e-09	0.8208403	0.30253375	0.45821002	-0.9488983	-0.13555819	0.27838802
1.7609552678458698e-09	0.82732576	0.2890504	0.4544846	-0.9059018	-0.19084093	0.37342876
1.769307405533805e-09	0.8335905	0.27724385	0.44967064	-0.85959303	-0.23195629	0.45245078
1.7776909652823074e-09	0.83959705	0.26725253	0.44388098	-0.81469035	-0.25857228	0.51772404
1.7860512953246332e-09	0.8451934	0.25940308	0.43734288	-0.7760393	-0.27266645	0.56831926
1.7944709644041884e-09	0.8503276	0.25382948	0.4301975	-0.7468474	-0.2794592	0.6032918
1.8026030842471928e-09	0.8547158	0.2507872	0.42297184	-0.72950184	-0.28566372	0.6210414
1.8106049052219166e-09	0.85840416	0.25008565	0.41575372	-0.7219993	-0.2976444	0.6237376
1.8184868761461551e-09	0.8613538	0.25159743	0.40873036	-0.7211596	-0.318937	0.6138662
1.8257917728871687e-09	0.863426	0.25488067	0.40245706	-0.72327673	-0.34771883	0.59550893
1.8327326265086157e-09	0.86476433	0.2595768	0.39683443	-0.7258158	-0.38182044	0.5712429
1.839557675755519e-09	0.865452	0.2655673	0.39173344	-0.72770095	-0.41970283	0.5417782
1.8464178497615202e-09	0.86549646	0.27280897	0.38712746	-0.7285618	-0.45994458	0.5070948
1.8533733582524902e-09	0.86487246	0.2812204	0.3830741	-0.7283764	-0.5010105	0.467036
1.8602664123380458e-09	0.86359507	0.29041836	0.3797385	-0.7273005	-0.54050237	0.42260692
1.8671393793601104e-09	0.8616896	0.30023077	0.37714073	-0.72544914	-0.5776899	0.3736887
1.874092612793019e-09	0.859157	0.31058314	0.3752896	-0.7227318	-0.61241186	0.3196192
1.88121880647923e-09	0.8559866	0.321394	0.3742243	-0.7188375	-0.64444363	0.25967735
1.888491921119671e-09	0.85222864	0.33238173	0.37400815	-0.7133503	-0.6729413	0.19423503
1.8957176036755107e-09	0.8480677	0.34300175	0.37464786	-0.70600486	-0.69660634	0.12562034
1.903013286501604e-09	0.8435452	0.35318646	0.37612122	-0.69633836	-0.715406	0.053548172
1.910413103966085e-09	0.8387535	0.36274004	0.37840825	-0.6839866	-0.7289397	-0.021440346
1.917816669726348e-09	0.8338867	0.37131593	0.3814207	-0.66896474	-0.7367092	-0.097356066
1.9252803424175074e-09	0.8290442	0.37879533	0.3850994	-0.65120256	-0.7385912	-0.1738264
1.9328952221243417e-09	0.824309	0.38507763	0.3894081	-0.6306635	-0.73426354	-0.2509327
1.940710166723285e-09	0.8198039	0.38999867	0.39428645	-0.6076075	-0.7230772	-0.32841948
1.9485491298855136e-09	0.8157729	0.3933117	0.39950526	-0.5833289	-0.704582	-0.40399686
1.956470471939483e-09	0.81230533	0.3949814	0.40496305	-0.55883515	-0.677711	-0.47786966
1.9645556147320283e-09	0.80948234	0.3949633	0.41057056	-0.53555375	-0.64051896	-0.55033624
1.972732506651581e-09	0.8074248	0.39323822	0.41612354	-0.5160724	-0.5910663	-0.6198571
1.9810709708244654e-09	0.80618405	0.3898211	0.42150843	-0.50360656	-0.5262482	-0.68501806
1.989543852196583e-09	0.80581003	0.38479045	0.4265432	-0.50291514	-0.4437709	-0.7414595
1.9980773241481336e-09	0.80630386	0.37833452	0.4310327	-0.5196587	-0.34395885	-0.78166544
2.006687797036445e-09	0.80762446	0.37064302	0.43485352	-0.55924106	-0.23055086	-0.79570174
2.015264104202227e-09	0.8096739	0.36206782	0.43785805	-0.6231736	-0.11519654	-0.7727555
2.0240069033744897e-09	0.81240904	0.3526758	0.440029	-0.708864	-0.011266416	-0.70425826
2.0325764561352703e-09	0.8156051	0.34312567	0.44124407	-0.8010037	0.060822792	-0.5943602
2.041074959365154e-09	0.8191577	0.33360663	0.44154567	-0.8850609	0.09319778	-0.45451033
