# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5646846482913826e-10	0.30284962	-0.0687283	0.92583644	-0.91690946	-0.3764397	0.13232592
1.6612780363088262e-10	0.32690802	-0.18501882	0.8977097	-0.9151798	-0.39014894	0.10082972
1.7591319789603985e-10	0.3397906	-0.29835308	0.85751396	-0.9131601	-0.40189952	0.06744599
1.855764176265814e-10	0.34485704	-0.40216425	0.8072947	-0.9108027	-0.4113896	0.033581816
1.9494917249575757e-10	0.3469258	-0.49245125	0.749788	-0.9081117	-0.418643	0.00043265143
2.0400686408784095e-10	0.3506611	-0.5681664	0.68718255	-0.9051113	-0.42392352	-0.031465277
2.1303456394193173e-10	0.36019182	-0.6310365	0.6190862	-0.9017296	-0.42761922	-0.062868744
2.2209682297374797e-10	0.37921068	-0.6802804	0.5461786	-0.8979417	-0.42988938	-0.093925595
2.3121104243905482e-10	0.41077417	-0.7142867	0.46944758	-0.89371717	-0.43084112	-0.12478248
2.4057211318680876e-10	0.45805895	-0.730819	0.38840577	-0.8889009	-0.43051392	-0.15631957
2.497648221225457e-10	0.5195	-0.72598964	0.3080768	-0.88364184	-0.42890432	-0.18744655
2.5861876291546733e-10	0.59128237	-0.69829	0.23159279	-0.8780421	-0.4260157	-0.21785691
2.6738896506374924e-10	0.67120594	-0.6452309	0.15848275	-0.8720036	-0.42155388	-0.24858618
2.7583836469348006e-10	0.75145847	-0.5674062	0.0924913	-0.8658589	-0.4152452	-0.2787977
2.843760511917379e-10	0.82901406	-0.46087593	0.032440048	-0.85963356	-0.40609667	-0.30975294
2.9265426647496544e-10	0.89323676	-0.33165437	-0.017181965	-0.8541019	-0.39354962	-0.3397196
3.007965935153411e-10	0.9384092	-0.18300514	-0.055600636	-0.84990966	-0.37646252	-0.36830056
3.0900215616092116e-10	0.9594319	-0.017655822	-0.08201137	-0.8479979	-0.35313958	-0.39475146
3.170132241620682e-10	0.9521562	0.15076	-0.094515026	-0.849661	-0.32329366	-0.41606593
3.2470977196764815e-10	0.91833305	0.3105208	-0.09350671	-0.85586023	-0.28747538	-0.42935243
3.3249985975568206e-10	0.8594064	0.46185142	-0.079525	-0.8678785	-0.24457727	-0.43175128
3.404859512354375e-10	0.7782397	0.5987888	-0.052414976	-0.8867378	-0.19581681	-0.418098
3.483636197203004e-10	0.68459815	0.71072876	-0.014391405	-0.9110477	-0.1470084	-0.38460433
3.5637848385188896e-10	0.58355075	0.7986076	0.033883475	-0.9389348	-0.102155164	-0.32810324
3.645080713564773e-10	0.4830913	0.86118317	0.0904832	-0.96600294	-0.0671318	-0.2493335
3.7227648495737894e-10	0.3952677	0.8981553	0.1496084	-0.98610604	-0.04654903	-0.159144
3.7990047944227235e-10	0.3211409	0.9158364	0.21053603	-0.9971485	-0.038278356	-0.06374059
3.8764457096362525e-10	0.26077187	0.9183375	0.27369207	-0.9985557	-0.038709678	0.032364372
3.957835221629138e-10	0.21493888	0.9076978	0.33987302	-0.99094486	-0.043373253	0.12498918
4.040448061463516e-10	0.18702537	0.886112	0.40544415	-0.9775433	-0.047019493	0.2040441
4.122058299653232e-10	0.17698973	0.85638744	0.467484	-0.9634922	-0.04644347	0.26291186
4.2043802987116e-10	0.18293667	0.81934756	0.5263568	-0.9528904	-0.042433463	0.30007908
4.285564036320061e-10	0.20259105	0.7765117	0.579978	-0.94853115	-0.03972531	0.31417271
4.362075689889704e-10	0.23158397	0.7304985	0.6258566	-0.9500017	-0.044228688	0.3090263
4.4379636918194957e-10	0.26828206	0.6792869	0.66636246	-0.95474565	-0.060062062	0.2909736
4.516701074020201e-10	0.3124265	0.6200483	0.7026043	-0.9597978	-0.08981404	0.26530066
4.5969963473236246e-10	0.36132148	0.5531024	0.73297465	-0.96198785	-0.13122773	0.23861504
4.676501077641126e-10	0.41112605	0.4804646	0.75601697	-0.9598455	-0.17745219	0.21630143
4.75644677183641e-10	0.46028575	0.40161785	0.7717343	-0.95397615	-0.22288004	0.19980872
4.836270113667199e-10	0.50644916	0.3181251	0.7796808	-0.9462404	-0.26234958	0.18875849
4.909839878157652e-10	0.5450711	0.23825198	0.78001726	-0.9392253	-0.29131407	0.18152791
4.977694073683408e-10	0.576651	0.16340876	0.77438676	-0.93391097	-0.3116057	0.1752383
5.042660905283841e-10	0.60299975	0.09194209	0.76374876	-0.93024194	-0.32631505	0.16763964
5.106565268341328e-10	0.62527543	0.02303253	0.74844587	-0.9278773	-0.33786815	0.15720671
5.16981981632885e-10	0.64409035	-0.04266149	0.72880757	-0.92632484	-0.34806648	0.14318724
5.23139812331237e-10	0.6598234	-0.103158124	0.7056807	-0.9250261	-0.35799256	0.12591788
5.292360683815139e-10	0.67352396	-0.15874723	0.67921257	-0.9234633	-0.368402	0.10577818
5.353311516512565e-10	0.68607515	-0.20920026	0.64955664	-0.92130876	-0.37942016	0.083458036
5.414481075046532e-10	0.6982774	-0.25392228	0.61698174	-0.91844606	-0.39073098	0.05986672
5.476046953850169e-10	0.71091235	-0.29227108	0.58178264	-0.9149444	-0.40182066	0.03589525
5.537054883326693e-10	0.72445375	-0.32308176	0.544964	-0.91107154	-0.41197917	0.012678295
5.597870423767915e-10	0.7395062	-0.34614804	0.50680363	-0.9070612	-0.42087188	-0.009488083
5.658690874764661e-10	0.7564856	-0.36111614	0.46765876	-0.903121	-0.42828947	-0.030578263
5.719569536453611e-10	0.77558523	-0.3675738	0.42798197	-0.899397	-0.43414456	-0.05080695
5.780048377470521e-10	0.7965941	-0.3651901	0.38857147	-0.89597607	-0.43842548	-0.07042539
5.840389283977059e-10	0.8192899	-0.3537885	0.34975925	-0.8928174	-0.44125167	-0.08999646
5.900785457497711e-10	0.8432167	-0.33316046	0.31193316	-0.8898254	-0.44273764	-0.110023096
5.961137816477769e-10	0.8675819	-0.30327302	0.27567697	-0.88688517	-0.44297972	-0.13080627
6.019883431937423e-10	0.89082664	-0.26537496	0.24236736	-0.88394886	-0.4420991	-0.1519601
6.077769777714546e-10	0.9122678	-0.2198154	0.21193108	-0.8808811	-0.44020122	-0.17374507
6.13547048561892e-10	0.9311278	-0.16677654	0.18440025	-0.877579	-0.43730077	-0.1963374
6.193485585084203e-10	0.9464714	-0.10650484	0.15997556	-0.8739799	-0.43332925	-0.21981634
6.252191316692421e-10	0.95724124	-0.039435264	0.1389885	-0.87006605	-0.4281303	-0.24419224
6.310628603467047e-10	0.9622822	0.032143038	0.12217679	-0.8659618	-0.42160225	-0.26888892
6.368914923322031e-10	0.96095836	0.106853746	0.10974879	-0.8617785	-0.4135	-0.2937436
6.427399283575247e-10	0.9528322	0.18351664	0.10184026	-0.8576684	-0.40345225	-0.31865156
6.486511086732607e-10	0.937611	0.26097926	0.098603584	-0.85385525	-0.39094824	-0.34345144
6.546642318248802e-10	0.91518915	0.3379375	0.10022711	-0.85067755	-0.37534052	-0.36779606
6.607308026231013e-10	0.8861648	0.41193342	0.10678302	-0.84864914	-0.35614547	-0.390741
6.668253600962426e-10	0.8515851	0.48099634	0.1181187	-0.8483708	-0.33292007	-0.4111644
6.729853303591281e-10	0.8124767	0.5441061	0.13407446	-0.8505386	-0.3051263	-0.42779118
6.792432898779116e-10	0.77007115	0.6003255	0.15446648	-0.85595465	-0.2724446	-0.4388037
6.855260388729022e-10	0.72649944	0.6481363	0.1786446	-0.8652481	-0.23563105	-0.44180843
6.918419940545503e-10	0.68338656	0.6872296	0.20609543	-0.87879837	-0.19578072	-0.43443418
6.982218748826978e-10	0.64212507	0.7176696	0.23638588	-0.89656484	-0.15464976	-0.41428825
7.047123378439702e-10	0.60391915	0.739668	0.26917225	-0.9178839	-0.11470627	-0.37920517
7.113155936569991e-10	0.5701262	0.75334513	0.3038799	-0.9410737	-0.079298474	-0.32815507
7.179349360191413e-10	0.54225206	0.75894994	0.33936864	-0.96328056	-0.052057873	-0.26289022
7.245781681746898e-10	0.5208502	0.75716037	0.3750508	-0.98177004	-0.03486189	-0.18637992
7.313084115981671e-10	0.506101	0.74850535	0.410666	-0.9942988	-0.027953796	-0.10208201
7.381974518240002e-10	0.498154	0.7332084	0.44598716	-0.999319	-0.030123804	-0.013812963
7.452289763011897e-10	0.49714136	0.71151257	0.48030177	-0.9963385	-0.03866019	0.07342402
7.523874671608815e-10	0.50285214	0.68367416	0.51290804	-0.9863591	-0.04972241	0.1551167
7.596085644151159e-10	0.51465946	0.65020627	0.5429342	-0.9717666	-0.059326895	0.22707921
7.669319619778432e-10	0.5318123	0.61119676	0.57000166	-0.9555247	-0.06475277	0.28691044
7.743649659204761e-10	0.5533948	0.5668571	0.59358734	-0.9408412	-0.065297715	0.33210596
7.819506405957916e-10	0.5784985	0.51722383	0.6132629	-0.93049735	-0.06299965	0.3606854
7.897355438306981e-10	0.60618335	0.46237537	0.62853485	-0.9262216	-0.06264445	0.3715787
7.975375595613398e-10	0.6346381	0.40429345	0.638614	-0.9277474	-0.070229776	0.36620325
8.054323523167709e-10	0.66305375	0.3434106	0.6433564	-0.9325185	-0.09006272	0.34916806
8.131621646900754e-10	0.6896743	0.2829339	0.64266217	-0.9369687	-0.12140291	0.3269828
8.206986484670187e-10	0.7139547	0.2243846	0.6369881	-0.93872726	-0.15998745	0.30460405
8.284053370335145e-10	0.7368057	0.16626655	0.62628007	-0.9371382	-0.20264907	0.28350496
8.357086922735575e-10	0.7565987	0.114063896	0.61182934	-0.93311024	-0.2417916	0.2657634
8.4258510359436e-10	0.7737277	0.068514235	0.594708	-0.92819005	-0.2749492	0.2505409
8.492149860712965e-10	0.7890926	0.02876844	0.5753022	-0.92338574	-0.30251253	0.23626995
8.557576508365599e-10	0.8034187	-0.005704034	0.553713	-0.91921264	-0.32552794	0.22151358
8.623211153677422e-10	0.8172329	-0.034897856	0.5300027	-0.91584444	-0.34515688	0.20504074
8.687844471955088e-10	0.8305354	-0.05782816	0.50504404	-0.9132565	-0.36206436	0.18643819
8.751864917187472e-10	0.84359884	-0.07440871	0.4791567	-0.9111366	-0.3772983	0.16528104
8.81619168908029e-10	0.8567094	-0.084576294	0.45240194	-0.9091152	-0.3916383	0.14123827
8.881216834912549e-10	0.86994135	-0.087989986	0.42504376	-0.9068842	-0.4053372	0.11437261
8.946300859812248e-10	0.8830399	-0.08435544	0.39780217	-0.90427125	-0.41812986	0.08542148
9.009749175210151e-10	0.8954337	-0.07400462	0.37181956	-0.901292	-0.42944592	0.055828735
9.0728538847421e-10	0.90705925	-0.057152055	0.34695974	-0.8979304	-0.43928355	0.025653
9.136454133102693e-10	0.917647	-0.033794407	0.32330465	-0.8942146	-0.44754642	-0.0050089797
9.200753851647419e-10	0.9267044	-0.00407532	0.30121854	-0.8902137	-0.4540878	-0.035910808
9.264726626889569e-10	0.93354845	0.031029368	0.28144416	-0.8860674	-0.4587506	-0.06638073
9.328139727680965e-10	0.9376971	0.070580944	0.26434088	-0.88184595	-0.46157017	-0.09628251
9.391655694591354e-10	0.93877816	0.114109054	0.24998987	-0.87753534	-0.46261466	-0.12599257
9.455651331975863e-10	0.9364054	0.16096167	0.2385816	-0.87312627	-0.46185428	-0.15578383
9.519336765151794e-10	0.9303796	0.20951901	0.2304446	-0.8686931	-0.45922765	-0.18538341
9.582515050900939e-10	0.92073876	0.2585058	0.225649	-0.86428595	-0.4546572	-0.21476178
9.645755973542777e-10	0.90755725	0.30726635	0.22415332	-0.85992587	-0.44794157	-0.24419248
9.709567370416215e-10	0.8909776	0.35512143	0.22596017	-0.8556745	-0.43874976	-0.27384737
9.77451895802006e-10	0.87120324	0.4014187	0.23110977	-0.85164905	-0.42658544	-0.30381408
9.839835101973093e-10	0.8490149	0.44459617	0.2394714	-0.84813154	-0.411116	-0.33338758
9.905375848559916e-10	0.8251957	0.48373798	0.25081694	-0.84545887	-0.39191568	-0.36192718
9.97156776316887e-10	0.8004079	0.5184051	0.26496366	-0.8440809	-0.36838618	-0.38871527
1.003889508773133e-09	0.77533597	0.54821616	0.2817487	-0.84464073	-0.33989134	-0.41257966
1.010783185119893e-09	0.75072134	0.5727821	0.30100304	-0.8480065	-0.30590957	-0.43169913
1.0177455227142137e-09	0.7278001	0.5913889	0.32209563	-0.8550589	-0.26709414	-0.44330937
1.0247933663736671e-09	0.7073264	0.60394907	0.3446279	-0.8665712	-0.22436929	-0.44462866
1.0318989095378129e-09	0.69005513	0.61042696	0.36803216	-0.88282484	-0.17987846	-0.43281567
1.0390348260174255e-09	0.6765233	0.6109854	0.39172256	-0.90329033	-0.13673735	-0.40572202
1.0462558289714624e-09	0.6669394	0.6058565	0.41538823	-0.92671394	-0.098234706	-0.36198324
1.053618950564809e-09	0.6614547	0.59515566	0.43871468	-0.95092785	-0.067915455	-0.30140668
1.0610860756329678e-09	0.6601604	0.5791302	0.46107295	-0.9727331	-0.049090955	-0.2263943
1.0685881506991973e-09	0.6628681	0.5582765	0.48178744	-0.9888865	-0.043179344	-0.1417319
1.0761849848291232e-09	0.66924196	0.5328295	0.50058424	-0.9972522	-0.04920872	-0.051731095
1.0839256909658808e-09	0.6789157	0.50299215	0.5171285	-0.9967397	-0.064514145	0.03932242
1.091926353802205e-09	0.6915996	0.46866757	0.5311472	-0.987411	-0.08528742	0.12845732
1.1001250994119092e-09	0.7066723	0.43058786	0.54200315	-0.970809	-0.106541276	0.21139243
1.1083862189369326e-09	0.7232283	0.39011842	0.54916435	-0.95008004	-0.12355934	0.2841049
1.116694224408256e-09	0.7405719	0.34826034	0.55244917	-0.92878675	-0.13398555	0.34424812
1.1248860597597566e-09	0.75778985	0.30685848	0.55184644	-0.9106909	-0.13834631	0.38875562
1.1329523914640365e-09	0.7744421	0.2669739	0.54762197	-0.89815235	-0.14022058	0.41658628
1.1409208924669635e-09	0.7903243	0.2294115	0.54008853	-0.8919132	-0.14456275	0.42820892
1.1487465210279959e-09	0.8052187	0.19521298	0.529685	-0.89096904	-0.15569453	0.42593247
1.1564014666024632e-09	0.81905067	0.16515389	0.5169232	-0.892943	-0.1754415	0.4137255
1.1640064649752593e-09	0.83206034	0.1393312	0.50205296	-0.8953906	-0.20323612	0.39531738
1.171593468395311e-09	0.8443258	0.1181995	0.48542064	-0.8966758	-0.23647533	0.37350336
1.1787549022946656e-09	0.8552577	0.10295576	0.46844718	-0.89634705	-0.2698276	0.3512624
1.1855341219244625e-09	0.8650141	0.09304042	0.45158106	-0.89492226	-0.30078357	0.32928234
1.1921283341955026e-09	0.87390864	0.08779672	0.43474603	-0.8930067	-0.32884455	0.30707324
1.1986887665519206e-09	0.88209945	0.08698128	0.41788283	-0.8910545	-0.3540491	0.28393352
1.205291820301337e-09	0.88956887	0.09060089	0.40110016	-0.88935304	-0.37656283	0.25921687
1.211777962580437e-09	0.8960085	0.09841356	0.38509226	-0.88804257	-0.39612877	0.23315816
1.2182157797604867e-09	0.901358	0.11017613	0.3699464	-0.8870307	-0.41340467	0.20525566
1.2247084801314852e-09	0.9055222	0.1258327	0.3556818	-0.8861332	-0.4289582	0.17491856
1.231328105491693e-09	0.90830576	0.14536968	0.34243417	-0.8851359	-0.4430281	0.14175794
1.2380077719373589e-09	0.90943396	0.16829635	0.33062613	-0.8838527	-0.4553774	0.106234714
1.244570033376699e-09	0.9087474	0.19345044	0.32074922	-0.882186	-0.4655775	0.069669664
1.2511153944253977e-09	0.90618587	0.22057223	0.3127585	-0.8800446	-0.47369152	0.031976547
1.257740305471036e-09	0.9016384	0.24947284	0.30668467	-0.8773571	-0.47968072	-0.0069652256
1.2644639109370493e-09	0.8950367	0.2796266	0.3026738	-0.8740961	-0.4833898	-0.0468534
1.271167048501531e-09	0.8865671	0.30983263	0.30087024	-0.8703433	-0.48467445	-0.086585864
1.2779172489044785e-09	0.87632066	0.33972183	0.301257	-0.86612463	-0.4835177	-0.1262118
1.2847723783502838e-09	0.8644239	0.3688762	0.30385053	-0.86149836	-0.47980243	-0.16574264
1.2917076854552157e-09	0.8512121	0.39652482	0.30861872	-0.8566303	-0.47337735	-0.2047078
1.2986390466320881e-09	0.8372372	0.4217587	0.31537992	-0.8517996	-0.46415955	-0.24231961
1.3056040831134329e-09	0.8228672	0.44424543	0.3239824	-0.8472681	-0.45190072	-0.2784515
1.3126516161223229e-09	0.808462	0.46370968	0.33429137	-0.84337056	-0.43619865	-0.31293115
1.3198370528503386e-09	0.7943897	0.479882	0.34618378	-0.8405467	-0.4164872	-0.3454249
1.3272287271546665e-09	0.78102773	0.49247736	0.35955113	-0.8393843	-0.39202064	-0.37532032
1.334752701091199e-09	0.76901364	0.5010202	0.373983	-0.84063005	-0.36256993	-0.40101504
1.3423735332261713e-09	0.7588305	0.50530726	0.38907287	-0.8450451	-0.32816905	-0.42069376
1.3500379361487134e-09	0.7508598	0.50531495	0.40434748	-0.8532809	-0.28955787	-0.43216187
1.3577122338424606e-09	0.7453045	0.5012056	0.41937056	-0.8657063	-0.24822454	-0.4331779
1.3654322431074458e-09	0.7421991	0.49318963	0.43385613	-0.8823422	-0.20615804	-0.4216525
1.373251722260598e-09	0.7415228	0.48143846	0.44755393	-0.902666	-0.16604958	-0.39578384
1.3812484512292972e-09	0.74323183	0.46604508	0.46023348	-0.9254755	-0.13111296	-0.35436377
1.38936247936573e-09	0.7471903	0.44740677	0.4714406	-0.9483758	-0.105211824	-0.29831147
1.3976557156629192e-09	0.7532191	0.42575628	0.48091933	-0.9687997	-0.09092438	-0.22958192
1.4058079675292144e-09	0.7607362	0.40248787	0.48809946	-0.98357594	-0.08940518	-0.15490028
1.4139259927776529e-09	0.7694225	0.3779613	0.49301416	-0.9915575	-0.099020004	-0.077784345
1.422202977550219e-09	0.7791498	0.35220504	0.49565804	-0.9922967	-0.11761078	-0.00012267008
1.430863544705136e-09	0.78990316	0.32517365	0.4958573	-0.98566204	-0.14276552	0.07710247
1.4397033965865374e-09	0.80114037	0.29829195	0.49342024	-0.9726216	-0.17018919	0.14979967
1.4483757420536671e-09	0.812135	0.2733933	0.4885779	-0.95570254	-0.19516695	0.2141979
1.4570108076363885e-09	0.8228284	0.25077873	0.48155075	-0.93693227	-0.21575546	0.2708279
1.4653949463884523e-09	0.8328029	0.23152554	0.47287345	-0.91883385	-0.23088132	0.3176087
1.4737144132469115e-09	0.84217334	0.2155822	0.46274525	-0.90274346	-0.24190007	0.35450304
1.482085938843452e-09	0.8509603	0.20315252	0.45135182	-0.8898381	-0.25101867	0.38042977
1.4905227218004013e-09	0.8590535	0.19462764	0.43900827	-0.88092667	-0.2610581	0.39421892
1.4986823583061866e-09	0.8660412	0.19040789	0.42660522	-0.87603116	-0.27414456	0.3960526
1.5067999816263106e-09	0.87205434	0.19021575	0.41416508	-0.87380505	-0.2918833	0.38809356
1.514735342210522e-09	0.8769041	0.19384901	0.40223765	-0.8729398	-0.31365776	0.3728243
1.5222265033873507e-09	0.8804339	0.20060968	0.39147174	-0.8724313	-0.3370461	0.35328636
1.5293951358965702e-09	0.88275933	0.20990753	0.38185024	-0.87184465	-0.36052266	0.33107287
1.5364420871204301e-09	0.88395876	0.2214914	0.37323567	-0.87113416	-0.3833344	0.3065914
1.5434651219094588e-09	0.88401717	0.23514539	0.3656491	-0.8704088	-0.40483898	0.27998027
1.5504477596130653e-09	0.8829077	0.25046524	0.3592342	-0.8698009	-0.42441308	0.25150082
1.5573762090868248e-09	0.8806424	0.2670121	0.35409147	-0.86937845	-0.44177228	0.2212743
1.5642862394280836e-09	0.8772461	0.28445596	0.35025635	-0.86912286	-0.45694014	0.18914735
1.571269710341674e-09	0.872715	0.30262566	0.34774578	-0.86894727	-0.47006094	0.15467215
1.5784146306869316e-09	0.8670331	0.32134	0.34662014	-0.8687191	-0.48114616	0.11740985
1.5857455059717329e-09	0.86024916	0.34021464	0.34697127	-0.8682804	-0.4899768	0.07731898
1.5930499237246872e-09	0.8527163	0.35824966	0.3487915	-0.8675017	-0.4960992	0.03586262
1.6004185664633843e-09	0.8445586	0.37525052	0.35203263	-0.86627316	-0.4994547	-0.0070190555
1.6078641860921077e-09	0.83599955	0.39084044	0.35662422	-0.8645313	-0.49988157	-0.05089283
1.6153435773430098e-09	0.8273515	0.40457514	0.36242113	-0.862283	-0.4972642	-0.09494235
1.6229092025225531e-09	0.81882983	0.41624495	0.3693158	-0.8595756	-0.49149698	-0.1388838
1.6306241065613963e-09	0.81064916	0.4256447	0.37720853	-0.8565233	-0.48238808	-0.1824413
1.6385270132283487e-09	0.80306584	0.43252397	0.38596165	-0.8533493	-0.46968028	-0.2251007
1.6464869746762167e-09	0.79647386	0.43658224	0.39520866	-0.8504679	-0.45341748	-0.2653769
1.6545435313364254e-09	0.79105604	0.4377739	0.4047446	-0.8483398	-0.43340337	-0.30264586
1.6627591126717755e-09	0.78696096	0.43606094	0.4143808	-0.84754515	-0.409322	-0.33617854
1.6711614527307613e-09	0.7843354	0.43142018	0.42386973	-0.8487971	-0.38096228	-0.36478868
1.6796376284927096e-09	0.7832891	0.42402023	0.43280196	-0.8527996	-0.34884855	-0.38662302
1.6882338818021161e-09	0.7838065	0.41403705	0.44095775	-0.86019194	-0.31338525	-0.40016332
1.6969904926983736e-09	0.7858404	0.40167984	0.44810873	-0.8714511	-0.2755472	-0.40354028
1.7058669193943631e-09	0.7892725	0.3873412	0.45397764	-0.88654697	-0.2374287	-0.39486265
1.71482077799714e-09	0.793911	0.37152174	0.4583454	-0.9047631	-0.20186788	-0.37294835
1.7238540482801255e-09	0.7995416	0.35471597	0.46107763	-0.92474675	-0.17188147	-0.33762985
1.732952857647624e-09	0.80592287	0.33749005	0.46209008	-0.9445482	-0.15031728	-0.29010746
1.742210978455266e-09	0.81288975	0.32023993	0.46134734	-0.96218455	-0.13904569	-0.23217478
1.7514113851478694e-09	0.8200458	0.3039458	0.4589153	-0.9753245	-0.13889168	-0.16849327
1.7605602721245101e-09	0.8271754	0.28911427	0.4549534	-0.9828484	-0.1486417	-0.10260729
1.7698789891557957e-09	0.83425355	0.275908	0.449521	-0.98441494	-0.16654804	-0.03589241
1.7793875135430864e-09	0.84109986	0.26485643	0.44276562	-0.9800414	-0.19015324	0.029551037
1.7893463196010237e-09	0.8476794	0.2563011	0.43468732	-0.9700712	-0.2172373	0.093857974
1.7995309479582459e-09	0.8536012	0.25104418	0.4257354	-0.9557467	-0.24423556	0.15437847
1.8093002443730082e-09	0.858356	0.24946246	0.41686603	-0.9397268	-0.26737702	0.20672111
1.818665479776351e-09	0.8619337	0.25112185	0.40844253	-0.92377245	-0.28624222	0.250455
1.8279623765146553e-09	0.8644295	0.25571415	0.40046456	-0.90873647	-0.3020541	0.28593177
1.8372085520056448e-09	0.86578465	0.26295346	0.39318687	-0.8957683	-0.31601977	0.31159186
1.8460942751785884e-09	0.8659766	0.2721094	0.38703793	-0.885923	-0.32927412	0.32604778
1.8548831026004876e-09	0.8650775	0.2829168	0.38195285	-0.87888956	-0.3436072	0.3302948
1.863432693158265e-09	0.8631805	0.29470626	0.37809092	-0.8742933	-0.35951975	0.32549852
1.871573580477254e-09	0.86048496	0.30671912	0.37549254	-0.8714236	-0.3765145	0.3138352
1.8794168637821305e-09	0.8571395	0.31866494	0.37402856	-0.8695656	-0.39406607	0.29713833
1.8871004397639683e-09	0.85324234	0.33039582	0.37359524	-0.86830115	-0.41161507	0.27648735
1.89473635068686e-09	0.8488717	0.34177822	0.37413147	-0.8674364	-0.42862922	0.25244036
1.902386321094905e-09	0.8441232	0.35262316	0.375596	-0.86689675	-0.4445966	0.22531998
1.910067538407137e-09	0.83912396	0.36269084	0.37793842	-0.86664283	-0.45905405	0.19538
1.917800280438092e-09	0.8340089	0.3717636	0.38109532	-0.866622	-0.4716649	0.16274682
1.925656195011338e-09	0.82888585	0.37968877	0.3850178	-0.86675274	-0.4822175	0.12726419
1.933732578139972e-09	0.8238604	0.3863105	0.3896728	-0.86692625	-0.49046952	0.08862588
1.9420886134611934e-09	0.81908375	0.39140245	0.39499825	-0.8670088	-0.49602968	0.046753377
1.9504596508521348e-09	0.81487983	0.39463046	0.40068182	-0.86686635	-0.49839014	0.0034070832
1.958878964030022e-09	0.8113637	0.39596257	0.40657106	-0.866408	-0.49740356	-0.04095801
1.967377711726523e-09	0.8086321	0.39539248	0.41250977	-0.8655971	-0.49293512	-0.08579987
1.976015147391988e-09	0.80675733	0.3929302	0.41835672	-0.8644651	-0.48482984	-0.13064411
1.984871281178029e-09	0.80580187	0.3885818	0.42397293	-0.86313444	-0.4728579	-0.17500421
1.9939899935882646e-09	0.8058236	0.38238493	0.42917818	-0.8618643	-0.45677653	-0.21803112
2.003215712819494e-09	0.8068265	0.3746075	0.4336881	-0.86109424	-0.43679324	-0.25783008
2.0125191274916183e-09	0.8087422	0.36554506	0.43733174	-0.8613657	-0.41308123	-0.2931033
2.02198073965029e-09	0.8114957	0.35543248	0.4400038	-0.8633199	-0.38563293	-0.32282272
2.0316827368185637e-09	0.8150079	0.34452888	0.44159535	-0.86769223	-0.35455388	-0.34558058
2.0415416111083615e-09	0.81911546	0.33333048	0.4419984	-0.8750919	-0.32086253	-0.35933995
2.0515356110659862e-09	0.82364595	0.32230657	0.4411826	-0.88584805	-0.28600448	-0.36233288
2.0616954541918215e-09	0.8284376	0.31188583	0.43916586	-0.8998767	-0.25192705	-0.35305443
2.0721037778644763e-09	0.83334535	0.3024651	0.43598828	-0.9165714	-0.22107783	-0.3303357
2.082599743672198e-09	0.83810425	0.2946379	0.431825	-0.93422675	-0.19688344	-0.29464403
