# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.5076334247963763e-10	0.8534457	0.46705076	-0.08310653	0.9450183	0.16878162	-0.26347128
2.58013627266105e-10	0.747295	0.63514674	-0.04512849	0.8673081	0.4223966	-0.24677435
2.652590420540044e-10	0.6204833	0.7663555	0.011201206	0.73362905	0.6432739	-0.20087607
2.7259667338759146e-10	0.48530015	0.8580617	0.08305721	0.5595943	0.814741	-0.12772891
2.801217926474397e-10	0.35339698	0.9108449	0.16755487	0.36565042	0.9270196	-0.031064622
2.8791794860183366e-10	0.2352257	0.9276548	0.26161942	0.17379054	0.9784024	0.083712116
2.9603502484771265e-10	0.1395778	0.91316366	0.36167163	0.0039800396	0.9749444	0.20972912
3.042682269530748e-10	0.07390127	0.8743908	0.4610849	-0.12678486	0.9300709	0.33624464
3.127462744090039e-10	0.038120158	0.8170778	0.5577887	-0.21685497	0.85770184	0.45918503
3.2162323497733107e-10	0.03111939	0.7440914	0.6500551	-0.26850128	0.76726264	0.5761302
3.3103874916502553e-10	0.051187217	0.6559478	0.73548806	-0.28559273	0.6641084	0.6849748
3.408253466633652e-10	0.09391035	0.55442166	0.8086809	-0.27386668	0.55338144	0.7807836
3.5090679255691433e-10	0.15241179	0.43998376	0.8656444	-0.24172647	0.43633938	0.86087716
3.6096656605335205e-10	0.21725644	0.31671247	0.9023485	-0.19905789	0.31550762	0.9218864
3.709320717175421e-10	0.28131157	0.18775547	0.91782534	-0.15397456	0.19072789	0.9633676
3.809825629342276e-10	0.34137052	0.054627474	0.9119204	-0.111364536	0.059595466	0.985531
3.9124250634832206e-10	0.39630726	-0.07881234	0.88394094	-0.074483804	-0.078490905	0.9871362
4.012789464277842e-10	0.44508785	-0.20033357	0.83636326	-0.04589004	-0.21511301	0.96773076
4.1109190016215036e-10	0.49149382	-0.3038541	0.77260864	-0.023395516	-0.3468005	0.9287214
4.2100990583317867e-10	0.54168147	-0.3864894	0.69377023	-0.001900008	-0.47418195	0.86977214
4.3063274734513863e-10	0.5975528	-0.43939078	0.60692453	0.023755096	-0.5884696	0.7950012
4.398723477263973e-10	0.65986085	-0.45948976	0.5177164	0.05934052	-0.6858353	0.70851344
4.489787037882034e-10	0.7287903	-0.44521534	0.42828128	0.11108229	-0.7657568	0.61111236
4.57927132720834e-10	0.79987264	-0.39483234	0.34326205	0.18300164	-0.82361007	0.50586224
4.668845692362055e-10	0.8673028	-0.30705312	0.26563716	0.27880597	-0.85420156	0.3936928
4.75664177396154e-10	0.92073333	-0.18685608	0.20139885	0.39543238	-0.8493839	0.28030944
4.844744967320552e-10	0.95225435	-0.038635667	0.15299502	0.5301531	-0.8005603	0.16712737
4.932776232004473e-10	0.9540836	0.12628414	0.12413348	0.67180383	-0.6989711	0.059791192
5.020242505503943e-10	0.9233031	0.2929745	0.11679297	0.8029	-0.540472	-0.034769107
5.108625015976835e-10	0.8616456	0.44959024	0.13122472	0.9039949	-0.32403317	-0.11047842
5.198180337160028e-10	0.7759572	0.58339477	0.16653872	0.9513638	-0.060373146	-0.15866514
5.287740151631407e-10	0.6787083	0.68394476	0.21925737	0.92660165	0.22199532	-0.1710866
5.378248999752825e-10	0.5814367	0.74896747	0.28559554	0.8256655	0.49143624	-0.14351496
5.469965751060995e-10	0.49498102	0.7792577	0.3610289	0.66154456	0.71353525	-0.07590841
5.563219245346621e-10	0.4273045	0.77832794	0.44100565	0.4626029	0.8638633	0.026305247
5.659176340568767e-10	0.38273162	0.7503519	0.5218675	0.26182532	0.93512625	0.15440232
5.7587008368833e-10	0.36324537	0.6987626	0.59977674	0.08916139	0.9341095	0.29736862
5.860417613071993e-10	0.3680438	0.6276798	0.6693601	-0.033989184	0.87841934	0.4411649
5.964245729638736e-10	0.3930064	0.54025024	0.7268323	-0.103961706	0.78786296	0.5762549
6.072413618526944e-10	0.43347576	0.43703574	0.7696404	-0.12744027	0.6741018	0.69877857
6.186898284475968e-10	0.48468786	0.31889734	0.79408276	-0.11344216	0.54157126	0.8051459
6.30818812047484e-10	0.54129356	0.19036771	0.795612	-0.07307533	0.3913052	0.89001775
6.430242432152939e-10	0.5963943	0.06629504	0.7723952	-0.021827547	0.23096284	0.94536215
6.548131754381745e-10	0.647087	-0.039036833	0.72857904	0.02689974	0.06910684	0.9691551
6.666421331199547e-10	0.6970997	-0.12100252	0.6672282	0.06928485	-0.096305884	0.9629781
6.783017154854322e-10	0.7476264	-0.17030314	0.5946878	0.10429652	-0.25634238	0.92741126
6.892890148909308e-10	0.7967788	-0.18229854	0.52074623	0.13516429	-0.39783654	0.86811185
7.000185961008738e-10	0.8440637	-0.15849666	0.4488032	0.17000715	-0.5207292	0.7880876
7.10780415244063e-10	0.88590217	-0.09914922	0.38249204	0.21743453	-0.62205154	0.68893963
7.212215724950273e-10	0.9146833	-0.01103309	0.3288735	0.28211617	-0.6922681	0.57853794
7.313889378487858e-10	0.9253918	0.0966831	0.29095548	0.3665254	-0.7264258	0.46206018
7.41516678074546e-10	0.91502315	0.2155048	0.27009633	0.4710434	-0.7185764	0.3424437
7.516578871803541e-10	0.8830704	0.33437672	0.26745826	0.58996415	-0.660588	0.22524737
7.618353793943153e-10	0.83286464	0.44222683	0.28276128	0.71107167	-0.54578245	0.11753392
7.718800795783928e-10	0.77227247	0.5287001	0.31346625	0.8144474	-0.3760582	0.029025571
7.818618490878917e-10	0.70935625	0.5899252	0.35611516	0.8811171	-0.15950105	-0.03320216
7.920096002510724e-10	0.65057147	0.62537074	0.4078635	0.8938902	0.091234505	-0.06266942
8.020306262094569e-10	0.60365623	0.6350538	0.4631027	0.8427502	0.3417743	-0.053422112
8.120960843907187e-10	0.57119477	0.62224805	0.51874787	0.731785	0.5651274	-0.0050371424
8.22333729801261e-10	0.554327	0.58960027	0.57187045	0.5766534	0.73553216	0.07985892
8.328473935726504e-10	0.5528921	0.53934276	0.619522	0.40343603	0.83482087	0.19460793
8.440167432692428e-10	0.5660491	0.47172678	0.6595351	0.23891594	0.85747224	0.33240885
8.561168476588548e-10	0.5926849	0.3873119	0.68797714	0.111414015	0.80612165	0.48251384
8.68481162122935e-10	0.6279287	0.29549187	0.699405	0.04369902	0.70152456	0.6215936
8.815050498417738e-10	0.6689971	0.20068905	0.69190687	0.029438294	0.5604643	0.7421111
8.954455897344145e-10	0.7139483	0.11139244	0.6633946	0.056081202	0.39148542	0.83575326
9.09640308212268e-10	0.7590779	0.044112574	0.6167212	0.104173474	0.20961715	0.8909082
9.236983462365465e-10	0.80209345	0.010069028	0.55912524	0.15622163	0.0269015	0.9047272
9.369877687291175e-10	0.8391352	0.012807908	0.50109667	0.20281003	-0.14008044	0.88104117
9.499176738897512e-10	0.8679844	0.048686344	0.44796538	0.2465168	-0.28784207	0.82586366
9.626366619517286e-10	0.88458216	0.11204945	0.40484494	0.29331547	-0.40936044	0.7445491
9.748723475173879e-10	0.8854222	0.19165963	0.3763885	0.34840494	-0.49506563	0.6463304
9.866760169576572e-10	0.87044066	0.27617973	0.36364454	0.41559702	-0.5410801	0.5392136
9.982065639906206e-10	0.84206426	0.35633838	0.36588705	0.4956186	-0.5447976	0.42959148
1.00953040023891e-09	0.804772	0.42451042	0.38134104	0.58466905	-0.50378966	0.3241582
1.0207879208223095e-09	0.7637776	0.47608694	0.40756255	0.6755703	-0.41637453	0.22872153
1.032066161918462e-09	0.72443694	0.5084279	0.44163805	0.75711554	-0.28297478	0.14972864
1.0429380587607459e-09	0.6926341	0.5206531	0.47860703	0.8133587	-0.116671026	0.095799886
1.0530508289624899e-09	0.67100835	0.5162357	0.51380086	0.8348773	0.061204486	0.06999373
1.0627717798355814e-09	0.6584677	0.4992177	0.5460852	0.82050955	0.24001531	0.0702781
1.0722439189099235e-09	0.65400624	0.47240096	0.57428855	0.77135456	0.40659148	0.095297374
1.0816996328658048e-09	0.6565125	0.4375104	0.5978074	0.69113827	0.5497835	0.14370507
1.091266225522534e-09	0.6650298	0.39608374	0.61577487	0.587764	0.6571433	0.21330181
1.1008869316641613e-09	0.6783675	0.3505205	0.62715936	0.47571397	0.71775407	0.29870793
1.1107775442724602e-09	0.6957043	0.3021935	0.63145936	0.36899492	0.7286948	0.3950549
1.121970457403239e-09	0.71818715	0.24915726	0.62729263	0.2759583	0.68659085	0.50418824
1.1331955423078159e-09	0.7423305	0.20159613	0.61414933	0.220895	0.6027363	0.60380185
1.1442160812309965e-09	0.76639616	0.16399062	0.5938108	0.20179164	0.49638864	0.6851668
1.1555073745405875e-09	0.79034483	0.13789791	0.5672427	0.20918228	0.37511227	0.74784136
1.1675950280330966e-09	0.8138833	0.12638105	0.5350713	0.23571065	0.24023078	0.7899738
1.1810002071290317e-09	0.8354409	0.13470556	0.4987464	0.2757043	0.09192272	0.8062766
1.1955019732223532e-09	0.8504137	0.16715485	0.46365464	0.3224806	-0.058821637	0.789379
1.2095305462189089e-09	0.8538341	0.21663308	0.43837345	0.3683972	-0.18618101	0.74222124
1.2232703447688471e-09	0.845295	0.2746131	0.42493355	0.41607228	-0.28466457	0.67177814
1.2365189800877204e-09	0.82679147	0.33115357	0.4237847	0.4685268	-0.34799412	0.58742595
1.2495068509821202e-09	0.80172324	0.37985873	0.4334596	0.52945065	-0.37475517	0.49604112
1.2624244325041162e-09	0.774085	0.41625586	0.45191494	0.6004634	-0.36292067	0.40377852
1.2752639314343568e-09	0.74824774	0.4374145	0.47631252	0.6790449	-0.31011322	0.31764925
1.2872546461942887e-09	0.7287771	0.44285938	0.50177383	0.75357866	-0.22140084	0.24807867
1.2984639783273304e-09	0.71637344	0.43610123	0.525553	0.8147598	-0.1029662	0.19744965
1.3088319391358292e-09	0.710451	0.42092177	0.54578316	0.85243756	0.035032976	0.16734457
1.3185523177903844e-09	0.7096311	0.40030122	0.5620016	0.8598204	0.18222797	0.15756911
1.3280296567096523e-09	0.7127905	0.37567315	0.57441694	0.8325948	0.32943007	0.1682665
1.3372234651168772e-09	0.7190084	0.34891444	0.58271515	0.7721732	0.4588218	0.19896415
1.346524071215847e-09	0.727828	0.32042497	0.5870423	0.6846066	0.5592615	0.24888629
1.3565209458560955e-09	0.73944116	0.28993154	0.5870279	0.5784419	0.62097293	0.3185074
1.366567095047642e-09	0.7526231	0.26128858	0.5823122	0.47983882	0.63436925	0.39719546
1.3768409246168854e-09	0.76693463	0.23597728	0.5730964	0.40242592	0.6080056	0.47829562
1.3874382054165788e-09	0.78179467	0.21588156	0.55976015	0.35257295	0.5529707	0.5557637
1.3983691596587437e-09	0.796371	0.203045	0.5431082	0.32992718	0.47939387	0.6245786
1.4096738470328321e-09	0.80969214	0.19915916	0.52430797	0.32966673	0.39392328	0.68143713
1.4213677741634122e-09	0.82055503	0.20534217	0.5049474	0.34545666	0.30033696	0.7238239
1.43316416129726e-09	0.82749945	0.22122818	0.48732668	0.37032363	0.2033292	0.7492624
1.4451138964770812e-09	0.82962835	0.24527289	0.47308758	0.39906538	0.10465436	0.75726926
1.4571064006265842e-09	0.82645667	0.2746353	0.46371907	0.42836958	0.007955597	0.7476144
1.4690638170437898e-09	0.818293	0.30581445	0.46000522	0.4575092	-0.08263987	0.7210569
1.4811651259606523e-09	0.80594885	0.33586496	0.462071	0.48876747	-0.16416393	0.67831975
1.4933076347393103e-09	0.79104793	0.3614107	0.46951264	0.52549905	-0.23087811	0.62155527
1.5055756978174554e-09	0.7754234	0.38015458	0.48141253	0.5722233	-0.27746403	0.55315226
1.5179398539563387e-09	0.7611103	0.3904435	0.496355	0.63208395	-0.29680136	0.47699094
1.530153419332103e-09	0.7500132	0.39176857	0.512335	0.70343107	-0.28127328	0.39948136
1.5415379377060738e-09	0.7433107	0.38557628	0.52684265	0.7757243	-0.22899175	0.3303222
1.552521756180338e-09	0.7404905	0.37377942	0.5393045	0.8407148	-0.13962859	0.2719402
1.5631502568420323e-09	0.7410583	0.35811883	0.5490607	0.88550466	-0.017663991	0.22915314
1.5731935048245716e-09	0.74422467	0.340689	0.55564576	0.8982597	0.12147804	0.2066336
1.582888287507841e-09	0.74926776	0.32256836	0.55927384	0.8751617	0.26289704	0.20548005
1.5921049217458572e-09	0.7554561	0.3051533	0.5601351	0.8212711	0.38678786	0.22456509
1.6012438163763773e-09	0.76255697	0.2886173	0.5585402	0.7455176	0.4851142	0.26145387
1.6102824382619145e-09	0.7701815	0.2738226	0.55472684	0.661651	0.550686	0.31177482
1.6194090154074528e-09	0.778148	0.26123926	0.5488972	0.5808159	0.58452487	0.37158808
1.628416512587348e-09	0.78593457	0.25179237	0.54156476	0.5136523	0.5905358	0.43471646
1.6375534602247438e-09	0.7934017	0.24572103	0.53298414	0.46248415	0.5750505	0.49888274
1.6469017387987829e-09	0.80022186	0.24346709	0.52355576	0.4281948	0.54245406	0.5614922
1.656574949225471e-09	0.8060243	0.24540178	0.5137273	0.40985623	0.49531546	0.6205249
1.6664560454143405e-09	0.81027436	0.25161102	0.5042671	0.40572914	0.4360871	0.67277575
1.676520642922062e-09	0.8125675	0.2617586	0.4958705	0.4128611	0.3663159	0.7159617
1.6870423100959481e-09	0.8125869	0.2755529	0.48901838	0.42862353	0.28507814	0.7487772
1.6977493565500297e-09	0.81011266	0.29168162	0.4845243	0.44988632	0.19600122	0.7679557
1.708751614897529e-09	0.8051926	0.30896235	0.48277575	0.47456193	0.10092642	0.77180934
1.7200983632383056e-09	0.7981198	0.32592416	0.48403358	0.5016298	0.0034584885	0.7586276
1.7317557662900935e-09	0.78954273	0.3408775	0.4882862	0.5314269	-0.09059022	0.7275034
1.7435647634064543e-09	0.7804887	0.35217723	0.49508846	0.5655797	-0.17335929	0.67947817
1.7557300798546516e-09	0.77184534	0.35888532	0.5038922	0.60790896	-0.23862952	0.6156085
1.7680767241470388e-09	0.76475495	0.36023557	0.5136803	0.6609107	-0.27683684	0.540131
1.780691140979783e-09	0.7599894	0.35619122	0.52347064	0.7257388	-0.27894172	0.45761484
1.7934714677487109e-09	0.75807875	0.3473308	0.532122	0.7976939	-0.235522	0.3756103
1.8057998818149244e-09	0.75897807	0.33543304	0.53844994	0.86221623	-0.14584704	0.3060783
1.8170948279064232e-09	0.76186347	0.32283506	0.54205054	0.90313315	-0.024615172	0.2581475
1.8276470576297695e-09	0.7659486	0.31061563	0.5433354	0.9131455	0.11300517	0.2330291
1.8376814651846007e-09	0.7706969	0.2994123	0.54269385	0.89046156	0.25086808	0.23052597
1.8476798966373834e-09	0.7759128	0.28934723	0.54036945	0.837503	0.37770337	0.24980538
1.8580465505297367e-09	0.7814933	0.2807048	0.53641915	0.76018494	0.48219115	0.2905813
1.8684021527882945e-09	0.7869266	0.27443427	0.53124213	0.6751898	0.5502983	0.34745732
1.8786653103391437e-09	0.791873	0.27093977	0.5253029	0.5974301	0.58167815	0.41352022
1.8888776087377014e-09	0.7960773	0.27034676	0.51903963	0.5355409	0.582083	0.48289132
1.8992781799838227e-09	0.79935527	0.2726774	0.5127718	0.49218065	0.55734986	0.55214113
1.9100995339983045e-09	0.80145323	0.27796784	0.506863	0.46783382	0.5108018	0.6183439
1.92129633910381e-09	0.8020482	0.285952	0.50188446	0.46180412	0.44537735	0.6769482
1.9329298374739393e-09	0.8009266	0.29608822	0.4983434	0.47131082	0.36309794	0.7241859
1.945204311060939e-09	0.7979648	0.30765805	0.49669048	0.49292806	0.26484382	0.75647324
1.9581839731137933e-09	0.79324454	0.31947237	0.49734032	0.5228171	0.1536706	0.76917475
1.971661266484197e-09	0.78729045	0.32983693	0.50040144	0.5570019	0.037756972	0.75827926
1.985639621807285e-09	0.7808852	0.33728793	0.5055913	0.5942478	-0.07332265	0.7219864
2.000190856751037e-09	0.7749833	0.34065977	0.5123011	0.63695663	-0.16747512	0.6605196
2.015365515499555e-09	0.7706047	0.33924684	0.5195979	0.6902468	-0.22942165	0.5771602
2.0306594146018363e-09	0.76864207	0.33333313	0.5261069	0.7557639	-0.24162635	0.48280188
2.045131676274499e-09	0.76918244	0.3247237	0.5306114	0.8245231	-0.19677976	0.39492384
2.0581160840504953e-09	0.771431	0.31568652	0.5328317	0.8805281	-0.10602387	0.3273195
2.0697510415433498e-09	0.77451956	0.3074688	0.53322303	0.912546	0.012196565	0.2836994
2.0804480071298113e-09	0.7779189	0.3004762	0.53228706	0.9158929	0.14144334	0.26317433
2.0906652972648706e-09	0.7813774	0.29476386	0.5303587	0.8904726	0.2689413	0.26400092
2.1009905666809527e-09	0.7848317	0.29029566	0.52756965	0.8382624	0.38576654	0.28546008
2.1119714662166515e-09	0.7882282	0.28725627	0.52393836	0.76357764	0.4819519	0.3283412
2.1232273152407543e-09	0.791204	0.2861502	0.519832	0.6821821	0.54239213	0.38810298
2.1343700463784887e-09	0.79346657	0.2870954	0.51573616	0.61109614	0.56453645	0.4560274
2.1457715878932355e-09	0.79492646	0.29002863	0.51187295	0.557167	0.5540895	0.5275399
2.1575678374740203e-09	0.7954172	0.29481807	0.5085723	0.52447087	0.5155097	0.5973635
2.1699745880797003e-09	0.7947806	0.3012065	0.5061752	0.51353645	0.4517607	0.6607764
2.1832578526492927e-09	0.7928843	0.30874166	0.50505763	0.5227036	0.36400646	0.7125888
2.197684783873888e-09	0.78969896	0.3166301	0.5056075	0.5484323	0.25321925	0.7460573
2.21284035779506e-09	0.7856291	0.32337907	0.5079651	0.58392304	0.12877974	0.7529601
2.2286195876913788e-09	0.7813446	0.32769972	0.5118446	0.62363875	0.0030711007	0.72889316
2.2450559598264102e-09	0.7776562	0.32868537	0.51662815	0.66724056	-0.10751729	0.672894
2.261992739065134e-09	0.7753995	0.32603806	0.5213809	0.71937597	-0.18160746	0.5898329
2.2787395361510942e-09	0.7750861	0.32053918	0.5250224	0.78253263	-0.19821225	0.49443418
2.293616660600651e-09	0.77637446	0.31427485	0.5268689	0.8445592	-0.15486877	0.4111383
2.307050419766671e-09	0.77854484	0.3084085	0.52723813	0.8935954	-0.06579981	0.34791192
2.318804917159755e-09	0.7809336	0.30371937	0.52657014	0.91796213	0.045828313	0.30956072
2.3296842862197325e-09	0.78329515	0.30012548	0.52522945	0.9155538	0.16604038	0.29298186
2.3403696397965085e-09	0.78554535	0.2975273	0.52337956	0.88624996	0.28516844	0.29671952
2.351400970943635e-09	0.7876233	0.2959572	0.52109516	0.831851	0.39321613	0.3211133
2.3629631741581692e-09	0.78939724	0.29559097	0.51851237	0.7601054	0.47685972	0.36569926
2.3745300725026827e-09	0.79066235	0.2965144	0.51596934	0.6880703	0.52441174	0.4238805
2.3864658013249132e-09	0.7913671	0.29869476	0.5136254	0.626306	0.5371608	0.49085912
2.3988835880068764e-09	0.79141706	0.30202866	0.5117146	0.5830821	0.5173862	0.5605342
2.4122106791547583e-09	0.7907117	0.3063805	0.51046187	0.56196	0.46671286	0.62806994
2.4267166799795407e-09	0.78916264	0.31137586	0.5101667	0.56409025	0.3855148	0.6863208
2.4423938679121746e-09	0.7868372	0.3162352	0.5110817	0.5862479	0.2766087	0.7255029
2.4588920476338422e-09	0.7840944	0.3198826	0.513183	0.6205635	0.1499748	0.7358573
2.4762439145882877e-09	0.78145206	0.32145384	0.51614964	0.6607257	0.01987501	0.71132237
2.4944141009531506e-09	0.77955073	0.3204348	0.51937777	0.7067679	-0.091278106	0.65049285
2.5127277814048475e-09	0.7789617	0.31708312	0.5220239	0.76295406	-0.1539341	0.56316656
2.5300590418308287e-09	0.7797279	0.31262124	0.5234598	0.8265537	-0.1487589	0.471344
2.54493963130094e-09	0.7812394	0.30859125	0.52368516	0.8801955	-0.08598867	0.39896393
2.557924251055414e-09	0.7829519	0.30546063	0.5231369	0.91264415	0.010567892	0.350561
2.569867139077709e-09	0.7846205	0.3032102	0.52211404	0.9192801	0.12366151	0.32462418
2.581568245425062e-09	0.78615296	0.3017609	0.5207583	0.89852667	0.24173924	0.32011613
2.5936639942684125e-09	0.78748226	0.30112672	0.5191466	0.851012	0.35334212	0.33790803
2.6056202660144135e-09	0.78845084	0.30136266	0.51750857	0.78806084	0.43854076	0.37530252
2.617556577369729e-09	0.78903204	0.30239114	0.51598614	0.7228041	0.49117556	0.42701566
2.629883406029617e-09	0.7892151	0.3041572	0.5146791	0.6651327	0.5109592	0.4886227
2.642992763032984e-09	0.7889577	0.30660304	0.5137185	0.62281334	0.497809	0.5555299
2.657247503263436e-09	0.7882015	0.30958194	0.51328117	0.6014459	0.45084205	0.62174964
2.6727169971336568e-09	0.78694236	0.31270406	0.5135571	0.6031753	0.3703403	0.67794657
2.689230322004753e-09	0.78531486	0.31534055	0.51461995	0.6242628	0.261216	0.7130038
2.706792436478848e-09	0.7835884	0.31684178	0.5163531	0.65773904	0.13355346	0.71720576
2.725113301800247e-09	0.78217936	0.31671616	0.51839256	0.69845855	0.008150259	0.68455416
2.7441246710388823e-09	0.78149766	0.31490925	0.5202459	0.7481387	-0.08790702	0.61667585
2.762994088280162e-09	0.78178513	0.3119926	0.5213916	0.8080083	-0.123925336	0.5285046
2.7792053585246824e-09	0.7827347	0.3092209	0.5216426	0.8628223	-0.09369766	0.45092314
2.7936491443337267e-09	0.7839408	0.30701464	0.52128977	0.90206397	-0.01727646	0.392536
2.8069784158720145e-09	0.78515	0.30548286	0.52055955	0.91754425	0.08640989	0.35634306
2.8198372592448216e-09	0.7862277	0.3046089	0.51959944	0.9056866	0.20130481	0.3429838
2.832407299905243e-09	0.78707314	0.30437148	0.5185414	0.86864924	0.30976757	0.3523434
2.8445967799862477e-09	0.7876327	0.30470055	0.5175186	0.81599784	0.39631322	0.38109934
2.856755527632187e-09	0.7879162	0.30551302	0.5166038	0.7581162	0.4552396	0.42490533
2.8693922701310466e-09	0.78792864	0.30676687	0.51585543	0.70363414	0.48432532	0.48028877
2.8829980130831264e-09	0.78765035	0.3084235	0.5153594	0.66045755	0.48090187	0.5434421
2.897824565878875e-09	0.787059	0.31034863	0.5152384	0.63591033	0.4420423	0.60765177
2.913905282778184e-09	0.78617734	0.31224722	0.51559985	0.6335988	0.36736318	0.66286033
2.9309951809541007e-09	0.7851209	0.31368268	0.51644987	0.6510609	0.26270473	0.6971292
2.9490484074193574e-09	0.78408396	0.314252	0.517657	0.68227506	0.14025252	0.70064116
2.967931050393846e-09	0.78333163	0.31371593	0.5189497	0.723019	0.021600394	0.66783774
2.987228725506747e-09	0.78312254	0.31217873	0.5199734	0.77295256	-0.06325331	0.6024868
3.00559881930051e-09	0.78351986	0.31021655	0.52044517	0.8277894	-0.087588094	0.52346337
3.0215504689147576e-09	0.78426045	0.3085283	0.5203915	0.87428266	-0.053749457	0.4550577
3.036264576598171e-09	0.78512096	0.30727616	0.51999235	0.90478104	0.021677904	0.40343365
3.0500346961417185e-09	0.7859267	0.30653185	0.51939195	0.9121478	0.120573275	0.3731566
3.063099319189066e-09	0.7865722	0.3062675	0.5187095	0.89527583	0.22450857	0.36508253
3.075603393288029e-09	0.78701204	0.30640966	0.51803815	0.8592258	0.31783724	0.37722272
3.0878932003501852e-09	0.7872486	0.30688074	0.51743394	0.811806	0.39162004	0.40618956
3.1005232150603014e-09	0.78729355	0.30763733	0.51693267	0.7603689	0.44131526	0.44925782
3.1139838268750874e-09	0.78714585	0.30864897	0.5165848	0.7126071	0.46230003	0.50357705
3.1286260090220157e-09	0.7867999	0.30984858	0.5164623	0.6768435	0.44960982	0.564236
3.1445813198989078e-09	0.7862681	0.31107706	0.5166394	0.66009974	0.40005222	0.62271106
3.1617008589398726e-09	0.78560996	0.31206965	0.51714057	0.66463196	0.31589118	0.66726685
3.1798795313419923e-09	0.7849359	0.3125413	0.5179004	0.6870842	0.20646279	0.6864868
3.1988187743399057e-09	0.7844104	0.31229633	0.51874626	0.72199583	0.09104256	0.6724018
3.218311813056008e-09	0.7842036	0.311355	0.5194518	0.7663151	-0.0040752096	0.62478685
3.237588879509061e-09	0.78441143	0.31002173	0.5198118	0.8167765	-0.050420865	0.555249
3.254363161173401e-09	0.78489715	0.3088421	0.5197919	0.8610294	-0.038928993	0.4893887
3.2699959660153607e-09	0.7855045	0.30796292	0.5195138	0.8932234	0.017173722	0.43535173
3.2845007264356292e-09	0.7860826	0.3074714	0.5190909	0.90570986	0.10098996	0.40043837
3.2980440835891142e-09	0.7865381	0.30734086	0.5186222	0.8966907	0.19395515	0.3864219
3.310940462990671e-09	0.7868377	0.30750033	0.51817334	0.869606	0.28164217	0.3916761
3.3236092354913518e-09	0.7869823	0.30788437	0.51778316	0.8302797	0.35486242	0.41353574
