# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5954173248500734e-10	0.13120519	-0.66454065	0.6749943	-0.07594017	-0.7159969	0.69306874
1.6770061690372126e-10	0.19551499	-0.72301483	0.5891951	-0.023069818	-0.7896449	0.61193645
1.7573862324719842e-10	0.2739859	-0.7616498	0.4974247	0.04573163	-0.8496224	0.5237693
1.8358877386654985e-10	0.36626273	-0.7758102	0.4028847	0.13178527	-0.89151275	0.43108928
1.9136583409306376e-10	0.47180936	-0.76085794	0.3069513	0.23673669	-0.9108942	0.3345261
1.9911994514100448e-10	0.5869785	-0.7111068	0.21219173	0.35994688	-0.9012224	0.23571022
2.067239767326316e-10	0.702253	-0.623527	0.123853505	0.4947735	-0.8560326	0.1391116
2.141141864986263e-10	0.8065624	-0.49924317	0.046418697	0.63169295	-0.7714562	0.048879404
2.214682448821575e-10	0.89112085	-0.33880138	-0.018148271	0.7627352	-0.64292157	-0.033300143
2.2888215305061884e-10	0.9449891	-0.1465675	-0.06644793	0.87530535	-0.4680024	-0.10370958
2.362467893753107e-10	0.95780915	0.062864356	-0.09421395	0.9520939	-0.2547527	-0.156207
2.4352351123143254e-10	0.9262738	0.27251548	-0.099628106	0.98017955	-0.01788489	-0.18631913
2.5076818678536713e-10	0.8533256	0.46775314	-0.082700565	0.95317686	0.22543173	-0.1913248
2.58018121912725e-10	0.747094	0.6356565	-0.04465373	0.8719066	0.4552459	-0.16985174
2.6526385822205205e-10	0.6202796	0.76666534	0.011725303	0.74617475	0.6518512	-0.12284474
2.726018638354002e-10	0.48517752	0.85818523	0.08360469	0.5904359	0.80366904	-0.05263954
2.8012756271584093e-10	0.35341883	0.9108257	0.16810177	0.4216786	0.9047096	0.037409727
2.8792614159341117e-10	0.23540702	0.9275497	0.26216635	0.25727662	0.9546707	0.1429933
2.960426880005588e-10	0.13997278	0.91302663	0.36216715	0.11307072	0.95837927	0.25868863
3.0427469460223237e-10	0.07449072	0.8742745	0.46151516	0.0029850663	0.92582315	0.37555107
3.1275363891272967e-10	0.03886498	0.8169935	0.55817825	-0.07116006	0.8674922	0.49037337
3.216295180176184e-10	0.032001194	0.7440572	0.65038455	-0.1102559	0.7902775	0.60097396
3.3104441945545156e-10	0.05218412	0.65594935	0.735766	-0.116492935	0.6976798	0.70518064
3.4082880307994195e-10	0.094996735	0.55445427	0.8088991	-0.094323955	0.59342545	0.7976744
3.509113842464297e-10	0.15359183	0.43998396	0.86582303	-0.05123538	0.47821674	0.87507075
3.609712545379374e-10	0.21851194	0.31666675	0.90247357	0.0027916618	0.35487992	0.9331972
3.7093728050335703e-10	0.28263244	0.18764241	0.9178867	0.05930965	0.22420943	0.970956
3.8098638228706087e-10	0.34273538	0.054467212	0.9119063	0.11323583	0.08499775	0.9880328
3.912436314358532e-10	0.39770636	-0.07899606	0.8838484	0.16123807	-0.061849985	0.9828971
4.012799345773027e-10	0.44653618	-0.20055145	0.8361808	0.20047708	-0.20563346	0.95551556
4.1109133469194173e-10	0.49299324	-0.3040573	0.772344	0.23365715	-0.34091255	0.9078164
4.2100960584067997e-10	0.543258	-0.38665015	0.69341177	0.26689264	-0.46651533	0.8398551
4.3062961276461634e-10	0.5992043	-0.43943876	0.6065113	0.3051895	-0.5719138	0.75700873
4.398672812174525e-10	0.66159785	-0.45938385	0.51725924	0.3537629	-0.65243334	0.6642977
4.489719890831157e-10	0.73061067	-0.44490078	0.4277986	0.41779986	-0.7062685	0.56326026
4.5791985954288144e-10	0.8017614	-0.39424348	0.34277037	0.49879068	-0.7282468	0.45797822
4.668764790798233e-10	0.8692072	-0.30612534	0.26517344	0.596764	-0.7126289	0.35059974
4.756573878466747e-10	0.9225797	-0.18551473	0.20099062	0.7039003	-0.6541555	0.24792281
4.844672991542399e-10	0.9539094	-0.03688421	0.1527075	0.8122518	-0.54764223	0.15278563
4.932694026746175e-10	0.95540667	0.12839094	0.124023244	0.90686834	-0.3925939	0.07159367
5.020181643766454e-10	0.9241519	0.29537725	0.11690919	0.97085	-0.19620284	0.010827929
5.108577500803524e-10	0.86192465	0.452076	0.13161917	0.990033	0.030781077	-0.02463406
5.198128109088998e-10	0.7756869	0.5856826	0.16722704	0.95433897	0.26780534	-0.029817156
5.287690021802795e-10	0.6780191	0.6858067	0.22022069	0.8655779	0.48639053	-0.002840638
5.378195519941751e-10	0.58056796	0.7502382	0.28677276	0.7361907	0.66599286	0.054592535
5.469929547650845e-10	0.49418738	0.7799052	0.36235118	0.5867312	0.79222584	0.13769741
5.563177911705057e-10	0.42684186	0.7784284	0.44235772	0.43991756	0.8611072	0.2393673
5.659136909620515e-10	0.38273928	0.7500576	0.5231676	0.31372768	0.8774984	0.35267717
5.75866548561969e-10	0.36376506	0.6982317	0.60095847	0.2207798	0.84981745	0.4705851
5.860358831014007e-10	0.36902347	0.62705344	0.67036444	0.1678502	0.7886003	0.58422947
5.964199298982642e-10	0.39435923	0.53956044	0.7276613	0.15275514	0.7026179	0.6878972
6.072351503689861e-10	0.43510026	0.43631607	0.7702647	0.16952555	0.5948724	0.778786
6.186792771864329e-10	0.48648253	0.31816068	0.7944846	0.21129414	0.46479595	0.85299855
6.308058416309375e-10	0.5431898	0.18957515	0.7957818	0.2691744	0.31211668	0.9043772
6.430106481708991e-10	0.59834087	0.06543395	0.7723203	0.33004114	0.14744917	0.9256529
6.548019652560538e-10	0.6490699	-0.039946277	0.72824514	0.38448876	-0.015360137	0.91608256
6.666376239299054e-10	0.69914734	-0.12189421	0.6666021	0.43330228	-0.17322895	0.87695026
6.782954803442068e-10	0.7497426	-0.17100602	0.59383434	0.47908852	-0.31274667	0.81143004
6.892823443073626e-10	0.79901147	-0.18271127	0.51970685	0.52618366	-0.41984484	0.728548
7.000092588953038e-10	0.84643227	-0.15851133	0.4476474	0.5818639	-0.49266264	0.63232976
7.10775746532692e-10	0.88843024	-0.09859943	0.3812416	0.651183	-0.5258037	0.52613765
7.21218216221656e-10	0.9172845	-0.009826836	0.32763872	0.73073405	-0.51235247	0.42021653
7.313863685918425e-10	0.9279321	0.09860341	0.2898352	0.8141074	-0.45078397	0.32100463
7.415142831785502e-10	0.9173166	0.21814296	0.2691964	0.8921721	-0.34015542	0.23311034
7.51655515180355e-10	0.88489926	0.33765236	0.2668849	0.95099574	-0.18408164	0.16324215
7.618315096334976e-10	0.83403105	0.44593367	0.28260815	0.97588533	0.006339052	0.11805259
7.718766978123264e-10	0.7726471	0.532556	0.31379923	0.9570886	0.20855857	0.1027451
7.818577672174909e-10	0.70895374	0.5935608	0.35695124	0.8948149	0.40074328	0.11823531
7.920065586470346e-10	0.64953136	0.6284263	0.40918803	0.79641354	0.56534344	0.16360998
8.022920660300113e-10	0.6012385	0.63717514	0.46630055	0.678519	0.68506825	0.2346417
8.128818227437966e-10	0.5680144	0.6215535	0.5249898	0.5596243	0.75326926	0.32567963
8.238277837192051e-10	0.5523327	0.58357054	0.5812203	0.458421	0.7695203	0.42881742
8.351251463309248e-10	0.5543275	0.5259733	0.6306455	0.38852316	0.73957175	0.53493834
8.470415172906749e-10	0.57236695	0.45031205	0.669925	0.35497928	0.66995156	0.637611
8.593876182829176e-10	0.6028007	0.36177722	0.69416034	0.357506	0.5684345	0.7268675
8.724156402506132e-10	0.6419873	0.26455012	0.700174	0.38929307	0.43824762	0.7966651
8.863505874674023e-10	0.68684065	0.1658706	0.6847001	0.4413686	0.28147164	0.8393518
9.007146287644607e-10	0.7331947	0.08125027	0.647784	0.5010782	0.11155715	0.846155
9.148806877771261e-10	0.77781975	0.02553206	0.59561706	0.55861896	-0.0504664	0.815772
9.285862051377028e-10	0.8187905	0.0056063747	0.53679216	0.6129019	-0.18647869	0.7541917
9.417137441047487e-10	0.8533357	0.021362219	0.47959018	0.6677739	-0.28307328	0.67103976
9.545648112646233e-10	0.8783555	0.068789415	0.4292807	0.7283904	-0.33335027	0.57432246
9.670680090955953e-10	0.8895214	0.1399532	0.3911981	0.7943537	-0.3310701	0.47455326
9.791702088506786e-10	0.884485	0.22371061	0.36838597	0.8596171	-0.27592742	0.3819369
9.90841193785379e-10	0.8641143	0.3084215	0.36140513	0.91393614	-0.17411694	0.30509812
1.0023480574789107e-09	0.831337	0.3861974	0.3690838	0.9469549	-0.03426494	0.24914749
1.0136066237155262e-09	0.79155135	0.4492264	0.3891909	0.9489643	0.12664527	0.21939655
1.024924769264405e-09	0.7495642	0.49454266	0.419375	0.9156035	0.29307815	0.2178214
1.0361996684341448e-09	0.71132743	0.5194256	0.4560594	0.85025537	0.44256228	0.24453482
1.0477161525786913e-09	0.6805235	0.52405584	0.4965759	0.7623353	0.56022686	0.29722303
1.0596856601683232e-09	0.6602436	0.5086388	0.53793955	0.6666656	0.63401055	0.37169176
1.0717148284424675e-09	0.65267456	0.47573775	0.57501197	0.5842991	0.6574109	0.45708337
1.084006002471941e-09	0.657028	0.42837054	0.6050513	0.5267069	0.6358205	0.54522336
1.0969085118709869e-09	0.6720396	0.36892378	0.6255494	0.49911633	0.5748689	0.62944067
1.110984659376154e-09	0.6967048	0.29956135	0.6333746	0.5028204	0.47644982	0.7032852
1.1262758971068013e-09	0.72880006	0.22789982	0.6245974	0.5347838	0.3450838	0.75525796
1.1420244765035984e-09	0.7636725	0.16827583	0.5990333	0.58354497	0.19713193	0.773642
1.157424402817984e-09	0.79658955	0.13263418	0.56232345	0.6362075	0.05533794	0.7561953
1.1727117503674687e-09	0.825271	0.12499168	0.5204391	0.6891237	-0.065720074	0.707043
1.187549106771705e-09	0.84601194	0.14517266	0.48092827	0.741725	-0.14838113	0.63531417
1.201863366227039e-09	0.8560394	0.18719167	0.44942474	0.79503363	-0.18296683	0.5524753
1.2157305565229036e-09	0.85404	0.24246335	0.4291529	0.8474494	-0.16657951	0.46943146
1.2292246130161454e-09	0.8405998	0.30176368	0.42134887	0.89296514	-0.10189281	0.39599586
1.2423505825175437e-09	0.8184137	0.35655344	0.42547497	0.9224441	0.0020161516	0.34050867
1.2552525410415959e-09	0.7913121	0.40097535	0.4397017	0.92744696	0.13143544	0.30834213
1.2682119143524957e-09	0.7631638	0.43158975	0.46186495	0.9026818	0.27022412	0.3026807
1.2807221384142583e-09	0.7390858	0.44570744	0.48788804	0.85219604	0.3925158	0.32308146
1.2927953573772706e-09	0.72152996	0.44485024	0.5144408	0.78759307	0.48366767	0.36380202
1.304691098880362e-09	0.71118104	0.4313394	0.53937495	0.7210653	0.53881395	0.41854873
1.31672971985391e-09	0.70807874	0.40705183	0.56107914	0.6627746	0.5578839	0.48176345
1.3293048849546468e-09	0.71211624	0.37334037	0.5779998	0.62024844	0.5423075	0.5486034
1.3429999868695019e-09	0.72336733	0.3311805	0.5881778	0.5988417	0.4922253	0.61443686
1.35821918090536e-09	0.7416465	0.283616	0.5885961	0.60246897	0.40733278	0.67123413
1.3749154829723178e-09	0.76527166	0.23830405	0.5766322	0.6299522	0.29270893	0.7069409
1.3921131773429014e-09	0.78991795	0.2069826	0.55371433	0.6719275	0.16734208	0.7108286
1.4092925573311504e-09	0.81140685	0.19676447	0.524995	0.71899885	0.053073525	0.68197846
1.426255489730161e-09	0.82628095	0.20878518	0.496656	0.76715916	-0.03033513	0.6267527
1.4427846907770591e-09	0.8320161	0.23868012	0.47428197	0.814958	-0.06804236	0.5566799
1.4587204159808267e-09	0.8280419	0.27833915	0.46128052	0.8591972	-0.05461627	0.4852874
1.4741388499663268e-09	0.81587434	0.31943375	0.4584421	0.8933572	0.005863527	0.4240923
1.4892730844981915e-09	0.7982775	0.35541117	0.4648896	0.908814	0.102627136	0.38162932
1.5031430326096397e-09	0.78019315	0.37989664	0.4774955	0.9000566	0.20936055	0.36432606
1.5160579689559615e-09	0.76430565	0.39300537	0.49316692	0.8709017	0.30824435	0.36904752
1.5284230214005326e-09	0.75188994	0.39605558	0.5098511	0.82830983	0.38890687	0.39139074
1.5406080279589985e-09	0.7435606	0.39031923	0.5261231	0.78001994	0.4457927	0.4271676
1.552949478077159e-09	0.7396599	0.3768316	0.5407979	0.7334664	0.47618148	0.472478
1.5659074234772976e-09	0.7404431	0.35631084	0.5527681	0.6949237	0.4787262	0.52391344
1.5799081893763134e-09	0.74620646	0.32971808	0.56050086	0.67023337	0.45178944	0.5771185
1.5952050298651713e-09	0.75689393	0.29945594	0.56204224	0.6640385	0.3947603	0.625217
1.611750234054227e-09	0.7714473	0.27036524	0.5558609	0.6773074	0.31144068	0.65880424
1.629615893518308e-09	0.7878804	0.24865724	0.54186636	0.70672524	0.21076342	0.66884726
1.6482290214549778e-09	0.80272985	0.24094127	0.5227829	0.7458165	0.11243608	0.6496214
1.666969378844024e-09	0.8124737	0.24955943	0.5035409	0.78872836	0.04011358	0.6044287
1.6856784016727468e-09	0.8149469	0.27168185	0.48874366	0.8317171	0.011598378	0.54363644
1.7031035837295041e-09	0.8102605	0.29909098	0.48173404	0.8667421	0.03239573	0.4852143
1.719180867997428e-09	0.80093634	0.3247603	0.4820027	0.8873989	0.09017634	0.4405993
1.7339724634050259e-09	0.78982055	0.3446269	0.48759782	0.89009213	0.16686204	0.41479567
1.7476701317230573e-09	0.77909356	0.35736242	0.49635407	0.87595266	0.24585834	0.40759355
1.7607325753276921e-09	0.76992446	0.36324787	0.5066858	0.84905005	0.31666794	0.41632357
1.7736135447770771e-09	0.76297903	0.36279896	0.51749164	0.814377	0.37279195	0.438208
1.786727737115275e-09	0.75874996	0.35643312	0.5278482	0.7772998	0.40970987	0.47060794
1.8005281819620552e-09	0.75768876	0.3444936	0.536802	0.74332714	0.4238037	0.51076317
1.8153558973135762e-09	0.7602149	0.32770675	0.5430854	0.7183801	0.41177103	0.55454445
1.8314117922201295e-09	0.766413	0.3078683	0.54523504	0.7076303	0.37216315	0.59557915
1.8486501703408614e-09	0.77560294	0.28838593	0.5421332	0.7134159	0.30808166	0.6254042
1.8669483048583803e-09	0.7862146	0.2736771	0.53380114	0.7339929	0.22881988	0.63595873
1.886254272068863e-09	0.7960397	0.26785675	0.52175176	0.7651726	0.1496296	0.62231654
1.9061845242938404e-09	0.8025034	0.27311102	0.5091057	0.80167276	0.09135636	0.58582556
1.924981382996752e-09	0.8038745	0.28668287	0.49993572	0.8352917	0.07204609	0.5393175
1.942506142686888e-09	0.80085546	0.30352694	0.49558383	0.8606206	0.09044305	0.49540323
1.9592064975041984e-09	0.7948516	0.31981802	0.49581555	0.87360114	0.1375512	0.46187624
1.974751201084824e-09	0.7876953	0.332429	0.49960488	0.871853	0.19854164	0.44385374
1.9893299005326474e-09	0.78081036	0.34028554	0.5055499	0.8572987	0.26002988	0.44116488
2.0035065284499656e-09	0.77498347	0.3433909	0.5126022	0.8335627	0.31377184	0.45172864
2.017798679882924e-09	0.7707679	0.3418695	0.519939	0.80485666	0.3539392	0.47337216
2.032685641842235e-09	0.76865584	0.3358723	0.5267435	0.7759686	0.37570673	0.5036279
2.048535734548401e-09	0.7690976	0.32583803	0.5320144	0.752375	0.37489173	0.5388102
2.0655003236396598e-09	0.772287	0.31302786	0.53460073	0.7394089	0.34944168	0.5730708
2.083638297260194e-09	0.77787495	0.29975063	0.5335974	0.74020594	0.3015791	0.59902346
2.10270093641979e-09	0.78474367	0.2892369	0.5288966	0.7543049	0.2399755	0.60936445
2.1224571605391297e-09	0.79125357	0.28439054	0.5215482	0.77806926	0.17865734	0.6002962
2.1424700006847558e-09	0.7956778	0.2865692	0.51361656	0.8062064	0.1342212	0.57379824
2.1615192260787866e-09	0.7969539	0.29431176	0.50753695	0.83193004	0.11901773	0.5392398
2.1800358367691148e-09	0.7952937	0.30499035	0.5043141	0.851032	0.13335481	0.5052923
2.1981138260426954e-09	0.79142547	0.31585068	0.5042573	0.8593909	0.17157482	0.47958824
2.21509237219157e-09	0.78665805	0.3242826	0.50681573	0.8552952	0.2206481	0.46728805
2.2311314916468233e-09	0.7820804	0.3292844	0.51096255	0.84113485	0.26861063	0.4681963
2.2469232956238102e-09	0.778317	0.33073774	0.51588506	0.82048285	0.30821103	0.4803129
2.263058990447786e-09	0.7758541	0.32866213	0.5208726	0.7974187	0.33398053	0.50134856
2.2799819414367893e-09	0.77512294	0.32328057	0.5251384	0.77668643	0.34140077	0.528108
2.2979403377349664e-09	0.7763951	0.31534758	0.5277906	0.76320297	0.32782698	0.55571795
2.317124466033602e-09	0.7795814	0.3063662	0.5280467	0.7605399	0.2942162	0.5778998
2.3371508389064655e-09	0.78395784	0.2987236	0.52564275	0.76934904	0.24781014	0.5879929
2.357540093292837e-09	0.78830886	0.29463243	0.52125525	0.78666586	0.2010962	0.5827792
2.3778345945835255e-09	0.7914298	0.29507014	0.51626384	0.80766326	0.16721824	0.5642625
2.3977101427552813e-09	0.7926109	0.29943392	0.5121103	0.8273461	0.15479071	0.5386215
2.417551572301744e-09	0.7917571	0.30625552	0.50971365	0.8416522	0.16586125	0.5127097
2.43728039963438e-09	0.78924716	0.31354678	0.50954735	0.8467153	0.19657257	0.49352652
2.4559662366489606e-09	0.7860353	0.3191866	0.51132345	0.84140337	0.23544261	0.48585764
2.4737067813929803e-09	0.7829871	0.3222753	0.5142572	0.82842207	0.27169564	0.48935854
2.4912790834252914e-09	0.78061926	0.32267332	0.51767427	0.81137323	0.2988885	0.5018783
2.509367440639577e-09	0.7793282	0.32043704	0.5209561	0.79415774	0.31236354	0.52078116
2.52844438670723e-09	0.77942777	0.31591743	0.5234175	0.78103095	0.3088039	0.54230297
2.54877522642893e-09	0.7810117	0.31003144	0.52436733	0.7757862	0.28768623	0.5611781
2.569955998077871e-09	0.7836955	0.30447152	0.523416	0.78008914	0.25408277	0.5713759
2.5911800688060316e-09	0.7866002	0.30102164	0.52091956	0.7919351	0.21869883	0.56964445
2.612231821015504e-09	0.7888677	0.30051786	0.51776	0.807402	0.19198011	0.55729914
2.6331471430463182e-09	0.789933	0.30281442	0.5149026	0.8224072	0.18104982	0.5386452
2.654290457211236e-09	0.7895956	0.30707556	0.51310843	0.8332387	0.18856099	0.51917213
2.6756874772043175e-09	0.7880208	0.31194627	0.51285356	0.8365339	0.21207821	0.5048184
2.6961854771220593e-09	0.78587484	0.31575617	0.5140397	0.8313983	0.24204779	0.4999717
2.71567291731964e-09	0.783854	0.3176893	0.51607233	0.82051617	0.26878703	0.50432056
2.7350252016836e-09	0.78237975	0.31762052	0.51839715	0.8072827	0.2867172	0.5156469
2.7551028307669934e-09	0.78175855	0.3156403	0.5205033	0.7951452	0.29211274	0.5312135
2.7764449154758543e-09	0.7822046	0.31215546	0.52182865	0.787695	0.2828428	0.5471024
2.798948927215613e-09	0.7836549	0.30817595	0.5218869	0.78762627	0.2607318	0.5580886
2.821452898891006e-09	0.7855639	0.30517346	0.5206812	0.7945871	0.23389849	0.5600652
2.8435874348263814e-09	0.78726107	0.3040364	0.5187529	0.8055452	0.21157901	0.5531596
2.865594035918615e-09	0.78826624	0.30489847	0.5167769	0.81705475	0.20025176	0.54029614
2.887895215322345e-09	0.7883351	0.30734858	0.51535714	0.82586384	0.20303904	0.525714
2.9107154771846202e-09	0.787483	0.31053513	0.5149342	0.8290559	0.21904552	0.5142652
2.9331090974489846e-09	0.7860962	0.31324264	0.51558495	0.82546467	0.24154688	0.5100554
2.954342477988136e-09	0.784737	0.31465077	0.516911	0.8172168	0.2616977	0.5134188
2.9752110361653303e-09	0.78376305	0.3146143	0.5184563	0.8073798	0.27438354	0.5222722
2.996708343890657e-09	0.78340155	0.31323716	0.51982164	0.7988334	0.2767551	0.53401953
3.019558589386139e-09	0.7837888	0.31086862	0.5206009	0.79434013	0.26762694	0.54525626
3.041824809113078e-09	0.784745	0.3084802	0.52051514	0.7954639	0.25096998	0.55148816
3.0627167328561687e-09	0.7858515	0.30685514	0.5197652	0.80067295	0.23357998	0.55154604
3.0826846279673667e-09	0.7867966	0.30624855	0.5186914	0.8078038	0.22008517	0.546627
3.1021936376458685e-09	0.7873895	0.30663514	0.5176048	0.8149879	0.21316421	0.53862464
3.121514276211483e-09	0.7875375	0.3078049	0.51676506	0.8206131	0.21388888	0.5297457
3.1406874923103043e-09	0.7872517	0.30939862	0.5163529	0.82342476	0.22155623	0.52223575
3.159722528113832e-09	0.78664374	0.31099492	0.51642925	0.8228606	0.23379488	0.5178326
3.1787415242432362e-09	0.7858853	0.31222218	0.5169386	0.8191944	0.24735649	0.5173849
3.1977073563517815e-09	0.78517264	0.3128162	0.5177292	0.81350577	0.25880906	0.52075994
3.2166204888812406e-09	0.7846738	0.31268787	0.51859653	0.80736554	0.2655324	0.5268923
3.235597947201342e-09	0.78449154	0.3119176	0.51933974	0.80231917	0.26625907	0.5341785
3.2545162778658405e-09	0.7846496	0.3107348	0.5197934	0.7995554	0.26120642	0.54077035
3.2733863571080967e-09	0.78508675	0.30944502	0.519879	0.7995304	0.25196335	0.5451609
3.2923001215705033e-09	0.7856857	0.30834803	0.5196077	0.80203176	0.24089581	0.54646164
3.311190233900544e-09	0.78629816	0.30768597	0.5190724	0.8063038	0.23072149	0.5445301
3.3300693009985956e-09	0.78678554	0.30757716	0.5184205	0.81127596	0.22377625	0.54000276
3.3490079287602373e-09	0.78704894	0.30800578	0.5178134	0.81580573	0.22154614	0.534067
3.3678974788095877e-09	0.78704584	0.30882856	0.5173956	0.8188429	0.22435905	0.5282389
3.386743723383167e-09	0.78680146	0.3098207	0.5172522	0.81973416	0.231264	0.5238986
3.4056343851386172e-09	0.7863929	0.31074056	0.51739895	0.8183407	0.24041367	0.5219883
3.424526000144541e-09	0.7859316	0.3113745	0.5177844	0.81509143	0.24946216	0.5228449
3.4433963353274872e-09	0.7855333	0.3115935	0.51830375	0.8108883	0.25623134	0.5261028
3.4623049752269203e-09	0.7852895	0.311375	0.5188311	0.80681676	0.2592581	0.5308568
3.4811884103593184e-09	0.7852503	0.31080008	0.5192447	0.80387866	0.25804666	0.5358752
3.500066232563714e-09	0.78541255	0.31002632	0.5194607	0.80269504	0.2531527	0.53995776
3.5190035059478825e-09	0.78572875	0.30924308	0.51944655	0.8034213	0.24591853	0.5421991
3.5379189780420876e-09	0.78611654	0.30863398	0.5192251	0.8057563	0.23819971	0.54215854
3.556835849414378e-09	0.7864847	0.30832478	0.5188665	0.80906	0.23183484	0.53997463
3.575784188429566e-09	0.78675336	0.3083635	0.518467	0.81252545	0.22826178	0.53627396
3.5946994927037796e-09	0.78687036	0.30871305	0.5181273	0.815332	0.22820579	0.5320303
3.613622927613929e-09	0.7868237	0.3092667	0.5179248	0.81685483	0.23149939	0.52827924
3.6325842771637907e-09	0.7866394	0.30987868	0.5179001	0.8167776	0.23719075	0.5258924
3.651520041391693e-09	0.7863749	0.31039715	0.51804936	0.81518537	0.24375948	0.5253778
3.6704516279417074e-09	0.7861018	0.3107059	0.51832795	0.81254166	0.24957521	0.526751
3.6893895475445285e-09	0.7858883	0.31074578	0.51866436	0.80955285	0.25328588	0.5295767
3.7082973289546745e-09	0.78578424	0.31052524	0.5189786	0.8069776	0.25412935	0.5330888
3.727240554809555e-09	0.78580904	0.3101117	0.51920277	0.8054067	0.2520796	0.53642017
3.7462361730369785e-09	0.7859523	0.30961227	0.51929396	0.8051554	0.24777688	0.5387854
3.765170109252934e-09	0.7861744	0.30915016	0.51924324	0.8061947	0.24239573	0.5396637
3.784116731069644e-09	0.7864221	0.3088264	0.51907665	0.80819756	0.23725653	0.5389371
3.803053636378222e-09	0.7866392	0.3087041	0.51884466	0.81063896	0.23357327	0.53686696
3.8219704895002705e-09	0.7867812	0.30879426	0.5186098	0.8129247	0.23214664	0.5340228
3.840851449671104e-09	0.7868247	0.30905688	0.5184302	0.8145265	0.23319317	0.5311286
3.859713587638447e-09	0.78677094	0.3094153	0.5183462	0.8151006	0.2363263	0.5288731
3.878592760665612e-09	0.786643	0.30977735	0.51837337	0.8145574	0.24068981	0.52775586
3.897460139873506e-09	0.78647995	0.31005555	0.5185003	0.8130807	0.24516656	0.52798253
3.9163016777446175e-09	0.78632617	0.310189	0.5186931	0.81107956	0.24867924	0.52942085
3.935125423248331e-09	0.7862204	0.3101555	0.5189052	0.8090674	0.25045487	0.53165823
3.953924483300171e-09	0.78618675	0.30997285	0.5190893	0.80752796	0.25018165	0.53411776
3.972741576001485e-09	0.78623176	0.30969125	0.5192084	0.8067944	0.24804398	0.5362118
3.9915631687346904e-09	0.78634274	0.30938038	0.5192425	0.80699027	0.2446495	0.5374654
4.0103970032512e-09	0.7864932	0.3091114	0.51919305	0.80801225	0.24086334	0.53762966
4.029219928276156e-09	0.786649	0.3089411	0.5190807	0.8095724	0.23760095	0.5367255
4.048017942026258e-09	0.7867775	0.30889878	0.51893896	0.81127673	0.23560265	0.5350277
4.066792196176138e-09	0.7868551	0.3089819	0.518806	0.8127221	0.23526742	0.53298104
4.0855999149188624e-09	0.7868713	0.30915996	0.5187142	0.8135871	0.23658766	0.53108144
4.104424731089786e-09	0.7868304	0.30938253	0.51868516	0.8136929	0.23916699	0.5297726
4.123250335266142e-09	0.7867495	0.30959225	0.518724	0.8130502	0.24232356	0.52933395
4.1420655794055935e-09	0.7866542	0.30973887	0.5188199	0.8118513	0.24527359	0.5298211
4.1608538317536064e-09	0.786571	0.30979073	0.5189494	0.8104157	0.24732907	0.5310644
4.179645156657281e-09	0.786522	0.3097404	0.5190832	0.809098	0.24806128	0.53272825
4.198433513303719e-09	0.7865194	0.30960426	0.5191933	0.80820495	0.24737418	0.5343967
4.2171941543229316e-09	0.7865642	0.3094176	0.5192589	0.80792123	0.24551433	0.53567564
4.235945024319533e-09	0.7866461	0.30922428	0.5192714	0.80827403	0.24298435	0.5362895
