# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.0811127810377613e-09	0.6550503	0.44074354	0.59840363	0.5310941	0.6871761	0.45776615
1.093520227712316e-09	0.6671045	0.38553768	0.62100714	0.467911	0.6548591	0.555722
1.1067679365390172e-09	0.6883637	0.32083368	0.6324099	0.43965185	0.57901293	0.64911216
1.1212980588507883e-09	0.7176113	0.2507156	0.6292239	0.4478603	0.4631551	0.7290773
1.1371998583490707e-09	0.7525537	0.18493578	0.608434	0.4873744	0.3129275	0.7825513
1.1526688083363584e-09	0.786266	0.14129487	0.57471794	0.53995067	0.15723954	0.7968035
1.1679846281790383e-09	0.81657314	0.124580026	0.53385866	0.59506196	0.008704461	0.774009
1.1829981983101436e-09	0.8401606	0.1363712	0.4929274	0.6486432	-0.11536589	0.71930027
1.19746501528749e-09	0.85372734	0.17220949	0.45853585	0.7013984	-0.19964859	0.6426682
1.2114369732817827e-09	0.85552555	0.22399291	0.43457204	0.75572133	-0.2363878	0.5549639
1.2250911988086832e-09	0.84547174	0.28297573	0.42276433	0.8114968	-0.22254062	0.46602172
1.2382927132785584e-09	0.82577294	0.33959895	0.4232369	0.86292154	-0.16024388	0.38669962
1.2512405554392486e-09	0.79993796	0.38759	0.43440872	0.9019577	-0.0559529	0.32415912
1.2641888711236722e-09	0.77181613	0.4228595	0.4542502	0.9187382	0.081080906	0.28429726
1.276599693460296e-09	0.7467254	0.44196773	0.4787868	0.905365	0.22737995	0.27240217
1.2878418789429391e-09	0.7282764	0.4462467	0.50322664	0.8660743	0.35566112	0.2855282
1.2985016436569093e-09	0.7160197	0.4394285	0.5262965	0.80888027	0.45893773	0.31782436
1.3091638018670951e-09	0.70947814	0.42326057	0.54751724	0.74102765	0.53362036	0.36602128
1.3203501104530168e-09	0.70871073	0.39812422	0.5661807	0.6705161	0.575635	0.4280399
1.3323990906375306e-09	0.714132	0.3643851	0.5806875	0.60816735	0.58040124	0.5002863
1.3450216039284347e-09	0.725382	0.32514587	0.5885681	0.5666595	0.54789025	0.5736625
1.3586084489590818e-09	0.74191594	0.28292364	0.588237	0.5508263	0.4813575	0.6420276
1.3734598962748526e-09	0.76281095	0.24230197	0.578048	0.5617196	0.38385665	0.6972878
1.3896204254200218e-09	0.7860733	0.21083602	0.5575968	0.5951852	0.2615202	0.7291474
1.4068337133238158e-09	0.80825067	0.19726905	0.52946275	0.6422134	0.12775007	0.72818905
1.4238400590935471e-09	0.8242583	0.20606038	0.5008109	0.6914746	0.009352634	0.693385
1.4404255152610255e-09	0.83139503	0.23353884	0.47739094	0.7398464	-0.07550238	0.6327551
1.4564219706539755e-09	0.82881176	0.27197236	0.46293995	0.7877462	-0.11459186	0.55829227
1.4719150343027315e-09	0.8177564	0.31307	0.4585701	0.83474	-0.10371566	0.48189485
1.4870876754239257e-09	0.8008758	0.34994587	0.46363938	0.8760456	-0.044159144	0.41405928
1.50161844714084e-09	0.7821988	0.37684473	0.4758972	0.9015245	0.05346205	0.36539805
1.514801893691983e-09	0.76593846	0.39135987	0.49141842	0.90333205	0.16536668	0.34176677
1.5267935634479514e-09	0.7536197	0.39550996	0.5073836	0.88262194	0.27254233	0.34043628
1.5384365919519651e-09	0.745068	0.39146453	0.5229738	0.843182	0.367393	0.35780525
1.5503138065529095e-09	0.74040693	0.38003874	0.5374963	0.7900247	0.44255945	0.39208305
1.562149246361999e-09	0.7399374	0.36277097	0.5493235	0.734213	0.48850572	0.43833518
1.5741842504035191e-09	0.74338704	0.34109837	0.55766493	0.6847139	0.5042177	0.4919199
1.586609639606541e-09	0.75038314	0.316677	0.5617499	0.6484963	0.49102125	0.54796773
1.5997865567874308e-09	0.7605514	0.2912423	0.5608695	0.6294882	0.4506825	0.6021094
1.6139143574795977e-09	0.7732034	0.26761502	0.554401	0.62946284	0.385138	0.64846975
1.6291314999127422e-09	0.7871405	0.24960452	0.542343	0.6470846	0.29772204	0.68007874
1.6453973510639769e-09	0.8003982	0.24151798	0.5259734	0.67799807	0.19595937	0.6895691
1.662838169788829e-09	0.810544	0.24663717	0.507839	0.7173754	0.09194527	0.6712541
1.6812760777573993e-09	0.8147238	0.2655799	0.4920009	0.7618206	0.006406012	0.6237906
1.6995783502967022e-09	0.8114103	0.29304248	0.48291004	0.80789083	-0.03554414	0.5573961
1.7166452836611563e-09	0.80244577	0.32034546	0.48181447	0.85017747	-0.02486692	0.4902021
1.7325501070520762e-09	0.7908849	0.34224677	0.4870113	0.882057	0.030454794	0.4346323
1.747065899453978e-09	0.7796552	0.3561896	0.49591318	0.89596385	0.112891406	0.3986912
1.7604335039797597e-09	0.7703377	0.36251482	0.5063037	0.88965034	0.20417808	0.3833636
1.773055873989654e-09	0.76351184	0.36242378	0.51678836	0.86552125	0.29069117	0.38653508
1.785290672490655e-09	0.7593467	0.3570615	0.52647007	0.828792	0.3631218	0.4052831
1.7974292358070072e-09	0.7578585	0.3474244	0.5346741	0.78608274	0.41558948	0.43641028
1.8097179785676168e-09	0.7589852	0.33447063	0.54081213	0.74422586	0.44490033	0.47648823
1.8224671588806195e-09	0.76262105	0.31915826	0.54434615	0.70910305	0.4497221	0.52209026
1.8359711831927096e-09	0.7685894	0.3027323	0.5446997	0.6855714	0.42931384	0.5691889
1.8504638170696776e-09	0.77648824	0.28704488	0.5413759	0.67701674	0.38367507	0.6124536
1.865944151450766e-09	0.7854145	0.27475324	0.53435045	0.6843381	0.31550887	0.6448115
1.882561203601466e-09	0.79409796	0.2685614	0.5242986	0.70560473	0.2305213	0.6592726
1.9002173834259403e-09	0.80076927	0.27069947	0.5129503	0.73708177	0.14088385	0.64982975
1.91891502710391e-09	0.80367625	0.2816497	0.5027688	0.7754752	0.064373866	0.6144925
1.9376656223144252e-09	0.801829	0.2984685	0.49663526	0.81607497	0.023900699	0.56074
1.9550996896436296e-09	0.7963978	0.3155178	0.49560785	0.8516951	0.029198732	0.50506896
1.971031017110939e-09	0.78945154	0.32916558	0.498554	0.8762122	0.07155721	0.45949903
1.9856938852288836e-09	0.78258055	0.338132	0.50391287	0.88561237	0.1363368	0.42948267
1.9993027538332103e-09	0.7767606	0.3424006	0.51033974	0.8792162	0.20882505	0.41618702
2.0122794972265373e-09	0.77239656	0.34255558	0.5169539	0.8593626	0.27839956	0.4181705
2.0250289775980383e-09	0.76966965	0.3391808	0.5231599	0.82989025	0.3377067	0.43345073
2.037937246652114e-09	0.7686937	0.33277452	0.52847475	0.79542816	0.38144597	0.45995578
2.051317188948638e-09	0.76956385	0.3238827	0.5323888	0.7612934	0.40529522	0.4951656
2.065402268955573e-09	0.7722909	0.31331685	0.5343544	0.73313075	0.40596923	0.535481
2.080309640485815e-09	0.7766744	0.30235684	0.5338934	0.71595407	0.3820103	0.57572246
2.096206263267385e-09	0.78224576	0.2926597	0.53078073	0.71267784	0.3344353	0.6096829
2.1131496581945687e-09	0.78816736	0.2862058	0.5252528	0.72358716	0.26793787	0.6303334
2.131079624893545e-09	0.79326695	0.2847736	0.51822346	0.7463191	0.19246894	0.63152164
2.149802926662305e-09	0.79629475	0.28911987	0.5112556	0.77700895	0.1235108	0.6106437
2.1691562375614544e-09	0.79639447	0.29838023	0.50609946	0.81158334	0.07881665	0.5708294
2.187105905810915e-09	0.7938669	0.30901766	0.50414634	0.8419135	0.07188919	0.5260368
2.2040499118463034e-09	0.78979933	0.31864023	0.50502926	0.8637684	0.09844248	0.48598132
2.2199907421844073e-09	0.78529584	0.32566607	0.5079767	0.8730774	0.148299	0.4577121
2.2348086860036636e-09	0.78126025	0.32948074	0.5120057	0.8687551	0.20758872	0.44422108
2.248950917852753e-09	0.7781106	0.33030158	0.5163912	0.8528424	0.26590276	0.44468164
2.2629339181733195e-09	0.7760587	0.32845652	0.52063835	0.8285677	0.3160633	0.45748314
2.2772049629390456e-09	0.7752665	0.32425958	0.52431476	0.8000064	0.3523419	0.4807639
2.291997488429266e-09	0.7758552	0.31818807	0.5269423	0.772349	0.36972213	0.51162267
2.3074897195192326e-09	0.77781147	0.3110043	0.5280784	0.75092846	0.36511093	0.5458092
2.3239036556199728e-09	0.7809392	0.3037647	0.52740365	0.7399487	0.33786434	0.57795364
2.3413518465765647e-09	0.7847761	0.2978544	0.5248485	0.7416226	0.290642	0.6016216
2.3598381239457854e-09	0.78856856	0.29473367	0.5207832	0.75544226	0.23075566	0.6105643
2.3790522102566585e-09	0.79137146	0.29539496	0.51614535	0.77826643	0.17124575	0.60110325
2.39877033082884e-09	0.79244536	0.29973423	0.51213914	0.8057547	0.12728383	0.5746425
2.41763965573758e-09	0.79163206	0.30609387	0.50990134	0.83142143	0.1117917	0.54006684
2.4359811732162918e-09	0.789412	0.3127627	0.50962454	0.8509944	0.12563667	0.50598675
2.4537541827677543e-09	0.7864796	0.31824172	0.5110801	0.8601644	0.16319078	0.48012808
2.4703758795292413e-09	0.78364307	0.32152545	0.5136087	0.85709465	0.21173969	0.46739316
2.486132974991414e-09	0.78136677	0.32254204	0.5165574	0.84379613	0.260006	0.46762076
2.501676401736464e-09	0.779869	0.3215046	0.5194816	0.82354057	0.30070978	0.4790969
2.5174411771883885e-09	0.77930963	0.31868422	0.52198374	0.8004562	0.3280537	0.49955916
2.5338144324764245e-09	0.77978075	0.31448457	0.5236863	0.7791974	0.3377373	0.52587867
2.5510670508127834e-09	0.7812638	0.30955485	0.52423835	0.76441854	0.32726654	0.55360985
2.5694475371906054e-09	0.78355837	0.30482817	0.5234128	0.75962466	0.2970019	0.57710785
2.5888917171330296e-09	0.78618616	0.30149478	0.52127737	0.76607543	0.25202993	0.5900374
2.6088756240338663e-09	0.78843325	0.30055425	0.5183824	0.7817451	0.20352568	0.5880696
2.6290274450548624e-09	0.7896969	0.3022009	0.51555866	0.8025024	0.1646016	0.57170814
2.648788043511272e-09	0.78971744	0.30573368	0.5135959	0.82335055	0.14591937	0.5463785
2.668295649901846e-09	0.7886389	0.31005928	0.5128763	0.84001493	0.15111631	0.5191526
2.6877878957367327e-09	0.78682303	0.31407228	0.513457	0.848496	0.1781052	0.49690807
2.706365554746753e-09	0.78487325	0.31671575	0.5150036	0.8463406	0.216915	0.48555467
2.723860853118831e-09	0.783263	0.31767565	0.51697105	0.8353346	0.25584123	0.48585805
2.7410008891278307e-09	0.7822081	0.31708226	0.51896167	0.81883353	0.28760946	0.495989
2.7583820872218466e-09	0.7818445	0.3151536	0.52064615	0.80067813	0.30702025	0.51352835
2.776602990529207e-09	0.78225166	0.3122132	0.5217194	0.78494465	0.3103211	0.5353425
2.7959627339200543e-09	0.78340393	0.30883527	0.5218919	0.77576697	0.2955887	0.5567648
2.816493645354493e-09	0.7850673	0.3058813	0.5210347	0.7759118	0.26497462	0.5719072
2.8373856834267004e-09	0.7867357	0.30429295	0.51939636	0.7850112	0.2272503	0.575661
2.8582038255889984e-09	0.7879208	0.30445552	0.5175181	0.79979557	0.19364972	0.56731564
2.8788253086171146e-09	0.7883435	0.30615035	0.51595664	0.81621665	0.1734272	0.5500371
2.8994112099126893e-09	0.78796834	0.30877557	0.5151045	0.83037776	0.17162113	0.5290827
2.920289840861184e-09	0.78695	0.3115725	0.5151465	0.8385893	0.18860924	0.51033103
2.94076100270528e-09	0.78565747	0.31367564	0.51599586	0.83807564	0.218109	0.49962854
2.960036036204252e-09	0.78451675	0.31460053	0.5172683	0.8298271	0.2491576	0.4990017
2.978703548633398e-09	0.78374875	0.31437173	0.5186136	0.81700695	0.27426732	0.50688404
2.9976864648203087e-09	0.78346944	0.31314012	0.51977235	0.8029232	0.28883803	0.52102834
3.017672569732868e-09	0.78375435	0.31115407	0.5204902	0.7911943	0.28934297	0.5384083
3.0390319699911685e-09	0.7845811	0.3088825	0.5205366	0.78544486	0.27435544	0.5545019
3.061037885666672e-09	0.7857014	0.3070787	0.51986593	0.78770655	0.24796282	0.5636561
3.082931787367785e-09	0.7867281	0.30632287	0.5187475	0.79658157	0.21931432	0.56294316
3.1045046067730467e-09	0.7873602	0.3067305	0.5175826	0.80879766	0.19744974	0.5533944
3.1260277355051643e-09	0.7874648	0.30805767	0.5167169	0.8209328	0.18836908	0.53846043
3.1478642785364242e-09	0.7870537	0.30985522	0.51638496	0.8296697	0.19459313	0.52276564
3.1700290095475467e-09	0.78628373	0.3115386	0.516671	0.8320602	0.2141096	0.5114224
3.191353458551711e-09	0.78546625	0.31253785	0.51741064	0.8274232	0.23874731	0.5081481
3.2116492022916306e-09	0.7848517	0.31269163	0.51830834	0.81819963	0.26009554	0.51259404
3.2318527919630853e-09	0.7845568	0.3120873	0.519138	0.8073861	0.27338275	0.52269894
3.2529221192712877e-09	0.7846483	0.31088805	0.51970893	0.7979592	0.27549046	0.5359018
3.2754113141853774e-09	0.785131	0.30940107	0.5198413	0.79298675	0.26491672	0.54848653
3.2986374419173673e-09	0.7858518	0.3081558	0.5194712	0.794447	0.24475065	0.5556689
3.3214590357335162e-09	0.786529	0.30759972	0.5187788	0.801264	0.22302958	0.55493134
3.3438361299985783e-09	0.7869539	0.3078174	0.5180399	0.81064117	0.20707443	0.5473592
3.3662531772238757e-09	0.7870329	0.30865377	0.5174894	0.819705	0.20146027	0.5358366
3.3880818479228423e-09	0.78678644	0.30975303	0.5172944	0.8254979	0.20737372	0.5246657
3.4089000523018357e-09	0.7863525	0.31072712	0.5174574	0.82656026	0.22131696	0.5173592
3.4289888183244066e-09	0.7858839	0.31134033	0.51787406	0.82318723	0.23819122	0.5153081
3.4485522546111323e-09	0.7855065	0.31149432	0.5184051	0.8167884	0.25318867	0.5183474
3.4679115654363515e-09	0.7853014	0.31120753	0.5189163	0.80930954	0.26285014	0.52521795
3.4872185427075445e-09	0.78530526	0.3105862	0.5192923	0.80278033	0.26524347	0.53396004
3.506392934194006e-09	0.7855031	0.30980855	0.5194569	0.7988202	0.26032338	0.54225546
3.5254395718451013e-09	0.7858336	0.3090704	0.51939416	0.7981486	0.24983644	0.54812825
3.5444733653539715e-09	0.7862133	0.30853572	0.51914084	0.800627	0.23657116	0.55035126
3.563436579473039e-09	0.7865521	0.30831182	0.5187756	0.8054403	0.2238455	0.54859227
3.5823468477665242e-09	0.78677917	0.30842245	0.5183953	0.8113593	0.2146288	0.54349166
3.6012940614157022e-09	0.7868552	0.30881488	0.5180912	0.8170271	0.21094154	0.53640157
3.6202092477954843e-09	0.7867774	0.3093737	0.5179325	0.82112813	0.21347554	0.52913314
3.639043615976822e-09	0.7865802	0.30995277	0.5179476	0.82273257	0.22131458	0.5234537
3.6578950475200873e-09	0.7863208	0.31041703	0.51812285	0.82152355	0.23233788	0.5206218
3.676771100720704e-09	0.7860672	0.31066477	0.5184095	0.8178726	0.24372338	0.52119255
3.6956181006186346e-09	0.78588194	0.3106515	0.5187359	0.8128035	0.25266707	0.52485746
3.7145270410672694e-09	0.78580636	0.3103963	0.5190279	0.80764246	0.2571835	0.5305984
3.73342152812367e-09	0.78585446	0.3099737	0.5192225	0.8036972	0.25641927	0.5369162
3.752298558183257e-09	0.78600943	0.30949175	0.5192851	0.80184126	0.25086954	0.54227287
3.771192482924748e-09	0.78623134	0.309063	0.5192142	0.80236286	0.24209271	0.5454544
3.790099513471086e-09	0.7864678	0.30878037	0.5190389	0.80498314	0.23231257	0.54580945
3.80902697419534e-09	0.78666663	0.30869633	0.5188104	0.80898046	0.22388332	0.5433841
3.82794661247832e-09	0.7867882	0.3088134	0.51858884	0.81336826	0.21876551	0.53888804
3.846781155727786e-09	0.7868144	0.30908585	0.5184288	0.81710666	0.21803853	0.53351665
3.865610594961298e-09	0.7867504	0.3094372	0.5183646	0.81936353	0.2216636	0.5285749
3.884458800747592e-09	0.78662103	0.30977875	0.51840734	0.81964403	0.22858788	0.5252207
3.903272939411172e-09	0.7864648	0.31002948	0.5185421	0.81794196	0.23696801	0.5241891
3.9221125934081876e-09	0.7863228	0.3101363	0.51873463	0.81474674	0.24473351	0.5256107
3.940925733078272e-09	0.78623074	0.31008226	0.5189392	0.8109244	0.25003543	0.5290192
3.9597086492280496e-09	0.7862097	0.3098897	0.5191108	0.80745023	0.25175816	0.533494
3.97850851295003e-09	0.786263	0.30960986	0.51921606	0.80513775	0.24970016	0.5379284
3.997360399220539e-09	0.786377	0.30931008	0.51923853	0.8044667	0.24452926	0.54128
4.016173667795346e-09	0.7865244	0.30905926	0.5191819	0.805493	0.23764051	0.5427955
4.035013542261451e-09	0.78667283	0.30890805	0.51906776	0.80787694	0.23071797	0.5422138
4.0538475195192295e-09	0.7867916	0.3088816	0.51892984	0.8109953	0.22540694	0.5397713
4.072655323512879e-09	0.78685963	0.30897427	0.5188045	0.81409234	0.2228943	0.53614104
4.091479710959857e-09	0.7868687	0.30915368	0.51872236	0.81645674	0.2236497	0.53223383
4.110290261006221e-09	0.7868248	0.30936974	0.5187024	0.817554	0.22734863	0.5289985
