# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.580199711023954e-10	0.7471781	0.6353477	-0.044993192	0.870529	0.42600948	-0.23075056
2.652658286864466e-10	0.62035245	0.76649433	0.011360854	0.73916423	0.64245933	-0.18494788
2.7260383549422283e-10	0.48518384	0.85813653	0.08323339	0.5694434	0.8106745	-0.11271704
2.8012942984369387e-10	0.3533169	0.9108651	0.16774076	0.38101473	0.9216327	-0.01768214
2.8792681317402567e-10	0.23518825	0.9276347	0.26181686	0.19484587	0.9738343	0.09502683
2.960433398797362e-10	0.13961451	0.91311973	0.36185277	0.030085262	0.97295564	0.21885817
3.0427787539598144e-10	0.07399251	0.8743305	0.46126863	-0.0968697	0.93156725	0.34351465
3.1275608987029577e-10	0.03827152	0.8170143	0.5579582	-0.18414953	0.86286074	0.4650463
3.2163209954533175e-10	0.031323224	0.74403757	0.6501974	-0.23364727	0.7757526	0.58109045
3.3104701729139866e-10	0.051432014	0.65590036	0.7356075	-0.24879588	0.6752363	0.6895347
3.408341160770029e-10	0.09419194	0.554365	0.8087856	-0.23498875	0.56616557	0.78534836
3.5091658021003106e-10	0.15272741	0.43990424	0.8657328	-0.2004214	0.44970354	0.86566603
3.6097550910246854e-10	0.21758693	0.3166271	0.90240943	-0.15504555	0.3284252	0.9269024
3.7093970330847447e-10	0.28164756	0.1876694	0.9178595	-0.10711511	0.20231405	0.9684612
3.8098963527629655e-10	0.34171337	0.05453214	0.91192925	-0.061633933	0.06913299	0.99043125
3.912517165499554e-10	0.3966696	-0.07894753	0.88391376	-0.021977771	-0.0714959	0.9914674
4.01288095995934e-10	0.4454585	-0.20047021	0.8363035	0.009079705	-0.21059008	0.9711117
4.1109972638642e-10	0.49187094	-0.30396834	0.7725266	0.03377349	-0.34425992	0.9308362
4.210176722043983e-10	0.5420768	-0.38658175	0.6936604	0.057397578	-0.47278622	0.8703449
4.3063805632873826e-10	0.5979563	-0.43943673	0.6068139	0.08514614	-0.58687824	0.7939831
4.3987807258418065e-10	0.6602907	-0.45949152	0.51758444	0.1228444	-0.68251127	0.7060026
4.4898309754009394e-10	0.7292323	-0.44515914	0.4281512	0.17666636	-0.7588438	0.60739386
4.5792968826424617e-10	0.80031544	-0.39471647	0.34314513	0.25033033	-0.8110724	0.5014251
4.668863767180201e-10	0.86774415	-0.3068637	0.26552987	0.3470226	-0.8337809	0.38924482
4.756624455086023e-10	0.9211432	-0.18663114	0.20132709	0.46278828	-0.81913096	0.27688327
4.84474422132506e-10	0.95263857	-0.038294498	0.15293297	0.59396744	-0.7588486	0.16596933
4.932739554048137e-10	0.95441055	0.12664288	0.12411162	0.7281999	-0.6455107	0.06255663
5.020213443499012e-10	0.92354643	0.29341614	0.11680737	0.8476517	-0.4769289	-0.02642874
5.108576117426706e-10	0.8617982	0.4500363	0.13128263	0.93306834	-0.25466225	-0.094865285
5.198093383724255e-10	0.776036	0.58378756	0.16663013	0.96277976	0.007872418	-0.13461146
5.287650156255581e-10	0.678692	0.68429554	0.21939403	0.92236567	0.2810434	-0.13860816
5.378153540395403e-10	0.5813604	0.74923456	0.28577018	0.81188065	0.5342773	-0.10392337
5.469869283472163e-10	0.4948895	0.77942413	0.36123276	0.64723545	0.7369243	-0.031827193
5.563099966996819e-10	0.42726192	0.77840334	0.44120377	0.45685804	0.8694158	0.07149822
5.659060000447564e-10	0.38275477	0.75036323	0.52206683	0.27088922	0.92820114	0.19750935
5.758575963412088e-10	0.36335322	0.6987479	0.599957	0.11532972	0.9212834	0.33596388
5.86027993104364e-10	0.3682289	0.62767154	0.66951495	0.0078098495	0.8650442	0.47408092
5.964110451720615e-10	0.39325756	0.5402497	0.7269717	-0.049666777	0.7766583	0.60334873
6.072241414023616e-10	0.43376517	0.4370805	0.76975214	-0.06365799	0.66556925	0.72024584
6.18672744853751e-10	0.48501977	0.31894064	0.79418564	-0.042583264	0.53464186	0.82127976
6.308000446408945e-10	0.54165155	0.1904109	0.7957052	0.0030316424	0.3842371	0.9008445
6.430044487080564e-10	0.59677213	0.066312745	0.77247804	0.05802189	0.22217806	0.9508392
6.547945835501538e-10	0.6474856	-0.039075058	0.7286378	0.10944752	0.057995427	0.96918917
6.666274293877441e-10	0.6975263	-0.12110886	0.66723496	0.15416272	-0.109330066	0.9571974
6.782868418308862e-10	0.74806654	-0.17043522	0.5946555	0.19167829	-0.26961982	0.91572183
6.89275881238777e-10	0.79724896	-0.18243784	0.52066094	0.22564189	-0.40898117	0.85099757
7.000025006394624e-10	0.844554	-0.15862629	0.44869703	0.264453	-0.5266832	0.76627105
7.107629995463213e-10	0.8864322	-0.09924623	0.38235497	0.31665483	-0.61906964	0.6634477
7.212032283868312e-10	0.91525984	-0.011066041	0.32870865	0.38597113	-0.6764563	0.55101305
7.313706133873137e-10	0.9260086	0.096757725	0.29076904	0.4735305	-0.6939074	0.43454835
7.414948109292817e-10	0.9156623	0.21567906	0.26990858	0.5778676	-0.6655935	0.3175177
7.516359372740676e-10	0.88368905	0.33471718	0.2672798	0.69109297	-0.5845456	0.20594665
7.618124272947476e-10	0.8334104	0.44273	0.28261533	0.7988566	-0.44668764	0.10739443
7.71857209945979e-10	0.7726816	0.5293509	0.3133802	0.88076574	-0.2582947	0.031434335
7.818386010259164e-10	0.709587	0.59066385	0.35611024	0.9193014	-0.03197201	-0.015361804
7.919861657369543e-10	0.65060353	0.6261197	0.4079575	0.90081024	0.21551621	-0.027432771
8.022707887205244e-10	0.6024653	0.63566166	0.46477297	0.819945	0.45393017	-0.00021400294
8.126557153375297e-10	0.569546	0.6214	0.5221912	0.6871671	0.6510706	0.06554395
8.232187687491733e-10	0.55333245	0.58619326	0.57666606	0.5255408	0.7842784	0.16427374
8.342853203490468e-10	0.5536535	0.531369	0.625829	0.36138716	0.8441208	0.28936478
8.461494924955715e-10	0.56997824	0.4573597	0.66619223	0.22300716	0.8295532	0.43156248
8.584722185998565e-10	0.5991446	0.36977297	0.69195306	0.1367119	0.75327826	0.57206875
8.714287632749362e-10	0.6373874	0.27323923	0.6997497	0.10569152	0.63261724	0.6994781
8.853489318976061e-10	0.68187666	0.17401902	0.6862446	0.12194584	0.4770819	0.8049825
8.996783044001091e-10	0.7280699	0.088006996	0.6511963	0.16838822	0.30083287	0.8751443
9.138419846269275e-10	0.7727631	0.029843694	0.6003675	0.22441313	0.1185133	0.904036
9.276105965928299e-10	0.8141178	0.0068986504	0.5419849	0.27778387	-0.057673223	0.8931396
9.407663931188443e-10	0.8491429	0.019725852	0.48475596	0.32558635	-0.2146798	0.84818536
9.536278556958152e-10	0.8749114	0.06441422	0.4339541	0.3729743	-0.346359	0.774921
9.661668920747878e-10	0.8871646	0.13352893	0.39486322	0.42602956	-0.44338793	0.6807549
9.783013072176997e-10	0.88336444	0.2160232	0.37080592	0.48915836	-0.4986149	0.57477796
9.899963759533767e-10	0.86421853	0.30023488	0.36249822	0.5628243	-0.50850034	0.46602908
1.0015049361393336e-09	0.83258915	0.37809655	0.3688325	0.6447973	-0.4714106	0.36029318
1.012773664508506e-09	0.7936706	0.4419034	0.38769734	0.726729	-0.3876789	0.2656104
1.0240847198819187e-09	0.7522948	0.48845568	0.41675332	0.7992486	-0.25808507	0.18693224
1.0353600969789607e-09	0.71426684	0.51501447	0.45257014	0.84851605	-0.09061079	0.13179511
1.0461431624806355e-09	0.68495506	0.52179444	0.48993787	0.86271924	0.09289525	0.106113605
1.0563188253349262e-09	0.6657857	0.5127304	0.52518654	0.84016234	0.27156004	0.109070055
1.0661963077066275e-09	0.65576863	0.4913665	0.55711234	0.7842224	0.4337004	0.13779005
1.075950234263631e-09	0.653901	0.46016526	0.5845998	0.7012579	0.5673805	0.18946144
1.0858081260512825e-09	0.65917975	0.42069304	0.6068359	0.6001957	0.6629953	0.26120996
1.095540317283992e-09	0.6701794	0.37628755	0.6222656	0.49771112	0.7113822	0.34535745
1.105756047209075e-09	0.6863944	0.32662868	0.6307902	0.40291008	0.7132409	0.44012028
1.1173453120336881e-09	0.7086892	0.27030998	0.63066447	0.32578605	0.66453713	0.545404
1.1288718335508857e-09	0.7331768	0.2185813	0.6206318	0.28650752	0.5785758	0.6385352
1.1401319858358287e-09	0.75789905	0.17620096	0.6024301	0.2799401	0.4731269	0.7123096
1.1517766105874204e-09	0.7830782	0.14448394	0.5767431	0.29684356	0.352537	0.7673677
1.1645211569036376e-09	0.8087569	0.12713797	0.5435465	0.33140826	0.21556987	0.8012495
1.17907681228392e-09	0.83334863	0.13173993	0.50380534	0.37937242	0.061738376	0.8061552
1.1936741515271553e-09	0.84975326	0.16154182	0.46751747	0.42911252	-0.079596415	0.776895
1.2077702364408152e-09	0.854725	0.20951144	0.44071883	0.47722924	-0.19320436	0.7203039
1.2215531098019866e-09	0.8476588	0.26713586	0.4256515	0.52655643	-0.27303424	0.6440877
1.2348479510610952e-09	0.83024794	0.32444704	0.42298716	0.5790551	-0.3137157	0.5581895
1.2478615586666458e-09	0.8057576	0.37466243	0.43141022	0.636339	-0.31478187	0.46997824
1.2607648665947144e-09	0.7781722	0.41298428	0.4489148	0.6975077	-0.27636376	0.38601363
1.273596535463483e-09	0.75179505	0.43633863	0.4727824	0.75832933	-0.19965206	0.3129026
1.2855690852621326e-09	0.73142636	0.44380423	0.49812692	0.80852664	-0.09537937	0.25944436
1.296552171176956e-09	0.7181572	0.43894145	0.52169836	0.84131557	0.0248297	0.22686094
1.3068324898278472e-09	0.71111596	0.42534637	0.5423126	0.8525543	0.15334517	0.2136055
1.3167883387340243e-09	0.70925313	0.40522546	0.55964494	0.8384969	0.28385457	0.21894583
1.326385656891561e-09	0.7116884	0.3808115	0.57297456	0.7981347	0.4031817	0.24220586
1.3356958023514623e-09	0.7174608	0.35388362	0.5821198	0.7359701	0.4995219	0.2812156
1.3451281378600274e-09	0.7260917	0.32488117	0.58720845	0.6585112	0.5662347	0.33450904
1.3550706158782537e-09	0.737495	0.29419902	0.5878733	0.57520646	0.5971428	0.40044045
1.3651340354569072e-09	0.75068754	0.2649293	0.58376706	0.5033045	0.5900657	0.4706972
1.3756138512460547e-09	0.7653837	0.23835886	0.5748477	0.45079327	0.5514065	0.5409736
1.3863077967061524e-09	0.7805512	0.21724361	0.56168914	0.42239767	0.49071357	0.6045274
1.3972367316913963e-09	0.7953552	0.20348576	0.5451831	0.41576993	0.4161775	0.65774435
1.4085515775148013e-09	0.80898964	0.19860564	0.52634627	0.42620432	0.3323493	0.69863814
1.4202713761255305e-09	0.8202564	0.20384407	0.50674605	0.44852743	0.24278326	0.7250779
1.4321712671865245e-09	0.82769156	0.21910247	0.48862213	0.47714067	0.1522796	0.7353713
1.4442402371112762e-09	0.8302705	0.24291825	0.4738031	0.50794524	0.064119525	0.72935915
1.4563219036200116e-09	0.82745504	0.27234626	0.4639067	0.5383467	-0.017009813	0.7078861
1.4683728042107179e-09	0.8195203	0.3038939	0.459742	0.5681165	-0.08715865	0.67277604
1.480584040392436e-09	0.80724216	0.33455434	0.46148738	0.59939826	-0.14351936	0.62558776
1.492777662410374e-09	0.79233515	0.3606743	0.46872938	0.63447905	-0.18136983	0.5696964
1.5050829370586105e-09	0.7766073	0.38001403	0.48054063	0.6763967	-0.1971623	0.5078273
1.5174965682575174e-09	0.7620791	0.39088675	0.495529	0.7262984	-0.18612452	0.4437938
1.5296121307766953e-09	0.7508187	0.39271778	0.51146543	0.7800563	-0.14487843	0.38404995
1.5410552517257647e-09	0.7437728	0.38691616	0.5262121	0.8291733	-0.075080566	0.33459237
1.5516236074902989e-09	0.740684	0.3759222	0.5384517	0.8642456	0.016081296	0.29926097
1.561602253307807e-09	0.74071956	0.36157364	0.5480203	0.8790561	0.12133403	0.27897024
1.5711699464450237e-09	0.74318975	0.34520462	0.5548772	0.86967367	0.23084022	0.27450365
1.5802457119448368e-09	0.74741304	0.32825226	0.558995	0.8374088	0.331174	0.28530937
1.5891352069634997e-09	0.75298876	0.31118637	0.560643	0.787147	0.4152764	0.30971846
1.5980236010348283e-09	0.75965285	0.29452658	0.55992544	0.72607285	0.47769156	0.3457048
1.6069480709926759e-09	0.7671016	0.2790467	0.5569387	0.66315025	0.5156406	0.39020655
1.615809559175595e-09	0.77490956	0.26568788	0.55195004	0.6069382	0.53024215	0.43909922
1.624659252529687e-09	0.7827748	0.25501382	0.5452777	0.5618717	0.52567613	0.48935735
1.6336743702189632e-09	0.79050195	0.24741682	0.5371601	0.5292314	0.5057203	0.5393184
1.642896403230174e-09	0.7977403	0.24343601	0.5279831	0.50933605	0.4731797	0.58696306
1.6522087688523805e-09	0.8040006	0.24345607	0.51838636	0.5013321	0.43075255	0.62982965
1.6617374990395363e-09	0.80896753	0.2475723	0.5088284	0.50323075	0.3794515	0.6668762
1.6714890096439026e-09	0.81223977	0.25567973	0.4999312	0.51299	0.32031083	0.6965172
1.6815441778649457e-09	0.81347203	0.26745725	0.4922747	0.5285929	0.25391316	0.71735793
1.6917115258687618e-09	0.8124202	0.281907	0.48658374	0.54771674	0.18311581	0.7276613
1.7021714091582912e-09	0.8090253	0.2982064	0.48322448	0.5691397	0.1089717	0.72652984
1.7129088281122706e-09	0.80342656	0.31505466	0.4825614	0.59210616	0.034727167	0.71299756
1.7238463247481496e-09	0.7960848	0.3309138	0.48470953	0.61673623	-0.03506794	0.68691343
1.7349547958666184e-09	0.7876963	0.34438133	0.48948643	0.64425874	-0.095600955	0.64899373
1.7464128899841924e-09	0.778962	0.35443515	0.49658725	0.6771213	-0.14238256	0.59991527
1.7580233679581516e-09	0.770943	0.3599837	0.5052682	0.7165539	-0.16862273	0.54282403
1.7698946680247435e-09	0.76441675	0.36062634	0.51478237	0.763139	-0.16834812	0.480724
1.7820091109711033e-09	0.76008016	0.3563332	0.5241905	0.8139128	-0.1351721	0.41850373
1.7943127802056418e-09	0.7583428	0.3476236	0.53251296	0.8610299	-0.06496187	0.36270526
1.8058236466829123e-09	0.7590898	0.33650243	0.53850186	0.8905851	0.031633403	0.32338026
1.8164645391561268e-09	0.76157606	0.3246341	0.5421064	0.8962982	0.13961338	0.30288702
1.8266473117777655e-09	0.76526344	0.31271523	0.54364324	0.87761587	0.24801636	0.30036682
1.8368890248861592e-09	0.76993036	0.30099076	0.54327595	0.8361915	0.34868726	0.31532422
1.8477488939242358e-09	0.7755535	0.28970468	0.5409071	0.7753847	0.433746	0.3484397
1.8587200749630062e-09	0.78153867	0.28032786	0.5367129	0.70854276	0.4898713	0.395691
1.8693154347070866e-09	0.7872234	0.27385676	0.5313235	0.649675	0.51511407	0.4494277
1.8799069581000452e-09	0.79244095	0.27036145	0.5250806	0.60323226	0.5151659	0.50624186
1.890786259767226e-09	0.79695195	0.27006292	0.51831037	0.57133436	0.49347985	0.563413
1.9020446158135935e-09	0.8003713	0.27317813	0.51151496	0.5549953	0.4522609	0.61735886
1.9136622991200015e-09	0.8022864	0.27961916	0.50533634	0.5534959	0.3937253	0.66400295
1.9259665179243486e-09	0.802359	0.28918868	0.50030446	0.56491095	0.3181399	0.70034146
1.9390708004124073e-09	0.8002573	0.30121082	0.4971462	0.586757	0.22736938	0.7216856
1.9524704166798718e-09	0.79610795	0.31387097	0.4965181	0.61473316	0.13018075	0.7234016
1.9661092897172216e-09	0.7904394	0.32549077	0.49850726	0.64608717	0.034909695	0.70414084
1.9801662275902274e-09	0.78396726	0.33464956	0.5029017	0.6809978	-0.04980314	0.66391134
1.9945157538203524e-09	0.7777254	0.33998752	0.5090824	0.721126	-0.11189647	0.6055991
2.009309264333214e-09	0.7726585	0.34078747	0.5162288	0.76919293	-0.13984828	0.5339272
2.0244373113358304e-09	0.7696382	0.33693397	0.52321726	0.82361686	-0.12145979	0.45781702
2.038227216245608e-09	0.7690424	0.3300971	0.52843124	0.8700511	-0.059100922	0.3954817
2.0503589010274526e-09	0.77013683	0.3223272	0.5316175	0.8979314	0.02924837	0.35366946
2.0614360652529754e-09	0.7722484	0.31453472	0.5331645	0.9041521	0.12937514	0.33108884
2.0721755505903356e-09	0.77506226	0.3069707	0.5333605	0.8881783	0.23271853	0.32615936
2.083169613722596e-09	0.77845657	0.2998026	0.5322777	0.8504047	0.33155987	0.3390333
2.0946276990867102e-09	0.7822561	0.29352	0.5299236	0.7952193	0.41464582	0.36991128
2.1059964121148224e-09	0.7860019	0.28896666	0.5266048	0.73536414	0.46962127	0.41416967
2.1173719754414108e-09	0.7894469	0.28642827	0.52263224	0.6807142	0.49566963	0.46685255
2.129037076054207e-09	0.7923945	0.28608876	0.5182723	0.63741827	0.49471268	0.524021
2.1411509403526985e-09	0.7945765	0.28810972	0.51387924	0.6096036	0.46851876	0.58125174
2.153971596718232e-09	0.79570365	0.29254794	0.5098542	0.59893525	0.41821915	0.63419425
2.167816854029984e-09	0.7954474	0.29929072	0.5067025	0.6053144	0.34406576	0.67761624
2.182456553028415e-09	0.7935964	0.30752566	0.5050882	0.62587094	0.25077266	0.7038506
2.1977806549464996e-09	0.79027915	0.3159797	0.5054256	0.65560114	0.14645712	0.7069919
2.21386145509607e-09	0.78595215	0.32321313	0.5078025	0.6909704	0.042526815	0.68333596
2.23061567386603e-09	0.7814409	0.32775325	0.51188517	0.7317201	-0.043949574	0.63281584
2.2479117082902304e-09	0.7777513	0.32860315	0.516888	0.7802512	-0.09292159	0.5611953
2.264534472143048e-09	0.77580154	0.32589668	0.5214781	0.8322357	-0.08789862	0.48543382
2.2792642142554346e-09	0.7755923	0.32123777	0.52469105	0.8750715	-0.035367336	0.423841
2.2924959814951327e-09	0.77654296	0.31593946	0.52653545	0.90022874	0.047203068	0.38153726
2.305003276179924e-09	0.77823585	0.31058857	0.52722424	0.9034238	0.14611052	0.35869113
2.3174946026038155e-09	0.7804527	0.30547577	0.5268748	0.8826311	0.25040793	0.35571197
2.3295518814324557e-09	0.78285193	0.30122533	0.5256402	0.84260696	0.3414749	0.37189808
2.3414134704982957e-09	0.7852438	0.2980632	0.5237242	0.7920324	0.41077474	0.4037443
2.353313478874094e-09	0.7874767	0.2961644	0.521317	0.7399481	0.45428815	0.4473285
2.3654632994774452e-09	0.7893982	0.2956818	0.51861775	0.69419545	0.47080138	0.49847448
2.378142844893484e-09	0.79084414	0.29673982	0.5158419	0.6604686	0.46038792	0.55304164
2.3916462665964486e-09	0.79161096	0.29941446	0.5132654	0.64254993	0.4230155	0.6062808
2.406079081098834e-09	0.7914729	0.30357474	0.511275	0.641999	0.3595723	0.6515887
2.4214241222187084e-09	0.79029727	0.30872837	0.5102822	0.6570024	0.273765	0.6813486
2.4376463017477133e-09	0.7881545	0.3140305	0.5105821	0.68335414	0.17347379	0.68851304
2.45485589795367e-09	0.7853574	0.31845617	0.5122498	0.7176719	0.07130275	0.6680048
2.4728674963889356e-09	0.782526	0.32092568	0.51501524	0.7590773	-0.012183105	0.6193575
2.49150160392631e-09	0.78039616	0.32079664	0.51825863	0.8081636	-0.053407405	0.5496383
2.507723830415678e-09	0.7795733	0.318669	0.52079827	0.8524356	-0.040114824	0.48463795
2.5225242420064837e-09	0.7797333	0.31554767	0.52250385	0.8855577	0.014163971	0.43233624
2.536355939476964e-09	0.7805745	0.31209794	0.5233784	0.9007304	0.09510706	0.3974228
2.5495277349780135e-09	0.78183556	0.3087666	0.52350175	0.89467245	0.18747514	0.3817887
2.5621775100582896e-09	0.7832978	0.3058765	0.52299416	0.8692446	0.27641034	0.38501692
2.5745426308823656e-09	0.78480744	0.30361682	0.52199006	0.83029306	0.35132918	0.40476805
2.5868798828988565e-09	0.786252	0.30211893	0.5206162	0.7852437	0.4057176	0.4379103
2.599535896798518e-09	0.78753936	0.3014933	0.5189865	0.741207	0.43611392	0.48122177
2.6127367956490296e-09	0.7885504	0.30185536	0.5172492	0.7049546	0.44014078	0.530609
2.626749582665527e-09	0.78914714	0.30327475	0.515591	0.6816739	0.41655162	0.5811618
2.6417411325379397e-09	0.7891779	0.30569872	0.51426315	0.67445517	0.36535007	0.62634456
2.657525096771383e-09	0.7885499	0.30879667	0.5135516	0.6830527	0.29067335	0.65791553
2.674336869321247e-09	0.7872843	0.31208044	0.51364946	0.7046196	0.19909392	0.6690138
2.691942244430252e-09	0.78559995	0.31482202	0.5146094	0.73558336	0.10507268	0.65425223
2.710379718092499e-09	0.7838709	0.3163708	0.51626706	0.77431315	0.027403258	0.6130684
2.7289228496154402e-09	0.7825966	0.31633198	0.5181785	0.8178858	-0.010933291	0.55384606
2.7455359992805377e-09	0.78208864	0.3150608	0.5197252	0.8562778	-0.0010022613	0.49647236
2.761081177725953e-09	0.78220606	0.31311563	0.5207795	0.883757	0.047347892	0.44926205
2.7755314278936662e-09	0.7827629	0.31098118	0.52129185	0.89412457	0.11946473	0.41862333
2.7891243856302123e-09	0.78356886	0.30897176	0.52132547	0.8860865	0.19994922	0.40602595
2.802226908090807e-09	0.78448874	0.30726007	0.52096915	0.86228955	0.27678493	0.41039947
2.815225359934557e-09	0.7854323	0.3059555	0.5203019	0.82756615	0.34138122	0.42981204
2.8284384394718848e-09	0.78632474	0.30515823	0.5193995	0.7880563	0.3872889	0.46177614
2.8422260911363267e-09	0.78709185	0.30496654	0.51834416	0.7502607	0.4098474	0.503233
2.856844197581562e-09	0.787637	0.30546963	0.5172545	0.7207399	0.40541142	0.5496939
2.8723452667519563e-09	0.78784835	0.30667472	0.51630265	0.7048092	0.37259576	0.5944808
2.8887279765343993e-09	0.78764224	0.3084374	0.51567954	0.70453155	0.31371242	0.62973714
2.9060945075531723e-09	0.7870028	0.31045806	0.5155438	0.7187478	0.2349896	0.64783686
2.9242162410505982e-09	0.78603816	0.31227282	0.51596504	0.7442545	0.14957629	0.6427143
2.943050389814434e-09	0.7849748	0.31343386	0.516865	0.7780462	0.075102106	0.61300087
2.9621076480314908e-09	0.78412306	0.3136425	0.5179998	0.8163884	0.032285944	0.564625
2.979565614207322e-09	0.7837252	0.31301448	0.5189883	0.85053045	0.03255431	0.5139956
2.996237546745438e-09	0.7837442	0.31187105	0.5197015	0.8752806	0.07004197	0.47011548
3.0118217954696747e-09	0.78407687	0.31055257	0.5200633	0.884572	0.13191245	0.44100294
3.0263466125829997e-09	0.7845823	0.3093107	0.52010375	0.877407	0.20224296	0.4289811
3.040292931449031e-09	0.78516096	0.3082662	0.51988775	0.8565967	0.26956204	0.4328236
3.054177127437165e-09	0.7857508	0.307491	0.51947004	0.82643384	0.32594395	0.45066026
3.068470091276602e-09	0.7863016	0.30705452	0.51889974	0.7921378	0.36507758	0.48035583
3.083644542290463e-09	0.7867575	0.3070348	0.5182355	0.75969285	0.38134348	0.5190299
3.099916364496315e-09	0.7870399	0.30749512	0.5175763	0.73585504	0.36994997	0.56141955
3.117074294328367e-09	0.787069	0.3083962	0.51706505	0.72595304	0.33042008	0.599188
3.135290912843709e-09	0.78680676	0.30958465	0.5168274	0.73127145	0.2670415	0.62420905
3.1542706694464602e-09	0.7862915	0.31076565	0.51694554	0.7498631	0.1914229	0.6290005
3.1737812039397506e-09	0.7856577	0.31161663	0.517395	0.77791643	0.120637365	0.61084676
3.1934005786395797e-09	0.78510237	0.3119123	0.518039	0.81084764	0.07381362	0.57383657
3.2116796385137325e-09	0.784799	0.31166208	0.5186528	0.8411791	0.063639835	0.530764
3.2294425672144743e-09	0.784762	0.31103602	0.51912963	0.8642672	0.08826478	0.4905332
3.2463649675174634e-09	0.78494835	0.31024447	0.5193935	0.8741823	0.1388171	0.46199602
3.2620466247335437e-09	0.7852597	0.30948693	0.51944375	0.8692315	0.19950858	0.44930422
3.2769402735827953e-09	0.78561854	0.3088585	0.5193261	0.85211384	0.25836396	0.45148772
3.291676924238143e-09	0.785979	0.30840543	0.5190816	0.82676345	0.30771995	0.46658418
3.3068486726097508e-09	0.78630805	0.30816895	0.5187452	0.7977053	0.3415726	0.49253026
3.3230328542409905e-09	0.7865693	0.3081965	0.5183577	0.7702282	0.35423318	0.5265738
3.3406031211473463e-09	0.7867118	0.30852547	0.51798576	0.7505447	0.3405291	0.56365573
3.359384420643603e-09	0.7866833	0.3091185	0.5177276	0.7440548	0.29973507	0.59518963
3.3791673095925112e-09	0.7864708	0.30983225	0.51766723	0.7521286	0.23866628	0.6122045
3.399493917667631e-09	0.78612953	0.31044778	0.5178305	0.7721101	0.17216334	0.6087584
