# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.835926456362602e-10	0.36532354	-0.7759498	0.4027048	-0.02275808	-0.9231596	0.37656048
1.913697454894501e-10	0.47086692	-0.7610809	0.30678752	0.08514048	-0.9526957	0.28107053
1.9912623722268918e-10	0.5860847	-0.71141845	0.21200654	0.21379843	-0.9561386	0.18226339
2.0672954164555636e-10	0.70138687	-0.6239654	0.123671934	0.357563	-0.9259532	0.084116615
2.141199023915751e-10	0.8057711	-0.49980468	0.046214756	0.50790197	-0.8563967	-0.009686747
2.2147485670140152e-10	0.89045256	-0.3394571	-0.018398022	0.65769804	-0.74061203	-0.09780036
2.2888747687155566e-10	0.9444679	-0.147338	-0.06674673	0.7941008	-0.57281625	-0.17654958
2.3625196463675884e-10	0.9574746	0.06206853	-0.094586596	0.8970103	-0.35713422	-0.23909238
2.435290140583951e-10	0.9261188	0.2717887	-0.100081585	0.9485355	-0.10615677	-0.27950585
2.50775127846318e-10	0.8532881	0.46720174	-0.08322387	0.9364773	0.16223589	-0.29321423
2.5802540513116364e-10	0.74710095	0.6353006	-0.04522895	0.856536	0.42374778	-0.27683878
2.6527028820480606e-10	0.6202556	0.7664945	0.011115885	0.7165424	0.651501	-0.22983322
2.726086795204515e-10	0.48501158	0.8581901	0.08300173	0.5329423	0.82696444	-0.15408434
2.801342182777836e-10	0.3530579	0.9109359	0.16752864	0.32796273	0.9391235	-0.053640217
2.879323139444062e-10	0.2348279	0.9276901	0.26163998	0.12555471	0.9862461	0.06551172
2.9605098104645523e-10	0.13915353	0.913123	0.36172965	-0.052737065	0.97544086	0.19571076
3.042838649441044e-10	0.073487826	0.8742811	0.4611475	-0.18926045	0.92206556	0.32544193
3.1276348182553483e-10	0.037717428	0.8168952	0.5578673	-0.28308845	0.8414049	0.45041555
3.216404524643241e-10	0.030735817	0.7438564	0.6501213	-0.3374479	0.74376893	0.5681086
3.3105632967079394e-10	0.050815858	0.65566844	0.7355356	-0.35723406	0.6349982	0.676533
3.4084484363717006e-10	0.09354698	0.5540934	0.8087121	-0.3489058	0.52062714	0.77100843
3.509263055578895e-10	0.15203264	0.43963906	0.8656385	-0.32123968	0.40206975	0.8491836
3.6098567704920387e-10	0.2168443	0.31637195	0.9023036	-0.2839335	0.28180057	0.90814126
3.7095004851399046e-10	0.28085333	0.18744512	0.91774505	-0.2446915	0.15942025	0.94778204
3.810004547144223e-10	0.34087062	0.054349322	0.91181237	-0.20801632	0.032229315	0.9685523
3.912602174231812e-10	0.3957686	-0.07904321	0.8838123	-0.17675303	-0.10074387	0.9694126
4.0129770835537105e-10	0.44452554	-0.2005241	0.83621687	-0.15287115	-0.2319943	0.9500551
4.1110967458990054e-10	0.49090815	-0.30397967	0.77246535	-0.13411066	-0.35881805	0.9118651
4.2102758281119163e-10	0.54108393	-0.3865635	0.69363415	-0.11558488	-0.4825599	0.85443366
4.306480743379403e-10	0.596933	-0.43941614	0.60682464	-0.09225135	-0.595307	0.7816486
4.3988738092530794e-10	0.6592284	-0.45949906	0.5176395	-0.058550082	-0.6937729	0.6972731
4.489927233394029e-10	0.7281356	-0.4452332	0.42823642	-0.00836041	-0.7778027	0.6018692
4.5793845801436177e-10	0.79917943	-0.39490423	0.34326306	0.06259173	-0.84307367	0.49815157
4.668956187912894e-10	0.86659503	-0.30720115	0.26565444	0.15871051	-0.88474786	0.38660106
4.756738953292719e-10	0.9200216	-0.18712536	0.20142904	0.27799872	-0.89422745	0.27247488
4.844838741546294e-10	0.9515765	-0.039038446	0.15301484	0.41929227	-0.8624124	0.15662766
4.932846435929928e-10	0.9534877	0.12570114	0.12412764	0.5729725	-0.7787135	0.044225123
5.020321248770657e-10	0.92283726	0.29229093	0.11673125	0.7225174	-0.6357795	-0.058140296
5.10869529644414e-10	0.8613616	0.4488232	0.13108674	0.84814787	-0.42876104	-0.14437458
5.198235994465894e-10	0.7758842	0.5826175	0.16630302	0.92320204	-0.16395445	-0.20511237
5.287790205207019e-10	0.6788125	0.68326545	0.21892284	0.922994	0.13254414	-0.23028833
5.378287110727188e-10	0.58165336	0.7484612	0.28516823	0.8366351	0.42740065	-0.21346386
5.470011338804713e-10	0.4951888	0.778969	0.36055043	0.67199385	0.6801029	-0.15230358
5.563235059326115e-10	0.42743003	0.77823853	0.44047907	0.45743248	0.85766655	-0.05099373
5.659181344797082e-10	0.382684	0.7504122	0.5213443	0.23064235	0.9464532	0.08153646
5.758697334185756e-10	0.36299372	0.69890594	0.5992873	0.028787984	0.95111614	0.2326714
5.860413556661599e-10	0.3676024	0.6278474	0.6689261	-0.12025091	0.8918809	0.3859942
5.96426415233055e-10	0.39241812	0.54039454	0.7264704	-0.21034919	0.7935085	0.5301386
6.072421772350637e-10	0.4327668	0.437183	0.7693346	-0.24890551	0.67181164	0.6604433
6.186881740371627e-10	0.4838792	0.31907713	0.79383755	-0.24656224	0.53383535	0.7733392
6.308168446070495e-10	0.5404192	0.19057445	0.79544055	-0.21577656	0.3819364	0.8639499
6.430215095149571e-10	0.5954729	0.06654051	0.77230436	-0.17249462	0.2237423	0.92469054
6.548134948454082e-10	0.64614725	-0.038792282	0.7285559	-0.13033469	0.06622104	0.95401204
6.666475873546542e-10	0.69615245	-0.120775476	0.66725546	-0.09372785	-0.09430516	0.95402575
6.783051777021145e-10	0.7466373	-0.17007369	0.59480333	-0.06403593	-0.25077453	0.92522144
6.892935822626583e-10	0.795755	-0.18211314	0.52092344	-0.038277302	-0.39193532	0.87260115
7.000197078582388e-10	0.84297943	-0.15840755	0.44906265	-0.008862358	-0.5188276	0.79892427
7.10782941461534e-10	0.8847788	-0.09919351	0.38278657	0.032808233	-0.62999415	0.7052124
7.212243487535775e-10	0.91353065	-0.011258431	0.32918894	0.092406	-0.7164149	0.59841186
7.313926979723258e-10	0.9242404	0.09624885	0.29126352	0.17403375	-0.77328426	0.48292923
7.415182632178418e-10	0.9139245	0.21479733	0.27037257	0.28044128	-0.7945849	0.36090565
7.516601559792776e-10	0.88208723	0.3334231	0.2676607	0.40918952	-0.7705995	0.23684867
7.618369251957844e-10	0.83207756	0.4410378	0.28285092	0.55119777	-0.69093114	0.11702845
7.71883209425725e-10	0.7717333	0.5273642	0.31341633	0.6876387	-0.5508338	0.011113332
7.818663917437782e-10	0.70910645	0.588537	0.3559029	0.7977668	-0.35140187	-0.07318165
7.917681692381527e-10	0.6519285	0.62350285	0.40615073	0.8587806	-0.10515037	-0.12725787
8.014510627162193e-10	0.6062956	0.6340042	0.4592807	0.85411245	0.16040052	-0.14431995
8.111307750765238e-10	0.57405174	0.6235356	0.5127757	0.7789759	0.4198381	-0.12162546
8.209782327261658e-10	0.5560576	0.59446096	0.5643272	0.638724	0.64384145	-0.05796811
8.308692931885606e-10	0.5523018	0.5497953	0.6103544	0.45725006	0.80075824	0.0413327
8.411526171432257e-10	0.5614517	0.4903808	0.6496079	0.2611662	0.878452	0.17051621
8.525833387779996e-10	0.58355844	0.41318583	0.6806231	0.07535767	0.8710853	0.3272009
8.639756471090996e-10	0.6138454	0.32962623	0.69670516	-0.051049188	0.79298216	0.47902623
8.754168632326179e-10	0.6487079	0.24472228	0.6973411	-0.116798654	0.6739415	0.6140925
8.873174979223337e-10	0.68676144	0.16185002	0.68204814	-0.13409747	0.52966964	0.7286996
9.003278247600896e-10	0.7285069	0.08557081	0.64886	-0.115686156	0.36194566	0.82033604
9.145334475752475e-10	0.7731633	0.028718466	0.59754825	-0.07510755	0.17421597	0.8791822
9.282615812983926e-10	0.81417423	0.007500621	0.53934085	-0.031638518	-0.0070731193	0.8953783
9.414002908037238e-10	0.8487751	0.021809842	0.48250803	0.0077693663	-0.17494905	0.87441784
9.542581635588826e-10	0.8739273	0.06767029	0.4322974	0.045784142	-0.32712212	0.8213867
9.667713658797824e-10	0.8853629	0.13730744	0.3940232	0.088458344	-0.4564616	0.74214715
9.788844116163122e-10	0.88075167	0.21970049	0.37077883	0.14288378	-0.5569092	0.6438558
9.905640687882415e-10	0.86096805	0.30327925	0.3631819	0.21414223	-0.62368023	0.5340888
1.002070638693405e-09	0.82897013	0.3801579	0.37008363	0.30591017	-0.653119	0.41727924
1.013331212761514e-09	0.7900915	0.44268644	0.3893095	0.41553512	-0.63907677	0.30081457
1.0246518137405268e-09	0.74910253	0.48794454	0.41854632	0.538955	-0.57418066	0.18849958
1.035617854409152e-09	0.712784	0.5128436	0.4532495	0.6587208	-0.45679125	0.09161287
1.0458867573679833e-09	0.68534625	0.5192856	0.4885177	0.75505835	-0.2970713	0.01858086
1.0555821597647845e-09	0.66710407	0.51149464	0.521853	0.81559515	-0.10723542	-0.02836746
1.064987478618539e-09	0.65710586	0.4925946	0.55227286	0.8320295	0.10130779	-0.0482132
1.074276069928641e-09	0.6544346	0.46467674	0.57888335	0.7984572	0.31274912	-0.03917925
1.0835317361672975e-09	0.6581298	0.42953202	0.60075	0.71501786	0.5065571	-0.00035063177
1.0931193533356555e-09	0.6675252	0.38747504	0.61749554	0.58611554	0.6658688	0.06950126
1.1024333289961003e-09	0.6808845	0.34325525	0.62735033	0.43899307	0.76343524	0.16078264
1.112076058105375e-09	0.6979085	0.2963856	0.6305636	0.28898138	0.7993532	0.27061382
1.1227223723666519e-09	0.7191838	0.24642134	0.6259196	0.1520741	0.7709583	0.39732304
1.1336189485616991e-09	0.74241215	0.20071545	0.61289847	0.058343645	0.6890483	0.520061
1.1444446548225195e-09	0.76586413	0.16410622	0.59290385	0.011419644	0.57707405	0.6257982
1.155429539374909e-09	0.7890329	0.1387956	0.5671998	0.0005721299	0.4484949	0.7115153
1.1673847060573576e-09	0.8122645	0.1271445	0.5355934	0.015840324	0.3019037	0.7777469
1.1807173832664049e-09	0.83375776	0.13491198	0.49963	0.04970574	0.13710192	0.81775296
1.1952209102260394e-09	0.8488904	0.16673462	0.4645784	0.09315063	-0.03774027	0.8215797
1.2092577909202977e-09	0.8525231	0.21569066	0.43920183	0.13643494	-0.19580519	0.7880826
1.2230118028856327e-09	0.8442004	0.27329546	0.42557523	0.18226023	-0.33236426	0.7234322
1.2362675034398036e-09	0.8258976	0.32956094	0.42419466	0.23616864	-0.4392776	0.6362979
1.2492631800839956e-09	0.8010072	0.37810412	0.43360806	0.30583087	-0.5132176	0.5332583
1.2621822409270775e-09	0.773551	0.4144185	0.45177877	0.39734557	-0.5483865	0.42036363
1.2751629539682727e-09	0.7476475	0.4357443	0.476175	0.5129333	-0.5351605	0.30396274
1.2872635492334094e-09	0.728292	0.44114983	0.5016288	0.6362444	-0.4680084	0.20015122
1.2985034444740876e-09	0.7161921	0.43435922	0.52523214	0.7510773	-0.34906065	0.11494878
1.3090911730451473e-09	0.7105157	0.4189062	0.5456294	0.84033424	-0.18353528	0.051906515
1.3189683519049082e-09	0.7100503	0.3980521	0.5618081	0.8859916	0.012168256	0.015388101
1.3284497907499294e-09	0.713475	0.37363443	0.5739223	0.87796915	0.22130603	0.007040742
1.337622967743235e-09	0.7197776	0.3472721	0.58194244	0.8139332	0.41868633	0.028117303
1.3467302446379732e-09	0.7283325	0.31977323	0.5860229	0.7018645	0.5823574	0.07792884
1.3563730602618365e-09	0.7392737	0.29073524	0.5860393	0.5529453	0.6976568	0.15731774
1.3668599331563916e-09	0.75269854	0.261153	0.5812002	0.3910732	0.7476146	0.2635655
1.3775675270431796e-09	0.76731044	0.23520231	0.57155275	0.25691715	0.7310196	0.37906197
1.3880599846759008e-09	0.7817504	0.21581274	0.558322	0.16862004	0.6712314	0.48746887
1.3989691474514172e-09	0.7960401	0.20349428	0.5417784	0.11949944	0.58381504	0.58762497
1.4106108761103496e-09	0.8094618	0.20014185	0.52257985	0.103805654	0.4760781	0.67610383
1.4227660461096983e-09	0.820299	0.20752583	0.50277996	0.1138552	0.35499313	0.7460738
1.4350560691768317e-09	0.8268262	0.22520289	0.48503333	0.13914542	0.22684254	0.7924684
1.4475103661072753e-09	0.8280446	0.25125957	0.47118688	0.17136875	0.093425825	0.81382155
1.4600374133603655e-09	0.8235148	0.28240946	0.46278632	0.20552091	-0.041016575	0.80895025
1.472643794132276e-09	0.81364965	0.31487468	0.46059293	0.24078725	-0.17159365	0.777857
1.4854780822720487e-09	0.79953635	0.34512186	0.46472138	0.28072706	-0.2932357	0.7209512
1.498334890841829e-09	0.783368	0.36920917	0.4744503	0.33103997	-0.39623144	0.6416424
1.51133846156541e-09	0.7673611	0.38488147	0.48850036	0.39996853	-0.47248995	0.54350257
1.5245775548644099e-09	0.7537194	0.39074707	0.5051985	0.4948109	-0.5100627	0.4313963
1.5379711840625105e-09	0.7443698	0.38653225	0.52237564	0.6160534	-0.49192598	0.31351495
1.5505855682506127e-09	0.740416	0.37445462	0.5369567	0.7428043	-0.40751654	0.20760253
1.5619708073563002e-09	0.7408504	0.35835266	0.54756093	0.8473601	-0.2657512	0.12581275
1.5724338905149351e-09	0.74417865	0.34065086	0.55448073	0.9109416	-0.08238443	0.071494184
1.5822891028518673e-09	0.7493526	0.32266438	0.5581948	0.9212338	0.12226802	0.04678742
1.5915657650450472e-09	0.7555456	0.3055673	0.5591085	0.8763082	0.31946352	0.052463416
1.6007352620861116e-09	0.76251936	0.28937417	0.55760145	0.7832002	0.4918475	0.0872301
1.6104764690674351e-09	0.7704819	0.27383494	0.5535633	0.6501384	0.6266128	0.15239339
1.6205909611642665e-09	0.77898383	0.26046	0.54706043	0.50426495	0.7032681	0.24190657
1.630624594180549e-09	0.7872662	0.25083005	0.53877646	0.3776685	0.72178453	0.34163517
1.6407635918770381e-09	0.7950461	0.24543196	0.5291734	0.2818626	0.69739544	0.44364735
1.650882504124377e-09	0.80175865	0.2447176	0.5190587	0.22059436	0.6445231	0.53980887
1.661191885845837e-09	0.8070581	0.24874987	0.5089661	0.18889825	0.57180613	0.62754893
1.6717085710841402e-09	0.81045574	0.25736526	0.49965495	0.18121718	0.48418975	0.70358086
1.6824610760184286e-09	0.8115362	0.27000913	0.4918731	0.1913132	0.38393906	0.76524484
1.6933244224383878e-09	0.810059	0.2854979	0.48636734	0.21290685	0.27387854	0.80945134
1.7045204727996247e-09	0.80597067	0.30279037	0.48355037	0.24126045	0.15362625	0.8346359
1.7158791217734726e-09	0.7995861	0.32004535	0.4837771	0.2722592	0.02800267	0.8381122
1.7273948869538708e-09	0.7915191	0.33561945	0.48700723	0.30426404	-0.098309025	0.81871545
1.7391446964552506e-09	0.78256494	0.3481116	0.49295056	0.33857098	-0.22007714	0.7759725
1.751128142603739e-09	0.7737306	0.35628614	0.50103277	0.37904757	-0.32986525	0.71069026
1.7632889993187761e-09	0.766089	0.35934263	0.51038706	0.43137145	-0.41861182	0.62573117
1.7756392558006814e-09	0.76052094	0.3570885	0.520035	0.50164086	-0.4765106	0.5253261
1.7882582328613753e-09	0.7576356	0.3498283	0.52899766	0.59396535	-0.49149364	0.41475052
1.8010522002089644e-09	0.757735	0.33849728	0.5362273	0.7047235	-0.44871023	0.30280983
1.8133714981250071e-09	0.76045966	0.32522213	0.5407783	0.8139825	-0.34161514	0.20483433
1.8245459149456213e-09	0.7647108	0.31244987	0.54257524	0.894798	-0.18538441	0.1338326
1.8349276951437393e-09	0.7696899	0.30095527	0.542225	0.9328809	0.0025515787	0.091732085
1.8447584038473137e-09	0.7748814	0.29112208	0.5402162	0.92029506	0.20044959	0.07976709
1.8543914401404125e-09	0.78005666	0.28300178	0.53687036	0.85709673	0.38791934	0.098011866
1.864374703239925e-09	0.78521484	0.2765826	0.5322494	0.74819785	0.54806334	0.14741622
1.875227509712602e-09	0.7903231	0.2722772	0.5262946	0.6061833	0.6615374	0.2292571
1.885922474558661e-09	0.7946193	0.27101186	0.51994246	0.47278237	0.7086037	0.32713813
1.896623397864447e-09	0.797956	0.27277476	0.51360285	0.36686713	0.70304036	0.43052894
1.9074793620989544e-09	0.80013007	0.27748087	0.5076905	0.29518116	0.65961635	0.53178656
1.9188130898650366e-09	0.80090594	0.28504324	0.5025742	0.25641078	0.587679	0.62698436
1.9307357814028538e-09	0.7999829	0.2950757	0.4988105	0.24713805	0.49251795	0.71096134
1.9432120631262783e-09	0.79719853	0.3066638	0.49697864	0.2611536	0.37773228	0.7778761
1.95638289441829e-09	0.79259646	0.31863338	0.49749517	0.2908667	0.2442632	0.82278186
1.9703325696600683e-09	0.78653747	0.32940948	0.50057983	0.3288909	0.094616294	0.83958906
1.98480781089569e-09	0.77992314	0.33709258	0.5059498	0.36915272	-0.061342724	0.8226982
1.9998994117076785e-09	0.77379227	0.3403596	0.51293224	0.41192958	-0.21258341	0.7691058
2.0153604795999097e-09	0.76935685	0.33849698	0.52033347	0.46360287	-0.34050897	0.6807207
2.0311154377676296e-09	0.7674643	0.33185363	0.5268751	0.5354271	-0.42585084	0.5644234
2.0462730274802257e-09	0.7683375	0.32227308	0.53124416	0.62981963	-0.44791237	0.43890923
2.0602621137411714e-09	0.771248	0.3121509	0.53308725	0.7353446	-0.40073487	0.3231333
2.072855925821486e-09	0.7751588	0.30323213	0.53282505	0.8314412	-0.293045	0.22991921
2.084382800978444e-09	0.77934253	0.296117	0.5310914	0.9005971	-0.13916844	0.16351676
2.0951396540823627e-09	0.78334486	0.2909455	0.52839726	0.929277	0.043070387	0.1262033
2.1053036874562834e-09	0.7868732	0.28766757	0.5251487	0.9108521	0.23131582	0.11893344
2.1150144040424915e-09	0.7897753	0.28611186	0.52165926	0.8486401	0.40273064	0.14018737
2.12472638379013e-09	0.7920735	0.2860903	0.51803887	0.7513472	0.5435633	0.18782723
2.1352768219410442e-09	0.7938077	0.28770825	0.5142275	0.6267573	0.64486426	0.26345178
2.146426822559546e-09	0.7947551	0.29108444	0.51062644	0.5011646	0.68978256	0.35977697
2.1574608464689194e-09	0.79480255	0.2958249	0.5077567	0.40343067	0.6814416	0.46030188
2.1687374930981958e-09	0.793962	0.30169782	0.50575334	0.3388694	0.63412327	0.5588481
2.1806783571516694e-09	0.79216945	0.3084724	0.50481206	0.30703208	0.55572075	0.6513362
2.1932630287518858e-09	0.7894511	0.31548762	0.5051887	0.305094	0.4522493	0.73040414
2.206664791181112e-09	0.7859397	0.3219563	0.5070323	0.32632676	0.32598552	0.7900675
2.221267295674538e-09	0.781891	0.32693553	0.5104004	0.36330077	0.17641051	0.823387
2.236731386845957e-09	0.77799696	0.32916754	0.51490426	0.40697512	0.013698067	0.8209725
2.253047816833242e-09	0.7750106	0.32791254	0.51984596	0.45320097	-0.14859283	0.7771351
2.270051073568187e-09	0.77367127	0.32312453	0.5242387	0.5060193	-0.28849885	0.69145554
2.2866081498177565e-09	0.77432024	0.31611547	0.52699775	0.5726753	-0.3766232	0.5786099
2.3023847077937387e-09	0.77659595	0.3086044	0.5278187	0.6579659	-0.39917392	0.45669886
2.3169406056804782e-09	0.7797702	0.30214196	0.5269519	0.75320435	-0.35300562	0.34454927
2.329954460957244e-09	0.78306466	0.29757226	0.5250146	0.83941495	-0.24902105	0.25580382
2.3415831381206246e-09	0.78600216	0.29491854	0.52258795	0.899901	-0.10547077	0.1950064
2.352304524221876e-09	0.78840816	0.29386732	0.52000636	0.92466664	0.06120799	0.16185023
2.362382932754686e-09	0.7901905	0.29411933	0.51749235	0.9086234	0.23229687	0.1559041
2.372155157089401e-09	0.7913446	0.29541206	0.5151589	0.8530316	0.39108533	0.17585835
2.3820549197285595e-09	0.791891	0.29759657	0.5130589	0.76365346	0.52372855	0.22080338
2.3927986486564286e-09	0.79181445	0.30071703	0.5112263	0.6483065	0.6187587	0.29214066
2.4040318203069186e-09	0.79110116	0.30452785	0.50992465	0.53309506	0.65967953	0.3819695
2.4152435896226267e-09	0.78987896	0.30859572	0.50932276	0.4431427	0.6503212	0.47632495
2.426649430164736e-09	0.78824496	0.31269056	0.50944555	0.38495156	0.6039873	0.5680135
2.438721569035194e-09	0.7862341	0.316615	0.5103437	0.35764077	0.52821875	0.653416
2.451605768747387e-09	0.78395796	0.31993523	0.5120517	0.3585228	0.42740336	0.72634774
2.4654328042908786e-09	0.7816132	0.3221101	0.5145089	0.3816026	0.3038138	0.78007317
2.4803057600495355e-09	0.77949995	0.32257104	0.517498	0.41878137	0.16014303	0.8068866
2.4963894828969148e-09	0.7779989	0.3208712	0.52061814	0.46232733	0.0023374585	0.79838544
2.5134098363594007e-09	0.77753645	0.31699872	0.52321136	0.5079741	-0.1518815	0.7482606
2.5309416712769648e-09	0.77834773	0.3116476	0.5246297	0.5604103	-0.27695653	0.65844476
2.5479628731266316e-09	0.7802552	0.30621603	0.5245616	0.6279876	-0.34571677	0.54507416
2.562893001485504e-09	0.7825818	0.30213252	0.5233736	0.7065035	-0.34819505	0.4361769
2.576598900405027e-09	0.784961	0.29952508	0.52154005	0.7902706	-0.2918093	0.33939004
2.58902448633787e-09	0.7870433	0.29841745	0.5194865	0.8634556	-0.186361	0.26383275
2.600518203420136e-09	0.7886677	0.2985686	0.5174698	0.9120102	-0.044281114	0.21258864
2.611188181134327e-09	0.7897342	0.29968482	0.5156783	0.924735	0.11601563	0.18769756
2.6212450326749013e-09	0.7902389	0.3014637	0.5142015	0.898358	0.27526653	0.18851966
2.63105223646228e-09	0.7902277	0.30368793	0.5130626	0.8362428	0.41804537	0.21339044
2.6411664985682298e-09	0.7897376	0.3062656	0.51227033	0.7447858	0.53322065	0.26184157
2.6524652517285376e-09	0.78874516	0.30922917	0.51188505	0.6318031	0.6102803	0.33653668
2.6636422532573703e-09	0.78747016	0.31202567	0.51201963	0.53203917	0.6337139	0.4220226
2.674960214397377e-09	0.7860386	0.31453663	0.5126366	0.45779097	0.61482173	0.5105295
2.6867631254270722e-09	0.78452766	0.31664163	0.51371694	0.41284704	0.5629795	0.5967619
2.6996508787088915e-09	0.7829864	0.31816545	0.5152775	0.39684954	0.4811542	0.67726266
2.7137491655138834e-09	0.7815691	0.3187492	0.51723874	0.40786567	0.3710713	0.7437821
2.7289758021613834e-09	0.7804949	0.3180476	0.5193703	0.43884754	0.23599778	0.7862808
2.7454616279391785e-09	0.7799817	0.31587392	0.52133685	0.48041737	0.080664575	0.79504377
2.7621652014576055e-09	0.780195	0.31258258	0.522634	0.52284795	-0.07225464	0.76389724
2.779252324330451e-09	0.78113425	0.308724	0.5230135	0.5680986	-0.20559332	0.6938029
2.7964543891001252e-09	0.7826842	0.3050865	0.52238286	0.62535465	-0.2962659	0.59276164
2.8123944913016576e-09	0.78446937	0.30255777	0.52101904	0.69758457	-0.32411048	0.48351085
2.8269104460688066e-09	0.78617257	0.30135027	0.5193356	0.77884	-0.28916457	0.3828414
2.8399604508466544e-09	0.787563	0.3013327	0.5176741	0.8539493	-0.2006409	0.30188867
2.8519450199549828e-09	0.7885438	0.30223054	0.5162046	0.90805495	-0.07103833	0.24455228
2.8629056678749345e-09	0.78905684	0.30373466	0.5150445	0.92847764	0.07992985	0.21349598
2.8731425060399527e-09	0.7891254	0.30557996	0.51421505	0.91131556	0.233547	0.20769578
2.8830407246805956e-09	0.7887993	0.3075869	0.5137062	0.8591131	0.37452456	0.2253886
2.89321303767605e-09	0.7881149	0.30968028	0.5135134	0.7770212	0.49258974	0.26621664
2.90452074054157e-09	0.7870709	0.3118366	0.51368713	0.67166126	0.5774163	0.3328942
2.9157731097771287e-09	0.7859018	0.3136496	0.5142227	0.5745614	0.61153454	0.41255355
2.927228814951947e-09	0.78472537	0.31505704	0.51506805	0.49923348	0.6034456	0.49764004
2.9394090363417765e-09	0.7836037	0.3160023	0.51620156	0.4507255	0.5602997	0.58378977
2.9525678971472716e-09	0.78262687	0.31633782	0.51756984	0.4314755	0.48590502	0.6645718
2.9669507096112524e-09	0.7819015	0.31588015	0.51906735	0.43959072	0.38144258	0.73232543
2.982467628192973e-09	0.78155375	0.31449988	0.5204786	0.46830595	0.2500159	0.77659494
2.9990357204822885e-09	0.7816701	0.31224155	0.52153295	0.50756	0.09849913	0.7873345
3.016010255431468e-09	0.78225255	0.30948332	0.52195996	0.5485391	-0.05380733	0.75818175
3.033146908617908e-09	0.7832235	0.30674282	0.5216595	0.59218687	-0.18541561	0.69068193
3.0507120074423048e-09	0.7844982	0.30450282	0.5206648	0.6493473	-0.2759028	0.5905972
3.06735201106841e-09	0.7858268	0.30331033	0.5192685	0.72382665	-0.30090943	0.47981286
3.082322973215609e-09	0.7869699	0.30321914	0.51784855	0.80545264	-0.25833145	0.38012752
3.09555082893831e-09	0.7877903	0.3039638	0.51664174	0.8760288	-0.16194737	0.30336112
3.107540970874094e-09	0.7882501	0.3052555	0.5157165	0.92088467	-0.028534247	0.2521086
3.1183760462177875e-09	0.78834236	0.30681115	0.5151043	0.9303436	0.11923923	0.22741516
3.128529830498432e-09	0.78810966	0.3084542	0.51477516	0.90404236	0.26470402	0.22688663
3.1385882771832273e-09	0.7875906	0.31009465	0.51470643	0.84527034	0.39649224	0.24910554
3.14926259674529e-09	0.7868053	0.3116819	0.5149105	0.7586927	0.5049683	0.29516396
3.1606973183151048e-09	0.7858357	0.31306505	0.5154081	0.65895736	0.57473904	0.3636021
3.172153174337032e-09	0.7848772	0.31404474	0.5161303	0.57177967	0.5979842	0.44283345
3.184229321376232e-09	0.78399736	0.31461257	0.51704764	0.5061049	0.58181334	0.5282326
3.197036732411881e-09	0.78328466	0.31469965	0.51809466	0.46852544	0.5312743	0.6123054
