# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.298737292945042e-09	0.77667177	0.3150413	0.52747804	0.7784454	0.37811366	0.49167964
2.3129737469982117e-09	0.7788316	0.30852914	0.5278936	0.75124735	0.38486898	0.52734286
2.327901567625982e-09	0.7818123	0.30235007	0.52682626	0.7329314	0.36896455	0.56392485
2.3436956336843103e-09	0.7852487	0.29748213	0.5243002	0.72658306	0.33110714	0.59589916
2.360509841141826e-09	0.78860146	0.294944	0.52059746	0.733095	0.27485663	0.6171223
2.3782197702287747e-09	0.7911586	0.29552424	0.5163899	0.7508943	0.20873336	0.6218007
2.3967930247288085e-09	0.7922831	0.29932746	0.5125927	0.77691156	0.14536352	0.60701275
2.415978777398836e-09	0.79162693	0.30552524	0.51017725	0.8072929	0.100688465	0.57463765
2.434239249694611e-09	0.7895533	0.31205088	0.5097257	0.8353946	0.08806825	0.5350896
2.451769279489851e-09	0.78676224	0.317499	0.5109673	0.8567401	0.106978185	0.49768692
2.4684369743789045e-09	0.7839638	0.3209703	0.5133396	0.86685264	0.14974797	0.4701254
2.4839552017068718e-09	0.78170586	0.32223246	0.51614213	0.8640832	0.20323074	0.45634106
2.4987589928625057e-09	0.78018665	0.32158256	0.5189006	0.8501858	0.25685257	0.45594642
2.5133958178839343e-09	0.7794773	0.31935656	0.5213089	0.82823855	0.30321547	0.46748036
2.528205039288077e-09	0.77961665	0.31591755	0.523094	0.80246264	0.33619368	0.48885787
2.5434734489433863e-09	0.7805872	0.31171992	0.5240197	0.7777644	0.3512664	0.51706845
2.559459178038756e-09	0.78228784	0.30735308	0.5239066	0.7589723	0.3457364	0.5480167
2.576408298464755e-09	0.7844964	0.30355456	0.522683	0.7499077	0.3191572	0.5764944
2.5942893531274205e-09	0.78680503	0.30118072	0.5205017	0.7524434	0.27487	0.5962285
2.6132041707293365e-09	0.78870773	0.300895	0.5177736	0.7658659	0.22028355	0.60183907
2.6328186166045647e-09	0.7896814	0.30289152	0.51519334	0.7871854	0.1681732	0.5905538
2.65258741732176e-09	0.78947324	0.30657452	0.5134778	0.81183964	0.13300356	0.56505656
2.671597516736335e-09	0.78828555	0.31070507	0.5130112	0.834205	0.124171	0.533659
2.6903209968799035e-09	0.7865216	0.3143363	0.513714	0.8502375	0.14178671	0.5038925
2.7084956588100428e-09	0.7846768	0.31668624	0.51527035	0.855809	0.17956717	0.48299238
2.7254935107777867e-09	0.7832019	0.31745225	0.51715505	0.8500556	0.22476695	0.4747866
2.74176657440649e-09	0.7822688	0.3168323	0.518988	0.83553094	0.2674347	0.47849357
2.757870823253916e-09	0.7819413	0.3151032	0.5205124	0.81585914	0.30081788	0.49213997
2.7744027392221657e-09	0.7822425	0.31255746	0.5215262	0.7950581	0.32010436	0.5133131
2.7917059967108727e-09	0.7831472	0.3096041	0.5218377	0.7776793	0.32152095	0.53848106
2.8101039233553446e-09	0.78453106	0.30679876	0.52132636	0.767848	0.3034967	0.562817
2.8295670940348434e-09	0.78610504	0.3048457	0.5200409	0.7682003	0.26844633	0.58016133
2.8497336387352093e-09	0.787446	0.30433136	0.5183021	0.77840424	0.22452568	0.5851451
2.870091516931865e-09	0.7881753	0.30537492	0.5166246	0.7953125	0.18391189	0.5761597
2.8902158939986333e-09	0.7881436	0.30754974	0.51547945	0.81453675	0.15792765	0.5563815
2.9100803205005676e-09	0.7874508	0.31016254	0.5151081	0.83181727	0.15281062	0.5318056
2.930011086529166e-09	0.78633225	0.3125376	0.5155334	0.84319514	0.16934817	0.5088869
2.9496030510860732e-09	0.78513473	0.31405836	0.5165677	0.8451886	0.20184292	0.49405545
2.967998305044813e-09	0.78419936	0.31446207	0.5178272	0.837867	0.23850788	0.49040106
2.985690180207199e-09	0.78366	0.3138908	0.51902246	0.8242237	0.2706328	0.49673268
3.003465277512584e-09	0.7835654	0.3125518	0.51996195	0.80773115	0.2927354	0.51093453
3.022057097250496e-09	0.7839366	0.3106879	0.5204785	0.7921483	0.300593	0.53037137
3.0418726380370575e-09	0.7847318	0.3086824	0.5204218	0.78164303	0.29125157	0.55091166
3.062847091848299e-09	0.78577054	0.30708966	0.51975775	0.7795634	0.2656332	0.566714
3.0841174623996987e-09	0.7867214	0.3064328	0.5186987	0.78626645	0.23140207	0.5723669
3.1052566025979194e-09	0.78730565	0.30683932	0.51760155	0.7990109	0.19919421	0.5665688
3.1261362609553237e-09	0.78740054	0.30807382	0.51679087	0.81401813	0.17820728	0.551833
3.1469929576267345e-09	0.7870368	0.30971602	0.51646173	0.8275943	0.17381427	0.5327914
3.168161279192659e-09	0.7863492	0.3112921	0.5166766	0.8361333	0.18720537	0.51492804
3.189104794631523e-09	0.78557765	0.3123242	0.5173323	0.83670026	0.21353424	0.5039405
3.208856453900099e-09	0.7849739	0.31258717	0.51816034	0.82975364	0.2425146	0.502411
3.2278949297314678e-09	0.78464687	0.31216866	0.5189409	0.8182109	0.26651177	0.50909686
3.2471608543974092e-09	0.78463584	0.31122267	0.51952857	0.8052046	0.28091204	0.5218816
3.2674279489259994e-09	0.78495216	0.3099515	0.5197945	0.7940992	0.28222188	0.5379716
3.289072969320763e-09	0.7855415	0.30867848	0.51964176	0.7883836	0.26882774	0.5530906
3.311342490446137e-09	0.7862173	0.30784076	0.5191089	0.7901435	0.244423	0.5618091
3.3334355703583135e-09	0.7867474	0.3076955	0.51840717	0.7981949	0.21771318	0.56127214
3.3552203699429098e-09	0.7869895	0.3082038	0.51777965	0.809526	0.19725199	0.5523997
3.376934172764989e-09	0.78691095	0.30914164	0.51740754	0.8208511	0.18883765	0.53844994
3.3990052168300347e-09	0.786564	0.3102036	0.5173862	0.8289909	0.19488011	0.5237827
3.421451898711341e-09	0.7860762	0.31104475	0.51771253	0.83109385	0.21348287	0.5132889
3.4428826441982797e-09	0.78564256	0.31139055	0.51823306	0.8265998	0.23657706	0.51051
3.463361591472197e-09	0.78537965	0.31123665	0.5187672	0.8178552	0.2564414	0.5149842
3.483905501277672e-09	0.7853308	0.310683	0.51919305	0.8076479	0.26853582	0.52481896
3.5053492088706128e-09	0.7855102	0.30987358	0.51941	0.79891217	0.26970783	0.5374487
3.528077580261326e-09	0.7858821	0.30903813	0.5193449	0.7946053	0.2587789	0.5490906
3.5513857718128263e-09	0.78632015	0.3084802	0.5190205	0.7964037	0.23923205	0.55526
3.5738925377608325e-09	0.7866577	0.3083774	0.51859146	0.80299324	0.21914877	0.5539537
3.5948731039374986e-09	0.7868111	0.30866227	0.5182259	0.81134224	0.20531493	0.5469738
3.614815854055932e-09	0.7867888	0.3091696	0.51800746	0.8190691	0.20019417	0.53728175
3.6343220661418913e-09	0.7866305	0.3097428	0.5179646	0.8245217	0.20388187	0.5275506
3.6536166212023363e-09	0.7863938	0.31023788	0.51808983	0.8265191	0.2147664	0.52015996
3.6727759598001478e-09	0.7861455	0.3105437	0.51834035	0.82467985	0.22965907	0.51678145
3.6918013197397393e-09	0.7859487	0.3106032	0.51864874	0.8196338	0.24456711	0.51799643
3.7108450562812753e-09	0.7858476	0.31042048	0.51894337	0.81280607	0.25589192	0.52325934
3.729866856116464e-09	0.7858634	0.3100542	0.5191591	0.8060762	0.26103738	0.5310687
3.748777411807164e-09	0.7859862	0.3096039	0.5192546	0.8011661	0.2591617	0.5393522
3.767686312385292e-09	0.78618354	0.3091759	0.51922154	0.7991043	0.25115106	0.5461425
3.786602387356899e-09	0.7864076	0.30886465	0.51908016	0.80016464	0.23920469	0.54989845
3.805468201748271e-09	0.78660786	0.30873066	0.5188749	0.803873	0.22635041	0.54987234
3.824366063084499e-09	0.7867445	0.30878812	0.51866007	0.80924916	0.21560517	0.54624426
3.8432650019636475e-09	0.7867945	0.30900735	0.51848924	0.8150053	0.20946604	0.5400287
3.862110129429425e-09	0.78675735	0.30932254	0.5184017	0.81980336	0.20923792	0.5328412
3.880958555011397e-09	0.78665185	0.30965266	0.51841366	0.82255924	0.21474287	0.52642787
3.899820396918549e-09	0.7865109	0.30991873	0.5185185	0.82264376	0.22443199	0.52229905
3.918678992937488e-09	0.7863726	0.31006166	0.51868826	0.82009315	0.23575926	0.52135843
3.9375585070246735e-09	0.7862722	0.31005493	0.51888263	0.81562555	0.24590048	0.5236924
3.956424306369059e-09	0.7862338	0.30990842	0.5190579	0.81045866	0.2524437	0.5285804
3.975269688175758e-09	0.7862655	0.30966383	0.5191784	0.805925	0.25402176	0.53471696
3.9941042486524436e-09	0.78635854	0.30938202	0.5192237	0.8030928	0.25054136	0.54057616
4.012970953012623e-09	0.7864909	0.30912718	0.51919204	0.8025235	0.24307428	0.5447886
