# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.435154054905277e-10	0.92633903	0.27248338	-0.0995626	0.98360276	0.0054932297	-0.17135979
2.507614264874852e-10	0.8533797	0.46774846	-0.08263505	0.95246077	0.2439342	-0.1741517
2.5801267527370346e-10	0.74713135	0.6356664	-0.04458221	0.8695221	0.46731117	-0.15111156
2.652589777175049e-10	0.62031597	0.76666516	0.011799948	0.7450334	0.6571574	-0.10345774
2.725974111448576e-10	0.48522428	0.8581714	0.083679736	0.59318674	0.80312604	-0.033616267
2.801231954393777e-10	0.35348982	0.9108	0.16817091	0.43021476	0.9001304	0.055122357
2.8792093724598417e-10	0.23551849	0.92752093	0.26221576	0.27247882	0.94826555	0.15864615
2.9603614837153796e-10	0.14012247	0.91301095	0.36218938	0.1348053	0.95220816	0.27184212
3.04269751463775e-10	0.07464624	0.8742659	0.46154684	0.030254794	0.92127156	0.3861984
3.127491000127415e-10	0.03903675	0.8169961	0.55820537	-0.039392203	0.8651935	0.49863636
3.216250010816222e-10	0.03218832	0.74407226	0.65040416	-0.0748846	0.7902554	0.60705745
3.310400973545607e-10	0.05238544	0.6559722	0.7357805	-0.078155756	0.6994944	0.7092751
3.408258255403405e-10	0.09521811	0.55446714	0.8089159	-0.053462304	0.5962861	0.7999273
3.509074359694639e-10	0.15382114	0.44000635	0.86582595	-0.008124958	0.48128095	0.8754586
3.609660253090687e-10	0.21874495	0.31669956	0.90246433	0.04791657	0.35742483	0.9316158
3.709310386501534e-10	0.28287038	0.18768062	0.91786885	0.10626586	0.22582774	0.96721125
3.80981382170888e-10	0.34299177	0.054479897	0.9118781	0.16195443	0.08563853	0.9818564
3.912416521780889e-10	0.39798865	-0.07902931	0.88379526	0.21180332	-0.06177115	0.974018
4.0127915858184445e-10	0.4468344	-0.20059755	0.8361001	0.25308964	-0.20515391	0.94391704
4.110925237651949e-10	0.49331462	-0.30410987	0.77222717	0.28872356	-0.3387462	0.8936851
4.2100875722345126e-10	0.54358876	-0.3866585	0.69329	0.32499	-0.46090487	0.823572
4.306304328338846e-10	0.5995689	-0.43941537	0.6063585	0.36667877	-0.56105435	0.73924226
4.3987040900527e-10	0.6620048	-0.45930344	0.5170738	0.41853866	-0.63444996	0.64593804
4.48975275873349e-10	0.7310419	-0.44473708	0.42761007	0.48513296	-0.67907417	0.54540265
4.5792343574699993e-10	0.80220443	-0.3939795	0.3425886	0.5670093	-0.689943	0.44190538
4.668805894630914e-10	0.86964	-0.30574405	0.26500994	0.6630487	-0.66160834	0.33785605
4.75657695463621e-10	0.92294663	-0.18507986	0.20088908	0.76431364	-0.59021467	0.2402058
4.844686257067711e-10	0.954205	-0.036341917	0.15264621	0.86212313	-0.47201782	0.15186043
4.932714862089768e-10	0.9555913	0.12901025	0.12401994	0.9416059	-0.30906582	0.07912643
5.020234733957604e-10	0.9241867	0.2960723	0.11697749	0.9875061	-0.11104602	0.02792806
5.10855994555882e-10	0.8618771	0.45260417	0.13174893	0.9883888	0.109214805	0.0024510317
5.198126792333485e-10	0.77552474	0.586144	0.16742614	0.9381624	0.33147916	0.006400781
5.287705751583032e-10	0.6777862	0.68615186	0.22048306	0.842365	0.5296146	0.040277015
5.378213044702552e-10	0.58034086	0.75043184	0.28707182	0.71494085	0.6869742	0.10146968
5.469926144976774e-10	0.4940397	0.7799558	0.36264575	0.5755082	0.7933301	0.18481296
5.563147502080909e-10	0.42680278	0.77837974	0.44262153	0.44383395	0.84745824	0.28351343
5.659085431715246e-10	0.38280672	0.74995345	0.5233913	0.33454034	0.85479754	0.3913631
5.758607203679495e-10	0.36392424	0.6980978	0.6011451	0.25744122	0.8228189	0.50214404
5.860315031447709e-10	0.3692603	0.6268917	0.67052287	0.21733995	0.76033616	0.60786486
5.964137497846611e-10	0.39464965	0.5394029	0.7277683	0.21151821	0.67443156	0.7032523
6.072290929536636e-10	0.43542966	0.436148	0.7703282	0.23426373	0.567033	0.785588
6.186718985679256e-10	0.4868276	0.31799626	0.79449797	0.27909476	0.4373829	0.8508374
6.307986216645899e-10	0.54354256	0.1894019	0.79574376	0.33767977	0.2857845	0.8928597
6.43003106871753e-10	0.5986903	0.06526722	0.77223015	0.397913	0.12403632	0.9050515
6.547937952502289e-10	0.6494143	-0.040087536	0.72810847	0.4517986	-0.03307117	0.8874586
6.666277262072487e-10	0.6994895	-0.12198374	0.66643167	0.5012291	-0.18155502	0.8416612
6.782873008720985e-10	0.75010836	-0.17103869	0.5936197	0.54931116	-0.3079376	0.77163017
6.89273821153904e-10	0.7993998	-0.18265697	0.5194743	0.5996628	-0.39907652	0.68702054
7.000024217747135e-10	0.8468519	-0.15834403	0.44739878	0.658233	-0.45327902	0.59195316
7.107656620587437e-10	0.88884896	-0.09832379	0.38102534	0.72801834	-0.46540713	0.49019054
7.212073568110175e-10	0.91768813	-0.009429486	0.32745528	0.80337065	-0.43076977	0.39188045
7.313764604169716e-10	0.92828584	0.0991338	0.2896955	0.87634206	-0.35012442	0.30326357
7.415024847820725e-10	0.91757977	0.21875094	0.2691251	0.9371331	-0.22537884	0.22879787
7.516438152014778e-10	0.8850343	0.3383159	0.26689163	0.9731149	-0.0638064	0.17443617
7.618200663004966e-10	0.8340204	0.446589	0.28270218	0.97328573	0.120360926	0.14549905
7.718652257891096e-10	0.7725098	0.5331294	0.31397706	0.93377554	0.3041847	0.14503978
7.818450522669291e-10	0.70874476	0.59399045	0.3571935	0.8597619	0.46866855	0.17213884
7.919923412644278e-10	0.6493142	0.6286868	0.4094705	0.76134646	0.6008894	0.22454415
8.022806651190813e-10	0.6010562	0.63727367	0.46662045	0.6548585	0.68969727	0.29717374
8.128695233425251e-10	0.56793284	0.6215117	0.52529967	0.5556205	0.732663	0.38443258
8.23818220782221e-10	0.5523697	0.5834128	0.5815146	0.47732893	0.7315051	0.4792917
8.351131146647822e-10	0.5544834	0.5257566	0.63088065	0.4288237	0.6915254	0.5738614
8.470259568235827e-10	0.5726134	0.4500739	0.6700888	0.41223618	0.6172374	0.6627166
8.593757671268968e-10	0.60312164	0.36148408	0.694262	0.4255038	0.51464295	0.73712957
8.723998417520247e-10	0.6423309	0.26426962	0.70019615	0.46208656	0.38636795	0.7913947
8.863339307110216e-10	0.6871898	0.16559632	0.6846416	0.5141971	0.23535424	0.81841266
9.00700506316326e-10	0.733547	0.08099317	0.64763653	0.5715101	0.07675392	0.81104416
9.148661854544036e-10	0.77816904	0.025351308	0.595399	0.6270459	-0.06760887	0.7699564
9.285725672174078e-10	0.81915236	0.0055406634	0.53652	0.68108076	-0.18043068	0.70246035
9.417023409754267e-10	0.85371864	0.021451743	0.47928542	0.73654324	-0.25023144	0.61879545
9.545524482370853e-10	0.87874097	0.069052085	0.42898834	0.7959784	-0.27182618	0.527131
9.670528766485838e-10	0.88987947	0.14037672	0.39095312	0.85583377	-0.2421393	0.43770415
9.791549742079173e-10	0.88477457	0.22428738	0.36820742	0.907976	-0.1647145	0.35980958
9.90828102223063e-10	0.8642858	0.30911988	0.3613152	0.942443	-0.049767982	0.30065146
1.002336369358243e-09	0.83135855	0.3869397	0.36910164	0.9513199	0.09083992	0.2639489
1.0135959796136816e-09	0.7914256	0.44992363	0.38932005	0.93022543	0.23850055	0.25266114
1.0249163548265115e-09	0.7493224	0.49511573	0.41961032	0.88026613	0.37867904	0.26682153
1.0361927120850115e-09	0.71103984	0.5198119	0.45637548	0.8098124	0.4937266	0.3041605
1.0477076877323627e-09	0.68027484	0.52423126	0.49692917	0.72974205	0.57473445	0.361083
1.0597112713495457e-09	0.66005516	0.50854695	0.5384104	0.65267295	0.61585975	0.43304756
1.0720688195639146e-09	0.6526239	0.4743387	0.5763506	0.59262294	0.6150106	0.5117701
1.0850867791910142e-09	0.6580502	0.4233669	0.6075086	0.5571499	0.5748103	0.5907321
1.099007439256593e-09	0.67551756	0.3582924	0.6278809	0.5500188	0.49800313	0.6621402
1.113674856076261e-09	0.70239645	0.28595755	0.6331684	0.5694345	0.39094317	0.71567094
1.1290867307092883e-09	0.7353452	0.21547803	0.6210954	0.60818934	0.2622589	0.74282724
1.1447505360110347e-09	0.77002573	0.15975468	0.5930369	0.656261	0.12905547	0.7377728
1.1601167478517014e-09	0.80237716	0.12894978	0.55487686	0.7059865	0.012056694	0.70235085
1.175363294849323e-09	0.8299496	0.12659238	0.5127793	0.7564546	-0.07454605	0.6425875
1.1901108440996928e-09	0.8489602	0.15139242	0.47432292	0.80655414	-0.11713714	0.5694933
1.2043353507580723e-09	0.85687554	0.19661464	0.4446705	0.8542762	-0.11160874	0.49426463
1.2181563464682104e-09	0.85266334	0.25355458	0.42661366	0.89455503	-0.060333885	0.42642263
1.2315720427501238e-09	0.8373151	0.3126982	0.4211283	0.91967565	0.027977087	0.37421143
1.2446429411448852e-09	0.81382555	0.3660326	0.42732036	0.9230097	0.13937321	0.3429317
1.2575385229909242e-09	0.78611255	0.40816972	0.44324636	0.9017377	0.25791082	0.3348981
1.270504235533103e-09	0.75815433	0.4358654	0.4666232	0.857855	0.36800146	0.35024053
1.2829587423242585e-09	0.73506755	0.44692484	0.49309793	0.80229914	0.45096782	0.3843987
1.2952526002611898e-09	0.7185709	0.44314572	0.5201186	0.74511737	0.5027384	0.43179396
1.3077498368385073e-09	0.70957303	0.42600292	0.5456481	0.6947452	0.5224174	0.48756474
1.320961102848423e-09	0.70866525	0.39625692	0.56780726	0.6576612	0.50978476	0.5476184
1.3354283028343624e-09	0.7165131	0.35456058	0.5838947	0.6395441	0.46345124	0.6067602
1.3515010697081708e-09	0.7332426	0.30386832	0.58992535	0.6444565	0.38301086	0.6562298
1.3687288430313858e-09	0.75658774	0.2533284	0.582417	0.67064035	0.277291	0.6835864
1.3859541033420428e-09	0.78157854	0.2156274	0.56272495	0.7087682	0.16787724	0.6813385
1.4031247981806145e-09	0.8045694	0.19760007	0.53536016	0.7518096	0.072757356	0.65111697
1.4201962980946384e-09	0.8221789	0.20205626	0.50610757	0.79619026	0.008771886	0.5993488
1.4368976431887046e-09	0.83135074	0.2265461	0.48107138	0.8386088	-0.011697391	0.5371502
1.4530368481118699e-09	0.830729	0.2638842	0.46454933	0.87399805	0.0136287315	0.47703865
1.468626215313605e-09	0.8211327	0.30548832	0.45817953	0.8957876	0.07732552	0.42917538
1.4838468793154393e-09	0.804978	0.34402737	0.46157682	0.89819705	0.165915	0.40009555
1.497942783183443e-09	0.7868315	0.37246364	0.47223794	0.88075185	0.25657597	0.39285618
1.5112424778756748e-09	0.76974434	0.38974532	0.48720145	0.848956	0.3358129	0.4039399
1.5242302859520635e-09	0.75546056	0.39634445	0.5043853	0.8092631	0.39666656	0.42943922
1.5373589944393135e-09	0.7451647	0.39274532	0.52218574	0.7680349	0.43501824	0.46592104
1.5510924624972852e-09	0.73984414	0.37921488	0.53904676	0.7314186	0.44784343	0.51004916
1.5659350722246218e-09	0.7404548	0.35603574	0.55302596	0.705442	0.43224216	0.5577235
1.5821811287288737e-09	0.74765795	0.32486206	0.56134486	0.6957161	0.38648352	0.60213023
1.5997992699028855e-09	0.7609153	0.29039797	0.561139	0.7047215	0.31390622	0.633662
1.6183795168700454e-09	0.7778451	0.26052386	0.55132085	0.72958785	0.22655101	0.6430829
1.637014578607424e-09	0.7944755	0.24338886	0.53439754	0.76320237	0.14507297	0.62726194
1.6556762965178059e-09	0.80760545	0.24241649	0.5146214	0.80015194	0.086692736	0.59037393
1.6744526574119785e-09	0.81460345	0.25723755	0.49661934	0.8360728	0.064929895	0.54086345
1.692228497456558e-09	0.81407726	0.28191233	0.48504004	0.8634944	0.08403619	0.4931943
1.7092172589114214e-09	0.80721664	0.30957267	0.48095846	0.8774638	0.13499667	0.4566479
1.72511872470088e-09	0.7965779	0.33386493	0.48367795	0.8751602	0.20169114	0.43702433
1.7399483544265947e-09	0.78493464	0.3514059	0.4911613	0.8587707	0.26831833	0.43435785
1.7542461644414029e-09	0.7740737	0.36146006	0.50156516	0.83273345	0.32555407	0.4459703
1.768565905604135e-09	0.7652139	0.36388248	0.5134836	0.8018904	0.3675344	0.46914396
1.7834054465338758e-09	0.7593952	0.35857874	0.52558476	0.7714361	0.38969564	0.5010433
1.7992666760602655e-09	0.757594	0.3456322	0.5363033	0.7468978	0.38812926	0.5380307
1.81646217536604e-09	0.7605832	0.32610783	0.5435388	0.7338581	0.36032823	0.57427347
1.83485684244478e-09	0.7682173	0.3033918	0.54509795	0.7358258	0.3088537	0.6013782
1.8541861968643347e-09	0.7789916	0.2828318	0.5400243	0.7518952	0.24335848	0.6116117
1.8742162163579038e-09	0.79039365	0.27001786	0.52934927	0.7778144	0.17909259	0.60116816
1.894333846270277e-09	0.7993982	0.2686265	0.51624984	0.80750006	0.13405807	0.5728131
1.913460621874184e-09	0.8037587	0.27769834	0.5048956	0.8340193	0.12010801	0.53663623
1.9320663483440986e-09	0.8032029	0.29352376	0.49746853	0.8531057	0.13694921	0.5016378
1.950276792693935e-09	0.7983583	0.31167412	0.4950839	0.860598	0.17822187	0.4756335
1.9674332687795545e-09	0.7910745	0.3273366	0.4974497	0.8549842	0.22999068	0.46382418
1.983628531536766e-09	0.7833052	0.3380712	0.5031041	0.8391319	0.27949142	0.46581793
1.9995360273211034e-09	0.7763224	0.34320277	0.51071125	0.8171115	0.31925964	0.47924972
2.0157878240500586e-09	0.7711104	0.34242597	0.5191099	0.79329914	0.3440224	0.50154287
2.0329298777966686e-09	0.76857334	0.3356764	0.5270119	0.7725353	0.3494608	0.5293867
2.0513557070830716e-09	0.76945776	0.32361382	0.53280103	0.75985646	0.33279276	0.5577675
2.0709552208466626e-09	0.7738638	0.30861723	0.5347481	0.7589956	0.29576585	0.5794731
2.091165384225155e-09	0.78068024	0.2947987	0.532086	0.7697905	0.24745496	0.5878435
2.111619951949115e-09	0.7880046	0.28604633	0.5256592	0.7885473	0.20100509	0.5805661
2.131909233537261e-09	0.79382944	0.284534	0.51756763	0.8101259	0.16932459	0.5604794
2.151862569833743e-09	0.7967929	0.28994223	0.51017755	0.8295715	0.16010699	0.53407544
2.1718034913008597e-09	0.79640305	0.30027568	0.50524974	0.8427253	0.17463137	0.5084354
2.1916382935419404e-09	0.7929761	0.3123815	0.50387996	0.8459425	0.20791876	0.4904936
2.2104280180864852e-09	0.78792405	0.3225315	0.505923	0.8387635	0.24764214	0.4845477
2.2283298209686847e-09	0.78272414	0.32887614	0.51024354	0.82442915	0.28316838	0.48975363
2.2461661455233013e-09	0.7783557	0.33085984	0.51577115	0.8067822	0.30837253	0.50371784
2.2646259167320033e-09	0.775628	0.32827795	0.5214552	0.7899146	0.3187931	0.5235423
2.2842918976733895e-09	0.7752291	0.32140896	0.5260776	0.7781194	0.31140724	0.5451992
2.3052427828991305e-09	0.7774719	0.31169584	0.5282521	0.77514106	0.28657416	0.56280106
2.3266891565197463e-09	0.78169817	0.30219	0.5271739	0.7817515	0.25155884	0.5703461
2.3480721605739528e-09	0.7864873	0.29587677	0.5233681	0.7950422	0.21759996	0.5658651
2.36924669801148e-09	0.7904148	0.2943318	0.51823574	0.8107845	0.19459899	0.5516505
2.3904010244278076e-09	0.7924822	0.2975626	0.51335716	0.8249203	0.18849337	0.53245974
2.4119049979521194e-09	0.79220784	0.30437863	0.5100955	0.833752	0.20073739	0.51398915
2.4335634105263087e-09	0.7897693	0.3124684	0.50938666	0.83430547	0.22706647	0.5021382
2.454151816520072e-09	0.7862739	0.31894353	0.51112133	0.82691807	0.25664413	0.5002123
2.473895840529589e-09	0.7828612	0.32243016	0.5143757	0.81492496	0.28073928	0.50693834
2.49377752104623e-09	0.7802879	0.32255387	0.5182589	0.8018348	0.29453197	0.51981014
2.514557016426521e-09	0.7791725	0.31932867	0.52184093	0.7912394	0.29479846	0.5356391
2.536756708067262e-09	0.7799318	0.31343472	0.5240768	0.78653395	0.28054976	0.5500278
2.559710314712154e-09	0.7823747	0.30685058	0.52409506	0.7895018	0.25610882	0.5576371
2.5824632207403337e-09	0.7855168	0.30202457	0.52201843	0.79841906	0.23080812	0.55594385
2.6048359183184017e-09	0.78825784	0.30034947	0.5187923	0.80976534	0.21309094	0.54647654
2.6272651463833354e-09	0.7898178	0.3020185	0.515534	0.8201318	0.20789438	0.53283674
2.6501390418533076e-09	0.78977084	0.3063124	0.5132861	0.8263799	0.21662691	0.5195896
2.673513766955263e-09	0.7881787	0.31165794	0.5127953	0.826187	0.23612261	0.5114212
2.6959391159265527e-09	0.78583056	0.31587404	0.51405615	0.81999934	0.2575971	0.51107067
2.717359881833644e-09	0.7836263	0.31785	0.5163386	0.81087905	0.2736677	0.51724595
2.7383657961642326e-09	0.78215635	0.31742334	0.5188575	0.8020047	0.28070766	0.5272059
2.758849631220145e-09	0.7817403	0.3150505	0.5208719	0.7960495	0.2779499	0.5375829
2.778618195490876e-09	0.7823249	0.31167683	0.52191913	0.79420406	0.26766557	0.54546696
2.798095503013631e-09	0.78363025	0.3082288	0.52189577	0.7962472	0.25327587	0.5493318
2.81743354978363e-09	0.7852742	0.30553216	0.52092344	0.8012407	0.23857269	0.5486276
2.836633693474224e-09	0.7868366	0.30416593	0.51932955	0.80774957	0.227125	0.543894
2.855769141610013e-09	0.78796446	0.30433547	0.5175491	0.8142025	0.22143789	0.53655446
2.874816737276462e-09	0.7884298	0.30587035	0.51602674	0.8191212	0.22253957	0.52856374
2.8938398681437005e-09	0.7881794	0.30829787	0.5151009	0.82143724	0.2297634	0.5218692
2.912809927806788e-09	0.78733027	0.3109678	0.5149474	0.82069075	0.24097264	0.5180123
2.9316768750828597e-09	0.78613716	0.31322512	0.51554024	0.81721663	0.25314778	0.51772624
2.9506205277049448e-09	0.78490174	0.31458893	0.51669216	0.811988	0.2633819	0.52085036
2.9695153326639376e-09	0.7839299	0.3147963	0.51808995	0.80644614	0.26929003	0.5264097
2.9883713910506003e-09	0.78343123	0.31389147	0.51939267	0.80198467	0.2698073	0.53291607
3.0073563616671653e-09	0.7834891	0.31215307	0.5203154	0.7995828	0.26515973	0.53881884
3.026257084600245e-09	0.78405166	0.31006068	0.520664	0.7996725	0.25681552	0.5427032
3.045079163328467e-09	0.78494835	0.30812597	0.5204102	0.80200106	0.2469863	0.5438122
3.0639947951863777e-09	0.7859581	0.30676928	0.51965797	0.8058899	0.23796955	0.5420622
3.082868891773421e-09	0.78683776	0.30627263	0.5186253	0.81033957	0.23188943	0.5380354
3.1017233843310934e-09	0.7873991	0.3066828	0.5175761	0.8143159	0.22999823	0.53281754
3.120679241160914e-09	0.7875393	0.30784294	0.51675427	0.8169446	0.23253623	0.5276805
3.1395644051360687e-09	0.78725725	0.30941683	0.5163454	0.8176421	0.2386419	0.52388275
3.1583805858995887e-09	0.78665656	0.31100166	0.5164134	0.8163443	0.24661742	0.52223164
3.177296152655883e-09	0.7858995	0.3122366	0.5169118	0.8134472	0.25450388	0.5229823
3.196148760288839e-09	0.78518397	0.31284773	0.51769364	0.8097653	0.2603662	0.5258082
3.214999031820432e-09	0.7846758	0.3127421	0.51856035	0.80624115	0.26297608	0.52990866
3.2339710936046904e-09	0.7844813	0.311989	0.51931185	0.8037048	0.26192117	0.53426176
3.2528896811857834e-09	0.784629	0.31081325	0.5197778	0.802718	0.25768578	0.5377862
3.271736236948155e-09	0.7850592	0.30952144	0.51987636	0.8033825	0.25149697	0.5397098
3.2906511584813433e-09	0.78565735	0.30841193	0.51961577	0.80542624	0.24488373	0.5396922
3.3095333734370754e-09	0.7862737	0.30773273	0.5190867	0.80827904	0.23945075	0.5378509
3.3284311127538497e-09	0.7867694	0.30760622	0.51843476	0.8112425	0.23639566	0.53472656
3.3473553066382523e-09	0.7870416	0.30802074	0.51782376	0.81362784	0.23631515	0.5311298
3.366228260434563e-09	0.7870464	0.3088351	0.5173984	0.8149006	0.23905584	0.5279538
3.3850713695941507e-09	0.7868073	0.30982646	0.51724565	0.81482244	0.24379103	0.5259191
3.403900558021378e-09	0.78640175	0.31074956	0.5173832	0.81348354	0.24927491	0.52543306
3.422733739431047e-09	0.78594005	0.31139368	0.5177608	0.8112728	0.2541651	0.5265148
3.4415191923188625e-09	0.78553826	0.31162754	0.518275	0.8087807	0.2573368	0.5288056
3.4603369322914626e-09	0.7852874	0.3114265	0.51880205	0.8066145	0.25816977	0.531699
3.479189099709517e-09	0.78523904	0.31086475	0.5192219	0.80527043	0.2566096	0.5344801
3.4979782536553366e-09	0.7853926	0.3100995	0.5194472	0.80501163	0.2531852	0.5364925
3.516753045902949e-09	0.7857007	0.3093188	0.51944506	0.8058153	0.24881095	0.5373234
3.5355612918520147e-09	0.7860856	0.3086995	0.5192355	0.807427	0.24455024	0.5368514
3.554349709524202e-09	0.786456	0.30837178	0.5188856	0.80942225	0.2413996	0.53526485
3.573167915640788e-09	0.7867323	0.30838707	0.51848876	0.81132436	0.24002567	0.53299725
3.591985530659205e-09	0.786861	0.30871496	0.5181438	0.812696	0.24065484	0.5306231
3.610741536849992e-09	0.78682697	0.30925223	0.51793015	0.8132451	0.24301325	0.5287115
3.629500398662368e-09	0.78665423	0.30985814	0.51788944	0.8128913	0.24644516	0.52767485
3.6482740695261223e-09	0.78639615	0.31038603	0.51802164	0.81176555	0.25008258	0.5277037
3.667042174169331e-09	0.7861224	0.31071705	0.51828665	0.8101793	0.2530555	0.52872723
3.68583700644329e-09	0.7859007	0.31078708	0.51861733	0.8085349	0.2547113	0.5304473
3.7046393961844677e-09	0.7857827	0.3105961	0.5189355	0.80722827	0.2547411	0.5324178
3.7233894978533614e-09	0.7857914	0.31020612	0.51917124	0.80654687	0.25324607	0.5341568
3.7421562503464165e-09	0.78591895	0.30971813	0.5192804	0.8066042	0.2506682	0.5352795
3.760947354676771e-09	0.78613126	0.30924872	0.51924986	0.8073395	0.24767005	0.5355603
3.779713202266625e-09	0.7863764	0.30890307	0.5191002	0.80853766	0.24498108	0.5349844
3.7985215665318004e-09	0.78660035	0.3087483	0.518877	0.80989736	0.24320297	0.5337351
3.8173018123601825e-09	0.786756	0.3088044	0.51864105	0.8110906	0.24270481	0.53214824
3.8360404365857916e-09	0.78681636	0.3090394	0.5184506	0.81185097	0.24352202	0.53061706
3.8548236266452424e-09	0.7867786	0.30938455	0.51834863	0.8120281	0.24538918	0.5294903
3.873622399836432e-09	0.78666204	0.3097496	0.5183556	0.81160986	0.24780633	0.5290111
3.892392893539493e-09	0.7865031	0.3100457	0.518465	0.8107301	0.25016716	0.52925295
3.911198156331682e-09	0.786345	0.31020778	0.5186473	0.8096218	0.25192717	0.53011614
3.929974207732844e-09	0.7862283	0.3102053	0.5188579	0.80856425	0.25270626	0.5313579
3.948732883813757e-09	0.7861803	0.31004903	0.51904917	0.8078026	0.2523877	0.5326642
3.9675399921862635e-09	0.7862107	0.3097828	0.5191821	0.807495	0.25111106	0.5337297
3.986360249947672e-09	0.7863108	0.30947366	0.5192328	0.8076862	0.24923241	0.5343165
4.005141750159064e-09	0.7864556	0.30919427	0.5191988	0.8082981	0.2472326	0.5343163
4.023927540303185e-09	0.7866123	0.3090036	0.51909715	0.80916244	0.24558207	0.5337661
4.042719856321005e-09	0.7867478	0.30893657	0.5189594	0.81006366	0.2446457	0.53282756
4.061504823711854e-09	0.78683597	0.30899704	0.51882297	0.8107895	0.24460077	0.5317443
4.080316503324585e-09	0.78686374	0.30915937	0.5187222	0.81118184	0.24540605	0.5307771
4.099155915866278e-09	0.7868325	0.3093763	0.51868075	0.8111662	0.24682389	0.5301471
4.117973439226316e-09	0.78675777	0.30959052	0.51870716	0.8107695	0.2484803	0.5299833
4.136765031576411e-09	0.7866636	0.3097501	0.518793	0.81010944	0.24997011	0.5302944
4.155556370885373e-09	0.786577	0.30981994	0.51891726	0.8093572	0.2509562	0.5309778
4.174354043150805e-09	0.7865208	0.30978793	0.5190514	0.8086957	0.25123906	0.5318507
4.1931721448450205e-09	0.78650963	0.3096661	0.51916677	0.808275	0.25079492	0.53269756
4.2119821126876776e-09	0.78654647	0.3094867	0.519241	0.808179	0.24977306	0.53332025
4.230776306816595e-09	0.78662276	0.30929285	0.51926297	0.80840915	0.24844925	0.53358704
4.249559483231394e-09	0.7867217	0.3091277	0.5192346	0.80889046	0.24715152	0.5334578
4.268346447129153e-09	0.7868226	0.3090244	0.5191691	0.80949557	0.24618061	0.5329873
4.287171578948027e-09	0.7869057	0.30899972	0.51908696	0.81007737	0.24574368	0.5323047
4.306011183440334e-09	0.78695667	0.30905116	0.5190116	0.81049997	0.24591404	0.53158337
