# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.548327650174621e-10	0.6478837	-0.039489817	0.72844064	0.1510374	0.049147543	0.9668055
6.666640745302675e-10	0.6979239	-0.12142201	0.6669687	0.19665328	-0.11862395	0.95123696
6.783204257112374e-10	0.7484648	-0.17061745	0.59435314	0.23533157	-0.27821282	0.9062647
6.893092040270182e-10	0.79766107	-0.18248612	0.520329	0.2709775	-0.41545925	0.8384677
7.00036861005539e-10	0.8449783	-0.15852083	0.4483494	0.31210062	-0.52933276	0.75120014
7.108014139573226e-10	0.8868593	-0.09894831	0.38199973	0.36712354	-0.6157981	0.6465425
7.212406269328542e-10	0.9156421	-0.010612161	0.32840216	0.43906707	-0.6651468	0.53338575
7.314085815963699e-10	0.92632014	0.09735669	0.2905254	0.5282177	-0.6725832	0.41744986
7.415352020975696e-10	0.91587067	0.21641108	0.2697463	0.6320201	-0.6324286	0.30244145
7.516759929551177e-10	0.8837786	0.3355027	0.26721984	0.7412559	-0.5385709	0.19471017
7.61853398906516e-10	0.8333708	0.44352832	0.28266686	0.84057194	-0.38857996	0.10195694
7.71896696761922e-10	0.7725381	0.5300862	0.31353498	0.90960765	-0.19138743	0.033598382
7.818788583690227e-10	0.70934814	0.59130466	0.35636732	0.9321669	0.038036745	-0.004248798
7.920279534087984e-10	0.650299	0.62661636	0.40830854	0.89703524	0.28093383	-0.006664426
8.023143812543314e-10	0.6021442	0.63597	0.4651979	0.80294204	0.50659174	0.029594311
8.128838049331784e-10	0.56884205	0.62104875	0.5236462	0.6615962	0.68763256	0.10381584
8.236776552059893e-10	0.5528708	0.5843322	0.5791344	0.49979842	0.8008713	0.20903718
8.349772362493244e-10	0.5541311	0.52740395	0.6288084	0.34538183	0.84036916	0.33712858
8.468829348357329e-10	0.57145643	0.45228252	0.6684323	0.22598004	0.81025106	0.4758945
8.592319062133081e-10	0.6013551	0.36401033	0.6931525	0.15896587	0.7258332	0.6095836
8.722502113522463e-10	0.64016026	0.26697847	0.6997131	0.1435324	0.601403	0.7285774
8.861810295698711e-10	0.6848216	0.16827397	0.6848486	0.17039639	0.44447377	0.82400054
9.00545794602694e-10	0.7311239	0.0833745	0.64851654	0.22245166	0.26701975	0.88377905
9.147049142098945e-10	0.7757271	0.027168019	0.59686923	0.280485	0.084816255	0.90230274
9.284228880653533e-10	0.8167463	0.0065095946	0.5383427	0.3343219	-0.08872649	0.8817876
9.415552412718228e-10	0.851327	0.021440584	0.48130623	0.38299376	-0.24066801	0.82848006
9.544035228250136e-10	0.87641096	0.0679503	0.43102655	0.43246064	-0.36403847	0.7483628
9.669098628627345e-10	0.8877376	0.13823718	0.39278734	0.48863176	-0.4491473	0.64960366
9.790164877920346e-10	0.8829682	0.22123703	0.36967808	0.55502695	-0.48940966	0.54156864
9.906910164524999e-10	0.8629733	0.30536067	0.3622985	0.6305661	-0.48195106	0.43348414
1.0021987185198372e-09	0.83068043	0.38274634	0.3694978	0.7113751	-0.42568925	0.33118498
1.01345629291633e-09	0.7914464	0.44564235	0.38908005	0.78728384	-0.3228552	0.24303429
1.0247783403285711e-09	0.7500018	0.49114475	0.4187386	0.8479035	-0.17591023	0.17385781
1.0360544031559547e-09	0.71223336	0.516506	0.45493183	0.8793515	0.003445361	0.13102116
1.0469090603416043e-09	0.6832034	0.52212805	0.492709	0.8725599	0.19151464	0.11892529
1.0571960530219021e-09	0.6644565	0.5117725	0.52829695	0.82904565	0.3658437	0.13570721
1.0672099637748167e-09	0.6550521	0.48893505	0.5603975	0.75515676	0.5145208	0.17767356
1.0771982361259198e-09	0.654001	0.45582098	0.5880105	0.65975964	0.6273592	0.24143763
1.0870868900505428e-09	0.6601443	0.4152402	0.6095414	0.55765563	0.69470316	0.320652
1.0972603773017811e-09	0.67248964	0.36806214	0.6245616	0.46042454	0.71548915	0.41147792
1.1086789560143213e-09	0.6916691	0.31214124	0.6320193	0.3766781	0.6868314	0.51482296
1.120399991834043e-09	0.71509606	0.2558081	0.629176	0.32722217	0.6147068	0.61249936
1.1318799956423127e-09	0.73991585	0.2060781	0.6167136	0.3129547	0.5172952	0.69271606
1.1437337378017758e-09	0.76600814	0.16467044	0.5952642	0.32528627	0.4009713	0.7550893
1.156731192092629e-09	0.7936512	0.13518542	0.56435585	0.3583997	0.26471967	0.797059
1.171583586582992e-09	0.8217936	0.1258407	0.52417934	0.407621	0.1078906	0.8102437
1.18645798580801e-09	0.8432047	0.14367145	0.48459646	0.45963812	-0.039265793	0.7875651
1.2008069007557066e-09	0.85407335	0.18374723	0.4525702	0.5094722	-0.16004308	0.7353386
1.2146932721197324e-09	0.8529933	0.23761126	0.4314791	0.5588559	-0.24630962	0.6621869
1.22821784515136e-09	0.84043074	0.2962102	0.42266315	0.61066115	-0.29296187	0.57685846
1.2413635571851458e-09	0.81899226	0.3508768	0.42574167	0.66572076	-0.29777214	0.4885887
1.254274606178517e-09	0.79247254	0.3956669	0.4389637	0.7228284	-0.2616602	0.4047192
1.2672316713927748e-09	0.7647316	0.4270804	0.46021527	0.7786651	-0.18573783	0.33086744
1.2797282258724778e-09	0.7408596	0.4423314	0.4855119	0.8242833	-0.078305274	0.2756528
1.2911855225473344e-09	0.72400916	0.443144	0.5102843	0.85142666	0.044604372	0.2432379
1.3017916281663235e-09	0.7139	0.43351686	0.53255165	0.8569192	0.17245315	0.2316881
1.3119112121351205e-09	0.7094822	0.41630232	0.5516904	0.8389649	0.29797566	0.23906298
1.3216700593232338e-09	0.7098466	0.39370695	0.567089	0.79782754	0.41090283	0.26384115
1.3311026908860309e-09	0.71403825	0.36774302	0.5783507	0.7383252	0.5005679	0.30335385
1.3405518830934828e-09	0.72141033	0.3392102	0.58555627	0.66700757	0.5613607	0.35548374
1.3507221594234476e-09	0.7321308	0.3075247	0.58846134	0.58985007	0.5891962	0.4205008
1.3614940083291703e-09	0.74572444	0.27508968	0.5860605	0.5216393	0.5790458	0.4923812
1.3722655964334806e-09	0.7606752	0.2461243	0.57841355	0.47589052	0.5376819	0.56057805
1.38314835170403e-09	0.7762257	0.22253256	0.5661423	0.4536834	0.4753112	0.620705
1.3947855293444528e-09	0.79233074	0.20557302	0.54923266	0.45230094	0.3956149	0.67187005
1.4070557292367763e-09	0.8075563	0.1984218	0.52896893	0.46848062	0.30453005	0.7092083
1.4197423400316936e-09	0.8200908	0.20312262	0.50763375	0.49632365	0.20823927	0.7291753
1.432720619253977e-09	0.8282063	0.21977347	0.48782212	0.52985495	0.11221578	0.73027354
1.4457842288156378e-09	0.8305072	0.24622509	0.47214687	0.56441146	0.02290706	0.71283764
1.4588151318479525e-09	0.82651186	0.27866235	0.46242082	0.59794694	-0.05380548	0.6790258
1.4718171620767446e-09	0.8167316	0.31276137	0.45945907	0.6310805	-0.11318346	0.6319332
1.484873552329002e-09	0.80250275	0.34444082	0.4632575	0.66618687	-0.15126671	0.574987
1.4978777759371405e-09	0.7860702	0.36981058	0.4729616	0.7054026	-0.16412452	0.5129476
1.5110363757336284e-09	0.7696178	0.386639	0.48728076	0.75047547	-0.14832687	0.4495128
1.5236533542456745e-09	0.75613034	0.3932743	0.503449	0.79679906	-0.102970734	0.39280877
1.5354689028424566e-09	0.7468869	0.3910774	0.5190713	0.83738434	-0.03188694	0.34786168
1.5464212446957832e-09	0.74185187	0.38245863	0.53265285	0.8646325	0.05776436	0.3173605
1.5567177670948591e-09	0.7403265	0.36952838	0.5436878	0.87296784	0.15799773	0.30203453
1.5665778742902858e-09	0.7416117	0.3537873	0.55203277	0.8594308	0.2595869	0.30204096
1.5760549130729742e-09	0.74508107	0.33657932	0.55759317	0.82537794	0.35138884	0.31657144
1.5853309803988406e-09	0.7502489	0.31876132	0.5604739	0.7760503	0.42552975	0.34374645
1.5946700378057978e-09	0.7568464	0.3008569	0.5607414	0.7183104	0.47770315	0.38155586
1.6040464744292466e-09	0.76448107	0.28392136	0.5584283	0.6612239	0.5054886	0.42652598
1.613314699346347e-09	0.77262086	0.26913685	0.55381477	0.6127537	0.5108928	0.4742303
1.6225665251859263e-09	0.7809305	0.2571234	0.5472404	0.5761639	0.49849012	0.5219093
1.6320042507951266e-09	0.7891811	0.2483536	0.53896403	0.5520553	0.47182584	0.5680326
1.641687414369855e-09	0.7969763	0.24348488	0.5293976	0.5402259	0.4334438	0.61067164
1.65143227387667e-09	0.80371046	0.2430201	0.5193193	0.5393734	0.38628995	0.64722884
1.661458224186046e-09	0.80906767	0.2470937	0.5091815	0.54734355	0.3309537	0.67695147
1.6717635223694903e-09	0.81255394	0.2556477	0.49972558	0.5619966	0.26874375	0.69817847
1.6822793607216282e-09	0.81374407	0.26812425	0.4917577	0.58100724	0.20173943	0.70936954
1.692973563581324e-09	0.81241393	0.28354123	0.48595098	0.60240173	0.13245215	0.709507
1.704005100978061e-09	0.8084986	0.30087894	0.4827686	0.6253356	0.06294036	0.6978066
1.7152602543144407e-09	0.80225873	0.31845418	0.48260203	0.6494203	-0.0021274243	0.6740892
1.7267046087818168e-09	0.79427826	0.33460113	0.48548478	0.6755017	-0.057995446	0.63908046
1.7384384776245675e-09	0.7853011	0.34791952	0.4912026	0.70550776	-0.09998549	0.59388775
1.7504436996576483e-09	0.77632535	0.35706514	0.49923483	0.7410675	-0.12224642	0.54089636
1.7627089638822727e-09	0.7683917	0.36112568	0.50878197	0.7823929	-0.11870087	0.48367175
1.7751879189280287e-09	0.7624301	0.35974503	0.51881695	0.82640344	-0.083826706	0.42728257
1.7879857212680827e-09	0.75903976	0.35310903	0.5283434	0.86586696	-0.013759276	0.37758675
1.7994800824052404e-09	0.7584516	0.34349838	0.53543407	0.8870024	0.07541706	0.34554964
1.8101258153754597e-09	0.759845	0.33240843	0.54026765	0.8870756	0.17214471	0.33049905
1.8204128823810588e-09	0.76271975	0.32054606	0.5430794	0.86622566	0.26765093	0.33139154
1.8308788595022727e-09	0.76688075	0.30819342	0.5439419	0.82612574	0.35504657	0.34795424
1.8419297854394652e-09	0.7722522	0.29580018	0.5426903	0.7709936	0.42630583	0.3804135
1.8529788256657474e-09	0.7782093	0.28502354	0.53940946	0.713423	0.47080848	0.42424378
1.8637467426367427e-09	0.78416	0.27686542	0.5345905	0.6638829	0.48861668	0.4733452
1.874580622844875e-09	0.7898739	0.271579	0.5285713	0.6259471	0.48408103	0.52473783
1.885811498682246e-09	0.79508126	0.26954803	0.5216507	0.60128933	0.45954275	0.57605565
1.8973952193288206e-09	0.7992728	0.27118796	0.5144368	0.59088975	0.4169943	0.62321484
1.90943549666551e-09	0.80199385	0.27659264	0.50756186	0.5936961	0.35802737	0.6627335
1.922272215500979e-09	0.8027973	0.28571543	0.5016542	0.6079699	0.282956	0.69126666
1.93580180128692e-09	0.80125254	0.29775974	0.49764967	0.63093585	0.19588056	0.7038454
1.949699125689068e-09	0.79739	0.3109941	0.496294	0.65899986	0.10539576	0.69696957
1.963924415376894e-09	0.7917003	0.3235592	0.4978148	0.6904196	0.020813566	0.66981846
1.9784691770061324e-09	0.7850388	0.3336478	0.5020079	0.7257585	-0.047122624	0.6239153
1.9933351004028173e-09	0.77848804	0.33979496	0.5082532	0.76680756	-0.08697216	0.56344926
2.008655209576348e-09	0.7731105	0.3411195	0.5156532	0.8139981	-0.08741375	0.49491
2.0232697828601813e-09	0.7699991	0.33782363	0.5225158	0.8580974	-0.0439328	0.4329661
2.0362604680240206e-09	0.7691284	0.33179042	0.5276666	0.8873005	0.02975548	0.38866058
2.047997497632254e-09	0.7698296	0.32454577	0.53109455	0.897113	0.11800501	0.362789
2.0593575425172864e-09	0.77168083	0.3166184	0.53305554	0.88664293	0.21239972	0.35376018
2.0710153014239144e-09	0.77453125	0.3082815	0.533572	0.8555632	0.30542278	0.3619586
2.082696338563012e-09	0.7780598	0.30045572	0.53259575	0.8094713	0.38279718	0.3866372
2.094240446784729e-09	0.78189784	0.29390398	0.5303139	0.75821096	0.43619886	0.42394698
2.105787281246054e-09	0.7857679	0.2890702	0.5269823	0.7101675	0.46415806	0.46966925
2.11762492184394e-09	0.7894406	0.28629303	0.5228372	0.67100817	0.46750125	0.5202732
2.12991081906625e-09	0.79260516	0.2859358	0.518206	0.6448604	0.44712624	0.5716545
2.1429509102323365e-09	0.79492444	0.28828862	0.51346385	0.63371265	0.40351808	0.61981016
2.1569760474424052e-09	0.79596615	0.2934913	0.5091656	0.6380508	0.3371855	0.659348
2.1718196653261645e-09	0.7953305	0.30107605	0.50609016	0.65577525	0.25251976	0.6831672
2.187343797636415e-09	0.7929297	0.3099249	0.5048815	0.68273973	0.15786433	0.68559676
2.2036754187370903e-09	0.78902525	0.31859934	0.5058874	0.71603775	0.06438104	0.6632336
2.2206806531531823e-09	0.78434384	0.32533845	0.509046	0.7550006	-0.0109298015	0.6164562
2.2383506757142267e-09	0.7799003	0.32869726	0.5137922	0.8007041	-0.0492465	0.5509251
2.2546863638363852e-09	0.7769972	0.32817772	0.51857096	0.844868	-0.037553504	0.48595402
2.2692988086770006e-09	0.7757597	0.32505617	0.5224344	0.8782708	0.013885488	0.43422773
2.2828258643115477e-09	0.77582204	0.3204714	0.52519315	0.89497584	0.09093092	0.39926976
2.2958186860010543e-09	0.7768725	0.31514132	0.5268284	0.89154917	0.18080157	0.3823472
2.308289563231428e-09	0.77861464	0.30975962	0.5273428	0.8688319	0.2685704	0.38363707
2.3204353281363323e-09	0.78079474	0.30480096	0.52685	0.8321189	0.34354776	0.40100732
2.3325021230021283e-09	0.78321475	0.3006156	0.52548444	0.7884525	0.39929286	0.43151787
2.3446814490542375e-09	0.7856868	0.2975228	0.52339804	0.7451239	0.43224546	0.47169802
2.357229878901243e-09	0.78802776	0.2958023	0.52075875	0.70824903	0.4410201	0.51794434
2.3703547853557364e-09	0.79001164	0.29572302	0.5177943	0.68266535	0.4250798	0.56600684
2.3842785919499527e-09	0.7913724	0.29747704	0.514813	0.6713296	0.38456202	0.6108944
2.3990906818535285e-09	0.7918174	0.3010476	0.5122453	0.6749511	0.32122993	0.64630175
2.4147184855303777e-09	0.7911398	0.30601975	0.51058024	0.69150525	0.24044248	0.66545063
2.431293840723917e-09	0.7893213	0.31164393	0.51020527	0.7178716	0.15072258	0.6628632
2.4487839465459865e-09	0.78663045	0.31680822	0.51132196	0.75166935	0.066644356	0.63540345
2.4670245864826076e-09	0.783664	0.3203028	0.5137702	0.7918532	0.007879298	0.585319
2.4842564614645136e-09	0.7813521	0.32129386	0.51671696	0.83228153	-0.006894868	0.52727187
2.499971190895048e-09	0.7800467	0.320225	0.5194055	0.86573863	0.019932702	0.47519287
2.5145657000276996e-09	0.7796633	0.317824	0.5215084	0.88629985	0.077141315	0.4359079
2.528244430876515e-09	0.78001547	0.31472522	0.5228876	0.8900277	0.15094705	0.41285476
2.5413144989166295e-09	0.7809017	0.31139356	0.523542	0.87685186	0.22865254	0.40643328
2.554080111361856e-09	0.78215563	0.30816478	0.52351874	0.849813	0.30004615	0.41553906
2.566784902011243e-09	0.78363675	0.3053166	0.5228832	0.8141108	0.35734797	0.43813714
2.5796704928788615e-09	0.7852155	0.30309433	0.52171755	0.7759182	0.39530125	0.47146565
2.592978799099997e-09	0.7867549	0.30173168	0.52012885	0.7413737	0.41060743	0.51209754
2.606973492697836e-09	0.78809315	0.3014475	0.51826495	0.71576613	0.40134844	0.55585694
2.6218150863459216e-09	0.78902674	0.30240396	0.51635426	0.702989	0.3670157	0.59719765
2.6374256045265452e-09	0.7893462	0.30456683	0.51471907	0.7044072	0.31024185	0.6291931
2.6540016693582455e-09	0.78891927	0.30767837	0.51366943	0.7187122	0.2361936	0.6455923
2.671465349264418e-09	0.78775185	0.31116945	0.5134814	0.7432321	0.15552963	0.6409504
2.6896633026021425e-09	0.78607017	0.31426144	0.5142502	0.7752374	0.0841777	0.61360097
2.70840679064713e-09	0.7842937	0.31620634	0.51581275	0.81212294	0.040492445	0.56767863
2.7257343064163416e-09	0.7829968	0.31659338	0.5175896	0.8457326	0.03757064	0.5183695
2.742180201619756e-09	0.7823018	0.31573665	0.5192234	0.8708635	0.07065421	0.47502714
2.7575362715385296e-09	0.7821964	0.31407684	0.52044636	0.88176596	0.12806907	0.44523942
2.771896296402597e-09	0.7825454	0.31205258	0.52117246	0.87696505	0.19530495	0.43147343
2.7857186450436295e-09	0.7832128	0.30995476	0.5214208	0.85851675	0.26132247	0.4329934
2.799362786863929e-09	0.78409016	0.30800396	0.521228	0.8304526	0.3176512	0.44812495
2.8132229073045284e-09	0.7850883	0.3063828	0.5206382	0.79782414	0.35821912	0.47465396
2.827595659289501e-09	0.7861078	0.3052842	0.5197128	0.7663935	0.3782018	0.50953203
2.842777042087342e-09	0.7870262	0.3048977	0.5185499	0.74177516	0.37424812	0.5485913
2.858766401767339e-09	0.787681	0.30536216	0.51732767	0.7286778	0.34538463	0.58558905
2.8757009558810732e-09	0.78792286	0.30667368	0.5162657	0.729002	0.29396635	0.6137837
2.8936009968629385e-09	0.787652	0.3086287	0.5156058	0.74209094	0.22674718	0.62637854
2.9122083699044844e-09	0.78689826	0.31078297	0.5155332	0.7651938	0.15663314	0.6187579
2.9313711982087854e-09	0.7858498	0.31260026	0.5160755	0.79496104	0.09989049	0.59115267
2.950111222873876e-09	0.78484124	0.31359935	0.51703775	0.8259772	0.07297902	0.5513258
2.9680383482684296e-09	0.78412443	0.31368503	0.5181216	0.85235405	0.08076448	0.5101819
2.9853731684621003e-09	0.7837926	0.3130114	0.5190943	0.8686069	0.1186702	0.4763917
3.001576826172339e-09	0.78383255	0.3118787	0.5197732	0.87065935	0.17367797	0.45664442
3.016807787330265e-09	0.78414446	0.31057537	0.5201175	0.8594341	0.2321468	0.451868
3.0316031762892225e-09	0.78463817	0.30928904	0.52014863	0.8383104	0.28478888	0.4605077
3.046540382535983e-09	0.7852473	0.30815792	0.51989305	0.8114856	0.3251246	0.48059836
3.0621972535383862e-09	0.78590953	0.30732116	0.5193785	0.78374904	0.34768787	0.5098453
3.0788499601355635e-09	0.78653044	0.30694696	0.5186676	0.7609372	0.3474125	0.5441632
3.0964185254112224e-09	0.7869813	0.30716202	0.5178916	0.74845046	0.3224011	0.5768858
3.1150814691776163e-09	0.7871463	0.3079716	0.5172172	0.74884236	0.27521798	0.6007918
3.1345925515926854e-09	0.78695697	0.3091991	0.5168309	0.7616553	0.2148612	0.6088115
3.1545326784959787e-09	0.7864637	0.31049645	0.5168445	0.78360677	0.1562636	0.5978031
3.1742896293959956e-09	0.78583884	0.31148544	0.51722753	0.8098075	0.115777604	0.5710202
3.193253935092001e-09	0.7852869	0.31194654	0.5178221	0.8346293	0.1034746	0.5371166
3.2119617554046342e-09	0.784923	0.3118705	0.51847255	0.8535097	0.12036365	0.5040911
3.2300765958413034e-09	0.78480685	0.31135628	0.51902056	0.86132944	0.16035336	0.48013693
3.2469621198337996e-09	0.78490955	0.31061363	0.51936376	0.8565769	0.2097251	0.46979973
3.2629902756235926e-09	0.7851616	0.3098153	0.5194938	0.84187007	0.25724387	0.47244567
3.2788911692423618e-09	0.7855102	0.30907014	0.51942825	0.8208328	0.295929	0.4861828
3.295317516729418e-09	0.78591096	0.308475	0.5191854	0.79757214	0.32020992	0.508873
3.31285081358462e-09	0.7863104	0.3081379	0.518795	0.7768949	0.32495886	0.5374014
3.3317400519821497e-09	0.78662646	0.30816734	0.5183271	0.76414984	0.30656973	0.5662255
3.351567679369207e-09	0.78676444	0.30858788	0.517908	0.76308596	0.26733187	0.5873208
3.3720118839800315e-09	0.7866794	0.30928183	0.51766163	0.77349514	0.21654041	0.59420985
3.3925623455256358e-09	0.7864088	0.31002355	0.5176567	0.79204136	0.16847204	0.5847002
3.4125647680850364e-09	0.78606355	0.3105849	0.5178673	0.81369865	0.13696267	0.56254935
3.4321194240429845e-09	0.78575444	0.31085297	0.5182092	0.8338877	0.12896961	0.5345326
3.451603835160601e-09	0.78555655	0.31080574	0.51858926	0.8482154	0.14566731	0.5077396
3.4705875564252137e-09	0.7855076	0.31049818	0.51890856	0.852465	0.181206	0.48940787
3.4883336810314842e-09	0.785588	0.3100592	0.5191025	0.84611464	0.22303781	0.48322472
3.5053004116455355e-09	0.78575444	0.3095944	0.51916677	0.83199644	0.2614884	0.4882682
3.522271474210447e-09	0.78597355	0.3091736	0.51911235	0.8135628	0.29043704	0.50260985
