# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.5801961573889195e-10	0.7471914	0.6353038	-0.045042656	0.8690406	0.42398587	-0.23882854
2.652650500884133e-10	0.6203715	0.7664636	0.011303692	0.7365605	0.642702	-0.19300032
2.7260339445119275e-10	0.48518625	0.8581287	0.08317792	0.5646889	0.81262445	-0.12032208
2.8012857203334155e-10	0.3533095	0.9108679	0.16768178	0.3735036	0.92431366	-0.024483984
2.879262964773785e-10	0.23515515	0.92764515	0.26176542	0.18444178	0.97618103	0.08927231
2.9604551963743425e-10	0.13953452	0.91312075	0.36183923	0.017073287	0.9740618	0.21424307
3.042795214838713e-10	0.073908396	0.87432384	0.46125248	-0.11182183	0.9309628	0.33984807
3.1275751068234267e-10	0.0381808	0.81699944	0.5579423	-0.20052788	0.8604501	0.4621058
3.216345083391429e-10	0.031226618	0.74400556	0.65019286	-0.2511296	0.7716887	0.57863706
3.3105039796053143e-10	0.051334865	0.6558515	0.7356102	-0.26726744	0.6698595	0.68732464
3.4083658814131264e-10	0.09408672	0.55432045	0.80877876	-0.2545089	0.5599802	0.7831702
3.5091970135871925e-10	0.15261945	0.43985093	0.8657265	-0.22114941	0.4432262	0.8634311
3.609765773641361e-10	0.21745768	0.3166015	0.9023942	-0.17712958	0.32221028	0.92459005
3.709420875053959e-10	0.28151825	0.18763262	0.9178467	-0.13060747	0.19676103	0.96616924
3.8099018865004115e-10	0.34156513	0.054527506	0.9119197	-0.08655839	0.06462779	0.98829263
3.912453378659755e-10	0.39647952	-0.07885577	0.8839361	-0.04830168	-0.07466709	0.98968476
4.012818234868526e-10	0.44526523	-0.20038104	0.8363453	-0.018476283	-0.21256132	0.969879
4.110947705204181e-10	0.49167728	-0.30390015	0.77257794	0.0050989822	-0.34530437	0.9303004
4.2101194811227394e-10	0.541869	-0.386522	0.69373393	0.02761077	-0.4733273	0.8706421
4.3063183329097764e-10	0.59773153	-0.43939978	0.60690594	0.05423676	-0.587599	0.79513276
4.3987154876262024e-10	0.6600483	-0.45948982	0.5176895	0.090788946	-0.6842226	0.70792556
4.4897774178545963e-10	0.72898483	-0.44519988	0.42825016	0.14347756	-0.76250494	0.6099206
4.579278306518044e-10	0.80008745	-0.3947811	0.34321198	0.21620773	-0.8177358	0.504262
4.668837389841455e-10	0.8675092	-0.30698222	0.26560032	0.31239334	-0.8445826	0.39205685
4.756639925391577e-10	0.92093956	-0.1867374	0.201361	0.42862675	-0.8350567	0.27908206
4.8447311110936e-10	0.9524422	-0.038494688	0.15297192	0.56162727	-0.78072447	0.16695878
4.93274579713412e-10	0.9542484	0.12643425	0.12412634	0.69973737	-0.6734326	0.06145295
5.020242910805209e-10	0.9234174	0.29321688	0.1168013	0.82528937	-0.50992274	-0.030498125
5.108567565202717e-10	0.86175185	0.4497527	0.13124408	0.91877615	-0.29065087	-0.10269612
5.198122817001937e-10	0.7760144	0.58356774	0.16657643	0.9575881	-0.027322358	-0.1468342
5.287701588848224e-10	0.6786967	0.6841226	0.21932845	0.9251421	0.25080317	-0.15517026
5.378188287623033e-10	0.5814155	0.74909264	0.28567076	0.81946534	0.51241904	-0.12412726
5.469904769536042e-10	0.49494904	0.7793387	0.36111802	0.6549784	0.7250988	-0.054307994
5.563147391219316e-10	0.42729262	0.77836835	0.44109234	0.46014905	0.8667419	0.048472065
5.65911678098054e-10	0.38274497	0.75035954	0.52196443	0.266575	0.931939	0.1755804
5.75862828967702e-10	0.3633005	0.6987635	0.59985805	0.10231641	0.9281039	0.31633916
5.860335573491175e-10	0.36813432	0.62768865	0.6694283	-0.013155201	0.8722646	0.4573712
5.964136608218946e-10	0.3931184	0.54029065	0.7268816	-0.076984495	0.78293985	0.58961785
6.072271062474644e-10	0.43359604	0.43711838	0.76967895	-0.09581275	0.6706501	0.7094462
6.186731470180271e-10	0.4848152	0.31900936	0.79412556	-0.07833326	0.53906214	0.8132962
6.307983985974178e-10	0.54142094	0.1905101	0.7956703	-0.035347294	0.38885614	0.8957077
6.430034299170509e-10	0.5965351	0.066414505	0.77247065	0.017834278	0.22770119	0.94861484
6.547912506086354e-10	0.6472331	-0.038949367	0.72866917	0.06799178	0.06468124	0.9699229
6.666279307724944e-10	0.69728446	-0.12101273	0.6672759	0.11164009	-0.101885304	0.9610629
6.782878609913506e-10	0.7478188	-0.170349	0.5947193	0.14793116	-0.262269	0.9227316
6.892756033361324e-10	0.79698354	-0.18237054	0.5207562	0.18030395	-0.40298548	0.860861
7.000009177309769e-10	0.84426785	-0.15859932	0.44881922	0.2170167	-0.52362263	0.77859056
7.10763483622387e-10	0.8861382	-0.09925855	0.3824768	0.26669207	-0.6209381	0.67760944
7.212049440255219e-10	0.91495544	-0.011126552	0.32883036	0.33356532	-0.68523896	0.56612515
7.313740861889413e-10	0.9256986	0.09664865	0.29088408	0.41951054	-0.7115662	0.44950017
7.415003778255053e-10	0.9153533	0.21551853	0.2700128	0.5240251	-0.6939969	0.33096185
7.516417605826614e-10	0.8834016	0.3344774	0.26736844	0.64037365	-0.62492645	0.21628685
7.618170676222515e-10	0.8331789	0.44239992	0.28267336	0.7552701	-0.49890193	0.11281037
7.718613183033981e-10	0.7725291	0.52895945	0.31339508	0.848535	-0.3198567	0.030174842
7.81841621881633e-10	0.7095332	0.5902437	0.3560692	0.9017702	-0.098079845	-0.024739193
7.919913143808009e-10	0.6506326	0.62572527	0.4078712	0.8993639	0.15183797	-0.0458664
8.021682358852809e-10	0.6030005	0.6353554	0.46403033	0.83333474	0.39803103	-0.027868018
8.123946322094015e-10	0.57032704	0.6217942	0.52056646	0.71089345	0.60950583	0.02918705
8.227920006864034e-10	0.5538046	0.58785814	0.5743469	0.55142593	0.7621148	0.12121573
8.335512830188255e-10	0.55322623	0.535483	0.62263525	0.38174355	0.84195113	0.24122798
8.450632022178474e-10	0.56791645	0.4647318	0.6628681	0.22889887	0.8459351	0.38181388
8.573494667373353e-10	0.5960141	0.37817094	0.6901339	0.12117992	0.7809097	0.5285401
8.702308316395012e-10	0.63347715	0.28230214	0.6997103	0.07181063	0.66555697	0.6643411
8.84118526332065e-10	0.6776554	0.18250887	0.68819946	0.07482262	0.51199955	0.78027254
8.984104354726484e-10	0.7237334	0.09485194	0.65499705	0.11388463	0.33698374	0.8613704
9.125778650757261e-10	0.7685439	0.033895962	0.6053939	0.16692947	0.15476434	0.90122324
9.264267412118569e-10	0.8103939	0.0076107597	0.5472231	0.2195738	-0.023920847	0.90058666
9.396241017064554e-10	0.84606254	0.017394729	0.4897047	0.26655748	-0.18542251	0.86455745
9.52504323772088e-10	0.8727964	0.05943972	0.4381691	0.31201217	-0.32450178	0.7988373
9.650960470056776e-10	0.88638335	0.12686525	0.39784327	0.3620665	-0.43262932	0.7099823
9.77265154990896e-10	0.8839885	0.2085721	0.372435	0.4217114	-0.50193805	0.60695666
9.889901439453084e-10	0.8660857	0.2929036	0.3627882	0.4928766	-0.5284889	0.4984818
1.0005037626969215e-09	0.835418	0.37148094	0.3678827	0.5748427	-0.5102251	0.39037067
1.011786402527949e-09	0.7969709	0.43660483	0.38571483	0.66117567	-0.44596395	0.2902358
1.0230729308260663e-09	0.75571907	0.48465753	0.41388828	0.7435871	-0.33517146	0.20322983
1.0343487911371006e-09	0.71728414	0.5129751	0.44917545	0.8090478	-0.18209636	0.13661201
1.0450696928132117e-09	0.6874391	0.5214075	0.48611104	0.8432291	-0.006418073	0.097918294
1.055212442198505e-09	0.6674823	0.5139178	0.5213053	0.8415536	0.17387153	0.08728113
1.0649376895587503e-09	0.6566938	0.49429822	0.5530529	0.80505925	0.34470078	0.10255492
1.0745246761354462e-09	0.65387017	0.4649547	0.5806574	0.73720694	0.49568573	0.141728
1.0841663644232006e-09	0.65802914	0.42752385	0.60329866	0.6442551	0.61559945	0.2028105
1.0938705742108296e-09	0.6680923	0.38411224	0.61982167	0.5380876	0.6929857	0.28153503
1.1035840312109523e-09	0.68270993	0.33734584	0.62936467	0.43440622	0.7223468	0.3710759
1.1141173241840375e-09	0.70216936	0.28589153	0.63146645	0.3410863	0.7034082	0.4716255
1.1255348653217747e-09	0.7258446	0.23306705	0.62426627	0.27433562	0.6362809	0.5746256
1.1367415462328464e-09	0.75026476	0.18813124	0.60850906	0.24520963	0.5397378	0.6616476
1.1479146586585057e-09	0.77460766	0.15369357	0.58576715	0.24547513	0.42685032	0.72965735
1.1596362043805148e-09	0.7989776	0.13173242	0.5566085	0.266832	0.3002915	0.77837545
1.172522634435916e-09	0.82278895	0.1266466	0.52158904	0.30361855	0.15930554	0.8042702
1.1871746899413402e-09	0.8433794	0.14558333	0.48293108	0.35146338	0.00524968	0.7992312
1.2014971544560302e-09	0.8536612	0.18641791	0.4514886	0.39907542	-0.12939034	0.76155823
1.215371034709518e-09	0.8519757	0.24059014	0.43104672	0.44619954	-0.23522283	0.6988408
1.2288792310428232e-09	0.8388933	0.29899493	0.42287853	0.49607572	-0.30688128	0.6191564
1.2420076126113565e-09	0.8171327	0.35306713	0.42650363	0.55137575	-0.34097657	0.5311726
1.2549122548174325e-09	0.7905206	0.3970398	0.4401288	0.6135286	-0.33671352	0.44189218
1.2678748977905092e-09	0.76292497	0.4275135	0.46163017	0.6821796	-0.29280344	0.35666502
1.2802629715691146e-09	0.73961353	0.44176823	0.48674476	0.74895287	-0.21299806	0.28563005
1.2918909880012891e-09	0.722999	0.4418368	0.5117679	0.80524594	-0.104704194	0.23319629
1.3025232959084197e-09	0.71342134	0.43155	0.5338523	0.8421934	0.020580545	0.20124325
1.3125226990331303e-09	0.7095522	0.41415393	0.5524596	0.85467345	0.15603527	0.18845771
1.3222491181009834e-09	0.7103048	0.3914834	0.5674829	0.83790076	0.29422736	0.19481795
1.3316344443996604e-09	0.7147399	0.36567578	0.5783744	0.79117733	0.4195082	0.21996601
1.3408869305339903e-09	0.72206944	0.33790198	0.5851848	0.71948737	0.5199893	0.26235887
1.3505366533645374e-09	0.7321654	0.30807334	0.5878881	0.6295816	0.58783734	0.32168028
1.3602920095719296e-09	0.7442242	0.27875268	0.5860541	0.5396425	0.61377364	0.39127263
1.370183290078917e-09	0.7576575	0.25166804	0.57977676	0.46408835	0.6015042	0.46461588
1.3804813631781138e-09	0.77220017	0.22810012	0.5691	0.41012684	0.5588238	0.5373703
1.3909197750855488e-09	0.7867559	0.2106364	0.5548635	0.38142228	0.49626306	0.6026159
1.4017420265015228e-09	0.8008173	0.2006192	0.5376951	0.37442243	0.42011634	0.6583243
1.4129220423231133e-09	0.81332546	0.19960785	0.51889306	0.3844531	0.33534756	0.7016388
1.4243990415559917e-09	0.8230573	0.20832297	0.50016314	0.40586033	0.2454976	0.7304841
1.4360450033797718e-09	0.8287964	0.22617647	0.4834522	0.43316227	0.15396912	0.74354917
1.447809039878237e-09	0.82969725	0.25136063	0.4704182	0.46234724	0.06369464	0.74053663
1.4595929067621777e-09	0.82546955	0.2809672	0.46233478	0.4912451	-0.021562545	0.7219498
1.4714624875692271e-09	0.81645095	0.31196213	0.45979398	0.52022594	-0.09874827	0.68873227
1.4833490619346948e-09	0.8037178	0.34093285	0.46286166	0.55119985	-0.16352008	0.6427143
1.4954228259398588e-09	0.78864324	0.36535174	0.4711151	0.58792734	-0.21235767	0.58540434
1.5074889353182214e-09	0.7733504	0.3825819	0.4834207	0.6331257	-0.23955444	0.52063733
1.5197477811984444e-09	0.75949055	0.39153326	0.49857044	0.68929386	-0.2396932	0.45106032
1.531501306607485e-09	0.74921674	0.39181384	0.5140342	0.7509582	-0.20814316	0.38510144
1.5428291257855125e-09	0.7429149	0.3849359	0.5284004	0.8114092	-0.1435893	0.32692844
1.5537013475202289e-09	0.74044013	0.37271354	0.54057163	0.8601964	-0.04834517	0.28112423
1.5638497265218672e-09	0.741161	0.3574416	0.5497299	0.8860933	0.066519804	0.25212705
1.5735555574297676e-09	0.7442705	0.34043416	0.5560121	0.8836931	0.19050545	0.24094145
1.5827058659759992e-09	0.74900275	0.3232262	0.55946046	0.8532272	0.30710527	0.24758601
1.5915861782624858e-09	0.75491226	0.30632022	0.56041616	0.80017394	0.40695247	0.27018553
1.600422391009192e-09	0.7617459	0.29013056	0.5590595	0.7325343	0.4834815	0.3065542
1.6092698188429652e-09	0.7692178	0.27534977	0.55553657	0.6605881	0.53287035	0.35339847
1.61810504855603e-09	0.776985	0.26275015	0.55010283	0.59409744	0.5558516	0.40656096
1.6269024571511141e-09	0.7846965	0.25297168	0.54312634	0.53944165	0.55661994	0.46208403
1.6358650314149469e-09	0.7921894	0.24633625	0.5348358	0.49834985	0.539701	0.51814604
1.6450056365735808e-09	0.79910046	0.24334016	0.5256542	0.47158575	0.5085178	0.5722786
1.654335750040424e-09	0.80503845	0.24430352	0.51609075	0.45824662	0.4655609	0.6223779
1.663874698459955e-09	0.80960643	0.24932268	0.50671285	0.45648947	0.41236973	0.6666064
1.6736018200156157e-09	0.81241405	0.2581883	0.49815935	0.4640097	0.3501885	0.7030755
1.6837175059399245e-09	0.8131526	0.2706504	0.49090666	0.4786837	0.2786491	0.7305534
1.6939444279476509e-09	0.8115858	0.28556353	0.4857324	0.4978588	0.20114213	0.746515
1.7044491664665436e-09	0.80769646	0.30202934	0.48298064	0.519967	0.118719965	0.74984336
1.7152536675811897e-09	0.80166256	0.31876063	0.48296347	0.5440803	0.0344476	0.7392091
1.7263110802991534e-09	0.7939704	0.3342411	0.48576444	0.5702489	-0.0469613	0.7139692
1.7375191889471804e-09	0.7854153	0.34697425	0.49113032	0.5995882	-0.11959562	0.6747707
1.7490652081984637e-09	0.77673316	0.35599622	0.49869272	0.634906	-0.17862166	0.62221754
1.760774558147756e-09	0.76897967	0.3603367	0.5076569	0.67805547	-0.21640298	0.55945826
1.7727658335818899e-09	0.7629182	0.3596803	0.51724505	0.7304822	-0.22602417	0.48956615
1.7849537192179648e-09	0.75922793	0.3541482	0.52644044	0.7896262	-0.19976315	0.41813576
1.797299755384081e-09	0.758218	0.34443262	0.53429365	0.84788144	-0.13186483	0.35209298
1.80898411618512e-09	0.75965625	0.33253253	0.5397316	0.8898273	-0.029868782	0.30242988
1.8197831498863752e-09	0.7627458	0.32024387	0.5426886	0.9056688	0.090084866	0.2735363
1.8299864173596488e-09	0.76686484	0.30838746	0.5435326	0.8930081	0.21389301	0.26518366
1.8400291917192786e-09	0.7717094	0.2972591	0.54253703	0.8533397	0.33077124	0.27649605
1.8505560259646889e-09	0.7772695	0.28692394	0.53970236	0.78942883	0.432882	0.30795646
1.8611807482966137e-09	0.7830229	0.27856773	0.5352629	0.7144262	0.5047338	0.35608628
1.871711662192185e-09	0.78851753	0.27290332	0.52968186	0.6429932	0.54261285	0.41450655
1.8821155645928167e-09	0.79341054	0.2702269	0.52346206	0.58460104	0.55055445	0.47714266
1.8926691562081944e-09	0.7975123	0.27061066	0.5169319	0.54230154	0.5338995	0.54070234
1.9036072885785202e-09	0.8005508	0.27417463	0.51046675	0.5171387	0.4957305	0.6022458
1.9148570660149396e-09	0.80215013	0.2807751	0.5046802	0.5089856	0.4389412	0.65723
1.926647736555486e-09	0.8020327	0.29012203	0.5000606	0.51574093	0.3645499	0.7026106
1.9391032257158436e-09	0.79995614	0.30156884	0.4971956	0.53468955	0.27390885	0.7342193
1.9523039598955046e-09	0.79586756	0.3139999	0.49663767	0.56243646	0.17006636	0.7473402
1.9658664889527912e-09	0.7902467	0.32550716	0.49864304	0.5947489	0.06259117	0.7380832
1.979857215560558e-09	0.7838116	0.33457828	0.50302434	0.6302681	-0.03959925	0.70521563
1.9942314570828466e-09	0.77754676	0.33987418	0.50921226	0.6703384	-0.124487616	0.6498993
2.0089732054237428e-09	0.77247167	0.34060818	0.5163196	0.7183905	-0.17889832	0.5762809
2.024205549196853e-09	0.7694193	0.33663997	0.5233247	0.7771715	-0.18898013	0.4910446
2.03867482182192e-09	0.7688826	0.32930756	0.5287011	0.8372828	-0.14659433	0.4117474
2.051650524672324e-09	0.7702651	0.32083336	0.53189784	0.8843235	-0.06304671	0.3514276
2.063213674056153e-09	0.77271813	0.312656	0.533219	0.90902084	0.043202665	0.31336287
2.073890130385717e-09	0.7757167	0.3052516	0.5331194	0.9086278	0.1580071	0.29594198
2.0842838763873487e-09	0.7790402	0.29869917	0.5318707	0.8832275	0.27195507	0.29763266
2.0949520944300353e-09	0.78260493	0.29309103	0.52955633	0.8343047	0.37665686	0.31845546
2.1062655900576723e-09	0.78628993	0.2887808	0.52620244	0.767038	0.46136254	0.358838
2.1174871582490887e-09	0.7896017	0.28646326	0.52227545	0.69790936	0.51237386	0.41240618
2.128767379709137e-09	0.7923597	0.28624144	0.51808417	0.6375595	0.53094554	0.47367933
2.1403544724664208e-09	0.7943919	0.28817096	0.5139124	0.59232134	0.5203537	0.5381493
2.1524065705826125e-09	0.7954769	0.29222912	0.51011735	0.5657533	0.48346117	0.60103416
2.1651805730331113e-09	0.7953881	0.29826912	0.5070887	0.5586343	0.42190495	0.6577524
2.1789166696097556e-09	0.79391015	0.3058884	0.5052967	0.5697618	0.33657098	0.7026071
2.1935970442806597e-09	0.7910043	0.31413493	0.505222	0.59529316	0.23121254	0.7281736
2.2089342011400326e-09	0.7870272	0.32154465	0.50706315	0.6291053	0.11560688	0.7278564
2.224926358922434e-09	0.7826199	0.32676932	0.5106206	0.6672966	0.002431991	0.6983059
2.2415977550683316e-09	0.77863544	0.32873043	0.51532817	0.7107156	-0.09107463	0.6397492
2.2587398714452177e-09	0.77599365	0.32695118	0.5202394	0.7632682	-0.14349604	0.5588557
2.275188604519308e-09	0.7752773	0.322238	0.5241251	0.8218369	-0.13753282	0.47387516
2.2897467241436303e-09	0.77613956	0.31649348	0.5263578	0.8726884	-0.079330206	0.40453678
2.302537743022351e-09	0.77785647	0.3109895	0.5271766	0.9046987	0.011061394	0.35718885
2.3142281085392837e-09	0.7799644	0.30614185	0.5269624	0.9132246	0.11712244	0.33099595
2.325658033478668e-09	0.7822824	0.3019861	0.52593225	0.8967292	0.22904325	0.32461008
2.337467505926983e-09	0.78471327	0.29863334	0.5241573	0.8549835	0.33694094	0.33887112
2.349237776812976e-09	0.7869722	0.2964878	0.52186763	0.7966862	0.42254043	0.37211704
2.3609494345191403e-09	0.78889406	0.29568166	0.5193065	0.73419803	0.4779893	0.41953218
2.3728769784561563e-09	0.7903808	0.29625395	0.5166636	0.67746717	0.50244474	0.47649756
2.385213540993686e-09	0.79130685	0.29821986	0.51416254	0.6341721	0.49680015	0.53800917
2.398376559279671e-09	0.7915317	0.30157316	0.51203084	0.60866696	0.4617987	0.59975064
2.412672533839288e-09	0.79087734	0.3061579	0.51059973	0.6034772	0.39716297	0.6555262
2.427934894212195e-09	0.7892718	0.31135964	0.5102513	0.617374	0.30604705	0.6960383
2.444008909912578e-09	0.7868749	0.31624934	0.51118135	0.64478093	0.19596016	0.7128305
2.4611019300741748e-09	0.7840404	0.31986678	0.5133517	0.68050146	0.07764431	0.699441
2.4789444276498986e-09	0.7814144	0.321264	0.5163648	0.72240007	-0.027855804	0.65332276
2.4975328520972116e-09	0.7796753	0.3200261	0.51956576	0.7736878	-0.09565427	0.57889897
2.5152218809280317e-09	0.7793154	0.31677186	0.5219959	0.8300281	-0.1016396	0.49666926
2.530466217142029e-09	0.7800231	0.3130114	0.5232411	0.87673527	-0.053033836	0.42983732
2.5442799259134305e-09	0.78130805	0.30942294	0.5235615	0.9055108	0.031531844	0.38256812
2.557329597602115e-09	0.7828642	0.30631393	0.5231655	0.910346	0.13606143	0.3564659
2.570111626666553e-09	0.7844963	0.3038515	0.522206	0.88924766	0.24553075	0.35223946
2.5824378350333527e-09	0.78599864	0.30222887	0.52087533	0.8475301	0.34145033	0.3686517
2.5945388493038614e-09	0.7872786	0.30146927	0.5193345	0.79470366	0.41425177	0.40185633
2.60669916998904e-09	0.78827834	0.30157563	0.5177161	0.7404172	0.45969933	0.44765538
2.6193392006685252e-09	0.7889424	0.3025663	0.5161345	0.69249505	0.47633648	0.5023662
2.6327499414451534e-09	0.7891806	0.30444568	0.5147512	0.6578234	0.46279398	0.56129307
2.647148483205736e-09	0.7888913	0.30711472	0.51377606	0.6411843	0.41830325	0.6181174
2.6626000722901116e-09	0.7880137	0.3102641	0.51343983	0.64388925	0.34403986	0.66445833
2.678965812460353e-09	0.7866123	0.313331	0.5138979	0.66290003	0.24586675	0.69094205
2.6963429349236e-09	0.78489166	0.31567347	0.5151494	0.6934318	0.13408487	0.68983036
2.714525052575987e-09	0.78323966	0.3166642	0.5169672	0.7321912	0.0282124	0.6568233
2.733328415815319e-09	0.7821094	0.3160057	0.51892424	0.7793767	-0.04652915	0.5950339
2.7511917113850265e-09	0.781832	0.31407076	0.5204283	0.8299261	-0.06592749	0.52217555
2.7669814085640763e-09	0.7822572	0.31173256	0.52122396	0.87263185	-0.032632552	0.45864037
2.781594431910609e-09	0.7830982	0.30945247	0.5214226	0.9000531	0.038676586	0.4109043
2.795309003747446e-09	0.78411865	0.30752152	0.5211459	0.90594095	0.1312349	0.3831163
2.808340683726022e-09	0.78514445	0.30608156	0.5205288	0.88954914	0.2280153	0.37601507
2.820886432515158e-09	0.7860672	0.30518138	0.51969695	0.8554932	0.31508133	0.38777992
2.8333151391171937e-09	0.7868363	0.3048207	0.51874375	0.81075644	0.38411134	0.41552657
2.8460396308699132e-09	0.7874175	0.30500937	0.5177453	0.762732	0.429934	0.4563812
2.859451858170315e-09	0.7877649	0.30577224	0.51678807	0.7189144	0.44845223	0.50705665
2.873822670715025e-09	0.7878146	0.3071043	0.5159952	0.6866882	0.43614563	0.562551
2.8892620363895543e-09	0.78750646	0.30889302	0.5155222	0.6716176	0.39142567	0.61532944
2.9055844894739745e-09	0.78683585	0.31084505	0.515509	0.6751272	0.31741005	0.65562254
2.922951138429806e-09	0.7858722	0.31258255	0.5160143	0.69451326	0.22089319	0.6747452
2.9410772058769874e-09	0.78481174	0.31365317	0.5169636	0.7253702	0.11743766	0.6655849
2.9599044460117047e-09	0.78392226	0.31375697	0.51814663	0.76501	0.028040389	0.6267452
2.9791432204531816e-09	0.7834787	0.31286177	0.5192524	0.8114902	-0.022459177	0.56494313
2.9961180877255426e-09	0.78356993	0.31148535	0.51992613	0.8532162	-0.019569678	0.5034339
3.012008662890185e-09	0.7840264	0.31000006	0.5201959	0.884707	0.02642187	0.45119086
3.0267792214793273e-09	0.7846663	0.30869836	0.52011645	0.8985779	0.100645535	0.4159997
3.040562058785833e-09	0.7853358	0.30772012	0.5197882	0.892623	0.18565407	0.40021208
3.053706370926629e-09	0.78594637	0.30709633	0.5193037	0.8695082	0.26774815	0.40265825
3.0666367958558693e-09	0.78645474	0.30682307	0.51873106	0.83428293	0.3377225	0.42110708
3.079852382755867e-09	0.78683764	0.30690086	0.51812166	0.7927434	0.3893375	0.4533694
3.0938340950490646e-09	0.7870671	0.3073461	0.51753116	0.7514232	0.41695064	0.4969819
3.108902956638144e-09	0.78710264	0.30816013	0.51704204	0.71791124	0.41497362	0.5475748
3.1250939807672666e-09	0.78690755	0.30926412	0.51676226	0.6992465	0.3802156	0.5974287
3.1422721390712277e-09	0.7864815	0.31046304	0.51678354	0.6985971	0.314919	0.63660413
3.1604575265046276e-09	0.7858788	0.31148687	0.5171373	0.7145484	0.22699317	0.65571594
3.1793031195826107e-09	0.78523654	0.31204206	0.5177555	0.74295485	0.13301957	0.64795154
3.1987238466023555e-09	0.7847337	0.31196362	0.51848304	0.78014684	0.054048255	0.6128033
3.217682343049513e-09	0.7845395	0.31131855	0.5190957	0.82066494	0.013459424	0.55995613
3.2350460298296767e-09	0.7846651	0.3104186	0.5194478	0.85632086	0.018698744	0.5061736
3.251594029835227e-09	0.78501546	0.30949536	0.51954335	0.8813996	0.06269826	0.46072394
3.266990073250043e-09	0.78545964	0.3087444	0.5194241	0.88966423	0.13080662	0.43164834
3.2813108287846184e-09	0.78589123	0.3082404	0.5191665	0.8805781	0.20618282	0.4207316
3.295027242866817e-09	0.7862583	0.30798203	0.5188333	0.8574547	0.2770527	0.42634067
3.3086747230416e-09	0.78653795	0.30795598	0.51846796	0.8249157	0.33565918	0.44634917
3.322781767558557e-09	0.786716	0.30815744	0.51810765	0.7882575	0.37589777	0.47864348
3.337926996173961e-09	0.78677535	0.3085876	0.5177948	0.7535214	0.3918406	0.5206201
