# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.9517671663543017e-10	0.148103	0.9153861	0.3518324	-0.82472134	0.17089467	0.43765664
3.0292199264436345e-10	0.08265531	0.8814018	0.44571346	-0.81477284	0.045047123	0.4944007
3.102594268278528e-10	0.045873072	0.8346949	0.5306622	-0.7981544	-0.060930535	0.5277672
3.173806453658021e-10	0.031539816	0.77972424	0.6076202	-0.7787444	-0.15427108	0.54566026
3.2459062903260403e-10	0.035513774	0.71677744	0.6787196	-0.7572055	-0.24126303	0.5521782
3.320222803610211e-10	0.055522487	0.6455894	0.74375033	-0.73367643	-0.32452214	0.54861695
3.396511177273116e-10	0.08890443	0.56652033	0.8008513	-0.7084121	-0.40447757	0.53534794
3.472695200158854e-10	0.13125314	0.48178905	0.8473003	-0.68197125	-0.47983614	0.5131457
3.550206400219828e-10	0.17974344	0.38996714	0.88299704	-0.6532751	-0.552785	0.48192033
3.6302000491553263e-10	0.23188087	0.28995597	0.906984	-0.6207061	-0.6246577	0.44107124
3.7109282717544446e-10	0.28360033	0.18497168	0.91749597	-0.5833699	-0.69367903	0.3915455
3.7921732136573393e-10	0.332596	0.07733336	0.91398	-0.53967476	-0.75904703	0.33396697
3.875682765669216e-10	0.3787464	-0.0323946	0.8957687	-0.48669586	-0.82094973	0.26748076
3.961456585488048e-10	0.4220435	-0.14034967	0.86225295	-0.42200652	-0.8775103	0.19230306
4.0466594870523917e-10	0.46260998	-0.23864776	0.8151861	-0.34560093	-0.9247751	0.11141982
4.133347805096424e-10	0.50411206	-0.32510924	0.7548262	-0.25343025	-0.9610853	0.023320572
4.219852109434767e-10	0.54887486	-0.39337358	0.6841515	-0.1449333	-0.98154813	-0.070039935
4.304996632062186e-10	0.59883803	-0.43879786	0.60686886	-0.020512624	-0.98056823	-0.16688697
4.390868847616478e-10	0.6565768	-0.45864767	0.5240495	0.12281481	-0.9499052	-0.26893154
4.47620548858689e-10	0.7207088	-0.44876948	0.4401481	0.28005007	-0.8781581	-0.373343
4.5593998150979285e-10	0.7868143	-0.4078273	0.36028636	0.43904123	-0.7541108	-0.4751204
4.64195244614829e-10	0.8507129	-0.33524203	0.28656974	0.58460575	-0.5628412	-0.57014614
4.723374343522627e-10	0.9051928	-0.23335314	0.22291124	0.6856115	-0.2975247	-0.64689386
4.802751469320719e-10	0.9428335	-0.10874684	0.17285752	0.70155334	0.027227478	-0.6876426
4.87385091949451e-10	0.9582095	0.018616427	0.14045757	0.6129574	0.34187436	-0.67629415
4.939897354413245e-10	0.95398355	0.14427835	0.12231903	0.43454322	0.6066929	-0.61135495
5.005801923285237e-10	0.9310467	0.27041242	0.11644831	0.18645252	0.79606247	-0.49137822
5.078938029680613e-10	0.8849696	0.4036394	0.1243636	-0.11390475	0.88503724	-0.3081694
5.157787072912398e-10	0.81549525	0.53087777	0.14905983	-0.39494202	0.8473367	-0.086401105
5.232913777765045e-10	0.73695046	0.6300153	0.18640713	-0.5825493	0.72746676	0.1135514
5.307232789273194e-10	0.65491354	0.7035948	0.23419908	-0.6907088	0.57544374	0.27959964
5.381504472012114e-10	0.57566935	0.7522293	0.28999206	-0.7409876	0.42131773	0.4074748
5.455228976596497e-10	0.505446	0.777317	0.35051927	-0.75551134	0.2803144	0.4991468
5.529073765363175e-10	0.44756255	0.7819029	0.41361836	-0.7514172	0.15428148	0.5618517
5.601637439095623e-10	0.4050175	0.7693545	0.47570306	-0.7389981	0.043514684	0.60137415
5.671729520249109e-10	0.37804753	0.7438575	0.53387254	-0.7236034	-0.0538428	0.6235493
5.741945422130963e-10	0.36449492	0.70739454	0.5888283	-0.70664614	-0.14404124	0.63332164
5.813769869848941e-10	0.3633135	0.66068655	0.64027685	-0.68839145	-0.23024131	0.63268495
5.887471930911441e-10	0.37352806	0.60447705	0.6868798	-0.668942	-0.3134501	0.622357
5.961464815303315e-10	0.39313245	0.5409756	0.7263587	-0.6486506	-0.39257917	0.60309166
6.036900505814166e-10	0.42025793	0.4702323	0.7582331	-0.6268065	-0.4695342	0.5749175
6.114616153759684e-10	0.45316276	0.39243504	0.7815522	-0.60227007	-0.5455299	0.5373795
6.193492607390595e-10	0.48929974	0.31008625	0.79487014	-0.57401437	-0.61950684	0.4909173
6.272800363685359e-10	0.5264517	0.2259215	0.7975374	-0.5406792	-0.6904308	0.43623388
6.354168776751615e-10	0.5640251	0.1406899	0.7891952	-0.49967346	-0.7588237	0.37248266
6.438596795934549e-10	0.6017131	0.05654587	0.7691621	-0.4480599	-0.8238428	0.29896727
6.523748848817133e-10	0.6384232	-0.020447442	0.73814636	-0.38483778	-0.88160723	0.2181374
6.609863591751732e-10	0.67486846	-0.08669024	0.6971271	-0.3076327	-0.92987895	0.13048905
6.697711589522242e-10	0.71228623	-0.13866954	0.64715767	-0.2131931	-0.96560115	0.035826895
6.783832223621359e-10	0.74992496	-0.17122006	0.5924174	-0.10353374	-0.9831896	-0.06137606
6.870350000736426e-10	0.7887444	-0.18302812	0.53420097	0.024679573	-0.97743136	-0.16271575
6.958069980625065e-10	0.82813364	-0.17184345	0.4746846	0.17248969	-0.93870616	-0.2683598
7.043694083020433e-10	0.8644721	-0.13780908	0.4189746	0.330004	-0.8570215	-0.37280926
7.128106661878137e-10	0.89521	-0.08267569	0.36912096	0.48793316	-0.7194522	-0.4740465
7.211695240413959e-10	0.9171943	-0.009310384	0.32724062	0.6267833	-0.5125682	-0.56632036
7.29351062544137e-10	0.9273639	0.07675783	0.29557028	0.71277326	-0.23414607	-0.6371348
7.372514590314369e-10	0.9243182	0.1684292	0.27524596	0.707278	0.09425807	-0.668799
7.442868119073089e-10	0.9102098	0.2526828	0.26637575	0.5998	0.4006659	-0.64783543
7.508941586843136e-10	0.8875139	0.33031207	0.2661708	0.40797198	0.65226483	-0.57365394
7.576456467893219e-10	0.8560587	0.40477014	0.27391788	0.14950664	0.82666826	-0.44294992
7.653583961249478e-10	0.81236184	0.48015004	0.29193413	-0.15884411	0.8955386	-0.2449913
7.732033268025623e-10	0.763006	0.54309	0.31904262	-0.4199179	0.84050703	-0.026375249
7.806599967426926e-10	0.71521175	0.58827406	0.3514785	-0.58923215	0.7163555	0.16593538
7.880305780398989e-10	0.67042387	0.61833256	0.38827324	-0.68504834	0.5668474	0.32363844
7.954249293315068e-10	0.6306373	0.6342172	0.42822358	-0.72898436	0.41682705	0.4444653
8.026632888054133e-10	0.5985758	0.6368146	0.4686794	-0.74128795	0.2815136	0.52916664
8.099324504973662e-10	0.574366	0.627751	0.50915927	-0.7378492	0.15940838	0.58667475
8.17189196903862e-10	0.5586061	0.60839754	0.54807603	-0.7272706	0.049422085	0.6226647
8.241398378062374e-10	0.5512319	0.58148456	0.58285105	-0.71423984	-0.04729527	0.64169836
8.310242500054139e-10	0.5508244	0.54792714	0.6139833	-0.6998933	-0.13667877	0.6487722
8.380355475493468e-10	0.55662304	0.50784093	0.64153683	-0.6842186	-0.22240476	0.64596015
8.452271932968608e-10	0.56801575	0.4617214	0.6647875	-0.66712445	-0.30565393	0.63388836
8.52549802568187e-10	0.58407426	0.41083485	0.68271226	-0.64858013	-0.38629106	0.61286795
8.598853833845198e-10	0.60346746	0.3572446	0.6944768	-0.628495	-0.46356058	0.58351105
8.673995184977205e-10	0.6256276	0.3011466	0.69989556	-0.60560215	-0.539576	0.54524004
8.751363996743989e-10	0.6498662	0.24382903	0.69845015	-0.57838684	-0.61470187	0.49759522
8.828778187243693e-10	0.674791	0.18877572	0.6900805	-0.5459884	-0.6863727	0.44208288
8.907019000363625e-10	0.7001452	0.13740225	0.67503077	-0.50643057	-0.75446814	0.37867483
8.987652760432054e-10	0.7261355	0.09096491	0.6533029	-0.45691118	-0.818871	0.3064605
9.070041097296456e-10	0.7523717	0.052358486	0.6255876	-0.39555347	-0.87703794	0.22637886
9.152085762788714e-10	0.7780239	0.024601419	0.59369075	-0.3220865	-0.9253563	0.14116119
9.235716470169715e-10	0.8033954	0.008782538	0.5582426	-0.23290645	-0.9621649	0.049417745
9.32008698944997e-10	0.8276294	0.0066089765	0.521145	-0.12680392	-0.98287636	-0.04753104
9.402715030125094e-10	0.84915304	0.018272078	0.48521444	-0.0062065944	-0.9819782	-0.146263
9.485747067207916e-10	0.86739063	0.04337854	0.45120186	0.1313166	-0.95254177	-0.24867539
9.568974019745358e-10	0.8808796	0.08084261	0.42083085	0.282596	-0.8840305	-0.35350928
9.64948182154396e-10	0.8880744	0.1269333	0.3963623	0.43408778	-0.76803416	-0.45486543
9.728783240038309e-10	0.88854694	0.17938906	0.37804422	0.5732039	-0.5926321	-0.5502329
9.808198522147203e-10	0.8819113	0.2360946	0.36620218	0.6762702	-0.34621397	-0.63247997
9.886061815384605e-10	0.86854523	0.29277134	0.36130637	0.704926	-0.039219987	-0.6850768
9.959250420242203e-10	0.85036266	0.34440032	0.36281666	0.6310931	0.28147337	-0.68974465
1.0026189021519445e-09	0.82981735	0.38827804	0.36919358	0.46425107	0.55658144	-0.63990694
1.0091444180447505e-09	0.8071911	0.42653194	0.37966022	0.22676468	0.7591503	-0.5353853
1.0161556606480247e-09	0.7812901	0.46143168	0.39504337	-0.06218965	0.86808634	-0.37102702
1.023745723272667e-09	0.75301075	0.49094597	0.41570914	-0.34725747	0.8582337	-0.16122048
1.0312807106073675e-09	0.72634363	0.5111567	0.43934882	-0.5565328	0.75473887	0.044913054
1.0387362807618543e-09	0.7027618	0.52212465	0.46473628	-0.68355304	0.6078624	0.22192097
1.0461571638327747e-09	0.6831343	0.52438873	0.4909244	-0.74684954	0.45245257	0.36101794
1.0535899723412443e-09	0.66802824	0.51855147	0.51706034	-0.7692533	0.30549422	0.46325278
1.0609205829525132e-09	0.65793234	0.5055771	0.5418242	-0.76910526	0.1745273	0.5328844
1.068367413410622e-09	0.6525803	0.48593032	0.5651072	-0.7579573	0.05489804	0.57847947
1.075492452158708e-09	0.6518563	0.46192312	0.58493316	-0.74247533	-0.049463723	0.6037757
1.082431639780087e-09	0.6549014	0.43451846	0.60140985	-0.72502613	-0.14377616	0.61487645
1.0894396437310244e-09	0.66124773	0.4037066	0.61480105	-0.70576304	-0.23312616	0.6149489
1.0966271334724364e-09	0.67060643	0.36980245	0.62482625	-0.68453103	-0.31956992	0.6049819
1.1039652216567682e-09	0.6825271	0.3338446	0.63097477	-0.6613216	-0.40314698	0.5853446
1.1112672884033983e-09	0.6961724	0.29781994	0.6329093	-0.63643026	-0.48225942	0.5569704
1.1187082843106064e-09	0.7113584	0.26201603	0.6306362	-0.60858107	-0.5592069	0.5194781
1.1263725219156442e-09	0.72784877	0.22731848	0.62401307	-0.5761841	-0.63477725	0.47228262
1.1340628682105973e-09	0.74482465	0.19594899	0.61335063	-0.53846765	-0.7065665	0.4167334
1.1417580838636528e-09	0.7618685	0.16916323	0.5991466	-0.4939561	-0.7735775	0.35361925
1.1496389215827536e-09	0.779032	0.14756052	0.58157986	-0.4397788	-0.83596736	0.28200826
1.1577766534858101e-09	0.7960672	0.13237065	0.56104857	-0.37313688	-0.8920669	0.20160876
1.1658974232388676e-09	0.8119419	0.12509283	0.53907	-0.29429448	-0.93748206	0.11576733
1.1740897804614422e-09	0.8263124	0.12606633	0.5164036	-0.20083742	-0.96981263	0.024298051
1.1824742749176255e-09	0.8387091	0.13564692	0.49377352	-0.089447714	-0.984879	-0.07370879
1.1906321117900147e-09	0.8479067	0.15280722	0.4733261	0.034817826	-0.9765269	-0.17275958
1.1987145227217772e-09	0.85365915	0.17653492	0.45550323	0.1725403	-0.9383219	-0.27379748
1.2068828621569837e-09	0.8556054	0.2060336	0.44073653	0.32268867	-0.8591401	-0.3775748
1.2149757398368871e-09	0.85342366	0.23915803	0.42993176	0.47313452	-0.72769374	-0.47936392
1.2228914999538855e-09	0.8473099	0.27361518	0.42344016	0.60448706	-0.5352502	-0.5725177
1.2307510899550736e-09	0.8375914	0.3081302	0.42116416	0.6908374	-0.27427185	-0.6485087
1.2385191464214249e-09	0.8249067	0.3409272	0.42297712	0.69474715	0.043213755	-0.69061035
1.2456506686141075e-09	0.8111666	0.36863315	0.42802685	0.5961589	0.35433945	-0.6811085
1.252264783337836e-09	0.79722893	0.39139736	0.43535867	0.41102007	0.6123275	-0.61707675
1.258853262317973e-09	0.7828048	0.41062987	0.44488737	0.16118658	0.7934217	-0.4977882
1.2661790128915629e-09	0.76686627	0.42743132	0.4576427	-0.13654615	0.8755234	-0.31509984
1.2739084867376463e-09	0.75099945	0.439531	0.47295725	-0.4071021	0.83668214	-0.09851297
1.2814208503316853e-09	0.73725736	0.4456106	0.4889998	-0.5918457	0.7183421	0.10185412
1.2889044364594042e-09	0.72578955	0.44619042	0.5054475	-0.6993174	0.5665308	0.27047858
1.296306130551538e-09	0.7170132	0.44166204	0.52154434	-0.74882984	0.4128296	0.39961377
1.3036726243830233e-09	0.7110211	0.43253437	0.53681713	-0.7630518	0.27030465	0.4926301
1.3110024373673557e-09	0.7078251	0.4194012	0.55075896	-0.75855047	0.14230043	0.5556422
1.318430479844848e-09	0.70731616	0.40259486	0.5631542	-0.74494916	0.025151728	0.5958423
1.3254773131980877e-09	0.70919526	0.38403264	0.57295334	-0.72811323	-0.07682425	0.6169106
1.3323609372916874e-09	0.713021	0.36406565	0.58043426	-0.70959735	-0.16977663	0.6247352
1.3393166511568996e-09	0.71861684	0.3426901	0.5857228	-0.6893136	-0.2582511	0.6219567
1.3464389461819746e-09	0.7258472	0.32024002	0.58867097	-0.66703796	-0.34397268	0.6093587
1.3536694489805828e-09	0.73441833	0.29759133	0.58908564	-0.6428094	-0.42657804	0.5873568
1.3608559423210863e-09	0.7438489	0.27594107	0.58698106	-0.6168057	-0.50479263	0.55685455
1.3681719005194041e-09	0.75407135	0.25549275	0.58240354	-0.5876856	-0.5808056	0.5173877
1.375733863201525e-09	0.7649816	0.23675421	0.5753267	-0.5536636	-0.6556074	0.46810767
1.3833010053795493e-09	0.7759412	0.22109422	0.56618214	-0.51420283	-0.72622555	0.41069293
1.3908613679098538e-09	0.7866342	0.20908615	0.55538124	-0.46783903	-0.7916658	0.34591135
1.3985895244338667e-09	0.79699504	0.20100203	0.54309016	-0.4117494	-0.85193914	0.2728603
1.4065671218936137e-09	0.80676043	0.19739023	0.52962613	-0.34311995	-0.9053367	0.19117267
1.414546742247143e-09	0.81524897	0.19868173	0.5159616	-0.26216397	-0.9475289	0.10404581
1.4226130208713793e-09	0.82219666	0.20484178	0.50255644	-0.16653614	-0.97584504	0.011326539
1.430855675576355e-09	0.8272836	0.21579856	0.48988986	-0.053466838	-0.9857479	-0.087502636
1.4389267194090622e-09	0.8300411	0.23049471	0.4790377	0.07255011	-0.9711008	-0.18760866
1.4468895482685059e-09	0.83044755	0.24807477	0.47027627	0.21038361	-0.9253636	-0.28878528
1.4549096150334116e-09	0.82848775	0.26796913	0.46374363	0.35828415	-0.83765525	-0.391628
1.4629901862926443e-09	0.8241924	0.28922594	0.4597156	0.5061348	-0.69434005	-0.49306712
1.4708874890143635e-09	0.8179548	0.31017423	0.45835626	0.63031965	-0.48886737	-0.58387214
1.4787090098963256e-09	0.8101088	0.33015135	0.45950228	0.7031614	-0.21654935	-0.65430707
1.4864768593384897e-09	0.80107415	0.34839255	0.4629713	0.68742734	0.10810197	-0.68696976
1.4934825683257422e-09	0.79224646	0.36287135	0.46791375	0.5710627	0.41079402	-0.6657695
1.5000636175694686e-09	0.7837063	0.37435594	0.4739252	0.37310076	0.65540564	-0.59004444
1.506758770723591e-09	0.77510303	0.38363656	0.48117173	0.11386936	0.820153	-0.45794883
1.5144265084419055e-09	0.76576626	0.3910364	0.49053568	-0.19085129	0.88000965	-0.2587162
1.522147400589759e-09	0.7573391	0.39487472	0.5006991	-0.44348106	0.8206789	-0.041909263
1.5296114109010416e-09	0.7504549	0.39515775	0.5108064	-0.6090085	0.6939135	0.15190093
1.5371059035605954e-09	0.7450276	0.3921972	0.52083206	-0.70253843	0.5399713	0.31319252
1.5445064845595764e-09	0.7412691	0.38632804	0.53024495	-0.74288297	0.38785824	0.4347638
1.551833777651515e-09	0.73917145	0.3779558	0.53876466	-0.75182813	0.24853785	0.5209496
1.5591587187451084e-09	0.7386734	0.36742556	0.54620844	-0.7445498	0.12274089	0.5789493
1.5665285159766001e-09	0.7397075	0.35509384	0.5523836	-0.72952396	0.007952218	0.6150137
1.5734968568266846e-09	0.74198514	0.3422687	0.55684847	-0.7119584	-0.09214731	0.6330712
1.5803313316578724e-09	0.74530745	0.32901302	0.5598284	-0.6928749	-0.18413205	0.6385915
1.5872409428901937e-09	0.74960387	0.31535512	0.5613793	-0.67210275	-0.2719961	0.6337901
1.5943091129267712e-09	0.75479543	0.30155832	0.5614381	-0.6493976	-0.35725403	0.6193001
1.6014444004805187e-09	0.76065993	0.28825402	0.55997306	-0.62488526	-0.4391303	0.5956252
1.6085465592838911e-09	0.76692235	0.27605382	0.5570852	-0.59854424	-0.51689464	0.563535
1.6157768824279758e-09	0.77353215	0.26509568	0.5528207	-0.56902	-0.5925235	0.52251667
1.6232397567344655e-09	0.78038955	0.2556981	0.54721254	-0.5345436	-0.6668062	0.47175393
1.630712403600337e-09	0.787078	0.24854146	0.54060996	-0.4945186	-0.73684645	0.41286424
1.6381855438036452e-09	0.79338074	0.24386303	0.53329337	-0.44745728	-0.80158097	0.34657058
1.6458267387432062e-09	0.7992193	0.24177532	0.52538145	-0.39054263	-0.86086386	0.27197382
1.6537167821004718e-09	0.8043996	0.24250665	0.51709646	-0.3209536	-0.91285735	0.1887142
1.66159848644935e-09	0.8085247	0.24606885	0.50905275	-0.23910367	-0.9530978	0.10023055
1.669586009316999e-09	0.8114744	0.25233886	0.5014806	-0.14238621	-0.9789149	0.0060777985
1.6777800908548498e-09	0.81309164	0.26118743	0.49464527	-0.027894633	-0.98546094	-0.094353355
1.6858152306463036e-09	0.8132318	0.27177376	0.48913288	0.09941417	-0.9663968	-0.19583304
1.6937466323286395e-09	0.8119742	0.28354856	0.485052	0.2379605	-0.91497135	-0.2979428
1.701735090120874e-09	0.8093833	0.296166	0.4824439	0.38533416	-0.8200784	-0.4010278
1.7098087316277862e-09	0.8055617	0.30909193	0.48140547	0.53085786	-0.66760486	-0.50192565
1.7177504742960674e-09	0.800825	0.32140678	0.48194388	0.6497917	-0.45058528	-0.5909877
1.7256191992834095e-09	0.79541445	0.33270386	0.48393118	0.71162397	-0.166959	-0.6567257
1.733314699827054e-09	0.7896829	0.3424504	0.48715135	0.6799555	0.15903537	-0.6805992
1.7402389437372976e-09	0.7843671	0.3498223	0.4909916	0.5503743	0.45425925	-0.649862
1.7468184268043287e-09	0.7793587	0.35540098	0.49532938	0.34293547	0.6879595	-0.56460047
1.7536400431365536e-09	0.7743906	0.35957527	0.5003768	0.07634149	0.8393895	-0.4216547
1.7613084107107307e-09	0.76929396	0.3622129	0.50649786	-0.22143568	0.88107806	-0.21770473
1.7690618234004003e-09	0.7648749	0.36265326	0.5129042	-0.46246377	0.8096714	-0.00087816146
1.7765093937664456e-09	0.76147896	0.36103898	0.5190094	-0.61571664	0.6784296	0.18831265
1.7840010172152709e-09	0.75900185	0.3575429	0.5248673	-0.70031744	0.5240526	0.34424815
1.7914121091898566e-09	0.75752795	0.35243356	0.53017443	-0.73510116	0.37307516	0.4609779
1.7987119976164446e-09	0.75703424	0.34603268	0.53475285	-0.74086285	0.23594026	0.542723
1.806017459468074e-09	0.75746465	0.3385391	0.53854674	-0.73193175	0.11180186	0.5973683
1.8133230019362524e-09	0.75876176	0.33025506	0.5414425	-0.7161417	-0.0011771172	0.63068795
1.8202379589285628e-09	0.76071143	0.3219713	0.54328793	-0.69820356	-0.10016655	0.64681023
1.8270277100281494e-09	0.763221	0.31368792	0.54421943	-0.6788984	-0.19149692	0.6507923
1.833887218010816e-09	0.766256	0.30543172	0.5442705	-0.65801144	-0.27887538	0.6446362
1.8408949176174943e-09	0.76976264	0.29737738	0.54342425	-0.63528246	-0.36371765	0.62890726
1.847958072756542e-09	0.7735895	0.28990275	0.5417073	-0.6108225	-0.44520202	0.604116
1.854990328565533e-09	0.7775651	0.28333217	0.53921765	-0.58454084	-0.5227068	0.5709841
1.862146470118489e-09	0.78165025	0.27774096	0.53599393	-0.5550833	-0.5980943	0.52897745
1.869512588693487e-09	0.7857605	0.27331215	0.53208613	-0.5207612	-0.67193455	0.47739026
1.8769069643756787e-09	0.78965455	0.27034712	0.5277226	-0.4807967	-0.74168015	0.41758493
1.8843042402854175e-09	0.79318947	0.2689373	0.5230897	-0.43376675	-0.80605525	0.3503715
1.891860746587701e-09	0.79630816	0.26911655	0.5182679	-0.37692598	-0.8647859	0.27492374
1.89966519171155e-09	0.798896	0.27096435	0.5133933	-0.30741027	-0.9160535	0.19080955
1.907474166465361e-09	0.8007515	0.27437803	0.5088197	-0.22553313	-0.95541114	0.101400726
1.9153803856583254e-09	0.80182004	0.2792331	0.504683	-0.12895373	-0.9800258	0.006527415
1.9235140838693595e-09	0.80204	0.2854287	0.5011133	-0.014463209	-0.9850507	-0.09471893
1.9315253805506892e-09	0.8013971	0.2924084	0.49840927	0.11317704	-0.9639763	-0.19717342
1.939434528362579e-09	0.7999774	0.29982078	0.49661893	0.251742	-0.90996194	-0.29990464
1.947399447877021e-09	0.7978483	0.3074684	0.49574524	0.39849758	-0.8119171	-0.40311253
1.955481816838141e-09	0.7950931	0.31507418	0.4958165	0.5429353	-0.6551402	-0.50384945
1.9634589439065767e-09	0.79193	0.32211277	0.49679673	0.6594141	-0.43261623	-0.5919981
1.971364561394761e-09	0.7885106	0.32835466	0.49858963	0.7160532	-0.14370576	-0.6552077
1.9789940222687332e-09	0.7850822	0.3334666	0.5010028	0.67774886	0.180606	-0.6746232
1.9858834811392775e-09	0.78199	0.33716395	0.50366664	0.5434231	0.47186992	-0.63957465
1.992471990799998e-09	0.7791312	0.33978468	0.506555	0.33290088	0.700824	-0.5500997
1.999363975468315e-09	0.77634203	0.34150082	0.5098308	0.06400842	0.8468358	-0.40234697
2.007043040197982e-09	0.7735932	0.34214503	0.513647	-0.22986518	0.88162136	-0.1966136
2.0147490392459655e-09	0.7713222	0.34147146	0.51749253	-0.46385038	0.8071158	0.018134518
2.0221916396564693e-09	0.7696664	0.33964005	0.521071	-0.61269236	0.675165	0.20553373
2.029667949362531e-09	0.76857674	0.3367459	0.5243969	-0.69423914	0.52141756	0.35940084
2.037092610899783e-09	0.76807964	0.33296937	0.52731764	-0.7273318	0.37072906	0.4748467
2.0443810150918005e-09	0.76815265	0.3285512	0.529722	-0.7320347	0.23425364	0.555276
2.0516563995296664e-09	0.7687558	0.32361805	0.5315935	-0.722514	0.11083297	0.6088064
2.058929492286241e-09	0.76984733	0.31835568	0.53288734	-0.70640546	-0.0016653215	0.64129424
2.0658249034113616e-09	0.77128315	0.31324023	0.53355575	-0.688282	-0.10055562	0.65680546
2.072580115978908e-09	0.773012	0.30827385	0.5336784	-0.6689332	-0.19172049	0.66023433
2.07939024018504e-09	0.7750148	0.30346766	0.5332809	-0.64812165	-0.27887854	0.65359163
2.0863402468068617e-09	0.77725685	0.29892063	0.5323648	-0.62555385	-0.36352658	0.6374474
2.0933575034400232e-09	0.77964646	0.29483643	0.5309627	-0.60126185	-0.44504347	0.61224765
2.100336718838275e-09	0.78206944	0.29139987	0.52915335	-0.57521456	-0.52254134	0.5787696
2.10742327423569e-09	0.7844964	0.2886476	0.5269675	-0.5461124	-0.59778196	0.5365425
2.1147167618003718e-09	0.78687674	0.28666645	0.52444047	-0.512242	-0.6714867	0.48478934
