# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.2765944184683646e-10	0.042003073	0.688059	0.7065751	-0.7574937	-0.36750546	0.47028896
3.348820582098373e-10	0.066694155	0.61659217	0.7662769	-0.7310967	-0.44087687	0.45941725
3.422135027247918e-10	0.10229708	0.53860635	0.81761754	-0.7032388	-0.5101493	0.44038656
3.4955345612903204e-10	0.14509511	0.45525512	0.8589852	-0.6740616	-0.5751324	0.41380247
3.569587317486284e-10	0.19226035	0.36614352	0.8899518	-0.64270586	-0.63702554	0.37974492
3.6454840952878384e-10	0.2417723	0.270298	0.90996397	-0.6075396	-0.6970978	0.3377242
3.7229256691780756e-10	0.29101536	0.16910475	0.9177911	-0.567174	-0.7548793	0.28796563
3.8002293667373865e-10	0.33718902	0.06662358	0.9127867	-0.5209908	-0.8085213	0.23199506
3.878893667939422e-10	0.38038638	-0.036572885	0.89470464	-0.4666375	-0.85805565	0.16923521
3.9594858249157507e-10	0.42103887	-0.13797277	0.8631113	-0.4019698	-0.90223956	0.09944489
4.040337839927389e-10	0.45958737	-0.23176706	0.81904733	-0.32663772	-0.9382133	0.024223424
4.121285463310078e-10	0.49817032	-0.31406683	0.7638372	-0.23930116	-0.9635499	-0.056170877
4.2036495416797126e-10	0.54006886	-0.38215595	0.69800645	-0.13670054	-0.9749027	-0.14322372
4.2846554198948255e-10	0.5862438	-0.43011978	0.62582	-0.021142432	-0.9668043	-0.23403324
4.364922811048155e-10	0.63832426	-0.45562017	0.549341	0.107673585	-0.9327201	-0.32884204
4.4460013243576944e-10	0.6973627	-0.4558303	0.4697478	0.24964042	-0.8618366	-0.42851248
4.5261250721019464e-10	0.7602277	-0.42801243	0.39171013	0.3941054	-0.74293995	-0.5284044
4.604237706129951e-10	0.82213515	-0.37231314	0.3192712	0.52364874	-0.5667264	-0.6219888
4.681781326481187e-10	0.87887543	-0.2889379	0.25403064	0.6148128	-0.32334247	-0.70137066
4.7592375387375e-10	0.9244789	-0.17974119	0.1985942	0.63035256	-0.016914856	-0.7503462
4.829813584540878e-10	0.9509002	-0.061597794	0.15899487	0.54481584	0.28897825	-0.7484532
4.894096334506603e-10	0.9588033	0.056742072	0.13359644	0.37303424	0.54493684	-0.6925338
4.956937398237973e-10	0.9497282	0.17712489	0.11959676	0.13673902	0.72828835	-0.5827896
5.023856033651725e-10	0.9214611	0.3042732	0.116997056	-0.14233828	0.81874424	-0.41625252
5.099756703710581e-10	0.8682394	0.43919253	0.12931713	-0.4254307	0.7927893	-0.1965028
5.174376165104744e-10	0.79880553	0.55474466	0.15622933	-0.62471884	0.6752545	0.014371984
5.247475899539971e-10	0.7208818	0.6463397	0.19500461	-0.7384143	0.5208075	0.19088928
5.320297944605638e-10	0.6405029	0.7138595	0.2435056	-0.78919095	0.3629755	0.3276402
5.393313351439268e-10	0.5636518	0.75766206	0.29939973	-0.8007166	0.21790381	0.42656887
5.464984678860028e-10	0.4969467	0.77895236	0.3587466	-0.7920694	0.09269925	0.4922626
5.536902290840263e-10	0.44219708	0.7812238	0.42032185	-0.7749953	-0.017673478	0.5337221
5.606764955523366e-10	0.4025069	0.76781905	0.48000318	-0.7557158	-0.11367894	0.5562223
5.674511521022702e-10	0.3771921	0.7425226	0.53608054	-0.7362699	-0.19892812	0.56529623
5.74242646588253e-10	0.3643761	0.70702803	0.589143	-0.7163488	-0.27828857	0.56444985
5.811600319808313e-10	0.36310464	0.66213953	0.6387525	-0.69553417	-0.35379073	0.55510074
5.882020843739789e-10	0.37234816	0.6088116	0.6836143	-0.67368954	-0.42579207	0.53791237
5.952629532988106e-10	0.390298	0.5488132	0.721998	-0.6509667	-0.4937037	0.51360816
6.02441224152407e-10	0.41529018	0.48223528	0.7535071	-0.6266517	-0.5590314	0.48210478
6.098000522016232e-10	0.44573924	0.40934134	0.77734035	-0.59972197	-0.6227173	0.4430671
6.173675282970006e-10	0.47998646	0.33092868	0.79245526	-0.5687944	-0.6850545	0.39619407
6.249039179996525e-10	0.5152348	0.25108767	0.7978012	-0.53341407	-0.74381787	0.34319186
6.325574849033667e-10	0.5508489	0.17028776	0.7933198	-0.49144402	-0.7995067	0.2834563
6.404468498056592e-10	0.58655936	0.08977695	0.778543	-0.44047698	-0.85169125	0.21626699
6.484997939360653e-10	0.62175965	0.013347611	0.7534684	-0.3790914	-0.8981183	0.14243038
6.566093666852065e-10	0.656289	-0.054731783	0.71902716	-0.3064243	-0.9361417	0.063242696
6.648636745217647e-10	0.69121945	-0.111802675	0.6759007	-0.21991916	-0.9634779	-0.021938324
6.731283100292508e-10	0.72675097	-0.1537045	0.62631005	-0.11930541	-0.97598904	-0.11158461
6.812746294881058e-10	0.7627455	-0.17762227	0.5731375	-0.0055029704	-0.96898603	-0.2039938
6.895044572390728e-10	0.7998472	-0.18230866	0.5173177	0.124043204	-0.9354677	-0.30106977
6.977425490986475e-10	0.83658206	-0.16615863	0.46172932	0.26577607	-0.8655281	-0.40112647
7.058348046215943e-10	0.87022734	-0.12973772	0.40982908	0.40955842	-0.74895555	-0.50016475
7.138275766715675e-10	0.89837027	-0.07468144	0.36352283	0.541141	-0.5735807	-0.59415853
7.217755675682344e-10	0.9183319	-0.003344935	0.32449543	0.6353528	-0.32947305	-0.6745634
7.295295775378213e-10	0.92739224	0.078789726	0.29493532	0.654623	-0.027718753	-0.72439057
7.366624983027481e-10	0.9249393	0.16146839	0.27633446	0.5750335	0.27882427	-0.72543937
7.431650628169282e-10	0.9130782	0.23930332	0.2671462	0.4090694	0.5390819	-0.6731057
7.4954459980212e-10	0.89272684	0.31476668	0.26554167	0.17626612	0.73061913	-0.5665272
7.564495916214894e-10	0.8620275	0.39207342	0.27195564	-0.10692477	0.8323374	-0.39926377
7.639517344926745e-10	0.8206656	0.46729028	0.28795296	-0.38655508	0.8178037	-0.18548901
7.712575851155854e-10	0.77536166	0.5288448	0.31156686	-0.58787304	0.7135117	0.020849397
7.784644394068423e-10	0.7290504	0.5764364	0.34133464	-0.7092759	0.56773543	0.19843952
7.857954648190417e-10	0.68347174	0.61066896	0.376695	-0.7686525	0.41066304	0.34132078
7.930641737149469e-10	0.6425477	0.6305729	0.41520965	-0.7857596	0.2652494	0.4444904
8.002025385527276e-10	0.6085307	0.6372203	0.45483342	-0.7809288	0.13855444	0.5132768
8.073775052654695e-10	0.5818259	0.6321102	0.49499252	-0.76689833	0.026339108	0.55656797
8.145452807135663e-10	0.5632746	0.61648047	0.5341004	-0.75004274	-0.07408035	0.5802078
8.213801312675634e-10	0.5531795	0.59300244	0.5693476	-0.73338556	-0.16196856	0.58904463
8.280479176091963e-10	0.5500959	0.5631381	0.6009249	-0.71676713	-0.24208625	0.58770436
8.347621554576292e-10	0.5530822	0.5271614	0.62918156	-0.69936687	-0.3180231	0.57824826
8.415921902943936e-10	0.5615196	0.48552805	0.6536486	-0.6807291	-0.39085078	0.56141204
8.484927262813392e-10	0.5745692	0.43938035	0.6734669	-0.66078115	-0.46031928	0.5376751
8.554462431256582e-10	0.5912713	0.38985318	0.68805647	-0.63930106	-0.5266562	0.50730664
8.624533642046398e-10	0.6106997	0.33807787	0.6970331	-0.61574036	-0.5903197	0.47042716
8.696098712855498e-10	0.6323093	0.28459722	0.7001517	-0.58882225	-0.65241486	0.42653942
8.769056112961863e-10	0.6553906	0.23092909	0.6970848	-0.5572481	-0.7126932	0.37570357
8.842731182262969e-10	0.67917675	0.1791991	0.6878177	-0.51986057	-0.77003884	0.31862357
8.917050090817987e-10	0.7032572	0.13118115	0.6726096	-0.47534284	-0.82347554	0.2557834
8.99323382378005e-10	0.7277942	0.088002086	0.65154725	-0.42152023	-0.8725192	0.18649308
9.070819395474043e-10	0.75249165	0.051997643	0.6252645	-0.35715675	-0.91508716	0.111396335
9.148045912150434e-10	0.7766552	0.025647294	0.5953045	-0.28249606	-0.94834423	0.032476384
9.226214228163561e-10	0.80045414	0.009857429	0.5623338	-0.19507693	-0.97043705	-0.05145285
9.305611726001397e-10	0.82350075	0.0059160497	0.52749413	-0.093033016	-0.9775712	-0.14080228
9.383853926364246e-10	0.84439766	0.014353332	0.4932559	0.021169595	-0.9646589	-0.23282416
9.461879898521321e-10	0.86249554	0.03477596	0.4606268	0.14790387	-0.9252484	-0.32823768
9.540800587970361e-10	0.8768731	0.06682429	0.430554	0.2858986	-0.84899586	-0.42757154
9.617701296099885e-10	0.88594365	0.107668884	0.40531418	0.42210403	-0.7280183	-0.5249772
9.692623704865983e-10	0.88915044	0.15472583	0.38556793	0.54195243	-0.55419177	-0.61603504
9.766979766720942e-10	0.88621765	0.2062957	0.3714337	0.6244512	-0.3192698	-0.6941476
9.841750529626628e-10	0.87691605	0.26054892	0.3631926	0.6366688	-0.025066866	-0.7454403
9.912944044724909e-10	0.8623912	0.31205356	0.36110628	0.5498037	0.28170866	-0.7491577
9.977853219945413e-10	0.8448986	0.35699657	0.3640556	0.37576947	0.5394445	-0.69787884
1.0040998117694e-09	0.8247585	0.3973966	0.37115833	0.13790184	0.7238231	-0.5920177
1.0108245747963567e-09	0.80095786	0.43550235	0.38293293	-0.14273085	0.81602	-0.42828214
1.0180727814616353e-09	0.77397615	0.4696892	0.3998669	-0.41511145	0.79651374	-0.22084086
1.0252646370809074e-09	0.7473496	0.49570298	0.4202207	-0.6139942	0.69062614	-0.016512696
1.0324677126695916e-09	0.72225726	0.51343745	0.44324476	-0.73484236	0.5429063	0.16215299
1.0397449910026453e-09	0.6997418	0.52286565	0.46821946	-0.79294777	0.38582262	0.30495122
1.0470536081855965e-09	0.6809543	0.5240411	0.49405038	-0.8093578	0.23874496	0.40950617
1.0542521195708838e-09	0.66680866	0.5176063	0.5192973	-0.80349714	0.11002817	0.47943696
1.0615100012776307e-09	0.6572157	0.50419664	0.54368985	-0.7878663	-0.0047163717	0.5235811
1.068755516506781e-09	0.6523121	0.48469928	0.56619734	-0.76873976	-0.10766741	0.54759365
1.075608260602038e-09	0.6517503	0.46145335	0.58517563	-0.7493995	-0.19720262	0.5563372
1.0823327910807627e-09	0.6547003	0.43489304	0.6011412	-0.7294831	-0.279282	0.55457944
1.0891281713793107e-09	0.6607637	0.40509325	0.6142262	-0.7082253	-0.35720864	0.54420257
1.0960472004038458e-09	0.6696138	0.37256557	0.6241114	-0.6852477	-0.43182647	0.5258828
1.1030340537506637e-09	0.68075454	0.33841085	0.6303801	-0.6605442	-0.50277066	0.50012916
1.1100386710984294e-09	0.6936244	0.3038177	0.6328319	-0.63397497	-0.56995505	0.46741608
1.1171132407548183e-09	0.70786643	0.26952282	0.6314375	-0.6047048	-0.6342699	0.4276913
1.1243534587353182e-09	0.7232933	0.23614186	0.6261273	-0.5712465	-0.69664145	0.38042796
1.1317316090024298e-09	0.7395041	0.20498733	0.6169503	-0.5322647	-0.7564378	0.32584348
1.1390512715370414e-09	0.755738	0.17795444	0.6044831	-0.48744145	-0.8113835	0.26585054
1.1464777258354603e-09	0.7720581	0.15541317	0.5889237	-0.43451276	-0.8616619	0.19967246
1.1541029132349968e-09	0.7883475	0.13823318	0.5705406	-0.37126657	-0.90618736	0.12680237
1.1618435026530855e-09	0.80405194	0.1276554	0.55014783	-0.29681268	-0.9422941	0.048278872
1.1695348317894448e-09	0.8184321	0.1244227	0.5289875	-0.21162754	-0.96689916	-0.03392222
1.177347136427544e-09	0.8313247	0.12870093	0.50746405	-0.11275356	-0.9773353	-0.121488355
1.1852312576456598e-09	0.84205997	0.1405363	0.48661748	0.00023425603	-0.96854776	-0.21390785
1.192927922986142e-09	0.8498132	0.15882576	0.4679514	0.12295004	-0.9351268	-0.30782422
1.2006213442752806e-09	0.8544004	0.18288678	0.45170128	0.25544032	-0.8689167	-0.40466473
1.2084026352827969e-09	0.85545313	0.21191964	0.4383547	0.3929678	-0.7577863	-0.50383264
1.2160425235668575e-09	0.85278076	0.24364023	0.42875773	0.51839095	-0.5935505	-0.5984275
1.2235129034254804e-09	0.84663075	0.27628946	0.42303964	0.6098308	-0.37105927	-0.6805814
1.2309398035906366e-09	0.8372771	0.30890334	0.42108423	0.63834417	-0.09053034	-0.73867464
1.238247631516415e-09	0.82534033	0.3397935	0.42276758	0.57125324	0.22042543	-0.7534333
1.2448397186290377e-09	0.81273365	0.36561626	0.42722037	0.41373923	0.48863748	-0.7131135
1.2511584540494188e-09	0.7995178	0.38779807	0.43389696	0.18875985	0.6881323	-0.6184009
1.2577547297404995e-09	0.78510916	0.40765366	0.44309726	-0.08253353	0.8006199	-0.46714398
1.2651176582697927e-09	0.76902246	0.42526558	0.45561892	-0.36665002	0.80399436	-0.26071534
1.2724792508626434e-09	0.75371003	0.4376809	0.4699599	-0.5830224	0.70972854	-0.049513754
1.2797032955583442e-09	0.74011433	0.44465092	0.48521125	-0.716278	0.5672658	0.13530429
1.2870736659714962e-09	0.72826415	0.44648248	0.5013566	-0.78409654	0.40849337	0.2869733
1.294359619558178e-09	0.7189569	0.44327125	0.5172982	-0.80547285	0.25948617	0.39784122
1.301589725040431e-09	0.71232545	0.4355095	0.5325403	-0.80166656	0.1271086	0.4736096
1.308821474031488e-09	0.7083767	0.4236594	0.5467034	-0.7864086	0.009960244	0.521802
1.3160940269944158e-09	0.7070682	0.40818867	0.55940324	-0.76676756	-0.09568441	0.54891926
1.323055663942856e-09	0.7081745	0.39063218	0.56975627	-0.7465167	-0.18845506	0.55967516
1.3297736254017053e-09	0.71123147	0.3717203	0.5778174	-0.72603035	-0.27207687	0.55908686
1.3364950804389915e-09	0.7160119	0.35144368	0.58380455	-0.7043853	-0.35082802	0.5496709
1.3433271597725095e-09	0.72237223	0.33005393	0.58764154	-0.680978	-0.4262575	0.532268
1.3502421462376576e-09	0.73006785	0.30824307	0.5891642	-0.65569323	-0.49819064	0.5073525
1.3571605092685865e-09	0.7387483	0.2869028	0.58832806	-0.6285661	-0.5661149	0.47551396
1.3641200339243692e-09	0.7481916	0.2665559	0.5851942	-0.5989451	-0.630773	0.43681204
1.3712100320313256e-09	0.7582711	0.24760753	0.579799	-0.5655256	-0.6931115	0.39079466
1.378455302188787e-09	0.7687758	0.23070484	0.5722296	-0.5268397	-0.7530368	0.33728442
1.3856836296681905e-09	0.7791967	0.21685942	0.56291544	-0.48240718	-0.80847436	0.2778766
1.3929233489156111e-09	0.7893152	0.20645829	0.55218655	-0.4308553	-0.8586983	0.21295364
1.4003238164159178e-09	0.7990628	0.1997512	0.5401948	-0.3697783	-0.90324575	0.1416383
1.4078981626346277e-09	0.80813426	0.19720626	0.5273303	-0.2975051	-0.9400487	0.06408622
1.4154965691831332e-09	0.8160271	0.19908963	0.51433617	-0.2141819	-0.9659129	-0.017869437
1.423119504424235e-09	0.82245004	0.20530578	0.5017261	-0.1189053	-0.97792965	-0.1039783
1.4308813273035377e-09	0.82718796	0.21575189	0.48983258	-0.009342876	-0.97180897	-0.19548346
1.4385683675457333e-09	0.8298742	0.22967476	0.4794542	0.11137122	-0.94184035	-0.28969142
1.4461296000390077e-09	0.83043176	0.24619065	0.47098482	0.23996723	-0.8816015	-0.3852602
1.4537238550694688e-09	0.8288629	0.2648308	0.4645104	0.37363353	-0.7806363	-0.48265615
1.4613983739078805e-09	0.8251656	0.28490296	0.46024436	0.50186497	-0.6258696	-0.57904476
1.4689124120039774e-09	0.81964815	0.30489808	0.45839018	0.6006024	-0.4131314	-0.66447383
1.4763010877479578e-09	0.8126385	0.32408088	0.45881563	0.6420571	-0.14371507	-0.7275936
1.4836751528266551e-09	0.80439633	0.34201026	0.46138406	0.5935411	0.16632135	-0.75127286
1.490367308682981e-09	0.79615617	0.3566733	0.46543804	0.45174512	0.44426766	-0.72048086
1.4967150899779914e-09	0.7879696	0.36876667	0.47064054	0.23836108	0.6581936	-0.6350487
1.5032423986547574e-09	0.77948284	0.37904716	0.47717288	-0.025392205	0.7890242	-0.49346074
1.5104698651943152e-09	0.7703747	0.38761267	0.4855262	-0.31028977	0.8148621	-0.29515272
1.5178121153637897e-09	0.7618161	0.39310917	0.49487084	-0.54027766	0.7374732	-0.08278676
1.5250206848233262e-09	0.7544221	0.39531446	0.50452095	-0.68839455	0.60290575	0.107756175
1.5323761611416551e-09	0.74816966	0.3943732	0.51447743	-0.76840115	0.44531083	0.26740137
1.539663121161885e-09	0.7434445	0.39043254	0.52409095	-0.7974387	0.29341224	0.38649008
1.5469651810283753e-09	0.7402808	0.38374084	0.53313905	-0.7972617	0.1557873	0.4699382
1.554169059892559e-09	0.73873156	0.37477732	0.54119736	-0.78321815	0.035535593	0.52326804
1.561436806597533e-09	0.73871577	0.36374897	0.54819936	-0.7636058	-0.07293332	0.5544548
1.568513374676232e-09	0.74010724	0.35151327	0.5537313	-0.7427015	-0.16941129	0.5682347
1.57524788390275e-09	0.74260575	0.33889994	0.5576843	-0.72187465	-0.2549831	0.5695814
1.5819159859119555e-09	0.7460746	0.3258709	0.5602563	-0.7001906	-0.33477136	0.5617358
1.588664896223022e-09	0.75044405	0.31253135	0.5614606	-0.6769044	-0.41099	0.54581267
1.5955105301664317e-09	0.7555923	0.2992467	0.5612475	-0.6517342	-0.48393002	0.5222666
1.6023848388521265e-09	0.7613131	0.2865533	0.55962616	-0.62469435	-0.5530786	0.4916118
1.609237623485595e-09	0.7673886	0.27491805	0.5566943	-0.59558344	-0.6182944	0.45436776
1.616217804366111e-09	0.7737786	0.26446107	0.55248815	-0.56299436	-0.6811776	0.40983406
1.6233705948200293e-09	0.7803493	0.25552613	0.54707676	-0.52545935	-0.7418828	0.35762262
1.630564579231323e-09	0.7867911	0.24862751	0.54072535	-0.482222	-0.79867464	0.29885212
1.63770955473388e-09	0.79284	0.24404553	0.53375596	-0.43259665	-0.8499756	0.23484214
1.644969757383041e-09	0.7984514	0.24182573	0.5262644	-0.37422526	-0.8956523	0.16469647
1.6524200739231115e-09	0.8034723	0.24213275	0.5184374	-0.3049926	-0.93415356	0.08803784
1.6599516063198319e-09	0.80762243	0.24503578	0.510684	-0.22450382	-0.9624286	0.006314557
1.6675159885304847e-09	0.81071085	0.25040102	0.50335443	-0.13226748	-0.9774291	-0.079621084
1.6751926397622539e-09	0.81262666	0.25807416	0.49666584	-0.026454717	-0.9752701	-0.17050207
1.6829505020249694e-09	0.8132473	0.26772633	0.49092552	0.092844166	-0.95003176	-0.2658318
1.6905186801154529e-09	0.8125649	0.27853987	0.4865097	0.21960175	-0.89601	-0.36168718
1.6980657670771036e-09	0.8106604	0.29022002	0.4834102	0.3517436	-0.8040867	-0.4588213
1.7056912760768646e-09	0.80759346	0.30242714	0.48168424	0.4813086	-0.66157466	-0.55559283
1.7133077587787389e-09	0.8035334	0.3145226	0.48139542	0.5884854	-0.45885298	-0.6446836
1.720769841990142e-09	0.798774	0.32581466	0.48247248	0.64370024	-0.19811673	-0.71337813
1.7281717254614795e-09	0.7934946	0.3360572	0.48479235	0.61485463	0.10744101	-0.7456891
1.7349868013257805e-09	0.7883334	0.3443318	0.48792782	0.4907315	0.39468667	-0.7250896
1.741378838698647e-09	0.7834002	0.35086486	0.4916284	0.29081443	0.6231695	-0.64980054
1.7478548583190861e-09	0.7784773	0.35610723	0.4960002	0.03604233	0.77293897	-0.5187344
1.7550738313261458e-09	0.7732772	0.36018416	0.50143456	-0.2524308	0.8222714	-0.32650608
1.7623249965533873e-09	0.76855665	0.36233348	0.50727534	-0.4925076	0.76399755	-0.11649706
1.7695570806586542e-09	0.7645173	0.36253732	0.5132567	-0.65669686	0.6386514	0.0798687
1.7768137339681133e-09	0.7612612	0.36086506	0.5191927	-0.74909955	0.4854827	0.24531718
1.7841298480490276e-09	0.7588718	0.35740697	0.52489805	-0.78749806	0.33080158	0.37348017
1.7914310872790448e-09	0.7574273	0.35236698	0.53011775	-0.7921712	0.18936235	0.46445468
1.798620573811226e-09	0.75693107	0.34607756	0.53462905	-0.7800846	0.06562578	0.52365804
1.805862149167055e-09	0.7573355	0.3386732	0.5384041	-0.7610306	-0.045511384	0.5593491
1.813022628777597e-09	0.7585734	0.33057937	0.5412727	-0.73989505	-0.14543407	0.5766146
1.8198068194554565e-09	0.7604439	0.32247204	0.5431321	-0.71894217	-0.2334032	0.5802315
1.8264400699794558e-09	0.76284844	0.3143846	0.54410994	-0.6975115	-0.3143902	0.57413673
1.8331084652295517e-09	0.76574826	0.30633804	0.54424965	-0.67472976	-0.39135098	0.5598585
1.8398732144038957e-09	0.769083	0.29850185	0.5435475	-0.65013653	-0.46513066	0.53791565
1.8467016478659294e-09	0.7727406	0.29115835	0.54202294	-0.6236198	-0.53548855	0.5086875
1.8534798809430248e-09	0.7765476	0.28464246	0.5397686	-0.595299	-0.6015646	0.47296715
1.86033048500401e-09	0.7804587	0.27902603	0.5368319	-0.56404704	-0.6648155	0.4303232
1.867359136429749e-09	0.7844176	0.27443656	0.53324753	-0.5282861	-0.7260806	0.38001597
1.8745326415820143e-09	0.7882788	0.2711048	0.5291327	-0.4867026	-0.7844828	0.32222512
1.881609013520696e-09	0.79179424	0.26923627	0.52477336	-0.43938613	-0.83724564	0.25936243
1.8887379629187906e-09	0.7949338	0.2688073	0.52023923	-0.38423124	-0.8843856	0.1907836
1.896042763823658e-09	0.7976333	0.26985717	0.5156127	-0.31888652	-0.9249211	0.11573553
1.903512671337205e-09	0.7997657	0.2724074	0.5110749	-0.24191038	-0.95632905	0.03465283
1.9109828874931835e-09	0.8011967	0.27631086	0.5068975	-0.15389593	-0.97517115	-0.050288912
1.9185594200334755e-09	0.80189085	0.28145635	0.5031804	-0.052797753	-0.9781912	-0.13999653
1.926278960866886e-09	0.8018033	0.2876788	0.500064	0.06252013	-0.95992804	-0.23476695
1.9338819792537194e-09	0.80095625	0.2944956	0.49775684	0.1871124	-0.91446346	-0.33097312
1.9413974100784425e-09	0.79943126	0.3016171	0.49628446	0.3175404	-0.8343423	-0.42785874
1.9489633798521063e-09	0.79728794	0.3088805	0.49564415	0.44830337	-0.7079814	-0.5248697
1.9566175535128163e-09	0.7946066	0.31603712	0.4958526	0.5645637	-0.52244264	-0.6173989
1.9641535439365357e-09	0.7915831	0.32263222	0.49686432	0.63780737	-0.27663958	-0.6933007
1.9715888623722888e-09	0.78835005	0.32847154	0.49858657	0.6360285	0.019511031	-0.73750114
1.9786067942335315e-09	0.7851823	0.3331952	0.5007989	0.5380482	0.31808174	-0.7320428
1.98508255306148e-09	0.78225356	0.33674824	0.5032718	0.35835633	0.5655894	-0.6718259
1.99149511767861e-09	0.77943796	0.33941373	0.50604975	0.11805657	0.74017763	-0.5565197
1.998484522367606e-09	0.77656764	0.3412852	0.5093478	-0.16426207	0.821899	-0.38086775
2.0056979757512065e-09	0.7739291	0.3420576	0.51292044	-0.42094874	0.79350966	-0.17378254
2.012989646991476e-09	0.771688	0.3416595	0.51656735	-0.6096315	0.68410397	0.030411398
2.020166430688618e-09	0.7699649	0.3401683	0.5200596	-0.7213847	0.538089	0.20466053
2.0275484173978847e-09	0.768734	0.33759227	0.523424	-0.77493143	0.3803359	0.34616032
2.0348441850104774e-09	0.76807714	0.3341335	0.52641016	-0.7877943	0.23426501	0.4479607
