# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.509093192814339e-10	0.15417689	0.43964037	0.8659033	-0.31110275	0.122416526	0.9386576
3.609667056659268e-10	0.21913032	0.31632543	0.9024597	-0.27745715	-0.00955537	0.95724434
3.709326955784462e-10	0.28328124	0.18727824	0.9177813	-0.24865668	-0.14435491	0.95444554
3.8098321457796037e-10	0.34341305	0.05407652	0.9116978	-0.22506213	-0.28270936	0.92895126
3.9124316159522065e-10	0.39841902	-0.079399526	0.88351893	-0.2047863	-0.42314485	0.87868553
4.012801217893089e-10	0.4472858	-0.2008995	0.8357361	-0.18402922	-0.5555339	0.80619687
4.1109338192838743e-10	0.4938097	-0.30431515	0.7717852	-0.15607761	-0.6757803	0.7146991
4.210118559000205e-10	0.5441639	-0.38674515	0.69276416	-0.111935355	-0.7833772	0.6043611
4.3063315330318475e-10	0.6002263	-0.43932536	0.60579044	-0.045924578	-0.869138	0.48368466
4.3987291759722166e-10	0.66274405	-0.45900828	0.5164865	0.04504372	-0.9279526	0.35871708
4.489782584005824e-10	0.7318486	-0.44420278	0.427022	0.16439934	-0.9551342	0.23036985
4.579271719389086e-10	0.8030378	-0.3931747	0.3420257	0.30976647	-0.94154996	0.102763824
4.668850818330285e-10	0.87043154	-0.304648	0.2645052	0.47679624	-0.8750899	-0.02225267
4.756650656307175e-10	0.92361987	-0.18367274	0.20046267	0.6475797	-0.7455817	-0.1367826
4.844755247893928e-10	0.95464444	-0.034719024	0.1523568	0.80274844	-0.54201454	-0.2361484
4.932770386192988e-10	0.9557241	0.13073447	0.12389428	0.90942603	-0.26592493	-0.3092825
5.020252862165216e-10	0.9239987	0.29772487	0.117023095	0.9331581	0.060905475	-0.3431395
5.108606622505077e-10	0.8613478	0.45416784	0.1319698	0.8506503	0.40089536	-0.32551032
5.198167599100715e-10	0.7747469	0.58742595	0.16780478	0.66378385	0.6966944	-0.2484662
5.287713223260061e-10	0.67691255	0.6870457	0.22096626	0.4145436	0.8940189	-0.11866039
5.378232860537781e-10	0.5794557	0.7509594	0.28764397	0.15877743	0.9777275	0.046633005
5.469969704283767e-10	0.49325475	0.78013694	0.3632703	-0.05574962	0.9638402	0.22448194
5.563202559105969e-10	0.42621493	0.77826667	0.44324237	-0.20668304	0.88509625	0.39553595
5.659136953232108e-10	0.38246083	0.7496216	0.5239556	-0.29490796	0.77083486	0.5496246
5.758642379815149e-10	0.36381352	0.69762397	0.6016123	-0.3312004	0.6396797	0.68214816
5.86032133171966e-10	0.36933807	0.62634283	0.6708674	-0.32955575	0.5028138	0.78978235
5.964141148906413e-10	0.39486462	0.53879744	0.7279959	-0.3042647	0.36224103	0.87304115
6.069882648089296e-10	0.43471384	0.43791845	0.7696849	-0.266979	0.21657765	0.93184954
6.180054586301498e-10	0.48406556	0.32438883	0.79366493	-0.22571535	0.05993858	0.96547776
6.294044393027872e-10	0.53741777	0.20348911	0.79669833	-0.18723758	-0.10785446	0.9693808
6.412729122083272e-10	0.5913876	0.08163623	0.77668977	-0.1543601	-0.28589293	0.9381182
6.53088458344791e-10	0.6425082	-0.02649285	0.73522407	-0.12567784	-0.4601045	0.87014204
6.648970967223238e-10	0.69245887	-0.11203353	0.67581993	-0.09167978	-0.62234056	0.76689434
6.766187574894134e-10	0.7430991	-0.16616252	0.6039601	-0.039005104	-0.7616617	0.63406795
6.876759243227942e-10	0.7925786	-0.18289897	0.5297663	0.041111726	-0.86309886	0.4875792
6.984204049089607e-10	0.840461	-0.16360581	0.45720953	0.15652595	-0.9222242	0.3326744
7.091620111460948e-10	0.88357794	-0.10858691	0.38980657	0.31172216	-0.92749625	0.17280602
7.196647201796241e-10	0.9147202	-0.023146836	0.33410302	0.49503002	-0.8621591	0.019275937
7.298576122608491e-10	0.928143	0.083142824	0.2940113	0.683255	-0.7133582	-0.11830795
7.399765742738107e-10	0.9205811	0.20175952	0.2709164	0.8457014	-0.47010255	-0.2318548
7.497740135501768e-10	0.89232886	0.31813192	0.2659103	0.93502784	-0.14980268	-0.3042233
7.592809534743191e-10	0.84770036	0.4224258	0.27728257	0.9170926	0.20703451	-0.32181296
7.684770005641119e-10	0.7933999	0.5076264	0.3021209	0.78639024	0.5381682	-0.27694944
7.779502654501555e-10	0.73272884	0.57416594	0.33947876	0.55988985	0.8001539	-0.16639042
7.876162992319355e-10	0.6731111	0.61754155	0.38659102	0.2937952	0.9445556	-0.002833904
7.974471243536365e-10	0.6212726	0.6365916	0.43998128	0.053006183	0.96904117	0.1871348
8.07281078380233e-10	0.5826761	0.63262284	0.49505043	-0.12040043	0.90701836	0.37345016
8.171858666847364e-10	0.5592047	0.6086036	0.54861677	-0.222458	0.7976039	0.5401377
8.271901558074448e-10	0.5510031	0.56750584	0.5976446	-0.2658744	0.6670309	0.6804473
8.372669847668532e-10	0.5566254	0.51252615	0.63925594	-0.26797143	0.528552	0.79290146
8.475180479278428e-10	0.5736693	0.44613057	0.67150486	-0.24432182	0.38452435	0.87938434
8.579180745317254e-10	0.5991772	0.37168968	0.6923434	-0.20717935	0.2347309	0.9399174
8.686044070464211e-10	0.6305843	0.29197565	0.7004527	-0.1653043	0.07563583	0.97392255
8.798009956951509e-10	0.66614664	0.21003415	0.6944295	-0.12437928	-0.096574865	0.97792226
8.913336567467655e-10	0.7035094	0.13324419	0.6736488	-0.08812658	-0.2766203	0.94653183
9.03049789700441e-10	0.7411366	0.06941217	0.6394977	-0.05439407	-0.45535645	0.87681895
9.149112398680317e-10	0.7783836	0.02524314	0.5947809	-0.01399722	-0.6220159	0.7689638
9.269451671003735e-10	0.8145287	0.0062062154	0.5432566	0.047863264	-0.7641711	0.6264213
9.38914716836433e-10	0.84699464	0.015636375	0.49074462	0.14531988	-0.86446184	0.46012267
9.508923586005487e-10	0.8727838	0.053124264	0.44202703	0.28862277	-0.9060089	0.28000477
9.626030860392196e-10	0.88760424	0.11340219	0.4026963	0.47119793	-0.86760616	0.10225604
9.73489723393315e-10	0.88908446	0.1846317	0.3767719	0.6614288	-0.7396264	-0.052752513
9.83707615226279e-10	0.87831986	0.2582805	0.36361742	0.8265155	-0.52364177	-0.17640077
9.93714620092392e-10	0.85677683	0.330294	0.3619212	0.93282	-0.22346349	-0.26120666
1.0034080162703868e-09	0.82745093	0.39429587	0.37057263	0.9414063	0.12364763	-0.2917385
1.0127121165722415e-09	0.79429966	0.44619393	0.3874448	0.8408033	0.4572325	-0.25986782
1.0222029556046604e-09	0.7588217	0.48659146	0.41176975	0.6428942	0.73466134	-0.16267836
1.0316591091527126e-09	0.72519046	0.5126936	0.44122967	0.39966908	0.90330696	-0.013479228
1.0411533463465497e-09	0.6960726	0.52438074	0.4739088	0.1686259	0.9582629	0.16451518
1.050833171262789e-09	0.67334086	0.5220262	0.50817436	-0.012209398	0.92284656	0.34879246
1.0606100889987197e-09	0.65868974	0.5064905	0.5415581	-0.12660937	0.83026356	0.51875585
1.0705084607078044e-09	0.65254414	0.47928157	0.5720834	-0.18128271	0.70791	0.66489655
1.0805540423828902e-09	0.6545552	0.4422116	0.5979509	-0.19094743	0.57116574	0.7842069
1.0909006994125943e-09	0.6639438	0.39678884	0.6177821	-0.17039216	0.42402327	0.87751824
1.1015240626500677e-09	0.67950803	0.34560356	0.6299334	-0.13225041	0.26759085	0.94359523
1.1122634684772035e-09	0.69944406	0.29257512	0.63327414	-0.08762196	0.103481255	0.98031014
1.1235106710316622e-09	0.72301066	0.23949775	0.6272625	-0.04237935	-0.07415073	0.98557854
1.1350801560181544e-09	0.7485193	0.19164875	0.6117983	-0.0009483074	-0.2592137	0.9540648
1.1468443817821915e-09	0.77444714	0.15403748	0.5880903	0.038382374	-0.4420284	0.88277864
1.1587585796890162e-09	0.7994817	0.13070694	0.55827785	0.08448676	-0.6103292	0.77194387
1.1707472987853747e-09	0.82207096	0.12447372	0.5253447	0.15126576	-0.7487369	0.62670404
1.182877307179759e-09	0.84056425	0.1363938	0.4923301	0.2541865	-0.84081125	0.45494
1.1951900059752027e-09	0.85283846	0.16583776	0.4625034	0.40338197	-0.8645341	0.26807606
1.2067451248626786e-09	0.8567275	0.20623493	0.4405679	0.5788699	-0.8007705	0.09499255
1.217703493301446e-09	0.85270476	0.25193253	0.42693505	0.7551535	-0.64394253	-0.05301049
1.2278833248615553e-09	0.84227586	0.2968781	0.4213627	0.89313793	-0.40587243	-0.16180944
1.2377163403563446e-09	0.82685935	0.3390407	0.42263648	0.962709	-0.10196742	-0.22492565
1.247542160952879e-09	0.80758107	0.3768791	0.43009776	0.935438	0.23793073	-0.23139806
1.2570287213954353e-09	0.7869755	0.40701956	0.44244295	0.8084948	0.5451019	-0.17514373
1.2665220271756468e-09	0.7661978	0.4293022	0.4588323	0.60847	0.77706766	-0.06077966
1.2760109450611357e-09	0.7469809	0.4428301	0.4780281	0.38575757	0.9042136	0.09485317
1.285382545081082e-09	0.7309227	0.44741008	0.49845234	0.19103801	0.9315128	0.26597717
1.2948918945805342e-09	0.718607	0.44349688	0.519341	0.046552192	0.88528633	0.43600032
1.3046646165036658e-09	0.71070427	0.43134037	0.53965807	-0.041155912	0.7906864	0.5923621
1.3145313786587665e-09	0.7077241	0.41195408	0.5577645	-0.07705107	0.66984814	0.72449535
1.324602189773777e-09	0.70954025	0.38639584	0.5726912	-0.07468069	0.53336483	0.831127
1.3349667887848026e-09	0.71584904	0.35592934	0.58346236	-0.04679079	0.38453594	0.911817
1.3456529734461163e-09	0.7261113	0.32233453	0.58913857	-0.0045412653	0.22373152	0.96503466
1.3567202741821228e-09	0.73962873	0.28773394	0.58902454	0.04307154	0.05016638	0.988009
1.368058026226228e-09	0.75533664	0.25517526	0.58285964	0.08925306	-0.13226658	0.97654384
1.379668312414985e-09	0.7722006	0.22751561	0.57098705	0.13235144	-0.31752357	0.92685956
1.3914799719599684e-09	0.7890303	0.2076185	0.55442256	0.1767558	-0.49391493	0.8371992
1.4034951423167158e-09	0.804675	0.1976385	0.534661	0.23355065	-0.64692986	0.70916396
1.415717151147903e-09	0.8178841	0.1989122	0.51360214	0.31755665	-0.75852805	0.5490332
1.428169104911223e-09	0.82733846	0.21167628	0.493368	0.44152412	-0.8067031	0.36779246
1.4404074418937698e-09	0.83169085	0.23386995	0.47669247	0.60038346	-0.76755905	0.18776755
1.4516155799103073e-09	0.83086157	0.2603016	0.46559012	0.7611645	-0.63799244	0.03696838
1.4623797963705248e-09	0.82570606	0.28868946	0.4594745	0.8978734	-0.4202747	-0.0792624
1.4724940562097017e-09	0.81735235	0.31576815	0.4580879	0.97311455	-0.1408281	-0.14741062
1.4823578003230502e-09	0.80661106	0.34056872	0.46074763	0.9647481	0.17134146	-0.16162743
1.4923013289556047e-09	0.79411197	0.36225665	0.46709275	0.8624515	0.4751184	-0.115148425
1.5019007392432101e-09	0.78146	0.3787715	0.47615418	0.69275516	0.7068512	-0.014590184
1.511483366977527e-09	0.7692574	0.3900884	0.48736888	0.4953263	0.846654	0.12640285
1.5210677668307478e-09	0.7583798	0.3958279	0.4999482	0.3135685	0.8930455	0.28719857
1.5306161826435232e-09	0.74958026	0.3959728	0.51299244	0.17613381	0.8653639	0.44709477
1.5404113702681382e-09	0.7431751	0.3906714	0.5260403	0.08901224	0.78631264	0.59617805
1.5503644641527126e-09	0.7396483	0.3802866	0.5381168	0.050321385	0.67539644	0.72426194
1.5604857748424934e-09	0.7391496	0.36550707	0.5484221	0.049523007	0.5449006	0.8275666
1.5708564955013733e-09	0.7416302	0.34715965	0.55629003	0.0747248	0.39965853	0.90507984
1.5816420827231051e-09	0.7469606	0.3261139	0.5611262	0.11573719	0.23934786	0.9556546
1.5928091090560337e-09	0.75478196	0.30391893	0.5623165	0.16348833	0.06573973	0.9755319
1.6042493678968466e-09	0.7644418	0.2825781	0.5595888	0.21120207	-0.11601154	0.96066
1.6160412347407113e-09	0.77527666	0.2638846	0.5530245	0.257529	-0.29960594	0.9071553
1.6280483784381209e-09	0.7863279	0.2499138	0.54320735	0.3065376	-0.47055244	0.8138222
1.6403830572521753e-09	0.7967866	0.24210946	0.53094685	0.36956683	-0.61335784	0.68192905
1.6529371557780202e-09	0.8056073	0.24158779	0.51757026	0.45977116	-0.70562345	0.5202115
1.6656721112079149e-09	0.8118621	0.24852067	0.504556	0.58550507	-0.72323567	0.3430659
1.6780339557024473e-09	0.81475174	0.2614677	0.49377844	0.73340625	-0.64670765	0.17662096
1.6893296801580263e-09	0.8143969	0.27728927	0.4864292	0.8680291	-0.48368528	0.046643514
1.7001812715896075e-09	0.8113935	0.29458743	0.48214832	0.9634526	-0.24499835	-0.041849256
1.7105251713483225e-09	0.806354	0.3115775	0.4808302	0.99049956	0.036583815	-0.07867334
1.7205721453183826e-09	0.7998388	0.32728577	0.4821272	0.93752164	0.32170656	-0.06028233
1.7306218344216545e-09	0.79226625	0.3411159	0.4857742	0.8110685	0.570503	0.0130333975
1.7404944185385283e-09	0.7844045	0.35200542	0.49130568	0.64425606	0.74175495	0.12951654
1.7503265313185242e-09	0.7767711	0.35959095	0.49828333	0.47537723	0.82592696	0.2721442
1.7601986579828028e-09	0.76987004	0.36359945	0.5062349	0.33509597	0.83223176	0.42265925
1.7700935596667852e-09	0.7641925	0.3639182	0.51458585	0.2395026	0.7801997	0.564948
1.7801634381094835e-09	0.7600377	0.36062062	0.5228902	0.18890636	0.6883289	0.6907773
1.7904575970382816e-09	0.75768685	0.35389733	0.5306032	0.17693603	0.5697209	0.7947013
1.8009669086920923e-09	0.75730723	0.344191	0.53714466	0.19364987	0.43255028	0.87342674
1.8118098998734872e-09	0.7589308	0.3320399	0.5420452	0.22894733	0.27940553	0.9253583
1.8230133087523144e-09	0.76246995	0.31827644	0.5448289	0.27396378	0.11272951	0.9474387
1.8346725585266915e-09	0.7677189	0.3038893	0.5451367	0.32248685	-0.06454786	0.9356169
1.8467190903577224e-09	0.7742471	0.29028204	0.54278284	0.37168336	-0.24302284	0.88566786
1.8590345602472432e-09	0.78142667	0.27896148	0.53793263	0.4243729	-0.4074146	0.7964179
1.871748375642397e-09	0.788669	0.27110007	0.5309672	0.49033275	-0.5405841	0.6692998
1.8846933580644574e-09	0.7951651	0.2677951	0.5226905	0.5800374	-0.6178126	0.5144939
1.8978939402764584e-09	0.80023336	0.26949915	0.5140295	0.69874954	-0.61447054	0.34732652
1.910582872117907e-09	0.8031541	0.27559707	0.50643843	0.82734483	-0.51595	0.19770722
1.9222229133775955e-09	0.8039164	0.28431565	0.50079805	0.9324567	-0.337908	0.08848979
1.933340100937836e-09	0.8028885	0.29456055	0.4970396	0.99025965	-0.10052184	0.025130063
1.944117062274736e-09	0.8003627	0.30536667	0.49516076	0.98130137	0.16326506	0.013759623
1.9544953935196653e-09	0.79672956	0.3157256	0.49507162	0.9046605	0.40798476	0.054359388
1.964754301830897e-09	0.7922916	0.32514602	0.4965836	0.77779984	0.6015031	0.14024863
1.974958811710831e-09	0.7874125	0.3330573	0.49949306	0.6312622	0.7218445	0.25837442
1.985135496932163e-09	0.78248113	0.33899912	0.5035252	0.49648693	0.7663993	0.39163828
1.9954669219544056e-09	0.77780116	0.34270748	0.50843084	0.3929894	0.7466715	0.5259986
2.0058268566288804e-09	0.77378917	0.34392664	0.51378083	0.33044517	0.67934847	0.647374
2.0164327954554684e-09	0.7706741	0.34262294	0.5192812	0.30559394	0.57794625	0.7503255
2.0271957833280657e-09	0.7687319	0.3388934	0.5244639	0.31134483	0.45351598	0.8292658
2.0383175051112918e-09	0.76809907	0.33292082	0.5289939	0.338631	0.310155	0.8824045
2.049796040481914e-09	0.76887023	0.32511646	0.53244126	0.3789388	0.15249605	0.9062403
2.0617354762908656e-09	0.77103317	0.31602985	0.5344484	0.42592558	-0.015138681	0.89705056
2.0741284226896437e-09	0.77443826	0.30649424	0.5347138	0.47640955	-0.1831969	0.85092235
2.0870050005026308e-09	0.77879816	0.29749134	0.53309846	0.53255385	-0.33701554	0.7657688
2.1002901033344776e-09	0.7836542	0.29014602	0.52970016	0.6012469	-0.45477548	0.64484197
2.113834709041193e-09	0.7884208	0.28547218	0.52492464	0.68966645	-0.5109709	0.49975765
2.1278208747926218e-09	0.79259175	0.28409302	0.519289	0.7992256	-0.4807688	0.34641472
2.1405184897627183e-09	0.79531837	0.28590128	0.5141937	0.899481	-0.36484793	0.22431195
2.1526296145746326e-09	0.79673654	0.29005146	0.50987697	0.97028285	-0.17938225	0.1411193
2.164160289529559e-09	0.7969107	0.2957327	0.5066387	0.9898834	0.044925094	0.10576745
2.1753143226550796e-09	0.7959957	0.30227235	0.5045635	0.95037055	0.27250382	0.11977478
2.18613948619854e-09	0.79418975	0.30901983	0.50367296	0.8611104	0.46628454	0.17820637
2.196806963768716e-09	0.79169947	0.31549826	0.5039042	0.7442169	0.6027511	0.2705461
2.2074803643661007e-09	0.7887316	0.32130578	0.50517297	0.62535256	0.6729018	0.3834397
2.218234929627578e-09	0.7855266	0.32604727	0.50735563	0.5263446	0.6800353	0.5023499
2.228995738424961e-09	0.7823806	0.3293577	0.51023716	0.45998037	0.63623023	0.61343235
2.2401154827620074e-09	0.7794671	0.33107257	0.5136757	0.42697063	0.55286074	0.71068215
2.2513628191993865e-09	0.77710795	0.33098868	0.5173197	0.42420664	0.44225702	0.7856353
2.2630393240956354e-09	0.7754708	0.32907337	0.52094185	0.4442816	0.30964857	0.8358368
2.2750713460165386e-09	0.7747567	0.3254318	0.5241681	0.47954476	0.16245122	0.8568394
2.2875130099331825e-09	0.77506495	0.3203429	0.52666426	0.5237784	0.007894791	0.84529305
2.3005076368228623e-09	0.7764161	0.31421924	0.5281328	0.574421	-0.14432661	0.79796773
2.3139237105290436e-09	0.7786894	0.30778295	0.5283221	0.6322458	-0.27594602	0.7149706
2.3279412256187283e-09	0.78167933	0.3017557	0.5271345	0.70285803	-0.3662487	0.59995687
2.3424247572995435e-09	0.78500384	0.29705393	0.524665	0.7889212	-0.3882306	0.46634844
2.3566259947995365e-09	0.7880658	0.29449964	0.5214124	0.8783489	-0.32466283	0.341307
2.3695124158797998e-09	0.7903503	0.2941604	0.5181538	0.94578964	-0.19270456	0.25189236
2.3818074865047866e-09	0.7918722	0.29555783	0.51513124	0.97684926	-0.014512263	0.20263906
2.393702516203654e-09	0.79260623	0.29830575	0.5125806	0.961042	0.18004626	0.19737796
2.4053041624587e-09	0.79257596	0.30199412	0.51066905	0.9005931	0.3582517	0.2341273
2.416690131368789e-09	0.7918574	0.30620617	0.5094936	0.8108147	0.4935912	0.3046695
2.4278230284142167e-09	0.7905823	0.31050384	0.50908667	0.71436816	0.5721107	0.39554796
2.4391777845168903e-09	0.7888388	0.31468043	0.50943035	0.62745875	0.5950653	0.49681893
2.4505304206294816e-09	0.7868253	0.31829393	0.5104757	0.56514573	0.56816036	0.59406155
2.4622976651297845e-09	0.78466135	0.32113883	0.51216847	0.5306754	0.50035995	0.68060255
2.474254263778616e-09	0.7825992	0.3228686	0.51433337	0.5237785	0.4027129	0.74716026
2.486693452655511e-09	0.78081095	0.32331362	0.51681644	0.53912	0.28190288	0.78975886
2.4995384150858327e-09	0.7795232	0.32235274	0.51934654	0.57043976	0.14719667	0.80342406
2.5128132440068737e-09	0.77890456	0.3200355	0.5216352	0.61230856	0.008766576	0.7850146
2.5265957893848436e-09	0.7790584	0.31656945	0.52339613	0.66229063	-0.12014767	0.73302966
2.54087294253611e-09	0.77999973	0.31236067	0.52436346	0.7208543	-0.22070421	0.6498007
2.5556286146195266e-09	0.78162736	0.30798057	0.52436346	0.7892785	-0.27072585	0.5438886
2.5703313867413645e-09	0.7836492	0.3042071	0.5234115	0.8613832	-0.25115606	0.4350269
2.58452816563378e-09	0.78569627	0.30160517	0.5217695	0.92235214	-0.16193905	0.34535238
2.5977692274071386e-09	0.787446	0.30037192	0.5198288	0.9549541	-0.025620816	0.2907632
2.610304078936932e-09	0.7887784	0.3003537	0.5178587	0.9512592	0.13011573	0.2744889
2.622333918494736e-09	0.78963995	0.30134168	0.516051	0.91261005	0.27822053	0.29418954
2.6341291006126993e-09	0.79002213	0.30312705	0.5145281	0.8484209	0.3981774	0.34375772
2.6458345092798195e-09	0.78993255	0.30549264	0.5133933	0.7733643	0.47628483	0.41425335
2.657740861229419e-09	0.7893934	0.30824852	0.51271516	0.70169646	0.5079074	0.4964068
2.6698476403589687e-09	0.78845817	0.31112313	0.5125616	0.6462283	0.49404803	0.579009
2.6823082018384787e-09	0.7872074	0.31385547	0.5129569	0.61333454	0.44084445	0.6529279
2.695164712265875e-09	0.7857666	0.31614673	0.5138809	0.6042498	0.356487	0.7100149
2.708450827478329e-09	0.7842978	0.31771377	0.5152506	0.6159449	0.25008872	0.74397326
2.7222492233642677e-09	0.7829807	0.31833106	0.5169247	0.6436518	0.1312993	0.75020677
2.736528575568111e-09	0.7820071	0.3178653	0.5186889	0.68283725	0.013032052	0.7259205
2.7512209212730842e-09	0.7815337	0.31634733	0.5202873	0.73058844	-0.08824349	0.6719563
2.7665120425806676e-09	0.78164893	0.31394717	0.5214882	0.7863207	-0.15455341	0.59291047
2.782092516557202e-09	0.78234804	0.31107304	0.52206755	0.84597045	-0.16580482	0.50211996
2.796895886184816e-09	0.783425	0.3083847	0.5219674	0.8971496	-0.11692647	0.422372
2.8112851488587743e-09	0.7846866	0.30618924	0.5213122	0.9293898	-0.018719949	0.36602643
2.824985310686532e-09	0.78591484	0.30474293	0.52029014	0.9329162	0.10499719	0.34226027
2.837929781411197e-09	0.7869577	0.30409145	0.5191057	0.9076794	0.22701871	0.35074314
2.8504686954354275e-09	0.7877522	0.3041601	0.5178953	0.860979	0.32885262	0.38580862
2.86293910438686e-09	0.78825974	0.30486917	0.5167626	0.8033433	0.398645	0.4403776
2.8756222537360617e-09	0.788448	0.3061351	0.5158031	0.7462647	0.429955	0.50642115
2.8886444155649267e-09	0.7882954	0.30783308	0.5151186	0.7003994	0.42131677	0.5745713
2.902008012063611e-09	0.78781325	0.309771	0.5147982	0.67281073	0.37669697	0.6351084
2.9158750419511713e-09	0.7870461	0.3117323	0.51489425	0.66538626	0.30298394	0.6803171
2.9302281753571625e-09	0.78608775	0.31344536	0.5154154	0.6765006	0.20982249	0.70347697
2.945161546055471e-09	0.78506696	0.3146538	0.5163108	0.7025594	0.108433925	0.7002625
2.9605804041103658e-09	0.78415096	0.31513628	0.5174523	0.7396025	0.014066552	0.6693154
2.9763864232290464e-09	0.7835023	0.3147954	0.5186512	0.78419405	-0.055835743	0.6142171
2.992451974268152e-09	0.7832384	0.3136955	0.519696	0.8322819	-0.08457172	0.54442596
3.007974977228415e-09	0.7833837	0.31213248	0.52038383	0.8751028	-0.0637405	0.47710952
3.0231500205641164e-09	0.7838621	0.31040135	0.52066386	0.90446264	0.0012316974	0.42488885
3.037702698681749e-09	0.7845472	0.3088115	0.5205509	0.9122985	0.093440264	0.39768586
3.0515674167031527e-09	0.7853052	0.30756536	0.52013206	0.8971167	0.19087505	0.39758715
3.0650069440897695e-09	0.78604007	0.30674663	0.5195052	0.86361307	0.27591935	0.42109057
3.0783265452977688e-09	0.78668225	0.30639	0.5187577	0.81984836	0.33651903	0.462382
3.091943804576256e-09	0.7871778	0.30651075	0.51796466	0.7746802	0.36578822	0.51495886
