# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.9947310105536594e-10	0.10836446	0.8988751	0.4043504	-0.7730225	0.23116338	0.52556616
3.0713613204208933e-10	0.058682047	0.8560613	0.49517077	-0.7662714	0.11110222	0.5780301
3.1451728690111346e-10	0.034988847	0.80285263	0.5774808	-0.7528112	0.0064297146	0.61081797
3.2196652267160316e-10	0.03216966	0.74049747	0.6537744	-0.7356047	-0.09069198	0.6298601
3.296740296795139e-10	0.047736958	0.668788	0.7242373	-0.71572447	-0.18420613	0.6371634
3.376543827561063e-10	0.07919701	0.5878447	0.78697485	-0.69386023	-0.27528122	0.6330654
3.4563142025142045e-10	0.12164754	0.50054294	0.8383206	-0.6709964	-0.36187676	0.61810833
3.538157526419449e-10	0.17206511	0.4046489	0.8783205	-0.6461448	-0.4471842	0.5921269
3.6229827179462456e-10	0.2272505	0.2992209	0.9054519	-0.61788136	-0.53243524	0.5543602
3.7079945072475397e-10	0.2818431	0.18888237	0.91744137	-0.5854426	-0.61463195	0.5059998
3.794556759283285e-10	0.33405322	0.074211635	0.91374624	-0.5462537	-0.69434994	0.4466629
3.88442333677606e-10	0.38340747	-0.04365342	0.89310646	-0.49674144	-0.77163607	0.3752533
3.974886210414065e-10	0.42861247	-0.15652221	0.85578877	-0.43535218	-0.84209347	0.2944372
4.0662762121617534e-10	0.4719366	-0.25955287	0.8026352	-0.3588961	-0.9035323	0.20491867
4.159437868763164e-10	0.51717794	-0.34778512	0.7345711	-0.26313472	-0.95285004	0.10670195
4.250601057104982e-10	0.56618327	-0.41248327	0.65705055	-0.14931469	-0.98345065	0.004799489
4.342092550105526e-10	0.6228936	-0.4508095	0.57157254	-0.01311897	-0.9896465	-0.10229007
4.432270043749866e-10	0.68700534	-0.4577659	0.48338747	0.14272223	-0.9617775	-0.21144943
4.5212089581709825e-10	0.75633526	-0.43061626	0.39653727	0.31371137	-0.88781905	-0.32076204
4.608912511439813e-10	0.8257799	-0.36815038	0.31523046	0.48862466	-0.7532201	-0.4265345
4.69465096093646e-10	0.88744426	-0.2726067	0.24417214	0.64457035	-0.5460283	-0.52100664
4.778409767156234e-10	0.93337464	-0.14933118	0.18681476	0.7481124	-0.26269057	-0.5924905
4.859146682133678e-10	0.95671594	-0.008697782	0.14614928	0.7590148	0.074672274	-0.6238562
4.93181115299785e-10	0.9556079	0.12865447	0.12392423	0.66255146	0.39611766	-0.6024682
5.000637015733268e-10	0.9336356	0.2605977	0.11648145	0.47356942	0.66513777	-0.52704173
5.071047001785092e-10	0.8910336	0.3898211	0.12280135	0.21111135	0.85397595	-0.39443228
5.153619542967693e-10	0.8197156	0.52472466	0.14736186	-0.113177575	0.93167204	-0.18897934
5.234238623573119e-10	0.7356362	0.63160086	0.18717198	-0.3751762	0.8776455	0.026283672
5.311160363236707e-10	0.65071464	0.70685875	0.23697811	-0.54514694	0.75485545	0.21402538
5.387975216186248e-10	0.56920415	0.7554086	0.2951521	-0.6428419	0.6062551	0.3683842
5.465326974294518e-10	0.49682504	0.77918035	0.35908008	-0.68911	0.45681158	0.48710322
5.542173674998635e-10	0.43888873	0.78089243	0.4249134	-0.70376253	0.31947485	0.57242036
5.618183022357862e-10	0.39749786	0.7645209	0.48969406	-0.7018032	0.19637884	0.63088787
5.691515168353682e-10	0.3730051	0.73469335	0.5497982	-0.6921417	0.08801951	0.6681161
5.765091123485145e-10	0.3628965	0.6933906	0.60604286	-0.6786755	-0.012603869	0.69039613
5.840733385798059e-10	0.365933	0.6411065	0.65816593	-0.66287464	-0.10951376	0.70025617
5.918902456640932e-10	0.38096845	0.5783785	0.70465577	-0.6454799	-0.20428485	0.6983735
5.997447125288241e-10	0.40544927	0.50798684	0.7427248	-0.62726676	-0.2952846	0.68526435
6.077707135853785e-10	0.4371937	0.4299793	0.77178216	-0.6076529	-0.38489142	0.6609766
6.16019156942123e-10	0.47397763	0.34521192	0.7906055	-0.5855608	-0.4740359	0.62505716
6.243736734958393e-10	0.512977	0.25683582	0.7978749	-0.5597207	-0.56134695	0.5778257
6.328806786858896e-10	0.55256474	0.16701579	0.7930428	-0.52790314	-0.646602	0.51910824
6.417241832380175e-10	0.59245014	0.07727504	0.7753414	-0.4866179	-0.73010856	0.447582
6.507378059521505e-10	0.6315738	-0.0063879834	0.74494994	-0.43334618	-0.8080546	0.3648944
6.598087278974393e-10	0.67001593	-0.07841726	0.70329785	-0.36562416	-0.87687236	0.27317753
6.691333381965401e-10	0.70965844	-0.13546711	0.65106034	-0.2784205	-0.9344291	0.17163758
6.783001401220346e-10	0.7496628	-0.17096886	0.5930071	-0.17271562	-0.9737771	0.06619191
6.874662958487045e-10	0.79078853	-0.18299752	0.53130275	-0.045264672	-0.9900543	-0.043420956
6.965884939910568e-10	0.83166003	-0.1696437	0.46949947	0.10360702	-0.974798	-0.15532209
7.056267144183739e-10	0.86952186	-0.13087536	0.41120905	0.27016744	-0.9168937	-0.26735896
7.145577658192824e-10	0.90067303	-0.06874039	0.35972255	0.445141	-0.80262893	-0.37654325
7.232914263236073e-10	0.92107123	0.011868871	0.3181235	0.6088346	-0.6194575	-0.4767035
7.317521362002074e-10	0.9278933	0.10397981	0.28833595	0.7309051	-0.36260283	-0.55794686
7.401377509098934e-10	0.9198963	0.20293248	0.2705947	0.77423763	-0.034380507	-0.60689265
7.47691153775942e-10	0.89969677	0.29305714	0.26534715	0.70992976	0.29571077	-0.60511726
7.546712274177933e-10	0.87096006	0.37275848	0.26958615	0.54929554	0.5828415	-0.54993933
7.616057750138789e-10	0.83459854	0.4449861	0.2820464	0.31091782	0.7997784	-0.43931782
7.6929658214764e-10	0.7880947	0.5136725	0.30456161	0.009459947	0.9203434	-0.26355365
7.774250283419037e-10	0.7359582	0.5705507	0.33674267	-0.27824828	0.9115079	-0.049105793
7.852288446638893e-10	0.6871002	0.60868865	0.37387133	-0.48057818	0.8113068	0.15031357
7.929104336295391e-10	0.6435679	0.6304495	0.41444048	-0.60376817	0.67103124	0.31852528
8.005164949474625e-10	0.60740966	0.63738835	0.45667806	-0.6674983	0.52320427	0.4497068
8.080012463090468e-10	0.5801018	0.6312952	0.49854976	-0.6934703	0.38445327	0.5455783
8.155760478558967e-10	0.56151175	0.6135848	0.53967327	-0.6987029	0.25559214	0.6142533
8.229862012343072e-10	0.55208975	0.58652866	0.57734776	-0.6931508	0.14030585	0.6594672
8.301782527147737e-10	0.55067647	0.55244076	0.6104209	-0.68263626	0.03670389	0.68691045
8.374424769183715e-10	0.5560698	0.5114882	0.63944423	-0.66929525	-0.061469186	0.7011981
8.449428916608215e-10	0.5676393	0.46367523	0.6640298	-0.65386534	-0.15749386	0.70381564
8.526783006209829e-10	0.58456075	0.40996012	0.6830284	-0.63676476	-0.25204775	0.6949257
8.604225449571349e-10	0.60516465	0.35329807	0.6951407	-0.6184718	-0.34309652	0.67504406
8.683599492109621e-10	0.6287577	0.29400873	0.7001498	-0.5979645	-0.4333261	0.6437977
8.764263950715209e-10	0.6541734	0.23447993	0.6975703	-0.57415956	-0.5220489	0.6012182
8.846294374652629e-10	0.6806498	0.17686716	0.6873036	-0.54522115	-0.6088671	0.5472581
8.929544814731607e-10	0.70761	0.12371349	0.66959035	-0.50895125	-0.69253373	0.48225474
9.015912527985087e-10	0.73535484	0.07665564	0.64439076	-0.4616674	-0.7730829	0.40499368
9.103320465681419e-10	0.7630161	0.039765943	0.61310846	-0.40137592	-0.846101	0.3179855
9.191129923334822e-10	0.79015523	0.015627433	0.5774288	-0.32578543	-0.90832084	0.2231512
9.280872889731879e-10	0.8167375	0.0059212833	0.5384566	-0.23058535	-0.9570026	0.12004199
9.369502073259303e-10	0.84097224	0.012028584	0.49951485	-0.116747916	-0.98566157	0.013388353
9.45714006957694e-10	0.8616961	0.033361383	0.46259955	0.016286092	-0.9885523	-0.09566992
9.54561868904014e-10	0.8777621	0.069290444	0.42891696	0.17043526	-0.95650125	-0.20824707
9.632188773955254e-10	0.88715124	0.11644099	0.40119016	0.33607864	-0.87882304	-0.31915227
9.71705795217032e-10	0.88897675	0.17140217	0.3804108	0.50200194	-0.7435109	-0.42554379
9.800768258389289e-10	0.8828819	0.2307824	0.36708727	0.64871424	-0.53819376	-0.52214307
9.883119497802815e-10	0.86921036	0.29070964	0.3614473	0.74384624	-0.2591722	-0.5978356
9.964338974561808e-10	0.84897643	0.3479095	0.36322165	0.7473836	0.07880207	-0.63564235
1.003715215772276e-09	0.8262468	0.3950776	0.37075225	0.64343405	0.39818573	-0.6194907
1.010544948524763e-09	0.8022101	0.43407905	0.382486	0.4503138	0.66135114	-0.5487127
1.0174624677208541e-09	0.7765119	0.46718943	0.39839792	0.18942957	0.84364647	-0.4215937
1.0254251349492731e-09	0.74701345	0.49630308	0.4208093	-0.12530144	0.9190851	-0.2256574
1.0333970962528229e-09	0.7194319	0.51524264	0.44646367	-0.38801023	0.8686064	-0.011944589
1.0411384721340803e-09	0.6960635	0.5238446	0.47323018	-0.5628545	0.7459397	0.18039264
1.0488647325000355e-09	0.6771967	0.5232224	0.50057834	-0.6636059	0.5950058	0.3397809
1.05646953434453e-09	0.6636114	0.51431227	0.5270294	-0.71057796	0.44496205	0.46046725
1.0640607758028764e-09	0.6552176	0.4980716	0.55199194	-0.725663	0.30493963	0.548176
1.071792678339069e-09	0.6518655	0.47499934	0.5750477	-0.723078	0.17469425	0.609793
1.079145945819276e-09	0.653187	0.44795832	0.59405506	-0.7118657	0.061039984	0.6477901
1.0863646523395257e-09	0.6582631	0.41757536	0.6094151	-0.69644135	-0.042819243	0.6693961
1.0937145979331817e-09	0.6666848	0.38377368	0.6212928	-0.67811257	-0.1423794	0.67801386
1.1013125088001861e-09	0.67816925	0.3469438	0.6292911	-0.6573196	-0.2400511	0.67447543
1.1089789435293357e-09	0.6919335	0.3090799	0.63279897	-0.6347692	-0.33420992	0.65919
1.116686402372278e-09	0.70733166	0.2715999	0.63170904	-0.61028767	-0.42515573	0.6326683
1.1246207079353225e-09	0.72422814	0.23500393	0.62592554	-0.58236724	-0.5152746	0.59422237
1.1326322252704375e-09	0.7418521	0.20148656	0.61564106	-0.5499832	-0.602552	0.54447055
1.1407318910372777e-09	0.7598021	0.17245439	0.6012393	-0.51113135	-0.6862827	0.48369408
1.1489872771122102e-09	0.77782524	0.14913249	0.58313864	-0.46310472	-0.76564676	0.41185927
1.1575565558187905e-09	0.79580504	0.13272384	0.5616305	-0.4019414	-0.83970433	0.32802144
1.166155356313655e-09	0.8125988	0.12505409	0.53835744	-0.3266805	-0.9029927	0.23590963
1.1748357950751258e-09	0.8276841	0.12664679	0.51434886	-0.23441154	-0.9524786	0.1363737
1.1836159986523793e-09	0.8403299	0.13769372	0.49079645	-0.12254273	-0.9834716	0.030471312
1.1922430850971745e-09	0.8494684	0.15714823	0.46956003	0.0066345036	-0.9893488	-0.077424794
1.2007777614105388e-09	0.85464334	0.18364449	0.45145398	0.1527263	-0.9631255	-0.18668939
1.2094052935857713e-09	0.85545856	0.21615356	0.43696642	0.31527284	-0.8930993	-0.2980541
1.2179232382103867e-09	0.8516649	0.2519735	0.4270743	0.4811106	-0.76712793	-0.40600547
1.2262948637162477e-09	0.84357184	0.28874	0.42200324	0.6310187	-0.57389474	-0.5045718
1.2344153581901063e-09	0.8319916	0.32395288	0.42160118	0.73475266	-0.31201866	-0.58300924
1.2423973139600626e-09	0.8176895	0.3564196	0.42542377	0.7579589	0.009536833	-0.6275989
1.2498251339342315e-09	0.80253345	0.3834274	0.43246508	0.67646646	0.33470032	-0.62150896
1.2567287378939591e-09	0.7875678	0.4048835	0.44167924	0.50228405	0.6113872	-0.56070346
1.2636092335774034e-09	0.7725038	0.4221686	0.45302242	0.25631043	0.8130608	-0.44401965
1.2712776918492593e-09	0.75635207	0.43614072	0.46765006	-0.045473758	0.9154274	-0.26242462
1.2792076575779807e-09	0.7412071	0.44446933	0.48427185	-0.31987807	0.89245635	-0.049832325
1.287020490479225e-09	0.7285516	0.44661218	0.50137866	-0.5140353	0.78375226	0.15068944
1.2947710119609663e-09	0.7187213	0.44305483	0.51833266	-0.63002056	0.63732696	0.31975842
1.3023731625982741e-09	0.7119927	0.43450025	0.5342864	-0.6868644	0.48662996	0.44960663
1.3099356742729012e-09	0.70824885	0.42157203	0.54891115	-0.7075047	0.34411535	0.54502845
1.3175713272005656e-09	0.7073815	0.404717	0.56190604	-0.7077601	0.21186294	0.6125826
1.3249771402725273e-09	0.70914596	0.3854323	0.5724061	-0.69760084	0.09407214	0.65597683
1.3321319551344975e-09	0.7130323	0.3647582	0.58029467	-0.6826615	-0.0117825195	0.68131065
1.3393229107113685e-09	0.7188012	0.34267214	0.5857941	-0.66476053	-0.11198216	0.6931235
1.3467117164091093e-09	0.7263385	0.3193775	0.5887936	-0.6444328	-0.20977426	0.6928592
1.3542769950077914e-09	0.735381	0.2957162	0.5890548	-0.6220582	-0.30547467	0.68076825
1.361810217382443e-09	0.7453549	0.27316725	0.586562	-0.5981634	-0.39703998	0.65758973
1.36947733559414e-09	0.75614333	0.2520669	0.5813776	-0.5716034	-0.4868401	0.62309706
1.3773011785281298e-09	0.76746374	0.23324385	0.5736143	-0.5410153	-0.5749582	0.57701886
1.3852555835494816e-09	0.7789459	0.21763632	0.56354773	-0.5046471	-0.66035885	0.5194668
1.3932590794655049e-09	0.7901245	0.20613244	0.5516877	-0.46071568	-0.7408851	0.45145115
1.4015001136000483e-09	0.8008784	0.19915383	0.5382401	-0.40560707	-0.81639594	0.3719294
1.4099540378557178e-09	0.8107234	0.19739263	0.5238122	-0.33640227	-0.8837016	0.28178847
1.4184007315683646e-09	0.8189658	0.20110089	0.50946337	-0.25230494	-0.93775505	0.1846596
1.4270274021894836e-09	0.8253507	0.21024385	0.49560145	-0.14908777	-0.9755106	0.079802856
1.4356727698134511e-09	0.8293477	0.22424784	0.4831971	-0.026756706	-0.99043816	-0.029502524
1.4441300848556352e-09	0.83069336	0.24180809	0.47307855	0.111291826	-0.97585344	-0.13914795
1.4525777000512598e-09	0.8293997	0.26214406	0.4654099	0.26504967	-0.9230135	-0.24981476
1.4611655935090935e-09	0.8254336	0.28450504	0.46042782	0.43070856	-0.8174264	-0.3610425
1.4696139190290508e-09	0.81914294	0.30694902	0.45845303	0.58821076	-0.64812046	-0.46462736
1.4778898366808624e-09	0.8110442	0.3282284	0.4593352	0.7117253	-0.40782204	-0.5519836
1.4858191827755274e-09	0.80192506	0.34701422	0.46267068	0.76636696	-0.108932376	-0.6089414
1.4935231298587963e-09	0.79225814	0.36301523	0.46803135	0.72300863	0.22314	-0.6209349
1.5005729033014739e-09	0.78312874	0.37520862	0.47452348	0.58139116	0.51996547	-0.5783832
1.5074155327230148e-09	0.77437717	0.38446924	0.48201507	0.36117247	0.7512655	-0.48077396
1.5147123394296777e-09	0.7655447	0.39131352	0.49097866	0.08011149	0.8939809	-0.32284033
1.5225936111890316e-09	0.7569996	0.39506245	0.5013766	-0.20994079	0.9175274	-0.11635965
1.530437224556322e-09	0.7498863	0.3950627	0.5120042	-0.43360308	0.8373473	0.09171296
1.5381571309857466e-09	0.7444991	0.39160144	0.5222912	-0.5760613	0.70337325	0.27323446
1.545870282119332e-09	0.7408644	0.3850052	0.5319879	-0.65315324	0.5516581	0.4195982
1.553507980898907e-09	0.739036	0.3757635	0.5406591	-0.6853393	0.40416613	0.52886677
1.5610519025654133e-09	0.738926	0.3644316	0.54801714	-0.69149685	0.26873747	0.60618705
1.5686131188921126e-09	0.74040574	0.35137126	0.55395055	-0.6838989	0.14401467	0.6588449
1.5757860564871038e-09	0.74314165	0.3378899	0.5580853	-0.6700569	0.034321588	0.69038934
1.5828725684143132e-09	0.7469556	0.32399863	0.56064594	-0.65295	-0.06754369	0.70710564
1.5900837942117389e-09	0.7517857	0.3097571	0.56165516	-0.63344336	-0.16594632	0.71146065
1.5975202240594489e-09	0.75755876	0.2954622	0.5610235	-0.6117869	-0.262923	0.7039621
1.6049643909682425e-09	0.7639205	0.28204685	0.55876327	-0.5886975	-0.3561916	0.6851223
1.6124517144266948e-09	0.77067864	0.26992467	0.5549787	-0.5637045	-0.44665328	0.6552816
1.6201453169924011e-09	0.7777613	0.2593372	0.5497042	-0.5352705	-0.53626263	0.6136636
1.6278965786472282e-09	0.78479815	0.25096232	0.5432198	-0.50237495	-0.62278193	0.5609551
1.6357595325289158e-09	0.79159355	0.24511312	0.535743	-0.462809	-0.70577735	0.49705753
1.6437534787779676e-09	0.7979065	0.24209192	0.5275591	-0.4140971	-0.7837248	0.42223844
1.6520395940127421e-09	0.8035725	0.24214458	0.5188495	-0.3523127	-0.8555381	0.33548418
1.6603812015284033e-09	0.80814505	0.24539232	0.51026136	-0.2762978	-0.9158836	0.24026884
1.668790073678216e-09	0.81140935	0.25167036	0.5021933	-0.18365723	-0.9611929	0.137995
1.6773626267730152e-09	0.8131992	0.2607693	0.4949608	-0.07110304	-0.98683625	0.02894512
1.6858652992684791e-09	0.81336486	0.27194536	0.4891022	0.05922796	-0.98571163	-0.08239316
1.6942692123767444e-09	0.81196153	0.28447095	0.4848419	0.20519131	-0.9504731	-0.19396651
1.7027469656913825e-09	0.8090637	0.2979107	0.48224437	0.36516103	-0.86961573	-0.30598864
1.711280219526646e-09	0.8048277	0.31154248	0.4814233	0.528233	-0.7286007	-0.41461715
1.7197501303388838e-09	0.79957056	0.32449594	0.4823649	0.6711871	-0.515862	-0.5115281
1.7278224333593904e-09	0.7938651	0.33574155	0.48479328	0.7583917	-0.23994346	-0.58232075
1.7356570636014293e-09	0.7879569	0.34518692	0.48842978	0.7595839	0.083730035	-0.61424494
1.7429480432074652e-09	0.78237146	0.35236883	0.49278	0.6592336	0.39928213	-0.593924
1.749834117813304e-09	0.77722126	0.3575271	0.4975765	0.47213116	0.66146994	-0.5189988
1.7568692636761726e-09	0.7722768	0.36103415	0.50298375	0.21713082	0.8460369	-0.38696614
1.7646832333795221e-09	0.7673776	0.3627664	0.5093487	-0.080528684	0.9248128	-0.19358476
1.7725445995423968e-09	0.76327944	0.36223108	0.5158567	-0.33384195	0.88481694	0.01762786
1.7803187206310445e-09	0.76019603	0.3595695	0.52211976	-0.50908023	0.77004117	0.21252413
1.7879994167061312e-09	0.758183	0.35504812	0.52789086	-0.6110408	0.6244543	0.37402025
1.7956578789181522e-09	0.75723004	0.34891647	0.5330174	-0.65987474	0.4743555	0.49910307
1.8031700387327891e-09	0.7573038	0.34161314	0.5372628	-0.6752259	0.334622	0.58920115
1.810719403680377e-09	0.7583314	0.33330724	0.5406113	-0.6723787	0.2049876	0.65245754
1.8179996620534697e-09	0.760149	0.32470012	0.54287815	-0.66051763	0.089425765	0.6925784
1.825050367363364e-09	0.7625884	0.31610897	0.54412395	-0.6445725	-0.015357331	0.7155605
1.8321216199402507e-09	0.76559895	0.30753368	0.54442114	-0.62611943	-0.11490176	0.7253763
1.8393661692422237e-09	0.7691467	0.2990856	0.54375595	-0.60560685	-0.21227415	0.7233112
1.8467642561747437e-09	0.77311575	0.29110417	0.54211885	-0.5833613	-0.3077414	0.70959085
1.8541456047332365e-09	0.77727926	0.284061	0.5396093	-0.5597523	-0.39957616	0.6848576
1.8616385195367261e-09	0.7815638	0.27809066	0.53628826	-0.53372234	-0.4896001	0.6489077
1.869253672967508e-09	0.78582466	0.27343893	0.5322674	-0.50397974	-0.5776801	0.60156703
1.8769742710252347e-09	0.7898948	0.27032733	0.527707	-0.46880457	-0.66283077	0.54293805
1.8847951518767835e-09	0.7936127	0.26890635	0.52279353	-0.4260458	-0.7436072	0.47334936
1.89281641546703e-09	0.79686135	0.26927006	0.51766914	-0.37255922	-0.81889886	0.392374
1.9010953685004074e-09	0.7994854	0.2715053	0.5125279	-0.30484718	-0.88611966	0.30005085
1.9093867136634963e-09	0.80126894	0.27547413	0.50776225	-0.2221815	-0.93970376	0.2003916
1.9178207195000175e-09	0.8021502	0.28103542	0.5035248	-0.12105108	-0.97620493	0.09345168
1.9263614093596136e-09	0.80206275	0.28790098	0.5000473	7.4397153e-06	-0.989438	-0.018755386
1.934786124121125e-09	0.801041	0.29551026	0.49755847	0.13761543	-0.9721258	-0.13158293
1.9431947945819513e-09	0.79917413	0.3035313	0.49609286	0.29032758	-0.91545105	-0.2444324
1.951741666861848e-09	0.7965363	0.31170568	0.49567938	0.45390078	-0.80519456	-0.35656583
1.9602851741461885e-09	0.7933181	0.31949887	0.49632987	0.6102058	-0.62782544	-0.46096626
1.9686137583618735e-09	0.7897994	0.32638732	0.49791986	0.72892576	-0.379699	-0.5461783
1.9765426001436414e-09	0.7862647	0.33202967	0.5002135	0.77556473	-0.07691112	-0.59798604
1.98418276340101e-09	0.7828314	0.3364267	0.5030318	0.72439766	0.25162196	-0.60296685
1.9912153604940345e-09	0.77976114	0.33944416	0.50604606	0.5782471	0.5424085	-0.55364794
1.9981214485171213e-09	0.7769314	0.3413639	0.50929004	0.35552612	0.7675834	-0.4491142
2.00560598525054e-09	0.774182	0.3422294	0.5129921	0.07217873	0.903421	-0.28253162
2.0133116854963343e-09	0.77180743	0.3418046	0.5168511	-0.20230572	0.9195013	-0.07959447
2.020954348028721e-09	0.76999754	0.34012905	0.5205678	-0.4130257	0.84106064	0.12191615
2.0286206664153084e-09	0.76878333	0.33730873	0.52403617	-0.5507796	0.71008223	0.30101666
2.036300098069533e-09	0.7681948	0.33349466	0.52711844	-0.62581414	0.560716	0.44622788
2.043875468726389e-09	0.7682258	0.32894444	0.52966785	-0.6569137	0.41509497	0.5546954
2.051348363209997e-09	0.7688259	0.32388657	0.5316244	-0.6624604	0.2807213	0.6317217
2.058862963469362e-09	0.7699543	0.31844133	0.5329769	-0.6543848	0.15596132	0.68452173
2.0659867211143563e-09	0.771454	0.3131443	0.5336614	-0.64019686	0.045912355	0.71614313
2.0729841664243197e-09	0.77327096	0.30799544	0.53376204	-0.6230059	-0.05602516	0.7327757
2.080062324739483e-09	0.7753844	0.30301505	0.53330165	-0.60373306	-0.15422702	0.73705167
2.0873386024472762e-09	0.77776414	0.29830363	0.53227377	-0.58260375	-0.25099444	0.7296119
2.0946707638525906e-09	0.7802855	0.29413182	0.5307241	-0.56011456	-0.3448998	0.7108125
2.102028265314601e-09	0.78284824	0.29066175	0.5287238	-0.5360127	-0.43591714	0.6810716
2.1095476020396476e-09	0.785406	0.28796667	0.5263095	-0.5089379	-0.5257186	0.63981104
2.117124347905769e-09	0.78782713	0.28619897	0.5236041	-0.47779354	-0.6125774	0.58752215
2.1248471680959545e-09	0.7900436	0.285417	0.52068305	-0.44025302	-0.69646806	0.5237094
2.132662149090717e-09	0.7919457	0.28567198	0.5176851	-0.3942323	-0.77510905	0.4491547
2.1407287342154425e-09	0.7934774	0.28699028	0.51467925	-0.3360088	-0.84758335	0.36287725
2.148968002081203e-09	0.7945329	0.28934327	0.51183546	-0.263055	-0.9097531	0.26656
2.1572573854375706e-09	0.79504234	0.292589	0.50932837	-0.17390604	-0.9568177	0.16311327
2.165707848698826e-09	0.79498625	0.29661164	0.50724506	-0.06521844	-0.98441106	0.05280905
2.1742059714538685e-09	0.79436934	0.30115777	0.5057135	0.062834166	-0.9855016	-0.06117496
2.1826023121406653e-09	0.7932624	0.3059054	0.50480604	0.20669718	-0.9524782	-0.17494321
2.191050077805405e-09	0.79172957	0.31070063	0.5045199	0.3644705	-0.87460285	-0.2882891
2.199667834604436e-09	0.78983456	0.31537825	0.5048633	0.5282924	-0.7356558	-0.39904156
2.2080965543389685e-09	0.7877665	0.31954026	0.50577885	0.6712895	-0.52841663	-0.4959747
