# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.354184028658382e-10	0.95854634	0.040211827	-0.09231099	0.42897475	0.25554523	-0.82149315
2.4169455534221035e-10	0.93799067	0.22180381	-0.10042724	0.24358547	0.49008536	-0.7713439
2.47753545679885e-10	0.8876868	0.39033866	-0.092352524	0.0040491596	0.6464756	-0.66775346
2.5402325439225127e-10	0.8081932	0.5482224	-0.06793628	-0.26112697	0.7106421	-0.5138564
2.608185455462085e-10	0.6987268	0.69166887	-0.02459184	-0.51388687	0.6743478	-0.31973845
2.680437863373384e-10	0.5680405	0.80656165	0.037761472	-0.705769	0.5546089	-0.11623091
2.752768183022307e-10	0.43590224	0.88145524	0.11297816	-0.8154545	0.39939842	0.059153747
2.825218742205308e-10	0.31388217	0.9194411	0.19682556	-0.8624008	0.24313252	0.19590016
2.8989626750278736e-10	0.20877461	0.9262183	0.2866895	-0.8706493	0.09975443	0.29589227
2.973092120742639e-10	0.12727772	0.9078567	0.37788653	-0.8586053	-0.02513731	0.3630444
3.04990562357477e-10	0.069866866	0.8693811	0.47006217	-0.8370921	-0.13733682	0.40560755
3.1221993230822794e-10	0.039924294	0.82031626	0.55235845	-0.8136087	-0.2309706	0.4271246
3.1912997549599885e-10	0.030893873	0.7649927	0.62544787	-0.7897175	-0.3122965	0.43517208
3.260468219413037e-10	0.038246386	0.7032367	0.6920528	-0.764689	-0.3871607	0.4336406
3.331113812649856e-10	0.059545763	0.6345964	0.75241786	-0.7380683	-0.4577361	0.42382976
3.402962073112315e-10	0.09214892	0.5594994	0.80509865	-0.7099716	-0.5241493	0.40627924
3.475222764988095e-10	0.13271493	0.47881708	0.8485438	-0.68058354	-0.5862895	0.38147274
3.5474424244355494e-10	0.17790201	0.393271	0.8818219	-0.649645	-0.6445219	0.34985995
3.6207937879017456e-10	0.22568195	0.3018983	0.90474653	-0.61577547	-0.7002998	0.31111312
3.695758957047498e-10	0.27399772	0.20487052	0.91647273	-0.5774398	-0.7540099	0.2650495
3.7716440992150756e-10	0.3205134	0.10452874	0.91609204	-0.5334938	-0.8047115	0.21234192
3.8476752180119046e-10	0.3636866	0.004052984	0.903391	-0.48303843	-0.85109824	0.1540269
3.9252633224762263e-10	0.4041375	-0.09567733	0.8780598	-0.42378426	-0.8928108	0.08940687
4.004173293767781e-10	0.44247863	-0.19103295	0.8401804	-0.35437277	-0.92798716	0.018779589
4.082855453700433e-10	0.4796806	-0.276675	0.79130226	-0.2748241	-0.95391774	-0.05644806
4.1619488556558183e-10	0.51834816	-0.34988573	0.7323999	-0.18321109	-0.9681315	-0.13701718
4.2422180010731103e-10	0.5613119	-0.407556	0.6643897	-0.077117346	-0.96638113	-0.22406779
4.3208258736454594e-10	0.60888606	-0.44451642	0.59178925	0.040095493	-0.943091	-0.3145344
4.3990031260196066e-10	0.66240865	-0.45900393	0.5159801	0.1685666	-0.89071494	-0.40919843
4.477966675559722e-10	0.7220719	-0.44818813	0.43834192	0.3057292	-0.7973962	-0.5080804
4.555679278609806e-10	0.7838335	-0.41028714	0.36368617	0.43727696	-0.6531263	-0.6051095
4.6315234763270475e-10	0.84294236	-0.34608927	0.2953726	0.5428727	-0.45065764	-0.6926082
4.706922946905332e-10	0.8951999	-0.25613388	0.23480302	0.594984	-0.1853531	-0.76002526
4.782231014420325e-10	0.9348879	-0.14292662	0.18442675	0.5560897	0.12701158	-0.78808945
4.848650296518115e-10	0.9548974	-0.027718682	0.15042792	0.42274132	0.40389392	-0.76092416
4.910894426944127e-10	0.958002	0.08871129	0.12876758	0.21707815	0.61807156	-0.6798184
4.973786922572827e-10	0.9443413	0.20949969	0.117733315	-0.038241237	0.750652	-0.54462034
5.042434534740845e-10	0.9103225	0.33851513	0.11853468	-0.31600663	0.7823017	-0.354812
5.11646808630044e-10	0.8538955	0.46675956	0.13412543	-0.55761284	0.705986	-0.1356623
5.189146865710504e-10	0.7835811	0.57506806	0.16314453	-0.71179837	0.5662852	0.061657116
5.262459412662965e-10	0.70430744	0.6621697	0.20425993	-0.79168224	0.40482235	0.22428004
5.3347075982299e-10	0.624823	0.72433215	0.25404012	-0.8182029	0.2522769	0.3443267
5.406463211657651e-10	0.5506145	0.7630754	0.31002185	-0.81518906	0.117809534	0.42766082
5.477688307592061e-10	0.4862914	0.78062606	0.36952955	-0.79881	0.0018584728	0.4815774
5.548866539638842e-10	0.43440628	0.7799072	0.43058962	-0.77785176	-0.09991526	0.51346666
5.617609295779367e-10	0.39756456	0.7644885	0.48911917	-0.75671864	-0.18843096	0.528591
5.684465242422515e-10	0.37452662	0.7378746	0.5440637	-0.7360795	-0.2677059	0.53206176
5.751563081238382e-10	0.36353606	0.70153517	0.5959524	-0.71511483	-0.34179318	0.5267237
5.819797119261753e-10	0.36364695	0.6562681	0.6442598	-0.69326955	-0.41215476	0.51373816
5.889014435538696e-10	0.3737481	0.60310805	0.6876964	-0.6704137	-0.4788653	0.49372435
5.958343073637471e-10	0.392041	0.5436727	0.72476304	-0.64666575	-0.54151386	0.46733594
6.02878719541034e-10	0.41695777	0.47798926	0.7551386	-0.6212985	-0.6015327	0.43438053
6.100787341099796e-10	0.44693112	0.40647689	0.77803665	-0.5933707	-0.6596685	0.3945928
6.174720369018839e-10	0.48044088	0.32980224	0.7925639	-0.56151265	-0.7162984	0.34765276
6.24864645826777e-10	0.51501954	0.25148064	0.79776627	-0.5251761	-0.7696876	0.29498145
6.32340531735402e-10	0.54981863	0.17253214	0.79355025	-0.48261037	-0.81981325	0.23640041
6.400228572009066e-10	0.5846404	0.09396925	0.7795588	-0.43158412	-0.86630964	0.17119722
6.478885295866584e-10	0.6190962	0.018863058	0.75567424	-0.3705728	-0.90734583	0.09971555
6.558144620253934e-10	0.65289736	-0.048549604	0.7227451	-0.2990304	-0.9403203	0.023255937
6.638255858808722e-10	0.6867827	-0.105414376	0.681686	-0.21531929	-0.9629049	-0.058317047
6.719566179808494e-10	0.7216324	-0.14879885	0.6336285	-0.11749791	-0.9716003	-0.14544398
6.799181951956028e-10	0.75666296	-0.17493102	0.58216894	-0.008380673	-0.9617308	-0.23495372
6.879072842346088e-10	0.7926095	-0.18300204	0.5281782	0.11417094	-0.9271048	-0.3287737
6.96007642695055e-10	0.8289541	-0.17132191	0.47326186	0.24930024	-0.85752803	-0.4273068
7.039085295339385e-10	0.86256206	-0.1402216	0.4217851	0.3849435	-0.7446132	-0.5248733
7.117242673230417e-10	0.89160985	-0.090897076	0.37507868	0.5090419	-0.5763204	-0.6185758
7.195206834343795e-10	0.9136379	-0.025065638	0.33471528	0.59825855	-0.3423959	-0.7004926
7.2715717986677e-10	0.92582524	0.05261606	0.30297056	0.61672115	-0.051837727	-0.7540612
7.342818376787858e-10	0.9269376	0.13339034	0.28155205	0.5387979	0.24911416	-0.76019067
7.407384566612956e-10	0.9185346	0.21021655	0.26966923	0.37598667	0.5047352	-0.71255
7.470179176591105e-10	0.90172094	0.285189	0.26528656	0.14862995	0.692925	-0.6109151
7.53694596533511e-10	0.87519455	0.36198014	0.26839587	-0.124729834	0.79433966	-0.45116225
7.610862637491438e-10	0.8372067	0.43983603	0.28078568	-0.40314853	0.785042	-0.23961413
7.683556578989467e-10	0.7936864	0.50589335	0.30131376	-0.60799587	0.6838371	-0.03015107
7.755119981958238e-10	0.7479673	0.55855334	0.32844758	-0.7319867	0.538822	0.1519155
7.828374274722121e-10	0.7014468	0.59855187	0.36190426	-0.7923513	0.38009605	0.30056956
7.901011233879752e-10	0.65852994	0.6240732	0.39918497	-0.80801696	0.23313187	0.40835333
7.972969831219204e-10	0.6215042	0.6359557	0.43856943	-0.8003056	0.10494864	0.48065814
8.044570108719472e-10	0.5917011	0.6354999	0.47867578	-0.78323776	-0.006172093	0.5252486
8.116403015735329e-10	0.569766	0.6239609	0.5184308	-0.76380473	-0.10502792	0.5491844
8.185386066803633e-10	0.55645835	0.6036686	0.5549755	-0.7452565	-0.19162165	0.5576101
8.251916531179338e-10	0.55059886	0.5766713	0.5877619	-0.7274963	-0.26950893	0.55554897
8.317907256250692e-10	0.5510189	0.54371613	0.61712945	-0.7094488	-0.34222868	0.54569215
8.384675939734512e-10	0.5570048	0.5051066	0.6429981	-0.69031113	-0.41153595	0.52905804
8.452183585291967e-10	0.5678337	0.4616902	0.6646762	-0.6698623	-0.47746	0.5061488
8.519875678551575e-10	0.58253855	0.414766	0.6814649	-0.64811236	-0.53973484	0.47740722
8.588146375621184e-10	0.60029817	0.36509374	0.69306993	-0.6246019	-0.59916776	0.44277802
8.657050161921993e-10	0.6203003	0.3137442	0.6991797	-0.598635	-0.6562034	0.40226254
8.727289994468008e-10	0.64203894	0.26143354	0.6995744	-0.568886	-0.7115478	0.35546383
8.79847801621782e-10	0.6648106	0.20986016	0.6940804	-0.5342043	-0.76461285	0.30275747
8.870258862653096e-10	0.6880536	0.16081657	0.68281513	-0.49347082	-0.8144687	0.24473639
8.943215569977351e-10	0.7116624	0.11555707	0.665936	-0.44512454	-0.8604731	0.1812983
9.017810055356612e-10	0.7356086	0.07563189	0.6436779	-0.38756943	-0.9014642	0.112284236
9.093258990653717e-10	0.7595192	0.04328703	0.6168751	-0.3201776	-0.93527585	0.038559694
9.16845575178002e-10	0.7829048	0.020408168	0.58687675	-0.24298562	-0.95954627	-0.038704295
9.244487243811737e-10	0.8058417	0.007829243	0.5543611	-0.15386553	-0.9720736	-0.12071597
9.321459446732897e-10	0.82787144	0.0066163014	0.520482	-0.05152008	-0.96885127	-0.20785756
9.397646620343868e-10	0.8477957	0.017087622	0.48731455	0.061959084	-0.9447476	-0.29822615
9.473575965925407e-10	0.86487854	0.038813915	0.45592684	0.18578243	-0.892883	-0.39205375
9.55026483462196e-10	0.87825304	0.0713595	0.42718196	0.31734398	-0.802682	-0.48951828
9.625299849790322e-10	0.8865173	0.11213966	0.40305093	0.44292715	-0.66641694	-0.58481306
9.698245607893238e-10	0.88912994	0.15848097	0.38427126	0.5453792	-0.47812334	-0.67195255
9.77048229168322e-10	0.88590443	0.20880659	0.37087977	0.60206944	-0.23302765	-0.74291974
9.843192492263185e-10	0.8766482	0.26161122	0.36306334	0.58061093	0.061687335	-0.78241175
9.911419613329104e-10	0.8627184	0.31098017	0.3610639	0.46273375	0.34904602	-0.77086395
9.974581109977112e-10	0.84581685	0.35481113	0.3637755	0.2674691	0.57882863	-0.7042963
1.003736621141429e-09	0.8259283	0.39518386	0.37062395	0.01807264	0.7306488	-0.5829018
1.0105294258998545e-09	0.80197805	0.4339403	0.38231856	-0.26159522	0.7860024	-0.40449467
1.0176171186794788e-09	0.7756276	0.46774653	0.3986761	-0.5089096	0.73561877	-0.19640732
1.0246715091159857e-09	0.7494534	0.49383938	0.418418	-0.68050057	0.61459917	0.0018908642
1.0317220896960957e-09	0.72469777	0.5119597	0.44075274	-0.7782492	0.46405438	0.17083134
1.0388412506973032e-09	0.7023046	0.52211905	0.465041	-0.8200326	0.31110084	0.30355036
1.0460610073521743e-09	0.6832127	0.52431977	0.49051428	-0.8261965	0.16970438	0.40015745
1.0532455761279227e-09	0.66847056	0.5189043	0.51579005	-0.81405944	0.046257634	0.46395144
1.060483753444057e-09	0.65824175	0.5064559	0.5403129	-0.7946625	-0.06300551	0.50260615
1.0676695417726296e-09	0.6527121	0.48794866	0.5629449	-0.77348757	-0.16040616	0.5218379
1.0744951711613034e-09	0.6515393	0.4654869	0.5822427	-0.7529094	-0.2456262	0.5268622
1.0811465143788432e-09	0.6538978	0.4397887	0.59850836	-0.7322395	-0.3233335	0.5221475
1.087834795677968e-09	0.6593431	0.41093212	0.6119611	-0.71042275	-0.39676502	0.5095807
1.0946229068955058e-09	0.66754526	0.37937507	0.62234616	-0.6869714	-0.46672764	0.48986468
1.101459891834901e-09	0.6780254	0.34614974	0.62927544	-0.6619001	-0.5328366	0.4635311
1.108326062200427e-09	0.6902928	0.31223422	0.63256407	-0.63504833	-0.5952666	0.43089175
1.115219708243922e-09	0.703902	0.2785613	0.6321637	-0.60591215	-0.6544333	0.3921155
1.1222348063749658e-09	0.7186581	0.2456485	0.62805307	-0.5731829	-0.7113499	0.34673622
1.1293859689052972e-09	0.73426324	0.21449453	0.62023795	-0.5355018	-0.765919	0.29469773
1.1365695661772817e-09	0.7501812	0.18660784	0.6090374	-0.49206233	-0.81675196	0.23704207
1.1437774356792847e-09	0.76610625	0.1629651	0.5948659	-0.44174793	-0.8628755	0.17433858
1.1511441099425706e-09	0.78205127	0.14411348	0.5779011	-0.3824021	-0.90376514	0.10579767
1.1586558528229138e-09	0.7976603	0.1311171	0.5586882	-0.31278667	-0.93743545	0.03173371
1.1661645992027756e-09	0.81226146	0.124906085	0.5382989	-0.23321682	-0.96109694	-0.046243057
1.1737007159899127e-09	0.82550997	0.12573425	0.51744086	-0.14255874	-0.9722703	-0.12840337
1.1813663048907698e-09	0.8370778	0.13379051	0.49665365	-0.038648266	-0.9670566	-0.21604304
1.188967885153872e-09	0.8461567	0.14860265	0.47728002	0.0759939	-0.94017506	-0.30700555
1.1964607629933273e-09	0.8523077	0.16919215	0.46012852	0.19875558	-0.8854814	-0.40027773
1.203999227265169e-09	0.8552923	0.19496182	0.44546905	0.32750666	-0.79295397	-0.4965619
1.2116060610415765e-09	0.85476375	0.22489448	0.43385813	0.45269194	-0.6502499	-0.59325427
1.218993735076432e-09	0.85074276	0.25641042	0.4260238	0.55184585	-0.45409784	-0.6806852
1.2262516440611882e-09	0.8435186	0.2883645	0.4218508	0.60076493	-0.20293921	-0.7495176
1.2335004099481415e-09	0.8333493	0.31992626	0.42123914	0.5682747	0.09235852	-0.7841565
1.2402575541873918e-09	0.8216201	0.34791437	0.4238078	0.44134745	0.37283495	-0.766651
1.2465598598760793e-09	0.80917764	0.37192908	0.4287869	0.24056394	0.5935695	-0.694329
1.2528753576448323e-09	0.7957511	0.39330342	0.4360624	-0.010927406	0.7352368	-0.5674064
1.2597591442196591e-09	0.7806436	0.4129256	0.44627252	-0.2889854	0.7797332	-0.38392362
1.266979290157263e-09	0.76499605	0.42888048	0.45907936	-0.53092736	0.71971464	-0.17253739
1.274188804947311e-09	0.7502953	0.43976846	0.47346744	-0.6951421	0.59193206	0.026632516
1.2814089361131156e-09	0.7371301	0.44551316	0.4888969	-0.78538734	0.43749037	0.19435818
1.2886641741782226e-09	0.72597617	0.44616795	0.50483567	-0.8206816	0.28368977	0.3236951
1.2959963558750116e-09	0.7171818	0.44187158	0.5207933	-0.8223474	0.14302932	0.41613725
1.3031910038161477e-09	0.7111769	0.4331956	0.5357603	-0.8077523	0.021997912	0.4753418
1.310447863657833e-09	0.7078114	0.4204658	0.54966563	-0.78700227	-0.0856938	0.51034766
1.3176321019575787e-09	0.7070734	0.40449998	0.5618263	-0.76497793	-0.18195027	0.52657694
1.324467376912048e-09	0.7086124	0.38678092	0.57158804	-0.7436051	-0.26672027	0.52919346
1.3311069920112098e-09	0.7119988	0.36776996	0.5791489	-0.722122	-0.3440505	0.5223897
1.3377662510743609e-09	0.71703506	0.34748852	0.58466744	-0.69938916	-0.4171281	0.50792706
1.3445157699315694e-09	0.7235574	0.32628265	0.5880487	-0.67486554	-0.48678342	0.4864336
1.3513101342623704e-09	0.731294	0.30488554	0.58916503	-0.6485417	-0.552625	0.45839962
1.3581172529725453e-09	0.73995245	0.28400916	0.5880095	-0.620306	-0.61464685	0.4241787
1.364947592683358e-09	0.74929094	0.26422364	0.5846554	-0.5896099	-0.6733124	0.38387206
1.3718818194980332e-09	0.75918186	0.24590972	0.5791619	-0.5551924	-0.7294557	0.33706418
1.3789464519859428e-09	0.7694306	0.22964482	0.57163167	-0.5156489	-0.7830096	0.2836168
1.38605152736804e-09	0.7796633	0.21622428	0.562385	-0.47012773	-0.8326128	0.2244795
1.3931437458321686e-09	0.78955936	0.20617844	0.55182743	-0.4178499	-0.87693244	0.16062911
1.4003698096087965e-09	0.79906666	0.19969901	0.540104	-0.35662603	-0.9154835	0.09119797
1.4077470749113042e-09	0.80791235	0.19718805	0.52757573	-0.2850313	-0.9463574	0.016250893
1.4151695268366127e-09	0.81566757	0.19889021	0.5148763	-0.2030186	-0.96674234	-0.06298548
1.422582222282462e-09	0.82200724	0.20470124	0.5025755	-0.11051237	-0.9737444	-0.14584494
1.4301068600130186e-09	0.8267634	0.21450453	0.49094647	-0.0054172967	-0.963412	-0.23378344
1.437676084089513e-09	0.82963526	0.22786348	0.48055565	0.111272775	-0.9298373	-0.32608145
1.4450741773809618e-09	0.8304514	0.24371201	0.47203028	0.23388486	-0.8672952	-0.41955838
1.4524686237815998e-09	0.82924414	0.26161218	0.46540576	0.35962382	-0.7661858	-0.5148131
1.4599315335020457e-09	0.82601	0.28098604	0.46084812	0.47874507	-0.61430824	-0.6094267
1.4673341731748138e-09	0.8209328	0.3006929	0.45855558	0.5696162	-0.40509018	-0.69483036
1.4745665233563025e-09	0.8143883	0.3196491	0.45848435	0.60362834	-0.14375295	-0.7580013
1.4817450453097948e-09	0.8066255	0.33746827	0.46047813	0.55124575	0.15340275	-0.7826783
1.4883748775408755e-09	0.798628	0.35249323	0.46403715	0.40791914	0.42334905	-0.75354975
1.4946489780065502e-09	0.7906095	0.36503887	0.46878445	0.19583637	0.6295571	-0.6696646
1.501063193901264e-09	0.78225315	0.37586123	0.4748477	-0.06298765	0.7538821	-0.5303629
1.5081266916391756e-09	0.77321875	0.3851519	0.48268738	-0.340513	0.77691156	-0.33548394
1.5152717129186312e-09	0.7646264	0.39155173	0.4915428	-0.5645409	0.7013672	-0.12638931
1.5224081001167916e-09	0.7569238	0.39484924	0.50097084	-0.7119689	0.5679402	0.065972954
1.5296852119786002e-09	0.75025046	0.39505374	0.51082224	-0.7910207	0.41124174	0.228117
1.5369458097754936e-09	0.7449866	0.3922106	0.52053183	-0.8185175	0.25923193	0.35044467
1.5442781494221595e-09	0.7412173	0.38647875	0.5298707	-0.8158285	0.121267594	0.43670103
1.551478528707049e-09	0.7390855	0.3783549	0.53827775	-0.7991212	0.002424096	0.4911374
1.5587347181235643e-09	0.7384996	0.36803627	0.54571456	-0.77731985	-0.10366756	0.52243793
1.5658825341730032e-09	0.7393873	0.35619003	0.55180544	-0.75470895	-0.19851132	0.5358358
1.5726731324690096e-09	0.7414733	0.3437928	0.55630314	-0.7328153	-0.28224552	0.5363932
1.5792869148760367e-09	0.7445452	0.3310327	0.55937874	-0.7106998	-0.35900494	0.5279227
1.5859218921047151e-09	0.74851966	0.31793213	0.56111646	-0.6872681	-0.43164873	0.51194113
1.5926405335284238e-09	0.7533009	0.30474648	0.56148696	-0.6620172	-0.5008908	0.4889926
1.5993999361651036e-09	0.75871503	0.2919465	0.56047636	-0.6349289	-0.56636316	0.4595305
1.6061450745329645e-09	0.7645534	0.2800059	0.5581519	-0.60597116	-0.6278365	0.42403015
1.6129422129494987e-09	0.7707069	0.26915705	0.5545861	-0.57431847	-0.6862281	0.38228092
1.6198495428443085e-09	0.77706444	0.2596646	0.54984945	-0.53874993	-0.7420769	0.33393228
1.6268873476810892e-09	0.78347194	0.25186017	0.5440548	-0.49785638	-0.7951686	0.27887022
1.6339260060192772e-09	0.789633	0.2461616	0.537498	-0.4510733	-0.8437895	0.21842241
1.6409607595603992e-09	0.7953732	0.24272254	0.5304218	-0.3973618	-0.8869007	0.15319943
1.6481339221306072e-09	0.8006302	0.24161428	0.5229268	-0.33451736	-0.923873	0.08233155
1.6554620457312276e-09	0.8052171	0.24297312	0.51525646	-0.26111504	-0.95265967	0.0059039383
1.6628453181506383e-09	0.8088896	0.24678308	0.50779694	-0.17709239	-0.9703257	-0.07486267
1.6702405870357637e-09	0.8114909	0.25285485	0.50086606	-0.08228619	-0.9737651	-0.15938614
1.6777514668601759e-09	0.81293905	0.26103655	0.4946322	0.025079751	-0.95861405	-0.24889378
1.6853022432978574e-09	0.81313527	0.2709284	0.48940223	0.14352173	-0.9186726	-0.34244394
1.6926876074316761e-09	0.8121095	0.28179485	0.48546004	0.26690426	-0.8480339	-0.43678007
1.7000719176917787e-09	0.8099342	0.29338357	0.48279303	0.39148596	-0.73668927	-0.53218275
1.7075256529860236e-09	0.806678	0.30534327	0.48145628	0.5059287	-0.5724325	-0.6255881
1.714955130753285e-09	0.80252075	0.31706032	0.4814888	0.5869158	-0.34891924	-0.7077306
1.7222269035423683e-09	0.7977471	0.32790732	0.4828012	0.6036264	-0.07508404	-0.76375216
1.7294279975784518e-09	0.7925267	0.33766797	0.4852693	0.5272451	0.22593732	-0.77588034
1.7359357261733973e-09	0.7875614	0.34537575	0.48840338	0.36563396	0.48209688	-0.7326297
1.7422156560564862e-09	0.78270763	0.3516134	0.49213427	0.14079623	0.6703112	-0.63464934
1.7487934238158318e-09	0.7777274	0.3567277	0.4966543	-0.12611914	0.77267957	-0.48014414
1.7558621472343512e-09	0.7726847	0.36048788	0.5020342	-0.39265394	0.77066684	-0.2795584
1.762987393160073e-09	0.7681091	0.362402	0.50779945	-0.5984637	0.67949104	-0.0730109
1.7700840077042487e-09	0.7642095	0.36244625	0.5136704	-0.72850436	0.5403957	0.111771084
1.7773900190693892e-09	0.7609993	0.36062443	0.5196307	-0.7951536	0.3827457	0.26615667
1.784638754474962e-09	0.7587011	0.35707664	0.5252529	-0.8147004	0.23356347	0.3801976
1.7919635686276839e-09	0.7573194	0.35191828	0.5304472	-0.80782175	0.098970234	0.45949554
1.799163410621237e-09	0.7568891	0.34553418	0.5349114	-0.78926754	-0.017174704	0.50860626
1.806408411171684e-09	0.75735766	0.3380595	0.538625	-0.76675516	-0.121196896	0.53574926
1.8134746387512877e-09	0.75863135	0.33003193	0.54139394	-0.7440514	-0.21381585	0.545963
1.8202161739078478e-09	0.7605279	0.321959	0.5431882	-0.72201616	-0.29630515	0.5442468
1.8267976465329992e-09	0.76294124	0.31393388	0.5441111	-0.6996643	-0.3722957	0.5339269
1.8334006372485651e-09	0.7658315	0.3059768	0.54420996	-0.6759455	-0.44432303	0.5162944
1.8400765874430032e-09	0.769133	0.29825982	0.54348826	-0.6504044	-0.5129469	0.49183154
1.8467894779099046e-09	0.77273214	0.2910546	0.54197437	-0.62299466	-0.5778622	0.46094403
1.853474783849622e-09	0.77648675	0.2846327	0.5397481	-0.59370893	-0.63873225	0.4241562
1.8602123030758385e-09	0.78033245	0.27909887	0.53686666	-0.5616357	-0.6965599	0.38116822
1.8670731425142702e-09	0.7841999	0.27458262	0.5333837	-0.525454	-0.7519228	0.33150792
1.87406034994799e-09	0.78797364	0.27126333	0.52939695	-0.48381948	-0.80438995	0.27516663
1.8810345104843892e-09	0.791464	0.2693161	0.5251181	-0.43626484	-0.8521289	0.2136039
1.888008049913759e-09	0.7945765	0.26876456	0.5206899	-0.38166225	-0.89417523	0.14729576
1.895120521408883e-09	0.7972691	0.26962203	0.5161754	-0.31781015	-0.9298032	0.07537207
1.9023875994246547e-09	0.799435	0.27190918	0.51172507	-0.24330898	-0.9568763	-0.0020551633
1.9097062970288517e-09	0.800954	0.27553025	0.50756496	-0.15820973	-0.972383	-0.08367319
1.9170638587105406e-09	0.80176884	0.2803299	0.5038515	-0.06205033	-0.9731229	-0.16920477
1.924533842011274e-09	0.80185056	0.28617176	0.5006875	0.046469063	-0.95446587	-0.25950852
1.9320604901538895e-09	0.80118805	0.29278728	0.49821883	0.1658899	-0.90993625	-0.35379767
1.9394262135500657e-09	0.7998605	0.29970068	0.49657065	0.28945795	-0.8335609	-0.44852486
1.946787549844268e-09	0.7979323	0.30677313	0.4957186	0.4126521	-0.7152317	-0.5436611
1.954219945050807e-09	0.79546887	0.31381133	0.49567056	0.52316135	-0.54285234	-0.63576174
1.961648833464426e-09	0.7925966	0.32048896	0.49641427	0.5965755	-0.31057402	-0.7150281
1.968937426125066e-09	0.78949404	0.32646802	0.49786484	0.6010546	-0.029715413	-0.7655627
1.9760098780083976e-09	0.7863238	0.33153924	0.49988964	0.5116795	0.26618603	-0.76928854
1.982465838807935e-09	0.7833868	0.33540413	0.50220066	0.3404106	0.5138186	-0.71782327
1.988769944293961e-09	0.78056747	0.33837575	0.50481075	0.10902838	0.69130087	-0.6115745
1.9954724609884897e-09	0.77771914	0.3405922	0.5078785	-0.16184865	0.7805839	-0.4479774
2.002528879509995e-09	0.77499014	0.3418339	0.5113191	-0.41992918	0.764951	-0.24557471
2.0096198371676145e-09	0.7726188	0.34195375	0.51486653	-0.6143937	0.66651106	-0.041929435
