# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.7707548323828536e-10	0.2894559	-0.765743	0.48137498	-0.06558334	-0.99257183	0.0030225075
1.8490512956226324e-10	0.38411877	-0.775241	0.38647217	0.07241208	-0.98790747	-0.093643345
1.9267689491808665e-10	0.4916979	-0.75466347	0.29049587	0.22618729	-0.950002	-0.19091612
2.0042509976073006e-10	0.6078147	-0.69833815	0.1963125	0.39079213	-0.8686331	-0.28733668
2.0797896992161223e-10	0.7217317	-0.6043621	0.10973119	0.55169255	-0.73618144	-0.37758553
2.1535340115171692e-10	0.82329875	-0.47364515	0.034310266	0.6923215	-0.54696655	-0.45684472
2.2271448888310405e-10	0.9033097	-0.30713466	-0.027738111	0.7921254	-0.2958802	-0.5189355
2.3013783703864172e-10	0.9505988	-0.11036854	-0.072790906	0.82136875	0.010197818	-0.55225164
2.374868472894531e-10	0.95559657	0.100323156	-0.09672019	0.752989	0.33518782	-0.54214466
2.4475258595997365e-10	0.9163476	0.30843124	-0.09819308	0.5830429	0.6292344	-0.47903416
2.520037899850382e-10	0.8366419	0.49988115	-0.077408016	0.3361269	0.844393	-0.3624662
2.5924643595747883e-10	0.72582555	0.6615934	-0.03594172	0.06187013	0.9514156	-0.20535733
2.6650038914791343e-10	0.59665763	0.7856421	0.023346111	-0.18906386	0.9546504	-0.029499853
2.7386324475341095e-10	0.46135888	0.8701134	0.097613044	-0.387206	0.88126725	0.14502181
2.8142940310449455e-10	0.3313606	0.9161109	0.1839595	-0.52437943	0.7628849	0.30373028
2.892812012302361e-10	0.2167731	0.9269466	0.27929282	-0.6070973	0.62511885	0.43888307
2.9741042518763924e-10	0.12646079	0.9076999	0.37932453	-0.64809924	0.48522806	0.54746723
3.056353185691509e-10	0.066416636	0.8656819	0.47783044	-0.66114694	0.35382208	0.62952673
3.135958595244255e-10	0.036848918	0.8101168	0.56763065	-0.6582301	0.2369681	0.68741345
3.2166786687397275e-10	0.032037303	0.74324477	0.6509602	-0.64680123	0.12710424	0.72858095
3.300884867633149e-10	0.04915809	0.66485417	0.7278661	-0.63031954	0.019381981	0.7556885
3.387023578802508e-10	0.0843894	0.5768403	0.79450095	-0.61148053	-0.085835844	0.76858586
3.475072326971631e-10	0.13290498	0.4792152	0.84877074	-0.59171575	-0.19010562	0.7673097
3.567013922937144e-10	0.19087628	0.36951002	0.8893442	-0.57095367	-0.296808	0.7508485
3.660629609380585e-10	0.25187382	0.25089392	0.91278833	-0.5489347	-0.40368557	0.71838546
3.756113998539391e-10	0.3115782	0.12529197	0.91749394	-0.52366686	-0.51039475	0.6691942
3.8548902728586883e-10	0.36791575	-0.0052677067	0.9018663	-0.49149156	-0.6169037	0.60190904
3.9554490283218987e-10	0.41936114	-0.13297674	0.865262	-0.4483281	-0.71903944	0.5176988
4.0543325311141373e-10	0.46645445	-0.24688274	0.8105041	-0.39097393	-0.81048757	0.42148986
4.1527482470921576e-10	0.5139535	-0.34212252	0.739966	-0.31435928	-0.88917965	0.31495187
4.2512623645672435e-10	0.5666926	-0.41285864	0.6565423	-0.21352375	-0.9508937	0.19999404
4.345306532643296e-10	0.6251548	-0.4516088	0.5685518	-0.09123763	-0.9875218	0.08461684
4.4370152359933527e-10	0.6906814	-0.45720008	0.4787857	0.05411913	-0.9936633	-0.031343617
4.527348324009428e-10	0.76132166	-0.4274147	0.39072353	0.22110914	-0.95968837	-0.14693485
4.616836206386554e-10	0.8319383	-0.36073154	0.30831707	0.40337658	-0.87227315	-0.25999093
4.705440347637183e-10	0.894403	-0.25829506	0.23610406	0.58561474	-0.7165599	-0.3657016
4.793101910344022e-10	0.9394199	-0.12512563	0.17833227	0.7409703	-0.48098192	-0.4557018
4.881226678156413e-10	0.958825	0.032294035	0.1379555	0.8311073	-0.16106911	-0.51723814
4.963640772019369e-10	0.9481069	0.18985462	0.11886844	0.81295395	0.18994637	-0.53046376
5.040090958481136e-10	0.9122797	0.33415636	0.11835478	0.68444395	0.513176	-0.4888266
5.115702080453096e-10	0.85508376	0.4655614	0.13392304	0.46162248	0.7727224	-0.38976836
5.198131027890467e-10	0.7746701	0.5871716	0.16760917	0.16245125	0.93626547	-0.22538964
5.283173728291456e-10	0.6818101	0.6826823	0.21773662	-0.1316042	0.9648473	-0.022751145
5.366337391695827e-10	0.59161043	0.74446887	0.27812585	-0.35238245	0.89053446	0.17451529
5.447686261567199e-10	0.51238054	0.77595425	0.34423238	-0.49266496	0.7666382	0.34430912
5.530695964292468e-10	0.44671288	0.78201413	0.41509753	-0.5720938	0.6237012	0.4848753
5.615076276943128e-10	0.39904174	0.76562583	0.48714972	-0.6080521	0.4807137	0.5944018
5.696766659444988e-10	0.37200457	0.7322205	0.5540427	-0.61701053	0.35099265	0.6729786
5.776785899802344e-10	0.36272982	0.68603206	0.61459786	-0.6119968	0.23260947	0.72852373
5.858435883417032e-10	0.36859444	0.6277327	0.66948473	-0.59946257	0.119012	0.76711017
5.942722049763253e-10	0.38777122	0.55785096	0.7172562	-0.5828324	0.0072464496	0.7904137
6.028535897504215e-10	0.4173529	0.47850895	0.7552998	-0.5645485	-0.102761626	0.79848814
6.116905326145951e-10	0.4545835	0.3902387	0.7822511	-0.5455084	-0.21357362	0.7911175
6.207276360959413e-10	0.49615806	0.29562443	0.79626757	-0.52579445	-0.3251272	0.7674356
6.300051666937486e-10	0.5395657	0.19722047	0.79613054	-0.50401527	-0.43770885	0.7262967
6.395459655168504e-10	0.58305514	0.098870404	0.7809379	-0.47741225	-0.55031806	0.6666103
6.492104068586407e-10	0.62531185	0.0070848847	0.75098485	-0.442394	-0.6590245	0.5892187
6.591643240851948e-10	0.6675623	-0.073765785	0.7066339	-0.39309052	-0.7623558	0.49365115
6.691881226515952e-10	0.7101494	-0.13571373	0.6507677	-0.32459608	-0.8537436	0.38395426
6.7919786312575e-10	0.7538898	-0.1731822	0.5871003	-0.2322021	-0.9274433	0.2641855
6.891932615189035e-10	0.79881376	-0.18238403	0.5195494	-0.1117982	-0.9769141	0.13762496
6.989720340199858e-10	0.8422387	-0.16178326	0.45372322	0.035429697	-0.99290794	0.009921345
7.086411515518373e-10	0.88111556	-0.1123189	0.39301953	0.20843093	-0.96473265	-0.11750209
7.17985561465537e-10	0.9102328	-0.039071385	0.3422562	0.39479756	-0.88034075	-0.23876186
7.270320195702794e-10	0.92594236	0.05136498	0.3036224	0.5782102	-0.7280631	-0.34989572
7.357024393530484e-10	0.9261242	0.15017259	0.2785243	0.7314946	-0.503154	-0.44313693
7.4422475132994e-10	0.9105501	0.25202677	0.26656827	0.8241668	-0.20394534	-0.5098068
7.525817592929626e-10	0.8805906	0.34957105	0.267519	0.8177924	0.14501598	-0.5336897
7.602502599926688e-10	0.84234434	0.43162763	0.27909505	0.70188445	0.47029677	-0.50293934
7.67716162898347e-10	0.7981649	0.5007546	0.29934436	0.4929262	0.7362881	-0.41563678
7.75657969838077e-10	0.7474951	0.55975115	0.32920074	0.20969875	0.9134836	-0.2660363
7.840369961488864e-10	0.6945014	0.6040351	0.36797675	-0.086422175	0.96498585	-0.069470726
7.923493745465287e-10	0.6466955	0.62949044	0.41148242	-0.3208624	0.9064767	0.13152897
8.006040019427153e-10	0.6072072	0.637493	0.457276	-0.4765489	0.7869814	0.31126723
8.08775770026186e-10	0.57795954	0.6300808	0.5029512	-0.5647008	0.6461862	0.45781258
8.169843579112362e-10	0.55926895	0.6092124	0.5471833	-0.6066832	0.5036406	0.57221276
8.252156302925281e-10	0.55110395	0.5767856	0.58813083	-0.619781	0.36805546	0.65778065
8.330810555918201e-10	0.5523252	0.5368401	0.6227066	-0.61672705	0.24669702	0.7169083
8.409544605945399e-10	0.56108856	0.48975462	0.65178776	-0.605351	0.13205853	0.7576731
8.491024173669518e-10	0.57650435	0.435277	0.6751838	-0.5891075	0.018817184	0.7831168
8.574240244145988e-10	0.5971608	0.3754922	0.6913826	-0.57045484	-0.09291607	0.7932052
8.659787258880188e-10	0.62182456	0.3118223	0.6995181	-0.5504857	-0.20503283	0.78775114
8.746986354376978e-10	0.6490004	0.24706674	0.69882846	-0.52948254	-0.3172397	0.766099
8.835265528967612e-10	0.67742604	0.1843582	0.6891629	-0.50652957	-0.42869368	0.7278576
8.926381114732563e-10	0.7069371	0.12560605	0.67041844	-0.47881734	-0.5405168	0.67157155
9.019524369000338e-10	0.73685044	0.074907154	0.64321554	-0.44290635	-0.64952636	0.5973281
9.113858378754891e-10	0.7666473	0.036170393	0.609013	-0.39453018	-0.7516729	0.5066605
9.210752356494357e-10	0.7964114	0.012216789	0.56903553	-0.32751238	-0.8442662	0.39991465
9.307112874690962e-10	0.8244757	0.006168461	0.5268529	-0.23884165	-0.9193817	0.28314796
9.404105507124335e-10	0.8499035	0.01879089	0.48460948	-0.12354368	-0.97183496	0.15809213
9.500003594160605e-10	0.87044674	0.049231596	0.44569156	0.018331997	-0.9925873	0.029877223
9.59425773104225e-10	0.88412225	0.09469461	0.4125937	0.18401915	-0.97162324	-0.0980167
9.686815061405185e-10	0.8894021	0.1512643	0.38703245	0.36633858	-0.896667	-0.22261257
9.776390391964673e-10	0.88561493	0.21341872	0.3702366	0.548093	-0.75652236	-0.33812228
9.863446710369475e-10	0.87323654	0.27668694	0.36218584	0.7062952	-0.54219633	-0.43852654
9.946691196731367e-10	0.85395473	0.33601797	0.36233222	0.8071079	-0.26033542	-0.5122726
1.0028826994584558e-09	0.8290925	0.39012843	0.36974886	0.8187123	0.07689331	-0.54733753
1.0105826709929569e-09	0.80215776	0.43443105	0.38270253	0.7219344	0.4078649	-0.5292126
1.0179354386840837e-09	0.77484596	0.46933383	0.39976087	0.5309895	0.68462205	-0.45506826
1.0255177359403856e-09	0.74680156	0.4967154	0.42123613	0.26648194	0.8789199	-0.3221217
1.033706173865063e-09	0.7185577	0.515897	0.4476525	-0.031475037	0.95891595	-0.13412948
1.0419507958749596e-09	0.6939939	0.52431536	0.4762476	-0.28287968	0.9215441	0.069487356
1.0501409003639174e-09	0.67471087	0.5223715	0.5052348	-0.45686054	0.81157905	0.2575176
1.0583520760901306e-09	0.6612189	0.5109977	0.53354955	-0.55997354	0.6700814	0.41612872
1.0665511377645977e-09	0.6537793	0.49134746	0.55987763	-0.61030465	0.523382	0.54078835
1.0748009562722423e-09	0.6521343	0.46449584	0.5833564	-0.62709373	0.38179514	0.6350405
1.0827357843807646e-09	0.6555425	0.4332613	0.6022747	-0.6244958	0.2539638	0.70078784
1.0905372457339822e-09	0.66297513	0.39865786	0.6167779	-0.61197114	0.13550274	0.7455643
1.0985098404004173e-09	0.673967	0.36065063	0.6269788	-0.5937453	0.020171732	0.7738371
1.1067138146875542e-09	0.6880194	0.32023004	0.63234407	-0.5721957	-0.09415803	0.78637075
1.1150654863572183e-09	0.70434994	0.27932778	0.63239926	-0.548927	-0.20737089	0.78297764
1.1235871422652074e-09	0.7223536	0.23956513	0.62699765	-0.52418786	-0.3203925	0.7632852
1.1322123471700057e-09	0.7412944	0.20309465	0.61632293	-0.49733353	-0.43228522	0.72698337
1.1410130474639343e-09	0.76079476	0.17151633	0.60069287	-0.4661107	-0.5430351	0.67337936
1.1500557323105171e-09	0.78048337	0.1466154	0.5805837	-0.42697763	-0.651419	0.60172784
1.1592577257637806e-09	0.79959995	0.13049407	0.55710125	-0.37593293	-0.75330526	0.5131473
1.1686234102701633e-09	0.81744826	0.12458552	0.53149223	-0.3079804	-0.8445978	0.40917075
1.17809154219661e-09	0.8330406	0.12973802	0.5054153	-0.21854739	-0.9194786	0.2929425
1.1875232591499285e-09	0.8452116	0.14563203	0.48082724	-0.10517051	-0.97071797	0.16931255
1.1969583229152084e-09	0.8531053	0.17115991	0.45909676	0.03448379	-0.9907262	0.04092625
1.2063315161823467e-09	0.85592824	0.20424598	0.44161353	0.19835897	-0.9689186	-0.08835697
1.215574152182914e-09	0.85335547	0.24209668	0.42933345	0.37880242	-0.89279985	-0.21433999
1.2243377570408911e-09	0.84597856	0.2803846	0.4227913	0.5546711	-0.7554142	-0.32812217
1.2329224977521885e-09	0.8344749	0.3178646	0.42140305	0.70951194	-0.54600984	-0.42724594
1.24122170713165e-09	0.820027	0.35208175	0.42469957	0.81106967	-0.26858303	-0.5004216
1.2492534729360753e-09	0.80381787	0.38170496	0.43193018	0.827723	0.05699888	-0.5347736
1.257010184056511e-09	0.78703177	0.40586928	0.4422397	0.7396205	0.38837683	-0.517505
1.264416394133853e-09	0.7708555	0.42408592	0.4546196	0.55725366	0.6689763	-0.44406995
1.2720558823666418e-09	0.75489306	0.43740296	0.46937782	0.29963574	0.87038237	-0.31136397
1.2799966428820197e-09	0.7399335	0.44511327	0.48613697	0.015989684	0.95830584	-0.13021806
1.2880398896420491e-09	0.72721636	0.44659767	0.5037901	-0.2304885	0.9345386	0.06880451
1.2961014339033518e-09	0.7174614	0.44201565	0.5213631	-0.4076512	0.83594704	0.25687346
1.3041535687956077e-09	0.7109964	0.43190822	0.53803843	-0.5157396	0.7021675	0.41733393
1.3122669852439345e-09	0.70785797	0.4168432	0.55326647	-0.5712014	0.5582703	0.5463454
1.3204423765621781e-09	0.70798504	0.3975595	0.56641465	-0.59137183	0.41706982	0.6451132
1.3283624510196334e-09	0.7109796	0.37584922	0.5765932	-0.5904909	0.2876984	0.7152076
1.3360935941823118e-09	0.7162765	0.3526794	0.5837867	-0.57871515	0.16821575	0.7632737
1.3439252561170973e-09	0.72363347	0.3281418	0.5881184	-0.5609026	0.052595217	0.79437083
1.3520263559718586e-09	0.7329059	0.3026318	0.58939004	-0.5394385	-0.06286407	0.80987597
1.3602105432576874e-09	0.74352807	0.27776897	0.5874116	-0.516412	-0.17653088	0.8094824
1.36858287449912e-09	0.7552328	0.2543414	0.58218676	-0.4920938	-0.29051384	0.79295653
1.377075905840446e-09	0.76751614	0.23367608	0.5739201	-0.46612105	-0.4038776	0.759803
1.3856782344901778e-09	0.7799315	0.21686085	0.5629866	-0.43682644	-0.515646	0.70966786
1.3945447020293796e-09	0.7922421	0.20466551	0.54965895	-0.40071592	-0.6259228	0.64117765
1.4035951070974662e-09	0.80381715	0.19818078	0.5346771	-0.3539398	-0.7306195	0.55496305
1.4127673538011818e-09	0.81402266	0.19803675	0.51895136	-0.2920111	-0.8249677	0.45294335
1.4221485707061045e-09	0.8223524	0.20448323	0.50324804	-0.20910294	-0.90454346	0.3363618
1.4315260495145958e-09	0.828064	0.2170678	0.48886022	-0.10264248	-0.9611392	0.21094
1.4409408973343394e-09	0.8307802	0.23494118	0.4765692	0.030304186	-0.9872639	0.07963867
1.4502688220974367e-09	0.8302681	0.256562	0.4671945	0.18744187	-0.9727645	-0.05238938
1.459684360016764e-09	0.8265147	0.2808133	0.46104595	0.36670426	-0.9038393	-0.18398295
1.468510881916822e-09	0.8202614	0.3042972	0.45854118	0.54204535	-0.7748534	-0.30137506
1.4770322101074515e-09	0.8120967	0.32636082	0.4591449	0.69795805	-0.57804304	-0.4026024
1.4854649459028488e-09	0.80246174	0.3464903	0.46253335	0.8089116	-0.30746627	-0.48047045
1.4935906275338771e-09	0.7922632	0.36339784	0.46817768	0.8386359	0.014026538	-0.51966804
1.501430364629553e-09	0.7821097	0.37674782	0.47551805	0.7656512	0.34716415	-0.50775933
1.5088848486667387e-09	0.7726427	0.38632366	0.48388046	0.5973492	0.6351158	-0.4398447
1.5165162618166265e-09	0.7635874	0.39271593	0.49345148	0.35150596	0.8488762	-0.3130903
1.5244498346884685e-09	0.75528467	0.3955912	0.50403756	0.072523214	0.9535144	-0.13609274
1.5324637087248764e-09	0.7484144	0.39465305	0.51490414	-0.17599241	0.94537026	0.061504643
1.5403986903101972e-09	0.74336845	0.39013922	0.5253628	-0.35766682	0.8593011	0.2491766
1.548494746797868e-09	0.7401617	0.38222262	0.5352739	-0.47416973	0.7306244	0.41520163
1.5566391318018702e-09	0.7389388	0.37137112	0.5440633	-0.535423	0.58795244	0.5498292
1.5648476655299095e-09	0.7396594	0.35809204	0.5513772	-0.5588426	0.44578478	0.653666
1.5727917052108317e-09	0.7420683	0.34362134	0.5567263	-0.5592964	0.31473264	0.7277064
1.5805133338225289e-09	0.74582505	0.32863784	0.56013745	-0.54788154	0.19378872	0.77865696
1.588280876734233e-09	0.75078356	0.31326053	0.5617122	-0.5301054	0.07729759	0.81196886
1.5962966348833702e-09	0.75687844	0.29770744	0.56138206	-0.5085833	-0.038985025	0.8295105
1.6043758372126752e-09	0.7637435	0.2829922	0.55911803	-0.48559442	-0.15339537	0.83108187
1.612653497370084e-09	0.7712268	0.26954046	0.5549533	-0.4614922	-0.2684829	0.8165205
1.6210954651913478e-09	0.7790121	0.25809553	0.5490374	-0.43599263	-0.38374433	0.78506947
1.6296152467216954e-09	0.78670764	0.24936503	0.54169554	-0.40781978	-0.49719492	0.7365351
1.638355108563696e-09	0.7941084	0.24372856	0.5331494	-0.37373874	-0.6089037	0.6697068
1.6472961659804746e-09	0.8008354	0.24166112	0.52383035	-0.32979584	-0.71558946	0.5846098
1.6563537738018522e-09	0.80646515	0.24340317	0.5143259	-0.27161527	-0.8121667	0.48315123
1.6656367252809753e-09	0.81071085	0.24898696	0.50507146	-0.19317706	-0.8944144	0.36619332
1.6750169868883392e-09	0.8132061	0.2580837	0.49675265	-0.09054786	-0.95436937	0.23832668
1.6844603145367793e-09	0.8137605	0.2700722	0.48989478	0.039075326	-0.9835369	0.103726804
1.6938352360198851e-09	0.8123541	0.28394592	0.48495096	0.19370337	-0.97153014	-0.031840507
1.7033068060828263e-09	0.8090734	0.2990077	0.482077	0.3712767	-0.90459996	-0.1666425
1.7122182345152856e-09	0.8045062	0.3132569	0.48140547	0.5464178	-0.7766343	-0.28667754
1.720734885024934e-09	0.79908395	0.32620424	0.48257393	0.7013907	-0.582573	-0.38851526
1.7291316958045638e-09	0.79304206	0.33771467	0.48533985	0.81286764	-0.31681114	-0.4662675
1.7373013399173762e-09	0.7868184	0.34723574	0.48939025	0.8462456	0.0025917168	-0.50586265
1.7451825219960811e-09	0.7807864	0.3545005	0.4943546	0.7784705	0.3349304	-0.49433482
1.7526798886915207e-09	0.77527535	0.35943392	0.4998188	0.61584026	0.6242142	-0.4269193
1.760282113245029e-09	0.77014744	0.36233187	0.5058579	0.3777628	0.8398964	-0.30216235
1.7679101518840962e-09	0.7656779	0.36306685	0.51216626	0.114279784	0.9483962	-0.13418208
1.7758280055921937e-09	0.76194	0.3615837	0.51869845	-0.13146976	0.9515078	0.05986918
1.7835719907051781e-09	0.7593006	0.3580685	0.52480483	-0.313356	0.8767403	0.2442584
1.7914065206465049e-09	0.7577226	0.3526637	0.53045136	-0.4331371	0.7582484	0.4086213
1.7994400865990758e-09	0.7572579	0.3454973	0.535462	-0.5003146	0.61997753	0.54666966
1.8074562961641362e-09	0.75791657	0.3370706	0.5394894	-0.52800626	0.48101544	0.65359503
1.8154289842316385e-09	0.7595973	0.32782343	0.5423939	-0.5312677	0.34814516	0.7328639
1.8231586056995026e-09	0.7620877	0.318426	0.54408073	-0.52111894	0.22540908	0.7878065
1.8308722885388981e-09	0.76528174	0.30900812	0.5446247	-0.5039818	0.10795394	0.8242018
1.838773501225293e-09	0.7691285	0.29970658	0.544018	-0.4829359	-0.008540922	0.8445284
1.8467646928154856e-09	0.773435	0.29103187	0.54227126	-0.46027002	-0.1236495	0.8489289
1.8549092488711947e-09	0.7780626	0.28330538	0.53943384	-0.43675885	-0.23894054	0.8373627
1.863312460369439e-09	0.7828827	0.2768378	0.5355575	-0.4119525	-0.35592005	0.8087306
1.8717841317273664e-09	0.78757757	0.27212656	0.5308914	-0.38509455	-0.47119996	0.7628612
1.8804271544925348e-09	0.79198694	0.2693731	0.5256058	-0.3533298	-0.5845057	0.6988406
1.8892665884543385e-09	0.79589593	0.26878202	0.51994604	-0.3127717	-0.6933034	0.6163091
1.898218951295689e-09	0.7990532	0.27043745	0.5142652	-0.25912514	-0.7926195	0.516926
1.9073872148510972e-09	0.8012986	0.27431217	0.5088198	-0.18648793	-0.8783669	0.4014465
1.9167727627283784e-09	0.8024564	0.280251	0.50394297	-0.08929808	-0.9434974	0.2725689
1.9262265099810814e-09	0.8024166	0.28781247	0.50001055	0.0348989	-0.978362	0.13607185
1.9356604130520556e-09	0.80120754	0.29641417	0.4972654	0.1854434	-0.9725959	-0.0025101036
1.945168849289507e-09	0.79892236	0.30557507	0.4958109	0.35978308	-0.9128528	-0.14006619
1.9542206044795144e-09	0.79592144	0.31422213	0.49568328	0.53592473	-0.7910779	-0.26397312
1.962784635427544e-09	0.7925279	0.32190198	0.49665555	0.69289213	-0.60460657	-0.36824584
1.9711676704588823e-09	0.78887266	0.32859933	0.4985528	0.80943465	-0.3484613	-0.4483249
1.9793534076872294e-09	0.78516364	0.3340851	0.5011922	0.8531945	-0.03607675	-0.49181905
1.9871666832689135e-09	0.78165036	0.33815482	0.5043061	0.8005641	0.2906598	-0.4861149
1.9947349771465644e-09	0.77840745	0.34087887	0.50774	0.6515772	0.5871777	-0.42506266
2.0022871233388646e-09	0.77545375	0.3423229	0.5114324	0.42655125	0.8131254	-0.30804095
2.0097412085614733e-09	0.7729283	0.34247586	0.5151893	0.17364319	0.93616915	-0.14930588
2.017376400334997e-09	0.77084297	0.34135604	0.51899785	-0.06744238	0.9583855	0.03556408
2.02504810893204e-09	0.76933265	0.3390208	0.5226308	-0.2580789	0.89965314	0.22023833
2.0326943009999882e-09	0.7684528	0.3356248	0.5259182	-0.38706005	0.7930005	0.3859527
2.0405274789227256e-09	0.76821	0.33122215	0.52881527	-0.46370173	0.6619671	0.5279434
2.0484327457215747e-09	0.76862156	0.32604983	0.5311515	-0.49922213	0.52512175	0.6411953
2.0563376037840515e-09	0.7696464	0.32038766	0.5328202	-0.5075491	0.39186433	0.726878
2.064097152845672e-09	0.7711828	0.31459832	0.53376406	-0.50009376	0.26668933	0.78793377
2.0717759468730186e-09	0.77313924	0.30888143	0.5340062	-0.48437116	0.14783426	0.82910997
2.0795677578389944e-09	0.7754731	0.30332506	0.5335622	-0.46423128	0.031093093	0.85366184
2.087494030913837e-09	0.7780992	0.29814953	0.53244054	-0.44202176	-0.08487784	0.8623128
2.095520378912333e-09	0.7808994	0.29360476	0.5306881	-0.41909817	-0.20028608	0.8550984
2.1037746358322237e-09	0.78379947	0.28984398	0.52834076	-0.39528644	-0.31713325	0.8312731
2.1122206911415737e-09	0.7866551	0.28710032	0.5254986	-0.36972	-0.43432164	0.78983384
2.1207909674951222e-09	0.78930575	0.28555423	0.5223151	-0.34038916	-0.5494366	0.730408
2.129536772898381e-09	0.7916301	0.28529632	0.5189301	-0.30366954	-0.6606169	0.6524387
2.1383937296275098e-09	0.79348505	0.2863583	0.5155448	-0.25538567	-0.7633863	0.5571329
2.1474482152102777e-09	0.79477835	0.2887096	0.5123132	-0.18990304	-0.85384303	0.4451771
2.1566999887901706e-09	0.79541814	0.29224595	0.5094259	-0.10170901	-0.92544574	0.31908873
2.166088780162557e-09	0.7953521	0.29674745	0.50707734	0.013197298	-0.9694934	0.18326014
2.1755687388566866e-09	0.79458964	0.3019131	0.5054166	0.15631047	-0.9754885	0.04263085
2.1851012961427094e-09	0.79319954	0.307394	0.50453633	0.3246826	-0.9303902	-0.097533405
2.1943967814058728e-09	0.7913564	0.3126884	0.5044591	0.50306636	-0.8225228	-0.22776635
2.2030782057920726e-09	0.78931916	0.31732446	0.5050593	0.6652929	-0.6512583	-0.33728278
2.2114785847645957e-09	0.7871692	0.3213222	0.5062062	0.792574	-0.41239902	-0.42318633
2.219799220402686e-09	0.78496814	0.32464772	0.50782	0.85606843	-0.109056264	-0.47593877
2.227631069848825e-09	0.7829143	0.32708517	0.5096958	0.82755405	0.21367605	-0.48140422
2.2352882217383295e-09	0.7809947	0.3287354	0.5117831	0.7013264	0.52110267	-0.43266225
2.2428879843547072e-09	0.7792448	0.32960147	0.51401675	0.49249998	0.76719254	-0.32719186
2.250273740861513e-09	0.77775764	0.32968456	0.5162555	0.24821055	0.9136819	-0.17872597
2.257722226742801e-09	0.7765307	0.32902485	0.5184917	0.007977878	0.9607151	-0.0023501217
2.2653933202928754e-09	0.7756021	0.32761663	0.5206805	-0.19567616	0.92225045	0.18381995
2.272950366998965e-09	0.77504957	0.32558823	0.5226397	-0.33793697	0.82870275	0.3531369
2.28060736434832e-09	0.774867	0.32299095	0.5243523	-0.4263948	0.70605594	0.49983168
2.2884641265780164e-09	0.77506757	0.31988922	0.52576274	-0.4720885	0.57112783	0.62101907
2.296278337189171e-09	0.7756335	0.31650993	0.5267718	-0.48697054	0.43823305	0.7136231
2.304087682066518e-09	0.77652735	0.3129905	0.52736044	-0.4832989	0.31038055	0.7818534
2.311760454370334e-09	0.777678	0.3095402	0.52752125	-0.46955195	0.18977134	0.82861155
2.319475632989443e-09	0.77905154	0.30621824	0.5272738	-0.4505693	0.0724765	0.8579348
2.327365762803941e-09	0.7806158	0.3031079	0.5266222	-0.4288899	-0.044543743	0.87128973
2.335308098853579e-09	0.78228194	0.30039144	0.52560127	-0.40645114	-0.16024119	0.86872005
2.343434239910968e-09	0.78400505	0.2981476	0.52423716	-0.3834159	-0.27684936	0.8499282
2.3518267061685546e-09	0.78572243	0.29648292	0.52256596	-0.3589568	-0.39514968	0.81355184
