# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.109608038250962e-10	0.45155263	0.39775264	0.780581	-0.4713049	-0.05476418	0.86672395
6.206566624559933e-10	0.4960529	0.29639247	0.7962716	-0.4482201	-0.18337925	0.86188585
6.305696173710482e-10	0.5424169	0.19127913	0.795701	-0.42604113	-0.31473383	0.8352399
6.409133245145051e-10	0.58937657	0.08527697	0.77759695	-0.40241495	-0.4501842	0.78378385
6.512807096703584e-10	0.6344	-0.0110734785	0.7428386	-0.37383187	-0.58132005	0.7085436
6.61916740484072e-10	0.6794177	-0.09296029	0.69229263	-0.33270106	-0.70676637	0.6087802
6.725803220962742e-10	0.7250224	-0.15136904	0.6298831	-0.27137473	-0.8180124	0.48944315
6.832183780659768e-10	0.7720774	-0.1804339	0.56015503	-0.18207239	-0.90797824	0.3558387
6.937769341398612e-10	0.81961626	-0.17640162	0.488379	-0.059233457	-0.96791697	0.21382715
7.041432155927519e-10	0.86401427	-0.13877067	0.4204281	0.09749692	-0.98655033	0.06984651
7.141512178149071e-10	0.89978117	-0.07179637	0.3619004	0.2802813	-0.9514436	-0.0693457
7.236949470132296e-10	0.921983	0.016286926	0.31649283	0.4733739	-0.85178393	-0.19789498
7.331410252666921e-10	0.92783326	0.12032732	0.28463694	0.661714	-0.67167664	-0.31470773
7.421577738481422e-10	0.9158509	0.22746298	0.26830608	0.80635434	-0.4132736	-0.40654698
7.509961620704992e-10	0.8873584	0.33172324	0.26643994	0.8727518	-0.08412609	-0.46300077
7.594200570668574e-10	0.8469332	0.4233812	0.27744827	0.829112	0.2676304	-0.46845087
7.674031395417212e-10	0.8001483	0.49824405	0.2984229	0.67785573	0.5828082	-0.4165833
7.755298400705523e-10	0.74836314	0.55904734	0.32875866	0.43627378	0.8268257	-0.30388898
7.84307287773005e-10	0.69290125	0.60525286	0.36943024	0.1380159	0.9617041	-0.12942557
7.930646549721046e-10	0.6429815	0.630931	0.41549167	-0.12868837	0.9676116	0.06897717
8.0186540653419e-10	0.60209596	0.637365	0.46447125	-0.32535693	0.8845584	0.2621705
8.106855011216317e-10	0.5727459	0.62640023	0.51357436	-0.44691777	0.7570464	0.43048993
8.195092346771241e-10	0.555797	0.60042703	0.5602971	-0.50901365	0.6159859	0.5671018
8.282585296404222e-10	0.5507527	0.56228966	0.6022134	-0.53125775	0.47739327	0.672452
8.367023795700158e-10	0.5556928	0.5159681	0.636932	-0.5301542	0.34903982	0.7493472
8.452073911216365e-10	0.56864905	0.46192533	0.66499484	-0.5164476	0.22492234	0.80562973
8.539932139910001e-10	0.58839023	0.40049666	0.6857658	-0.4957119	0.10044282	0.8439662
8.629170194641278e-10	0.6129538	0.33468777	0.6976857	-0.4722208	-0.023979535	0.8637252
8.721899530769493e-10	0.6413155	0.26548436	0.70000565	-0.4478557	-0.15250607	0.8643069
8.816601367313721e-10	0.6716596	0.1971843	0.69197166	-0.4238094	-0.28333655	0.8438389
8.913445163551877e-10	0.70303506	0.13340615	0.6736044	-0.39885768	-0.41570678	0.80070394
9.013124401946004e-10	0.7350863	0.07797025	0.645313	-0.36933494	-0.54798627	0.733187
9.113303265994264e-10	0.766747	0.036311354	0.60920864	-0.33028826	-0.67311	0.6431582
9.216231341056142e-10	0.7983236	0.011362297	0.5666376	-0.27331188	-0.78850436	0.5304824
9.319326547893784e-10	0.8281238	0.006732884	0.5214113	-0.1916374	-0.88452893	0.4014037
9.422483484598298e-10	0.8545037	0.02333508	0.4767897	-0.07882861	-0.9531138	0.2609429
9.524370480677586e-10	0.8749142	0.059718873	0.43649328	0.0667565	-0.9833791	0.11592982
9.624786313806474e-10	0.887041	0.11238673	0.403265	0.24238114	-0.96278197	-0.028636625
9.720290819526715e-10	0.88922495	0.174069	0.3797472	0.4311309	-0.8801945	-0.16320692
9.81147177703529e-10	0.8817819	0.23904769	0.36597294	0.61453146	-0.7273974	-0.283371
9.901589769636404e-10	0.865337	0.30448687	0.36132237	0.7709508	-0.49287954	-0.3852872
9.989719806364107e-10	0.84160465	0.36535585	0.3653968	0.86139774	-0.18383776	-0.4551576
1.007523150147596e-09	0.8131939	0.41793552	0.37698528	0.85004634	0.1670596	-0.4773442
1.0154860737172749e-09	0.7840275	0.45879328	0.39372265	0.7304959	0.492489	-0.44261524
1.0233685204534864e-09	0.7546507	0.4900626	0.4149271	0.51899153	0.7570974	-0.34933028
1.0318356099858524e-09	0.724745	0.512626	0.44152614	0.23709373	0.9291943	-0.19283931
1.0403520953447982e-09	0.698413	0.52363926	0.4707569	-0.037111323	0.97459394	-0.0018256524
1.0489842365459277e-09	0.6771378	0.52332693	0.50130683	-0.25587943	0.9192436	0.19544321
1.0576823976903649e-09	0.66216356	0.51230896	0.53145164	-0.40107536	0.80460286	0.3749139
1.0664203605925052e-09	0.6539546	0.4917454	0.5596317	-0.4812369	0.6658426	0.5249936
1.0752391199532005e-09	0.6523397	0.46289656	0.5846498	-0.5147498	0.52218443	0.6444814
1.083771332556998e-09	0.656486	0.42883968	0.6045844	-0.51859325	0.38726303	0.73249954
1.0921886307421163e-09	0.6652026	0.39091805	0.61941326	-0.50639635	0.25925544	0.7962921
1.1008071731276051e-09	0.6778927	0.34934187	0.62912536	-0.4852334	0.13223808	0.8407249
1.1095841881505127e-09	0.6937007	0.30598855	0.6330699	-0.45980367	0.0053544813	0.8660445
1.1185758505814792e-09	0.7119202	0.26252383	0.6308986	-0.43285847	-0.123466946	0.87196994
1.1278983356630081e-09	0.73205864	0.22066094	0.6223328	-0.4053348	-0.25635874	0.8568838
1.1372937337904536e-09	0.75286376	0.18396665	0.6078557	-0.37743035	-0.38893637	0.81968766
1.1469709607976519e-09	0.7741388	0.15406778	0.58783674	-0.3458178	-0.52194494	0.7584495
1.1568004762211824e-09	0.7949165	0.13374814	0.56356883	-0.30597314	-0.64977974	0.67349297
1.1667451698995541e-09	0.8143246	0.124839656	0.53664434	-0.25137934	-0.76677346	0.5666351
1.1769476899335673e-09	0.8315977	0.1285077	0.5084542	-0.17321086	-0.8675923	0.43913817
1.18712285387493e-09	0.8450431	0.14477926	0.48174158	-0.06637389	-0.9408799	0.29900208
1.1973272579516287e-09	0.85356605	0.17241381	0.45823804	0.07385512	-0.9767538	0.15088989
1.2074623886260714e-09	0.8561325	0.2087917	0.4397503	0.24548654	-0.961489	0.0016314244
1.2172113336101846e-09	0.85253525	0.2493431	0.42765716	0.43361107	-0.88253504	-0.13863462
1.2263060784286412e-09	0.8438579	0.28930324	0.4219893	0.6138299	-0.735977	-0.26048625
1.2350951854296388e-09	0.8310985	0.3273633	0.42182007	0.7671725	-0.515723	-0.36152884
1.2438528946108526e-09	0.81499356	0.36252192	0.42667007	0.8642175	-0.21896426	-0.43321416
1.252299984682887e-09	0.79735017	0.39205533	0.43567225	0.867619	0.11993799	-0.45891395
1.260379967110872e-09	0.7796585	0.41504723	0.44768363	0.7649636	0.44940636	-0.4288498
1.2683445130416083e-09	0.7625098	0.43188682	0.4621077	0.56858665	0.7239909	-0.3399539
1.2764730367854698e-09	0.74631774	0.44267324	0.47870275	0.31067908	0.90579814	-0.19530062
1.2848327555577478e-09	0.73196006	0.44692433	0.49686956	0.044584353	0.9732666	-0.011399455
1.2932345465911545e-09	0.7205822	0.44444343	0.5153371	-0.17501645	0.93984634	0.18143034
1.301611951074826e-09	0.7127141	0.43574837	0.5330813	-0.32679257	0.843308	0.3593922
1.3101331272518326e-09	0.70842755	0.42128855	0.54962206	-0.4172163	0.7149317	0.5136629
1.3187399485919255e-09	0.7078024	0.40188637	0.56405526	-0.4592441	0.5764868	0.63902926
1.3273294012581217e-09	0.71058273	0.37880254	0.5755861	-0.4686326	0.43968382	0.7356398
1.3357417312473766e-09	0.7161687	0.35372153	0.5836756	-0.4589139	0.3097199	0.80603486
1.344256984169991e-09	0.7241968	0.32702667	0.588374	-0.4386963	0.18171446	0.8558348
1.3529621349488415e-09	0.73431045	0.29963568	0.58944815	-0.4130956	0.05305883	0.88643306
1.3617966578876305e-09	0.74596554	0.27303797	0.5867602	-0.38573945	-0.07658624	0.8975012
1.3709543234344573e-09	0.7589318	0.24809587	0.5802334	-0.35786065	-0.210633	0.8879691
1.3802992663563661e-09	0.77250004	0.226717	0.5701387	-0.32993704	-0.34653673	0.85601807
1.3898245575462486e-09	0.7860903	0.21033934	0.5569843	-0.29994264	-0.48217312	0.8002593
1.3995437762394889e-09	0.79910433	0.20019309	0.54148495	-0.26349714	-0.6140596	0.7198787
1.409370678035506e-09	0.81076425	0.19723295	0.5247348	-0.21458487	-0.7358151	0.616438
1.4194257804362846e-09	0.8204865	0.20188087	0.5076383	-0.14475408	-0.84198874	0.49112043
1.4296278976258197e-09	0.82743174	0.21404311	0.49153176	-0.046397865	-0.9226737	0.34895936
1.4398578719042374e-09	0.8309094	0.2326923	0.4777441	0.0849755	-0.96600753	0.19723766
1.4500810133674706e-09	0.8305712	0.2561989	0.46724406	0.24949642	-0.95840126	0.042715594
1.4600031917397969e-09	0.8265699	0.28182602	0.4607999	0.43433154	-0.8861601	-0.103751756
1.4693353489520955e-09	0.81976116	0.306707	0.45838934	0.61543334	-0.74362046	-0.23152578
1.478200103676438e-09	0.8110095	0.32955277	0.4593984	0.7693457	-0.5293399	-0.33521533
1.4869267743946727e-09	0.8007993	0.35004976	0.4633646	0.8697074	-0.24226128	-0.4082365
1.4952897697970849e-09	0.7901476	0.36688668	0.46963993	0.88271093	0.08576874	-0.43626764
1.5034777437239346e-09	0.77950907	0.38001907	0.4777512	0.79268533	0.4166079	-0.40968004
1.511538941639171e-09	0.7694061	0.38925037	0.48720425	0.60810167	0.6974721	-0.32404923
1.5194918658612578e-09	0.7603093	0.39451715	0.49749145	0.36733547	0.8850545	-0.18724835
1.5275284115227729e-09	0.75243247	0.39591235	0.5083629	0.1168124	0.9663785	-0.014562994
1.5358307331446336e-09	0.7460383	0.39334586	0.51956946	-0.102953315	0.9509514	0.17484303
1.5440659978222326e-09	0.74167323	0.3870862	0.53015196	-0.2595574	0.8687889	0.35210714
1.5523549847624034e-09	0.7393635	0.37750617	0.539799	-0.35618356	0.75131845	0.5070544
1.5608004378345267e-09	0.7391304	0.3649481	0.54817665	-0.40487137	0.618486	0.63627887
1.5692828676708206e-09	0.74091065	0.35018185	0.5547774	-0.41905442	0.48354653	0.737902
1.5777636365465387e-09	0.74448365	0.33401495	0.5593156	-0.41172227	0.3512728	0.8143037
1.5862828200587736e-09	0.7495917	0.31715342	0.56165826	-0.39226508	0.22131436	0.8686783
1.5949876405900192e-09	0.7560484	0.30010974	0.56172335	-0.36648288	0.090368785	0.9032503
1.60377322767813e-09	0.76346827	0.28392673	0.55948234	-0.33867633	-0.04114363	0.9177933
1.6128157088013571e-09	0.7716594	0.26915792	0.5549588	-0.31055894	-0.17643112	0.91174537
1.6221768581046432e-09	0.78030944	0.25666457	0.54824674	-0.28244567	-0.31589568	0.88284326
1.6316719474490598e-09	0.7888251	0.24755856	0.5397983	-0.25325486	-0.4547676	0.82979393
1.6413154741162128e-09	0.7967721	0.24245767	0.5301051	-0.21894579	-0.58960116	0.7518709
1.6510741589390322e-09	0.803673	0.24177024	0.5198085	-0.1735127	-0.71466666	0.65002257
1.660971899904719e-09	0.8091107	0.24559453	0.5095578	-0.10925562	-0.8234225	0.52641493
1.6710680928596817e-09	0.8127059	0.253783	0.49999756	-0.017643986	-0.9075493	0.38428545
1.6813201667925175e-09	0.8141092	0.26579088	0.49185956	0.10768703	-0.95498013	0.22974105
1.6916447179058944e-09	0.81315345	0.28061858	0.48579052	0.26774338	-0.9506509	0.07077577
1.7016732059553954e-09	0.8100466	0.29649886	0.48227873	0.44930205	-0.88027984	-0.07961723
1.7112170467690643e-09	0.80533963	0.31187904	0.48125827	0.63017184	-0.73640776	-0.21134357
1.7202056938889642e-09	0.79966676	0.32570443	0.48234963	0.7824823	-0.52072173	-0.31593487
1.7289746761921715e-09	0.79333305	0.33784732	0.48520556	0.88033444	-0.23499326	-0.38743043
1.7373400731745426e-09	0.78690696	0.34764805	0.48938376	0.8925007	0.088620216	-0.41311035
1.7453967767381027e-09	0.78068805	0.3550545	0.49451715	0.80729526	0.40900686	-0.38559774
1.7534919602247592e-09	0.7747173	0.3602214	0.5005044	0.62934667	0.68771964	-0.29990315
1.7614016431394346e-09	0.7694267	0.36292318	0.50687444	0.39860058	0.8746131	-0.1654815
1.7692603012521575e-09	0.7649354	0.3632813	0.5134231	0.16095045	0.9593269	0.0008382642
1.7772950838978182e-09	0.76131964	0.36133134	0.5200471	-0.048759203	0.9534519	0.18211924
1.7854693633559566e-09	0.7587842	0.35713264	0.52641565	-0.20551042	0.8806831	0.3578384
1.7936256615827587e-09	0.75746596	0.350995	0.5321258	-0.303771	0.77105254	0.51172924
1.8019003643362902e-09	0.7573616	0.3431374	0.53702295	-0.3550645	0.6441175	0.6409642
1.810291977360789e-09	0.75845885	0.33391726	0.540873	-0.37192345	0.51163936	0.7446005
1.8186978712423355e-09	0.76065373	0.32388824	0.54346347	-0.3663145	0.38014826	0.82330626
1.8272169152944257e-09	0.7638338	0.31341648	0.5447184	-0.34755144	0.24900444	0.880318
1.8359121487231179e-09	0.7678686	0.30293235	0.5445654	-0.32186368	0.11651821	0.9171045
1.844674481233645e-09	0.77250975	0.29309195	0.54300624	-0.29392117	-0.016655568	0.93353367
1.8536501040418983e-09	0.7776072	0.2842602	0.5400822	-0.2658167	-0.15322465	0.9292655
1.86285069753355e-09	0.78291816	0.27696553	0.53590465	-0.23827076	-0.29281163	0.9025662
1.8721595288700312e-09	0.78809893	0.27175722	0.5307452	-0.21030883	-0.43168414	0.852307
1.8816413367037782e-09	0.7928995	0.2689401	0.52486914	-0.17812581	-0.5672527	0.77735144
1.8912653228874634e-09	0.7970207	0.26874122	0.51865065	-0.13601609	-0.69386244	0.6781737
1.9010333916117875e-09	0.8002027	0.2712022	0.5124838	-0.07655891	-0.8047152	0.556753
1.911006238753431e-09	0.80223507	0.27621955	0.50674343	0.008731292	-0.8916114	0.41603532
1.9211418144828187e-09	0.80293745	0.28346488	0.5018573	0.12645711	-0.9426939	0.26203728
1.931396921277924e-09	0.80224013	0.2923915	0.49819157	0.27885452	-0.94328874	0.10232624
1.9415763899806966e-09	0.80024064	0.30214348	0.49602824	0.457329	-0.87718564	-0.052169006
1.9512809516986578e-09	0.7972943	0.31160194	0.4954187	0.63709044	-0.73602176	-0.18729346
1.960298977631352e-09	0.79384774	0.3199922	0.4961103	0.78776425	-0.52512974	-0.29269588
1.96896589410381e-09	0.7900967	0.32727075	0.49784058	0.88563687	-0.24962027	-0.36393547
1.97741513341188e-09	0.7862237	0.33329698	0.5004157	0.9031939	0.0704096	-0.39117274
1.985462118022273e-09	0.7825148	0.33781677	0.50354457	0.82658166	0.38614687	-0.36595747
1.993410911267871e-09	0.7789974	0.34094703	0.5071292	0.66309345	0.66052496	-0.28586128
2.0013551974168944e-09	0.7757838	0.34265092	0.511033	0.44168863	0.85480595	-0.15572347
2.0091525997368356e-09	0.7730606	0.34290946	0.5150037	0.21197695	0.94888306	0.00529814
2.0170392790684325e-09	0.7708548	0.34178516	0.5189839	0.007133603	0.9546547	0.18088694
2.025125492757239e-09	0.76925015	0.33929142	0.5228508	-0.15115954	0.892862	0.3546056
2.0332294134151215e-09	0.76835674	0.33559445	0.52634454	-0.253661	0.790735	0.5092446
2.0414081374239642e-09	0.76819015	0.33086154	0.5293391	-0.30905485	0.6689386	0.63978034
2.0497440482717836e-09	0.76875263	0.32526073	0.53172284	-0.32944787	0.5387398	0.74593
2.058086468773294e-09	0.7699951	0.3191576	0.5333473	-0.32619306	0.4082251	0.827123
2.066510016032283e-09	0.77184904	0.3127952	0.53416616	-0.3089031	0.27775303	0.886396
2.075090962792177e-09	0.77424	0.3064235	0.53414303	-0.28407487	0.14576745	0.9255075
2.083853061683531e-09	0.7770633	0.3003486	0.53326076	-0.25618604	0.011081993	0.94461244
2.0927870498353196e-09	0.7801783	0.29490608	0.53154796	-0.22811045	-0.12658285	0.9428882
2.101902422128368e-09	0.7834277	0.29040524	0.5290802	-0.20088392	-0.26682165	0.9189437
2.1110920522488496e-09	0.7865985	0.287157	0.52602255	-0.17383552	-0.40610078	0.87185496
2.1204559914167867e-09	0.7895469	0.28532052	0.52251947	-0.14344774	-0.54251903	0.8003268
2.129992679219324e-09	0.7920956	0.2850336	0.51877755	-0.104252	-0.67093664	0.7042536
2.139677998540723e-09	0.79407716	0.28633365	0.5150382	-0.049112786	-0.7842555	0.58545876
2.149551676194063e-09	0.7953658	0.28915972	0.5115299	0.03021277	-0.8742445	0.4469122
2.159579730167865e-09	0.7958633	0.29332703	0.5085027	0.14047925	-0.92952865	0.2944018
2.1697758405879753e-09	0.79553276	0.29855776	0.5061643	0.28527272	-0.9360302	0.13463098
2.1800811886883404e-09	0.7944046	0.30444938	0.5046904	0.4599422	-0.8760703	-0.023239909
2.189879379625466e-09	0.79269916	0.31021458	0.50417846	0.637524	-0.7409518	-0.16108099
2.198956449672555e-09	0.79068846	0.31537107	0.504477	0.7880544	-0.53651786	-0.26845974
2.2075825432509167e-09	0.78850806	0.31985408	0.50541055	0.88805133	-0.2706227	-0.34108424
2.2160892280845827e-09	0.7862091	0.323673	0.5068863	0.9127379	0.044173423	-0.37126946
2.2241930156115047e-09	0.78397995	0.3265999	0.5087262	0.8455102	0.35825577	-0.34958577
2.2320974780005023e-09	0.78186107	0.32867256	0.5108401	0.69414836	0.63225	-0.2746838
2.2400893213317402e-09	0.77986777	0.32990626	0.5131978	0.48123702	0.8341027	-0.14886723
2.247889891091202e-09	0.77815366	0.330243	0.5156077	0.25711995	0.93746215	0.008189115
2.255705768939604e-09	0.7767405	0.32973352	0.5180232	0.0554349	0.953264	0.17974408
2.2636956029388687e-09	0.7756686	0.32839143	0.5203865	-0.10333505	0.9012515	0.350837
2.2717960600024077e-09	0.7750042	0.32627684	0.52257127	-0.2098354	0.80552596	0.506477
2.2799290927997515e-09	0.7747791	0.32351565	0.52446055	-0.26885304	0.68799853	0.63824594
2.2881984598459506e-09	0.77499664	0.32020593	0.52599347	-0.29228163	0.5604436	0.74593616
2.2965241227461776e-09	0.7756411	0.31653547	0.52708566	-0.29119155	0.43050733	0.82934666
2.3049054439768983e-09	0.77667266	0.31268325	0.5276938	-0.27522415	0.300269	0.89051765
2.313423795081515e-09	0.77804804	0.30879876	0.5277965	-0.25116757	0.16840272	0.93142146
2.3221313138917665e-09	0.77971107	0.30505353	0.5273801	-0.22362673	0.03344786	0.95243263
2.331014548928439e-09	0.7815777	0.30165347	0.52645516	-0.19569726	-0.10473164	0.95272285
2.3400948470367307e-09	0.7835543	0.29878476	0.5250585	-0.16862667	-0.24589752	0.9308669
2.349226581520886e-09	0.7855005	0.29665208	0.52328986	-0.1421201	-0.38591978	0.88602847
2.3585185897270035e-09	0.7873286	0.2953474	0.52123195	-0.11291254	-0.52311707	0.81695825
2.3680038250859388e-09	0.7889351	0.29495627	0.5189964	-0.075678706	-0.65291256	0.72312355
2.377653923368114e-09	0.790214	0.29551643	0.516726	-0.023403307	-0.76811486	0.60606116
2.38749438428197e-09	0.7910852	0.29700327	0.5145602	0.05209312	-0.860305	0.46868953
2.3974632634420865e-09	0.79148865	0.29931247	0.51265544	0.15738226	-0.91804963	0.31714845
2.4076243774404617e-09	0.7914042	0.30230373	0.5111295	0.2968506	-0.9278302	0.15744095
2.4179220168353213e-09	0.79084516	0.3057566	0.51009756	0.4666604	-0.87199813	-0.0011275312
2.4278049877940346e-09	0.7899229	0.30923504	0.50963914	0.6421399	-0.7403521	-0.14092873
2.4369444259546647e-09	0.7888016	0.312401	0.50968647	0.79173464	-0.5394001	-0.24955398
2.4455689630353126e-09	0.78756815	0.31519225	0.51013005	0.89190346	-0.27892047	-0.32269296
2.454010530089939e-09	0.78625125	0.31761533	0.510908	0.91987324	0.02791083	-0.35390592
2.462184595982128e-09	0.78492403	0.31956795	0.5119438	0.8584431	0.34083763	-0.3341991
2.4700973300469382e-09	0.78364074	0.32100806	0.51316255	0.714519	0.6142641	-0.2620276
2.4780231139984534e-09	0.78241193	0.3219468	0.5145397	0.51091844	0.8175556	-0.14075132
2.4858602295697696e-09	0.78130907	0.32234707	0.51599276	0.29101184	0.9274389	0.013796986
2.4936552155706137e-09	0.78037435	0.3222219	0.51746255	0.09212163	0.9500184	0.18264306
