# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.788184956723262e-10	0.33078647	0.082761936	0.91479033	-0.37787116	-0.37159494	0.8416066
3.890302959895706e-10	0.3868863	-0.051156353	0.8913875	-0.3574438	-0.49965358	0.7822464
3.9916962370242303e-10	0.43707332	-0.17642817	0.84732115	-0.33160684	-0.6214792	0.7022452
4.0899370459264613e-10	0.48355082	-0.28377694	0.7867512	-0.29502127	-0.7309506	0.6067336
4.189098823155074e-10	0.53279835	-0.37143868	0.71053916	-0.23953228	-0.8289202	0.4953026
4.286541203956598e-10	0.587788	-0.43099558	0.62432325	-0.16016968	-0.90806407	0.3744452
4.3793624474234116e-10	0.6487469	-0.45764157	0.5354854	-0.05667764	-0.9615197	0.25197917
4.470478664499374e-10	0.71654785	-0.45041004	0.44591108	0.074009895	-0.98501045	0.12763481
4.560192750668635e-10	0.7877226	-0.40725616	0.35969386	0.23011081	-0.9693716	0.0039810813
4.6502200394650494e-10	0.857009	-0.32619786	0.27978522	0.4081957	-0.901361	-0.1179772
4.73821859590173e-10	0.9138459	-0.21176226	0.2127138	0.58968073	-0.7694681	-0.23044717
4.826076481521891e-10	0.95024765	-0.06828522	0.16100596	0.7546579	-0.56092757	-0.32878187
4.91401084798387e-10	0.9581637	0.094570234	0.12816216	0.86873674	-0.27294466	-0.4019445
5.001859469222822e-10	0.9333041	0.262964	0.11660383	0.8909965	0.07507285	-0.4343311
5.086793829453596e-10	0.87929994	0.41727215	0.1262243	0.79722804	0.42358565	-0.4115868
5.171005461238939e-10	0.8027892	0.5501699	0.15482812	0.59618145	0.71877116	-0.3282965
5.260692076436943e-10	0.70684016	0.6606862	0.20325878	0.3117411	0.91959983	-0.17993522
5.350753802780167e-10	0.6081561	0.73534524	0.26622573	0.026263377	0.985586	0.0064445585
5.442216125632772e-10	0.51743054	0.77477247	0.33973765	-0.20537597	0.9422682	0.20227407
5.534128570769242e-10	0.4445344	0.781853	0.41815156	-0.35950646	0.83464295	0.38145885
5.627436039582565e-10	0.39392748	0.7616718	0.49762285	-0.4453318	0.69950217	0.53390473
5.721229589774139e-10	0.36765087	0.71946484	0.57327914	-0.4806144	0.55952483	0.6559225
5.811978755639906e-10	0.36375898	0.66223127	0.6393181	-0.48415077	0.42792583	0.7472213
5.904094567129842e-10	0.3778213	0.59104085	0.69668525	-0.47015062	0.29907745	0.81659365
5.99811189489242e-10	0.40624142	0.50751525	0.74321437	-0.4467938	0.1706831	0.8659114
6.094307175947187e-10	0.44494134	0.4133524	0.7766867	-0.41978815	0.04021111	0.89537257
6.195094328814636e-10	0.49081016	0.30854002	0.7952825	-0.3923707	-0.09733351	0.9037533
6.297910914293029e-10	0.5389338	0.19946799	0.79637384	-0.36722982	-0.2389298	0.8880331
6.405402407707706e-10	0.5878503	0.08894763	0.77856416	-0.34309563	-0.3867539	0.8446243
6.513574722429517e-10	0.63485706	-0.011757665	0.7425306	-0.31680658	-0.5316938	0.7731473
6.623971981896846e-10	0.68157756	-0.09617129	0.6897006	-0.28031644	-0.67040133	0.67324775
6.734909516746855e-10	0.7291094	-0.15508427	0.62412727	-0.22387783	-0.7939685	0.54935783
6.845441020926353e-10	0.77816415	-0.18179017	0.55115736	-0.13762498	-0.89355534	0.40805253
6.953430868512835e-10	0.8266975	-0.17284644	0.4778006	-0.01637	-0.9583804	0.25876847
7.060600929528926e-10	0.87169766	-0.12814471	0.40851146	0.14371099	-0.9775739	0.10539272
7.163729935990306e-10	0.90629005	-0.053128317	0.3502673	0.33170685	-0.9363584	-0.041840807
7.261598699794518e-10	0.92530304	0.042232797	0.3068042	0.5282668	-0.8240209	-0.17565523
7.357884290978997e-10	0.9262195	0.15148926	0.2783535	0.714056	-0.62629116	-0.29383323
7.449981371566626e-10	0.9084805	0.26156658	0.2661835	0.84795636	-0.34854832	-0.3827084
7.540473803454114e-10	0.8740603	0.36624867	0.2690547	0.8937158	-0.004396599	-0.43070427
7.625650316567691e-10	0.8292681	0.45460582	0.28460342	0.8259246	0.34472004	-0.4234476
7.708330393128909e-10	0.7785393	0.5260393	0.31028113	0.65254784	0.64975244	-0.35688284
7.795333661577102e-10	0.7226896	0.58276564	0.34651005	0.39078274	0.8754554	-0.22557648
7.886136913624744e-10	0.66740906	0.62044466	0.3916421	0.099870704	0.9767105	-0.042366046
7.976433385543368e-10	0.62038165	0.6366284	0.44088537	-0.14387572	0.9585774	0.155052
8.068412436927907e-10	0.58405507	0.633197	0.4924081	-0.31609228	0.8632955	0.34389624
8.160525826644167e-10	0.56101435	0.61224407	0.54249525	-0.4153383	0.73250467	0.50550133
8.252552170510586e-10	0.5513058	0.5766259	0.58850485	-0.45978704	0.5923269	0.63566786
8.341771130430399e-10	0.553393	0.5306709	0.6272861	-0.4688276	0.45781374	0.7339805
8.430297528300716e-10	0.5647825	0.47634	0.6585877	-0.45811856	0.32805106	0.80763984
8.521639125382827e-10	0.58397365	0.41361913	0.68222064	-0.43619123	0.1970746	0.8614611
8.61411257265568e-10	0.60871047	0.34589043	0.69638586	-0.40941373	0.06560163	0.8946635
8.709917724769573e-10	0.6376938	0.27432507	0.70031774	-0.381271	-0.07101229	0.90705585
8.809332969210686e-10	0.66946137	0.20221499	0.69297206	-0.35392234	-0.21370037	0.8959721
8.910565919484062e-10	0.7022593	0.1351261	0.6742979	-0.32772526	-0.3587686	0.8590444
9.014529099251939e-10	0.7356906	0.07722737	0.64485043	-0.29927167	-0.50438255	0.79409546
9.11897120015049e-10	0.7686705	0.034394093	0.60696465	-0.26289526	-0.6424591	0.70253086
9.226251208141896e-10	0.8014719	0.0099592535	0.5622728	-0.2086839	-0.7694438	0.584245
9.333951419124235e-10	0.83226967	0.0077831494	0.514928	-0.12749352	-0.8740888	0.44589028
9.441045777608186e-10	0.8588605	0.028556071	0.469029	-0.012019046	-0.94576293	0.29497847
9.54716042049209e-10	0.8785892	0.070390075	0.42824325	0.1407303	-0.9721236	0.13858195
9.651833524253099e-10	0.88878036	0.12899712	0.39568177	0.32617077	-0.9376771	-0.016325526
9.749991829684651e-10	0.8879525	0.19493565	0.3742477	0.5197231	-0.8321106	-0.15601803
9.843393220221991e-10	0.87703997	0.26248023	0.3632716	0.6993561	-0.6492062	-0.27621394
9.935540107569648e-10	0.857057	0.32869267	0.3618986	0.83801204	-0.3816196	-0.37121952
1.0024451384039102e-09	0.8306067	0.38782912	0.36926058	0.8942415	-0.051509622	-0.4251623
1.0109564455310324e-09	0.80081564	0.43678397	0.3835957	0.84286433	0.2955579	-0.4254701
1.0191356136461775e-09	0.7703519	0.47461534	0.40309274	0.68783617	0.6043196	-0.36708465
1.0276122004187763e-09	0.7392937	0.50294805	0.4279282	0.4452792	0.84117585	-0.24605715
1.0364541171452657e-09	0.70986676	0.520131	0.4572567	0.16438997	0.96344995	-0.07150006
1.0453729821491971e-09	0.6852913	0.5248784	0.4886089	-0.084498964	0.9663968	0.12507595
1.054234407177615e-09	0.6672986	0.51792717	0.5197725	-0.26372778	0.88764495	0.31340125
1.063205828445487e-09	0.65621424	0.50034475	0.54969305	-0.3738663	0.76567316	0.48016855
1.0722297000342767e-09	0.65222853	0.473554	0.57666636	-0.42731676	0.627951	0.6177308
1.0812696152601816e-09	0.6548172	0.43934017	0.59931505	-0.4417229	0.48851213	0.7259095
1.0901314405331111e-09	0.6628003	0.40046498	0.6163471	-0.4326012	0.35454378	0.8061395
1.0991481175726674e-09	0.6753229	0.357435	0.6277764	-0.41037813	0.22086506	0.8644026
1.1083250835922972e-09	0.69143087	0.3121416	0.6329387	-0.3817571	0.08597561	0.90140015
1.1177151305861577e-09	0.71026516	0.26651907	0.6314218	-0.35111117	-0.0522971	0.91679114
1.1275367142916461e-09	0.7314266	0.22212063	0.6228109	-0.32031265	-0.19769903	0.90851897
1.1374641634531943e-09	0.7534106	0.18328288	0.60755944	-0.29065475	-0.3443613	0.87435514
1.1476940327658775e-09	0.77587575	0.15212613	0.586164	-0.25887945	-0.49210307	0.81184465
1.1579905167436886e-09	0.797512	0.13197038	0.56041497	-0.21994765	-0.6324503	0.7219588
1.168453581571377e-09	0.81760144	0.124485895	0.53187	-0.16511367	-0.75997734	0.60577816
1.17914876019263e-09	0.8350338	0.13095509	0.5024346	-0.08379841	-0.8663697	0.46613017
1.1898391635736935e-09	0.84800625	0.15110652	0.47502548	0.031169161	-0.93817085	0.31196865
1.2005106677179869e-09	0.8551991	0.18305287	0.4517737	0.18366106	-0.9619901	0.1507353
1.2109448255319318e-09	0.8556866	0.2228976	0.43467757	0.36613718	-0.92218095	-0.006836263
1.2209057222852027e-09	0.8497386	0.2656126	0.42462456	0.5582533	-0.8074253	-0.14976346
1.2302297968010828e-09	0.8387527	0.30666885	0.42122918	0.73068833	-0.6167532	-0.26817146
1.2392752170081738e-09	0.82384187	0.34480736	0.42350936	0.8576854	-0.3490254	-0.35707697
1.2480553634221437e-09	0.8064404	0.37805438	0.43065488	0.9045461	-0.023582717	-0.40393242
1.2565876365585683e-09	0.7879981	0.40516368	0.4417013	0.8474741	0.31828436	-0.39677587
1.2649069472656968e-09	0.76979387	0.4255538	0.45566556	0.6889624	0.62202287	-0.32996765
1.273249668994445e-09	0.7524895	0.43934795	0.47202057	0.45647383	0.84432435	-0.20578675
1.2816355226229643e-09	0.7370918	0.44624436	0.4899369	0.20130794	0.9570961	-0.03956559
1.290292627880607e-09	0.7241572	0.4461573	0.509005	-0.031175317	0.96527845	0.14975394
1.2989280375394106e-09	0.7148293	0.43924057	0.5276296	-0.20205252	0.8963809	0.33247197
1.3075759553181674e-09	0.7093291	0.4262124	0.5449768	-0.30868837	0.7853865	0.49415824
1.3163876692875088e-09	0.7076501	0.4076232	0.56048876	-0.36308882	0.65471035	0.630928
1.3253056164868345e-09	0.70970243	0.38450617	0.573265	-0.37905183	0.5182877	0.7406256
1.3342243134980988e-09	0.71505904	0.3583439	0.58256924	-0.37037662	0.3827939	0.8240202
1.3432603893983777e-09	0.72326183	0.3301287	0.5881052	-0.3475707	0.2470126	0.8844538
1.352435612060408e-09	0.7337873	0.3012024	0.58957165	-0.31784105	0.10950625	0.9229617
1.3617737389787236e-09	0.7460855	0.27301845	0.58683777	-0.2860315	-0.03126751	0.93934315
1.3714945095950827e-09	0.7598787	0.24663636	0.5797852	-0.2542651	-0.17896259	0.93188214
1.3814461444891634e-09	0.7743373	0.22432578	0.56871706	-0.2236105	-0.33001134	0.89778715
1.391546797456188e-09	0.788659	0.20792447	0.5543643	-0.1918975	-0.47981462	0.8355136
1.4017868697400836e-09	0.802106	0.19875257	0.53769535	-0.15354007	-0.6228036	0.74477816
1.412139668517201e-09	0.8138772	0.19765489	0.5199278	-0.10033532	-0.7513283	0.6275225
1.4226499912847802e-09	0.8232121	0.20488574	0.50229335	-0.022255555	-0.8566907	0.48715147
1.4333477756002365e-09	0.82930595	0.22011939	0.48611078	0.09033208	-0.9270546	0.32910103
1.4441497148604382e-09	0.8314203	0.24208987	0.47280306	0.24192268	-0.9461662	0.16216062
1.4546615807854231e-09	0.82933486	0.26787317	0.46369323	0.42202237	-0.8973215	0.0010943176
1.4646692500067217e-09	0.82366484	0.29440302	0.45906103	0.60878396	-0.7708843	-0.14221501
1.474057105873632e-09	0.81547403	0.31923288	0.45846412	0.77234405	-0.5677343	-0.25781497
1.4831396709821803e-09	0.80548215	0.34168497	0.46125084	0.8853059	-0.2907396	-0.339717
1.4919293517696465e-09	0.794547	0.3607452	0.46683076	0.91507405	0.03599063	-0.37599346
1.5003499032017306e-09	0.7835765	0.3756782	0.47446036	0.84475183	0.36478856	-0.35738394
1.508792674711162e-09	0.77275467	0.38677502	0.48389038	0.6774495	0.656188	-0.27903664
1.5171188541264596e-09	0.7628648	0.3935633	0.4944192	0.44945025	0.85837394	-0.14820059
1.5253605295752408e-09	0.7543556	0.39609903	0.50550246	0.21146397	0.9546232	0.016669428
1.5337538655615892e-09	0.7474092	0.39449757	0.51690555	0.0011653627	0.9568657	0.19758923
1.5423473505804073e-09	0.74238	0.38878292	0.5281322	-0.15639429	0.8889475	0.3751855
1.5508998940789103e-09	0.73960215	0.37947258	0.5383262	-0.25325677	0.7820117	0.5310096
1.5595759342932158e-09	0.7390456	0.3669554	0.54719967	-0.30153558	0.6561055	0.66244256
1.5684282805985499e-09	0.74068445	0.351751	0.554335	-0.3141308	0.522188	0.7688696
1.5773042256362996e-09	0.74431723	0.33488905	0.55925286	-0.30330792	0.38733566	0.84978384
1.586340029567586e-09	0.7497284	0.31698725	0.5617846	-0.27888554	0.25023225	0.90811664
1.595605615720883e-09	0.75667036	0.29884946	0.5617444	-0.24766143	0.108985215	0.9444851
1.605019826843599e-09	0.7647221	0.28165644	0.5590729	-0.21482217	-0.03602286	0.95781183
1.6147250318182386e-09	0.7735922	0.2662318	0.5538086	-0.18270044	-0.18685348	0.9464345
1.624534552638426e-09	0.7826479	0.25390738	0.54632175	-0.15222682	-0.33876732	0.9084399
1.6345151737535145e-09	0.7914535	0.24545763	0.53704035	-0.12049068	-0.48890233	0.8422115
1.6446634015125209e-09	0.79948807	0.24156533	0.5265757	-0.0816356	-0.63118696	0.74735254
1.654956378085172e-09	0.80621576	0.24260776	0.5156796	-0.027188366	-0.75729257	0.6257637
1.6654556563463878e-09	0.8111728	0.24862352	0.50508726	0.053204145	-0.85767174	0.480728
1.6761230425920998e-09	0.8138982	0.25922707	0.4956553	0.16831665	-0.9187153	0.31911922
1.6869268291745635e-09	0.8140923	0.27356213	0.48816013	0.321919	-0.92345995	0.14985357
1.6974880148045846e-09	0.8117957	0.28982162	0.48332667	0.5015837	-0.8548015	-0.0113606
1.7074758204146402e-09	0.807559	0.30600524	0.48127255	0.6804703	-0.7061574	-0.14988895
1.7167291565529032e-09	0.8021468	0.32067034	0.48159754	0.82644176	-0.48562822	-0.25522956
1.7256357985835745e-09	0.7959419	0.3336631	0.48384437	0.9148992	-0.20098887	-0.32295418
1.7344118752194527e-09	0.78925556	0.34472623	0.48772866	0.9184478	0.12619872	-0.34313527
1.7427993304666545e-09	0.7827038	0.35320127	0.49274898	0.82596475	0.4404471	-0.30781606
1.7511148858707936e-09	0.77640486	0.3592427	0.49870437	0.6501865	0.70314026	-0.21661592
1.7594489347508473e-09	0.77061737	0.36274022	0.5053321	0.42583346	0.878092	-0.077437155
1.7676483347976054e-09	0.76571715	0.3636236	0.5121674	0.20414586	0.95183563	0.08807819
1.775940529163407e-09	0.7617846	0.36200634	0.5190628	0.015941316	0.9412284	0.26294887
1.7844196957779362e-09	0.75898355	0.3579348	0.5257616	-0.12155121	0.8696621	0.43145466
1.7929432668815203e-09	0.7574898	0.35168058	0.5318247	-0.2045546	0.7631677	0.5794418
1.8015702556319207e-09	0.75732887	0.3435424	0.5370014	-0.24327056	0.6394748	0.70328134
1.8103981230284035e-09	0.7584972	0.3338196	0.5410707	-0.24983613	0.50708574	0.80327344
1.8192383491773758e-09	0.7608792	0.32321432	0.54373896	-0.23546953	0.3728188	0.8784011
1.8282255663266763e-09	0.7643492	0.3121291	0.5449207	-0.2091961	0.23530032	0.93126917
1.8374505524901433e-09	0.7687648	0.30105117	0.5445233	-0.17723246	0.09255174	0.96227425
1.8468881968545333e-09	0.7738904	0.29065806	0.5425159	-0.1441791	-0.055455953	0.9700404
1.8565563682095303e-09	0.7794589	0.2815941	0.5389673	-0.112410694	-0.20825501	0.9525428
1.8662962540366295e-09	0.7850626	0.27459294	0.5341451	-0.08223777	-0.3607801	0.9083009
1.8762290311475947e-09	0.7904379	0.27004135	0.52830243	-0.050017174	-0.5103164	0.83563405
1.8863667122155677e-09	0.79524773	0.26831347	0.52181077	-0.009262468	-0.6501989	0.7341521
1.8966785326302685e-09	0.7991454	0.2696007	0.5151402	0.04894756	-0.7709999	0.60612744
1.9071432540712993e-09	0.801835	0.2738408	0.5087916	0.13430063	-0.8613024	0.45657334
1.9177943786940108e-09	0.80310184	0.28075218	0.50323004	0.25496212	-0.9072239	0.2922162
1.928636225618307e-09	0.8028122	0.28981954	0.4989	0.41310033	-0.8903957	0.12229526
1.9391490697024533e-09	0.8010756	0.29980654	0.49625373	0.5903039	-0.79514855	-0.034275394
1.9489766714844677e-09	0.7983103	0.30949295	0.495285	0.75565046	-0.62120926	-0.16231193
1.9581080578995676e-09	0.79494363	0.31821656	0.49569798	0.8792658	-0.38069597	-0.25370976
1.9669124299656274e-09	0.7911745	0.32591116	0.49723095	0.9378443	-0.086384475	-0.30379727
1.97565242985214e-09	0.7871388	0.3324714	0.4997384	0.9087248	0.23674445	-0.30353138
1.984030471953299e-09	0.783202	0.33746377	0.50291467	0.7901292	0.5306032	-0.24814333
1.9923236931707364e-09	0.77943945	0.3409532	0.50662947	0.60302013	0.76005286	-0.14102803
2.0006682852005503e-09	0.7759795	0.342886	0.51074386	0.38417435	0.89967924	0.0072062183
2.0088813190897753e-09	0.77305865	0.34320956	0.5149584	0.18086608	0.94503	0.17363411
2.0171782945656435e-09	0.77072823	0.3419944	0.51917624	0.016636318	0.916251	0.3428212
2.025659791018673e-09	0.76908433	0.33927605	0.5232428	-0.09788797	0.8358976	0.5017875
2.034207774676189e-09	0.7682328	0.3352218	0.5269001	-0.16294377	0.72644424	0.6393988
2.042867211857019e-09	0.7681987	0.3300262	0.52998745	-0.18890536	0.6022684	0.7531125
2.0517119651699493e-09	0.76898336	0.3239014	0.5323633	-0.18710487	0.46998334	0.84339905
2.060584967217589e-09	0.7705202	0.3172749	0.53386354	-0.16787602	0.3348299	0.9097018
2.069617274163974e-09	0.77273494	0.3104073	0.5344359	-0.13914996	0.19522254	0.9539809
2.0789050232656408e-09	0.7755402	0.30360788	0.5340264	-0.106397964	0.049335163	0.9760435
2.0883687358572926e-09	0.778763	0.29733977	0.53263295	-0.07375453	-0.10136344	0.9741289
2.0980598932678963e-09	0.78223526	0.29197082	0.5303115	-0.042645574	-0.25602004	0.946161
2.1078309835334343e-09	0.78569573	0.2879302	0.52723724	-0.012308574	-0.40867305	0.8908847
2.1178198890100676e-09	0.78897506	0.28543794	0.52356666	0.022097053	-0.5557298	0.8067067
2.1280377784249808e-09	0.7918546	0.28470936	0.51953566	0.06818017	-0.6892083	0.69384354
2.138468858076731e-09	0.7941204	0.28584343	0.5154347	0.13564423	-0.7983369	0.5553335
2.148992263499603e-09	0.7955835	0.28874937	0.51161283	0.23286824	-0.86924964	0.39885792
2.1597355734252963e-09	0.79615104	0.29324248	0.5083172	0.36647823	-0.88695735	0.23112424
2.1706853479667076e-09	0.7957636	0.2989849	0.5058223	0.5337928	-0.83086485	0.06316023
2.1808922566428826e-09	0.79458666	0.3049517	0.5044244	0.7019329	-0.6949913	-0.07911156
2.1904267358905616e-09	0.792874	0.31066796	0.5039851	0.84334	-0.48562944	-0.18774164
2.1993917779291036e-09	0.7908312	0.31584892	0.50433415	0.9309788	-0.21887839	-0.25618657
2.2081293700206206e-09	0.7885497	0.3204516	0.505345	0.9437752	0.086509846	-0.2788258
2.216779248889752e-09	0.7861264	0.32434842	0.5069279	0.86750144	0.39474905	-0.24795692
2.2251406971568465e-09	0.7837473	0.32731634	0.5089174	0.7148884	0.65233916	-0.1644888
2.233474107732385e-09	0.7814613	0.32936758	0.51124096	0.51501715	0.8321724	-0.035897013
2.2418124221197704e-09	0.7793757	0.33044267	0.51378375	0.30841193	0.9204686	0.12193892
2.2500761752806195e-09	0.77760947	0.330528	0.5163912	0.13162674	0.9263144	0.2877796
2.258459790391984e-09	0.7762051	0.32965338	0.51899606	-0.00087105855	0.8714884	0.44873238
2.2670456309738626e-09	0.77522963	0.32783997	0.5214932	-0.08541933	0.7765548	0.59472126
2.2756648369539223e-09	0.77475214	0.32521474	0.52370894	-0.12649913	0.660716	0.7170833
2.2844441194146586e-09	0.77478516	0.32188123	0.52556324	-0.13551898	0.53306067	0.8161463
2.2933423098166625e-09	0.7753272	0.3180255	0.526947	-0.12283555	0.39908758	0.891668
2.3023203107388517e-09	0.77634007	0.3138732	0.5277836	-0.09753766	0.2609456	0.94425535
2.3115114604518184e-09	0.77778214	0.309591	0.52803373	-0.066033594	0.11671577	0.97472876
2.3209171884236878e-09	0.77957845	0.30542487	0.52766585	-0.03303018	-0.033447616	0.981805
2.330521587215507e-09	0.7816233	0.30163783	0.5266876	-0.0012064589	-0.18796785	0.9635412
2.3402852689980885e-09	0.78378344	0.29848832	0.52515614	0.029333526	-0.3430573	0.91806173
2.350200048973732e-09	0.7859194	0.29618624	0.523169	0.061718907	-0.4933164	0.84417266
2.3603754458073907e-09	0.7879123	0.29487994	0.5208316	0.102748394	-0.63274604	0.74084854
2.3707596223939882e-09	0.7896112	0.2946955	0.5183139	0.16136642	-0.75045484	0.6105154
2.381313863561723e-09	0.7908885	0.29565948	0.5158086	0.24704534	-0.8335199	0.4587811
2.3920157599289893e-09	0.79165256	0.2976989	0.5135098	0.36642027	-0.86666274	0.2940853
2.402974697973333e-09	0.79185283	0.30068856	0.5115776	0.52073926	-0.8309121	0.1254086
2.4134188766146117e-09	0.7915095	0.30414015	0.51025575	0.6849165	-0.7150082	-0.023326801
2.423236406208525e-09	0.7907529	0.30768073	0.50954455	0.83032125	-0.5223675	-0.14017011
2.4324037707733742e-09	0.7897184	0.3110388	0.50937086	0.9277727	-0.26966217	-0.21675201
2.4412041970176213e-09	0.7884828	0.31413203	0.5096466	0.9562723	0.022983372	-0.24833767
2.4499426146709654e-09	0.7870818	0.3169171	0.5103241	0.9006932	0.3280225	-0.22841646
2.4584672393503863e-09	0.78561616	0.31922165	0.51133007	0.7661869	0.5949016	-0.15524237
2.466837630402624e-09	0.78415656	0.32097992	0.512592	0.581039	0.788421	-0.03685977
2.475298731264732e-09	0.7827405	0.3221729	0.51407236	0.37931037	0.89537674	0.1150317
2.4836374270776477e-09	0.78147715	0.3227357	0.5156543	0.20171921	0.91764003	0.2775912
2.4920201524687916e-09	0.7804037	0.32268536	0.5172859	0.06550396	0.87606853	0.43672308
2.5005865136522794e-09	0.7795602	0.32202578	0.51891285	-0.02467049	0.7908371	0.5828329
2.5092530754072317e-09	0.7790024	0.32079336	0.520437	-0.07163516	0.680202	0.707589
2.5180324382878072e-09	0.77875787	0.31905383	0.5217829	-0.085091986	0.5557323	0.8088536
2.5270225152997346e-09	0.77884066	0.31687522	0.5228908	-0.075264566	0.42189112	0.88736683
2.5360441465038065e-09	0.779243	0.31441855	0.5236794	-0.05148967	0.283577	0.94216794
2.5452476338550662e-09	0.7799448	0.31178164	0.52411973	-0.020648291	0.13908367	0.97450525
2.5546999407495166e-09	0.7809152	0.30909514	0.5241791	0.012456131	-0.012226458	0.98334247
2.564311541198784e-09	0.7820891	0.30654573	0.52384466	0.044585187	-0.16743053	0.96672153
2.5741507873027955e-09	0.7834015	0.30427814	0.52312857	0.07568954	-0.32429495	0.9224697
2.584102304910902e-09	0.7847521	0.3024668	0.5220823	0.10830907	-0.47547936	0.8497464
