# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
7.212099883809123e-10	0.9183914	-0.007792447	0.32687476	0.84793943	-0.5051376	0.14982694
7.313784457220506e-10	0.9287261	0.10105333	0.28931502	0.94400615	-0.32059905	0.05750233
7.415057816927048e-10	0.91767085	0.22083703	0.26897842	0.9953127	-0.083090715	-0.0022988587
7.516485349533106e-10	0.88473606	0.34039024	0.2670033	0.98183864	0.1817869	-0.020890705
7.618253527369768e-10	0.8333731	0.4484478	0.283069	0.8980563	0.436529	0.006743518
7.718722174740958e-10	0.7716236	0.53462493	0.31456736	0.76192445	0.6404415	0.077093385
7.81852937926692e-10	0.7077825	0.5950233	0.357949	0.60419685	0.77389544	0.17983772
7.920009922821407e-10	0.64843917	0.62923026	0.4103232	0.4534179	0.8356779	0.3037974
8.022872862357393e-10	0.60041094	0.6373693	0.46748155	0.334151	0.83405775	0.43484387
8.128785931404215e-10	0.56757873	0.621233	0.5261256	0.25696132	0.78325343	0.5631708
8.238233010933004e-10	0.552339	0.58286583	0.5822123	0.22390471	0.6958487	0.6801564
8.3511893123079e-10	0.5547375	0.5250068	0.6314275	0.2296561	0.58095664	0.77902985
8.470341402881291e-10	0.5730987	0.44917375	0.67044705	0.2654856	0.44036475	0.85603887
8.593820282059484e-10	0.6037502	0.3605277	0.6943917	0.31992412	0.27886793	0.9038895
8.724044139588738e-10	0.64302665	0.26333174	0.7000824	0.38302675	0.09752959	0.9168978
8.863400641664569e-10	0.6879068	0.16475692	0.6842765	0.44810033	-0.097328305	0.88674325
9.007041638943317e-10	0.7342483	0.08040505	0.6470562	0.5123505	-0.28014004	0.8094611
9.148682250620688e-10	0.7788616	0.025120238	0.59466857	0.5816466	-0.41951406	0.69405955
9.285772233926603e-10	0.81985146	0.005739732	0.5357047	0.6649139	-0.4936212	0.55717355
9.4170555398284e-10	0.85438573	0.022115676	0.4784908	0.7627077	-0.49052146	0.41767395
9.545527825022625e-10	0.87930995	0.07015401	0.4283023	0.8656923	-0.40542546	0.289403
9.670529390477684e-10	0.8902668	0.14184782	0.3904366	0.95041674	-0.24357195	0.18859935
9.791577725314373e-10	0.8848934	0.22601496	0.36790812	0.99064666	-0.027239427	0.12786913
9.908295288886832e-10	0.8640978	0.31090027	0.3612647	0.9709813	0.20660228	0.11350376
1.0023366534257774e-09	0.830882	0.38859132	0.36929733	0.89339656	0.42297873	0.14486365
1.01359492107811e-09	0.79074526	0.45129025	0.38972855	0.7784099	0.5880798	0.21449761
1.0249136810069354e-09	0.74856305	0.4960904	0.42017937	0.65178245	0.6895599	0.31203392
1.0361890328848684e-09	0.7103348	0.5203626	0.45703855	0.541176	0.7255635	0.4224604
1.0477046027830608e-09	0.67973447	0.5243747	0.49762097	0.4613053	0.7062301	0.5351813
1.0597039048843119e-09	0.6597632	0.5083434	0.539044	0.41892743	0.64141417	0.6412696
1.0721447646901958e-09	0.65258646	0.47357997	0.5771099	0.41403043	0.5408077	0.73094314
1.0852854203772768e-09	0.6584365	0.42179888	0.60828084	0.4402702	0.4096409	0.79775816
1.0992166152191178e-09	0.67624795	0.35645607	0.62824583	0.4885725	0.25330606	0.83364624
1.1138776185227382e-09	0.7033146	0.28414935	0.6330572	0.5486128	0.082250684	0.8305468
1.1293096515497467e-09	0.7363894	0.21383907	0.6204914	0.613959	-0.0866516	0.7828541
1.1449734402285418e-09	0.7710702	0.15865777	0.5920336	0.6827443	-0.22249289	0.6940066
1.1603405689790176e-09	0.8033663	0.12859839	0.55362934	0.7572505	-0.2966893	0.5797658
1.175596590053409e-09	0.83082664	0.12710872	0.5114493	0.83826846	-0.2932718	0.457657
1.1903376057413096e-09	0.8495985	0.1527277	0.47314316	0.91210866	-0.20882481	0.35101548
1.2045504687385202e-09	0.8571725	0.19855738	0.44379777	0.9587641	-0.059204813	0.2764459
1.2178765251897377e-09	0.8529243	0.2537018	0.42654356	0.96203214	0.119556226	0.24381168
1.2304721991734061e-09	0.8387669	0.30936253	0.42101577	0.92212504	0.2928469	0.2511238
1.242587085062662e-09	0.8175352	0.35958558	0.42574155	0.8509986	0.4357755	0.29138014
1.2546220623327962e-09	0.7919899	0.40096366	0.43920228	0.76477844	0.5356675	0.3565342
1.2668763241053363e-09	0.765113	0.43059054	0.4599593	0.6804525	0.5866043	0.4380115
1.2799143568894694e-09	0.7396342	0.44610626	0.4869672	0.6115933	0.5877367	0.52873033
1.2934108479048028e-09	0.7201694	0.44467628	0.516681	0.57180136	0.54222494	0.6148765
1.3074998763122346e-09	0.7094853	0.42621762	0.54566723	0.56359637	0.45812163	0.6865944
1.3223369875747894e-09	0.70908403	0.39212778	0.57009965	0.583332	0.34358394	0.7351151
1.338044254247274e-09	0.7189807	0.34578308	0.5859258	0.62377614	0.2085222	0.7522645
1.3545442775428536e-09	0.7374347	0.29372084	0.58956826	0.67664784	0.069536455	0.731864
1.3718992704079992e-09	0.7615981	0.24462879	0.579325	0.73696965	-0.050492186	0.67280006
1.3890929960405558e-09	0.78646266	0.21042773	0.5576894	0.79924774	-0.11955	0.58780056
1.406134748559088e-09	0.8085617	0.19681093	0.5296282	0.85992485	-0.12169228	0.4947226
1.4224183106891674e-09	0.8242619	0.2047067	0.5019008	0.90729254	-0.057593554	0.41586113
1.4379006680712155e-09	0.8318175	0.22935288	0.4793134	0.92934006	0.053137064	0.36494103
1.4521729210026682e-09	0.8310658	0.2627133	0.46485755	0.9205573	0.17825921	0.34718952
1.4656315089752028e-09	0.8234737	0.29859763	0.45845765	0.88585186	0.29440305	0.35820198
1.4787787673053314e-09	0.81062233	0.33297843	0.4594467	0.83413583	0.3874792	0.39210856
1.4921503504744503e-09	0.79402274	0.36288047	0.4672774	0.7754588	0.44908252	0.44343376
1.5061767464143861e-09	0.7755934	0.38510945	0.48139745	0.72083735	0.47319147	0.506068
1.5210436440481097e-09	0.75820124	0.39608604	0.5004599	0.68148774	0.45683333	0.5713468
1.536792129553483e-09	0.7452059	0.39316392	0.5218565	0.664995	0.40241948	0.6287038
1.5535664022317634e-09	0.73938864	0.37564585	0.5420822	0.6728018	0.31687966	0.66795707
1.5711948632321187e-09	0.742198	0.34592554	0.55678433	0.70075464	0.21362652	0.6799814
1.5894074147639795e-09	0.75279164	0.3099198	0.56242883	0.7414004	0.112249844	0.6608512
1.6078418574799073e-09	0.7683796	0.2758086	0.55778503	0.7874737	0.035548378	0.61458474
1.6263618782263712e-09	0.78554153	0.25111115	0.5443589	0.83320314	0.0020813425	0.5523583
1.64408655115713e-09	0.8003396	0.24112794	0.5265377	0.8700559	0.019193558	0.49218094
1.6614858379325275e-09	0.81077933	0.24584907	0.50818866	0.8913984	0.07929974	0.44603202
1.678048706307588e-09	0.8152009	0.2622603	0.49337894	0.8912414	0.16270919	0.4232553
1.693518451436022e-09	0.81373835	0.2848182	0.4842279	0.8715103	0.24601595	0.42414498
1.7084774957910361e-09	0.8074534	0.3092983	0.48088595	0.8386061	0.31542012	0.44405642
1.7235814807771293e-09	0.7974266	0.3325824	0.4832139	0.7997748	0.362671	0.4782587
1.7394185474912989e-09	0.7849855	0.3515895	0.49102378	0.7628835	0.3817271	0.52166915
1.756005734853904e-09	0.77248913	0.3626092	0.5032735	0.7367289	0.36918584	0.5662926
1.7735034016211516e-09	0.76259124	0.36309534	0.51794136	0.72683614	0.3272713	0.6035161
1.7922163366706777e-09	0.7577106	0.352043	0.532192	0.73470145	0.26260212	0.62510026
1.81154348252251e-09	0.75929725	0.33175057	0.54214495	0.7570565	0.1904505	0.6245095
1.8312189772642966e-09	0.7665988	0.30744472	0.545277	0.7876663	0.12863998	0.60205853
1.8508492030620032e-09	0.7772763	0.28565547	0.541142	0.8196821	0.09343775	0.5647599
1.870099936581179e-09	0.7884152	0.27170813	0.53154325	0.8465178	0.09286473	0.5239408
1.889391584387271e-09	0.7977501	0.26807445	0.5191324	0.8627488	0.12530965	0.48973668
1.908301162651824e-09	0.803176	0.27485296	0.5073526	0.86362076	0.17934866	0.471128
1.92608706101695e-09	0.8038999	0.28858602	0.49911284	0.85017806	0.2359842	0.47064218
1.9432695990163494e-09	0.8005324	0.30540204	0.49527672	0.82766867	0.28260875	0.48485065
1.9606154323598908e-09	0.79394823	0.32220894	0.49602675	0.80192524	0.31191173	0.50948185
1.9787485142972022e-09	0.7853543	0.33593336	0.5012571	0.77912617	0.31893915	0.5395555
1.9976122682274136e-09	0.7768193	0.34323174	0.50994277	0.765492	0.30222496	0.56786925
2.0173721650702562e-09	0.77055824	0.3421315	0.52012384	0.76417786	0.26581007	0.5874353
2.038120553296201e-09	0.76839846	0.33255854	0.529135	0.7749555	0.21867824	0.5926772
2.0589668576930975e-09	0.77087104	0.31763604	0.53413594	0.7936309	0.17562367	0.58219475
2.0798513727853182e-09	0.77683306	0.30190685	0.5340194	0.8147724	0.14857934	0.5601599
2.1007647276908975e-09	0.7843636	0.28981006	0.5292133	0.8330202	0.14458857	0.5338346
2.1220600868425397e-09	0.79143995	0.28448611	0.5212873	0.8436601	0.16414998	0.51107174
2.143375585126718e-09	0.7960081	0.28727305	0.51285267	0.84314704	0.19979574	0.49914357
2.163631541143656e-09	0.796949	0.2961685	0.5066892	0.8326742	0.23688334	0.5005141
2.1832863087395986e-09	0.79460907	0.30788314	0.5039143	0.816828	0.26513907	0.51229954
2.20329880158083e-09	0.789763	0.3195554	0.5048253	0.80036354	0.2789602	0.53058046
2.2240206827235704e-09	0.7837184	0.32813305	0.5091636	0.78824013	0.2753063	0.55021983
2.2453934400500497e-09	0.7783313	0.33108136	0.5156775	0.78410006	0.2558029	0.56528664
2.2678974553667913e-09	0.7752849	0.32740882	0.522485	0.7888592	0.22624028	0.57120186
2.290540698356689e-09	0.775646	0.3185538	0.5270964	0.8002095	0.197605	0.5660127
2.313132402079537e-09	0.7789525	0.30788666	0.52816427	0.813842	0.17944764	0.5524956
2.3359916658001366e-09	0.7839173	0.29892403	0.5256224	0.82550603	0.17703842	0.53576916
2.359159926329768e-09	0.7888254	0.29460686	0.5205334	0.83139163	0.19051278	0.52191937
2.3828085708485157e-09	0.7920354	0.29625848	0.514779	0.82942677	0.21423656	0.51584166
2.4055513180155667e-09	0.79248863	0.3025891	0.5106801	0.82112247	0.23724973	0.5190483
2.427702614914291e-09	0.7904732	0.31080228	0.5092621	0.8104346	0.2519999	0.5287831
2.4496590362089546e-09	0.7869085	0.3181566	0.5106076	0.8012889	0.2551638	0.54102856
2.4714998524651454e-09	0.78307915	0.32247293	0.51401925	0.7965037	0.24728453	0.55161446
2.493138256964394e-09	0.78023046	0.32274854	0.51823175	0.7969708	0.23223056	0.5574263
2.513987392993733e-09	0.779126	0.3194878	0.5218173	0.80158997	0.2158557	0.5573754
2.5342203382874717e-09	0.7797626	0.3141539	0.5239235	0.80834275	0.2028119	0.5525094
2.554077530735435e-09	0.7817219	0.30837435	0.5242345	0.81525165	0.1959527	0.5448013
2.5735958954763244e-09	0.7843529	0.30364245	0.5228988	0.82061243	0.19627404	0.5366022
2.592913086124091e-09	0.78696615	0.3009735	0.52042395	0.82330436	0.20288831	0.5300021
2.6120992981563243e-09	0.7889569	0.30080807	0.51751447	0.82289886	0.21350975	0.5264635
2.631376804029776e-09	0.78991884	0.30299604	0.5148826	0.8197071	0.22521593	0.52657014
2.65054870239433e-09	0.7896858	0.30681223	0.5131698	0.8147866	0.23486769	0.5299733
2.66960380899174e-09	0.7884164	0.31119025	0.5127077	0.80957144	0.24029851	0.5354884
2.688763577099396e-09	0.786482	0.31507596	0.5135112	0.8053656	0.2406358	0.54162574
2.7077128573371673e-09	0.78443325	0.31753096	0.51527745	0.8031643	0.2363131	0.54675597
2.7266055073320315e-09	0.78275895	0.31813157	0.51751745	0.8032396	0.22883987	0.549803
2.7456736455647895e-09	0.7818192	0.31686836	0.51969814	0.8053603	0.22016285	0.55023795
2.764649131380334e-09	0.78179705	0.31418347	0.5212866	0.80881786	0.21254243	0.5481619
2.7835981101753216e-09	0.7826196	0.31081325	0.521968	0.8126913	0.20766789	0.5442978
2.802683480262889e-09	0.78404325	0.30756974	0.5216507	0.816076	0.20647587	0.53968185
2.821580631146198e-09	0.7856726	0.30524805	0.5204947	0.81816864	0.20896535	0.5355533
2.8404815531111807e-09	0.78713274	0.30428922	0.5188361	0.8186043	0.21421659	0.53281665
2.859519999394845e-09	0.7881066	0.3048268	0.51709056	0.81738424	0.2207892	0.5320112
2.878460099902028e-09	0.7883928	0.30662167	0.51569736	0.814941	0.22691321	0.5331802
2.8973588006120124e-09	0.787983	0.30915016	0.5149535	0.81197816	0.23117888	0.53585494
2.9163331896092224e-09	0.7870226	0.311775	0.5149866	0.80924934	0.23275137	0.53928167
2.9351940330525835e-09	0.78579134	0.31384867	0.5157323	0.8074166	0.23149514	0.5425492
2.954034917816603e-09	0.78459984	0.3149417	0.5169637	0.8068156	0.22798115	0.54491735
2.9730023422763932e-09	0.7837229	0.31487048	0.5183716	0.80747586	0.22319488	0.5459148
2.9918578304415566e-09	0.78335565	0.3137371	0.51960254	0.80911964	0.2184189	0.5454123
3.0107366340118706e-09	0.7835426	0.311882	0.52039546	0.8112809	0.21474235	0.54366285
3.029675204486265e-09	0.7842041	0.30978164	0.52059984	0.8134212	0.21294133	0.54117465
3.0485165931793837e-09	0.78514886	0.30795527	0.5202153	0.8150303	0.21329641	0.5386159
3.0673649642996143e-09	0.7861446	0.30679357	0.51937973	0.81578594	0.21553521	0.536584
3.0862808225522494e-09	0.78696424	0.3065171	0.51831985	0.815574	0.21898717	0.535512
3.1051217191984156e-09	0.78742933	0.30712485	0.51730907	0.81452197	0.22270997	0.5355789
3.123984592898687e-09	0.78746456	0.30840772	0.5165776	0.81294775	0.22581512	0.5366671
3.14286012004833e-09	0.787095	0.31001523	0.51627964	0.8112709	0.2276213	0.5384341
3.161678074370261e-09	0.7864422	0.31154087	0.5164552	0.8099046	0.2278163	0.5403991
3.1805169614036976e-09	0.78568137	0.31263953	0.51703113	0.8091388	0.22650087	0.5420909
3.1993833445549728e-09	0.7850019	0.31308416	0.5178484	0.80910045	0.22410816	0.5431374
3.218193823526502e-09	0.78456235	0.31281808	0.51869935	0.8097322	0.22129804	0.54334676
3.237055584549458e-09	0.78444827	0.31195277	0.5193914	0.81083035	0.21874724	0.54274267
3.255925570007922e-09	0.784667	0.3107306	0.5197767	0.8121	0.21703549	0.54153323
3.2747541532081834e-09	0.78514475	0.3094624	0.5197917	0.8132302	0.21649556	0.5400556
3.2935512916312364e-09	0.7857551	0.30844173	0.51946557	0.813972	0.21715073	0.5386778
3.312356429041867e-09	0.7863522	0.30788165	0.5189019	0.81418663	0.21874875	0.5377095
3.331153774284526e-09	0.7868034	0.3078759	0.51825213	0.81386584	0.22083788	0.5373428
3.350000019180975e-09	0.7870195	0.30838454	0.5176745	0.81312585	0.22289443	0.53761375
3.3688215357654294e-09	0.78696996	0.30924833	0.5173029	0.8121772	0.22443382	0.5384049
3.3876048293277205e-09	0.78669053	0.3102367	0.51721066	0.8112611	0.2251432	0.53948563
3.4064150710507076e-09	0.7862659	0.3111119	0.5174011	0.81058675	0.22493124	0.5405832
3.425202970540653e-09	0.78580993	0.31167564	0.5178122	0.81029177	0.22392614	0.5414391
3.444000264494673e-09	0.7854339	0.31181955	0.5183361	0.8104108	0.22242625	0.5418772
3.462833442130292e-09	0.7852226	0.31153792	0.51884747	0.81088203	0.22081761	0.5418299
3.4816405278294244e-09	0.7852173	0.31092563	0.5192305	0.8115651	0.21948618	0.54134893
3.5004020103180444e-09	0.78540635	0.31014803	0.51940995	0.812284	0.21871638	0.5405839
3.5191927234158314e-09	0.78573585	0.30939156	0.51936346	0.8128726	0.2186371	0.5397332
3.5379749574129166e-09	0.7861229	0.30882788	0.5191214	0.8132047	0.21921118	0.5390019
3.5567840633593063e-09	0.78647876	0.30856988	0.5187566	0.8132245	0.22025384	0.5385485
3.5755799072549846e-09	0.78672653	0.30865312	0.5183661	0.81295204	0.22148307	0.5384564
3.594370932698112e-09	0.7868213	0.30903032	0.5180451	0.8124747	0.22259866	0.5387162
3.6131402196366956e-09	0.78675604	0.3095895	0.5178657	0.8119209	0.22335154	0.53923786
3.6318732300387326e-09	0.7865621	0.31018496	0.5178614	0.81142586	0.22359936	0.53987813
3.6505917469892293e-09	0.7862973	0.31067532	0.51802284	0.8110979	0.22332932	0.5404803
3.669284651396781e-09	0.78603166	0.31095368	0.5183031	0.81099814	0.22264765	0.5409097
3.687975886544027e-09	0.7858296	0.3109703	0.51863277	0.81112957	0.2217438	0.5410831
3.706687732490421e-09	0.7857363	0.31073797	0.5189363	0.8114433	0.22084133	0.5409818
3.725410595077096e-09	0.7857689	0.31032535	0.51914865	0.8118531	0.2201469	0.5406509
3.744127258288795e-09	0.7859145	0.30983794	0.5192311	0.8122571	0.21980329	0.540185
3.7628239281776566e-09	0.78613454	0.30939078	0.51917744	0.8125634	0.21986042	0.53970224
3.781494934046946e-09	0.7863771	0.30908036	0.51901346	0.81271046	0.22027166	0.53931427
3.800212278107482e-09	0.7865893	0.3089643	0.5187871	0.81267756	0.22091627	0.53910094
3.818949924625824e-09	0.78672844	0.30905366	0.5185581	0.81248575	0.22162788	0.53909814
3.83764174474035e-09	0.7867712	0.3093096	0.5183825	0.81219274	0.22223586	0.53928894
3.8563465508895e-09	0.78671885	0.30965918	0.5182993	0.81187326	0.22261153	0.53961414
3.8750551799870824e-09	0.786594	0.31001285	0.51832384	0.8116028	0.22268742	0.5399885
3.893745269492889e-09	0.7864344	0.31028646	0.5184453	0.81143934	0.22247066	0.54032224
3.912484157909571e-09	0.7862824	0.3104214	0.51863253	0.81141156	0.22203325	0.54054326
3.931226204323058e-09	0.78617644	0.3103936	0.5188405	0.81151503	0.22149308	0.5406092
3.949947152147563e-09	0.78614116	0.31021914	0.51902264	0.8117153	0.22098269	0.5405175
3.968657228000747e-09	0.78618276	0.30994654	0.5191424	0.81195873	0.22061606	0.54030216
3.987368700421183e-09	0.78628993	0.30964282	0.51918006	0.8121865	0.22046499	0.54002213
4.006087719539144e-09	0.7864366	0.3093771	0.51913595	0.81234807	0.22054715	0.53974634
4.0248535041886765e-09	0.7865907	0.30920482	0.519029	0.8124115	0.22082615	0.5395375
4.0435996113051166e-09	0.7867194	0.3091568	0.5188916	0.81236976	0.22122192	0.53943855
4.062312100820211e-09	0.78679854	0.30923197	0.5187607	0.812241	0.22163396	0.5394632
4.081032041574139e-09	0.7868178	0.30940133	0.5186685	0.8120617	0.22196735	0.5395958
4.099753412095113e-09	0.7867805	0.30961654	0.51863635	0.8118768	0.22215219	0.53979737
4.118500812883912e-09	0.78670317	0.30982253	0.5186704	0.8117289	0.22215778	0.54001683
4.137264839391526e-09	0.7866099	0.30996993	0.5187609	0.8116493	0.2219965	0.54020226
4.156022108102806e-09	0.7865272	0.31002632	0.51888597	0.81165075	0.22171871	0.5403138
4.1747508398565655e-09	0.78647697	0.30998307	0.519017	0.8117264	0.22139747	0.5403317
4.1934730169940974e-09	0.78647196	0.3098551	0.51912653	0.81185293	0.22110958	0.54025954
4.212220541974347e-09	0.78651345	0.30967513	0.51919425	0.8119977	0.22091782	0.5401208
4.230989951615666e-09	0.7865925	0.3094856	0.51921034	0.8121262	0.22085892	0.53995204
4.249743709841176e-09	0.7866914	0.30932865	0.519178	0.81221	0.22093631	0.5397948
4.268494200989614e-09	0.78678983	0.30923513	0.519111	0.8122335	0.22112131	0.53968406
4.287229235356482e-09	0.7868687	0.30921924	0.5190306	0.8121961	0.22136308	0.5396414
4.305973519015588e-09	0.78691524	0.30927616	0.5189589	0.8121111	0.22160204	0.53967136
4.324748710388057e-09	0.7869245	0.30938518	0.5189148	0.8120014	0.22178376	0.5397614
