# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.3051120624144262e-09	0.7104608	0.43061456	0.54075396	0.1634474	0.6936826	0.6942177
1.3160303400236393e-09	0.7077589	0.40841797	0.56044006	0.15972103	0.56824535	0.8013129
1.3272307185237947e-09	0.7108706	0.378865	0.57607186	0.18638127	0.4226904	0.8816121
1.3389710864735517e-09	0.719482	0.3432922	0.5863995	0.232427	0.25694814	0.9328329
1.3511483776812864e-09	0.73275024	0.30473417	0.5899366	0.28708914	0.07539777	0.9493108
1.364049842160412e-09	0.7498963	0.26591578	0.58573866	0.34424615	-0.119753055	0.92474484
1.3773875442865328e-09	0.769158	0.23209837	0.57367885	0.40144357	-0.31072462	0.8538408
1.3911560198799658e-09	0.788882	0.20778064	0.55482197	0.46643522	-0.4761115	0.73620063
1.4051327942376937e-09	0.8069479	0.1969496	0.5316853	0.5523388	-0.5864778	0.5814584
1.41929451524724e-09	0.821399	0.20137483	0.50736004	0.66952664	-0.6129926	0.40671912
1.4328261329682537e-09	0.82994884	0.21920104	0.4863262	0.80281115	-0.53625035	0.24501507
1.4450708818683597e-09	0.8322192	0.24454172	0.4713183	0.91684794	-0.37143645	0.123532444
1.4568600836033927e-09	0.82909834	0.2742971	0.4618543	0.98673725	-0.1356258	0.046864927
1.4682983884979954e-09	0.82132065	0.30509958	0.4580418	0.987103	0.13578357	0.02424325
1.4792647860689403e-09	0.81022143	0.33358172	0.4594751	0.9141464	0.3912407	0.056988347
1.4901134496456675e-09	0.7968747	0.35833132	0.46546105	0.78571016	0.5952449	0.13848846
1.5008082775056357e-09	0.78276086	0.37755644	0.47512478	0.63660693	0.72165316	0.2539746
1.5115319041945727e-09	0.76904947	0.3904498	0.4876132	0.49921587	0.7695239	0.38694528
1.522364622195878e-09	0.7569275	0.39638364	0.5019318	0.39612785	0.7506519	0.5212069
1.5332976687237302e-09	0.7474731	0.39515883	0.5168787	0.33629516	0.68242145	0.6434955
1.5445733957232616e-09	0.7413206	0.38690424	0.5315301	0.31669936	0.5780329	0.7475853
1.55615864436118e-09	0.739056	0.3721909	0.5445391	0.3299128	0.44755968	0.82708174
1.5682042682961688e-09	0.7408645	0.3519118	0.554769	0.36604524	0.29562166	0.87821037
1.5806812645284534e-09	0.74658644	0.32777587	0.56099474	0.4151825	0.12807338	0.8960368
1.5939243563673803e-09	0.755916	0.30143365	0.5623061	0.4712775	-0.05133525	0.8750661
1.6075865943061283e-09	0.76774937	0.27653137	0.5580915	0.5304602	-0.22340949	0.81131095
1.6220682658881498e-09	0.7812053	0.25582373	0.54834175	0.5992169	-0.36995673	0.70247394
1.6368533420341467e-09	0.7942961	0.24337097	0.53443444	0.6846485	-0.4558889	0.5603785
1.651925092516252e-09	0.8053618	0.2412459	0.51841635	0.7905256	-0.45204234	0.40448174
1.6656853471745558e-09	0.81223845	0.24859919	0.5042888	0.8911217	-0.35369924	0.27519253
1.6785977347131304e-09	0.81513035	0.26242796	0.4931078	0.96379375	-0.18106167	0.18523346
1.6909173845463946e-09	0.81435883	0.28013408	0.48542967	0.9870488	0.036055673	0.14273867
1.7027763888316238e-09	0.8104423	0.29936945	0.4814395	0.9516781	0.2588669	0.150005
1.7142610250817949e-09	0.80410093	0.3181203	0.48098862	0.8669831	0.44950393	0.20186602
1.7255454451747084e-09	0.79610103	0.33494443	0.4837121	0.75546026	0.5838135	0.28748098
1.7367199098662068e-09	0.7872824	0.34864324	0.48912424	0.64365107	0.65277046	0.3925496
1.7481267391157501e-09	0.7782856	0.35853174	0.49681932	0.55052984	0.66077137	0.5053263
1.7596468261312684e-09	0.7701099	0.36368853	0.5060167	0.48983383	0.61762923	0.6116542
1.7715977656176639e-09	0.7634008	0.36374122	0.51611644	0.46320423	0.534003	0.7042231
1.7838801963437938e-09	0.7589744	0.358523	0.5260562	0.46742883	0.42057538	0.7745734
1.7967808055977865e-09	0.7573104	0.34820104	0.5349654	0.4953715	0.28295067	0.81803113
1.810103210061217e-09	0.75871825	0.33380193	0.5415955	0.53843117	0.13160236	0.8285275
1.8241042556959473e-09	0.76313865	0.3165811	0.54507643	0.5909069	-0.024710342	0.801867
1.8386699257457356e-09	0.77008563	0.29880142	0.54465604	0.65011036	-0.16715167	0.73603505
1.8539365479643747e-09	0.7787777	0.28291532	0.5401158	0.7190237	-0.2723483	0.6337587
1.8695987041751923e-09	0.7878637	0.2718775	0.5320689	0.7990861	-0.3102105	0.5094629
1.8845156274653943e-09	0.7954746	0.26772025	0.52256733	0.8781511	-0.26502818	0.3933359
1.8985300421399227e-09	0.80079573	0.26980576	0.51336545	0.93892145	-0.14917858	0.3058091
1.911757986601811e-09	0.80362034	0.27663767	0.5055643	0.9651343	0.011300729	0.25719747
1.9243398171421795e-09	0.80405664	0.28657693	0.49976653	0.94926494	0.18447311	0.24987002
1.9364468034642205e-09	0.8023973	0.29813915	0.49620834	0.8959597	0.34084055	0.27980354
1.948315298639211e-09	0.79900306	0.31013763	0.494906	0.81883365	0.4599423	0.3390912
1.9601291496945355e-09	0.79428166	0.3215306	0.49578536	0.735398	0.5309114	0.41764453
1.97232249227268e-09	0.7885672	0.33158103	0.49877018	0.66028905	0.5519453	0.50666624
1.984749480385473e-09	0.78254235	0.33909455	0.50356436	0.6072817	0.52578586	0.59349614
1.9976544218882625e-09	0.77680475	0.34332258	0.5097833	0.5811523	0.45984936	0.66944295
2.0110703002118243e-09	0.77209246	0.34360307	0.5167772	0.5815648	0.362813	0.72598094
2.025110501078291e-09	0.7690688	0.33966088	0.5237416	0.6039131	0.2434269	0.7564532
2.0396868529195293e-09	0.76826036	0.33181912	0.52965426	0.6417218	0.11387221	0.75541896
2.054861723931337e-09	0.7698517	0.32100704	0.53359544	0.68985987	-0.011238672	0.720352
2.0706419117950152e-09	0.77366686	0.30878335	0.5348216	0.74583197	-0.11194848	0.6528916
2.0869404725669003e-09	0.7791094	0.29723445	0.5330043	0.80810505	-0.16462822	0.56198233
2.1025617481539016e-09	0.7848419	0.28896722	0.5287905	0.8673353	-0.15246797	0.47086525
2.117629496491069e-09	0.79000306	0.28472766	0.5232072	0.9137125	-0.080236554	0.39624438
2.1321736897431474e-09	0.7939621	0.28455943	0.5172794	0.93531257	0.035103805	0.35048652
2.14585412574026e-09	0.7963177	0.28778222	0.5120063	0.9258339	0.1641453	0.3389045
2.1588710669034684e-09	0.7970967	0.2933732	0.50786906	0.8894725	0.28246304	0.3576359
2.1716218880318006e-09	0.7964343	0.30049184	0.50507367	0.83561915	0.37467194	0.40013957
2.184478550611972e-09	0.7944643	0.3084238	0.503768	0.7756279	0.43154988	0.45924473
2.197720641965889e-09	0.79136294	0.3164006	0.5040837	0.7211662	0.44846842	0.52682805
2.2113837299982126e-09	0.78747773	0.32344127	0.50604117	0.6824419	0.42578077	0.5929921
2.225602917337459e-09	0.78327966	0.32862052	0.5094769	0.66459626	0.36854717	0.64872044
2.2404152980770757e-09	0.77938235	0.33109322	0.51398855	0.6680424	0.28499833	0.68581766
2.2559336222648136e-09	0.7764201	0.33031675	0.5189656	0.6896332	0.18546228	0.69805604
2.2721097697439635e-09	0.7749753	0.32622704	0.5235687	0.7246317	0.084439695	0.68164057
2.2886770612399885e-09	0.77535355	0.31952822	0.526892	0.7679036	0.00092139933	0.63810784
2.3058115370132607e-09	0.77749	0.31137198	0.5283218	0.8158395	-0.047357287	0.57407475
2.3223813070762758e-09	0.7807417	0.30382273	0.52763706	0.859709	-0.04606086	0.5069768
2.338457615782049e-09	0.78439313	0.2980968	0.52527	0.89198846	0.0017745885	0.45098257
2.3540626897823425e-09	0.78780466	0.29489514	0.5218518	0.90502787	0.082880504	0.41660717
2.368833015201749e-09	0.790434	0.29436558	0.5181634	0.89573973	0.17466824	0.40841508
2.3830024656302135e-09	0.7920824	0.2961014	0.514742	0.8680339	0.25844085	0.42352548
2.3970502335981084e-09	0.7926929	0.29964548	0.5119175	0.8288648	0.32222643	0.45688426
2.4114081271261456e-09	0.79222876	0.30454895	0.5099732	0.7865689	0.35800982	0.5026512
2.4262118454941547e-09	0.7907241	0.31016624	0.509192	0.7504022	0.36121985	0.55300313
2.4414944716769357e-09	0.78837365	0.31565768	0.5097312	0.72764444	0.33285013	0.59908307
2.45743307993474e-09	0.7855137	0.32015666	0.51156926	0.72154826	0.27829626	0.6330147
2.4741354758010898e-09	0.78263366	0.32280374	0.514468	0.7319045	0.2065746	0.64808434
2.4915754980049934e-09	0.7803272	0.32295695	0.51791507	0.75574493	0.13089354	0.6401469
2.509468052652587e-09	0.7791341	0.32051867	0.52115625	0.78813237	0.068283394	0.61013204
2.5272000257507116e-09	0.7792798	0.31619418	0.5234334	0.8225805	0.034734853	0.56620145
2.5447108104885148e-09	0.78059405	0.3110575	0.5243746	0.8530219	0.037156984	0.5195703
2.562094596373116e-09	0.78270674	0.3061823	0.5239264	0.87315863	0.07386723	0.48128667
2.578951816222968e-09	0.78508294	0.3025692	0.5223496	0.8775902	0.13289672	0.46042714
2.595014268628961e-09	0.7872271	0.3007126	0.5201414	0.86617714	0.19653536	0.45939955
2.6106686864737268e-09	0.78886425	0.30061397	0.51773447	0.84310716	0.25126696	0.47536162
2.6264306228417652e-09	0.78982127	0.30213583	0.51547384	0.8142672	0.28803214	0.50385636
2.6427355766860958e-09	0.7899594	0.30504674	0.5136939	0.7864122	0.30082425	0.5392563
2.659536074972358e-09	0.7892274	0.3088352	0.5127444	0.76655096	0.28760615	0.5737708
2.676961785463591e-09	0.7877387	0.31279945	0.51283246	0.75885624	0.25188115	0.5999529
2.695234943285766e-09	0.78576416	0.31613278	0.51399624	0.7643954	0.2011977	0.61169976
2.714082030412261e-09	0.7837793	0.31799275	0.5159952	0.7811203	0.14820607	0.6055286
2.7328829606793677e-09	0.7823139	0.31794757	0.5182809	0.8040173	0.10768954	0.58376324
2.751508650037158e-09	0.7816705	0.31618127	0.52029413	0.8276017	0.089464694	0.55330473
2.7702751916699874e-09	0.7819241	0.31320366	0.52162737	0.84685874	0.09732693	0.5222954
2.7891338026099925e-09	0.782963	0.30977648	0.5220118	0.85662293	0.12858386	0.49941638
2.807403341722206e-09	0.7844392	0.3068177	0.5214557	0.8541286	0.17163245	0.49085775
2.8249936400617472e-09	0.7859684	0.30489147	0.5202334	0.8413854	0.21300524	0.49667528
2.8424926293360917e-09	0.787283	0.30420515	0.5186462	0.8226676	0.24350135	0.5136879
2.860497123950792e-09	0.78816235	0.30483502	0.5169935	0.8030734	0.25695604	0.5374856
2.8791770942104933e-09	0.78841	0.30667192	0.51563495	0.78821164	0.2502958	0.5619149
2.8984772065689333e-09	0.78795135	0.3092956	0.5149117	0.78225833	0.22575022	0.58014745
2.918631249850207e-09	0.78688097	0.31207186	0.5150271	0.7864792	0.19018514	0.58698255
2.9387587546139244e-09	0.785542	0.31415224	0.515932	0.7987089	0.15572147	0.58051586
2.9586694894194074e-09	0.78432786	0.3150421	0.51731205	0.8146103	0.1325866	0.56398815
2.978738889567853e-09	0.78353286	0.31462184	0.5187936	0.8298726	0.12661256	0.54288524
2.999227461560296e-09	0.7833494	0.31305277	0.5199948	0.8401678	0.13932498	0.52381593
3.019796726796331e-09	0.7838034	0.31083852	0.5205877	0.8419967	0.16576473	0.51324266
3.039644582253089e-09	0.7846863	0.30870837	0.5204746	0.8353751	0.19495255	0.5138815
3.0590931324283005e-09	0.78572744	0.3071565	0.519792	0.82348156	0.21775167	0.52381784
3.0789264190705253e-09	0.7866937	0.30647394	0.51873744	0.81028414	0.22854002	0.53949475
3.0997351168458206e-09	0.78735155	0.306841	0.5175702	0.80004376	0.22430533	0.5561753
3.121208694865999e-09	0.78749454	0.30817232	0.51665175	0.79645663	0.20664023	0.5679062
3.143194276041747e-09	0.7870867	0.31003618	0.5162734	0.80039114	0.18235391	0.57058245
3.164824463611663e-09	0.78631294	0.31175673	0.5165273	0.80953836	0.1612918	0.56395984
3.186293738902621e-09	0.78544897	0.31284237	0.5172706	0.82028323	0.15025349	0.55141026
3.2082967384906503e-09	0.7847503	0.31302628	0.51826924	0.8291485	0.15240207	0.5375146
3.2309491127556065e-09	0.7844448	0.3122603	0.519205	0.8328015	0.16683494	0.52762216
3.2531550688239726e-09	0.78461874	0.3108898	0.5197499	0.829931	0.18644895	0.5256522
3.274730798597653e-09	0.78515095	0.309432	0.51979524	0.82253724	0.2029341	0.53114843
3.2964211147544003e-09	0.7858594	0.3082937	0.51939124	0.81379396	0.21106589	0.54130286
3.319161953151456e-09	0.7865463	0.30779168	0.5186658	0.80695945	0.20832033	0.55239755
3.3427299425796804e-09	0.7869725	0.3081178	0.5178771	0.80494213	0.19588174	0.5597475
3.366249937470877e-09	0.7869934	0.30910307	0.51733816	0.8082342	0.17992516	0.5602989
3.3894890683997325e-09	0.7866521	0.3103186	0.5172204	0.81478757	0.16752662	0.5546231
3.4122140031218034e-09	0.78612185	0.3113083	0.51751375	0.8215599	0.16326894	0.5458903
3.4336811308651577e-09	0.78562444	0.3117736	0.5180477	0.82587385	0.16739376	0.53815556
3.453981839544767e-09	0.7852997	0.31169474	0.5186216	0.82678014	0.1766786	0.53384566
3.4737805819171607e-09	0.78519857	0.31118646	0.51909536	0.82458586	0.18743098	0.53361064
3.4932944105132065e-09	0.7853205	0.31042498	0.5193703	0.8203438	0.19623095	0.5369787
3.512588743465576e-09	0.7856153	0.30962008	0.51940536	0.815578	0.20069946	0.5425325
3.531796749304919e-09	0.7860008	0.30896294	0.5192189	0.8117492	0.20002252	0.5484475
3.5509511194929437e-09	0.7863815	0.30859497	0.5188776	0.8098795	0.19489579	0.55298805
3.5700447763593014e-09	0.7866713	0.30857745	0.51847935	0.81030494	0.18719979	0.55497766
3.5891500157708748e-09	0.78681326	0.3088844	0.51812524	0.81268996	0.17931853	0.55407006
3.6082273675753046e-09	0.7867887	0.30941498	0.5179001	0.81619626	0.17352515	0.5507551
3.627227148649588e-09	0.7866208	0.31002146	0.51785034	0.8197461	0.17131467	0.54618376
3.646184964959075e-09	0.7863646	0.31055328	0.51797605	0.8223493	0.17302962	0.5417531
3.665096839464762e-09	0.78609127	0.31088936	0.5182369	0.82333803	0.17787921	0.53871346
3.6839606092405376e-09	0.7858699	0.31096485	0.5185643	0.8225451	0.18423192	0.53781813
3.702833513954016e-09	0.78575104	0.31078008	0.51888084	0.82032317	0.19017349	0.53915304
3.7217014254355368e-09	0.78575844	0.31039488	0.51911694	0.81741923	0.19403815	0.5421695
3.7405178503490135e-09	0.7858845	0.3099125	0.5192267	0.8147302	0.1948942	0.54587376
3.759360907886607e-09	0.78609496	0.30944756	0.5191979	0.81299585	0.1927463	0.5491812
3.778240853322613e-09	0.78633887	0.30910414	0.5190499	0.8126297	0.18841742	0.5511916
