# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.6432521385809056e-09	0.79868436	0.24159953	0.5280248	0.0993062	-0.6328206	0.7469607
1.6543818624614331e-09	0.8061362	0.24222755	0.5161986	0.16450146	-0.7578085	0.60716766
1.6656554786459032e-09	0.81150746	0.24863665	0.50477463	0.26125517	-0.8413019	0.44438013
1.6771582364802866e-09	0.81430125	0.2603862	0.49468645	0.39813364	-0.8649027	0.26753557
1.688505437529523e-09	0.8141767	0.2758993	0.4871034	0.56641203	-0.80777425	0.09549451
1.6990505154603977e-09	0.8115221	0.2924496	0.4826708	0.7343521	-0.6659116	-0.04913384
1.7089660593973031e-09	0.80700886	0.3086318	0.4810258	0.8729431	-0.4457363	-0.15839231
1.7183421517397173e-09	0.8012672	0.32343462	0.48174146	0.9520877	-0.16629934	-0.22415435
1.7275590908230518e-09	0.7946229	0.3366301	0.48447743	0.9492168	0.14976971	-0.2397541
1.7366669743085724e-09	0.78752565	0.34762892	0.48893204	0.8531912	0.4571832	-0.19783789
1.7455223334747269e-09	0.7805634	0.3558496	0.49462923	0.6841312	0.7020877	-0.10205784
1.7544226237615448e-09	0.7739381	0.36130515	0.501349	0.4767082	0.8599749	0.037756946
1.7632577558791176e-09	0.76811546	0.36377218	0.5086068	0.27761945	0.92207605	0.20050639
1.7720731259729441e-09	0.7633667	0.36331296	0.5160223	0.117454164	0.905904	0.3664894
1.7810590660847015e-09	0.7598445	0.36000985	0.5233481	0.006606471	0.8348114	0.5235806
1.7902137144792241e-09	0.7577584	0.35402158	0.5301699	-0.054827586	0.7296784	0.6618651
1.7994799179648473e-09	0.7572217	0.34572142	0.53605443	-0.0754508	0.60605925	0.77612334
1.8090347362141256e-09	0.75825536	0.33539602	0.54073787	-0.06678092	0.4693863	0.8669718
1.818646516758659e-09	0.76075476	0.32388544	0.5438059	-0.039809834	0.32597393	0.932051
1.8284951660339143e-09	0.764583	0.3116861	0.5451144	-0.0031823765	0.17388433	0.9724099
1.8386444136415396e-09	0.76954395	0.29950452	0.5445113	0.036717262	0.012525137	0.9863038
1.8490125455847113e-09	0.77529275	0.28829384	0.5419761	0.075427726	-0.15490498	0.97084314
1.8595842338043256e-09	0.78144157	0.27891278	0.5376608	0.1122151	-0.3236027	0.9234361
1.8703516518346973e-09	0.78756523	0.27212256	0.5318717	0.15072452	-0.48580638	0.8424697
1.881410717756389e-09	0.7932694	0.268499	0.524988	0.1995764	-0.6319991	0.727405
1.892685960454961e-09	0.79805994	0.26848194	0.5176095	0.2700543	-0.74700713	0.5825847
1.9040805497773938e-09	0.8014991	0.27210152	0.5104359	0.3723679	-0.8132796	0.4173839
1.915730061468162e-09	0.80330324	0.2791062	0.50403285	0.51264805	-0.81118506	0.24163254
1.9269904986561052e-09	0.80329365	0.28832477	0.49924728	0.67337227	-0.72361183	0.07946653
1.9374619757431654e-09	0.8017715	0.29826754	0.49635094	0.8225713	-0.55350083	-0.05035771
1.947376286296053e-09	0.7991184	0.30816013	0.4951382	0.9318619	-0.31191024	-0.1405677
1.9567924331902827e-09	0.7956951	0.3173504	0.49539095	0.97412634	-0.024883872	-0.18334389
1.9660445320151337e-09	0.79170156	0.32563627	0.49691182	0.93370724	0.27807564	-0.1734914
1.9752797037503494e-09	0.78735334	0.332702	0.4995553	0.8100839	0.55406237	-0.107385874
1.984258639726927e-09	0.7830485	0.3380603	0.50301886	0.633658	0.75489646	0.005664494
1.9932588052633513e-09	0.77892387	0.34169084	0.507148	0.4406844	0.86765766	0.15235251
2.0022273447077295e-09	0.7752458	0.34344834	0.5116648	0.2693895	0.89504784	0.3122956
2.0111919751439234e-09	0.772202	0.34333533	0.51631707	0.14101061	0.85687286	0.46829286
2.020360391001746e-09	0.76989824	0.34138012	0.5209476	0.059317563	0.7735884	0.6114888
2.029667210575664e-09	0.76849484	0.3376905	0.5252541	0.021201873	0.66270286	0.7336412
2.0391418324999348e-09	0.76806927	0.33246595	0.52899045	0.016922994	0.5349598	0.8321828
2.048875921980153e-09	0.76865494	0.32594514	0.5319432	0.036087025	0.39450064	0.9067871
2.05870705483208e-09	0.77020186	0.31863216	0.5338642	0.06873138	0.24583592	0.9556709
2.0688570585592507e-09	0.77264583	0.31083566	0.53464514	0.10783019	0.08670495	0.97863835
2.0792063916140115e-09	0.77580786	0.30317768	0.5341822	0.14764287	-0.07913323	0.97291976
2.0898647472722035e-09	0.77950716	0.29615003	0.5324674	0.18639447	-0.24917452	0.93555754
2.100667405913184e-09	0.7834234	0.2904144	0.5296333	0.2254514	-0.4134115	0.86501354
2.111770847205097e-09	0.78731704	0.2863798	0.5258499	0.2720091	-0.5634153	0.76009005
2.1230998471816627e-09	0.7908516	0.28446972	0.52143884	0.33616915	-0.6839084	0.6242599
2.134681694333148e-09	0.793735	0.28489715	0.5167698	0.4291133	-0.7577273	0.46442267
2.1464227546403246e-09	0.7956884	0.28764814	0.5123049	0.55586475	-0.7639885	0.29360458
2.1581411406839376e-09	0.79653156	0.2923752	0.5085139	0.7070318	-0.68308234	0.1299729
2.1688688134987445e-09	0.7963004	0.29800257	0.50590056	0.8455637	-0.520433	0.0015495779
2.1790550213386887e-09	0.7952313	0.30404678	0.50434	0.9465125	-0.2872009	-0.08673955
2.188734939389356e-09	0.7935309	0.31000647	0.50376165	0.98364687	-0.010523424	-0.12694202
2.1981339806457655e-09	0.7913566	0.31561673	0.50405174	0.9437103	0.27640548	-0.115096785
2.207521199395183e-09	0.78881514	0.32070312	0.5051342	0.82817954	0.53675604	-0.049550895
2.2167629832795086e-09	0.7861175	0.32491776	0.5068838	0.6633829	0.7280858	0.061478525
2.2259076677318525e-09	0.7834308	0.32809466	0.50915784	0.4867792	0.83414793	0.20210142
2.2351313027987597e-09	0.78087467	0.33015212	0.51184464	0.3291465	0.86016864	0.35615385
2.244278521277798e-09	0.77864355	0.33098686	0.5147308	0.21301407	0.8231454	0.5044136
2.2536057818969128e-09	0.776807	0.33060762	0.5177218	0.14053544	0.74230766	0.63940734
2.2631168723230576e-09	0.77548605	0.32902166	0.5206393	0.10835382	0.632922	0.75422376
2.272776387092428e-09	0.77477217	0.32632428	0.52329046	0.10777279	0.5056184	0.8453234
2.2826283370637004e-09	0.7747098	0.32266656	0.52551407	0.12873626	0.3652463	0.91189545
2.292700464895591e-09	0.77530885	0.31826386	0.5271583	0.16232395	0.213966	0.95298535
2.3031172006051357e-09	0.7765523	0.31334543	0.5281016	0.20185955	0.051789742	0.9668706
2.313700844886574e-09	0.7783396	0.30834076	0.5282364	0.24202059	-0.11523797	0.9507037
2.32464547629479e-09	0.78057545	0.30354637	0.5275304	0.2823942	-0.284082	0.9014425
2.3357442073366418e-09	0.78304976	0.29944572	0.5260322	0.32554492	-0.44201145	0.8184433
2.3472009422463777e-09	0.7856078	0.29633284	0.52382547	0.3801773	-0.5785979	0.70127016
2.358841790846337e-09	0.78799725	0.29455996	0.5211232	0.45593405	-0.67496324	0.556675
2.370776747918933e-09	0.79002905	0.29430085	0.51814604	0.561907	-0.71216106	0.3933662
2.3829336233109246e-09	0.79149973	0.2956171	0.5151971	0.69682884	-0.66738015	0.22720222
2.3943433944392983e-09	0.7922312	0.29813507	0.5127603	0.83159107	-0.5353958	0.08832086
2.404988501968065e-09	0.79230845	0.30137074	0.51095665	0.93684846	-0.33046103	-0.010460001
2.415151702307311e-09	0.7918417	0.30500108	0.50977343	0.98810244	-0.073499456	-0.06288499
2.4248945144253442e-09	0.790935	0.30872005	0.5091961	0.9688554	0.20017196	-0.0639909
2.4344247674398432e-09	0.78967667	0.312336	0.5091789	0.87947255	0.45383978	-0.013821654
2.4439907786983748e-09	0.7881341	0.31570867	0.50968945	0.73590535	0.6548985	0.08348048
2.4534023331316608e-09	0.78645116	0.31857404	0.51065826	0.5737572	0.776393	0.21241085
2.4628482276224598e-09	0.7847152	0.3208379	0.5120187	0.42332813	0.819509	0.3573074
2.4722717351553236e-09	0.7830515	0.32237414	0.5136654	0.30755386	0.7971757	0.5005322
2.481764469761357e-09	0.7815503	0.323131	0.5155046	0.23319001	0.72792214	0.63116574
2.491433285284175e-09	0.7802929	0.32307523	0.5174415	0.19755419	0.6266493	0.7431218
2.501255298627444e-09	0.77936745	0.3222057	0.51934814	0.19341867	0.5043656	0.83220714
2.5112653787174753e-09	0.7788352	0.32057086	0.52110463	0.2114854	0.36700353	0.89689666
2.521565183393908e-09	0.7787366	0.31824762	0.52260107	0.24335782	0.21662827	0.93609256
2.5321452581972643e-09	0.7790922	0.31538227	0.5237144	0.28201494	0.056228768	0.94738024
2.5429894836900534e-09	0.77988374	0.3121818	0.52434355	0.32280785	-0.10963172	0.9280732
2.554186050637299e-09	0.78106564	0.30886877	0.5244218	0.3650827	-0.27500775	0.8752222
2.5656109968807885e-09	0.7825349	0.30575842	0.5239235	0.41190633	-0.42700854	0.78821677
2.5774093045772662e-09	0.78418887	0.3031003	0.5228692	0.47176275	-0.5523441	0.66778564
2.5893907801957217e-09	0.7858577	0.3011989	0.5213619	0.5531028	-0.6304261	0.5224151
2.6017664855533898e-09	0.7874157	0.3002331	0.5195155	0.662951	-0.6407465	0.36159754
2.614003870572994e-09	0.7886565	0.30033174	0.5175955	0.78965807	-0.5638386	0.20933753
2.6254440055903294e-09	0.7894529	0.30133188	0.51588994	0.9031458	-0.40489948	0.09072211
2.636176993169777e-09	0.7898264	0.3029649	0.51450324	0.976604	-0.18434572	0.016012678
2.6464757987199153e-09	0.7898214	0.30502385	0.5134641	0.9904935	0.07091889	-0.009791796
2.656433564235548e-09	0.78948164	0.30731258	0.512795	0.9373801	0.32345864	0.0153225
2.666165538425346e-09	0.7888596	0.309666	0.5124945	0.8278775	0.5370013	0.087120056
2.6759631597370988e-09	0.78799576	0.3119853	0.51255256	0.6840547	0.68820333	0.19756241
2.685602401413024e-09	0.78698134	0.31406865	0.5129458	0.54058355	0.7624838	0.3283734
2.695377474407186e-09	0.78586483	0.31585163	0.5136456	0.419011	0.76821214	0.4663972
2.705127112791661e-09	0.7847437	0.31719956	0.5145885	0.33491838	0.7199929	0.59541345
2.7150021465717492e-09	0.78367895	0.3180581	0.51572096	0.2886857	0.6336583	0.7081433
2.725026217716133e-09	0.7827418	0.3183737	0.5169706	0.27519566	0.5213335	0.79950213
2.7351938245703056e-09	0.781999	0.3181247	0.5182515	0.2861527	0.39124227	0.86675245
2.7456443949988348e-09	0.7814978	0.31731457	0.51948947	0.31330737	0.24654572	0.908783
2.7563492253277997e-09	0.7812843	0.3159873	0.5205858	0.3494668	0.09150975	0.9231499
