# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.90729800653353e-10	0.39545077	-0.07288696	0.8853479	-0.4458274	-0.6228959	0.6321347
4.0078877930624787e-10	0.44460487	-0.19524813	0.8384351	-0.40385184	-0.72812796	0.5423177
4.106020269050613e-10	0.49109533	-0.29957187	0.7752944	-0.34662148	-0.82080656	0.44101334
4.205194037695853e-10	0.5411782	-0.38325083	0.69693935	-0.26691103	-0.9004304	0.32770222
4.3017262068554993e-10	0.59701025	-0.4375016	0.6101105	-0.16340639	-0.9590556	0.20957394
4.3942169599501113e-10	0.6591708	-0.45884398	0.5209167	-0.03705774	-0.99071246	0.091474086
4.485277223995265e-10	0.72798777	-0.4458559	0.43142495	0.11415806	-0.98896575	-0.027383665
4.574811825436913e-10	0.7992078	-0.39671785	0.34613335	0.28594437	-0.9430943	-0.14441104
4.664518159645428e-10	0.8671165	-0.3099445	0.26801264	0.4720491	-0.83795357	-0.25837505
4.752355921711885e-10	0.921218	-0.19051997	0.20324	0.6497575	-0.6619807	-0.3610777
4.840391683586705e-10	0.9535706	-0.04285401	0.15426059	0.7926567	-0.40258574	-0.44542095
4.928365767453749e-10	0.95631385	0.121996954	0.12474098	0.8573472	-0.06634288	-0.4957569
5.010557119442477e-10	0.929004	0.27929285	0.1166034	0.8087878	0.2850788	-0.49456072
5.088562835145988e-10	0.8778454	0.42022976	0.12657751	0.65135825	0.59847146	-0.43702623
5.168140446538003e-10	0.80561304	0.54600805	0.15350427	0.40217498	0.83820677	-0.31923673
5.255967846838167e-10	0.71199715	0.65568596	0.20024548	0.090367496	0.96600765	-0.13654667
5.341920772030278e-10	0.6175198	0.72957706	0.25948685	-0.17938137	0.9595482	0.06395333
5.426075336017871e-10	0.5322353	0.7702538	0.32622555	-0.37133458	0.8693893	0.2512118
5.511165049437796e-10	0.46062022	0.7827694	0.3983276	-0.491238	0.73875314	0.41379634
5.597856269496543e-10	0.40719187	0.7706314	0.4726291	-0.5543428	0.5955429	0.54635906
5.684410752469634e-10	0.3749774	0.73827016	0.544235	-0.5785014	0.45683774	0.6476565
5.767574226688358e-10	0.3630644	0.6919739	0.60797065	-0.58005464	0.33139038	0.7202673
5.851393676581643e-10	0.36763084	0.6331812	0.6650993	-0.5697556	0.21214597	0.7730567
5.938171835488564e-10	0.38654366	0.56187016	0.714965	-0.55283004	0.09429415	0.8092122
6.026101904092629e-10	0.41650593	0.4808784	0.75441206	-0.53317857	-0.02148291	0.8285475
6.117099282513004e-10	0.45477512	0.39005676	0.78232867	-0.5125619	-0.13925537	0.83115727
6.210588372290443e-10	0.49781942	0.2921235	0.796546	-0.49194077	-0.2591429	0.81564873
6.306460808986968e-10	0.54265016	0.19047795	0.7956071	-0.4706453	-0.3809003	0.78053075
6.40564246186808e-10	0.5877045	0.08873859	0.7784697	-0.4459618	-0.50430346	0.723861
6.505566464083599e-10	0.6311882	-0.004786802	0.7457529	-0.41420028	-0.6235207	0.6467414
6.608388715780227e-10	0.67474353	-0.0856203	0.6980084	-0.36858496	-0.7372897	0.54848415
6.71151713751686e-10	0.7187167	-0.14512563	0.6387845	-0.30312717	-0.83786803	0.4339225
6.814531614834909e-10	0.76405054	-0.17782672	0.57205343	-0.21164441	-0.91919994	0.3074262
6.916976214182941e-10	0.8101946	-0.17992826	0.50249004	-0.08967211	-0.97361773	0.17368382
7.017392012921097e-10	0.8540641	-0.15050066	0.43571636	0.06239296	-0.9910777	0.038485456
7.115703395657448e-10	0.8914536	-0.09182996	0.37609664	0.24066746	-0.95998067	-0.09455777
7.209786256205879e-10	0.9170661	-0.0109325815	0.32819358	0.43034744	-0.8690798	-0.21895695
7.301753899911659e-10	0.9278741	0.08624698	0.29308954	0.61636275	-0.705023	-0.33253577
7.389656978757518e-10	0.92206675	0.18909106	0.27242997	0.7664682	-0.46612874	-0.42520604
7.476067788048192e-10	0.9001111	0.2922361	0.2654732	0.8487773	-0.15390742	-0.48780665
7.559918651760502e-10	0.8647101	0.38728768	0.27148092	0.8268394	0.19744724	-0.50406486
7.637964095329316e-10	0.8220347	0.4660336	0.28771877	0.69575566	0.51972824	-0.464506
7.715372036059055e-10	0.7740326	0.53119177	0.3127872	0.4725329	0.77760386	-0.366672
7.800194526260803e-10	0.7195922	0.58520186	0.34864375	0.17495553	0.94002795	-0.20236671
7.885771629853533e-10	0.66759586	0.6202253	0.39132118	-0.10899439	0.96906096	-0.0041225976
7.970841524261239e-10	0.622952	0.63612837	0.4376324	-0.3256055	0.8982286	0.19278999
8.056182648460718e-10	0.5880698	0.6346633	0.4854467	-0.4658718	0.77406853	0.3674601
8.1406386379441e-10	0.56474125	0.61807394	0.53180414	-0.54185194	0.63339597	0.5086572
8.226317655305535e-10	0.55264235	0.5880984	0.5757928	-0.57516855	0.4910663	0.6198464
8.308910785411272e-10	0.55125237	0.5487509	0.6136451	-0.5816584	0.3604195	0.70036346
8.389909586566981e-10	0.55837303	0.50207514	0.64515084	-0.5740338	0.2390765	0.75794
8.472765245997957e-10	0.57268316	0.44789848	0.6706148	-0.55858356	0.12047469	0.7980625
8.557876548936722e-10	0.5929062	0.38747582	0.6888738	-0.5390022	0.002583772	0.8215971
8.64499667243353e-10	0.61750644	0.32287693	0.6987707	-0.5177353	-0.115620196	0.8282819
8.735416722927939e-10	0.64545316	0.2555393	0.69946223	-0.49558195	-0.23675583	0.8170592
8.82648482877349e-10	0.67471594	0.19036692	0.6905309	-0.47288442	-0.35734668	0.78713894
8.920198851170037e-10	0.70507413	0.12931727	0.6719607	-0.44722843	-0.4790238	0.73698044
9.016298364909479e-10	0.7359551	0.07645164	0.6442774	-0.41499278	-0.5991183	0.66583467
9.113215414334349e-10	0.7665776	0.0363706	0.60925573	-0.3715838	-0.71225494	0.5755187
9.213062518444439e-10	0.79723334	0.011854411	0.5680256	-0.30958673	-0.81619865	0.46580115
9.312437617959605e-10	0.82608235	0.0063833976	0.52448076	-0.22461222	-0.9017005	0.3434651
9.41220378140669e-10	0.85196036	0.02071819	0.48115122	-0.1109766	-0.96272373	0.21144475
9.510800592875184e-10	0.8724886	0.053758617	0.44157305	0.032060552	-0.9894829	0.07563234
9.607809744023032e-10	0.88553613	0.10240126	0.40835816	0.20184362	-0.9709859	-0.0598207
9.70141084388174e-10	0.8894849	0.16110064	0.38371983	0.38663253	-0.8958154	-0.18879782
9.791356990526682e-10	0.88415706	0.22432055	0.36825544	0.5695055	-0.75423646	-0.30652258
9.880583599575002e-10	0.86987513	0.28922996	0.3616011	0.7308751	-0.532591	-0.4095397
9.965810587920093e-10	0.8486549	0.3492319	0.36345536	0.8309982	-0.24203603	-0.48304787
1.0049067748649084e-09	0.82229686	0.40256655	0.3726582	0.8382103	0.09877982	-0.51481277
1.0127444461199705e-09	0.7942262	0.44559294	0.3873272	0.7368694	0.43008748	-0.49229452
1.0203186117849212e-09	0.7659499	0.47899872	0.4061882	0.54133487	0.7058671	-0.41288495
1.0282684654193962e-09	0.73700166	0.5044449	0.4298629	0.27095497	0.8972287	-0.27248824
1.0365628788692094e-09	0.7095497	0.5200939	0.45747155	-0.01729046	0.9684451	-0.08521166
1.0449503936514452e-09	0.68631595	0.5248019	0.48693734	-0.25781643	0.9284689	0.11515983
1.0533474590783117e-09	0.6687597	0.5190282	0.51652074	-0.42364562	0.8195911	0.30037495
1.061764549051549e-09	0.6574428	0.5037755	0.54487795	-0.520551	0.68093985	0.45661783
1.0702588577035604e-09	0.6524059	0.48008442	0.57092977	-0.5667241	0.53545076	0.5813452
1.07866654131872e-09	0.6533031	0.44985715	0.5931311	-0.57973623	0.3963027	0.67500186
1.0867701267209377e-09	0.659021	0.41575593	0.6103743	-0.57414114	0.26903322	0.74130636
1.0948879558360323e-09	0.6687063	0.37814057	0.6230001	-0.5586619	0.1474566	0.78759366
1.1032870331428144e-09	0.6819839	0.33715037	0.6307939	-0.53741616	0.026182929	0.81675196
1.1117891359383726e-09	0.6978788	0.2952069	0.6330638	-0.51368445	-0.093560815	0.8283475
1.1205433986680512e-09	0.7159474	0.25339422	0.6295715	-0.48857698	-0.21486539	0.822172
1.129468546929848e-09	0.7353675	0.21414217	0.6202738	-0.46245685	-0.33684206	0.79720306
1.1384979183436949e-09	0.7553777	0.17982697	0.6056106	-0.43416396	-0.45786083	0.7529061
1.147832139453344e-09	0.77584666	0.1519154	0.58584875	-0.40004492	-0.5786198	0.6874895
1.157309069726004e-09	0.79580057	0.13304919	0.56225026	-0.35604873	-0.6936972	0.6019694
1.1669049795812159e-09	0.8144666	0.12483388	0.53623015	-0.29664552	-0.7984085	0.4981426
1.1767048201589372e-09	0.831078	0.12828891	0.50915545	-0.2149282	-0.88783383	0.37767515
1.1864581714706456e-09	0.84416074	0.1433476	0.48345232	-0.10756299	-0.9527087	0.24735491
1.1962440898983457e-09	0.85279393	0.16897117	0.46057552	0.02938219	-0.98500484	0.110306524
1.205975878790504e-09	0.8560255	0.20294544	0.4421565	0.19440283	-0.9730062	-0.028277397
1.2154838057974295e-09	0.8534992	0.24180171	0.4294012	0.37781525	-0.9041228	-0.1618786
1.2243952956951265e-09	0.84599125	0.28074884	0.42274925	0.5570148	-0.77281386	-0.28073177
1.2330450647784602e-09	0.834342	0.3185121	0.4214159	0.7160961	-0.57043135	-0.38316843
1.2416207275505694e-09	0.8193064	0.3537748	0.42498004	0.8271447	-0.2921206	-0.46101475
1.2498751102285524e-09	0.8025267	0.3839417	0.43266946	0.8528147	0.035729717	-0.49842322
1.2578424872036649e-09	0.7852213	0.4082819	0.44355777	0.7732718	0.37141475	-0.48346725
1.265486478525755e-09	0.76856774	0.42640048	0.4566308	0.5972598	0.6591999	-0.41157654
1.2734148142358564e-09	0.7522033	0.43926215	0.47222397	0.3427014	0.86931676	-0.27913976
1.281494368222984e-09	0.7373725	0.44594646	0.48946318	0.06586153	0.9637689	-0.10142099
1.2896807090100316e-09	0.724991	0.44620857	0.50747406	-0.17645799	0.94840354	0.0943835
1.2979291397891487e-09	0.7157237	0.44023263	0.5253268	-0.35293803	0.8574607	0.28152767
1.3062103580859114e-09	0.70991623	0.4285538	0.5421518	-0.46171975	0.7287485	0.4433956
1.3145389446554295e-09	0.70762	0.41187432	0.55724317	-0.5172699	0.58800435	0.57472986
1.3229608047803065e-09	0.70871145	0.39093608	0.5700193	-0.53671163	0.4474735	0.6769771
1.331074091927724e-09	0.7126707	0.36788738	0.57951	-0.5342332	0.31782746	0.75021076
1.3391082440228487e-09	0.7189904	0.34328806	0.58588046	-0.5201909	0.19494033	0.80183774
1.347330188077109e-09	0.7274621	0.31734553	0.58911085	-0.49964476	0.07344541	0.83577895
1.3557068158294552e-09	0.73767805	0.29123643	0.5889496	-0.47595772	-0.047459368	0.85236025
1.364254325778316e-09	0.7492379	0.26609075	0.5853162	-0.451015	-0.16902287	0.85139304
1.3730954831187237e-09	0.7618785	0.24286082	0.5781689	-0.42506137	-0.29333487	0.8316669
1.381985846874614e-09	0.774781	0.22346526	0.5679765	-0.39796987	-0.4164	0.79267746
1.3910814279562893e-09	0.7876712	0.20871514	0.5550725	-0.3668479	-0.53868246	0.7331476
1.4004205663742396e-09	0.8000508	0.19969878	0.54003	-0.32741973	-0.6575813	0.6522557
1.4098476228687467e-09	0.8111179	0.19734204	0.52394104	-0.27491072	-0.76677895	0.5522284
1.4194945345313508e-09	0.8203836	0.20198418	0.50756603	-0.20228861	-0.8621104	0.43391582
1.4292470988753077e-09	0.8270758	0.21348718	0.4921505	-0.10409143	-0.9351185	0.30206266
1.4390471418619705e-09	0.8306194	0.23100483	0.47878873	0.023500318	-0.97647923	0.16181459
1.448776472532847e-09	0.83068705	0.2529508	0.4684403	0.17955767	-0.9749467	0.0195007
1.4585479539692715e-09	0.8272424	0.27788904	0.46156013	0.36120245	-0.9163132	-0.12177669
1.46765456711737e-09	0.8210677	0.30212936	0.45861143	0.54133373	-0.7946113	-0.24677181
1.4763274216060585e-09	0.812917	0.3247103	0.45896387	0.7026047	-0.60509133	-0.3529366
1.48486651994638e-09	0.8032434	0.34527573	0.46220008	0.8218508	-0.34212554	-0.43486723
1.49320714243759e-09	0.7927969	0.36280856	0.4678735	0.86416245	-0.021833958	-0.47886476
1.501298233667027e-09	0.78230524	0.37669072	0.47540727	0.8042429	0.3160236	-0.47147456
1.5090142808100577e-09	0.7724964	0.38659462	0.4840761	0.6463658	0.61313254	-0.4072399
1.5168287577562352e-09	0.7632433	0.3930236	0.49391243	0.41050485	0.8365881	-0.2849929
1.524718699624819e-09	0.7550318	0.39572883	0.50446564	0.14559983	0.9521658	-0.11763376
1.5328992600368715e-09	0.74809504	0.3945857	0.5155625	-0.10161561	0.95980644	0.0763655
1.5409261901057023e-09	0.7431082	0.38979298	0.52611566	-0.28453845	0.88745546	0.26163447
1.5490427285852693e-09	0.74003464	0.38163018	0.5359906	-0.4039453	0.77045304	0.42693162
1.557327194498178e-09	0.7389566	0.3703728	0.5448268	-0.46962276	0.63375735	0.5656497
1.5656192292452946e-09	0.7398695	0.35676074	0.55206144	-0.4955503	0.49519286	0.6741789
1.5737988025053246e-09	0.742548	0.34170341	0.5573582	-0.4966879	0.362792	0.7547769
1.5818395695577218e-09	0.7466763	0.3260006	0.56061953	-0.48414445	0.23767054	0.8119562
1.589981323669366e-09	0.7521014	0.30988318	0.5618807	-0.46417686	0.115036555	0.8503819
1.5983029552236512e-09	0.7586413	0.2938976	0.56106144	-0.44043994	-0.0075388835	0.87126034
1.60672931566565e-09	0.7659662	0.27892318	0.5581699	-0.4154819	-0.12998207	0.87443215
1.6154200741155837e-09	0.7739157	0.2654514	0.55322856	-0.38982844	-0.25505286	0.8591183
1.6242962069639534e-09	0.7820865	0.25439566	0.54645014	-0.36327735	-0.38115183	0.824023
1.6333093664594642e-09	0.7900676	0.24648851	0.5381978	-0.3339324	-0.5060117	0.76836014
1.6425553893866186e-09	0.7975488	0.24221918	0.52881294	-0.29771212	-0.6280151	0.69093114
1.651893529489277e-09	0.8040143	0.2420105	0.5189657	-0.24993365	-0.74104375	0.5934592
1.661429976652512e-09	0.8091456	0.2459557	0.5091409	-0.18380897	-0.84075785	0.47682035
1.6712003291103755e-09	0.8125672	0.25397268	0.49993947	-0.092169605	-0.9198676	0.3435813
1.6810279579172468e-09	0.8139325	0.2654316	0.49213576	0.028772345	-0.9675441	0.20054726
1.6908523229436492e-09	0.81314456	0.2793977	0.48625073	0.17983572	-0.97243476	0.053802878
1.7007460938170364e-09	0.81025976	0.2949443	0.4825806	0.3584628	-0.9199378	-0.09228816
1.710057212272363e-09	0.8058456	0.30992773	0.4813371	0.5395153	-0.80223083	-0.22243275
1.7188132218708971e-09	0.80048203	0.32349145	0.4821199	0.7015999	-0.6175633	-0.33119497
1.7273520561211618e-09	0.7944456	0.33554715	0.484601	0.8232948	-0.36190137	-0.41448322
1.7356856276910184e-09	0.7881213	0.34566107	0.48848265	0.87240285	-0.048812952	-0.46038947
1.743655155018727e-09	0.7819829	0.35341746	0.49333015	0.8250606	0.28009105	-0.45667306
1.7514579282340585e-09	0.77616876	0.3589304	0.49891436	0.67922384	0.5824297	-0.39670286
1.7592009269669974e-09	0.7708464	0.3622049	0.5050204	0.45732197	0.8122492	-0.28092957
1.7668591722450934e-09	0.7662442	0.36323348	0.5113489	0.20672564	0.9391251	-0.123346634
1.7747080251835826e-09	0.7624009	0.3620499	0.51785535	-0.032158528	0.96491784	0.060298026
1.782635257827418e-09	0.7595582	0.35869798	0.52416897	-0.22135651	0.9091771	0.24472316
1.7905462337662929e-09	0.75784177	0.3534209	0.52995205	-0.34853747	0.8048517	0.41056466
1.7985938746921266e-09	0.75726354	0.34637842	0.53507096	-0.4226084	0.67658514	0.5521602
1.8067495570505991e-09	0.7578411	0.3378918	0.5392743	-0.455861	0.54112285	0.66635704
1.8149003246259075e-09	0.7594998	0.3284713	0.5423349	-0.4617274	0.40810642	0.75348353
1.8229597669806025e-09	0.7620763	0.31866682	0.54414713	-0.4515644	0.280942	0.8165392
1.8310493279748744e-09	0.7654435	0.30877364	0.5447146	-0.43274727	0.15714507	0.8596854
1.8393315651967103e-09	0.7695179	0.29903525	0.5440155	-0.40938964	0.03310375	0.8850146
1.8476658287938145e-09	0.7740558	0.29006332	0.5420812	-0.38465765	-0.09010824	0.89240927
1.856209013774065e-09	0.7789422	0.28213236	0.5389542	-0.35947725	-0.21534134	0.8816177
1.8650679085642345e-09	0.7840199	0.27562878	0.53469276	-0.33351636	-0.343822	0.8508403
1.8740613540136243e-09	0.78893757	0.27111053	0.5295703	-0.30566168	-0.4714745	0.799202
1.8832163376764078e-09	0.79345316	0.26885504	0.523847	-0.27244663	-0.595956	0.7259591
1.8924789918848724e-09	0.797291	0.26903448	0.51788104	-0.22913282	-0.71248055	0.63194585
1.9018834273782434e-09	0.8002388	0.27165654	0.512004	-0.1695246	-0.8160961	0.5185601
1.9114673731521594e-09	0.80210793	0.27660716	0.50655735	-0.08678228	-0.9001586	0.38830113
1.9212426320705247e-09	0.8027463	0.28361675	0.50189376	0.025283737	-0.9554798	0.24515879
1.931110338720077e-09	0.8020864	0.2921561	0.49836865	0.16886006	-0.9697644	0.09578296
1.9410466873575483e-09	0.8001846	0.30160385	0.49620533	0.3414627	-0.9283454	-0.05358425
1.9506082174250423e-09	0.7973456	0.31087503	0.49551812	0.5237415	-0.8199269	-0.19000868
1.959511387171472e-09	0.79400617	0.31915075	0.4960987	0.6890468	-0.64452815	-0.30333376
1.968087815319318e-09	0.79035354	0.32639033	0.49770087	0.81684446	-0.40011057	-0.39034447
1.9765195236651898e-09	0.78653955	0.332486	0.5001621	0.877989	-0.09373912	-0.44154382
1.984473060007396e-09	0.7829091	0.33707672	0.5031587	0.8466633	0.22969238	-0.44427517
1.992265716032053e-09	0.7794729	0.34032112	0.5065876	0.7188952	0.53498966	-0.39258727
2.0000357213962768e-09	0.77630717	0.34221748	0.51033866	0.5108608	0.7776033	-0.28482667
2.0076045117957777e-09	0.7736001	0.34273794	0.51415503	0.27032524	0.92043376	-0.13562115
2.0152397711720977e-09	0.7713543	0.34195605	0.5180073	0.036504507	0.9651236	0.039583344
2.0231090137210252e-09	0.7696361	0.3398587	0.5218159	-0.15969074	0.9266801	0.2232662
2.0309157366635003e-09	0.7685827	0.33661866	0.5252791	-0.29593801	0.8344305	0.3908498
2.0388169929219343e-09	0.7681962	0.3323459	0.5283279	-0.37889114	0.7139211	0.5358095
2.0468624832343585e-09	0.7684913	0.32719192	0.5308448	-0.41972032	0.5819548	0.6551436
2.054909973693553e-09	0.76943773	0.3214779	0.5326812	-0.4308103	0.45016992	0.7475446
2.0629928897723884e-09	0.7709737	0.3154453	0.53378433	-0.42365018	0.32130802	0.81641054
2.071055861423951e-09	0.7729993	0.30940604	0.5341222	-0.40636554	0.19635217	0.8642411
2.079272892981396e-09	0.77546054	0.30350125	0.53369564	-0.38377658	0.0716485	0.8937962
2.087553098651085e-09	0.7782208	0.29806548	0.532526	-0.3593382	-0.05242482	0.9053166
2.095987799749912e-09	0.7811843	0.29329845	0.5306536	-0.33454087	-0.17782551	0.89880055
2.104711069198042e-09	0.7842603	0.2893978	0.52811515	-0.30936077	-0.30635747	0.8728051
2.1135744542982893e-09	0.787243	0.2866723	0.52506447	-0.28304097	-0.43461582	0.82630706
2.1225852667680296e-09	0.7899768	0.28528285	0.5216594	-0.25266603	-0.56027967	0.7585339
2.131729697086592e-09	0.7923055	0.28532296	0.51809293	-0.21376316	-0.67940444	0.66963315
2.140988376047634e-09	0.7940908	0.28679398	0.5145774	-0.16068043	-0.7866948	0.56112033
2.150409003234485e-09	0.7952322	0.2896226	0.5113041	-0.08676203	-0.8761751	0.43507668
2.160049843571996e-09	0.795651	0.2936747	0.5084617	0.014799454	-0.9396782	0.29451105
2.169822640928965e-09	0.79530764	0.29866686	0.5062631	0.14743124	-0.96544105	0.14571424
2.1796723274943223e-09	0.7942376	0.30423594	0.5048552	0.30994722	-0.9396195	-0.0045447946
2.189384221531445e-09	0.79257536	0.3098828	0.50431556	0.49016705	-0.84818155	-0.14645605
2.1985065219126764e-09	0.7905872	0.31500828	0.50457513	0.660694	-0.6881135	-0.26685515
2.2071762371070305e-09	0.788434	0.31946862	0.50547045	0.7984307	-0.46008852	-0.36057624
2.2156820790215836e-09	0.7861829	0.32325828	0.5068986	0.8773763	-0.16695492	-0.42060244
2.2237340108831282e-09	0.7840194	0.326165	0.50867575	0.86905545	0.1530981	-0.43427157
2.2314799431080075e-09	0.7819889	0.32823187	0.51069427	0.7671196	0.46110976	-0.39582506
2.2392335621856242e-09	0.7800837	0.32951096	0.51292974	0.5803487	0.720696	-0.3017746
2.246811667861102e-09	0.7784194	0.32995936	0.51522994	0.34929326	0.88887954	-0.16278182
2.254331370969143e-09	0.77702886	0.32962114	0.5175311	0.11702625	0.95915264	0.0043098875
2.262017504384798e-09	0.7759331	0.3285083	0.5198064	-0.08588829	0.9443366	0.18371506
2.2698038838342337e-09	0.7751983	0.3266658	0.52193916	-0.23701246	0.86759967	0.3555173
2.2775920717118487e-09	0.7748602	0.3242073	0.5238159	-0.33301297	0.7566878	0.50565815
2.2855190170146356e-09	0.7749233	0.32120275	0.52539164	-0.3846682	0.6295455	0.63157177
2.293522704778799e-09	0.7753848	0.31780463	0.52658504	-0.40354028	0.49850282	0.7315578
2.3015409111958583e-09	0.7762122	0.3141943	0.52734315	-0.40117884	0.3694986	0.8071142
2.3095919450396442e-09	0.77736014	0.31052715	0.5276471	-0.38647857	0.24324508	0.86128664
2.317732314682464e-09	0.77878046	0.30694145	0.52749205	-0.3652633	0.11824075	0.8964305
2.3259790511573907e-09	0.7804112	0.30359268	0.52688587	-0.34127983	-0.006727174	0.9134944
2.334329179727952e-09	0.78217596	0.30063823	0.525857	-0.31676683	-0.13228323	0.9125519
2.342918117865421e-09	0.78401923	0.29818517	0.52443016	-0.29216707	-0.26047403	0.89268994
2.3516670164998046e-09	0.7858317	0.29639816	0.5226801	-0.2670635	-0.38919893	0.8527332
2.360542806561994e-09	0.7875104	0.2953838	0.5207028	-0.23925172	-0.51592034	0.7919572
2.3695733474262465e-09	0.78896797	0.29519874	0.5185985	-0.20468037	-0.63769954	0.7098915
2.378726079738875e-09	0.7901162	0.2958565	0.516492	-0.15810394	-0.7494394	0.6076013
2.38802328380327e-09	0.7908915	0.29732007	0.51449955	-0.09320148	-0.8453805	0.4869876
2.3975281222772286e-09	0.79124945	0.2995195	0.5127292	-0.0030909274	-0.9182218	0.3506086
2.407188419429248e-09	0.7911645	0.30231383	0.51130295	0.11688902	-0.95730287	0.20388396
2.416967242099162e-09	0.7906512	0.3055134	0.51031446	0.2677295	-0.9496644	0.053148348
