# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.6321798881298505e-10	0.6563845	0.73447114	-0.005470669	-0.25783607	0.9182256	-0.11650038
2.705189771931374e-10	0.52239025	0.83681434	0.06238029	-0.46913877	0.8347232	0.069646746
2.779834026383032e-10	0.3886384	0.8998882	0.1436502	-0.6114226	0.7026939	0.23745282
2.8569656788952723e-10	0.2659593	0.9260664	0.23531628	-0.6933462	0.5524015	0.37742916
2.935849047416425e-10	0.16508734	0.919963	0.3323165	-0.73068	0.40468013	0.4855543
3.0164295188963524e-10	0.091592364	0.8883393	0.4305262	-0.7403453	0.2674773	0.5649245
3.093137988825097e-10	0.049368076	0.84144235	0.5200939	-0.7351189	0.14974906	0.6173865
3.1685407071074345e-10	0.032014977	0.78415185	0.60224277	-0.7227974	0.044135194	0.651721
3.245694982897801e-10	0.03556385	0.7170682	0.67862713	-0.7063319	-0.055882823	0.6724901
3.326046763223572e-10	0.05775937	0.63985914	0.74857646	-0.68707675	-0.15350763	0.6809597
3.407563343044531e-10	0.09468831	0.5546758	0.8083795	-0.6664267	-0.24751788	0.67726606
3.4904123156476864e-10	0.14210361	0.46137574	0.85663253	-0.6445765	-0.3392972	0.6616916
3.57650284321272e-10	0.19693367	0.35771352	0.89247334	-0.62045175	-0.4316301	0.63344043
3.6639171153809e-10	0.2538669	0.24657549	0.91319185	-0.5932191	-0.52256566	0.59263426
3.752388878432659e-10	0.30920792	0.13019186	0.91759443	-0.56097925	-0.6113397	0.5394665
3.8439544280753986e-10	0.36185372	0.009020013	0.9045283	-0.5202537	-0.6986955	0.4727241
3.9375432491156265e-10	0.41043893	-0.110936426	0.8731709	-0.46805206	-0.7815583	0.39341733
4.031524548345318e-10	0.4555872	-0.2220014	0.82459927	-0.40172625	-0.85603315	0.30399278
4.1282770692910174e-10	0.50172347	-0.32049236	0.75877446	-0.31539214	-0.92049474	0.20334603
4.22303986390765e-10	0.5507134	-0.39548412	0.681479	-0.2096831	-0.96733856	0.09786359
4.317682208589942e-10	0.6069629	-0.4434709	0.5949616	-0.080383986	-0.99169445	-0.012930911
4.4099096969857453e-10	0.67042625	-0.45913672	0.5054329	0.069685794	-0.98489714	-0.12483248
4.50097791398025e-10	0.74026275	-0.4399329	0.4160902	0.2393872	-0.93628246	-0.23746943
4.5903855610103005e-10	0.8113798	-0.3843625	0.33185503	0.41950002	-0.83240634	-0.34728542
4.678764043701008e-10	0.87688875	-0.29280472	0.25654212	0.5941413	-0.65757483	-0.44966018
4.765130654068717e-10	0.92740077	-0.17064007	0.19498594	0.7320854	-0.4038203	-0.53389364
4.850853889651017e-10	0.9554751	-0.023909034	0.14960848	0.7934448	-0.07252601	-0.5856338
4.928016686879925e-10	0.95626605	0.12133312	0.124746874	0.744457	0.26612893	-0.58624154
4.999669217313131e-10	0.9341413	0.2587394	0.11650842	0.59308225	0.567057	-0.5329042
5.070814248661213e-10	0.891274	0.38939905	0.12276749	0.35723516	0.79857326	-0.42344236
5.149156677955277e-10	0.8241118	0.51804024	0.14559515	0.053984195	0.9315303	-0.24932373
5.231828789728249e-10	0.73833853	0.6288345	0.18578503	-0.23900288	0.9315025	-0.036435876
5.311714967342045e-10	0.65017015	0.7073389	0.2373761	-0.44804958	0.83546543	0.16309285
5.38909468570711e-10	0.56813264	0.75596744	0.29605448	-0.5746065	0.69942456	0.3291436
5.467665058290307e-10	0.4948955	0.7795812	0.36107564	-0.64279336	0.5512863	0.46270397
5.546454703387896e-10	0.4361798	0.7804609	0.42861003	-0.6713238	0.40928128	0.5627122
5.625057623701585e-10	0.39461806	0.76231235	0.49547803	-0.6770251	0.2792494	0.6340968
5.700521529081418e-10	0.371074	0.73025	0.5569559	-0.6711586	0.16492729	0.6813678
5.776070582704561e-10	0.3626037	0.6864196	0.6140253	-0.65960705	0.058867786	0.71199864
5.853817215194791e-10	0.36774656	0.6312216	0.66653097	-0.6447844	-0.043546926	0.72904974
5.93430589556653e-10	0.38519204	0.5651492	0.712866	-0.62798744	-0.144197	0.7332542
6.015186972060401e-10	0.4120588	0.49125475	0.75006264	-0.6103812	-0.24129267	0.72492665
6.098186005262731e-10	0.4461192	0.40932474	0.7775527	-0.5915342	-0.33781815	0.7040317
6.183099490108888e-10	0.48467278	0.32115552	0.79382086	-0.57062846	-0.4339188	0.6701768
6.269575297436146e-10	0.52516514	0.22942124	0.79773504	-0.5460968	-0.5289944	0.6231529
6.358051369679731e-10	0.5660105	0.13676724	0.7886145	-0.5154136	-0.6225849	0.5625443
6.449018483869459e-10	0.60648465	0.046683744	0.76601076	-0.47523937	-0.71344167	0.48803934
6.541944859913911e-10	0.6463606	-0.035488673	0.73030967	-0.4220244	-0.7985048	0.40063652
6.636191382879956e-10	0.68621296	-0.104031265	0.6829837	-0.35210252	-0.87400055	0.30221295
6.731407440053458e-10	0.7270623	-0.1536841	0.6263455	-0.26174113	-0.935592	0.19486272
6.825743583781114e-10	0.7688052	-0.1796314	0.56450963	-0.14967442	-0.977091	0.08266201
6.919815605800562e-10	0.8112167	-0.17959866	0.5005642	-0.013592844	-0.99206036	-0.033209387
7.012566356845317e-10	0.8518116	-0.15273769	0.438829	0.14425433	-0.9711106	-0.14965843
7.104508730501911e-10	0.8874323	-0.10006706	0.38246068	0.31988895	-0.9019534	-0.26520982
7.1952014394787e-10	0.9137738	-0.025034351	0.33487847	0.5008558	-0.7699688	-0.37591347
7.281407424024707e-10	0.9267467	0.0633693	0.29969135	0.6594333	-0.5699075	-0.4720528
7.36578677152399e-10	0.92518526	0.16044591	0.27665144	0.7693704	-0.2948468	-0.54684037
7.449432321075101e-10	0.9084655	0.2605106	0.26609638	0.7911945	0.045185894	-0.58496755
7.524579570248799e-10	0.8810684	0.3481007	0.2673456	0.70387816	0.37302735	-0.5703642
7.595411252037768e-10	0.8461605	0.42439416	0.27754414	0.52229446	0.65072185	-0.5015617
7.667616763274055e-10	0.8039883	0.4925479	0.29623175	0.26513568	0.85106474	-0.37531078
7.749654291132973e-10	0.75185835	0.5551815	0.3262321	-0.048619837	0.9434926	-0.18170403
7.831180182982108e-10	0.7000475	0.60002106	0.36336237	-0.3137419	0.9071586	0.028994257
7.90983066107403e-10	0.65397024	0.62646437	0.4040169	-0.4930183	0.7956629	0.21850109
7.988190189194576e-10	0.6148443	0.63707435	0.44719386	-0.59969	0.6530046	0.37656197
8.065937105658061e-10	0.58463025	0.6333862	0.49075645	-0.6530023	0.5072939	0.49846932
8.142939971004679e-10	0.56407887	0.61736095	0.5328964	-0.67341167	0.37078965	0.58771175
8.220412712263002e-10	0.55289847	0.5904889	0.5727594	-0.67562217	0.24420656	0.65132904
8.294588586089371e-10	0.5505786	0.55618334	0.6073279	-0.6685502	0.13217993	0.6925538
8.368696250800045e-10	0.55550736	0.51494634	0.6373665	-0.6567549	0.027417481	0.7181185
8.445010648629365e-10	0.56690514	0.4666402	0.6627765	-0.64198154	-0.074706525	0.7306113
8.524416758223108e-10	0.58408034	0.4116693	0.6825775	-0.6250752	-0.17625757	0.73036957
8.604082392833328e-10	0.60522664	0.3534168	0.6951518	-0.6070481	-0.27448133	0.71755046
8.685421236444275e-10	0.6294251	0.2926588	0.70019996	-0.5873119	-0.3717947	0.69205934
8.767921074471987e-10	0.6554526	0.23184076	0.69729334	-0.56494373	-0.46774045	0.6538271
8.852527427340364e-10	0.68277776	0.17268132	0.6862381	-0.53785014	-0.562933	0.6021549
8.938350544598146e-10	0.71055955	0.11850714	0.66733146	-0.50380665	-0.65517145	0.5375832
9.026930684309568e-10	0.7389726	0.0713757	0.6407439	-0.45901775	-0.7441134	0.4592608
9.117213465360115e-10	0.76746255	0.035053797	0.60770494	-0.4002811	-0.8259143	0.36884484
9.20800512022133e-10	0.79536015	0.0126331225	0.5702323	-0.32484522	-0.89625984	0.26904884
9.299741843860965e-10	0.822194	0.0059338403	0.5301303	-0.22904952	-0.9514117	0.16115491
9.390918696057502e-10	0.8464742	0.015902426	0.49026835	-0.11196909	-0.98521614	0.048681885
9.481195258635386e-10	0.86669284	0.04182025	0.45300528	0.026649727	-0.99086493	-0.0662818
9.57118035037891e-10	0.8813182	0.08215603	0.42012504	0.18622826	-0.95888096	-0.18293107
9.659638233514032e-10	0.88864183	0.13349445	0.39373115	0.35868287	-0.87762946	-0.2975944
9.746428038858415e-10	0.88778704	0.19190407	0.3749083	0.53067774	-0.7344098	-0.40653744
9.830905028266973e-10	0.8787671	0.25279224	0.36417946	0.67848545	-0.52032095	-0.5025119
9.912800247867755e-10	0.8625562	0.312058	0.36129686	0.7698247	-0.23683293	-0.5745142
9.994188622597784e-10	0.84013224	0.3678822	0.3656965	0.7683759	0.104262136	-0.6077339
1.006780785091504e-09	0.8157385	0.41332716	0.37553647	0.6592185	0.42500505	-0.5867485
1.0137495047225751e-09	0.790434	0.45030618	0.38943812	0.46083188	0.68765706	-0.51083845
1.0208980970626588e-09	0.7637148	0.48100904	0.40763587	0.19403915	0.86726516	-0.37753534
1.0290495503104814e-09	0.73417795	0.5062285	0.43219262	-0.1190893	0.93512994	-0.17860663
1.0370509874741098e-09	0.7079584	0.5205232	0.45898628	-0.3716348	0.8812272	0.030316005
1.0449350323717776e-09	0.6862404	0.52468204	0.4867046	-0.5410355	0.7585058	0.21926129
1.052771800194573e-09	0.66963387	0.5196475	0.51433575	-0.6380679	0.6099362	0.37469068
1.0605460114967956e-09	0.65852606	0.50646245	0.5407168	-0.6838247	0.4611784	0.49357617
1.068355678699581e-09	0.6527997	0.48601273	0.5651916	-0.69854325	0.32081154	0.58101726
1.0761260557555281e-09	0.6522236	0.45960662	0.5866758	-0.69578665	0.19221325	0.64179236
1.0835503989187486e-09	0.6559633	0.42981222	0.6038847	-0.68443185	0.0784212	0.6801829
1.090972513625584e-09	0.66329503	0.3966551	0.61736345	-0.668452	-0.028279522	0.70274144
1.0986140973053841e-09	0.6739129	0.36016604	0.6269952	-0.6492627	-0.13240449	0.7117602
1.1064950769252459e-09	0.6873833	0.3213425	0.6321964	-0.6276722	-0.23505445	0.70749515
1.1143699215690516e-09	0.7026864	0.28272	0.63254046	-0.6045981	-0.33381653	0.6904047
1.1224020159382724e-09	0.71954167	0.24495001	0.62802064	-0.5791096	-0.43123493	0.6603632
1.130550764920727e-09	0.7373595	0.20978367	0.6187288	-0.5500953	-0.52673155	0.6173642
1.1388748815176771e-09	0.75581074	0.17861284	0.60487014	-0.51535994	-0.620248	0.5610197
1.1473047202071987e-09	0.7743065	0.15332197	0.58706945	-0.47261953	-0.70953256	0.49205256
1.1560382120538905e-09	0.792804	0.13502192	0.5655937	-0.41759682	-0.79428774	0.40929127
1.1649045834819902e-09	0.81036043	0.12562104	0.54179615	-0.3476759	-0.86959344	0.315251
1.1738113180910504e-09	0.8261222	0.12599894	0.5171599	-0.26039356	-0.93096447	0.21261148
1.18277106170914e-09	0.8393397	0.13627394	0.4929871	-0.15293603	-0.9738617	0.10309553
1.1916925139309908e-09	0.84907866	0.15572627	0.47083	-0.024733163	-0.99185044	-0.010381169
1.200477904954731e-09	0.8546047	0.18267345	0.45202765	0.12221696	-0.9773806	-0.12480796
1.2093312187873032e-09	0.8555306	0.21593013	0.43707561	0.28807285	-0.9193457	-0.24094057
1.218083411873134e-09	0.85159576	0.25274864	0.42694506	0.46106663	-0.80495214	-0.35367122
1.2266593509575548e-09	0.8431603	0.29042265	0.4219115	0.6221015	-0.6227731	-0.45686865
1.2348500012093496e-09	0.8313054	0.3258618	0.42173493	0.7407017	-0.37389612	-0.5396425
1.2427947582095828e-09	0.81693894	0.3580143	0.4257579	0.786856	-0.06612385	-0.59111506
1.250512750062176e-09	0.8010956	0.3857841	0.4333185	0.7315445	0.2688284	-0.59594154
1.2576397200130118e-09	0.78560174	0.4074609	0.4431132	0.5778308	0.56359655	-0.5458815
1.264653739205439e-09	0.7702888	0.4244489	0.45495182	0.34588996	0.78856176	-0.44003496
1.272282509886378e-09	0.7543762	0.4375846	0.4697341	0.0535264	0.9191254	-0.2717179
1.280212023024041e-09	0.7394903	0.44512028	0.48649326	-0.22729163	0.92587066	-0.0664914
1.2880834877752165e-09	0.72708344	0.446489	0.50376934	-0.43779325	0.83778983	0.13484153
1.2958751014401034e-09	0.7176123	0.44214287	0.52075636	-0.5703594	0.70256764	0.30899432
1.3036433001852195e-09	0.71121466	0.43264285	0.5368957	-0.64129007	0.5536446	0.4482971
1.311392400867276e-09	0.7079256	0.41864374	0.5515934	-0.6709917	0.40874958	0.5532191
1.3192029831667224e-09	0.7076307	0.4006976	0.56445974	-0.67636156	0.27272305	0.6292621
1.3267219401304223e-09	0.7099881	0.3805495	0.5745908	-0.6687313	0.15158454	0.6795225
1.334028371519263e-09	0.7144749	0.35902765	0.58203167	-0.65484184	0.041574325	0.71083117
1.3414064808920945e-09	0.7208741	0.336124	0.58695483	-0.63724375	-0.063465826	0.72769433
1.3490233396282687e-09	0.7290808	0.31207913	0.58920884	-0.6169007	-0.16694301	0.7314232
1.3567713108211725e-09	0.7387039	0.28808728	0.588557	-0.5947037	-0.26813152	0.7221432
1.364538022644011e-09	0.7492517	0.26539427	0.58503544	-0.5709923	-0.36620054	0.7003191
1.3724925599474593e-09	0.7606045	0.24443734	0.5786807	-0.544549	-0.46350178	0.6654473
1.3805194473063293e-09	0.77225	0.226455	0.56979185	-0.5143208	-0.55827725	0.61785024
1.388718518943872e-09	0.7839663	0.21210709	0.5586037	-0.47781858	-0.65069777	0.55696297
1.3970432609617451e-09	0.7952953	0.20229514	0.5456306	-0.43254337	-0.7384544	0.48338905
1.4056571095575593e-09	0.8060058	0.1976064	0.5311767	-0.37424758	-0.82053584	0.3962042
1.4143629369673093e-09	0.81535536	0.19867532	0.51626015	-0.30069712	-0.8915357	0.29850572
1.4231297399376886e-09	0.8228434	0.20550276	0.5017089	-0.20916252	-0.9471984	0.19247659
1.4319804134972777e-09	0.82804483	0.2177654	0.48826018	-0.096857436	-0.9824772	0.07976517
1.4407705877765591e-09	0.8305545	0.23449129	0.47681776	0.03554539	-0.9902987	-0.035857294
1.4494644681363525e-09	0.8302547	0.25445983	0.4679245	0.18610705	-0.9627288	-0.15196653
1.4582489903603909e-09	0.82712877	0.2768709	0.46178943	0.35356578	-0.8874863	-0.26878637
1.4670145644870064e-09	0.82135737	0.3001471	0.45875812	0.52496815	-0.75034183	-0.3811508
1.4755284213390978e-09	0.8135601	0.32236737	0.45882404	0.6748822	-0.543689	-0.47965303
1.4836414366221944e-09	0.8045634	0.34213057	0.46155173	0.77185935	-0.27302662	-0.5529232
1.491508712975876e-09	0.79486334	0.359144	0.466479	0.7863156	0.04756066	-0.58913726
1.4989893796388725e-09	0.78521466	0.37274894	0.472988	0.6981158	0.3718485	-0.5744734
1.5060391470115208e-09	0.7761508	0.38287288	0.48047048	0.51881474	0.64600617	-0.5048315
1.5131979312315472e-09	0.7673615	0.39020798	0.48909685	0.26769134	0.843749	-0.37801376
1.5210112026967598e-09	0.7586603	0.39466524	0.49929634	-0.026884044	0.9362442	-0.19214205
1.528894670922008e-09	0.75120765	0.39539924	0.5099616	-0.28401822	0.9099043	0.014456108
1.5367364876708427e-09	0.745408	0.39252782	0.5204803	-0.46732506	0.8047053	0.20887835
1.5445011912896065e-09	0.7414266	0.38642398	0.53037846	-0.57747126	0.6644078	0.372449
1.552284358488456e-09	0.73926395	0.3774329	0.5393995	-0.6331779	0.5158896	0.501559
1.5599964349186662e-09	0.7389035	0.36614686	0.5471235	-0.6532857	0.37451482	0.5969042
1.5677445492185267e-09	0.74022883	0.35294896	0.55340147	-0.6531312	0.2423773	0.66505355
1.5751246675694461e-09	0.742918	0.3391653	0.55781853	-0.6426589	0.1253378	0.70898896
1.5823737800926668e-09	0.746742	0.3249805	0.5605636	-0.62711376	0.017204365	0.73573756
1.5897301594738237e-09	0.7516251	0.3104418	0.5616862	-0.60842085	-0.08713686	0.74864846
1.5973303838053308e-09	0.7575064	0.2958059	0.56109804	-0.5873377	-0.190497	0.74852014
1.6049879115640642e-09	0.7640506	0.28199226	0.5587858	-0.56482667	-0.29100946	0.7355287
1.6126984048591035e-09	0.77101886	0.2695386	0.5548562	-0.5407464	-0.38912153	0.7099878
1.620578669877194e-09	0.77827674	0.2587906	0.5493896	-0.5138516	-0.48633766	0.67136955
1.6285226245243745e-09	0.7854737	0.25038308	0.5426663	-0.48292264	-0.58080524	0.62004274
1.6366430418457158e-09	0.79244345	0.24462265	0.5348671	-0.4452785	-0.6726286	0.5553257
1.6449172726103496e-09	0.7988783	0.24189982	0.5263406	-0.39815786	-0.759484	0.47763515
1.6534364929966689e-09	0.8045362	0.24247278	0.5173821	-0.33761966	-0.8393354	0.3867507
1.6620629570246221e-09	0.80901945	0.24642956	0.508578	-0.26110274	-0.90709686	0.2854117
1.6707813282755828e-09	0.81206906	0.25358227	0.50039804	-0.16570286	-0.9581809	0.17570233
1.6795741360193197e-09	0.81349146	0.26352993	0.49328563	-0.04922949	-0.98677325	0.059910476
1.688308111039596e-09	0.8131995	0.2755117	0.48768568	0.087189704	-0.9854631	-0.058073472
1.6969967724091322e-09	0.8112589	0.28879973	0.48380554	0.24166329	-0.9455066	-0.17623587
1.7058131573002853e-09	0.80774504	0.30290243	0.48173815	0.41141748	-0.8530848	-0.2941593
1.7144437964299177e-09	0.8030234	0.31655723	0.4815787	0.5769608	-0.6975947	-0.4032041
1.7228418749395788e-09	0.7974922	0.32903337	0.48313922	0.7141488	-0.47226357	-0.49552116
1.730912339144916e-09	0.7915999	0.33973384	0.48610875	0.7908735	-0.18462257	-0.55919486
1.7387531008126648e-09	0.7856174	0.34850866	0.49020338	0.7771668	0.14425276	-0.5808584
1.746072208960757e-09	0.78004646	0.35497755	0.4949185	0.6626194	0.45622683	-0.5491957
1.7531169395141646e-09	0.77490497	0.35945272	0.50008565	0.46304002	0.7109232	-0.46238765
1.76049146560828e-09	0.7699599	0.36218378	0.5059438	0.19646342	0.88322455	-0.31640765
1.7683056732661373e-09	0.7654188	0.3628611	0.51239514	-0.08869997	0.9412376	-0.12197169
1.7760668360470743e-09	0.76179814	0.36133718	0.51877844	-0.32174686	0.89211863	0.08072276
1.78381562522949e-09	0.7591898	0.35778275	0.5248635	-0.4825596	0.77760935	0.26653668
1.7915882819844847e-09	0.75764775	0.35240227	0.53043765	-0.5769299	0.63466406	0.4219636
1.7994166876866928e-09	0.75719196	0.3454344	0.5353048	-0.6220351	0.48660585	0.54351294
1.8070960300768385e-09	0.7577784	0.33741486	0.53918374	-0.63549167	0.34821868	0.63143617
1.8147364019152302e-09	0.7593038	0.32862186	0.54204017	-0.6316617	0.2199676	0.6931413
1.822025751984388e-09	0.7615399	0.31981015	0.5437608	-0.61936957	0.10561919	0.7324214
1.8292343505464116e-09	0.7643914	0.31100908	0.5444667	-0.6028032	-0.0012883184	0.7555876
1.8365685446204097e-09	0.76782095	0.30228096	0.54417473	-0.58352476	-0.10516452	0.7652653
1.844141946640671e-09	0.7717778	0.2938282	0.5428482	-0.56216425	-0.20838444	0.7619471
1.8517427422414939e-09	0.77601755	0.28622162	0.5405531	-0.53962654	-0.30864888	0.7458642
1.8594214957560759e-09	0.78041154	0.27970275	0.5373749	-0.51545626	-0.4069985	0.7171509
1.8672292846299715e-09	0.78482634	0.27450788	0.5334144	-0.4884721	-0.5039611	0.67547184
1.875115871793611e-09	0.7890649	0.27090448	0.5288559	-0.45714626	-0.5982135	0.6209974
1.8831777776576645e-09	0.79300356	0.26903915	0.52383345	-0.41873005	-0.6894811	0.5530981
1.891414419844103e-09	0.7964586	0.269063	0.51856387	-0.37022766	-0.77546626	0.472026
1.899855691953639e-09	0.7992593	0.27104932	0.513275	-0.3080081	-0.8532962	0.37824014
1.908445105533085e-09	0.8012224	0.27494517	0.50826764	-0.22892056	-0.91838664	0.2737445
1.9171480407743756e-09	0.8022205	0.2805547	0.5038217	-0.13013472	-0.96551895	0.16090326
1.925917006761634e-09	0.8021899	0.2875431	0.5001892	-0.009985376	-0.9882547	0.04254799
1.9346290185395094e-09	0.8011587	0.29539976	0.49757898	0.12998068	-0.978851	-0.077330686
1.9433354582171587e-09	0.79921806	0.30371606	0.49606252	0.28775963	-0.9277349	-0.19698454
1.95220327733192e-09	0.79644763	0.31220073	0.49567753	0.45910406	-0.819689	-0.31540415
1.9607275469976505e-09	0.7932012	0.31995484	0.49638766	0.61850446	-0.64854616	-0.42077112
1.9690478526499476e-09	0.78966254	0.3267963	0.49803108	0.7435279	-0.40754166	-0.5069211
1.9770808305635653e-09	0.78606915	0.33245125	0.5004067	0.80122924	-0.10730939	-0.56113905
1.984906489612381e-09	0.78255355	0.33686042	0.50334597	0.7626807	0.22560729	-0.56933945
1.992125165085221e-09	0.77941966	0.33983272	0.5064864	0.62676734	0.52511525	-0.52309173
1.999209551275787e-09	0.7765529	0.34164461	0.50985086	0.41092613	0.7615872	-0.4213821
2.0067270329514557e-09	0.77384853	0.34232676	0.5135903	0.13622493	0.9086523	-0.26087737
2.0143933699707704e-09	0.7715565	0.34171784	0.5174284	-0.1328813	0.9393938	-0.06549197
2.021975047695772e-09	0.7698364	0.33988905	0.5210939	-0.34461474	0.87632585	0.13048643
2.029541422355896e-09	0.7687135	0.33696517	0.52448046	-0.48775026	0.758712	0.30687866
2.0373349717962385e-09	0.76819855	0.33296916	0.52755415	-0.57207185	0.61453635	0.45683277
2.0451050649705466e-09	0.7683261	0.32818803	0.53008986	-0.610172	0.4687718	0.5720415
2.052753469120904e-09	0.76904523	0.32292	0.53198767	-0.61975276	0.33246657	0.65524083
2.0602973141435477e-09	0.77028036	0.31739885	0.5332246	-0.61388636	0.206967	0.71278936
2.0675334799847195e-09	0.77189404	0.31200564	0.53379387	-0.60060185	0.094037585	0.7491982
2.074708390128506e-09	0.7738385	0.30675656	0.5337603	-0.5835349	-0.012192927	0.77002364
2.0820126720115945e-09	0.7760904	0.30169925	0.5331353	-0.56405646	-0.115776934	0.777541
2.089522652413842e-09	0.77860093	0.2969818	0.53191435	-0.54279095	-0.2185086	0.7721431
2.097084872420693e-09	0.7812302	0.29289085	0.5301585	-0.5203864	-0.31879708	0.754031
2.1047353900585833e-09	0.78389084	0.28956583	0.5279315	-0.49632716	-0.4173776	0.7232327
2.112495976294581e-09	0.78648674	0.28713787	0.5253149	-0.4694357	-0.51430905	0.6795195
2.1203435215916453e-09	0.7889053	0.28572065	0.52242357	-0.43801132	-0.6085036	0.62295127
2.1283628518310255e-09	0.79106647	0.28537694	0.51934785	-0.3992704	-0.6994359	0.5529609
2.1365662067162043e-09	0.792866	0.2861568	0.51621836	-0.35007653	-0.7848185	0.46971107
2.1449489732693006e-09	0.7942036	0.2880568	0.5131852	-0.28699255	-0.86130404	0.37408337
2.1535243093487956e-09	0.794998	0.2910164	0.51039803	-0.20628949	-0.92472076	0.26734513
2.162196309390254e-09	0.7951904	0.2948626	0.50803244	-0.105701886	-0.9691077	0.1526867
2.170958376427685e-09	0.79477435	0.29938442	0.50620884	0.016751148	-0.9879341	0.03253411
2.179670002041109e-09	0.7938003	0.3042547	0.5050309	0.15899597	-0.973017	-0.088714726
2.1883970331819746e-09	0.792343	0.3092425	0.50452024	0.31872246	-0.91420287	-0.20929639
2.197286312377381e-09	0.79046947	0.3141705	0.50468683	0.49022213	-0.79574484	-0.3275237
2.2057451711507066e-09	0.788434	0.31849432	0.50545484	0.64485097	-0.6145799	-0.43004513
2.2140134835916067e-09	0.7863123	0.32219875	0.50672275	0.76106817	-0.3641881	-0.51155114
2.2220351525171636e-09	0.78422004	0.32516596	0.5083717	0.80582684	-0.056690753	-0.5590221
2.2297512410328266e-09	0.7822494	0.32733992	0.510272	0.75267816	0.2725013	-0.55833584
2.236931048867522e-09	0.78051114	0.32869834	0.5122467	0.6051423	0.5636804	-0.50332224
2.244073654719288e-09	0.7789283	0.3293722	0.5143373	0.38044095	0.78896123	-0.39243332
2.2514711439738745e-09	0.7775023	0.32934153	0.5165546	0.110863835	0.9182811	-0.22898662
2.259027966878919e-09	0.776328	0.32856372	0.5187849	-0.14755546	0.937257	-0.035098825
