# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.127510070375014e-10	0.03820432	0.81682414	0.55807453	-0.34483865	0.8042908	0.46951666
3.216267942194272e-10	0.03132123	0.74383104	0.65027773	-0.39208457	0.6990852	0.58475775
3.310434639543221e-10	0.05148748	0.6556662	0.7356647	-0.4065266	0.58493835	0.6892647
3.4082822143235157e-10	0.09427482	0.5541462	0.808783	-0.3953773	0.46685386	0.7786928
3.5090859514647123e-10	0.15281862	0.43970266	0.86567605	-0.36750862	0.3456291	0.85105157
3.6096851924083495e-10	0.21769348	0.31640843	0.90231127	-0.33222127	0.22352849	0.90373796
3.7093406271069255e-10	0.2817641	0.18743259	0.9177128	-0.29651335	0.10007151	0.93676937
3.8098185418053047e-10	0.3418158	0.05433261	0.91173065	-0.2641884	-0.02738884	0.9505028
3.912438650616122e-10	0.39677435	-0.07912304	0.88366234	-0.23724046	-0.15990117	0.94384676
4.0127899658179624e-10	0.4455698	-0.20059234	0.8360096	-0.21652363	-0.28995192	0.91688675
4.110936828116117e-10	0.4920231	-0.30406648	0.77216935	-0.19891824	-0.41519263	0.871103
4.2101252848135066e-10	0.5422776	-0.3866077	0.69325805	-0.17880203	-0.5370476	0.8059843
4.3063251867237723e-10	0.5982117	-0.43936375	0.6063899	-0.15064478	-0.6478007	0.72587097
4.398719660822176e-10	0.66060245	-0.45930797	0.5171555	-0.1088737	-0.7440832	0.63468164
4.489757023986613e-10	0.7295879	-0.44485623	0.42773914	-0.047304433	-0.8252003	0.5329107
4.579244989341329e-10	0.8007236	-0.39426503	0.34273237	0.03805982	-0.88604397	0.42330784
4.668807364089168e-10	0.86815155	-0.30626827	0.2651595	0.15120336	-0.9203587	0.30647725
4.756615711529926e-10	0.9215343	-0.18582101	0.20098129	0.2886694	-0.9181842	0.18789168
4.844734740371434e-10	0.9529271	-0.037352655	0.15267012	0.4476372	-0.8684856	0.06869896
4.932735829738847e-10	0.95454997	0.12768066	0.123945415	0.61516714	-0.7594167	-0.045277342
5.020221032860806e-10	0.92350334	0.29449436	0.116748944	0.77035606	-0.58374256	-0.14656313
5.108560102182462e-10	0.86159235	0.45101997	0.1313285	0.88817626	-0.33875898	-0.22765693
5.198112664207613e-10	0.7756387	0.584701	0.16679145	0.9373501	-0.036749728	-0.2776615
5.287651504736092e-10	0.67819864	0.6850111	0.21963127	0.8931604	0.28524342	-0.28558493
5.378141573000565e-10	0.5808167	0.7497324	0.28606197	0.7514538	0.583536	-0.24538986
5.469906138476487e-10	0.49429473	0.7797009	0.3616073	0.5338891	0.8122863	-0.15738651
5.563141515079006e-10	0.42672595	0.778431	0.44159868	0.28411472	0.9432528	-0.030435361
5.659077702438156e-10	0.38234568	0.7501707	0.52242684	0.047537744	0.9759943	0.122000694
5.758593672453914e-10	0.36309156	0.69837093	0.6002701	-0.1414962	0.9295276	0.2844852
5.860274212829194e-10	0.3681115	0.6271803	0.6697376	-0.2657443	0.8331255	0.44029704
5.964093040020325e-10	0.3932523	0.5396866	0.72709364	-0.3299857	0.71161133	0.5801843
6.072227923766331e-10	0.43383497	0.436469	0.7697649	-0.34770685	0.5765489	0.7016494
6.186660542419369e-10	0.48509288	0.31837404	0.7940668	-0.33214098	0.43088856	0.8025169
6.307940531612765e-10	0.541715	0.18986489	0.79546255	-0.29625067	0.27421212	0.878735
6.429974870140752e-10	0.59679633	0.06584832	0.7721188	-0.2546436	0.11303604	0.9238156
6.54790558978863e-10	0.6474879	-0.039448727	0.72816545	-0.21777384	-0.046019696	0.9370696
6.666213716284961e-10	0.6975006	-0.12130532	0.6666925	-0.18712269	-0.20665982	0.92017627
6.78280969237198e-10	0.74804395	-0.17043754	0.5940635	-0.16089354	-0.3621293	0.87416637
6.892676477614603e-10	0.7972321	-0.18223637	0.5200719	-0.13365231	-0.5015636	0.80514276
6.999946029987661e-10	0.8445552	-0.15822601	0.44812584	-0.09629552	-0.6263256	0.71552503
7.107589973301807e-10	0.88644665	-0.09863131	0.3818139	-0.038720448	-0.7345177	0.6061298
7.212013803524013e-10	0.9152436	-0.010270316	0.32824218	0.04466752	-0.815859	0.4846004
7.313702862322678e-10	0.92592	0.09767656	0.29040647	0.15719785	-0.8630629	0.35544342
7.414983895672085e-10	0.9154659	0.21667795	0.26966608	0.30040315	-0.8661528	0.22082505
7.516416569045332e-10	0.8833758	0.33568957	0.26717228	0.46807572	-0.8103969	0.08607494
7.618165834822428e-10	0.83302593	0.4435577	0.28262863	0.6437264	-0.68066806	-0.040834635
7.718622619739098e-10	0.7722664	0.53001744	0.31349123	0.79678136	-0.47183105	-0.14748384
7.818424537847866e-10	0.7092007	0.5911532	0.35627824	0.8934162	-0.19085923	-0.22262546
7.915089007560146e-10	0.6528329	0.6253888	0.4055701	0.902043	0.12564251	-0.25407344
8.010327681839368e-10	0.60717624	0.6360545	0.45803928	0.8122579	0.4370448	-0.2365591
8.1053394094663e-10	0.5745749	0.6261829	0.5108415	0.635176	0.69739693	-0.16902903
8.203536968841158e-10	0.5556958	0.5975051	0.5626662	0.398959	0.87314576	-0.05397147
8.315721703205309e-10	0.55174583	0.5459763	0.61484694	0.13005926	0.943963	0.1131192
8.427775181577286e-10	0.5636461	0.47919282	0.6562679	-0.08048494	0.9037787	0.29098806
8.536931500305543e-10	0.58650017	0.40400463	0.6840299	-0.20980856	0.80132884	0.45375076
8.649213537122608e-10	0.6173881	0.3211135	0.69821537	-0.2735187	0.6661767	0.5983544
8.771547773976806e-10	0.65536654	0.23061454	0.69659734	-0.28642264	0.50681764	0.7241489
8.901090575248697e-10	0.6971322	0.14251578	0.67639226	-0.2631241	0.3338114	0.8200515
9.034584948939842e-10	0.7399434	0.06909266	0.638451	-0.22235745	0.15299925	0.8791694
9.175140884785123e-10	0.78382933	0.020101001	0.5847928	-0.1769981	-0.03917935	0.89837825
9.31072763481065e-10	0.8236146	0.007046765	0.52618396	-0.13673948	-0.22289269	0.87558323
9.44133478856478e-10	0.85654664	0.028843932	0.47014827	-0.09818851	-0.3924391	0.8164827
9.569529546245087e-10	0.87916696	0.08113137	0.4218923	-0.051277526	-0.54443336	0.7255753
9.693598957525543e-10	0.8872597	0.15479283	0.3867076	0.014779354	-0.6695044	0.6104565
9.813809221531232e-10	0.8792086	0.23879844	0.36688423	0.10944049	-0.7597389	0.47844648
9.93001484641039e-10	0.8564555	0.3219315	0.36262172	0.23665331	-0.8048715	0.33751968
1.004457126278657e-09	0.8223961	0.39660904	0.37255687	0.3961323	-0.7920716	0.19279492
1.015697588503254e-09	0.7825405	0.45591754	0.39431068	0.5744259	-0.70536643	0.053943187
1.0268171193141113e-09	0.7423532	0.49676028	0.4248922	0.7470401	-0.53125924	-0.069000624
1.0370511961822499e-09	0.7090713	0.51722825	0.45823604	0.8685548	-0.28976628	-0.15696701
1.0467950680632434e-09	0.68351454	0.5216644	0.49210718	0.9161839	-0.0018760829	-0.20585121
1.0561797430604186e-09	0.66603374	0.51306087	0.5245672	0.8749547	0.2963076	-0.21056403
1.0653203739047842e-09	0.6562444	0.4938938	0.5542643	0.7488387	0.563123	-0.16982065
1.0747478704949827e-09	0.6534545	0.46465427	0.5813345	0.552356	0.77059776	-0.08296123
1.085365176627862e-09	0.6583142	0.42264464	0.6058521	0.30367893	0.892701	0.055824563
1.096438471996527e-09	0.6708158	0.3718407	0.62322646	0.07577728	0.902388	0.2227327
1.1069755945559944e-09	0.6879402	0.3203088	0.631135	-0.07807334	0.834599	0.38055345
1.1178481188144015e-09	0.7091228	0.26754376	0.63024795	-0.16935286	0.7224316	0.52746576
1.1294815653607855e-09	0.73395336	0.2156983	0.6196066	-0.20676003	0.5817652	0.65859735
1.1414010984770984e-09	0.7601476	0.17186631	0.59964186	-0.2023927	0.42936358	0.7620143
1.153593531196435e-09	0.7863432	0.1407902	0.57194674	-0.1733906	0.26968998	0.83500785
1.1661453185304381e-09	0.81120205	0.12647595	0.53881353	-0.13302025	0.10267614	0.87585336
1.1789574879843923e-09	0.83250415	0.13188347	0.5038696	-0.09037762	-0.068851784	0.8820314
1.192000276829615e-09	0.84763885	0.15735629	0.4711422	-0.048544306	-0.24064685	0.85209334
1.2051447342714275e-09	0.8538521	0.19987185	0.44482413	-0.0042147255	-0.4045558	0.78650725
1.2184292964809246e-09	0.8493608	0.2538973	0.42798764	0.052691568	-0.5522807	0.6872898
1.2316554297456769e-09	0.83430016	0.31105876	0.42260695	0.13472992	-0.6705636	0.5606907
1.2447179389047055e-09	0.811258	0.36321628	0.42851475	0.25270537	-0.7445528	0.41523612
1.2576074703520082e-09	0.78429604	0.40439814	0.44394323	0.4101758	-0.75568706	0.26041722
1.2705944119520202e-09	0.75728405	0.4315843	0.46669737	0.60075396	-0.6784793	0.10461426
1.28239775852652e-09	0.73623836	0.44242585	0.49105462	0.77470773	-0.5094476	-0.023255875
1.2932614888921692e-09	0.7217313	0.44091365	0.5143609	0.8963091	-0.2644626	-0.11457763
1.3031193958914772e-09	0.71334666	0.4308328	0.5346485	0.9375751	0.01685505	-0.16195118
1.3123560662827592e-09	0.7097281	0.41485885	0.55178237	0.89352465	0.29867285	-0.16545056
1.3215295959099233e-09	0.70999044	0.39383712	0.56614137	0.7690569	0.55342925	-0.12484708
1.3313346812414585e-09	0.71409714	0.367076	0.5778111	0.5732294	0.75494236	-0.036019217
1.3418731615212783e-09	0.7222622	0.3352645	0.5854867	0.34290257	0.86603856	0.09742288
1.3523576019337902e-09	0.73342454	0.30269858	0.5877799	0.14397924	0.87831134	0.2483913
1.362734245008055e-09	0.7465733	0.27183092	0.58483225	0.002556258	0.82350826	0.39718428
1.3730307258990676e-09	0.760821	0.24463764	0.57716566	-0.081120655	0.7313531	0.53226686
1.3833941972151178e-09	0.7755387	0.22256632	0.5653912	-0.11832586	0.6192337	0.6493016
1.3939309778536005e-09	0.79007417	0.20708933	0.55025566	-0.121463075	0.49524847	0.7460825
1.4047436172150378e-09	0.8036934	0.1995766	0.532696	-0.10171977	0.36189234	0.8211705
1.4157824234051515e-09	0.8153479	0.20109768	0.51415205	-0.06892467	0.22101426	0.87226224
1.4270230377274102e-09	0.8239728	0.2118377	0.49623233	-0.030939173	0.07387912	0.89762527
1.4384629121989227e-09	0.82857645	0.23103477	0.4805531	0.007284286	-0.077460214	0.89575714
1.4501798131364235e-09	0.82837737	0.25715548	0.4685386	0.044646528	-0.23024713	0.8651918
1.4621176300183292e-09	0.82300365	0.28751442	0.46150258	0.08388006	-0.3779979	0.8053634
1.4742323830551629e-09	0.8128381	0.318756	0.46019197	0.13210262	-0.51263803	0.7174893
1.4865211262306085e-09	0.79902595	0.34746274	0.46468586	0.19971366	-0.6246062	0.604444
1.4990510563279983e-09	0.78326184	0.37066716	0.47447646	0.29826334	-0.7014099	0.4702172
1.5117437404881874e-09	0.767779	0.38584477	0.48835236	0.4343715	-0.72408366	0.3225408
1.524588380057405e-09	0.7546614	0.39172232	0.5046433	0.6038329	-0.66825926	0.17158768
1.5370329796685734e-09	0.74578357	0.38851005	0.52075297	0.7751469	-0.5166152	0.03739127
1.54818851357401e-09	0.74155325	0.37902582	0.53408176	0.8983051	-0.2906499	-0.05820999
1.5583486116713475e-09	0.7407511	0.3659475	0.54440606	0.94870603	-0.022697078	-0.11131386
1.5678494399260012e-09	0.7423913	0.35081998	0.55194306	0.9180301	0.25161466	-0.12119873
1.5772810552454048e-09	0.74598825	0.33394682	0.55705005	0.80874765	0.5054939	-0.0875307
1.5872225523358483e-09	0.7515412	0.3152033	0.55965245	0.63043916	0.71055263	-0.0073888097
1.5981807554293805e-09	0.7593035	0.29478616	0.5591441	0.40910316	0.8349338	0.12048878
1.608803944123551e-09	0.76796883	0.2766997	0.555424	0.21903567	0.860012	0.2642733
1.6193586202435595e-09	0.77713317	0.26174313	0.5489629	0.080744304	0.8179142	0.40853018
1.6301466931782293e-09	0.78645724	0.2506866	0.5401151	-0.0044591124	0.7332602	0.5448794
1.6409487381297723e-09	0.795117	0.24467957	0.5297619	-0.041792374	0.6253557	0.6630651
1.6520003572013513e-09	0.8026423	0.24413835	0.51854247	-0.04392471	0.5015929	0.7614583
1.6632651758610397e-09	0.8083287	0.24928194	0.50744855	-0.022337437	0.36642042	0.8367071
1.6749652628082224e-09	0.81160223	0.2599978	0.49731165	0.013148551	0.21875876	0.8872548
1.6868977668438785e-09	0.81185645	0.27526233	0.48934722	0.053548507	0.062790826	0.9092317
1.6991532650233793e-09	0.80886024	0.29365978	0.48436537	0.09376873	-0.099245474	0.90037453
1.71165099048256e-09	0.80280036	0.31307438	0.48298743	0.13270853	-0.26038423	0.85893893
1.7246287362390718e-09	0.7941657	0.3315903	0.48545462	0.17593004	-0.41490215	0.7831771
1.737800135071284e-09	0.7842325	0.3465525	0.49149024	0.23289564	-0.54796684	0.6762336
1.751252784850588e-09	0.77436197	0.3562762	0.50035626	0.31740797	-0.64616793	0.5423462
1.7649685539936174e-09	0.7660246	0.3596259	0.51089764	0.44081497	-0.68956774	0.3894818
1.779072954417732e-09	0.76039267	0.35629714	0.52180976	0.6054207	-0.6501253	0.22784373
1.7920623163796194e-09	0.7583178	0.34803027	0.530676	0.77040637	-0.5149662	0.089782044
1.8035235096696178e-09	0.758919	0.3376497	0.5367925	0.8929226	-0.30682462	-0.008743923
1.8138970238196176e-09	0.7611603	0.32667905	0.540562	0.9503481	-0.05534196	-0.06590628
1.8236060241398732e-09	0.7644057	0.31579265	0.54240483	0.9330437	0.20840207	-0.08156375
1.8330497679087888e-09	0.76833737	0.30524316	0.54259926	0.8428245	0.45448953	-0.056001674
1.8428350805155195e-09	0.7729536	0.29494536	0.5411967	0.6881285	0.6593518	0.012024276
1.8540066550014585e-09	0.7786052	0.28471875	0.5377876	0.47919923	0.7999359	0.1300982
1.8650071395981015e-09	0.7842541	0.27699432	0.53287023	0.28994524	0.8411659	0.26952237
1.8759550613383283e-09	0.7896015	0.27223247	0.5268813	0.14897434	0.80992955	0.4123707
1.8870969080812916e-09	0.79436713	0.27074823	0.52020663	0.061413746	0.73188776	0.54824024
1.8985684034303167e-09	0.7981577	0.2728083	0.51334566	0.022210347	0.6239173	0.6696608
1.9104658945274474e-09	0.80053425	0.27845204	0.5069073	0.021267055	0.49488035	0.77117354
1.922558685393037e-09	0.8010913	0.2871145	0.5016882	0.045962863	0.3519541	0.84653586
1.935107617281223e-09	0.7996398	0.29810864	0.49818715	0.08475425	0.19440277	0.8936905
1.947992871809048e-09	0.79620254	0.3101251	0.49691927	0.12781018	0.02653309	0.908202
1.9613703997619874e-09	0.7910493	0.32182637	0.49811783	0.17025156	-0.1480625	0.88651776
1.9749361492157805e-09	0.7849421	0.33143672	0.5016487	0.21210557	-0.31621346	0.8273283
1.9890411414667067e-09	0.77861965	0.33785784	0.5071615	0.26306722	-0.46935645	0.7296423
2.003441290218906e-09	0.7731938	0.34001538	0.513829	0.33711845	-0.58807087	0.59881854
2.018119022345799e-09	0.7695637	0.33766407	0.52065957	0.4492409	-0.651084	0.44366643
2.032746391276713e-09	0.7683161	0.33144537	0.52650553	0.6009266	-0.63122934	0.2809641
2.045821258970607e-09	0.7692229	0.32360575	0.53026825	0.7552688	-0.52079475	0.14321195
2.0574660862508916e-09	0.7714052	0.31572175	0.53215164	0.87884897	-0.33679157	0.040578097
2.068044524813577e-09	0.774204	0.30851114	0.5325796	0.9472901	-0.10421604	-0.023630915
2.077900170572389e-09	0.7772202	0.30223152	0.531913	0.9474876	0.14752552	-0.048310045
2.087401914043212e-09	0.7802619	0.29690748	0.5303928	0.8781765	0.3895256	-0.033638548
2.0971123512402137e-09	0.78331953	0.2924576	0.52808934	0.7454195	0.598795	0.021127364
2.107855815362199e-09	0.78648764	0.28894353	0.52486473	0.5592543	0.7529904	0.120884754
2.1189559550931837e-09	0.78938836	0.2870925	0.5210595	0.37090343	0.8189019	0.2509259
2.129972983447632e-09	0.79174644	0.28718328	0.5171192	0.22311923	0.80784523	0.3888884
2.141206543431737e-09	0.79345137	0.28923592	0.5132712	0.12550616	0.74452794	0.5239379
2.152821497103754e-09	0.79431623	0.29321048	0.50982064	0.07658848	0.6462498	0.6477381
2.165141013996134e-09	0.7941357	0.29899782	0.50708574	0.06856357	0.5204842	0.7553792
2.178100214519656e-09	0.79274076	0.30607724	0.5055101	0.09118705	0.37246883	0.8387328
2.191428694509817e-09	0.79019594	0.313478	0.50541294	0.13082923	0.20807087	0.89024967
2.2052464295369667e-09	0.78673124	0.32026905	0.50687706	0.17617702	0.02966746	0.905413
2.219446111713584e-09	0.78281856	0.32540244	0.5097502	0.22036834	-0.15392047	0.8797542
2.2341976022167986e-09	0.77901125	0.32809258	0.5136908	0.26560155	-0.33243582	0.8102594
2.249394499798834e-09	0.7760069	0.3277922	0.51808584	0.32312468	-0.48712575	0.6981267
2.2648108575847193e-09	0.77441746	0.32455006	0.52215385	0.4100978	-0.594403	0.5519946
2.280207839665356e-09	0.774536	0.3190847	0.5251792	0.5385628	-0.627926	0.3873514
2.2941675480140136e-09	0.7760531	0.31310353	0.5266533	0.68729043	-0.5702061	0.236917
2.306628745607069e-09	0.7782993	0.30771548	0.5268298	0.82493633	-0.42976063	0.11611535
2.317899833454473e-09	0.7807644	0.30334938	0.5260958	0.92261004	-0.22594176	0.031186013
2.3282532727296695e-09	0.7831218	0.30009568	0.524776	0.9597127	0.01335697	-0.014863788
2.3379794781319917e-09	0.785205	0.297867	0.5231005	0.92890817	0.257073	-0.021817354
2.3475785734399695e-09	0.7869905	0.29651606	0.52116907	0.83328646	0.48078853	0.009659241
2.3576491356436135e-09	0.7884942	0.2960069	0.5189941	0.6817054	0.66255593	0.0811034
2.3690309993953582e-09	0.78971255	0.29651904	0.5165352	0.4899572	0.77935076	0.19716354
2.3801757066810644e-09	0.79041404	0.29808137	0.5143095	0.32450652	0.80732304	0.32937825
2.391338424943968e-09	0.79062283	0.30058458	0.5124311	0.2050741	0.7721815	0.4635639
2.4029037589596155e-09	0.7903067	0.30395308	0.51100993	0.13396467	0.6935519	0.5920998
2.415138024652915e-09	0.78939784	0.30802402	0.5102156	0.10744502	0.582299	0.7082364
2.428150457025234e-09	0.7878648	0.31243446	0.51024	0.1175654	0.44384146	0.804216
2.441979220899317e-09	0.78577554	0.31661567	0.511214	0.1526304	0.28060612	0.87169945
2.456410169050146e-09	0.7833743	0.31982824	0.5130954	0.19878666	0.098325245	0.9017141
2.4714511168998067e-09	0.7809976	0.32146356	0.5156647	0.2459659	-0.0956921	0.8875508
2.487004442682995e-09	0.77907073	0.321118	0.518517	0.29252702	-0.28641337	0.8248774
2.5029512160710695e-09	0.7780036	0.3187689	0.5211368	0.34887302	-0.45261562	0.7149519
2.519324492978795e-09	0.77808344	0.31478637	0.5230346	0.43525043	-0.5695989	0.56481916
2.5349268238816393e-09	0.77927774	0.31026715	0.5238022	0.55883086	-0.60537785	0.4015843
2.5490085408180384e-09	0.78112715	0.3062981	0.523541	0.701947	-0.5497848	0.25297415
2.5616172640154046e-09	0.78315896	0.3033561	0.5225971	0.83482623	-0.41167068	0.13355479
2.573034169120006e-09	0.7850523	0.30150318	0.5212832	0.9284379	-0.21063519	0.049998716
2.58346319808099e-09	0.7866121	0.30061972	0.51983434	0.96225184	0.02353878	0.00546976
2.593278054806691e-09	0.7877784	0.30050486	0.5183782	0.9300555	0.26154548	-0.0005880607
2.6029384712538e-09	0.78855664	0.30100322	0.5169678	0.83564514	0.47853822	0.030944109
2.6130856739956394e-09	0.7889667	0.30206656	0.51561254	0.68798894	0.6544222	0.101449236
2.624519049446995e-09	0.7889897	0.30378184	0.5143409	0.50350374	0.7669952	0.21494183
2.6357453884835497e-09	0.7886502	0.30586532	0.51343286	0.34493887	0.7943467	0.34423608
2.646927807534913e-09	0.78802866	0.30819726	0.5129175	0.23165943	0.76094925	0.47463593
2.6587145164964787e-09	0.7871258	0.31075218	0.5128263	0.16383798	0.6836237	0.6016376
2.6711596382135924e-09	0.7859638	0.3133142	0.51323265	0.14007582	0.5729949	0.71581364
2.684513404935181e-09	0.78457963	0.3156069	0.5141875	0.1524147	0.43258592	0.8100725
2.6984359124081273e-09	0.7831272	0.3171937	0.5156245	0.18826917	0.2690664	0.8735037
2.713451566244471e-09	0.78173363	0.31774852	0.51745355	0.2356429	0.08000321	0.89915234
2.7292483636503687e-09	0.78066504	0.3169629	0.5193787	0.28389972	-0.12177044	0.87658155
2.7453861043010345e-09	0.78017503	0.31487688	0.52100676	0.3321613	-0.31358284	0.80252236
2.7622346251074062e-09	0.78043336	0.31174713	0.5220361	0.39604178	-0.47551888	0.67733836
2.7790756224836005e-09	0.78148544	0.30827644	0.52219915	0.4947703	-0.5719628	0.5171119
2.7944167667724317e-09	0.7830174	0.3054239	0.52157956	0.6250219	-0.5764558	0.35719004
2.8082028050144184e-09	0.78466666	0.30355722	0.5204935	0.7649826	-0.48961833	0.21827933
2.820518852637109e-09	0.7861453	0.30270153	0.5192336	0.88267165	-0.32640824	0.112683825
2.8315985536164915e-09	0.78728974	0.30268043	0.5179975	0.9515932	-0.113233484	0.045350786
2.8417993625176494e-09	0.78804505	0.3032672	0.51688504	0.95850277	0.12017982	0.016555037
2.8515325095745626e-09	0.7884173	0.30427548	0.51593554	0.9022829	0.34663287	0.025006449
2.8613092244663764e-09	0.7884337	0.30559465	0.51516	0.78962725	0.5442898	0.070086755
2.8720130081365117e-09	0.78809977	0.30722988	0.51456666	0.6287045	0.69644004	0.15570432
2.8833184984073207e-09	0.7874676	0.3090246	0.51425517	0.45760068	0.7734247	0.27341482
2.894615856282676e-09	0.7866712	0.31077605	0.51426584	0.31910336	0.7769242	0.40214905
2.9060056421538815e-09	0.7857908	0.31240296	0.5145826	0.22644575	0.7282572	0.5289239
2.9182154493511972e-09	0.78482926	0.31387758	0.5152234	0.17734422	0.63899773	0.6508001
2.930983411403354e-09	0.78386796	0.3149885	0.51615936	0.16927981	0.5193437	0.75562024
2.9446764672987743e-09	0.782958	0.31555828	0.5173565	0.19227633	0.37030318	0.8374408
2.958868314562035e-09	0.78222114	0.31538805	0.51865864	0.23282367	0.19968663	0.8853214
2.974306524866479e-09	0.7817329	0.31434068	0.5199499	0.2807953	0.004210223	0.89201874
2.9904921598538903e-09	0.7816331	0.31244922	0.52095103	0.3283941	-0.19706036	0.8475504
3.0069910847719653e-09	0.7820002	0.31001753	0.5214273	0.38057184	-0.3777116	0.75167423
3.024323657150263e-09	0.7828858	0.3073922	0.52124906	0.45872003	-0.5149034	0.6067354
3.040777789702031e-09	0.784123	0.30531412	0.5204723	0.5728546	-0.56787175	0.44352013
3.055673061362932e-09	0.78543735	0.30414176	0.5193779	0.71004194	-0.5248379	0.29176074
3.0688356704713257e-09	0.78658605	0.30386642	0.5182397	0.83877367	-0.39625975	0.17039937
3.0805558348791135e-09	0.7874384	0.30428657	0.517214	0.9295859	-0.20563935	0.086211875
3.0911859122986246e-09	0.78794384	0.30517596	0.51637137	0.9638454	0.017679406	0.04059299
3.101114605224586e-09	0.7881064	0.3063457	0.51573193	0.93607134	0.24486862	0.032330677
3.1108027488453044e-09	0.78795564	0.30767035	0.5152949	0.8506386	0.4523938	0.0598219
3.1209760769923337e-09	0.78751206	0.30910617	0.5150625	0.71507627	0.6237861	0.124339476
3.1323505557175183e-09	0.78678757	0.31061602	0.51507837	0.5447132	0.7377313	0.22923733
3.1435024123036764e-09	0.785978	0.3119039	0.51534945	0.39585924	0.77233666	0.35009494
3.1547486960863857e-09	0.7851665	0.31295845	0.51583606	0.28584707	0.7479876	0.4749711
3.1665914819319315e-09	0.7843853	0.31376395	0.5165259	0.2181835	0.67922026	0.5977733
