# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.094697474416162e-09	0.6689044	0.37962183	0.6221375	0.34059885	0.77149284	0.39545515
1.1056805537619085e-09	0.6864728	0.3260061	0.63150847	0.25380194	0.723521	0.5107899
1.1169113914229976e-09	0.7083419	0.27120927	0.63136756	0.20865697	0.6420933	0.6175098
1.1292524495246408e-09	0.73481685	0.21582507	0.62037224	0.19981186	0.5301725	0.7154916
1.1431297102974071e-09	0.7654493	0.16569586	0.596316	0.22349317	0.38689658	0.7970079
1.1578738137389456e-09	0.7967586	0.13299406	0.56095463	0.2682844	0.221625	0.8470509
1.173151140335424e-09	0.8251707	0.12628512	0.5193002	0.32040575	0.044158854	0.8569199
1.1879805061200517e-09	0.84553057	0.14714973	0.48019606	0.36977682	-0.12303684	0.8253463
1.202279126770233e-09	0.85507977	0.18943974	0.4492122	0.41830823	-0.26635116	0.7589767
1.2161349968360461e-09	0.85260653	0.24455163	0.42945144	0.47371575	-0.37537766	0.66627884
1.2296195587626255e-09	0.83881974	0.30329838	0.42207518	0.5437793	-0.44110218	0.55670035
1.2427337549914999e-09	0.81653905	0.35724673	0.4264797	0.6315125	-0.4552408	0.4405901
1.255634532159284e-09	0.78963035	0.4007553	0.44081172	0.7333956	-0.4099057	0.32688564
1.2679817202475317e-09	0.763227	0.42946538	0.46172148	0.8325119	-0.30265898	0.22867061
1.2792160680332856e-09	0.74174404	0.44297975	0.4846279	0.9047706	-0.14915548	0.1578449
1.2898232877916982e-09	0.7256503	0.4445787	0.50764245	0.9368794	0.03612257	0.11575601
1.2999395084168494e-09	0.7151163	0.43664694	0.5291731	0.91997236	0.23045865	0.10459698
1.309720968440503e-09	0.7097599	0.42123717	0.5482443	0.85593283	0.40979725	0.12385755
1.3196253788934445e-09	0.70908076	0.39922822	0.564664	0.75343585	0.5581612	0.17215136
1.3295201603430854e-09	0.7127459	0.3724014	0.5772594	0.6337334	0.6574878	0.24353161
1.3394387780692908e-09	0.72012377	0.34245145	0.585428	0.5186608	0.705601	0.32980424
1.3493261801420158e-09	0.73039067	0.31144568	0.5887921	0.4246724	0.7097284	0.4219199
1.3593160693311902e-09	0.742885	0.2809034	0.5873144	0.35780647	0.68040067	0.5140795
1.369625588252661e-09	0.75715244	0.25221342	0.5809438	0.31841457	0.6249946	0.60276484
1.3803355632802433e-09	0.77256304	0.22745329	0.56977576	0.30471244	0.5479988	0.68384784
1.391321538057121e-09	0.78808886	0.2092041	0.5545484	0.31249383	0.45339257	0.75212634
1.4025805037581436e-09	0.80276114	0.19939417	0.536384	0.33577052	0.34346938	0.8038031
1.4141722990569763e-09	0.81554306	0.19940305	0.51668465	0.3687155	0.22008964	0.83537203
1.426154342378139e-09	0.82520163	0.20995104	0.49717832	0.4065477	0.08660905	0.84315765
1.4383178035966576e-09	0.8303223	0.23023002	0.4801742	0.44573784	-0.04809136	0.82447296
1.450820309859532e-09	0.82999146	0.2585218	0.46732253	0.4871812	-0.17659883	0.77822113
1.4634847542017655e-09	0.82382435	0.29128867	0.46028078	0.5341332	-0.28602153	0.706431
1.476331648296976e-09	0.81237566	0.32463226	0.45978045	0.5924855	-0.36452392	0.6133407
1.4893700337837854e-09	0.79709905	0.35453978	0.46580094	0.6670296	-0.39913616	0.5057039
1.502598369292066e-09	0.78018045	0.3774887	0.47751558	0.75702244	-0.37612078	0.3929208
1.5160360120789794e-09	0.76408744	0.3909957	0.49340796	0.85144657	-0.28303975	0.28701973
1.5282618034263837e-09	0.75225127	0.39402723	0.5095361	0.9198261	-0.13610867	0.21034078
1.5392738718150943e-09	0.7448335	0.38948667	0.52397746	0.94714296	0.037010107	0.16692975
1.5495817445231787e-09	0.74103105	0.37968445	0.5363632	0.93055546	0.21533622	0.15452069
1.559725239551458e-09	0.74027586	0.36570916	0.5466757	0.8723918	0.38294604	0.17137773
1.5703021031789795e-09	0.7424368	0.3477416	0.5547844	0.7779773	0.5261905	0.21772845
1.5813739038651312e-09	0.7475045	0.32672906	0.55987525	0.66374725	0.62596023	0.29093212
1.5921144530210348e-09	0.75461507	0.30579925	0.561254	0.5598509	0.67136323	0.37685922
1.6027762189569722e-09	0.7631953	0.28606376	0.55919135	0.4781233	0.67313075	0.46770197
1.6137014135893854e-09	0.7728889	0.26841974	0.553837	0.4227233	0.6400099	0.5588273
1.6251799235674315e-09	0.7833034	0.2541167	0.5452846	0.3948331	0.57664216	0.6459561
1.6369900459351705e-09	0.79345405	0.24509153	0.5342658	0.39318076	0.48843178	0.72118217
1.6494369095467116e-09	0.80265534	0.2425494	0.5214461	0.41277435	0.3763402	0.7802754
1.662524712734788e-09	0.8097694	0.24760054	0.5081326	0.44738257	0.24356344	0.81641775
1.6763332090996087e-09	0.81360686	0.26050633	0.4959343	0.49056524	0.09539878	0.8229879
1.6906286747184155e-09	0.81312275	0.2798703	0.48685098	0.53718716	-0.054591108	0.7949063
1.7055081166980548e-09	0.8079537	0.30319816	0.48234984	0.58832604	-0.19094883	0.7305109
1.7211861090186786e-09	0.79844564	0.32713765	0.48346075	0.65142864	-0.29332802	0.6312447
1.7372251849324958e-09	0.78644156	0.3468639	0.490197	0.7325076	-0.33352175	0.5093733
1.7527173797398685e-09	0.7749922	0.3585359	0.500627	0.82367533	-0.29289702	0.38896048
1.7665077624256712e-09	0.7665987	0.36177897	0.5115785	0.8996288	-0.18348247	0.29545462
1.7785141831415663e-09	0.7614999	0.35916805	0.5211961	0.9420658	-0.036866035	0.23643567
1.7894823979821182e-09	0.75894815	0.35283294	0.52922857	0.94645286	0.12442156	0.20842177
1.8001037569770724e-09	0.75844127	0.34375268	0.5357347	0.91280746	0.2853237	0.20880783
1.8109586560852449e-09	0.75981176	0.33229363	0.54064226	0.84376657	0.4322463	0.23733622
1.8225227070675801e-09	0.7631183	0.31872678	0.54359883	0.7471186	0.54961616	0.29466212
1.8339679646001752e-09	0.7678977	0.3051038	0.544071	0.64880216	0.6169784	0.37073952
1.8454067902898322e-09	0.7737176	0.29248	0.542168	0.56553066	0.637472	0.45656398
1.8572135931915328e-09	0.7802829	0.28161812	0.53799945	0.5056447	0.61739284	0.5461363
1.8696805982845423e-09	0.7871996	0.27355704	0.531705	0.47371912	0.56075	0.6332686
1.882877130481387e-09	0.7937857	0.2695991	0.52374387	0.4705749	0.4709438	0.7096807
1.89709495950158e-09	0.7992532	0.27087793	0.5148001	0.49256292	0.34937006	0.767303
1.912554895802017e-09	0.8025268	0.278238	0.50605065	0.5330939	0.19929656	0.7955158
1.9290941965186943e-09	0.80247146	0.29124504	0.49928603	0.58358246	0.034536667	0.7829448
1.9465460048390066e-09	0.79860246	0.3076988	0.49618673	0.6402032	-0.120257944	0.7235974
1.9646511691422256e-09	0.79156744	0.32393396	0.49768263	0.7078175	-0.23069215	0.6217587
1.9822279055413332e-09	0.7835618	0.33561987	0.50307345	0.7881479	-0.26154697	0.5010461
1.998040287382728e-09	0.7769419	0.34098154	0.5100892	0.86656094	-0.20817415	0.39332083
2.0119447671020976e-09	0.7725098	0.34123224	0.5168934	0.9231025	-0.095249906	0.3152107
2.0243600216102182e-09	0.77006364	0.33812028	0.522702	0.9459992	0.047598325	0.2695558
2.0362121973707645e-09	0.7691898	0.33266684	0.52746075	0.932187	0.20203274	0.25375772
2.0481997026865093e-09	0.76973087	0.32531208	0.53107697	0.881531	0.35219643	0.2677979
2.060134304358683e-09	0.77155435	0.31690508	0.5332019	0.80457556	0.47375074	0.3095288
2.07193548655505e-09	0.7743952	0.30833825	0.53372633	0.7193947	0.553323	0.37184703
2.0838655810850284e-09	0.7780202	0.30024216	0.53268605	0.6411294	0.5894686	0.4475932
2.096256793967123e-09	0.78221214	0.2932353	0.5301182	0.5806337	0.58410114	0.53031546
2.109436806014024e-09	0.7866816	0.2880832	0.5260999	0.54510236	0.5390136	0.6131809
2.12370268603886e-09	0.7909696	0.2857302	0.520869	0.53792566	0.45520052	0.68767434
2.138877362162902e-09	0.79431105	0.28705063	0.5151385	0.55689865	0.33781385	0.7415731
2.1549887431016886e-09	0.7959826	0.29227042	0.5098443	0.5943482	0.19523627	0.7642309
2.1720171281148326e-09	0.7954297	0.30077046	0.5060659	0.6422847	0.04327363	0.746882
2.189903236501643e-09	0.79255146	0.31096637	0.5047396	0.69792384	-0.092430264	0.6861302
2.208413422157333e-09	0.7879519	0.32049632	0.50628585	0.7644465	-0.17768249	0.5889472
2.2264260299650583e-09	0.7830717	0.32683653	0.51009125	0.8382003	-0.18190081	0.47985965
2.2418761435277118e-09	0.7794463	0.32911342	0.5144192	0.8978282	-0.11368707	0.39300495
2.2559492583700392e-09	0.77708447	0.32850325	0.5185591	0.9326017	0.0015401752	0.33334717
2.2692063082482876e-09	0.77589667	0.32580167	0.52212316	0.934401	0.14037693	0.30348113
2.281997518812804e-09	0.775758	0.32163355	0.5248778	0.9023581	0.27987713	0.30348915
2.29431619454206e-09	0.7765135	0.31665212	0.52664816	0.84511256	0.39799997	0.33006713
2.306411573297898e-09	0.777992	0.31136015	0.5274107	0.77576196	0.48343593	0.37740615
2.318723511252578e-09	0.78007543	0.30611652	0.5271647	0.70628697	0.53215593	0.44025692
2.3316127661660502e-09	0.7826429	0.30135208	0.5258844	0.6476343	0.5419378	0.51305866
2.3453867989299514e-09	0.7855024	0.2976347	0.52358097	0.6089002	0.5116422	0.58886695
2.359954954879295e-09	0.78826946	0.29567987	0.52047235	0.59578484	0.4432568	0.65710557
2.3754793191876433e-09	0.7905128	0.29600525	0.51693463	0.6073254	0.34105057	0.7077773
2.391806286946531e-09	0.7917369	0.2987904	0.5135917	0.63773143	0.21522485	0.7302692
2.409082414241401e-09	0.7915958	0.30371964	0.511092	0.68049985	0.0803788	0.71698755
2.4271350845957567e-09	0.7900098	0.3098306	0.5100568	0.73184055	-0.038437672	0.66536057
2.44569110540317e-09	0.78734463	0.31568617	0.5107682	0.7914187	-0.11069485	0.5827428
2.463206193144678e-09	0.7845204	0.31967357	0.51282275	0.85130507	-0.11297857	0.49335095
2.4789097739666694e-09	0.78225505	0.32140622	0.515385	0.89828736	-0.05414473	0.41950223
2.49347878791785e-09	0.78069794	0.321311	0.51795894	0.9230654	0.045776904	0.36876264
2.507120435728648e-09	0.7798705	0.3198365	0.52020633	0.91991585	0.16376567	0.3447901
2.5200614367203756e-09	0.7796987	0.31742656	0.5219471	0.8907203	0.27884072	0.3465739
2.5325685753030434e-09	0.7800847	0.31445453	0.52310336	0.8429999	0.37597656	0.3704281
2.5450503471090428e-09	0.7809488	0.3111931	0.5236473	0.7859867	0.44686422	0.41212243
2.5580481942635402e-09	0.7822464	0.3078618	0.523539	0.72855407	0.48653916	0.4680728
2.5719536589995033e-09	0.783911	0.30478993	0.5227169	0.6804202	0.49004084	0.53338504
2.5868630035530377e-09	0.78576803	0.3024742	0.52119195	0.6509849	0.45447528	0.59961873
2.6026455927243056e-09	0.7875165	0.30143103	0.5191456	0.6450313	0.38234925	0.6555813
2.619332429649779e-09	0.78881896	0.30198106	0.516902	0.6608867	0.28087726	0.69071466
2.6368452282872275e-09	0.78935665	0.3041345	0.51491046	0.6930099	0.16361266	0.69599885
2.655172722755117e-09	0.7889565	0.30750513	0.51362383	0.73602563	0.05065119	0.66683096
2.6740076723026153e-09	0.78770393	0.31128576	0.5133757	0.7863857	-0.030793408	0.60663635
2.692375896131614e-09	0.78602815	0.31442973	0.5141539	0.8382972	-0.05616225	0.5314623
2.7089957798991397e-09	0.78448623	0.31627136	0.5155213	0.88062483	-0.024186617	0.46381414
2.7245876240912826e-09	0.78328025	0.31689277	0.51711416	0.90602016	0.050380696	0.4131395
2.739051512987131e-09	0.78252	0.31648532	0.51862025	0.9085112	0.14634556	0.3856871
2.752618397622364e-09	0.7821886	0.31533808	0.5198699	0.88912356	0.24410024	0.3812001
2.7656997668683584e-09	0.7822347	0.31369406	0.5207907	0.8531726	0.33029568	0.3967202
2.778757087759024e-09	0.78261817	0.31173584	0.5213419	0.80755126	0.39645037	0.4289192
2.7922991090142604e-09	0.7833146	0.30962256	0.52148104	0.75964403	0.43651247	0.4746058
2.8068696740225928e-09	0.78429955	0.307553	0.5211491	0.71745616	0.44479057	0.5299544
2.822780721912782e-09	0.7854861	0.30585763	0.5203085	0.68988425	0.41615373	0.58790314
2.8396867644441955e-09	0.7866524	0.30496725	0.5190622	0.683359	0.35187635	0.6364553
2.8574876939371436e-09	0.787542	0.30514568	0.5176419	0.6973033	0.2605511	0.66464937
2.8760525749509343e-09	0.78792536	0.30640662	0.51636726	0.7268693	0.15780205	0.66437435
2.895245325522777e-09	0.78769505	0.30846107	0.51555467	0.76661533	0.065420724	0.63329726
2.914769429706607e-09	0.7869332	0.3107613	0.515409	0.81175	0.00815925	0.57753396
2.932619948016804e-09	0.7859858	0.31255704	0.5158622	0.8521838	0.0024609095	0.517166
2.949548137259235e-09	0.78507704	0.31366706	0.51668674	0.8823016	0.041941296	0.46410438
2.9655215230238415e-09	0.7843653	0.3140369	0.5176556	0.8951275	0.11292503	0.42793933
2.9803286663076017e-09	0.7839228	0.3137734	0.51856846	0.8883453	0.19539261	0.412681
2.994345662067563e-09	0.78373975	0.3130479	0.5193257	0.86519784	0.27409747	0.41666973
3.0081150404087165e-09	0.7837945	0.31199664	0.51987946	0.8309256	0.33948797	0.43701768
3.022148722660108e-09	0.78407407	0.3107326	0.5201903	0.7915918	0.38469344	0.47079545
3.03698248176583e-09	0.78456885	0.30937806	0.5202139	0.75389326	0.40390366	0.51466805
3.0530941274002696e-09	0.78524923	0.3081131	0.5199059	0.72533005	0.3916742	0.5634651
3.0706203905251275e-09	0.7860186	0.30720988	0.5192673	0.7130286	0.34550723	0.60817105
3.089346273440164e-09	0.7867006	0.30694255	0.5184078	0.7199157	0.27078116	0.63723356
3.1088113360308445e-09	0.7871016	0.30742076	0.51754534	0.74302375	0.18288459	0.64133614
3.128785092173053e-09	0.7871145	0.3085126	0.51691115	0.7767696	0.10281015	0.61792934
3.148461870271131e-09	0.7867743	0.30985662	0.5166722	0.8143533	0.053667124	0.57391876
3.1667098180003473e-09	0.7862593	0.3110296	0.51681983	0.8477798	0.04675049	0.52460206
3.1843397011372928e-09	0.7857084	0.3118627	0.51724684	0.87214553	0.07843386	0.48016953
3.2011756257321183e-09	0.78523976	0.31225073	0.51782024	0.88142234	0.13787211	0.44992873
3.2168260473028985e-09	0.7849235	0.31221333	0.5183984	0.8740093	0.20705785	0.4380941
3.2316807935985985e-09	0.78476787	0.31184602	0.5189017	0.8532069	0.2722873	0.44318852
3.246343089319623e-09	0.7847678	0.31123364	0.51928765	0.82378507	0.32501093	0.46252578
3.2613844969833546e-09	0.7849219	0.31045118	0.51952064	0.7911444	0.35886797	0.49327353
3.2773530548186685e-09	0.78522694	0.30958816	0.5195626	0.76138556	0.36827427	0.5318204
3.2946339780174555e-09	0.785658	0.30878317	0.5193812	0.7412356	0.348757	0.5722443
3.3131508650094327e-09	0.7861376	0.3082301	0.51898783	0.73614764	0.3007135	0.6052797
3.3327251107382404e-09	0.78654647	0.30809224	0.5184649	0.74713165	0.23241144	0.6214136
3.3529347235522476e-09	0.78676724	0.3084168	0.51795703	0.7707676	0.16038257	0.6146955
3.373074024482092e-09	0.78675073	0.30908054	0.51761305	0.80098474	0.10526349	0.5869143
3.3921616416519796e-09	0.78655	0.30983895	0.5175071	0.8306218	0.08200107	0.54826105
3.4106746832879833e-09	0.78625154	0.31051737	0.51761883	0.854746	0.09273464	0.5086693
3.428821879074089e-09	0.7859349	0.31099018	0.517897	0.8679579	0.13305451	0.47716445
3.4459578125874833e-09	0.7856749	0.3111845	0.51825213	0.8666437	0.18922856	0.46078557
3.4620333413562043e-09	0.7855058	0.31112236	0.5186037	0.8525465	0.24612066	0.4602615
3.477656308834394e-09	0.78543484	0.3108557	0.518907	0.82980573	0.29418474	0.47325695
3.4934976343525888e-09	0.7854663	0.3104314	0.51913077	0.8030822	0.32698885	0.49709406
3.5101421657791633e-09	0.7856043	0.30990362	0.5192434	0.7776676	0.3390772	0.52845365
3.52804955225034e-09	0.78584206	0.3093549	0.51921475	0.75943166	0.32612595	0.56220216
3.5471327563144523e-09	0.78613865	0.30891305	0.51903677	0.7535643	0.2881399	0.5902006
3.566991940755047e-09	0.7864188	0.30870098	0.518751	0.76140004	0.23304318	0.6040852
3.587381490869176e-09	0.7866074	0.3087716	0.51843816	0.780259	0.17472616	0.59927416
3.6075081965262454e-09	0.7866612	0.30907917	0.5181939	0.80471486	0.13043696	0.5775201
