# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.7573080197993982e-10	0.27392158	-0.76160955	0.49739414	-0.077717975	-0.87771	0.4675203
1.8358005769043223e-10	0.36619014	-0.7757777	0.40286344	0.01183146	-0.9241467	0.3745616
1.9135627595937522e-10	0.47172678	-0.7608408	0.30693698	0.121883415	-0.9497853	0.277451
1.991132148450731e-10	0.5869419	-0.71108073	0.21213716	0.25238648	-0.9477008	0.17742594
2.0671641547571435e-10	0.7022095	-0.62351316	0.12380122	0.39700565	-0.9104213	0.07872108
2.1410844553480514e-10	0.80654925	-0.4991957	0.046339236	0.54652816	-0.83255076	-0.0148160495
2.2146219849004784e-10	0.89110494	-0.3387501	-0.018232938	0.6929813	-0.7077713	-0.10159263
2.288752633495718e-10	0.94496655	-0.14652576	-0.06653695	0.82291216	-0.5312702	-0.17779075
2.362393185571122e-10	0.9577836	0.06290541	-0.09431268	0.9161911	-0.3089907	-0.23652011
2.4351695505695597e-10	0.9262327	0.2726031	-0.09973787	0.95594233	-0.05520666	-0.27207708
2.50763453876859e-10	0.8532357	0.46790755	-0.08280984	0.9317771	0.2110172	-0.28027368
2.5801352846958096e-10	0.74695647	0.63582146	-0.04475978	0.84183574	0.46529457	-0.25835714
2.6525927195976373e-10	0.6200892	0.7668251	0.011625728	0.6961682	0.6821846	-0.20651813
2.7259719902650784e-10	0.48493412	0.85832334	0.083514094	0.512347	0.84535134	-0.12722525
2.8012290558436834e-10	0.3531257	0.9109278	0.16802308	0.31232327	0.94628364	-0.024831098
2.8792048145271283e-10	0.23508847	0.92760384	0.26208726	0.11869475	0.98509866	0.094663806
2.9603865007080395e-10	0.13960904	0.91302556	0.3621179	-0.04899287	0.96969163	0.22392431
3.042710090874584e-10	0.07411429	0.8742202	0.4614759	-0.17516334	0.9150321	0.35199195
3.1274893249439676e-10	0.038489297	0.81690294	0.55812895	-0.2597256	0.83519566	0.475038
3.216264033552263e-10	0.031624027	0.74391997	0.650349	-0.30609804	0.7392784	0.59088284
3.310405553041438e-10	0.05180428	0.6557958	0.7357165	-0.31897375	0.63216764	0.69760513
3.4082552309732517e-10	0.09461267	0.5542827	0.8088439	-0.30471358	0.5185678	0.7905423
3.509082016940185e-10	0.15319526	0.4398109	0.8657556	-0.27188528	0.3993107	0.8672198
3.6096546075876485e-10	0.21807963	0.316538	0.90238607	-0.23024788	0.27684176	0.9244225
3.7093118095674735e-10	0.28217715	0.18754165	0.9177925	-0.18748206	0.15087792	0.9618199
3.809805171140135e-10	0.34226108	0.0543971	0.9118087	-0.14805412	0.019100389	0.9795384
3.9124178000430863e-10	0.3972345	-0.0790752	0.8837365	-0.1146772	-0.11905525	0.9762841
4.0127926592851734e-10	0.4460552	-0.20059484	0.83606094	-0.08909035	-0.25512463	0.95184064
4.1109507046839404e-10	0.49252453	-0.30409133	0.7721962	-0.068444945	-0.3857857	0.9076895
4.210135475879482e-10	0.5427876	-0.38662606	0.69326806	-0.047082588	-0.51172626	0.8434385
4.3063574799673887e-10	0.5987461	-0.43937135	0.6063605	-0.019373672	-0.624356	0.7635242
4.3987501559872435e-10	0.6611475	-0.45927083	0.5171114	0.020531975	-0.7198745	0.67218375
4.4897941497284037e-10	0.73014593	-0.44475305	0.42767775	0.0788928	-0.7974633	0.5701924
4.579293353886052e-10	0.8012887	-0.39406812	0.34265828	0.15953608	-0.85204804	0.46065098
4.668843641027443e-10	0.8686869	-0.3059795	0.26510495	0.26580584	-0.87755966	0.344611
4.756638050914253e-10	0.9220162	-0.18544611	0.20095716	0.39363068	-0.86505467	0.2279404
4.84474942362747e-10	0.9533317	-0.036891952	0.15268295	0.5391474	-0.80481046	0.11224627
4.93277089240264e-10	0.9548449	0.12825802	0.12400061	0.68904155	-0.68748474	0.0036381711
5.020246512827066e-10	0.9236646	0.2950902	0.11686802	0.8232305	-0.509276	-0.09041688
5.108606772790114e-10	0.8615933	0.4516291	0.13152435	0.9194226	-0.2707355	-0.1630395
5.198142748571382e-10	0.7755336	0.5851935	0.16705506	0.9517638	0.013750908	-0.20478244
5.287679813874981e-10	0.67803335	0.685361	0.21995486	0.9024782	0.30993065	-0.20709676
5.378186753402075e-10	0.58064866	0.7499309	0.28643885	0.77139276	0.58118695	-0.16609497
5.469916295198914e-10	0.4942464	0.77974826	0.36196926	0.5785712	0.7907212	-0.08317302
5.56315959955026e-10	0.42680004	0.7783903	0.4419564	0.35983065	0.916543	0.033911213
5.659098792614008e-10	0.38255847	0.75009024	0.5227594	0.15204827	0.95763534	0.17419648
5.758604185667854e-10	0.36343172	0.6982935	0.6005587	-0.015703648	0.92775875	0.32511204
5.860305587568657e-10	0.36855412	0.6270991	0.6700028	-0.12687849	0.84945786	0.47218752
5.964110704403562e-10	0.3937704	0.53962517	0.72731465	-0.1833057	0.7432735	0.60663956
6.072243944700509e-10	0.43441308	0.43640745	0.7699494	-0.19525543	0.6191561	0.72558594
6.186688651598107e-10	0.4857244	0.31828508	0.7942143	-0.17372753	0.47963268	0.8261241
6.307974193506729e-10	0.5423859	0.18974532	0.7955633	-0.1306921	0.32437196	0.90335053
6.430015367548816e-10	0.5974961	0.065698296	0.77216595	-0.081285596	0.16069001	0.9498437
6.547900067520078e-10	0.64818746	-0.039572082	0.7281795	-0.037116032	-0.002909603	0.9641934
6.666241955777502e-10	0.6982331	-0.12144707	0.66663873	-0.00015614768	-0.16857946	0.9478177
6.782839195605472e-10	0.7487976	-0.17054126	0.5939606	0.030675791	-0.32733724	0.9017303
6.892704887749455e-10	0.79800624	-0.18227006	0.5199313	0.060471047	-0.46660236	0.8323449
6.99999397463526e-10	0.84535444	-0.1581488	0.4479465	0.09834474	-0.5867243	0.742531
7.107645628774573e-10	0.8872509	-0.098403715	0.38162187	0.15383652	-0.6847974	0.63376004
7.212047818724358e-10	0.9160174	-0.009893963	0.32807398	0.23152004	-0.75084275	0.51442844
7.313711930154479e-10	0.92663276	0.09819873	0.29028034	0.33329046	-0.7787732	0.38974258
7.414973286599965e-10	0.91607946	0.21734318	0.2695983	0.458662	-0.7605918	0.26267454
7.516381394813547e-10	0.88384867	0.33646554	0.2671813	0.5997637	-0.68557847	0.1391915
7.618135201240685e-10	0.8333051	0.44442222	0.28273642	0.7403259	-0.5446356	0.027255964
7.718624637526657e-10	0.7723167	0.5309034	0.3137241	0.8542948	-0.33938944	-0.062086657
7.818437189057252e-10	0.70906126	0.59193414	0.35663453	0.9159744	-0.08109072	-0.119994916
7.918075775001152e-10	0.6509887	0.62663907	0.40762872	0.9035044	0.20513698	-0.13812897
8.016250341160071e-10	0.60450083	0.636348	0.46187538	0.8104656	0.47712457	-0.11169739
8.113632373434284e-10	0.57225436	0.6245532	0.51592374	0.65156615	0.69739354	-0.042383727
8.213536165233033e-10	0.55464745	0.5935958	0.5682173	0.45268443	0.8428331	0.06564716
8.326013208035553e-10	0.55249935	0.54023147	0.6196394	0.23617935	0.901212	0.21483062
8.440693845470337e-10	0.5663143	0.47050261	0.66066504	0.066545725	0.8678319	0.3751987
8.553157971928857e-10	0.59120303	0.3920119	0.6873541	-0.034325536	0.7779651	0.5230928
8.66765389321769e-10	0.62362516	0.30706352	0.6993797	-0.07756802	0.6562729	0.6536089
8.791321357327971e-10	0.6624859	0.21616876	0.69488317	-0.076120704	0.50844276	0.7662998
8.931279892622587e-10	0.7077093	0.12375946	0.66927886	-0.040168315	0.33027825	0.8556583
9.073456702500997e-10	0.7531103	0.052001834	0.62473536	0.010497492	0.14193705	0.9037401
9.214936991527685e-10	0.79676676	0.012347007	0.56785333	0.060588457	-0.04789393	0.9083707
9.348718027158592e-10	0.8348434	0.00977676	0.5093492	0.10372767	-0.22221783	0.87357503
9.478421727661613e-10	0.86524034	0.04104706	0.45499426	0.1456907	-0.37744626	0.80549324
9.606390076928527e-10	0.88410723	0.10124237	0.40979362	0.19622661	-0.5077633	0.70902985
9.72926276759813e-10	0.8874646	0.17932215	0.37900293	0.26329857	-0.602136	0.5943798
9.848001587415978e-10	0.8747777	0.26417804	0.36389133	0.3528806	-0.65498036	0.46942505
9.96354832426686e-10	0.8481623	0.34578127	0.36402178	0.46580076	-0.65952814	0.3414499
1.0077256723199322e-09	0.8116953	0.41655254	0.37777635	0.5969569	-0.6072312	0.21705088
1.0189677512984421e-09	0.77080005	0.47098225	0.40266845	0.73243034	-0.48936778	0.10423909
1.0300405568523306e-09	0.73132104	0.50603825	0.4353091	0.8481946	-0.303507	0.012946175
1.0402054431507808e-09	0.6998732	0.52112305	0.46954533	0.912542	-0.077529125	-0.04383913
1.0499300675049693e-09	0.6765862	0.5207884	0.50363374	0.9138592	0.16954327	-0.06540611
1.0594003301829878e-09	0.6615061	0.5078278	0.5359715	0.84728265	0.4094036	-0.049776096
1.0687769823925344e-09	0.65423435	0.48430926	0.5653584	0.7213362	0.6122554	0.0025820327
1.0785956461967783e-09	0.6543399	0.450285	0.5916885	0.5509007	0.7587553	0.09159895
1.0895429135058122e-09	0.6625252	0.4038429	0.6140524	0.3581591	0.83045936	0.21826766
1.1006944431608775e-09	0.67772925	0.35083684	0.62796485	0.19898133	0.81893086	0.35838607
1.1115828645886392e-09	0.69725615	0.29727912	0.6322725	0.096833535	0.7528209	0.49052778
1.1228588893803015e-09	0.7204399	0.24395612	0.62712544	0.04382828	0.6522069	0.6123329
1.13508060513998e-09	0.74713945	0.19325498	0.61142385	0.032586284	0.5237351	0.7209403
1.1486447444657753e-09	0.7768233	0.1510958	0.5839349	0.0555048	0.36786273	0.80933553
1.1629791426351085e-09	0.8062177	0.12793219	0.5473255	0.09913621	0.19342113	0.8638627
1.1781635497143302e-09	0.8323611	0.13073727	0.5057804	0.15058458	0.003477511	0.87667024
1.1928109655446755e-09	0.84933	0.15949492	0.46899647	0.1987538	-0.1760139	0.84519
1.2069325296677788e-09	0.85490555	0.2068361	0.4416062	0.24696574	-0.33443746	0.7762387
1.2207214319753115e-09	0.8484355	0.26422533	0.42590305	0.30520958	-0.46328476	0.6769945
1.2340425649655917e-09	0.8314753	0.32181183	0.42262152	0.3828918	-0.55126804	0.55787224
1.2470656390363248e-09	0.80726874	0.37254882	0.4305249	0.48673785	-0.5891101	0.42752764
1.259962843801883e-09	0.7797959	0.41157067	0.4476139	0.6163086	-0.56376606	0.29446444
1.2720248740023356e-09	0.75480837	0.43478492	0.46967673	0.7497244	-0.46830738	0.17660145
1.2831069247408511e-09	0.7352165	0.4437988	0.49289536	0.86108893	-0.3107508	0.08423271
1.293597390351402e-09	0.72125465	0.4417026	0.51554775	0.92982256	-0.10293493	0.021281132
1.30353415450255e-09	0.71285707	0.4310111	0.5360632	0.93823844	0.12915231	-0.0069584567
1.313141393688337e-09	0.70933676	0.41371933	0.553813	0.8818767	0.3568069	0.0012529733
1.3228726093104189e-09	0.710146	0.39056247	0.5687081	0.7661366	0.55607855	0.046619993
1.3326182540582843e-09	0.7148916	0.36321917	0.57974464	0.61509216	0.6973614	0.12437585
1.3423432876737712e-09	0.7229203	0.33350152	0.586368	0.4606934	0.7714083	0.22411469
1.3519473996918873e-09	0.73337454	0.30353892	0.58836854	0.32933065	0.78650486	0.3330626
1.3616730566396004e-09	0.74577796	0.27437758	0.58583665	0.23037988	0.75811046	0.44422182
1.3716141718428543e-09	0.75958806	0.24759471	0.5788378	0.1666405	0.6986544	0.55145454
1.3819272514092252e-09	0.7743415	0.22479427	0.5675121	0.13545893	0.61593014	0.650828
1.3926369176369183e-09	0.7892985	0.2080755	0.55236685	0.13209265	0.51466143	0.7377817
1.403671127918e-09	0.8034383	0.19946703	0.5344906	0.14975499	0.39812952	0.8075997
1.4149990410383892e-09	0.8156605	0.2002933	0.5153444	0.1808579	0.2684096	0.8564659
1.426777104023618e-09	0.8248875	0.21121794	0.49638975	0.2191319	0.12589434	0.8811644
1.4388314526064655e-09	0.8297125	0.23161623	0.47981036	0.25918022	-0.023194928	0.8778355
1.4511894134560095e-09	0.8291748	0.25964588	0.46737736	0.29957837	-0.17239483	0.8443936
1.4638644699110684e-09	0.8228337	0.29231143	0.460574	0.34334028	-0.31247193	0.78022516
1.476714023631913e-09	0.8112565	0.32537323	0.46028906	0.39718136	-0.43050033	0.68821406
1.4898022811971409e-09	0.7958727	0.35495418	0.46649826	0.47059754	-0.5138614	0.57294244
1.5030889265292199e-09	0.7789521	0.37742975	0.47835755	0.5704069	-0.54628336	0.44245943
1.5165552321227473e-09	0.76305795	0.390326	0.49426734	0.6949514	-0.5088583	0.3076908
1.5294171909985455e-09	0.75107	0.3927254	0.51110697	0.81972504	-0.39252806	0.18955204
1.5409482027992931e-09	0.7439975	0.38706684	0.52594256	0.910877	-0.21703178	0.10493303
1.5515986266890508e-09	0.74086034	0.37614468	0.5382704	0.95141596	-0.0050057336	0.05560924
1.5616371289898638e-09	0.7408159	0.3618197	0.5479002	0.9331225	0.2160851	0.042504173
1.571378712872995e-09	0.7432271	0.34518912	0.55487454	0.8589578	0.4206311	0.06451773
1.5814743671961724e-09	0.7479198	0.32625878	0.55927867	0.7365573	0.59210324	0.12169108
1.5917230943408196e-09	0.7545352	0.3065554	0.5606285	0.5918348	0.7050189	0.2078338
1.6019097264621108e-09	0.76247776	0.2878099	0.55887663	0.4559639	0.7545155	0.31046382
1.6120000404628675e-09	0.77118045	0.27130988	0.5543263	0.34808818	0.7523595	0.4181055
1.6222818646401066e-09	0.78035975	0.2577315	0.5472304	0.27304068	0.71197224	0.5251678
1.6329352756318935e-09	0.7896108	0.24804844	0.53789026	0.23118646	0.6421892	0.62673
1.6440647215566591e-09	0.798347	0.24336994	0.5268221	0.21968785	0.5482715	0.71782273
1.65558939798856e-09	0.8057225	0.24461994	0.5149842	0.23289351	0.43445545	0.79244184
1.667586422229959e-09	0.81094605	0.25215766	0.5034126	0.26335	0.30241835	0.8460393
1.680147316970103e-09	0.81320167	0.26577607	0.4933054	0.30370542	0.15401858	0.87358886
1.6932625492290778e-09	0.81179905	0.28433532	0.48600364	0.34772524	-0.005160967	0.8697063
1.7067440006388306e-09	0.8065889	0.30544	0.48267132	0.39231783	-0.16333297	0.83104575
1.7207418057022222e-09	0.7980026	0.32651973	0.48387176	0.4414075	-0.3086212	0.7564069
1.7352276627325119e-09	0.7872277	0.34447342	0.48963073	0.5042485	-0.4230937	0.64847505
1.7499781197297651e-09	0.776204	0.35639635	0.49906224	0.5908379	-0.4847516	0.51678574
1.7646341623654796e-09	0.76702464	0.360704	0.5103969	0.70207477	-0.47253808	0.377787
1.778291840035585e-09	0.761237	0.35796666	0.5211698	0.81682473	-0.37968546	0.2556754
1.7904999356108081e-09	0.7587699	0.35069078	0.5298431	0.90588653	-0.22435766	0.16610238
1.8015659761331324e-09	0.7587475	0.34101024	0.53622484	0.95103943	-0.03187691	0.11200197
1.8118617878382118e-09	0.7604349	0.33018166	0.5404969	0.94455296	0.172368	0.09269866
1.821794923384766e-09	0.7633785	0.31882104	0.5428821	0.88763493	0.3664397	0.10638071
1.8319703130270467e-09	0.7674567	0.30701768	0.54347	0.7858851	0.53462404	0.1525866
1.8431145869687107e-09	0.7728147	0.29480934	0.54200196	0.64864343	0.6606379	0.23375085
1.8539812876681863e-09	0.7785668	0.28452823	0.5386383	0.5183176	0.71923834	0.3325773
1.8648278882137522e-09	0.7844312	0.27664894	0.5337141	0.41333726	0.7230337	0.4388826
1.875964822913163e-09	0.79015034	0.271639	0.5275012	0.34124696	0.68438226	0.5458924
1.8875976153482594e-09	0.7953324	0.2700961	0.52037346	0.30398256	0.61175126	0.647342
1.8998507082556054e-09	0.799441	0.2725539	0.51290643	0.299115	0.5102127	0.736663
1.9127893237820234e-09	0.8018535	0.2792172	0.5059	0.32050133	0.38270772	0.80669916
1.926495073697705e-09	0.80198395	0.28974926	0.50028914	0.3594927	0.23158039	0.8498645
1.9410275945877737e-09	0.7994393	0.30307913	0.49704647	0.40701067	0.062090773	0.8579527
1.95628158194045e-09	0.7943132	0.31720358	0.49695167	0.456764	-0.112466626	0.82392484
1.9723843827340266e-09	0.7872642	0.32978415	0.5002915	0.5113595	-0.27351272	0.74395305
1.989038178575938e-09	0.77975225	0.33816156	0.5065768	0.5816736	-0.39120945	0.62299514
2.0048857213941274e-09	0.7738314	0.34070575	0.51397854	0.6728277	-0.43414208	0.4860853
2.019693658086846e-09	0.7702969	0.33830068	0.52094054	0.77841717	-0.39401716	0.35520092
2.0329328903236003e-09	0.769105	0.33282793	0.5263458	0.87397605	-0.2811982	0.25078553
2.044931022615508e-09	0.7696071	0.32589447	0.53006643	0.93822527	-0.11679372	0.17913197
2.055792098410495e-09	0.7711868	0.31865248	0.5322149	0.957084	0.07008337	0.14243673
2.0660350195445512e-09	0.77344894	0.31152257	0.5330774	0.9286784	0.25781837	0.13798173
2.076247061829379e-09	0.77624255	0.30460298	0.5328051	0.85609543	0.4304293	0.16431169
2.0870199621954775e-09	0.77955616	0.29799378	0.5313667	0.7462663	0.5723904	0.22223036
2.098374401104211e-09	0.7832185	0.2923038	0.5287435	0.6199283	0.663168	0.30818072
2.109662945530821e-09	0.78678	0.28838837	0.52527136	0.5090397	0.69479704	0.4074875
2.1213151449365644e-09	0.7900952	0.28648642	0.5211347	0.4259406	0.6776727	0.51284647
2.1335384555874847e-09	0.7928807	0.28694832	0.5166303	0.37742177	0.6198521	0.6163571
2.14667286572023e-09	0.7947887	0.29008126	0.51212966	0.36406294	0.52537465	0.71115434
2.1607370194241252e-09	0.79536	0.29589224	0.50827193	0.38186252	0.39745656	0.7869524
2.176018202806879e-09	0.7942069	0.30399498	0.5057383	0.42211094	0.23682773	0.83343816
2.192213978471891e-09	0.79124117	0.31304795	0.5052516	0.47257736	0.054957785	0.8377757
2.20946415265235e-09	0.7868179	0.32136893	0.50713533	0.5267343	-0.13125667	0.7907742
2.227335131559081e-09	0.78195566	0.3269042	0.51109993	0.58862007	-0.28761786	0.6918759
2.244852717891082e-09	0.7780418	0.32840192	0.5160072	0.66915447	-0.37473804	0.5594032
2.2615067770040235e-09	0.77587765	0.3262431	0.52061075	0.77033496	-0.37037644	0.42028245
2.275925978251585e-09	0.7754856	0.32209954	0.5238762	0.8656824	-0.2818835	0.3076829
2.2886107556650422e-09	0.77622414	0.31732488	0.5258493	0.93308663	-0.13665186	0.2291672
2.29984061418181e-09	0.7775651	0.31270093	0.5267564	0.95890856	0.033985946	0.18575117
2.310409303998218e-09	0.779245	0.3083743	0.5268589	0.9412247	0.21116391	0.17345698
2.3209211373116105e-09	0.7811583	0.30439174	0.5262689	0.8815378	0.37917137	0.19111095
2.331875123281182e-09	0.7832604	0.30085546	0.52500165	0.78605264	0.52164143	0.23919807
2.343433617360047e-09	0.785452	0.29806897	0.52308345	0.67142254	0.61986166	0.31556877
2.3550186667736756e-09	0.7874757	0.29646635	0.5207535	0.56644267	0.66243184	0.40786117
2.3671017708575415e-09	0.78924376	0.2961939	0.5181323	0.4846564	0.6557899	0.5091295
2.379996966420741e-09	0.7905749	0.29746285	0.51541877	0.4351048	0.6046271	0.61159045
2.39395557935048e-09	0.7912133	0.3004089	0.5129263	0.42127845	0.5116898	0.7059357
2.4090838273903192e-09	0.7908827	0.304891	0.51109827	0.44004595	0.37913847	0.78013414
2.4255898804204087e-09	0.7893969	0.31038356	0.5104047	0.48199695	0.20972437	0.8205347
2.443206449747483e-09	0.7868743	0.3157385	0.5111962	0.53434753	0.019024042	0.81217825
2.461479147843756e-09	0.7838786	0.31957752	0.51338303	0.59106857	-0.16185726	0.7481413
2.48023325959554e-09	0.78120387	0.32094517	0.5164425	0.66118616	-0.29483524	0.63390535
2.4984349385842937e-09	0.7796523	0.31969428	0.5194538	0.75273687	-0.33913577	0.49545288
2.5143942240221945e-09	0.77940285	0.3169171	0.521586	0.8475171	-0.28659335	0.37285691
2.52812097739766e-09	0.779991	0.3137693	0.52277046	0.920232	-0.16597147	0.28366837
2.540073864809551e-09	0.7809751	0.3108341	0.5232203	0.9556014	-0.011476255	0.23003577
2.551225770963522e-09	0.78214556	0.30819637	0.5231432	0.9503393	0.15675955	0.20764886
2.56224779829203e-09	0.78341305	0.30587906	0.52263135	0.9043059	0.32253772	0.21538138
2.573732244882341e-09	0.78473914	0.303933	0.52170825	0.82130796	0.4697313	0.2542423
2.585500212047535e-09	0.786013	0.30257294	0.5204529	0.7187146	0.5751303	0.3207725
2.597320427728768e-09	0.7871293	0.30195534	0.51900387	0.6202486	0.6287811	0.40515697
2.6096648384808935e-09	0.7880417	0.3021582	0.5174433	0.54002094	0.6337945	0.50063026
2.6229650133913106e-09	0.7886511	0.30329883	0.5158929	0.48827296	0.59211534	0.6000555
2.6374655741521393e-09	0.7888001	0.3054293	0.51456714	0.47114798	0.50465846	0.6930627
2.6532543755484702e-09	0.7883312	0.30838394	0.51375383	0.48733345	0.37344828	0.7659252
2.6700465284457172e-09	0.7872058	0.31163186	0.5137197	0.52671427	0.20785359	0.80278414
2.6879221799026054e-09	0.7855605	0.31448072	0.5145659	0.57763135	0.023122929	0.7911553
2.706583970555624e-09	0.7837796	0.31615475	0.51614684	0.63554263	-0.14889586	0.7246906
2.7255244043950977e-09	0.7823997	0.3161964	0.51803637	0.7073663	-0.26576477	0.612075
2.743630075680179e-09	0.78183466	0.31480646	0.5196626	0.79543334	-0.29085085	0.48211494
2.7594941130289822e-09	0.7820363	0.31280527	0.5206595	0.8790191	-0.22469991	0.37128428
2.773174353054666e-09	0.7826564	0.31083572	0.52108276	0.9356671	-0.09978922	0.29428446
2.785529557486662e-09	0.783447	0.30910397	0.5210964	0.955239	0.055018555	0.25066733
2.797395721773589e-09	0.78429306	0.30764198	0.52080387	0.9344989	0.219875	0.2386671
2.8094037661929863e-09	0.78513694	0.30647227	0.520254	0.87457615	0.3766122	0.25855437
2.82141777347466e-09	0.7859021	0.30568928	0.5195164	0.78838193	0.5002631	0.3076978
2.833329343180703e-09	0.7865417	0.30534565	0.51867795	0.6964363	0.57742655	0.37794104
2.845614331129802e-09	0.7870457	0.30546635	0.51778895	0.6135757	0.607861	0.4627581
2.8587952260722802e-09	0.78737766	0.30611086	0.5169102	0.55139023	0.5915785	0.5561533
2.8731818479844665e-09	0.78746015	0.3073193	0.51615703	0.5194316	0.5277135	0.64882576
2.8888086515244112e-09	0.78720546	0.30900332	0.5156949	0.5210978	0.41786915	0.72709626
2.9053936779123528e-09	0.78658307	0.31086475	0.51567566	0.55009997	0.2705691	0.7752203
2.9229030074742978e-09	0.7856595	0.31249794	0.5161537	0.5951693	0.10011525	0.78074807
2.9412740126894388e-09	0.78462344	0.31347495	0.51705563	0.64904755	-0.06835828	0.735834
2.960264779525301e-09	0.7837757	0.3135022	0.5181605	0.71402735	-0.197481	0.6429631
2.979066643499818e-09	0.78341174	0.31262532	0.5191413	0.79370815	-0.24665473	0.5225687
2.995624525319904e-09	0.78356546	0.31136233	0.5197241	0.87089604	-0.2046232	0.41387942
3.0102049739917956e-09	0.7840162	0.31012428	0.5199431	0.92692506	-0.09760414	0.33356947
3.023556168136365e-09	0.78458416	0.30906937	0.51989436	0.94939214	0.046961166	0.28532922
3.0363030538606745e-09	0.7851615	0.30824348	0.5196518	0.9329349	0.20505579	0.2697033
3.048805205235835e-09	0.7856839	0.3076651	0.5192711	0.8802849	0.35327438	0.2859816
3.0608873988880473e-09	0.78610605	0.30735192	0.5188164	0.8056019	0.46849316	0.3290103
3.072914646921648e-09	0.78642887	0.30729258	0.51832783	0.7243004	0.5432414	0.3920729
3.0854597324480684e-09	0.7866561	0.30749807	0.5178317	0.6487908	0.5754151	0.47014362
3.098967306890492e-09	0.78676987	0.3079988	0.5173713	0.59092444	0.5623378	0.557089
3.113715691384544e-09	0.78673244	0.30880034	0.51701945	0.56067854	0.5019616	0.64332235
3.129524476203934e-09	0.786507	0.30980757	0.516871	0.56185526	0.39746866	0.7142478
3.146280882499346e-09	0.78608906	0.3108288	0.51698995	0.5887929	0.25775015	0.7558718
3.1639234534628587e-09	0.78552973	0.31161606	0.51738095	0.6317686	0.09863778	0.75673723
3.1823847245588945e-09	0.7849529	0.31193873	0.51796883	0.68453485	-0.054125324	0.710694
3.201375026375862e-09	0.78454554	0.31168407	0.5185992	0.74792117	-0.1643794	0.6222005
3.2201216084754323e-09	0.784468	0.31096625	0.5190853	0.82162136	-0.19661863	0.5119377
3.236317710107306e-09	0.7846854	0.31016198	0.51930857	0.8862931	-0.14788717	0.41745597
3.2510610192493143e-09	0.7850553	0.30944777	0.51932955	0.92971337	-0.04213332	0.34809047
3.264786332709978e-09	0.78546095	0.308905	0.51920605	0.9409555	0.0953312	0.30918732
3.2778134198184754e-09	0.78582555	0.30855033	0.51899105	0.9172804	0.23887976	0.30156913
3.29025909538396e-09	0.78610945	0.30837172	0.5187303	0.8655943	0.3654036	0.3221982
3.302359439276745e-09	0.7863083	0.30834562	0.51845616	0.79838073	0.4612326	0.36529234
3.3146430683861585e-09	0.786433	0.30845928	0.51818633	0.7271621	0.5213347	0.42589277
3.3277297003604187e-09	0.7864887	0.30872062	0.5179377	0.6623239	0.5419166	0.5000904
3.341920807659576e-09	0.786468	0.3091355	0.51774454	0.6155633	0.51839375	0.58072984
3.3573064473303515e-09	0.7863576	0.30967554	0.5176534	0.5957321	0.44944918	0.6565453
3.373661781124931e-09	0.7861502	0.3102473	0.5177058	0.60415936	0.3406359	0.7131851
3.390899361815485e-09	0.78585887	0.31071573	0.5179123	0.6343832	0.20360084	0.7382018
