# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.435219073340018e-10	0.9261362	0.27258825	-0.09995334	0.93162423	-0.03939134	-0.346228
2.507667365663215e-10	0.8531457	0.46789995	-0.08303594	0.8976467	0.24379125	-0.35248098
2.5801660153613344e-10	0.7468316	0.6358645	-0.04498752	0.7884653	0.5120258	-0.32533026
2.6526165055795145e-10	0.61990905	0.76689655	0.0114020845	0.61630225	0.7348225	-0.26472405
2.725999007847141e-10	0.48466152	0.8584111	0.083312914	0.40323392	0.892711	-0.17380483
2.801261258872854e-10	0.35275477	0.91099477	0.16785395	0.17673829	0.9769355	-0.058515776
2.879235679175958e-10	0.23464257	0.92761666	0.26194358	-0.03619177	0.99050874	0.07302526
2.9604162357188766e-10	0.13910607	0.9129689	0.36199468	-0.21442835	0.94613606	0.21147116
3.042751708874635e-10	0.07356402	0.8740862	0.4613795	-0.34386548	0.86416334	0.3444823
3.127539953723678e-10	0.037911415	0.8166978	0.5580445	-0.4278799	0.76101184	0.46813694
3.21629758107463e-10	0.031023659	0.74367726	0.65023935	-0.4731893	0.646555	0.58057296
3.3104466854700255e-10	0.05117461	0.65551054	0.7355992	-0.48713377	0.52565825	0.6804354
3.408302103581305e-10	0.09394721	0.5539737	0.8087103	-0.477644	0.40316507	0.7639003
3.5091379976685356e-10	0.15248874	0.43949223	0.8656035	-0.4535988	0.27967855	0.82941186
3.6097114332137563e-10	0.21732312	0.31623703	0.9022118	-0.42365062	0.15744016	0.87491
3.709370589378422e-10	0.28137237	0.1872722	0.91760063	-0.3938346	0.03563024	0.9008284
3.8098710198490865e-10	0.34141624	0.054163974	0.9116043	-0.3670772	-0.088622645	0.9076466
3.9124803174751296e-10	0.3963531	-0.079252	0.8835288	-0.34443504	-0.2166287	0.8944374
4.012848048969353e-10	0.44514877	-0.20071562	0.8358623	-0.32572362	-0.34174478	0.86176115
4.1109718315183814e-10	0.4915912	-0.304145	0.7720364	-0.30741727	-0.46222767	0.81120944
4.210146868402012e-10	0.54184496	-0.38666657	0.6931409	-0.2836262	-0.58000064	0.74214447
4.30635320867389e-10	0.59779334	-0.43942982	0.6062745	-0.24902208	-0.68786985	0.65900934
4.3987608369170314e-10	0.66020817	-0.45938894	0.5170342	-0.19851159	-0.78241754	0.56558347
4.489827487530438e-10	0.7292366	-0.44494736	0.4275949	-0.126069	-0.8625495	0.4620992
4.5793100852153097e-10	0.8003938	-0.3943784	0.34259754	-0.028093653	-0.92249817	0.35118192
4.668874224929825e-10	0.86785585	-0.30640686	0.26502413	0.099335045	-0.9551004	0.23317647
4.756661359826126e-10	0.92126966	-0.1860208	0.20085579	0.25192264	-0.9492048	0.11345934
4.844784438430345e-10	0.9527236	-0.037573595	0.15252823	0.42636612	-0.89215106	-0.006981902
4.932809258864128e-10	0.954413	0.12749712	0.12377762	0.60787314	-0.7703525	-0.122155435
5.020292411029675e-10	0.9234302	0.29432893	0.11656094	0.7722848	-0.5755467	-0.22396064
5.108704031033191e-10	0.8615053	0.45103112	0.13113983	0.8902601	-0.30503282	-0.30382863
5.198240476300218e-10	0.7755624	0.58475167	0.16659552	0.9252126	0.0243581	-0.34892696
5.287830299419869e-10	0.6780152	0.6851735	0.21947873	0.8509344	0.36712998	-0.34677473
5.378335958302776e-10	0.58052814	0.7499145	0.28595197	0.6683946	0.6695373	-0.2910243
5.470078204621658e-10	0.49393088	0.7798342	0.36151809	0.41125804	0.88106894	-0.18420844
5.563323496037899e-10	0.4262818	0.7784811	0.4415553	0.13502349	0.97858053	-0.039210416
5.659279843462669e-10	0.3818612	0.7501106	0.5224261	-0.11044751	0.97242266	0.12671857
5.758812703182158e-10	0.36260772	0.6982041	0.60029	-0.29455423	0.89155954	0.29609823
5.860497794605068e-10	0.3676443	0.6269365	0.66975	-0.4079444	0.7703859	0.45231676
5.964299373205663e-10	0.39278972	0.53941214	0.72707486	-0.46198297	0.6332609	0.587723
6.072445430396715e-10	0.43337137	0.43616343	0.769722	-0.47339723	0.4892595	0.7014134
6.186909851692237e-10	0.48462522	0.3180368	0.7939948	-0.45644423	0.33948174	0.7922527
6.308165162124448e-10	0.54120755	0.18957815	0.7953547	-0.42370886	0.18259262	0.85699254
6.430211032077623e-10	0.59626544	0.065593205	0.77198184	-0.38781422	0.02422031	0.8904968
6.548106018538568e-10	0.646921	-0.039621983	0.7280269	-0.356571	-0.13003092	0.89302844
6.666445068234351e-10	0.6969356	-0.121450014	0.66653335	-0.32951778	-0.28496683	0.8661986
6.783025319811576e-10	0.7474695	-0.17053449	0.5939183	-0.30319786	-0.43500623	0.8114659
6.892911586674266e-10	0.79666895	-0.18231352	0.5199245	-0.2715286	-0.57062435	0.73526424
7.000159313970369e-10	0.8439884	-0.15831065	0.44800723	-0.2252706	-0.69336814	0.6396219
7.10781676578637e-10	0.8858979	-0.098740764	0.38170105	-0.15392941	-0.80122155	0.5249114
7.212210865022193e-10	0.9147132	-0.010465529	0.3281517	-0.0525421	-0.88283	0.39872554
7.313892564993167e-10	0.9254416	0.097392604	0.29031256	0.08180557	-0.9290634	0.26512304
7.415144997211538e-10	0.9150799	0.21627855	0.26955387	0.25015777	-0.9271539	0.12598298
7.51656913428239e-10	0.8831201	0.33522594	0.26701587	0.44442442	-0.85870266	-0.013386053
7.618347642718781e-10	0.832901	0.44312662	0.28241998	0.6436388	-0.7047491	-0.14430438
7.718792310381316e-10	0.77227604	0.52965134	0.3132193	0.8090779	-0.45943654	-0.2524141
7.816928399462122e-10	0.71030706	0.5901242	0.35516343	0.8974582	-0.1399943	-0.3229947
7.91076454518408e-10	0.6553135	0.6242749	0.4028135	0.8784784	0.205032	-0.34422112
8.002620589727326e-10	0.6104278	0.6360675	0.4532925	0.7492503	0.5277074	-0.31216228
8.093737692219971e-10	0.5776317	0.6285702	0.5040664	0.53246045	0.7788708	-0.22825697
8.19241872041472e-10	0.55670685	0.60179317	0.5566794	0.25216597	0.9341458	-0.090298325
8.297262871225156e-10	0.55067027	0.5558021	0.60663223	-0.02607344	0.9658648	0.08586786
8.404104604485986e-10	0.5593795	0.49445143	0.6483159	-0.23857163	0.89622813	0.26908904
8.508163408960034e-10	0.57894623	0.42461717	0.6778317	-0.3658971	0.77577144	0.43197194
8.617094785526064e-10	0.6072964	0.34517422	0.69555515	-0.42960212	0.62866956	0.57616854
8.728401428653815e-10	0.6409333	0.26220298	0.6990891	-0.4445216	0.4740852	0.69283116
8.841857048202598e-10	0.67722017	0.18135406	0.6878196	-0.42944652	0.3180233	0.78038317
8.959998438635459e-10	0.7153265	0.10749913	0.661562	-0.3986043	0.15725058	0.8394066
9.082352247453948e-10	0.754236	0.04883302	0.6215319	-0.362327	-0.008696961	0.8672227
9.206873761536238e-10	0.7926326	0.013875903	0.57150877	-0.32685223	-0.17710714	0.86149997
9.336484959826945e-10	0.8298342	0.008599466	0.51501065	-0.29108033	-0.3496713	0.8198478
9.466449178386744e-10	0.8610802	0.036618166	0.46011847	-0.24931397	-0.5153225	0.74301434
9.594480844822878e-10	0.8812397	0.0940312	0.4138896	-0.19018997	-0.6645588	0.6356945
9.717685809319874e-10	0.8862447	0.17042837	0.38161698	-0.10274932	-0.7859306	0.5066175
9.836903151591241e-10	0.8752241	0.25479943	0.3648718	0.021820925	-0.8697187	0.36239183
9.952633285570168e-10	0.8500947	0.33670628	0.36343136	0.18584645	-0.9016246	0.20998903
1.0066646773962014e-09	0.81467855	0.40867272	0.37577584	0.3844435	-0.86265266	0.05545521
1.0179041128423074e-09	0.7744362	0.46471983	0.39944845	0.5966305	-0.73136026	-0.09067356
1.0284061048033526e-09	0.73699725	0.500376	0.4293925	0.77518064	-0.509567	-0.20849037
1.0382740867069805e-09	0.70570207	0.5181484	0.46191615	0.88332856	-0.21660063	-0.2880508
1.0476032215548835e-09	0.68189824	0.52122265	0.4943825	0.89510316	0.11035	-0.32173654
1.0567644854097518e-09	0.6652409	0.5121831	0.52597827	0.8012729	0.43320453	-0.30520153
1.0659743462126588e-09	0.65566766	0.4923633	0.5557439	0.6110063	0.70476526	-0.23571917
1.0757495227802335e-09	0.65319645	0.46135032	0.5834745	0.34872752	0.88789797	-0.11182094
1.086408393914189e-09	0.65862536	0.4184066	0.6074865	0.0649567	0.9508903	0.05976864
1.0968938073387841e-09	0.6707616	0.3699277	0.6234538	-0.15504783	0.9037853	0.23819375
1.1073533656690964e-09	0.68784505	0.31869778	0.6310459	-0.29714915	0.7945404	0.40435287
1.1178495447165417e-09	0.7082952	0.26776972	0.63010997	-0.37116724	0.65783924	0.5478262
1.1286711322015837e-09	0.73131967	0.21928379	0.6205855	-0.39573982	0.5087455	0.66716254
1.1396372428243883e-09	0.7553878	0.17779277	0.60310376	-0.3874029	0.35730374	0.75827616
1.150882078112647e-09	0.7797312	0.14647648	0.57867086	-0.36060312	0.20324804	0.82172626
1.1625091651439167e-09	0.80339706	0.12874216	0.5488174	-0.3253105	0.04465597	0.8566682
1.1745121594643402e-09	0.8247858	0.12770605	0.5160497	-0.28782856	-0.11853787	0.8609383
1.186777969834461e-09	0.8416049	0.14477116	0.48384836	-0.25020653	-0.28324372	0.83267665
1.1992357720219986e-09	0.8514087	0.17871785	0.45581385	-0.20890445	-0.44477147	0.7713688
1.2118401348079116e-09	0.8521313	0.225716	0.4351438	-0.15490916	-0.5965026	0.6780494
1.2244742752311975e-09	0.84294295	0.27945593	0.42418835	-0.075830564	-0.728308	0.5564243
1.2372261389294017e-09	0.82465214	0.3334399	0.42383066	0.0426582	-0.827722	0.41024548
1.250071960432073e-09	0.7998864	0.3809417	0.4337814	0.21039799	-0.8733157	0.2462865
1.2625461126379114e-09	0.77354634	0.41564465	0.45166212	0.41698566	-0.83743113	0.08053647
1.273948365304122e-09	0.75081253	0.43517914	0.47300798	0.6240362	-0.70842224	-0.06497579
1.2847838110733932e-09	0.73272216	0.442344	0.495686	0.80080473	-0.483418	-0.18367861
1.2948924297803893e-09	0.7201958	0.4393641	0.5172426	0.9036995	-0.18674484	-0.2615351
1.3044346271351892e-09	0.7127196	0.4287559	0.5366088	0.9070915	0.14214689	-0.29124823
1.3135147514442658e-09	0.7095657	0.41253427	0.553143	0.8080455	0.45269963	-0.27005148
1.3226135639670048e-09	0.7100817	0.3913173	0.56705254	0.62069744	0.7092343	-0.19809908
1.332619250732759e-09	0.7144989	0.36368105	0.5785242	0.36067614	0.88409114	-0.06971732
1.3426576096635545e-09	0.7224114	0.33321744	0.585437	0.10662882	0.9386399	0.09022853
1.3525940018664756e-09	0.7329743	0.30234772	0.5874598	-0.09262214	0.8998252	0.2560755
1.3624934476271414e-09	0.7454293	0.2728642	0.5847409	-0.22481088	0.8059461	0.41137564
1.3723885338827526e-09	0.75903124	0.24651265	0.5776409	-0.29731253	0.68576676	0.5470986
1.3823244565747566e-09	0.77310383	0.22482774	0.5667193	-0.32494193	0.5552741	0.6599731
1.3923055984039666e-09	0.78694457	0.20919842	0.5527754	-0.32235482	0.42169088	0.74915826
1.4024232419692374e-09	0.7999593	0.20060737	0.5366553	-0.30144414	0.28594467	0.81547433
1.4127677392824282e-09	0.8114669	0.19985156	0.51933295	-0.2707807	0.14686525	0.85908175
1.423354436758778e-09	0.82059276	0.20735916	0.50206304	-0.23644926	0.004019757	0.8790505
1.4341070511715843e-09	0.826392	0.22273174	0.4863379	-0.202189	-0.14099056	0.87424225
1.4450583182131695e-09	0.8281433	0.24484715	0.47342795	-0.16831267	-0.2867275	0.84382784
1.4562065001377738e-09	0.8253829	0.2718131	0.46448356	-0.13179873	-0.4298263	0.7872889
1.4675110315927262e-09	0.8181489	0.30102494	0.46034262	-0.086259514	-0.5649323	0.70523006
1.4789840164269856e-09	0.8070576	0.3296926	0.46135145	-0.022240192	-0.6854876	0.5991142
1.4905838919450695e-09	0.7933537	0.3549596	0.46733767	0.070700794	-0.7814545	0.47218403
1.502385444686795e-09	0.7785709	0.37461904	0.477689	0.20256658	-0.8387801	0.3278747
1.5143016924310517e-09	0.7646028	0.38685217	0.49123687	0.3755804	-0.8354782	0.17358235
1.5263872902276127e-09	0.7530174	0.3909135	0.5066196	0.5798769	-0.74316615	0.01842319
1.5377534353257111e-09	0.74546033	0.38736737	0.52116454	0.7680433	-0.5521429	-0.11279741
1.5482887319283325e-09	0.7416775	0.3784486	0.53361005	0.8953817	-0.2795011	-0.20587209
1.5579371929083327e-09	0.74086624	0.3663479	0.54339844	0.9308414	0.031949278	-0.2518593
1.5671480737915701e-09	0.74222994	0.35206974	0.55082685	0.8671938	0.34428522	-0.24908277
1.576368851671318e-09	0.74541503	0.33589694	0.5560626	0.70995283	0.61995184	-0.19547229
1.586403178003602e-09	0.7506442	0.31715363	0.5590226	0.4703245	0.82710934	-0.084809355
1.596546544496732e-09	0.75746524	0.29819307	0.5590179	0.21703874	0.91827524	0.06463244
1.6064703417135286e-09	0.7652512	0.28088006	0.5561804	0.008718502	0.9095495	0.22506547
1.616410303536202e-09	0.7737014	0.26593643	0.5508002	-0.13879581	0.8370801	0.38134274
1.6263870001152514e-09	0.7823356	0.25433642	0.5432896	-0.22642502	0.73008275	0.52223414
1.6365019759854884e-09	0.7907143	0.24679238	0.53411394	-0.26597235	0.6060999	0.6431945
1.6467117545660233e-09	0.79826033	0.24391282	0.52396977	-0.27079383	0.47500467	0.74121475
1.657181410832478e-09	0.8045341	0.24597253	0.51344377	-0.25320253	0.3381469	0.8167126
1.6678391355684632e-09	0.80893695	0.25294638	0.5034252	-0.22320174	0.19709277	0.86819607
1.6787651967622e-09	0.811015	0.2644279	0.4946777	-0.18810414	0.050749578	0.89496076
1.6898918057916347e-09	0.81041646	0.2794327	0.4880334	-0.1528612	-0.099284835	0.8954775
1.7012818603133372e-09	0.8070408	0.29670513	0.4840863	-0.118694015	-0.2516832	0.86839527
1.7129052644497277e-09	0.80110466	0.31455785	0.48325956	-0.08314814	-0.40210614	0.8127495
1.7247731539562016e-09	0.7931697	0.33122066	0.48565948	-0.039309267	-0.5449069	0.7284726
1.736849474752297e-09	0.78415054	0.34494126	0.49104026	0.02338096	-0.67164814	0.61727816
1.7491199803600798e-09	0.77515656	0.35432905	0.49881104	0.11740872	-0.77077526	0.48259005
1.7616431139936356e-09	0.7672818	0.3585179	0.50815743	0.25429386	-0.8252099	0.32898584
1.7742676691626534e-09	0.76157963	0.35721302	0.51792395	0.43492565	-0.8090142	0.1664736
1.7867287218204868e-09	0.75865495	0.35107014	0.5268519	0.6390178	-0.6948763	0.010755298
1.7983213588171951e-09	0.75840044	0.34193456	0.5337414	0.8160517	-0.4804617	-0.11461207
1.8088958375869004e-09	0.7600109	0.33162683	0.5383738	0.92087805	-0.19426206	-0.19605665
1.8185155032878267e-09	0.7626894	0.32132816	0.54100364	0.9307881	0.11639699	-0.22842488
1.8276211085489322e-09	0.76600516	0.31131673	0.54203	0.846856	0.4126532	-0.21275449
1.836810428913815e-09	0.7698912	0.30143163	0.5416339	0.67890835	0.6651682	-0.14862318
1.846903499037407e-09	0.7745854	0.2913838	0.5396293	0.44012055	0.84570944	-0.030321816
1.857459772992361e-09	0.7797733	0.28245166	0.5359645	0.19255802	0.9147132	0.12666188
1.8678688058739714e-09	0.78491896	0.2758783	0.53107595	-0.0018274911	0.8871953	0.29094762
1.878125219975333e-09	0.7897122	0.2720618	0.5254015	-0.12893027	0.802878	0.44415843
1.888264181173475e-09	0.79385734	0.27113408	0.5193858	-0.19714355	0.6912054	0.577338
1.8985064381048566e-09	0.7971423	0.27307054	0.5133567	-0.22193578	0.565915	0.6892518
1.908874965018673e-09	0.7992916	0.2777298	0.5077574	-0.21676697	0.43378136	0.7783297
1.919377668385344e-09	0.80009085	0.28474516	0.5030196	-0.19336262	0.29704666	0.84395707
1.930167447297532e-09	0.7994037	0.29367045	0.4994803	-0.16047248	0.15410908	0.88608825
1.9412949475301334e-09	0.79716885	0.303824	0.497486	-0.12447225	0.004618218	0.903033
1.9527264323812534e-09	0.7934993	0.31426024	0.49728915	-0.08925513	-0.14945027	0.89263517
1.9644027848804036e-09	0.78872544	0.32391024	0.49895015	-0.055099346	-0.30394804	0.8533855
1.9763678256581806e-09	0.78331834	0.33181828	0.50233877	-0.017487394	-0.45413306	0.78439087
1.9886718082958718e-09	0.77787495	0.33714038	0.50715214	0.032899383	-0.5930587	0.68562275
2.0013159385195833e-09	0.7730856	0.3392321	0.51289153	0.109224245	-0.7099464	0.55900747
2.0141903037927118e-09	0.7696351	0.33783382	0.5188563	0.22460406	-0.7880774	0.41010386
2.0273331815042664e-09	0.76798904	0.33316088	0.52435046	0.38782156	-0.8039116	0.24584381
2.0407072850746132e-09	0.7683679	0.32588434	0.528684	0.5916705	-0.7235542	0.07826451
2.0528190144659468e-09	0.77031606	0.31804624	0.53113246	0.7785815	-0.54051584	-0.05874962
2.063637630374385e-09	0.77302295	0.31081045	0.53199524	0.90391296	-0.28070828	-0.153059
2.0733742757592335e-09	0.7759168	0.3046155	0.5317121	0.9429454	0.014621517	-0.20063774
2.082502030830446e-09	0.77876407	0.29938823	0.53061104	0.8916902	0.3092876	-0.20226765
2.091601117796518e-09	0.78154707	0.29493266	0.52881914	0.7550612	0.57451516	-0.15736477
2.101488993464287e-09	0.78438896	0.29111627	0.5262369	0.53985375	0.7836326	-0.059720334
2.112259154871452e-09	0.78719836	0.2883783	0.52287793	0.28720203	0.8928494	0.08747965
2.122915870816238e-09	0.78961146	0.28732926	0.5192379	0.074985445	0.89411926	0.25084752
2.133501997052322e-09	0.7915264	0.28803602	0.51558113	-0.07231473	0.8256519	0.40970677
2.143894003006289e-09	0.79279715	0.2903822	0.5122227	-0.15575716	0.7218556	0.5498188
2.154326025884958e-09	0.793347	0.29417986	0.5093357	-0.19101068	0.60051876	0.6687763
2.164947258238019e-09	0.7930926	0.2991814	0.5071149	-0.19229102	0.46901077	0.7654949
2.175817515040428e-09	0.7919869	0.3050142	0.50575805	-0.17170908	0.32989407	0.8387256
2.187018476236274e-09	0.7900456	0.3112153	0.50541884	-0.13918822	0.18288107	0.8872073
2.1984875406351963e-09	0.78739977	0.31716213	0.50617605	-0.10269337	0.029268686	0.908694
2.2102716062437207e-09	0.7842629	0.32226598	0.5079972	-0.066826925	-0.12987018	0.9011948
2.2224230640565544e-09	0.78093374	0.3259663	0.51074517	-0.03208485	-0.29148164	0.8624229
2.2349521591865387e-09	0.77779514	0.32778278	0.51415825	0.0061477018	-0.44945818	0.79071194
2.2477554768545546e-09	0.77528363	0.32742876	0.5178321	0.05780614	-0.5936969	0.68698686
2.2608439307670245e-09	0.7737653	0.32490924	0.52132887	0.13739176	-0.7121987	0.55402035
2.2742652639173754e-09	0.7735102	0.3204955	0.52421016	0.26034892	-0.7870219	0.3966759
2.287924112759444e-09	0.7746284	0.31480134	0.52606255	0.43380702	-0.78976	0.22499655
2.3016222843781743e-09	0.7769556	0.30875325	0.5266295	0.64256614	-0.6850729	0.055718202
2.3136415275700774e-09	0.77967	0.3038962	0.52605236	0.8186013	-0.48043832	-0.073737144
2.3243458939362298e-09	0.78227836	0.30038163	0.5247912	0.9244991	-0.20741346	-0.15733118
2.3339679550070485e-09	0.7845036	0.29808706	0.5231886	0.94135165	0.08937285	-0.19303718
2.343080491297532e-09	0.7863188	0.29672617	0.5213954	0.8697983	0.37707326	-0.18294269
2.352280109905686e-09	0.78776205	0.2961246	0.5194434	0.71672887	0.628158	-0.1262662
2.362421027713866e-09	0.78888535	0.29628927	0.51726717	0.49117604	0.81577206	-0.016366081
2.3733647342299398e-09	0.78960913	0.297373	0.5150383	0.24426578	0.8976533	0.13821574
2.3840220852414572e-09	0.7898861	0.29928082	0.51312286	0.050507303	0.8789529	0.30051425
2.394521210331477e-09	0.78976095	0.30189297	0.51160395	-0.07691475	0.80074584	0.45313865
2.4048654871963852e-09	0.78924537	0.30501574	0.5105658	-0.14519429	0.6932294	0.5860741
2.4152900737410243e-09	0.7883397	0.30848157	0.51005304	-0.16983673	0.57054615	0.69790006
2.4259342512679254e-09	0.7870563	0.31206483	0.51011765	-0.16419972	0.43822998	0.7876849
2.4367947629084865e-09	0.7854552	0.31545597	0.5107833	-0.13977258	0.29877865	0.85380435
2.4479172356421967e-09	0.7836316	0.31834662	0.51202506	-0.10595843	0.15224332	0.8950749
2.4593516815617722e-09	0.7817178	0.32043886	0.51376617	-0.06957066	-0.0012760346	0.9097396
2.47112431310621e-09	0.7798837	0.32147083	0.5158693	-0.034366563	-0.15993203	0.89551896
2.4832357907010995e-09	0.778327	0.3212622	0.51813596	-1.2902503e-05	-0.3193742	0.8503395
2.495652379882306e-09	0.7772517	0.31976348	0.5203188	0.038917605	-0.47247088	0.773402
2.5083722836572876e-09	0.7768339	0.31707963	0.5221617	0.09319573	-0.6100529	0.66563255
2.521455228282934e-09	0.77720314	0.31345764	0.5234297	0.17768794	-0.7198201	0.52949303
2.534818290338599e-09	0.7784069	0.30934197	0.5239224	0.30598104	-0.7817892	0.3715774
2.54842047411806e-09	0.7803666	0.30530545	0.5235429	0.48280892	-0.76735604	0.20186798
2.5618049443289034e-09	0.7827716	0.30206922	0.52236927	0.6847012	-0.6453832	0.040572826
2.5735528971224282e-09	0.7849778	0.3002242	0.5208258	0.84719753	-0.4297632	-0.079992734
2.5839164091683735e-09	0.78673285	0.29954255	0.51921886	0.93592006	-0.15729652	-0.15430363
2.593341966618547e-09	0.78797823	0.2997027	0.5176926	0.93844736	0.13362503	-0.18294182
2.602396449966958e-09	0.7887447	0.30046722	0.5162819	0.8555601	0.41299683	-0.16709459
2.6117040284522706e-09	0.7890649	0.30172792	0.51498413	0.6928947	0.65450466	-0.10453527
2.622329771305659e-09	0.78892803	0.30356225	0.5137773	0.45553017	0.83118	0.01524434
2.6332028659942515e-09	0.7883891	0.30571613	0.51290154	0.21897064	0.89382774	0.17009996
2.64379526272498e-09	0.78761095	0.30798152	0.5124248	0.038826294	0.86524206	0.3292033
2.6544553745215576e-09	0.78665453	0.31032842	0.51233214	-0.07879938	0.78186685	0.48021576
2.6649832430272887e-09	0.78558517	0.3125843	0.5126199	-0.13891868	0.67159516	0.6108466
2.675665102540953e-09	0.7844173	0.31465426	0.5132757	-0.15728319	0.5461937	0.7203531
2.686600163817669e-09	0.78319114	0.31637812	0.51427794	-0.1469236	0.41059974	0.80708283
2.697763827500063e-09	0.7819782	0.31757253	0.51556665	-0.11941405	0.2671315	0.8690078
2.7093085868687137e-09	0.78084695	0.3180898	0.5170688	-0.08378209	0.11444731	0.9048565
2.7211726139174867e-09	0.7799003	0.31780487	0.5186513	-0.046914212	-0.04541739	0.9118213
2.733370078097972e-09	0.77923656	0.31667393	0.5201613	-0.011782537	-0.20948853	0.88748705
2.745898618236083e-09	0.77894986	0.31474584	0.5214305	0.0236453	-0.3720851	0.8300059
2.7588323880560687e-09	0.77912176	0.31215572	0.5223003	0.067656636	-0.5257661	0.73834795
2.7720583659400652e-09	0.77980524	0.3091791	0.5226276	0.13350667	-0.6576704	0.6149781
2.7856198176314194e-09	0.7810097	0.30615386	0.52233416	0.23759404	-0.75181174	0.464172
2.799433084937529e-09	0.7826684	0.30351233	0.5214177	0.3913618	-0.7828668	0.29496035
2.813433923342083e-09	0.78461725	0.30169898	0.5199735	0.59018093	-0.71603185	0.1210857
2.826043113960728e-09	0.7863712	0.30109346	0.51839316	0.7770799	-0.5428134	-0.021256454
2.8371684988178245e-09	0.787686	0.30148003	0.5169368	0.90494555	-0.2914489	-0.118883505
2.8470610154411573e-09	0.78848886	0.30252022	0.51572037	0.94933426	-0.0046036574	-0.16906728
2.856286631202352e-09	0.7888131	0.3039628	0.5147493	0.90684575	0.28377914	-0.17404647
2.8654207006717844e-09	0.788697	0.30566856	0.5140132	0.781999	0.54575247	-0.1339141
2.875189492533711e-09	0.78815234	0.3075948	0.51351905	0.5827285	0.7551573	-0.044214237
2.886291672627499e-09	0.7871825	0.30970722	0.5133345	0.33298013	0.87604225	0.10026648
2.8972225717752054e-09	0.7860652	0.31159094	0.5135145	0.121630974	0.8851716	0.26230255
2.9079187245926876e-09	0.7849523	0.31319377	0.5139914	-0.023603551	0.8227203	0.41860074
2.918529135535772e-09	0.7838983	0.3145041	0.5147097	-0.10672563	0.72217476	0.5584058
2.9291431835719878e-09	0.78293157	0.3154792	0.5156207	-0.14116752	0.60274446	0.6767861
2.9399912807218303e-09	0.78206366	0.31606716	0.5166894	-0.14145081	0.47120517	0.7732163
2.9511062857718042e-09	0.78132886	0.31619048	0.51785433	-0.1197231	0.33057332	0.8457549
