# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5953172607528878e-10	0.13099405	-0.6644737	0.6749381	-0.23662633	-0.74766785	0.6165517
1.6769004407939049e-10	0.1952986	-0.7229565	0.5891519	-0.18176152	-0.82203186	0.53471124
1.757278822728775e-10	0.2737654	-0.76160973	0.49738908	-0.109385885	-0.8849375	0.44625875
1.835769174213283e-10	0.36602566	-0.77579546	0.40286547	-0.018216183	-0.9319267	0.35342968
1.913541488465197e-10	0.471573	-0.76087826	0.30692917	0.09374459	-0.95845	0.25645524
1.9911057055460493e-10	0.58678186	-0.71114725	0.21213576	0.22647679	-0.9574908	0.15650862
2.06715086000477e-10	0.7020768	-0.62359095	0.12378193	0.3737554	-0.9213629	0.057674594
2.141061947779993e-10	0.80641836	-0.49931434	0.046323765	0.5263222	-0.8443678	-0.036228493
2.214602047427086e-10	0.89100116	-0.3388867	-0.018260721	0.6762901	-0.7197302	-0.12370018
2.288723008136867e-10	0.9448899	-0.14670362	-0.06657322	0.8099213	-0.54209775	-0.20087203
2.3623671232913575e-10	0.95774776	0.06273515	-0.094368726	0.9063979	-0.3168577	-0.26069444
2.435142891827489e-10	0.9262337	0.27244598	-0.099812694	0.9477682	-0.058284353	-0.29711097
2.5076136030107997e-10	0.8532553	0.46779525	-0.08289985	0.9225744	0.21398124	-0.3055162
2.580115829079516e-10	0.7469802	0.6357492	-0.0448607	0.8282993	0.47415924	-0.28275487
2.6525604241798077e-10	0.6201247	0.76676935	0.011507208	0.6753237	0.69504285	-0.22884236
2.7259424703543214e-10	0.48493785	0.85830593	0.08339565	0.48234072	0.8590381	-0.14633162
2.8012004183043105e-10	0.35309044	0.9109322	0.16790862	0.2730433	0.9570589	-0.039996907
2.879184740657715e-10	0.23500045	0.92761546	0.26199004	0.071611345	0.9897315	0.08355092
2.96035498870661e-10	0.13949606	0.91303396	0.36201498	-0.10142999	0.96625155	0.21625946
3.0426871685100805e-10	0.07396105	0.8742134	0.46139127	-0.2305813	0.9033224	0.34667474
3.127480799271212e-10	0.038305655	0.81687194	0.5580664	-0.31660149	0.81600595	0.47081918
3.216257355932969e-10	0.031421334	0.7438737	0.6502914	-0.36389518	0.71390957	0.58652997
3.310406308244416e-10	0.051585913	0.65573275	0.7356663	-0.378056	0.6021196	0.6920418
3.4082723939552584e-10	0.09438567	0.5541978	0.80880344	-0.36602977	0.48551804	0.78294826
3.509081688995403e-10	0.15294072	0.43974757	0.86570287	-0.3366165	0.3649895	0.85705245
3.609683498498471e-10	0.21782604	0.31644645	0.9023412	-0.2992886	0.24282031	0.9115708
3.709335102258243e-10	0.28190255	0.18746942	0.91774327	-0.26131073	0.11862266	0.94639146
3.8098335217962184e-10	0.3419733	0.054334447	0.9117583	-0.22672181	-0.01019678	0.9618137
3.9124419221736153e-10	0.39693063	-0.07911384	0.8836892	-0.19780049	-0.14448346	0.956676
4.012807970355746e-10	0.44573683	-0.2006065	0.8360243	-0.17570657	-0.2764822	0.9309397
4.110920031324917e-10	0.49217606	-0.3040483	0.77220225	-0.15744609	-0.403462	0.8860981
4.2100976887827845e-10	0.5424255	-0.38658658	0.69329745	-0.1374072	-0.52672815	0.8216483
4.306303164290235e-10	0.5983621	-0.43934864	0.60642135	-0.11002201	-0.6382791	0.7419346
4.398689297347859e-10	0.6607455	-0.4592904	0.5171917	-0.06960707	-0.7346236	0.65097654
4.4897521906639696e-10	0.72974855	-0.44482595	0.4277472	-0.009912047	-0.81511456	0.5493137
4.579232888302919e-10	0.8008753	-0.39422166	0.3427456	0.07302056	-0.8746548	0.43986857
4.668776880660406e-10	0.86828375	-0.30622637	0.26518777	0.18305336	-0.90715927	0.32334083
4.756585350371178e-10	0.9216579	-0.18576264	0.2010096	0.31671107	-0.9030205	0.20527533
4.84470079636366e-10	0.9530356	-0.037282735	0.15270275	0.47095734	-0.8516565	0.0869694
4.93273171577911e-10	0.95463353	0.12782316	0.12397695	0.63299835	-0.74192226	-0.025736803
5.020241952054792e-10	0.9235363	0.29469043	0.11679712	0.7823524	-0.5674911	-0.12537445
5.10859243588011e-10	0.8615705	0.4512197	0.13140382	0.8949968	-0.32649493	-0.20466155
5.198144194590356e-10	0.7755817	0.58485943	0.16689175	0.9414644	-0.031372614	-0.25322554
5.287688849910619e-10	0.678123	0.6851201	0.21975532	0.89892197	0.28231755	-0.26081297
5.378189036223861e-10	0.58074677	0.74978745	0.2862061	0.7638095	0.5735224	-0.22195716
5.469908043569591e-10	0.49430487	0.779698	0.3617156	0.5564417	0.7991013	-0.13711722
5.56315128440538e-10	0.42677408	0.7784094	0.4417072	0.31708407	0.93224585	-0.014424458
5.659104841428603e-10	0.3824317	0.750138	0.52253914	0.08850089	0.9711974	0.13365066
5.758628720252949e-10	0.3632179	0.6983351	0.6003752	-0.09594311	0.9325654	0.2925909
5.860336456833566e-10	0.36827537	0.62712604	0.6698456	-0.21837117	0.84332365	0.44626716
5.964156325507147e-10	0.39344615	0.5396289	0.72718465	-0.28204194	0.72729176	0.5853351
6.072323478161712e-10	0.43406472	0.4363735	0.7698468	-0.29928213	0.595867	0.7070955
6.186785752474233e-10	0.4853541	0.31823754	0.79412496	-0.28262424	0.4521703	0.8090338
6.308046628312279e-10	0.54197836	0.18974118	0.7954862	-0.24483924	0.29598984	0.8867859
6.430070753011342e-10	0.5970613	0.065734856	0.7721127	-0.2008424	0.1340386	0.93355066
6.54797743081324e-10	0.64774764	-0.039532777	0.72814196	-0.16165367	-0.026507106	0.9483493
6.666330047469359e-10	0.69778514	-0.121396944	0.6666208	-0.12908444	-0.18897359	0.9327929
6.782919661443112e-10	0.74833304	-0.17048343	0.5939746	-0.1017386	-0.3458308	0.8878607
6.892817961407364e-10	0.797541	-0.18222602	0.519949	-0.07433202	-0.4857843	0.8196414
7.000068886219557e-10	0.84485525	-0.15814663	0.4480124	-0.037809886	-0.6098082	0.7307652
7.107691079950431e-10	0.8867274	-0.09848818	0.3817206	0.017768806	-0.71586275	0.62220556
7.212098458723747e-10	0.9154963	-0.0100697465	0.32817242	0.09784242	-0.7938389	0.5017673
7.313786525510574e-10	0.9261341	0.097940266	0.2903606	0.20549092	-0.8369154	0.37414628
7.415042349761747e-10	0.91563046	0.21696381	0.26965594	0.34179407	-0.83585536	0.24178274
7.516446986564784e-10	0.8834883	0.33597645	0.26719669	0.500399	-0.7772592	0.11011699
7.618195377980742e-10	0.8330711	0.4438538	0.28269035	0.6653856	-0.6477641	-0.012988801
7.718638656923799e-10	0.77225447	0.5302823	0.31358752	0.80800307	-0.4439547	-0.11557789
7.818462138474649e-10	0.7091262	0.59137875	0.35642058	0.8973323	-0.1732489	-0.18729463
7.915682880344457e-10	0.6524413	0.6256641	0.4060403	0.9046813	0.13139087	-0.21710588
8.011950286420328e-10	0.606447	0.6361155	0.45911366	0.8194822	0.43236044	-0.1997577
8.107425638991118e-10	0.574003	0.6257595	0.5121528	0.65303934	0.68380934	-0.13473758
8.205984837820705e-10	0.5554658	0.59653825	0.5640589	0.4308804	0.8562856	-0.024470283
8.317156526802312e-10	0.5519265	0.54514736	0.6155943	0.1793149	0.9304919	0.13389423
8.430905119502141e-10	0.5643433	0.47709063	0.6573658	-0.02450915	0.89811635	0.30775887
8.54126846107217e-10	0.58779466	0.4008122	0.6849519	-0.14960298	0.80233735	0.46735537
8.654139081039605e-10	0.6190959	0.31736493	0.69856834	-0.21043384	0.6727917	0.6091997
8.77613462803117e-10	0.6570934	0.22724158	0.6962469	-0.22141156	0.5184783	0.73239005
8.91360699550753e-10	0.70144767	0.13467143	0.67353725	-0.19445342	0.3376205	0.831712
9.055915740618715e-10	0.7469875	0.05951051	0.63105524	-0.14871524	0.14585401	0.89030814
9.19761604133673e-10	0.79095036	0.015430109	0.5753174	-0.1016985	-0.04736934	0.90411574
9.332148911397502e-10	0.8297867	0.008280952	0.51672935	-0.060877446	-0.22811419	0.87655306
9.462237106408946e-10	0.86132824	0.035421193	0.4615975	-0.021340223	-0.39345238	0.81368953
9.590292594506234e-10	0.8818791	0.092185184	0.41502187	0.027065748	-0.53904825	0.7199977
9.71368208240671e-10	0.88732874	0.16839013	0.38228577	0.094178386	-0.6544129	0.6042267
9.833032010010557e-10	0.8766711	0.25290716	0.36510614	0.18828946	-0.732497	0.47385442
9.948824404928624e-10	0.8517489	0.33518964	0.36330128	0.3124812	-0.7641867	0.3363052
1.0062919694590033e-09	0.8163199	0.4077046	0.37537846	0.4645699	-0.7375598	0.19740413
1.0175304613201878e-09	0.7758879	0.46427798	0.39888006	0.63082165	-0.63866824	0.066177964
1.0284693441882847e-09	0.73663557	0.501496	0.43012744	0.7838565	-0.46080682	-0.045453083
1.0386944039408318e-09	0.7042279	0.51923734	0.4640243	0.8871875	-0.22145222	-0.123794295
1.0484876012259566e-09	0.6797399	0.5211824	0.4982186	0.9187819	0.057475712	-0.16390893
1.057835751181775e-09	0.6636624	0.51042104	0.5303413	0.8675522	0.33692622	-0.16152781
1.066988284543556e-09	0.6552015	0.48937768	0.55956864	0.740194	0.58272666	-0.1167412
1.0765573648892947e-09	0.6537588	0.4580461	0.5862036	0.54952145	0.77142924	-0.028165223
1.0873773636547843e-09	0.66019744	0.41374278	0.60984665	0.31515053	0.87704825	0.10920037
1.0983140455211145e-09	0.67373186	0.36268044	0.62541306	0.11221271	0.87869847	0.2660598
1.1089773885957755e-09	0.6918594	0.3103346	0.6317747	-0.025420604	0.81114763	0.41663876
1.1199974369033185e-09	0.7138616	0.25736025	0.62909263	-0.10440644	0.70240283	0.55649036
1.1319034386571695e-09	0.7395561	0.20577604	0.61628133	-0.13318567	0.56452936	0.6819952
1.1444741263189107e-09	0.7671728	0.16247123	0.5932616	-0.12219002	0.40896615	0.78242195
1.1573291250857202e-09	0.79436266	0.13445702	0.56239766	-0.087827116	0.24414377	0.8501778
1.170612238560205e-09	0.8195361	0.1259867	0.5265055	-0.0436096	0.0699492	0.8829473
1.184111862465253e-09	0.839746	0.13965665	0.4902961	0.0013691846	-0.10767357	0.8776003
1.1977132640673573e-09	0.8519059	0.17410186	0.4585938	0.04543613	-0.28103203	0.83367693
1.2114272682484662e-09	0.8534367	0.22460061	0.43541157	0.094985716	-0.44135138	0.75267833
1.225078195525836e-09	0.84331393	0.282907	0.42374465	0.16148248	-0.5757329	0.64002365
1.2382819431806064e-09	0.8236703	0.3387531	0.4242172	0.2550765	-0.66906327	0.50707316
1.2512353710083065e-09	0.79807884	0.38594058	0.43524736	0.38353407	-0.70936084	0.36168426
1.2641834673735004e-09	0.7704557	0.4204698	0.45478833	0.54682165	-0.6775806	0.21150416
1.2767920441820263e-09	0.7456964	0.43929043	0.47931692	0.7215268	-0.5543919	0.07309954
1.2881789824424559e-09	0.7278445	0.44325054	0.5036282	0.8601563	-0.35189202	-0.031466685
1.2984921722247991e-09	0.7166387	0.43676606	0.52550364	0.9335487	-0.09905226	-0.09601597
1.3080468916822327e-09	0.7108445	0.4231771	0.54429036	0.92912835	0.17033792	-0.1191038
1.3173188797773543e-09	0.7093654	0.40410557	0.5601542	0.84702945	0.42740676	-0.10068599
1.3268967899147063e-09	0.7117851	0.3796092	0.5732669	0.6936886	0.64674395	-0.03862905
1.3375964894820014e-09	0.7186098	0.34831986	0.583217	0.4815069	0.80111873	0.07317255
1.3480108218918629e-09	0.72864115	0.31602773	0.58765984	0.28355247	0.85479844	0.20778102
1.3583579281889515e-09	0.7410474	0.2843933	0.58683234	0.12898216	0.8340748	0.34870002
1.3688590138207281e-09	0.7552224	0.25496703	0.58090603	0.025917886	0.7647192	0.48526114
1.3794533989502777e-09	0.77024597	0.23008321	0.57035697	-0.028020198	0.66694313	0.60792786
1.3901818981251271e-09	0.78532267	0.21157932	0.55596274	-0.043235794	0.5524252	0.7121905
1.401099911393879e-09	0.79963875	0.2010003	0.53875047	-0.031161917	0.42623764	0.79554796
1.4122941628378183e-09	0.81230927	0.19952191	0.51994836	-0.001975587	0.2895934	0.8561485
1.423787178480915e-09	0.8222238	0.20778784	0.5011361	0.035800274	0.14348918	0.8915136
1.4354962707747644e-09	0.82817197	0.22533916	0.48420808	0.07557792	-0.008820689	0.8991017
1.4473795196880677e-09	0.8292343	0.25049543	0.4708815	0.11431536	-0.1626908	0.87741023
1.4595497010772622e-09	0.82491493	0.28092337	0.46244112	0.15383698	-0.3133387	0.82537645
1.4719169281960123e-09	0.81541276	0.31307	0.4598961	0.19999027	-0.45136854	0.743922
1.484466279929699e-09	0.8017962	0.34322843	0.46348146	0.2625477	-0.5664542	0.63598895
1.4972425949941082e-09	0.7858106	0.36807314	0.47274676	0.3527182	-0.6458595	0.50613594
1.510202208849113e-09	0.7697596	0.38482857	0.48651543	0.4776785	-0.6715203	0.362178
1.5233597876367434e-09	0.75588727	0.39194033	0.50309724	0.63445634	-0.6201605	0.21444549
1.535878345908675e-09	0.7464783	0.3895112	0.519403	0.7904824	-0.47930023	0.08573789
1.5472041168021187e-09	0.74176896	0.3803963	0.53313756	0.9041492	-0.26745737	-0.006757962
1.5574862199376865e-09	0.740656	0.36743164	0.5438131	0.9513187	-0.01697627	-0.058306593
1.5671769423470044e-09	0.7421388	0.35210457	0.55171096	0.92435324	0.24199502	-0.068921335
1.5766964958496406e-09	0.74567115	0.33507112	0.55704397	0.8261511	0.48050025	-0.038604937
1.5867422653670946e-09	0.7512511	0.31606543	0.5598258	0.6647653	0.6761843	0.035003874
1.5974188174236953e-09	0.75881267	0.2960494	0.55950093	0.47000724	0.79689527	0.14864169
1.6080189477087931e-09	0.7674735	0.277796	0.55597484	0.2956055	0.8311647	0.2806486
1.618646113729773e-09	0.77674377	0.26247045	0.54960996	0.16481447	0.8013507	0.41615248
1.6294597920602198e-09	0.7861593	0.25108227	0.54082566	0.082615905	0.728991	0.5455039
1.6405682082845793e-09	0.79514635	0.24464437	0.5301953	0.044678353	0.62864715	0.66195804
1.6519760450855338e-09	0.80296606	0.24399246	0.5185806	0.042205274	0.50898826	0.7599492
1.663672033036863e-09	0.8088423	0.24944916	0.50704336	0.064382486	0.37435555	0.8352744
1.6756686680193778e-09	0.8120644	0.26070213	0.49671143	0.100696445	0.22683229	0.88454545
1.6880867823993739e-09	0.81206775	0.2769096	0.48862952	0.14282344	0.0674449	0.90454483
1.700849408428223e-09	0.8085587	0.29630738	0.48385233	0.18499835	-0.098070815	0.8916379
1.7138364075760066e-09	0.8018323	0.3164335	0.48302028	0.22634429	-0.2603078	0.8442597
1.727145379736945e-09	0.7926512	0.33493596	0.48624647	0.27283546	-0.409751	0.7624395
1.740848465134185e-09	0.78223264	0.34949693	0.4932085	0.33600584	-0.5333177	0.64833
1.754877069436475e-09	0.77221775	0.35810098	0.502991	0.42908457	-0.61260533	0.5085656
1.7690542303103863e-09	0.7642783	0.3596905	0.51410306	0.55880654	-0.6245546	0.3552643
1.7827796823398031e-09	0.759646	0.35478917	0.52454567	0.7103233	-0.54868585	0.20918171
1.7950777179987926e-09	0.75833994	0.34593406	0.532564	0.8437352	-0.39219123	0.09440006
1.8061053040973559e-09	0.7593391	0.3353898	0.53805155	0.93021977	-0.17977461	0.017528482
1.816312313316073e-09	0.7618198	0.324293	0.54137605	0.95414054	0.06204445	-0.020598238
1.826004259860551e-09	0.7652605	0.31328157	0.54283714	0.9105786	0.30327526	-0.01979643
1.8356377325974639e-09	0.76944596	0.3025168	0.54263604	0.8045477	0.5192315	0.019366194
1.8458498298575558e-09	0.7744369	0.29196855	0.5407092	0.6462565	0.6891859	0.098454766
1.8566401409632259e-09	0.7800321	0.2825229	0.53696966	0.46716657	0.7861601	0.21188496
1.8672616725399365e-09	0.7855442	0.2756036	0.5319096	0.3146591	0.80584544	0.33795685
1.87797981400519e-09	0.790757	0.2715275	0.52585363	0.20362836	0.7697073	0.46570832
1.889110319012171e-09	0.79540956	0.27066723	0.5190972	0.13650818	0.69389874	0.5884905
1.9008544172102816e-09	0.79907316	0.27345318	0.5121017	0.11050853	0.5880566	0.6999956
1.9132375849984447e-09	0.80118734	0.28004348	0.50559217	0.11870173	0.4579996	0.79291475
1.926273859790845e-09	0.80124426	0.29006857	0.50040364	0.1507086	0.30656153	0.86034703
1.939929991848449e-09	0.7989423	0.30248803	0.49735904	0.195014	0.13681416	0.8953164
1.9539673801287866e-09	0.7944375	0.31547782	0.49704292	0.24150057	-0.042595092	0.8917809
1.9684284408971e-09	0.78829813	0.32719564	0.49956557	0.28711057	-0.22181377	0.8464491
1.9834467500910085e-09	0.7814219	0.33589095	0.504663	0.33802673	-0.38695714	0.7578006
1.9988131214760896e-09	0.775115	0.34000868	0.51150435	0.4079197	-0.51572436	0.6308328
2.014338186692311e-09	0.77059734	0.33897585	0.5188582	0.5119214	-0.5833809	0.47749826
2.0287253728498226e-09	0.7686781	0.33386463	0.52499676	0.6422633	-0.5679556	0.32708025
2.041856432154146e-09	0.7689483	0.3265954	0.5293133	0.77733684	-0.46912903	0.19700444
2.0536640820724556e-09	0.77067024	0.31881338	0.53177625	0.8870873	-0.30169508	0.0991437
2.0644894160012274e-09	0.7732035	0.3113578	0.53271496	0.9491028	-0.08756612	0.037182853
2.0745682864921266e-09	0.77610165	0.30466887	0.5324508	0.9502846	0.14463896	0.012750167
2.0842671211325437e-09	0.7791393	0.29884672	0.53123236	0.8895243	0.36842063	0.025121424
2.094071224462532e-09	0.7822603	0.29387712	0.529164	0.7734921	0.5619734	0.073889524
2.104801743284911e-09	0.785557	0.28978744	0.52613	0.61148685	0.70764863	0.16244991
2.1157405159306252e-09	0.7886278	0.2873341	0.52246755	0.44739318	0.77644974	0.27726507
2.126663912792558e-09	0.7912344	0.28678805	0.5185405	0.3146845	0.7770501	0.40146434
2.137873402029578e-09	0.79324985	0.28822994	0.51456994	0.22380558	0.7278597	0.5258262
2.149503054495784e-09	0.79446137	0.29168874	0.5108757	0.1762845	0.6427197	0.6420838
2.161790373130602e-09	0.79464275	0.29707927	0.50780576	0.16699137	0.52866447	0.74435484
2.1749779305977984e-09	0.7935625	0.30411047	0.5057852	0.18809858	0.38725227	0.8261281
2.1887854480574747e-09	0.79117364	0.31185085	0.50527686	0.22804691	0.2240019	0.8774013
2.2035011181982626e-09	0.787603	0.31933504	0.5065214	0.27612004	0.040150993	0.89085126
2.2189975592157213e-09	0.783344	0.32518288	0.5095023	0.32477146	-0.152374	0.85807955
2.2348628135359256e-09	0.7792541	0.32814497	0.5137076	0.37543848	-0.33075202	0.77708316
2.251354649547207e-09	0.7761078	0.32765678	0.51845616	0.4435692	-0.47389692	0.6500253
2.2677510332478436e-09	0.77468276	0.32391477	0.5226649	0.54461706	-0.5487071	0.49430716
2.2823237195602713e-09	0.7750226	0.31861532	0.5253681	0.6676373	-0.535658	0.34668365
2.2954862364649457e-09	0.7765238	0.31303164	0.52666897	0.7940241	-0.44112462	0.22044575
2.3074899345887507e-09	0.778642	0.3079385	0.5268253	0.8976607	-0.2777854	0.12457383
2.3184918896290553e-09	0.7809429	0.30373505	0.52614146	0.9546089	-0.068964906	0.064620614
2.328696016498957e-09	0.7831477	0.30051935	0.52489454	0.95249	0.15559246	0.041922607
2.338475215436456e-09	0.7851454	0.29820973	0.5232643	0.89164793	0.36975884	0.055001706
2.3484044019469987e-09	0.7869367	0.29671678	0.52130723	0.77881736	0.55461526	0.103294425
2.359379140943322e-09	0.7885604	0.2961069	0.5189588	0.62233883	0.69382566	0.19089313
2.370503564302292e-09	0.789782	0.2966114	0.5165667	0.4670994	0.7580807	0.30313796
2.381765157842007e-09	0.79054606	0.29822606	0.5143265	0.34208342	0.75689924	0.42563596
2.3933931818102875e-09	0.79079485	0.30091268	0.51239675	0.25863346	0.70637316	0.54833966
2.4055351582552915e-09	0.7904439	0.30454135	0.510975	0.21820635	0.6188084	0.6626377
2.4184305332311833e-09	0.78941625	0.30887446	0.51026785	0.21563604	0.5000476	0.76173943
2.432250022816917e-09	0.78768784	0.31346765	0.5104864	0.24229923	0.3518452	0.8374986
2.446726844485956e-09	0.7854223	0.3175497	0.51172256	0.28549954	0.180306	0.8792945
2.4624142159353107e-09	0.78282416	0.32046857	0.5139615	0.33529538	-0.014177327	0.8783804
2.479163809148502e-09	0.78038687	0.3213919	0.51690334	0.38621497	-0.2142015	0.8241379
2.496105712547307e-09	0.7787699	0.3199685	0.51984936	0.44403502	-0.3847607	0.71853083
2.513607549204778e-09	0.7783592	0.31645384	0.5222402	0.53017986	-0.49920455	0.56880677
2.529277556926277e-09	0.77916217	0.31225935	0.52343047	0.6427209	-0.5225055	0.41629466
2.543367052891474e-09	0.78070205	0.3083377	0.5235893	0.7673039	-0.45804304	0.28059873
2.5560307939372857e-09	0.7825234	0.30521113	0.5230097	0.87719023	-0.31851575	0.17439657
2.5675538762046416e-09	0.784302	0.30301964	0.5219773	0.94729865	-0.12555692	0.10343753
2.5780797197446058e-09	0.7858268	0.30171934	0.5207265	0.96193516	0.089947924	0.069879115
2.5880070909246276e-09	0.7870364	0.3011479	0.5193889	0.9195868	0.3015113	0.07172603
2.5979411758379486e-09	0.78794414	0.30118418	0.51800346	0.8253189	0.49095502	0.107778914
2.608664427882012e-09	0.7885618	0.30183488	0.5165652	0.6864841	0.64221007	0.1807448
2.6199626541708574e-09	0.78883445	0.3031149	0.5152232	0.53360367	0.7285024	0.2845192
2.6313582626190387e-09	0.7887622	0.30491868	0.5141466	0.4039178	0.7466797	0.40231234
2.6431209516910026e-09	0.7883615	0.30717754	0.51340884	0.31218022	0.7114094	0.5237121
2.6554756789294167e-09	0.78762436	0.3097716	0.51310337	0.26279196	0.63449985	0.63995737
2.668675650570889e-09	0.7865445	0.31249434	0.5133312	0.25311548	0.5220705	0.74324083
2.6825492643637516e-09	0.78519636	0.31494248	0.51414496	0.27492937	0.37999243	0.822637
2.697367116736124e-09	0.7836865	0.3167219	0.51552665	0.31634358	0.20913927	0.8698372
2.712893354497211e-09	0.78224754	0.31738332	0.5172992	0.36447042	0.01943971	0.8742885
2.729898591424192e-09	0.7811052	0.31660676	0.5192592	0.41538376	-0.18270847	0.82551914
2.7473485990740706e-09	0.7806481	0.3143963	0.52088624	0.47318494	-0.35838497	0.72220343
2.764966638666395e-09	0.78106135	0.31124005	0.52179945	0.5564606	-0.47349426	0.57629085
2.7813063701192686e-09	0.7822001	0.3081243	0.5218388	0.669077	-0.49637637	0.42164418
2.7958387260412965e-09	0.7836642	0.3057345	0.5212318	0.79149336	-0.42644116	0.28635803
2.8087509509024046e-09	0.7851125	0.30425274	0.5202787	0.8949744	-0.28132662	0.18352829
2.8202561229298986e-09	0.78632545	0.3036018	0.51921535	0.9549364	-0.089572124	0.11833225
2.830740000850389e-09	0.7872198	0.30359012	0.51817524	0.9607172	0.119236246	0.089863226
2.8407117947238264e-09	0.7877939	0.30404747	0.5172112	0.91272867	0.3219496	0.09556231
2.8508363162748486e-09	0.7880685	0.30488712	0.5163331	0.8157326	0.50243264	0.13494772
2.861831325931296e-09	0.7880433	0.3061059	0.51556015	0.6783068	0.6433778	0.21079895
2.8732212361494547e-09	0.78773856	0.30758494	0.5150063	0.534479	0.7188461	0.31395093
2.88477390326705e-09	0.78722423	0.3092022	0.5147294	0.41521397	0.73047954	0.42961186
2.8968145760778435e-09	0.7865397	0.31089622	0.5147561	0.33298728	0.6908941	0.5484715
2.909593090308046e-09	0.78571093	0.31255227	0.5151234	0.29193535	0.6092955	0.66186607
2.9231243586496203e-09	0.78478855	0.3139617	0.5158454	0.28938454	0.49224386	0.7595455
2.9374388274365976e-09	0.78384906	0.31487623	0.5168836	0.31598678	0.34374458	0.8317518
2.9528050893145813e-09	0.78298867	0.31505007	0.51814973	0.35980374	0.16533898	0.8687836
2.9687386330491864e-09	0.78237176	0.31431592	0.51941437	0.4078812	-0.027347362	0.8597644
2.9859494071264635e-09	0.78213364	0.3126298	0.520476	0.45903373	-0.22309151	0.7962281
3.003534299195544e-09	0.782431	0.31030783	0.521022	0.52167225	-0.38210028	0.6809414
3.0211568566985783e-09	0.783283	0.30787903	0.5209165	0.6137839	-0.46943876	0.52993214
3.037461944822775e-09	0.7844673	0.30602306	0.5202636	0.7320707	-0.45801836	0.3783196
3.051664094181376e-09	0.78564453	0.3050341	0.5193619	0.8469719	-0.356378	0.25519323
3.0641700415154134e-09	0.7866202	0.3047988	0.51842725	0.93065965	-0.1908096	0.16868247
3.0752517876925925e-09	0.78729725	0.30511236	0.5175878	0.9651523	0.0055187996	0.120426565
3.0855091899616014e-09	0.78767604	0.30578792	0.5168783	0.94710827	0.20752603	0.107011884
3.09557470364605e-09	0.78777736	0.30671555	0.516304	0.8792439	0.3973312	0.12649082
3.1060936756461678e-09	0.78761417	0.30784503	0.51587546	0.7675703	0.55879533	0.17984933
3.1174748861549647e-09	0.7872014	0.3091248	0.5156336	0.6281022	0.6712689	0.26738307
3.1289540070352274e-09	0.7866361	0.3103773	0.51562464	0.49900216	0.7175235	0.37402737
3.1407918682286354e-09	0.78598565	0.31155214	0.5158457	0.39923882	0.7071775	0.48929873
3.153238934500622e-09	0.7852963	0.31258383	0.5162978	0.33775586	0.6502728	0.6040784
3.166532659611236e-09	0.7846088	0.31336674	0.51697564	0.31587714	0.55326146	0.7096713
3.1806823265367433e-09	0.783981	0.31374687	0.5178365	0.32856193	0.42074987	0.79532266
3.195695641093064e-09	0.7834786	0.31357685	0.51878947	0.3647786	0.2567698	0.8501942
3.2116656151906456e-09	0.78317153	0.312761	0.5196979	0.4118807	0.067706734	0.86340225
3.2284099355189134e-09	0.7831372	0.31133604	0.52037376	0.4610856	-0.12851214	0.8255364
