# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.378232775965032e-10	0.58010745	0.7504904	0.2870315	0.6980457	0.68892217	-0.13476278
5.469936794725681e-10	0.4938046	0.7799886	0.36259276	0.48732948	0.861497	-0.034806516
5.563182490267698e-10	0.42653129	0.7783729	0.44258755	0.2703973	0.9472205	0.09430245
5.659108849058884e-10	0.38252512	0.74989516	0.523345	0.08065274	0.95460343	0.2403869
5.75864375357807e-10	0.36363268	0.69797397	0.6011012	-0.060753692	0.9021621	0.39146158
5.860322130189162e-10	0.36896336	0.62673986	0.67044455	-0.14530134	0.8119419	0.53458613
5.964153843138547e-10	0.39434832	0.5392141	0.72767496	-0.17941527	0.7003405	0.6629052
6.072300564308279e-10	0.43511367	0.4359596	0.77020675	-0.17438221	0.5733134	0.77440566
6.186768844306887e-10	0.48651028	0.3177893	0.79435444	-0.14112295	0.43062267	0.86641586
6.30807388298817e-10	0.54321766	0.18921375	0.79556596	-0.091284506	0.27058995	0.9337521
6.430149200915664e-10	0.59835386	0.06514522	0.7720176	-0.0393925	0.10084847	0.96901625
6.548074083377757e-10	0.64906687	-0.04010037	0.7278761	0.0045914305	-0.06867046	0.97096956
6.66638712728795e-10	0.69911593	-0.1218383	0.6662236	0.040745813	-0.23881239	0.9405861
6.782971888869678e-10	0.7497086	-0.17075786	0.5934545	0.07251515	-0.39933476	0.8794529
6.892853913334949e-10	0.7989688	-0.18227433	0.5193509	0.106885046	-0.536817	0.795288
7.000141299500111e-10	0.8463563	-0.15789579	0.4473405	0.15418136	-0.6508623	0.6912257
7.107775410621334e-10	0.8882614	-0.09786932	0.38104054	0.22457625	-0.7371068	0.5692027
7.212192510789728e-10	0.9169994	-0.009047566	0.32754156	0.32108554	-0.7842575	0.43890822
7.313870376100854e-10	0.92751837	0.09934666	0.2898423	0.44271886	-0.784468	0.3064337
7.415147224646846e-10	0.9167911	0.21875864	0.26929858	0.5847574	-0.72764057	0.17572412
7.516562404014453e-10	0.8843159	0.33806774	0.2670593	0.73263806	-0.6027266	0.054323174
7.618339253539671e-10	0.83346653	0.44612306	0.28282338	0.8618654	-0.4040322	-0.04791674
7.718796268764253e-10	0.7721913	0.5325254	0.31401363	0.9399386	-0.14364798	-0.11842626
7.818602254936654e-10	0.70866174	0.5933701	0.3571245	0.9409383	0.15295777	-0.14785616
7.917376837974246e-10	0.65085226	0.6275762	0.4078309	0.8540556	0.44272286	-0.12973876
8.014512705670034e-10	0.6046015	0.6371055	0.461611	0.69483423	0.6796223	-0.06526589
8.117286435396227e-10	0.570784	0.6240501	0.51869965	0.4841471	0.8435519	0.045200016
8.226389470543327e-10	0.5531633	0.5883248	0.57535315	0.26629657	0.9115043	0.19223776
8.338907511474376e-10	0.55330145	0.53270197	0.62561417	0.09164533	0.8894036	0.35387415
8.450450514127947e-10	0.5683732	0.46348807	0.6641592	-0.015564257	0.80907845	0.5064403
8.5676956220229e-10	0.59553885	0.38078445	0.6902202	-0.06437194	0.6913148	0.6471938
8.696597170943731e-10	0.6332021	0.28480846	0.7002437	-0.06335412	0.54188216	0.772236
8.835148586816084e-10	0.6774373	0.18491752	0.68920267	-0.025223548	0.36718738	0.8686066
8.977837602061997e-10	0.72354317	0.09668837	0.6564275	0.029655395	0.17572875	0.92466104
9.119538366695544e-10	0.7684269	0.034708463	0.6070034	0.08363677	-0.021400278	0.93539435
9.258465167008867e-10	0.8105205	0.0072672116	0.54859334	0.13047682	-0.21300593	0.90188116
9.39059745961521e-10	0.8464768	0.016161386	0.49074697	0.17365056	-0.38289812	0.83091944
9.51952645213254e-10	0.8736606	0.05760511	0.4387583	0.22508194	-0.52551526	0.728629
9.64570596436155e-10	0.8878288	0.12490751	0.39787588	0.29689637	-0.63102525	0.602749
9.76758039691083e-10	0.8859788	0.20688927	0.3719747	0.39602908	-0.68805915	0.46430963
9.88497182589953e-10	0.86846334	0.29181835	0.3619426	0.5216187	-0.6869184	0.3235834
1.0000134684803738e-09	0.83796644	0.37115145	0.3667772	0.6658244	-0.6169756	0.1878521
1.0113055967060305e-09	0.7993808	0.4371786	0.3845023	0.80749106	-0.46951923	0.06786557
1.0222172435890005e-09	0.7591059	0.48476025	0.41162884	0.914137	-0.25007564	-0.02343803
1.0325595926678116e-09	0.72290146	0.51278245	0.44378456	0.955408	0.013745345	-0.07533494
1.0424090591229084e-09	0.69361514	0.52362055	0.4776849	0.91862893	0.28474316	-0.0836542
1.0519813669321952e-09	0.67212003	0.5200653	0.51138663	0.8096162	0.52710414	-0.048734587
1.0619132453531315e-09	0.6581833	0.50318664	0.54491216	0.64168686	0.7187151	0.029589722
1.0724709568410848e-09	0.6528354	0.4727642	0.57668996	0.44426548	0.8336846	0.14805622
1.0831033378977646e-09	0.6564443	0.43192762	0.60268044	0.26854432	0.8622012	0.28654101
1.0939096305468698e-09	0.667736	0.383153	0.6213557	0.13899775	0.8248118	0.42991775
1.1050805521468077e-09	0.6854014	0.328699	0.63143265	0.06182073	0.7422024	0.5678903
1.1166975379448945e-09	0.70798814	0.27193952	0.63158923	0.03328603	0.62894267	0.691884
1.128739223722376e-09	0.73383194	0.21768403	0.62110126	0.04327676	0.4937369	0.7945092
1.1410761595150455e-09	0.76110774	0.17181224	0.60053855	0.078263804	0.34203148	0.8694491
1.1540599351585913e-09	0.78908926	0.13890535	0.5707328	0.12661903	0.17172487	0.9132993
1.167271645107191e-09	0.81509584	0.12527283	0.5354095	0.1768731	-0.007571105	0.9196595
1.1806842185661722e-09	0.836788	0.13354623	0.49872655	0.2245763	-0.18731333	0.88634753
1.19416991054549e-09	0.8511959	0.16311333	0.46550766	0.27271762	-0.35419852	0.814221
1.2077924216660158e-09	0.8556756	0.2102283	0.43977532	0.33195686	-0.49504262	0.7067023
1.2213034687376805e-09	0.8487132	0.26709333	0.42498925	0.41420427	-0.5921437	0.5733125
1.234596982663666e-09	0.831352	0.32477003	0.42225865	0.52680665	-0.62926817	0.42612067
1.2476111313273052e-09	0.8068494	0.37539586	0.4306854	0.6653419	-0.5903917	0.278606
1.2601201685926414e-09	0.7800198	0.41316777	0.44761515	0.807178	-0.4656817	0.14713499
1.2715208637860717e-09	0.7561481	0.43549576	0.468581	0.91439354	-0.27119717	0.049857087
1.2822351508091032e-09	0.73668104	0.44501185	0.4911127	0.96384597	-0.028899034	-0.008936963
1.292240169590899e-09	0.7225774	0.44398046	0.5129287	0.9427921	0.22262417	-0.025355108
1.3020212758846492e-09	0.71336985	0.43440187	0.5335242	0.85473627	0.4560184	-0.0005189334
1.312268638132856e-09	0.7088604	0.41645724	0.55294806	0.70817834	0.65035105	0.06695918
1.322449019592457e-09	0.7094095	0.39217606	0.5688783	0.5408859	0.7710804	0.16676284
1.3326489823020574e-09	0.7144435	0.36324832	0.58055353	0.38556248	0.81949145	0.28608862
1.3429160339071722e-09	0.7232477	0.33152884	0.5873704	0.26371044	0.8090309	0.4124238
1.3532995934934204e-09	0.73503125	0.29897547	0.5889688	0.18344349	0.75587547	0.53585345
1.3639829665626541e-09	0.7491733	0.26728046	0.5851647	0.14313869	0.67158675	0.6505678
1.3750986311283038e-09	0.76501775	0.23861304	0.57587546	0.13762397	0.5625126	0.75135446
1.3866255721633477e-09	0.7815968	0.21582015	0.5615156	0.15911354	0.43286726	0.83218783
1.3984969626966834e-09	0.7977207	0.201649	0.5431978	0.19779648	0.28611103	0.8876159
1.4107981863189275e-09	0.8122105	0.1981401	0.5223951	0.24465601	0.12445337	0.913345
1.4234296828198632e-09	0.8234576	0.20648605	0.50136936	0.29256034	-0.04500928	0.9050841
1.4364075997988213e-09	0.82993585	0.22635163	0.48247468	0.33968273	-0.21301547	0.86033684
1.4496615680367508e-09	0.8303356	0.25557446	0.4681296	0.39034683	-0.36565045	0.7793943
1.4631717867391754e-09	0.82411647	0.29042634	0.46019727	0.4547073	-0.48690745	0.66604257
1.4769428186385118e-09	0.8118175	0.3261943	0.4597259	0.54449767	-0.55813485	0.5277585
1.4909012603354853e-09	0.7952821	0.3577659	0.4667004	0.664581	-0.5569819	0.37699446
1.504955324952216e-09	0.777337	0.3808602	0.47989255	0.80283254	-0.46093616	0.23100121
1.517417533992035e-09	0.7626933	0.39213505	0.49504185	0.91194814	-0.28651962	0.12300824
1.5285570030845714e-09	0.7520533	0.39442846	0.50983334	0.96737343	-0.06726437	0.057619665
1.538863420710091e-09	0.74500227	0.39024866	0.5234141	0.9606472	0.16594207	0.033322424
1.5489136319936292e-09	0.74103475	0.3809322	0.5356305	0.89299965	0.38933912	0.04832173
1.5593158870437548e-09	0.74001086	0.36674297	0.5463853	0.77093536	0.58212525	0.10325937
1.570440344622346e-09	0.74219227	0.34777418	0.5550053	0.6127345	0.7192595	0.19787668
1.5813223502898896e-09	0.7471879	0.32699028	0.5600285	0.4651923	0.7795222	0.3127497
1.5921809174124925e-09	0.754421	0.30572402	0.561433	0.34932464	0.77805454	0.43534255
1.6033123134702606e-09	0.76347554	0.28509295	0.5591787	0.2729227	0.72957736	0.55738395
1.614813497865621e-09	0.7737874	0.2667279	0.55328614	0.23728159	0.6449922	0.6705376
1.6270538825058008e-09	0.78492117	0.25213253	0.54378784	0.23797573	0.52830553	0.7696799
1.639770181744939e-09	0.7956657	0.24371374	0.5315516	0.26693213	0.38613108	0.84449667
1.6532266532388913e-09	0.805042	0.24302047	0.51754653	0.31361106	0.21944265	0.8886943
1.667420898926482e-09	0.81162333	0.25116503	0.5034958	0.36751083	0.034698147	0.8938207
1.6821249720529876e-09	0.81399244	0.26758108	0.49167836	0.42179856	-0.15240988	0.8537712
1.6973926473643382e-09	0.81135035	0.29014227	0.48401588	0.48003978	-0.32270238	0.76673144
1.7130846609343794e-09	0.8038161	0.31501675	0.48198497	0.5546857	-0.44882128	0.63808095
1.7291128881745982e-09	0.79271924	0.3377111	0.4859683	0.6596755	-0.50010055	0.48134592
1.744343641467905e-09	0.7811251	0.35335425	0.49442625	0.78456175	-0.45133287	0.32848126
1.7578711446135316e-09	0.77168894	0.3607805	0.50444293	0.8944743	-0.31400797	0.20866436
1.7697028159898505e-09	0.76508796	0.3618903	0.514028	0.9607314	-0.123919226	0.13152403
1.7804505004925568e-09	0.76090205	0.35870448	0.5225838	0.97316134	0.087778345	0.09456724
1.790794566248877e-09	0.75869817	0.35228038	0.5300597	0.93082315	0.29928473	0.09490784
1.8012984114305805e-09	0.75832814	0.3429909	0.5363747	0.83767754	0.49062747	0.13231325
1.8123976661449287e-09	0.75988185	0.33099756	0.5412067	0.70591664	0.6399333	0.20707169
1.8237852460338337e-09	0.7633072	0.31745225	0.5438816	0.5667414	0.7244804	0.30995715
1.8351874086123131e-09	0.76821864	0.30383062	0.54411715	0.45041427	0.7443644	0.42557544
1.8469308886983963e-09	0.77432966	0.290982	0.54189825	0.36945164	0.71146345	0.54450226
1.8593071597869119e-09	0.7813046	0.27997124	0.5372071	0.32871708	0.63448983	0.6583716
1.8725589284667926e-09	0.7886239	0.2721889	0.5301782	0.3272333	0.51822585	0.7581571
1.886732286388641e-09	0.7954104	0.2692476	0.52140206	0.35797444	0.36660498	0.8324555
1.9020175426269133e-09	0.8005996	0.27242863	0.51188904	0.40933493	0.18293458	0.8695614
1.9182829830753497e-09	0.8029155	0.2820747	0.50333697	0.46858153	-0.019272208	0.8568121
1.9353812860348503e-09	0.8014809	0.29685196	0.49759412	0.5310854	-0.21449839	0.7867503
1.9531198141842767e-09	0.79631966	0.31375325	0.49607357	0.60664976	-0.36538735	0.66233414
1.970897063175331e-09	0.78878707	0.32862422	0.4990579	0.7089037	-0.42819428	0.50439185
1.9868076151016956e-09	0.7815914	0.33775806	0.50478005	0.8216908	-0.38183606	0.35808957
2.0007777553922133e-09	0.77601916	0.34150594	0.5112451	0.91576684	-0.24924348	0.24656738
2.0128254786418254e-09	0.772338	0.3413484	0.5171727	0.96660566	-0.07173287	0.17810878
2.0239475859123746e-09	0.7701206	0.3385775	0.52240276	0.9686846	0.12480262	0.14750703
2.0348522301212366e-09	0.7691471	0.33374292	0.52689314	0.9210899	0.32043713	0.15294768
2.0461202785462615e-09	0.76939255	0.32703122	0.5305251	0.8278112	0.49526885	0.19517975
2.0577836762850766e-09	0.7708968	0.31890616	0.5329338	0.70666045	0.6231831	0.2714662
2.0694793597158066e-09	0.77349806	0.31033128	0.5338152	0.58796805	0.6887525	0.3696943
2.0814199887505534e-09	0.7770028	0.3019701	0.5331195	0.49190325	0.69643384	0.47899172
2.09396763812371e-09	0.7812242	0.2944677	0.5308076	0.4295035	0.6532317	0.59057844
2.1075191652413495e-09	0.78589314	0.28867316	0.526865	0.4057596	0.5631567	0.6955371
2.121884734391053e-09	0.7903615	0.2857844	0.52166694	0.41899392	0.4327248	0.77954584
2.1373092964327118e-09	0.79396117	0.28663793	0.5157932	0.45950606	0.26619154	0.8310333
2.153796100627246e-09	0.79587513	0.29162946	0.51023084	0.51467526	0.07464489	0.83678615
2.171420016854164e-09	0.7954438	0.30027786	0.50615215	0.5766952	-0.1203065	0.7861697
2.189757934140966e-09	0.79255396	0.31073195	0.50467765	0.6487651	-0.27782643	0.6792302
2.2077783339310135e-09	0.7881246	0.3201029	0.50608003	0.7388723	-0.35127074	0.5384089
2.2245254175139197e-09	0.7836034	0.3263119	0.509471	0.83922565	-0.31945384	0.39959627
2.2391615855703736e-09	0.7800683	0.328996	0.51347286	0.92097044	-0.20203707	0.29358712
2.2520462686275424e-09	0.7776749	0.3290653	0.5172825	0.9636071	-0.036915373	0.2278705
2.2640922466172293e-09	0.7762356	0.32728422	0.52069086	0.9601508	0.14866291	0.19998914
2.2760293897058323e-09	0.7756496	0.32400686	0.52360404	0.9094889	0.3328678	0.2091732
2.2881345014636773e-09	0.7759155	0.31952024	0.52582896	0.8198237	0.4898149	0.2546032
2.2999610225202183e-09	0.77695453	0.3144624	0.5271206	0.715821	0.5943264	0.32702816
2.311960677975662e-09	0.7786748	0.30916706	0.52745616	0.616791	0.6448427	0.4179423
2.324479090101393e-09	0.7809888	0.30403084	0.5267754	0.53834695	0.64296854	0.51888365
2.3378758958328636e-09	0.78376555	0.2995624	0.5250228	0.4911295	0.5911889	0.620943
2.3520486250486117e-09	0.78667	0.29651687	0.5223121	0.48014578	0.4946853	0.7107324
2.3671635278607026e-09	0.7893028	0.29551232	0.5189148	0.5010171	0.35893238	0.77653074
2.3833188735483643e-09	0.7911675	0.29699364	0.5153184	0.54411966	0.1922847	0.8058262
2.4004573691791625e-09	0.7917773	0.30095315	0.5122186	0.59901583	0.012338473	0.78742266
2.4184251012925396e-09	0.7908802	0.30670497	0.51034045	0.66190976	-0.15069443	0.716729
2.4368741657627026e-09	0.7886684	0.31290695	0.51016665	0.7377168	-0.25628147	0.6023039
2.4546394331927574e-09	0.78590065	0.3178647	0.5115851	0.8244943	-0.2686509	0.4733952
2.470217773111843e-09	0.78348505	0.32064578	0.51378894	0.90029716	-0.19290294	0.36678725
2.4844004543336898e-09	0.78163713	0.3216079	0.51622033	0.9480564	-0.056592066	0.29254514
2.4975837535790247e-09	0.7804072	0.32112664	0.5185356	0.9553069	0.109703004	0.25515434
2.5102756536834067e-09	0.77975976	0.31952214	0.5205626	0.91992915	0.27870125	0.2542656
2.5225294597496807e-09	0.7796676	0.31711224	0.5221385	0.8513526	0.42292497	0.28628907
2.534513481018181e-09	0.78007436	0.31419906	0.5231831	0.7664913	0.52646697	0.3438371
2.5467020698317405e-09	0.7809405	0.31098565	0.52366173	0.68076384	0.58463395	0.42021617
2.55954547120404e-09	0.7822423	0.3076935	0.52350897	0.6079212	0.59521085	0.50893563
2.573330477291451e-09	0.78391045	0.30467594	0.5226554	0.56013405	0.5571408	0.6010955
2.5878351092572803e-09	0.78572834	0.30246058	0.52115047	0.5446153	0.47453886	0.682933
2.6032992849026143e-09	0.78744763	0.30145752	0.5191406	0.55905807	0.35300416	0.7432565
2.619705359878295e-09	0.7887332	0.30198777	0.51693326	0.5957968	0.2030268	0.76982427
2.637063861511387e-09	0.78927344	0.30408892	0.5149475	0.64599746	0.042259887	0.7530076
2.6551617994319568e-09	0.788895	0.3073802	0.51364547	0.70516884	-0.099800445	0.6898324
2.6736576648974944e-09	0.78769964	0.31108153	0.51334447	0.7744746	-0.18683104	0.58958876
2.691259198188663e-09	0.7861367	0.3141542	0.51401067	0.8475744	-0.19044907	0.48002794
2.7069804720741135e-09	0.78469455	0.31605208	0.51522756	0.907342	-0.1188584	0.389775
2.7214731493386793e-09	0.7835351	0.31687418	0.5166637	0.94058484	0.0035376928	0.32844192
2.7350060077176154e-09	0.782722	0.31678355	0.51808566	0.938806	0.14849775	0.30029136
2.7477819230743996e-09	0.7822592	0.31598032	0.5193415	0.9036353	0.28914517	0.3039995
2.760037336889481e-09	0.7821245	0.31465924	0.52034545	0.84489775	0.40621477	0.33449957
2.7721744168619255e-09	0.78229445	0.31296945	0.52105623	0.77474654	0.48999816	0.38597706
2.784777434176206e-09	0.78276765	0.31100962	0.521436	0.70416373	0.53580487	0.45395133
2.798327673080294e-09	0.7835505	0.3089198	0.52141374	0.6447362	0.53870714	0.5330557
2.8127795551528564e-09	0.78458303	0.3069964	0.5209315	0.6084869	0.49631825	0.6125682
2.8280813949064638e-09	0.78572994	0.30557552	0.5200131	0.60053575	0.41235358	0.68014807
2.8444089407659133e-09	0.78680784	0.30495048	0.51876265	0.6186388	0.29365084	0.72423184
2.8615495021909084e-09	0.7875776	0.3053196	0.5174094	0.65556437	0.15522468	0.733631
2.87956823233651e-09	0.78785414	0.30666268	0.51622653	0.7045741	0.017950667	0.7021877
2.8981794715749522e-09	0.787562	0.30868852	0.51550215	0.76234984	-0.087169684	0.6320845
2.9167463058530423e-09	0.7868225	0.31085604	0.5154013	0.8258259	-0.12871842	0.53902954
2.933354002853751e-09	0.7859646	0.3125226	0.5158185	0.8810432	-0.0983367	0.4536521
2.9488269782367084e-09	0.78515416	0.31359696	0.5165442	0.9185443	-0.012830512	0.38797802
2.9631813985713066e-09	0.78449816	0.314061	0.5173933	0.92867255	0.103558265	0.35028666
2.9765506352826634e-09	0.7840353	0.31399828	0.5182279	0.91024065	0.22528641	0.34132704
2.9892672823991644e-09	0.7837671	0.3135183	0.5189699	0.86925274	0.3339369	0.35739425
3.0017728869380056e-09	0.7836895	0.3127105	0.5195762	0.8144764	0.4186881	0.39388734
3.0145721324137453e-09	0.78380734	0.31164095	0.5200112	0.75504524	0.4729856	0.44670156
3.0282453551158113e-09	0.7841369	0.3103728	0.52022725	0.7002494	0.49129176	0.51187384
3.0430675746023676e-09	0.78467953	0.30904263	0.52015966	0.66090184	0.4682151	0.5820219
3.058733684853552e-09	0.78536737	0.30789512	0.51978195	0.6454247	0.4046551	0.6445254
3.0754250115291156e-09	0.78609455	0.30714706	0.51912796	0.65439254	0.3065428	0.6882471
3.0930293952743898e-09	0.786706	0.30698806	0.5183099	0.68324244	0.18695216	0.7022367
3.1113947308416465e-09	0.78705347	0.3074796	0.51750374	0.72539645	0.06674636	0.68016326
3.130293683796549e-09	0.7870563	0.30850857	0.516903	0.7760819	-0.026709925	0.6238113
3.14907049761996e-09	0.7867506	0.3097815	0.5166519	0.8302266	-0.06609055	0.5468057
3.1660104286738975e-09	0.7863032	0.31089512	0.51674795	0.8759337	-0.043960325	0.47456205
3.1820061707072125e-09	0.7858225	0.31173414	0.51708686	0.9060421	0.026496718	0.41796032
3.196890782587082e-09	0.7853932	0.31222025	0.5175586	0.91286457	0.124137	0.3855273
3.2107269176792047e-09	0.78505707	0.31236634	0.5180669	0.896232	0.22622164	0.37814412
3.223937544274206e-09	0.7848269	0.31222263	0.5185544	0.86142623	0.31741658	0.39247462
3.2370164067866932e-09	0.78471035	0.3118331	0.51898474	0.8155398	0.38831446	0.4246769
3.250492979298548e-09	0.78472006	0.31123188	0.5193264	0.766164	0.43242475	0.4711893
3.2649159263220628e-09	0.7848747	0.3104576	0.5195391	0.72155046	0.44382355	0.5279366
3.280637500510935e-09	0.7851848	0.30959308	0.51957047	0.6909546	0.4171758	0.5878161
3.2972692065058234e-09	0.78561044	0.3088089	0.5193891	0.6816344	0.35384873	0.63841444
3.314936805856982e-09	0.7860774	0.3082633	0.5190118	0.6937369	0.261423	0.66895956
3.3334696688591377e-09	0.7864779	0.30809358	0.518512	0.7229381	0.15555108	0.6702674
3.352646692095251e-09	0.7867131	0.30834582	0.51800907	0.7633973	0.059032455	0.63929045
3.3720381226490767e-09	0.786737	0.30894175	0.5176334	0.809569	-0.0020693203	0.5824377
3.38993910628032e-09	0.7865923	0.3096519	0.5174747	0.85176265	-0.010600086	0.51948845
3.4069103228833473e-09	0.78635323	0.31032783	0.51751167	0.8837751	0.028307376	0.46370646
3.423032710163729e-09	0.7860805	0.31086114	0.5177015	0.89824665	0.10149421	0.4252918
3.4379826804147017e-09	0.78582597	0.31118736	0.5179796	0.89203554	0.18769172	0.40924108
3.4520631220219404e-09	0.7856153	0.31130737	0.51829195	0.86842084	0.2698932	0.4138431
3.4658274554422936e-09	0.7854625	0.31123856	0.51860493	0.8330234	0.3377859	0.43572813
3.4798191941373366e-09	0.78538156	0.31099564	0.51889145	0.79221284	0.38426226	0.47158387
3.4945913327093358e-09	0.785391	0.31059378	0.5191223	0.75299096	0.40333334	0.517751
