# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5115680293182982e-10	0.078268096	-0.58923745	0.75349563	-0.33684504	-0.69586337	0.6290485
1.595314717802449e-10	0.13121621	-0.6644839	0.6748952	-0.29070595	-0.7779177	0.55085
1.676911295400562e-10	0.19555344	-0.7229634	0.58908373	-0.22914352	-0.8503015	0.46624282
1.757297110652174e-10	0.2740523	-0.7615956	0.49730125	-0.14893451	-0.91074216	0.3756698
1.8357746611862662e-10	0.3663205	-0.77574396	0.40278408	-0.049244624	-0.9545	0.2813393
1.913540607401922e-10	0.47187617	-0.7607845	0.30684957	0.07168394	-0.976617	0.18333651
1.991093112121598e-10	0.58707535	-0.71100926	0.21206798	0.2134077	-0.9695372	0.08275697
2.0671317237585598e-10	0.70235527	-0.623404	0.12372332	0.36893395	-0.92512244	-0.016376274
2.1410378311404014e-10	0.8066695	-0.4990775	0.046276465	0.5280659	-0.83729196	-0.110218585
2.214596901786308e-10	0.8912318	-0.3385472	-0.018311104	0.6818582	-0.6986524	-0.19711016
2.2887324964619266e-10	0.94505787	-0.146268	-0.066608205	0.81465	-0.50375307	-0.2726876
2.3623767246642735e-10	0.9578172	0.063206896	-0.09436961	0.9033665	-0.2594168	-0.32919043
2.4351502404976564e-10	0.9261957	0.27291206	-0.09977457	0.92845595	0.017220538	-0.3597514
2.5076083379037757e-10	0.8531293	0.46819097	-0.08282609	0.87829137	0.30238402	-0.35903168
2.580115000935569e-10	0.74676764	0.63608503	-0.04474898	0.7527438	0.5657962	-0.32368743
2.6525750628172734e-10	0.61983514	0.7670326	0.0116629265	0.5675012	0.77718633	-0.2545683
2.725947493948684e-10	0.48465598	0.8584447	0.083564766	0.34738043	0.91904795	-0.15587518
2.8012083405971273e-10	0.35283226	0.9109682	0.16809109	0.12087905	0.98583513	-0.03450778
2.8791889540907733e-10	0.23480606	0.92756534	0.26216546	-0.08584656	0.98369026	0.10075018
2.960344899267525e-10	0.13938883	0.91293055	0.36215892	-0.25390995	0.9274383	0.24032043
3.042652157954466e-10	0.07393606	0.8740958	0.46148494	-0.37232044	0.83808416	0.37230557
3.1274408925405945e-10	0.038331892	0.8167501	0.55813193	-0.44631553	0.7309526	0.49350202
3.21620953442903e-10	0.031485587	0.74375993	0.6503254	-0.48343495	0.6146601	0.60255504
3.310355748464666e-10	0.05167645	0.65562606	0.7356746	-0.49126422	0.49298483	0.698437
3.4082120139801143e-10	0.09448997	0.5541051	0.8087821	-0.47774068	0.3699188	0.7776283
3.509039894004456e-10	0.15306914	0.4396344	0.8656679	-0.45137733	0.2455864	0.83861434
3.609603528537218e-10	0.21793978	0.31637898	0.9022689	-0.42040056	0.122090146	0.87937933
3.7092659192374556e-10	0.28203264	0.18738675	0.9176505	-0.39033797	-0.0013290653	0.90025485
3.8097480211037257e-10	0.34210536	0.054272562	0.9116425	-0.3636407	-0.12736508	0.901506
3.9123315758919613e-10	0.3970669	-0.079143025	0.88355845	-0.34081286	-0.2571623	0.8820474
4.0126951628956657e-10	0.4458955	-0.2006309	0.8358749	-0.3210362	-0.38380197	0.8426871
4.110827782662674e-10	0.49237496	-0.304087	0.7720188	-0.30017778	-0.5052803	0.78510827
4.210013801509762e-10	0.542669	-0.38661474	0.69308555	-0.271625	-0.6231824	0.70858055
4.3062167437143085e-10	0.5986521	-0.43934777	0.6061934	-0.22977096	-0.72977984	0.6180619
4.3986138492296166e-10	0.66109604	-0.45925114	0.5169394	-0.16956416	-0.82105523	0.5176336
4.489681933346034e-10	0.730158	-0.44472626	0.42748156	-0.084984735	-0.894959	0.40757832
4.5791492166171545e-10	0.80132335	-0.39405304	0.34249118	0.026828624	-0.94451654	0.29088277
4.668727063458504e-10	0.8687915	-0.3059216	0.2649122	0.16875811	-0.96090966	0.16813861
4.756526684907099e-10	0.92216647	-0.18534431	0.20076093	0.33383903	-0.9319595	0.04541541
4.84465021823607e-10	0.9535142	-0.036711544	0.15248339	0.51543635	-0.84377056	-0.075557575
4.932671528331702e-10	0.95502937	0.12851602	0.12380925	0.6937267	-0.68372095	-0.1876112
5.020174759026751e-10	0.9237995	0.2954897	0.11669238	0.8392645	-0.44775182	-0.28123558
5.108539888697964e-10	0.8616305	0.45211846	0.13138205	0.91854906	-0.14132841	-0.3460893
5.19808044483726e-10	0.7754196	0.58573496	0.16696227	0.8968106	0.20637724	-0.36849406
5.287649111944161e-10	0.6777077	0.6859081	0.21994476	0.7603743	0.5378831	-0.33764318
5.378160934809269e-10	0.5801563	0.7503594	0.2865042	0.5288927	0.7981768	-0.25142956
5.469875975513378e-10	0.49367064	0.7799846	0.36208478	0.2521321	0.94906145	-0.11861631
5.563106083638733e-10	0.42622098	0.77842546	0.44209865	-0.012319247	0.98722535	0.043088276
5.659045479077964e-10	0.38203597	0.74995446	0.52290946	-0.22524087	0.93695784	0.21520773
5.758581721604942e-10	0.36299697	0.6980228	0.6007109	-0.37036553	0.8307765	0.38206628
5.860282019060452e-10	0.36820966	0.62676406	0.6701111	-0.44936144	0.6990398	0.5302823
5.96411633265712e-10	0.39349723	0.5392394	0.72738355	-0.47770506	0.55931044	0.6550835
6.072286212346506e-10	0.43418837	0.43598342	0.7699671	-0.47183815	0.41556543	0.75697166
6.184911111058197e-10	0.4846574	0.31979683	0.79394984	-0.4452607	0.26841256	0.8342049
6.304608449361427e-10	0.5405696	0.19295461	0.7957443	-0.40859252	0.11249431	0.8855065
6.426783690062921e-10	0.5957911	0.06854721	0.7729154	-0.37201142	-0.048213072	0.90578324
6.544716275831837e-10	0.64653593	-0.03722339	0.72939545	-0.34162435	-0.20483892	0.8945788
6.663017164901741e-10	0.69654965	-0.1197674	0.6682513	-0.3148124	-0.36132646	0.85299057
6.779851938243578e-10	0.7471779	-0.1698265	0.59564877	-0.28590667	-0.51163805	0.78281486
6.88985617792388e-10	0.79645073	-0.18246311	0.5215864	-0.24753742	-0.6449734	0.6919372
6.997174494100241e-10	0.8439199	-0.15924081	0.44950226	-0.18958242	-0.76210666	0.5825425
7.10478092892673e-10	0.8860779	-0.10040481	0.38298514	-0.10119868	-0.8592797	0.45551658
7.209290856060042e-10	0.9153328	-0.012520854	0.32904503	0.021076871	-0.9236984	0.31931397
7.31098637634134e-10	0.9265423	0.095153525	0.2908232	0.1770927	-0.943953	0.17898071
7.41222774985086e-10	0.91665256	0.21413347	0.26966965	0.36379087	-0.90487415	0.03705663
7.513679198224657e-10	0.8850274	0.33350968	0.26675993	0.5662806	-0.78706247	-0.09986701
7.615380798001835e-10	0.83496165	0.4419371	0.28184712	0.7541186	-0.574842	-0.22095616
7.715882328992136e-10	0.77414465	0.5291822	0.3124628	0.88115245	-0.2729069	-0.3102163
7.813364132746502e-10	0.71220535	0.5899096	0.3540129	0.9043887	0.0812101	-0.3520184
7.905440661795393e-10	0.65766484	0.6241825	0.40069255	0.8114976	0.42185324	-0.33878496
7.996027693737074e-10	0.6126138	0.6367168	0.4504731	0.6189765	0.7050786	-0.27134517
8.090980955766491e-10	0.57784635	0.6294069	0.5034965	0.35316643	0.8982343	-0.1495759
8.190064565655705e-10	0.5566932	0.6025623	0.5564368	0.07272733	0.9714951	0.013579551
8.291481395176952e-10	0.55061805	0.5583749	0.6049854	-0.1607985	0.93667245	0.19260293
8.394685007280231e-10	0.5584677	0.4998107	0.64586025	-0.31989795	0.8328773	0.36504337
8.500563715583133e-10	0.57789564	0.42936572	0.67671824	-0.40794572	0.69486266	0.51869154
8.604717541921262e-10	0.6046679	0.35375538	0.6947349	-0.44000536	0.550237	0.6423226
8.710281380092336e-10	0.63628805	0.2749802	0.6998515	-0.43746847	0.40348187	0.7395685
8.820711262441476e-10	0.6715124	0.19524147	0.6911862	-0.41419578	0.25143376	0.8122916
8.939442701815559e-10	0.7098897	0.11870841	0.6671037	-0.37955895	0.08840367	0.85868937
9.064995865834813e-10	0.7499752	0.05527164	0.6277058	-0.3417104	-0.0847003	0.8726713
9.192649868808171e-10	0.7895699	0.016021568	0.5772255	-0.3054644	-0.26059052	0.8502306
9.325939237529084e-10	0.8282367	0.007545757	0.51918155	-0.26623914	-0.44031793	0.7880054
9.45614883793918e-10	0.8602223	0.03323578	0.46371835	-0.21578829	-0.6055876	0.6907806
9.584230723889103e-10	0.8814415	0.08882056	0.41660073	-0.13931702	-0.7490052	0.5634433
9.707794546636388e-10	0.88773453	0.16442248	0.3831272	-0.02545557	-0.8563637	0.415653
9.82734456654331e-10	0.8779123	0.24892493	0.36517662	0.13196716	-0.9128642	0.2554764
9.943256570923358e-10	0.8536769	0.3316505	0.36266583	0.3287179	-0.8989956	0.091758355
1.005747149094503e-09	0.8186611	0.40501806	0.3741508	0.54914683	-0.7913712	-0.06713575
1.0168908397484858e-09	0.77867764	0.4622378	0.39696553	0.7533559	-0.5736412	-0.20519917
1.0271614331083931e-09	0.7414592	0.4989642	0.42581773	0.88284	-0.27173772	-0.3003039
1.0365892844061615e-09	0.7104643	0.51802313	0.45667127	0.9075002	0.06655544	-0.3439662
1.0456267003242647e-09	0.6858772	0.5232247	0.48818257	0.8220928	0.39918238	-0.33424065
1.0546340751317498e-09	0.66774964	0.5164543	0.51965296	0.6373805	0.6823667	-0.26956713
1.0643398435126156e-09	0.65607435	0.49721068	0.55172217	0.3716838	0.88269365	-0.14555867
1.0745382411439398e-09	0.6525355	0.46573043	0.5814025	0.08905797	0.9596382	0.023910794
1.0847176788337216e-09	0.65706253	0.4253623	0.6052207	-0.13894564	0.9264199	0.20558976
1.0950233152091555e-09	0.6683861	0.37826607	0.62213093	-0.2926788	0.8256212	0.37965485
1.1053930486961638e-09	0.68489385	0.32763004	0.6310385	-0.37599576	0.6932609	0.5319774
1.115689942833679e-09	0.70469487	0.27727154	0.63158244	-0.40632176	0.5521031	0.6559461
1.126143544956587e-09	0.7268147	0.22928685	0.6239561	-0.40273967	0.4075518	0.7536568
1.1369519386934091e-09	0.75058067	0.1863156	0.60826766	-0.3786967	0.25873822	0.8260748
1.1479017498497731e-09	0.7745371	0.15280977	0.58573115	-0.34505814	0.10793809	0.8710102
1.1591455094610498e-09	0.7979866	0.13160408	0.5576695	-0.30851588	-0.047716536	0.88809294
1.1707338783753185e-09	0.8197125	0.12560502	0.52612495	-0.2722968	-0.20838706	0.87519467
1.1826108163125075e-09	0.83782095	0.13667825	0.49404317	-0.23558626	-0.37070066	0.83022875
1.194626549598069e-09	0.8499935	0.16433385	0.4649525	-0.19274752	-0.52779305	0.7531598
1.2068408184521295e-09	0.8542505	0.20608278	0.44171947	-0.1326399	-0.6731817	0.6447397
1.2192185467595073e-09	0.84914935	0.25720567	0.42692867	-0.041254275	-0.7955663	0.5081665
1.2316272323647246e-09	0.8348111	0.3110085	0.42216784	0.093505435	-0.87759715	0.35044208
1.2441328018299257e-09	0.8129509	0.36133033	0.42758635	0.27846995	-0.89595747	0.17894323
1.2563493008745624e-09	0.7875662	0.40145913	0.44166502	0.49729335	-0.82214314	0.0105640525
1.2677260234762954e-09	0.7635633	0.42770222	0.46084344	0.7062624	-0.64573526	-0.13314465
1.2781855663263979e-09	0.74361634	0.441112	0.4818546	0.85994536	-0.3816283	-0.23857483
1.287978721576523e-09	0.72830933	0.44420514	0.5028949	0.92507136	-0.05955337	-0.298215
1.2971085935093572e-09	0.71777314	0.4392261	0.5224438	0.88559	0.26917705	-0.30666617
1.3060437047579986e-09	0.7113005	0.4276624	0.540471	0.74703854	0.56664044	-0.2635021
1.3153909018319375e-09	0.7086539	0.40943044	0.55719066	0.5230774	0.79965186	-0.16574799
1.3250617150667033e-09	0.7101486	0.38527003	0.5712901	0.26206023	0.9263172	-0.022152489
1.3346232106231173e-09	0.71541107	0.3576501	0.581328	0.030234173	0.9442099	0.1406081
1.34443838219713e-09	0.72406465	0.32723865	0.5871251	-0.14776166	0.88406336	0.30776995
1.354596848258225e-09	0.7356579	0.29557887	0.5881238	-0.26241904	0.7754432	0.46538067
1.3647757535686096e-09	0.74908155	0.2657128	0.58415496	-0.31838205	0.64611965	0.59986913
1.3748817733421134e-09	0.7633622	0.23979622	0.57574224	-0.33259568	0.5110901	0.7079617
1.3850979880290284e-09	0.77797824	0.21905002	0.56344765	-0.32062998	0.372897	0.79174936
1.3954349055125511e-09	0.79218847	0.20498517	0.548128	-0.29379973	0.23217121	0.8513489
1.4060257962447887e-09	0.805356	0.19871984	0.5306675	-0.25994986	0.08660427	0.88684386
1.41670717830958e-09	0.81639886	0.20107614	0.5126386	-0.22497368	-0.061653033	0.8967172
1.4276123656363847e-09	0.82454276	0.21207769	0.49526057	-0.19075596	-0.21327725	0.88001376
1.4388161150954192e-09	0.82888436	0.2312083	0.4799279	-0.15584935	-0.36646706	0.8349433
1.4501790250481648e-09	0.8286413	0.2566779	0.46823806	-0.11541817	-0.5146499	0.7612987
1.4617410188454624e-09	0.8235556	0.28614303	0.4612433	-0.060126368	-0.6516735	0.6595694
1.473510334601332e-09	0.8139311	0.31667632	0.45963314	0.022152966	-0.767904	0.53177845
1.4854671223626115e-09	0.80077076	0.3450907	0.4635587	0.14354256	-0.84847414	0.3821353
1.4976185491774882e-09	0.7856484	0.36851078	0.47257438	0.31159958	-0.87119794	0.21701977
1.5099961759751607e-09	0.7704482	0.38469833	0.48571736	0.521367	-0.80449	0.04621133
1.5221393472452444e-09	0.75752807	0.3920901	0.50094986	0.7344499	-0.6214583	-0.108290955
1.5329868439417748e-09	0.74871653	0.39155278	0.5151742	0.88312775	-0.3479147	-0.21721813
1.5426726993244288e-09	0.74346006	0.38577947	0.5274101	0.9362508	-0.031341817	-0.27425548
1.551803083523999e-09	0.740864	0.3763013	0.53786606	0.8878199	0.29101145	-0.28009742
1.5610029146896643e-09	0.74051267	0.36343148	0.54680777	0.73948103	0.5859532	-0.23212312
1.5709040280413025e-09	0.74251807	0.34673378	0.55415666	0.50241023	0.8145988	-0.12404748
1.5814091585472165e-09	0.74706775	0.32701376	0.5589618	0.23055327	0.9285595	0.035555385
1.5917238473847394e-09	0.75355864	0.30705562	0.56045824	0.0038667303	0.92762214	0.21079977
1.6019063174498783e-09	0.7614328	0.2881862	0.5588112	-0.15322411	0.8545075	0.37950203
1.6118824101873287e-09	0.77002585	0.27175063	0.5544068	-0.24324664	0.74605376	0.5275827
1.621763216786395e-09	0.77886236	0.25850648	0.5477131	-0.2826489	0.62278587	0.65177315
1.6316557832462868e-09	0.78751826	0.24906658	0.5392162	-0.28735048	0.4932703	0.7521809
1.641703553883996e-09	0.7956068	0.24392854	0.5293953	-0.2699155	0.35902604	0.82991326
1.6519881128036555e-09	0.80265266	0.24354826	0.51884764	-0.23979276	0.21942732	0.88485557
1.6624187217790891e-09	0.8080591	0.24807577	0.5084349	-0.2046236	0.07545556	0.9156017
1.67314784429459e-09	0.8113959	0.25735667	0.49882662	-0.16883685	-0.074635744	0.92110217
1.6841485959349766e-09	0.81220967	0.27077004	0.49087787	-0.13456957	-0.22870046	0.8992269
1.6954259023524338e-09	0.8102504	0.28723902	0.48533043	-0.100190274	-0.38316578	0.84821767
1.706898875151713e-09	0.80558896	0.3051486	0.48276222	-0.060038287	-0.53135973	0.7678577
1.7186748186153453e-09	0.798571	0.3229233	0.48343414	-0.0035791358	-0.6668021	0.6581675
1.730709552024403e-09	0.7899426	0.33869344	0.48733056	0.082155615	-0.7776246	0.52203715
1.7429691836105564e-09	0.78074235	0.35080186	0.49404687	0.20948975	-0.84682524	0.36491382
1.755425519857737e-09	0.7721259	0.3580441	0.50283384	0.38387126	-0.84982425	0.19528039
1.767866983989061e-09	0.76523745	0.35984227	0.5125468	0.5911215	-0.7567077	0.028232444
1.77936929888512e-09	0.76095796	0.35689157	0.52143484	0.7802103	-0.5619213	-0.10905188
1.7901213451865614e-09	0.75895417	0.35064024	0.5289618	0.9086571	-0.2803845	-0.20553772
1.7998267317445618e-09	0.7587503	0.34265044	0.5346604	0.9419403	0.036113817	-0.25065818
1.8090315586202119e-09	0.7598241	0.33352616	0.5388266	0.8762117	0.35001543	-0.24510649
1.818219357667965e-09	0.76196885	0.32341996	0.5416054	0.71882737	0.62520117	-0.18794379
1.8282324478138348e-09	0.76535183	0.3118943	0.5429466	0.48109725	0.83191365	-0.07308902
1.8385140899924322e-09	0.76975876	0.30026978	0.54246294	0.22785833	0.9237185	0.08278705
1.849031886656219e-09	0.7749744	0.2894611	0.5401108	0.014137976	0.91160846	0.25639457
1.8594684855496915e-09	0.78051347	0.28061855	0.5361507	-0.12974116	0.83185065	0.42172498
1.869732094298791e-09	0.7859386	0.27436742	0.5310177	-0.20820297	0.7194787	0.56552887
1.880052725351647e-09	0.7909949	0.27092454	0.5250424	-0.23839006	0.59159064	0.6862505
1.890399777611391e-09	0.795312	0.2704972	0.5187071	-0.23548186	0.4571132	0.78198826
1.9010058321023623e-09	0.79864216	0.2731199	0.5123622	-0.2121172	0.31571946	0.8540908
1.9118166514754788e-09	0.8006467	0.27864006	0.5065533	-0.1782316	0.16840154	0.9009508
1.922877438485322e-09	0.8010947	0.2866594	0.5017573	-0.14104271	0.014680804	0.9212682
1.9343100946761743e-09	0.79984045	0.29661468	0.49839294	-0.104468085	-0.1458035	0.9128502
1.9460681519051147e-09	0.7968966	0.3075657	0.49685627	-0.06912587	-0.30898857	0.8731118
1.9580600212095124e-09	0.7925343	0.3183332	0.49734497	-0.030768905	-0.46783206	0.80105156
1.9703344220554574e-09	0.7872044	0.32782513	0.49982706	0.020581314	-0.61472476	0.69673944
1.9829724260193092e-09	0.78150636	0.33503547	0.50408566	0.099629305	-0.73862076	0.56151813
1.9959466447858865e-09	0.7761966	0.33909082	0.50965816	0.22194758	-0.82086664	0.40031016
2.009076292402108e-09	0.7720587	0.33953008	0.51580447	0.39464992	-0.8334623	0.22398864
2.0225173890112436e-09	0.7695829	0.3364275	0.5218384	0.61033714	-0.7389409	0.04430241
2.0345116456361937e-09	0.76900816	0.33118522	0.52642035	0.800314	-0.53566045	-0.09790468
2.0450633935177125e-09	0.7696811	0.32520533	0.52949846	0.9185184	-0.2592819	-0.19117883
2.0546414012966406e-09	0.77107525	0.31910744	0.5313684	0.9452518	0.049909815	-0.23467568
2.0638613554717447e-09	0.772948	0.312978	0.53227735	0.87563914	0.35891277	-0.22833195
2.073232011323959e-09	0.7752362	0.30679262	0.53229904	0.7137408	0.63207555	-0.16911903
2.0836629740542637e-09	0.77810574	0.30032766	0.53129655	0.46848485	0.836427	-0.048182525
2.0945986196121055e-09	0.78134626	0.29448318	0.5291945	0.20843078	0.9205364	0.11830482
2.1051168546649534e-09	0.78452456	0.29020303	0.5263337	0.008331653	0.8995314	0.29039267
2.115311271485754e-09	0.7874677	0.28763002	0.52300096	-0.12086896	0.81946814	0.44912264
2.1253531171300168e-09	0.79003465	0.2867786	0.5194316	-0.19040978	0.7104565	0.5872668
2.1355616882179158e-09	0.7921177	0.2876446	0.51578474	-0.21585928	0.5853561	0.70459664
2.145822316795526e-09	0.79352224	0.2901494	0.512373	-0.2102688	0.45286283	0.7977946
2.1562633935946144e-09	0.79413635	0.2941183	0.5094162	-0.18563762	0.3138366	0.867306
2.1670723728339366e-09	0.79386204	0.2993391	0.5071231	-0.15077941	0.16610871	0.91273004
2.178146004526054e-09	0.792658	0.30534983	0.50574505	-0.113053076	0.011374153	0.9314004
2.1895267216842504e-09	0.7905785	0.3116349	0.5054303	-0.07656225	-0.14929806	0.92111385
2.20117161637278e-09	0.78779817	0.31756592	0.50623703	-0.04176282	-0.3115526	0.8797914
2.2132086939425283e-09	0.7845564	0.32258412	0.50812745	-0.0036133758	-0.47095895	0.80537146
2.225570805660056e-09	0.7812343	0.32608694	0.51092607	0.047865693	-0.6176342	0.69807374
2.238172095111717e-09	0.7782717	0.32764634	0.51431346	0.12662043	-0.73830646	0.5613434
2.2510644257199396e-09	0.7760588	0.3270923	0.51791286	0.24770011	-0.81560874	0.4002193
2.2642288960948384e-09	0.77492154	0.324511	0.52128464	0.41920725	-0.82238	0.2239343
2.2775159455227383e-09	0.7750175	0.32033333	0.52398103	0.62842166	-0.7232842	0.048600405
2.2894731199644356e-09	0.77607644	0.31578133	0.52556384	0.8121354	-0.5181911	-0.08978436
2.3000840145151357e-09	0.7775975	0.31155798	0.5262109	0.92524153	-0.2410837	-0.17990443
2.3097529830569864e-09	0.779264	0.3078506	0.5261797	0.9473046	0.067472585	-0.22027586
2.3190006152554105e-09	0.7809474	0.30461025	0.52563703	0.87456155	0.37145334	-0.21101728
2.328363415940391e-09	0.7826285	0.30175483	0.52464134	0.71321076	0.63719517	-0.15027016
2.3387133106335237e-09	0.7843914	0.29921734	0.5231104	0.4741801	0.83367276	-0.03066549
2.349608369166571e-09	0.7861028	0.29740164	0.5211336	0.2213119	0.914637	0.13292572
2.3603937298453104e-09	0.78759843	0.29662105	0.5189562	0.02239236	0.8922299	0.30635163
2.370784879856096e-09	0.7887705	0.2969069	0.51681095	-0.10331965	0.81056	0.4647583
2.3810280516791955e-09	0.78957856	0.2981677	0.51481	-0.16917835	0.69998956	0.602054
2.3914743129106813e-09	0.78997284	0.30033892	0.51304007	-0.19116642	0.57279146	0.7182434
2.4020022632704032e-09	0.7898885	0.30323067	0.5116669	-0.18256079	0.43741724	0.80974805
2.4127449008223077e-09	0.7893031	0.30663761	0.5107932	-0.15554626	0.29449707	0.8767044
2.423943875740608e-09	0.7882047	0.31034583	0.5105091	-0.118943825	0.14114001	0.9183673
2.4353698319452644e-09	0.7866736	0.31393182	0.51088035	-0.080593936	-0.01886755	0.9312867
2.4471570383214525e-09	0.78481764	0.31706497	0.5118979	-0.043881632	-0.18497285	0.91318464
2.459258029730529e-09	0.7828257	0.31937477	0.5134776	-0.008147028	-0.3516284	0.86172485
2.4718219829123106e-09	0.7809062	0.3205798	0.51548755	0.033750862	-0.5130721	0.7746625
2.4846473835019337e-09	0.77935	0.32046983	0.5176744	0.09384794	-0.65575004	0.6541105
2.4977633706925543e-09	0.7783947	0.3190369	0.5197753	0.18845317	-0.76485306	0.5039496
2.511199645765581e-09	0.7782245	0.3164477	0.5215192	0.3322718	-0.8175823	0.3311399
2.524973533853651e-09	0.77892315	0.31305975	0.5226596	0.52816087	-0.7790771	0.14728546
2.5377498184035864e-09	0.7802472	0.3097434	0.52302337	0.72949356	-0.62785333	-0.012822532
2.549017570195899e-09	0.78176445	0.3070565	0.5227845	0.88028705	-0.38641495	-0.12812373
2.5590905843088994e-09	0.7832061	0.30506262	0.5221766	0.9494461	-0.0938033	-0.19434787
2.5685308617740494e-09	0.784474	0.3036415	0.5213388	0.9258855	0.2144146	-0.21168853
2.5778037656867304e-09	0.78553665	0.3026871	0.52033925	0.8102155	0.50223815	-0.17888366
2.5876118137111466e-09	0.7864187	0.30213392	0.51917166	0.6102531	0.7387924	-0.09141982
2.5987337339484015e-09	0.78713655	0.3020512	0.51780283	0.34846675	0.8851054	0.057607096
2.609537477528042e-09	0.78758883	0.3025283	0.5165146	0.12296299	0.9094072	0.22727372
2.6200865796750783e-09	0.78781223	0.30352366	0.51537836	-0.03587657	0.8543374	0.39314333
2.6303399382836846e-09	0.7878112	0.30494958	0.5144645	-0.12824701	0.7580451	0.5401029
2.640602506525599e-09	0.7875803	0.30673468	0.5138036	-0.16992311	0.6404539	0.66597646
2.651111170658812e-09	0.7871036	0.30879086	0.5134407	-0.17494814	0.5094115	0.77012193
2.661724889079507e-09	0.78639567	0.31092715	0.513424	-0.15583625	0.37093168	0.8493612
2.672625492169041e-09	0.7854766	0.31298974	0.5137703	-0.12320699	0.22386013	0.9037815
2.6839421545687427e-09	0.7843879	0.31479302	0.5144814	-0.08498161	0.06683416	0.9314951
2.695560062644168e-09	0.78322285	0.31610993	0.5155079	-0.04721231	-0.097061835	0.92933387
2.707500825395643e-09	0.7820898	0.31676948	0.5167625	-0.011576514	-0.2643912	0.8948149
2.7198198158788065e-09	0.7811149	0.31665245	0.51812595	0.025635825	-0.42949	0.8257748
2.732495588943859e-09	0.7804423	0.31571597	0.5194419	0.07405541	-0.5826662	0.7219039
2.7455410094995104e-09	0.7802065	0.31402066	0.52054393	0.14881076	-0.7109138	0.58527917
2.7588043036990733e-09	0.780504	0.31177387	0.52126646	0.26515684	-0.79419756	0.423258
2.7723991398574854e-09	0.78136456	0.30925927	0.5215006	0.4337239	-0.80542165	0.2441243
2.7860006091501916e-09	0.78268576	0.306922	0.52120036	0.6400532	-0.70850253	0.06704198
2.797987296982492e-09	0.78406286	0.30531788	0.5205376	0.818288	-0.50842196	-0.06999931
2.8086485700416546e-09	0.78527457	0.3044209	0.5197112	0.9286449	-0.23692435	-0.15981305
2.818387378378799e-09	0.7862199	0.3040891	0.51884216	0.9504009	0.06670218	-0.20064595
2.82768239633415e-09	0.7868772	0.3041771	0.51798594	0.8795246	0.36574098	-0.19240053
2.837119594520225e-09	0.7872586	0.30459243	0.5171561	0.7215873	0.62854064	-0.13312514
2.8475328040208712e-09	0.78737515	0.30532825	0.51634586	0.48789433	0.8235363	-0.015692687
2.8584978848634015e-09	0.7872423	0.3063347	0.51565605	0.24048504	0.90565753	0.14555405
2.8691823146975045e-09	0.7869441	0.30750075	0.5151729	0.04823788	0.88687795	0.31432563
2.8796438333069842e-09	0.7865345	0.3087808	0.5149013	-0.07595027	0.8087246	0.47159082
2.8899411542998705e-09	0.78603685	0.31011364	0.5148435	-0.14102139	0.700817	0.6080789
2.900414032190315e-09	0.785449	0.31145644	0.5150043	-0.16262569	0.5755962	0.72348154
2.9110848221746126e-09	0.78478724	0.31270674	0.51538706	-0.15369755	0.43974262	0.81527764
2.9219216097526686e-09	0.7840817	0.31374618	0.51597536	-0.1263463	0.2961528	0.88175756
2.9331664816953718e-09	0.7833565	0.31447816	0.51675016	-0.08970021	0.142243	0.9224014
