# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.6928597442559567e-09	0.80981964	0.2826017	0.48643136	-0.33568317	-0.6301091	0.6468089
1.7032591974839107e-09	0.80632293	0.2985798	0.48324957	-0.27371234	-0.7467964	0.5484712
1.7138517457573521e-09	0.8008083	0.31483963	0.48268732	-0.18554214	-0.84903896	0.43044725
1.7245833686033529e-09	0.7937814	0.3299799	0.4847822	-0.062855065	-0.9256911	0.2959231
1.7354599802930954e-09	0.78591543	0.3427949	0.48932752	0.10039165	-0.96093565	0.14894344
1.746388485780298e-09	0.7780576	0.35223603	0.49584365	0.30136034	-0.93283427	-0.003119027
1.75689377901516e-09	0.7712401	0.35759822	0.50335383	0.5152033	-0.8229002	-0.14516678
1.7669579992102787e-09	0.76587236	0.3592103	0.51110977	0.71060807	-0.6225946	-0.26683944
1.776682083368887e-09	0.7620349	0.3576228	0.5186048	0.8492901	-0.33559898	-0.35749158
1.785785189199161e-09	0.75972676	0.35358065	0.5252145	0.8916082	-0.0010415912	-0.40362272
1.7943277078718676e-09	0.7586722	0.34780663	0.5307629	0.82601726	0.33174083	-0.40021393
1.8027242283093222e-09	0.7586379	0.3405403	0.53537416	0.66007596	0.6248296	-0.3457452
1.8111529971555215e-09	0.7595624	0.33198124	0.5389823	0.42108476	0.83762544	-0.24219032
1.819512460324642e-09	0.76139045	0.32263073	0.5414102	0.16095191	0.94485164	-0.10320424
1.8281000606905399e-09	0.76414514	0.3126151	0.5426154	-0.081518315	0.954653	0.05820409
1.8365794813934931e-09	0.7676144	0.30283904	0.54249173	-0.2676727	0.89197296	0.21763776
1.845163078823548e-09	0.7717055	0.2935776	0.5410773	-0.39567286	0.7864819	0.3656409
1.8539761733157249e-09	0.7762862	0.2852255	0.5383928	-0.4722603	0.65902257	0.49625525
1.8628084786444896e-09	0.7810159	0.27845213	0.5346369	-0.5075468	0.5266516	0.60327333
1.8716742296361212e-09	0.7856534	0.27358308	0.530038	-0.5150768	0.3957584	0.6874234
1.8805832531123137e-09	0.7899623	0.2708448	0.52486426	-0.50542927	0.26796952	0.75032777
1.8897393696804105e-09	0.7937927	0.27036467	0.51929206	-0.48560193	0.14003295	0.7942299
1.899265341377885e-09	0.7969157	0.2723157	0.5135774	-0.4599939	0.00932963	0.8190853
1.9089665535102303e-09	0.7990094	0.27664447	0.50820935	-0.43208706	-0.12230606	0.8235588
1.9188233542482106e-09	0.79989004	0.28306845	0.50356275	-0.4030229	-0.25484514	0.8071481
1.9288491286763366e-09	0.79945755	0.29114914	0.49995852	-0.37168533	-0.38775566	0.7692173
1.939060722693128e-09	0.79770446	0.30031076	0.49765825	-0.33459264	-0.5194033	0.7091299
1.9494883921106276e-09	0.79472995	0.30988088	0.4968424	-0.2856887	-0.64684194	0.62640566
1.9600766616609755e-09	0.79078674	0.31904933	0.49758387	-0.2170755	-0.7640232	0.52194685
1.970763192173597e-09	0.7862613	0.32703522	0.49979448	-0.12006458	-0.8620469	0.39809862
1.9816807688908216e-09	0.78153646	0.33329582	0.50330466	0.0152895395	-0.9290413	0.2561336
1.9927679150877236e-09	0.7771108	0.33729738	0.5077926	0.19322948	-0.94455934	0.10136349
2.003677722533242e-09	0.7735261	0.33876902	0.512694	0.40126354	-0.8846053	-0.053775363
2.0136739834519046e-09	0.7711501	0.3380404	0.51723945	0.60101813	-0.7424062	-0.18901011
2.0231410035140287e-09	0.7697898	0.33571112	0.52130353	0.7667235	-0.51782274	-0.29952037
2.0324537458721883e-09	0.76927364	0.3321105	0.52485144	0.8666737	-0.2152581	-0.37742
2.0413618468284752e-09	0.76945424	0.32769182	0.52767354	0.8659408	0.12290011	-0.40853116
2.049935441911405e-09	0.7701512	0.3227463	0.529762	0.7576715	0.4463649	-0.38698542
2.0587211565130697e-09	0.7713211	0.31717774	0.53119457	0.5496951	0.7193776	-0.30877167
2.0678804184644772e-09	0.7729887	0.31108737	0.531875	0.2755949	0.89622545	-0.17537741
2.0770540122186538e-09	0.77508366	0.30502123	0.53170145	0.0040151207	0.953505	-0.008837122
2.0862972185578492e-09	0.7775564	0.29931897	0.5306803	-0.21983206	0.91401625	0.16834167
2.095387966050782e-09	0.7802246	0.29446742	0.5289188	-0.3735337	0.8160681	0.3328753
2.104719648529044e-09	0.783046	0.29057458	0.5264571	-0.46716887	0.6866779	0.4801222
2.1139695076264135e-09	0.78574973	0.28802127	0.5235339	-0.51066655	0.5497535	0.59992737
2.1231812017969007e-09	0.788183	0.28688952	0.52034104	-0.5211246	0.4143756	0.69331145
2.132150679621831e-09	0.7901628	0.2871612	0.51715827	-0.5121312	0.28630516	0.7611378
2.1410879491809616e-09	0.79164183	0.28871554	0.5141023	-0.4928872	0.16219677	0.80801755
2.1501866654792055e-09	0.79255867	0.2914703	0.5112865	-0.46842542	0.038314473	0.8361085
2.1595772515213196e-09	0.79283166	0.29532796	0.50885683	-0.44155505	-0.088025376	0.8454315
2.1692766154275193e-09	0.79238856	0.3000862	0.5069953	-0.41366127	-0.21744098	0.83477527
2.179279700508919e-09	0.7912072	0.30543566	0.50586593	-0.38429776	-0.34943125	0.8026663
2.189455335993676e-09	0.78936106	0.31091464	0.50558525	-0.35113937	-0.48079088	0.7485338
2.1998544968434244e-09	0.78697705	0.31611973	0.5061811	-0.3088462	-0.6094231	0.6717409
2.2105380848734767e-09	0.7842378	0.32064307	0.5076275	-0.24934529	-0.73142207	0.5718198
2.221376768261044e-09	0.78143275	0.32404172	0.5097928	-0.16373432	-0.83800113	0.45116124
2.2324218498567776e-09	0.7788367	0.32604593	0.512494	-0.041851364	-0.91829544	0.31189287
2.243631431997802e-09	0.7767421	0.32649428	0.5154736	0.12296392	-0.95453393	0.15890825
2.2548629397840518e-09	0.7753941	0.32542628	0.518414	0.32696807	-0.92281127	0.0010532213
2.26560071825951e-09	0.7749033	0.32320467	0.5209388	0.542478	-0.80425686	-0.14482255
2.2757506595771376e-09	0.77513844	0.32030752	0.5228946	0.73372525	-0.59410775	-0.26653612
2.285489096063557e-09	0.7758947	0.31707826	0.52427447	0.86276925	-0.29968262	-0.35427338
2.294612466565761e-09	0.77692604	0.31386837	0.52508414	0.89250994	0.038053982	-0.39562607
2.303210757756582e-09	0.7780494	0.31081402	0.5254175	0.8137298	0.36899757	-0.38610908
2.31171878103041e-09	0.7792169	0.30784625	0.5253537	0.63582367	0.6550884	-0.32434273
2.3202557927445254e-09	0.78041327	0.30499652	0.5249189	0.39070374	0.85489273	-0.21384676
2.328601558424081e-09	0.78161395	0.30243227	0.5241583	0.13571681	0.9472116	-0.0721712
2.3370625636868644e-09	0.7828674	0.30018708	0.52307916	-0.09398448	0.94742346	0.086941935
2.3456129238486306e-09	0.7841472	0.29842165	0.5217213	-0.271817	0.8800194	0.24599363
2.3541804525511387e-09	0.7853874	0.2972774	0.52015924	-0.3910515	0.77388775	0.39121953
2.3629481326122026e-09	0.78653884	0.29682773	0.5184411	-0.46097022	0.6480942	0.51859426
2.3718504401623616e-09	0.78750837	0.29713726	0.516676	-0.49217734	0.51623774	0.6240386
2.380788637927242e-09	0.78821206	0.29818854	0.51499	-0.49678248	0.3857493	0.70653534
2.389782623893935e-09	0.7885975	0.29990843	0.5134814	-0.4851266	0.25788903	0.76774114
2.3990020960166244e-09	0.78862774	0.30222628	0.5122214	-0.46408176	0.1298303	0.8096157
2.4085115654138664e-09	0.78826725	0.30502528	0.5113001	-0.43812722	-0.00025557127	0.83210105
2.4182543625460387e-09	0.78751075	0.3081051	0.5108053	-0.41021582	-0.13233867	0.83424896
2.4281589615445037e-09	0.7863976	0.31121764	0.5107868	-0.38141868	-0.2655187	0.81529886
2.4382523147051515e-09	0.7849966	0.31412932	0.51125216	-0.35032865	-0.39924806	0.77448726
2.4484882173540176e-09	0.78342026	0.316592	0.51216704	-0.31338108	-0.5308481	0.7115269
2.458982153246676e-09	0.78178585	0.3184187	0.5134739	-0.26387998	-0.65819466	0.6254838
2.469654982714083e-09	0.7802628	0.3194239	0.51505905	-0.19359563	-0.7745045	0.5174219
2.480464265649071e-09	0.7790196	0.31951514	0.51677686	-0.093281224	-0.87038374	0.3895631
2.4914517435978006e-09	0.7782012	0.31869224	0.51847655	0.046032704	-0.9323088	0.24457109
2.5026360122312384e-09	0.77792627	0.31704625	0.51999766	0.22868809	-0.9392577	0.08724242
2.5136238719775683e-09	0.77823466	0.3148588	0.52115387	0.43952134	-0.8665033	-0.06866948
2.5237000828327324e-09	0.7789779	0.31259727	0.52184063	0.6379227	-0.7086814	-0.2026171
2.5332740062432717e-09	0.7799902	0.31043822	0.5221323	0.79617876	-0.46666318	-0.30943686
2.542749929658781e-09	0.78114074	0.3084616	0.5220845	0.8801396	-0.14684246	-0.3803008
2.551586237655802e-09	0.782204	0.3068526	0.52177477	0.85731226	0.19125998	-0.400483
2.560231350067301e-09	0.7831317	0.30551898	0.5212718	0.7271787	0.50846237	-0.36710447
2.5692144575582237e-09	0.7839337	0.30437142	0.5205889	0.49957055	0.766525	-0.27538618
2.5782193646106525e-09	0.7845912	0.30346125	0.5197804	0.22803538	0.9147844	-0.13624065
2.587400382675007e-09	0.78515613	0.30281883	0.5188611	-0.034324937	0.9507956	0.033089414
2.596516675379678e-09	0.78563786	0.30253163	0.517888	-0.24095698	0.8989236	0.20611916
2.6056493323767493e-09	0.78603274	0.3026509	0.51689816	-0.3817776	0.7948138	0.36714947
2.6149517720691714e-09	0.7863133	0.30321234	0.5159321	-0.46420276	0.66445786	0.5085662
2.6242325254653715e-09	0.78643554	0.3041913	0.5150729	-0.5004274	0.52778774	0.62341434
2.6333902033419505e-09	0.78637606	0.30550498	0.5143844	-0.5063486	0.3943983	0.71143967
2.6423978931400303e-09	0.786132	0.3070465	0.5139062	-0.49488914	0.2667351	0.7753405
