# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.435203051315982e-10	0.9261968	0.2731439	-0.09963105	0.95275515	-0.014461873	-0.29065531
2.5076509061422674e-10	0.853115	0.46834105	-0.082660034	0.9171161	0.25552657	-0.29405436
2.5801573118437587e-10	0.746761	0.6361745	-0.044567768	0.81441385	0.5091096	-0.26622593
2.6526101754569284e-10	0.61987776	0.7670593	0.0118430955	0.6569826	0.7202973	-0.20786533
2.7259841138102365e-10	0.48475182	0.85844463	0.083741546	0.4644418	0.8735139	-0.12207398
2.8012373932713104e-10	0.35300356	0.910959	0.16824827	0.2601124	0.9619063	-0.013912874
2.8792061378661757e-10	0.23505133	0.92757344	0.26229465	0.06687121	0.98768336	0.109980196
2.960377186432458e-10	0.13966396	0.9129666	0.36229494	-0.09662852	0.96063405	0.24187735
3.0427161916533827e-10	0.074232906	0.8741442	0.46165055	-0.2166676	0.8970092	0.3708136
3.127502147387411e-10	0.0386763	0.8168235	0.5582882	-0.29467553	0.8107829	0.49322787
3.2162698943101093e-10	0.03187308	0.7438525	0.6504775	-0.33516958	0.710506	0.6072715
3.310429266114793e-10	0.052111026	0.6557158	0.7358362	-0.34353137	0.60036516	0.711336
3.408292815191936e-10	0.09497287	0.554185	0.80894506	-0.326536	0.4845678	0.8009869
3.509122582365979e-10	0.1535955	0.43969747	0.86582494	-0.2927704	0.36354822	0.87388957
3.609690361487385e-10	0.21850443	0.31641233	0.90241647	-0.25175768	0.23961347	0.92699015
3.7093489608010077e-10	0.28262183	0.18739456	0.9177822	-0.21073899	0.11245712	0.95998913
3.8098500476108814e-10	0.34272385	0.05422388	0.91175103	-0.173734	-0.02018458	0.97291243
3.9124596129651127e-10	0.39770815	-0.07925008	0.8836282	-0.14292982	-0.15876576	0.96438456
4.0128282935118023e-10	0.44654283	-0.20075239	0.8359052	-0.119285755	-0.29478604	0.9344463
4.110947481400396e-10	0.49301898	-0.30418333	0.77202165	-0.099324025	-0.42494914	0.88468164
4.210112452070755e-10	0.54330647	-0.38666248	0.69307274	-0.07677921	-0.55005664	0.8145871
4.306307392905742e-10	0.599289	-0.4393398	0.6061621	-0.045613024	-0.6614974	0.7289598
4.3987174846773864e-10	0.66174364	-0.4591706	0.5168771	0.000113275746	-0.75535774	0.63214356
4.489769919714654e-10	0.7307869	-0.4445506	0.42742598	0.06671803	-0.83027184	0.5249183
4.579266486875057e-10	0.80195165	-0.39374235	0.34241274	0.1577335	-0.8804231	0.4105199
4.668841519465302e-10	0.8693643	-0.3054786	0.26485872	0.27611408	-0.8985917	0.29003173
4.756647843705462e-10	0.9226527	-0.18476383	0.20074417	0.41629046	-0.8747412	0.16972032
4.844728126470548e-10	0.9538596	-0.03610679	0.15254787	0.5726017	-0.7978269	0.051561404
4.932743841609693e-10	0.95522845	0.12915431	0.12394426	0.72878045	-0.6579966	-0.057751704
5.020246614765421e-10	0.92384845	0.29610512	0.11690508	0.8609789	-0.45260444	-0.14984909
5.108605641954076e-10	0.861562	0.45262957	0.13167132	0.9430788	-0.18553118	-0.21664798
5.198160690559076e-10	0.77527946	0.5861157	0.16732359	0.94735765	0.12234447	-0.24766669
5.287718112934676e-10	0.6776084	0.6861084	0.2203408	0.8595445	0.42812687	-0.23431745
5.37821790740533e-10	0.58017373	0.75041777	0.28690153	0.68818647	0.68955415	-0.17398517
5.469974935008477e-10	0.49379435	0.77997386	0.3625027	0.4647654	0.8710423	-0.070965625
5.563195789910156e-10	0.42650318	0.7783802	0.4424799	0.23320305	0.9588578	0.06332074
5.659130144685222e-10	0.38245296	0.74991065	0.523252	0.030321041	0.9625668	0.215524
5.758656751396178e-10	0.36352515	0.69799507	0.60101175	-0.120761104	0.9032163	0.37231648
5.860360751651677e-10	0.36882836	0.6267394	0.67038184	-0.21156317	0.8056254	0.5199452
5.964179635589122e-10	0.3941881	0.5392215	0.7276132	-0.24969466	0.6879943	0.65128666
6.072333492664084e-10	0.43493742	0.43596187	0.7701565	-0.24778478	0.5568681	0.7646671
6.186772265660372e-10	0.4863049	0.31782925	0.7943101	-0.21761279	0.41227013	0.8577278
6.308068941201076e-10	0.5429963	0.18927367	0.79553974	-0.17116709	0.25238347	0.925732
6.43011900463984e-10	0.59811366	0.06523922	0.77202	-0.12275063	0.08436301	0.9616075
6.548007518407464e-10	0.64880615	-0.039977256	0.72792065	-0.081946775	-0.08286072	0.96433616
6.666359908692508e-10	0.6988661	-0.12175727	0.66627496	-0.04860501	-0.2511804	0.93493974
6.782948855384407e-10	0.7494524	-0.17070167	0.5935245	-0.019205153	-0.4112289	0.87488544
6.892827866653226e-10	0.79870194	-0.18225335	0.5194386	0.013345292	-0.550366	0.7916162
7.000111853522154e-10	0.8460798	-0.15792516	0.44743997	0.059429523	-0.66867954	0.68801516
7.107731448375298e-10	0.8879778	-0.097972244	0.38114977	0.12964767	-0.76228553	0.5656877
7.212159087064126e-10	0.91672933	-0.009214544	0.32763627	0.22789936	-0.8196385	0.43390143
7.313828226624128e-10	0.9272746	0.09909725	0.28992102	0.35424325	-0.83217835	0.29845616
7.415107734649191e-10	0.9165947	0.21844554	0.26934642	0.50535166	-0.78866225	0.16285013
7.516529364641908e-10	0.8841838	0.3377126	0.2670674	0.66772383	-0.67562497	0.034355722
7.618286705027868e-10	0.833426	0.4457275	0.28277963	0.81668067	-0.48381534	-0.07707994
7.718742170872079e-10	0.7722346	0.5321494	0.31391594	0.9168948	-0.22131124	-0.15805463
7.818553020164099e-10	0.7087674	0.59305716	0.35697824	0.9373348	0.0885018	-0.19775926
7.915661744361958e-10	0.6518872	0.6269849	0.40674442	0.86287344	0.39572856	-0.18821014
8.011231694970801e-10	0.6060573	0.6370211	0.45958486	0.7052831	0.6556071	-0.12961179
8.110184347044206e-10	0.57265043	0.6255983	0.5146304	0.4885232	0.8399928	-0.02372357
8.219239881698694e-10	0.55375236	0.59128875	0.57164776	0.24505144	0.92746407	0.12843238
8.331376686248744e-10	0.55269367	0.53698605	0.62239975	0.04325245	0.91164213	0.299029
8.441925204572869e-10	0.5666468	0.46925142	0.66150993	-0.08516329	0.82945377	0.46066445
8.555348448093779e-10	0.59207976	0.38991064	0.68809485	-0.14907274	0.71003747	0.60706747
8.679422158372008e-10	0.6276626	0.297737	0.69996	-0.16093524	0.56111526	0.73800224
8.812492664040694e-10	0.66984504	0.20071062	0.6924365	-0.13310812	0.39069507	0.84177
8.949790553866218e-10	0.7142482	0.11244659	0.66437715	-0.0850498	0.20631908	0.9079758
9.091788619605251e-10	0.75946	0.044499993	0.61773896	-0.032739595	0.008841025	0.93183506
9.232753065846631e-10	0.80266404	0.009685447	0.5598744	0.013737478	-0.18821777	0.90998536
9.365825007437459e-10	0.8399087	0.011899248	0.5015305	0.054985724	-0.36634833	0.8484238
9.495178268966807e-10	0.869049	0.047457967	0.4480606	0.10245006	-0.5219678	0.75318044
9.62258607366528e-10	0.8860563	0.11086334	0.40452042	0.16972744	-0.6472314	0.6300793
9.745032518427294e-10	0.887283	0.19075756	0.37573272	0.26560548	-0.72890073	0.49079537
9.863220841522638e-10	0.87257326	0.27585134	0.36273912	0.39335355	-0.75680006	0.34436327
9.978573406013843e-10	0.8443044	0.35666975	0.364852	0.54810274	-0.7182948	0.19872934
1.00918914578852e-09	0.8068924	0.42558774	0.38030016	0.7130434	-0.5996512	0.063419096
1.0203225848427646e-09	0.7660373	0.4773751	0.40628177	0.85721964	-0.394141	-0.04926447
1.030737113893114e-09	0.72900736	0.5087054	0.437676	0.93869156	-0.12765169	-0.1227078
1.0405788875947699e-09	0.6986619	0.52243423	0.47109637	0.93671983	0.16432536	-0.15126403
1.0500517623642552e-09	0.67596596	0.52161276	0.5044362	0.8492481	0.44149068	-0.13315167
1.0596434716777353e-09	0.6607095	0.508006	0.5372625	0.68759674	0.67322934	-0.068117015
1.0701733600231537e-09	0.65325373	0.48032123	0.56998384	0.46785185	0.8344573	0.048097532
1.0804522284039566e-09	0.6547562	0.44294703	0.59663105	0.26178902	0.8922143	0.18915741
1.0908628163879412e-09	0.663787	0.3975435	0.61674327	0.09796092	0.8712424	0.34041673
1.1015842967042736e-09	0.6791807	0.3460736	0.62914747	-0.010846915	0.79612005	0.48929638
1.1125925726692776e-09	0.6994267	0.29188216	0.6325865	-0.06502677	0.687738	0.62469596
1.123920330017491e-09	0.7230483	0.23869602	0.6264306	-0.07488232	0.55874246	0.7400862
1.1355681312291376e-09	0.7486367	0.19095792	0.61075765	-0.053657945	0.41505036	0.8308433
1.147633938453718e-09	0.77512044	0.15314376	0.5863172	-0.014076906	0.25748456	0.89372486
1.1600693573032683e-09	0.80101913	0.1302432	0.55507797	0.032727633	0.0881768	0.92444354
1.1726940117955114e-09	0.8242452	0.12608212	0.5205014	0.07872791	-0.08674244	0.91957754
1.1856465623255293e-09	0.842759	0.14221086	0.4859606	0.12288434	-0.26226634	0.8770211
1.1986713255522475e-09	0.8535577	0.1770933	0.45610198	0.16976616	-0.42501923	0.79779065
1.2117997501191541e-09	0.8544724	0.226342	0.43433282	0.2308838	-0.56339705	0.68533975
1.2250059688664054e-09	0.8445202	0.28316587	0.4231816	0.31982157	-0.66259885	0.54629076
1.2381524569552312e-09	0.8249527	0.33917344	0.42364007	0.4451163	-0.7039286	0.39154705
1.2511052210316157e-09	0.7992743	0.38681486	0.43471026	0.6025251	-0.6669947	0.23482245
1.26312528253462e-09	0.77340275	0.41978508	0.4527368	0.7610987	-0.54387003	0.09840562
1.2742499000328215e-09	0.7507926	0.4385007	0.47408903	0.88803643	-0.34407598	-0.006610949
1.2848144414255556e-09	0.7326781	0.44518512	0.496612	0.9552178	-0.08590566	-0.07367699
1.2947195574240847e-09	0.71992064	0.44193482	0.5180922	0.94330245	0.18966822	-0.09606183
1.3043053233756253e-09	0.71206397	0.4307783	0.53786236	0.8538451	0.4477207	-0.073681705
1.3142079873853459e-09	0.70872915	0.4121227	0.5560151	0.6966937	0.6632795	-0.0056124385
1.3241304337847125e-09	0.7100294	0.38763258	0.5708491	0.5093154	0.80049884	0.09936677
1.3339929066922743e-09	0.7154029	0.35924646	0.5814754	0.3322807	0.8563979	0.22584374
1.3439103482342464e-09	0.72418547	0.32850605	0.5875156	0.18994866	0.84713876	0.36057097
1.3538756558454076e-09	0.7355967	0.29735163	0.5886929	0.092912145	0.79229873	0.4919054
1.3641539455623655e-09	0.7491954	0.26698524	0.58488977	0.03877048	0.70581526	0.6149703
1.3747304477814613e-09	0.7642209	0.23967913	0.57613325	0.02243322	0.59732103	0.7233455
1.3856370522231357e-09	0.7798946	0.21767727	0.5628227	0.035240315	0.47173893	0.81265485
1.3969636248464172e-09	0.7954048	0.20313793	0.5456757	0.0678307	0.33038238	0.87937254
1.4085554156354475e-09	0.8094491	0.19814551	0.5262562	0.11041962	0.17694111	0.91885144
1.4205172050188542e-09	0.82090276	0.2037433	0.50614744	0.15579881	0.0130705	0.9280574
1.4326821891568106e-09	0.82830447	0.21978234	0.48761907	0.19941644	-0.15338457	0.9042255
1.4452266968932434e-09	0.8305656	0.24512196	0.47243464	0.24321279	-0.31621975	0.84554857
1.4579651145191985e-09	0.8269064	0.27669632	0.46258807	0.29371196	-0.46167204	0.75356233
1.4709503521719028e-09	0.81743795	0.31080857	0.45919055	0.3626946	-0.5766315	0.63185453
1.484146521003922e-09	0.80328274	0.3431058	0.46264374	0.46182308	-0.643673	0.48775488
1.4975476518011454e-09	0.78647316	0.36956966	0.47243348	0.5961464	-0.6409663	0.3317948
1.5110587302143898e-09	0.76967925	0.38701317	0.48710045	0.7534261	-0.5436553	0.17965814
1.5231762426010052e-09	0.7567456	0.39365515	0.5026252	0.88383853	-0.3620606	0.063396946
1.5341520053336216e-09	0.7478939	0.39230132	0.5171938	0.9577925	-0.12486808	-0.010646535
1.544301129717485e-09	0.7426238	0.3852912	0.5300313	0.9606484	0.13324915	-0.040956944
1.554052226342032e-09	0.74033666	0.3740397	0.54099053	0.8923617	0.3814237	-0.02859145
1.5640310499052458e-09	0.7407408	0.35884538	0.55015254	0.76010406	0.59663796	0.02673435
1.5746281898837451e-09	0.74395376	0.33984816	0.5570455	0.5830675	0.7514751	0.1249118
1.5850958704252426e-09	0.7495355	0.31959897	0.5606181	0.41110486	0.8223873	0.24753359
1.595485823715879e-09	0.7569273	0.29951352	0.5608539	0.27239558	0.824478	0.3791643
1.6059095157007093e-09	0.7656157	0.28080583	0.5578895	0.1775342	0.7775212	0.50865936
1.6166893657208433e-09	0.7752952	0.26435435	0.5518127	0.12534486	0.695065	0.63074833
1.6279125133765043e-09	0.7854102	0.25160843	0.5428674	0.111725144	0.5855352	0.7388819
1.6396294823634062e-09	0.7952338	0.24406926	0.5316036	0.12880078	0.45351213	0.8270598
1.6517806966214532e-09	0.80381143	0.24300726	0.51903045	0.16621572	0.30255154	0.88912886
1.6643630818267679e-09	0.81016845	0.24901101	0.50641745	0.21340717	0.13574244	0.9199366
1.6774358601186157e-09	0.81337893	0.26189458	0.49516585	0.2624674	-0.042214952	0.9146598
1.6907911414231436e-09	0.8127262	0.2801443	0.48686823	0.30979005	-0.21887146	0.8701953
1.7047499163975616e-09	0.807951	0.30195323	0.48254967	0.36136013	-0.3840746	0.78427064
1.7189134886749378e-09	0.7996561	0.32374597	0.48303273	0.42799518	-0.5148108	0.66231734
1.7334334980927212e-09	0.78903425	0.34260324	0.48822975	0.52510244	-0.59068793	0.5117266
1.7482366187043483e-09	0.77790797	0.35570502	0.49734238	0.6594661	-0.58360606	0.3469053
1.761839861237889e-09	0.7690198	0.3610945	0.5077515	0.80090207	-0.48000175	0.20252977
1.7741060176717155e-09	0.7630503	0.36033642	0.5176137	0.91347915	-0.29675448	0.094812706
1.7851281112547022e-09	0.75973845	0.3554635	0.52600163	0.96970034	-0.0674971	0.030318433
1.795308817329694e-09	0.7584987	0.34795797	0.5327686	0.96021473	0.17455025	0.008089748
1.8052266802464215e-09	0.75891936	0.33846518	0.5380461	0.88679445	0.40473711	0.026181435
1.8155297143013365e-09	0.7609164	0.32704076	0.54184544	0.75608087	0.6021587	0.08557446
1.8266783565548218e-09	0.7646247	0.3138334	0.5438036	0.5862152	0.7409476	0.18719317
1.8376157683001086e-09	0.7694978	0.3010658	0.5434867	0.42919144	0.7976511	0.3096894
1.8486244932434206e-09	0.77523273	0.28944203	0.54104406	0.30701527	0.78922296	0.44019318
1.85987676668542e-09	0.78148377	0.27978122	0.53664255	0.22886994	0.73230463	0.56817573
1.871708307553624e-09	0.787935	0.27285966	0.5304377	0.19412753	0.63745284	0.68715113
1.8842360414922423e-09	0.79401815	0.2697212	0.52283067	0.19815429	0.51078004	0.78882027
1.897475374499518e-09	0.7989731	0.2712436	0.5145686	0.23129386	0.35617676	0.86428314
1.9114646947528983e-09	0.8019862	0.27778563	0.5066683	0.28101164	0.17693718	0.90482306
1.925918346063958e-09	0.80234504	0.2886555	0.5004415	0.3346311	-0.015756108	0.90219903
1.941038084783388e-09	0.7997619	0.30253845	0.49684957	0.38798147	-0.21045354	0.8510792
1.956690787065192e-09	0.7944857	0.31713825	0.49665323	0.44703975	-0.38381645	0.75038934
1.9728270049472994e-09	0.78743243	0.32986197	0.49997255	0.5287033	-0.5072262	0.60645413
1.9891874928740035e-09	0.78011864	0.33828887	0.50613344	0.647852	-0.5459536	0.4366892
2.003736815250254e-09	0.77465695	0.3410978	0.51292914	0.7801374	-0.48178238	0.28508547
2.016931671152194e-09	0.77120906	0.3397789	0.51926243	0.89670146	-0.32861033	0.16570859
2.028504681713864e-09	0.7695944	0.33591783	0.5243476	0.9646039	-0.1230125	0.090324506
2.0390493166967107e-09	0.7692896	0.33060974	0.5282227	0.973283	0.10303814	0.056410596
2.049214239712041e-09	0.76998055	0.32430267	0.53103423	0.92214584	0.32611662	0.06139526
2.0595848992272383e-09	0.77157	0.317133	0.5328099	0.81596255	0.52512693	0.10545095
2.0706079244237305e-09	0.77408266	0.3092702	0.5333989	0.6688821	0.6763571	0.1891975
2.081867375910992e-09	0.7773179	0.30163127	0.5326271	0.5177633	0.756007	0.30116236
2.093265633062728e-09	0.7810156	0.29495794	0.53055507	0.3930629	0.76783544	0.4262075
2.1050555771840066e-09	0.7849596	0.28977194	0.52729595	0.30843222	0.7250701	0.5535267
2.1174846616442507e-09	0.7888609	0.2866621	0.5230238	0.26794258	0.63803935	0.6738364
2.130847052286929e-09	0.7923252	0.28626192	0.5180277	0.2688965	0.5116605	0.7782958
2.145221224800638e-09	0.79477113	0.28910348	0.51289195	0.3027576	0.34919354	0.8551513
2.1603062158631722e-09	0.79559016	0.29507697	0.5085201	0.35453576	0.15959214	0.8913601
2.176312153822336e-09	0.7944364	0.30351207	0.5056828	0.4117792	-0.048193175	0.8771607
2.1930517926631666e-09	0.79133767	0.31289777	0.50507677	0.47048536	-0.25000775	0.8055523
2.2103413451124405e-09	0.78689784	0.32128334	0.50690955	0.54211956	-0.41164735	0.67921054
2.227888437109741e-09	0.7822018	0.3268446	0.51075006	0.64560455	-0.49267498	0.51450497
2.243982248311132e-09	0.7786514	0.32859382	0.5152254	0.77158004	-0.46258765	0.35387018
2.258041856132963e-09	0.776628	0.3274717	0.5192086	0.88609236	-0.3360437	0.2272674
2.270124410657046e-09	0.77583563	0.32479218	0.5222671	0.9581732	-0.15246639	0.1450175
2.2810392622790094e-09	0.77586013	0.32130936	0.5244992	0.9772658	0.056907393	0.10324877
2.2915047499025268e-09	0.7764776	0.31731454	0.5260247	0.94124496	0.26978278	0.099090524
2.302072648969594e-09	0.7776048	0.3129303	0.52687144	0.85327595	0.46515992	0.13242556
2.313245173986959e-09	0.779243	0.30826223	0.5269744	0.72407037	0.62136453	0.20413871
2.324756652239686e-09	0.7812824	0.30381292	0.52625513	0.58383644	0.7135887	0.30602533
2.336368053448814e-09	0.78353935	0.30008957	0.5247791	0.4638818	0.73927295	0.4229997
2.348501102431964e-09	0.7859059	0.29737106	0.5226113	0.37844217	0.7084533	0.5457915
2.361492550492692e-09	0.78819454	0.296047	0.5198594	0.3349599	0.6282495	0.66491705
2.3755536005007355e-09	0.79009795	0.29654393	0.5167675	0.3339633	0.50307596	0.7687713
2.3906220503804336e-09	0.79120874	0.2990902	0.5137951	0.36720803	0.33834445	0.84287435
2.4065167939222908e-09	0.79118574	0.30344462	0.5115124	0.4193172	0.1438405	0.8734125
2.4235278208931454e-09	0.78986907	0.3090117	0.5104019	0.47817707	-0.06833926	0.8489023
2.4410526834137276e-09	0.7874847	0.3145092	0.5108069	0.54050356	-0.26284817	0.76458853
2.4592625369487993e-09	0.7845634	0.31877634	0.512665	0.62166435	-0.40288755	0.6259017
2.4766754508661606e-09	0.7820499	0.32074547	0.51532435	0.7291635	-0.44215447	0.46591178
2.492298023781326e-09	0.7804851	0.32058686	0.5179408	0.8439323	-0.37269688	0.32314703
2.5057393753561268e-09	0.779827	0.31914112	0.52001864	0.93174887	-0.22498314	0.22049333
2.5174983844641513e-09	0.7797786	0.3170983	0.5215092	0.9735586	-0.03791654	0.15996869
2.5284962200232163e-09	0.78012764	0.31473276	0.52251965	0.964728	0.16420634	0.13715118
2.539393912843515e-09	0.7807835	0.31214657	0.5230963	0.90518844	0.3611245	0.15106483
2.5507676567469387e-09	0.7817275	0.30939862	0.5232228	0.80050784	0.532109	0.20292582
2.562441813103872e-09	0.7828994	0.3067583	0.52285904	0.673617	0.649236	0.2877034
2.5741887991155402e-09	0.78420097	0.30452257	0.52204174	0.5546565	0.7022166	0.39250204
2.5863706673192118e-09	0.7855701	0.3028682	0.5208168	0.46163622	0.69684476	0.507473
2.5993393025617267e-09	0.7869064	0.30201688	0.51924825	0.40544602	0.6390607	0.62312806
2.6133485497484037e-09	0.7880398	0.3022155	0.51747036	0.3903487	0.53314286	0.7281803
2.628277924666147e-09	0.7887296	0.3035966	0.5157515	0.41179597	0.3855878	0.8077972
2.6444976610916208e-09	0.78876555	0.3061167	0.51437736	0.45829442	0.19989796	0.8490972
2.6616075415099447e-09	0.78802353	0.3093331	0.5137067	0.5152473	-0.004700902	0.8374171
2.6793914698646918e-09	0.78662133	0.31254208	0.5139264	0.5770347	-0.19822726	0.76666415
2.6976800380912517e-09	0.7849128	0.3149917	0.51499176	0.65305203	-0.34077275	0.6425102
2.7154003693378843e-09	0.7834439	0.31610817	0.5165406	0.7509418	-0.38873765	0.49292412
2.731487106411063e-09	0.782562	0.31596422	0.51807475	0.85509187	-0.33021846	0.35589692
2.7454533090132806e-09	0.7822424	0.31505856	0.51928735	0.93448836	-0.19304934	0.25620034
2.7577839323762334e-09	0.78229153	0.3138062	0.5201436	0.9707778	-0.015182931	0.19752856
2.769399032747507e-09	0.7825726	0.3123737	0.5207016	0.95875955	0.17830995	0.17664196
2.780999206348074e-09	0.78302634	0.31082264	0.5209856	0.89827174	0.36641705	0.19308381
2.793022486541727e-09	0.7836306	0.30921996	0.5209824	0.7972123	0.5251996	0.24718796
2.804784941878596e-09	0.7843135	0.3077919	0.5207002	0.684367	0.6259707	0.32829008
2.8167840548513944e-09	0.7850591	0.30661345	0.5201663	0.5798956	0.66911316	0.4275363
2.829345434739547e-09	0.7858304	0.30580434	0.5194085	0.49999264	0.65735024	0.5356865
2.8428341788987176e-09	0.78656256	0.3055062	0.5184726	0.4548319	0.5940106	0.64323944
2.8571598514998687e-09	0.7871309	0.30584693	0.51747864	0.4481107	0.48481974	0.73611814
2.8724788492449016e-09	0.7874087	0.30685383	0.51657575	0.4736744	0.33532155	0.80184937
2.8888008349147995e-09	0.7872833	0.30841064	0.51594543	0.5198867	0.15521349	0.8270938
2.9061967529156015e-09	0.7867165	0.3102425	0.51574683	0.5761884	-0.037854627	0.80034256
2.9241793508680945e-09	0.7858302	0.3118977	0.5160499	0.63969225	-0.20791553	0.7185387
2.9426606851548163e-09	0.7848737	0.31298816	0.5167781	0.71980387	-0.31504756	0.5912863
2.960318881338116e-09	0.7841742	0.313291	0.5176769	0.81513464	-0.3213442	0.4514345
2.975695700198376e-09	0.78386027	0.31299224	0.5184587	0.9001408	-0.23403496	0.33756468
2.9894287253273155e-09	0.78382546	0.31237808	0.51905394	0.9540266	-0.08502145	0.26000977
3.0020621001277383e-09	0.78396153	0.31161734	0.51946	0.9641435	0.09364706	0.22110195
3.0143160835579204e-09	0.78420174	0.3107783	0.5196972	0.92759275	0.27710354	0.21986617
3.0265420654897622e-09	0.78451157	0.3099119	0.51976925	0.85048133	0.4394365	0.25510177
3.0384600036684818e-09	0.78485984	0.3091082	0.51968396	0.7535153	0.5550696	0.31911027
3.0504424249514247e-09	0.7852406	0.30841365	0.51945823	0.6561226	0.61881304	0.40328112
3.0629725315246086e-09	0.7856488	0.3078838	0.5191016	0.5735574	0.63068765	0.5003651
3.076394229432331e-09	0.78605914	0.30760285	0.51863295	0.51848614	0.59124506	0.60148036
3.0905797654623745e-09	0.7864085	0.30765575	0.51811105	0.49853972	0.5048536	0.6929412
3.1056793423824753e-09	0.78662634	0.3080725	0.5176115	0.51127	0.3772861	0.76278555
3.1217605326786675e-09	0.7866399	0.30881137	0.5172288	0.54806966	0.21704191	0.7984676
3.1387435759807196e-09	0.78641075	0.3097338	0.5170538	0.5983128	0.040660795	0.7888387
3.1565331536279296e-09	0.78597486	0.31062904	0.5171354	0.65686744	-0.124739744	0.728428
3.1748315216075887e-09	0.7854633	0.31127155	0.5174527	0.72723943	-0.24125665	0.62312967
3.192837773472281e-09	0.7850598	0.3115235	0.51789963	0.8108853	-0.27176496	0.49636257
3.208745057951372e-09	0.7848755	0.31143916	0.51831543	0.8881997	-0.21194904	0.3865235
3.223215471972893e-09	0.7848606	0.31116846	0.5186498	0.9417167	-0.086374484	0.30659476
3.2366226393684858e-09	0.7849468	0.3108086	0.51888865	0.95702195	0.07535078	0.2627465
3.249399464168059e-09	0.7850815	0.31040883	0.5190368	0.9298795	0.24451521	0.25555375
3.26173280805846e-09	0.7852351	0.3099996	0.51910037	0.8672618	0.39408758	0.28208646
3.273705251174786e-09	0.785397	0.30960816	0.51908743	0.7852778	0.50516576	0.33529413
3.2857863502515102e-09	0.7855717	0.30925265	0.51900464	0.69934154	0.5719181	0.408376
3.2985264018303582e-09	0.7857651	0.30896097	0.51885384	0.62277937	0.5916489	0.49566284
3.312142259411565e-09	0.785969	0.30878335	0.51864314	0.5690087	0.5622859	0.5881192
3.3265216048736306e-09	0.7861547	0.30876893	0.5184001	0.5465198	0.4868244	0.6728038
3.3417955831345947e-09	0.7862832	0.30893683	0.5181626	0.5546022	0.37099838	0.73791856
