# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.960424394565768e-10	0.13870342	0.9126409	0.36217526	-0.527025	0.7809197	0.27367285
3.0427777492734043e-10	0.07326064	0.873683	0.46153533	-0.6166393	0.6490901	0.39631858
3.1275633758143576e-10	0.037704714	0.8162617	0.5581401	-0.66489863	0.51276904	0.500198
3.216338754242245e-10	0.030888267	0.74321085	0.6502889	-0.68317246	0.37680775	0.5859057
3.3104883112696743e-10	0.05109013	0.6550362	0.73557866	-0.68033475	0.24204598	0.65366507
3.4083398748037047e-10	0.09389022	0.5534996	0.80861443	-0.6638435	0.11087673	0.70169336
3.5091521480178824e-10	0.15243179	0.43904397	0.8654229	-0.63976586	-0.017463049	0.72965044
3.609749035635936e-10	0.21728978	0.3157618	0.90196884	-0.6127268	-0.14118059	0.7373254
3.7093973710852724e-10	0.2813438	0.18681705	0.9172853	-0.5845369	-0.2611581	0.7259085
3.809892934643418e-10	0.34140822	0.05372872	0.91122127	-0.5541402	-0.3803086	0.6957749
3.912502009995995e-10	0.3963883	-0.079664305	0.8830805	-0.5185207	-0.4997756	0.64622223
4.0128669337664427e-10	0.4452497	-0.20109223	0.83535695	-0.47498155	-0.6131384	0.5800647
4.110978832301262e-10	0.49177885	-0.30446663	0.77148926	-0.4187801	-0.7181479	0.49945822
4.21015781783323e-10	0.54215425	-0.38693297	0.6925488	-0.3421725	-0.8144583	0.40336215
4.306374597988726e-10	0.59824705	-0.4396199	0.6056396	-0.24306972	-0.8926229	0.29787028
4.398767293241244e-10	0.66079724	-0.45946583	0.5163904	-0.12069356	-0.9457817	0.18726276
4.489816610898136e-10	0.7299554	-0.4448827	0.42695427	0.027679633	-0.96711534	0.07178549
4.579301381098275e-10	0.80123866	-0.39412126	0.34195155	0.19809473	-0.94569296	-0.04493538
4.668860632932666e-10	0.8687816	-0.30590212	0.26439315	0.38471565	-0.86792105	-0.16081056
4.75665277598992e-10	0.92220956	-0.18520078	0.20025213	0.56686777	-0.7235629	-0.26773083
4.844776616286557e-10	0.9535615	-0.036397275	0.15198568	0.72267014	-0.5026537	-0.36018237
4.932797847188482e-10	0.9549967	0.12902123	0.123339415	0.81668955	-0.2106209	-0.4264986
5.0203008405509e-10	0.9235826	0.29616398	0.11627824	0.814588	0.12519267	-0.45351568
5.106844490754557e-10	0.86268455	0.4498618	0.13054164	0.6996904	0.4553936	-0.43041095
5.192403996409229e-10	0.7806888	0.57874286	0.16388132	0.48625055	0.724561	-0.35387054
5.28208430474993e-10	0.68293095	0.6811285	0.2160774	0.20103705	0.8992031	-0.2227622
5.372479171888035e-10	0.5849244	0.747524	0.28198683	-0.08696255	0.9510892	-0.056659907
5.462035204538867e-10	0.4992304	0.77863014	0.35544208	-0.32268822	0.9025625	0.11771415
5.55260851367692e-10	0.43154863	0.77968943	0.43310612	-0.4898711	0.79204756	0.28356057
5.642954871179806e-10	0.3865972	0.7559234	0.50965625	-0.58969134	0.65556896	0.4263767
5.73534599856265e-10	0.36414772	0.7113872	0.5832692	-0.63959527	0.51178813	0.54475254
5.827485778300859e-10	0.36313456	0.65095556	0.64896333	-0.6550564	0.374477	0.63579553
5.918066109670492e-10	0.37920496	0.57913935	0.70372224	-0.65072876	0.24782202	0.7018375
6.007586580111163e-10	0.40745	0.49850002	0.7465501	-0.6364019	0.12977089	0.7470813
6.099882334570872e-10	0.44495904	0.40765768	0.77763015	-0.6168761	0.013454274	0.77514845
6.197975928941299e-10	0.48959452	0.3055423	0.79513	-0.59439266	-0.106288105	0.78597873
6.300432987706548e-10	0.53743494	0.1969481	0.7958711	-0.5706146	-0.22876169	0.7775044
6.405161738086296e-10	0.58500236	0.08939269	0.77846706	-0.5455452	-0.35207042	0.74868
6.513827047251882e-10	0.6321819	-0.011750729	0.74243194	-0.51598805	-0.4778919	0.69791603
6.624270791855157e-10	0.67889833	-0.0962117	0.68970954	-0.47713274	-0.60229933	0.6255437
6.736368772356422e-10	0.7269264	-0.15568268	0.62352616	-0.42128053	-0.72224426	0.5322276
6.847048689251579e-10	0.7760675	-0.18225257	0.55050874	-0.3414188	-0.8296911	0.42262807
6.954958341425583e-10	0.82458174	-0.1732198	0.47728127	-0.23181854	-0.91659737	0.30167747
7.062142625277915e-10	0.86960024	-0.1285352	0.40806702	-0.08571728	-0.974388	0.17077658
7.16809088338417e-10	0.9049868	-0.051209558	0.348465	0.09727939	-0.9877525	0.03436329
7.270638926520448e-10	0.92408085	0.049537215	0.30371368	0.30583328	-0.9392499	-0.09995254
7.370384327335625e-10	0.92329794	0.16343528	0.27576703	0.5224945	-0.8122352	-0.22664574
7.465352148228853e-10	0.9027839	0.27671874	0.2652597	0.7129624	-0.60083586	-0.33493862
7.556427517023478e-10	0.8661199	0.3806753	0.27030987	0.8417347	-0.3111667	-0.41559985
7.64583078220924e-10	0.81755894	0.47075707	0.2888705	0.873414	0.03716077	-0.45790216
7.729422580638311e-10	0.7655361	0.53939915	0.31688532	0.7895205	0.37792835	-0.4509565
7.811733953390118e-10	0.71289027	0.58962095	0.35257483	0.59974164	0.6718568	-0.3924126
7.89966266759218e-10	0.66012806	0.6232543	0.3970681	0.31795472	0.8850509	-0.27594107
7.988839190506931e-10	0.614708	0.6368902	0.44605145	0.015161336	0.9708619	-0.11769224
8.077864745545556e-10	0.5805293	0.6317879	0.49595794	-0.24455972	0.9437238	0.055714056
8.168196795205796e-10	0.5586644	0.61002326	0.5449288	-0.43586543	0.84286845	0.224573
8.259116107736486e-10	0.54958284	0.5739776	0.5901367	-0.55613285	0.7068775	0.37318972
8.348324379921058e-10	0.55203336	0.5274001	0.6285889	-0.61917436	0.5648155	0.49308696
8.43787164383059e-10	0.5638715	0.47192335	0.65979517	-0.6451247	0.42535788	0.58778185
8.528266851663556e-10	0.5830724	0.40950668	0.6826573	-0.64765227	0.29146588	0.6595879
8.620538014664441e-10	0.6078264	0.34180045	0.69628346	-0.6361143	0.1617158	0.7108917
8.717703857536174e-10	0.63722694	0.26930976	0.69967157	-0.6159409	0.03083159	0.7432615
8.818856992974775e-10	0.66951096	0.19636022	0.6914369	-0.59091836	-0.10127198	0.75514
8.922598933071542e-10	0.70304644	0.12854907	0.6713965	-0.5631326	-0.23395711	0.7453872
9.029354048151244e-10	0.7372741	0.07079864	0.6401822	-0.53184533	-0.3681755	0.7129723
9.138195366140624e-10	0.77149254	0.028935935	0.59978896	-0.49399254	-0.50198114	0.65731
9.248525328768785e-10	0.8049156	0.0077461093	0.55325425	-0.44370747	-0.6323272	0.5786207
9.358635548613177e-10	0.8357223	0.010213917	0.50493205	-0.37376907	-0.75297093	0.47931734
9.469637488353214e-10	0.8619042	0.03691931	0.45831198	-0.27445492	-0.85804784	0.3605458
9.580577444898085e-10	0.8800922	0.08583909	0.4177144	-0.13828447	-0.93539697	0.22634195
9.691463415336528e-10	0.8871508	0.15233004	0.38654053	0.039020665	-0.9685344	0.08101921
9.79913403892224e-10	0.88130015	0.22727782	0.3676836	0.24708825	-0.9369207	-0.06526852
9.903292021762849e-10	0.8634553	0.3024632	0.36135602	0.4664854	-0.8228085	-0.20432523
1.0004946913187796e-09	0.83602905	0.37182623	0.3665604	0.6666141	-0.61243993	-0.32736835
1.0100781852261687e-09	0.80381143	0.42862284	0.3809794	0.79907954	-0.31997615	-0.41819608
1.0191457366666515e-09	0.7706377	0.47151023	0.40185893	0.8297392	0.021165147	-0.46575055
1.0276446729704032e-09	0.7398083	0.50047743	0.42641833	0.747354	0.35548764	-0.46242148
1.0360089171607848e-09	0.7119217	0.5177108	0.453851	0.56223947	0.6441857	-0.40594116
1.0446203457675356e-09	0.6875997	0.523814	0.48391318	0.2980634	0.8501293	-0.2950656
1.0538127748821106e-09	0.66803545	0.51803094	0.51625216	-0.0039399783	0.94319266	-0.13389409
1.0629447453872107e-09	0.6559361	0.50101835	0.54686666	-0.2653512	0.9205092	0.045164462
1.0721940145772673e-09	0.6511768	0.47406113	0.5747162	-0.45897022	0.81992406	0.2216663
1.0811653235671185e-09	0.6531991	0.44040096	0.59741175	-0.57644075	0.68582827	0.37291822
1.0903028524989113e-09	0.660998	0.40048572	0.61516243	-0.6391028	0.538766	0.49991184
1.0994434960701668e-09	0.6734117	0.35693693	0.62681866	-0.66233516	0.3945322	0.59882915
1.1084182376830253e-09	0.68891734	0.31272915	0.63197434	-0.66163355	0.26011488	0.6706744
1.1171665179207409e-09	0.7061881	0.27023792	0.63096255	-0.6483751	0.1359346	0.7192144
1.1259326116939256e-09	0.7247929	0.23018174	0.624207	-0.62868387	0.016810374	0.7487783
1.1350565757301845e-09	0.7448099	0.19315004	0.61160463	-0.60498565	-0.103233784	0.7609627
1.1446687907492258e-09	0.7659378	0.16133574	0.5930841	-0.578199	-0.22675622	0.7545425
1.1544908840301534e-09	0.7868967	0.13836545	0.5698821	-0.548713	-0.3505659	0.72847056
1.1644299583480334e-09	0.80671597	0.12641376	0.54360074	-0.514634	-0.4731825	0.68277735
1.1746477738668994e-09	0.8247139	0.12679203	0.5155222	-0.471175	-0.59517986	0.61647475
1.185005060622318e-09	0.8393711	0.14019355	0.4879976	-0.41269797	-0.71201855	0.530588
1.1955509299980136e-09	0.84932834	0.16610901	0.46299392	-0.33120525	-0.8193428	0.42573646
1.2062037931389765e-09	0.8531511	0.20248073	0.4426962	-0.21907164	-0.9084019	0.30463576
1.2168367088290474e-09	0.85002327	0.24563888	0.42885262	-0.07146401	-0.9666415	0.17192852
1.2274431876775575e-09	0.8400381	0.29156458	0.42229933	0.11295738	-0.9782165	0.032020357
1.2378767513999511e-09	0.82440597	0.33561346	0.42314252	0.3244979	-0.92385054	-0.10753226
1.247563883187814e-09	0.8061315	0.37242943	0.43006343	0.53144336	-0.7948664	-0.23213528
1.2567712541678535e-09	0.7869481	0.40166068	0.44145286	0.7106684	-0.5876816	-0.3375059
1.2657540842949077e-09	0.7680026	0.42342502	0.45623153	0.832626	-0.3040087	-0.41662738
1.2745976638209642e-09	0.75042164	0.43758115	0.47336605	0.8617733	0.0351182	-0.45767894
1.282845248929811e-09	0.73593086	0.44400656	0.49076444	0.78172874	0.36522368	-0.4505123
1.2909470075574706e-09	0.7241655	0.44398922	0.5083561	0.6023525	0.6511347	-0.39360136
1.2994635813405454e-09	0.7149521	0.43752885	0.5265175	0.33929792	0.8609602	-0.28273806
1.3080461916736207e-09	0.70925426	0.42495587	0.5436132	0.053928737	0.9547016	-0.13229173
1.3165092394956686e-09	0.7072288	0.40746126	0.558511	-0.19511762	0.9429762	0.03302221
1.325090801390041e-09	0.7086406	0.38561642	0.57097405	-0.38617074	0.8585556	0.19745354
1.333920022301164e-09	0.7133388	0.3600731	0.58049345	-0.5145831	0.7318172	0.3487027
1.3426708377900545e-09	0.7207142	0.33300656	0.5862792	-0.5856601	0.59227175	0.47393233
1.351512939683106e-09	0.73031986	0.3052538	0.5882815	-0.61717933	0.4512806	0.5744368
1.3602840750817813e-09	0.74139595	0.27865484	0.5864897	-0.62270653	0.3167521	0.65001297
1.368991994962492e-09	0.7533648	0.25441357	0.5812049	-0.6130526	0.18919604	0.7036855
1.3779490812373832e-09	0.76615137	0.23292048	0.57252127	-0.59435946	0.06314804	0.73889405
1.3874134991976523e-09	0.77961886	0.21515529	0.5603877	-0.56961673	-0.06597057	0.7558439
1.396969663454481e-09	0.79258776	0.20333152	0.5458715	-0.54185003	-0.19341427	0.7530704
1.4067195305078503e-09	0.80455583	0.19824085	0.5297049	-0.5110061	-0.32102042	0.7304662
1.4166543484160604e-09	0.8147995	0.20050412	0.512931	-0.47533745	-0.44822025	0.68753946
1.4266968109311402e-09	0.82252	0.2101152	0.49681652	-0.43136543	-0.5724917	0.6244678
1.4369376106821528e-09	0.8270984	0.22659495	0.4823744	-0.37291548	-0.6919275	0.5408257
1.4474108657323101e-09	0.82793576	0.24891873	0.47068936	-0.29200107	-0.801539	0.43672284
1.4580180423003637e-09	0.8247131	0.27514654	0.46281242	-0.18086551	-0.891639	0.314576
1.468752637176453e-09	0.817577	0.30304694	0.45934957	-0.03255219	-0.9490252	0.17732812
1.4795474029487392e-09	0.8072054	0.33007675	0.46050817	0.15410452	-0.95462614	0.030405864
1.4895499951569517e-09	0.79568577	0.3523144	0.46545932	0.3533731	-0.893213	-0.107658945
1.4991106987652098e-09	0.7839279	0.36973858	0.47319221	0.5498273	-0.75605065	-0.2338137
1.5085861639081332e-09	0.7724558	0.3824723	0.4831327	0.72022504	-0.532095	-0.3430385
1.5175663433496588e-09	0.76245797	0.3899418	0.4940067	0.82143867	-0.241468	-0.419329
1.5262003623268048e-09	0.75414854	0.3927586	0.50519204	0.82764703	0.0865557	-0.45380187
1.5346605275922146e-09	0.7475826	0.39141223	0.51629186	0.727153	0.410822	-0.43864128
1.5431244051895332e-09	0.74280673	0.38619357	0.5270114	0.52892244	0.68496394	-0.3695024
1.5517772793113553e-09	0.7399339	0.37722296	0.5370606	0.2641491	0.8691144	-0.2483577
1.560638590393232e-09	0.739163	0.3648042	0.54590786	-0.015185614	0.9413629	-0.08833582
1.5695143354510296e-09	0.7405335	0.34984982	0.5528841	-0.25454274	0.91269267	0.08591866
1.5784412212903826e-09	0.74388254	0.33316207	0.5576852	-0.43021607	0.8164247	0.2549002
1.5873255543582266e-09	0.74888325	0.31585065	0.5600806	-0.5398428	0.6869411	0.40346354
1.5962144129288232e-09	0.7551962	0.29875788	0.5600588	-0.5971669	0.5468834	0.5264644
1.6051930127470524e-09	0.7625143	0.2826214	0.5576744	-0.61816704	0.40701953	0.6238518
1.6138914726238854e-09	0.7701327	0.26884606	0.5533042	-0.6164639	0.27728108	0.6942542
1.6223672935334374e-09	0.777714	0.25780287	0.5473769	-0.60289234	0.15656869	0.7425142
1.6307914847220487e-09	0.78508586	0.24962643	0.5401945	-0.58329725	0.04105068	0.7725713
1.6394457207663503e-09	0.7921729	0.24447331	0.531883	-0.56016994	-0.074351005	0.78636396
1.6483910930041523e-09	0.7986571	0.24279179	0.5227771	-0.53476334	-0.19125175	0.78349155
1.657599353471309e-09	0.8041165	0.2449189	0.5133944	-0.50721055	-0.30962294	0.76309085
1.666888067981486e-09	0.8080856	0.25078326	0.5044689	-0.47670227	-0.42687255	0.725159
1.6762892404155486e-09	0.8103068	0.26003262	0.4965063	-0.44034413	-0.5424149	0.6696353
1.6860091796980935e-09	0.81057453	0.27235642	0.4898772	-0.39274395	-0.6566404	0.5949817
1.6958356358627038e-09	0.80875754	0.2867117	0.48520216	-0.3288094	-0.7634492	0.50298667
1.705869234540476e-09	0.8049168	0.30222082	0.48276386	-0.24083754	-0.8582732	0.39381498
1.7161625371153873e-09	0.7992663	0.31782255	0.4827773	-0.12059407	-0.93230987	0.2685347
1.7265614815761722e-09	0.7923502	0.33210915	0.48524767	0.035812393	-0.9707687	0.13201424
1.737001829467097e-09	0.7848517	0.34398156	0.48989758	0.22700925	-0.9553632	-0.010145513
1.7474925288576868e-09	0.7774513	0.35270798	0.4962917	0.44263217	-0.86376595	-0.1512513
1.7572930249353812e-09	0.771209	0.35760736	0.50332195	0.64213127	-0.68990767	-0.27269584
1.7666123755818513e-09	0.7662335	0.35927045	0.51048756	0.79547274	-0.43604428	-0.36772785
1.7755833337896497e-09	0.76251674	0.35819253	0.5174254	0.86906135	-0.1189235	-0.42697012
1.7840180574304512e-09	0.76004994	0.354932	0.5236653	0.83916014	0.2139297	-0.44066525
1.7921625470862105e-09	0.75862736	0.34989554	0.52917683	0.7071139	0.52088416	-0.40579954
1.8004696549962943e-09	0.75815296	0.34307528	0.53405535	0.48536754	0.7683066	-0.31945917
1.8086820350527097e-09	0.75866127	0.33496183	0.5379477	0.2227556	0.9137852	-0.19181445
1.8169414909446628e-09	0.76013935	0.3258193	0.54076934	-0.03438058	0.9562476	-0.037577752
1.8251241806740217e-09	0.7624978	0.316245	0.5423752	-0.24597082	0.9159655	0.1221482
1.8333818204234941e-09	0.765658	0.30654773	0.5427475	-0.40113732	0.822329	0.27483413
1.8418989444615348e-09	0.76956034	0.29701024	0.54183745	-0.5026405	0.69816	0.41329113
1.8503909407399485e-09	0.7738898	0.28843656	0.53971034	-0.55695766	0.5654934	0.5278808
1.8590330881631568e-09	0.7785148	0.28108543	0.5364504	-0.5786561	0.4315441	0.62026936
1.867587733004662e-09	0.7830826	0.27550167	0.5323396	-0.57884413	0.3036552	0.6894404
1.876136621507931e-09	0.78741896	0.27183452	0.5275942	-0.5665415	0.18081473	0.7386168
1.8849085345738875e-09	0.791419	0.27018958	0.52233934	-0.54686236	0.058875084	0.77028954
1.894108636198022e-09	0.7949151	0.27078414	0.5167277	-0.5224495	-0.065913446	0.7845817
1.9035320713738724e-09	0.7975626	0.2737273	0.51121634	-0.49546212	-0.191479	0.7801696
1.9131189669730416e-09	0.79913837	0.27886075	0.5061929	-0.4661467	-0.31724265	0.75657725
1.9228582873606236e-09	0.79950225	0.28584933	0.501995	-0.43282804	-0.4424598	0.71342236
1.9327937197435466e-09	0.7985925	0.29424995	0.49889725	-0.3917047	-0.5660342	0.6501189
1.942908745911209e-09	0.79644406	0.30344933	0.4971347	-0.33719656	-0.6846894	0.5666435
1.9531996900614197e-09	0.79321045	0.3127548	0.49684083	-0.2619798	-0.79329264	0.46353245
1.9635956135755554e-09	0.78919035	0.32139456	0.49802327	-0.15860818	-0.8831614	0.3430063
1.974202114438908e-09	0.7847102	0.3287911	0.50058764	-0.018744865	-0.9427578	0.20640364
1.9849501893724045e-09	0.7802226	0.3343376	0.5043022	0.16025491	-0.9531265	0.058733977
1.995117129411789e-09	0.7764036	0.33751753	0.5085235	0.3577244	-0.8965515	-0.08330604
2.0046868766361987e-09	0.7734462	0.33861494	0.5128169	0.5519275	-0.76552176	-0.21142882
2.014045321373285e-09	0.77129513	0.33798534	0.51703966	0.7213574	-0.5516933	-0.32152948
2.0231883865022684e-09	0.76994264	0.33589727	0.5209551	0.82937986	-0.26215994	-0.40177345
2.031911108251469e-09	0.7693089	0.33272105	0.52431947	0.8424929	0.06612133	-0.43905392
2.0403851164051645e-09	0.76924646	0.32869005	0.5271113	0.7495752	0.39111528	-0.42642882
2.0489259309695046e-09	0.76968503	0.3238475	0.5293485	0.55678236	0.6710322	-0.35922778
2.0576118127320964e-09	0.7706263	0.3183201	0.5309446	0.2964662	0.8613341	-0.23986878
2.0663337031603777e-09	0.7720648	0.31242362	0.531791	0.024562465	0.94009167	-0.08432703
2.0750696089343313e-09	0.7739686	0.30649388	0.5318425	-0.21145117	0.9208464	0.08607425
2.0839830060539908e-09	0.7763064	0.3007754	0.5310822	-0.3899845	0.8325358	0.25514185
2.092787055536774e-09	0.77888227	0.29578578	0.52958417	-0.502662	0.7094784	0.40403494
2.101653975356439e-09	0.7815929	0.29169908	0.52743155	-0.56360817	0.57276237	0.5293085
2.1106100458875976e-09	0.7842888	0.28873706	0.52474797	-0.58726704	0.43457407	0.629387
2.1192974282451866e-09	0.7867167	0.28710806	0.52181995	-0.5871395	0.30530968	0.70254725
2.1277294661084246e-09	0.7887738	0.28674337	0.5188353	-0.57443357	0.18500452	0.7532262
2.1360750974535514e-09	0.7904203	0.2875393	0.51589906	-0.5554028	0.070043534	0.78559726
2.144578367291077e-09	0.7916197	0.2894488	0.5130772	-0.53292143	-0.044100888	0.8018497
2.153382541786354e-09	0.79229474	0.29244217	0.51048374	-0.5082662	-0.16013563	0.8019313
2.1623717538150935e-09	0.79236007	0.29634744	0.50831413	-0.48211762	-0.27689514	0.78514224
2.1716136430664534e-09	0.79177916	0.30097634	0.50669706	-0.4532602	-0.395029	0.75064105
2.1809185519085728e-09	0.7905841	0.3059458	0.50576884	-0.41982564	-0.5111724	0.69878495
2.1904587865710734e-09	0.7888249	0.3110169	0.5055734	-0.37717235	-0.62560123	0.62852997
2.2002330759704335e-09	0.78661317	0.31583613	0.50614244	-0.319485	-0.7349847	0.5397548
2.2101814864096293e-09	0.7841305	0.32002452	0.5074409	-0.24005105	-0.83340263	0.43365484
2.220408493066962e-09	0.78156304	0.32330272	0.5093955	-0.1301954	-0.9134476	0.31053343
2.23083744952939e-09	0.7791697	0.3253857	0.5118476	0.016186818	-0.9614197	0.17385691
2.2413406006107346e-09	0.77721035	0.32612732	0.5145633	0.19906038	-0.95884055	0.029738618
2.251956898133328e-09	0.7758593	0.32555428	0.5173234	0.41125888	-0.8828186	-0.1156491
2.262123283691665e-09	0.77523476	0.32392728	0.5197748	0.6182074	-0.7196494	-0.2454378
2.271775710578443e-09	0.7752267	0.32162294	0.52177835	0.7826956	-0.4707577	-0.34834826
2.2809474577747377e-09	0.7756536	0.31895134	0.5232982	0.86758447	-0.1559141	-0.4137858
2.289476120805827e-09	0.77631545	0.31619078	0.5243335	0.84900737	0.17660819	-0.43274862
2.2977228752250278e-09	0.77710295	0.31335825	0.52497417	0.7270093	0.48867008	-0.4026706
2.3060508697206262e-09	0.777994	0.31040117	0.52525914	0.514563	0.7430064	-0.32118466
2.3141246605149517e-09	0.7789463	0.30751783	0.5251881	0.26226738	0.8966925	-0.20012377
2.322270734025682e-09	0.78001076	0.3047052	0.52477217	0.0091227135	0.95188856	-0.051053833
2.3304818625318233e-09	0.7811902	0.30211374	0.52401537	-0.20752601	0.9233094	0.10851612
2.3386436330992257e-09	0.78243864	0.29992884	0.5229581	-0.36758435	0.839101	0.26096526
2.346966906634854e-09	0.7837316	0.2982319	0.52162004	-0.47437775	0.7229078	0.3997062
2.355404145904328e-09	0.7849887	0.29715234	0.5200704	-0.5349767	0.593455	0.5180811
2.363879607321204e-09	0.7861215	0.296766	0.51840645	-0.5610793	0.4626626	0.61351925
2.3724477726178726e-09	0.7870648	0.2970894	0.51671124	-0.56436396	0.3343402	0.68748057
2.38093103508389e-09	0.7877439	0.2980767	0.51511323	-0.55387634	0.21201806	0.7404979
2.3895407360829954e-09	0.78813386	0.29967803	0.51366043	-0.5355516	0.09190416	0.77570677
2.3984764465764863e-09	0.78819615	0.3018579	0.51241314	-0.51251036	-0.029714527	0.79399604
2.4077340204833932e-09	0.7878902	0.3045098	0.5114693	-0.48668733	-0.15352096	0.7944428
2.4171386238646497e-09	0.7872166	0.30741915	0.51092094	-0.459052	-0.27750257	0.77633625
2.4267637046537296e-09	0.7862009	0.3104058	0.51080835	-0.42820954	-0.40223378	0.7389671
2.436492646325085e-09	0.7849198	0.31321704	0.51114404	-0.39157456	-0.52489793	0.6823914
2.4464533148166053e-09	0.78345233	0.3156739	0.5119105	-0.3437966	-0.6445944	0.6057059
2.456552387196206e-09	0.7819334	0.31755695	0.51304615	-0.27867323	-0.7559909	0.509851
2.4668968685065673e-09	0.78049016	0.31872666	0.5144745	-0.18750852	-0.8534209	0.39473066
2.47731508752902e-09	0.7792947	0.3190717	0.5160533	-0.064119175	-0.9248335	0.26431456
2.4879802075823705e-09	0.7784672	0.31858325	0.5176698	0.098809645	-0.95555073	0.11992756
2.498601623725208e-09	0.77812874	0.31736043	0.519138	0.29480797	-0.92372024	-0.02889937
2.5084525046096248e-09	0.7782725	0.3157315	0.5202661	0.49348894	-0.8181816	-0.16402623
2.5179323848611093e-09	0.7787906	0.31389487	0.5210708	0.67522734	-0.6315414	-0.28203636
2.527217924071292e-09	0.77956885	0.31201172	0.52155906	0.8082288	-0.36326605	-0.3740384
2.536135041089385e-09	0.7804469	0.3102526	0.5217485	0.85456336	-0.041251916	-0.42624688
2.544708293446633e-09	0.78129506	0.30867234	0.5216954	0.79546905	0.29055363	-0.42977014
2.5532139949987996e-09	0.78206193	0.30722716	0.5214469	0.6328668	0.5891407	-0.3798363
2.5619025068914377e-09	0.78274655	0.30587488	0.52102214	0.3887166	0.8119866	-0.2753948
2.5705911964910133e-09	0.78335714	0.30466875	0.5204463	0.11726899	0.9254272	-0.12996145
