# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.8358041388621972e-10	0.36700916	-0.77563953	0.40287057	0.17551243	-0.88840926	0.4221402
1.913557135815399e-10	0.4725505	-0.7606056	0.30694112	0.28321272	-0.90154976	0.32414576
1.9911124427865618e-10	0.5877409	-0.71073437	0.21215442	0.40828165	-0.8836035	0.22452441
2.067150850236401e-10	0.7029835	-0.62302303	0.12382081	0.5431111	-0.82842433	0.12806849
2.141054679571659e-10	0.8072267	-0.4985961	0.04640132	0.6773652	-0.73289305	0.039097328
2.2146057972660634e-10	0.89167887	-0.33799756	-0.018139768	0.80231714	-0.5932986	-0.04052098
2.288737751896806e-10	0.94537365	-0.14568052	-0.066381626	0.9048611	-0.40878385	-0.106900536
2.3623842744040606e-10	0.9579943	0.06379242	-0.09408181	0.9683586	-0.1894616	-0.15407375
2.435160201544103e-10	0.92624956	0.2734333	-0.0994231	0.9815797	0.048332103	-0.1779691
2.507613136043561e-10	0.8531149	0.4685744	-0.082420826	0.94043225	0.28674352	-0.17641655
2.5801227039106447e-10	0.7467456	0.6363253	-0.044304904	0.84822005	0.5064241	-0.14873841
2.6525690634427085e-10	0.619906	0.7671108	0.0121096	0.71670043	0.68948036	-0.096604995
2.7259476379900465e-10	0.48484007	0.8584337	0.084007606	0.56089073	0.8267485	-0.022782706
2.801208513346846e-10	0.3531704	0.9109121	0.16850704	0.3972832	0.9144231	0.06915778
2.87917297295439e-10	0.23532444	0.92751646	0.26252452	0.24195507	0.95377624	0.17489496
2.960363688274846e-10	0.14001155	0.91292137	0.3625218	0.1088165	0.9503507	0.2893595
3.04268302763984e-10	0.07467956	0.8741391	0.46182764	0.0099282125	0.91393495	0.40397498
3.12747628717109e-10	0.039188113	0.81684977	0.5584512	-0.053879622	0.8539533	0.51597035
3.216232817383429e-10	0.032444675	0.74391997	0.6506102	-0.0838759	0.77621263	0.6233821
3.310370649892037e-10	0.05272851	0.6558261	0.73593575	-0.0823536	0.68324494	0.72410613
3.408237460174282e-10	0.09563927	0.5542991	0.80903584	-0.05391654	0.5779805	0.8128808
3.5090791407130044e-10	0.15431717	0.4397867	0.865908	-0.0060200314	0.4607745	0.8861248
3.609662069122593e-10	0.21928158	0.31645498	0.90248334	0.0513173	0.33461398	0.939571
3.7093176381119064e-10	0.2834371	0.18740304	0.91781884	0.109882005	0.20072348	0.97203
3.809833862771312e-10	0.3435824	0.05417144	0.91174793	0.16498342	0.05849679	0.9830241
3.912429631050724e-10	0.3985902	-0.07931937	0.8835815	0.21383399	-0.090306014	0.9709773
4.0128051181887724e-10	0.4474588	-0.20084773	0.8358042	0.25435165	-0.23408756	0.93637305
4.11093536873666e-10	0.49397525	-0.3042816	0.7718601	0.29004136	-0.3668859	0.8815054
4.2100888938862905e-10	0.54430157	-0.38670897	0.6928685	0.32771647	-0.48685867	0.80665445
4.306290696777176e-10	0.6003401	-0.43930972	0.60590816	0.3723853	-0.5833563	0.7178784
4.398679537360471e-10	0.6628325	-0.45901802	0.5166133	0.42860058	-0.65156287	0.6206436
4.489733087062638e-10	0.7319188	-0.44423956	0.4271467	0.5005606	-0.68910205	0.51677287
4.579231681350982e-10	0.80310106	-0.3932294	0.3421378	0.58799374	-0.6907082	0.41078243
4.668811243224073e-10	0.8704852	-0.30472225	0.2646129	0.6886765	-0.65058815	0.3053571
4.756582753200777e-10	0.92365515	-0.1838098	0.20058464	0.79212314	-0.56540436	0.20779045
4.844681902863147e-10	0.9546896	-0.03489245	0.15247145	0.88821	-0.4320351	0.12130318
4.932718949284764e-10	0.9557891	0.13057956	0.12399221	0.96091646	-0.25429952	0.05244348
5.020208032551898e-10	0.92408746	0.29756436	0.11711252	0.9948557	-0.044535298	0.0072081317
5.108574110984333e-10	0.8614646	0.45401666	0.13205212	0.979694	0.18226622	-0.010394635
5.198118103882857e-10	0.7749285	0.5872531	0.16786599	0.9119737	0.40356883	0.0028479071
5.287670068526844e-10	0.677137	0.68690646	0.22101286	0.8010423	0.59323394	0.04635527
5.378182572370372e-10	0.5797261	0.75085986	0.28766763	0.66369647	0.7364198	0.11658054
5.469889332575966e-10	0.4935708	0.7800875	0.36325485	0.52111405	0.8257488	0.20743091
5.563133424000899e-10	0.42652175	0.7782759	0.4432292	0.39263546	0.8629864	0.31159753
5.659076329434758e-10	0.3827558	0.74967337	0.523949	0.29130563	0.85542566	0.42268556
5.758604155375726e-10	0.3640984	0.69769305	0.6016265	0.22478083	0.81129175	0.5345928
5.860292451026253e-10	0.36962387	0.62641895	0.6708915	0.19560827	0.7393378	0.6395477
5.964109837488421e-10	0.39515448	0.5388776	0.7280218	0.19948657	0.645764	0.7326201
6.072205766328184e-10	0.43600607	0.4356386	0.77043766	0.22988503	0.53160244	0.81114036
6.186662269414211e-10	0.48746598	0.3174374	0.79448	0.27982166	0.39543477	0.8710567
6.307896466792152e-10	0.5441793	0.18888968	0.7955809	0.34063742	0.23793021	0.9059808
6.429939255593995e-10	0.5993213	0.06481797	0.7719296	0.40073174	0.07187463	0.90971524
6.547818940061329e-10	0.65003186	-0.040397584	0.7277008	0.45357364	-0.08684009	0.8829786
6.666152382988429e-10	0.7001186	-0.1221167	0.6659355	0.50274104	-0.23367342	0.8274861
6.782769615959103e-10	0.7507766	-0.17095077	0.59305245	0.55278176	-0.35468316	0.7479609
6.892644558856795e-10	0.8001016	-0.18230382	0.51888365	0.60765386	-0.4369511	0.65509087
6.999940823532742e-10	0.847563	-0.15769577	0.44682682	0.6728425	-0.47859967	0.5532097
7.107583803065222e-10	0.889516	-0.09736512	0.38051844	0.7500814	-0.47397837	0.4465089
7.212007520347999e-10	0.9182352	-0.00819241	0.32705912	0.83117265	-0.419194	0.34589803
7.313655274603973e-10	0.9286367	0.10052386	0.28946123	0.9056098	-0.31621754	0.25807273
7.414925447291433e-10	0.9176826	0.22024956	0.26905823	0.9614865	-0.16865705	0.18780352
7.516337051106089e-10	0.88486755	0.33978236	0.26700735	0.9849657	0.012748612	0.14134696
7.618084198097116e-10	0.83362246	0.4478762	0.28299055	0.96609116	0.2095867	0.12377173
7.718565617879631e-10	0.77193743	0.5341714	0.3144229	0.90498716	0.39572898	0.1369384
7.818392368817307e-10	0.708109	0.5947119	0.35776097	0.81178874	0.5517097	0.17841783
7.919880465186384e-10	0.64874077	0.62905544	0.41010666	0.70074666	0.66653997	0.24448678
8.022751794660128e-10	0.6006531	0.63731617	0.46725723	0.59074056	0.73309726	0.32839724
8.128647447108249e-10	0.5677487	0.62128556	0.5258973	0.49673063	0.75293404	0.423677
8.238094136175392e-10	0.55242395	0.5830021	0.5820062	0.43012366	0.7307166	0.5228024
8.351071802139322e-10	0.5547466	0.52519447	0.6312657	0.39628345	0.6729659	0.61805075
8.470181330178004e-10	0.57303846	0.44943652	0.67031956	0.39448985	0.5836524	0.70414907
8.593652603918475e-10	0.6036434	0.360829	0.6943241	0.4199451	0.4682712	0.77267677
8.723886069515731e-10	0.6428984	0.26363754	0.70008487	0.46487674	0.3288301	0.81795615
8.863213496242183e-10	0.6877597	0.1650637	0.6843583	0.52123076	0.16895202	0.83270335
9.006855053788939e-10	0.7340976	0.080650344	0.6472105	0.57989454	0.006097669	0.8105527
9.148497892647373e-10	0.7787059	0.025265392	0.5948775	0.6368026	-0.13581054	0.7538997
9.285573514955381e-10	0.8196845	0.0057579903	0.5359515	0.6947668	-0.23866984	0.6718294
9.416859141948395e-10	0.85422117	0.021990392	0.47874194	0.75706553	-0.29120836	0.57620376
9.545354646728077e-10	0.8791716	0.06989604	0.42852473	0.82441175	-0.28849372	0.47622287
9.670356700462271e-10	0.89017797	0.14146909	0.39061716	0.88939613	-0.2290034	0.38335
9.791394401572873e-10	0.88488346	0.22554429	0.36803088	0.9397252	-0.119605325	0.30766284
9.908120643148165e-10	0.8641797	0.3104025	0.36131686	0.9631218	0.024325008	0.2564849
1.0023195348035014e-09	0.8310522	0.38811743	0.36927742	0.9522564	0.18579341	0.23305897
1.0135798670640376e-09	0.79097253	0.45089558	0.38964766	0.90714294	0.34151638	0.23869234
1.0248957602797715e-09	0.7488295	0.4957856	0.42003793	0.83467	0.4755569	0.27153236
1.0361707009386318e-09	0.71059114	0.5201736	0.4568597	0.7493285	0.57261276	0.32653934
1.0476821234947146e-09	0.6799556	0.5243032	0.4974105	0.66496915	0.6281327	0.3982031
1.0596878271291648e-09	0.65990674	0.5083698	0.53885853	0.5942667	0.64089894	0.4805709
1.0721298279605702e-09	0.6526596	0.47368753	0.5769474	0.54812986	0.61273056	0.5648112
1.0852717651851977e-09	0.6584459	0.42196792	0.60815674	0.53064287	0.54716307	0.6437556
1.099196474968843e-09	0.6761955	0.35670424	0.6281651	0.54141396	0.4483277	0.70848185
1.1138588882142984e-09	0.7032275	0.28441346	0.633044	0.5747838	0.32306194	0.74955726
1.1292965752772207e-09	0.7362933	0.21406624	0.62054265	0.6225329	0.18148229	0.7590392
1.1449542450588395e-09	0.7709483	0.15885371	0.5921598	0.67585224	0.04477706	0.7330528
1.1603182446438606e-09	0.80323064	0.12870245	0.55381304	0.73032254	-0.06409233	0.67672884
1.1755690356753095e-09	0.8306842	0.12707797	0.51167244	0.7870776	-0.12998255	0.59879535
1.1903072451428324e-09	0.849476	0.15254232	0.47336707	0.8434297	-0.1410069	0.51359063
1.204520115242182e-09	0.8571015	0.19823825	0.443985	0.89321494	-0.09711907	0.43414596
1.218339936146465e-09	0.85255426	0.25545555	0.4262513	0.92700166	-0.006457713	0.37071592
1.2317460835342612e-09	0.83688796	0.31458503	0.42111498	0.9354241	0.1144109	0.33114153
1.2448071874016996e-09	0.81316143	0.3676771	0.4276198	0.91480476	0.24466902	0.3187053
1.25759046372075e-09	0.7855638	0.40913126	0.44362757	0.8690727	0.36398283	0.33256814
1.2702146694810139e-09	0.7582978	0.4359657	0.46644345	0.80810905	0.45739907	0.36863655
1.2831226943176042e-09	0.734423	0.44720548	0.4939064	0.74264777	0.5176587	0.42235982
1.2966808310351517e-09	0.716899	0.44177017	0.523619	0.68409914	0.5396569	0.48844326
1.3109144004391096e-09	0.7085202	0.4195428	0.5518591	0.6438455	0.52116716	0.5584048
1.3259745522853914e-09	0.7105618	0.38216534	0.57468545	0.6282331	0.46427554	0.6229498
1.3418772319694457e-09	0.72265935	0.3338166	0.5879329	0.63789296	0.37487134	0.67166245
1.358569186989024e-09	0.7427112	0.2816271	0.588411	0.6678794	0.26363972	0.6949988
1.3759011902934662e-09	0.76737005	0.23524582	0.5752096	0.71062964	0.14740945	0.68673897
1.393081785040231e-09	0.7919035	0.20537317	0.5516045	0.75807583	0.050982084	0.64860964
1.4102629921138327e-09	0.8130709	0.19690399	0.52259666	0.8070599	-0.008421796	0.5885215
1.4271950016844657e-09	0.82737666	0.21061882	0.49448103	0.8530399	-0.017817818	0.51955265
1.44369727882961e-09	0.8323946	0.24178538	0.47269195	0.8886503	0.023737807	0.45621294
1.4596003519972308e-09	0.8276638	0.28206804	0.46048635	0.9052956	0.1042112	0.4104874
1.474550767440791e-09	0.81529784	0.32199997	0.45840096	0.8986819	0.20119017	0.38879678
1.4886630147996922e-09	0.7986597	0.3555258	0.46463037	0.8720221	0.29456067	0.39012197
1.5024916263208525e-09	0.7804936	0.3801093	0.477174	0.83169407	0.37259114	0.4108526
1.5165466940004345e-09	0.7631771	0.39403978	0.49435237	0.7852362	0.4272416	0.44734833
1.5312975566038755e-09	0.7490767	0.39573073	0.5143839	0.7411008	0.45227316	0.4954194
1.547123177147616e-09	0.7406781	0.3838924	0.5347707	0.7082822	0.44295686	0.54901147
1.5643131709319898e-09	0.7401284	0.35857978	0.5519582	0.69439614	0.39759803	0.5992743
1.5826622225060896e-09	0.74812526	0.32350644	0.56150854	0.70251536	0.32182813	0.63430095
1.6010575940375044e-09	0.76224625	0.28772697	0.56065035	0.72751546	0.23403294	0.6444264
1.6196319353331228e-09	0.77927834	0.25869584	0.550117	0.7622183	0.15151052	0.62865865
1.6382290103324542e-09	0.7957213	0.24282476	0.53281707	0.8004319	0.09246603	0.59140694
1.6569064887735814e-09	0.8084762	0.24320462	0.51299167	0.8370564	0.07039884	0.5416825
1.6752992790306375e-09	0.8148445	0.25873536	0.4956394	0.8651992	0.09055248	0.49243194
1.6931709215413926e-09	0.81383	0.28406698	0.48445192	0.8780957	0.14518733	0.45541555
1.7099329413998638e-09	0.80666804	0.31144083	0.48090655	0.8727806	0.21537697	0.4377112
1.7257180369658364e-09	0.79589236	0.33532467	0.4839763	0.85253584	0.28358486	0.43880972
1.7411887506729783e-09	0.7836787	0.35305184	0.49213788	0.82282174	0.33946547	0.45553
1.7569927278411718e-09	0.77191955	0.36281332	0.5040206	0.78969896	0.37597948	0.48452544
1.7736667687299171e-09	0.7626034	0.3629846	0.51800364	0.7600084	0.38739586	0.5215904
1.7915822591362285e-09	0.75781995	0.3525868	0.53169984	0.74087757	0.36995414	0.56035787
1.8106958278459867e-09	0.7591089	0.3328189	0.5417978	0.73754513	0.32513234	0.59168047
1.830494281872751e-09	0.76622915	0.3084196	0.54528844	0.7500282	0.263221	0.6065307
1.8506596003148642e-09	0.7771163	0.28591314	0.54124904	0.7736299	0.20006277	0.6008881
1.8708148255250586e-09	0.78874767	0.27140948	0.5311858	0.8019698	0.15269037	0.5770976
1.890677751053117e-09	0.7981996	0.26818556	0.51837426	0.82883406	0.1331896	0.54297704
1.910347711745513e-09	0.8034539	0.2760158	0.5063118	0.84876484	0.14511387	0.5081226
1.9298937985325504e-09	0.8034862	0.29197243	0.49794465	0.85677934	0.18372895	0.48163503
1.948504003441632e-09	0.7988634	0.31047106	0.4950481	0.8508429	0.2345454	0.47005966
1.966110213713574e-09	0.79150337	0.32675192	0.4971791	0.83426064	0.28270245	0.47331238
1.9834759647178532e-09	0.7831661	0.3383627	0.50317156	0.8119105	0.31952858	0.48850316
2.001360037740543e-09	0.77543783	0.3436173	0.5118199	0.78896284	0.33912894	0.51229924
2.020367367221887e-09	0.77000165	0.34119263	0.5215409	0.77104753	0.33706093	0.5401771
2.0407051114463055e-09	0.7684871	0.33093244	0.52997136	0.7634812	0.31213334	0.56530565
2.0617771311542153e-09	0.77149725	0.31551263	0.53441393	0.7684556	0.27077383	0.579666
2.0829198354263503e-09	0.7778575	0.29985854	0.5336035	0.78320336	0.22601499	0.5790476
2.1038978937496267e-09	0.7854488	0.2885481	0.5282379	0.8026636	0.1909865	0.56479454
2.12485216884889e-09	0.79217607	0.28435773	0.52022403	0.8218558	0.17489377	0.5419523
2.145979913417431e-09	0.7963064	0.28802887	0.51198626	0.83604676	0.18178235	0.5174904
2.167362279047827e-09	0.79674757	0.2981164	0.5059414	0.84102875	0.20911844	0.49884158
2.188011911835856e-09	0.7936803	0.3106319	0.50381505	0.8353378	0.24572164	0.49172437
2.2076170681118703e-09	0.78858495	0.32158652	0.505476	0.8221561	0.27903882	0.49616382
2.2270202270799466e-09	0.78292865	0.32882953	0.50997	0.80585486	0.30185127	0.5093767
2.247166089821104e-09	0.77802765	0.33097345	0.51620865	0.7907715	0.30959934	0.52801585
2.2686233921260237e-09	0.77527124	0.327178	0.52264506	0.78143805	0.29958358	0.54732084
2.2913004034230424e-09	0.7757169	0.3182245	0.52718127	0.7812218	0.27387324	0.5608996
2.313930646917352e-09	0.77908826	0.3075482	0.5281489	0.78957224	0.24230848	0.56368434
2.3362453866764946e-09	0.7839445	0.29885024	0.5256183	0.8026881	0.2158412	0.555833
2.3585253751899375e-09	0.78868026	0.29460886	0.5207458	0.8163709	0.20227465	0.54080707
2.3811902323016033e-09	0.79188704	0.29587725	0.51520056	0.8266633	0.20546418	0.52373695
2.40432299844019e-09	0.7925455	0.30204737	0.5108802	0.83006436	0.22412927	0.510588
2.426899395567412e-09	0.7906146	0.3103732	0.5092798	0.82548594	0.24987437	0.50607616
2.448558295598686e-09	0.7871512	0.3177313	0.5104761	0.81558317	0.2726714	0.51035815
2.469981647944284e-09	0.78337264	0.32221702	0.5137182	0.8041426	0.28635272	0.5209092
2.4918675623385954e-09	0.7803888	0.3227993	0.5179619	0.79482394	0.28773776	0.5342668
2.5136052264879475e-09	0.77914613	0.3195601	0.5217467	0.79070234	0.27729625	0.54576236
2.5347057723957498e-09	0.77979505	0.31401592	0.52395356	0.7922723	0.25989163	0.5519922
2.5551903155292053e-09	0.78184515	0.30806783	0.5242191	0.7980655	0.24144092	0.55200344
2.575107431687529e-09	0.7845462	0.30333453	0.5227739	0.8059185	0.22695601	0.54670227
2.5947254199255306e-09	0.78717136	0.3008061	0.52020085	0.81375587	0.21953383	0.5380588
2.6141293134794926e-09	0.78910506	0.30086327	0.51725584	0.8197426	0.22037646	0.5285603
2.6336709641746894e-09	0.7899599	0.3032893	0.5146573	0.8225941	0.22875637	0.5205334
2.653019583314423e-09	0.7895944	0.3072633	0.51306	0.8216835	0.24191053	0.5160271
2.67213465492317e-09	0.7882199	0.3116498	0.51275283	0.8175215	0.25604388	0.51583236
2.6912713449776806e-09	0.7862436	0.3154032	0.513694	0.8113577	0.26771167	0.5196318
2.710397743691227e-09	0.784197	0.31766385	0.515567	0.8049282	0.27420443	0.52620196
2.729429492067658e-09	0.78259254	0.31801066	0.51784545	0.79991746	0.27436775	0.53369707
2.7484667604037367e-09	0.78177345	0.3165213	0.51997054	0.79741746	0.26870027	0.5402693
2.767535732184722e-09	0.7818761	0.31367946	0.5214562	0.7978096	0.25897342	0.54441047
2.7864963099355764e-09	0.7828002	0.31027672	0.5219982	0.80072355	0.24786001	0.5452916
2.8053312964603977e-09	0.7842571	0.3071537	0.5215591	0.8052407	0.23808585	0.54298156
2.824249157895838e-09	0.7858875	0.30498314	0.5203155	0.8102593	0.23177005	0.5382269
2.843149875959847e-09	0.78730035	0.30421534	0.5186219	0.81458366	0.23024912	0.5323276
2.8619883577500056e-09	0.78818846	0.30492008	0.5169145	0.8172498	0.23357186	0.5267778
2.880875007375184e-09	0.78839135	0.30682662	0.5155868	0.8177266	0.24065205	0.52285016
2.8996819738700273e-09	0.78791296	0.30938733	0.5149298	0.8160121	0.24949647	0.52139235
2.918446997030548e-09	0.78692067	0.31195706	0.51504254	0.81265867	0.2578734	0.5225589
2.9372767001629647e-09	0.785681	0.31394926	0.5158471	0.80857104	0.26386052	0.52590126
2.9561096132641794e-09	0.7845091	0.3149341	0.51710993	0.8048114	0.26618475	0.5304737
2.974920658336867e-09	0.783679	0.31475767	0.51850545	0.8022699	0.2645751	0.53510165
2.9937531711541227e-09	0.7833599	0.31354588	0.51970685	0.8014493	0.25969684	0.5387001
3.0125945998639e-09	0.78359133	0.31165254	0.5204524	0.80240417	0.2529215	0.54049027
3.0314224944814764e-09	0.7842804	0.30956554	0.52060586	0.80476844	0.24597065	0.54017574
3.050264831601548e-09	0.78523844	0.3077768	0.520179	0.8078967	0.24047522	0.5379731
3.069102670453538e-09	0.78622806	0.3066783	0.5193167	0.811017	0.23764063	0.5345287
3.0879490656425363e-09	0.7870238	0.30647215	0.5182535	0.81341195	0.23796798	0.5307368
3.1067576962404226e-09	0.787459	0.3071378	0.51725656	0.8145622	0.24117084	0.5275258
3.1256003136902446e-09	0.78746367	0.3084567	0.5165522	0.81427	0.24630868	0.5256076
3.1444394094186546e-09	0.78707016	0.3100709	0.5162877	0.8126866	0.2520202	0.52535653
3.1632585157883257e-09	0.7864033	0.3115794	0.51649463	0.8102773	0.25690058	0.52671504
3.1821076594201205e-09	0.7856411	0.31264058	0.51709414	0.8076751	0.25986022	0.52925307
3.2009502845968236e-09	0.7849735	0.3130365	0.51792085	0.8055269	0.26032987	0.5322841
3.219749032678688e-09	0.78455347	0.31272465	0.51876736	0.80431384	0.25838834	0.53505206
3.238617440994677e-09	0.7844622	0.311825	0.5194438	0.804246	0.25465044	0.5369366
3.2574775197277715e-09	0.78470117	0.3105884	0.51980555	0.8052557	0.25012675	0.5375439
3.276289655705334e-09	0.7851922	0.30932683	0.51979595	0.80702096	0.24594276	0.5368232
3.2951087694638595e-09	0.78580767	0.30832833	0.51944906	0.80908215	0.24304591	0.53503656
3.313943783185238e-09	0.78640056	0.30780244	0.51887256	0.81094325	0.24203491	0.5326746
3.3327725265628463e-09	0.78683925	0.307835	0.5182206	0.8121815	0.24302758	0.5303358
3.351628010660142e-09	0.7870375	0.3083761	0.5176522	0.81254464	0.24566047	0.5285686
3.3704860432395447e-09	0.78696966	0.30926046	0.5172976	0.8119982	0.249197	0.5277571
3.389293090089637e-09	0.78667563	0.31025165	0.5172264	0.81073403	0.25272426	0.5280262
3.4081186053357525e-09	0.78624356	0.31111246	0.5174366	0.8090997	0.25541875	0.5292361
3.4269411131966473e-09	0.78578824	0.31164956	0.51786196	0.8075133	0.2566992	0.5310351
3.4457683605813813e-09	0.7854209	0.31176025	0.5183913	0.8063496	0.25636524	0.5329584
3.4646214970324904e-09	0.785224	0.3114474	0.51889807	0.8058536	0.2546068	0.5345452
3.4834807807987655e-09	0.7852351	0.31081203	0.5192689	0.80609465	0.25193703	0.5354422
3.5023174284251886e-09	0.7854394	0.31002408	0.51943064	0.80696005	0.24905159	0.5354855
3.5211665059087814e-09	0.78577894	0.30927393	0.5193649	0.80820364	0.24663962	0.5347245
3.539999315858297e-09	0.7861686	0.30873108	0.51910704	0.8095074	0.24524026	0.5333949
3.558829950502442e-09	0.78651863	0.30850306	0.51873434	0.8105639	0.24511348	0.5318487
3.5776292088924823e-09	0.7867546	0.30861655	0.5183453	0.8111412	0.24620111	0.5304676
3.5964423469985065e-09	0.78683454	0.30901754	0.5180336	0.81113607	0.24816522	0.5295627
3.6152730157621216e-09	0.78675497	0.30959022	0.51786894	0.81058604	0.2504836	0.5293159
3.6341004382329925e-09	0.78654957	0.31018606	0.51788217	0.80965775	0.25258136	0.529741
3.6529021254685783e-09	0.7862795	0.31066227	0.5180598	0.8085994	0.25397724	0.53068936
3.6716905755453647e-09	0.7860158	0.3109158	0.51835144	0.80767065	0.25439537	0.53190064
3.690507516127141e-09	0.7858224	0.31090224	0.518685	0.80708057	0.2538063	0.53307414
3.7093306967344455e-09	0.7857431	0.31064147	0.5189831	0.8069453	0.2524175	0.5339352
3.72815811372584e-09	0.7857914	0.31020942	0.5191823	0.8072638	0.25061074	0.53430235
3.746979466087774e-09	0.7859506	0.30971655	0.519247	0.8079286	0.2488402	0.53412354
3.765775395684677e-09	0.7861788	0.30927914	0.5191754	0.8087589	0.24752024	0.53347963
3.784557537097139e-09	0.7864222	0.3089912	0.51899767	0.80954975	0.24692772	0.5325547
3.8033776277052464e-09	0.78662777	0.3089053	0.51876503	0.8101209	0.24715264	0.53158253
3.822204217197253e-09	0.786754	0.3090247	0.51853883	0.81035113	0.2480887	0.5307971
3.841032199655724e-09	0.7867814	0.30930406	0.51837415	0.8102087	0.24946629	0.5303708
3.8598280588179034e-09	0.78671455	0.3096637	0.5183077	0.8097528	0.25092724	0.5303792
3.8785960635627e-09	0.78658	0.3100118	0.51835024	0.80911344	0.2521223	0.53078836
3.897381848806595e-09	0.78641737	0.31026718	0.518487	0.80845314	0.25279245	0.53147507
3.916208629176579e-09	0.78626966	0.31037486	0.5186829	0.80792844	0.2528153	0.5322604
3.934995695752414e-09	0.78617436	0.310318	0.51889074	0.8076555	0.25223082	0.5329499
3.9538098187914135e-09	0.78615296	0.3101193	0.5190653	0.80767936	0.25121742	0.5333907
3.972623200932845e-09	0.7862088	0.3098326	0.51917136	0.8079737	0.2500433	0.53349537
3.991409151170604e-09	0.78632677	0.3095286	0.5191926	0.8084496	0.24899648	0.53326315
4.010221446250821e-09	0.78647894	0.30927545	0.51913345	0.80898446	0.24831133	0.5327714
4.029062973688442e-09	0.7866315	0.3091256	0.51901627	0.809449	0.24812566	0.53215265
4.047896954326907e-09	0.78675264	0.30910403	0.51887584	0.80973804	0.24845022	0.53156245
4.0667323319615566e-09	0.7868202	0.30920357	0.51874924	0.8097955	0.24917316	0.53113765
4.085544210714331e-09	0.78682625	0.30938932	0.51866806	0.80962384	0.25009522	0.5309672
4.104331203378962e-09	0.7867779	0.30960906	0.51865053	0.8092797	0.25098503	0.5310726
4.1231639590868976e-09	0.78669393	0.3098076	0.51869905	0.80885494	0.25163814	0.5314106
4.142008275298885e-09	0.78659993	0.3099374	0.51880074	0.808456	0.2519152	0.53188574
4.160836557122467e-09	0.7865223	0.30997062	0.5189309	0.8081758	0.25177693	0.5323759
4.179638869835794e-09	0.7864817	0.3099045	0.51906025	0.80807173	0.2512863	0.53276443
4.198452536323521e-09	0.7864882	0.309759	0.5191621	0.80815554	0.2505826	0.5329679
4.2172620042593116e-09	0.78654045	0.3095711	0.51921785	0.8083941	0.24984618	0.53295124
4.236089609268698e-09	0.78662694	0.30938447	0.519221	0.80872095	0.24925165	0.5327334
4.2549401481013416e-09	0.7867286	0.30923977	0.5191777	0.8090536	0.24892947	0.532379
4.273752286455788e-09	0.7868244	0.30916506	0.51910436	0.80931276	0.24893735	0.53198206
4.292553812943945e-09	0.7868963	0.30916944	0.5190234	0.80944294	0.24924952	0.53163844
4.311370299704652e-09	0.7869333	0.30924353	0.5189568	0.8094228	0.24977192	0.5314248
4.330207477391151e-09	0.78693295	0.3093624	0.5189219	0.8092666	0.25036764	0.5313828
4.349060679064257e-09	0.7869016	0.3094927	0.51892775	0.8090207	0.2508909	0.5315108
