# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.9911715964347047e-10	0.587095	-0.71097314	0.21186413	0.20357248	-0.9754647	0.0049780547
2.0672194824264043e-10	0.7023992	-0.6233165	0.123515144	0.36579493	-0.92225695	-0.093368374
2.1411268701775738e-10	0.80671346	-0.49894148	0.04607617	0.52954227	-0.8233785	-0.18631333
2.2146808490392229e-10	0.89125454	-0.338375	-0.018495413	0.68479884	-0.67085683	-0.272015
2.2888109423569673e-10	0.945047	-0.1460654	-0.06677548	0.8139872	-0.45908973	-0.34562868
2.362452604737177e-10	0.9577611	0.06344075	-0.09451989	0.8916468	-0.1963754	-0.39857742
2.43522061976358e-10	0.92608166	0.27315742	-0.09990498	0.8964476	0.09682775	-0.42296034
2.507683322329161e-10	0.85293543	0.46845695	-0.0829304	0.8167869	0.39191175	-0.41252783
2.5801897906918566e-10	0.74649066	0.63633037	-0.044822257	0.65594256	0.65323293	-0.36379296
2.6526440928747734e-10	0.6194924	0.7672182	0.01161837	0.43650225	0.8477273	-0.27886245
2.7260303547179156e-10	0.4842316	0.8585696	0.083566286	0.19030349	0.9594768	-0.1641285
2.8012971346299783e-10	0.35237116	0.9109999	0.16812652	-0.049386468	0.9882521	-0.029225646
2.879266506546674e-10	0.23436372	0.92749846	0.2622034	-0.2560044	0.94718146	0.114731416
2.9604449647806987e-10	0.13894416	0.9127736	0.36222753	-0.41437426	0.8568013	0.25702503
3.042783941100991e-10	0.073507905	0.87385064	0.46158105	-0.5192324	0.7414767	0.385908
3.127553603936728e-10	0.037952516	0.8164627	0.55818397	-0.58027524	0.6157888	0.49919775
3.2163285294465445e-10	0.0311338	0.7434284	0.6503532	-0.60776734	0.48655233	0.59664565
3.3104829986539474e-10	0.051342137	0.65525883	0.7356707	-0.6105157	0.35605013	0.67792296
3.408341872149662e-10	0.09415741	0.55371743	0.8087349	-0.5965916	0.22742686	0.74050564
3.509168927152225e-10	0.1527226	0.4392403	0.8655722	-0.5734067	0.10026452	0.7835957
3.6097572922318397e-10	0.2175873	0.31595755	0.90213263	-0.5472187	-0.02355576	0.8062275
3.7094121564772517e-10	0.28165126	0.18698901	0.91746473	-0.52141654	-0.14495541	0.80924714
3.8099075026270483e-10	0.3417121	0.053882755	0.9114109	-0.49643078	-0.26690212	0.7930144
3.9124958531874705e-10	0.39666733	-0.079502724	0.8832843	-0.4707002	-0.3907402	0.75667363
4.0128607718355086e-10	0.44550472	-0.20094934	0.835567	-0.4419596	-0.51020676	0.70215595
4.1109971691770206e-10	0.49201226	-0.3043635	0.7716842	-0.4054913	-0.62356114	0.6314064
4.2101721066766084e-10	0.5423445	-0.38683537	0.6927442	-0.35393924	-0.7317798	0.54352593
4.3063815044097893e-10	0.59838724	-0.43952703	0.605839	-0.28316024	-0.8265597	0.44406354
4.3987860925574595e-10	0.6608982	-0.45938522	0.5165765	-0.19004346	-0.90248483	0.33714718
4.4898487703097825e-10	0.7300192	-0.44481078	0.42712742	-0.06987204	-0.95508635	0.22292848
4.5793310979711885e-10	0.8012551	-0.3940707	0.34213027	0.077316634	-0.9750758	0.104558
4.668891820747358e-10	0.8687595	-0.30588838	0.2645764	0.2508828	-0.9505778	-0.016873244
4.756699861546066e-10	0.92217207	-0.18522218	0.2004312	0.43757853	-0.8687204	-0.1346026
4.844809271312903e-10	0.9535234	-0.036521845	0.15217647	0.62346834	-0.7150784	-0.24536057
4.932811003457069e-10	0.9550153	0.12877011	0.123526126	0.77925897	-0.48225102	-0.33986983
5.020294400839434e-10	0.9237253	0.29580852	0.11643454	0.8680185	-0.17866215	-0.40614212
5.108657710297906e-10	0.8614329	0.45251495	0.1311629	0.8549368	0.17134033	-0.43126902
5.197470600301777e-10	0.77581465	0.5851916	0.16643822	0.7206733	0.51295227	-0.4023384
5.287070087507445e-10	0.67793584	0.6856126	0.21939221	0.48143122	0.78404784	-0.3147246
5.377558114783808e-10	0.58023286	0.7501868	0.28592435	0.1891405	0.93964696	-0.176703
5.469280994741769e-10	0.49356586	0.7799031	0.36152047	-0.09312078	0.9735038	-0.0075273965
5.562483888727995e-10	0.42597753	0.7784154	0.44152862	-0.3192248	0.91250455	0.16982289
5.65711820225115e-10	0.3820685	0.7505613	0.52129483	-0.4722305	0.7959191	0.33617884
5.755250771925538e-10	0.36263573	0.69983494	0.59820014	-0.5601327	0.6533306	0.4833733
5.853495275680068e-10	0.3666004	0.6317538	0.6657962	-0.5964907	0.5089937	0.60213226
5.950100230505396e-10	0.38853562	0.5515456	0.7204642	-0.6006243	0.37301823	0.6924386
6.045724170161039e-10	0.42259347	0.4620342	0.76113737	-0.5873503	0.2450029	0.7584971
6.144216939737087e-10	0.46522638	0.36225814	0.7876552	-0.5650125	0.118228525	0.80455524
6.248814316784158e-10	0.5138498	0.2518351	0.797846	-0.53827184	-0.013175814	0.8307508
6.359405229620846e-10	0.5649631	0.13577968	0.7883884	-0.51066494	-0.15051258	0.834048
6.473869935325044e-10	0.6155477	0.023950787	0.7578005	-0.48380062	-0.2917874	0.8116133
6.591650175740295e-10	0.6655985	-0.07342818	0.7068969	-0.45529276	-0.4355704	0.7616299
6.709336112262589e-10	0.71564585	-0.14391835	0.6405366	-0.41947895	-0.5754493	0.68550235
6.82290760557611e-10	0.76561713	-0.17920725	0.5669482	-0.36899957	-0.70327914	0.58904874
6.931463599204898e-10	0.8144593	-0.17798801	0.49325904	-0.29659694	-0.81380755	0.47820202
7.038596186790353e-10	0.8605284	-0.14107046	0.42284703	-0.1931607	-0.9042131	0.35388714
7.14538953981792e-10	0.89868236	-0.07000373	0.36042485	-0.051767983	-0.9645957	0.2186383
7.248533332482808e-10	0.9215832	0.02638211	0.31230322	0.12308271	-0.97936803	0.081093416
7.349806355142573e-10	0.9251275	0.1394079	0.28041238	0.3259554	-0.93300503	-0.055910494
7.451494616479647e-10	0.90683216	0.2604087	0.26608086	0.5437406	-0.8040916	-0.18871441
7.550533505186528e-10	0.8687899	0.37419537	0.26986805	0.7376939	-0.58199674	-0.30350438
7.648959631972665e-10	0.81564885	0.47337475	0.29006338	0.86616033	-0.26540586	-0.3888786
7.741671264393837e-10	0.7578228	0.54762775	0.32201478	0.88217217	0.09462129	-0.42668828
7.828240634455618e-10	0.7029368	0.5971186	0.36071244	0.7796876	0.43602696	-0.41146654
7.913382896893192e-10	0.65306866	0.62635016	0.40454927	0.57548064	0.7188484	-0.34323138
8.00367998942666e-10	0.6088395	0.6371199	0.454425	0.2916945	0.9112661	-0.21906847
8.097766961581989e-10	0.5752621	0.6283295	0.5069798	-0.007785903	0.9782284	-0.052864514
8.190697239619003e-10	0.5558834	0.6024137	0.55656374	-0.25127754	0.93629783	0.12242427
8.285047760316446e-10	0.5498084	0.56161726	0.6019732	-0.42297623	0.82814735	0.29015768
8.378584461606548e-10	0.5556583	0.50967145	0.6400143	-0.52380407	0.69270164	0.4344745
8.473143323645652e-10	0.57117844	0.44835705	0.66979307	-0.5729388	0.5493225	0.554216
8.567658357449357e-10	0.5936844	0.38108638	0.68970335	-0.58687	0.4090356	0.64807653
8.66341726241796e-10	0.62105465	0.309906	0.69916874	-0.57946664	0.27234298	0.7188211
8.763887221009747e-10	0.6524079	0.23558456	0.69736594	-0.55934304	0.13388805	0.76885223
8.87179202555272e-10	0.68718696	0.1607441	0.6825926	-0.53176236	-0.011278349	0.7968098
8.983005218642614e-10	0.72303265	0.09425317	0.6549111	-0.50163764	-0.15889567	0.79888624
9.096549643500457e-10	0.7590484	0.04287141	0.6160742	-0.47012484	-0.3081113	0.7737324
9.213584503908235e-10	0.7950431	0.012220927	0.5683836	-0.43378663	-0.45925656	0.71966434
9.33082226420566e-10	0.8287588	0.007623233	0.5171181	-0.38640815	-0.6049886	0.6380138
9.447318823039129e-10	0.85757685	0.03004574	0.46736997	-0.31837285	-0.73894477	0.5315872
9.564919133917541e-10	0.8784385	0.07818593	0.42303106	-0.2168735	-0.8545107	0.4016112
9.681465967274816e-10	0.8872222	0.14626853	0.38903254	-0.07349356	-0.93582726	0.25463113
9.79610992725673e-10	0.8816883	0.225575	0.3682534	0.11382392	-0.96347594	0.097848594
9.906134042317235e-10	0.86273086	0.30487517	0.3616289	0.330931	-0.91612166	-0.05707202
1.0009807347431028e-09	0.83435905	0.37517795	0.3674177	0.5491894	-0.7804673	-0.19817498
1.0110541498600793e-09	0.8001617	0.43381727	0.38329145	0.73826605	-0.54678875	-0.3186253
1.0208202501882738e-09	0.76442885	0.47793657	0.40674084	0.8518176	-0.2262625	-0.40376577
1.0297862204921788e-09	0.73250914	0.50566167	0.43353415	0.85307556	0.12128927	-0.4382037
1.038452181133623e-09	0.7048577	0.5202912	0.46253806	0.7397365	0.45559973	-0.4189913
1.0471158073196963e-09	0.6821158	0.5231772	0.49294186	0.52604556	0.73032737	-0.34366155
1.0561725936777271e-09	0.6648223	0.51447695	0.52450365	0.24314849	0.9078811	-0.21276708
1.0661464203564733e-09	0.6541115	0.4926379	0.5570145	-0.06393324	0.96257645	-0.03054097
1.0756753812976853e-09	0.6518762	0.46177733	0.58413255	-0.29800442	0.9071808	0.15293616
1.0849468239728498e-09	0.65641576	0.42449015	0.60548896	-0.45210698	0.7947792	0.31945938
1.0944424820353109e-09	0.66673946	0.38113022	0.62124354	-0.5422728	0.6546506	0.4662734
1.1040539408264803e-09	0.68165386	0.3343263	0.6302606	-0.58206004	0.50786453	0.5865714
1.1135065725597276e-09	0.6993835	0.28787708	0.63209504	-0.58851886	0.3672644	0.6777249
1.1227242514604314e-09	0.71850723	0.24450448	0.6273015	-0.57662183	0.23548572	0.74274606
1.1320142217729701e-09	0.73873436	0.20494707	0.6163636	-0.5551881	0.10705998	0.78646636
1.1416951786240377e-09	0.76006925	0.17040053	0.59928167	-0.52856606	-0.023717536	0.81033117
1.1518642836107923e-09	0.78201926	0.143646	0.5763832	-0.4992775	-0.15911669	0.81267595
1.1622946008767465e-09	0.80322516	0.12820494	0.5493576	-0.4686293	-0.29639947	0.7916349
1.172855521282868e-09	0.8223538	0.12609008	0.52041036	-0.4350258	-0.43307495	0.74678767
1.1836809950507763e-09	0.83826697	0.13815953	0.49138808	-0.39311215	-0.5686952	0.67717963
1.1948249653234472e-09	0.84927976	0.16443245	0.46460852	-0.33447424	-0.6997361	0.5821755
1.2060426207462892e-09	0.8534947	0.20240408	0.44303858	-0.25011182	-0.81655896	0.46521908
1.2173666596668306e-09	0.8499056	0.2484806	0.42849252	-0.12956056	-0.909085	0.32917106
1.2286489235268575e-09	0.8385761	0.29736495	0.42224878	0.032621175	-0.96073335	0.18054415
1.239906974392237e-09	0.8207457	0.34425372	0.42442447	0.2359514	-0.9506643	0.025563562
1.2503791829454632e-09	0.80019164	0.3824027	0.4334608	0.45082274	-0.86280084	-0.11703625
1.260394765459045e-09	0.77902085	0.411446	0.4474611	0.65493965	-0.6878644	-0.24256176
1.270039319791338e-09	0.7591026	0.4311171	0.46472818	0.81316054	-0.42621452	-0.34133002
1.2793039995791937e-09	0.74186486	0.44174114	0.4836161	0.8866927	-0.09953194	-0.40143225
1.2880908185092493e-09	0.7282188	0.44426396	0.5025224	0.85117733	0.24412186	-0.4131526
1.2965152608994278e-09	0.7182	0.440036	0.5206123	0.710396	0.55424625	-0.3738273
1.3051313785650532e-09	0.7114023	0.42949447	0.5381903	0.47977567	0.79839844	-0.28150934
1.3139147682510753e-09	0.70819396	0.4130609	0.55430543	0.2050296	0.9367501	-0.14378041
1.322852396549637e-09	0.708688	0.3915158	0.5680645	-0.057397604	0.96343064	0.021240408
1.3316385783469927e-09	0.71255153	0.36683646	0.5783939	-0.26096904	0.9057287	0.18661347
1.340504876826684e-09	0.71935594	0.33977398	0.58518875	-0.40103328	0.79866856	0.34078652
1.3495926133691655e-09	0.7287481	0.31124997	0.58814883	-0.48458087	0.66690665	0.4768784
1.3587317561444412e-09	0.7400056	0.2832607	0.58702964	-0.5230369	0.52910376	0.58867615
1.367789661921237e-09	0.75232565	0.25763583	0.58207166	-0.531193	0.39466107	0.67536336
1.3769299834959672e-09	0.76533747	0.23523358	0.573588	-0.5210622	0.26298773	0.74031574
1.3864208957398765e-09	0.77886975	0.2168703	0.5617007	-0.4998849	0.12987223	0.7856821
1.3963159134917692e-09	0.7923679	0.20410456	0.5468357	-0.4725048	-0.006408163	0.8105118
1.4062866471243168e-09	0.80467826	0.19855158	0.5303601	-0.44300285	-0.14223297	0.8132653
1.4164049876290327e-09	0.8151616	0.2006672	0.5132847	-0.41209477	-0.27874202	0.79376715
1.4266989828418829e-09	0.8230682	0.21050552	0.49677718	-0.37808737	-0.4153551	0.7513581
1.4372253261409385e-09	0.8276586	0.22760764	0.48200947	-0.33644506	-0.5505088	0.6851548
1.447911684640341e-09	0.82827353	0.2506281	0.4702748	-0.28038016	-0.67923874	0.5955545
1.4587896817760392e-09	0.824612	0.27772322	0.46252298	-0.2004427	-0.7953903	0.4831967
1.4698664339056011e-09	0.8167938	0.30652922	0.45944306	-0.086209826	-0.888437	0.34993985
1.4810487928067532e-09	0.8055763	0.33419767	0.46129173	0.069569655	-0.9413927	0.20058812
1.4924213529222412e-09	0.7920572	0.3584444	0.46785077	0.26958114	-0.9307548	0.039989725
1.5029764218742623e-09	0.7789619	0.37578416	0.477431	0.48051262	-0.8381985	-0.108447075
1.5127180991852957e-09	0.76749384	0.38652015	0.48846003	0.67185706	-0.6628136	-0.23466651
1.5220289333388924e-09	0.7578559	0.39173493	0.5002024	0.8162351	-0.4072869	-0.33323455
1.531254216094535e-09	0.75009483	0.39204243	0.51227087	0.8806246	-0.0822342	-0.39475757
1.5400253271195129e-09	0.7446492	0.38805383	0.52352005	0.8373015	0.25689366	-0.40585437
1.548681186349568e-09	0.741258	0.38036296	0.5338629	0.68719685	0.5671703	-0.36250874
1.5576030366557662e-09	0.73987263	0.3690228	0.54323196	0.4476405	0.8068225	-0.26213247
1.5668427607585253e-09	0.7406638	0.35433435	0.5510826	0.16566235	0.93665755	-0.11241929
1.5760585653799842e-09	0.7435701	0.3376001	0.5566558	-0.090923205	0.9517186	0.060553297
1.5852998156081378e-09	0.74834716	0.31975567	0.5597341	-0.28772295	0.8842303	0.2349349
1.59467260885229e-09	0.75472933	0.30165517	0.560196	-0.41764027	0.76885515	0.39614967
1.6041162532609963e-09	0.762288	0.28448856	0.5580242	-0.48822448	0.6333083	0.53402
1.613563518379335e-09	0.7705204	0.26937595	0.5534326	-0.5152669	0.4941931	0.64494765
1.6228235080324447e-09	0.77879745	0.25737432	0.54693663	-0.514708	0.36054322	0.72848016
1.6319516107177817e-09	0.78674644	0.24887316	0.53903806	-0.4990054	0.2324791	0.7883461
1.64118806555839e-09	0.79418373	0.24404003	0.5300462	-0.4753855	0.10574746	0.8279863
1.6507281100740428e-09	0.8008322	0.2432161	0.52029306	-0.447858	-0.023398485	0.8481316
1.6606104462877557e-09	0.80622566	0.24674895	0.51034963	-0.41884235	-0.15616259	0.8475445
1.6706990551255735e-09	0.8098218	0.2545601	0.50104403	-0.38929513	-0.29062426	0.8249234
1.680959611106102e-09	0.81125486	0.26612726	0.49308935	-0.35752204	-0.4251808	0.7795571
1.6914699345772495e-09	0.81030494	0.28070745	0.4870548	-0.3188302	-0.5584121	0.7104785
1.7021093778385228e-09	0.80696595	0.29698443	0.48349732	-0.26661196	-0.68479025	0.61863494
1.7127985146652791e-09	0.8015489	0.31347287	0.48266837	-0.19261022	-0.7974832	0.5063714
1.7237069070982801e-09	0.794467	0.32904223	0.48458686	-0.08607477	-0.8889592	0.37442687
1.734748033979456e-09	0.7864603	0.3422648	0.48906204	0.060486592	-0.94395274	0.22757803
1.7458903200139707e-09	0.77837396	0.35207054	0.49563855	0.24885617	-0.94175154	0.07208743
1.7570737534994661e-09	0.7710595	0.35777864	0.5036412	0.46801051	-0.8564432	-0.082651384
1.7674351289269047e-09	0.76556045	0.3592407	0.51165104	0.6724665	-0.6811148	-0.21404137
1.7774423174127135e-09	0.76172215	0.35731667	0.5193522	0.8312765	-0.41360596	-0.3164548
1.7868264780163857e-09	0.7595285	0.35282853	0.5260953	0.9010499	-0.08661443	-0.3755913
1.7956453148711524e-09	0.75867546	0.34656468	0.5316875	0.8629375	0.25266835	-0.38495117
1.8041831136057225e-09	0.7588946	0.33893073	0.5361817	0.7210328	0.5598365	-0.34270513
1.812898546809495e-09	0.76010966	0.32990533	0.5396528	0.49264762	0.7990404	-0.24753566
1.8214091251689127e-09	0.7622046	0.32030463	0.5418208	0.23528022	0.9297752	-0.11443078
1.8300253899596818e-09	0.76516163	0.31028324	0.54270446	-0.009300986	0.959825	0.042619277
1.8387698146634086e-09	0.76889145	0.3003492	0.5422354	-0.2071841	0.9105136	0.205506
1.8475177353398746e-09	0.77316815	0.29119134	0.5404484	-0.34392095	0.81286967	0.3571932
1.8564746272344536e-09	0.77787447	0.28312784	0.53739333	-0.4269756	0.6896063	0.492323
1.865565203030004e-09	0.7827252	0.27673027	0.5332419	-0.46652758	0.55719924	0.60555536
1.874663586649436e-09	0.78738755	0.27244326	0.5283034	-0.47556895	0.42516795	0.6950629
1.8838636030496264e-09	0.79164845	0.2704444	0.5228327	-0.46562123	0.29450962	0.7629569
1.8933440562156196e-09	0.7953172	0.27088153	0.5170525	-0.4443817	0.16257255	0.8109091
1.9031405208051838e-09	0.7981158	0.27386737	0.5113141	-0.4171933	0.027958382	0.8383975
1.9131284124687898e-09	0.7997557	0.27924958	0.50609225	-0.3879327	-0.10841323	0.8442186
1.923289123322924e-09	0.80006826	0.28665295	0.50177604	-0.3580178	-0.24632534	0.82762283
1.933611610481485e-09	0.79898834	0.2955165	0.4986922	-0.3263583	-0.38456804	0.7878848
1.944149601712187e-09	0.7965566	0.30519462	0.49707103	-0.28891343	-0.5214892	0.7241351
1.9548821951348645e-09	0.79295516	0.3148813	0.49705762	-0.23899283	-0.6528014	0.6362798
1.9658141446708855e-09	0.78849953	0.32376343	0.49865723	-0.1672811	-0.772213	0.52497333
1.976824795201257e-09	0.78367585	0.33100808	0.50169194	-0.06441989	-0.8687737	0.39359936
1.98811989259712e-09	0.7788936	0.3361382	0.5059385	0.08082013	-0.92878544	0.24318102
1.9995748394458655e-09	0.7747122	0.33867237	0.51096535	0.27077946	-0.9278844	0.08098573
2.0108779579823956e-09	0.771628	0.3385296	0.51615083	0.48885986	-0.8390178	-0.07913737
2.021183052823518e-09	0.76990086	0.33631212	0.5206772	0.6872234	-0.65920216	-0.2133945
2.030866833719944e-09	0.76924074	0.3327039	0.52446973	0.8338272	-0.3955918	-0.31531078
2.0402466487123673e-09	0.7694065	0.3281032	0.527522	0.89480245	-0.06657038	-0.37576115
2.0490359351291555e-09	0.7701604	0.32306033	0.52970976	0.8475502	0.27007076	-0.38419777
2.0578046389852223e-09	0.7713798	0.3175469	0.5311739	0.69351983	0.57884294	-0.33758327
2.0669701396001642e-09	0.77307725	0.31151125	0.53189355	0.44832817	0.8164006	-0.23186798
2.0764048058475555e-09	0.77522933	0.30531695	0.53175074	0.16646671	0.93886787	-0.07768783
2.0859340621379905e-09	0.77776	0.29946026	0.53071743	-0.08753303	0.9462029	0.1001297
2.095280636422742e-09	0.78048325	0.29448646	0.5289088	-0.2735443	0.87417597	0.27323088
2.1048299572181013e-09	0.78335273	0.29052925	0.52637994	-0.39411613	0.756912	0.4328249
2.1142811875260653e-09	0.7860973	0.28797176	0.52337855	-0.45612887	0.62358576	0.5660108
2.123847521509231e-09	0.78859544	0.28689343	0.5200501	-0.4777666	0.4853825	0.6739162
2.133220094821888e-09	0.79061204	0.2873305	0.5167268	-0.47358832	0.35209742	0.7545229
2.14260368616004e-09	0.7920773	0.2891668	0.5135525	-0.4552039	0.22155751	0.8122429
2.1521258669003554e-09	0.79290724	0.29228395	0.5106883	-0.4296101	0.091159485	0.8490079
2.1619495131062155e-09	0.7930202	0.29655045	0.50829136	-0.40086436	-0.0423007	0.86510396
2.172093081162902e-09	0.7923481	0.3017097	0.5065595	-0.37130702	-0.17950733	0.8591523
2.1824387471044656e-09	0.790906	0.30732483	0.5056665	-0.34141678	-0.31833014	0.8298771
2.1930780164434533e-09	0.7887681	0.31299236	0.5056961	-0.30833337	-0.45818272	0.7758276
2.2039859468804036e-09	0.786103	0.31820908	0.5066726	-0.26637542	-0.5953304	0.69618434
2.215061596020623e-09	0.78318304	0.3224607	0.50850904	-0.20719786	-0.72314394	0.59202594
2.226232773767146e-09	0.78032625	0.32535747	0.5110148	-0.12079762	-0.83280295	0.46608517
2.2376465455219744e-09	0.77780795	0.3266888	0.5139823	0.0046636057	-0.9130101	0.3200331
2.2492593333529442e-09	0.7759337	0.32634115	0.5171136	0.17638847	-0.94336104	0.15953593
2.2608735981569706e-09	0.7749386	0.32444757	0.520048	0.38800332	-0.89682204	-0.0044217072
2.2719340954482125e-09	0.7748637	0.32151115	0.52240956	0.6059907	-0.7545145	-0.15262121
2.2821888388124653e-09	0.7754897	0.31813574	0.5240645	0.7861794	-0.5201299	-0.26972067
2.291850020797565e-09	0.7765496	0.3146721	0.5250773	0.8914562	-0.21167085	-0.3470171
2.300976476240961e-09	0.7778062	0.3113554	0.5255294	0.8930544	0.13026364	-0.3757113
2.309680796776129e-09	0.7791011	0.30827695	0.52552015	0.7863958	0.4544685	-0.351943
2.3183690571446624e-09	0.7804072	0.30536717	0.5251133	0.58608997	0.7214305	-0.2750738
2.3271430021831865e-09	0.7817186	0.30267552	0.5243354	0.3307706	0.89272505	-0.15106358
2.3357496570970023e-09	0.7830046	0.30038622	0.5232517	0.080605924	0.95546716	-0.0005199005
2.344466765824366e-09	0.7843008	0.29855675	0.5218793	-0.13215274	0.931438	0.16157238
2.353328646485995e-09	0.7855724	0.29733106	0.52026916	-0.2886559	0.8481124	0.3195106
2.3622288223314505e-09	0.7867349	0.29683334	0.5185232	-0.38686183	0.73351157	0.4605676
2.3713668962498846e-09	0.78772926	0.29711968	0.5167044	-0.43858737	0.60368	0.5822584
2.380651005942474e-09	0.7884579	0.29820648	0.5149458	-0.45542422	0.4698752	0.681176
2.3899788074216573e-09	0.7888465	0.3000138	0.5133822	-0.4494909	0.33749825	0.75678277
2.3995169823442594e-09	0.78885424	0.3024549	0.5120948	-0.4301231	0.20467302	0.8112763
2.40928548223387e-09	0.7884489	0.3053781	0.5111838	-0.40376472	0.070328884	0.8447229
2.4193602507279056e-09	0.7876212	0.30860016	0.5107298	-0.37447745	-0.06744297	0.8565455
2.429595326187843e-09	0.78641945	0.31182528	0.51079017	-0.3447507	-0.2068451	0.8455441
2.440080409357814e-09	0.7849141	0.31481183	0.51137114	-0.3138696	-0.348194	0.8105949
2.4506527003143787e-09	0.78324884	0.3172581	0.51242	-0.27904117	-0.48709962	0.7516175
2.4615369242729293e-09	0.78154105	0.3189879	0.5138737	-0.23315017	-0.62267435	0.6670537
2.472580899953316e-09	0.77998835	0.31979975	0.515589	-0.16755065	-0.74689966	0.5584081
2.483794094668751e-09	0.77876616	0.3196163	0.51740694	-0.071436405	-0.8505361	0.42754605
2.495161579210245e-09	0.7780334	0.31846222	0.51914823	0.06506498	-0.9188682	0.27814087
2.5067621058773436e-09	0.77790445	0.3164598	0.52064604	0.24820064	-0.92979676	0.114768796
2.518468396946e-09	0.7784251	0.3138796	0.5217278	0.4684056	-0.85260046	-0.051570114
2.529120549760421e-09	0.7793963	0.3113421	0.5222594	0.67342395	-0.6803251	-0.19196354
2.539049470540261e-09	0.780596	0.309064	0.5223487	0.8283518	-0.4208759	-0.29887456
2.5485590101849345e-09	0.7818481	0.30713266	0.522092	0.89829755	-0.09450255	-0.36341774
2.5574482702438798e-09	0.78296334	0.305628	0.52159774	0.86006427	0.24340245	-0.37584966
2.566233474721884e-09	0.78391427	0.30443612	0.5209247	0.71505994	0.5549101	-0.3335971
2.5754181284776542e-09	0.7847142	0.3034814	0.52008134	0.47655544	0.7995966	-0.23230751
2.584711510753121e-09	0.78535146	0.30281287	0.5191298	0.20178223	0.93003994	-0.08439081
2.5941458398339247e-09	0.78586984	0.3024772	0.51810354	-0.051800977	0.94783527	0.089268826
2.6035666527091514e-09	0.7862802	0.30254406	0.51706207	-0.24415083	0.88297933	0.26332635
2.613122354571278e-09	0.7865732	0.30305994	0.5160446	-0.36992162	0.77021545	0.4239781
2.6225760846849328e-09	0.78670967	0.3040065	0.51513904	-0.43619734	0.6391498	0.5589042
2.632145600558295e-09	0.78666264	0.30535072	0.5143876	-0.46091226	0.50185555	0.66886693
2.6416108569209815e-09	0.78641665	0.3069696	0.51386034	-0.45852187	0.36750758	0.7521844
2.651118134094343e-09	0.7859706	0.30876684	0.51358426	-0.4408141	0.2351993	0.81227565
2.6608075713658607e-09	0.785329	0.31063858	0.51358306	-0.41517133	0.10230101	0.85094327
2.6707736139888775e-09	0.7845085	0.31245807	0.5138744	-0.38620374	-0.03343983	0.868183
2.6809494472911954e-09	0.7835571	0.31405792	0.5144515	-0.3567406	-0.17154868	0.86291826
2.691322341649027e-09	0.78253955	0.31528822	0.5152794	-0.3270574	-0.3112843	0.8341792
