# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.4898152979489987e-10	0.72995454	-0.44487035	0.42702758	-0.010928658	-0.96778125	0.12215647
4.579292720388705e-10	0.8012179	-0.3941302	0.34203178	0.15277295	-0.9618732	0.004531528
4.668871148530607e-10	0.8687655	-0.30591336	0.2644571	0.33697549	-0.9036115	-0.11375532
4.756665387050463e-10	0.9221915	-0.18523288	0.20031548	0.5235453	-0.7814418	-0.22505939
4.84476522278129e-10	0.9535479	-0.03650178	0.15205857	0.69330454	-0.5832569	-0.32472876
4.932760446481008e-10	0.95502245	0.12883571	0.123406515	0.81230843	-0.30925584	-0.40190592
5.020258207496571e-10	0.9236724	0.29595473	0.11632121	0.8439227	0.02013068	-0.44358462
5.108503009048088e-10	0.86139256	0.4524885	0.13103816	0.76139146	0.36704743	-0.43705463
5.194679086510932e-10	0.77847296	0.5816897	0.16500634	0.5710509	0.6629953	-0.3759405
5.284086017755737e-10	0.6809005	0.68296474	0.2173939	0.29674855	0.87162423	-0.2584415
5.374535012131987e-10	0.58298475	0.7486291	0.2835732	0.0024017375	0.95751446	-0.09975764
5.465743739868931e-10	0.49622032	0.7792944	0.35855755	-0.25371546	0.93292075	0.076665945
5.557204134512366e-10	0.42885622	0.77911377	0.43703198	-0.440223	0.8354485	0.24768363
5.649308056098641e-10	0.38444316	0.7535541	0.5148938	-0.5565022	0.70274407	0.39938763
5.743189213133581e-10	0.36340576	0.7069115	0.58919656	-0.6170242	0.5587317	0.52674615
5.837195908825121e-10	0.36425003	0.6438969	0.6553432	-0.6382524	0.41876718	0.6266161
5.92956594815146e-10	0.38236868	0.5693693	0.70990086	-0.63614255	0.2890807	0.7003002
6.020878916447395e-10	0.4125669	0.4859371	0.75189614	-0.62199086	0.1679406	0.75210106
6.114940421995956e-10	0.45174167	0.39236185	0.7814073	-0.6016333	0.04851201	0.78587216
6.214911011051633e-10	0.49765658	0.2876879	0.7965299	-0.57799697	-0.07468609	0.80166465
6.3198524945022e-10	0.5465604	0.17664236	0.79404926	-0.55326736	-0.20166649	0.797065
6.428024813267833e-10	0.59525853	0.0670655	0.77238566	-0.52780396	-0.33094093	0.770317
6.53956895924462e-10	0.64327055	-0.03328848	0.73152226	-0.49883786	-0.46230066	0.7199979
6.653487482696726e-10	0.69142807	-0.11446687	0.67355776	-0.4607916	-0.59290224	0.64581525
6.768316069365381e-10	0.7410609	-0.16678765	0.60305136	-0.4055869	-0.7178042	0.5494569
6.87872438042401e-10	0.79047227	-0.1832194	0.5290307	-0.327468	-0.82654154	0.43870872
6.986162830031265e-10	0.8383327	-0.163779	0.45658162	-0.21949376	-0.91419244	0.31666356
7.093579110848191e-10	0.8814087	-0.10874801	0.3893006	-0.07366245	-0.9726364	0.18374544
7.198526585813953e-10	0.9125063	-0.023525855	0.33374718	0.10739618	-0.98577726	0.04698761
7.300425645020518e-10	0.9259907	0.082439885	0.29372856	0.31436744	-0.9371846	-0.08786654
7.40090099290272e-10	0.91876644	0.19984528	0.27073127	0.5320862	-0.80821747	-0.21652852
7.497566285277322e-10	0.8915162	0.3144301	0.26548123	0.72432446	-0.5907931	-0.32707375
7.590135646146243e-10	0.8489853	0.41628838	0.2759091	0.8512131	-0.2936941	-0.40818995
7.680582135600955e-10	0.79645	0.5011872	0.2994697	0.87686116	0.059446428	-0.4487726
7.765072899250205e-10	0.7427382	0.56319946	0.3315549	0.7855526	0.40081778	-0.4387652
7.848186411571207e-10	0.6904907	0.60593694	0.37042078	0.5897305	0.69071496	-0.37666094
7.936676245223328e-10	0.6403041	0.63125134	0.41710946	0.30655032	0.89595747	-0.2574388
8.026959763953865e-10	0.5988315	0.63683933	0.46745148	0.0054623503	0.97452474	-0.097110145
8.117155773533069e-10	0.5696373	0.62424266	0.51759535	-0.249299	0.9419689	0.07692289
8.209252818151497e-10	0.55322236	0.59539306	0.56596184	-0.43522632	0.83754116	0.24627803
8.300794232919489e-10	0.54962695	0.55351144	0.6089172	-0.5486492	0.7016584	0.39296114
8.391227358194687e-10	0.55685097	0.5018295	0.64453286	-0.6069385	0.5598122	0.51208216
8.482820914687668e-10	0.5728336	0.44160056	0.67229885	-0.62917525	0.41942665	0.60693634
8.574735307354474e-10	0.595207	0.37580094	0.6907749	-0.6285111	0.2850726	0.67824346
8.669506051709806e-10	0.62252355	0.3052669	0.69939923	-0.6142508	0.15291087	0.7292213
8.77025454427347e-10	0.6540651	0.23089308	0.6968558	-0.5916089	0.017543023	0.76051414
8.87508150206934e-10	0.6878713	0.15850659	0.6819506	-0.5646862	-0.11981173	0.769632
8.981933501579652e-10	0.7223112	0.09472401	0.655239	-0.5356017	-0.25754067	0.7553483
9.092662455841235e-10	0.75745887	0.044178195	0.6175549	-0.5025766	-0.398047	0.7161751
9.203956431574004e-10	0.79179144	0.013637367	0.5725063	-0.4621946	-0.53573644	0.65262216
9.31598996502116e-10	0.8243631	0.0064991238	0.5236334	-0.40722194	-0.66775745	0.5654176
9.42827623302337e-10	0.8530296	0.024331525	0.47520673	-0.3286798	-0.78812134	0.45659003
9.54081072081352e-10	0.87479144	0.066133335	0.4313826	-0.21685234	-0.88800424	0.3288402
9.653557564542824e-10	0.8862099	0.12816396	0.3960114	-0.063846655	-0.95355946	0.18596388
9.764641473797506e-10	0.88460594	0.20275246	0.37247044	0.12910068	-0.9648388	0.03566276
9.871198464914303e-10	0.87013936	0.27956295	0.3621245	0.3456033	-0.9023401	-0.11099584
9.975530886325179e-10	0.84477264	0.35257965	0.3640472	0.5649858	-0.7475787	-0.24811961
1.0076506814216884e-09	0.8123264	0.41524193	0.3766479	0.74531573	-0.49422184	-0.36224917
1.017200336689561e-09	0.7778095	0.46323943	0.39698696	0.83831686	-0.16658585	-0.43738422
1.0259957832037059e-09	0.7457061	0.49563804	0.4214577	0.8175146	0.17915693	-0.4623915
1.03445263704166e-09	0.7169596	0.51523423	0.44865894	0.68546456	0.5006514	-0.4346179
1.0429689394581704e-09	0.6920295	0.52343297	0.47814196	0.4583992	0.7580438	-0.35187814
1.0518471182838178e-09	0.67182875	0.52021277	0.509443	0.17088173	0.9147643	-0.21606728
1.0614163120554257e-09	0.65766776	0.5045578	0.5419361	-0.12763289	0.95065737	-0.036093865
1.0708813501000921e-09	0.6516301	0.4784168	0.57101935	-0.360367	0.88274497	0.14866626
1.0799683782175678e-09	0.6527937	0.44526994	0.59467113	-0.51004803	0.76277614	0.31222245
1.0892128491428602e-09	0.66000605	0.40550238	0.61335635	-0.59685904	0.6191398	0.45389256
1.0984828563582917e-09	0.672129	0.36164653	0.62589365	-0.63547593	0.47261536	0.5676745
1.1076588194558746e-09	0.68770796	0.3165018	0.6317797	-0.6430305	0.33307555	0.6534578
1.116604753312858e-09	0.7052363	0.2729423	0.6311979	-0.6332808	0.20377856	0.71380633
1.1254632028929208e-09	0.7239808	0.23226894	0.6246994	-0.61479145	0.08127493	0.7532069
1.1346027929944207e-09	0.74401397	0.19489557	0.6123442	-0.5913914	-0.041025124	0.77443624
1.1442795882108722e-09	0.7652934	0.16251373	0.5939127	-0.5646286	-0.16754821	0.7767661
1.1542198062268948e-09	0.78653216	0.1389296	0.5705566	-0.53572243	-0.2952691	0.7585263
1.1643181521235389e-09	0.8066946	0.12657455	0.54389787	-0.503466	-0.42269185	0.719326
1.1745972674578698e-09	0.82481015	0.12687394	0.51565844	-0.464081	-0.5488978	0.65886444
1.1851752712422758e-09	0.8397329	0.14065848	0.48757172	-0.410938	-0.6726244	0.5762403
1.1958502759686043e-09	0.84965694	0.16716893	0.46236777	-0.33697018	-0.78683954	0.47376117
1.206792413715805e-09	0.85325783	0.20490922	0.4417891	-0.23169327	-0.8855711	0.35155317
1.2177271703306023e-09	0.84949327	0.24963433	0.42807552	-0.08957548	-0.9544233	0.21570925
1.2286028319983667e-09	0.83856446	0.29677087	0.422122	0.09146569	-0.9770311	0.07159671
1.2394171992012314e-09	0.8216557	0.34195474	0.42397296	0.30575442	-0.9325441	-0.07468475
1.2494380244455116e-09	0.8022419	0.37898865	0.43216026	0.51880795	-0.8098428	-0.20566353
1.2588457199375305e-09	0.7824567	0.40734124	0.44472587	0.7042495	-0.60728806	-0.31558478
1.2678696956998106e-09	0.76359534	0.42743132	0.46028697	0.83254707	-0.33017582	-0.39773718
1.2768720383120531e-09	0.7462078	0.43988374	0.4782082	0.87141395	0.009551071	-0.4428716
1.2852540253178246e-09	0.7322326	0.44448483	0.4961011	0.79994804	0.34363547	-0.43908438
1.293429834372859e-09	0.7212883	0.4426036	0.51381546	0.6282507	0.63461894	-0.38534456
1.3020268788695645e-09	0.71308815	0.43424657	0.5318457	0.37035918	0.8524336	-0.2772621
1.310638894055244e-09	0.7085103	0.42000693	0.54844546	0.08830491	0.95437485	-0.12952355
1.319222176189514e-09	0.7075667	0.40090713	0.56277514	-0.16291128	0.9499376	0.036012545
1.327857028044056e-09	0.71002555	0.37787277	0.574335	-0.35536137	0.8709829	0.20047909
1.3367470352953706e-09	0.7156848	0.35145593	0.58276224	-0.4855832	0.7480493	0.35284323
1.3456691141143616e-09	0.7239814	0.32358265	0.5873797	-0.5586327	0.60907245	0.48132786
1.3546903193286844e-09	0.73440117	0.29545826	0.5880421	-0.590632	0.4675305	0.5850007
1.363517920635157e-09	0.7459698	0.2693595	0.5848974	-0.5956694	0.3336069	0.662435
1.372357511127983e-09	0.758353	0.24590003	0.5782782	-0.58518356	0.20491353	0.7184147
1.3815037767208459e-09	0.77145594	0.22563963	0.56825536	-0.5653438	0.07642234	0.755707
1.3911070912492715e-09	0.78494644	0.20987391	0.5549706	-0.5396595	-0.054948445	0.77393687
1.400793528230469e-09	0.7976702	0.20055264	0.5396119	-0.51133406	-0.18500498	0.7717135
1.4106600668052612e-09	0.80908394	0.19834462	0.52300495	-0.48040274	-0.31540194	0.74888927
1.4207129228964099e-09	0.8184533	0.20366302	0.50624114	-0.44498196	-0.44557342	0.7048869
1.4309065652666066e-09	0.82499456	0.21629259	0.49057603	-0.40114874	-0.573103	0.63961715
1.4412925750716207e-09	0.8280698	0.23548132	0.47710046	-0.34237134	-0.69520736	0.5528545
1.4519213463640518e-09	0.8271626	0.25994623	0.4668517	-0.25992173	-0.80651915	0.44467396
1.4626688943328174e-09	0.8221297	0.28740826	0.46079713	-0.14568886	-0.8962511	0.31801036
1.4735422710495843e-09	0.813329	0.3154981	0.4593798	0.007526943	-0.9501246	0.17604218
1.4843949018250303e-09	0.80175763	0.34145817	0.46257603	0.19860938	-0.94773	0.025881387
1.4943872536957625e-09	0.7897039	0.36178163	0.46917117	0.3993924	-0.87517804	-0.11326822
1.5038437139874961e-09	0.7780426	0.3767548	0.47806343	0.59190005	-0.7263352	-0.23767997
1.5131308402328025e-09	0.76718414	0.386802	0.48865575	0.7524257	-0.4939928	-0.3424433
1.522294561103877e-09	0.75770324	0.39191356	0.500233	0.8433081	-0.18689613	-0.41526586
1.5310621440461714e-09	0.75022054	0.39231902	0.5117228	0.8315647	0.15075378	-0.44199413
1.5395612502920361e-09	0.74472153	0.38867489	0.5226843	0.7118512	0.47124767	-0.41650036
1.5481231078835166e-09	0.7410964	0.3812793	0.53303295	0.49774545	0.7331636	-0.3361768
1.5568912519242338e-09	0.73946726	0.3703022	0.5424142	0.22609545	0.89771956	-0.20522882
1.5657963657752593e-09	0.73996615	0.35630202	0.5502299	-0.046389397	0.9491601	-0.04067329
1.5748348166504858e-09	0.74256134	0.3400127	0.5560274	-0.2741579	0.9052081	0.13577276
1.5838726697582911e-09	0.747005	0.32259315	0.55942786	-0.4341255	0.80091614	0.3023562
1.592922413533578e-09	0.75296044	0.30500826	0.5603303	-0.5302068	0.66838235	0.4474879
1.601970999922107e-09	0.76002926	0.2882412	0.5587722	-0.57681435	0.5284477	0.5662816
1.6110224261821764e-09	0.76780677	0.27316806	0.5549298	-0.59009105	0.39099985	0.6587982
1.6198031771733086e-09	0.7756442	0.26089945	0.5492983	-0.5835584	0.2629869	0.7253701
1.628392226146068e-09	0.78324	0.25169772	0.542322	-0.5668902	0.14259452	0.7705671
1.6370705499678584e-09	0.7905119	0.24561149	0.5342058	-0.5449276	0.024569439	0.79798424
1.646094989322278e-09	0.7973054	0.24295068	0.52511126	-0.5198205	-0.09560502	0.8083405
1.6553369764414847e-09	0.80311286	0.24414791	0.5156508	-0.49316654	-0.21685745	0.8006362
1.6648568202006532e-09	0.80755895	0.24933074	0.5063354	-0.46449336	-0.34003854	0.77393353
1.6744307801737515e-09	0.8102007	0.25812188	0.497971	-0.43249536	-0.46155217	0.7284103
1.6842000785791229e-09	0.8108442	0.270065	0.49098173	-0.39295235	-0.5815527	0.66337425
1.694291470540995e-09	0.809311	0.28456724	0.48582074	-0.3394104	-0.69847405	0.5776254
1.704489425193756e-09	0.8056515	0.30028957	0.48300546	-0.2655087	-0.8048366	0.47355062
1.7149212269995959e-09	0.8000791	0.3162131	0.4827168	-0.16210759	-0.89416796	0.35153788
1.725516388006655e-09	0.79308903	0.3309785	0.4849949	-0.022246715	-0.95363986	0.2150971
1.7361507643296219e-09	0.78542376	0.34330484	0.48957363	0.15543252	-0.9656461	0.07027581
1.7468921840047694e-09	0.77777207	0.35242653	0.4960404	0.3663856	-0.90794337	-0.07741007
1.757130424663861e-09	0.7711945	0.3575931	0.5033701	0.5779758	-0.7656696	-0.21091892
1.7668466244347092e-09	0.76602405	0.35921744	0.51084816	0.7560812	-0.53702	-0.3201294
1.776168341603806e-09	0.762269	0.3578813	0.5180415	0.8645377	-0.23338483	-0.39541656
1.7849439131270255e-09	0.7598854	0.35422957	0.5244692	0.87200993	0.10378387	-0.425787
1.7932486033752408e-09	0.75865424	0.34885412	0.5299734	0.77378243	0.42558762	-0.40715396
1.801596586353477e-09	0.75839925	0.3418184	0.53471684	0.5790153	0.6993051	-0.3371202
1.8098701035199196e-09	0.75910383	0.33353496	0.53845227	0.32707897	0.8798495	-0.22187307
1.818227240244301e-09	0.76075995	0.3242353	0.54109836	0.064146735	0.95606893	-0.073682986
1.8266019502495803e-09	0.76330817	0.3144462	0.5425099	-0.16448759	0.93991154	0.087687545
1.8349501756063662e-09	0.76661277	0.30472305	0.5426407	-0.3358825	0.86102706	0.24421422
1.8434665583155743e-09	0.77059305	0.2953471	0.5414901	-0.45096204	0.7458687	0.38765883
1.8520894747633014e-09	0.77503324	0.28688824	0.53910494	-0.5165458	0.61550194	0.51046175
1.8607842969127758e-09	0.7796918	0.2798267	0.53562486	-0.5452101	0.48242354	0.61028504
1.869475775511326e-09	0.7842939	0.27456522	0.5312884	-0.54926467	0.35286394	0.68728834
1.8781803479429213e-09	0.7886201	0.27131677	0.52634573	-0.5384829	0.22756912	0.7436184
1.8871143902968363e-09	0.7925461	0.27019593	0.52094465	-0.5189529	0.10281038	0.78172565
1.8964927143284072e-09	0.7958909	0.2714135	0.5152559	-0.49405307	-0.025306545	0.80178916
1.9060122992154134e-09	0.7982851	0.27498624	0.5098139	-0.46688396	-0.15344115	0.8022937
1.915691933221742e-09	0.7995484	0.28070146	0.5049617	-0.43800896	-0.2821277	0.78292847
1.9255321213868175e-09	0.799558	0.28818145	0.5010277	-0.4060822	-0.41077113	0.74318236
1.935556956527806e-09	0.7982757	0.29692185	0.49828237	-0.36757764	-0.5380133	0.68248624
1.9457775257374364e-09	0.79576355	0.3062926	0.4969326	-0.31679225	-0.6609177	0.60055715
1.9561659403636956e-09	0.7922152	0.31555212	0.49708766	-0.246264	-0.77410114	0.49805912
1.966660712100866e-09	0.78796315	0.32393056	0.49871588	-0.14796986	-0.8690719	0.37712646
1.9773666522205808e-09	0.7833613	0.3308578	0.50168955	-0.012914213	-0.93442804	0.23913124
1.988228546197465e-09	0.77887636	0.33576524	0.5057429	0.16274941	-0.95113623	0.08893778
1.9987248057152007e-09	0.77511156	0.3382582	0.51028436	0.3636285	-0.8985443	-0.059313644
2.008456181975172e-09	0.7723751	0.33858508	0.51470864	0.56036615	-0.76934713	-0.19133063
2.017799111859926e-09	0.7705541	0.33722502	0.5188698	0.7304949	-0.55909735	-0.30293542
2.027112398017593e-09	0.76954234	0.33443564	0.52269906	0.8427527	-0.2662324	-0.38609713
2.0360359590525644e-09	0.7692667	0.33063325	0.52589464	0.8576292	0.069272675	-0.42464736
2.0445594898880207e-09	0.7695557	0.32615784	0.5283945	0.7648417	0.39601576	-0.4115812
2.053155634211509e-09	0.7703274	0.32099137	0.5302818	0.5719384	0.6770627	-0.34352252
2.0620557838079702e-09	0.77160025	0.3151729	0.53149503	0.30722994	0.8699019	-0.2207737
2.0709923229180894e-09	0.77334344	0.30914003	0.5319057	0.032916363	0.94688815	-0.06137712
2.0799751452608538e-09	0.77551925	0.30323216	0.5314891	-0.20248306	0.9237719	0.11268846
2.088961125916617e-09	0.77802503	0.29783922	0.53027487	-0.3740272	0.8339283	0.28076836
2.097919111622088e-09	0.78071284	0.29329848	0.5283568	-0.48119724	0.7103919	0.42939383
2.1069589896624265e-09	0.78345567	0.28981814	0.5258384	-0.5372898	0.5738853	0.5542675
2.116129178427564e-09	0.7861011	0.28759742	0.52285814	-0.55693734	0.43544352	0.6542327
2.124950155076589e-09	0.78836745	0.28679025	0.5197692	-0.55368024	0.30656257	0.7265953
2.133560372820207e-09	0.79019654	0.28725964	0.5167197	-0.53858083	0.18519762	0.77682453
2.142194055340444e-09	0.7915565	0.2889067	0.51379377	-0.5174235	0.06692638	0.80874604
2.151074871369461e-09	0.7923898	0.29168886	0.51108146	-0.49302402	-0.052355852	0.8236487
2.1602276968814916e-09	0.79260707	0.2954961	0.5087496	-0.4670049	-0.1736643	0.8208815
2.1696492187788594e-09	0.7921489	0.30012494	0.50696605	-0.43958223	-0.29708618	0.799412
2.179283210958806e-09	0.7910115	0.3052578	0.505878	-0.40943313	-0.42125577	0.7584143
2.1890272531319608e-09	0.7892731	0.31048602	0.50557303	-0.373577	-0.5433322	0.6979722
2.199083292575679e-09	0.7870147	0.3155329	0.5060794	-0.32587984	-0.6630358	0.61657125
2.209339734591141e-09	0.7844329	0.3199497	0.5073741	-0.25941867	-0.77434796	0.5152241
2.2198095811212725e-09	0.7817524	0.32338864	0.5093633	-0.1655104	-0.8700618	0.39507598
2.2305108917234627e-09	0.7792285	0.3255708	0.5118921	-0.035399478	-0.9386848	0.25830805
2.2413171062150507e-09	0.77714777	0.32631803	0.514713	0.1344656	-0.962407	0.11069154
2.2522179930112876e-09	0.7757194	0.3256452	0.51757205	0.3405308	-0.91857547	-0.041187078
2.2626133090769433e-09	0.77508074	0.32384706	0.52008635	0.55262005	-0.79058677	-0.18009175
2.2726531164515485e-09	0.77512646	0.32128572	0.5221474	0.74012333	-0.5698679	-0.297368
2.2822078284196377e-09	0.7756801	0.31834352	0.52366817	0.8597937	-0.27001727	-0.37953857
2.2910972855709344e-09	0.77651	0.315353	0.524649	0.87878966	0.06557874	-0.41562107
2.299515179095663e-09	0.77745634	0.31241372	0.5251812	0.7912214	0.3914097	-0.40213978
2.3079266579502774e-09	0.7784816	0.30944765	0.52533394	0.6055163	0.6720213	-0.3368003
2.3161979415849114e-09	0.77954537	0.30657378	0.5251256	0.36067805	0.8613553	-0.22607641
2.3243813979559666e-09	0.7806626	0.30387086	0.5245815	0.10545021	0.947741	-0.084309146
2.3327524398159e-09	0.7818787	0.30138648	0.52369666	-0.12584493	0.9435499	0.07558206
2.3410613546611543e-09	0.7831367	0.29934704	0.52252597	-0.30207515	0.8739579	0.23218204
2.3494458415187215e-09	0.7844048	0.29784667	0.5211066	-0.42207798	0.76636076	0.37602085
2.3580519813752786e-09	0.7856318	0.29697996	0.51948005	-0.49363795	0.63931084	0.50233746
2.3666839576131362e-09	0.7867097	0.29683745	0.5177703	-0.5265164	0.5083786	0.6054856
2.3754150036628808e-09	0.78757423	0.29742503	0.5160619	-0.53338075	0.3785033	0.68673426
2.3841011019236507e-09	0.7881543	0.29868442	0.51448077	-0.5241421	0.2534259	0.74645185
2.392938023726755e-09	0.78842	0.30055803	0.5130834	-0.50564486	0.12988117	0.7875344
2.4021180705433843e-09	0.78833115	0.30299428	0.51193756	-0.48176444	0.0042834943	0.8107742
2.4115584016614864e-09	0.7878585	0.30583608	0.5111483	-0.45527747	-0.123042114	0.81510407
2.4211435569138184e-09	0.7870172	0.30885798	0.5107889	-0.427457	-0.2508867	0.79987454
2.430958055853062e-09	0.7858444	0.3118663	0.51088977	-0.39713097	-0.37991217	0.7642711
2.4408579291006486e-09	0.7844367	0.3145909	0.5114451	-0.36181626	-0.50678515	0.7083775
2.45101313946184e-09	0.78288025	0.31686038	0.51242536	-0.31580424	-0.6309663	0.63103
2.4613043773538954e-09	0.78132784	0.31845692	0.51374704	-0.2524827	-0.74650055	0.53333
2.47182638472491e-09	0.7799177	0.31925505	0.5153146	-0.16266638	-0.84726256	0.41545594
2.4824321267667498e-09	0.7788211	0.3191801	0.51697206	-0.0392695	-0.9208373	0.28133735
2.4932900831816573e-09	0.77815706	0.31825054	0.51859546	0.12541741	-0.9514883	0.1326481
2.5042039093931955e-09	0.7780316	0.31660026	0.52000636	0.32652035	-0.91523755	-0.021819554
2.514231995674374e-09	0.77840024	0.31464958	0.52100426	0.52788746	-0.80094343	-0.15993866
2.523754970552222e-09	0.77912194	0.31261408	0.5216294	0.7069199	-0.60466284	-0.2775116
2.533169912852025e-09	0.7800811	0.31060877	0.52191925	0.8337909	-0.32373288	-0.3676094
2.5422381079703893e-09	0.7810976	0.3088125	0.521904	0.86786276	0.009418911	-0.41479468
2.5508313661275904e-09	0.7820235	0.30728978	0.5216571	0.793817	0.34064847	-0.41061464
2.5594554863632183e-09	0.7828409	0.30594262	0.5212229	0.616497	0.6336376	-0.35162222
2.5682813098001958e-09	0.78354865	0.30474418	0.5206225	0.36290163	0.84301984	-0.23814288
2.577137208524578e-09	0.78416103	0.30374536	0.51988906	0.090546936	0.9395707	-0.08563382
2.586004145516649e-09	0.78471303	0.3030093	0.5190475	-0.15002462	0.934138	0.08440284
2.5949100972118204e-09	0.7852155	0.30261022	0.5181258	-0.33202627	0.8570206	0.2526171
2.6038279489150433e-09	0.7856457	0.30260918	0.51716995	-0.45050293	0.74039423	0.4045463
2.6128840082056327e-09	0.7859718	0.3030372	0.5162215	-0.51610315	0.6060503	0.5347075
