# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
8.919878785967783e-10	0.70292896	0.13038546	0.67205006	-0.49512997	-0.025592703	0.81563187
9.034284212165446e-10	0.73959315	0.068719886	0.6385034	-0.4635966	-0.17881273	0.81354517
9.151472577684983e-10	0.77632666	0.025469854	0.59440327	-0.43086436	-0.33440134	0.78201145
9.272128425782759e-10	0.8124783	0.006602178	0.5429193	-0.39233947	-0.4911908	0.71923137
9.39273262290589e-10	0.84502685	0.016332274	0.49022692	-0.3400775	-0.64034563	0.6272134
9.512013987673533e-10	0.87047505	0.05373673	0.44196552	-0.2630313	-0.77367353	0.5099182
9.631367646613508e-10	0.8852257	0.115119234	0.40222532	-0.14815201	-0.88211316	0.37007862
9.750323034903585e-10	0.8857417	0.19317089	0.37494904	0.013642472	-0.94830394	0.21338168
9.865185631711197e-10	0.8712956	0.27570826	0.36260065	0.21616681	-0.9489878	0.052131724
9.974218761892442e-10	0.84504354	0.35207972	0.36424834	0.43884945	-0.8652819	-0.101731755
1.0076263003340005e-09	0.81224823	0.41530806	0.37696153	0.64745647	-0.6896209	-0.23592836
1.0175291656596457e-09	0.7764709	0.46465835	0.39819968	0.80872136	-0.41891986	-0.34320605
1.0269420684007243e-09	0.74235594	0.49821335	0.42473054	0.8775579	-0.083075926	-0.4079075
1.0357778194728055e-09	0.7129748	0.516974	0.45348534	0.8326352	0.26357812	-0.42062673
1.0445058161232157e-09	0.6884729	0.52341247	0.4838365	0.67623025	0.5800806	-0.37799546
1.0533948277603332e-09	0.6695327	0.5182637	0.51503205	0.43022612	0.81975764	-0.27869314
1.0630069184058149e-09	0.6567303	0.5007192	0.5472124	0.12911849	0.9499406	-0.12279295
1.0727860204452641e-09	0.6519778	0.47200564	0.5764494	-0.1453832	0.95369565	0.06104299
1.0821767078385544e-09	0.6546411	0.4362398	0.59971976	-0.34100977	0.87317085	0.23669606
1.091905370576415e-09	0.6637062	0.3930899	0.617702	-0.468131	0.7451335	0.40042847
1.1016527794831614e-09	0.67779636	0.34615386	0.62869424	-0.532674	0.60099626	0.53777903
1.1114349134234345e-09	0.6955153	0.29796696	0.63229376	-0.5538011	0.45556778	0.647142
1.1209556390571519e-09	0.71496046	0.25257665	0.6287061	-0.5485473	0.3181444	0.72757745
1.1304522251265033e-09	0.73552126	0.21122374	0.61859334	-0.52937156	0.18529154	0.7842509
1.1402527270709243e-09	0.757126	0.17505175	0.6021373	-0.5028405	0.05120703	0.8197904
1.1506007774565082e-09	0.7795693	0.14640535	0.5794315	-0.47254652	-0.088563286	0.8332632
1.1612623765729399e-09	0.80143535	0.12920459	0.5521141	-0.441183	-0.23136537	0.8220825
1.1721048036697719e-09	0.8213136	0.12585837	0.5224525	-0.40829158	-0.37479407	0.7852067
1.1830993178692246e-09	0.83773506	0.13726197	0.49287546	-0.36981866	-0.51639026	0.7223544
1.1945294836994869e-09	0.84925544	0.16370998	0.465251	-0.31682917	-0.65566933	0.6313501
1.2060439315593647e-09	0.8536505	0.20257641	0.4430434	-0.23994361	-0.78155184	0.51579505
1.2176013535989673e-09	0.8498631	0.24967755	0.42830354	-0.1282417	-0.88348365	0.37951088
1.2291012899392802e-09	0.8380426	0.29952326	0.4222274	0.025538193	-0.94570434	0.2288086
1.2405754396727486e-09	0.81954134	0.347081	0.42488843	0.22280873	-0.9475454	0.07009223
1.2513621379688428e-09	0.7981159	0.3857749	0.43472955	0.43810493	-0.8702149	-0.07866767
1.261502929373272e-09	0.7766163	0.41425157	0.44941154	0.64349365	-0.70652884	-0.2083816
1.2713953446570067e-09	0.75637007	0.43322462	0.4675284	0.8096112	-0.45103523	-0.31299716
1.2809114824457204e-09	0.7391153	0.44271114	0.48718557	0.89304537	-0.12521191	-0.37836698
1.28988187935251e-09	0.7258475	0.44380152	0.50654423	0.86684483	0.22012748	-0.39408743
1.298466490879336e-09	0.7164418	0.43805376	0.52482796	0.7339481	0.5347481	-0.35788232
1.3072164938094406e-09	0.71046066	0.42595834	0.54230666	0.5097975	0.7849399	-0.26818773
1.3160240902637596e-09	0.7081827	0.40827402	0.5578873	0.24242161	0.9293561	-0.13417056
1.3250424854354827e-09	0.7095809	0.3855705	0.5710008	-0.017196113	0.9641613	0.028749669
1.33404340666578e-09	0.71436375	0.35960805	0.58063793	-0.22287974	0.912323	0.19571796
1.3430450702784042e-09	0.7219928	0.3317874	0.58644384	-0.363242	0.8095887	0.35085577
1.3522395504611101e-09	0.73207897	0.3029852	0.58824635	-0.44654462	0.6811852	0.48813456
1.3615791233030523e-09	0.7440097	0.27490082	0.5858637	-0.4846311	0.54411995	0.6026728
1.3708235900083482e-09	0.75683564	0.24974994	0.57960457	-0.49153525	0.40954083	0.69174886
1.3802163890529167e-09	0.7702787	0.22826083	0.5697684	-0.47957858	0.27592307	0.75912285
1.3900120812594751e-09	0.78410256	0.21146014	0.55651885	-0.4562208	0.13935839	0.8062691
1.4000122753618652e-09	0.797345	0.2012072	0.54081213	-0.42745784	0.0015948733	0.8313377
1.4101896085851524e-09	0.8092215	0.19851193	0.52371883	-0.39683214	-0.13775922	0.8336931
1.4204834036386454e-09	0.8188777	0.20376785	0.5065448	-0.36545056	-0.27771202	0.81274647
1.4309504768542842e-09	0.82557875	0.21675235	0.49047124	-0.3313204	-0.4176672	0.7678144
1.441652577760055e-09	0.8286043	0.23671536	0.47668833	-0.28941867	-0.5556163	0.69799596
1.4525576784369473e-09	0.82738394	0.26206782	0.46641913	-0.23200391	-0.6864084	0.60343724
1.4636049393972425e-09	0.8217989	0.29045165	0.4606046	-0.14935288	-0.8019336	0.48587298
1.4748778619461587e-09	0.8121834	0.3194676	0.45972547	-0.030004773	-0.8912303	0.34684977
1.4862859432730835e-09	0.7995447	0.3461853	0.46385202	0.13329513	-0.9352151	0.19169243
1.497843248143144e-09	0.78528315	0.36822212	0.47252077	0.34016573	-0.9076999	0.027239956
1.5087368174061291e-09	0.77198607	0.3828885	0.4838907	0.5564542	-0.7887581	-0.12429346
1.5188581023147935e-09	0.7608855	0.3905538	0.49627355	0.7437571	-0.5783193	-0.24938335
1.528442184391975e-09	0.7522072	0.3924051	0.50874853	0.86645925	-0.2885037	-0.33895022
1.5376229411001388e-09	0.74596053	0.38943064	0.5206446	0.89229524	0.049258117	-0.38268292
1.546402696485005e-09	0.7420495	0.38257706	0.53137004	0.80843586	0.3825294	-0.37331417
1.5552881897235595e-09	0.74019516	0.37211594	0.54105115	0.6208607	0.6726271	-0.30728433
1.5646628493523264e-09	0.74050224	0.35790518	0.5494872	0.35389304	0.8758077	-0.18243617
1.5742876756584954e-09	0.7431071	0.3408493	0.5558096	0.07247403	0.9567202	-0.015405234
1.5837594516502888e-09	0.7476882	0.32270873	0.5594172	-0.15824085	0.93129075	0.16221668
1.5933007710536054e-09	0.7539624	0.30423322	0.56029624	-0.32138678	0.8390301	0.33327124
1.602861700198622e-09	0.7614776	0.28665426	0.5584492	-0.41803715	0.71396315	0.48401138
1.612529494383464e-09	0.76984066	0.27089712	0.5540248	-0.46306905	0.57646346	0.61018103
1.6220901601374828e-09	0.77838385	0.25821418	0.54748785	-0.4723645	0.43987975	0.70857483
1.6316076313777513e-09	0.7866955	0.24914911	0.53932583	-0.4605418	0.3064185	0.78199965
1.6412004006750815e-09	0.7944339	0.24407446	0.5299989	-0.43729413	0.17426543	0.833042
1.6510621566880803e-09	0.8012819	0.24332297	0.51991445	-0.40844882	0.03972963	0.8628952
1.6612327260247644e-09	0.80674416	0.24719657	0.5097102	-0.37776116	-0.098530576	0.8705358
1.67153311648649e-09	0.81025565	0.2554849	0.5003044	-0.3473858	-0.23804802	0.8547739
1.6820336940540409e-09	0.8114895	0.26764673	0.49234834	-0.316083	-0.3785527	0.8147284
1.6927406791004357e-09	0.81022847	0.282762	0.48648524	-0.27984008	-0.5175232	0.7496407
1.7036671528652243e-09	0.8064686	0.29960167	0.4832181	-0.2314822	-0.650858	0.65933156
1.7146892513066076e-09	0.80055404	0.31650984	0.48284215	-0.16201685	-0.7706951	0.54611635
1.7258533854036003e-09	0.79304594	0.33206904	0.4853317	-0.06070159	-0.8680144	0.4123183
1.7372304519338277e-09	0.78467286	0.34500277	0.49045923	0.08260327	-0.92832506	0.26117676
1.7488053178638587e-09	0.7763493	0.35416391	0.49773818	0.27165928	-0.9286735	0.09911787
1.7604042403206825e-09	0.7690797	0.35878375	0.5063317	0.49341038	-0.84036386	-0.06179196
1.7711942084086177e-09	0.7638608	0.35894248	0.51474357	0.700217	-0.6547982	-0.19775707
1.781230380755915e-09	0.76060945	0.3557601	0.52232635	0.85118425	-0.38354707	-0.29790214
1.7907423122579054e-09	0.7590001	0.35014966	0.52884996	0.9122074	-0.052815937	-0.35390192
1.7996651363424608e-09	0.7587262	0.34296688	0.5340721	0.8646357	0.2847814	-0.35861045
1.8083562104641683e-09	0.75951195	0.33455098	0.53810525	0.7146161	0.5865769	-0.3109093
1.8172935818485531e-09	0.7613111	0.3248496	0.54100275	0.4809465	0.8166612	-0.20963205
1.8260839532658689e-09	0.76397794	0.3147475	0.5425059	0.22326261	0.93606174	-0.07085819
1.8349187437450158e-09	0.7674472	0.3045768	0.5426223	-0.0131242545	0.9548074	0.088427044
1.8440019795373291e-09	0.7716712	0.2946954	0.5413117	-0.20104216	0.89706564	0.25309
1.8530812034212357e-09	0.7763325	0.2859703	0.5386651	-0.325813	0.79444087	0.40430647
1.8623828496740815e-09	0.7812904	0.27873242	0.53476983	-0.3972454	0.66866887	0.53768146
1.8718213748423657e-09	0.7862158	0.2735466	0.52987456	-0.42675263	0.5349112	0.6483508
1.8812988047815797e-09	0.7907643	0.27078262	0.52434355	-0.42775977	0.40093958	0.7350363
1.8910034604631296e-09	0.7947322	0.27058366	0.51842654	-0.4112937	0.26569876	0.8000122
1.9010249024091706e-09	0.797843	0.2730824	0.512467	-0.3849623	0.1274935	0.84341204
1.9112423891783787e-09	0.79977727	0.27816415	0.5069696	-0.35465005	-0.012925254	0.8639444
1.9216116722869403e-09	0.8003362	0.28544176	0.50237083	-0.32372153	-0.15530203	0.8608597
1.9322661744183853e-09	0.7994177	0.2944593	0.49898884	-0.29228973	-0.30067307	0.83290225
1.943076083337584e-09	0.79705334	0.3043805	0.49715608	-0.258158	-0.44505617	0.7793005
1.954140841117926e-09	0.793401	0.31443802	0.49702075	-0.21499686	-0.5859027	0.6990851
1.9653815419913636e-09	0.78881776	0.32366356	0.498605	-0.15381417	-0.7161525	0.5931935
1.9767883469183867e-09	0.78377926	0.33122107	0.50174814	-0.06332291	-0.82647604	0.46361664
1.988390741980578e-09	0.7788193	0.3364566	0.50615007	0.06792571	-0.90261126	0.31346208
2.0002477061450686e-09	0.7744738	0.33893105	0.5114035	0.24763724	-0.9218961	0.14754434
2.0121439386967098e-09	0.77128726	0.33848828	0.5168844	0.46617046	-0.85310155	-0.021715062
2.023178174545346e-09	0.7695997	0.33571666	0.521682	0.6766569	-0.6832742	-0.16824594
2.033637304291848e-09	0.7691448	0.33137724	0.52562594	0.83914065	-0.41472545	-0.28158748
2.0432055654464765e-09	0.7695981	0.32631624	0.5285074	0.908448	-0.08901853	-0.34640864
2.0521459300531994e-09	0.77063066	0.32094	0.5304584	0.8701244	0.24774353	-0.35880125
2.0609840325482254e-09	0.7721034	0.31525484	0.53162473	0.72601426	0.5578055	-0.3164992
2.070280005485975e-09	0.77404475	0.30913508	0.5320073	0.4882985	0.8021579	-0.21473342
2.0799984965402073e-09	0.77644193	0.3029117	0.53148526	0.20679599	0.93391603	-0.061040584
2.089823843213632e-09	0.779173	0.29720056	0.53004736	-0.04781538	0.9469086	0.1179456
2.099655740561688e-09	0.7820873	0.29247534	0.5278	-0.23612164	0.87584054	0.29603416
2.1094846935336834e-09	0.7850033	0.28907493	0.5249135	-0.3529975	0.7598033	0.4564451
2.119122652706175e-09	0.7876726	0.2872362	0.5216706	-0.41062528	0.6284438	0.58909315
2.1288016710295277e-09	0.78998107	0.2869653	0.5182359	-0.42846304	0.49244237	0.6960029
2.1384161827820666e-09	0.7917516	0.28822505	0.5148825	-0.42115992	0.35824007	0.77707535
2.1482518839240985e-09	0.7929031	0.29094204	0.5117433	-0.3993782	0.22261155	0.835821
2.1581159137694093e-09	0.793313	0.29486752	0.50909686	-0.37102234	0.087458104	0.87161255
2.1682316695757265e-09	0.79293674	0.2997963	0.5070766	-0.34036085	-0.05107924	0.88517785
2.178594996649229e-09	0.7917571	0.3053687	0.50585705	-0.30981508	-0.19296078	0.8752291
2.1891769302917436e-09	0.7898381	0.31112754	0.5055555	-0.27925065	-0.336602	0.84046197
2.2000537944171757e-09	0.7873046	0.31662342	0.50621706	-0.24509223	-0.48037085	0.77936244
2.211228369348276e-09	0.7843733	0.3213519	0.50781286	-0.20036528	-0.61979777	0.6910718
2.222669140601427e-09	0.7813451	0.32483724	0.510211	-0.13475193	-0.74750036	0.57625943
2.2343297397430824e-09	0.77856845	0.32671985	0.51317704	-0.036061756	-0.85221994	0.43763867
2.246266964649872e-09	0.7763675	0.32682046	0.5164282	0.10792436	-0.91736704	0.27881372
2.258351669776123e-09	0.7750438	0.325167	0.5195893	0.3004942	-0.9167201	0.108698756
2.270099121404153e-09	0.77474046	0.32217655	0.52223015	0.5205417	-0.8231845	-0.054752927
2.28103167433126e-09	0.775296	0.31855464	0.524098	0.72388685	-0.6296423	-0.19172588
2.2911874144428128e-09	0.7764004	0.31482217	0.52521783	0.86746866	-0.35003787	-0.2904814
2.300714709402559e-09	0.7777743	0.3112679	0.5256992	0.91691345	-0.01720892	-0.34229764
2.3096279367972124e-09	0.77919537	0.3080636	0.52566576	0.8583757	0.3159348	-0.3419729
2.3184592493260327e-09	0.78062075	0.30510408	0.525209	0.6978919	0.61264014	-0.28820688
2.3274559888914757e-09	0.7820393	0.30238944	0.5243576	0.46069497	0.83009875	-0.18183702
2.3365520016345283e-09	0.78343445	0.30005518	0.5231531	0.19968142	0.93867177	-0.035851
2.3455381848561014e-09	0.7847729	0.2982836	0.52168286	-0.029320853	0.9459211	0.12593947
2.3546845268571803e-09	0.7860623	0.29715696	0.5199776	-0.20517908	0.88157713	0.28919008
2.363984414323109e-09	0.78723204	0.29680488	0.518128	-0.3205975	0.77470905	0.44011357
2.3734199875029978e-09	0.7881913	0.29729486	0.51625043	-0.38293517	0.6478627	0.5707613
2.383148914924815e-09	0.7888607	0.29864836	0.5144435	-0.405631	0.5117087	0.67978054
2.3929839181672517e-09	0.7891471	0.30077237	0.51287615	-0.40113628	0.37435377	0.76426
2.4030439164133793e-09	0.7890033	0.30354387	0.5116528	-0.38049796	0.23529339	0.82558674
2.413205840932899e-09	0.78841466	0.30672044	0.5108889	-0.35209915	0.095565386	0.8632456
2.423603833804691e-09	0.78739536	0.31008807	0.5106423	-0.32096198	-0.047455527	0.87742525
2.4341334574326273e-09	0.78601754	0.31333268	0.5109446	-0.29003543	-0.1922767	0.86711574
2.444952594056156e-09	0.78436357	0.31621328	0.5117857	-0.25856125	-0.33970365	0.8309577
2.4560834586257306e-09	0.7825704	0.3184496	0.5131134	-0.22273731	-0.48702788	0.7673008
2.4674801636834122e-09	0.78082514	0.31978893	0.51481235	-0.17507732	-0.6286235	0.6756603
2.4791291431644404e-09	0.7793315	0.32006922	0.51671976	-0.10445425	-0.75654715	0.5568188
2.4909260576122307e-09	0.7782959	0.31925115	0.51862353	0.0012090552	-0.8577936	0.41448182
2.5029324181541913e-09	0.77786946	0.3174266	0.5203282	0.15323903	-0.9143529	0.2527322
2.515176439373905e-09	0.77814907	0.31481227	0.52164286	0.35499874	-0.897742	0.07890329
2.5269086299379038e-09	0.77905667	0.3119444	0.52238077	0.57598394	-0.78103715	-0.084114574
2.538003438548133e-09	0.7803594	0.30924925	0.5225625	0.77239233	-0.55634063	-0.21948664
2.548124701988076e-09	0.78174424	0.30705506	0.5223073	0.8915554	-0.2524872	-0.309528
2.5573190264891883e-09	0.78299457	0.30540985	0.52177674	0.90711874	0.080652885	-0.34754586
2.5661149309765957e-09	0.78405786	0.30418277	0.52106404	0.8170121	0.40474635	-0.3331402
2.5751484427674413e-09	0.7849479	0.3032592	0.5201867	0.6260055	0.6862741	-0.2623574
2.584939956655419e-09	0.7856847	0.30261526	0.5191333	0.35436577	0.88177514	-0.13002469
2.594583730493816e-09	0.786229	0.3023521	0.5180441	0.08699246	0.94991946	0.0357715
2.6044416996831157e-09	0.78664064	0.30250725	0.51692927	-0.13467388	0.9173324	0.21565203
2.614275883922457e-09	0.7869075	0.30312523	0.5158744	-0.28478223	0.8216173	0.3848897
2.6239794079876105e-09	0.78700596	0.30418032	0.51495445	-0.36879775	0.69769937	0.5303033
2.63366470268375e-09	0.786914	0.30561602	0.5142189	-0.40450913	0.5639737	0.6497937
2.643320380602427e-09	0.7866183	0.30732873	0.51371986	-0.40813535	0.42927206	0.7432383
2.653088846731895e-09	0.7861145	0.30921856	0.51348966	-0.39247853	0.29414818	0.81310314
2.6629964118267187e-09	0.7854149	0.31114948	0.5135547	-0.36653215	0.15809117	0.8602089
2.6730489080020713e-09	0.7845508	0.31296948	0.51392066	-0.3365117	0.020195698	0.8847015
2.6834562709534418e-09	0.78355163	0.31455353	0.5145849	-0.30548447	-0.12279645	0.8859624
2.6940270106610796e-09	0.7825033	0.31571636	0.51549727	-0.27514967	-0.26755655	0.8624601
2.704896676241908e-09	0.7814795	0.31634206	0.5166005	-0.24320482	-0.41381234	0.81262946
2.7160394476720915e-09	0.7805847	0.31633	0.5178002	-0.20425403	-0.5573725	0.73545074
2.7275595829569757e-09	0.7799252	0.3156292	0.51899344	-0.14848629	-0.693375	0.62981075
2.7392719856975923e-09	0.7796217	0.31427884	0.52003527	-0.06439139	-0.81015307	0.49877447
2.7512912105172358e-09	0.7797608	0.31238297	0.52081263	0.061858628	-0.8939205	0.34462637
2.7635590721542e-09	0.78039575	0.31015357	0.5212139	0.23880033	-0.9205311	0.17420164
