# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.469876216305942e-10	0.49383685	0.7799547	0.36221713	0.3836813	0.9051745	-0.1162118
5.563109625570706e-10	0.4264386	0.77841574	0.4422164	0.12873515	0.9797732	0.031012092
5.659049904072263e-10	0.3822921	0.74996966	0.52301383	-0.08888506	0.96336323	0.19475174
5.758553238859672e-10	0.363284	0.6980784	0.6007811	-0.24629006	0.883106	0.35967284
5.860258907984015e-10	0.368515	0.6268314	0.6701816	-0.33832112	0.76817644	0.5113825
5.96406507527615e-10	0.3938132	0.53933686	0.72743857	-0.37625158	0.6381905	0.64324176
6.072219595876544e-10	0.43451643	0.43609437	0.77001977	-0.37518513	0.4993579	0.7545241
6.186664710448507e-10	0.48585287	0.3179763	0.794217	-0.3480888	0.35125592	0.8436774
6.307984106690756e-10	0.5425321	0.18941666	0.79549253	-0.30704764	0.19169427	0.9067345
6.430039355377057e-10	0.5976375	0.06538897	0.77201736	-0.2651589	0.027109297	0.9375681
6.547953500898469e-10	0.64833087	-0.039851155	0.7279505	-0.23033823	-0.13508977	0.9358566
6.666285934435728e-10	0.69837224	-0.12163798	0.6663548	-0.20151502	-0.29802647	0.9027023
6.782876756759279e-10	0.74894845	-0.1706308	0.5936379	-0.1742791	-0.45410562	0.8396898
6.892749367757911e-10	0.7981849	-0.18225336	0.51958066	-0.1412774	-0.59202874	0.75420874
7.000022164044478e-10	0.84555423	-0.15802504	0.4476016	-0.09216064	-0.7124774	0.6487297
7.10766876079193e-10	0.887473	-0.0981733	0.38129216	-0.015918728	-0.81198907	0.5243389
7.212074443334518e-10	0.9162521	-0.00955859	0.3277704	0.09163277	-0.8783342	0.38995245
7.313760069316072e-10	0.9268622	0.09864948	0.29001135	0.23130706	-0.90163213	0.25071338
7.415028804528964e-10	0.9162793	0.21788242	0.26938352	0.40069103	-0.8685056	0.10960778
7.516446053437738e-10	0.8839967	0.33707932	0.26703122	0.5865061	-0.7619334	-0.026485557
7.618202443849608e-10	0.8333816	0.44508585	0.28265783	0.7622091	-0.56802195	-0.14733742
7.718654790822116e-10	0.7723213	0.531566	0.3137058	0.8869237	-0.2911441	-0.2380366
7.818436631798182e-10	0.7089588	0.5925836	0.35667545	0.92205423	0.045236025	-0.28541738
7.912597692776818e-10	0.6536928	0.62600416	0.40479568	0.8495621	0.37485105	-0.27972108
8.005384940182954e-10	0.60861313	0.6368817	0.45597985	0.6814488	0.65764964	-0.22163954
8.101903106525091e-10	0.5748801	0.62729496	0.5097606	0.44120583	0.86028266	-0.11136132
8.209074431219047e-10	0.55463386	0.5953855	0.56627834	0.16374901	0.9547984	0.051394396
8.318458003648366e-10	0.5517364	0.5441714	0.6167827	-0.067834534	0.932621	0.23337857
8.424866061789347e-10	0.5633637	0.48056242	0.65603244	-0.21695538	0.8400301	0.40288505
8.535232931585637e-10	0.5865478	0.40462565	0.68424684	-0.29762295	0.70927453	0.5571052
8.649851569166802e-10	0.6182449	0.32000557	0.698645	-0.32259247	0.5600573	0.6881491
8.76861737552735e-10	0.6552238	0.2321001	0.6970721	-0.30939385	0.40118992	0.7913959
8.894256629708829e-10	0.6957884	0.14621565	0.67796344	-0.27397457	0.23053339	0.865028
9.029555504337798e-10	0.7392436	0.07087892	0.64004123	-0.22881086	0.043340858	0.90384746
9.16889260565293e-10	0.78283477	0.021100104	0.58712304	-0.18499042	-0.1517495	0.8998925
9.304794651648099e-10	0.8228967	0.0065700114	0.5283992	-0.14545116	-0.33936653	0.85327446
9.43557093212395e-10	0.8562231	0.02710117	0.47203964	-0.10238508	-0.50999856	0.77001053
9.56383925296478e-10	0.87941587	0.07841098	0.42328772	-0.041870717	-0.65872955	0.6549931
9.68810597586416e-10	0.8882216	0.15162954	0.38744855	0.048658784	-0.7737987	0.5169421
9.808582791844064e-10	0.880846	0.23577017	0.36695665	0.17758964	-0.84291106	0.3643068
9.924840177171786e-10	0.85862267	0.31933865	0.36212233	0.3435403	-0.8503148	0.20694871
1.003953523039265e-09	0.824806	0.39484763	0.37160167	0.5377457	-0.77709264	0.051537972
1.0151968771068838e-09	0.7848987	0.45510218	0.39304516	0.7310023	-0.6059934	-0.08837762
1.0258737399624191e-09	0.7459138	0.4956196	0.42213082	0.8755725	-0.344331	-0.19441456
1.0357331696508677e-09	0.7129856	0.5170982	0.45405334	0.9320219	-0.031931557	-0.25343162
1.0450085459969327e-09	0.6873138	0.52335596	0.48632607	0.8883725	0.28693518	-0.26219192
1.0542175022077158e-09	0.66847163	0.5170012	0.5185402	0.7483062	0.5767278	-0.21929753
1.0638166540677607e-09	0.65664077	0.4984519	0.5503706	0.5284304	0.79983276	-0.12257557
1.07465167042829e-09	0.6528072	0.46520817	0.58196187	0.25504404	0.92408407	0.032971367
1.0855632487143377e-09	0.6581111	0.4215669	0.60711	0.019649072	0.9268396	0.2116161
1.0961797019274641e-09	0.67042017	0.3725924	0.6237083	-0.13876808	0.8519111	0.38234168
1.106855202696517e-09	0.68799603	0.32027668	0.6317476	-0.2279529	0.7367014	0.5360595
1.1175724784998172e-09	0.7090625	0.2681682	0.63088673	-0.26213214	0.603833	0.6655409
1.128581249687285e-09	0.7326589	0.21875727	0.6211109	-0.25850666	0.46034032	0.7705518
1.1399015093583652e-09	0.757632	0.17605504	0.60278046	-0.23122115	0.30894175	0.8488802
1.1515951831799044e-09	0.78298175	0.14416373	0.5769072	-0.19194461	0.14896762	0.8985501
1.163481453794981e-09	0.8070509	0.12735984	0.54594857	-0.15001638	-0.01680488	0.9165643
1.1757029136985856e-09	0.8284751	0.12815394	0.5123874	-0.109373845	-0.18811966	0.9008666
1.1882255052834898e-09	0.844956	0.14778586	0.47972554	-0.06902382	-0.35951367	0.84921366
1.2009736018116915e-09	0.85385543	0.18479401	0.4518044	-0.02163632	-0.5221019	0.76144534
1.2137758770952198e-09	0.8530689	0.23433279	0.43214402	0.045092933	-0.6633423	0.6413959
1.2265795115687123e-09	0.8420892	0.28965542	0.42280272	0.14532723	-0.7692641	0.4954078
1.2394829017029366e-09	0.8220773	0.34396583	0.42443013	0.29082784	-0.82136995	0.33050457
1.2524162754483726e-09	0.79614	0.39032295	0.436379	0.4805558	-0.7923532	0.15859996
1.2644352586699494e-09	0.77042913	0.42186525	0.4549839	0.677146	-0.665797	0.0062803905
1.275731133238417e-09	0.747977	0.43936646	0.47697678	0.84273255	-0.44292462	-0.11491087
1.2861012020728926e-09	0.7308561	0.44463554	0.49913627	0.9343573	-0.15445422	-0.19149196
1.2957108757814308e-09	0.7190561	0.44063914	0.51984596	0.9321405	0.15641142	-0.21895923
1.3049901088102477e-09	0.71184516	0.42939046	0.5387906	0.8359942	0.4515447	-0.19679147
1.3145333646352756e-09	0.70880884	0.41127023	0.55611753	0.6554587	0.69911903	-0.12296457
1.3249442142134177e-09	0.710314	0.3854525	0.5714524	0.41299057	0.86440426	0.0055958494
1.3354541337200082e-09	0.7163435	0.3549594	0.5822628	0.18112013	0.91653717	0.16451266
1.3458340870261787e-09	0.7259185	0.32267183	0.5877749	0.0050736396	0.88199276	0.32758385
1.3561053308341356e-09	0.7380149	0.2908034	0.58800083	-0.10645054	0.79687184	0.47895107
1.3663929412812996e-09	0.7518288	0.26109007	0.58320063	-0.16294031	0.6853919	0.61185026
1.3769096058248328e-09	0.7668115	0.23502615	0.5736353	-0.17796539	0.55846727	0.7244815
1.3875697403261741e-09	0.7820201	0.21486196	0.5600164	-0.16419378	0.42276517	0.81345266
1.3984881804025189e-09	0.79674363	0.20218784	0.5431849	-0.13308707	0.27853882	0.8780492
1.409573039650961e-09	0.8099015	0.19846457	0.5245842	-0.09425411	0.12747194	0.9160477
1.4209711026595729e-09	0.820593	0.20437509	0.5055383	-0.053814217	-0.0313037	0.92588043
1.4326591959817785e-09	0.8276228	0.21987577	0.487836	-0.0149609465	-0.19451559	0.9050004
1.4445420097332348e-09	0.8299249	0.24358359	0.47335917	0.023463834	-0.35552412	0.85209763
1.4566320302791078e-09	0.82691276	0.2731238	0.46357042	0.06815658	-0.5069582	0.76725745
1.4690380105288573e-09	0.81852895	0.30556712	0.45950043	0.13096339	-0.6399248	0.6513327
1.4815697537673852e-09	0.8057357	0.33674923	0.46165842	0.22446582	-0.73873603	0.51034
1.4943492889954872e-09	0.79007554	0.36340714	0.4697417	0.36037984	-0.7850305	0.35004324
1.5073990395827795e-09	0.77369523	0.38256854	0.482817	0.53991723	-0.7504223	0.18052797
1.5198125730270354e-09	0.7598321	0.39186376	0.49812773	0.7282083	-0.6142669	0.028160647
1.5311653502729702e-09	0.74994755	0.39252606	0.5130716	0.8772092	-0.38726866	-0.08739137
1.5414693907359224e-09	0.74389565	0.38704032	0.52627003	0.95085114	-0.10441438	-0.15670364
1.5510792496567225e-09	0.74093145	0.3773229	0.53744775	0.9350611	0.19520365	-0.17780992
1.5605041732790096e-09	0.74049467	0.36420783	0.5467356	0.8303795	0.47758204	-0.14998586
1.5703848949912682e-09	0.74248695	0.34756604	0.55417967	0.64537776	0.71186167	-0.06988799
1.580748463449225e-09	0.7469694	0.32812572	0.5590569	0.41721252	0.8567471	0.057893764
1.5908925183146325e-09	0.75332797	0.30846313	0.5607073	0.2111341	0.89948195	0.20689991
1.6009518414959767e-09	0.76107955	0.28968728	0.5592897	0.05448284	0.8685288	0.35929143
1.6111079358979267e-09	0.7698304	0.2727322	0.5549834	-0.047286358	0.7906983	0.50414413
1.6213697027823612e-09	0.7790458	0.2587752	0.5481097	-0.09891126	0.6855892	0.63316643
1.6318849021538582e-09	0.7882825	0.24872035	0.53904366	-0.11122682	0.56310064	0.74320495
1.6425763140602752e-09	0.7968565	0.24354765	0.5285004	-0.095631376	0.42943388	0.8304143
1.653521616527361e-09	0.80418307	0.24378803	0.51722574	-0.06305792	0.2855875	0.89330065
1.6647438003213545e-09	0.8096116	0.24963759	0.50613755	-0.02263214	0.13215338	0.92965513
1.6762551340568603e-09	0.81252915	0.26078027	0.49623194	0.018931277	-0.029279277	0.9369361
1.6880691160517209e-09	0.8124661	0.27632216	0.48848075	0.058469217	-0.19504465	0.9126001
1.7001516807027553e-09	0.8092362	0.2947258	0.4837336	0.097512186	-0.35819763	0.855018
1.7124967909553793e-09	0.80306023	0.31403846	0.4825303	0.14327987	-0.5096452	0.7642743
1.7251533457015063e-09	0.7945652	0.332179	0.4850473	0.20814411	-0.6381259	0.6422422
1.7380549032128902e-09	0.78485566	0.34697366	0.4910113	0.3058656	-0.7271556	0.4946888
1.7512165349376056e-09	0.77523845	0.3567638	0.49971688	0.44650558	-0.75483096	0.32995853
1.7645780676057175e-09	0.7670721	0.3604995	0.5100489	0.6256395	-0.69155973	0.1614506
1.776981291986097e-09	0.76176107	0.35843474	0.5198301	0.7983515	-0.52707046	0.019686
1.7881246899303049e-09	0.75917155	0.3525344	0.5279213	0.91897726	-0.28535897	-0.07933924
1.798292667229872e-09	0.7586196	0.34441432	0.53418016	0.96187437	-0.0024768729	-0.1316155
1.8078834332186168e-09	0.75955987	0.33494988	0.53875804	0.919257	0.2846462	-0.13675812
1.8173796522806036e-09	0.7617203	0.3244373	0.5418054	0.79611754	0.5438605	-0.09475984
1.8274599154681302e-09	0.76515055	0.31271908	0.54328746	0.60429305	0.7479998	-0.0028565833
1.8381817412392066e-09	0.7698295	0.30047563	0.5428478	0.38279584	0.86185396	0.13323212
1.8486027448733966e-09	0.7750933	0.2896669	0.540528	0.19669253	0.8797701	0.2832329
1.859050764368459e-09	0.7807249	0.28070644	0.5365641	0.06276147	0.83236915	0.43331403
1.8697206388217557e-09	0.78644097	0.27414802	0.5311904	-0.017080422	0.74304056	0.5738332
1.880598299446035e-09	0.79180765	0.2706076	0.52481794	-0.049181294	0.62829554	0.69663614
1.891838190355885e-09	0.7964394	0.27047375	0.51787114	-0.045057453	0.49536645	0.79826105
1.9033469908595913e-09	0.799835	0.27391315	0.51101816	-0.016914144	0.34910485	0.8741314
1.915194123449149e-09	0.80160856	0.28073493	0.5048808	0.023861531	0.19028743	0.9215976
1.9273528337837263e-09	0.8014618	0.29033276	0.50012004	0.068020135	0.021338167	0.9372998
1.93995839262991e-09	0.79926723	0.30185616	0.49725875	0.11074588	-0.15518625	0.9178386
1.952875767404896e-09	0.7951893	0.31389904	0.49672157	0.1520888	-0.3295151	0.8607307
1.9661950140739774e-09	0.78966045	0.32507262	0.49862358	0.2001718	-0.49136826	0.7651285
1.9797377173686535e-09	0.78349763	0.33381897	0.50272286	0.26858974	-0.6237827	0.6353172
1.9937670075463283e-09	0.7775022	0.3391322	0.5085797	0.3756308	-0.70889914	0.47540477
2.0079869096872917e-09	0.77272123	0.3402152	0.51528305	0.52935386	-0.7163488	0.29993364
2.0214684446495795e-09	0.76995677	0.33743492	0.52147734	0.7056408	-0.6218851	0.13691178
2.0336028839586938e-09	0.769115	0.3322948	0.52629	0.85801244	-0.4329718	0.009729463
2.0444657506819194e-09	0.7696179	0.32614285	0.5296205	0.9492648	-0.18079576	-0.07246768
2.05446239122012e-09	0.7709726	0.31967127	0.5316838	0.9617285	0.09866811	-0.10839788
2.0640379508846784e-09	0.7729027	0.31314543	0.5326787	0.8928639	0.3713416	-0.09840764
2.073718978824031e-09	0.77532756	0.30659404	0.53269225	0.7503841	0.608103	-0.042059675
2.0844412508301252e-09	0.7784066	0.29983452	0.531589	0.54454744	0.78524363	0.066713
2.095132117772744e-09	0.7817191	0.29408735	0.5294388	0.3403951	0.8618428	0.20629378
2.1056522760199364e-09	0.78502065	0.28982568	0.5264889	0.17842665	0.85618013	0.35450554
2.116381334377179e-09	0.78820294	0.28722674	0.52288675	0.06812368	0.79434913	0.50075126
2.1273928190478173e-09	0.7910265	0.2865691	0.5188871	0.009763203	0.69570506	0.6349085
2.1385938482787494e-09	0.7932038	0.28797647	0.51486254	-0.0048508565	0.5742615	0.74873954
2.1502033508327576e-09	0.7945266	0.2914214	0.5111116	0.012025952	0.4342983	0.83956826
2.1621339094908564e-09	0.7947781	0.2966266	0.5080507	0.048119802	0.27962247	0.9025772
2.1745122879644663e-09	0.7938452	0.3031603	0.50600684	0.09272886	0.11061267	0.9344255
2.1871552066751493e-09	0.79177284	0.31022823	0.5052717	0.13720004	-0.06637733	0.9309523
2.200329389787065e-09	0.78870857	0.3171348	0.50596637	0.17976652	-0.24772589	0.88864625
2.2137977790216645e-09	0.7850708	0.3228734	0.508041	0.2244404	-0.4188196	0.80648786
2.227714911543444e-09	0.7813363	0.32672164	0.51127005	0.28457654	-0.5663132	0.6852981
2.241822130014544e-09	0.77814853	0.32808608	0.5151593	0.376213	-0.6681226	0.53353494
2.256337003265588e-09	0.7759823	0.3268289	0.519206	0.5142441	-0.69936997	0.35988885
2.270394042212916e-09	0.7752206	0.32342106	0.52261776	0.68434167	-0.63018763	0.19100787
2.2829387398361146e-09	0.775656	0.31909648	0.524887	0.83911145	-0.4639672	0.056727897
2.294169609667675e-09	0.7767998	0.3146798	0.5261295	0.94134396	-0.22773243	-0.03414054
2.3044118712101625e-09	0.77828836	0.3105577	0.5265611	0.96948254	0.042179108	-0.07916109
2.3140800403197158e-09	0.7799258	0.30683044	0.5263648	0.9191178	0.31076962	-0.07910769
2.3237163095683497e-09	0.781659	0.30345982	0.5256307	0.7965922	0.5503363	-0.034483988
2.3341705255646084e-09	0.7835559	0.30037612	0.52430624	0.6110186	0.73876786	0.05912325
2.345119416949289e-09	0.7854793	0.29798704	0.5224496	0.4070728	0.8384999	0.19217497
2.355936333066208e-09	0.787227	0.29665157	0.520296	0.23809555	0.85025615	0.33903253
2.3668957910945016e-09	0.7887318	0.29644918	0.51797247	0.12003449	0.7999279	0.48598126
2.378161791530068e-09	0.7898772	0.29745138	0.51564175	0.054738134	0.707831	0.6227673
2.3897469495050083e-09	0.7905218	0.29963225	0.5135221	0.035484336	0.58791375	0.7409305
2.4016337258716826e-09	0.790554	0.30281642	0.51183903	0.05028233	0.4480982	0.83454925
2.414060028973056e-09	0.78990334	0.30677125	0.51077276	0.08662081	0.28896162	0.9003971
2.426831280370989e-09	0.78858596	0.31100786	0.5105027	0.13198993	0.115533695	0.9325909
2.440026642994922e-09	0.7867092	0.31502965	0.511092	0.17775963	-0.06843035	0.92712486
2.4536406198603273e-09	0.78448987	0.31829056	0.5124986	0.22116852	-0.2540363	0.8803368
2.467727646486353e-09	0.7822313	0.32031173	0.5145651	0.2683114	-0.42846045	0.7904302
2.482251278459308e-09	0.78031135	0.32074165	0.51700425	0.33402097	-0.57294786	0.6598949
2.496976047927182e-09	0.77910906	0.31950763	0.51940876	0.43572727	-0.6624631	0.49908707
2.5120720495842286e-09	0.77885205	0.31682497	0.52142274	0.5856646	-0.6674575	0.32004553
2.5258533938551157e-09	0.7794857	0.3136012	0.522613	0.75036496	-0.5672738	0.16158207
2.5381845873611077e-09	0.78062403	0.3105319	0.5230497	0.8875415	-0.37609357	0.04131479
2.5491599014658574e-09	0.78191715	0.30795905	0.5229332	0.9628366	-0.12907319	-0.033048946
2.5592091831155054e-09	0.7831762	0.30591148	0.5224486	0.9630126	0.1369849	-0.06199172
2.5688316021852732e-09	0.7843338	0.30431774	0.52170324	0.8892714	0.39121616	-0.047353785
2.5787069824724808e-09	0.78540134	0.30310333	0.52072054	0.74879444	0.6110387	0.011588543
2.589792083225242e-09	0.7864192	0.3022891	0.5194434	0.55143285	0.7732648	0.12172635
2.600716437636221e-09	0.78722584	0.3020973	0.5181016	0.36401564	0.8386807	0.25827557
2.6117106070045684e-09	0.7878233	0.3025426	0.5167713	0.21672682	0.8274755	0.4044336
2.623013992231601e-09	0.78817916	0.303643	0.51553524	0.12071946	0.76146764	0.547978
2.6346849109101162e-09	0.7882347	0.30535975	0.514511	0.07572031	0.6578036	0.6782271
2.6466952314820703e-09	0.7879427	0.30755478	0.5138223	0.072844274	0.5280523	0.7868778
2.6590783944995486e-09	0.7872887	0.3100133	0.5135658	0.099040955	0.37777656	0.8685083
2.672048341622367e-09	0.7862857	0.3124879	0.5138065	0.14163867	0.20739326	0.9188514
2.6853305264266773e-09	0.78503835	0.31459707	0.51454365	0.18835874	0.024517879	0.93170094
2.6990941334153634e-09	0.7836772	0.3160517	0.51571006	0.23332904	-0.16539992	0.9030951
2.7133721323111495e-09	0.7823959	0.31659043	0.5171638	0.2784947	-0.35002387	0.8297501
2.728059394913263e-09	0.7814334	0.3160726	0.51868296	0.33546147	-0.51014316	0.7129817
2.743156782808354e-09	0.7810062	0.31454372	0.52002	0.42332637	-0.62287974	0.55923
2.758442365421437e-09	0.78125376	0.31228426	0.5209277	0.5563043	-0.6576352	0.3836713
2.7730396837749363e-09	0.7820969	0.30987638	0.521252	0.7190223	-0.58681375	0.2155318
2.785910526529813e-09	0.783198	0.30790758	0.52107733	0.86324745	-0.4192245	0.085032895
2.7972763350417916e-09	0.78428614	0.30651242	0.52060324	0.9531186	-0.18773744	-0.00013640235
2.807556929728243e-09	0.7852239	0.30562994	0.51997554	0.9717563	0.07035328	-0.03998737
2.817272681666314e-09	0.785972	0.30514976	0.5192706	0.9179668	0.32396322	-0.03679862
2.8270843038665646e-09	0.78654	0.30499208	0.5185084	0.79734784	0.5504847	0.009301084
2.8378485039831034e-09	0.78694254	0.3051551	0.5176764	0.61824185	0.72793585	0.10354317
2.848884892149401e-09	0.78714985	0.30565092	0.516886	0.42977807	0.8180777	0.23234561
2.8598733422079832e-09	0.7871855	0.30644882	0.5162132	0.2750253	0.827028	0.37412685
2.8711386698330867e-09	0.7870643	0.30754012	0.5156895	0.16796124	0.77648103	0.51682705
2.8828526269258603e-09	0.7867765	0.30888587	0.51536727	0.11131597	0.68316865	0.6501764
2.895140110575331e-09	0.786309	0.31039456	0.5153048	0.09947434	0.5576796	0.76573575
2.9076520758515765e-09	0.7856869	0.31186223	0.5155376	0.120544925	0.41066077	0.85341245
2.920745265012168e-09	0.784931	0.3131353	0.51607156	0.16096878	0.24197584	0.9101196
2.9342420186422396e-09	0.7841167	0.31399345	0.51686037	0.20789263	0.058014028	0.9292827
2.9481972044266336e-09	0.78333735	0.31427437	0.517816	0.25364807	-0.1341404	0.9062587
2.962621972040165e-09	0.78271437	0.31387976	0.5188072	0.29876405	-0.3216128	0.83781135
2.977574975086779e-09	0.7823833	0.31280854	0.5196785	0.35453245	-0.48654372	0.72387916
2.9929061326788576e-09	0.78247076	0.3112049	0.52026254	0.43959865	-0.60338026	0.57173765
3.0085447242284492e-09	0.78303623	0.3093493	0.5204381	0.57017523	-0.6412944	0.3953306
3.023366658791274e-09	0.78395134	0.3077266	0.52019036	0.72964495	-0.57163846	0.22731212
3.036338940429957e-09	0.78492236	0.30666947	0.5196827	0.8697388	-0.40584567	0.09810846
3.04775386045152e-09	0.7857648	0.3061518	0.5190759	0.9560053	-0.17796555	0.014389618
3.058053322699948e-09	0.78639907	0.30604962	0.5184639	0.9728244	0.07481354	-0.024451183
3.0678119448805082e-09	0.78681606	0.3062439	0.5178839	0.91945624	0.32341212	-0.02102454
3.0777000043324302e-09	0.7870282	0.30666694	0.51734376	0.8009783	0.54601544	0.024773045
3.088516531151716e-09	0.7870407	0.30730933	0.5168487	0.6264148	0.7200029	0.11770939
