# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
4.3986680415808196e-10	0.6610304	-0.45928317	0.51684934	-0.1886288	-0.841508	0.4766514
4.4897364725119143e-10	0.7301063	-0.44474524	0.4273925	-0.09626315	-0.9121522	0.3654793
4.5792358835082827e-10	0.8013097	-0.3940341	0.34237543	0.023789732	-0.9571474	0.24808781
4.668813342752089e-10	0.86878514	-0.30587643	0.2648039	0.17380373	-0.9669413	0.12518111
4.756599098392957e-10	0.9221544	-0.18529505	0.20067075	0.3456805	-0.92897797	0.0029005965
4.844694142976114e-10	0.953495	-0.036693487	0.1524139	0.53154284	-0.8288749	-0.11682561
4.93271260493597e-10	0.9550132	0.12854508	0.12374276	0.7097055	-0.65426576	-0.22652549
5.020209857441525e-10	0.92378205	0.29552752	0.11662839	0.8485699	-0.40270886	-0.31612173
5.108555746792219e-10	0.86161464	0.4521462	0.13131657	0.91303575	-0.08280935	-0.37453565
5.198116409989119e-10	0.7753572	0.58581096	0.1669113	0.8690038	0.271406	-0.38760054
5.287668928866636e-10	0.6776253	0.685968	0.2198963	0.7079538	0.59755975	-0.34510294
5.378175433709289e-10	0.58004344	0.7504025	0.2864654	0.45687032	0.84048444	-0.24665967
5.469892778067001e-10	0.49353075	0.7800025	0.36206055	0.1713362	0.9669737	-0.103557296
5.563135840780305e-10	0.426063	0.7784118	0.4420942	-0.090640835	0.9810096	0.06454822
5.659075943685703e-10	0.3818802	0.7499133	0.5229087	-0.2938318	0.9118276	0.23860891
5.758591563454155e-10	0.36284745	0.6979759	0.6006932	-0.4270807	0.79336375	0.40352353
5.860286671368646e-10	0.36805698	0.62671447	0.670088	-0.49602664	0.6549308	0.5471881
5.96409726627976e-10	0.3933306	0.5392105	0.72734714	-0.5176925	0.5121256	0.6659482
6.068915474870087e-10	0.43260092	0.43930596	0.76889443	-0.5091518	0.37174565	0.7584765
6.177210337960319e-10	0.48090097	0.327879	0.7929679	-0.48371154	0.23033942	0.8271512
6.292151430793414e-10	0.53460145	0.20605816	0.7966698	-0.4501642	0.081806764	0.87173104
6.414817869377502e-10	0.5903176	0.08020841	0.77618086	-0.41536343	-0.07720933	0.887992
6.532975241877797e-10	0.64136124	-0.02761081	0.7345655	-0.3861079	-0.23119882	0.8732438
6.651085363216994e-10	0.6912765	-0.11278294	0.67506754	-0.35931984	-0.38424766	0.82885444
6.768242939958213e-10	0.74185723	-0.16648088	0.6032387	-0.3288522	-0.5319892	0.7563782
6.878735241391982e-10	0.7912434	-0.18287012	0.52916205	-0.28752983	-0.6635303	0.66376126
6.986148683546865e-10	0.83900464	-0.16334876	0.45673984	-0.22565585	-0.77895826	0.55360484
7.093578446796375e-10	0.8819644	-0.10821876	0.38947693	-0.13270243	-0.87466544	0.42675504
7.198511845760529e-10	0.91290176	-0.022933882	0.33397686	-0.0046847635	-0.93832	0.29044464
7.300425127175543e-10	0.926204	0.08307126	0.29401773	0.15725856	-0.95741826	0.1505099
7.401632609708652e-10	0.9186524	0.20129547	0.27099875	0.34964675	-0.91648877	0.009389963
7.503219379276861e-10	0.88919955	0.32136795	0.2661469	0.5579175	-0.79519314	-0.12710069
7.604757378730906e-10	0.8408853	0.43128735	0.27938908	0.7496609	-0.577699	-0.24756771
7.705437353920536e-10	0.7807882	0.521127	0.30853412	0.8778404	-0.2670975	-0.33635616
7.8019102750569e-10	0.71941346	0.5840365	0.34852213	0.89707255	0.092056364	-0.3763774
7.893133051236591e-10	0.66452944	0.6209018	0.39403412	0.79729134	0.4361512	-0.36095586
7.982246980336675e-10	0.618722	0.636138	0.44266254	0.59781843	0.71790284	-0.29133815
8.076139568463379e-10	0.5822538	0.631865	0.49518138	0.3240623	0.9079589	-0.16675892
8.173314732248075e-10	0.5590311	0.6083677	0.5477109	0.039493	0.9754524	-0.0024204196
8.271495092123982e-10	0.5504756	0.5682688	0.595934	-0.19435562	0.93659914	0.17456572
8.371912951068555e-10	0.55548275	0.5137367	0.63764054	-0.35603482	0.8306065	0.34538758
8.47357446879772e-10	0.5718548	0.44811067	0.6699652	-0.44693878	0.69358706	0.4955261
8.574697496858381e-10	0.59616363	0.37596425	0.6908147	-0.48371184	0.5495336	0.61792606
8.675959356719355e-10	0.6254671	0.30056894	0.69962394	-0.48598897	0.40625632	0.7136036
8.781159263144555e-10	0.65855193	0.22316968	0.6958782	-0.4676516	0.26020446	0.7859506
8.89357322167183e-10	0.6948548	0.14674714	0.67809254	-0.4374848	0.10605483	0.83434874
9.01306679997127e-10	0.7332666	0.07888562	0.645514	-0.40259698	-0.057347976	0.8541254
9.135245491468407e-10	0.7717332	0.03013871	0.60092247	-0.36812785	-0.22425786	0.84113055
9.261652964132786e-10	0.80985737	0.007234712	0.5474713	-0.3320795	-0.39477438	0.7928391
9.390864179191164e-10	0.8449539	0.016136399	0.49098963	-0.28661838	-0.5621746	0.70811695
9.518842926486843e-10	0.8719936	0.056906365	0.43939933	-0.21951908	-0.713689	0.5915969
9.644587894431478e-10	0.8863149	0.12344355	0.39853808	-0.116769984	-0.8374545	0.44965306
9.766460560418299e-10	0.884795	0.20493977	0.37240508	0.030115435	-0.91697055	0.2916032
9.88390687417649e-10	0.86768067	0.2895799	0.36207032	0.21996494	-0.9329717	0.12710534
9.999071714150727e-10	0.8376386	0.36878225	0.3665637	0.44259277	-0.86248636	-0.036620393
1.0111968543424401e-09	0.7995074	0.43489695	0.3839265	0.6664365	-0.6827348	-0.18641163
1.0218122841437247e-09	0.7606622	0.48174953	0.40988618	0.83412164	-0.4010252	-0.300658
1.0313692773468865e-09	0.7271238	0.50915945	0.43906018	0.9002309	-0.06796613	-0.36403203
1.0403810273854274e-09	0.69944894	0.521731	0.46962348	0.85471165	0.27557594	-0.37487522
1.049316194622043e-09	0.67758745	0.5218769	0.5010234	0.6998574	0.58844197	-0.3301989
1.0584704264675968e-09	0.66204566	0.51029646	0.53253496	0.4574508	0.8245318	-0.22885022
1.0686226521747738e-09	0.6533792	0.48531878	0.56469035	0.15739633	0.9520888	-0.067628585
1.0784443677863322e-09	0.6532043	0.45120037	0.5912242	-0.09772005	0.9527609	0.11092879
1.0884265076595256e-09	0.6602379	0.4090249	0.6121273	-0.28545988	0.8706802	0.2899441
1.0985610877277494e-09	0.6733098	0.3612405	0.62605834	-0.3997723	0.74428254	0.45252228
1.1086364418815305e-09	0.69060665	0.31166735	0.63206506	-0.45282182	0.6033746	0.5876704
1.118737610604282e-09	0.71075094	0.2628526	0.63016444	-0.46478704	0.4600115	0.69525445
1.1289217203645082e-09	0.7326323	0.21750313	0.6206293	-0.45173323	0.31742853	0.7765489
1.139327800327833e-09	0.75556785	0.17811605	0.6038952	-0.42496943	0.17366736	0.83306146
1.150174642043077e-09	0.77914596	0.14738634	0.5804094	-0.391657	0.024575291	0.864696
1.1613492843457948e-09	0.80208915	0.12918216	0.55182403	-0.35694495	-0.12899004	0.868912
1.1728658911382142e-09	0.82306325	0.12628797	0.52029866	-0.32217923	-0.2864802	0.8435401
1.1845654865369068e-09	0.8400179	0.14004524	0.48904365	-0.28488734	-0.44304252	0.7874933
1.1964190338911198e-09	0.8509262	0.16959684	0.46112016	-0.23757581	-0.593546	0.7010125
1.2084575331310802e-09	0.8539147	0.21223316	0.43927747	-0.16846612	-0.73100996	0.5853139
1.2205148334847555e-09	0.8478814	0.2626272	0.42595825	-0.065267235	-0.8425603	0.4455573
1.2326940605654366e-09	0.83306164	0.31531397	0.42222133	0.08410386	-0.9123133	0.28620955
1.2448724337401827e-09	0.811411	0.36381596	0.42815802	0.28143394	-0.914954	0.116885215
1.2569438458065473e-09	0.7862712	0.40288508	0.44245297	0.5111022	-0.8211178	-0.049463015
1.2679418967067072e-09	0.76314664	0.42789504	0.46113092	0.7182468	-0.62744254	-0.18607669
1.2780804351684816e-09	0.743845	0.4409014	0.48148826	0.86354554	-0.35018224	-0.28413182
1.2877250428282e-09	0.72869384	0.444181	0.5021854	0.9158124	-0.015875496	-0.33677012
1.296726590254621e-09	0.7181402	0.4395856	0.52147907	0.85924864	0.31799704	-0.3372472
1.3055280902592631e-09	0.71152186	0.4285495	0.53932214	0.703045	0.6120134	-0.28558537
1.3148166558844096e-09	0.70859116	0.41079	0.5561061	0.46197963	0.83519655	-0.17832391
1.3240282236248671e-09	0.70963895	0.38814837	0.5698472	0.20120236	0.94320095	-0.033150453
1.3333133497817466e-09	0.714297	0.36167148	0.5801097	-0.030920863	0.9485102	0.13093437
1.3429173821336246e-09	0.72232217	0.33208504	0.5864667	-0.2087707	0.8785442	0.29859555
1.352565170499107e-09	0.732935	0.30189314	0.58827984	-0.32033277	0.76664877	0.45081994
1.3624318800129943e-09	0.7456321	0.2723809	0.5854604	-0.3774386	0.6346387	0.58286214
1.3722901911178102e-09	0.7594013	0.2460428	0.57827604	-0.39390785	0.49812356	0.6892641
1.3823462715461952e-09	0.7738077	0.22405712	0.56708646	-0.38449603	0.35898504	0.7722378
1.3925104019670927e-09	0.7880074	0.20822251	0.55270875	-0.36019516	0.2190717	0.8311699
1.4028058202952634e-09	0.80128324	0.19972655	0.53611565	-0.32900932	0.077306114	0.86632735
1.4132302755998072e-09	0.8128342	0.19934213	0.5185058	-0.29603717	-0.066800244	0.877299
1.4238853872197679e-09	0.8219	0.20734803	0.5010382	-0.26315644	-0.2141245	0.8631298
1.434736025663816e-09	0.8275589	0.2233495	0.48517543	-0.22951898	-0.3622224	0.82259667
1.4458138007198061e-09	0.829063	0.246207	0.4722395	-0.19048885	-0.5079313	0.7547784
1.4570886473834916e-09	0.8259515	0.27388728	0.46344817	-0.13797249	-0.64533556	0.65993077
1.4685212484614724e-09	0.8183125	0.30367288	0.4596361	-0.061175894	-0.76583564	0.5399223
1.48017528755695e-09	0.8067742	0.3328	0.4611406	0.05232126	-0.8575231	0.39709798
1.492049172330522e-09	0.79258466	0.35836434	0.46782777	0.21194318	-0.90052956	0.23641339
1.504048174558951e-09	0.77756834	0.37774014	0.47891048	0.41568846	-0.8662752	0.067390956
1.515902396714819e-09	0.7638409	0.38917136	0.49281657	0.6373445	-0.7256235	-0.09319006
1.5268577797587882e-09	0.75338185	0.3925357	0.50698966	0.8186622	-0.48175526	-0.21943772
1.5368248748214173e-09	0.7463693	0.38978088	0.5199555	0.91471666	-0.16957767	-0.29810795
1.5460200166515e-09	0.7422515	0.3827479	0.531227	0.9061222	0.16381149	-0.32465115
1.5549810052608216e-09	0.74044436	0.37227002	0.5410005	0.7924811	0.4806551	-0.2977556
1.5643046550063586e-09	0.74080414	0.358244	0.5494031	0.5820531	0.74425	-0.21306361
1.5744885293344826e-09	0.74363357	0.34027192	0.55604863	0.30305508	0.9107734	-0.06743608
1.5846228951644522e-09	0.7486825	0.32088193	0.5596931	0.04373619	0.94966865	0.10749038
1.5946502405914078e-09	0.7554588	0.3015661	0.56023985	-0.15150236	0.8969083	0.28435898
1.6047530230020968e-09	0.76356953	0.2833057	0.5577865	-0.27651495	0.7918256	0.44822815
1.6146395755955787e-09	0.77222204	0.26776958	0.5527357	-0.33930126	0.6664807	0.5858073
1.6243950455615374e-09	0.7809379	0.25564247	0.5456041	-0.35931113	0.5354694	0.6967819
1.6341835454927163e-09	0.7893661	0.24737234	0.5368471	-0.35222894	0.4024315	0.7835926
1.6441972379272842e-09	0.79716957	0.24340081	0.52688384	-0.32887417	0.2659878	0.84806615
1.6542673489695955e-09	0.8037161	0.24412642	0.5165609	-0.29782796	0.12800893	0.88907486
1.664567349483616e-09	0.80863476	0.24955851	0.50644505	-0.26427478	-0.014348807	0.90685797
1.6751974086919863e-09	0.8114704	0.25953862	0.49723172	-0.23102312	-0.16207074	0.8997848
1.6860323293273364e-09	0.8118007	0.27328542	0.4898058	-0.1987074	-0.31157532	0.8661448
1.6971054048942082e-09	0.8094625	0.28970855	0.4847997	-0.1639029	-0.45981467	0.80476034
1.7084057745020435e-09	0.80455697	0.30733702	0.48269498	-0.11943794	-0.6013075	0.7154347
1.7200196101332465e-09	0.79744446	0.32464093	0.48372963	-0.054033834	-0.7292302	0.59835654
1.7318488562919185e-09	0.7889084	0.33977923	0.48783794	0.044739738	-0.8307095	0.45722845
1.7438932920088334e-09	0.7799332	0.35127437	0.49460116	0.18800046	-0.8880057	0.297277
1.7561680479920953e-09	0.7715835	0.35805345	0.50332105	0.37923548	-0.87469476	0.12647085
1.7680088428611443e-09	0.7651514	0.35960594	0.5125462	0.5916785	-0.76526845	-0.033835527
1.7789666249779698e-09	0.7610906	0.35688943	0.52099144	0.7795427	-0.5584728	-0.16407168
1.7894457700080613e-09	0.7590592	0.35101855	0.52835685	0.90464854	-0.26326442	-0.25582394
1.7989462464320389e-09	0.7587304	0.3434264	0.53402036	0.92946905	0.06399774	-0.29586685
1.8079739811940154e-09	0.759623	0.33467454	0.53824353	0.85134006	0.38408145	-0.28446466
1.817008117154233e-09	0.76155216	0.32487598	0.54116434	0.67924017	0.6600483	-0.22050528
1.8266360243474095e-09	0.7646053	0.31384516	0.5427193	0.43268776	0.8574865	-0.10122059
1.836399731752515e-09	0.7685938	0.30270845	0.54260844	0.17684509	0.93980014	0.05495916
1.8461189429671257e-09	0.7732497	0.2923918	0.54086125	-0.03460633	0.92353845	0.22255854
1.8561071615569023e-09	0.77846426	0.2833019	0.53753096	-0.1856025	0.84148705	0.38765618
1.8663029885208116e-09	0.7838892	0.27622777	0.53281486	-0.27362332	0.7230847	0.53642094
1.8764889350431597e-09	0.7890443	0.27183387	0.52715987	-0.31003812	0.5908459	0.65995175
1.8866517886076365e-09	0.7935762	0.27034512	0.52101976	-0.31180158	0.4545974	0.7573232
1.8970149494066813e-09	0.79725194	0.27181005	0.51472473	-0.29245344	0.31424433	0.83076423
1.907460877834079e-09	0.7997326	0.2761053	0.5088208	-0.26225728	0.17146504	0.87933683
1.9181754692612826e-09	0.8008194	0.2829814	0.50367486	-0.22784574	0.023314508	0.9031991
1.9291288888473616e-09	0.8003351	0.29190058	0.49974906	-0.19353873	-0.12938577	0.90061045
1.9403298346509995e-09	0.7982483	0.3021123	0.4974039	-0.16026013	-0.28477392	0.8698592
1.9518495629841394e-09	0.7946723	0.3127507	0.49687943	-0.12471099	-0.43992102	0.8091255
1.963674532049416e-09	0.7899243	0.32276306	0.49827728	-0.079161435	-0.5884688	0.7176265
1.9757609409214485e-09	0.7845291	0.33108282	0.5014811	-0.011660618	-0.72084343	0.5966274
1.9880843978331985e-09	0.7791376	0.33682758	0.5061548	0.091971554	-0.82332534	0.44955516
2.000707061725673e-09	0.7744035	0.33942187	0.51181585	0.24468285	-0.8751213	0.281352
2.013658906414454e-09	0.7709398	0.33860323	0.51783985	0.44935226	-0.8431844	0.101075724
2.0263674764428622e-09	0.7692279	0.33475816	0.5232884	0.67359215	-0.6936314	-0.06781016
2.0376392969356534e-09	0.76912874	0.3293784	0.5272808	0.8467409	-0.44272965	-0.19264556
2.0475338758255807e-09	0.7700067	0.3236101	0.52989674	0.93015665	-0.13725503	-0.26529664
2.056691127556767e-09	0.77145463	0.3177607	0.53147054	0.91428983	0.18526447	-0.28737396
2.0656985642461896e-09	0.7733216	0.31181514	0.53218436	0.79865885	0.49133867	-0.25763667
2.075241779271955e-09	0.7756526	0.30559838	0.5320394	0.5882161	0.7472483	-0.17006351
2.08588268482383e-09	0.7785708	0.2991552	0.5308333	0.3091386	0.9065781	-0.019176468
2.096408568668936e-09	0.78167135	0.29373997	0.52866656	0.05791155	0.93640095	0.1583975
2.10683111346481e-09	0.7847848	0.28974062	0.52574426	-0.12532584	0.87716025	0.33557862
2.116833125550474e-09	0.7876167	0.28746504	0.5224342	-0.23355171	0.7741152	0.49050096
2.1267431352189932e-09	0.79007554	0.28685743	0.5189129	-0.28622252	0.6516996	0.6217687
2.13667548618132e-09	0.792019	0.2878907	0.51539874	-0.29980665	0.5212674	0.72877747
2.1466353402383333e-09	0.79330635	0.29044652	0.51213884	-0.2881957	0.38768196	0.81150603
2.156880393968709e-09	0.79384595	0.29440734	0.50929457	-0.26166195	0.24853674	0.87178963
2.1673028538344923e-09	0.79354334	0.2994545	0.5071275	-0.22836694	0.10501805	0.90803576
2.177960217202137e-09	0.79238206	0.30521572	0.5058109	-0.19371344	-0.04366127	0.9192763
2.18895306168644e-09	0.7904007	0.31126383	0.50547415	-0.16015932	-0.19770086	0.9035823
2.200321072516424e-09	0.7877253	0.31706715	0.50619465	-0.12690017	-0.3546291	0.85842943
2.21190553070161e-09	0.7846365	0.32197815	0.50792277	-0.08931436	-0.50716656	0.7831222
2.2237603620478214e-09	0.78144884	0.32552043	0.51050556	-0.037575338	-0.6486975	0.6777143
2.235929957069988e-09	0.7785261	0.3273132	0.5136991	0.041944705	-0.76895887	0.5437426
2.248466063999874e-09	0.77624196	0.32712966	0.5171796	0.16434431	-0.85152274	0.38474044
2.2611729579751164e-09	0.7749479	0.32500845	0.520499	0.33672315	-0.8698761	0.21081208
2.273827576462283e-09	0.77479947	0.32135838	0.5232321	0.5476839	-0.7926336	0.037249025
2.2856516939116277e-09	0.77563345	0.31706202	0.525027	0.7495678	-0.60698116	-0.10971993
2.2964839839731146e-09	0.7770495	0.31282675	0.5259166	0.8917813	-0.33116525	-0.2140419
2.306177044902965e-09	0.7786472	0.30910373	0.5260842	0.93942505	-0.014991261	-0.2666782
2.315316987986127e-09	0.78026986	0.30583867	0.5257296	0.8868221	0.30462015	-0.2686248
2.324439970553258e-09	0.78188086	0.30293313	0.5249345	0.7378246	0.5925814	-0.21822135
2.334271539388607e-09	0.78353786	0.30029756	0.5236598	0.5029868	0.8149901	-0.10949481
2.344374733677241e-09	0.78513205	0.29824826	0.52199054	0.24317816	0.92310554	0.043558076
2.35463238455045e-09	0.7866142	0.29699874	0.52003425	0.018052097	0.9230912	0.21662013
2.3649290614943117e-09	0.78790224	0.2967064	0.51794064	-0.14087883	0.8492908	0.3858817
2.375021646251283e-09	0.788884	0.29739314	0.5159099	-0.23165801	0.7390159	0.53397864
2.3851666334284478e-09	0.7895066	0.2989983	0.51403975	-0.271463	0.6117039	0.6590997
2.395324207453432e-09	0.78970385	0.3013829	0.51247615	-0.27564448	0.47802243	0.7590292
2.4056319192054247e-09	0.78944176	0.30438536	0.511319	-0.25767136	0.3397067	0.8349164
2.4162565116096795e-09	0.78869873	0.30782044	0.5106609	-0.22727397	0.19495513	0.88706416
2.4270536678004864e-09	0.78751105	0.31135374	0.5105852	-0.19240613	0.045505654	0.91349274
2.438210563392658e-09	0.7859341	0.31472075	0.51111907	-0.15731467	-0.1106597	0.9128329
2.449723965982673e-09	0.78409016	0.31757593	0.51224566	-0.1234696	-0.2712358	0.8824245
2.461537235547766e-09	0.78216624	0.3195857	0.51387095	-0.08805987	-0.4309545	0.82040447
2.4735956714442612e-09	0.7803878	0.32050186	0.51582885	-0.043158237	-0.5822652	0.72661906
2.4860522705052267e-09	0.77896804	0.32019085	0.5179353	0.024878284	-0.7169934	0.6008955
2.4988629342503123e-09	0.7781418	0.31863633	0.5199369	0.13200966	-0.81898326	0.4467885
2.511913879983386e-09	0.7780827	0.31602907	0.52156377	0.29031384	-0.86342853	0.2724169
2.525157235175817e-09	0.7788416	0.3127462	0.5225986	0.49852186	-0.81582886	0.08985469
2.53788441693562e-09	0.78022647	0.30946642	0.5229119	0.71590936	-0.64821637	-0.0741379
2.548948361296443e-09	0.7817571	0.30687964	0.5226427	0.87226015	-0.38939488	-0.18924692
2.5587394260778887e-09	0.78317297	0.3049982	0.5220355	0.93867946	-0.08323934	-0.2529498
2.5678987150832487e-09	0.7843974	0.30366606	0.5212219	0.9074012	0.2347984	-0.26674747
2.5770265431738164e-09	0.78542197	0.30275717	0.52024835	0.77824575	0.5323219	-0.22862631
2.586762885523226e-09	0.7862622	0.30221778	0.51910794	0.5586964	0.773216	-0.13242108
2.597471578832252e-09	0.7869165	0.30211118	0.51781374	0.2845908	0.9108824	0.022761323
2.608156243961387e-09	0.7873411	0.30252278	0.5165575	0.044858266	0.92513967	0.20148607
2.6185376003240633e-09	0.78755486	0.30343053	0.5154447	-0.12147954	0.85861623	0.37329474
2.628544890825785e-09	0.78756356	0.30475086	0.5145423	-0.2171894	0.7536887	0.52262276
2.638546397459118e-09	0.78736115	0.30642796	0.5138704	-0.26128787	0.63057065	0.649272
2.6486293564692716e-09	0.78693724	0.30835813	0.5134749	-0.26891547	0.49905363	0.75212544
2.658778650696098e-09	0.7863004	0.31039223	0.51339203	-0.25327128	0.36345577	0.8306546
2.669255809893704e-09	0.7854563	0.31241596	0.513643	-0.2241876	0.22106725	0.886184
2.679962093361038e-09	0.78445405	0.3142279	0.5142282	-0.18959601	0.07304627	0.9167205
2.6909292471292607e-09	0.78335804	0.31565297	0.51511574	-0.15464216	-0.08060363	0.92074263
2.702251070181604e-09	0.78224754	0.31653503	0.5162494	-0.12111616	-0.2392302	0.8960079
2.7140035054433867e-09	0.781227	0.3167358	0.5175414	-0.08679835	-0.39977726	0.8397232
2.725989242412466e-09	0.7804382	0.31617934	0.5188422	-0.045206346	-0.5530693	0.7516927
2.7382812436651934e-09	0.7799985	0.31488264	0.52001494	0.015852122	-0.690854	0.6324478
2.750874421762141e-09	0.780015	0.31295517	0.5209134	0.111486785	-0.7994345	0.485146
2.76383424599282e-09	0.7805599	0.31059632	0.5214114	0.2564032	-0.85784805	0.31491846
2.7769905961294843e-09	0.7816244	0.30815	0.5214159	0.45248166	-0.8335155	0.13411912
2.789592942674654e-09	0.7830063	0.30610368	0.52095324	0.6661298	-0.6989133	-0.031641264
2.8010675721224816e-09	0.78439546	0.304753	0.5201939	0.84086984	-0.46099317	-0.15875705
2.811204807729306e-09	0.7855491	0.30409387	0.51933455	0.93200004	-0.1633158	-0.23510261
2.820540718647332e-09	0.7864096	0.30394918	0.5184662	0.9263579	0.15488058	-0.26126975
2.8296696444709475e-09	0.7869765	0.30418292	0.517618	0.82239294	0.46028528	-0.23646533
2.839106975014587e-09	0.7872562	0.30471808	0.5168053	0.6281893	0.71603304	-0.15704152
2.8495181710336596e-09	0.7872607	0.30554566	0.51603603	0.36575025	0.883976	-0.017998625
2.85984827900408e-09	0.7870486	0.30654752	0.5154354	0.12099687	0.9293731	0.14967623
2.8703817912079907e-09	0.78669053	0.30772576	0.51500905	-0.068566665	0.88317615	0.32531884
2.8805462034516563e-09	0.7862464	0.30898196	0.5147915	-0.18393594	0.78696775	0.48180068
