# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.408261975912618e-10	0.094843656	0.5541855	0.80889916	-0.36719057	0.4592818	0.7962628
3.509101458738855e-10	0.1534602	0.43969142	0.8657888	-0.33559066	0.3374451	0.86694664
3.6097039484448984e-10	0.21838254	0.31636888	0.9023939	-0.29740274	0.21370146	0.9177432
3.7093647105665406e-10	0.28249317	0.18735445	0.91775787	-0.2595303	0.08768216	0.94849247
3.8098614909185077e-10	0.3425853	0.05419746	0.9117265	-0.22565345	-0.043051574	0.95931894
3.9124560457854215e-10	0.39755628	-0.07924879	0.88361067	-0.19760875	-0.17915376	0.9489273
4.0128185332657844e-10	0.44638455	-0.2007383	0.8358967	-0.17592825	-0.3126086	0.91749644
4.1109515178834723e-10	0.4928645	-0.30418134	0.7720103	-0.15700087	-0.44053632	0.86659884
4.2101328335998015e-10	0.5431584	-0.3866725	0.6930531	-0.13454871	-0.5640213	0.7956707
4.30634679660629e-10	0.5991521	-0.43935773	0.6061285	-0.102568336	-0.6748088	0.7094746
4.398753839093745e-10	0.6616057	-0.45918718	0.5168498	-0.055261895	-0.76906	0.6122734
4.489826921331665e-10	0.73066664	-0.4445641	0.427382	0.0137045765	-0.84544283	0.5046621
4.5793015305872043e-10	0.8018159	-0.39377344	0.34239283	0.107861474	-0.8979672	0.3898186
4.668877473826239e-10	0.86923325	-0.30552334	0.26483953	0.23045823	-0.91923016	0.2685745
4.756671485909611e-10	0.92252344	-0.18484549	0.2007322	0.37601352	-0.89861006	0.14709331
4.84474813478419e-10	0.9537476	-0.036217608	0.15253145	0.53916293	-0.8243058	0.027153254
4.932771052456156e-10	0.9551427	0.12903887	0.123915575	0.70344245	-0.6852472	-0.08460114
5.020251239739454e-10	0.923806	0.29593974	0.116863035	0.8439878	-0.47755814	-0.17957115
5.108604281025928e-10	0.86156356	0.45246574	0.13160753	0.93301034	-0.20406103	-0.24927214
5.198181736404994e-10	0.7752875	0.5860133	0.1672505	0.9400763	0.11413046	-0.28233445
5.287741553779503e-10	0.677622	0.6860434	0.22025725	0.8486665	0.43132737	-0.2690928
5.378251416558579e-10	0.5801656	0.7503923	0.28682017	0.667353	0.7015217	-0.20629933
5.46999794065136e-10	0.49376997	0.77996856	0.36241347	0.43048507	0.8858326	-0.09847783
5.563221146791732e-10	0.42644364	0.7783866	0.44239798	0.18601255	0.9700689	0.041885298
5.659166440479056e-10	0.3823576	0.7499127	0.5231867	-0.0264033	0.96579844	0.2000614
5.758654695220222e-10	0.36340728	0.69801277	0.60092515	-0.1829214	0.89703995	0.36151114
5.860353141531796e-10	0.36868092	0.6267596	0.670302	-0.276264	0.7910451	0.5120479
5.96416202632338e-10	0.39401335	0.53925157	0.7275397	-0.31566456	0.6671232	0.6446004
6.072323365652416e-10	0.43474516	0.43598968	0.7700988	-0.3150523	0.53192055	0.7579095
6.186807151077353e-10	0.4861178	0.31781778	0.79427165	-0.28690273	0.38534725	0.8500152
6.308076502036958e-10	0.54278463	0.18930154	0.79551125	-0.24341436	0.22558907	0.91649777
6.430133040508267e-10	0.5978965	0.065271184	0.77200454	-0.19837603	0.05924256	0.9508053
6.54802308559703e-10	0.64858377	-0.03993923	0.7279194	-0.16069	-0.105526954	0.95220906
6.66636370342219e-10	0.6986334	-0.121711664	0.666296	-0.12985928	-0.27134538	0.9217909
6.782948401912308e-10	0.749212	-0.17066729	0.59356415	-0.10200791	-0.429786	0.8610251
6.892829674983085e-10	0.7984563	-0.18224356	0.5194894	-0.06991203	-0.568932	0.77724624
7.000119741593496e-10	0.8458319	-0.15794863	0.4474951	-0.023183815	-0.68922746	0.6731173
7.10776055010897e-10	0.88773626	-0.09802626	0.38119602	0.049049262	-0.78708696	0.54995936
7.212150594220919e-10	0.9164853	-0.009353552	0.32769826	0.15099606	-0.85063356	0.41685867
7.31385278054512e-10	0.92705476	0.09893613	0.28995925	0.28340757	-0.87069494	0.27915117
7.415123148746855e-10	0.91641074	0.21822041	0.26936835	0.44358572	-0.8349134	0.14014943
7.516551466207343e-10	0.8840503	0.33745322	0.26706222	0.6185115	-0.7278643	0.0068401704
7.61831659982613e-10	0.83335304	0.44545552	0.28274262	0.7828278	-0.53758734	-0.11069315
7.718759160459404e-10	0.77223533	0.53187674	0.31383786	0.8984357	-0.26970765	-0.19824778
7.818568432767697e-10	0.7088212	0.5928276	0.35686266	0.9302166	0.053192552	-0.2438068
7.914215990540131e-10	0.6527537	0.6264922	0.4058123	0.8604452	0.37364537	-0.23820767
8.008369010741785e-10	0.6073204	0.6369426	0.45780867	0.6999451	0.64857554	-0.18158649
8.105672119250987e-10	0.573869	0.62653047	0.5119842	0.47279227	0.8459786	-0.07519251
8.214627047313801e-10	0.5541436	0.5931687	0.5691927	0.20840774	0.94209653	0.08316057
8.325344458424876e-10	0.55222315	0.54037327	0.6197742	-0.011199044	0.92555016	0.260019
8.433521370429799e-10	0.5649984	0.47486174	0.65883815	-0.15255861	0.83941084	0.42628536
8.545007482680559e-10	0.58921325	0.39750442	0.6861702	-0.22702818	0.71507275	0.5774515
8.664644250728449e-10	0.62292385	0.30887365	0.6994283	-0.24735126	0.5654608	0.7104144
8.791256679253542e-10	0.6627397	0.21578828	0.69494814	-0.22773592	0.3997705	0.8161225
8.923022846457265e-10	0.70534575	0.12832694	0.6712934	-0.186174	0.2219101	0.88766617
9.065469448520137e-10	0.75089353	0.054941744	0.62749	-0.13605744	0.024136312	0.92063224
9.207012702751135e-10	0.7946858	0.013374424	0.57101434	-0.090594985	-0.17449929	0.907269
9.3411166766542e-10	0.8331181	0.008853023	0.5123811	-0.050509445	-0.35769537	0.852552
9.47100360854823e-10	0.86406255	0.03841284	0.4576019	-0.0053204643	-0.5216445	0.76257855
9.59900794674577e-10	0.8837208	0.097242825	0.4117441	0.059097733	-0.65998703	0.6423265
9.72210645019465e-10	0.88804007	0.17467558	0.38007617	0.15322717	-0.7591638	0.5027429
9.841116644788488e-10	0.87626094	0.25958204	0.36406434	0.28301656	-0.80819726	0.35233214
9.95676023669044e-10	0.8503705	0.34168196	0.36338148	0.4455674	-0.7927696	0.19969274
1.0070606209408343e-09	0.81429666	0.4134061	0.37645942	0.62766397	-0.6958534	0.05320404
1.0182997265178514e-09	0.77347124	0.46896538	0.4008268	0.799518	-0.5037442	-0.074760675
1.0287391214584116e-09	0.73585093	0.50371385	0.4311416	0.9121529	-0.23830011	-0.1641305
1.038538843788033e-09	0.70452255	0.5205805	0.46383768	0.9389239	0.06631385	-0.20803548
1.0479285496613075e-09	0.68051267	0.5227578	0.4967879	0.871325	0.368591	-0.20317777
1.057269897489205e-09	0.6638032	0.51238686	0.52912927	0.71802056	0.63059604	-0.14875571
1.0673754516463612e-09	0.6543267	0.48882398	0.5615394	0.49253437	0.82530296	-0.040301446
1.077930278402651e-09	0.6535977	0.45295912	0.5904697	0.25079772	0.91328627	0.109770514
1.0885378827616673e-09	0.66108114	0.40827006	0.6127355	0.052080147	0.90231854	0.27486962
1.0992407290688992e-09	0.67520756	0.35766482	0.6270406	-0.08212365	0.8262463	0.43604538
1.1102969652366723e-09	0.69470227	0.30322948	0.6325313	-0.15457462	0.7115874	0.58402514
1.121476677923969e-09	0.717538	0.24987501	0.6284723	-0.17564388	0.5783096	0.7083296
1.1329900556915041e-09	0.74264586	0.20084503	0.61491895	-0.16159	0.4321008	0.80743766
1.1447573646264308e-09	0.7685743	0.16101937	0.5927645	-0.1268318	0.27634826	0.8777983
1.1569581712793593e-09	0.79443794	0.1344144	0.5633199	-0.082656756	0.10931256	0.9174151
1.1694638838723872e-09	0.8183789	0.12535942	0.52947605	-0.03767598	-0.06545253	0.9224108
1.1822613200912799e-09	0.8382459	0.13613802	0.4947629	0.0051429695	-0.24302447	0.8901428
1.195255773027985e-09	0.85128534	0.16636518	0.4633666	0.04943102	-0.41412792	0.8198517
1.2083295712304248e-09	0.85495734	0.21223944	0.43924025	0.105466	-0.56667835	0.71422297
1.2214951857756526e-09	0.8478985	0.26763085	0.42512932	0.18794127	-0.6876429	0.5782812
1.2347636634999928e-09	0.8305063	0.32496318	0.4225187	0.3105514	-0.75929445	0.419743
1.2477751468901933e-09	0.8060478	0.37527636	0.43099472	0.47322878	-0.7580026	0.25407845
1.2605385184555594e-09	0.7788131	0.4133703	0.44833165	0.660668	-0.66165	0.095145196
1.2721461434543964e-09	0.7547954	0.43547514	0.46974212	0.82436204	-0.47352415	-0.03157234
1.2828791206480588e-09	0.7357025	0.4443875	0.49228856	0.9293437	-0.21355861	-0.118233725
1.2928345414961045e-09	0.7220771	0.44291914	0.51387924	0.95049405	0.079969	-0.15846099
1.3023418203756162e-09	0.7134056	0.4334343	0.5337476	0.88296163	0.36806408	-0.15092452
1.3119087524341128e-09	0.7091674	0.41690686	0.55183417	0.7348594	0.6184792	-0.09496917
1.3221981515084882e-09	0.7094716	0.39275637	0.5680288	0.5228176	0.8020566	0.012249419
1.332157926135502e-09	0.7140934	0.36480075	0.5796099	0.31455937	0.8828147	0.14667864
1.3421422675436597e-09	0.72230184	0.33416182	0.5865884	0.14090112	0.88282484	0.2934435
1.3522084439444903e-09	0.7333728	0.3026303	0.5886613	0.018113686	0.8266522	0.4384966
1.3625279147675318e-09	0.7467326	0.2717394	0.58567494	-0.053944394	0.7344715	0.5738862
1.3732152364742018e-09	0.7617719	0.24343719	0.57755846	-0.08190537	0.6188112	0.6939194
1.384139799573665e-09	0.7774684	0.22043753	0.5648036	-0.0758191	0.48845235	0.79246974
1.395257364554711e-09	0.79283804	0.20490977	0.5483946	-0.047687165	0.3471721	0.866388
1.406786872722272e-09	0.80713433	0.19840436	0.52929085	-0.0073747137	0.19338837	0.9141778
1.4185449974944146e-09	0.81893116	0.20223202	0.50944585	0.036267158	0.031155251	0.9319912
1.4305686265216444e-09	0.8270222	0.21642475	0.49071312	0.07853514	-0.13630293	0.9174976
1.4427829316426102e-09	0.8302345	0.23967247	0.47512826	0.11928521	-0.30159035	0.869289
1.4553997951938371e-09	0.82777727	0.27002713	0.46421027	0.16518784	-0.4583576	0.78602993
1.4681837912070219e-09	0.8195554	0.30348167	0.45948255	0.22672583	-0.5917916	0.67121047
1.4811438019562738e-09	0.8064911	0.33596894	0.46140692	0.31739965	-0.68731964	0.530294
1.4943966418002085e-09	0.79023826	0.36377925	0.4697351	0.44866785	-0.7251498	0.37025493
1.5077467629370302e-09	0.77343553	0.3832936	0.48321623	0.6170088	-0.6776751	0.20549737
1.5201540727893485e-09	0.75957763	0.3923583	0.49862438	0.7839001	-0.53396636	0.06400688
1.5314604911070645e-09	0.7497485	0.39279848	0.5135649	0.9084524	-0.31053472	-0.039561175
1.5418257015699527e-09	0.7436971	0.38705614	0.52686095	0.96187717	-0.040141422	-0.09869503
1.5515801928134933e-09	0.74077517	0.37693146	0.5381779	0.9332417	0.24050257	-0.11179353
1.5611595359227108e-09	0.7404823	0.36331546	0.54752165	0.8259717	0.49852213	-0.07886128
1.5712798681685791e-09	0.74275255	0.34598458	0.55494773	0.6497062	0.70873535	0.0026964506
1.5815030207247862e-09	0.747415	0.32662767	0.5595035	0.44891554	0.831832	0.12193837
1.591609005653074e-09	0.753942	0.30699617	0.56090134	0.26944524	0.868694	0.25942543
1.6016256929725044e-09	0.76180387	0.28836587	0.55925816	0.13419534	0.84174013	0.39942908
1.6118888506491254e-09	0.77074516	0.27140564	0.5546788	0.04600496	0.77121717	0.5349601
1.6223921869865774e-09	0.78022444	0.25744623	0.5474076	0.0029279955	0.6719991	0.657702
1.6332193684168826e-09	0.78970444	0.24763271	0.5378472	-0.0031996772	0.55249697	0.76287043
1.6445227773078644e-09	0.7986021	0.24302745	0.526529	0.017985035	0.41531104	0.8470686
1.65603952989318e-09	0.8059378	0.24448125	0.51464856	0.05540907	0.2657021	0.9045525
1.6680680107227425e-09	0.8110904	0.2522447	0.50303346	0.100403234	0.10171828	0.93304414
1.6802916348557463e-09	0.8132094	0.26561415	0.49318734	0.14501287	-0.06857138	0.9282542
1.692896223983095e-09	0.81189203	0.28344244	0.4860627	0.18783122	-0.24084519	0.8877733
1.7057197142136534e-09	0.8071107	0.30352712	0.48260307	0.23250519	-0.402833	0.8113032
1.7189454170017007e-09	0.79926753	0.3237247	0.4832302	0.29031545	-0.54360527	0.6994944
1.7324347615928294e-09	0.78944	0.3412858	0.48792332	0.37517166	-0.6447553	0.55847365
1.7461583543480552e-09	0.77908856	0.35398233	0.4960415	0.4986121	-0.68448466	0.39781177
1.7602092889954067e-09	0.76971376	0.36034638	0.5065468	0.66086036	-0.63392466	0.23006041
1.7729392853975377e-09	0.7633574	0.36008674	0.51670855	0.8163597	-0.48674548	0.09150628
1.784393498992964e-09	0.75985396	0.3553281	0.5254104	0.92717016	-0.26543102	-0.0062137344
1.7948368462279654e-09	0.75859034	0.34782487	0.5323402	0.96891123	-0.0041653505	-0.059138697
1.8046376638530886e-09	0.75900626	0.33863476	0.5375607	0.93428916	0.26182944	-0.06744093
1.8142789582417552e-09	0.7607837	0.32817593	0.5412134	0.828377	0.5036432	-0.03219107
1.824518794450747e-09	0.7639582	0.31625265	0.5432993	0.6603236	0.69967663	0.049050696
1.8352958316403084e-09	0.7684659	0.3036874	0.5434221	0.4650471	0.81628984	0.17052688
1.845879562166287e-09	0.7737349	0.2922564	0.5415404	0.29593816	0.84636104	0.30825245
1.8564401901214817e-09	0.7794512	0.2825997	0.537898	0.17232929	0.8137187	0.4478455
1.8673433896809096e-09	0.7854067	0.2751944	0.5326507	0.09660332	0.73723185	0.58211064
1.878640771644984e-09	0.7911657	0.2708176	0.5261341	0.06613977	0.6299121	0.70262736
1.890402687793791e-09	0.7962268	0.2701007	0.5188376	0.072415106	0.49901327	0.80313516
1.9027777576046693e-09	0.80004764	0.2734698	0.51137114	0.10463373	0.34649417	0.87848645
1.9154184055871934e-09	0.8019858	0.2807067	0.50475657	0.14975896	0.17925508	0.9214044
1.9287054281314252e-09	0.8016927	0.2913575	0.49963588	0.19888757	-0.0035167097	0.9280655
1.9422471255865574e-09	0.7990375	0.3039025	0.49687117	0.24549693	-0.18837073	0.8939349
1.956226837922688e-09	0.7942643	0.31684265	0.4968275	0.293187	-0.36495537	0.8171403
1.9705471661922854e-09	0.7880595	0.32827565	0.499564	0.35344252	-0.51484483	0.6999797
1.985321058972836e-09	0.78136396	0.33659282	0.50474113	0.44427884	-0.6170792	0.5481116
2.000362317232348e-09	0.7754008	0.3404699	0.51151747	0.5780648	-0.6416497	0.37580872
2.0142333204550427e-09	0.7714734	0.33977014	0.51813877	0.7314664	-0.56729156	0.21786669
2.026771016825883e-09	0.7695782	0.33595547	0.5236819	0.8682666	-0.40242684	0.09278085
2.038032876322001e-09	0.7692599	0.33046368	0.52783084	0.95405024	-0.17532629	0.01011964
2.048355338664211e-09	0.7700207	0.3242026	0.53067446	0.97107905	0.07935695	-0.028549397
2.0581375252359563e-09	0.77153164	0.31761593	0.53238	0.91717356	0.3291158	-0.024551399
2.0680208392239678e-09	0.77369136	0.31073165	0.5330591	0.79820436	0.5513385	0.021726381
2.0788386897057487e-09	0.77661556	0.30342764	0.53259885	0.6232245	0.72441924	0.114842854
2.0898144957023637e-09	0.7799873	0.29681197	0.5309298	0.44174355	0.81165874	0.24000904
2.1007405602430885e-09	0.78352076	0.29154146	0.5282401	0.29278156	0.8210944	0.3776423
2.111822642332045e-09	0.78702056	0.287956	0.5247255	0.19045617	0.7738139	0.5151442
2.1234227486589902e-09	0.79029423	0.2863776	0.5205526	0.13571551	0.6846805	0.64528954
2.1355972493674814e-09	0.79299116	0.28717935	0.5160714	0.12464626	0.5635637	0.75898665
2.1482815496813783e-09	0.79472125	0.29047963	0.5117849	0.14707445	0.41715577	0.8477084
2.161625321452842e-09	0.79516745	0.2961191	0.508191	0.190218	0.24717557	0.90517193
2.17534604900568e-09	0.79413635	0.3033716	0.50587624	0.24041611	0.061759155	0.9237734
2.189671658525613e-09	0.7916498	0.3113928	0.50518453	0.2902333	-0.13330661	0.8983848
2.204409962107224e-09	0.7880428	0.31890032	0.50629467	0.33967966	-0.3206178	0.82593775
2.219553705214841e-09	0.7839008	0.32470894	0.5090587	0.40046275	-0.4797493	0.70828265
2.235094684519329e-09	0.77997553	0.3278667	0.5130367	0.4915462	-0.58499414	0.5533471
2.2509866136287085e-09	0.77702904	0.32787186	0.51753986	0.6269768	-0.603374	0.3765457
2.264972322997593e-09	0.7757052	0.3254057	0.5212349	0.7725507	-0.5188389	0.22406277
2.2776893122577827e-09	0.7756075	0.32160637	0.5239615	0.89733523	-0.34513775	0.105783544
2.2889383375987197e-09	0.77631104	0.31743997	0.5256575	0.96678466	-0.1186771	0.032421652
2.2992129192296187e-09	0.77746713	0.31331122	0.5265288	0.9695153	0.12621863	0.002328563
2.3091134566160817e-09	0.7789149	0.30930576	0.5267321	0.90599525	0.3635754	0.0132238995
2.319296426280343e-09	0.78063035	0.30540058	0.5263084	0.78181064	0.5719796	0.0659003
2.330374192282636e-09	0.78264517	0.30167162	0.5251834	0.61103743	0.72646314	0.16319098
2.3414892563785408e-09	0.7847085	0.29875243	0.52347267	0.44368643	0.7975304	0.287541
2.352740978167579e-09	0.78670555	0.2968783	0.52131027	0.30956754	0.79692245	0.42334166
2.3643717142433176e-09	0.788513	0.29624093	0.51883316	0.221192	0.7415309	0.5590643
2.3766753002048242e-09	0.7899647	0.29702923	0.516211	0.18034144	0.6432818	0.6859431
2.389649818505191e-09	0.7908221	0.29932874	0.51374507	0.18221037	0.5107773	0.7932311
2.40325282938971e-09	0.7908781	0.3029778	0.5117855	0.21490823	0.34976485	0.8713221
2.4174998570052106e-09	0.79001975	0.30756128	0.510654	0.2638007	0.16463816	0.9118368
2.432344033505895e-09	0.7882859	0.31240886	0.510586	0.31617922	-0.035964407	0.90690756
2.4476774275677696e-09	0.78592217	0.316696	0.51163876	0.36713508	-0.23572436	0.85143304
2.4635288070603957e-09	0.7833383	0.31966874	0.51366276	0.42491248	-0.41279706	0.74493766
2.4798123894117146e-09	0.7810724	0.32075447	0.51629543	0.5083905	-0.53764147	0.59481245
2.496300308453221e-09	0.7796422	0.31979054	0.51900214	0.63369286	-0.5747781	0.41915336
2.5110727352943638e-09	0.7793071	0.3174699	0.5210454	0.7752757	-0.5037882	0.26191723
2.5242426290103445e-09	0.77974856	0.31464761	0.5223238	0.89741945	-0.34115472	0.14095621
2.5357230646994203e-09	0.7805875	0.3119361	0.52292585	0.96680206	-0.12598899	0.06575381
2.5461685863618804e-09	0.7815898	0.30948776	0.5230406	0.97334176	0.10899492	0.033059273
2.5562333984904237e-09	0.7826622	0.30729502	0.5227792	0.91689795	0.33946568	0.040374532
2.5665389871442346e-09	0.78378564	0.30533528	0.52217424	0.8025234	0.5439623	0.08828955
2.5775749792082195e-09	0.7849562	0.3036724	0.52121305	0.64493054	0.6975997	0.17814966
2.588840754114979e-09	0.7860681	0.30255696	0.519986	0.48517856	0.7747088	0.29690066
2.600308449850203e-09	0.7870566	0.3021224	0.518594	0.3546139	0.78098667	0.42889944
2.6122513906530927e-09	0.78785837	0.30246246	0.5171284	0.26725048	0.7306094	0.5627722
2.6248921988705005e-09	0.788371	0.30364913	0.5157201	0.22703835	0.63472766	0.6882101
2.6383062867197966e-09	0.7884703	0.3056547	0.51455593	0.22978574	0.5010084	0.79425514
2.6524650116283943e-09	0.78806007	0.30827826	0.5138418	0.26389512	0.33510068	0.86993
2.6673326308629314e-09	0.7871221	0.31114507	0.51374143	0.31404313	0.14308393	0.90512085
2.6827514501749914e-09	0.785764	0.3137417	0.5143153	0.36697677	-0.062377688	0.8913071
2.698691586153375e-09	0.78421104	0.31557584	0.5154858	0.41972387	-0.26228374	0.82403255
2.7151651327101798e-09	0.78278136	0.31626958	0.5170478	0.4835792	-0.4301808	0.70460826
2.7318535177774767e-09	0.78183925	0.31568038	0.51866513	0.5774096	-0.5309682	0.54618233
2.748258069728013e-09	0.78161556	0.31405532	0.51997775	0.7080502	-0.53064775	0.37446532
2.7628108125433645e-09	0.7820194	0.31209213	0.5207238	0.8411063	-0.4231146	0.230301
2.775355687342774e-09	0.7827265	0.310299	0.52098346	0.9376811	-0.24154703	0.13028271
2.7864225989560166e-09	0.7835065	0.308823	0.52091646	0.9784258	-0.02390103	0.07423117
2.7967726593719026e-09	0.7842659	0.30763283	0.5206291	0.959069	0.20354679	0.058186077
2.807017076555975e-09	0.7849724	0.30668774	0.5201692	0.88135934	0.41870382	0.08113215
2.817689056815849e-09	0.7856188	0.30598032	0.51955175	0.7536716	0.59918386	0.14407267
2.8291295412068856e-09	0.78619593	0.30556563	0.5187906	0.5970751	0.7208002	0.24573337
2.840524490076686e-09	0.78664774	0.30553594	0.5179938	0.45573637	0.7667257	0.36689237
2.852324635025389e-09	0.7869737	0.30592096	0.51719975	0.3480554	0.74965656	0.4970557
2.8648181122028557e-09	0.7871371	0.3067562	0.5164753	0.28418002	0.68021137	0.62580657
2.878089181955933e-09	0.78708017	0.3080186	0.51592207	0.26587236	0.56712884	0.74126273
2.8923363534112606e-09	0.78674865	0.30960625	0.515649	0.28605184	0.4148159	0.8326229
2.907276731031083e-09	0.78613514	0.31125596	0.5157508	0.33041862	0.23177233	0.8864405
2.9228841240146358e-09	0.78529644	0.31265968	0.51624584	0.38352352	0.027755901	0.89297855
2.93910012942335e-09	0.78436756	0.31351012	0.5170655	0.437116	-0.17927884	0.84517485
2.95570584971764e-09	0.7835591	0.3135941	0.5180456	0.4963121	-0.36057925	0.7431968
2.972679714256724e-09	0.7830909	0.31288287	0.51898	0.57912743	-0.4836763	0.59600693
2.989620693680805e-09	0.78312385	0.31157842	0.5196513	0.69826066	-0.51127595	0.4261881
3.004926602728149e-09	0.7835876	0.31018144	0.51992637	0.8282863	-0.42733195	0.2757761
3.018026088676591e-09	0.78422123	0.3090548	0.5198898	0.9281354	-0.2625172	0.16872449
3.029412828611124e-09	0.78484154	0.3082575	0.5196741	0.97621626	-0.05756542	0.10621184
3.0399814992362295e-09	0.7853852	0.30772364	0.5193551	0.9677005	0.16174634	0.083233126
3.0503496138343147e-09	0.78582895	0.30740243	0.5189682	0.9031879	0.37346718	0.09836426
3.0610539435598095e-09	0.786167	0.30726796	0.5185303	0.78938526	0.5561562	0.15223804
3.072579040851343e-09	0.7864013	0.30732897	0.5180545	0.6424857	0.68742234	0.2452045
3.084073037490582e-09	0.7865238	0.30759177	0.51761186	0.50451714	0.7453816	0.35989812
3.0959392045966275e-09	0.78655326	0.30806348	0.51722395	0.39578137	0.7397802	0.4854573
3.1084556566025797e-09	0.78648466	0.30874872	0.5169284	0.32809842	0.68029493	0.6112681
3.1219236524357833e-09	0.7862975	0.30962467	0.5167761	0.30476004	0.57359457	0.72706383
3.1364046105860894e-09	0.78597236	0.31059456	0.51682675	0.32123548	0.42484912	0.8197576
3.1517129503534305e-09	0.7855163	0.311476	0.5171124	0.364144	0.24185352	0.87525135
3.1676692281721473e-09	0.7849784	0.31206033	0.51760757	0.41725063	0.0371732	0.8822541
3.1842804452689444e-09	0.7844493	0.3121807	0.5182309	0.47198758	-0.17029603	0.8334648
3.201183304880814e-09	0.7840718	0.31177038	0.51884145	0.53291935	-0.34798652	0.73022234
3.2185356289545733e-09	0.78398275	0.3108969	0.5193045	0.6183639	-0.46300298	0.5817673
