# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.511040965683626e-10	0.717899	-0.31085223	0.5611146	-0.7105457	-0.6351184	0.28201362
5.59947603395832e-10	0.73929477	-0.34670448	0.50603414	-0.6875475	-0.6807394	0.22941786
5.688364177601065e-10	0.7648743	-0.36547843	0.44860724	-0.65895635	-0.72489864	0.17360598
5.775428784620526e-10	0.79424345	-0.36589488	0.39182362	-0.6248384	-0.76608276	0.11660742
5.862976273066575e-10	0.82743055	-0.3474595	0.33570924	-0.58365244	-0.80498904	0.057201836
5.951094105331933e-10	0.862818	-0.30929255	0.28180802	-0.5343271	-0.84105283	-0.0047892295
6.03909962139693e-10	0.8974415	-0.2516554	0.23217948	-0.47607496	-0.873116	-0.0692316
6.12720020758609e-10	0.9279245	-0.1754639	0.18832442	-0.40748957	-0.89985824	-0.13674274
6.215472896975986e-10	0.9504715	-0.08280659	0.15177739	-0.32720163	-0.91905785	-0.20791836
6.305059826932473e-10	0.96150005	0.02426502	0.123659834	-0.23289926	-0.92733425	-0.2843448
6.395857070315834e-10	0.95762336	0.14106724	0.10552351	-0.12392831	-0.9190753	-0.36676082
6.485594036178875e-10	0.9375965	0.25871807	0.09853009	-0.0042872154	-0.8873865	-0.45374775
6.575554934872807e-10	0.90197045	0.3726638	0.10256656	0.123473026	-0.82275534	-0.54676217
6.666393818367699e-10	0.8527603	0.4779099	0.117423184	0.25119784	-0.7123008	-0.64565104
6.75805188860081e-10	0.79382706	0.5694956	0.14238259	0.36065856	-0.54222697	-0.74634504
6.850591103491335e-10	0.7300955	0.64408106	0.17623983	0.4202554	-0.30360594	-0.8379362
6.942725680564107e-10	0.6677434	0.6993005	0.21678407	0.38692912	-0.011410449	-0.89729357
7.024101507199853e-10	0.61736846	0.732505	0.25671518	0.25287	0.2547303	-0.8980775
7.098383810600326e-10	0.57752335	0.75084645	0.29535723	0.047594417	0.4569533	-0.8390229
7.171460117254241e-10	0.54544103	0.75868654	0.3344391	-0.1993041	0.57972735	-0.72243994
7.248100430183811e-10	0.5202575	0.75711375	0.3756165	-0.4550651	0.6132199	-0.5526766
7.329706429816806e-10	0.50336343	0.7456258	0.41867048	-0.6751261	0.56094146	-0.3486552
7.413768793050913e-10	0.4964705	0.7244216	0.46115127	-0.8240045	0.45410833	-0.14617988
7.500947775590863e-10	0.49977112	0.6935126	0.5022033	-0.90430623	0.3280451	0.032732666
7.587548044224457e-10	0.51225847	0.6547569	0.5390599	-0.9333965	0.21161477	0.17152058
7.675972610252311e-10	0.53273857	0.6077404	0.5718528	-0.9343398	0.110052966	0.27622664
7.764665412786474e-10	0.5591413	0.5538506	0.599139	-0.92162997	0.024932995	0.35138044
7.842809064475154e-10	0.5856268	0.50152177	0.61807245	-0.90567684	-0.03898708	0.39915538
7.916734433266653e-10	0.6121777	0.44855487	0.6312962	-0.8890524	-0.092013575	0.43250623
7.989587924426606e-10	0.63873434	0.39383236	0.6396969	-0.87245035	-0.13861173	0.45650777
8.062431949231482e-10	0.66482836	0.33748898	0.64341295	-0.8564833	-0.1807877	0.47308794
8.135497689492995e-10	0.68988276	0.28033474	0.6424329	-0.8417353	-0.21992321	0.48303434
8.209077300150552e-10	0.713529	0.22323808	0.63676757	-0.8285014	-0.25752202	0.48676562
8.2819677358059e-10	0.73516077	0.16828464	0.62670004	-0.81693095	-0.29430905	0.48465693
8.355144944181491e-10	0.75506604	0.11589794	0.6123937	-0.80642587	-0.33183107	0.47718906
8.429289688363256e-10	0.7735499	0.06683764	0.5939583	-0.79624635	-0.3710513	0.46467057
8.503361669456242e-10	0.7906275	0.022985756	0.5720133	-0.785837	-0.4115311	0.44768286
8.576850343442084e-10	0.8065766	-0.014413637	0.5472504	-0.7747035	-0.45267037	0.42679095
8.651155726411272e-10	0.8220867	-0.045145083	0.51974064	-0.7622412	-0.49475232	0.4018283
8.72697089830723e-10	0.83761984	-0.06837109	0.48973954	-0.74801683	-0.5376582	0.372507
8.804134427219782e-10	0.85335785	-0.08292264	0.4579019	-0.7317341	-0.5808516	0.33872667
8.881910055800876e-10	0.8691914	-0.08783424	0.4252356	-0.7131429	-0.6235891	0.30073273
8.961118956198192e-10	0.8850852	-0.08250412	0.3921775	-0.6914518	-0.6660542	0.258147
9.041505031732094e-10	0.90049595	-0.0664347	0.35968766	-0.6659188	-0.70781106	0.21125098
9.120757558578604e-10	0.9142587	-0.04039043	0.329521	-0.63654536	-0.74734783	0.16184367
9.200242850314439e-10	0.925732	-0.0047511943	0.3019083	-0.602192	-0.78497475	0.109604605
9.281126141946725e-10	0.9339909	0.040246498	0.27727124	-0.5615387	-0.82068354	0.054069024
9.360942655205794e-10	0.9377839	0.0918674	0.2570321	-0.51515263	-0.85278815	-0.002923511
9.440429060239381e-10	0.9364573	0.14866596	0.24142529	-0.46207893	-0.88094693	-0.061945487
9.521280530777789e-10	0.9293567	0.20991778	0.23060326	-0.40021172	-0.9046652	-0.12464251
9.602647178548025e-10	0.9162205	0.27285123	0.22509232	-0.3289478	-0.9219776	-0.19094455
9.684216612750685e-10	0.89734864	0.33494258	0.22503574	-0.24748616	-0.9303975	-0.26117885
9.766641967112764e-10	0.87328947	0.39446086	0.23039502	-0.15436083	-0.92635393	-0.33648324
9.849247330377395e-10	0.8453802	0.4489122	0.24089134	-0.050376687	-0.9047429	-0.41671205
9.932000887930325e-10	0.81514573	0.4966894	0.25604215	0.06260118	-0.85885257	-0.50200075
1.0015049639974422e-09	0.78420293	0.53672034	0.2752605	0.18009289	-0.77993184	-0.5920405
1.0097917465732203e-09	0.7543926	0.5681211	0.29769528	0.29202583	-0.6585782	-0.6843155
1.0180095460768845e-09	0.7273571	0.59061074	0.32236302	0.38163927	-0.48728874	-0.77318686
1.0262299274485684e-09	0.70403063	0.6045915	0.34863982	0.42543435	-0.2620818	-0.849179
1.0343981784557454e-09	0.68539864	0.61037374	0.37554795	0.3935721	0.0036187693	-0.89471656
1.0424724020826546e-09	0.6719483	0.60860133	0.40219104	0.26537955	0.2733959	-0.888395
1.0498954517082554e-09	0.6641149	0.60085636	0.4261366	0.06557309	0.48223233	-0.82178956
1.0572344153255214e-09	0.6605905	0.5878835	0.44879863	-0.17781961	0.6130015	-0.6968309
1.0650075812147931e-09	0.6611953	0.56887865	0.4712194	-0.43381572	0.6539211	-0.51645494
1.0733462026518559e-09	0.66633546	0.5430927	0.4929469	-0.65551466	0.6053217	-0.30014858
1.0816846541529487e-09	0.6754633	0.51242733	0.5117883	-0.80035144	0.50243855	-0.093064696
1.0901542583595426e-09	0.68801534	0.4770788	0.5275558	-0.8767999	0.38202485	0.08632644
1.098736731936365e-09	0.70323336	0.43783262	0.53973657	-0.90441436	0.26767623	0.22900707
1.1072499493208165e-09	0.7199631	0.39646626	0.5478146	-0.9041913	0.17023663	0.3344469
1.115863710688106e-09	0.7377636	0.35321236	0.5518065	-0.8910324	0.087282516	0.4118131
1.1236570016960324e-09	0.75407064	0.31382346	0.5517837	-0.87462497	0.022823403	0.46284476
1.1309831356666602e-09	0.7692173	0.27739552	0.5486791	-0.8578	-0.030880496	0.4986855
1.138160955078537e-09	0.7836581	0.24300274	0.542859	-0.84103894	-0.078435756	0.5249936
1.1453358615454785e-09	0.79755706	0.2106037	0.5344613	-0.8247104	-0.121982165	0.5440785
1.152561408697509e-09	0.810936	0.1806487	0.52361655	-0.8093405	-0.16281138	0.55682045
1.1598603114426993e-09	0.82379293	0.15375493	0.5104995	-0.79543257	-0.2021573	0.5635236
1.167034084982926e-09	0.835788	0.13118471	0.49579394	-0.78357035	-0.24022062	0.5643448
1.1742326225532717e-09	0.84719586	0.11287236	0.47956705	-0.7733154	-0.2789379	0.5596791
1.1815548361598837e-09	0.85815203	0.099108785	0.4619231	-0.764087	-0.31966734	0.54957503
1.1889635708897767e-09	0.8685386	0.09048797	0.4433102	-0.75529224	-0.3626028	0.53413814
1.1963188031189444e-09	0.8780736	0.087401085	0.4244964	-0.7464113	-0.40681055	0.5138615
1.2037613922802207e-09	0.8867954	0.08988959	0.40555298	-0.73670083	-0.45267436	0.48848736
1.21139622538534e-09	0.89456916	0.09822392	0.38667113	-0.725539	-0.5002553	0.4574856
1.2190503958145676e-09	0.9009086	0.11220895	0.36875197	-0.7127609	-0.54784906	0.42143118
1.2266962491411834e-09	0.9054937	0.13139181	0.35228905	-0.6980135	-0.594735	0.3805633
1.2344831736275835e-09	0.9080622	0.15568942	0.3373994	-0.6804274	-0.6413537	0.33418682
1.2424564998806637e-09	0.9082067	0.18475424	0.3244851	-0.65902084	-0.687478	0.28213266
1.250375538658509e-09	0.9056453	0.21686995	0.31429935	-0.6335203	-0.7312438	0.2264301
1.2582953617834964e-09	0.90028566	0.25117686	0.30697083	-0.6029341	-0.77250785	0.16741014
1.2663019239466738e-09	0.8920649	0.286954	0.3026083	-0.5660325	-0.8111515	0.10506123
1.2742353376079544e-09	0.8813401	0.3223607	0.30135298	-0.52281815	-0.8458133	0.041159246
1.2821873030442044e-09	0.86837006	0.35672215	0.3031115	-0.47219682	-0.8762396	-0.024732048
1.2902778177813558e-09	0.853404	0.389502	0.30785853	-0.41249403	-0.9018205	-0.09369884
1.2985754541472765e-09	0.8368609	0.41989893	0.3155841	-0.34188387	-0.92097884	-0.16681953
1.3069471241969173e-09	0.81970733	0.44647104	0.32597458	-0.2602053	-0.93077725	-0.24367864
1.3154523646174233e-09	0.8026192	0.4686464	0.338779	-0.16590615	-0.9273882	-0.32571423
1.3240355873522516e-09	0.7865174	0.48569912	0.353508	-0.059409846	-0.9050438	-0.4132606
1.3326870398390173e-09	0.7721642	0.49728152	0.3696535	0.057388425	-0.8557789	-0.50670147
1.34139773542443e-09	0.7601946	0.50325894	0.38666442	0.17898758	-0.7691217	-0.6054353
1.3501551402257242e-09	0.75107455	0.5036878	0.40396312	0.29355964	-0.6328851	-0.7065198
1.3587020562873e-09	0.74519217	0.49900064	0.42051315	0.37793788	-0.4427888	-0.79987794
1.3670958705711851e-09	0.7423384	0.48985538	0.43598485	0.40581903	-0.20035613	-0.8730769
1.375495958466312e-09	0.7422585	0.47662264	0.45028433	0.34695804	0.07925525	-0.90694696
1.3833574093956183e-09	0.7444911	0.4609606	0.462278	0.19610675	0.33472633	-0.8810015
1.39071790753341e-09	0.7483736	0.44380927	0.47206265	-0.0175883	0.52264065	-0.7938185
1.3981475890339182e-09	0.75380397	0.4244511	0.48034394	-0.26578346	0.6283684	-0.64759415
1.4061384214753242e-09	0.76104397	0.40181908	0.4873026	-0.5145436	0.6419871	-0.44723526
1.4146257891076801e-09	0.76996577	0.3763404	0.49234852	-0.7130008	0.57192385	-0.22124584
1.4231304816007912e-09	0.7798052	0.35002178	0.49490353	-0.83179283	0.45924994	-0.01309
1.4318572310885413e-09	0.79046905	0.32296863	0.49491525	-0.88604087	0.33691815	0.16347556
1.4403455942105246e-09	0.80108106	0.29736263	0.49245676	-0.8970178	0.22982919	0.2959663
1.4488292319884555e-09	0.81166774	0.2731952	0.48769993	-0.88661796	0.13912024	0.39447033
1.4571211871354218e-09	0.8217997	0.25160524	0.48101565	-0.86755675	0.064209715	0.46505508
1.4647114459283437e-09	0.8307553	0.23410624	0.47333318	-0.84736174	0.0045400616	0.51299554
1.4719773241349549e-09	0.83894914	0.21976164	0.46477956	-0.8274177	-0.046748027	0.54761326
1.4791520912183018e-09	0.8466007	0.20820075	0.45538828	-0.8079629	-0.09312945	0.57319206
1.4863537014679555e-09	0.8537704	0.19942921	0.4452372	-0.78931046	-0.13640891	0.5915501
1.4936340935592986e-09	0.860424	0.19361633	0.43447322	-0.7719784	-0.17782485	0.6033513
1.5007548471540693e-09	0.86627525	0.19099908	0.42369318	-0.7569997	-0.21716374	0.60866696
1.5078073320527757e-09	0.8713481	0.19142283	0.4130014	-0.74428177	-0.25611562	0.6080646
1.5149244573093727e-09	0.8756497	0.19484831	0.4024244	-0.73341554	-0.29640993	0.60170025
1.5221992383969774e-09	0.8791006	0.20134127	0.3920643	-0.723846	-0.33930817	0.5893747
1.5295791474066822e-09	0.8815247	0.210816	0.38224825	-0.7149999	-0.3848264	0.57100147
1.5369633513562915e-09	0.8827718	0.22292756	0.37333864	-0.70625144	-0.43214822	0.5468168
1.544485768588624e-09	0.8827525	0.23761152	0.3653959	-0.6967451	-0.48158672	0.5163123
1.5520987075780159e-09	0.88135695	0.25444615	0.35869327	-0.6859109	-0.5321043	0.479521
1.5596511487392945e-09	0.87859344	0.27262393	0.3535061	-0.67341256	-0.5819238	0.4372951
1.5672378444611194e-09	0.87447053	0.29184496	0.34985664	-0.6585172	-0.6309783	0.3893863
1.5749928579503847e-09	0.8689534	0.31193075	0.3477979	-0.64014345	-0.67947274	0.3351264
1.5828084951891382e-09	0.8622134	0.33205056	0.34744245	-0.6175261	-0.7260836	0.27561137
1.5906716782016358e-09	0.85444915	0.35160846	0.34878832	-0.5896335	-0.77011424	0.21158724
1.5986898075212536e-09	0.84578717	0.37030718	0.35183203	-0.55486465	-0.8114397	0.14289428
1.60669972562615e-09	0.8366955	0.38725045	0.35642323	-0.51281315	-0.84844416	0.071707286
1.6147216395587137e-09	0.82748544	0.4020728	0.362399	-0.46256533	-0.8804336	-0.0014437878
1.6228379141506378e-09	0.8184049	0.41455677	0.36963487	-0.40276158	-0.9066307	-0.07692837
1.6311455489452365e-09	0.8097024	0.42447135	0.37802827	-0.33159813	-0.92556745	-0.15569796
1.6396796994462902e-09	0.8017166	0.43148136	0.38739848	-0.2474703	-0.93444663	-0.23860686
1.6483513514534227e-09	0.7948819	0.43524992	0.3973753	-0.15024729	-0.9289047	-0.3256795
1.6570512325951171e-09	0.7895415	0.43567768	0.40751582	-0.041284565	-0.9032	-0.41674218
1.665866828594304e-09	0.78581864	0.43282956	0.41759402	0.078487895	-0.84876585	-0.51326907
1.6746260585050068e-09	0.7838527	0.4269579	0.42710012	0.20091856	-0.7561932	-0.612718
1.6832610823125196e-09	0.7835715	0.41849583	0.4357011	0.31314442	-0.6160378	-0.7111101
1.6917826403301306e-09	0.7848043	0.40788078	0.44320828	0.3955857	-0.42099634	-0.80121356
1.7001353930965018e-09	0.78731835	0.39565435	0.44943857	0.42077717	-0.1750602	-0.86925524
1.7083221440428556e-09	0.7908604	0.38228807	0.45432657	0.36182055	0.100473225	-0.89643574
1.7161390205845805e-09	0.7950639	0.36859232	0.45778143	0.21243851	0.35676774	-0.8650012
1.723487886687882e-09	0.7995975	0.35518727	0.45990324	0.00077859935	0.54702145	-0.77268046
1.7309622378395486e-09	0.80464953	0.3413249	0.46092185	-0.24682133	0.65669084	-0.6202333
1.7390877854621444e-09	0.81049806	0.32634526	0.4607303	-0.49732074	0.67369574	-0.41056445
1.7474505753276154e-09	0.81674665	0.3114271	0.45915872	-0.690633	0.60759866	-0.18208134
1.7557680818479262e-09	0.8230388	0.29749626	0.45628974	-0.8057212	0.4996152	0.027278418
1.7641227471921341e-09	0.8292936	0.28479636	0.45221123	-0.8571637	0.38297844	0.20252721
1.772557512830689e-09	0.8354099	0.2736401	0.4470269	-0.86676997	0.275696	0.33983612
1.7808048620100001e-09	0.84108216	0.2646406	0.44109368	-0.85466367	0.18632205	0.4396801
1.7889413663964132e-09	0.8462782	0.25783592	0.43458816	-0.8342306	0.111530036	0.511712
1.7966290802946248e-09	0.8507391	0.2534439	0.42802292	-0.81275386	0.049715325	0.5617026
1.803883620753317e-09	0.85448146	0.25118983	0.42161196	-0.79242516	-0.0032454699	0.59693485
1.8109654318576925e-09	0.8576397	0.2507836	0.41529438	-0.7730709	-0.05135272	0.6226831
1.8180250391065358e-09	0.8602501	0.25212407	0.40907335	-0.75459343	-0.096594304	0.6412893
1.8251403000239043e-09	0.8622908	0.2551795	0.40301257	-0.7372618	-0.14011681	0.65365034
1.8322073720413373e-09	0.8636907	0.2598112	0.3973246	-0.7218682	-0.18207145	0.65990025
1.8391325590540593e-09	0.8644253	0.26576674	0.39218175	-0.70893127	-0.22288235	0.6603214
1.8460431031045949e-09	0.86450917	0.27295354	0.38757157	-0.6982233	-0.26425	0.6551663
1.8530532749939894e-09	0.8639226	0.28133035	0.38351282	-0.689339	-0.3076465	0.6442755
1.8602385617609062e-09	0.862625	0.29083532	0.38007313	-0.68171567	-0.3540667	0.6272109
1.867506437776558e-09	0.8606179	0.30115148	0.3773959	-0.6747592	-0.4030082	0.60387766
1.8748359661614735e-09	0.8579294	0.31200576	0.37555492	-0.6677046	-0.45395148	0.57417244
1.8823159141576314e-09	0.8545641	0.32326788	0.37458754	-0.6596984	-0.5068372	0.53751415
1.889773642040964e-09	0.8506703	0.33440083	0.37453926	-0.65020996	-0.5596073	0.49471083
1.897209336777266e-09	0.8463583	0.34513614	0.37537962	-0.6385744	-0.61143476	0.44605246
1.9047288589469927e-09	0.8416836	0.35536727	0.3770874	-0.62385	-0.662296	0.39115322
1.9124361203032545e-09	0.8367052	0.36495948	0.37966555	-0.60477704	-0.7121075	0.3295156
1.920157456303383e-09	0.83167857	0.37344682	0.38299984	-0.58062106	-0.75899124	0.26307786
1.9279629552082755e-09	0.82671297	0.3807034	0.38702655	-0.55001	-0.80264777	0.19207178
1.9359425894265285e-09	0.8219137	0.38660067	0.3916965	-0.5112481	-0.8426733	0.116520785
1.9439521497154664e-09	0.81752586	0.39087152	0.39680374	-0.46384645	-0.8773629	0.038674537
1.9519966808331566e-09	0.8136826	0.3934439	0.40220425	-0.40695617	-0.9057123	-0.040740136
1.9601622974158715e-09	0.810468	0.39428833	0.40780395	-0.3391619	-0.9265626	-0.122139364
1.968534328437529e-09	0.80797505	0.39334926	0.4135012	-0.2587799	-0.9377718	-0.20637731
1.977024645179013e-09	0.80633056	0.39062577	0.41906446	-0.16590972	-0.93575907	-0.29301888
1.985694837615049e-09	0.8055886	0.38615295	0.4243563	-0.059724975	-0.91536665	-0.38349447
1.9944160160579764e-09	0.8057795	0.3801277	0.42912862	0.056909826	-0.86964625	-0.4772439
2.0032170795748303e-09	0.80687034	0.37273854	0.4332493	0.18011801	-0.7888401	-0.5746284
2.0118275275899196e-09	0.80872726	0.3645029	0.4364991	0.29686052	-0.66540915	-0.6707783
2.0203320452714233e-09	0.81122404	0.35566777	0.43887553	0.39226696	-0.49033785	-0.76138
2.0287737508243096e-09	0.8142353	0.3464878	0.4403708	0.44241843	-0.25999984	-0.83628577
2.0370412971946027e-09	0.8175764	0.337367	0.44098592	0.41812488	0.010038775	-0.87764245
2.04506101879594e-09	0.8210712	0.3286351	0.4407895	0.30198586	0.28258815	-0.8660496
2.052513171119968e-09	0.82444924	0.3208135	0.43993327	0.11318322	0.50170463	-0.79396147
2.059900348282039e-09	0.8278452	0.3135011	0.43848154	-0.122425936	0.64736193	-0.6617288
2.0678175252508483e-09	0.8314631	0.30631974	0.43631214	-0.3777608	0.7054599	-0.46831807
2.075820482246409e-09	0.83502465	0.2999176	0.43354353	-0.5905499	0.67418975	-0.24784487
2.0838666758764797e-09	0.83843684	0.29450396	0.43026152	-0.73445004	0.58570915	-0.031669494
2.091984304098616e-09	0.8416388	0.2902117	0.42654425	-0.8110895	0.47407642	0.1589904
2.100115423627284e-09	0.84453845	0.28718734	0.4225236	-0.8368904	0.36416492	0.31280366
2.1083446828252858e-09	0.8470999	0.2854875	0.4182732	-0.83231527	0.2662884	0.4309508
2.116414995518517e-09	0.8491968	0.28517175	0.4140489	-0.8139844	0.18497336	0.5157965
2.1242795718397274e-09	0.85080445	0.28613523	0.4099918	-0.7920434	0.11681077	0.5757244
2.1317416171262717e-09	0.8519036	0.28816414	0.40629268	-0.771126	0.058874637	0.61731625
2.138843013106039e-09	0.85254604	0.2910388	0.40298665	-0.75202304	0.007607999	0.6467167
2.14580399558519e-09	0.8527837	0.29467148	0.40001374	-0.73412734	-0.040113162	0.6680474
2.1527541430279474e-09	0.85263085	0.29901072	0.39736593	-0.71717614	-0.08580349	0.6831002
2.159759759917537e-09	0.8520867	0.30399728	0.39506933	-0.70137805	-0.13031058	0.69248724
2.166713405378356e-09	0.8511716	0.3094369	0.39319882	-0.68748426	-0.17354567	0.6962347
2.1735223011060795e-09	0.84993285	0.31511497	0.39179087	-0.6760028	-0.21574943	0.69454414
2.180310380964747e-09	0.8483864	0.3209989	0.39082327	-0.66676074	-0.2585203	0.6875458
2.1871888882781284e-09	0.8465357	0.32706147	0.3902968	-0.6594088	-0.30326444	0.67499095
2.194234001198817e-09	0.8443868	0.33324257	0.39023158	-0.65342814	-0.3509512	0.6563677
2.2014010141816867e-09	0.8419887	0.3393648	0.3906473	-0.64818573	-0.40136656	0.6313696
2.208630542776678e-09	0.8394118	0.3452374	0.39153817	-0.642921	-0.4537245	0.59992576
2.2160169539719474e-09	0.8366811	0.3507937	0.392905	-0.6367405	-0.50802344	0.56136024
2.2234024366164443e-09	0.83392155	0.3557837	0.39468986	-0.62897795	-0.56224483	0.5164184
