# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.1710831999358167e-10	0.367161	-0.65482366	0.5867922	-0.77632457	-0.61960405	-0.02043779
2.2614724403772732e-10	0.39133698	-0.69727767	0.51243126	-0.7595822	-0.63762426	-0.06322252
2.354000402202689e-10	0.42976916	-0.7240142	0.43339887	-0.74025136	-0.65455794	-0.10678568
2.4470576244371296e-10	0.48362985	-0.7313148	0.35231993	-0.71844786	-0.6700635	-0.15055011
2.5373073873303413e-10	0.54999167	-0.7164954	0.27366284	-0.69491243	-0.6835206	-0.19328082
2.6250947896702834e-10	0.6256087	-0.67803174	0.19878568	-0.66965985	-0.6948212	-0.23554109
2.710932982189533e-10	0.70600593	-0.614449	0.12896991	-0.64267987	-0.70366144	-0.27799758
2.795366331697457e-10	0.78556013	-0.5247679	0.06560944	-0.61401695	-0.70947486	-0.32133093
2.879988171606971e-10	0.85851824	-0.40745956	0.009633383	-0.58348054	-0.711353	-0.36677095
2.962407176661167e-10	0.9153476	-0.26873246	-0.035414293	-0.552644	-0.7079622	-0.41328767
3.043587279802826e-10	0.95048344	-0.11299375	-0.06861621	-0.52235824	-0.6978108	-0.46138373
3.127092315238212e-10	0.9592683	0.059580486	-0.0894471	-0.49326417	-0.67805403	-0.51288325
3.2051387171034236e-10	0.93967867	0.22372884	-0.09563892	-0.4706657	-0.6487628	-0.56186
3.282207595298674e-10	0.8943884	0.3799678	-0.088810205	-0.45624104	-0.6075557	-0.6089687
3.3610144343786893e-10	0.8248571	0.5257147	-0.068883896	-0.45410076	-0.55156887	-0.6521176
3.440056823551545e-10	0.7375299	0.6512906	-0.036801122	-0.46967408	-0.48200154	-0.6844189
3.519261881443095e-10	0.6399207	0.7525245	0.0058689257	-0.50685495	-0.40264747	-0.6980236
3.60022225328382e-10	0.5378899	0.82934254	0.05827703	-0.5673986	-0.31936622	-0.68436575
3.681531391225053e-10	0.44067976	0.8806512	0.11754407	-0.6455281	-0.24379213	-0.63745236
3.7620051443900117e-10	0.35555404	0.90892076	0.18049961	-0.72934264	-0.1856665	-0.55922633
3.84384749999586e-10	0.28437984	0.9185922	0.24681197	-0.8090003	-0.1476234	-0.45460162
3.928071152463122e-10	0.22970621	0.9126325	0.31553277	-0.8751275	-0.12929867	-0.33247253
4.0131064951302816e-10	0.19433813	0.8940143	0.38373482	-0.92063254	-0.12692787	-0.2077194
4.099199363201784e-10	0.17820522	0.8652128	0.45016503	-0.94561416	-0.13429788	-0.092393756
4.185033232375516e-10	0.18023357	0.8284274	0.51261866	-0.95445937	-0.14607657	0.0021826178
4.270861626461242e-10	0.19811389	0.7845306	0.5703375	-0.9541066	-0.16041182	0.07100756
4.3574591076737835e-10	0.22953305	0.73325884	0.62293196	-0.9501998	-0.17966175	0.1134462
4.445831373106195e-10	0.27234948	0.6734956	0.6699582	-0.9450647	-0.20895606	0.13277356
4.532275404376641e-10	0.32152838	0.6074431	0.7087295	-0.9376947	-0.25027868	0.1362011
4.6161680766654036e-10	0.37309423	0.5360357	0.7388865	-0.92559	-0.3011534	0.1339648
4.69949602839175e-10	0.4252107	0.45825526	0.76101977	-0.9072359	-0.35670242	0.13387357
4.781253764172734e-10	0.47474316	0.37605727	0.7747489	-0.88425845	-0.40871784	0.14019018
4.85748000723413e-10	0.51769894	0.29529035	0.7801804	-0.86153966	-0.44892672	0.15254351
4.926051259049831e-10	0.5526427	0.2204218	0.7789086	-0.8433223	-0.4749939	0.16720723
4.989810568861594e-10	0.5814921	0.15005666	0.7725181	-0.8307414	-0.48980403	0.18080668
5.05100568007837e-10	0.60572875	0.08289728	0.76175976	-0.823998	-0.49647084	0.19034076
5.111007342628506e-10	0.6263029	0.018410185	0.74696374	-0.8226409	-0.49819872	0.19310999
5.170655220400658e-10	0.6439152	-0.043393143	0.72828877	-0.82539874	-0.49838248	0.1871239
5.230397026405517e-10	0.6591723	-0.10206543	0.705873	-0.8301678	-0.5002576	0.1716357
5.290283619884625e-10	0.6726621	-0.15676515	0.67997444	-0.8343416	-0.5062413	0.14753275
5.348861665560719e-10	0.6847591	-0.20551525	0.6516473	-0.8355238	-0.5170546	0.11788473
5.40554440935943e-10	0.69606525	-0.2475717	0.62174773	-0.8325365	-0.5318694	0.08614824
5.461038360384047e-10	0.7073337	-0.2833407	0.59043175	-0.8252785	-0.5494321	0.054632157
5.515880504173229e-10	0.71917164	-0.31298602	0.557825	-0.81430846	-0.568405	0.024983248
5.570498513694023e-10	0.732078	-0.33648244	0.5240447	-0.80058575	-0.58759	-0.0017869677
5.625200146583118e-10	0.74644434	-0.3536336	0.48924607	-0.78527385	-0.60599655	-0.025254622
5.679805325722367e-10	0.7624253	-0.36406875	0.45389247	-0.76967937	-0.622751	-0.045450915
5.733881533307641e-10	0.7799291	-0.3675418	0.4186245	-0.75498694	-0.63724476	-0.06298917
5.787518880669884e-10	0.7988578	-0.3640063	0.38374025	-0.7418527	-0.64935404	-0.079122014
5.840971991823442e-10	0.81904465	-0.35337964	0.3494239	-0.73044777	-0.6592452	-0.09531804
5.894532825712718e-10	0.8402204	-0.33549088	0.31584486	-0.72049737	-0.667274	-0.112995714
5.948377141423624e-10	0.86194026	-0.31015164	0.28326896	-0.7113573	-0.6738949	-0.13326985
6.00240340362243e-10	0.88350767	-0.27736706	0.25214744	-0.70215005	-0.67956656	-0.15668477
6.056337478237471e-10	0.9040411	-0.23746786	0.22301677	-0.6919634	-0.6846683	-0.1831079
6.110020480864362e-10	0.9226502	-0.19097379	0.19630975	-0.6800556	-0.6894333	-0.21191935
6.163578304361777e-10	0.9385319	-0.13834877	0.17228909	-0.66597396	-0.69391793	-0.24235354
6.217330724297364e-10	0.9509215	-0.07995262	0.15114559	-0.6495781	-0.6980014	-0.27372935
6.271563172304796e-10	0.95901716	-0.016255971	0.13312666	-0.6310439	-0.7013941	-0.30551895
6.326254791813286e-10	0.9620095	0.05175479	0.118593186	-0.61088467	-0.7036516	-0.33732215
6.381010926650826e-10	0.9592878	0.122391306	0.107917994	-0.58988136	-0.704233	-0.36889994
6.435149737734424e-10	0.95069295	0.19339937	0.10132351	-0.56890845	-0.7026002	-0.40017703
6.488583467787931e-10	0.93643093	0.26328117	0.09875021	-0.54847	-0.6982498	-0.43157014
6.541786518055617e-10	0.9167547	0.3313655	0.100073166	-0.52871275	-0.6905977	-0.4637898
6.595316247721545e-10	0.89191425	0.39713323	0.105245195	-0.5097135	-0.6788961	-0.49744606
6.649638142473995e-10	0.8622429	0.45993453	0.114286035	-0.49168146	-0.66221356	-0.5328402
6.703857926305396e-10	0.82904303	0.5176919	0.1269035	-0.4754716	-0.640028	-0.5689995
6.757727909226823e-10	0.7935305	0.56945175	0.14272223	-0.46195397	-0.6118694	-0.60493964
6.811475100544611e-10	0.75666577	0.61498374	0.16144794	-0.45219097	-0.5771992	-0.6396281
6.865614278557242e-10	0.719181	0.65437067	0.18292515	-0.4476142	-0.53537154	-0.671827
6.9207177770484e-10	0.6817583	0.68767554	0.20708421	-0.45017275	-0.485806	-0.6997838
6.97708528713596e-10	0.6452967	0.7147422	0.23376425	-0.46226716	-0.42855087	-0.7208767
7.033911276539998e-10	0.61135674	0.73510325	0.2622221	-0.48585653	-0.36574945	-0.73158056
7.090155127439959e-10	0.5813314	0.74876463	0.2914896	-0.52135164	-0.30116123	-0.72880006
7.146477081149345e-10	0.5554155	0.7563983	0.3214716	-0.56857884	-0.23752992	-0.71011496
7.203522393702949e-10	0.53382236	0.75842553	0.3521155	-0.6262176	-0.1781861	-0.6733012
7.261822730814716e-10	0.5168501	0.7550504	0.3833173	-0.6913781	-0.1268651	-0.616926
7.320061461425869e-10	0.5051218	0.74664617	0.41398615	-0.75758773	-0.08802243	-0.5434987
7.377560275854281e-10	0.49859318	0.73382705	0.4434287	-0.81876975	-0.06313751	-0.45780358
7.434885719936694e-10	0.4968763	0.7169293	0.47164276	-0.8712643	-0.051133305	-0.3640399
7.492807257833372e-10	0.4996845	0.69599104	0.49870566	-0.9128358	-0.050005574	-0.26610082
7.55159322664073e-10	0.5067829	0.671046	0.5244158	-0.94219923	-0.057205748	-0.1685522
7.611079863848759e-10	0.5178101	0.6422721	0.54837507	-0.9594917	-0.06973592	-0.076211385
7.671204052729269e-10	0.53229886	0.6098294	0.57025075	-0.96641904	-0.08473291	0.0071480484
7.7322629370696e-10	0.5498056	0.5736869	0.5898391	-0.9656372	-0.10013408	0.07914776
7.794585672964435e-10	0.5698802	0.5337752	0.60690194	-0.96011287	-0.114990056	0.13807246
7.857353717144957e-10	0.5916393	0.49084738	0.62092006	-0.9528443	-0.12945563	0.1821035
7.920771363856513e-10	0.61449796	0.44511735	0.6317143	-0.94605494	-0.14527495	0.21157898
7.985076585769682e-10	0.63791794	0.3968418	0.6390976	-0.9407609	-0.16508043	0.22785525
8.050444015362414e-10	0.66138214	0.34642047	0.6428663	-0.9365614	-0.1915303	0.23342292
8.117024387973299e-10	0.68442595	0.29439652	0.64282376	-0.9317848	-0.22622597	0.23182361
8.185065672469231e-10	0.7067012	0.24138197	0.63878596	-0.9241323	-0.26887617	0.2271179
8.254389219004122e-10	0.72783506	0.18847404	0.63064307	-0.91176033	-0.31668895	0.223145
8.325003007523757e-10	0.7476691	0.13675714	0.6183708	-0.89419097	-0.3653156	0.22272386
8.396482713875176e-10	0.76609707	0.08770695	0.6021449	-0.87286043	-0.40965566	0.22713983
8.46365215844346e-10	0.78210574	0.045568436	0.58373064	-0.8521293	-0.4434832	0.23515968
8.527117904465847e-10	0.7963103	0.010016299	0.5638341	-0.83448094	-0.46696058	0.24442692
8.587604653350663e-10	0.8092491	-0.019435378	0.54292095	-0.82134753	-0.48177752	0.25239488
8.646107294561467e-10	0.821409	-0.043352883	0.5211792	-0.8131564	-0.4904307	0.25676784
8.703758840590808e-10	0.8332135	-0.062163055	0.49859017	-0.80958885	-0.49566722	0.2556578
8.761338421678782e-10	0.844941	-0.07593689	0.4751754	-0.80972767	-0.5001778	0.24770506
8.819278480595443e-10	0.85673696	-0.08450323	0.45106322	-0.81205845	-0.5063401	0.23237135
8.875903181659426e-10	0.86824965	-0.08757936	0.4272702	-0.814601	-0.5154517	0.21092808
8.931981798868387e-10	0.8795572	-0.08537228	0.40378305	-0.8156891	-0.5279673	0.18479781
8.987907000151599e-10	0.8905941	-0.077941135	0.38072908	-0.8141904	-0.5434964	0.15561534
9.043918110431289e-10	0.90119743	-0.065314054	0.35829902	-0.8096002	-0.5611177	0.12495256
9.100336411488296e-10	0.91115004	-0.047481995	0.33666125	-0.80197746	-0.5797586	0.09401395
9.156642242463494e-10	0.9200362	-0.024788441	0.31630266	-0.79195374	-0.59814185	0.06401521
9.212977845629742e-10	0.9275322	0.0025019832	0.29743612	-0.78032094	-0.6154608	0.035289254
9.269400021917373e-10	0.9332824	0.034025375	0.28029728	-0.7678852	-0.63118666	0.0077321194
9.325851682648246e-10	0.93692875	0.06926397	0.26513654	-0.7553198	-0.6450469	-0.01909735
9.382154927151176e-10	0.9381573	0.10751239	0.25219485	-0.74305266	-0.6569887	-0.045830294
9.438230212466943e-10	0.9367432	0.1480343	0.24163419	-0.73116493	-0.6671617	-0.0731963
9.494643215368738e-10	0.93249464	0.19053112	0.23348506	-0.71930313	-0.67589635	-0.10212777
9.551427474085996e-10	0.9252806	0.23429556	0.22788076	-0.7070034	-0.68341035	-0.13307282
9.608366200895994e-10	0.9151212	0.2783836	0.22492719	-0.69375545	-0.689837	-0.16601811
9.66526218174759e-10	0.9021916	0.32186005	0.22464484	-0.6791099	-0.695221	-0.20062542
9.721973747285903e-10	0.8867983	0.3638777	0.22697522	-0.6628036	-0.6994974	-0.23636086
9.778923183900185e-10	0.8691828	0.40406168	0.23185131	-0.6446526	-0.7025129	-0.27298608
9.836392733671152e-10	0.8496668	0.44195408	0.23921601	-0.6247251	-0.7039532	-0.31026337
9.894514993720613e-10	0.8286824	0.4770258	0.24898598	-0.6033333	-0.70335084	-0.34804
9.953151816188153e-10	0.8068292	0.5086585	0.26099247	-0.58103734	-0.70010376	-0.38622153
1.001205661757731e-09	0.78479624	0.5363189	0.27497894	-0.55851895	-0.6935112	-0.42484722
1.0071485639792902e-09	0.7630957	0.5598299	0.29076725	-0.53629404	-0.6826873	-0.46437004
1.0131366193229702e-09	0.7423471	0.5789473	0.30807948	-0.51505286	-0.6666291	-0.5049295
1.0191734274677504e-09	0.72309184	0.59356517	0.32664275	-0.49558744	-0.64419734	-0.5464296
1.0252420495335108e-09	0.70586824	0.60362387	0.34610265	-0.47903118	-0.614306	-0.5881343
1.0313248826739878e-09	0.69110775	0.6091828	0.36608756	-0.46689376	-0.57606	-0.62867194
1.037354632105628e-09	0.67920005	0.6104111	0.3860604	-0.46109977	-0.52940494	-0.6657116
1.0433637623658273e-09	0.6701773	0.6076099	0.40583092	-0.4636546	-0.47427845	-0.69698554
1.0493745952872428e-09	0.66404235	0.60102177	0.42519563	-0.476758	-0.41141263	-0.7195416
1.055493621111575e-09	0.66072774	0.59067863	0.44421807	-0.5028655	-0.34158835	-0.72993356
1.061736105964554e-09	0.66026807	0.57661957	0.4626448	-0.54373574	-0.26791993	-0.7236646
1.0679182605184192e-09	0.662524	0.55948484	0.4796786	-0.5975437	-0.19738995	-0.69753474
1.0740680369685867e-09	0.66719294	0.5395519	0.4952104	-0.6611813	-0.13492553	-0.6503072
1.0802973024049994e-09	0.67408895	0.5167222	0.50931436	-0.7307472	-0.08425536	-0.5815556
1.0865983054658683e-09	0.6829463	0.49124837	0.52174234	-0.79984444	-0.049036335	-0.49383846
1.0928637228517518e-09	0.6932794	0.46388447	0.5321233	-0.861036	-0.030698227	-0.3938091
1.0991121669380835e-09	0.7047511	0.434936	0.54039955	-0.90997297	-0.027318252	-0.2876737
1.1054158716003007e-09	0.7171665	0.40444311	0.5465637	-0.94477844	-0.035637025	-0.1804922
1.111830556077768e-09	0.73034376	0.3725158	0.55052966	-0.9652149	-0.051940475	-0.07690369
1.118371384262147e-09	0.7440416	0.3395073	0.55215734	-0.9725642	-0.07237066	0.01865932
1.1250446917548799e-09	0.7580185	0.30588764	0.55132174	-0.96955174	-0.093518235	0.10263866
1.1318808805128576e-09	0.7721096	0.2720883	0.54791373	-0.9598029	-0.113168865	0.17259689
1.1388284304061311e-09	0.7860197	0.23902136	0.5419149	-0.94741935	-0.13062267	0.22608316
1.1458021805654337e-09	0.7994502	0.20775734	0.5334819	-0.9361319	-0.14728092	0.26197666
1.1528392190313684e-09	0.8124005	0.17878474	0.52272964	-0.9279787	-0.16660498	0.28147745
1.1599816691405953e-09	0.8249065	0.15262124	0.5097676	-0.9229253	-0.1927317	0.2870722
1.1672652114283718e-09	0.8370038	0.12987308	0.49473122	-0.9187959	-0.22885011	0.28259537
1.1747304823225358e-09	0.84873056	0.11120065	0.47777775	-0.91201705	-0.27563477	0.2727436
1.1820299587019087e-09	0.8595379	0.09790549	0.46007758	-0.89998895	-0.32764766	0.26260307
1.1890864582195566e-09	0.86933416	0.09000327	0.44228885	-0.8824298	-0.3790702	0.25527725
1.195997832526913e-09	0.878239	0.0871436	0.42458147	-0.86069876	-0.4260409	0.25181124
1.202766644589828e-09	0.8861915	0.08907533	0.40730783	-0.837374	-0.4655445	0.25203726
1.20914512206524e-09	0.8928607	0.095137164	0.39138854	-0.8160062	-0.49529234	0.2545919
1.2152190069855785e-09	0.8983309	0.10462009	0.37680197	-0.7982235	-0.5166748	0.25752527
1.221136751044779e-09	0.9026958	0.117170826	0.3633417	-0.7846706	-0.531817	0.258877
1.2270007610334756e-09	0.90594405	0.13261098	0.3509256	-0.77555674	-0.54283375	0.2567323
1.2328165243934413e-09	0.9079753	0.1506086	0.33968818	-0.77061623	-0.5517699	0.2495118
1.2384900821105409e-09	0.9087002	0.1704413	0.3299034	-0.7688818	-0.56039447	0.23662078
1.2441207903217024e-09	0.9081004	0.19201604	0.32146424	-0.7688649	-0.5702078	0.21795087
1.2497671223569768e-09	0.906113	0.21518373	0.31437466	-0.7690935	-0.5819835	0.19388406
1.2554536592897224e-09	0.9026734	0.23967868	0.30870488	-0.76827115	-0.5957989	0.16527015
1.2611819117278885e-09	0.8977509	0.26511842	0.30454394	-0.7654753	-0.6111559	0.13328071
1.2669408669450042e-09	0.8913715	0.29103935	0.3019641	-0.7602796	-0.62721926	0.0991669
1.272716171941541e-09	0.88362217	0.31694996	0.3010006	-0.7527248	-0.6430953	0.064009
1.2785465624055658e-09	0.8745609	0.3425961	0.3016599	-0.7430763	-0.6581677	0.028238257
1.2843978654860585e-09	0.8643954	0.36740926	0.30392623	-0.731836	-0.67183524	-0.0076257004
1.2901542394128662e-09	0.85355705	0.39055026	0.30765703	-0.71969366	-0.6835912	-0.042883277
1.2958925665771893e-09	0.8421581	0.41204602	0.31277	-0.70681614	-0.69354373	-0.078230806
1.3016751452643746e-09	0.8303228	0.4318428	0.31922176	-0.69317865	-0.7017861	-0.11437733
1.3075311017514138e-09	0.81824905	0.44974795	0.32695535	-0.6786363	-0.70833725	-0.15183614
1.3134299519839493e-09	0.80627155	0.46541485	0.33581862	-0.66304964	-0.71312493	-0.19064634
1.3192949946745265e-09	0.79480994	0.47849643	0.3455391	-0.6463708	-0.71604395	-0.23034626
1.3251771500979974e-09	0.7840073	0.48902836	0.35602844	-0.62824816	-0.7170113	-0.27114546
1.3311157059167259e-09	0.7740263	0.49698848	0.36719328	-0.6084395	-0.7157902	-0.31307152
1.3371394590378288e-09	0.7650456	0.5023178	0.37892205	-0.58688	-0.7119872	-0.3560207
1.3431637598335966e-09	0.75737303	0.50492066	0.3908702	-0.5641384	-0.7051873	-0.39907798
1.3492026441016001e-09	0.75111043	0.5048656	0.40287966	-0.5406627	-0.69483733	-0.4420952
1.3552907397965216e-09	0.7463168	0.5022141	0.4148361	-0.5170083	-0.680167	-0.48514637
1.361461025703751e-09	0.74304444	0.49700123	0.42661875	-0.4939464	-0.6601608	-0.52830446
1.3676215209878994e-09	0.7413564	0.48941866	0.43787444	-0.47292745	-0.6341187	-0.57066685
1.3738062740122945e-09	0.7411951	0.47959596	0.44850338	-0.45516565	-0.6009241	-0.6119384
1.3800510455260027e-09	0.74250144	0.46763244	0.458405	-0.44225898	-0.5593659	-0.6513253
1.386388824673925e-09	0.7452138	0.45361474	0.46746424	-0.43634072	-0.5083417	-0.6872506
1.3928140305431475e-09	0.7492374	0.43772522	0.4755079	-0.44008875	-0.44757056	-0.71695185
1.3992229997714272e-09	0.7543587	0.4204605	0.48228386	-0.45599413	-0.3790077	-0.73649853
1.4055879930308721e-09	0.76036304	0.40219364	0.48769984	-0.48565927	-0.30558535	-0.7421692
1.412026779052213e-09	0.76718706	0.382873	0.4917875	-0.53032994	-0.23001313	-0.7302401
1.4185351743642778e-09	0.7746714	0.36279464	0.49446023	-0.5890434	-0.15772358	-0.6972716
1.4249997380518367e-09	0.7825194	0.34262437	0.49564907	-0.6570845	-0.095675886	-0.64274275
1.4314558240899546e-09	0.7906154	0.32257614	0.4953879	-0.7290608	-0.048040446	-0.56805533
1.4379500082126873e-09	0.7988823	0.30282977	0.49369785	-0.7990568	-0.017176673	-0.47627723
1.4444752905192584e-09	0.80719256	0.2837364	0.49061382	-0.86099213	-0.0035885142	-0.37266156
1.4510216822290084e-09	0.81543016	0.26565105	0.48620272	-0.91031104	-0.0055491147	-0.2633908
1.4576300254363438e-09	0.82355607	0.24878865	0.48051384	-0.94489384	-0.01987394	-0.15370116
1.4643778911291648e-09	0.8315791	0.23331398	0.4735512	-0.9645135	-0.042922642	-0.047568034
1.4713342504851305e-09	0.8394885	0.21949498	0.46531117	-0.9702301	-0.07093402	0.05157699
1.4783117558880788e-09	0.8469876	0.20806915	0.45614555	-0.9646438	-0.09928167	0.13794017
1.4853090551925535e-09	0.85400826	0.1992746	0.44624916	-0.951771	-0.12505825	0.20993936
1.4923584977191815e-09	0.86051047	0.1932739	0.43578148	-0.93561316	-0.14699623	0.2669501
1.4994921385545027e-09	0.866436	0.19022691	0.42491004	-0.919775	-0.16552685	0.3085129
1.5067623540028112e-09	0.87171656	0.19029118	0.41378546	-0.9070266	-0.18292701	0.33447862
1.5142223752234774e-09	0.8762447	0.19364516	0.40258092	-0.8988001	-0.20308395	0.34523368
1.5218567620044567e-09	0.87983894	0.2003977	0.3916023	-0.8945375	-0.23042102	0.34244123
1.5295123647666001e-09	0.8822775	0.21031982	0.3813489	-0.8913925	-0.2673534	0.3299712
1.5366115586984382e-09	0.8834071	0.22207074	0.37272635	-0.8860459	-0.30975702	0.3140299
1.543385142450221e-09	0.8834077	0.23528092	0.36545393	-0.87651205	-0.35494816	0.29809618
1.550005091386607e-09	0.8823545	0.24977458	0.35936993	-0.8624034	-0.40021452	0.2838125
1.5565872714561592e-09	0.88026154	0.26541695	0.35441917	-0.84446067	-0.44317344	0.27183667
1.5630530154271612e-09	0.8772034	0.2816509	0.35069168	-0.8246487	-0.48113963	0.26237795
1.569447397790578e-09	0.8732412	0.29822487	0.34815696	-0.80478525	-0.51335686	0.25475335
1.575774693318313e-09	0.8684665	0.31481388	0.34679756	-0.78653353	-0.53976005	0.24784936
1.5819723606281486e-09	0.8630514	0.33094597	0.34657362	-0.7712074	-0.5608196	0.24031286
1.588122774625795e-09	0.85705954	0.3465625	0.3474161	-0.75913507	-0.5780025	0.23057683
1.5941228303184046e-09	0.8507364	0.36117387	0.34922487	-0.750429	-0.5924021	0.21762091
1.6000215732308225e-09	0.8441827	0.37472385	0.35190523	-0.7443881	-0.60544556	0.20068426
1.6059185614034428e-09	0.83742553	0.38727474	0.35541862	-0.7400362	-0.61830366	0.17922378
1.611864958116916e-09	0.8305387	0.39875817	0.35973334	-0.73634654	-0.6316288	0.15312706
1.6178742022516816e-09	0.8236443	0.40902412	0.36479628	-0.7323243	-0.6455692	0.12274935
1.6239060542825843e-09	0.8169287	0.41785842	0.3704933	-0.7271883	-0.65977466	0.08900118
1.6300057744975305e-09	0.8104806	0.42520356	0.37677586	-0.72037774	-0.67386246	0.052428003
1.6361534626986622e-09	0.80445755	0.43092763	0.38352516	-0.71167994	-0.6872259	0.013874331
1.6423813020880583e-09	0.79895705	0.43497315	0.390669	-0.70103455	-0.6994174	-0.026295481
1.64855610446873e-09	0.7941967	0.4372363	0.39793468	-0.68881965	-0.70981234	-0.06684742
1.6546930918776757e-09	0.7902231	0.43778154	0.40521663	-0.67521864	-0.71825093	-0.107696496
1.660870583185552e-09	0.78703916	0.43665934	0.41249034	-0.6601853	-0.72470814	-0.14933953
1.6670974474919487e-09	0.78469	0.43389946	0.41964975	-0.64372236	-0.7290588	-0.19188696
1.6732874829060495e-09	0.7832213	0.42962292	0.42648613	-0.6260434	-0.73114353	-0.2347777
1.6794984906939763e-09	0.7826066	0.42390198	0.4329622	-0.60695696	-0.7308546	-0.2783693
1.6857795199522056e-09	0.7828319	0.41678488	0.43902516	-0.5862915	-0.7279269	-0.32288662
1.6921735762495238e-09	0.7838896	0.40830976	0.44460613	-0.56396466	-0.7219122	-0.36843273
1.6986471662660008e-09	0.78574866	0.39863086	0.44956803	-0.5403312	-0.7122732	-0.41449592
1.7051120811782837e-09	0.788321	0.38804197	0.45376372	-0.51620996	-0.6985314	-0.46014306
1.7116184443937903e-09	0.79154617	0.37664682	0.45716473	-0.4921697	-0.6798704	-0.50541526
1.7181442204169325e-09	0.7953299	0.36467627	0.45970786	-0.46931496	-0.65548664	-0.5498056
1.7246703909815522e-09	0.79956865	0.35237193	0.46135664	-0.44900933	-0.6245411	-0.5927114
1.7312465999361257e-09	0.8042033	0.3398512	0.46210402	-0.43273154	-0.58582526	-0.63368356
1.737921626279872e-09	0.80918294	0.32723925	0.46193114	-0.42248353	-0.5380369	-0.6716668
1.7447427714681222e-09	0.81445974	0.3146827	0.4608094	-0.42093873	-0.48004484	-0.70464116
1.7515153613202383e-09	0.81979316	0.30277228	0.45879203	-0.43088007	-0.41389346	-0.7285883
1.7581775104670246e-09	0.8250464	0.29180476	0.45598474	-0.45398822	-0.34238902	-0.74004936
1.7647361734175699e-09	0.83015007	0.2819168	0.45249054	-0.49078503	-0.26911792	-0.736039
1.771283029365869e-09	0.8351096	0.27310887	0.44835672	-0.5408946	-0.19773762	-0.7139983
1.7779425309259307e-09	0.83995306	0.26538435	0.4435784	-0.60294574	-0.13223475	-0.6716139
1.7845421203501942e-09	0.84449434	0.25908053	0.43836954	-0.670979	-0.07907907	-0.61033684
1.791105280530854e-09	0.8487015	0.25424153	0.4328241	-0.73971105	-0.04085615	-0.5329115
1.797701868444276e-09	0.85256934	0.25088412	0.42699042	-0.80460185	-0.018211665	-0.4424229
1.8043461238936053e-09	0.8560513	0.24907018	0.4209624	-0.8612855	-0.010721643	-0.34305337
