# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
2.8915497018160093e-10	0.8681907	-0.38935047	0.002379551	0.49161208	-0.8310652	-0.25380337
2.974045323001978e-10	0.9225372	-0.24723727	-0.041232143	0.63125217	-0.70254326	-0.32379943
3.055321603759574e-10	0.9542483	-0.088916235	-0.07272843	0.75312454	-0.53037065	-0.38527974
3.1385924409066007e-10	0.9588175	0.08441209	-0.09150441	0.84449244	-0.30695233	-0.43529952
3.216219326235238e-10	0.93534875	0.24754928	-0.095743425	0.881902	-0.063070826	-0.4636356
3.293438884320826e-10	0.88630736	0.4027683	-0.08700598	0.85947657	0.19773734	-0.4674404
3.372556391573465e-10	0.81335425	0.54661196	-0.06511472	0.7687771	0.45911583	-0.44024387
3.451416852468377e-10	0.724059	0.6686323	-0.0314039	0.6171172	0.6854432	-0.37944636
3.5308399754557404e-10	0.62513596	0.76644653	0.012836527	0.42334092	0.85543245	-0.28724703
3.6120557683731794e-10	0.5228703	0.8396228	0.06660252	0.21232551	0.9584522	-0.16941893
3.6930766674588057e-10	0.42709425	0.8871714	0.12651338	0.016908301	0.9949346	-0.03966883
3.773636154135677e-10	0.34369195	0.912421	0.19006418	-0.14423908	0.9811516	0.09066403
3.855796297451112e-10	0.27461928	0.9195367	0.2568888	-0.26739573	0.9346676	0.21697225
3.9399815883430204e-10	0.22268996	0.9114622	0.32558048	-0.35198203	0.87008595	0.3348956
4.0252898486765677e-10	0.19002898	0.89110816	0.3937791	-0.4012108	0.7992421	0.44096398
4.113572643851572e-10	0.17654316	0.86008143	0.46142793	-0.42187288	0.72735244	0.53697324
4.20605642440301e-10	0.18254268	0.8187306	0.5277967	-0.41908845	0.6566379	0.6242013
4.301336789620869e-10	0.20720917	0.7676482	0.5901525	-0.39778534	0.5885653	0.70191693
4.4005987149096154e-10	0.24884693	0.7053638	0.64743876	-0.36229983	0.52047443	0.7718957
4.5034914102914286e-10	0.30427626	0.6305742	0.69735783	-0.31683502	0.44926068	0.83431983
4.608126570578397e-10	0.36795238	0.5434401	0.7370614	-0.26648676	0.37203988	0.88816386
4.715541284547212e-10	0.4351703	0.4427432	0.76509964	-0.21532106	0.28382054	0.93321127
4.825416732666394e-10	0.5002931	0.32976335	0.77953	-0.16862595	0.18126237	0.96726066
4.936663633465057e-10	0.558013	0.20870128	0.77894187	-0.1323804	0.06359645	0.98688585
5.047697041545649e-10	0.6049123	0.086313136	0.7631792	-0.111732505	-0.06639125	0.9883599
5.159175153115489e-10	0.6411841	-0.03209271	0.7328553	-0.10903364	-0.20558119	0.9682668
5.271451370008755e-10	0.6690403	-0.14062402	0.6890726	-0.123537935	-0.34854063	0.92348737
5.384520769551344e-10	0.69231653	-0.23335254	0.6336087	-0.15010424	-0.48844242	0.85243386
5.496039865674956e-10	0.71517336	-0.30386668	0.57018083	-0.17860423	-0.6164743	0.7581175
5.603428804210281e-10	0.7408922	-0.34865433	0.5034505	-0.19722247	-0.7265484	0.647953
5.710331635043044e-10	0.7724396	-0.36804566	0.43411267	-0.19653066	-0.82096	0.5243018
5.819411674867357e-10	0.811121	-0.35974708	0.3631581	-0.16695313	-0.8997762	0.38939
5.926192192713917e-10	0.8534018	-0.32270616	0.29634157	-0.103724085	-0.95692444	0.25391474
6.031123115079221e-10	0.89515465	-0.2581583	0.23604143	-0.0060330965	-0.9888735	0.12133816
6.136047456675551e-10	0.93144447	-0.16717191	0.18381898	0.12584947	-0.9889768	-0.008255272
6.23664730679529e-10	0.95520306	-0.058588553	0.14374118	0.27957702	-0.94881505	-0.12832123
6.335106355432226e-10	0.9629732	0.062494844	0.11591193	0.4464742	-0.8592198	-0.24041705
6.435196837418405e-10	0.9518033	0.19328958	0.100561015	0.61631316	-0.7043996	-0.34582195
6.535067465267897e-10	0.9206862	0.32315412	0.09890264	0.76025933	-0.47694543	-0.43598667
6.635229216500703e-10	0.8715935	0.44445124	0.11074733	0.8444529	-0.17863221	-0.500165
6.738485472132082e-10	0.8073263	0.5528429	0.136	0.8307292	0.1758548	-0.5226652
6.837832526815567e-10	0.7389722	0.63656294	0.17099513	0.7025957	0.5106687	-0.48786113
6.937077413828844e-10	0.671132	0.69810116	0.21419099	0.4792544	0.7783429	-0.39278948
7.044738246417067e-10	0.6050242	0.7402033	0.2675317	0.18942171	0.94671655	-0.23362029
7.154650152966658e-10	0.55136645	0.7589847	0.32581815	-0.081562184	0.9882579	-0.039638422
7.262875019774598e-10	0.51563907	0.7567532	0.38404787	-0.27686024	0.94084984	0.1526714
7.367073630434004e-10	0.4983035	0.73809624	0.43848848	-0.3898555	0.8554942	0.32122362
7.476043840127243e-10	0.49726516	0.70381933	0.49156043	-0.4424677	0.755199	0.47287157
7.586807012710287e-10	0.5117837	0.6555871	0.53953636	-0.44680825	0.6566211	0.60124874
7.697659004994466e-10	0.53863275	0.59550303	0.57987696	-0.41906604	0.5646782	0.70697063
7.810219849804684e-10	0.57445276	0.52408445	0.611609	-0.37154496	0.47519222	0.79480606
7.9249756902125e-10	0.6155528	0.4425836	0.6333054	-0.3132888	0.38233444	0.867047
8.041847233774801e-10	0.6581241	0.35347244	0.64364016	-0.25213006	0.28004906	0.92404777
8.161382144962777e-10	0.69915336	0.25989747	0.64171696	-0.19520874	0.16254227	0.9645292
8.287512454984504e-10	0.7376159	0.16373345	0.626423	-0.14879312	0.022073658	0.9850626
8.415925822974524e-10	0.77128804	0.07461426	0.59809935	-0.12200395	-0.13649048	0.97818786
8.545698507320092e-10	0.800886	-0.00031367783	0.55846834	-0.11783355	-0.30605444	0.93796563
8.677145873343848e-10	0.82838315	-0.055214126	0.5098525	-0.13177648	-0.47707605	0.8599658
8.809974500643194e-10	0.8554656	-0.08490893	0.4554677	-0.15055701	-0.6379095	0.74378157
8.942818046866151e-10	0.8823496	-0.08597412	0.3995527	-0.15413511	-0.7772877	0.5958447
9.076757071542644e-10	0.90775615	-0.057307526	0.34558663	-0.121665694	-0.8886536	0.42477724
9.208092351345685e-10	0.92767614	-0.001809946	0.2987631	-0.03979258	-0.9618408	0.24717517
9.33765830098607e-10	0.9382487	0.07538821	0.26174325	0.09523205	-0.9880724	0.07214001
9.456581240332598e-10	0.9366822	0.16026759	0.23800202	0.26261193	-0.9574464	-0.082469195
9.569405670703598e-10	0.9235427	0.24712041	0.22578315	0.44750288	-0.8631447	-0.21986441
9.675449376582683e-10	0.9008857	0.32881793	0.22387074	0.62427586	-0.7010482	-0.33608803
9.777027886342858e-10	0.87115645	0.40252233	0.23056595	0.7683186	-0.46971726	-0.42803976
9.878559312368081e-10	0.8358887	0.46803284	0.24496695	0.85220605	-0.16820867	-0.48894235
9.980953000659632e-10	0.7976496	0.5230787	0.2662766	0.8405766	0.17985936	-0.50328517
1.0081416433032284e-09	0.76059306	0.56467706	0.29253754	0.71875596	0.51315683	-0.45810655
1.0183330667324078e-09	0.72636485	0.59362674	0.32313204	0.5028811	0.78202295	-0.3494881
1.0284272345110663e-09	0.6981319	0.6092546	0.3558439	0.25002468	0.94029266	-0.19246286
1.038540695001245e-09	0.67710525	0.61255467	0.38952237	0.016584931	0.99096155	-0.00980122
1.0488554378345156e-09	0.66397905	0.6042081	0.42333588	-0.16234899	0.96191233	0.17756777
1.0592734953623317e-09	0.65929884	0.5850117	0.45555717	-0.27259004	0.8879118	0.35054946
1.0697974924614113e-09	0.6626619	0.55599445	0.48488188	-0.3216901	0.7962384	0.5011105
1.0804798772856875e-09	0.6731491	0.5181194	0.51023406	-0.32418975	0.70084447	0.6285804
1.0911297668647596e-09	0.6890993	0.4734944	0.53019524	-0.29480985	0.6077232	0.7330184
1.1019571217917882e-09	0.7091607	0.42288455	0.5443808	-0.24489541	0.5134209	0.8194208
1.1132183898123513e-09	0.73229516	0.36679733	0.5521627	-0.18187	0.41120103	0.8908639
1.12474482703944e-09	0.75668275	0.30831802	0.5526258	-0.11450363	0.29695264	0.9458044
1.1364194752345106e-09	0.7808104	0.25087368	0.54557794	-0.0513195	0.16718	0.98210365
1.1483475289277128e-09	0.8040447	0.1971397	0.53118455	0.0007018703	0.018490208	0.9966178
1.1605108891840626e-09	0.82590777	0.15061747	0.5100619	0.03508858	-0.14741482	0.98404473
1.1728737457504186e-09	0.84619904	0.114750944	0.48337096	0.049016893	-0.32374978	0.93876153
1.1854311829787574e-09	0.86483955	0.0924254	0.45267624	0.046365708	-0.49990377	0.85653764
1.198041316749988e-09	0.8813557	0.08578588	0.42026123	0.039301414	-0.6614863	0.73809004
1.210981820035051e-09	0.8953518	0.09583034	0.38757518	0.04643433	-0.7996518	0.5849976
1.2239546769114814e-09	0.9052417	0.12216691	0.35762817	0.087934114	-0.89995414	0.40990865
1.2369098247729664e-09	0.9095845	0.16249155	0.33257025	0.17756267	-0.95179874	0.22624552
1.250073424369255e-09	0.907055	0.21424367	0.3137699	0.32104304	-0.9416438	0.043334797
1.2621383815770614e-09	0.898019	0.26730588	0.30344933	0.48934713	-0.8612941	-0.11151736
1.2735110848116213e-09	0.8838215	0.31863526	0.3001841	0.6600372	-0.70878094	-0.2385271
1.2845619093985685e-09	0.865576	0.36660957	0.30298513	0.80746675	-0.4803852	-0.33547893
1.2951928658947755e-09	0.8451188	0.40850613	0.31088305	0.89686173	-0.19042458	-0.39283356
1.305730925576449e-09	0.82350314	0.44401652	0.32315505	0.90141886	0.14007948	-0.40193173
1.3163996079020318e-09	0.8018619	0.47248507	0.3392865	0.80410606	0.47026113	-0.35214067
1.3271023969577896e-09	0.7819483	0.49263716	0.35826322	0.6199345	0.73940086	-0.24187593
1.3378646626703363e-09	0.76507884	0.5040765	0.37911284	0.3962547	0.90773326	-0.08413649
1.3486548715220517e-09	0.75232756	0.50677884	0.40070882	0.18959749	0.9709468	0.096603714
1.3593582599836988e-09	0.74434495	0.5012581	0.42177448	0.037947334	0.9552693	0.27427945
1.370077637890626e-09	0.7411287	0.48827827	0.44155627	-0.051341344	0.8939559	0.4349822
1.3804610944700415e-09	0.74233556	0.46947563	0.45866477	-0.08538162	0.81397825	0.5682297
1.3909246676919205e-09	0.7473521	0.44533935	0.4731989	-0.08007435	0.72481424	0.6800081
1.401586630063112e-09	0.75568914	0.41655552	0.48467952	-0.046319243	0.62904763	0.77292234
1.4123849174108763e-09	0.766633	0.3844196	0.4924919	0.006239871	0.52623713	0.8479295
1.423515364663824e-09	0.7796686	0.34967315	0.49629933	0.07038592	0.4111775	0.9067685
1.4351669649287764e-09	0.7943306	0.31330514	0.4956382	0.13954106	0.27750632	0.9484747
1.4471488052224308e-09	0.8096727	0.27786997	0.49021828	0.20438333	0.12412014	0.96859103
1.4594599734567546e-09	0.8250292	0.24557455	0.48014417	0.25708067	-0.0486263	0.9620275
1.4721438777215825e-09	0.83986974	0.21864486	0.46579707	0.29237837	-0.23578727	0.92242146
1.4852858838549983e-09	0.8537313	0.19929531	0.44781548	0.31067058	-0.4267412	0.8432339
1.4985869366677167e-09	0.86574113	0.18983021	0.42777166	0.32118088	-0.60017663	0.7242985
1.5121726896322609e-09	0.8753903	0.19120559	0.40695024	0.342417	-0.7391692	0.56933004
1.5259200450065487e-09	0.8818493	0.20358816	0.3871423	0.39495346	-0.824773	0.391214
1.5398722999166343e-09	0.88437146	0.22609723	0.369881	0.49273527	-0.84062165	0.20593846
1.5531191357667525e-09	0.8825721	0.2546781	0.35732082	0.62404597	-0.77647424	0.042228624
1.56528395402059e-09	0.87722397	0.2849288	0.3497688	0.7607958	-0.6398946	-0.08511454
1.5771228400403892e-09	0.8688457	0.31592828	0.34641343	0.8819768	-0.43213812	-0.17730075
1.5885011741439272e-09	0.8583275	0.34527728	0.34695148	0.95671815	-0.17106526	-0.22644007
1.5996659938067613e-09	0.8463372	0.3720187	0.3508974	0.9637182	0.11952239	-0.22807847
1.610506814395663e-09	0.83389	0.39473936	0.3576411	0.8965681	0.39697757	-0.1805436
1.621404406837755e-09	0.8214097	0.41335684	0.3668513	0.76721	0.6301493	-0.08644957
1.6324276611740326e-09	0.8096483	0.42717406	0.37807208	0.60563564	0.79005784	0.04410711
1.6434288580951084e-09	0.79951525	0.43553838	0.39053008	0.4518167	0.8674616	0.19168554
1.654563288688235e-09	0.791482	0.43838805	0.40372294	0.33176485	0.87655336	0.3402958
1.6653474069042893e-09	0.7861955	0.43593058	0.4164033	0.25989392	0.83984405	0.4713668
1.6760238885286495e-09	0.78352666	0.42881253	0.42826813	0.22960138	0.7765491	0.5831012
1.6869384596595094e-09	0.78339404	0.41727486	0.4391448	0.2326976	0.6950051	0.67753
1.6981042405519865e-09	0.7857586	0.40175557	0.44847432	0.26180738	0.5992674	0.7542136
1.7094670855916778e-09	0.79039586	0.3830163	0.45569968	0.30887577	0.49058285	0.81272644
1.7211739634992966e-09	0.7970407	0.3616875	0.46045536	0.36687732	0.3665799	0.85295624
1.7334248779977916e-09	0.80543596	0.3384561	0.46234968	0.42943802	0.22387195	0.8727321
1.7460655385600793e-09	0.81500494	0.31495437	0.4610179	0.48851475	0.06517508	0.8675871
1.7592131696009296e-09	0.82528174	0.2925737	0.45632994	0.53888327	-0.10551629	0.8325949
1.7728134826812137e-09	0.8356321	0.27319574	0.4484285	0.5785551	-0.27593735	0.76351386
1.7866199989516499e-09	0.84527797	0.25881425	0.4379664	0.61186546	-0.42598036	0.6613807
1.8008321545210412e-09	0.8537748	0.25059763	0.42558682	0.6505519	-0.53779954	0.53014135
1.8151596748263436e-09	0.8603897	0.2495656	0.41255057	0.70615035	-0.5901589	0.38424507
1.8297113464749313e-09	0.86467266	0.25581345	0.39989173	0.7844084	-0.5687831	0.23925696
1.8439853018247713e-09	0.8661676	0.26828754	0.3890842	0.87397	-0.46866885	0.117307104
1.8572928556528479e-09	0.86500555	0.28439853	0.381199	0.9498274	-0.30720785	0.035073515
1.8702753094665246e-09	0.8615396	0.30290845	0.37603477	0.9939129	-0.099421285	-0.0061989445
1.883080032991706e-09	0.8560934	0.32241836	0.37364691	0.99031353	0.1293745	-0.003461007
1.8955590048349713e-09	0.84923756	0.34124535	0.3739563	0.9368658	0.34310636	0.041090667
1.9076898331648413e-09	0.84160614	0.35816756	0.37662834	0.84846765	0.5129706	0.118145466
1.919915650861825e-09	0.83352935	0.37282708	0.38141572	0.7448687	0.62828046	0.21809714
1.932086237855699e-09	0.82570624	0.3842449	0.38788116	0.6501866	0.68430996	0.32619968
1.9443378921381116e-09	0.81862396	0.39200073	0.39562052	0.57927936	0.68991643	0.43146488
1.9565791537218086e-09	0.8128264	0.3957348	0.40405053	0.5388786	0.6573368	0.5247667
1.9690326177149403e-09	0.808602	0.3954066	0.41277117	0.5273134	0.5967595	0.6030575
1.981845798022972e-09	0.8062296	0.39098006	0.421308	0.5403144	0.51427287	0.6643185
1.9947992211908845e-09	0.80590177	0.38280004	0.42893308	0.5712213	0.41584715	0.7059167
2.008197084879182e-09	0.80760753	0.37118876	0.43525705	0.6137802	0.30256066	0.7273534
2.0220848765494284e-09	0.81124854	0.35679832	0.43973166	0.6617317	0.17778778	0.72634715
2.0365249404395274e-09	0.81657577	0.3405699	0.4418798	0.7098622	0.04747011	0.7005164
2.0514901438579457e-09	0.8231553	0.3238595	0.44135696	0.7549675	-0.07742434	0.6487235
2.066939872124634e-09	0.8304135	0.30827975	0.43808013	0.7972831	-0.18166554	0.5730055
2.083180871684801e-09	0.8378511	0.2952745	0.4321366	0.8408785	-0.24898387	0.47796488
2.0998078411472696e-09	0.84458303	0.28681472	0.42419058	0.88749725	-0.26070976	0.37768713
2.116705391948314e-09	0.8499062	0.28400776	0.4152005	0.9339371	-0.2085499	0.28851
2.1333120480379133e-09	0.8531847	0.28700304	0.40652335	0.96827793	-0.100596346	0.22737391
2.1492494851004295e-09	0.85423946	0.29467934	0.39925355	0.97831184	0.038944688	0.20219064
2.164690761694433e-09	0.85323495	0.30560902	0.39388007	0.9595685	0.18409975	0.21161908
2.179734112652372e-09	0.85045666	0.31833994	0.39066115	0.91669685	0.3111538	0.24947067
2.1944601237547833e-09	0.8463037	0.331509	0.3896376	0.8614561	0.40435	0.30619857
2.2094707651425243e-09	0.8410581	0.3443572	0.39074802	0.8054287	0.4592689	0.37377682
2.2245341828748e-09	0.8353319	0.35548824	0.39383143	0.7611491	0.47450957	0.44134936
2.2397353790031932e-09	0.82970595	0.36397395	0.39854333	0.73478776	0.4560403	0.5012776
2.2554883447188727e-09	0.82466286	0.36918092	0.4045521	0.727396	0.41011295	0.54924726
2.271695140085408e-09	0.8208522	0.37042645	0.41122627	0.7371544	0.34371504	0.5807107
2.288578820205883e-09	0.81874055	0.3674382	0.41791707	0.75986004	0.26306105	0.59330374
2.3060647992303205e-09	0.81866777	0.36039078	0.42377058	0.7902487	0.17672847	0.5854983
2.32404547139933e-09	0.82065094	0.35010654	0.42796966	0.82338434	0.09543741	0.5581559
2.3426871190508217e-09	0.8244336	0.33778867	0.429923	0.85630864	0.03034848	0.5144367
2.3619707739202163e-09	0.82948625	0.3251662	0.42925513	0.88694	-0.006304532	0.4609399
2.381877114094174e-09	0.83506787	0.3142153	0.42599374	0.91296023	-0.005564958	0.4074364
2.4024423149893102e-09	0.84033835	0.30681136	0.42061174	0.93027323	0.034337725	0.36500582
2.422653266860463e-09	0.8442787	0.30438787	0.41434035	0.9335483	0.10125788	0.34379467
2.441745828958064e-09	0.8463885	0.30663544	0.40851894	0.9224265	0.17403932	0.3447186
2.4603838080886056e-09	0.84671336	0.31251287	0.40377066	0.9006869	0.23889685	0.36283958
2.479204434812872e-09	0.84532446	0.3210542	0.4005468	0.8737382	0.28680867	0.39270163
2.4981998207439778e-09	0.84244835	0.33089477	0.39926624	0.848516	0.311667	0.42740354
2.517207314513139e-09	0.8385883	0.34042746	0.40003163	0.8307045	0.31312677	0.45993757
2.5364923332384204e-09	0.8343325	0.34835243	0.40264904	0.8226282	0.2949855	0.48558545
2.5557475242565913e-09	0.8304421	0.35344467	0.406598	0.82406884	0.26345316	0.50092256
2.575185355187694e-09	0.8274893	0.35515586	0.4112444	0.832784	0.22493772	0.5052144
2.5952136202169142e-09	0.825897	0.35330576	0.41593283	0.84625596	0.18524605	0.4989165
2.6159631574472356e-09	0.82595295	0.3481206	0.41989517	0.8618719	0.15080422	0.48363033
2.637824871882449e-09	0.82770824	0.34029308	0.42241877	0.87732536	0.12754911	0.4621931
2.6608981955226997e-09	0.83090585	0.33120668	0.42287165	0.89009327	0.12077696	0.43917915
2.6847014578655232e-09	0.8348311	0.32299975	0.4210554	0.89752024	0.13202612	0.42055893
2.7088409162703645e-09	0.8385491	0.31766492	0.4174541	0.89807814	0.15683244	0.4108076
2.7330571942822828e-09	0.8412195	0.31634638	0.41304138	0.8921509	0.18681943	0.41118956
2.7573027098761196e-09	0.8423131	0.3190735	0.40891933	0.88206035	0.21349971	0.4198413
2.7813786912686208e-09	0.8416946	0.32484105	0.40605378	0.87125444	0.23085539	0.43294713
2.804642433431579e-09	0.8397199	0.33181626	0.40498722	0.8629214	0.23685919	0.44611916
2.8273898730052098e-09	0.8369866	0.33838567	0.4056683	0.85835665	0.23326063	0.45663586
2.849926125427023e-09	0.83413017	0.3433113	0.40775907	0.8576262	0.22287051	0.4631131
2.872587450472172e-09	0.8317344	0.34578532	0.41074437	0.86007494	0.20871381	0.46515298
2.8956591593549855e-09	0.8302754	0.3454353	0.41399193	0.8647029	0.19377299	0.4630469
2.9194849064218314e-09	0.83005345	0.34236586	0.416825	0.870393	0.18081959	0.45762864
2.943570358692719e-09	0.8310876	0.33739203	0.4185542	0.8758274	0.17251213	0.45045376
2.9680396478051684e-09	0.8330721	0.33173648	0.41883475	0.8800221	0.17005599	0.44319415
2.992890935754936e-09	0.83549166	0.32678804	0.41765943	0.8822727	0.17343147	0.43740293
3.016210462621892e-09	0.8375923	0.32389352	0.41558158	0.88235587	0.18063812	0.43432102
3.038274892300772e-09	0.8390326	0.32318795	0.41322902	0.88080233	0.18933292	0.43377066
3.0596681172710802e-09	0.8396931	0.32439494	0.41105986	0.87819177	0.19784306	0.43525362
3.08040258688876e-09	0.8395734	0.32700682	0.40943918	0.8751429	0.20482348	0.4381405
3.1007066932956684e-09	0.83879715	0.33040315	0.40855634	0.87218493	0.20952868	0.4417807
3.1209332061595906e-09	0.8375467	0.3339858	0.40847164	0.8697188	0.21163134	0.4456059
3.141054809822526e-09	0.8360698	0.33714324	0.40913662	0.86806726	0.21109267	0.44905314
3.1610425691738858e-09	0.83463377	0.33939287	0.41038084	0.86738604	0.20825438	0.45167664
3.181059035918504e-09	0.833465	0.3404559	0.4119701	0.86767054	0.20369487	0.45320132
3.2011067542923433e-09	0.8327415	0.34023714	0.4136269	0.86879605	0.19818579	0.4534874
3.2210608279422106e-09	0.8325545	0.33886576	0.415072	0.87052125	0.19262452	0.4525791
3.240999042971731e-09	0.8328928	0.33664227	0.41609627	0.8725578	0.18781237	0.45068407
3.2609116352255134e-09	0.8336644	0.33398062	0.41656712	0.87459564	0.18442412	0.44813702
3.280799359843923e-09	0.83471644	0.33133364	0.41645032	0.8763451	0.18288974	0.44535115
3.300681765337682e-09	0.8358661	0.32911763	0.4158068	0.8775709	0.18334089	0.44275507
3.320528767307965e-09	0.8369274	0.3276571	0.4147783	0.8781171	0.18559583	0.44073668
3.340389357556713e-09	0.83774537	0.32712916	0.413554	0.8779335	0.18920624	0.43957114
3.36016349050477e-09	0.83820814	0.32755265	0.41234928	0.8770849	0.19350679	0.43939433
3.379932475166414e-09	0.8382726	0.32879195	0.4113502	0.875736	0.1977939	0.44017267
3.3997030907034407e-09	0.83795565	0.33059534	0.41070232	0.87412596	0.20139587	0.44173083
3.419405486208971e-09	0.83733654	0.3326308	0.41048622	0.872533	0.20378317	0.44377244
3.439085244699178e-09	0.83653474	0.3345643	0.41070554	0.8712074	0.20467325	0.4459525
3.4587416705688655e-09	0.83569187	0.33609888	0.4112972	0.87034255	0.20402879	0.4479235
3.478418247900398e-09	0.8349446	0.3370233	0.41214636	0.8700425	0.20204735	0.4493953
3.498082664102402e-09	0.8344086	0.33723143	0.4131037	0.8703158	0.19912462	0.45016584
3.51778323059218e-09	0.83415556	0.33673716	0.4140161	0.8710809	0.19576883	0.45015705
3.537534103595807e-09	0.8342099	0.33565927	0.41474542	0.8721876	0.19253057	0.44941232
3.557184510568199e-09	0.8345425	0.33421305	0.41518712	0.8734333	0.18993513	0.4481008
3.5768370850730996e-09	0.8350842	0.3326424	0.41529718	0.8746214	0.18833612	0.44646212
3.596515308749567e-09	0.83573985	0.3311969	0.41508174	0.8755731	0.18792577	0.4447739
3.6161743954122314e-09	0.83640134	0.3300953	0.41459796	0.87615186	0.18869615	0.44331232
3.6358445417762526e-09	0.8369696	0.3294838	0.41394037	0.87628984	0.19044726	0.44229493
3.6555570628788647e-09	0.83736527	0.32942533	0.41322362	0.87598974	0.19283867	0.44185588
3.6752294571023565e-09	0.8375393	0.32989144	0.41256812	0.87532705	0.19543315	0.4420292
3.694869032930232e-09	0.8374826	0.33077046	0.41207322	0.8744336	0.19780068	0.44274142
3.714535150441361e-09	0.837221	0.33189815	0.41180575	0.8734668	0.19958659	0.4438424
3.73422244239997e-09	0.83681065	0.3330803	0.41179484	0.87258905	0.20054573	0.44512916
3.75388802878481e-09	0.836329	0.33412424	0.4120268	0.8719378	0.2005856	0.44637987
3.773578847246235e-09	0.8358578	0.33487666	0.41245118	0.8715994	0.19976835	0.44740117
3.7932724889263185e-09	0.8354738	0.33523643	0.41299018	0.87160516	0.19828606	0.4480454
3.812931381316683e-09	0.8352345	0.33517268	0.41355237	0.8719263	0.19642682	0.448238
3.832643847285989e-09	0.8351694	0.33472145	0.41405213	0.872489	0.19450389	0.44798192
3.852371063308724e-09	0.83528006	0.3339769	0.4144157	0.8731864	0.19283064	0.44734862
3.872069187536687e-09	0.8355391	0.33307552	0.41459626	0.87389654	0.1916573	0.44646895
3.891745404204872e-09	0.8358979	0.33216733	0.41458014	0.8745081	0.191131	0.44550073
3.9114058223535375e-09	0.8362963	0.3313927	0.4143852	0.8749323	0.19128674	0.44460425
3.931065693406888e-09	0.83667237	0.3308614	0.41405532	0.87511665	0.19204824	0.44391605
3.950787811726673e-09	0.8369726	0.33063847	0.41365144	0.8750488	0.19325463	0.44352826
3.970501477184108e-09	0.8371562	0.33073878	0.41324443	0.8747564	0.19467814	0.44348302
