# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
3.055440805731709e-10	0.9535521	-0.08905601	-0.072448924	-0.46407402	-0.71659684	-0.49253884
3.138703840044014e-10	0.9581087	0.084055156	-0.09121733	-0.43050647	-0.69102097	-0.5488983
3.216322491499155e-10	0.9346862	0.24697274	-0.095465794	-0.4049109	-0.6543351	-0.602418
3.293551162484408e-10	0.88573855	0.40201312	-0.08675261	-0.3893396	-0.60330683	-0.6540276
3.3726510999496924e-10	0.81296086	0.5456511	-0.06490967	-0.3893105	-0.53498006	-0.7004706
3.45151509825979e-10	0.72386533	0.6675534	-0.03125746	-0.41133976	-0.45230445	-0.73302454
3.5309512583960093e-10	0.6251525	0.7653189	0.012918347	-0.46000373	-0.3602424	-0.7425876
3.61216497852983e-10	0.52311766	0.8384923	0.066602536	-0.53628206	-0.26779443	-0.7190943
3.693165699953318e-10	0.4275648	0.88608944	0.12641577	-0.6305062	-0.18994431	-0.65770656
3.7737386682285224e-10	0.34430242	0.91144454	0.18989776	-0.72802526	-0.13584678	-0.5624264
3.85590377576391e-10	0.2753317	0.91868216	0.25665143	-0.8165671	-0.10686841	-0.44077325
3.940099085823799e-10	0.22345221	0.91073173	0.32528102	-0.8853958	-0.1001209	-0.30531895
4.0253897107322693e-10	0.19080374	0.8904959	0.39340085	-0.9290616	-0.108716816	-0.17226534
4.111458287536485e-10	0.17737865	0.8604471	0.45934013	-0.94987506	-0.12480831	-0.055042043
4.1973236213298424e-10	0.18182051	0.8225848	0.5211974	-0.95486134	-0.14314394	0.0364999
4.2833073467233703e-10	0.20180908	0.7776069	0.57826895	-0.9520683	-0.16340497	0.09941419
4.3702021617347443e-10	0.23505247	0.72511953	0.6301531	-0.94674367	-0.18951242	0.13554583
4.4583894551707074e-10	0.2790637	0.6643753	0.6760609	-0.9399428	-0.22651581	0.15076175
4.542708398941134e-10	0.32773817	0.5989541	0.7129039	-0.93005294	-0.27312115	0.15432435
4.625312482656856e-10	0.37876198	0.527824	0.74171746	-0.91488725	-0.3259755	0.15599056
4.705926350365682e-10	0.4291382	0.45198724	0.7624042	-0.89471084	-0.3779782	0.16148745
4.782888691041148e-10	0.4756488	0.374361	0.7749546	-0.87270707	-0.4216152	0.1722077
4.852234525618501e-10	0.51481926	0.30094627	0.78005165	-0.8536313	-0.45194802	0.18540762
4.916552814362843e-10	0.5479862	0.23086883	0.77944773	-0.83919495	-0.47102237	0.19807835
4.97797871839537e-10	0.5763667	0.1631149	0.77409506	-0.8300306	-0.48161006	0.20741902
5.037914241999291e-10	0.60078037	0.09717847	0.7644515	-0.8260369	-0.48671064	0.21089385
5.097263688967625e-10	0.6218126	0.03300702	0.75073147	-0.8263154	-0.48953936	0.20654137
5.156594654650984e-10	0.6399548	-0.029085755	0.7330526	-0.8291485	-0.49324808	0.19340955
5.216126503446037e-10	0.655675	-0.088397264	0.7115687	-0.8322191	-0.50037503	0.17192078
5.275422602514993e-10	0.66940886	-0.1436275	0.6867233	-0.8331515	-0.5121755	0.14409612
5.332825304766981e-10	0.6814796	-0.19268556	0.6596973	-0.8303883	-0.52804	0.113538526
5.389029491267022e-10	0.692739	-0.23588148	0.630713	-0.8235013	-0.54686475	0.08260541
5.444556773264261e-10	0.7038983	-0.27331573	0.59994525	-0.81281	-0.5673186	0.053056914
5.499827523409639e-10	0.71557146	-0.3049334	0.5675417	-0.7991314	-0.5881372	0.026027152
5.555186573108082e-10	0.7282905	-0.33053946	0.53364784	-0.78355646	-0.6082589	0.0020382444
5.610481766628274e-10	0.7423869	-0.34968472	0.498705	-0.76738834	-0.6267321	-0.0188371
5.665271578398389e-10	0.7579688	-0.36198297	0.4633619	-0.7518781	-0.6428795	-0.037104066
5.719646028274035e-10	0.7751243	-0.36733004	0.4279323	-0.7377694	-0.65656036	-0.05394709
5.773817938857387e-10	0.7938473	-0.36561188	0.39263982	-0.7253263	-0.66794807	-0.07079477
5.82810008628171e-10	0.8140433	-0.3566289	0.35764387	-0.71432924	-0.67744046	-0.08908012
5.882702371733052e-10	0.83544874	-0.34010807	0.3231886	-0.7041578	-0.6855394	-0.1099653
5.937584420199303e-10	0.8575453	-0.3158635	0.2896989	-0.6939166	-0.69274586	-0.13407315
5.992485813003969e-10	0.8795636	-0.28397837	0.25773698	-0.68264085	-0.6994614	-0.16133046
6.047222357301084e-10	0.90064204	-0.24475314	0.22779708	-0.66951495	-0.7059228	-0.19112943
6.101898486448213e-10	0.9199535	-0.19848023	0.20019622	-0.6540085	-0.7121785	-0.22268331
6.15682989830703e-10	0.93667763	-0.145361	0.17516364	-0.6359179	-0.7180915	-0.25528124
6.212289883860108e-10	0.9499054	-0.08570821	0.15299453	-0.61538595	-0.7233437	-0.28836396
6.26819560947229e-10	0.95863354	-0.02039933	0.1341407	-0.5929448	-0.72744924	-0.32149288
6.324155975298384e-10	0.96197873	0.049018778	0.11907427	-0.569392	-0.7298295	-0.35446587
6.379476774727789e-10	0.959432	0.12031643	0.108152404	-0.5456278	-0.7299092	-0.3872669
6.434141944745498e-10	0.95090014	0.19200067	0.101395205	-0.522101	-0.72716904	-0.4204489
6.48863519366532e-10	0.9364145	0.2632735	0.098730765	-0.49887213	-0.7210105	-0.454842
6.543534894604784e-10	0.9160277	0.33348972	0.100158446	-0.47589114	-0.7106454	-0.4911914
6.598978581901387e-10	0.8900614	0.40143293	0.10570865	-0.4533696	-0.695164	-0.529686
6.654152950596138e-10	0.8596246	0.46487728	0.11517045	-0.4321176	-0.6739432	-0.5694306
6.708970361720195e-10	0.8257947	0.52279454	0.12823176	-0.41296944	-0.64631814	-0.6095938
6.763679071753875e-10	0.7895362	0.5747488	0.14461562	-0.39706025	-0.61153597	-0.6492308
6.818822530911178e-10	0.75161743	0.62067217	0.16417155	-0.38597688	-0.5686541	-0.6872277
6.875004260991083e-10	0.7127686	0.6604988	0.1868401	-0.38198724	-0.5166909	-0.7219499
6.932516910562852e-10	0.6739876	0.6939035	0.21246679	-0.38809595	-0.45526025	-0.7507499
6.99028841865081e-10	0.63717294	0.7200774	0.24019837	-0.40712988	-0.38654265	-0.7696445
7.04770431606943e-10	0.60368145	0.739046	0.26925868	-0.4406798	-0.31389216	-0.7749343
7.105145179961449e-10	0.5740439	0.75139284	0.29936388	-0.48927653	-0.2407604	-0.7633157
7.163394407081735e-10	0.5485355	0.7576139	0.33049244	-0.552284	-0.1711189	-0.7315089
7.22282274130795e-10	0.52764106	0.7579423	0.36242333	-0.62665296	-0.11013197	-0.6771175
7.282047866269971e-10	0.5121882	0.7527361	0.39399222	-0.7046685	-0.06383282	-0.60212183
7.340361096116175e-10	0.5022407	0.7426772	0.4244447	-0.7784381	-0.034536324	-0.5116747
7.398680834522045e-10	0.49739367	0.7281298	0.45392781	-0.84315604	-0.021098325	-0.41018888
7.457798614356957e-10	0.49742424	0.7091647	0.48249748	-0.89529914	-0.021231519	-0.3024749
7.517789203020022e-10	0.50215507	0.6859	0.5098273	-0.9325811	-0.031672165	-0.19464785
7.578289360704141e-10	0.51122427	0.6586267	0.5354074	-0.9549331	-0.04842226	-0.092998795
7.63933844272193e-10	0.52416635	0.6274964	0.5589368	-0.9645974	-0.06783793	-0.0018420033
7.701424101465535e-10	0.54057175	0.59239054	0.5802674	-0.9649289	-0.087465204	0.076369606
7.764778336587164e-10	0.5599569	0.55328447	0.5991056	-0.9595526	-0.10619187	0.13972394
7.828524070854911e-10	0.5814036	0.51093644	0.6148745	-0.95200235	-0.12422788	0.18656874
7.892919107571977e-10	0.6042957	0.4655163	0.62739235	-0.9447589	-0.14357983	0.21780694
7.9582537138641e-10	0.6280597	0.41722545	0.63645875	-0.9388158	-0.1670543	0.2354394
8.024725108771232e-10	0.6521263	0.36642584	0.6418405	-0.9335869	-0.19720866	0.24259298
8.092540612735625e-10	0.6759814	0.31360227	0.64330435	-0.92723113	-0.23521842	0.24331994
8.161969446492637e-10	0.6992068	0.25934994	0.64062	-0.9174964	-0.28009415	0.24192016
8.232644364124168e-10	0.7212909	0.20493421	0.63364613	-0.9029805	-0.32816586	0.24207675
8.304622723241177e-10	0.7420287	0.1514396	0.6223361	-0.8839008	-0.37467572	0.24602346
8.37266431078277e-10	0.7600437	0.10365792	0.607986	-0.8638633	-0.41231295	0.2534199
8.436822741472679e-10	0.77576524	0.061922718	0.591465	-0.84565544	-0.4399047	0.26235488
8.498217477929535e-10	0.78985864	0.02568363	0.5732106	-0.83101463	-0.4586239	0.27055946
8.557111311934437e-10	0.8027112	-0.0051306435	0.5537215	-0.82095623	-0.47041154	0.2757206
8.614759121565895e-10	0.8148552	-0.03109503	0.5330379	-0.81543607	-0.4779782	0.27600017
8.672062425500492e-10	0.82667094	-0.0524061	0.5111784	-0.8138121	-0.4840246	0.2699866
8.729642339616202e-10	0.8384255	-0.06897712	0.48819774	-0.81483907	-0.49105772	0.25692356
8.787176078517245e-10	0.85014176	-0.08041879	0.4645198	-0.8167593	-0.50090146	0.23719244
8.843881112815541e-10	0.861688	-0.086491615	0.44078407	-0.81772786	-0.51421183	0.2124206
8.900285707509434e-10	0.87313133	-0.087274514	0.41708127	-0.8163869	-0.5308585	0.18420081
8.956629794577216e-10	0.88441086	-0.08275734	0.39361012	-0.81200236	-0.55001193	0.15416972
9.013172118780663e-10	0.89539814	-0.07290846	0.3705628	-0.8044631	-0.5705525	0.12366685
9.06991411864407e-10	0.90584403	-0.05775976	0.348242	-0.79419893	-0.591267	0.09374351
9.126449837161607e-10	0.9153745	-0.037594393	0.3270974	-0.782063	-0.61100805	0.065148436
9.18307017913845e-10	0.9237018	-0.012590161	0.30729526	-0.76886314	-0.62920356	0.037757568
9.239741590842262e-10	0.9304553	0.016894989	0.28911605	-0.75535697	-0.64548796	0.011189547
9.296499303456323e-10	0.9352717	0.050438263	0.2727985	-0.74203724	-0.6597979	-0.01526541
9.353369045623813e-10	0.9378041	0.08752391	0.2585647	-0.72906804	-0.672275	-0.042431805
9.410396602578506e-10	0.9377461	0.12756616	0.24660851	-0.7162674	-0.68318653	-0.07107501
9.467845936113883e-10	0.93483555	0.17007113	0.23706675	-0.70312244	-0.69286233	-0.10185107
9.525488262404781e-10	0.928908	0.21411873	0.23013467	-0.6890726	-0.70149213	-0.13482808
9.583116793407722e-10	0.9199513	0.25873867	0.22592168	-0.673573	-0.70917034	-0.1697073
9.64058517627678e-10	0.9081018	0.30299753	0.22445032	-0.6562503	-0.7158645	-0.2059449
9.698122089734024e-10	0.89353794	0.34628057	0.22568408	-0.6368815	-0.7214425	-0.24313146
9.756099951981393e-10	0.8764638	0.38810515	0.22959408	-0.61543506	-0.7256346	-0.28102866
9.81466756600047e-10	0.85721433	0.42784196	0.23614033	-0.59216475	-0.7280035	-0.3194543
9.873855439608704e-10	0.83625436	0.46482563	0.24523722	-0.56752294	-0.72796863	-0.3584267
9.93348134256045e-10	0.8142137	0.49835277	0.2567093	-0.54212064	-0.7248222	-0.39809966
9.9931639030737e-10	0.79185903	0.52777934	0.27026135	-0.5166508	-0.7177816	-0.43865192
1.0053238203242615e-09	0.76970154	0.55296254	0.28571182	-0.4914825	-0.70586187	-0.4807165
1.0113590625997018e-09	0.7484018	0.5736359	0.30275765	-0.46724677	-0.6879675	-0.5243839
1.0174086384770069e-09	0.7285743	0.5896661	0.3210581	-0.4448037	-0.66294235	-0.56928515
1.0234683868571286e-09	0.7107201	0.6010654	0.34028292	-0.42537156	-0.62961996	-0.61454177
1.0295144522223436e-09	0.6952901	0.60791576	0.36003348	-0.41073802	-0.587152	-0.6584826
1.0355282618913954e-09	0.6825819	0.6104201	0.3799317	-0.4031415	-0.5351699	-0.6988337
1.0415364344438814e-09	0.6726889	0.60883725	0.39976576	-0.4051452	-0.47360417	-0.73297435
1.0476447769134129e-09	0.66558295	0.60327786	0.4195934	-0.4198613	-0.40227547	-0.7577699
1.0539017349462544e-09	0.6613755	0.5937175	0.4392622	-0.4506966	-0.32280385	-0.7684805
1.0600991483343734e-09	0.66016835	0.5806652	0.45783418	-0.49808422	-0.24217488	-0.76005864
1.0662364266120347e-09	0.66169924	0.5644994	0.47509062	-0.5603439	-0.16626087	-0.7295944
1.0724291965118111e-09	0.66575533	0.54520077	0.49113724	-0.63461024	-0.099915445	-0.6749708
1.0787602823120024e-09	0.67221177	0.5226735	0.5059183	-0.71562433	-0.048240434	-0.5955618
1.0850470508824363e-09	0.6806005	0.497825	0.5187907	-0.79310113	-0.016108017	-0.49743387
1.0912868949691325e-09	0.6905282	0.47105384	0.529638	-0.85982114	-0.0029682396	-0.3875843
1.0975585680893976e-09	0.7017642	0.44238633	0.5384826	-0.9117346	-0.005700719	-0.27218133
1.1039323774263644e-09	0.7141246	0.41183707	0.5452636	-0.9469928	-0.020186227	-0.15708493
1.110426967939174e-09	0.72735256	0.37968147	0.5498202	-0.9657824	-0.041783195	-0.048247125
1.117035529446091e-09	0.7411457	0.34638688	0.5519894	-0.97047776	-0.06601069	0.049259692
1.123779714973165e-09	0.75527763	0.31235397	0.5516474	-0.9650054	-0.08958768	0.13218324
1.130701085870107e-09	0.76959085	0.27796867	0.54866815	-0.95385677	-0.11106116	0.19847639
1.1376604946803187e-09	0.78359836	0.24457753	0.54309225	-0.9416631	-0.1307006	0.2458329
1.144668159831251e-09	0.7971852	0.21279262	0.53501695	-0.93153554	-0.15138273	0.27525005
1.1517705844618955e-09	0.8103533	0.18309656	0.52451617	-0.924401	-0.1771806	0.28926775
1.1590051496208051e-09	0.82311594	0.15608074	0.51167977	-0.91887933	-0.21169679	0.29174474
1.1664057157663753e-09	0.8354956	0.1324233	0.49662894	-0.9118263	-0.2563294	0.28754792
1.173768234774178e-09	0.847147	0.11341018	0.48008457	-0.90024835	-0.30749467	0.2817712
1.1809767094889567e-09	0.8579143	0.09958357	0.4627402	-0.8831399	-0.3593978	0.27804956
1.1880312972510525e-09	0.86781204	0.090934694	0.44503805	-0.86168283	-0.40702406	0.27783313
1.1947318568907938e-09	0.8765679	0.08736007	0.42789656	-0.83917713	-0.44584522	0.28075314
1.2010601167842064e-09	0.8841747	0.08819547	0.4117085	-0.81848645	-0.47504997	0.2852341
1.2070833263399515e-09	0.89071536	0.092770584	0.3965525	-0.8013608	-0.49591002	0.28936398
1.212947903130314e-09	0.8963141	0.10068596	0.38225144	-0.78849536	-0.5106272	0.29128557
1.2187547206356412e-09	0.9009863	0.11175215	0.36873475	-0.78009564	-0.52145	0.28921062
1.2245771525709043e-09	0.90466976	0.1258836	0.35601217	-0.7758034	-0.5306759	0.28159603
1.2302674213793967e-09	0.90717405	0.1423972	0.34454936	-0.77464074	-0.54010725	0.26798055
1.2358980157340618e-09	0.90847033	0.16109589	0.33429825	-0.7750004	-0.5512724	0.24850005
1.2415333965372782e-09	0.9084907	0.1818503	0.32525393	-0.77530384	-0.5649318	0.2237143
1.247200807185425e-09	0.9071437	0.20443372	0.317495	-0.77420765	-0.58106923	0.19460957
1.252921029468136e-09	0.9043422	0.22858344	0.31111497	-0.77079076	-0.59910345	0.16233414
1.2586664943915602e-09	0.900054	0.2537984	0.30624464	-0.7646921	-0.61799383	0.12825388
1.2644189353632557e-09	0.8943052	0.27957845	0.30295846	-0.75606084	-0.6366971	0.093453206
1.2702213420207904e-09	0.8871012	0.30568674	0.30127633	-0.7452564	-0.6545446	0.058282197
1.2760793624523108e-09	0.87851423	0.33171254	0.30123547	-0.73279303	-0.6709836	0.022937054
1.2818593785058226e-09	0.8689064	0.35665137	0.30279526	-0.7194763	-0.68537664	-0.0118829
1.2876067339108712e-09	0.8584283	0.38034368	0.30586588	-0.7055641	-0.6978171	-0.046777707
1.293390967691727e-09	0.8471761	0.40273485	0.31040668	-0.6909993	-0.70849943	-0.08258679
1.2992465948133418e-09	0.83531535	0.42361256	0.31638262	-0.67557216	-0.7175264	-0.11993221
1.3051699802616437e-09	0.82311165	0.44263458	0.32371318	-0.6589853	-0.72490174	-0.15908402
1.3111285295707024e-09	0.8109118	0.45942378	0.33224514	-0.6409392	-0.73054504	-0.19991119
1.317084016908817e-09	0.79907465	0.47368896	0.34177148	-0.6212092	-0.7343151	-0.24200116
1.3230847284504814e-09	0.7877749	0.48540622	0.35220525	-0.59942615	-0.7360215	-0.28539053
1.3291686674581306e-09	0.77720916	0.4944998	0.36345175	-0.57541037	-0.7352887	-0.33000055
1.3352549523566924e-09	0.76775336	0.5007733	0.37518132	-0.5497013	-0.7316362	-0.37491193
1.3413628547537554e-09	0.7595616	0.504257	0.38723695	-0.52269495	-0.7244691	-0.42005682
1.347525028326235e-09	0.7527494	0.50498307	0.39949048	-0.49490777	-0.7129677	-0.46561304
1.3537699695688934e-09	0.7474247	0.50296444	0.41180307	-0.46705887	-0.6960397	-0.5118142
1.3600384803869584e-09	0.743721	0.49828464	0.4238614	-0.44047347	-0.67264175	-0.5581878
1.3663278272873946e-09	0.7416532	0.4910801	0.43547216	-0.4164807	-0.6415225	-0.6044099
1.3726742815314962e-09	0.74119085	0.481451	0.44651827	-0.3966726	-0.6011433	-0.6499248
1.3791102385156476e-09	0.74229705	0.46948132	0.4568685	-0.38331687	-0.5499453	-0.69333583
1.385550335931741e-09	0.7448647	0.4555186	0.46621853	-0.37949553	-0.48789653	-0.73147136
1.3918740429892947e-09	0.74865943	0.44012213	0.47429457	-0.38802895	-0.41696778	-0.7603485
1.3981651542554175e-09	0.753525	0.42340168	0.4811409	-0.41136637	-0.3385404	-0.77655107
1.4045457377436607e-09	0.7593974	0.40528485	0.48679164	-0.4520171	-0.2548131	-0.7757206
1.4110050170854198e-09	0.76612234	0.3860481	0.49112308	-0.5104947	-0.17153136	-0.75302535
1.4174262613432307e-09	0.77340853	0.36633328	0.4940033	-0.58298045	-0.09703969	-0.70614654
1.4238418786379003e-09	0.7811197	0.34635654	0.49544403	-0.6639025	-0.037235573	-0.6352169
1.4302985630776912e-09	0.7891615	0.32628718	0.495449	-0.74619955	0.003862507	-0.5426598
1.4367795195348623e-09	0.79737866	0.30649978	0.49402434	-0.8217383	0.024559632	-0.43410137
1.4432649202484117e-09	0.8056251	0.2873775	0.49121594	-0.88389987	0.02639618	-0.31692353
1.4497978923385637e-09	0.813851	0.26911753	0.48706216	-0.92928743	0.013144788	-0.19761752
1.4564589035860042e-09	0.82206213	0.25184983	0.48155728	-0.95710164	-0.0107285725	-0.0812976
1.4633115119017487e-09	0.83024144	0.23582196	0.47468472	-0.9683423	-0.040637285	0.027509972
1.4702832190111685e-09	0.8382102	0.22162399	0.46659216	-0.9657852	-0.07172337	0.12342995
1.4772616612658015e-09	0.84576374	0.20981011	0.45756158	-0.9540947	-0.10010781	0.20267308
1.4842792924041832e-09	0.8528701	0.20057313	0.44774204	-0.9381531	-0.12443352	0.26472202
1.4913653965127231e-09	0.85948324	0.19410887	0.43729264	-0.9221913	-0.145344	0.30947518
1.4985681103387476e-09	0.86555445	0.19060269	0.42635518	-0.9092617	-0.16549172	0.33738935
1.5059378757450703e-09	0.87100375	0.19026338	0.41508573	-0.90070105	-0.18905811	0.34968448
1.5135234317189774e-09	0.87570906	0.19331627	0.40367338	-0.89555985	-0.22063456	0.3488911
1.5211736940189444e-09	0.8794168	0.19976991	0.39262974	-0.89070493	-0.2621166	0.33936116
1.5283154383927965e-09	0.8818388	0.20866534	0.38297504	-0.882968	-0.30838525	0.32716644
1.5351971777713776e-09	0.8831423	0.21962729	0.3744593	-0.8705859	-0.3565283	0.3156043
1.5419377241586062e-09	0.88337696	0.23237379	0.36702168	-0.8536361	-0.40322837	0.30618718
1.5486152523633835e-09	0.8825507	0.24666655	0.36066228	-0.8334543	-0.44579136	0.29928315
1.5550728969019257e-09	0.8807321	0.26175997	0.3555646	-0.8127206	-0.4814258	0.29457244
1.561371048485839e-09	0.87799907	0.27738065	0.35165948	-0.7933447	-0.5101648	0.2908663
1.5674683433477255e-09	0.8744793	0.29306024	0.34892726	-0.7769449	-0.5325551	0.28674054
1.5734720239067625e-09	0.87022245	0.30875847	0.34726882	-0.76404315	-0.55031395	0.28061545
1.5794662203139165e-09	0.8652576	0.32442158	0.34664047	-0.7547169	-0.56518364	0.27097943
1.585303566690991e-09	0.85981965	0.33941925	0.34700495	-0.7487553	-0.57838726	0.25712088
1.5910803609928866e-09	0.8539479	0.35378906	0.34828967	-0.7450884	-0.5914709	0.23850375
1.596874523987129e-09	0.8476764	0.36752385	0.35046375	-0.7425311	-0.60544497	0.21493657
1.6027194855228523e-09	0.84108126	0.38050014	0.353504	-0.73990107	-0.620711	0.18668763
1.6086292729249637e-09	0.8342682	0.39254922	0.35737848	-0.73616475	-0.6371389	0.15438479
1.6145839591439897e-09	0.8273924	0.403447	0.36201912	-0.7306164	-0.6541404	0.11900201
1.6205719473390877e-09	0.82060444	0.41301847	0.36734283	-0.72293025	-0.670986	0.081471644
1.6266256985492175e-09	0.81400746	0.42117667	0.37329587	-0.7130297	-0.68709165	0.04228236
1.632759734646699e-09	0.8077265	0.427808	0.37980416	-0.70102733	-0.70193654	0.001788546
1.6388078799377808e-09	0.8020485	0.43268675	0.3865785	-0.68751794	-0.71478957	-0.03868674
1.6448415523217377e-09	0.79699326	0.4358914	0.3935768	-0.6725993	-0.72567457	-0.07958799
1.650930667541619e-09	0.7925909	0.4374473	0.40076768	-0.65619475	-0.7346228	-0.121491015
1.6571096462046348e-09	0.78890693	0.4373333	0.40807885	-0.6381572	-0.7415708	-0.16477863
1.6633136709513166e-09	0.7860467	0.43555698	0.41531724	-0.6185393	-0.7463239	-0.20908697
1.6695401859959533e-09	0.7840448	0.4321769	0.42236483	-0.59720445	-0.7487276	-0.25437135
1.6758381802977677e-09	0.78290796	0.4272285	0.4291625	-0.57386917	-0.74852484	-0.30085424
1.6822221196727373e-09	0.78264916	0.42076358	0.43560803	-0.548464	-0.74527675	-0.34842363
1.6886102819945817e-09	0.7832532	0.4129735	0.44151264	-0.52151966	-0.73849946	-0.39620027
1.6950015685279792e-09	0.7846674	0.40401268	0.44678843	-0.49350658	-0.72759867	-0.4439186
1.701441563641157e-09	0.78684336	0.3939735	0.45139083	-0.4649264	-0.71171045	-0.491709
1.7079632563819379e-09	0.78973424	0.38296068	0.45525876	-0.43661007	-0.6896956	-0.5396169
1.714491617254033e-09	0.79323065	0.37128276	0.4582828	-0.41017434	-0.66062456	-0.58680695
1.7210676227468252e-09	0.7972661	0.3590677	0.4604374	-0.3871098	-0.62306166	-0.6330164
1.7277370128886675e-09	0.8017848	0.34643692	0.46169022	-0.3694763	-0.57533604	-0.6774257
1.7345127419246452e-09	0.80671036	0.33358678	0.4619997	-0.36019364	-0.5160853	-0.718034
1.7411951983535823e-09	0.8117988	0.32112384	0.46136943	-0.36265096	-0.44700763	-0.75065255
1.7477459113749424e-09	0.81691843	0.3093222	0.45988047	-0.3792791	-0.37034765	-0.7716403
1.754201015144106e-09	0.82200956	0.29828966	0.45761317	-0.4117179	-0.28914386	-0.7774356
1.7606701004322866e-09	0.8270835	0.28800714	0.45459998	-0.4609488	-0.2069325	-0.7643735
1.7672630049171895e-09	0.8321557	0.27849537	0.45083517	-0.5266414	-0.12862764	-0.7286791
1.7737469723827e-09	0.8369836	0.27024385	0.44652817	-0.60214293	-0.06332899	-0.6708576
1.780208364071262e-09	0.84157944	0.26323783	0.44172597	-0.6818145	-0.0145620415	-0.5927569
1.786709206291203e-09	0.8459333	0.25752175	0.43647394	-0.7595062	0.015826518	-0.4976627
1.7932558874586616e-09	0.8499941	0.2532006	0.4308593	-0.8290043	0.027825123	-0.3906262
1.7998199363934452e-09	0.8536917	0.25037277	0.4250076	-0.88530827	0.023469767	-0.2779013
1.8064167388391697e-09	0.85698426	0.24908003	0.41901243	-0.9259569	0.0062112114	-0.16493422
