# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
1.5496247293897475e-10	0.2977933	-0.050495014	0.929111	-0.7325072	-0.4291614	0.50595134
1.646271270199203e-10	0.3238501	-0.16715154	0.9028235	-0.7293102	-0.49025953	0.4520134
1.7438027940321315e-10	0.3382586	-0.2810637	0.8645159	-0.72281075	-0.54918337	0.39118347
1.8406385196519866e-10	0.34424004	-0.3865703	0.8157616	-0.71188384	-0.6043644	0.3258514
1.9351781511096866e-10	0.3464582	-0.47940087	0.75904506	-0.6958335	-0.65465504	0.2588476
2.0260579444387587e-10	0.34965247	-0.5572399	0.69723624	-0.67456406	-0.6994732	0.19279395
2.11623518547727e-10	0.35801637	-0.6220737	0.6300255	-0.64718384	-0.7404663	0.12674528
2.2070976244695028e-10	0.375408	-0.6736878	0.55755657	-0.61278343	-0.77824897	0.06045143
2.2979276122637635e-10	0.40479803	-0.71009004	0.4815352	-0.5711212	-0.8124132	-0.0051673357
2.3915398591816564e-10	0.4497297	-0.7296314	0.40074632	-0.5200904	-0.84358215	-0.072113864
2.483753402434143e-10	0.5091276	-0.7282208	0.32017827	-0.46124992	-0.8696478	-0.13779852
2.572699962966814e-10	0.57948655	-0.70415705	0.24309424	-0.39586282	-0.889335	-0.20168553
2.6603222334762923e-10	0.6582838	-0.6553083	0.16951236	-0.32259864	-0.901777	-0.26621425
2.745053380860324e-10	0.7386642	-0.581611	0.10249233	-0.24296428	-0.9048001	-0.3313972
2.830073049988859e-10	0.816975	-0.4799872	0.041476145	-0.15429282	-0.8953889	-0.40097988
2.913237620963434e-10	0.88382304	-0.3542239	-0.009933713	-0.059803054	-0.86929387	-0.47445366
2.9949729191842496e-10	0.9325673	-0.20816314	-0.050328	0.038217664	-0.82108814	-0.5528752
3.076662691947625e-10	0.9578285	-0.045550954	-0.07873559	0.13614114	-0.74270755	-0.6375175
3.157832675918849e-10	0.9551196	0.1245746	-0.0936348	0.22365935	-0.6261889	-0.72600585
3.234955385019253e-10	0.9253975	0.28557143	-0.094706535	0.28287658	-0.47308764	-0.80908996
3.3125571019113633e-10	0.87038445	0.43851715	-0.08283367	0.29795468	-0.27661666	-0.88142306
3.3921322195362295e-10	0.7923903	0.57833594	-0.05780548	0.24232332	-0.043819416	-0.9260852
3.470889393667599e-10	0.7004083	0.6942745	-0.02150857	0.10066644	0.18517335	-0.91843414
3.5453166792082147e-10	0.6069494	0.7807492	0.02172796	-0.10307932	0.35828885	-0.8481352
3.6198217881292817e-10	0.5135897	0.8445853	0.0719337	-0.33928922	0.45648912	-0.7165902
3.6982375318104715e-10	0.42168173	0.8888258	0.13026586	-0.5723651	0.47107258	-0.5317336
3.7788631404779424e-10	0.33914727	0.9128859	0.19401175	-0.75531036	0.41368136	-0.3246025
3.861181902950287e-10	0.27106947	0.9190109	0.26099306	-0.8704497	0.3170787	-0.12671147
3.945361001870377e-10	0.22036192	0.91013396	0.32960042	-0.92625016	0.21160941	0.041695435
4.030817520826231e-10	0.18885744	0.88910955	0.39774412	-0.94235593	0.11573631	0.17167147
4.116894975677598e-10	0.17660514	0.8584425	0.4634972	-0.93814164	0.03490298	0.2647619
4.203783682487882e-10	0.18226905	0.8195572	0.5258011	-0.9259429	-0.033714294	0.32862613
4.2830443390173826e-10	0.20119672	0.777825	0.57825625	-0.9125735	-0.08863487	0.3681028
4.355917982122542e-10	0.22830153	0.73428506	0.6222254	-0.8994832	-0.13446142	0.3935653
4.4262465426217255e-10	0.2615423	0.68743956	0.6603444	-0.88644093	-0.17488022	0.41111672
4.4956758618156813e-10	0.2995083	0.63636476	0.693433	-0.8736356	-0.21113367	0.42304373
4.5647771596620136e-10	0.34071845	0.5806468	0.72153044	-0.861639	-0.2438602	0.43002763
4.63371797425925e-10	0.38360924	0.520223	0.744434	-0.85105467	-0.27392963	0.43210793
4.702900065660852e-10	0.426868	0.45496252	0.7619828	-0.84212893	-0.30272922	0.42919007
4.772794600972571e-10	0.46932954	0.384821	0.7739443	-0.83462936	-0.33181247	0.42127046
4.842010884982179e-10	0.5089028	0.31195968	0.7799082	-0.8280378	-0.361709	0.40895328
4.911482399901338e-10	0.5451745	0.23646154	0.7799231	-0.8213598	-0.39335498	0.39283505
4.981727395566537e-10	0.57769346	0.15899414	0.77386725	-0.81370395	-0.4269236	0.37354422
5.051392145749474e-10	0.60555315	0.08248383	0.7619486	-0.8046851	-0.46118486	0.35216117
5.121052442248732e-10	0.6291622	0.007809575	0.74436563	-0.7940987	-0.49561837	0.32900208
5.191539851916977e-10	0.6492179	-0.06434114	0.7211405	-0.78193855	-0.5299109	0.3039197
5.263022791310886e-10	0.66644526	-0.13247718	0.6924498	-0.7683894	-0.5636427	0.27667776
5.33543113206483e-10	0.6817988	-0.194868	0.6586653	-0.7536014	-0.59657377	0.24694614
5.409104449512179e-10	0.69653463	-0.2501456	0.6200702	-0.7373951	-0.62890154	0.21418065
5.484450244502544e-10	0.71203446	-0.2968695	0.57695955	-0.7192263	-0.6609612	0.17787339
5.560425189372886e-10	0.7293544	-0.3328205	0.5306093	-0.69862986	-0.69244796	0.13846982
5.635791443441604e-10	0.7491637	-0.35644197	0.48266065	-0.67522573	-0.72286415	0.09691939
5.711636054067982e-10	0.7722744	-0.3672617	0.4333546	-0.6480593	-0.7524689	0.053052187
5.788450057060539e-10	0.79894054	-0.36424267	0.3833258	-0.6163866	-0.78108263	0.006883105
5.864999091210518e-10	0.8281952	-0.3466711	0.3343981	-0.580323	-0.8077958	-0.040753797
5.940938963646819e-10	0.8586831	-0.31455818	0.287811	-0.53976685	-0.8320382	-0.08981118
6.017761130732404e-10	0.8892519	-0.26724252	0.24372806	-0.4933976	-0.85368615	-0.14171843
6.094171444463574e-10	0.9171828	-0.205943	0.20398423	-0.44123697	-0.8715465	-0.19618864
6.170326736050745e-10	0.9401233	-0.1319127	0.1694692	-0.38241398	-0.8845329	-0.2538096
6.246831364370644e-10	0.95579743	-0.046469398	0.1408698	-0.31566924	-0.89102	-0.31540897
6.323544062658244e-10	0.96193594	0.047662526	0.11913017	-0.24061482	-0.88848764	-0.38112473
6.401006431616487e-10	0.9568285	0.14790608	0.10487147	-0.15684405	-0.8733964	-0.45161566
6.479395908865241e-10	0.9394009	0.25071344	0.09871192	-0.06535601	-0.84080905	-0.527238
6.556978492237587e-10	0.91040313	0.34978843	0.10089867	0.028628418	-0.78581095	-0.60618377
6.634527701106526e-10	0.8711997	0.4424336	0.11109052	0.12008383	-0.7016607	-0.6883475
6.71286294538867e-10	0.82363194	0.52637655	0.12897003	0.19980086	-0.5801888	-0.7721159
6.791507200198194e-10	0.7708915	0.5985751	0.15376773	0.25108674	-0.41659197	-0.8510645
6.871361657036155e-10	0.71567243	0.65810794	0.1849074	0.2514765	-0.21022965	-0.91424036
6.951536433427888e-10	0.6619456	0.7034692	0.22099699	0.17642488	0.020239873	-0.9419346
7.030969853364758e-10	0.6133591	0.7345222	0.2602599	0.017946288	0.23553307	-0.9132278
7.10691920883268e-10	0.57336473	0.7521026	0.29992065	-0.19490147	0.38822877	-0.8219766
7.184771138175792e-10	0.5404308	0.75892794	0.34162897	-0.43323812	0.46283722	-0.66944337
7.265390002607498e-10	0.5158527	0.75530756	0.38485396	-0.6515435	0.45337334	-0.47269717
7.348061239903016e-10	0.5010233	0.74159783	0.42814228	-0.8117485	0.3802838	-0.26328683
7.432711858101818e-10	0.49639657	0.718286	0.47034967	-0.9044722	0.27710512	-0.07008196
7.517849519790627e-10	0.501619	0.6864129	0.50970036	-0.9424059	0.17320108	0.086568974
7.602502954727692e-10	0.5153078	0.64718956	0.5449269	-0.9480136	0.0825615	0.20210493
7.688909865376143e-10	0.5363488	0.60017294	0.5761424	-0.9388825	0.004288154	0.28413957
7.775435023134306e-10	0.56271094	0.5467987	0.6019753	-0.9246442	-0.063507915	0.33882412
7.853696160030123e-10	0.58952373	0.49383342	0.6202376	-0.9104058	-0.11876917	0.37197617
7.925126713506583e-10	0.6152719	0.44229123	0.6324207	-0.89677674	-0.16518034	0.39314318
7.99341134422051e-10	0.6401462	0.3908438	0.63992417	-0.883403	-0.20592813	0.40750185
8.06020675795137e-10	0.66405666	0.33916953	0.64328086	-0.87046385	-0.24224643	0.41688013
8.126176767476197e-10	0.68676615	0.2875773	0.6427274	-0.85844356	-0.27494758	0.42173958
8.191748502610092e-10	0.70810705	0.23654372	0.63842404	-0.8477535	-0.30511633	0.42203894
8.257504408768021e-10	0.7280824	0.1864482	0.6304656	-0.8384617	-0.33420536	0.4176248
8.32417280142968e-10	0.7468238	0.13763663	0.6188491	-0.83021563	-0.36378738	0.40839234
8.391454507371481e-10	0.7642725	0.09128742	0.60374427	-0.82240313	-0.39475456	0.394616
8.459029996867694e-10	0.78050464	0.048554115	0.58545446	-0.814195	-0.42746386	0.37694266
8.527052107710531e-10	0.79580396	0.010234686	0.564244	-0.8047754	-0.4618883	0.35605237
8.594012290663353e-10	0.8101413	-0.022147138	0.5410134	-0.79388565	-0.4966731	0.33312693
8.660361393520682e-10	0.8239202	-0.048378464	0.5161111	-0.78137463	-0.5312814	0.30854174
8.727099943457158e-10	0.8375814	-0.06835237	0.48961508	-0.76717395	-0.5655554	0.28211293
8.794582935179737e-10	0.8513441	-0.08157406	0.46182358	-0.7513792	-0.5991837	0.25360298
8.862784808884366e-10	0.8652404	-0.08747913	0.43322152	-0.734101	-0.6318913	0.22276373
8.93196690962751e-10	0.8792203	-0.08560115	0.4042172	-0.71518755	-0.66373986	0.18917167
9.002755257752788e-10	0.8931334	-0.07541694	0.37512064	-0.6941075	-0.695039	0.15225619
9.074568194205754e-10	0.90639424	-0.056671575	0.34679878	-0.6704421	-0.7255427	0.11222986
9.146061969455685e-10	0.91814685	-0.029932747	0.32038432	-0.64402646	-0.75462943	0.07005348
9.216826576563871e-10	0.92767644	0.0039067795	0.29653558	-0.6145658	-0.7819783	0.026373252
9.288185278368992e-10	0.93445015	0.044655565	0.27530536	-0.5811381	-0.80778915	-0.019300506
9.36050327077487e-10	0.93771076	0.091674246	0.25713682	-0.54318017	-0.8317156	-0.06710782
9.43276553933004e-10	0.93675554	0.1431124	0.24273506	-0.5009036	-0.85287875	-0.11653564
9.504979810917525e-10	0.931196	0.1974894	0.23238447	-0.4539748	-0.87067634	-0.16799064
9.57833399502023e-10	0.9206883	0.25413594	0.22619832	-0.40099227	-0.8844883	-0.22296365
9.652133986923334e-10	0.9053289	0.3108606	0.22444843	-0.34160486	-0.8928182	-0.28166112
9.725785680039638e-10	0.8856845	0.36555648	0.22712003	-0.27560285	-0.89378387	-0.34415522
9.799076942078734e-10	0.86260885	0.4166035	0.23397987	-0.20293204	-0.8849859	-0.4105476
9.872294918777371e-10	0.83701617	0.46298248	0.24472518	-0.12377354	-0.86318636	-0.48116598
9.946287904429468e-10	0.80971104	0.50416976	0.25913975	-0.03873423	-0.82365924	-0.5567479
1.0020475195224351e-09	0.78209114	0.53902245	0.2766979	0.048120376	-0.76108474	-0.63621277
1.0094858069673548e-09	0.75534576	0.56707066	0.29687807	0.13051169	-0.669288	-0.7180975
1.0169896710642828e-09	0.7304251	0.58821094	0.31925616	0.19850917	-0.5414664	-0.7995216
1.024551705590826e-09	0.7083457	0.60230917	0.3432387	0.2361598	-0.3739364	-0.87344265
1.03221082880544e-09	0.6898261	0.6094565	0.3683563	0.22260545	-0.16943271	-0.927732
1.039861011096533e-09	0.67568064	0.6097941	0.39365256	0.13859193	0.05118157	-0.9438774
1.0475944271117117e-09	0.6660472	0.603672	0.41883218	-0.022821343	0.25613058	-0.9033346
1.055264489620987e-09	0.6611345	0.5916638	0.44285816	-0.23851515	0.40214562	-0.7979824
1.0631377532923391e-09	0.66069335	0.57371914	0.46600446	-0.47355628	0.46762124	-0.63153833
1.0712264502301398e-09	0.66468114	0.5499496	0.48767018	-0.68085164	0.45010623	-0.42579278
1.0794035415021168e-09	0.6726935	0.5210814	0.50692296	-0.82616013	0.37440825	-0.21495081
1.0876024592626606e-09	0.68402934	0.48796436	0.52314824	-0.90571004	0.274987	-0.026617274
1.09581170734593e-09	0.69791734	0.45139393	0.5359828	-0.9357788	0.1767987	0.1257875
1.1042271002022133e-09	0.71398365	0.41124237	0.5453523	-0.9367657	0.08899435	0.24269228
1.1127261214027772e-09	0.731312	0.36894882	0.5507708	-0.9243119	0.014331658	0.3257859
1.12139581170999e-09	0.74942315	0.3251239	0.5520611	-0.90749246	-0.051519077	0.3830566
1.1291834618172318e-09	0.765592	0.2861598	0.5496231	-0.8916785	-0.105228566	0.41806433
1.1362881136447026e-09	0.77998936	0.2517327	0.54453826	-0.87688845	-0.15092619	0.44085464
1.1430660496438512e-09	0.7932628	0.22052509	0.5372836	-0.8624309	-0.19153702	0.45674145
1.1496905053953113e-09	0.8057233	0.19212225	0.528091	-0.8483103	-0.22812082	0.46770135
1.156247038704453e-09	0.8175246	0.16654956	0.51713705	-0.83498096	-0.26133043	0.47428274
1.1627873588583974e-09	0.82876444	0.1440045	0.5045867	-0.82299423	-0.29204878	0.4764185
1.169359225635532e-09	0.83953	0.12473416	0.49058378	-0.81268054	-0.32154512	0.47383785
1.175975400019342e-09	0.8498403	0.10910955	0.4753434	-0.8040107	-0.35113764	0.4663396
1.182561168947771e-09	0.85957134	0.09760218	0.45931706	-0.79657745	-0.38161907	0.45414662
1.1891963080970523e-09	0.8688086	0.09030281	0.4426057	-0.7894674	-0.4140402	0.4375004
1.1959039477204852e-09	0.8775053	0.087440066	0.4254496	-0.7817629	-0.4486535	0.41679296
1.2025717788335153e-09	0.8854104	0.08914187	0.40845096	-0.7728705	-0.4844655	0.3929223
1.2092068302165722e-09	0.8924086	0.095290616	0.39190155	-0.762398	-0.5207719	0.36638018
1.215916104764041e-09	0.8984352	0.105885126	0.37584466	-0.75005436	-0.5573852	0.33700356
1.2227419486754016e-09	0.90328336	0.12093117	0.3605122	-0.73576903	-0.59386986	0.30460942
1.2296517315733768e-09	0.90665615	0.1401821	0.34631652	-0.71965057	-0.6295776	0.26920956
1.2365405507844738e-09	0.9082711	0.16293195	0.33375978	-0.7019189	-0.6637435	0.23121403
1.243524744406624e-09	0.90794194	0.18904735	0.32289502	-0.6820361	-0.6968639	0.18988444
1.2506256565994563e-09	0.90543854	0.21806598	0.31397903	-0.65942	-0.72895116	0.14503972
1.2577416032847497e-09	0.90067047	0.24888062	0.3073559	-0.63374776	-0.7594231	0.0974867
1.2648006203329577e-09	0.89373195	0.28037274	0.30317208	-0.60471416	-0.7877974	0.048105866
1.2719209815432625e-09	0.884632	0.31226358	0.3014013	-0.5713207	-0.81423455	-0.0035115648
1.2791478463105056e-09	0.873474	0.34395024	0.30210036	-0.5328252	-0.83839196	-0.057418045
1.2863142749865085e-09	0.86082965	0.37393782	0.30519745	-0.4898012	-0.85915154	-0.11226487
1.2935095830966985e-09	0.846966	0.40192902	0.31057826	-0.441502	-0.8761247	-0.16889966
1.3008178166470745e-09	0.83217233	0.42759043	0.31817883	-0.38690516	-0.88848305	-0.22849278
1.30828432703211e-09	0.81686145	0.45041883	0.3279132	-0.3249534	-0.894677	-0.2922103
1.3158037920773645e-09	0.801806	0.46955818	0.3394251	-0.25586247	-0.892337	-0.36001262
1.3233904214865959e-09	0.78753465	0.48468974	0.3524344	-0.17926113	-0.8783372	-0.43272948
1.3310799901675207e-09	0.77451366	0.49560803	0.3666741	-0.09532819	-0.8481235	-0.5111616
1.3388189272650488e-09	0.76329887	0.50209016	0.38168168	-0.00688814	-0.7960162	-0.59467775
1.3465979168503203e-09	0.754254	0.50414366	0.3970504	0.08083559	-0.7151038	-0.68205833
1.354445978721217e-09	0.7475926	0.50186914	0.41244608	0.1586989	-0.5974414	-0.7706296
1.3621423184958782e-09	0.7435377	0.49565268	0.42707103	0.21018052	-0.44191352	-0.8517029
1.3697338631951599e-09	0.74190605	0.4859511	0.4407122	0.21782975	-0.25068232	-0.9153939
1.377426538001258e-09	0.7425235	0.4728448	0.4534448	0.16156334	-0.031646047	-0.9472768
1.3852446023687935e-09	0.7452849	0.45653543	0.46499196	0.026564742	0.18697639	-0.9265814
1.3930361459425103e-09	0.7499144	0.43770906	0.47487146	-0.17494172	0.35979843	-0.8391052
1.4008582014107368e-09	0.7561522	0.41669035	0.48296303	-0.406767	0.45495638	-0.68691343
1.4089299523657558e-09	0.76393294	0.3933067	0.48923862	-0.6263407	0.46421424	-0.4847281
1.4169090215731472e-09	0.7726389	0.3690709	0.49326694	-0.7875228	0.40630445	-0.27173898
1.4248631801049848e-09	0.7820116	0.34439537	0.4950811	-0.8832331	0.31512758	-0.07425799
1.432898274862358e-09	0.79189795	0.31956124	0.4946901	-0.92528397	0.21687627	0.09351476
1.441054351413152e-09	0.80210596	0.2950854	0.49207434	-0.93176633	0.12658101	0.22592986
1.4494084622672347e-09	0.8125154	0.27144086	0.48720783	-0.91963845	0.048417453	0.32489288
1.4580038784936589e-09	0.8229781	0.24929604	0.48009074	-0.9004788	-0.019676222	0.3955121
1.4659753739486945e-09	0.8323134	0.2312952	0.47180635	-0.8818744	-0.07596395	0.44038677
1.4732963902455195e-09	0.8404781	0.21731247	0.46298924	-0.86492395	-0.12423142	0.46956077
1.480167881531793e-09	0.847715	0.20667961	0.4538589	-0.84886914	-0.167075	0.48960304
1.4868118238733876e-09	0.8542607	0.1988786	0.4444291	-0.8331709	-0.20594823	0.50379306
1.493354749350209e-09	0.8602163	0.1937037	0.43474415	-0.8179605	-0.24146748	0.5133625
1.4998673130785765e-09	0.86560225	0.19109708	0.42489016	-0.8037727	-0.27419958	0.5185544
1.5064000930456634e-09	0.8703978	0.19105643	0.4149707	-0.7911908	-0.30506375	0.5191694
1.512936855832813e-09	0.8745195	0.19357005	0.40518856	-0.7806396	-0.3350719	0.51492065
1.5193893605751988e-09	0.8778541	0.19848238	0.39584315	-0.77212983	-0.3650372	0.5058516
1.5258633779961197e-09	0.8803974	0.20571625	0.38693804	-0.7649482	-0.39642635	0.4919941
1.5324224146024252e-09	0.8820864	0.21522775	0.3785517	-0.7582117	-0.43010554	0.47339725
1.539084387070729e-09	0.8828255	0.2269126	0.37083495	-0.7509993	-0.46621886	0.450245
1.5456914751396847e-09	0.8825382	0.2402498	0.36410865	-0.7427252	-0.50342864	0.4234899
1.5523396980039097e-09	0.8811944	0.25512394	0.35838258	-0.7328024	-0.5415041	0.39314523
1.5591145672698994e-09	0.8787316	0.27143782	0.35371444	-0.7208403	-0.5801354	0.35897967
1.5659771999026009e-09	0.8751373	0.28877443	0.35025606	-0.7067887	-0.6183877	0.32120952
1.5727743200044202e-09	0.87054574	0.306362	0.3481326	-0.69094807	-0.65492404	0.28074563
1.5796131672133008e-09	0.86498404	0.3240853	0.34731734	-0.6729703	-0.69005126	0.2370164
1.5865831739894228e-09	0.8584761	0.3417842	0.3478347	-0.65224993	-0.7240078	0.18942599
1.5936589909995668e-09	0.85117376	0.35898837	0.34970635	-0.6282515	-0.75644207	0.13818978
1.600761309113369e-09	0.84334236	0.37512127	0.3528728	-0.60054487	-0.78674936	0.08413424
1.60791032930367e-09	0.83517843	0.38988602	0.35725796	-0.5683573	-0.81469727	0.02751405
1.6151660854749094e-09	0.8268491	0.40307564	0.36280403	-0.5307119	-0.8400282	-0.03172655
1.6223847040492493e-09	0.8187639	0.41417575	0.3692617	-0.4878625	-0.86166257	-0.0920409
1.629623680060591e-09	0.81109285	0.42311323	0.37650687	-0.43920717	-0.8791034	-0.15372424
1.636957057499162e-09	0.8039866	0.42981547	0.38444334	-0.38391924	-0.89151603	-0.21755588
1.6444387957605833e-09	0.7976238	0.4341586	0.3929541	-0.32113045	-0.89742225	-0.2845175
1.6521041960653742e-09	0.79220194	0.43599898	0.40188563	-0.25000456	-0.8944283	-0.35576108
1.6598527608186076e-09	0.78797615	0.43523982	0.41090292	-0.17125599	-0.87918574	-0.4312824
1.6677166867280621e-09	0.78505313	0.43190253	0.419813	-0.085170485	-0.8469642	-0.51211584
1.6756355477312672e-09	0.78352135	0.42611122	0.42831743	0.0053106085	-0.79180336	-0.5977536
1.6835494286501628e-09	0.7833728	0.41811764	0.43614358	0.09422991	-0.7069877	-0.6863847
1.6914185802399775e-09	0.78451484	0.40825033	0.44308013	0.17159498	-0.5860624	-0.7742688
1.6991116191796142e-09	0.78676045	0.39703995	0.44890273	0.22204275	-0.42769945	-0.8535003
1.7066058131625937e-09	0.7898883	0.3849204	0.4535559	0.22878708	-0.23659492	-0.9137402
1.7140251521922609e-09	0.7937561	0.3720441	0.45709595	0.17564791	-0.023728693	-0.94199485
1.721494368033634e-09	0.79827666	0.35849273	0.4595387	0.051411584	0.18815525	-0.9218633
1.7290780038050041e-09	0.80335927	0.34443587	0.46084392	-0.1386907	0.36416867	-0.8390674
1.7367573118754026e-09	0.80886596	0.33021528	0.46095997	-0.3640531	0.4702944	-0.6925195
1.7444928363446319e-09	0.8146417	0.31623253	0.45987672	-0.5794663	0.4940896	-0.4994854
1.752181898667961e-09	0.82048404	0.30299592	0.4576583	-0.74660474	0.45050454	-0.2901792
1.7598081535126282e-09	0.82626456	0.29082194	0.45441064	-0.85242254	0.36885142	-0.09124693
1.7674699616122876e-09	0.831953	0.27982774	0.45019877	-0.9042793	0.27456456	0.08251702
1.7752505675035283e-09	0.8375096	0.27018678	0.44507512	-0.91727114	0.18382148	0.2245152
1.7832019394879222e-09	0.84286493	0.26214895	0.43911165	-0.9074478	0.10395267	0.33393195
1.791340509158856e-09	0.8479159	0.25601387	0.4324273	-0.8878688	0.035478637	0.41375837
1.7995930884618884e-09	0.85250247	0.2520953	0.42525205	-0.8667312	-0.02464714	0.4690249
1.807232300866408e-09	0.8561922	0.2506014	0.4184388	-0.8484852	-0.07601081	0.5037897
1.8143706264225025e-09	0.85909754	0.25106576	0.4120783	-0.8322653	-0.122122645	0.5265601
1.8211213614412078e-09	0.86131704	0.25312403	0.40619498	-0.81697243	-0.16419213	0.5420024
1.8276713405469226e-09	0.86294353	0.2565628	0.4007163	-0.80199224	-0.2030553	0.5525196
1.8341328641990114e-09	0.8640108	0.2612601	0.3956275	-0.78746367	-0.23905307	0.558945
1.8405748910520855e-09	0.8645219	0.26712507	0.39095086	-0.77394325	-0.27263817	0.56133896
1.847046477209187e-09	0.86446553	0.2740748	0.3867278	-0.76205015	-0.30464858	0.55940646
1.8534749872701831e-09	0.86383927	0.28188032	0.38306955	-0.7523181	-0.33574438	0.5528894
1.859826758464692e-09	0.86266756	0.29031703	0.38003355	-0.744672	-0.3668917	0.541796
1.8662031904124103e-09	0.8609546	0.29934183	0.37760594	-0.7384515	-0.39948097	0.526032
1.8726678644424747e-09	0.8586973	0.30887914	0.37580934	-0.7328113	-0.43434504	0.50550705
1.879246965817267e-09	0.85590357	0.31879357	0.37468663	-0.72683215	-0.4716637	0.4802349
1.885804044989822e-09	0.85267586	0.32868984	0.37428117	-0.7198362	-0.5102013	0.45100483
1.8924180119117327e-09	0.84903926	0.3384946	0.37458527	-0.7111807	-0.5496677	0.41777658
1.8991669205719806e-09	0.8450153	0.3481245	0.37561095	-0.70038843	-0.58972067	0.38028875
1.9059683849268987e-09	0.840733	0.3572628	0.3773379	-0.6873727	-0.62913483	0.33907533
1.9127222751766203e-09	0.8363542	0.36560878	0.37969124	-0.6722276	-0.66680866	0.29490533
1.9195280179169414e-09	0.83191794	0.3731387	0.3826436	-0.65455604	-0.7029601	0.24727397
1.9264689747923247e-09	0.82747614	0.37978068	0.38617977	-0.6337165	-0.73773	0.19565642
1.933516283411579e-09	0.8231607	0.38534686	0.39022452	-0.60915667	-0.7706621	0.14038745
1.9406002796384395e-09	0.81912434	0.38966662	0.3946539	-0.58041567	-0.801114	0.08231988
1.947790043599547e-09	0.8154338	0.39269212	0.3994155	-0.54646415	-0.82896423	0.021307642
1.9550778610881067e-09	0.812196	0.39434054	0.40440217	-0.5065735	-0.85359055	-0.042137116
1.9623358954263885e-09	0.80954385	0.39457253	0.40941396	-0.46095386	-0.8739174	-0.106471956
1.9696237898335773e-09	0.8075055	0.39342922	0.41437885	-0.40897885	-0.8893507	-0.17197359
1.977016538968543e-09	0.8061087	0.3909293	0.4192345	-0.34982362	-0.8988838	-0.23937745
1.984560949274458e-09	0.8053916	0.38708612	0.42389247	-0.28276816	-0.9007819	-0.30952796
1.9922832987565406e-09	0.80538887	0.3819334	0.42824304	-0.20729072	-0.89233255	-0.38342062
2.0001054147729525e-09	0.8061082	0.3756208	0.4321215	-0.12433165	-0.86981755	-0.46119487
2.0079889010927576e-09	0.8075163	0.36833602	0.43540734	-0.035570238	-0.8283534	-0.54310924
2.0159272337498367e-09	0.8095559	0.36027727	0.43801588	0.055681307	-0.76153463	-0.62899524
2.0239356129333876e-09	0.8121588	0.35164282	0.4398859	0.14293003	-0.6614175	-0.7174101
2.031882913074585e-09	0.815186	0.34280992	0.44095778	0.21313804	-0.5227116	-0.802571
2.0395997444357266e-09	0.81844985	0.3342054	0.44124547	0.24904077	-0.34736833	-0.87466764
2.0471268572092566e-09	0.8218458	0.32598904	0.44082472	0.23388426	-0.14282115	-0.9223242
2.0545440331336143e-09	0.82530856	0.31824422	0.439762	0.15389292	0.07366166	-0.9312284
2.06196076462106e-09	0.82880366	0.31101128	0.43809927	0.0051849	0.2747329	-0.8866992
2.069468487661871e-09	0.832299	0.30435914	0.43586102	-0.19820695	0.42753688	-0.7796345
2.0770789601622204e-09	0.83572996	0.29844004	0.43308938	-0.42158127	0.5063837	-0.6149564
