# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
9.237699082988691e-10	0.9301449	0.015594637	0.2898314	-0.71235657	-0.69142604	-0.006680066
9.297077711124088e-10	0.9352139	0.050610974	0.27272528	-0.6971728	-0.7057314	-0.03736832
9.356816990098062e-10	0.9377856	0.08966044	0.25784653	-0.6810711	-0.71904737	-0.07053933
9.41650965671263e-10	0.9374901	0.13176784	0.24553218	-0.6634555	-0.731493	-0.10586921
9.47610272381625e-10	0.93409497	0.17606315	0.23595724	-0.6437742	-0.7430992	-0.14288823
9.535628654538715e-10	0.9274818	0.22168382	0.22922912	-0.62171245	-0.7537357	-0.18102558
9.595469646755695e-10	0.9175877	0.26801726	0.22539437	-0.5971053	-0.7631723	-0.21998721
9.655879185756816e-10	0.90444016	0.31434005	0.22451857	-0.57005537	-0.77100897	-0.2596219
9.716883523392495e-10	0.88823175	0.3597424	0.22664613	-0.540913	-0.7766897	-0.2999662
9.778067646347943e-10	0.8694468	0.40303165	0.2317183	-0.510289	-0.7795353	-0.34112346
9.838971816850398e-10	0.8487735	0.4431368	0.23953307	-0.47876444	-0.7788377	-0.38340044
9.900258412792493e-10	0.82661074	0.47985512	0.24997444	-0.44621742	-0.7737425	-0.42793393
9.961482602446275e-10	0.80378646	0.51239836	0.26273608	-0.4130614	-0.7632308	-0.47492123
1.0022740271850835e-09	0.78095627	0.5404679	0.27755088	-0.37957463	-0.7460599	-0.524586
1.0084001357809355e-09	0.75879943	0.56382936	0.29410276	-0.34648716	-0.7208101	-0.5765875
1.0145338842665005e-09	0.7379072	0.58240724	0.3120871	-0.31509846	-0.6858886	-0.6301394
1.0207069923338782e-09	0.71873164	0.5962528	0.33127293	-0.2874397	-0.6394603	-0.6840787
1.0268790969460717e-09	0.70186704	0.60532737	0.35120228	-0.26682937	-0.5804488	-0.73589534
1.0331765659714199e-09	0.6873957	0.6098402	0.3719555	-0.25717652	-0.5066479	-0.7834504
1.0395761381092525e-09	0.6757713	0.6097422	0.39312413	-0.26404253	-0.41833892	-0.82186455
1.0459273967843988e-09	0.66743743	0.6052371	0.41387165	-0.29220533	-0.32038108	-0.8445177
1.0522036773790927e-09	0.6623524	0.5967449	0.4338058	-0.34401938	-0.21912847	-0.84562963
1.0585560025735786e-09	0.66031057	0.5843465	0.45311308	-0.42059627	-0.120532215	-0.8195413
1.0650812404751385e-09	0.66128445	0.5679359	0.47175187	-0.5194755	-0.033579357	-0.76067495
1.0715556190625309e-09	0.6650683	0.5482932	0.48878878	-0.62778205	0.029334879	-0.67082137
1.0779398695530377e-09	0.67123824	0.5259702	0.50394076	-0.7320406	0.063949876	-0.5570019
1.084358939810308e-09	0.67953545	0.5009063	0.5173291	-0.82274884	0.07214576	-0.42649826
1.090902516807252e-09	0.68977183	0.47302353	0.52889985	-0.89278907	0.058650896	-0.28798223
1.0975680510443374e-09	0.7016355	0.4426166	0.53838474	-0.9383831	0.0305662	-0.15196985
1.104321785457048e-09	0.7147193	0.41021115	0.54551375	-0.9607878	-0.004202783	-0.027865266
1.111196818105101e-09	0.7287315	0.37609795	0.5501311	-0.96519756	-0.039597232	0.07893297
1.1182590211328017e-09	0.7434698	0.34046876	0.55206996	-0.9580912	-0.072428346	0.16568561
1.1253724468136756e-09	0.7583337	0.30462843	0.5511697	-0.94609994	-0.10175756	0.2296199
1.13254092415323e-09	0.7730635	0.26924583	0.547439	-0.93410826	-0.13018227	0.27239296
1.1398238680591278e-09	0.7875738	0.23477182	0.5408775	-0.9241212	-0.16191678	0.29765895
1.1472632836293424e-09	0.8017922	0.20183504	0.53148544	-0.9153406	-0.20060968	0.31026402
1.154879268884504e-09	0.8156481	0.17125933	0.51931876	-0.9049999	-0.24731427	0.31582305
1.1622220226718985e-09	0.8283197	0.14546265	0.5054467	-0.89119023	-0.29635987	0.31929764
1.16943211655561e-09	0.840115	0.12421303	0.4901053	-0.87324715	-0.34383535	0.32382628
1.176167413876137e-09	0.8505634	0.10842729	0.47454274	-0.8537219	-0.38364497	0.3297225
1.1825121409346282e-09	0.8598972	0.097426996	0.45907184	-0.8349078	-0.4148341	0.3359883
1.1885445091129863e-09	0.86829066	0.09062572	0.4438785	-0.8186361	-0.43814862	0.34111258
1.1944045019491811e-09	0.8759525	0.08753364	0.42889133	-0.8058572	-0.45549932	0.34357533
1.2001910301605022e-09	0.8829806	0.08792106	0.41408348	-0.79698676	-0.469045	0.34189925
1.2059785381988081e-09	0.88939303	0.09171623	0.39947122	-0.79184085	-0.48109606	0.33482504
1.2118137395723334e-09	0.8951303	0.09892553	0.38514453	-0.78959703	-0.4938697	0.32154325
1.2175516327142077e-09	0.8999428	0.109206915	0.37164813	-0.7888665	-0.5086557	0.3025579
1.2232685959699833e-09	0.903796	0.122428186	0.35896584	-0.78799933	-0.5263615	0.2785624
1.2290020282915535e-09	0.9065896	0.13845065	0.34718305	-0.7855932	-0.5470093	0.25059226
1.234769159543281e-09	0.90819454	0.15708521	0.3364334	-0.7806964	-0.5699325	0.21984117
1.2405870633927281e-09	0.90847665	0.17811647	0.3268522	-0.7728986	-0.5941136	0.18738346
1.2463772657158327e-09	0.90733415	0.20090735	0.31869888	-0.7624724	-0.6180846	0.15455908
1.2522022824043104e-09	0.9046922	0.22530352	0.31198934	-0.74982864	-0.64116234	0.12153369
1.258079975445908e-09	0.9004863	0.25097623	0.30681497	-0.73554564	-0.6627619	0.08832971
1.2640019946876984e-09	0.8947063	0.2774538	0.3032757	-0.72021514	-0.68250006	0.05477379
1.2698726135010501e-09	0.88751817	0.30384594	0.3014502	-0.70447856	-0.70002	0.020956973
1.2757590707973059e-09	0.8789709	0.3300015	0.3012983	-0.68826276	-0.7156706	-0.014035451
1.2817126172090732e-09	0.86912835	0.3557015	0.30282182	-0.67122537	-0.7297487	-0.05100268
1.2877303453327324e-09	0.8581707	0.38048747	0.30601403	-0.65292144	-0.74237186	-0.09026436
1.2937888381777105e-09	0.84636986	0.40384373	0.31081524	-0.63283944	-0.75354004	-0.1317376
1.2998366394725756e-09	0.83410454	0.42522103	0.31708032	-0.61061996	-0.7631033	-0.17484419
1.305912774601702e-09	0.8215944	0.44446394	0.32471684	-0.5857603	-0.77092856	-0.219454
1.312058351185059e-09	0.8090616	0.46141765	0.3336472	-0.55793	-0.7766967	-0.26544032
1.3182864240249045e-09	0.7967963	0.47584897	0.34375218	-0.5271424	-0.77987176	-0.31257734
1.3245180201914397e-09	0.7852584	0.48740178	0.3547276	-0.4941374	-0.77975416	-0.36015677
1.3307949533035e-09	0.7746462	0.49606058	0.3664482	-0.4592235	-0.7755415	-0.4086562
1.3371463403702774e-09	0.76517165	0.50177455	0.37876913	-0.42284036	-0.7661242	-0.4586852
1.343594940840763e-09	0.757042	0.50448495	0.39152646	-0.38556883	-0.7500108	-0.5108829
1.350162983044291e-09	0.7504461	0.5041379	0.4045432	-0.34824824	-0.7252326	-0.5657221
1.3567713210327914e-09	0.7456089	0.50076085	0.41743106	-0.31279495	-0.6899149	-0.6223157
1.3633465002527456e-09	0.7426107	0.4945583	0.42982608	-0.28177574	-0.6424766	-0.6789613
1.3697876719836315e-09	0.7413976	0.48592547	0.44135723	-0.25853357	-0.58244115	-0.7327614
1.3761140754973582e-09	0.74179304	0.47518766	0.4519227	-0.24644025	-0.50947744	-0.7809445
1.382445225303473e-09	0.7436544	0.46241942	0.46159163	-0.24950774	-0.42293254	-0.8203595
1.3889052944024114e-09	0.7469229	0.44754773	0.47038853	-0.2730451	-0.32315332	-0.8459752
1.3954152024868313e-09	0.7514484	0.43094236	0.47804195	-0.32134125	-0.21631998	-0.85039854
1.4018818435208205e-09	0.75698715	0.4131177	0.4843432	-0.3944995	-0.11236739	-0.82743615
1.4083619958691817e-09	0.76339525	0.39421842	0.48928192	-0.4891483	-0.020599445	-0.7731304
1.4148944612144081e-09	0.770539	0.37442368	0.49281433	-0.597264	0.049714446	-0.6866515
1.421429925391933e-09	0.77819586	0.35419428	0.49486637	-0.7058708	0.09180322	-0.5729838
1.4279399506286954e-09	0.78616655	0.333947	0.49543172	-0.80221575	0.10515458	-0.44140065
1.4344884010937336e-09	0.794382	0.31381565	0.49453068	-0.87816983	0.09439733	-0.3011948
1.4411725627956299e-09	0.8028367	0.29385564	0.492136	-0.92998725	0.06625835	-0.16064645
1.448045014448575e-09	0.8114779	0.27431497	0.48819536	-0.95745486	0.028188482	-0.027855774
1.45510258611667e-09	0.8201847	0.2556584	0.4826975	-0.96394914	-0.012636885	0.089943446
1.4621768703577715e-09	0.8286458	0.23875435	0.47585112	-0.9559312	-0.050147623	0.18606871
1.4692792784554753e-09	0.8367912	0.22392705	0.46779954	-0.940788	-0.08247	0.25981376
1.4764372671146695e-09	0.8445748	0.21145415	0.45868284	-0.92450047	-0.11079952	0.3121058
1.4837010352528725e-09	0.8519683	0.20158625	0.44861937	-0.91082555	-0.13871777	0.345085
1.4911242127670846e-09	0.8589255	0.1946086	0.43773326	-0.9008171	-0.17092438	0.3620182
1.4987491551441045e-09	0.8653576	0.1908525	0.42618963	-0.89272165	-0.21133022	0.36742234
1.5062055033905667e-09	0.87085533	0.19057946	0.41481918	-0.8834308	-0.25824142	0.36671385
1.5133155502606483e-09	0.8752763	0.19342408	0.4041473	-0.8706112	-0.30696914	0.3647133
1.5203483721726722e-09	0.8787699	0.19912222	0.39397806	-0.8533712	-0.35481605	0.3637409
1.5269926385283105e-09	0.8811872	0.20699437	0.38491052	-0.8339649	-0.39611843	0.36428297
1.5333409234897178e-09	0.8826297	0.21659806	0.37688842	-0.8145118	-0.42989483	0.36555853
1.5393995638887694e-09	0.8831667	0.22747083	0.36993623	-0.79706067	-0.4562714	0.3663021
1.5452976873873162e-09	0.88286763	0.23945674	0.3639239	-0.7826564	-0.476909	0.3651482
1.5511341202433954e-09	0.88175356	0.25246668	0.35878536	-0.77184135	-0.49369666	0.36072063
1.5569828939288792e-09	0.879816	0.26642525	0.35450774	-0.76464367	-0.5086394	0.351747
1.5627620434977773e-09	0.8771051	0.2808908	0.35118523	-0.7605861	-0.52334064	0.33763087
1.568482511760631e-09	0.87366986	0.29563507	0.34881347	-0.75847787	-0.539233	0.31832573
1.574214226850508e-09	0.8695227	0.31059963	0.3473693	-0.756913	-0.5572611	0.29402706
1.5799898466619546e-09	0.8646921	0.32563844	0.346861	-0.7545716	-0.5776197	0.26531032
1.5858274015027484e-09	0.85922635	0.34056446	0.34730172	-0.75040764	-0.59989446	0.2329808
1.5917117955898337e-09	0.8532219	0.3551041	0.34869057	-0.7438204	-0.6231765	0.19805653
1.5976032776119751e-09	0.8468262	0.36893857	0.3509901	-0.73471767	-0.64634913	0.16160114
1.6035591230155012e-09	0.8400966	0.38199073	0.35418376	-0.72319454	-0.6687956	0.1238328
1.6095967346021614e-09	0.83314186	0.3940833	0.3582427	-0.7095313	-0.68994445	0.084912755
1.615593531713939e-09	0.8262433	0.4048044	0.36301124	-0.6943798	-0.7090222	0.045654014
1.6215707379865413e-09	0.81951493	0.41408584	0.36840442	-0.6779749	-0.7260146	0.0057648406
1.6276020930419472e-09	0.81300974	0.42193156	0.37439495	-0.6601799	-0.74113196	-0.035500947
1.6337226075432677e-09	0.8068289	0.4282604	0.38092834	-0.64072686	-0.7544513	-0.078649245
1.6399251892356014e-09	0.8011176	0.43295106	0.38789886	-0.61929816	-0.7659028	-0.12380514
1.6461595996213414e-09	0.79604226	0.4359014	0.3951369	-0.5956654	-0.77528095	-0.17059894
1.652412044123178e-09	0.791708	0.43709502	0.40250468	-0.5695399	-0.7823666	-0.21873845
1.6587350317423617e-09	0.78815997	0.43654305	0.40994066	-0.5404716	-0.78686696	-0.26833943
1.6651187783088413e-09	0.7854731	0.43425635	0.41730767	-0.508454	-0.78825235	-0.31902334
1.6714993207873652e-09	0.7837057	0.43032348	0.42440933	-0.47404256	-0.7858887	-0.3700528
1.6779232286966163e-09	0.78285027	0.4248116	0.4311805	-0.4374652	-0.77898216	-0.42173222
1.684426403385064e-09	0.7829028	0.4177796	0.43754023	-0.39918098	-0.7664106	-0.47446227
1.691033940393452e-09	0.7838556	0.40929627	0.44339126	-0.35994586	-0.7466534	-0.528661
1.6977590822988925e-09	0.7856883	0.39945915	0.44862205	-0.32095686	-0.71774465	-0.58456606
1.7045437271165159e-09	0.7883334	0.3885094	0.45307928	-0.28439772	-0.6777083	-0.64141405
1.7113525975152647e-09	0.7916933	0.376705	0.45666042	-0.25309363	-0.6245505	-0.697831
1.7180449135347871e-09	0.7955802	0.36453003	0.45926464	-0.23106213	-0.55795246	-0.75050783
1.7245864526149305e-09	0.79983795	0.3522978	0.46090734	-0.22216468	-0.4783368	-0.79598504
1.7310431570916376e-09	0.80438787	0.3401114	0.46164507	-0.23033766	-0.38648662	-0.830468
1.7375360971895045e-09	0.8092172	0.32794946	0.46150854	-0.26002625	-0.28399813	-0.8489925
1.7441008042721118e-09	0.8142674	0.31595343	0.46049744	-0.31487584	-0.1763101	-0.84492946
1.7505518697425822e-09	0.81931007	0.30465347	0.45868456	-0.39266917	-0.07531783	-0.8133505
1.7569790886062842e-09	0.8243375	0.29405785	0.45611864	-0.48886403	0.010804064	-0.752178
1.7634476866749182e-09	0.82933176	0.28423086	0.45283008	-0.5954763	0.07465184	-0.66205865
1.7699637557150915e-09	0.8342331	0.2753381	0.4488719	-0.7014405	0.11145563	-0.5476853
1.7764907608576897e-09	0.838953	0.26758456	0.44433907	-0.79535216	0.12116786	-0.41755834
1.7830413577188474e-09	0.84344494	0.26108697	0.43930846	-0.86954767	0.108206786	-0.28060916
1.7896975994223928e-09	0.84770477	0.25590485	0.43380344	-0.9208396	0.07878783	-0.14399707
1.7965354876484912e-09	0.8517083	0.25215292	0.4278487	-0.94909364	0.039377093	-0.014074854
1.8033584779439182e-09	0.8552753	0.25004786	0.4217247	-0.9568798	-0.0023864564	0.09976372
1.810228120296649e-09	0.85838604	0.24960048	0.41549957	-0.950201	-0.04200365	0.19566588
1.817169316914463e-09	0.86099327	0.25083575	0.40927625	-0.9350929	-0.07695202	0.2726684
1.8241883783299928e-09	0.86303926	0.2537557	0.40317893	-0.9170656	-0.10681587	0.33065057
1.8313225765641475e-09	0.8644726	0.25835198	0.39731005	-0.90036696	-0.13341911	0.37046537
