# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.441039733440031e-10	0.7035087	-0.27176616	0.6024159	-0.38414383	-0.50338167	0.7637758
5.549987255107547e-10	0.72733015	-0.32920626	0.5372462	-0.4048531	-0.61047214	0.6690154
5.656707364721857e-10	0.7556766	-0.36143258	0.4691688	-0.41300395	-0.70668936	0.5613001
5.764396582402237e-10	0.7907234	-0.3674352	0.3988866	-0.40120372	-0.7937185	0.4424375
5.873129200357939e-10	0.8319019	-0.3446109	0.32915097	-0.3625768	-0.8699689	0.31693912
5.978675841489201e-10	0.8744011	-0.29377288	0.26547122	-0.29540688	-0.93055755	0.19363599
6.083479634221396e-10	0.9141274	-0.21584399	0.20894575	-0.19785798	-0.9736271	0.07199729
6.18608037453295e-10	0.94473004	-0.11549919	0.16267392	-0.07254655	-0.9929835	-0.045622826
6.285276565272333e-10	0.9609597	-0.00030759885	0.12863612	0.07464171	-0.9814784	-0.15827368
6.383918797267071e-10	0.95980096	0.12563014	0.10687732	0.24131358	-0.9290037	-0.2696961
6.485280070593558e-10	0.9384147	0.2587494	0.09814057	0.42270434	-0.81754714	-0.3828791
6.584620315952189e-10	0.8982397	0.38439277	0.10321724	0.5905548	-0.636547	-0.48881468
6.683791642499308e-10	0.84263164	0.4974712	0.121138126	0.7165084	-0.3758156	-0.58055633
6.783659249510447e-10	0.7766552	0.593136	0.15075648	0.758632	-0.04113685	-0.6422917
6.876531262587948e-10	0.7122394	0.6627761	0.18696015	0.6862381	0.3000606	-0.6526041
6.964079464299498e-10	0.6537693	0.7106204	0.2269766	0.51080817	0.5952031	-0.60615844
7.051768074176321e-10	0.60135716	0.7417743	0.2710644	0.25701353	0.81190014	-0.50178367
7.149729219477603e-10	0.5536495	0.7583637	0.32302257	-0.053902697	0.92633754	-0.33129585
7.250964304449824e-10	0.51890016	0.7577098	0.3775098	-0.33155212	0.91714317	-0.12679142
7.347995973574335e-10	0.50040853	0.7424579	0.42854616	-0.51877826	0.83333665	0.066557966
7.443074137391185e-10	0.4959633	0.71553636	0.47583506	-0.62696075	0.72333574	0.23644345
7.543637743799409e-10	0.504514	0.6757875	0.5214555	-0.6781842	0.6060067	0.38860008
7.64675650361343e-10	0.5250124	0.6243951	0.56218374	-0.68536586	0.49813643	0.5159719
7.74653602628249e-10	0.5533085	0.5656342	0.5946514	-0.6659622	0.407998	0.6153413
7.846207096878172e-10	0.58691835	0.49934724	0.6193977	-0.6325446	0.3290064	0.6952135
7.946293411534609e-10	0.6231979	0.4267224	0.63588214	-0.5926878	0.25613	0.7592699
8.047648588944845e-10	0.6599785	0.34903365	0.6436438	-0.55123496	0.18406118	0.8100249
8.152732088645616e-10	0.696069	0.26679233	0.6421007	-0.5111037	0.106776334	0.8489726
8.25973029238271e-10	0.7293447	0.18459755	0.63076425	-0.4763781	0.02207612	0.87444276
8.370299181728669e-10	0.7596332	0.10514782	0.6094115	-0.44956803	-0.07365602	0.88464594
8.481256955502411e-10	0.78635436	0.0349657	0.5793013	-0.43353295	-0.17807257	0.8764806
8.594786835748658e-10	0.8110762	-0.023160182	0.54111814	-0.42832932	-0.2916229	0.8468156
8.710115467120973e-10	0.83488274	-0.06471844	0.49673533	-0.43195245	-0.4103714	0.7929597
8.826290940562948e-10	0.85856074	-0.08618668	0.44868952	-0.43880427	-0.52902484	0.7144408
8.94239176403437e-10	0.8820368	-0.08560051	0.39987057	-0.44030786	-0.6422626	0.6137752
9.059100442099301e-10	0.90436685	-0.062384605	0.35261324	-0.42657125	-0.7469101	0.49460188
9.176867410603122e-10	0.92333686	-0.01696925	0.3093987	-0.38779035	-0.8397498	0.3619884
9.294411219901795e-10	0.93566364	0.047717854	0.2731853	-0.31683913	-0.91578966	0.22323473
9.413220036239401e-10	0.93829334	0.12826377	0.24571875	-0.20798236	-0.97006637	0.08119966
9.528252483521138e-10	0.9292881	0.21506092	0.229344	-0.065948725	-0.9923482	-0.05566907
9.635458289924254e-10	0.9101397	0.29811037	0.22380936	0.09652109	-0.974847	-0.18213034
9.736774674484646e-10	0.88338065	0.3737183	0.22723237	0.27047694	-0.91072637	-0.3004165
9.834527950632763e-10	0.8513937	0.44027847	0.23808162	0.44528934	-0.7902724	-0.41173884
9.929830811991036e-10	0.81669396	0.49643663	0.2550591	0.602722	-0.60421115	-0.51287025
1.002148681914277e-09	0.7824279	0.5406385	0.2764436	0.7145116	-0.35530853	-0.59424764
1.0112210972328913e-09	0.749875	0.5740448	0.30148718	0.7537849	-0.049933042	-0.64568394
1.0203681492541522e-09	0.72039646	0.5970359	0.3295569	0.6915179	0.28593537	-0.6510799
1.029146137143247e-09	0.6967234	0.60918385	0.35812303	0.5273296	0.5844845	-0.59899884
1.0379622465307047e-09	0.6784886	0.61207414	0.3874271	0.2842584	0.80808496	-0.48773542
1.0473384316983441e-09	0.6657746	0.60562956	0.41822192	-0.0023914957	0.9291584	-0.31849226
1.0566876071228804e-09	0.66005063	0.5903107	0.4475355	-0.2556423	0.9382523	-0.12386321
1.0660322784727761e-09	0.66090065	0.56708086	0.47452375	-0.4410446	0.87321526	0.07007221
1.0754401817600145e-09	0.66764235	0.5367036	0.49855268	-0.55486375	0.77316815	0.24727935
1.0849411698949047e-09	0.6794076	0.4999879	0.5189296	-0.6090047	0.66503495	0.40052834
1.094631662159312e-09	0.6953029	0.45750234	0.53511643	-0.6197887	0.56162494	0.5299173
1.1044530005213142e-09	0.71411145	0.4106359	0.54636014	-0.60155445	0.46792755	0.636534
1.1143497872222273e-09	0.73455596	0.36109805	0.5521816	-0.5660118	0.3831185	0.7231067
1.1242272554668833e-09	0.7553894	0.31104958	0.5524203	-0.5220224	0.30401492	0.79217356
1.1340974002210103e-09	0.77583665	0.26222607	0.5472397	-0.47553387	0.22598164	0.84635687
1.1441780662651637e-09	0.7958016	0.21547213	0.5367051	-0.42990574	0.1431862	0.8877328
1.1547000033685625e-09	0.81535435	0.17202938	0.52065194	-0.38803005	0.0500741	0.91604465
1.1653374476494278e-09	0.833699	0.1356178	0.50000715	-0.3547566	-0.05289723	0.9281952
1.1761739264851617e-09	0.8509356	0.10802764	0.4754772	-0.33240652	-0.16691314	0.9215376
1.18706687358385e-09	0.8667699	0.091310784	0.44849965	-0.32220462	-0.28871953	0.8930807
1.1981909657698039e-09	0.8812034	0.08649598	0.41994458	-0.32239103	-0.4166057	0.83946246
1.2093794834647928e-09	0.8934869	0.09436499	0.39166996	-0.32796523	-0.5436783	0.7598327
1.220780159416225e-09	0.90294003	0.11496262	0.3648203	-0.33036268	-0.66606367	0.65375084
1.2322841994202588e-09	0.9083868	0.14724559	0.34116483	-0.31840545	-0.77717066	0.5254072
1.2438154575529913e-09	0.90877813	0.18900333	0.32216513	-0.28099868	-0.8713894	0.3816347
1.2554424555538072e-09	0.9033669	0.23771755	0.3087551	-0.20884575	-0.94398767	0.22853786
1.2672104794199173e-09	0.8918188	0.290321	0.30167642	-0.09573999	-0.98766327	0.07175443
1.2786708711992471e-09	0.8752487	0.3412797	0.30124703	0.05319872	-0.99140245	-0.07840341
1.2893619613964523e-09	0.8561045	0.38576669	0.3064035	0.22180401	-0.9476482	-0.21395059
1.2995127602029644e-09	0.8359071	0.4232391	0.31582856	0.39828846	-0.8494444	-0.33648005
1.309227552342372e-09	0.8160107	0.45339125	0.32841703	0.56556016	-0.68992597	-0.44418612
1.3187601043943812e-09	0.7971391	0.47668767	0.343521	0.7032609	-0.46177056	-0.5333043
1.3280270028876955e-09	0.7804194	0.49290466	0.36015195	0.78038234	-0.1741119	-0.5925202
1.3371295946057482e-09	0.7663452	0.50250554	0.37769723	0.77006835	0.15070768	-0.60954815
1.3462818351869623e-09	0.75511885	0.5059029	0.3958879	0.6552903	0.47609863	-0.5712774
1.355334208590409e-09	0.7472531	0.5033334	0.4137929	0.44991437	0.7420311	-0.4725465
1.3646493290093775e-09	0.7426704	0.49493477	0.43150342	0.18888713	0.91363907	-0.31608835
1.3740728521837954e-09	0.7415976	0.48104975	0.44808733	-0.065307684	0.97326803	-0.12401626
1.3834863448790185e-09	0.74385023	0.46244007	0.4627815	-0.2642976	0.9444801	0.07457804
1.3929065471735826e-09	0.74902415	0.43984288	0.47516364	-0.39340326	0.86566854	0.25923923
1.4024082407061727e-09	0.7566879	0.41388252	0.4849407	-0.45992184	0.7670587	0.4206216
1.412007199426261e-09	0.76634866	0.385377	0.49179214	-0.4785718	0.6663061	0.55613524
1.4217930215086039e-09	0.7775843	0.35501125	0.49549258	-0.46418095	0.56965107	0.66850376
1.4316369380565152e-09	0.789731	0.32425782	0.49583566	-0.4290067	0.47878727	0.75957316
1.441492893551009e-09	0.80224425	0.2944032	0.4928754	-0.38247803	0.3911005	0.8325632
1.451319854459658e-09	0.8146672	0.26668188	0.48684445	-0.33149573	0.30290624	0.8898552
1.4611770401459113e-09	0.82675725	0.24197204	0.47802985	-0.2808087	0.2098753	0.9330861
1.4712588727272952e-09	0.83848023	0.22087748	0.46659026	-0.23371904	0.10697987	0.9625929
1.4816839150433107e-09	0.8496877	0.20437957	0.45275357	-0.19391398	-0.009375603	0.97627324
1.4923208593848981e-09	0.8599334	0.19380549	0.4372202	-0.16563414	-0.13829122	0.97032785
1.5030896250574536e-09	0.86882544	0.18995881	0.42081133	-0.15099783	-0.2766519	0.9409979
1.5139537538680854e-09	0.875991	0.19314845	0.40437526	-0.14890553	-0.41930273	0.8851388
1.5250508959101942e-09	0.8811024	0.20342651	0.38854164	-0.15435234	-0.56152606	0.79974985
1.5364571027768166e-09	0.8836819	0.22062923	0.37409505	-0.15797496	-0.6965453	0.6836505
1.5479490888348827e-09	0.8832521	0.2435746	0.36215043	-0.14671047	-0.81398916	0.5424548
1.5595878944151157e-09	0.87958103	0.27097332	0.35331768	-0.107022345	-0.90736276	0.38252774
1.5713811673258126e-09	0.8726416	0.30112818	0.3481177	-0.027882332	-0.96892405	0.21263628
1.5833553065093652e-09	0.862687	0.33216202	0.34686565	0.09664448	-0.9886157	0.041366808
1.5946645846621211e-09	0.85123485	0.36005566	0.34932908	0.25190553	-0.95647573	-0.11261288
1.6052369387064588e-09	0.83944696	0.38353184	0.3545865	0.42046794	-0.8691667	-0.24537992
1.6154199694307813e-09	0.8278115	0.4028097	0.36200356	0.58811766	-0.7200089	-0.3587544
1.6251826110203354e-09	0.8170255	0.41759017	0.37089244	0.73086566	-0.50793856	-0.44776204
1.6346451227677851e-09	0.8074399	0.4280799	0.38076437	0.8237484	-0.23790902	-0.5061247
1.643912624257609e-09	0.79929256	0.4345061	0.39122856	0.84173346	0.0724956	-0.5244195
1.6533197478103906e-09	0.7925956	0.43709442	0.4022417	0.7651999	0.39780545	-0.4910015
1.6627388234592533e-09	0.78769475	0.43580386	0.4132504	0.5964274	0.68249846	-0.39828745
1.6720795388633588e-09	0.78472924	0.4308936	0.42375654	0.37262908	0.8792467	-0.25350282
1.68144591483612e-09	0.7836619	0.42265132	0.4335177	0.14364351	0.9738107	-0.074151814
1.6906999489887965e-09	0.78440404	0.4116397	0.44208574	-0.044308048	0.9801469	0.11296326
1.70003348724854e-09	0.78680617	0.39811906	0.44937646	-0.17520487	0.928816	0.29154462
1.7095571685716415e-09	0.7907473	0.38237727	0.45519853	-0.2489223	0.84653026	0.4512687
1.7190978897139906e-09	0.79593825	0.36524856	0.45923564	-0.2744707	0.7538789	0.5849348
1.7284995324788994e-09	0.8019916	0.34766746	0.46136943	-0.26640788	0.661798	0.6926248
1.7379666863685089e-09	0.808749	0.3298989	0.46164984	-0.23662804	0.57046825	0.780629
1.7474249925631019e-09	0.81589806	0.3127118	0.4601067	-0.1937673	0.4792056	0.85150623
1.7570005454038876e-09	0.82329	0.2965029	0.45680323	-0.14351156	0.3839759	0.9083087
1.7668208321118983e-09	0.83079344	0.2817232	0.45178077	-0.09020039	0.2802508	0.9521274
1.7768291449451854e-09	0.8381329	0.26913586	0.44521534	-0.038877476	0.16562502	0.9816952
1.7869404623841916e-09	0.84502053	0.25942641	0.43741783	0.0055351597	0.03931827	0.9948651
1.79718279603002e-09	0.85125613	0.25302556	0.42869747	0.039369162	-0.098847754	0.98887634
1.8077456483440253e-09	0.8567076	0.25025657	0.4192628	0.060509454	-0.24906802	0.95948666
1.8187054613755274e-09	0.86111426	0.25153053	0.40947682	0.06859815	-0.40723825	0.901354
1.8298245435129312e-09	0.8641008	0.2569536	0.4000472	0.06769822	-0.56170446	0.8123603
1.8410379549228395e-09	0.8654523	0.266218	0.39152074	0.067456216	-0.7019771	0.6935892
1.852417533348825e-09	0.8650355	0.27887052	0.38430178	0.08102593	-0.81936914	0.54850364
1.864052976810024e-09	0.8627543	0.29432994	0.37876618	0.12266999	-0.9050927	0.38340494
1.875962230420598e-09	0.8586091	0.31174225	0.37528437	0.20411725	-0.948641	0.20816779
1.8880376387343395e-09	0.8528147	0.32987458	0.37412924	0.32901338	-0.93757075	0.035656206
1.899407186923002e-09	0.8462647	0.34634906	0.37520173	0.47851574	-0.8656602	-0.112982504
1.9101012433023395e-09	0.839526	0.36050978	0.3779936	0.6326273	-0.73316973	-0.2339017
1.9203531411708583e-09	0.83290863	0.3722812	0.38210362	0.77149206	-0.5395879	-0.32617095
1.9301813168704434e-09	0.82674396	0.3815	0.38714236	0.87073404	-0.29254612	-0.38499144
1.9396805831865497e-09	0.82122135	0.38822296	0.39280468	0.908974	-0.008373448	-0.40483186
1.9489567501470707e-09	0.81645644	0.39255917	0.39885446	0.8725627	0.28596887	-0.38001648
1.958300793590264e-09	0.8124561	0.3946332	0.40523124	0.75935644	0.5608444	-0.30562958
1.9677247091106427e-09	0.80936456	0.39440706	0.41170752	0.5875594	0.7767577	-0.18357646
1.9770634083800337e-09	0.8073182	0.3919787	0.41793552	0.3974948	0.907047	-0.029180055
1.986477463895318e-09	0.80631506	0.38747737	0.4238007	0.22433038	0.95523316	0.14073525
1.995795985587252e-09	0.80635643	0.38122046	0.429002	0.09512842	0.9395502	0.30475557
2.005207056815667e-09	0.80738515	0.3733687	0.43347535	0.013949916	0.88373756	0.4537364
2.0145317585968718e-09	0.8092898	0.36439362	0.4370018	-0.022963675	0.8078962	0.5795969
2.0237892764053764e-09	0.8119348	0.35465315	0.43951604	-0.026578395	0.7235176	0.6830597
2.0331678040032866e-09	0.8152432	0.34431162	0.4410033	-0.0065347864	0.63357824	0.7683889
2.0427685899614212e-09	0.8191297	0.33362615	0.44140184	0.030244872	0.5376218	0.8382468
2.0524941162591244e-09	0.8234154	0.32310674	0.44066957	0.07737403	0.43508527	0.8931243
2.0624570897936044e-09	0.82799387	0.31305915	0.43880317	0.13002898	0.32244012	0.9338327
2.0726073956353157e-09	0.8326753	0.30397615	0.43585712	0.18289371	0.19803035	0.9590432
2.0830489991707314e-09	0.8373282	0.29621333	0.43189424	0.23156285	0.059355777	0.96656626
2.0936474725269e-09	0.84170556	0.29028037	0.42711923	0.2711016	-0.090904795	0.9528994
2.104531421628805e-09	0.8456687	0.286456	0.42168456	0.29931244	-0.25065973	0.91390723
2.115632903774664e-09	0.8489982	0.28504398	0.4158798	0.3164172	-0.41157508	0.84607345
2.1270630855596054e-09	0.8515342	0.28620762	0.40994698	0.32761708	-0.56459206	0.74662596
2.138808666597317e-09	0.853087	0.29000753	0.40422943	0.34304878	-0.6964424	0.6167056
2.1506975551313972e-09	0.85350704	0.29621875	0.39915	0.37576625	-0.7920796	0.46441948
2.1626717097917303e-09	0.8527554	0.30441046	0.39502686	0.43701866	-0.83972615	0.30123666
2.1749618872483325e-09	0.85082793	0.31423414	0.3920458	0.533737	-0.8284256	0.13687308
2.1868682657642937e-09	0.8479836	0.3244734	0.39049205	0.654423	-0.75095683	-0.007055557
2.197883706064914e-09	0.8446693	0.3340166	0.3902588	0.77553034	-0.6150339	-0.11742518
2.2085216020502224e-09	0.8410323	0.3428269	0.39110205	0.88101435	-0.42354187	-0.19537215
2.2187812954731615e-09	0.8373028	0.3505683	0.39283636	0.94950646	-0.18878223	-0.23640883
2.2287919172082505e-09	0.83362865	0.35710773	0.3952964	0.964611	0.071100056	-0.2370867
2.2384861046068656e-09	0.83019423	0.36226344	0.3982798	0.9196787	0.3253961	-0.19599718
2.248107982152535e-09	0.8270458	0.3660767	0.40169057	0.8209071	0.5492681	-0.114742614
2.2578457929562365e-09	0.824249	0.36851108	0.4054489	0.6854784	0.7199602	0.0015340092
2.267560782508358e-09	0.8219551	0.36946854	0.4093485	0.5430941	0.8213361	0.13848521
2.277368441587663e-09	0.8202228	0.36896175	0.41327626	0.4181086	0.8575862	0.28221995
2.287071227806643e-09	0.819136	0.36707717	0.4170004	0.32805476	0.84262115	0.41669497
2.296833505064228e-09	0.81869113	0.36391735	0.42044365	0.27465382	0.79342586	0.536144
2.3065044939993395e-09	0.81888115	0.35970262	0.42343214	0.25447217	0.72405916	0.6357403
2.3163378697424773e-09	0.8196808	0.35451537	0.42593586	0.26011786	0.6406455	0.7179931
2.326462240242443e-09	0.82107824	0.3484717	0.42786568	0.2856362	0.5452378	0.7841172
2.336665877677183e-09	0.822988	0.34193662	0.42908803	0.32441503	0.4406017	0.83318067
2.3470261196391706e-09	0.82533455	0.33514383	0.42956015	0.3709259	0.32575315	0.8657334
2.357755585416708e-09	0.82807004	0.32826144	0.42924023	0.42101845	0.19788016	0.881013
2.36874957547781e-09	0.83105254	0.32169774	0.42810622	0.46950158	0.058889866	0.87628347
2.380128408153707e-09	0.8341747	0.31574816	0.42616525	0.5130617	-0.08962202	0.848233
2.3916641761026608e-09	0.837218	0.31088117	0.42353597	0.54915255	-0.23817073	0.7946534
2.40330164377322e-09	0.8400135	0.30738637	0.42037997	0.5794479	-0.37635294	0.71534127
2.415176865122379e-09	0.8424443	0.30543458	0.41684026	0.6096189	-0.49375996	0.6113431
2.4274088129373786e-09	0.8443829	0.30518508	0.41308618	0.64782006	-0.5776735	0.48662356
2.4397959912482196e-09	0.84566975	0.30669928	0.40941176	0.7009075	-0.61357	0.35242334
2.4522853047197335e-09	0.84622425	0.30985767	0.40606666	0.771198	-0.591665	0.22153743
2.4650807727508746e-09	0.8460086	0.31450993	0.40322286	0.8544717	-0.50423914	0.10522625
2.477035669622268e-09	0.8451245	0.3198228	0.40124667	0.9290201	-0.36408415	0.023556665
2.488620265881329e-09	0.8437054	0.32552147	0.40004835	0.98109454	-0.18209319	-0.022522137
2.5000295023518585e-09	0.8418587	0.33132952	0.39959747	0.9970643	0.02567123	-0.030388055
2.5110563946363846e-09	0.8397567	0.3368215	0.39984742	0.9704787	0.23070638	-0.00027755182
2.521803577326524e-09	0.83752126	0.3417932	0.40070447	0.9069486	0.40999743	0.0626193
2.5324625497237983e-09	0.8352385	0.34612715	0.40209025	0.8196392	0.5476817	0.15081862
2.5431023885906564e-09	0.83301115	0.34967703	0.40392098	0.7262568	0.6347306	0.2540082
2.5537634346081647e-09	0.8309413	0.35231808	0.4061007	0.6432983	0.67170954	0.36105213
2.5645996318163544e-09	0.8291053	0.3539724	0.40855137	0.5809857	0.6658926	0.46357337
2.5755088180412976e-09	0.82761556	0.3545505	0.411129	0.5444942	0.6269636	0.55366284
2.5864841432177576e-09	0.82654345	0.3540473	0.41370207	0.5325138	0.5643999	0.62765664
2.5975952910027e-09	0.82593304	0.35249963	0.41615695	0.5407604	0.4845926	0.68451136
2.6090693319655777e-09	0.8258157	0.34993234	0.4184083	0.56465477	0.38996148	0.7241993
2.6207577451400724e-09	0.82621336	0.34648702	0.42029282	0.59890825	0.2846358	0.74507266
2.6325715882668825e-09	0.8270968	0.34238216	0.42168862	0.63830566	0.17269655	0.7463649
2.644617419212747e-09	0.8284184	0.33781883	0.4225241	0.67923325	0.05748616	0.7274847
2.656982404189023e-09	0.83011335	0.3330345	0.42273876	0.7194514	-0.055590868	0.6877466
2.669719260037802e-09	0.83209085	0.32831615	0.42229417	0.75835633	-0.15830134	0.62744796
2.6825373876219975e-09	0.83417934	0.32408667	0.42122385	0.7961704	-0.23828179	0.5511673
2.6957627753684265e-09	0.8362912	0.32054594	0.4195696	0.8359167	-0.28706717	0.46291885
2.709222480672539e-09	0.83825153	0.31802437	0.41745982	0.87824124	-0.29448435	0.37234032
2.722917896832957e-09	0.8399189	0.31672412	0.41505322	0.92118835	-0.2553012	0.28984547
2.7369769496085745e-09	0.8411759	0.3167642	0.41251647	0.95868045	-0.16903527	0.22562449
2.7509234367809363e-09	0.84189117	0.31811666	0.41013902	0.9799784	-0.04763779	0.19038467
2.7644507834224834e-09	0.8420459	0.32051992	0.4081409	0.977798	0.08778751	0.18728949
2.7777443545034638e-09	0.841688	0.32370377	0.40660825	0.9515643	0.21833701	0.21355051
2.791014401118811e-09	0.8408706	0.32742333	0.40559858	0.9064617	0.32774973	0.26376316
2.804078361872476e-09	0.8396916	0.33132386	0.40516198	0.8536683	0.4026003	0.32837197
2.8169112383956775e-09	0.8382683	0.3351055	0.4052785	0.80458504	0.4399306	0.39723063
2.8299605207858152e-09	0.8366657	0.3386337	0.40591887	0.76593584	0.44335577	0.46412864
2.8429987427507573e-09	0.83503103	0.34160677	0.40701634	0.74278235	0.41822016	0.5213625
2.856239503581451e-09	0.83346134	0.34387267	0.40849906	0.73521453	0.37112403	0.5655634
2.869702664616164e-09	0.8320762	0.3452676	0.41026005	0.74137336	0.30850205	0.59408325
2.883307262910286e-09	0.83099186	0.34568554	0.41215405	0.757891	0.23711057	0.6055977
2.897425226918946e-09	0.8302764	0.34508374	0.41408232	0.7817804	0.16133295	0.5999163
2.9117396705822298e-09	0.8300162	0.34350005	0.4158414	0.80939263	0.08976179	0.5778312
