# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
6.960274465359008e-10	0.65618384	0.70743984	0.22531855	-0.09998117	-0.16687281	-0.922472
7.027129576397897e-10	0.6154568	0.7331651	0.2584471	-0.1921046	-0.030969203	-0.9080787
7.094623697682447e-10	0.5792824	0.74981254	0.2935425	-0.3209603	0.08722705	-0.8534894
7.161892334764441e-10	0.5491922	0.75779384	0.3294484	-0.47080684	0.17035253	-0.75775605
7.229916801972517e-10	0.525488	0.7579078	0.3660072	-0.62306815	0.21063001	-0.625696
7.29924929534925e-10	0.5086149	0.75059164	0.40286028	-0.75778645	0.20845933	-0.46847996
7.369539746016887e-10	0.49901348	0.7362792	0.43916613	-0.8591423	0.17332171	-0.3032067
7.439733690109955e-10	0.49665722	0.7157297	0.47377938	-0.9218688	0.12053096	-0.14809868
7.511565473828483e-10	0.50114256	0.6888182	0.5069566	-0.9525056	0.06195481	-0.010925726
7.583167781344313e-10	0.51175725	0.6565739	0.53727895	-0.9600317	0.007327669	0.098796844
7.654859401320536e-10	0.52757597	0.61931676	0.56445366	-0.9551417	-0.04092231	0.18119864
7.727532997487954e-10	0.54783714	0.5769154	0.58835804	-0.9453756	-0.084674984	0.23958932
7.800583465790579e-10	0.57135105	0.53007954	0.6083521	-0.93485576	-0.12671147	0.27779385
7.87441916313125e-10	0.5971675	0.47902682	0.6241679	-0.9243922	-0.17007232	0.30167744
7.949421975931417e-10	0.6243746	0.42406607	0.63549066	-0.9128893	-0.21574318	0.31692627
8.02313526341214e-10	0.65110004	0.36784896	0.64182305	-0.8995927	-0.26053843	0.32767653
8.092049945282829e-10	0.6753691	0.31417298	0.6433964	-0.88536996	-0.29974768	0.3360819
8.156762389482276e-10	0.697087	0.26358452	0.6410742	-0.87140083	-0.33225748	0.34274673
8.218732348470271e-10	0.7166664	0.21570554	0.6354755	-0.8587524	-0.3586966	0.34717858
8.278992881266893e-10	0.7344563	0.1703611	0.6269773	-0.8482332	-0.38034925	0.34842458
8.338377121540904e-10	0.75077873	0.12749246	0.61580217	-0.84018296	-0.39897573	0.3455133
8.397611863525202e-10	0.7659409	0.08714657	0.60206383	-0.83439654	-0.4165599	0.33770272
8.457344728473807e-10	0.7802393	0.049502663	0.5858018	-0.8301402	-0.43502262	0.3246361
8.518029181999971e-10	0.7939368	0.014968686	0.5670563	-0.8262644	-0.45587978	0.30646768
8.578769674983221e-10	0.8070272	-0.015310106	0.54633296	-0.82153034	-0.47947142	0.2843462
8.639454239950809e-10	0.8197017	-0.04079096	0.52398014	-0.81488985	-0.5055321	0.2595922
8.700169608683555e-10	0.8321661	-0.061091095	0.5002975	-0.80577284	-0.5332649	0.2334138
8.760894413892504e-10	0.84455365	-0.07584603	0.4756389	-0.7941639	-0.56155175	0.20677733
8.820730704551791e-10	0.8567503	-0.08468728	0.45073953	-0.78069097	-0.5889192	0.18061121
8.880478467056573e-10	0.8689065	-0.087682374	0.4256337	-0.765837	-0.61496156	0.15465163
8.940456190532744e-10	0.8809873	-0.08471881	0.40054363	-0.7501338	-0.63936687	0.12847982
9.000695595624943e-10	0.8928075	-0.075702906	0.37581867	-0.73400736	-0.66201425	0.1015505
9.061393960427942e-10	0.9041207	-0.060578335	0.35175103	-0.71755	-0.683098	0.07314258
9.123001739267247e-10	0.91462386	-0.039226584	0.32855934	-0.7004468	-0.7030282	0.042456437
9.185829131142503e-10	0.9238728	-0.011566287	0.30656403	-0.6821015	-0.72217625	0.008924001
9.249040248418954e-10	0.9311948	0.021767735	0.2864827	-0.66206616	-0.740495	-0.027080065
9.312040464018452e-10	0.9360198	0.059843875	0.26884425	-0.6398966	-0.75788194	-0.06489974
9.374793492607174e-10	0.9379262	0.10181491	0.25392205	-0.61519986	-0.7742142	-0.103990115
9.437766057811692e-10	0.9365667	0.14709544	0.24184465	-0.5876333	-0.7893278	-0.14414997
9.501380337901613e-10	0.9316168	0.19504389	0.23277962	-0.5570419	-0.80289096	-0.18537207
9.56559800092871e-10	0.9228756	0.24459498	0.22695301	-0.52359563	-0.8143553	-0.22769089
9.63035721111287e-10	0.91033167	0.2945797	0.22451809	-0.48748288	-0.82308704	-0.2715012
9.695010311350798e-10	0.89434314	0.34336624	0.22551635	-0.44911942	-0.8283103	-0.31706923
9.759863093144161e-10	0.87527907	0.39011952	0.22986592	-0.40821218	-0.82921	-0.36539006
9.824424329064379e-10	0.8538931	0.43355253	0.23736146	-0.36488375	-0.8247048	-0.41672444
9.888797786253082e-10	0.8308903	0.4729891	0.24775164	-0.31903407	-0.8134408	-0.47144446
9.95301283044644e-10	0.80704933	0.50787205	0.26073718	-0.27102038	-0.7937031	-0.5294883
1.00172525967845e-09	0.7831011	0.5378818	0.27602378	-0.22178583	-0.7633435	-0.59055024
1.0082008826757137e-09	0.7596459	0.5629156	0.29339734	-0.17304428	-0.71956295	-0.65422803
1.014811290081966e-09	0.7371663	0.582945	0.3127678	-0.12775533	-0.6585892	-0.71988314
1.021435654287457e-09	0.71679235	0.59743005	0.33341742	-0.092133105	-0.57862717	-0.7838063
1.0280874353295613e-09	0.69905305	0.6064749	0.35497352	-0.073189475	-0.47812197	-0.8420442
1.034799806464309e-09	0.68432736	0.6102296	0.37713358	-0.07952893	-0.3575062	-0.8885291
1.0415246139611134e-09	0.6730374	0.60885465	0.39933014	-0.11966417	-0.22300531	-0.9141901
1.0484378539136668e-09	0.6651647	0.6024099	0.42172873	-0.20123963	-0.08231067	-0.90851927
1.0554298947926254e-09	0.66102564	0.59106827	0.44354475	-0.3226823	0.0450854	-0.86084986
1.0622458290552964e-09	0.66053563	0.57570994	0.46363768	-0.4661781	0.13762929	-0.77089626
1.0690354814065805e-09	0.66326904	0.55655605	0.48218018	-0.61395687	0.18803735	-0.6438796
1.0759748591095948e-09	0.6690346	0.53339684	0.49931753	-0.7486105	0.19602877	-0.48835817
1.0830852081633976e-09	0.6776199	0.5063482	0.51470226	-0.8534775	0.16840951	-0.31955126
1.0902823990383771e-09	0.68856776	0.47603714	0.5277926	-0.92015713	0.11905631	-0.1560838
1.0975995458012412e-09	0.70148456	0.44274774	0.53834075	-0.95219857	0.061848644	-0.010281765
1.105091541710199e-09	0.7160157	0.40670964	0.5461039	-0.95884943	0.006269002	0.11088121
1.1125793743724004e-09	0.7313298	0.36941105	0.5506981	-0.9511048	-0.04226914	0.20223199
1.1201098726868702e-09	0.74705994	0.3313599	0.5520977	-0.9381797	-0.08520123	0.2666737
1.127742746805493e-09	0.76294744	0.2930481	0.55025804	-0.92505056	-0.12665784	0.30908418
1.1355656956886671e-09	0.77885884	0.25492835	0.5450822	-0.91267794	-0.17095204	0.33551422
1.1433012497539793e-09	0.79401165	0.21925454	0.53687394	-0.8999178	-0.2178754	0.3515991
1.1505842569451634e-09	0.80764323	0.18826602	0.52656287	-0.8856899	-0.26323387	0.3624543
1.1574611409484763e-09	0.8199119	0.16193043	0.51476526	-0.8698934	-0.30425844	0.3711988
1.1639079213758367e-09	0.8308786	0.1402859	0.5021167	-0.8538499	-0.33879295	0.37846175
1.1700764150506896e-09	0.84089524	0.1226858	0.48879394	-0.83877546	-0.36710963	0.38388753
1.1760850275206115e-09	0.85020953	0.10873736	0.4748822	-0.82571965	-0.39025465	0.386583
1.1820176239530593e-09	0.85897267	0.09826824	0.46045387	-0.815371	-0.40978384	0.38549408
1.1879435345684674e-09	0.8672758	0.09124288	0.4455703	-0.8078885	-0.4276131	0.37966028
1.19392419002446e-09	0.87515813	0.08773513	0.430295	-0.802835	-0.44576037	0.36839572
1.1999004831847819e-09	0.8824705	0.08787433	0.41500252	-0.7992685	-0.4656217	0.35178375
1.2058512095798956e-09	0.88910246	0.09162319	0.39997262	-0.7958506	-0.48800448	0.33053067
1.2118196371183e-09	0.89499265	0.09893167	0.3853168	-0.79126763	-0.5131445	0.305478
1.2178185088262545e-09	0.9000145	0.10972522	0.37122536	-0.78456306	-0.5405116	0.277649
1.2238399377160389e-09	0.90400654	0.1238374	0.35793358	-0.7753	-0.5690668	0.24806763
1.2298162261268688e-09	0.9067849	0.14083387	0.3457784	-0.763676	-0.59738404	0.21781392
1.2358253661134457e-09	0.90825105	0.1606105	0.33477378	-0.7499685	-0.6249024	0.18688416
1.241895064408566e-09	0.90825695	0.1829443	0.3250559	-0.7346365	-0.65109205	0.15516254
1.2480153612725342e-09	0.9066644	0.20742923	0.31681663	-0.7181837	-0.6755622	0.12243218
1.2541504511553684e-09	0.90339804	0.23347431	0.3102405	-0.7009941	-0.6981227	0.08843654
1.2603090131955421e-09	0.89842695	0.26061895	0.3054157	-0.68303746	-0.71895504	0.052648347
1.266545548733507e-09	0.89171076	0.28858948	0.30239344	-0.66382796	-0.7384324	0.014351142
1.2728405194382616e-09	0.8833236	0.31676203	0.30126032	-0.64284724	-0.7566285	-0.02653571
1.2791608895065688e-09	0.87344927	0.34444323	0.30203983	-0.6195395	-0.77347755	-0.069700815
1.2854536259810468e-09	0.86239994	0.37089142	0.3046677	-0.5935511	-0.7887328	-0.11441565
1.2917894159715527e-09	0.850326	0.39593276	0.30908877	-0.56423205	-0.80229235	-0.16072254
1.2982101727554428e-09	0.8374432	0.41926444	0.31526008	-0.53119946	-0.81377715	-0.20855837
1.3046856950993073e-09	0.8241481	0.4403478	0.3230486	-0.4946406	-0.8225136	-0.25754192
1.311172571661846e-09	0.81089556	0.458713	0.3322394	-0.4550327	-0.8277238	-0.30749696
1.3177213633246144e-09	0.797952	0.47423825	0.34271628	-0.41233134	-0.82853365	-0.35929212
1.3243626519132909e-09	0.785628	0.48674238	0.35433653	-0.3665317	-0.8236578	-0.41389465
1.3311155205412614e-09	0.7742548	0.4960355	0.36692443	-0.3177147	-0.8112788	-0.47224426
1.3379040201239698e-09	0.76428086	0.50189537	0.38009617	-0.26693797	-0.7892621	-0.53419733
1.3447218257485993e-09	0.7559574	0.5043259	0.39357588	-0.21543954	-0.7549486	-0.5996286
1.3515086655215378e-09	0.7495069	0.5034201	0.40698034	-0.16596875	-0.7057419	-0.66707915
1.358163137727053e-09	0.7450353	0.49946335	0.41986614	-0.122887194	-0.6400525	-0.73363906
1.36481879252274e-09	0.74240804	0.49265102	0.43227404	-0.09055897	-0.55475956	-0.7975643
1.3716269519660237e-09	0.74157983	0.48294938	0.44425336	-0.07604221	-0.4463717	-0.85526276
1.3784659659290099e-09	0.7425355	0.4706728	0.4553602	-0.0891383	-0.3181949	-0.898088
1.3852124593749443e-09	0.74508715	0.45634693	0.4652311	-0.13712521	-0.1797766	-0.9162752
1.3919800276493036e-09	0.7490743	0.44005352	0.47389925	-0.22401273	-0.041521836	-0.90083057
1.398826204197049e-09	0.75436103	0.42192248	0.48128355	-0.34731564	0.080868594	-0.8435569
1.4056690774294846e-09	0.76069236	0.40247548	0.48717108	-0.49249688	0.16936304	-0.7432384
1.412456982840886e-09	0.76779735	0.38222072	0.49146274	-0.6381607	0.21437423	-0.60788685
1.419283948028605e-09	0.77556837	0.3612423	0.49417767	-0.7662453	0.21749379	-0.44901764
1.426279460988678e-09	0.78398305	0.3395046	0.49527627	-0.86424226	0.18692994	-0.27928394
1.4334979912424795e-09	0.79295	0.31724754	0.49463883	-0.92581797	0.134936	-0.113056965
1.4408435835621644e-09	0.802188	0.2952378	0.49219704	-0.9527092	0.0756098	0.03480825
1.448199207810501e-09	0.8113939	0.27430436	0.48803127	-0.9544316	0.01975385	0.15532549
1.4555919504296493e-09	0.82046825	0.25482786	0.48223892	-0.942447	-0.028701574	0.24759227
1.4630553372690362e-09	0.8293375	0.23717941	0.47492367	-0.92584467	-0.070679344	0.31364575
1.4706560082712268e-09	0.83797264	0.22168544	0.4661614	-0.9100499	-0.11028946	0.35750183
1.478458998192845e-09	0.84633166	0.20874777	0.45603308	-0.89660615	-0.15243459	0.38428894
1.4861736311105304e-09	0.85400635	0.19920947	0.44516015	-0.884336	-0.1981719	0.39935204
1.4933815549119647e-09	0.86056936	0.19340986	0.43448144	-0.87132597	-0.24383526	0.4082162
1.500392784314118e-09	0.8663146	0.19075367	0.42384538	-0.85592204	-0.28824273	0.41490126
1.5069320504920853e-09	0.87103605	0.19095552	0.41390216	-0.8393809	-0.32689133	0.4203329
1.5131469645803894e-09	0.87488925	0.19351745	0.40459868	-0.8229348	-0.35936937	0.42449668
1.5191718146841088e-09	0.87797636	0.19814113	0.3958597	-0.80780476	-0.38630927	0.42671847
1.5251031528831753e-09	0.8803372	0.2046547	0.3876536	-0.7949874	-0.40891528	0.42603907
1.5310157788711638e-09	0.88196975	0.21295823	0.37998235	-0.78506756	-0.4288291	0.42143574
1.5369711909366359e-09	0.88284075	0.22299138	0.3728775	-0.77809054	-0.4479433	0.41199374
1.5428728778704097e-09	0.8829011	0.2344037	0.36654872	-0.77359176	-0.4676176	0.39749053
1.5487424413091207e-09	0.88214266	0.24700113	0.36103985	-0.77042216	-0.4891138	0.37810245
1.5546395963492324e-09	0.8805471	0.26068687	0.35636345	-0.76725787	-0.5131641	0.35418427
1.5605897998849624e-09	0.8780946	0.27529866	0.35257316	-0.76289815	-0.5397261	0.32636407
1.5666106494054673e-09	0.8747753	0.29064432	0.34972882	-0.7564538	-0.56819606	0.29536235
1.572599853549753e-09	0.87068135	0.30620274	0.3479137	-0.7476476	-0.5970944	0.26249406
1.5786270859883478e-09	0.86582893	0.32188752	0.34711686	-0.7364219	-0.6257621	0.22797573
1.584737590163078e-09	0.8602474	0.3375488	0.34735465	-0.7229409	-0.65360093	0.19184442
1.5909328717830428e-09	0.85401845	0.35291463	0.34864357	-0.70753115	-0.6800492	0.15412027
1.5970693099546167e-09	0.84741056	0.36737892	0.35091597	-0.6908696	-0.7042594	0.1155372
1.6032240278166923e-09	0.84048575	0.38090718	0.3541304	-0.6728935	-0.7265423	0.07538017
1.6094641500106336e-09	0.83331347	0.39342028	0.3582691	-0.653265	-0.7471817	0.032931775
1.6157990528831035e-09	0.82603914	0.40470648	0.3632835	-0.6315548	-0.7662215	-0.012088209
1.622205716361059e-09	0.8188564	0.41451854	0.3690788	-0.6072784	-0.78353834	-0.059555944
1.628602777927552e-09	0.8120205	0.42259312	0.3754721	-0.58019704	-0.79878	-0.10866859
1.6350549303879004e-09	0.80561686	0.42891318	0.38240543	-0.54959416	-0.811831	-0.15957443
1.6416066132921688e-09	0.7997574	0.43341	0.3898053	-0.51491946	-0.8223006	-0.21227153
1.6481559914369754e-09	0.7946648	0.43596	0.39742172	-0.4766461	-0.8294274	-0.26567093
1.6547330250116466e-09	0.7904133	0.4365866	0.4051466	-0.434803	-0.83253556	-0.31995684
1.6613842207818278e-09	0.7870599	0.43530443	0.4128919	-0.38939452	-0.83065766	-0.3757464
1.6681398030980153e-09	0.78466743	0.43211833	0.42054564	-0.3405881	-0.8223808	-0.4337946
1.6750214467167788e-09	0.7832912	0.42704222	0.42797843	-0.28875396	-0.8057073	-0.49493065
1.6819896520610233e-09	0.7829692	0.42017365	0.43499294	-0.23510931	-0.7781515	-0.5593124
1.6890413764843791e-09	0.78369206	0.41163686	0.44143873	-0.18139036	-0.7365356	-0.6269109
1.6960401860431947e-09	0.78537846	0.40179282	0.447075	-0.1315945	-0.67841214	-0.69544935
1.7028802539415008e-09	0.7878698	0.3910663	0.45176107	-0.09078932	-0.60244626	-0.76163656
1.7096408916850061e-09	0.7910513	0.3796084	0.4555257	-0.06426554	-0.50672895	-0.82255095
1.716463995004151e-09	0.79487854	0.36740908	0.45840132	-0.059298377	-0.3893869	-0.87368554
1.7232461722630813e-09	0.79918414	0.3548813	0.46030915	-0.08449367	-0.25586548	-0.9062455
1.7299015681112834e-09	0.803787	0.3424231	0.46124792	-0.14479317	-0.11708502	-0.9113472
1.7365345480571494e-09	0.8086439	0.3300625	0.46126872	-0.24119629	0.015570462	-0.88157874
1.7432191843655184e-09	0.8137148	0.31787646	0.4603866	-0.36851072	0.12777138	-0.81153077
1.7499586599627287e-09	0.8189158	0.30607808	0.4586159	-0.51292014	0.20542516	-0.70160013
1.7567095810722651e-09	0.82413185	0.2949563	0.45600608	-0.6546304	0.2410857	-0.560181
1.7634937725257558e-09	0.829304	0.28467822	0.45260578	-0.77629215	0.23723622	-0.39966658
1.770418056649624e-09	0.8344383	0.2753042	0.44841304	-0.8674019	0.20263593	-0.23195732
1.777418698132402e-09	0.8394115	0.26714584	0.4435305	-0.92275554	0.14988042	-0.07210309
1.7844125743521083e-09	0.8440956	0.26046753	0.43811753	-0.94604665	0.09176597	0.06828576
1.7914671928937527e-09	0.84847105	0.2553408	0.43223852	-0.9463048	0.03629866	0.18542312
1.7986085723455905e-09	0.85248363	0.25188425	0.42599213	-0.9329443	-0.0124261575	0.27785942
1.805851295138892e-09	0.8560677	0.25021046	0.41949704	-0.9142632	-0.054047745	0.34624588
1.8132487886066849e-09	0.85916734	0.25041524	0.4128486	-0.89613456	-0.09144392	0.39304665
1.8208215785621357e-09	0.8616977	0.2525915	0.40618667	-0.8814554	-0.1290737	0.42165044
1.8285140197247315e-09	0.86354995	0.25674897	0.39973015	-0.8699077	-0.1707988	0.4366233
1.8359279201600755e-09	0.864609	0.2624797	0.3939474	-0.8592512	-0.21569955	0.44315597
1.8429479534912027e-09	0.8649279	0.26931027	0.38898528	-0.84712726	-0.2609543	0.446033
1.8498459714228253e-09	0.86458	0.27718082	0.38468847	-0.83229	-0.30512437	0.44774738
1.856327414625962e-09	0.86365545	0.28545314	0.38124198	-0.81621933	-0.3437616	0.44884005
1.8625166657785695e-09	0.8622425	0.293985	0.3785331	-0.8002605	-0.37652758	0.44899142
1.86853445242498e-09	0.86039126	0.30272067	0.37647706	-0.78563833	-0.40411115	0.44742808
1.8744750134885133e-09	0.85812914	0.31162214	0.37502715	-0.7732895	-0.4277401	0.4431846
1.8804100740430134e-09	0.85547316	0.32064497	0.37416476	-0.76374215	-0.44899032	0.43525586
1.8863921819192335e-09	0.85243964	0.32972428	0.37389	-0.7570103	-0.4696016	0.4227489
1.8922731233381035e-09	0.84915924	0.33849645	0.37419423	-0.7526447	-0.49053884	0.40565863
1.8981409630286622e-09	0.84564734	0.34696662	0.37504935	-0.749484	-0.5131059	0.3839322
