# t (s)	mx ()	my ()	mz ()	m.region1x ()	m.region1y ()	m.region1z ()
5.725877691103575e-10	0.7770091	-0.367689	0.42398986	-0.6553429	-0.74596006	-0.017544009
5.792485949599873e-10	0.8004557	-0.3635761	0.38065594	-0.6310315	-0.7657855	-0.055404693
5.85940063804412e-10	0.8260206	-0.34833884	0.33787334	-0.60332584	-0.78482866	-0.0947901
5.926730848126139e-10	0.85297304	-0.32155254	0.29629225	-0.5720746	-0.80264634	-0.13546409
5.994133395814409e-10	0.8800361	-0.2832222	0.25686657	-0.53749114	-0.8186026	-0.17727017
6.06169603526731e-10	0.9057943	-0.2335233	0.22029024	-0.49955907	-0.8321397	-0.22068143
6.129545428792233e-10	0.9286167	-0.17291094	0.18725249	-0.45802498	-0.8426153	-0.2664578
6.197377302495798e-10	0.9466393	-0.10269196	0.15861984	-0.41267642	-0.8491618	-0.31511042
6.264682419607546e-10	0.958148	-0.02505187	0.13517949	-0.36341414	-0.85071945	-0.36676836
6.331468625503463e-10	0.96193725	0.057893176	0.117334224	-0.30997303	-0.84600574	-0.42159665
6.397846204604454e-10	0.95723796	0.14390883	0.10533319	-0.25240242	-0.83335096	-0.47955766
6.464215194335629e-10	0.94368577	0.231026	0.09929377	-0.19110994	-0.8105221	-0.54068905
6.531265220734591e-10	0.921172	0.31760666	0.09932582	-0.12707971	-0.7743988	-0.6052118
6.599752881939614e-10	0.8898261	0.40199414	0.10562415	-0.06255868	-0.7206753	-0.67324096
6.668004234973911e-10	0.8515876	0.4797215	0.117914915	-0.003978562	-0.646718	-0.7418437
6.736110855120429e-10	0.80830544	0.5491019	0.13571055	0.041810762	-0.5495215	-0.8086056
6.804741245804921e-10	0.76165146	0.6094327	0.15863115	0.0657113	-0.42653498	-0.8695863
6.874221601993106e-10	0.71359885	0.6599454	0.18620966	0.055669237	-0.27891698	-0.91720486
6.944321796551065e-10	0.6665317	0.69990677	0.21767649	-0.00038794926	-0.115745045	-0.9398179
7.014933005630502e-10	0.6225998	0.7292264	0.25220236	-0.108650446	0.04523464	-0.9242447
7.085746738725983e-10	0.5837395	0.74820125	0.28880304	-0.26248613	0.1798343	-0.8607252
7.15699360259279e-10	0.55116874	0.75756633	0.32676703	-0.44198012	0.26736683	-0.7479382
7.229625435226094e-10	0.52555513	0.7580103	0.3658069	-0.62062186	0.29826692	-0.5933628
7.303137799659533e-10	0.5078473	0.7500635	0.40486467	-0.76972216	0.27683315	-0.41582692
7.377208580388243e-10	0.498353	0.7344139	0.44300684	-0.8733349	0.22040474	-0.23741068
7.452098303061113e-10	0.4968763	0.7115879	0.47964242	-0.93159837	0.14879252	-0.07537383
7.527547669380884e-10	0.5029232	0.68214846	0.513962	-0.954583	0.07728831	0.058961492
7.60295544447508e-10	0.5155498	0.64683706	0.54510486	-0.95606184	0.013661194	0.16146766
7.679342572124971e-10	0.5338783	0.60559124	0.57293105	-0.9475689	-0.04228999	0.23543613
7.755972951529564e-10	0.5565732	0.5592093	0.5966433	-0.9361051	-0.09292033	0.28499496
7.833555981014482e-10	0.58258605	0.50775397	0.6159855	-0.9241441	-0.14208142	0.31701294
7.910725477445486e-10	0.6101754	0.45280895	0.63027304	-0.9116662	-0.19042794	0.33742654
7.983379588227009e-10	0.6366398	0.39842784	0.6390257	-0.89860964	-0.23464185	0.35076353
8.050947073773689e-10	0.6609132	0.3463096	0.6429905	-0.8853095	-0.27295467	0.36011776
8.115389794020588e-10	0.68324697	0.29594705	0.64301145	-0.87230253	-0.3056912	0.36667547
8.177869205388784e-10	0.70381063	0.24721763	0.63956857	-0.8603886	-0.33347598	0.3702896
8.239168039576809e-10	0.7227578	0.20019764	0.63296366	-0.85022163	-0.35744885	0.37032196
8.299961899003608e-10	0.7402786	0.15502012	0.6233833	-0.8420494	-0.3791995	0.36608842
8.36093601153081e-10	0.75660807	0.11184196	0.61091083	-0.8356142	-0.40052876	0.35709515
8.422716104044137e-10	0.7719966	0.070948415	0.5955597	-0.83018285	-0.42312524	0.3431758
8.485412077310857e-10	0.786606	0.033055265	0.57744586	-0.82470256	-0.44808912	0.32470182
8.548067958593152e-10	0.8004196	-0.00055504957	0.55708826	-0.81813747	-0.47536597	0.30286083
8.610803903410558e-10	0.81370485	-0.029371448	0.53477395	-0.80964804	-0.5045847	0.27873322
8.673752807936334e-10	0.82671225	-0.05291662	0.51079875	-0.7988472	-0.5349273	0.2532414
8.7354675831989e-10	0.8393259	-0.070366	0.48611698	-0.78614664	-0.5646715	0.22764258
8.796934998339391e-10	0.8518579	-0.081874914	0.46074778	-0.771828	-0.5934429	0.2017945
8.858684858904539e-10	0.8644388	-0.087295644	0.43485376	-0.7562804	-0.6209227	0.17536342
8.920820519568241e-10	0.87701577	-0.08638283	0.4087785	-0.7398918	-0.64689106	0.1479252
8.983437001649406e-10	0.8894286	-0.078944795	0.3828858	-0.72282887	-0.6713951	0.118923895
9.046954795378399e-10	0.90146303	-0.064771585	0.3574305	-0.70486385	-0.6947753	0.087654464
9.111812560061971e-10	0.91277003	-0.0436064	0.33270925	-0.68544453	-0.71741056	0.05351303
9.177449795693783e-10	0.9227042	-0.01565996	0.30943033	-0.66409266	-0.73927355	0.016678544
9.242883278582518e-10	0.93054634	0.018206798	0.2883762	-0.6404961	-0.76008767	-0.022051759
9.307839365094717e-10	0.93574923	0.057070244	0.2699722	-0.6143318	-0.77965516	-0.062047403
9.37305923551984e-10	0.9378837	0.10049993	0.254322	-0.5850853	-0.797919	-0.10333087
9.438994946313584e-10	0.93647766	0.1478868	0.24165733	-0.55246854	-0.81457204	-0.14597254
9.505535769345262e-10	0.93114257	0.19810258	0.23231092	-0.5165394	-0.82905036	-0.19000542
9.572309259865017e-10	0.9217312	0.24966317	0.22654201	-0.4775002	-0.84067756	-0.23562904
9.639666671959446e-10	0.90822786	0.30156422	0.22444548	-0.43498456	-0.848787	-0.28379753
9.707190385905126e-10	0.8909817	0.3522075	0.22606593	-0.38890493	-0.8523757	-0.33500803
9.77435194266123e-10	0.8706808	0.40003154	0.23125558	-0.33926734	-0.85022384	-0.38946423
9.841193908949973e-10	0.84806013	0.444094	0.2397641	-0.2859017	-0.8407977	-0.447479
9.90780111647228e-10	0.82393396	0.48367405	0.25129232	-0.22907175	-0.822094	-0.50907594
9.974507643628311e-10	0.7990627	0.51836026	0.26556128	-0.1695952	-0.79147166	-0.5742139
1.0041980387027732e-09	0.774089	0.54797024	0.28238484	-0.109122515	-0.7453076	-0.6428836
1.0110285598044729e-09	0.74988496	0.57208925	0.30143604	-0.051564608	-0.6795508	-0.71391255
1.017878122271665e-09	0.72751415	0.59028465	0.32212326	-0.0036587268	-0.59107083	-0.78425044
1.0247732226645924e-09	0.7076094	0.6026164	0.34407496	0.026037013	-0.47709465	-0.8498766
1.0317532509799194e-09	0.6906798	0.6091784	0.36696586	0.02621906	-0.3373134	-0.9038761
1.0388206493327683e-09	0.67722446	0.61003757	0.390344	-0.015724776	-0.17787075	-0.9352226
1.045975146575116e-09	0.6675916	0.60532975	0.4137377	-0.108824976	-0.013781424	-0.9301584
1.0531896706701165e-09	0.6619755	0.5952937	0.43658882	-0.25101086	0.1312872	-0.876571
1.0602561198190601e-09	0.6603393	0.58071613	0.45783705	-0.4201324	0.2313183	-0.7739908
1.0674206138948023e-09	0.6623256	0.5615587	0.47785297	-0.5944402	0.2777898	-0.627531
1.0748106637325044e-09	0.66782916	0.5376426	0.49652582	-0.74875647	0.27067363	-0.44992328
1.0823381198764547e-09	0.6765346	0.5094612	0.51315033	-0.8609918	0.22270893	-0.2641721
1.0899705280080951e-09	0.6879622	0.47752988	0.5272438	-0.92596036	0.1541502	-0.091065966
1.0977299815258567e-09	0.7016193	0.44225627	0.53847694	-0.95194644	0.08215885	0.056399148
1.1054709352393443e-09	0.71665573	0.4049598	0.5463985	-0.9527977	0.017706743	0.17039454
1.113239328034773e-09	0.73257214	0.36619583	0.5509462	-0.94193536	-0.03780942	0.25312686
1.1210974066391478e-09	0.7489933	0.326474	0.5520505	-0.92774725	-0.087710835	0.30978474
1.1291020631939917e-09	0.7656139	0.28641346	0.54961234	-0.9135807	-0.13648614	0.34680855
1.1369229474685802e-09	0.781434	0.24859156	0.54388726	-0.89977866	-0.18459569	0.3699789
1.1442339443384641e-09	0.795668	0.2152179	0.5357266	-0.88563186	-0.22956043	0.38504228
1.1510289777802053e-09	0.80833495	0.1865541	0.5259044	-0.87092686	-0.26954222	0.39581633
1.157476659719492e-09	0.81982553	0.16195276	0.5147903	-0.85609674	-0.3041874	0.40385142
1.1637160065742646e-09	0.8304526	0.1409564	0.5025734	-0.841983	-0.3337834	0.40925586
1.1698381025346873e-09	0.8404168	0.123371646	0.48939422	-0.8294754	-0.35914454	0.41146398
1.1759132973059405e-09	0.8498564	0.10914874	0.4753621	-0.8191848	-0.38162604	0.4096959
1.1820039408740073e-09	0.8588673	0.0983385	0.4605639	-0.8112464	-0.40295354	0.40322766
1.1881692352627302e-09	0.86750424	0.09108487	0.44507724	-0.80524164	-0.4249487	0.39156285
1.1943013866213718e-09	0.8755658	0.08766526	0.42941165	-0.8003599	-0.44854394	0.37503934
1.2004380861041838e-09	0.8830331	0.088082746	0.41371915	-0.79537326	-0.47453117	0.35422158
1.2066067402515626e-09	0.8898344	0.0923579	0.398177	-0.78914803	-0.5029682	0.32987928
1.2128190070611012e-09	0.8958429	0.100483835	0.383007	-0.78088254	-0.53327054	0.30285946
1.218970865429073e-09	0.9008168	0.11215325	0.36869672	-0.7704318	-0.56394535	0.27441612
1.2251221008485951e-09	0.9046637	0.1272011	0.35531822	-0.7578511	-0.59430015	0.24481125
1.231335647081809e-09	0.9072474	0.1455354	0.34295702	-0.74336416	-0.623854	0.21392827
1.2376179909673636e-09	0.9083765	0.16690305	0.33183005	-0.72735643	-0.65211153	0.18162127
1.2439586163044808e-09	0.9078713	0.19091004	0.32217082	-0.7101598	-0.67879367	0.14761953
1.2502999668861414e-09	0.9056167	0.21687023	0.31423372	-0.69201285	-0.70368916	0.111840665
1.25671456972494e-09	0.9015082	0.24455951	0.3080725	-0.67249155	-0.7272294	0.073528714
1.2632084219800775e-09	0.895489	0.27345556	0.30382782	-0.6510722	-0.7495551	0.03243107
1.269735275724455e-09	0.8876367	0.30275348	0.30162185	-0.62725466	-0.77054375	-0.011118374
1.2762241534573712e-09	0.87819326	0.33152524	0.30147427	-0.60071284	-0.7898881	-0.056325093
1.2827405420421563e-09	0.86729	0.35948044	0.30333498	-0.5707497	-0.8075455	-0.10320943
1.2893426610150566e-09	0.85508275	0.3862961	0.3071876	-0.53679085	-0.8232387	-0.1518315
1.2960068773633466e-09	0.84192455	0.41132605	0.31295744	-0.4988258	-0.8363206	-0.20185386
1.3026652126902016e-09	0.82832456	0.43386197	0.32044563	-0.45731124	-0.84598666	-0.2528905
1.3093823150930567e-09	0.81455356	0.45374417	0.32954782	-0.41193116	-0.85148734	-0.3058913
1.3162020059169194e-09	0.8009372	0.47072935	0.3401491	-0.36233374	-0.8516243	-0.3619449
1.3231403248966826e-09	0.78787285	0.48451272	0.35207963	-0.3082776	-0.8446128	-0.42205563
1.330121157775163e-09	0.7759103	0.4947192	0.36496526	-0.2504601	-0.8281867	-0.48626065
1.3371312167722926e-09	0.7654134	0.50125456	0.3785	-0.18973689	-0.79947406	-0.55466884
1.3441922689400177e-09	0.7566297	0.50413215	0.39243576	-0.12778829	-0.7547369	-0.6270957
1.3511418614851467e-09	0.7499074	0.50345117	0.40616035	-0.069582365	-0.6914196	-0.7005105
1.358116889964662e-09	0.74516654	0.4994318	0.41966957	-0.019664295	-0.6049471	-0.7737558
1.3652441771254212e-09	0.7424103	0.49209023	0.43293095	0.013862446	-0.49022853	-0.84352857
1.3723314004816257e-09	0.74170136	0.4818032	0.44532496	0.018445186	-0.35022393	-0.90040064
1.379304440472187e-09	0.7428612	0.46905136	0.4565297	-0.016595876	-0.19335794	-0.93390006
1.3863308813798286e-09	0.7457257	0.45386225	0.46663612	-0.09967381	-0.02998504	-0.93289536
1.3934451813206278e-09	0.7501542	0.436419	0.47549093	-0.2315213	0.11955889	-0.88538027
1.4005307604759742e-09	0.7558663	0.41733348	0.48279354	-0.3960941	0.23007248	-0.7873888
1.4075666019276262e-09	0.7625914	0.3970594	0.488441	-0.5673768	0.28744212	-0.6462433
1.4146952169070853e-09	0.770242	0.37556958	0.4924569	-0.7217805	0.29182994	-0.47436032
1.4220555786581988e-09	0.77878606	0.35282147	0.49475646	-0.8409653	0.25279856	-0.28759632
1.4296083448381193e-09	0.78799534	0.32937896	0.4951576	-0.9145818	0.18756501	-0.106743656
1.437138991348494e-09	0.7974051	0.30641347	0.4936185	-0.94596833	0.116116114	0.048684184
1.4447102388480814e-09	0.8069044	0.28424644	0.49019837	-0.94894934	0.04969671	0.17372274
1.4523429895137885e-09	0.8163599	0.2633383	0.48497275	-0.9369171	-0.007616812	0.26802
1.4600957479595638e-09	0.8257047	0.24407169	0.47800484	-0.91985875	-0.05755445	0.3350017
1.468050921888214e-09	0.8349043	0.226842	0.46933192	-0.9031152	-0.104798734	0.37989807
1.4760604252864453e-09	0.8436648	0.21252435	0.45930004	-0.8880517	-0.15261424	0.4081279
1.4834206061861687e-09	0.85118794	0.20235536	0.44918105	-0.8742321	-0.1980499	0.42493406
1.4904366210987526e-09	0.85781825	0.19552511	0.43896106	-0.85959387	-0.2414888	0.43643853
1.4970128329836535e-09	0.86349046	0.19176954	0.42907053	-0.8442664	-0.2803333	0.4447739
1.5033094146173163e-09	0.86837095	0.19061935	0.4194917	-0.8288078	-0.31425354	0.45076594
1.5094456627027786e-09	0.87255174	0.19179851	0.41021013	-0.814153	-0.34353152	0.45423445
1.5155075247517454e-09	0.876067	0.1951513	0.4012372	-0.8012328	-0.36902675	0.4545366
1.5215602742565042e-09	0.87890995	0.20059046	0.39260885	-0.79069585	-0.39210048	0.45087352
1.5276620685160353e-09	0.8810443	0.20807318	0.38437647	-0.78270894	-0.4144585	0.44249263
1.5337042961409612e-09	0.88238156	0.21731222	0.37680605	-0.7769997	-0.4372364	0.42925274
1.5397253512378789e-09	0.8829009	0.22815122	0.36994645	-0.7725722	-0.46170756	0.41128945
1.5457855746759079e-09	0.88256896	0.2404985	0.36382866	-0.76822823	-0.4886379	0.38888276
1.5519075597623094e-09	0.88134176	0.25419933	0.35853425	-0.76284647	-0.51802367	0.36255404
1.5580693694825628e-09	0.8791969	0.2689731	0.3541746	-0.7556165	-0.5491162	0.33308518
1.564203310859699e-09	0.87617147	0.28438398	0.35085344	-0.7462349	-0.58062524	0.301472
1.5703938536014569e-09	0.8722561	0.30036035	0.3485675	-0.73455983	-0.612037	0.26775533
1.5766822448970842e-09	0.86745644	0.3167244	0.34735847	-0.72068423	-0.6427742	0.23190725
1.5830296312338835e-09	0.86186194	0.33307552	0.34727246	-0.7049484	-0.6721082	0.19413136
1.5893251686339027e-09	0.85568255	0.3488367	0.34828973	-0.6878578	-0.69931173	0.15496464
1.595665683993804e-09	0.8489587	0.36397666	0.35038096	-0.66918325	-0.7247881	0.11362189
1.6021096065920908e-09	0.8417659	0.37835103	0.3535396	-0.64849085	-0.74877363	0.06950458
1.6086496716291465e-09	0.8342688	0.3916592	0.3577262	-0.62529564	-0.7712078	0.022540048
1.6152196382026746e-09	0.82672125	0.40352255	0.36282402	-0.59921896	-0.7917711	-0.026703387
1.6218020932986847e-09	0.8193275	0.41372567	0.36871016	-0.56976485	-0.810219	-0.077793635
1.6284673509236006e-09	0.8121934	0.42220944	0.37533167	-0.53613025	-0.8263839	-0.13090207
1.6351894299232111e-09	0.805529	0.42879033	0.38253853	-0.4981085	-0.8396606	-0.18548882
1.6419056811993016e-09	0.7995542	0.43333396	0.3901176	-0.45599875	-0.84928846	-0.24086158
1.6486751926250875e-09	0.7943522	0.43584818	0.39798257	-0.4095368	-0.85453874	-0.29759952
1.6555454060834027e-09	0.7900169	0.43630815	0.40603477	-0.35850397	-0.8542586	-0.35651878
1.662538402968382e-09	0.7866545	0.43468022	0.4141383	-0.302868	-0.8467288	-0.41849646
1.6696676852353443e-09	0.7843579	0.43095195	0.4221366	-0.2428205	-0.82948905	-0.48444304
1.6768584700286094e-09	0.78320384	0.4252223	0.42977262	-0.1798367	-0.7995469	-0.5542213
1.6841752489985632e-09	0.7831961	0.41754746	0.43694282	-0.11528841	-0.75251865	-0.62842023
1.6913620525558988e-09	0.7842708	0.40840665	0.44326174	-0.05510333	-0.68597364	-0.7032712
1.698433024807003e-09	0.786289	0.39808655	0.448667	-0.0048289425	-0.59692496	-0.77623796
1.7055302829086834e-09	0.78916746	0.38664228	0.45319277	0.028205192	-0.48137274	-0.84415025
1.7125780736196547e-09	0.7927541	0.37444785	0.45672715	0.032892313	-0.34115398	-0.89895916
1.719459148983326e-09	0.7968368	0.36198664	0.4592107	-0.00052696717	-0.1855729	-0.9304538
1.7262866549554804e-09	0.80133784	0.34931767	0.46070725	-0.07832212	-0.025563696	-0.92898303
1.7331600807047773e-09	0.80620843	0.33649358	0.46123594	-0.20109476	0.122360386	-0.88477683
1.7401057395510233e-09	0.8113667	0.32370302	0.46078706	-0.35844472	0.23772812	-0.7924287
1.7470811072310246e-09	0.8166842	0.3112669	0.45937297	-0.52790356	0.30432442	-0.65638477
1.7540875387907503e-09	0.8220697	0.29942295	0.4570291	-0.6842827	0.31876835	-0.48956713
1.761230714961962e-09	0.8275173	0.28824842	0.45375443	-0.809217	0.2890935	-0.3069422
1.768396995343363e-09	0.83285487	0.27817115	0.44965738	-0.89080095	0.23131144	-0.12922543
1.7755484783553933e-09	0.8379768	0.2694434	0.4448605	-0.9314154	0.16279607	0.02909866
1.782764825909373e-09	0.84286577	0.26215252	0.43942124	-0.94128865	0.09526426	0.1621816
1.7900808252849217e-09	0.8474673	0.25645646	0.43342638	-0.9319661	0.035074603	0.26771227
1.7975174104990373e-09	0.8517115	0.25252303	0.4269853	-0.9138918	-0.016412212	0.3464181
1.8051332560751345e-09	0.8555394	0.25050205	0.42018908	-0.89453745	-0.06192996	0.4014322
1.812905909948037e-09	0.85883886	0.2505527	0.41321957	-0.87779456	-0.10576775	0.43679014
1.820769481535765e-09	0.8614885	0.25273904	0.4063148	-0.8637578	-0.15159409	0.45784077
1.8280158761883465e-09	0.8632664	0.25657296	0.400234	-0.85124326	-0.19625811	0.46935654
1.8349833936114993e-09	0.8643387	0.26179254	0.3947667	-0.8377586	-0.24010648	0.47656116
1.8415669919875511e-09	0.8647541	0.2679798	0.39003876	-0.82319385	-0.2802455	0.48130417
1.8478639413181123e-09	0.86459535	0.27490717	0.3859897	-0.8081873	-0.31574038	0.48417592
1.8539905713139555e-09	0.8639165	0.28245962	0.3825519	-0.79370975	-0.34670505	0.48494908
1.860036143139618e-09	0.8627454	0.29055846	0.37969014	-0.7807431	-0.37387797	0.48298693
1.8660702424208435e-09	0.8610949	0.2991375	0.3773944	-0.77002126	-0.3984979	0.47748932
1.8721504206547616e-09	0.8589694	0.3081311	0.37567323	-0.7618436	-0.42214146	0.46765995
1.878157891219595e-09	0.8564461	0.31720927	0.37457168	-0.756098	-0.44579887	0.45331165
1.8841361270565485e-09	0.8535591	0.32628345	0.3740719	-0.7519007	-0.47076556	0.43442002
1.890151809228989e-09	0.8503249	0.33530805	0.37416536	-0.74812585	-0.49790195	0.4110633
1.8962366481632804e-09	0.84677595	0.34418303	0.3748544	-0.74365306	-0.52736044	0.3835466
1.902407332572045e-09	0.842959	0.35278156	0.37613976	-0.73754245	-0.5587202	0.3523136
1.9085521125738586e-09	0.83901227	0.36081058	0.37797326	-0.7293544	-0.59056205	0.3185241
1.9147535258540223e-09	0.8349586	0.3682537	0.38034123	-0.7188018	-0.6223983	0.28222623
1.921058860563716e-09	0.8308458	0.37503308	0.38322988	-0.7058179	-0.6536728	0.24340904
1.927435991353295e-09	0.826778	0.38098598	0.38658372	-0.69059324	-0.683633	0.2023567
1.9337646777708826e-09	0.8229127	0.38591918	0.39027473	-0.67357874	-0.711422	0.15984763
1.940137845444869e-09	0.8192684	0.3898492	0.39428455	-0.6545516	-0.7373566	0.1151965
